t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-1153.5723954533007,-1005.3361201380477,-1264.0990409629565,-1640.8981242246782,-1833.3591190107684,-1601.163070055073,-1208.9600959859486,-840.3562529015088,-706.0034004705567,-877.7919715484815,-1105.0182389790573,-1123.5053253378587,-914.532725326249,-688.6866088278231,-429.25736887354674,-180.40395382498033,-76.73769988411624,12.472951145716308,124.19574733382304,91.04191497133318
224.87129446103242,255.12409576100308,-38.137841399259756,-404.17664337215473,-634.7305046876808,-499.9697551767348,-204.43175795868137,42.731253804106295,52.720130286993026,-147.42557686952995,-372.9471093345484,-440.2350117661439,-323.22026553168644,-181.99962971371133,-24.969785588248115,130.792451790025,206.42323595496185,267.2874050345323,262.4315818425471,130.87829849690334
1670.6646751491858,1583.531792562689,1245.1454092464678,870.8186890164271,582.7894563521444,623.4742459385805,833.7098718433884,961.1967874831602,853.1543530523278,620.7993166005183,371.5840546094036,234.22750042226846,271.19611069574995,335.44376821818474,388.17149179202136,460.5816388653745,501.93678833382285,495.50010855284376,366.3321278320659,161.2837977804987
3053.7404491074353,2858.797563175249,2467.0558980599294,2065.6350663831145,1709.5495707789707,1672.687584119604,1816.6006910151984,1834.7841184120796,1620.1444770636942,1348.4799591866442,1051.6383905743253,842.0152333925193,823.4148718331421,822.4496258185798,778.0633146825897,776.3089600613772,766.7212306948128,660.9495821264513,430.9539860474338,180.64597897387662
4295.130491738018,4005.241519645594,3557.749089325587,3117.3739969050366,2692.360508246311,2597.8848048762848,2691.730624605752,2611.158183420454,2303.693144190412,1988.0358548315394,1629.214301908859,1360.1732646844562,1308.89426037749,1249.435433313367,1117.4303423753815,1049.7638800596542,971.6422597114514,754.6449155867715,463.7198526393392,189.29761110967598
5371.312939702732,4998.533713900288,4499.97377550749,4018.406878776471,3530.6617997438366,3393.963336356342,3445.045605223631,3272.015098549386,2887.4800856958163,2529.0566784933376,2105.560493946984,1795.4416316941924,1723.3519313736783,1602.9980381151265,1393.8530010024951,1270.3794575035934,1112.7804912707081,794.3435967418139,478.9213838933747,189.12135908416963
6282.550305257197,5838.093804202507,5297.082781093422,4777.7873788041625,4236.786295725718,4068.776519118395,4078.644475189665,3818.209451892835,3373.631214348625,2976.780590047345,2493.376988251065,2160.0984716531116,2069.828455567023,1882.626596497957,1610.504907239034,1441.8885334681813,1200.8168715028182,805.1963715132424,488.04817510555654,181.910727388019
7018.023535825287,6514.57581096023,5938.252133541698,5383.711663812845,4800.399781618021,4613.645037488912,4586.696346025004,4248.338527375505,3758.8492397403343,3324.8563137186648,2789.4417927540044,2451.9947146332174,2345.8414454241524,2091.938562026612,1774.0739946712138,1565.5929736802404,1241.0149883452489,800.8068200175321,493.43969019612217,168.5418809628105
7543.242734409438,6996.517556005032,6388.537377562783,5798.182159493026,5186.212558448839,4998.951835111309,4946.829700023256,4546.097797626396,4022.433270202179,3547.9081774602496,2972.621796842116,2654.1345716639703,2539.5356220412386,2229.009609642603,1880.935231944075,1629.7562465641254,1227.4566257349825,781.0493333255868,489.7695943010276,149.63477611718207
7818.360017691195,7246.1839939021565,6611.211946294364,5986.9742110708,5364.309331237851,5196.012217127511,5132.329265449576,4687.204730122021,4138.315330946214,3621.9521217790625,3027.2531954611686,2751.0262482465664,2636.2319337870686,2284.3520711875744,1917.9472185350141,1619.5593045585636,1157.8508284692339,743.1163923362689,470.05574250111283,126.0259180515447
7832.196220961861,7251.719137106541,6602.61204283023,5956.797794488004,5343.853507679628,5204.725707830782,5134.652188317419,4661.193876147199,4100.910666926907,3552.921098396657,2966.55963520732,2744.834146864762,2629.2353727237078,2250.348121848909,1878.4345745100647,1537.6887719899562,1048.5907649154349,689.667928486108,429.4082450312812,98.13667727797962
7617.994817086311,7043.2357909879665,6403.4727326589855,5760.416960542886,5174.725437829149,5058.852599061697,4974.0061470542605,4485.8581736872675,3936.8682604170517,3381.191756966385,2829.252893872733,2654.8262986189284,2524.9424140952574,2132.692470633745,1774.407085032839,1410.1048466100865,928.3042963175311,625.2224412586363,364.5221980160638,65.6330359147481
7228.165107288844,6670.044340036376,6067.928930268379,5456.619378619273,4908.804619906806,4798.684760222211,4683.547919199162,4195.2059914901165,3685.094228186486,3151.06257076491,2648.7045241824167,2499.2409940498237,2336.781733190296,1949.4203845899935,1628.3594506871673,1266.1602392756106,814.6981191330867,547.3719524670821,273.19466753108463,28.56607978487879
6687.430753103018,6156.423683325858,5615.12705384105,5058.561840880599,4554.046414984962,4434.263155841969,4279.961003701092,3809.7698180570837,3361.364934230694,2871.975040555754,2423.4011666534766,2276.764941734309,2073.7740333014904,1716.4718062856969,1451.656410738125,1112.3955682864303,699.8918738404532,444.8245217073327,157.40398015940733,-11.090031631001228
5974.979438741815,5483.849723658635,5014.698865086442,4524.152784588269,4068.9893574351813,3938.2729938074267,3752.7587758138434,3321.974866879792,2945.594862906794,2512.3115186782097,2119.461312977268,1967.941686073148,1736.8778672681797,1436.1861271553644,1234.0726372519957,929.0481314454637,559.4978057792257,305.9232517113886,27.097686506276176,-49.428970397452865
5064.762447415067,4628.019542281418,4230.714333488868,3807.48041066273,3411.7341266115313,3283.934988443543,3090.507013593128,2718.2506648314506,2411.252128997503,2037.5729568389613,1707.152391261607,1559.811023806319,1330.2092650928364,1104.3292229328213,958.9666705517656,694.5747862912762,375.80616276352123,130.40127433736217,-100.90160510645282,-82.4262000660573
3992.804562155009,3622.0076712935993,3289.274394464765,2929.5805124637395,2603.860918069066,2498.008501618788,2323.588521215586,2020.7236887252006,1772.962331651276,1460.0865956279142,1201.0231878867532,1074.263336074178,878.48446747051,730.9086244321609,630.9450597956425,413.6561921105163,154.45734675403844,-65.33819460379404,-209.5002425730497,-107.84911320737832
2883.0318473538314,2581.103328529758,2302.975779425128,2000.7879525140486,1748.8839245796553,1677.25852606738,1539.5200102897086,1305.2852585962373,1104.9616738686375,852.8279328475271,667.7017736378523,573.3449982599689,432.0195543535985,352.4698089183532,287.768772373569,121.73984272275885,-76.6917720971501,-253.21632880797324,-288.0845000353995,-125.42033780134679
1892.5205091499984,1652.0810844950931,1417.7828170224027,1164.8834859455803,980.0684881776697,943.5179006493571,845.8561886103522,669.4766417508952,505.7992910148692,310.4533543941734,191.1151187222558,131.23056745153704,48.06138766123705,18.80729011004253,-18.04700085769656,-136.4933916494508,-283.0426406267768,-405.397291846186,-334.57494536471575,-135.4142670589715
1110.9894076269181,919.1205028183839,718.128138583671,504.8581203438371,374.2738647324859,366.81167339979686,303.3909941207397,170.04449843278482,33.740565037125414,-112.68900963807701,-180.211936489897,-209.59495237975804,-242.0098021733865,-238.85330826331065,-253.8381465474528,-334.9787381233228,-441.97337226544084,-506.27802543865846,-353.36857091586916,-137.76802245375762
500.0899276926224,346.5432330078357,170.5421856055789,-10.793679536303493,-97.06377489850415,-79.86873015508526,-114.32535776140631,-216.622198567473,-332.29305009244155,-436.346612461865,-462.5388357095936,-463.68572033606074,-453.5215936555395,-430.98561235965605,-427.6725052984085,-479.23861727938004,-553.5247795674907,-557.9326942488137,-352.7183111030406,-132.97562851181644
-64.62980425318975,-182.38880485348264,-337.810628164917,-489.59779839873,-532.909137304302,-489.162611267717,-493.2052233738634,-570.3444229255169,-668.0566529326636,-729.5708527237587,-716.5260871942901,-685.196644899596,-635.6515831417533,-600.5088384032326,-576.7172573423162,-596.8055191153477,-635.9108784492793,-575.6736435105779,-342.78161508797143,-123.27296248790475
-669.8707811532921,-749.6660691573712,-886.3510987722788,-1007.0740820206933,-1003.4611050893798,-927.3489572022564,-895.5187724021046,-950.1779409312244,-1029.3131326805644,-1043.2181537870847,-988.1010895878698,-916.0535482599578,-828.8285230819312,-783.7675279363934,-731.7032993096335,-712.3079165855984,-707.4415631970761,-576.4034277585906,-332.62561362781037,-111.8470084167174
-1256.8364770442975,-1301.2565804973942,-1423.1851875197074,-1514.3981324756373,-1464.4362654460963,-1353.721776968589,-1286.4178842896981,-1324.8321115716476,-1386.1568787827255,-1352.0005470213346,-1255.4018528792021,-1139.475400150271,-1023.8545267626272,-971.9289475686955,-886.0163640926589,-824.0629098226528,-767.6685982812774,-567.7939921397115,-325.699412145874,-100.46017598713924
-1628.9837602680245,-1653.549521737421,-1771.0161962693765,-1844.4239751500122,-1761.5977823325845,-1624.6148220681139,-1537.079466509382,-1573.5371427431055,-1624.7935470266714,-1555.9294964578487,-1428.4130001717451,-1280.213878785318,-1158.3437350498639,-1106.9237565190522,-994.576681432459,-899.9126072424899,-794.402693619791,-545.7312775321016,-316.9106511159648,-88.18995257001097
-1588.5387790765476,-1620.4260676909203,-1748.6385632085512,-1825.8371724080573,-1735.996765201096,-1592.748467527738,-1514.3692408076113,-1568.1475112673193,-1624.749361446301,-1547.878141921365,-1410.1322477960882,-1257.90682261069,-1159.1129190498036,-1120.0896863713483,-1004.6773639734857,-898.5368822763821,-761.550101091516,-500.77112926204023,-295.0350370106777,-72.61095988713298
-1105.161588081547,-1171.1283971612347,-1322.3876332063005,-1425.0385083371948,-1356.1434862088795,-1231.6238677994636,-1193.2419931119805,-1278.715804817667,-1356.6839292491031,-1300.2346690199593,-1176.578678777452,-1054.5530013614584,-1000.9131399358146,-985.789200364083,-896.3674204773806,-802.6276404119199,-663.2505690152433,-427.7566056695319,-250.04242119256463,-51.91407319512342
-379.2930186049809,-490.5438032485639,-665.3921234230131,-802.0744671023148,-770.833321529417,-683.7680293064316,-700.5171130827299,-817.5956347854833,-922.8040008722527,-902.281998170203,-810.9430938929469,-740.9493452980926,-734.8254428763497,-747.2154008470902,-701.9382729914626,-637.6300937190188,-522.3779245560161,-331.406897321852,-180.15684964069987,-26.04890188338721
266.2262502410912,120.6529181731296,-64.41353148917952,-224.60607614251933,-229.29746826244846,-183.2983496682984,-245.7897101237844,-378.8166849973048,-501.3169254370936,-512.6037583616795,-458.1430557258051,-436.79958221206897,-460.52879610938993,-491.8827026451589,-488.62335321869307,-458.4166011057135,-375.5509132489997,-224.345971772977,-93.31388035493698,3.288615919755191
599.796248841369,444.76850418887335,268.82046999030604,107.46112456883094,82.70803907985787,99.03143141662704,17.08735814897131,-110.32307347976946,-230.05142395437403,-255.59466877703076,-228.54363598553266,-231.62323122227386,-260.2569922646434,-293.9864714223553,-315.6238575368203,-312.10584881626653,-248.35786768521325,-119.47025897203464,-2.5788086348393477,33.08619405701524
644.992853987295,500.65226098517866,345.4865537582504,200.2374978624085,172.275338094014,175.13686074183133,96.89799347947026,-12.010340317274338,-113.73076119925877,-137.0133307686029,-122.37946759096039,-125.11524752509109,-143.27837868146423,-166.9003417882504,-196.22916252765998,-206.23779099007396,-141.52401335971194,-22.357362453730886,80.15394002341466,59.7863587079756
669.5663742289044,534.9464667063605,394.5671668377323,262.5521029045346,235.87003565173933,232.2037617113784,159.2706242855091,63.29312042165357,-24.194305578732518,-42.36432909780805,-32.88132637779671,-31.16133095702364,-42.829105765097516,-60.622702254194316,-92.88234534467634,-108.04404629238822,-36.59771019033355,70.74419854597635,147.9828923277934,80.70207560132567
1001.4690984106853,851.952784483907,703.6688595972622,559.4284123359355,521.4551811306656,500.6471367923159,409.7050957926321,304.2169154828532,205.42951375562507,178.8377305600449,173.38049761789964,157.74366359470164,131.84318693487418,95.7120992449384,50.96208646569103,25.120293766857536,86.5083706600291,167.79940905251692,199.59632388328183,95.41633902763324
1800.6970924440232,1601.3268308995455,1417.4542214376102,1225.4477477498492,1153.405121994842,1091.1989962695145,948.2144155165652,805.7502265763183,660.1821076587814,603.2942478578967,558.1766376234887,492.24298057458435,426.5614480497966,338.85389792956477,265.6110766342519,209.46905627560807,233.7366743816347,272.3753546982326,237.8414365628358,105.62709138224103
2946.422290375569,2672.1029066386754,2434.821653737084,2168.8434727080125,2043.3466777192616,1915.7973899092613,1697.5165780844202,1500.0406980342186,1281.435189328975,1176.8831536278708,1066.0580019092279,928.7253053169438,806.27593644384,643.3740310718002,529.796622977483,421.14780210776706,391.9795842230121,378.0350091441172,267.00093471352693,112.99347911346597
4113.154982163968,3762.4072802719093,3472.2475486088056,3129.204189204352,2945.708518531972,2743.814348391643,2451.6250975619687,2198.7378804707564,1904.1326136874616,1748.6179677286636,1561.0122946464066,1356.6867527433003,1176.4607216599406,938.2239989149332,783.3092201002672,613.6059080486145,536.3997768683296,470.30059969566696,289.611722760978,116.94486164010806
4974.457390369055,4568.441035888538,4241.508121308328,3841.2910814545708,3612.5711735492814,3347.7647714421605,3005.3772241568095,2711.9127956127304,2361.9298720535735,2167.500976760245,1914.444780749814,1668.6242936521337,1443.789355956891,1153.2271184558492,967.0293950378574,749.488680938435,644.5950280434843,534.749888718739,304.9207657202833,115.04546403627083
5388.429569403424,4957.350285145831,4614.125696522991,4187.008570541846,3936.158514309257,3633.480367466707,3271.7928827926485,2957.4011853734487,2583.8822466671054,2371.3388481528796,2079.774989671139,1822.0694778003608,1570.9899550534033,1261.1866875621133,1059.708117329329,821.7979693613904,708.3641194370023,564.8148844272782,310.5859669114273,105.85170539826238
5443.7512462428185,5010.85070293253,4664.769502183363,4235.707423588579,3984.9402525973846,3669.2925739933357,3310.1069390674943,2988.291481314158,2618.600377599658,2407.5701662347547,2104.3412654930976,1852.5327593909285,1588.6584479406142,1287.1553406178234,1084.7716237368318,850.9325530271448,735.4096929457405,563.8336947143241,306.1213010939545,91.13303011955675
5352.960710015516,4926.625939052381,4580.047295211344,4160.013609732923,3922.0815070485687,3607.1064939878534,3256.5455566860214,2930.351720929629,2578.3188136876774,2379.436192329526,2078.4112434465337,1834.049508010981,1561.236358050624,1281.7449191006433,1084.6901632733982,863.9069774283088,740.5823566374318,541.3484766199458,294.3045977912051,74.8402608017468
5285.967678713897,4863.60449259421,4512.961598612446,4101.21748621275,3877.381915307907,3563.6376919248446,3217.8800464902433,2884.3005212358494,2551.3755366248656,2364.0033066781702,2064.911372815946,1821.039111585738,1536.987173670564,1280.7599098393964,1085.2041371086402,873.3459741548346,733.9899257183973,507.3017611432179,278.4216014117309,59.8393913477698
5265.39698757064,4844.160188361322,4489.3599237183835,4082.579758607115,3866.57008379308,3548.5733546471915,3205.568262611878,2864.377997872767,2547.0342802220853,2362.790236386808,2061.023886415531,1814.2156074449008,1518.6211884264915,1280.8775285878191,1077.4658257170368,870.6510473597514,714.9045645999319,467.1794335296359,257.4942584252449,45.73940752515894
5184.936619916149,4770.357239048948,4420.724898688965,4021.1002057099295,3805.581517294816,3481.4385397285137,3148.9242510712297,2808.657193003974,2505.2776728728213,2314.9156854989233,2013.2510269381826,1770.5918420721036,1471.028104079705,1246.8517466618132,1029.7563934340062,835.5713651107221,674.7888310099609,419.62888069638484,224.40852192275992,29.703110554369136
4917.1245005339515,4523.419378556195,4195.459466325513,3812.3232869474923,3594.2557835045145,3270.878168068156,2964.896339876381,2641.218125641735,2354.517158699039,2154.449293720765,1867.0358129026097,1643.6112974164953,1354.399700782517,1141.9388126248143,916.6402224826949,753.1024442796298,605.3576962455554,357.93350224649606,170.18625778587784,9.187929727986184
4420.271321810282,4062.9037239761647,3771.4609364558632,3416.764744081253,3199.6977373303007,2890.712004105169,2626.325833192179,2334.1347158389344,2069.8192661359503,1865.0557174090438,1610.9328704804898,1420.5198250540893,1156.133291922257,957.815662639271,741.5975405246145,625.1991050806218,504.9540616219037,275.7565421259441,92.32421987245671,-15.689757795115439
3770.0595767239247,3456.676338321645,3206.010083990267,2888.274201008505,2681.379159436479,2400.203236273469,2181.686636042934,1927.1218617490106,1691.6665383332218,1493.893664591294,1285.6398521927226,1131.7789264985342,900.8129760272694,723.216182758236,537.1042128785289,470.252469265726,379.99426775873883,174.29085241753882,0.5959923439434647,-41.64425084933943
3106.60140323658,2833.062905519752,2614.398098874841,2335.684867671698,2150.302965841648,1903.656031092335,1721.4289077292485,1499.8228633019098,1298.9765226746413,1121.0068863300464,957.448007294855,831.4153635834034,635.7117340581319,487.44989612532305,344.8924771573681,312.76739321446547,243.0165292358455,65.42883454887992,-85.39250959941859,-63.68203916128437
2547.3723172693735,2301.434598182482,2098.912856893662,1855.9605687134272,1700.863102716833,1486.829313543441,1323.414702275653,1124.3914484146496,961.8157386340024,811.510607755757,679.8248899544595,566.9900474261328,404.92980001369006,292.19751640627055,192.73588175478577,171.89567900586152,109.7905872236542,-32.576287362841654,-146.3373960938895,-77.68758769168113
2129.504218970253,1899.2692254780611,1700.3905108123215,1487.7039050263677,1364.7016110764287,1175.9122163623629,1016.9721873161421,832.4143932037736,707.4808982356366,584.4933818580289,469.9528892150259,360.056363754335,229.25529690523507,150.84244352706028,83.52922968325478,56.28856997250083,-4.383858983967387,-105.0780065592746,-174.18345642541206,-82.64783227003653
1811.9055288543573,1593.2377019688267,1396.9072953697066,1208.9705495307503,1110.9331238623045,940.211263741367,783.4233231836517,612.2617888719292,517.8246042477248,414.97377472754766,311.30793574071015,205.35896850709798,101.73403889589113,47.13269404355072,1.0807625965179568,-33.79453368017259,-89.8938351793926,-150.14210056621093,-176.09800894403173,-80.94715301564624
1521.7727255014875,1320.0124010516263,1136.963255975392,968.6962467361703,881.748082126759,726.5251187375076,582.5228553470605,429.36758471797367,352.09778503624483,260.6084735857328,173.8193232440903,82.65933922887827,-2.0915928543390265,-48.765651612980676,-74.8280791543599,-101.95611770626547,-147.6899096722413,-180.0837611442317,-168.80803298829767,-76.30545238303931
1206.143164763943,1031.3059889874407,876.5397798988556,723.3423371386533,633.361809275012,496.364060943681,380.9265203130217,250.64170947989373,175.90757316465465,91.42316781489077,34.33089691552528,-30.0767701562167,-107.69792615395221,-158.95991697186207,-155.71150662407075,-153.7319495210998,-189.5853006291532,-213.30512009565615,-167.56192899911662,-70.94698652898944
858.0278349249644,716.5454771862924,598.2779330698106,457.29577609994277,358.22546549285505,244.17892799768708,166.15526074848674,59.3766320001797,-20.53519467503737,-95.06121504310545,-114.33994527531594,-148.45229560274328,-227.75691753121217,-284.3118134574967,-240.8980634599098,-197.38995720939695,-231.5577639573566,-260.96084019999853,-177.4336739844622,-64.53311646317933
512.5505537149547,400.34416976119354,311.92937127843595,184.3488050600931,83.75183719638004,-6.071813764475294,-54.00089510799775,-140.8359657149843,-219.8736109467926,-276.8401696384142,-265.3743124416922,-277.3550375190239,-355.761509609188,-404.7689084390211,-322.0053885378143,-243.07975541128758,-282.89672297088765,-317.3437637588747,-192.3377761293707,-55.78457321421247
227.39712875542438,128.17013283262062,47.773603549146415,-60.138998044478804,-142.56225753698277,-214.9480585970101,-256.9631430419884,-327.7797326979532,-386.197683594864,-420.63351543468383,-403.2038655976321,-407.64668862112944,-467.80395721864414,-490.8226946029382,-389.08627842639015,-297.08197843634713,-338.106737991121,-361.37769946370827,-201.18658773148064,-44.920238128571306
62.64966191376141,-47.38603107854793,-148.75363210756407,-228.34629855725277,-270.3198432015877,-340.9027863384993,-409.02313780669914,-464.6448550841524,-478.3327632586447,-495.3137190700798,-506.24630658933984,-514.7051646424245,-531.319977556306,-518.1878521973007,-433.25427885555337,-353.93855672931016,-377.65752854109576,-369.27298099122356,-195.84660467652623,-34.167994107050205
65.01506760831708,-77.78107313624854,-223.56272511142834,-270.42746779046917,-261.0019958026494,-349.7683989299461,-469.1945251117512,-508.2744526525276,-463.975523397873,-480.51657502066024,-548.1063610386815,-563.1803971476131,-518.4310163815418,-477.85100795929793,-445.3744431640502,-393.78556482808364,-378.2925798052152,-329.981921412043,-175.15216752035292,-25.71693331975927
254.38548973704152,68.61577140157387,-128.17046337697798,-149.67316523789,-100.29974205290534,-222.95600518513692,-399.0863868736268,-423.81913584396466,-332.2413743675469,-370.70207148995826,-502.14235841120535,-520.1667304521295,-419.4204446327913,-377.5694098836852,-414.4301873870169,-389.9015727920857,-327.30206345251156,-252.34603617345115,-142.81204871141895,-19.185725866500512
612.7020493186966,391.3784009817204,158.23926975052484,139.3287723886543,193.34868026828968,34.24365206067092,-179.70980553525374,-202.41246264603893,-100.96830838384953,-176.5519307216864,-351.8226701322325,-372.37400630023444,-250.0803757171779,-236.09881541189552,-329.6548643396232,-323.7071647995058,-232.05377750576656,-158.85108738626596,-101.8336740391477,-11.140714324648435
1081.1682470676728,848.0094949588826,609.4490200606914,558.7921682356066,568.8058656876893,387.87121461413994,172.3953639471682,127.42825229682059,185.67454296988447,75.90785448610816,-103.07691327906355,-137.71735349100842,-47.94047686998898,-74.98552174863458,-187.3993025113881,-197.8825120497148,-118.30356189222633,-71.29774122666403,-50.919317792973345,2.703829772605337
1572.994096830283,1359.1707519164875,1149.865780669179,1032.6472424284325,955.1385504611179,779.9013823613024,601.1531955676696,503.8008513073552,470.89894607170766,349.672649045,209.46408037821047,137.02882452360774,142.37536046739115,87.25592581734256,0.8655608130512142,-38.525359795538606,-17.443054393845998,0.40559761443549647,13.15775134850459,24.15469139246622
2001.4041560613211,1832.33319672386,1675.8681266442634,1470.76577040405,1285.3220204069823,1144.2735031104628,1025.4367403254962,852.2600975189077,705.9379202381712,605.2469670621133,528.8603253753843,393.3635108076208,287.899069740608,236.80731348495686,205.7365344648329,115.79719507743296,49.919067394746605,58.77676022845499,88.57751828454496,50.42089143119884
2311.774138500317,2195.1096149698787,2093.2904435214964,1802.8249534573592,1520.9299118960846,1429.0393078405218,1367.6211765111036,1114.6535925304017,868.1852696179882,811.4259893346798,794.5486447595883,584.9789772803015,380.24892032812346,363.71538607600485,386.8818005105689,231.92908255364182,83.76285831958677,110.4917832495475,163.41871387033353,74.7918864520172
2501.730393967382,2422.091681577045,2353.131576080457,2005.0924149624689,1665.4907516063295,1614.4831543348046,1582.9870060386913,1271.6201401920562,967.7603288271587,954.4817629541373,965.4727236824298,696.2821208745065,435.9224804027611,461.53439883855015,508.6851268588639,296.8621950317959,101.75526998805789,157.7142533634608,218.67955795058072,90.02015994601037
2618.6167921509254,2541.862267934279,2468.2200290617784,2106.799384307193,1759.6877714646396,1718.6068912874746,1675.874837973842,1347.6521078355977,1039.6128247043425,1042.0267316838685,1036.5766447554481,746.4138848255034,484.77929713285556,529.0506377889786,557.0275149288751,321.7343880956717,126.3197702688682,196.13431701176552,238.9348233329852,92.50045854603661
2735.8924154828387,2621.442360316439,2503.790652457406,2173.7690063317173,1861.2227483797967,1787.7725228542552,1695.3241861671402,1397.0025372544892,1126.0026445618191,1099.8824811554668,1040.3725562879952,777.5580303333827,554.256620987388,573.0140960125108,547.3740124770154,333.85012071677653,171.11021320951508,220.2918550995167,223.03008397013835,84.43745180040004
2920.0887679417247,2736.062833336584,2547.2852862329128,2277.8499656889344,2019.1991873550637,1876.8302415069493,1712.5246923899936,1477.8967561071229,1258.145849440781,1162.6264979024147,1032.1930870508586,833.9335739055024,657.943814452264,608.8189063283351,518.2260273139387,361.5660598452184,235.68565549367682,230.9775439906724,186.30282817022112,72.2352778405917
3202.3067904127083,2937.004455140696,2670.503263188341,2465.554532263622,2253.56013432493,2026.3344850673197,1789.6847075498197,1626.6132515865456,1444.209169036844,1260.1984499862203,1065.16120301664,941.2967040234084,792.5622550714852,656.2927257949178,512.1951375243784,419.8083593760449,309.9274195677896,238.21597874002046,152.19375094341686,62.09009609442763
3563.8531186826945,3228.9789384571836,2898.5912116191707,2737.563229911185,2545.9425162529756,2244.4448475132535,1952.6151541710717,1841.4045801782424,1666.2054382203357,1404.2700823601288,1165.614439296194,1095.3333564380384,941.4571383501185,730.4338220872474,554.377482797143,502.99223960371467,382.2390255725334,256.50970829989217,139.04632267877125,56.10710447667229
3939.20599831871,3564.1699274549637,3196.949103689309,3045.5093198149184,2843.3206637365724,2499.472341369673,2177.622106188053,2081.3724484263844,1884.602949245899,1579.2253682612795,1319.8160144002964,1262.7840013040552,1080.0575053766845,830.816453752663,639.5288282110062,588.0774503648377,444.09183419769283,294.52858922670936,150.75066922559773,51.87168654931698
4234.5372924048015,3855.07319119863,3481.0320502275886,3306.670461115892,3072.577079659447,2726.54707607491,2398.2064758624347,2280.003732670209,2048.4011615862755,1742.641142876866,1478.1435979805879,1393.9713603798991,1180.55754212785,936.0068214387172,734.6071392717798,645.4383196367896,488.5743797759431,346.112941195361,176.24555647080868,45.40219105323161
4356.767123269435,4003.1149081214567,3646.4971338986247,3432.0240296401716,3162.3775943347728,2848.0678785285313,2529.8519490401554,2368.5606440985644,2108.835370127916,1837.6705184686673,1575.3657846542542,1441.451542082862,1216.4833130161007,1008.2697645492384,794.8191318390737,651.6923174628421,506.90590996979404,389.8492704593047,196.76666765968508,34.63109069339365
4245.457118942553,3934.7192285043047,3609.630186211143,3358.877941898224,3067.0594978274794,2802.4263680945855,2503.9225224487377,2301.4700534903836,2034.5761590463153,1814.6207740467878,1558.4080904049003,1377.7577083764218,1169.0424271916474,1008.6875889999507,784.5599488935686,598.4543599173611,488.5196415073862,399.20753132200264,195.7853361938501,20.581487577497885
3897.7386473838797,3632.4353659770964,3343.018995912611,3076.8871771371782,2785.4876942994533,2570.798318940249,2297.298163295009,2074.8869362379,1824.671254273151,1653.5671253752969,1409.608758194632,1205.9551181124302,1035.0225782086368,916.2513783858108,693.1110976132632,494.03895596373866,426.4360957283506,357.5131160935536,166.33269021817682,5.8443713386604035
3376.5116445233643,3148.3716825861084,2891.713524369989,2637.183062416281,2367.4521447527877,2190.4724681320563,1945.240191182212,1731.3755873398738,1514.0544700326711,1377.5187799847765,1155.5395763631905,959.5849779972741,832.7081516234722,740.9176247668419,538.6394582282749,359.2052210478198,324.4081737191361,268.0454593267438,112.71034473067161,-7.761205151177467
2796.0786895853407,2592.193454791507,2361.6489326488017,2139.3738970628356,1902.8567708260161,1747.1107001409075,1531.3281957657741,1348.1261618737326,1167.3301625524928,1048.6065388727382,857.9057041465734,692.3976628645731,601.0868385213644,522.9106242600791,360.0911953487007,220.36660337967533,200.27956511230374,152.91016428532933,46.853656388157845,-20.22169044219304
2287.2414651640647,2095.54952491512,1883.0851684115614,1699.3227335159638,1494.8928973032075,1346.709918952401,1157.7431991838598,1012.0782915572751,860.4906415366883,747.1400297766555,590.6606923805155,461.59695829959054,390.0034388164812,317.67571855966236,201.65921900405027,103.12431025954979,82.20075622648802,42.255624733988476,-17.635562849259315,-32.42126993488748
1952.9766700974674,1765.2929888573253,1562.7707328263136,1408.834498869316,1225.5012428345085,1077.3052283837335,907.5846544322571,790.5433979838926,655.7733236106636,541.5922016912709,412.8474506363659,310.08818094631425,243.61211369548175,173.52735565029653,96.65403446548214,26.882135974239745,-1.3881772552059566,-38.76215920544247,-70.10779509068652,-44.34009979900296
1831.413711388687,1643.9210065392563,1444.0862853472054,1302.655754601644,1126.0082320451352,975.8562149497609,814.3479878534382,708.04695155991,579.0075894162989,462.2270302517033,347.7446745778909,253.19380192487785,183.5888331431438,112.58449649278121,56.68552440972168,0.11270687018802583,-33.54272979582495,-78.29248684831663,-104.43515891244598,-54.05371262827109
1881.18416759812,1693.5059649973991,1491.3534971939985,1345.8553946214113,1164.8779455269319,1014.1276047505414,850.4791275730636,737.9642207442903,608.902564668683,489.6305600893734,375.7041190618009,273.8333840941851,199.5926985595444,123.2919044243911,69.18567967314357,16.70147368967695,-16.703884207288773,-79.24857008242378,-118.6724849248495,-58.54552889845426
1995.6740811935827,1809.8591021704708,1604.3157923586953,1446.669397008272,1258.1627668318692,1109.4740706833904,938.880025768247,812.0714864533761,683.4374056783275,562.7676330433475,442.50823774699074,327.8573478584576,251.80742250542204,166.7226648744651,103.0624385026318,55.45912419374595,27.40426204851602,-55.96383558125032,-114.86308619719321,-55.863714993213684
2041.8059795496756,1861.8770583916937,1656.9693247179637,1490.4021621892136,1299.746874577151,1156.5349618844473,982.572535494318,844.9871699112496,722.0116571789407,603.1024371997468,479.7636180009599,358.605964449412,285.4846825184239,192.8945659113706,119.99685768882316,85.12385845666611,66.29381692742771,-28.794549439200786,-99.35595362615598,-46.94335327990522
