t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-501.02767963570477,-514.7024243038563,-345.23218334749544,-141.83918966093896,34.99063592441719,84.30684665192602,47.32090915301993,32.34977129625581,46.36645615333579,26.564022403544474
-617.2865527081924,-625.7545263507398,-437.4094038932347,-213.6709770708927,-11.010652190784363,58.870323825717776,21.10256433216849,1.239532917197284,25.670557011539245,21.0271899021071
-727.4612128847563,-732.7873002261015,-525.977625098692,-281.6720146015604,-53.49428527545934,38.213361304454054,-0.01916838869059223,-27.2992182031512,3.7370194917535287,14.86626322008527
-830.9822196154282,-835.2213513831459,-610.7034229492083,-345.88852652499213,-92.73941933137543,22.138617719124145,-15.653311741351443,-52.19763222236279,-18.603532211466593,8.156283205361849
-928.0082459985631,-933.0832354742482,-691.8810223495606,-406.875093075868,-129.5124302617775,9.952460096281147,-25.871228998859415,-72.76373354652108,-40.51769300200908,0.9973811721220964
-1019.1666154318078,-1026.7871406609297,-770.1412686390106,-465.52444883819464,-164.9358234613163,0.5458561245974707,-31.148550728046914,-88.67558651613258,-61.22698822391161,-6.4868776590884245
-1105.221267965237,-1116.855467511351,-846.2077465511098,-522.8406765022038,-200.29480603095612,-7.477753894460548,-32.27979198022359,-99.93755396918417,-80.05528398067233,-14.154219970640836
-1186.740777168843,-1203.641906027933,-920.6526196137836,-579.6992800097486,-236.80894387657784,-15.636088704367921,-30.276649470048746,-106.81497925991773,-96.46274166076735,-21.850375175328097
-1263.8396192417265,-1287.1201276526838,-993.7063100493801,-636.6444165498733,-275.4101182744606,-25.380985034426317,-26.2600651721864,-109.76165209576496,-110.06542359554047,-29.416194276504484
-1336.0464384173883,-1366.783059572618,-1065.1616560640673,-693.7669228479285,-316.57253199186647,-37.91777985068532,-21.356048822804038,-109.35143121879855,-120.6416103429101,-36.6937415369025
-1402.3165350948539,-1441.6650611872694,-1134.3863921496068,-750.6857917965568,-360.2305600274868,-54.06166489441672,-16.604950020724363,-106.22133815968317,-128.1270969528229,-43.530564784345465
-1461.1625104235648,-1510.4617157149742,-1200.4252477104321,-806.6255433390984,-405.796097977768,-74.15446720324384,-12.891471331038264,-101.02885814516034,-132.60198775118815,-49.78218649036629
-1510.8421722138635,-1571.6929619825237,-1262.14634696587,-860.5529648329432,-452.25616902516845,-98.04737039557213,-10.896759357028849,-94.42140859206481,-134.27090206959772,-55.31354851637086
-1549.5311002869093,-1623.8474777325282,-1318.3774417420334,-911.3211915859415,-498.3065771841728,-125.13231823641668,-11.064867529112838,-87.01137952018834,-133.43740563334208,-60.00043503304574
-1575.425928838277,-1665.4650912645727,-1367.9916785316498,-957.77547457324,-542.4709249061575,-154.38818509874437,-13.567026923844985,-79.34662031718602,-130.4724166044533,-63.731704795442894
-1586.7682929588907,-1695.153868611904,-1409.9362046482208,-998.8028432627327,-583.1721876054153,-184.40825389460147,-18.244025464190635,-71.86501735948313,-125.77581389851947,-66.41258661414024
-1581.8309520363387,-1711.5829779048622,-1443.2361781565548,-1033.3463670429965,-618.7607432119642,-213.39755775798307,-24.51503135636633,-64.82434471165706,-119.73084549899647,-67.96857201586718
-1558.9429712021197,-1713.5201984825394,-1467.0328429311903,-1060.43595504961,-647.5419574526704,-239.16537438882682,-31.26221330437592,-58.20589072069653,-112.6522755242402,-68.3488616860883
-1516.6302399729657,-1699.9773999081483,-1480.7117982681807,-1079.2944071965976,-667.8674941343421,-259.17212764241447,-36.72961112135875,-51.60216733381948,-104.73130357286792,-67.52810200501462
-1453.9055486734458,-1670.4853765535418,-1484.1425469587705,-1089.5519928252306,-678.3426153799537,-270.7002250508384,-38.4999351372716,-44.11297047508894,-95.98266866986751,-65.50534798543663
-1370.672374248192,-1625.4550379363277,-1477.9942253738902,-1091.5521975874685,-678.1565043137041,-271.19164796036705,-33.61910395729973,-34.285759396942,-86.20139164786497,-62.29971311898468
-1268.1367167394114,-1566.5216052630847,-1464.038241366957,-1086.6756940170455,-667.4804882484246,-258.7349097593822,-18.91418413995946,-20.140222378503026,-74.93767344274089,-57.94282920887437
-1149.0830489462562,-1496.7399403498882,-1445.321463084744,-1077.5741511780054,-647.8269060981753,-232.61202200342126,8.503641093922042,0.691648912385638,-61.49802814125321,-52.46886594023875
-1017.8837247026503,-1420.5186659188253,-1426.1089728883949,-1068.2085611178213,-622.2444658905052,-193.7638577186263,50.6281435809248,30.70095338367782,-44.97849676396666,-45.90335222716104
-880.1751514602875,-1343.2448847023202,-1411.5511051579688,-1063.6309171469636,-595.2555204662291,-145.02628192236048,107.97362763810509,72.13599782038871,-24.33179071147557,-38.25236373516014
-742.2267386686923,-1270.6378475619576,-1407.1062087723492,-1069.5183825153815,-572.5081767786174,-91.03765695268042,179.17165935936174,126.5918818630141,1.5351303010721935,-29.493757185088835
-610.1166368128788,-1207.9474408599747,-1417.8201167996763,-1091.539514351854,-560.1967941104267,-37.805584104657584,260.8731951755741,194.63568553322438,33.64239608161873,-19.57196584025928
-488.88100670787173,-1159.15474730828,-1447.6007899772835,-1134.6769737781265,-564.3684407575644,7.984862996166889,348.0060980342634,275.551012605087,72.81198685574572,-8.397347308815455
-381.8055077701666,-1126.3252087133405,-1498.6205772120768,-1202.6357794142534,-590.2583126169395,39.771702470657345,434.344826189043,367.2656720436682,119.55349380724763,4.1497770672524315
-289.98304784798046,-1109.2166091570462,-1570.9344346142352,-1297.4318395932173,-641.7781175582486,51.85687702354694,513.2694023835335,466.486994899131,173.9782387957235,18.211230056121877
-212.1902940240014,-1105.174431921352,-1662.3384978190172,-1419.1971037587189,-721.2286104637527,39.950346289870375,578.550750498324,569.0220242958804,235.7550764313882,33.940843307492635
-145.0624935908924,-1109.2804390452184,-1768.431927287295,-1566.176031631676,-829.241337322619,1.4460457073587634,625.0087816940315,670.2189196168613,304.11385785959203,51.49393991657772
-83.49302885392726,-1114.6756385568228,-1882.8036447019447,-1734.8413726478022,-964.8962606783903,-64.56692618640716,648.9395062889697,765.443361393938,377.89349261112864,71.01789978175862
-21.16170164696993,-1112.9648368212515,-1997.2526851160467,-1920.0354301532102,-1125.925378926362,-157.49343965409733,648.2769199944917,850.5048783735587,455.623117167186,92.64435103547956
48.89625165032707,-1094.6252147208495,-2101.9653601657433,-2115.046948133347,-1308.9019838870086,-275.52311066720216,622.5210780727577,921.970172717769,535.619359187799,116.4823783769976
133.73832786669752,-1049.3777249154964,-2185.6076099246925,-2311.5583882430615,-1509.3270448726623,-415.91852098397567,572.5085842857545,977.3348453682772,616.0815726504292,142.611077699373
239.99813810815607,-966.5269646687562,-2235.3387256817014,-2499.4369257718627,-1721.5508666226776,-575.2132632341642,500.11912499904065,1015.0603039743361,695.1704230979465,171.0690535241484
373.3853404736789,-835.3216945975191,-2236.8056918804464,-2666.389731939671,-1938.5026873675877,-749.2609398978897,408.0047636615006,1034.50974941069,771.0622263927851,201.8381963292272
538.1616630165928,-645.4236865043805,-2174.228614542292,-2797.556731506562,-2151.2392290820226,-933.1083324565191,299.4062125988942,1035.8310336243837,841.9799944674919,234.81941451205574
736.5543823171344,-387.58668279290276,-2030.7285402331506,-2875.1689873284295,-2348.3644048356446,-1120.6962187491745,178.0919177141885,1019.8346898466289,906.2099657958008,269.79909905602835
968.0977199925529,-54.63121218423233,-1789.0688726697658,-2878.4532257616356,-2515.417189940734,-1304.4187853695084,48.42869143763115,987.9057853565165,962.117598919192,306.40716038333284
1228.9456047411381,357.2494197793029,-1432.9696678210494,-2784.004975506622,-2634.373971701879,-1474.5997716220988,-84.43016661896309,941.9729117312388,1008.1784387870284,344.0705786530141
1511.2656697014088,846.8992440381041,-949.1016763506569,-2566.873919760852,-2683.465058821078,-1618.9750466297583,-214.2728052490254,884.5404362420762,1043.036657110215,381.9703202029561
1802.889396782906,1406.4803112070847,-329.768191788137,-2202.5917253573343,-2637.558356305421,-1722.3120043405445,-333.52614801204095,818.7732974923742,1065.5979157064758,419.01347173580155
2087.441305482683,2019.9005808017755,423.86823627941766,-1670.304584790796,-2469.4039174744153,-1766.347212046832,-432.9999729310708,748.6078169373543,1075.1545370539175,453.8352724095637
2345.184710061865,2661.7912120612777,1298.3669823299965,-957.0191638014666,-2152.0327657010744,-1730.277174895521,-501.7845281639092,678.8472938777829,1071.531116317051,484.84577446344167
2554.7811370735903,3297.5414338852456,2265.0168028081866,-62.69484237060636,-1662.5129377082715,-1592.068986495934,-527.4381919240357,615.1883512404945,1055.2291469038335,510.3316366089586
2696.0341269591677,3884.934734376788,3278.1692830782663,994.499906783786,-987.0239421241029,-1330.8253568765274,-496.617748152413,564.1157784995719,1027.5415484162945,528.6143379899025
2753.4460565793884,4377.810220581834,4275.985833862958,2173.9520216005303,-126.77775004353636,-930.2891766652466,-396.2838582172978,532.6049343481734,990.6039322604445,538.252665796576
2720.0632459001863,4731.807405242569,5184.6004178414005,3410.997760854587,896.2723918680473,-383.2694542842408,-215.5336432450684,527.5879461317518,947.3508828632163,538.2623295024121
2600.7022968705182,4911.61906671691,5926.15836450462,4619.620253460867,2035.5673779094411,303.66749382576205,52.04289726677462,555.1781336598075,901.3541332110735,528.3132636761549
2413.4154764858827,4898.4054042030275,6430.142953518202,5700.546125727982,3219.819491316435,1106.3592466329442,405.80193321949173,619.7065320557792,856.5360273512206,508.86039492017983
2188.1805783377117,4695.420229381164,6646.0651562214825,6554.51042623523,4358.166295113805,1981.4620171199363,835.8231319643471,722.6967666634353,816.774996264207,481.16992710216977
1962.4185082446963,4329.849114615343,6554.476752957532,7098.64924750746,5350.9868809331765,2868.397047350892,1321.7099016246848,861.9715600122945,785.4462498469433,447.22107862339783
1773.9529737553405,3849.6053505538575,6172.990381769062,7282.339383671965,6105.020706743622,3695.441561922268,1833.059837440636,1031.1205553745478,764.9643225314034,409.48924319281275
1653.072491460827,3315.2686261956646,5554.94130218547,7098.143237409102,6549.667366629609,4389.448891569649,2331.977225479036,1219.5406648213325,756.4071236844507,370.6438885324436
1615.946655676522,2788.9830441741456,4780.3632311896035,6584.3773104863885,6650.343908320653,4887.4265844674455,2777.5119324121742,1413.1746051547902,759.297567985102,333.21503790107914
1661.4255348317388,2323.256239529118,3941.3580557287373,5818.1046562171605,6415.129423972778,5147.311811156417,3131.337487251429,1595.930049669338,771.5964091875435,299.28947750615
1772.2130302191317,1952.6831488326693,3125.7274655389774,4900.253359268649,5892.68613455709,5155.19288387269,3363.5231707853445,1751.5942576655025,789.9218705699373,270.28966977952985
1919.9556631593055,1690.5886131990935,2403.1435961478305,3936.9249287785883,5162.014167912288,4927.07327621222,3457.099480197717,1865.9164980020112,809.9666613357656,246.86754588845236
2072.5405472281464,1530.8938970220302,1817.0339402754985,3021.838342796574,4316.977073505062,4504.799122609676,3410.3547851532057,1928.4614586489306,827.0424712644765,228.91857944745368
2201.353820251946,1453.8906855116904,1383.2890404418588,2224.0015785115015,3449.8140268030043,3947.410327381851,3236.374463510624,1933.8692695342795,836.6566755098291,215.69670551381546
2286.5614574410342,1433.6755113906406,1094.7755764546027,1582.621557431272,2637.6379939484605,3320.324810486506,2960.0498529125066,1882.2868506248383,835.0220180772724,205.99400866519127
2319.3971192590084,1444.9936555895893,929.2474066311121,1108.9055460064098,1934.4707022964371,2685.055457564623,2613.3981079890414,1778.9233808362603,819.417478025638,198.34344342839543
2301.5197800566298,1467.971849863747,857.936113996934,792.6643782553836,1369.402907625503,2091.5977154854377,2230.3525337105457,1632.8732242900724,788.3514926313034,191.20722199766283
2242.3151268251254,1490.2425102202174,852.7101368849015,610.9567826949166,949.7716855124096,1574.5437612290316,1842.1393357814136,1455.4884333947584,741.5178165764437,183.12436665461195
2155.3495574594294,1506.845073878831,890.752242963978,536.3485362184293,667.3141734084171,1152.8368668880905,1474.0209507893162,1258.6371245235118,679.5698003844838,172.80390176048115
2055.0799432869585,1518.7875259207547,956.7313698541491,543.2860903341133,505.17538775639844,832.2525824196067,1143.7153894091007,1053.1510627874607,603.7635498147316,159.1616014590815
1954.5705797357048,1531.2474393296145,1043.1300508467398,612.1143227585353,444.17582104947456,609.3473728261164,861.3632592402687,847.6698691101286,515.5311939953704,141.30604664904473
1864.5971940186405,1552.2261046749727,1149.6610444889393,731.0539583675835,467.5130450766811,475.70372064464067,630.6244166499532,647.9685088066819,416.04355207341786,118.48359770518032
1794.2894890067769,1592.22342579966,1282.6638587262685,896.8622627175588,563.7638617804569,421.6490186359086,450.38056983451287,456.74615669166377,305.8113233458529,89.9926765711492
1753.4412368369065,1665.3107225172218,1455.1696378678193,1114.9687669561074,728.4967949004345,439.0374216739543,316.56722037809425,273.78297147676295,184.36163687105574,55.07716559440238
1756.7681867365518,1791.8904306310587,1688.0837575429202,1399.7207342762497,964.9670279507455,523.0154515073252,223.79209902607084,96.34533786161128,50.01839652490739,12.808818783769732
1830.6052363190468,2003.3974134970176,2012.7003356905193,1775.0963853033024,1284.3007474142223,672.8780065680238,166.55101110894557,-80.26548991937796,-100.18519743860696,-38.02852105736245
2022.6057591478811,2349.0779911337195,2474.483148390577,2275.8977282898395,1705.3608389193707,892.161854315561,139.9799576933413,-262.0850037045544,-270.4235662387844,-99.03245937956557
2414.6311465249496,2904.561349683057,3137.604616902182,2949.0111086906595,2254.1858186785407,1188.0576514532293,140.16594324882038,-455.7883360580097,-465.7687610865771,-172.219358595108
3137.786383943244,3780.94628384241,4088.9858436453155,3853.7893082440132,2962.55698776113,1570.1035920060935,164.08165214077206,-667.8866790213503,-691.5782655811997,-259.95284513032294
4386.059664189078,5131.34835848251,5439.446271765218,5059.969277994847,3864.930108543567,2048.0132324968745,209.22705232189983,-903.7486806821246,-952.4980816242029,-364.69199380304514
6421.16900322411,7149.347742254623,7318.180155018084,6640.922417015566,4992.765413031988,2628.4498436495073,273.071899190616,-1166.3798657861878,-1251.0213193768113,-488.47881228838804
9556.78854161789,10051.22891991638,9855.652281294699,8659.772644676303,6365.371120342513,3310.6554814975243,352.4090271449488,-1454.9420182832498,-1585.6158777189648,-632.1025394326581
14107.59795775974,14032.94582198926,13150.191250826796,11146.567565268311,7976.964452980083,4081.1310381604667,442.75025609622026,-1763.1022981800063,-1948.5742531479193,-793.9423640377044
20291.477947566338,19195.91577486928,17216.476444419008,14066.887923880711,9780.942483225273,4908.059296227016,537.9137755590947,-2077.467325445303,-2323.941046741689,-968.6132505333024
28086.01202709898,25445.549172199462,21920.913374164247,17286.367423552056,11674.330559142394,5736.794922690057,629.9453129929962,-2376.552169006366,-2686.101904719892,-1145.7125329421585
37064.945002821005,32383.27685827392,26919.246665040628,20541.02246378249,13487.61054611177,6488.315334722377,709.4685875660668,-2630.891234764147,-2999.7891223734077,-1309.1415581588385
46271.17005743203,39232.51306672553,31622.584335269818,23428.13266224852,14986.6662656923,7062.716117061161,766.4714434626678,-2804.9157196286715,-3222.255184147705,-1437.570044345114
54205.472192297784,44851.435313171845,35223.16851930424,25433.472100885832,15893.10157782706,7349.296468403588,791.4236081486143,-2860.995225501541,-3308.069901639762,-1506.515562839951
59003.81831578766,47877.51293003037,36803.511814922414,26004.70672902663,15925.58958904639,7243.317972790774,776.5301443176917,-2765.520227748682,-3216.3643061480175,-1492.155273413921
58824.98742481077,47011.71984393866,35528.09216180837,24666.63546112794,14858.184598564292,6667.299582172901,716.8908745297013,-2496.1617978455038,-2919.472954432481,-1376.4011019311424
52380.2907900605,41389.75478368215,30880.250495721004,21154.86659696538,12583.42349236177,5592.3718131362575,611.3736399865517,-2048.7139097517447,-2411.084780537243,-1152.1239074310793
39443.06961240101,30927.32080891827,22872.978612420084,15528.31805502449,9161.944612288515,4053.7421301826816,463.0916234617089,-1441.5336229292443,-1711.5779887784665,-826.9887371062155
21131.610788890466,16501.379484377867,12150.689090693628,8217.185034809594,4839.963704177767,2154.6626713756805,279.4497767526215,-715.8387342939229,-868.5114525649767,-424.43690172990637
-192.43339101826766,-134.7784851130406,-76.5544890467132,-22.375341568496193,23.195652321644996,55.8073141501072,71.75253826411075,68.9214144855375,48.648310673539164,18.972155679747463
-21429.927701740664,-16711.50274199983,-12268.080012499628,-8245.336241446927,-4790.846714328297,-2048.915625767215,-145.6485178262916,843.9843026336833,958.8521423342316,459.53686361101774
-39505.0081367993,-30974.809334961512,-22892.507934412384,-15511.117159898185,-9105.799812525738,-3964.797834275327,-356.688807039665,1542.4704896329595,1782.5519451345249,854.2612476701883
-52117.41517629014,-41212.88501901435,-30764.47743189113,-21075.417528991144,-12518.986951196583,-5528.939908112272,-545.3574146558279,2110.0821435488106,2454.3519251210314,1168.4683742981308
-58227.001467490045,-46601.97937656671,-35271.55036896949,-24523.48746075383,-14788.062869662203,-6634.905622099398,-697.6980888064775,2512.7016739112873,2932.1958954514066,1381.1712431021265
-58130.45774249875,-47274.794266101395,-36430.296290199425,-25810.83661137991,-15855.817666279909,-7243.959703404898,-803.68515538003,2739.3231786219458,3201.2034985122687,1486.9988490793057
-53160.01074756884,-44126.70665878693,-34776.98489795224,-25211.585320714625,-15831.687447136996,-7381.690464562583,-858.5446336018548,2800.205354668534,3271.9167204547553,1494.62641189582
-45167.64359183354,-38465.79030105578,-31153.676321610717,-23204.309040338885,-14941.69939063756,-7122.974523420161,-863.1811287941864,2721.43578941112,3174.2287494808293,1422.6754321115827
-36000.73591228984,-31644.636850219526,-26472.72742975894,-20338.863962852538,-13465.559462253465,-6570.831566556354,-823.6066167938804,2537.807986873428,2949.1395542880387,1294.5739012771592
-27126.496348800883,-24783.878210289186,-21529.417110040464,-17123.12433822382,-11678.967598732092,-5835.132055727451,-749.5521265420823,2285.907720474762,2640.5496176421652,1133.808136058754
-19467.3736067656,-18636.164075976027,-16897.832975795696,-13952.025107219752,-9813.03943260986,-5015.698303840597,-652.6573928384998,1998.756825847734,2288.7325286364494,960.5153457980404
-13421.339473388984,-13579.72761329688,-12909.06851009205,-11082.370723422706,-8034.64100132108,-4192.012545200394,-544.6985857157954,1702.5966210188326,1926.2705140563303,789.7408117703201
-8992.810042257895,-9695.475506304925,-9687.324917999476,-8643.15434197918,-6444.8332725276,-3419.5115054892394,-436.22764496825243,1415.715657849641,1576.4411606138965,631.1654639731693
-5955.860450030703,-6875.133280995765,-7212.694520200075,-6665.572900355474,-5089.154893125826,-2730.9597636763356,-335.81865478215457,1148.8114780000767,1253.521070339878,489.8270706739622
-3995.072917241103,-4921.178429802086,-5385.059580911177,-5118.2467295032475,-3973.077105505566,-2140.8325230556893,-249.9281000864165,906.2474582211291,964.2712057153722,367.31080731979006
-2800.160052042255,-3618.9808515885934,-4074.437913704088,-3938.064363194279,-3077.530632925793,-1650.8124480959023,-183.23809761075404,687.6467930039073,709.9187797321994,262.99301335406597
-2114.307216326785,-2778.028633912844,-3153.275864996642,-3052.437997329323,-2371.625610448713,-1255.0676366876626,-139.28736523756052,489.44678207050464,488.1348504042203,175.08835075597625
-1748.2958396715128,-2248.460611606485,-2512.7342549135806,-2392.7297836523644,-1821.6275662589292,-944.6077008236819,-121.19207154742963,306.22670806959053,294.7201104032778,101.40275882633685
-1574.8763637824027,-1921.9695492288542,-2067.730916597483,-1900.709170856686,-1396.5069948919722,-710.5113641760927,-132.28929223918703,131.76932118496572,124.88791779868153,39.79807469696599
-1514.9383365121123,-1725.0296843937433,-1755.5820820574684,-1530.4898130541164,-1070.9450084891346,-546.1084193591646,-176.57227843200826,-40.09754713779593,-25.85176026029491,-11.574346726317234
-1522.5937496280162,-1609.8306540443677,-1531.9299331668328,-1248.1080034645129,-826.7465291285697,-448.2959200325644,-258.8141159768893,-214.8014082711324,-161.14808611338248,-54.20091250670448
-1572.5164955105683,-1545.8362753368917,-1366.2653701562624,-1030.2860498317557,-653.4059416814118,-418.12929505837866,-384.2950447305497,-396.399987921859,-283.5320540700307,-89.23259545779169
-1650.4742274636317,-1513.164362724777,-1238.2477855860805,-863.2925432472405,-548.2517425705626,-460.71994739004174,-558.0717412531706,-587.0002915157495,-394.34355010647994,-117.56620981748316
-1746.8245919899562,-1498.036636467117,-1135.2988837489977,-742.2859450883426,-516.2619512091943,-584.3557060186861,-783.7734359728977,-786.2429026859578,-493.8179543113474,-139.95061098080168
-1852.411830875503,-1490.1526680375036,-1051.5189788123682,-671.1097503193873,-569.345530286367,-798.6993804481364,-1061.9962668219214,-990.9248250809827,-581.3023449480312,-157.0992720770086
-1956.3866758976485,-1481.73308454139,-987.6991484778688,-662.16435056264,-724.6762605047169,-1111.9683104774144,-1388.4969247617757,-1194.873079099884,-655.5777320831045,-169.7965570976608
-2045.6832703785838,-1467.9412689492422,-951.9662838834192,-735.7078748338139,-1001.6108273260655,-1527.1918824707068,-1752.5395088299142,-1389.1915248562996,-715.260250698354,-178.98670452838775
-2106.0279593556243,-1448.2968966931999,-960.3573177597939,-917.7900221351034,-1416.8999615684838,-2037.981617584236,-2135.878294913443,-1562.9722931971244,-759.2429116093556,-185.8337338549131
-2124.3175506781445,-1428.4963361352193,-1036.4204536213356,-1236.107335691519,-1978.36056306399,-2624.6594176128733,-2512.896535683864,-1704.486492687374,-787.124967776063,-191.73919433696162
-2091.962618636257,-1421.8075219355765,-1208.9117409813,-1713.4985329375027,-2677.878766050936,-3251.9258821400354,-2852.3028666386117,-1802.756460762366,-799.5644183581501,-198.3050286530456
-2008.4142442506393,-1449.05100940896,-1506.9508146618127,-2359.6046768191472,-3485.376775547786,-3869.315064202179,-3120.4848753650567,-1849.2900287340706,-798.487047445047,-207.23280147471306
-1883.7494881807916,-1536.297374093426,-1952.7106927222273,-3162.2549488269806,-4345.876914120879,-4415.305588077469,-3286.175502590493,-1839.6641638480169,-787.0974855883751,-220.15941154230183
-1739.1100103500717,-1709.9373047838878,-2552.7583204976013,-4081.044458964251,-5181.667771607196,-4825.1059579298035,-3325.622307082008,-1774.6191448509253,-769.6654585573806,-238.44297246193088
-1604.1579262835753,-1989.6858066645982,-3290.214030658505,-5045.855713860422,-5900.594233307306,-5040.984373164562,-3227.1317647339943,-1660.3880076643109,-751.1003004236204,-262.9285301816936
-1511.5548501970054,-2381.1060485068924,-4120.46513640954,-5962.339270485088,-6409.766129099627,-5022.955686918344,-2993.8440342852386,-1508.1343209152706,-736.3708715880019,-293.7372815757503
-1489.5574401394567,-2869.939467705135,-4972.79551341796,-6724.57399725606,-6632.030866160676,-4757.127755366122,-2643.939074859423,-1332.5685229313247,-729.8650946490768,-330.1294133631217
-1554.7229961675216,-3420.471988013791,-5758.844634110024,-7232.761008856563,-6521.169295280789,-4259.360461906996,-2208.105173063532,-1150.002358057212,-734.8024169137298,-370.4848503382081
-1706.979671857601,-3979.180832219756,-6386.660803375201,-7411.775667414854,-6071.649878592179,-3573.0853305020178,-1724.815375609422,-976.2249241445973,-752.8066120899018,-412.4265063454874
-1928.7169154132644,-4483.255837569029,-6777.0781878714715,-7225.6452404860365,-5320.138864772086,-2761.7808269105776,-1234.5107336670521,-824.6059844797526,-783.7153348570758,-453.0802868625486
-2188.2672127267615,-4871.914316271121,-6878.12329271792,-6684.003537198778,-4338.379326336424,-1898.0884011728276,-773.9964016543064,-704.7505101907611,-825.6541987214723,-489.4329442698082
-2446.701292140159,-5097.4521905281235,-6673.655469355751,-5838.994303399346,-3219.5886442821898,-1052.3387858584902,-372.1701939092387,-621.87467889617,-875.3497147359637,-518.7230674056359
-2665.8569406240335,-5133.122186568601,-6184.293449755873,-4773.9843025134105,-2062.2000321065643,-283.10270147860507,-47.72516472021231,-576.8991887810781,-928.611162041459,-538.7906401242934
-2815.3502387018566,-4976.102328996828,-5461.08902541577,-3587.653500607151,-955.0298436535116,368.55068976274833,191.1076575555041,-567.1114799051629,-980.8867547544106,-548.3203388243938
-2876.9515800998984,-4645.457811448644,-4574.394542573878,-2377.7898420042384,33.11826495895117,880.665752589174,345.187199243925,-587.1670631136828,-1027.7980795148032,-546.9400363328157
-2845.769994324082,-4176.409393249924,-3601.2463007865363,-1228.37608471609,858.1811732860448,1248.5642689703775,422.12866678546715,-630.1889704910573,-1065.5754798228354,-535.1703715226885
-2728.689034146515,-3612.9213584925396,-2614.246295232436,-201.88657632137998,1500.3814327169327,1480.8685384570904,433.6946366514255,-688.7686391411139,-1091.3478464727186,-514.2532045596943
-2541.0898516748452,-3000.532092927397,-1673.7824601468787,663.0782235482462,1960.1709685617693,1594.777707251469,393.4421582539642,-755.7450081536825,-1103.2737643880096,-485.90768418773774
-2303.0006102089706,-2380.7299572589745,-824.1009294552508,1349.9704075038867,2252.4666500435,1611.685740989722,314.927723809001,-824.7149469116149,-1100.529479076655,-452.06854715060916
-2035.5628689048408,-1787.4092361823257,-92.72598821896335,1859.967568309376,2400.7739862317844,1553.7619842912336,210.5563323246907,-890.2890643235559,-1083.1882970054498,-414.6534199722379
-1758.3213962177936,-1245.3228139077628,507.78559786329794,2206.723248481625,2432.2128149326945,1441.6829122284726,91.00968795046143,-948.1448115231411,-1052.034771704767,-375.38932805012826
-1487.4954604678153,-770.0992545222108,976.8321301304853,2411.3429190765696,2373.8788282856353,1293.410813652065,-34.887147014377625,-994.9446673043408,-1008.3566457369268,-335.7096404280854
-1235.1540408235658,-369.2834724808608,1322.3754629406908,2498.233804654465,2250.5549094588396,1123.7757903281858,-160.01714414922196,-1028.1869153312239,-953.7504363858679,-296.7165800672627
-1009.0960284419391,-43.900949683321386,1557.7681636071047,2492.071416201489,2083.5569998173287,944.5921205932588,-278.6784182283677,-1046.0467754980277,-889.9654028321522,-259.1941836861529
-813.1990498989242,209.84748420589102,1699.1356060592109,2415.859681753808,1890.4174644248008,765.0756279905868,-386.2535161099419,-1047.2515099284417,-818.7978200064179,-223.65271613654852
-648.0167993633027,399.0284753853145,1763.444246120662,2289.9154726734337,1685.1134078800512,592.383485845815,-478.9172734567678,-1031.0172425300223,-742.0350810482362,-190.38675935024338
-511.4535711211879,532.7039173971405,1767.2405022100759,2131.545209492046,1478.590223411982,432.1490952757972,-553.4353243281139,-997.0583689378064,-661.43890275451,-159.53342601822203
-399.4098530524345,620.9855127572488,1725.949335052482,1955.1709740514505,1279.3846553911458,288.92510615795845,-607.0853573847488,-945.6626832186676,-578.7502015065086,-131.12236443770283
-306.35863648020967,674.3773963616959,1653.5721309127152,1772.6865371750557,1094.20502843659,166.47897817667854,-637.7134756187684,-877.807465954395,-495.6959351617644,-105.11396035913432
-225.86379199903485,703.3198601332639,1562.613883255802,1593.8666386228638,928.3753513067403,67.91259254401419,-643.9149436542905,-795.2760851370207,-413.9805888233908,-81.42565844716627
-151.0793252604763,717.833198727897,1464.0911570601384,1426.7055263339637,786.0944937491519,-4.39503854729108,-625.3013554398109,-700.7250726796628,-335.2514094814045,-59.94847354054481
-75.26859607880087,727.1763289416211,1367.5140062155858,1277.6156021690538,670.5025438388049,-48.99257503425342,-582.7880645848227,-597.6526243383948,-261.0355014775703,-40.55674298623187
7.640345645309594,739.4712495906033,1280.7864786367395,1151.4692872400913,583.5845165885304,-65.64731053034922,-518.8139471098227,-490.23411460355067,-192.65635081457012,-23.114288934073926
102.48431968863903,761.2911689787782,1210.0231927885266,1051.5139366228993,525.9756746171312,-55.63276568847441,-437.39996206286025,-383.0180764238787,-131.14489016123807,-7.479664637689987
212.3400569092392,797.2565660656176,1159.3266282262503,979.2274181709721,496.7585981892826,-21.907995780209898,-343.9720695968518,-280.511897704195,-77.163869739202,6.487770079518562
338.1342715376166,849.7187104869777,1130.6038183650976,934.2054283807772,493.35271475396377,30.909023838791683,-244.9204586695646,-186.7206750048553,-30.963076320418118,18.920383571264782
478.48451188269223,918.6236869669109,1123.513967456268,914.1739936185156,511.5848588384047,96.83541280200781,-146.9335091790205,-104.72409772768641,7.6227900458104045,29.934043802929324
629.8419977362754,1001.6339395274066,1135.6236982406174,915.1970261437053,545.991188007573,169.08373061228195,-56.21386152561605,-36.37630297950405,39.13037556074994,39.62062470667891
