t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1409.1876145299677,1014.6445909298652,945.8032588645419,1338.4601180325678,1948.8550773722861,2228.599815414903,1901.9752716734579,1179.0035955626108,385.2501429637725,-262.51765854031527
1231.2809936653712,916.5685825184105,963.2951051114752,1464.1255051625067,2111.9544226750822,2337.328866653861,1913.3310464318536,1127.258612280805,339.48354289610137,-271.29767255476423
1071.6473855285853,787.7393667709523,907.7352743726628,1509.295922709753,2238.1216241196694,2470.97429600817,1976.773009922641,1110.889859456896,301.25582965409006,-282.48127164855714
935.4045284852568,644.6553354263224,796.3786736771117,1474.6810952952535,2303.597411541798,2597.4426120478797,2074.377752105785,1129.3557892604624,276.64665817563275,-292.2528851516347
819.8573309420232,498.4776489773402,648.1360032462785,1372.3523020924763,2299.9141315309907,2692.966209135531,2187.290793375869,1178.5006992115043,269.67249589246234,-297.3070212826254
716.7111520015458,354.0919032322088,479.07202616583015,1219.6336180219917,2230.8036032649043,2743.992477075276,2298.949789358442,1251.9783923489806,282.3920090113555,-295.02975475871506
614.7245311440493,210.72181487132218,299.8828851525501,1033.7635229742725,2107.480561633727,2746.56803190433,2397.197424697949,1342.7742647594973,315.26050753291196,-283.54640036083197
501.9887854442532,63.34477242816595,115.16818915085884,828.213990968643,1943.8141407530416,2704.0127764530166,2475.108369788953,1444.546164974381,367.6401779000648,-261.6649174042792
367.335738918417,-95.8384692036765,-76.12977491276803,610.7852348306362,1752.411318533777,2623.8567423095647,2530.6938490742737,1552.6028729887596,438.37294843822167,-228.74942560199662
200.67462477344583,-276.44526174201593,-279.86753311985683,383.063573524928,1542.0271101786566,2514.868791977993,2565.852046994307,1664.4544034138396,526.3384745338452,-184.55448294221299
-7.775312021659232,-489.8156959890134,-506.06924563307155,140.6055669523009,1316.2185701438757,2384.692990712565,2584.9838180559327,1779.965951291446,630.9423135188266,-129.0428133440251
-269.39658551507074,-749.9896484359538,-768.9791409090247,-126.76473635559921,1072.8816618291344,2238.281388170073,2593.6260856921967,1901.2060927313737,752.5004515820254,-62.20097447822374
-600.4145926586082,-1075.9205903795043,-1088.0671729849225,-434.9906440075671,804.2511020130229,2077.0743424413126,2597.329100295711,2032.0945984985674,892.4992485617186,16.13785617050246
-1026.8445240152998,-1495.0963893642486,-1490.0962077211482,-806.3652687076403,497.04525467515293,1898.7688173120828,2600.873291501672,2177.9330733218626,1053.7104825750198,106.45492519068446
-1591.6036569531414,-2048.6789574191866,-2012.1724488067152,-1270.6152979008655,132.63549373606025,1697.5186678314806,2607.821120416207,2344.85619657223,1240.1285191262398,209.6749771388537
-2363.982899492359,-2797.9737619372395,-2705.3831256793846,-1866.125504431155,-312.6341865908021,1464.490930465658,2620.3400180051367,2539.1875570779603,1456.6734386948922,327.2330323307584
-3450.7234686566053,-3831.275169635118,-3638.0509769093605,-2640.5359960518044,-866.5846009772752,1188.8140695973896,2639.2079080716785,2766.635948370847,1708.577707645336,461.02710456720774
-5005.966161220335,-5268.714787726033,-4896.726389103838,-3649.4350888033837,-1559.1488991816996,859.0539377181849,2663.909131334993,3031.2392371444553,2000.358120060175,613.181317526783
-7234.220338750916,-7260.691012308168,-6581.885153177811,-4951.354006798849,-2418.3122114752114,465.3959098353241,2692.7334002540847,3333.969042420054,2334.2892221559287,785.5284214772237
-10376.829015199055,-9973.31014002681,-8794.31915157952,-6597.013083413768,-3463.2697413096853,2.650031766443675,2722.799040811238,3670.9684541861125,2708.363585867521,978.7315976889564
-14670.02271681157,-13553.355532764725,-11608.259167007263,-8611.235868056407,-4694.474470886602,-526.0112903719449,2749.939891850507,4031.523297953391,3113.8695287070914,1191.0255328182752
-20264.806558290446,-18067.745614188734,-15029.55686624423,-10967.686318151515,-6081.259391381322,-1105.0385538671899,2768.4364890903694,4396.068556073868,3532.942429200115,1416.6845085849036
-27109.33116792563,-23420.411894376328,-18942.793635386875,-13559.913770782034,-7549.31041929054,-1703.1387058987739,2770.6494099052393,4734.778457524053,3936.7193338263614,1644.5179799167358
-34814.66651355597,-29263.510123306667,-23059.793301700654,-16176.704327771171,-8972.10480804287,-2271.909059406821,2746.7234369674898,5007.507048911408,4284.962828536403,1856.9085479725825
-42550.867000010425,-34936.462556626844,-26891.186395736997,-18493.864827806196,-10171.742900932893,-2747.970229102735,2684.643331353372,5165.9126969753725,4528.082913742722,2030.0501517263071
-49039.63233876244,-39477.114673014075,-29767.268965725583,-20095.632941013624,-10934.303434423702,-3059.70757838909,2570.970911344619,5158.374355938293,4612.224603138803,2135.9902431973646
-52705.034535927036,-41743.06493999155,-30928.25707499374,-20534.127172459506,-11042.020387840439,-3138.6694112800155,2392.503106730905,4937.70155320212,4487.416524325039,2146.7261881620884
-52001.24034973045,-40650.40559214725,-29683.749156452694,-19423.5977112628,-10319.167853504632,-2934.073932683317,2138.8213744661407,4470.707936470087,4117.760523759546,2039.9541068605072
-45860.126921058654,-35485.98747345623,-25610.466661141407,-16550.314807891493,-8681.960703575649,-2427.2291148653826,1805.30103322958,3747.7137099992715,3491.5651652631254,1805.2852690051702
-34121.65433789468,-26198.061157268778,-18728.520332857803,-11965.28327983585,-6177.8026492400195,-1641.6923323821757,1395.7667157065748,2789.382485101892,2628.635274047823,1449.152231726429
-17771.90908265117,-13548.414709271754,-9586.369240332326,-6023.6916835661605,-2998.884083225977,-645.346953500919,923.8259853653412,1648.403973079346,1582.067793258334,996.5776868708286
1145.5330343146827,960.728877098635,794.9742594960406,652.8756314557226,538.970077953328,457.5399972367521,412.142272745872,404.5974608996564,433.0624575906539,488.6636515859838
19961.86723108497,15392.655554961879,11119.98842594529,7290.144009626397,4050.4642135534136,1543.2691254993072,-110.49220983154783,-846.1844966467836,-720.8096417645393,-24.05808945458557
36031.64996858249,27827.455241224663,20104.46736154358,13120.987631894894,7154.609133803834,2490.718382658564,-613.669243878935,-2007.0414819613497,-1781.3856879916345,-490.85813386976963
47373.392750669635,36807.80529811,26757.84544857167,17543.21749052958,9547.367146217424,3202.7237082203205,-1070.2714490993835,-2995.2979023342523,-2665.891180016589,-870.1236186603498
53081.42999491612,41630.776082666176,30572.190351077163,20227.932208948194,11052.828665668378,3621.3553954222252,-1460.4505082656208,-3754.359028085982,-3319.190999032046,-1136.2119928589545
53390.55927427368,42404.06292538451,31566.998394082708,21150.6516765609,11640.560809511673,3733.684553467957,-1773.7252420405891,-4259.5787517635445,-3719.612198522589,-1282.186438399307
49419.70690345019,39880.589131798144,30195.24762966781,20546.17769259906,11408.598818744958,3567.679956509334,-2008.934133381565,-4517.451579590485,-3877.662105873238,-1318.185993617849
42734.39558059322,35162.08442190465,27162.712797670156,18812.716610376934,10542.075537870769,3180.6801266775756,-2172.4601696103455,-4559.318850194955,-3828.9717783010005,-1266.5160869770193
34902.9439649176,29388.691900418544,23230.72153477417,16401.7270151563,9262.791862423217,2644.4780284362646,-2275.5542329374625,-4431.988258394757,-3624.0794901639333,-1155.3007910133165
27179.200680868213,23507.03467348292,19060.6169620188,13725.613302993359,7784.132176309498,2031.1021582874398,-2331.61716323747,-4187.918601387408,-3317.924128756809,-1012.5422831337821
20363.41584845649,18156.947302135344,15128.62721303022,11101.220041337905,6280.424016747436,1402.2029731081846,-2354.044112642904,-3877.054034115883,-2961.288766438932,-861.8532793568422
14818.280460198192,13666.757521417443,11709.442184426456,8731.235536464545,4873.232523607324,803.2566177810461,-2354.8693737426916,-3541.4061076758285,-2595.352051684216,-720.3208750455349
10577.152695761097,10117.803591614427,8907.424525840015,6714.405436451087,3631.8525098951013,262.2718233457075,-2344.1431616955656,-3212.510631118027,-2249.4383232695673,-598.2669187954416
7478.762461233259,7434.097949133925,6709.146801227644,5071.185199326076,2582.6841681080946,-208.25119718859943,-2329.8085748421204,-2911.216533263151,-1941.3206907853842,-500.2807793902106
5283.086013676548,5464.597313530901,5036.091046445131,3772.8851475793385,1722.0910866607487,-607.6331307576559,-2317.8236795951525,-2648.9793698859557,-1679.1203587960433,-426.82904117611355
3749.0198010861322,4042.2081294258032,3785.65901768984,2766.633323848844,1028.765442940674,-942.9003631888642,-2312.3363932027,-2429.8612081688416,-1463.8843269757012,-375.8912545100931
2674.197607422996,3017.3310156931684,2857.1233691724265,1992.9735642731773,473.48615956580375,-1225.0878520077708,-2315.808789226053,-2252.6428953672967,-1292.1597404908389,-344.2983294782922
1907.0955782294766,2271.3272372148513,2164.471577225123,1396.1455930224674,25.714008356214265,-1466.3413096991578,-2329.0641624550312,-2112.7046775803306,-1158.1707777198717,-328.65816806355554
1343.311141513309,1717.4416575087675,1640.193525170891,928.7262919733478,-342.5698456496982,-1677.8568180395648,-2351.2822847016637,-2003.5436571167654,-1055.4476461251465,-325.89228020790506
915.3407261099164,1295.6550786220746,1234.0030193531118,552.7018671193132,-654.9758478271388,-1868.513111795193,-2380.000165928146,-1917.9376780438558,-977.9178362469721,-333.4727110787232
581.4946019101924,965.7558214252606,909.460005535385,238.74446427096436,-929.9484556272037,-2044.0096020433805,-2411.1958948696856,-1848.8345820754005,-920.5487019406595,-349.46006817773036
316.5237536434283,700.8949019775189,640.3072618515913,-35.062558622699754,-1180.5055737763278,-2206.37820133616,-2439.5454386749125,-1790.0585777601486,-879.6492630446346,-372.42581357472574
104.62372333707809,482.5103817814259,407.4437481289537,-284.31424608185296,-1414.1018931428202,-2353.8425617000375,-2458.9418589392576,-1736.900080092529,-852.9237780289948,-401.315278431499
-65.41524524234657,296.7758253911976,196.90043228186389,-518.8539718117295,-1632.5106087626907,-2481.110784173429,-2463.341653292518,-1686.6083586685004,-839.3418448564378,-435.283913811381
-203.37711813902575,132.44865753480644,-1.1210770502659528,-742.7986538246748,-1831.86196018504,-2580.263942603762,-2447.941226201332,-1638.7525259702247,-838.86435232325,-473.5230885775038
-319.47636882621543,-20.054490550206907,-192.2680692689624,-954.2527968435336,-2003.1689719198253,-2642.3991569712857,-2410.583001737527,-1595.370702937484,-852.0497202924921,-515.0840340703073
-425.07616492834154,-168.52146677228546,-377.39602596415045,-1145.1707031194162,-2133.7632089286576,-2660.0658345220113,-2353.1579911488425,-1560.8050719802068,-879.5634809645057,-558.7080807023721
-532.3027931044278,-317.96193251215095,-551.7357972604275,-1301.9862020599942,-2209.990302612726,-2630.2870063448577,-2282.6457007181625,-1541.135623246907,-921.6252864963203,-602.6761210776608
-652.5925720712122,-469.13979193704483,-704.5229929400216,-1407.6384686574843,-2221.2204352368008,-2557.6258790985253,-2211.369083980192,-1543.1845167705942,-977.4466368288179,-644.6977908047413
-794.3815734474643,-617.195460322949,-819.8334868208779,-1445.3780280916612,-2164.7179883998388,-2456.448428136473,-2156.100722833207,-1573.160311345285,-1044.7333169854032,-681.8681075362206
-960.4523711308326,-751.1073373115306,-879.2295890510131,-1404.1866027443002,-2050.3039055052814,-2351.404043911752,-2135.8696154362738,-1635.125300379812,-1119.3405705504526,-710.7225273678765
-1145.7612461745846,-854.7281602877534,-866.3569260292793,-1284.866994674319,-1903.2732646735212,-2275.3483535194714,-2168.663421963319,-1729.5652580464052,-1195.168382284809,-727.416662962126
-1336.7015253604275,-909.8046742481575,-772.8737853862538,-1105.1084581233686,-1763.9957633638187,-2264.5210828342574,-2267.608112143232,-1852.3811321788157,-1264.3631462754925,-728.0413669641624
-1512.5482042245858,-900.7401645431974,-604.2624193321731,-901.4878096899704,-1683.2394857885738,-2351.6539794804994,-2437.4962757337303,-1994.5798075259029,-1317.8493566010657,-709.0573282359928
-1649.2304266048197,-820.0637422096471,-383.5405096068528,-726.7672978717994,-1713.4812225798628,-2558.531895420605,-2672.5914768980615,-2142.813660963586,-1346.1560705171798,-667.7997715765999
-1724.74296251751,-672.9620734723597,-151.03544922641004,-642.0785711535079,-1897.93506989015,-2889.9984783083855,-2956.393448746108,-2280.7339589520006,-1340.4395483284698,-602.9718110609024
-1724.763636389963,-479.1623552454522,40.64647874133313,-705.3130788279971,-2260.148112797903,-3331.2143150616557,-3263.5567862386133,-2390.9325254524283,-1293.5516709946996,-515.0257674331232
-1646.7566338901686,-271.09871472075685,135.77041060603455,-958.5995785861713,-2797.2155780539097,-3849.121487516012,-3563.571755404631,-2457.107102143431,-1200.979155967055,-406.33558132105026
-1501.2144446636319,-88.48374275723286,86.51777624018851,-1418.4091972777808,-3478.742541741162,-4397.827605290535,-3825.344667034823,-2466.0408308263636,-1061.4910999456388,-281.09490928554544
-1309.6210798880286,29.32841905095087,-137.13190978824576,-2071.192705404099,-4251.921395372087,-4926.467220533575,-4021.62016703283,-2409.0465049053278,-877.3817562986196,-144.9300642472317
-1099.8205352334235,51.01874670476322,-541.4475956904813,-2875.7170408472166,-5051.20249922664,-5387.469598550457,-4132.320193832632,-2282.668252774249,-654.2704632497482,-4.28099968209051
-900.272447526586,-41.10203629789798,-1108.3717627057483,-3771.146148224758,-5809.768908392679,-5743.259406356823,-4146.258382731291,-2088.6096002533527,-400.50225534762455,134.3417148669517
-734.8588974489728,-248.87958521020113,-1800.0172241619935,-4688.280582309802,-6469.827731121147,-5970.124209595161,-4061.165277946722,-1833.0148177326187,-126.26045343607137,265.08755190304583
-619.4732902457381,-559.5922560742591,-2566.4746816018087,-5560.818789859007,-6989.5388447223795,-6058.954396926524,-3882.362455428558,-1525.331197651335,157.45868169840702,383.3545174865337
-560.8517036043881,-949.7972264423003,-3354.540734521334,-6334.073656162083,-7345.743934927441,-6013.411314224974,-3620.6454741415164,-1177.0089723042404,439.8547579513648,486.1442557823958
-557.3694495674343,-1390.3197042197487,-4115.248844808386,-6969.8333584265565,-7532.940728628697,-5846.554566965543,-3289.956420816312,-800.2626360037568,711.1864812739684,572.1499584712632
-601.0853065174568,-1851.03430474125,-4808.9430311748665,-7447.3784952904025,-7559.744216874073,-5577.011665801608,-2905.298581324206,-407.0472780091157,963.404216561126,641.6016420768024
-680.2356942632441,-2304.546773813642,-5407.606271769856,-7761.584082236625,-7444.272232234527,-5225.520733003211,-2481.1522304148193,-8.324024365294576,1190.516131932249,695.9368601384059
-781.5577528680496,-2728.4383316319745,-5894.877095424111,-7919.380076122656,-7209.63224499162,-4812.303972714943,-2030.4671815696202,386.3788973389126,1388.6961412504272,737.3848011414902
-892.0921801352665,-3106.166495589205,-6264.522094848119,-7935.725619745284,-6880.225076009938,-4355.391576730717,-1564.1786597972484,769.1482033375071,1556.1741234366914,768.5478466562571
-1000.3588355080983,-3426.945784848903,-6518.141327844432,-7829.90062927356,-6479.139799305063,-3869.79273724386,-1091.1282418223532,1133.6718690153627,1692.9674939000204,792.0436392651983
-1096.9579815842067,-3684.9898691732133,-6662.7161081181575,-7622.540324673705,-6026.607200171489,-3367.3101678751414,-618.2578782662786,1475.09598629649,1800.5191573197317,810.2421570773129
-1174.7304573596173,-3878.4558892256364,-6708.396418394432,-7333.546405457518,-5539.322029661418,-2856.7829363319556,-150.96059322263113,1789.8133528392102,1881.3026669350963,825.1051099089544
-1228.6346164650722,-4008.3523678518895,-6666.739694814126,-6980.827276751864,-5030.397664722469,-2344.576024644438,306.50303491957476,2075.235366874577,1938.4439800809923,838.1149682609023
-1255.4873078896521,-4077.585908329119,-6549.4737164152575,-6579.726871122536,-4509.730787236166,-1835.1806067951743,750.5900306963648,2329.587632715683,1975.3934932680893,850.2702066300562
-1253.6834188117639,-4090.240190751261,-6367.7594759823505,-6142.965904575029,-3984.591460951722,-1331.8289053493127,1178.1121245556678,2551.7575727866215,1995.6649815522344,862.1210113025277
-1222.963168348639,-4051.108987122842,-6131.867623790748,-5680.917708021467,-3460.295759612824,-837.0563750787151,1585.9632972378563,2741.208720529786,2002.6424587113243,873.8232686385651
-1164.2487785650123,-3965.4488508986997,-5851.149624553586,-5202.059179498394,-2940.8560110049757,-353.16346685800073,1970.9660083764495,2897.9608883560522,1999.444252649975,885.1952710320361
-1079.5328332224665,-3838.882008869192,-5534.177993006555,-4713.466929206959,-2429.535816021841,117.45641075645767,2329.851585236829,3022.619067597963,1988.8274244185718,895.7689059672107
-971.7771915518709,-3677.367339662762,-5188.942851731886,-4221.262630950016,-1929.2639091415724,572.1423934284577,2659.3723882104055,3116.4195110886003,1973.1155603153645,904.8335836973572
-844.7765506177491,-3487.164363060749,-4823.017351727254,-3730.9454711144876,-1442.8845614011998,1007.9482682426833,2956.5206915574922,3181.253045160866,1954.1380852267869,911.475987596232
-702.9529081993077,-3274.7365889026632,-4443.6360287164025,-3247.581579747919,-973.244851749576,1421.7637120540455,3218.8055268014605,3219.6271808801953,1933.1774977072143,914.6215448421724
-551.0715071738074,-3046.57070240806,-4057.6639541936083,-2775.850390103841,-523.1419545418075,1810.5342907951322,3444.520892911492,3234.5418845798818,1910.9294853435806,913.0842081488755
-393.89875290948123,-2808.921409668142,-3671.467780485538,-2319.9756022740594,-95.17528248531335,2171.519892110745,3632.9346180588805,3229.277063917754,1887.486933460353,905.6297710994534
-235.85015255013653,-2567.52224804349,-3290.728800200773,-1883.5911562622412,308.43548849085107,2502.521687938686,3784.3422564993903,3207.1170054253766,1862.3604204361318,891.0547868068938
-80.69289838999548,-2327.3230568911454,-2920.2573534299495,-1469.6052603502503,686.0009358424276,2802.0152765697444,3899.9642481237165,3171.059636915433,1834.5443639798066,868.2788074425871
68.63411850504986,-2092.3179996025206,-2563.8711292223984,-1080.122690613688,1036.4273238446463,3069.15450391233,3981.7088594116744,3123.5684550713136,1802.6305877201162,836.4430159886804
210.04336096241425,-1865.5101930832047,-2224.3836470841384,-716.4651276970121,1359.1718262684433,3303.6512185773777,4031.863637515904,3066.4179018706977,1764.9619533486612,795.0044709824085
342.16566103931643,-1649.0229660819684,-1903.7161331906525,-379.295254451157,1654.1005707875822,3505.577997372759,4052.798811003359,3000.6604729716787,1719.810513436706,743.8131486945276
464.10739384040045,-1444.324205208622,-1603.1060354743668,-68.81320970669097,1921.2976586143454,3675.1675421377076,4046.7580061823232,2926.7131570145943,1665.5596188285053,683.1594174411708
575.1775223024628,-1252.4949322665966,-1323.3530536274084,215.03250289375578,2160.8915242354024,3812.681771480149,4015.7769858563834,2844.5321416915385,1600.868738463028,613.7826506533346
674.6715474403471,-1074.4608327238454,-1065.032051268637,472.38232011146727,2372.9577267370755,3918.394053657523,3961.7235531573074,2753.8271933573833,1524.8033147301035,536.8369240002581
761.7755010146906,-911.1224240158576,-828.6172018996397,703.394014870868,2557.5262320537245,3992.6809384252233,3886.410710407685,2654.265264742345,1436.9185909174978,453.8161837139497
835.6059902171139,-763.3602344090627,-614.4977261294991,908.2684263429953,2714.6789271192015,4036.175187385989,3791.7167193649716,2545.6253174417893,1337.2941943233834,366.44763359504987
895.350531082008,-631.939477584223,-422.90772792486086,1087.3407766336434,2844.68765584449,4049.909255061688,3679.6552025207952,2427.8869369341364,1226.5234632957836,276.56702970524475
940.437235898544,-517.3743553159472,-253.8231578236178,1241.1827974210446,2948.1298813327967,4035.3868080047328,3552.368578366748,2301.2561784642057,1105.666622958644,185.9920215952991
970.6585097005508,-419.820911464178,-106.88537743962007,1370.662302534584,3025.93330791753,3994.5538815276723,3412.0536009864786,2166.1467661587194,976.1792383423854,96.40912491530892
986.2002313436933,-339.04705831730803,18.608194456306165,1476.9308872880183,3079.3348647759503,3929.683857618515,3260.853223470764,2023.140314627048,839.8270172978164,9.286571198815338
987.572716526316,-274.4896478376058,123.64029661141069,1561.3451527054629,3109.7770045950724,3843.2220657175912,3100.756029175675,1872.9464301272812,698.5957692736764,-74.17994105269197
975.4821980841783,-225.3693397740222,209.364491841271,1625.3561892803325,3118.7883859826093,3737.644039203043,2933.534136679261,1716.375657424321,554.6022535451774,-153.0873635435133
950.7036905778348,-190.81135372043343,276.9961964972109,1670.4135752353195,3107.897255866507,3615.3661413407635,2760.730868908165,1554.3292006523016,410.00883571792355,-226.81510778915316
914.010285595199,-169.92212652882608,327.74651433213785,1697.9204436966875,3078.6060619976697,3478.7189087078627,2583.6905319109446,1387.8021883265199,266.9430417558715,-294.99175499373604
866.1851896234697,-161.7951530065699,362.8197508914954,1709.2515311971308,3032.4260696195247,3329.966602286743,2403.6114194775837,1217.893357190962,127.42250776268513,-357.4472448987755
808.105322875244,-165.45190892552432,383.4668535881714,1705.8185883454266,2970.9451201467978,3171.3422246489295,2221.601581089359,1045.8132466389247,-6.713716446140978,-414.1587156624249
740.8551648117584,-179.75134052702617,391.0639533479335,1689.148893047489,2895.890468572846,3005.0688945651964,2038.7224625789097,872.8842797483351,-133.865516971118,-465.1966021796327
665.8178562919608,-203.31349752214055,387.176307119694,1660.9393160995598,2809.15437771778,2833.351530548453,1856.0137308570531,700.5282650435147,-252.72068262015034,-510.67561071462325
584.6996679386032,-234.49664524093666,373.57493764413107,1623.0596826393305,2712.7677297527234,2658.338929474348,1674.4994319313437,530.2390787251304,-362.2888881050596,-550.7133775389661
499.46790249011923,-271.4472321843138,352.1913846576224,1577.4986161306228,2608.8272233036896,2482.0679727638394,1495.1791621433756,363.5403465383593,-461.9173022735094,-585.3983184063834
412.2107490197212,-312.2173155109962,325.01712231757233,1526.2642205336315,2499.3963300123746,2306.4052801812168,1319.0084359228777,201.93003432888793,-551.2854798138985,-614.7674131464732
324.95051357943237,-354.9234280749348,293.97072980273686,1471.2642172712992,2386.404803398809,2132.9981638008803,1146.8715764038225,46.816259267416626,-630.3789427468396,-638.7942492899457
239.45289785384793,-397.9101467103139,260.76343170615985,1414.1928910287552,2271.566939802165,1963.2401439648888,979.550082709896,-100.54865943587487,-699.4430140491568,-657.3872879741272
157.073599427488,-439.8820609993352,226.79181156847275,1356.4468762336735,2156.3293208509795,1798.2508629179724,817.6905541238611,-239.1264202630513,-758.9206723080817,-670.3977958439615
78.67254462356722,-479.9770318256491,193.07806146064428,1299.0823326416564,2041.8495782241387,1638.8684858359072,661.7785965070693,-368.1325371469035,-809.3801055511198,-677.6361613805935
4.610379522475657,-517.7674217961379,160.26691060432773,1242.8164958938266,1929.002297196366,1485.6545003959413,512.127291057523,-487.0482551274458,-851.4389731731784,-678.8945304575213
-65.17419410986815,-553.1904491126619,128.67757804412045,1188.0694797637327,1818.4071217492335,1338.913986743952,368.88890863248264,-595.5994914264625,-885.692947867578,-673.9731192651469
-131.02136603962157,-586.4213805961415,98.40038572938465,1135.0379722741995,1710.4755529647655,1198.7359912803151,232.09521358344415,-693.704855235761,-912.6558037476821,-662.7074307529979
-193.36693951037262,-617.7127536106256,69.42134069907968,1083.7900221867098,1605.473967188964,1065.0565183051558,101.72481650248278,-781.4030462679482,-932.7171164798006,-644.9939786420996
-252.55107548661596,-647.2287461871191,41.75378895284197,1034.3680960534634,1503.598911718553,937.7406879420441,-22.212842676438584,-858.7766105364996,-946.1215975825642,-620.8128412017572
-308.6540108043396,-674.905726977608,15.554206255183487,986.8854907922935,1405.0565837936037,816.6727132820481,-139.59527049810453,-925.8914103680258,-952.9713585162999,-590.2460889021684
-361.3913502113541,-700.367144250793,-8.799969733279227,941.5997976537424,1310.1334097986937,701.8357773503682,-250.12861844261238,-982.7676590088365,-953.2493060328927,-553.4915288167358
-410.0930255041913,-722.912578562559,-30.687818128750223,898.9480933734599,1219.2417642253793,593.3618995385914,-353.33268001075584,-1029.3894618367779,-946.8588935923015,-510.871159145801
-453.77518926949386,-741.5872064111906,-49.28590280002213,859.533407424112,1132.9266867020017,491.5363455109301,-448.57892269971035,-1065.7481548542255,-933.6731860247446,-462.8333988196561
-491.2949176545621,-755.320931608561,-63.66810615812905,824.0610810232014,1051.826854206363,396.7516364016358,-535.1770560602671,-1091.9042822922154,-913.5851797669173,-409.9479384031399
-521.557581525361,-763.1095854036431,-72.9457362060871,793.2353695247822,976.594599623585,309.41997876941014,-612.4910969218574,-1108.0474872151767,-886.5518569443518,-352.8923429024476
-543.7314787179961,-764.1984061370326,-76.41786013361532,767.6379100147038,907.7920128732675,229.86567281043898,-680.0559638789357,-1114.534801321768,-852.6264410622144,-292.43048611304414
-557.4189301562601,-758.2245836092361,-73.69664988081587,747.616735538521,845.7889106896548,158.22640979348307,-737.6640435197769,-1111.8951806382024,-811.9762579558035,-229.38431786636647
-562.7404601790223,-745.2830912514229,-64.77609209742229,733.2144222271962,790.6903077458517,94.39149575071536,-785.3989565436048,-1100.7988257209747,-764.8867169625838,-164.60188195256129
-560.3082154738986,-725.8973643317611,-50.024727990819116,724.1558090747997,742.3146995218681,37.99569550220241,-823.60870673531,-1082.0000810788542,-711.754430023929,-98.92537128461655
-551.0918877511333,-700.8995291977709,-30.101403941214173,719.9012360708768,700.2314305942077,-11.527862642999196,-852.8277588593526,-1056.2693126852348,-653.0738310756174,-33.16297623177929
-536.2078770972383,-671.2477152253723,-5.812508357515071,719.7543067807131,663.8494250907365,-54.848887391417236,-873.6717399258604,-1024.3305425610727,-589.4216737481661,31.932653826827462
-516.6825766794922,-637.8241693131462,22.055594434259064,722.9986656950282,632.535395283987,-92.62131154950418,-886.7349398281073,-986.8181393098932,-521.4426799276359,95.67802982365073
-493.24774873016145,-601.2629177547334,52.88857538700552,729.0304281207475,605.7315471631134,-125.37631743640475,-892.5178796138946,-944.2593446160927,-449.83785599361727,157.4648074031793
-466.2180199570235,-561.848241846163,86.3440415852192,737.453953678692,583.0430629537133,-153.4548371524404,-891.4014075392665,-897.08224044865,-375.3551568696489,216.75961961707185
-435.4798545804667,-519.507429539414,122.37589406385081,748.1182049964015,564.2739757898055,-176.9960984813352,-883.669044998228,-845.6429964364663,-298.78077691952365,273.0997812966037
-400.593707312182,-473.89805365956823,161.1784786804037,761.0861610433634,549.4038375373684,-195.98340938642207,-869.5655153325994,-790.263084756997,-220.92873781107707,326.0867610609034
-360.983767914915,-424.56751433909346,203.06525472227887,776.5464061831188,538.5128120225887,-210.33339158157008,-849.3705944443691,-731.2668244006104,-142.62676248050462,375.3787279594012
-316.1695957256441,-371.14630352759184,248.3118257123922,794.6897262076118,531.6753981463264,-220.0043403595832,-823.4655949727021,-669.0115456261734,-64.6975643083154,420.6827438196667
-265.985502894806,-313.5299488458003,297.00057516773893,815.5810479739406,528.84985823489,-225.09577220664232,-792.3744809953406,-603.9058554099024,12.063689626442937,461.74659594774585
-210.73802329880354,-252.0087255939388,348.90256349463635,839.0569553145973,529.790322827831,-225.91488156801196,-756.7704567032785,-536.4148897847966,86.91335061183071,498.35005643120445
-151.26723788683145,-187.31724477561255,403.4227740740482,864.6719067912172,534.0020754877954,-222.99496587116388,-717.4487097358149,-467.05423614004735,159.1811960689178,530.2955762962195
-88.89980618938657,-120.59432870031333,459.62000634099763,891.7043898678625,540.7497804390147,-217.0630262094635,-675.273975084124,-396.3759418405497,228.2865954534758,557.398984017638
-25.304924751254873,-53.26278873344586,516.2963538198011,919.2206589764248,549.1162482593633,-208.96550280769392,-631.116009455963,-324.9506209812114,293.7461584161203,579.4814413116898
37.7159607956507,13.145269294422391,572.1368885821399,946.1815442441941,558.0985589904021,-199.56977820107883,-585.7866106718234,-253.34934776284558,355.17188069522297,596.3644293574216
98.46274564616752,77.18214929362628,625.8707105798977,971.5695445668188,566.7211405512577,-189.6630909320115,-539.9892965562854,-182.12814383836707,412.2609845282891,607.8696232006553
155.54781160268237,137.65959828772014,676.4214613998578,994.5104120985582,574.1428897234391,-179.86953475213357,-494.28855559673104,-111.81677273143853,464.78055580354675,613.8249932874443
208.04535055591293,193.7727558135373,723.0189103700287,1014.3658746824588,579.7377124218452,-170.60065925663162,-449.10105362962577,-42.912467838229134,512.551097536973,614.0773648174548
255.5531959641814,245.15188054458733,765.2522096618756,1030.7811393443856,583.1341273119032,-162.04734198146105,-404.7072584664258,24.121779017473898,555.4329098707494,608.5101948137977
298.15953233367765,291.8355658998412,803.057853840264,1043.6807006040212,584.2083577121944,-154.21186191300256,-361.2790325755708,88.85564396946648,593.31783951796,597.0638931198374
