t1,t2,t3,t4,t5
125.57965273144983,84.55088640534123,49.25140903623451,25.308355019651643,6.944914384208705
125.27906922644364,84.40219663925049,48.698202660419824,25.225431512332847,6.861862791903151
124.81410476597155,84.13561830783009,48.0432231066002,25.103694031874063,6.743999207555644
124.19970701694355,83.76050613485397,47.29802232695881,24.94765658810175,6.59107740679164
123.45291458793913,83.28763859825794,46.475385990899845,24.762077860242954,6.403563621900354
122.59234514208731,82.72885602945112,45.58899902374896,24.551796084842906,6.182626755135671
121.63767552948705,82.09669869845932,44.653109112710396,24.321572474526008,5.930110425366982
120.60912990648198,81.40405625811802,43.68219816804228,24.075948839515224,5.648488303994792
119.52699044028836,80.66383859836651,42.69067069298681,23.819124097591605,5.340804747174159
118.41114335096611,79.88867653013247,41.69256669965729,23.554853204735565,5.010603163671771
117.2806708394964,79.09065888306627,40.70130529697709,23.286370796674532,4.6618448557754775
116.15349702104142,78.28111067037312,39.72946346117825,23.016340579107627,4.298821227986993
115.04609345794259,77.47041505073165,38.788592867062846,22.746830313836163,3.9260622768422957
113.97324739204956,76.66787999433856,37.88907608892353,22.4793111810965,3.5482441650585415
112.9478934210425,75.88164891437498,37.040022041212616,22.21467940274642,3.170098460822564
111.98100724014378,75.1186531148783,36.249199273414206,21.95329731837249,2.796325310008923
111.08155824789272,74.38460276880416,35.52300469714771,21.695050632009977,2.4315124302049926
110.256516337281,73.68401229332444,34.86646452571214,21.439418290364884,2.080061396789156
109.51090708240247,73.02025543158385,34.28326365082478,21.18555139965661,1.7461222588014853
108.847908784167,72.39564506308099,33.7757993579545,20.932357711567143,1.4335370998816948
108.26898443581611,71.81153271755338,33.34525516913037,20.678588475428526,1.145792768105193
107.77404157308776,71.26842291902736,32.99169067040023,20.42292482497315,0.8859826550208032
107.36161313697262,70.76609779156493,32.714143395047074,20.164061303609536,0.6567771211734339
107.02905284394278,70.30374776820251,32.510739155342314,19.90078459354109,0.4604019507482411
106.77273907159939,69.88010471318378,32.378807607229135,19.632045966298115,0.29862407509333533
106.58828187030966,69.49357425254969,32.31500025826025,19.357026386272096,0.17274373297149692
106.47072835164815,69.14236457360938,32.315408557680286,19.07519355244787,0.08359222996695426
106.4147623377208,68.82460937185813,32.375680112304636,18.78635044211458,0.03153451300497956
106.41489474637751,68.53848297542483,32.49113143237469,18.490675116963104,0.01647587846883969
106.46564171113228,68.28230595222038,32.6568559139031,18.18875166705076,0.037872272204032775
106.56168787757218,68.05463970266527,32.86782600075207,17.8815922086676,0.09474380395113524
106.69803267740197,67.85436866869173,33.118988639746846,17.570649830935817,0.18569127406130326
106.87011766440918,67.68076886239034,33.40535325029953,17.25782232027821,0.30891568332631314
107.07393321974172,67.53356145597255,33.72207148621366,16.945446402297705,0.4622408544744445
107.30610312027586,67.4129502037833,34.06450808581299,16.636282149624932,0.6431394243641462
107.56394564159264,67.31964151448304,34.42830210466624,16.33348713495432,0.848762558518465
107.84551006657293,67.25484608519031,34.80941782230976,16.040579882933926,1.0759737855565312
108.14958772183354,67.22026117548401,35.20418463037918,15.76139221257452,1.3213873416515298
108.47569699391511,67.21803285984154,35.6093252633878,15.500010179403644,1.5814113503498453
108.82404220605892,67.25069796823747,36.021971841445705,15.260703534599397,1.8522960398572645
109.19544677686085,67.32110591396406,36.43966936886222,15.04784392134556,2.130187020436968
109.59126173571003,67.43232121311206,36.860366580694254,14.865812423927768,2.41118341456073
110.01325142651521,67.58750820859167,37.28239435128076,14.718897561940953,2.6914003611585873
110.46345906762686,67.78980029855018,37.70443226748699,14.61118536156556,2.9670351154004155
110.94405571660512,68.04215679905029,38.12546441003153,14.546443711473714,3.2344356526984246
111.45717706691121,68.34721139861283,38.544725856766384,14.528003788942875,3.490170378363853
112.00475332430179,68.70711693480445,38.961641893603044,14.558641883213085,3.731097262590626
112.58833811279054,69.12339188302097,39.375762358599374,14.640465405896213,3.954430484781903
113.20894288165685,69.59677443703333,39.786693916810236,14.774807219851636,4.157802501678239
113.8668835679224,70.12709032554687,40.19403333233743,14.962132598659128,4.3393193682073985
114.56164626366511,70.71314050329497,40.5973049374095,15.201963115060178,4.49760715292126
115.29177830917186,71.3526145465135,40.995905470660084,15.492821524381087,4.631847410995687
116.05481056364695,72.04203495515729,41.389059251543316,15.832201246075652,4.741799910718955
116.84721559965234,72.77673662261586,41.77578627061011,16.216563355928784,4.827811151204776
117.66440525257526,73.55088450356435,42.15488521450234,16.641363101489247,4.890807649521727
118.500769383202,74.35753103975445,42.524932732448846,17.101106878324888,4.932273497418166
119.34975595182826,75.18871325930957,42.88429942295234,17.589439403552316,4.954212267855001
120.2039906458117,76.03558773109941,43.23118212157128,18.099259556689862,4.9590939610827744
121.05543245079043,76.88859982695078,43.56365115765371,18.622862095456473,4.949788287058938
121.89555981552768,77.73768212025217,43.87971037791071,19.152101268466353,4.929486152264929
122.71558053597556,78.57247532732961,44.177366965923184,19.678571309134654,4.901611722054377
123.50665726982936,79.38256406557548,44.45470747197966,20.193797969831703,4.869727835326232
124.26013976511423,80.15771893107694,44.709976050375715,20.689434694783095,4.83743783265483
124.96779449861735,80.88813603815616,44.941650711785464,21.157456770806075,4.808287005199723
125.62202249787033,81.56466523763453,45.148513450882476,21.590346854079158,4.785666871257122
126.21605665980644,82.17901873590648,45.32971040143805,21.98126564574775,4.772725340660677
126.74413084649767,82.72395274163593,45.48479868299832,22.324202156032044,4.772285543751401
127.20161437337252,83.19341601489899,45.61377730023227,22.614098914104765,4.786775698869484
127.58510712561548,83.58266070800211,45.71710029105153,22.846948592723123,4.818171894669363
127.89249234585547,83.88831257641459,45.79567123710813,23.01985975513114,4.8679551004358
128.12294602464192,84.10839940322141,45.8508191911142,23.131090724379327,4.937083121298061
128.27690368773452,84.24233822152578,45.88425698113498,23.18005184899536,5.025977618706488
128.35598711125436,84.29088354328483,45.89802366951676,23.167277626002036,5.134525751047584
128.3628950213099,84.25604022982694,45.894413629447676,23.094371184221995,5.262095482522572
128.3012630814832,84.14094580578963,45.87589522307001,22.963924482160024,5.40756318287684
128.17549939478545,83.94972788234703,45.84502240302684,22.77941820533098,5.56935181239856
127.99060232471845,83.68734289688452,45.80434270943655,22.54510574353659,5.745477765007198
127.75196767485227,83.3594025960883,45.75630510498226,22.265885790948598,5.933604329479458
127.46519218047243,82.97199460845978,45.70317090172608,21.947168056745614,6.131099720604037
127.13587989940594,82.53150310753591,45.64693071290083,21.59473632908298,6.335097718327393
126.7694574949578,82.04443500768309,45.589229945593004,21.214612736667327,6.542559119232964
126.37100364242113,81.51725641666289,45.53130487274808,20.81292654180439,6.75033243324701
125.94509692499636,80.95624325250212,45.47393082176273,20.395790220132962,6.9552125297569924
125.49568567599131,80.36734907410553,45.417383525353245,19.969184977812073,7.153996231373645
125.02598232629072,79.7560923276902,45.3614142263203,19.538857265342806,7.343534151097877
124.53838397424529,79.12746441836666,45.305238732432876,19.110227301186562,7.520778352216932
124.03442014255118,78.48585931160571,45.247540294371454,18.688310143300313,7.68282566486309
123.51472804378538,77.83502477503365,45.186485934136954,18.27764945984409,7.826956706954476
122.97905515062327,77.17803489760195,45.11975568173383,17.882263860543155,7.9506708216306965
122.42628845412784,76.51728317041264,45.04458407596176,17.505605458410916,8.05171725318215
121.85450947920916,75.85449517138368,44.95781323715588,17.150530231408304,8.128122937058627
121.26107388771364,75.19075974666218,44.85595680821067,16.819279732573268,8.178217278157575
120.64271430843661,74.52657750155085,44.73527406546207,16.513473737718613,8.200654239390786
119.99566485874702,73.86192537535207,44.591853502509686,16.234113500921328,8.194431966119087
119.3158056337975,73.19633604932542,44.42170516821412,15.981595386620477,8.15891004013362
118.59882520845034,72.52899089692522,44.22086097738718,15.75573473940408,8.093824299838348
117.84039890166375,71.85882510577133,43.98548209514123,15.555799915655768,7.999298992843155
117.03638017803006,71.18464346112371,43.711972313931355,15.380556414483827,7.875855855875201
116.18300210066039,70.50524506714605,43.397096091888386,15.228320991773076,7.724419557766907
115.27708520829397,69.81955498876545,43.038099604016374,15.097025508677884,7.546318807246701
114.31624758315323,69.12676042591991,42.63283278264585,14.984290048329663,7.343282330751274
113.29911223156613,68.42644859508964,42.179869905292236,14.887504532832406,7.1174288777595764
112.22550625407779,67.71874301114481,41.678625848383504,14.80391769520968,6.87125042170147
111.09664568210498,67.00443436548633,41.129464691872656,14.73073182414065,6.607587800395425
109.9152993574421,66.28510172173335,40.53379696530057,14.665201227005472,6.329598185197627
108.68592488662466,65.56321934159057,39.89416150703351,14.604731879778198,6.040713982955245
107.41476957200307,64.84224415834615,39.21428770348548,14.546979286926545,5.744593055574597
106.10992936001071,64.12667878221906,38.49913382231625,14.48994120056436,5.445060480285153
104.78135930100753,63.4221049962699,37.75489728781763,14.432041586411476,5.146042456655841
103.44082981846876,62.73518302332995,36.98899309692145,14.372202113312945,4.851493376943872
102.10182425596713,62.07361244277467,36.20999716049354,14.309897516419607,4.565317493545703
100.779374705918,61.446051526416184,35.42755218488011,14.245191466081309,4.291287017417507
99.48983499914648,60.86199294367353,34.65223477678855,14.178750077564569,4.032958838989969
98.25059189959003,60.331595236492994,33.895383738252164,14.111830918929957,3.793592352916778
97.07971793024548,59.86547114250536,33.1688909784315,14.046246297628269,3.5760710661858592
95.9955717593095,59.47443568869737,32.484958049844316,13.984300695821599,3.3828307554072845
95.01635458569106,59.16921890713274,31.85582294819128,13.92870342950632,3.215796898401254
94.1596333540229,58.96014994358792,31.29346341544261,13.882458863024912,3.076333929155341
93.44184376944116,58.85682113465536,30.809284466778234,13.848737744619628,2.965208553392183
92.87778784227476,58.86774221047682,30.413799132875553,13.830734361357298,2.882568922420142
92.48014195490619,58.99999603468363,30.11631238432389,13.831515165034821,2.8279409123043147
92.25899210947549,59.258908127395266,29.924618809643462,13.85386522336081,2.8002421182516475
92.2214130159865,59.64774255739467,29.844724794681266,13.900139244651964,2.7978134817253055
92.37110697968369,60.16743658693749,29.88060566318518,13.972123969483938,2.818467756245314
92.70811714599316,60.81638568778207,30.034007475951555,14.070918401339101,2.859553325613416
93.22862760240808,61.59028923348633,30.304301966938546,14.196837667152,2.918031253872134
93.92486019846585,62.48206535665366,30.688401464311895,14.349345289335258,2.9905629052741083
94.78507484083677,63.48184121754017,31.180738673440874,14.527017368346463,3.073605055264836
95.79367659057456,64.57702236471584,31.773313979173352,14.727540693411079,3.1635091428307858
96.93142929273994,65.75244210169554,32.45581056362422,14.947745207259743,3.256621204416811
98.17577187200806,66.99058893923652,33.21577524858844,15.183669644787111,3.349379083895121
99.50122999637318,68.27190744753806,34.03886067437616,15.430657641892324,3.438403725607786
100.87991269733376,69.57516525600865,34.90912232819448,15.683480259277884,3.520581712716532
102.28208086969528,70.87787669592464,35.80936212971837,15.936479763164325,3.5931366871900012
103.67677245926883,72.1567717371737,36.721508844007474,16.18372870874123,3.6536878506732973
105.03246765019915,73.38829750181819,37.627024573397634,16.41919791857665,3.7002943631156335
106.31777651683831,74.54913878227951,38.507326005370416,16.636926848978355,3.7314850926279024
107.50213140331654,75.61674365836122,39.34420896160343,16.831190080571673,3.7462737906963657
108.55646669919946,76.56984047436372,40.12026507914067,16.996654221419384,3.7441603396429373
109.45386962532866,77.38893305948017,40.81928011180826,17.128520319990542,3.7251192170339187
110.17018704155059,78.05676208579301,41.426604306468484,17.222647885725912,3.689576723700587
110.68457503451464,78.55872177894257,41.929486511691806,17.275657733252388,3.6383788142801063
110.97998002954176,78.88322274007422,42.31736503839621,17.28501202629259,3.5727515451510206
111.04354228712388,79.02199331615502,42.582109736139195,17.249071025478667,3.494256214776264
110.86691479135914,78.97031368648753,42.71821120408082,17.167127074495138,3.4047412226413867
110.44649262757063,78.72717854345625,42.72291446106228,17.03941723620608,3.30629252741429
109.78354991035894,78.29538587613507,42.59629570653769,16.867116673375527,3.201184359037453
108.8842831128596,77.68155087345944,42.341281979725096,16.65231533129868,3.091831552483164
107.75976123531555,76.89604532290781,41.96361454969846,16.397980711695823,2.9807445436343336
106.42578462977224,75.9528640816257,41.471757740327305,16.107909533423452,2.870487721411144
104.90265547934123,74.86942124468884,40.87675561969538,15.786670874381786,2.763641485293151
103.21486394212407,73.66627954705343,40.19203958302672,15.439543010741232,2.6627680327082945
101.3906948496737,72.36681733766973,39.43319035765016,15.072445653967431,2.5703806130378446
99.4617606423638,70.99683818713154,38.61765838854007,14.691868679613911,2.4889157481591853
97.46246697529476,69.58412886591752,37.76444695445589,14.3047977951732,2.420707744413946
95.42941818098072,68.15797208757739,36.89376274588581,13.918636959630842,2.3679647152751753
93.40077056377415,66.74862107260309,36.02663902951887,13.54112679594799,2.3327453020722073
91.41554234875669,65.38674366743861,35.184536944485714,13.180257777267052,2.316935322782436
89.51289002310638,64.10284445128916,34.38893092821532,12.844176660261411,2.3222236935982936
87.73136178201962,62.92667397053323,33.66088474876673,12.541084518881902,2.350077148802259
86.10813979882198,61.88663493423042,33.020625109905765,12.279124823254756,2.401713522298571
84.67828403736738,61.00919585022697,32.48712026890584,12.066260324497943,2.478073636660286
83.47399125698911,60.3183231361266,32.07767153070056,11.910138046581094,2.5797921576157306
82.52388365714032,59.834943152627794,31.807525815157724,11.817942436794453,2.70716809590242
81.85234219389268,59.57644582488226,31.689517693123165,11.796237657966813,2.8601359547982597
81.47889989448656,59.55624148773534,31.733749307596373,11.850801074706652,3.038238809653417
81.41771042295582,59.783382264829314,31.947316398242236,11.986451135365282,3.240604844337608
81.67710664213885,60.26225863031379,32.33408819625979,12.206874012007436,3.465929038459811
82.259262922221,60.99238077857288,32.894548227881586,12.514454454287701,3.7124617803574274
83.15997343018917,61.968253030879154,33.62570204623931,12.910117256598866,3.978006159388498
84.36855658861569,63.17934774488466,34.52105660498559,13.393186447723252,4.259925556909066
85.86789333382949,64.6101830894932,35.57067441067011,13.961269710501611,4.555162904264678
87.63460377891039,66.24050664941379,36.76130377825649,14.610175559169845,4.860272610841731
89.63936347074352,68.04558419457939,38.07658451483922,15.333870394967597,5.171465695811787
91.84735672400254,69.99659017021003,39.49732623448115,16.12448170044118,5.484668101393623
94.21886064320712,72.06109362789292,41.00185433835441,16.972352321270325,5.795591548239674
96.70994954948127,74.20363053024923,42.566416564226515,17.866149053662664,6.099815646122859
99.27330576557249,76.38635073027892,44.16564100850434,18.79302666908506,6.392879331398501
101.85911923914783,78.56972555974772,45.773034744259746,19.738846159976806,6.670379105323384
104.41605545364993,80.71329996141574,47.361510687649506,20.68844349948112,6.9280710329573925
106.89226862892174,82.77647155918669,48.90392928218822,21.62594271401155,7.16197306734553
109.23643546887116,84.71927805263287,50.373640940193255,22.53510471874376,7.368464018918167
111.39878376156844,86.50317390187637,51.74501505025998,23.399701312663844,7.544375418877569
113.33209003350548,88.09177746372775,52.99394175251399,24.203902110322304,7.687072641139817
114.99262122104999,89.4515705514722,54.098293597979826,24.932661119158496,7.794521952337129
116.34099692404709,90.55253379107918,55.03833561562659,25.57208923989147,7.865340643667552
117.34295118419429,91.36870308001984,55.79707415400101,26.109799219555754,7.898828040525608
117.96997578244519,91.87863483985174,56.36053706192173,26.535210524982624,7.894975953870409
118.19983064134468,92.06577048672827,56.717980220426334,26.839803186071123,7.854457990624708
118.01691089215957,91.91869350547206,56.862018015612705,27.01731179718582,7.778598032651132
117.41246435091003,91.43127557422139,56.78867791939454,27.06385343831747,7.669319075955731
116.38465736533003,90.60271121754269,56.49738179116561,26.9779861335422,7.529074445316326
114.93849107686236,89.43744334283707,55.99085870408196,26.76069743398008,7.360764120175718
113.08557393493311,87.94498462852991,55.274995927057454,26.41532562223003,7.167639487980398
110.843759677786,86.13964199489723,54.35863607325848,25.94741871959706,6.953200253179817
108.23666285988543,84.04015323752701,53.253329303245074,25.36453879049055,6.721087456775839
105.29306630192819,81.66924630715353,51.97304982544018,24.676020864092486,6.474976597282344
102.04623654524299,79.05313267619768,50.53388578356922,23.892697052599974,6.218474695393083
98.53316452333559,76.2209467690333,48.95371101015441,23.02659709962851,5.95502482819903
94.79374926693644,73.20414360223513,47.251846138358985,22.090636644724807,5.687821199816167
90.86994260772843,70.03586665493405,45.44871530810972,21.098303982038395,5.419737245608896
86.80487262899365,66.7502976520255,43.56550330040406,20.063355097746488,5.153268622486085
82.64196312526552,63.38199948283172,41.62381651825039,18.999525392036233,4.890492254925084
78.42406567165149,59.96526297899476,39.64534993426055,17.92026484388269,4.633041921050196
74.19262014963996,56.5334678100267,37.65156106260098,16.838501584074656,4.382100207479876
69.98685879365516,53.118467376341655,35.663351285541374,15.766437025264615,4.138406062898306
65.84306805046603,49.75000731703417,33.700754542970586,14.715373968355738,3.902276659423582
61.7939217927372,46.455187105334254,31.7826335141282,13.695577556670486,3.6736418422555044
57.86789868049549,43.25797415269559,29.926383984452332,12.716167656181137,3.4520891197053056
54.0887956748973,40.17877983036943,28.147649058662054,11.785040250977094,3.2369169195689316
50.475348809188006,37.23410676949266,26.460046178851538,10.90881478306629,3.0271937109757237
47.04097122784978,34.43627662448122,24.874911425268593,10.092804036415721,2.821820556685239
43.79361712398198,31.793247076938925,23.40106718192332,9.341003147890845,2.6195947101826644
40.73577844662709,29.30852611469133,22.044620784343717,8.656094586415122,2.4192719945088643
37.864619035758956,26.981190447413603,20.80880306765456,8.039466426837691,2.219625885009947
35.17224811803764,24.806013239699425,19.69385663556219,7.491241898171818,2.019501456152856
32.64613183947907,22.773704105403816,18.69698402291587,7.0103189433373645,1.817862634304035
30.26963774207333,20.871261501467895,17.812365598452743,6.594419323889065,1.6138315160809615
28.022702878888037,19.082434316784287,17.031255957750176,6.240147574351696,1.4067188585960773
25.88261172742385,17.3882856521805,16.342165642814482,5.94306079646104,1.1960452169845013
23.82486537722096,15.767847661601515,15.731132301803267,5.697750829312709,0.9815525890220844
21.82411885642734,14.198852050826684,15.182081937905917,5.497940690103788,0.7632068182170757
19.8551591842471,12.65851662988694,14.677276820470361,5.3365973135948295,0.5411913954597689
17.893893078905524,11.124364442387847,14.197842134450505,5.206062498590741,0.31589367268843827
15.918310509874004,9.575048721312669,13.724358770198084,5.098203580185153,0.08788484510339423
13.909388741846247,7.991154519102759,13.237505090420814,5.004584683764458,-0.14210464607807838
11.851901424077912,6.355946582829175,12.71872636626102,4.916658491906108,-0.3732124093511491
9.735098820182756,4.656033104463453,12.15090716619436,4.825977295200323,-0.6044720728497466
7.553228556281818,2.8819165204336263,11.5190196077094,4.72442074649936,-0.834839864379795
5.305871294498511,1.0284056309928604,10.810719297192444,4.604436256254292,-1.0632178156593817
2.9980724052956966,-0.9051320704381678,10.016861175811457,4.459286432281674,-1.2884718100288675
0.640258787832257,-2.9146929582306003,9.131909458459035,4.2832964733010765,-1.509443026514445
-1.752060870477543,-4.991742664516196,8.15421939594037,4.0720930762391045,-1.7249517874465221
-4.158804340009807,-7.12350425816233,7.086173593420014,3.822825323514057,-1.9337933739257016
-6.556014680140958,-9.293420790763042,5.9341618563746845,3.5343572890809707,-2.1347260049011734
-8.916722334432238,-11.481775470711991,4.708400684761459,3.2074218436433912,-2.326451843588594
-11.211934803716993,-13.66644496519774,3.4225961923660275,2.844725435790024,-2.507592553912078
-13.411711417010155,-15.823754601876015,2.0934619343486105,2.4509945364476975,-2.676661529533063
-15.486275954518963,-17.92939897500836,0.7401104055914205,2.0329559838864366,-2.832035408076461
-17.40711748188019,-19.95938799922453,-0.6166566333975654,1.5992456390872778,-2.97192781634672
-19.148029927882693,-21.89097703040373,-1.9551287434320699,1.1602424943848577,-3.0943684299385508
-20.686043714713822,-23.70354038935825,-3.2535045562838016,0.7278285629914079,-3.197190346587769
-22.00220799707333,-25.37935044210376,-4.4907112693001485,0.31507836081885143,-3.2780284567841447
-23.082189491775313,-26.904229136292845,-5.647190708102128,-0.06411461399931717,-3.334330955739728
-23.916663051268724,-28.268045270482407,-6.705618884725249,-0.3954635084718756,-3.363385404762555
-24.501479515210896,-29.465038387221448,-7.65152977778677,-0.6647517925393496,-3.362359862131454
-24.837607359118138,-30.493958572023608,-8.47381927972614,-0.8583183176092044,-3.3283586231454807
-24.930855620708037,-31.358020117232773,-9.165111536116004,-0.9635452161336255,-3.258491105884346
-24.79139591588546,-32.06467548742874,-9.72197683409119,-0.9693291308113299,-3.149951467761203
-24.433110510059205,-32.62522385489649,-10.144997352503955,-0.866516288937591,-3.0001057108895326
-23.87280093142652,-33.054275279890206,-10.43868404997157,-0.6482829985146346,-2.806582396364105
-23.12929716021951,-33.369097096806364,-10.611254363990003,-0.3104452032339262,-2.567362689800329
-22.22251078754664,-33.588873036239356,-10.674285913507582,0.14831631093844955,-2.2808653356965394
-21.172476623830274,-33.733907964675865,-10.642265805891341,0.7263247813169462,-1.9460223180792013
-19.998426085808187,-33.82481185051724,-10.532058299413807,1.418875936895322,-1.5623413990926975
-18.717932446194343,-33.88169573922734,-10.362315402060036,2.2183071506116008,-1.1299524043037152
-17.346162924630956,-33.923410277312605,-10.152855513059766,3.1141639185282735,-0.6496349940132804
-15.895265935420507,-33.966853846561285,-9.924034519217809,4.093456146136807,-0.12282666057650005
-14.373913940368322,-34.0263728684198,-9.69613198150915,5.140993073166934,0.44838924878310227
-12.787013671557464,-34.11327154181464,-9.488772364568963,6.239782730791046,1.0613146395425281
-11.135586396798233,-34.23544242059352,-9.320397872224877,7.37147974160356,1.7126851038678255
-9.416811817807774,-34.397123054369935,-9.207805566158973,8.516864123097863,2.3987330629913837
-7.624220538147989,-34.5987776432472,-9.165757272000725,9.656333553837085,3.1152623794308645
-5.748012230760342,-34.83709652746734,-9.206666519334966,10.770392259456221,3.8577308052770634
-3.7754700794623663,-35.10510058595578,-9.340362607686739,11.840121168640504,4.621336477096817
-1.6914371505473995,-35.39233249776556,-9.573928011626244,12.847616128623162,5.401104748964415
0.5211825759208102,-35.685112580343485,-9.911601889818568,13.776383575560097,6.191971953848273
2.8809364161016813,-35.96683381623771,-10.35473958285419,14.611685931513222,6.988863167980798
5.40738443620757,-36.21826897159526,-10.901815794051096,15.34083194912258,7.786761680775777
8.120741591057529,-36.41786263691833,-11.548457750254125,15.95341006150975,8.58076859582194
11.041624757476615,-36.541982790702846,-12.28749412233893,16.44146535537893,9.366151755288953
14.190919125709005,-36.565110249038895,-13.109005913734478,16.79962293760431,10.138383940331039
17.589766487727573,-36.45995018100658,-14.000366941399344,17.02516211405859,10.89317100711769
21.25966440394632,-36.19745768474137,-14.946263948400084,17.118046886974483,11.626471231436007
25.22265079708665,-35.74677902819934,-15.928689773275773,17.080918785152058,12.334507621729065
29.501534174404384,-35.075121185155034,-16.926907284414142,16.91905798713756,13.013775297099759
34.12011655292197,-34.14757417457324,-17.917386836732113,16.640318130733817,13.66104619884191
39.10334550979301,-32.926922684314135,-18.87372562742863,16.255039199284358,14.273373406238473
44.477324896427255,-31.373494597493348,-19.766563250520836,15.775941534457985,14.848097163557554
50.269111872507494,-29.44510327573852,-20.563513636253386,15.218002461010169,15.382854407466546
56.50623208367724,-27.09714664850664,-21.229139001673992,14.598315346145485,15.875593132077402
63.215855759284786,-24.282928184134512,-21.724995964725036,13.935929285023036,16.32459236869545
70.42359553359077,-20.954261667875862,-22.009787080491744,13.251666135193851,16.728487920757715
78.15191162521023,-17.06241261471705,-22.03965223113184,12.567910442351875,17.08630331750063
86.41814073128933,-12.5594136933584,-21.76863305895669,11.908367023857803,17.397484771779244
95.23220000953816,-7.399769805198157,-21.1493395738898,11.297780705974304,17.66193828895856
104.59405458408231,-1.542541090737396,-20.13384092375417,10.761613025834967,17.880066515674603
114.49107331090129,5.046239607689183,-18.674792008389904,10.325671663199337,18.052802478183402
124.89542988157112,12.390892526751303,-16.726794303170777,10.01568998086424,18.181637074561554
135.76173139117716,20.503271979057622,-14.247973366652078,9.856856308784185,18.268637081316005
147.02507106425708,29.379945999096822,-11.201737767998011,9.873295445663349,18.31645053249894
158.5997032227182,38.99954365441559,-7.558665599415156,10.087508167690544,18.328296637009462
170.3785249090741,49.32045573598166,-3.2984466078727346,10.519778176076882,18.307937913909072
182.23351907309612,60.27907970360649,1.5882082551928995,11.187559689109294,18.259632929525104
194.01726944084533,71.78879140581074,7.097790866474067,12.104862559836292,18.188068883708766
205.56559909266142,83.73980318826935,13.212462409560178,13.281655120448763,18.098274273194185
216.7013167557173,96.00003069211691,19.89887277960709,14.723307650108296,17.995512904361316
227.23898145451122,108.41704036265693,27.107437786313728,16.43010117145079,17.88516157506452
236.99052292254004,120.82108917536989,34.77216569477086,18.396826964999956,17.772574731100974
245.77148795102823,133.02920123711408,42.81110366657574,20.61250155988551,17.66294026373454
253.40762741281637,144.85015752034616,51.12744676986288,23.060219890198972,17.56113129239951
259.7415001534512,156.09021031951428,59.611318797325154,25.717165760134844,17.471559223347636
264.6387521847287,166.55927838869482,68.14219713964732,28.55479379597732,17.39803355669884
267.9937349107781,176.07733695295266,76.59191584851405,31.53919084028869,17.343633814204257
269.7341548120962,184.48069274077125,84.82814451110018,34.63161752599129,17.310598579610176
269.82449745333116,191.6278303440093,92.71820842239453,37.7892229086688,17.30023600292299
268.2680373233406,197.40453340431134,100.13309036215881,40.965916959342756,17.3128592561713
265.1073267440577,201.72802141000986,106.95143819678258,44.11337789716055,17.34774939248299
260.4231456817166,204.5498976199039,113.0633970151236,47.18216425475596,17.403146913432764
254.33198303293707,205.85777169902576,118.37409024156864,50.12289567845441,17.47627215783728
246.98220223131466,205.67549687038633,122.80659092773604,52.887462172816925,17.56337345491118
238.54911394423885,204.06203998719997,126.30425109990813,55.43021911542705,17.65980089794607
229.2292315571473,201.10907810266093,128.83229173432753,57.709125087423196,17.760102645082426
219.23401802911542,196.93748153777472,130.37859612926215,59.68678144785233,17.858139883639456
208.78344429729057,191.6928967478341,130.95369223436123,61.33133654415037,17.947216033133756
198.09967024761707,185.54067937879256,130.58995185079112,62.61722327856063,18.020215425266397
187.40113151103387,178.66044718370566,129.3400736384174,63.52570610179535,18.06974658949825
176.89727244025812,171.24052385422647,127.27495005164575,64.04522194501864,18.08828538152689
166.78411190161756,163.4725296360219,124.4810437459258,64.17150863050217,18.06831350067647
157.24076872501146,155.5463453298924,121.05741543185387,63.90752339428922,18.00244842538127
148.42701249753165,147.64563625965081,117.1125521434617,63.2631627968978,17.883561423200447
140.48184712596913,139.94407580437453,112.7611427097851,62.25480302367434,17.70488103001839
133.5230827391203,132.60235802450111,108.1209368015925,60.90468599585299,17.460080208167444
127.64780860220391,125.76603938392245,103.30980670517906,59.24018153877579,17.143346251430145
122.9336472738832,119.56420368372679,98.44310872692454,57.29295891213908,16.749433373814362
119.4406487211057,114.10890446439984,93.63141578565718,55.098102245202114,16.27369876813057
117.2136720622231,109.4953068792996,88.97866621551034,52.69320389903155,15.712123721436479
116.28510082484004,105.80242715291612,84.58074782263061,50.11746766121961,15.061322101426532
116.67774332716668,103.09435222244495,80.52451227685539,47.41085021197121,14.318539157357266
118.40778094296377,101.42181440275931,76.88719408387543,44.61326478866543,13.481644090045776
121.48764140595318,100.82399483000853,73.73619140475375,41.76386575749281,12.549120219274727
125.92868984607657,101.33043365315335,71.12915322792946,38.90042722229262,11.520056797381574
131.74364506266983,102.96293296481518,69.11430888672933,36.05882319472014,10.394146571167326
138.9486411222322,105.73734884125038,67.73097142136858,33.272611514964396,9.171693069216953
147.56486365963383,109.66518031576386,67.01014538923629,30.57271889879823,7.853631279474971
157.6196956999311,114.75487463047929,66.97517190233295,27.98722038741686,6.441564876322556
169.14730937421336,121.01277902533955,67.64234835149475,25.541203221932054,4.93782245431435
182.18863809439569,128.4436793301402,69.02146692480316,23.256702823459,3.3455343275603266
196.79065963968415,137.05087480152957,71.11622417523573,21.152697144124645,1.668730364473769
213.00491578183468,146.83574742478365,73.92446317306968,19.245145125342457,-0.08754194210891386
230.88519061579288,157.7967930203479,77.43821993444533,17.54705527839189,-1.9170814011597321
