t1,t2,t3,t4,t5,t6,t7
-416.33590984371995,-137.12805858097212,8.462607758528826,617.0785132449719,110.20550413260081,-468.3739111343928,27.19336384342229
-403.40988740534584,-175.76314739481097,-28.20017499047372,618.9410794738765,134.82100075960767,-475.9665435027344,0.6515183852201858
-375.72135937244286,-215.9859093495664,-66.79369145625303,614.4168039301258,157.44612671263104,-479.30224318088983,-24.953738139449797
-334.3655436715576,-254.7369687194913,-105.6953388123919,603.6737766783939,177.34727632206295,-478.4552765519444,-49.46174964926341
-281.0953851501701,-289.23113222344966,-143.4244926707319,587.0801325560096,193.89796195621875,-473.72277789629845,-72.78621335516186
-218.3467675135556,-317.30925451255644,-178.80093720705793,565.1964286982936,206.66943319314925,-465.6076327370629,-94.91907426005417
-149.22626096061876,-337.706011838963,-211.0515346355286,538.7635791449902,215.51183455841658,-454.76677686886615,-115.9278334309351
-77.42388080349106,-350.1838853553896,-239.84287854665362,508.6893176744934,220.61165172921994,-441.92935717656076,-135.9453534391891
-7.023396000055175,-355.5024104690155,-265.22937565593566,476.0366863021925,222.51585257798823,-427.79662103847147,-155.15243618838
57.79674137926673,-355.21594785718946,-287.522212437524,442.0167602798164,222.1191869224702,-412.94028301630306,-173.75473909298074
113.15261022715507,-351.3192798645962,-307.1024516289637,407.9847084825625,220.61694078406083,-397.71715271537585,-191.9566281534748
155.8900192313006,-345.786257497194,-324.2182204580091,375.4336176762275,219.42969206967018,-382.2148411346497,-209.93506481354655
184.00455581862747,-340.0719352584357,-338.8184397671906,345.9749996555283,220.10851167450596,-366.2373903340075,-227.81648303417768
196.98055759203083,-334.67228713053225,-350.4801395650845,321.28995134523245,224.2285814046127,-349.33244615269183,-245.65893155941484
195.9908562055519,-328.85393169714223,-358.47900978584136,303.0327040425919,233.27709255422954,-330.8549938460454,-263.44079386236
183.9162887133076,-320.67030496747276,-362.02975101546133,292.67139112776283,248.53881853534642,-310.0580718785251,-281.05647853472107
165.16554262222118,-307.35633949683415,-360.68267170607373,291.2615592104697,270.9813403918594,-286.1987382246633,-298.31885987889854
145.29777482351136,-286.12660605146993,-354.8095656450838,299.16696176463023,301.1426309162001,-258.647442179461,-314.96804099789887
130.47117935044596,-255.28734085720473,-346.0564096328445,315.76735196284625,339.0268884695407,-226.98985943061996,-330.68609762907187
126.76148602799526,-215.42769608599883,-337.6016773495617,339.2185120998429,384.0194565080716,-191.11121337293605,-345.1175560586609
139.41695072057183,-170.32535218432102,-334.0595489568455,366.34657167976314,434.83670508238885,-151.25372695728046,-357.8951273071381
172.13971136136314,-127.15350544912283,-340.9245311976624,392.7566669784695,489.52964411751975,-108.0385205665398,-368.66944350555616
226.50144331344,-95.6736611556671,-363.56948780988984,413.20778429745405,545.5586276918543,-62.44498733168224,-377.1402683971922
301.6038859928219,-86.36289481645801,-405.9598276645844,422.2508312315639,599.9494949639434,-15.744457956281735,-383.0852537831462
394.0720224394142,-107.80147117137125,-469.3855708285688,415.0552130968274,649.5290832574553,30.60884592244848,-386.38139709088193
498.41589631920897,-164.0054596190692,-551.5823332281507,388.2796730777665,691.2222252627131,75.11879247482959,-387.0145428924632
607.723924021106,-252.56322651652204,-646.5669303158929,340.7998590758503,722.3765927460989,116.40204029051893,-385.07390291489844
714.5750441598974,-364.3025587065458,-745.3458103088813,274.1083067911967,741.0702421640556,153.33357888515187,-380.73147461974895
812.0033359937835,-484.77521774188097,-837.4071765000307,192.25988829885398,746.3531224623587,185.16028534767963,-374.20969863834
894.3364077952554,-597.2425005032147,-912.6626018212465,101.33673238946031,738.3801099868804,211.5650308407292,-365.74364897447583
957.7638691642848,-686.3178909115472,-963.3519985607786,8.523863963182691,718.4088688181366,232.67336288870007,-355.5454853096837
1000.5635402313429,-741.1941502845909,-985.4271933623422,-79.01510828293738,688.6580003048689,249.00585247366516,-343.77826547546755
1022.9969575964022,-757.5482807685103,-979.0858250086721,-155.22474082881854,652.044741457966,261.388796188304,-330.5436767533385
1026.9555321724883,-737.6999997338069,-948.3805384195704,-215.9855762656478,611.8415979956469,270.84169318359386,-315.8846165210715
1015.475322386242,-689.1871432019295,-900.0860351636364,-259.5350963725774,571.3034283850869,278.4607680567535,-299.7999961578048
992.2366457931768,-622.3794906896029,-842.1818131155529,-286.43940163703235,533.3184324729528,285.3143563698846,-282.2667111411601
961.1331652306021,-547.9297389126123,-782.3545873047844,-299.17777584424033,500.1286385378166,292.35993606399677,-263.2629885865641
925.9501398977012,-474.743342988664,-726.8473097007005,-301.47710512125053,473.15048026311047,300.3860973650126,-242.78823471364643
890.1500714446091,-408.84178172243037,-679.8287675532082,-297.5627242090165,452.90785876794763,309.97757086939737,-220.87648265125378
856.7372651490426,-353.14854867940505,-643.2918629869248,-291.4772850818935,439.07272254944155,321.49855210504063,-197.6027766715522
828.1643168244691,-307.96999473070525,-617.3620318371438,-286.57294528161435,430.59473363296866,335.08906310153196,-173.0836006164234
806.2501626151986,-271.8319213671016,-600.8357677899975,-285.22345018062384,425.89354886446944,350.67039979132755,-147.47335463986516
792.0946973524926,-242.35615076897938,-591.7712377760677,-288.74895864711254,423.0846106400271,367.9579206577844,-120.95886964471632
785.9925023036283,-216.96594393337807,-587.998381132226,-297.5090413978829,420.21097069571147,386.48161420965585,-93.7532849828643
787.3630426726919,-193.33412152753993,-587.4785924076889,-311.10201493871807,415.45792955451,405.6163117516804,-66.08970669481548
794.7239892137865,-169.58846936723813,-588.5021251204394,-328.6093646243464,407.33261738084923,424.6236484588959,-38.214298845094184
805.736778339571,-144.34577971767507,-589.7518116984702,-348.8366132265808,394.79599195434446,442.70679110385254,-10.378099495190575
817.3486271324676,-116.66004922560722,-590.2809051774889,-370.5198357607787,377.3396057169211,459.07671365209524,17.173018060107744
826.0429633669662,-85.95500762098031,-589.4537585835461,-392.48432379437156,355.0039284442395,473.0258527291403,44.210275320616915
828.1914896702559,-51.98209587697257,-586.8868646896422,-413.7548815704837,328.3393271372665,484.0019782725358,70.53508198953969
820.4782858020333,-14.815045467749783,-582.4111595308477,-433.6243629723481,298.3153288821849,491.6728663607761,95.99182474650551
800.3438173266312,25.131022739028055,-576.0599284448349,-451.6887709841111,266.1885894463096,495.9716327480908,120.47840366436705
766.3803589259464,67.08168057622916,-568.0737508772554,-467.8553271094863,233.3446756735568,497.11391666877387,143.9525199170047
718.6061612940382,109.91647947653766,-558.9064147553415,-482.3267271137475,201.13249196974692,495.5815919419887,166.43216425168868
658.5576385775265,152.2402823197281,-549.2138412609138,-495.562454241304,170.71181966739786,492.0728442079443,187.98963146269728
589.16673126878,192.53072321315616,-539.8109737840875,-508.21779951372883,142.93299727400765,487.4242460691436,208.739506673938
514.4291062390092,229.36690795336716,-531.5879442756293,-521.0632816983405,118.26285397780458,482.5154967605202,228.82216739379365
438.90853359112697,261.72799152987557,-525.3851497502308,-534.8905777164354,96.76318380810231,478.1704190824102,248.38513703698897
367.15289715039927,289.3308430799872,-521.8358184903205,-550.4143995531642,78.11889080833737,475.0677588626886,267.5648883744001
303.109731459695,312.95498726492394,-521.193145690516,-568.1815597670458,61.70467844792364,473.67228259799276,286.4713382292791
249.62169547426947,334.68363000331203,-523.166231540603,-588.4979231999807,46.673994718307846,474.1915255554853,305.1763781617485
208.0596870720679,357.9776258986247,-526.7939180491572,-611.3810950427892,32.05325128157689,476.55792295787694,323.7065954960962
178.1230710303764,387.5026080150696,-530.3870100587399,-636.5423981115919,16.828097068444904,480.4317717848516,342.0392098187745
157.8131299168062,428.6559700578828,-531.5658736949124,-663.397230823907,0.01525267553558507,485.21888094854023,360.0995516382458
143.57360801325737,486.79379956077526,-527.4107879736563,-691.0994869100278,-19.279407279984156,490.0982413020379,377.75841526946004
130.59018727703221,566.2336617445793,-514.7263389982111,-718.5940702573537,-41.81085894063007,494.0587354035478,394.8284045142372
113.24129271361764,669.1916508981401,-490.39997809873853,-744.6816542816249,-68.14641668505378,495.9479624784216,411.0597817278901
85.68556955544882,794.8760024364452,-451.8122054113808,-768.0910750910745,-98.61549403769588,494.53846603599754,426.13790933503043
42.549999890165985,938.9767470360341,-397.2371469235294,-787.5561314262156,-133.2607367158419,488.61531698703044,439.68556528923557
-20.351187803994378,1093.7418601860143,-326.16356889839733,-801.8941813441696,-171.80016448927498,477.08372663991304,451.2736585842126
-105.37125662613832,1248.7151944922666,-239.47214194641745,-810.0833070935225,-213.6137519323749,459.08743911455264,460.44281998368785
-212.58175281447046,1392.055015194921,-139.42608206531202,-811.333143525175,-257.76681081027607,434.1208140156597,466.7360407255503
-339.6279302111666,1512.198784933606,-29.46569018111967,-805.1425161158052,-303.076245542405,402.11300911702017,469.7394866104546
-481.94716566499534,1599.5394700358904,86.16469697723943,-791.3359188628275,-348.21588502713354,363.46399593976446,469.1257058045321
-633.3323383858998,1647.7664235885784,202.89568277331432,-770.0715704169612,-391.8467730764464,319.01987608161636,464.6916620822726
-786.7421337559059,1654.606302271653,316.3362343334597,-741.8167604065145,-432.7509780506775,269.9873511472269,456.3840977341979
-935.2027528490997,1621.8507301111626,422.7184646488013,-707.2910778354919,-469.9456365270158,217.8006343378196,444.30683957993114
-1072.6295005870586,1554.7293787816077,519.2171023658254,-667.3837864717447,-502.75816552050514,163.96445375635756,428.7083079405113
-1194.4261631498382,1460.827734492311,604.1064458126552,-623.056556069077,-530.8524234704977,109.90099935256086,409.95164137167535
-1297.7830047102984,1348.8209272594645,676.7520635922398,-575.245559041315,-554.2062536501259,56.82577271806396,388.4733115984796
-1381.668571909448,1227.287719598887,737.4653591328445,-524.7767814501776,-573.0502198563029,5.668730095648947,364.73793871915393
-1446.5735487192371,1103.79757418184,787.269612650897,-472.3053221363251,-587.7831639863489,-42.95410051844164,339.19686721466513
-1494.101482214543,984.3609605822893,827.6329764215466,-418.28433671209064,-598.8816182654998,-88.72380748564123,312.25621483934157
-1526.507488380547,873.2339393748482,860.217760570697,-362.96350479241244,-606.8176476311043,-131.56902986856352,284.2573113258888
-1546.2682392682486,772.9985085572391,886.680022606791,-306.41189370483914,-611.9948632578785,-171.59889364008325,255.4695962127578
-1555.7361262998327,684.8106251176744,908.534438706145,-248.55692616837118,-614.7068679490261,-209.03260352935462,226.09386457748198
-1556.8990282393813,608.7138151162384,927.0820491451675,-189.2302783601129,-615.1176755084641,-244.1362074565509,196.2725936105366
-1551.2425459669842,543.944281565104,943.386532651658,-128.212734894214,-613.2604754335609,-277.17251240686943,166.10393085789602
-1539.6971164750626,489.18785836469203,958.279682086285,-65.272623037035,-609.0496469394893,-308.36601477060515,135.6564931452159
-1522.6473923504623,442.77815929507824,972.3780388827339,-0.19554617422994625,-602.3008686019369,-337.88175748334373,104.9830352017823
-1499.9828312446487,402.8431359072582,986.0980422109554,67.19408912166077,-592.7550210664745,-365.8154140008136,74.13196789292645
-1471.1733022392568,367.4139809375777,999.6639303350877,137.01736559139326,-580.1028372985538,-392.19141046470986,43.156430490882315
-1435.359062270182,334.5093314311471,1013.1087571888347,209.32778129116753,-564.0085336009734,-416.96615240573897,12.121074281656881
-1391.4491368062143,302.20338854326593,1026.2729119440185,284.09781408271687,-544.1317287959151,-440.03405021727355,-18.89308265988324
-1338.2253884564213,268.68234969235,1038.8060877006403,361.20300355656445,-520.1477423070052,-461.23476895474903,-49.78534836861102
-1274.4514606374116,232.291298573827,1050.178124583917,440.40261350848346,-491.7668629343944,-480.36081361513624,-80.43329955525954
-1198.9867024386936,191.57376100380193,1059.7023289446327,521.3171187207256,-458.75345117662124,-497.165146239057,-110.69180169325278
-1110.9054386151997,145.30783877215518,1066.5725659151776,603.403761144488,-420.9458303956645,-511.36901336234615,-140.39306247288536
-1009.6216220202168,92.54502151656712,1069.9132712568282,685.9322245375478,-378.2778545081271,-522.6705512346459,-169.34778146255255
-895.0177498093033,32.65917070104545,1068.8398748049465,767.9631832900345,-330.8027831981958,-530.7550259950831,-197.34753195304697
-767.5744600026587,-34.58740970781906,1062.5260342217277,848.3332230679362,-278.7195801521353,-535.3077223215956,-224.16854157586135
-628.4930075829279,-108.95736487113251,1050.2734032440922,925.650464828122,-222.40089657374182,-536.0304561733772,-249.5770188865246
-479.796861858716,-189.6344495904917,1031.5791767669205,998.3060346573866,-162.4207770313207,-532.6623839447659,-273.336097499825
-324.39188532439175,-275.1154070199266,1006.1961846395008,1064.5069784186994,-99.57860269428906,-525.0051577282851,-295.21433512180647
-166.05901602826074,-363.1214980747361,974.1798262204596,1122.3358170854358,-34.91420589108927,-512.9515319653414,-314.99551677084685
-9.352089341573723,-450.56313076426306,935.915853387578,1169.8401403290336,30.292137954274466,-496.51534139164534,-332.48928494543725
140.62047544629303,-533.5953152899057,892.1233287322893,1205.1520998576011,94.54147706085365,-475.85952577675675,-347.5418820221698
278.53604194144646,-607.7968435557199,843.828488383271,1226.6324800465263,156.16527895695785,-451.3178479688088,-360.04608062660907
399.3022484425381,-668.4896193015821,792.3080581405163,1233.0278749729484,213.40462652224377,-423.40546251957335,-369.94924216743226
498.5596442073832,-711.1868237869543,739.0047534301718,1223.6236540811242,264.51781695711986,-392.81384148528093,-377.25842795942276
573.1716167690445,-732.1240200601418,685.4226441977228,1198.3714674754983,307.9091002697343,-360.3869306672873,-382.04162700823736
621.6176359468988,-728.7942837564864,633.0146848373297,1157.9695568456966,342.26569706901955,-327.07776415883416,-384.42447435721095
644.2112431736014,-700.3876186534692,583.077649793588,1103.878031590661,366.68597532788135,-293.88781935193384,-384.5822988375548
643.0901271748139,-648.0357901777005,536.669815755996,1038.2594521036096,380.78006699507534,-261.7946159684158,-382.72790975515403
621.9676070644816,-574.79083551923,494.5634696912913,963.8462626254238,384.72614091209846,-231.6757664239832,-379.09612739219284
585.682694987431,-485.31559940804016,457.2381102458366,883.7485903782508,379.27109803224863,-204.23919216059102,-373.92658033332935
539.6267086982386,-385.326272071159,424.91238363061655,801.2260096006166,365.67276190428436,-179.96904600619393,-367.4466296800172
489.14684242976324,-280.88339868478755,397.60526954313235,719.4527099282519,345.5900454763264,-159.09489270292897,-359.85635380085
439.0254257871263,-177.66264184473334,375.21173346672856,641.3057645986887,320.9360317799137,-141.58819856047904,-351.31729914512096
393.1094964589134,-80.33913102836196,357.5763273587416,569.2009234582976,293.7145201581179,-127.18585532275503,-341.94619389368876
354.12702255807494,7.811190526323536,344.55039348938755,504.99098370919575,265.862166776219,-115.43622676555367,-331.814113882549
323.68519656327817,85.04379147509937,336.0238701877719,449.9306555592121,239.1157187839789,-105.75995869803133,-320.95081277226944
302.4134595764884,151.0233652321998,331.9296614387731,404.7014839438731,214.91787306202417,-97.51617656627809,-309.3532271924872
290.19598080491016,206.5110844172318,332.22524474122486,369.4828504320452,194.36758422575969,-90.06493050605215,-296.9966716049269
286.4364412408525,252.95491692160965,336.86102046985405,344.0514170127822,178.21303681594463,-82.81859980560004,-283.84702717909107
290.30870038817926,292.07981533835294,345.7468850069376,327.8915381883992,166.8795329807394,-75.27784741697467,-269.87231760760994
300.9643020366127,325.55488838545585,358.72752423846407,320.30223300382113,160.5211297639253,-67.05087230298383,-255.05240027332076
317.6857875339351,354.7813987124018,375.5736242650984,320.49090267201973,159.08412426767643,-57.85745408610411,-239.38598435676707
339.9891422988661,380.8097209242102,395.99170731488744,327.6487483591805,162.371925872235,-47.521157598440226,-222.89470197907485
367.68750103003026,404.364513486879,419.65084555439745,341.0067906288647,170.1036074449053,-35.95389935810627,-205.62440129900517
400.9316446514882,425.9405332183259,446.22106849517667,359.87402076342494,181.96157725147543,-23.136979913955656,-187.64413417945144
440.2422132176039,445.9274918109951,475.4164031400784,383.6604896850016,197.62663452264954,-9.101937889689985,-169.04345249750813
486.545609085213,464.7283916480311,507.03522790768466,411.88833631573607,216.8007445512236,6.08647561761363,-149.92862308468452
541.2216022271539,482.84742354640355,540.9916526888572,444.19327531007195,239.2190777626631,22.343969773876978,-130.41826457441036
606.1663712188415,500.93628642549163,577.3334182544821,480.3182871859013,264.65330891641696,39.57667476922335,-110.63875275821897
683.8701956385137,519.7983921885601,616.2437755534612,520.1004655341121,292.90809107185316,57.687621685139845,-90.71958268108008
777.5038992329513,540.3571936578438,658.0265193631637,563.4513415119912,323.8122496127604,76.58028045704887,-70.78875086045153
891.0018857030348,563.5976957222165,703.0745736254636,610.3305950757388,357.2057910429493,96.15977790881979,-50.96814907797896
1029.1217527020892,590.4900111919808,751.8232329978041,660.7128892555504,392.92343222310967,116.33235503240451,-31.368947331747314
1197.450920775959,621.9020145067361,804.6895043473685,714.5476229189676,430.7751086630663,137.00348979357614,-12.086982489536345
1402.3200441315169,658.5061297553834,861.9992136211088,771.7116879960606,470.5238486075562,158.07496789622707,6.801750817045409
1650.5727345285834,700.6841310718155,923.9039234561312,831.9558502566468,511.86150672307787,179.44106865543816,25.24530488907677
1949.1341461622949,748.4341023475218,990.2904743006292,894.846165773562,554.3831253345788,200.9839693622444,43.21936344612123
2304.3214340248787,801.2854237960399,1060.6872414226323,959.7029061813467,597.5611118083199,222.5684707408564,60.72978782102052
2720.8523423682263,858.2303282443623,1134.1729718329877,1025.5407727889874,640.7209586140176,244.03621245517365,77.81363668308111
3200.5398401155853,917.6832569374234,1209.2961445288463,1091.0156586902904,683.0208445141129,265.19967956337047,94.53815455872378
3740.715133156054,977.480698437687,1284.014842331312,1154.3847239559282,723.4380751553292,285.8364897824088,110.99728114105693
4332.499196974618,1034.9331200007407,1355.6686697153089,1213.4878519883666,760.7658513746686,305.68467832241737,127.30537780582262
4959.138304014804,1086.9360329061162,1420.9947785612803,1265.759339636234,793.6241592985764,324.43992818338444,143.58810428371902
5594.716974071851,1130.1390032431325,1476.1990874121398,1308.2785560933785,820.4884902161709,341.75587850251713,159.97069663442628
6203.63762227457,1161.160578915328,1517.0909472388453,1337.8668788772738,839.7394374518263,357.24871619842054,176.56426879257924
6741.277704484751,1176.826075840336,1539.2846839688564,1351.2351269740411,849.7348203747607,370.50714490823964,193.45113662359094
7156.169354132824,1174.3973896544446,1538.4647740409614,1345.1807764971702,848.9037663096656,381.1084680514741,210.67048370936288
7393.870506821789,1151.762939605299,1510.7033139287923,1316.827580127405,835.859194519913,388.6408894985167,228.2058846378911
7402.41070182322,1107.563548640338,1452.8096419638546,1263.8923649404112,809.5216476433257,392.7312499673923,245.97621494681067
7138.833604800486,1041.2457271356484,1362.6834465819722,1184.9558006961622,769.2438874511043,393.07637456659677,263.8312705592868
6575.993181209239,953.0532322812041,1239.6356943225835,1079.7073130133488,714.9227929301683,389.47517266928406,281.55299305831534
5708.489405409698,843.9841059150357,1084.6376965249603,949.1308082027917,647.0836400043421,381.8578216857763,298.8625929504899
4556.552674364776,715.746628826664,900.4591499827496,795.5990888220431,566.9224895385793,370.3080048327868,315.43316418531685
3166.8724336625514,570.7397126394857,691.6623584005514,622.8517584325922,476.2955534696142,355.07443305419366,330.9067002457925
1609.8201764065757,412.0626079801043,464.43269978700357,435.8439430812317,377.6499567183682,336.56882896835134,344.91387181934823
-26.83450373767682,243.53273082212598,226.2441527603143,240.46985217722812,273.89760473372627,315.3491071485061,357.0946058987673
-1646.9178325608868,69.66965358003013,-14.618859672061376,43.18336522982392,168.24173718717068,292.08842344259193,367.1174718916247
-3156.1869387399242,-104.40232481445112,-249.63962383229008,-149.44598809397604,63.97274970398672,267.53275076429486,374.69613250693965
-4472.3461105292545,-273.16674355585843,-470.68577467747195,-331.19247825039236,-35.74539534371635,242.45129863787972,379.6016009881982
-5533.154774757201,-431.04635495843377,-670.5939602196314,-496.5968690239741,-128.0753549113806,217.58511028383134,381.6696646749516
-6301.450102092147,-572.8207426068587,-843.6546625841091,-641.3057216354134,-210.6724411760168,193.5993558569454,380.80347189543534
-6766.547352196802,-694.0677287533117,-985.9435188259195,-762.2936689639685,-281.8009488949917,171.04417885343292,376.9718263362461
-6942.179894592677,-791.5527198062849,-1095.4686091225929,-857.9527163296409,-340.39245744108325,150.32760103306697,370.2041120779702
-6861.728595571706,-863.497215883449,-1172.1304123577572,-928.0514405983529,-386.04566961597334,131.7022311626466,360.58294868406455
-6571.846561255883,-909.6821770940161,-1217.516910120781,-973.5833785331632,-418.97445567263946,115.26568854542276,348.23565911135915
-6125.666572023545,-931.3755500591978,-1234.5758464047922,-996.5353014831567,-439.91601436208396,100.97305238828471,333.32546901030764
-5576.617521151878,-931.1061248595234,-1227.2165290417895,-999.6112316287395,-450.01386523072745,88.65850471349043,316.0431083525282
-4973.557629421636,-912.3299341303657,-1199.8942705922052,-985.9471662895046,-450.6907201054057,78.0627517469133,296.59922054311085
-4357.559056894011,-879.0464539309651,-1157.223194673474,-958.8458636620827,-443.5245704933901,68.86277315544987,275.21775223761
-3760.3405855158394,-835.4199972856937,-1103.6505823236396,-921.5526267419824,-430.1382650271014,60.70085585800882,252.1303296091363
-3204.099836788122,-785.4501535940304,-1043.2114727960884,-877.0837788476188,-412.1092006190285,53.2105641547555,227.57153195127805
-2702.364480193051,-732.7186242017021,-979.3686931445155,-828.1110702953868,-390.90218196629166,46.038115419966516,201.7749414597179
-2261.45305199834,-680.222884295225,-914.9327762199874,-776.898627340384,-367.82549235943736,38.8584278704399,174.96985865454073
-1882.182154270671,-630.293098343486,-852.0491934858485,-725.2846794990245,-344.00801664073515,31.38578277102974,147.3786036105798
-1561.544242566379,-584.579357402182,-792.2369338665476,-674.6981096291153,-320.39391718702655,23.379543812022305,119.21435518752077
-1294.1791419922658,-544.0918446538417,-736.4620528880055,-626.1994698659397,-297.750793856746,14.645689510682615,90.67950228404275
-1073.5518915757284,-509.27617434801743,-685.2314591199633,-580.5369592276792,-276.68728562266006,5.0350600760410344,61.96448916570807
-892.8183292965152,-480.10853892821467,-638.6949326695175,-538.2094275809629,-257.67649604524524,-5.560763047695531,33.247133926150624
-745.404968724353,-456.1989594802714,-596.7463668444842,-499.5303064602332,-241.0822609837518,-17.21509224842937,4.692391655256259
-625.3535652267262,-436.89455131871796,-559.1179100128967,-464.68814920832597,-227.1859733276773,-29.972532579955114,-23.54747077577366
-527.4883873220613,-421.3773190910398,-525.4627419974667,-433.8010005959508,-216.21232448705032,-43.8554920498955,-51.33231771710909
-447.46124057625735,-408.7520595791274,-495.42357345617097,-406.9630276045999,-208.35284062698196,-58.870216496750146,-78.53322104525996
-381.72067414032415,-398.1194613823487,-468.68473613318133,-384.28272240275294,-203.78643635205282,-75.01177787783226,-105.03116407699201
-327.44118833149696,-388.6279850717606,-445.00621372012034,-365.91257103698365,-202.69635465632234,-92.26741063682634,-130.71534668513368
-282.4379508376929,-379.4966575479832,-424.2385049305228,-352.0704134871893,-205.28280445568635,-110.61752734761778,-155.4810568626454
-245.083652537348,-370.00099709308324,-406.31816577262504,-343.0528387296265,-211.770366569537,-130.0336963188434,-179.22709183196218
-214.2369670483788,-359.41746106882334,-391.24549550171963,-339.2408793645668,-222.408874325801,-150.47289779526184,-201.85276810448016
-189.18635268823317,-346.92917748759214,-379.0481471587109,-341.0979987848733,-237.46609782119435,-171.86757442678328,-223.25466060773925
-169.60813055710622,-331.50723344354753,-369.7371958749183,-349.1599151865514,-257.2103452871458,-194.11143449448846,-243.32335059733012
-155.53338711395543,-311.7956124491872,-363.26479211421395,-364.0152431387975,-281.88126831061913,-217.0416972655037,-261.94061961974654
-147.3140674106226,-286.04015268630474,-359.4941050889386,-386.2754010736784,-311.64796134322194,-240.4194616303535,-278.97766531674074
-145.574948916089,-252.1073221401783,-358.19189518745316,-416.53198080040147,-346.55506071834344,-263.91100144005316,-294.2949860608379
-151.1359701256972,-207.63188369273757,-359.05104922554096,-455.30013164310543,-386.45999226099957,-287.0738003919533,-307.7445364652295
-164.89014973396732,-150.3106312853261,-361.74465798542826,-502.94780360267737,-430.9675446264849,-309.3517087791219,-319.1745608197204
-187.62772641917417,-78.32383066378063,-366.0054545879717,-559.6131077067749,-479.37099786891537,-330.0833981088207,-328.43716350620593
-219.80819865005705,9.175960256572665,-371.7163073278469,-625.1154743629085,-530.611283818556,-348.5270738726717,-335.39821315283695
-261.29809804983057,111.60431384501041,-378.9912314540327,-698.8701917535487,-583.2661682890415,-363.9021655961045,-339.94868087852694
-311.11075401311444,226.62830935013133,-388.2243182021043,-779.8193393507526,-635.5794770212071,-375.44572324930334,-342.01609011331465
-367.1999009653004,350.094432295105,-400.08756294109287,-866.3939052114623,-685.5356829455807,-382.4780712354252,-341.57451540586175
-426.3654837326763,476.25944702654306,-415.4678220167128,-956.5208897557524,-730.978200639971,-384.46964114094004,-338.6515903765142
-484.3221341888558,598.3173681512316,-435.34629076103056,-1047.684857167792,-769.7617188951363,-381.0995398848031,-333.33129550559386
-535.956669401203,709.1456136361558,-460.63776954793457,-1137.0459480701725,-799.921596597903,-372.29679217131263,-325.751852997114
-575.7639442390438,802.1392590091687,-492.0177982448522,-1221.6070236261914,-819.8385812991257,-358.257401924432,-316.09875732264777
-598.40902239254,871.9804050594358,-529.7703411228101,-1298.413336881298,-828.3762516515351,-339.4340248024347,-304.59368007173737
-599.3294625280852,915.2062070442155,-573.6856278894592,-1364.7611427277031,-824.9720937180444,-316.4993785625621,-291.48056935091984
-575.2753169671352,930.4880538937707,-623.027741289529,-1418.3887935192674,-809.6703627556908,-290.2886136733153,-277.01061225396546
-524.692211921312,918.6001417091413,-676.5772998723179,-1457.625990606055,-783.0942796390566,-261.72887407208276,-261.42779360012236
-447.88340087884825,882.1191303003097,-732.7399014015884,-1481.483586606284,-746.3645852227434,-231.76564231801248,-244.9565762816915
-346.93170201234466,824.9416853908496,-789.6995083457258,-1489.6761171106823,-700.9790239919699,-201.29504360076143,-227.79281156531763
-225.40929024705758,751.7251942694256,-845.5900862033698,-1482.579839867749,-648.6715501984397,-171.10934810190668,-210.09845709148675
-87.9400658643605,667.3493937723895,-898.6591618763348,-1461.1381778609787,-591.2704585029228,-141.86002709448982,-192.0001393833753
60.302459973560815,576.4705259889587,-947.4024407021309,-1426.7323736885808,-530.5716837764817,-114.03957293066335,-173.5911353937911
214.08104864515616,483.20548022532046,-990.6569774659164,-1381.0371084696553,-468.2383297095489,-87.98051747477922,-154.93602371437447
368.5022255668683,390.95102984236496,-1027.6491422506424,-1325.8791003632589,-405.731508217042,-63.868117042090034,-136.0770950250493
519.3102591022905,302.319358167968,-1058.0007569243628,-1263.1123569266024,-344.27212508149177,-41.76220103160546,-117.04160478481954
663.0596135271916,219.15820092252793,-1081.701242555638,-1194.5182641663846,-284.8292455016034,-21.623652177213728,-97.84906621550098
797.1787070279652,142.6213137050576,-1099.0553404299928,-1121.7334221796286,-228.12849407003915,-3.3416712517880853,-78.51797235962489
919.9494882265036,73.25973776931943,-1110.6156013917416,-1046.2040338497004,-174.67347453243784,13.240930670265698,-59.07155462292481
1030.4302647788013,11.112981495704659,-1117.1073440880084,-969.1631155984545,-124.77399453358592,28.30597635817543,-39.54239104433109
1128.3459164166989,-44.21132242124983,-1119.3520526963657,-891.6257271795955,-78.57638285390794,42.04220581197967,-19.975842253840305
1213.9633138645745,-93.47259868379874,-1118.1937878278259,-814.397399987089,-36.092873583155495,54.63131036789218,-0.43240219824938464
1287.9631480081196,-137.7449250278762,-1114.4322931002146,-738.0914830337982,2.771460416205258,66.23695185583816,19.010898161803333
1351.3140639717233,-178.37149002271997,-1108.7659380565292,-663.1518208426576,38.194594866833654,76.99581329271496,38.25989696850974
1405.1515107654427,-216.91953499955113,-1101.7471097524203,-589.8778164711471,70.4158755519617,87.00976788650871,57.203423572398734
1450.6618382355173,-255.1302795229042,-1093.7518072684093,-518.4494962583742,99.71596221322872,96.33845568053363,75.71411877069845
1488.9713980142035,-294.860172538519,-1084.9638095316511,-448.950785150387,126.39740595226536,104.99187410965641,93.65003558737985
1521.04032375959,-338.0117921219685,-1075.3719396157069,-381.38995022501825,150.76488013188418,112.9230004160022,110.8572193805866
