t1,t2,t3,t4,t5,t6,t7,t8
834.9424663841188,604.615885609913,1512.8287627266939,1008.7549862630021,-127.18304991685946,-217.00876915651483,-16.686075255776416,-246.94162628426622
1083.5116792861613,559.7102884721642,1519.996191413547,1031.6539967729568,-99.63017489819444,-163.7594903850981,44.39767389335384,-231.29841343999794
1228.5248659173053,476.26075760221715,1485.7707463576924,1017.2697458895443,-99.03093399422042,-122.8215492455025,90.52611606056468,-218.2506925442612
1271.8528320649275,374.63189923629784,1406.9528101360024,960.404196140678,-124.99108449477839,-97.5253426117732,118.6496754745796,-207.1642928119449
1229.748533567659,282.9828549140283,1292.2541486621296,864.2469992825156,-173.4126575557416,-89.71879656122582,128.1680047536014,-196.9960708687549
1128.8102715357018,225.21309043130677,1158.2035576403296,738.0004341015784,-238.0041739858241,-99.58990682459985,120.82626513116037,-186.52222815575794
1000.3694648492541,212.19423382138527,1022.977148361156,593.5364281304971,-311.70886317891086,-125.61888869272548,100.24601964496321,-174.56303967266297
874.6286004998669,239.23339429045004,900.7887962538457,442.3874068735817,-387.749467960086,-164.66914467878814,71.20630639097124,-160.16923783633013
775.7008334312643,289.5055027480816,798.6932840597148,293.89135422949727,-460.19949833856833,-212.22648588308704,38.81041060339243,-142.75077731221347
718.3515525246273,340.9978152342408,716.3608818890777,154.66614157353504,-524.1638811775325,-262.7962571704529,7.6741295818813455,-122.1396526188249
706.8326045483358,373.90929660553365,648.2247357256285,29.070431788823257,-575.7415365961978,-310.45470015881597,-18.737071036103885,-98.58468315939014
735.7810565646886,376.0987949505206,586.7661058490664,-79.92574773546548,-611.9425514515259,-349.51613034795304,-38.51349107365286,-72.68137640686605
792.757124865562,345.3790148697761,525.6478734882277,-169.98772503669494,-630.6685760573536,-375.22859951409305,-51.380111995347534,-45.247606564644585
861.6855880315563,288.6303778694738,461.772074399178,-239.07870797383404,-630.7775574349241,-384.37011760147016,-58.44467405325116,-17.16604826078465
926.3364617044098,218.56664779738486,395.8837727403333,-285.56771794583346,-612.1820427166604,-375.61176730347364,-61.68949112276306,10.776524572505267
973.0970051160816,149.44033739233515,331.8616215929148,-308.61259629789316,-575.8985101870254,-349.55780118895615,-63.34803696517457,38.01990906967477
992.6177337128094,93.03868628538923,275.19005901459235,-308.56780843777545,-523.9779555932043,-308.45767754904904,-65.33256219612667,64.30423360628932
980.3299702126848,56.03897374211985,231.24337471573352,-287.200885126502,-459.29265875312626,-255.68054368204204,-68.84896975297238,89.67464018905747
936.1628068705556,39.26665438545372,203.93770686778836,-247.60772020760842,-385.20969670256045,-195.10968565381742,-74.2604077406819,114.42289537876636
863.9130489741821,38.79328297711142,195.08071949175041,-193.84418253819604,-305.2284097086124,-130.62344031669787,-81.17267331191826,138.98690632419795
770.6278832075513,48.30331765023318,204.45487193079123,-130.3978679041353,-222.68312387689573,-65.77455044598821,-88.64896323032957,163.83572502609087
666.1311013653254,61.873316804972816,230.40067266261747,-61.684028275995814,-140.60676179274762,-3.6838096918249903,-95.44272743045082,189.36452332376786
562.5870588013653,76.2655928651014,270.50380210594386,8.248744535938414,-61.81210048993648,52.93340771381139,-100.16669771849644,215.8139909406261
473.85626361625145,91.9897832563093,321.99499672053366,75.68034137889791,10.824052565668325,101.74494026489754,-101.37409163706815,243.21691458213945
414.3953633914893,112.69142073216534,381.6655676890041,136.8509096411602,73.98245411899116,140.90865371800183,-97.58562863902847,271.3665550062275
397.57588099540686,142.917243019851,445.43993842961885,187.43180429041786,123.62693578887715,169.35329727671683,-87.32880309110487,299.79986597204083
433.4923554799429,185.0146044134214,508.0940024703339,222.1606422794518,155.07296146029665,187.16262107214467,-69.25291075090178,327.7934527300088
526.5499297277939,236.68695383867163,563.7508006879073,235.02681993719466,163.5845498244315,195.89071912006267,-42.34892311680659,354.3784813997565
673.3190258969222,291.0534017530645,607.5227879986412,220.2780278055224,145.51576134516105,198.60036230631408,-6.252349632877383,378.38791788718015
861.2748343724736,340.2955440818233,637.9773883198066,174.19932114365724,99.7619026672542,199.47310805170633,38.44173638093642,398.5508007332787
1069.0443967131841,381.9067905341288,659.2644617299453,97.17891328807319,29.04708384132327,202.98073756874197,89.95288484392626,413.6405902417097
1268.6005325550916,424.05950620692,681.3138724755431,-4.7815086106669185,-59.52469643928009,212.78412618593802,145.2811364127299,422.6679436095026
1429.4338600939927,485.56090046177394,717.0070598920432,-119.99277954417838,-155.09120533224754,230.66746506589897,200.43456566060883,425.0866628804447
1524.1452926150812,587.9452500320745,776.6917294146326,-232.90961897664087,-244.88940641797745,255.85762745968816,250.92661114372385,420.96308690636096
1534.2906717353687,742.1211828915878,862.1667434760925,-327.57219098734464,-316.92751152365366,284.98989786090243,292.4735392379308,411.0534617745854
1454.9281640837253,936.7067008432272,963.185032508449,-391.5843609628253,-362.66894864282966,312.7841831789516,321.750854461732,396.7477045847314
1296.4109574044537,1135.9073630796595,1058.7674803444959,-419.18534827290625,-378.8457845927319,333.2605780314455,337.0278459074326,379.87107321477873
1082.6238068280052,1290.034712249515,1123.364560143261,-412.2628396388244,-367.81032746485624,341.14139839237646,338.51155075636854,362.37795371843123
845.9201162847179,1354.234777333398,1135.3917811538838,-379.0040030031069,-336.379196486584,333.0313593374833,328.2987549785176,346.0082752763564
620.0884392691285,1305.919971495353,1084.4325162159082,-330.8565025290218,-293.6723748371634,308.05862283874,309.93926793115565,331.9916593593854
433.3193056085626,1152.3445930974028,974.1815103869313,-279.0728336733265,-248.74970774724264,267.855035416981,287.72083187939876,320.8704632481479
303.0813364280353,925.7744456144263,820.4193642356978,-232.0718386579768,-208.78698326355538,215.97090642404987,265.85809074682146,312.4757977776329
234.09145936706952,670.3198251284896,645.5558132563884,-194.28339837421282,-178.1914887899398,156.97416529506768,247.78118775613225,306.04539312121386
219.50619427260358,427.5725050064394,472.35203219219727,-166.42307117557655,-158.63680885790973,95.52840412535835,235.67364341225814,300.43591815407615
244.50429930164074,226.79051844501058,319.058768101824,-146.6489130106825,-149.698972353329,35.68406085767856,230.3259317804231,294.36624322063085
290.90249586749087,81.63271743262467,196.99478750045603,-131.9435667511398,-149.69304765118795,-19.50288782631685,231.28248472795502,286.633615457325
341.44087249789914,-7.840383638245825,110.40066634188543,-119.25536153727307,-156.40489994279946,-68.0326389561391,237.19329357319438,276.26492866785884
382.77158793404607,-50.563535014328124,57.76382183252475,-106.21725699854986,-167.58000766998728,-108.79437557046768,246.25081015850785,262.59000919534765
406.7558697186925,-59.61286956563522,33.75075278070844,-91.47301533411752,-181.17096278527399,-141.2904297004803,256.5978457073655,245.24462602856832
410.2063637255177,-48.41243389796721,31.13812878152931,-74.72052667954219,-195.41379652436711,-165.35894220928657,266.6227478929934,224.12367496240202
393.57350390300735,-28.34799067623355,42.43295636319458,-56.570686623248804,-208.81073920975206,-180.96764280379736,275.1019543462874,199.30971466343448
359.22304525106813,-7.574205055213582,61.0767717166359,-38.282851226578686,-220.07692742548167,-188.11391578607032,281.1963507316105,171.00088447175693
309.9047330767974,9.368439376083941,82.22791451997952,-21.41829907034159,-228.08789215433177,-186.83491880544972,284.34796083208477,139.45736735779292
247.81862914241307,21.43180194387068,103.15007625600515,-7.459095811178031,-231.8520568628839,-177.3066541328781,284.1491493926128,104.97817715291876
174.41371751768364,30.5705875310004,123.24343005072683,2.5436368822140025,-230.52332146804204,-159.99000549884488,280.25986014269847,67.91073395065767
90.7839392867894,40.90140492014801,143.75787769910852,8.22030081626744,-223.45617334560654,-135.7649181617527,272.42483585077713,28.685457140334243
-1.6587302056430122,57.52855371601753,167.23479499574137,9.97473404390189,-210.28792804936245,-105.98627539948106,260.5958342442157,-12.141363950472273
-100.59893697969459,85.16864259781053,196.73861014968332,8.89904348315659,-191.01443842048985,-72.40496459684837,245.10842790862444,-53.85780134064365
-202.58222540701064,126.84193121799895,234.96800154145205,6.548234664616302,-166.01542635077396,-36.93129675785309,226.8225095632027,-95.59874179696504
-303.19470937833813,182.9460547896424,283.3833472403911,4.662430041725372,-135.9917928067376,-1.2729301091937089,207.13246953910564,-136.39016449462804
-397.5279583077852,250.93809007160274,341.5466377769086,4.942964912951439,-101.8039975386329,33.459233280214946,187.79566677449534,-175.2308210643705
-480.69182196907855,325.6776280092758,406.910806023507,8.9526971319778,-64.24385486977562,67.0417917854445,170.60269918253636,-211.1935133416411
-548.1599540316073,400.34384140220953,475.2559569281751,18.12442379447151,-23.816887337300386,100.19539306752897,156.98748419838162,-243.52076060894598
-595.8578171766446,467.8044332454356,541.7902247194636,33.76712586967254,19.36520468906113,134.34065889346257,147.71260867586628,-271.69119116957535
-620.0564470738404,522.3187039576164,602.622838296558,56.926488989357,65.50495895493657,171.09746481123184,142.74466258515116,-295.44263120164646
-617.2371987268219,561.3427953133738,656.0148876494621,88.03384081017313,114.84773515684483,211.6847341825108,141.36244738429772,-314.7514578071264
-584.1000542250678,586.9143329607167,702.75163371333,126.44550707727123,167.31005856128573,256.43731533415735,142.45080013123908,-329.7800750012296
-517.8132513325597,605.8420042727266,745.3204570004423,170.12776641514245,222.1684289930343,304.62247753907116,144.86552826056652,-340.81144830843874
-416.4984067577404,628.1065657761606,786.2148038471366,215.75069787182372,277.96172313440593,354.6161080854564,147.73865747196294,-348.1902485785754
-279.86972357770037,663.6601024010753,826.2204128617473,259.26627184130564,332.6645107271907,404.34270903430803,150.6294603909896,-352.28535501184126
-109.92084112444337,718.7839596775887,863.5544801186269,296.7582982144506,384.0492586733668,451.7724095185111,153.49303242997667,-353.48021392814206
88.44575421776463,793.5531533588717,894.1602773368616,325.1624485644907,430.05356001095504,495.26020185178294,156.50280636270676,-352.1876748906102
306.9703359177211,881.3332939734762,912.7370538152279,342.5179040608267,468.97064288075927,533.6095334815566,159.8026300906211,-348.87624735157124
533.9500127352401,970.0774058939137,913.7915242746706,347.70614316872707,499.3917492444081,565.8892477263976,163.271246892563,-344.0878603038409
754.7506427803762,1044.4966786210475,892.3369469315498,339.95911847600036,519.9822699556107,591.151064807387,166.3652077185419,-338.4266560136943
953.1108113720913,1088.4630672140217,844.4559603061764,318.5506940266095,529.276377254982,608.227857182054,168.07847198672565,-332.5067540355927
1113.228046713813,1087.7204869436273,768.1766596661785,282.93626686263224,525.6669243475762,615.7351710353907,167.02776507489537,-326.86332739884847
1222.2858020214608,1033.1341803915602,664.7420882063151,233.28955733761765,507.6582575678541,612.290843486849,161.64594073835906,-321.84975539629437
1272.7755472794074,923.9640237523843,539.7228102296256,171.11789826703745,474.3074997769186,596.8686371037859,150.44258887810412,-317.5550461771783
1263.8849994957504,769.7411974424718,403.1214415696554,99.57584418281326,425.68378798967444,569.1541608966471,132.2751607997628,-313.77312440724677
1201.459727292311,589.2981980092018,267.9507173019932,23.249510650898255,363.1670555574394,529.784110148534,106.57026975482765,-310.0386852449425
1096.52087202774,406.6435106047047,147.52178107952872,-52.56431595296523,289.4769319620284,480.4028643498055,73.44715891036707,-305.72051678461526
962.8140656188959,244.9662937554321,52.35479763091405,-122.85005394031042,208.42193093289058,423.5322509637775,33.72128906113091,-300.1435372299165
814.1440623122287,121.0318861309836,-12.17474605118224,-183.81648751122898,124.44188661462118,362.2962889244325,-11.203144788988116,-292.7037328917913
662.2133667493198,42.005744013012894,-46.67174648176217,-233.51592008745956,42.05810062936334,300.0640884848311,-59.518257225719296,-282.947285539749
515.3969203306021,5.5500873542492215,-56.888601908315394,-271.99258959237676,-34.65281972965903,240.07516894085194,-109.23063496265443,-270.60129051090485
378.51767268746414,2.61547858340068,-51.678808432911325,-300.9670878129156,-102.46934830402115,185.1016571551613,-158.37176165595446,-255.56051935759734
253.40202400818643,21.422674636288406,-40.52743734250595,-323.1919556359984,-159.26285570917585,137.1883816569846,-205.1726377930086,-237.84614247391406
139.86822282990144,51.02639046798609,-31.435398355559073,-341.6847241826399,-204.04477813934517,97.49750640683925,-248.18901315368757,-217.55568818199777
36.819946670813074,83.43253077731593,-29.651916537338906,-359.0467726436237,-236.84270567449784,66.26916258699882,-286.3741918345637,-194.82008686031818
-56.785932137971976,114.07794835961826,-37.36861001890878,-377.0192219073656,-258.45607687294455,42.89397431504523,-319.1012604665392,-169.77672853052488
-141.2228507987227,141.1418505913286,-54.17804357256995,-396.3373978827451,-270.1596966775632,26.07946719039586,-346.13766367551295,-142.56036830158436
-215.5796465754066,164.40776601259995,-77.95346404795112,-416.85591124052434,-273.42196810342955,14.082751140445566,-367.57581444471583,-113.3086161006178
-277.65786920106126,184.2581061702739,-105.82055328993064,-437.8529651247244,-269.68515736673163,4.978005796189336,-383.72693609372186,-82.17639016107567
-324.1715493789436,201.05289808067937,-134.99636095682726,-458.3961382051874,-260.2248199641864,-3.0716598500945906,-394.9925924707636,-49.35369712086256
-351.2183538526159,214.84141207871517,-163.3856206241774,-477.65904978752815,-246.07655106028562,-11.56499763669433,-401.73757443343214,-15.082374019607506
-354.9575195564428,225.21977187519744,-189.90437161516263,-495.1072926219089,-228.00156480362398,-21.459989997628384,-404.1946436561272,20.331177788559913
-332.3868023714717,231.19776523347122,-214.5408984911487,-510.5107739813428,-206.46396492353813,-33.04014020656069,-402.4307124363269,56.509513728087896
-282.0721221373942,231.0947673337458,-238.18246659767067,-523.7810561986438,-181.60995103922772,-45.87089007942336,-396.3915213626413,93.00621125372572
-204.66813791866898,222.62825131743259,-262.24959027367936,-534.6751777733098,-153.26341173754113,-58.86372751000451,-386.01832503416017,129.31894732816042
-103.08976963517564,203.38894923544166,-288.193549618302,-542.452258643967,-120.97005696787879,-70.45581673623849,-371.40204810214317,164.91537188329733
17.742855422322855,171.77430134128593,-316.9305222767897,-545.6103487244616,-84.1210669763704,-78.89494872090515,-352.9190748952482,199.27124774021505
151.56936172362128,128.20808206809454,-348.3147606951575,-541.8497506136187,-42.16182032845117,-82.59447223761987,-331.28973614671133,231.91642086895854
291.7402950707573,76.20613302718874,-380.7969289625496,-528.3757268534116,5.15185741661994,-80.49650643187715,-307.5212530426489,262.4797370730204
432.2355817222291,22.703371593313474,-411.44695460426703,-502.5455176676731,57.52935177236572,-72.36396422672226,-282.7368051488734,290.72082232431785
568.4747686142949,-22.807063452628334,-436.4812868134264,-462.69608507328246,114.04792380369992,-58.923131646602826,-257.9371599508005,316.5365657971142
697.6517297684852,-50.286146878178414,-452.26119268021955,-408.8304258677331,173.24868132961976,-41.804645201817834,-233.77258498819626,339.9343830581931
818.4196592804144,-51.59494537881986,-456.44105578171593,-342.80028837799995,233.42047150557784,-23.278690501539018,-210.4065709644436,360.97280584219914
929.9333222802459,-22.20088694058176,-448.6979064880372,-267.78399677687173,292.9783826031348,-5.837315630933489,-187.5261383259239,379.6809523918778
1030.49499389546,38.77741070732483,-430.49981663626113,-187.19675515755495,350.78235577430996,8.275905650024924,-164.50534210975232,395.97872945317295
1116.2753155236442,130.05073362920788,-403.806581986098,-103.52788803383648,406.24537606364566,17.468755507487614,-140.6763703871493,409.62500367290295
1180.684904857926,249.77467458972052,-369.29122234389496,-17.745463643089124,459.16062671695215,21.0326313731061,-115.62491290745498,420.2176745152452
1214.8612240534706,395.5237062035622,-325.18546712662896,70.3088752483824,509.3042772489407,19.15122540253047,-89.41641024530995,427.2562117910835
1209.3854173861505,561.9804334886238,-267.7267730745733,160.63351567637952,555.9862540151162,12.699996897741055,-62.680898442129234,430.25659492138413
1156.8537540463742,737.7673594189047,-193.33137897669303,251.53201343265766,597.7644982761684,2.911842572847064,-36.52926455789924,428.8878513961137
1054.5029600284468,904.2255085889085,-101.50320045630914,338.6972066138272,632.4803216559577,-8.982556466041274,-12.327200712248441,423.08759654664675
905.9484423176577,1038.2509839663044,3.133013329119322,415.5154834013799,657.6369831237243,-22.036747258462675,8.603778894691345,413.1176716979876
721.3466484870653,1118.7612724472724,110.9318979626171,474.57306045601723,670.9960837140527,-35.72878488429126,25.271058424531645,399.5401282864881
515.8504392620604,1133.8039628121094,209.57971463588132,509.73754535779113,671.1783662119933,-49.94961627456757,37.20644100174937,383.12091305010324
306.8392582701437,1084.672697831668,287.62841579389584,517.9345205836344,658.0644916046989,-64.87634414394599,44.53280756219954,364.6921458515026
110.79694281642905,985.0817306634008,337.6287500354659,499.94405540696744,632.882656173857,-80.79177110819414,47.90508579446927,345.01426143998543
-59.27154648209014,856.154531050957,357.6559818649736,460.0337630493484,597.9909214777135,-97.91091401162586,48.36265780006585,324.6736945776719
-195.3024435760958,719.8702126676789,350.9246139166957,404.7266576416034,556.4563032256792,-116.256751067578,47.14522378248178,304.034917138065
-294.38098134591206,593.7454725560301,324.03070952572574,341.2509013193956,511.5689833410677,-135.60311952652194,45.51932601040916,283.2462366214784
-357.94110454899766,488.2834936097322,284.7436943698133,276.1880327256208,466.4113519102691,-155.48197372303073,44.64537574300806,262.28462786401917
-390.3947489527287,407.1570505570416,240.155840109863,214.62525379524024,423.5527710036637,-175.2394567717659,45.495033796179065,241.01942436224334
-397.62844721964063,349.0848209744099,195.60598037254564,159.86990256863103,384.88959910498744,-194.12020938940515,48.81384159708846,219.27676274189702
-385.68864733751957,310.1632099500613,154.3902122724835,113.60492973199021,351.6133226974675,-211.35971617095854,55.11698780587572,196.89260243030415
-359.83124300151286,285.783135453318,118.02101508178416,76.2888196110018,324.2717975330203,-226.26794309073074,64.705639082201,173.7484029026252
-323.99087803110325,271.78954818594076,86.72951170348051,47.61481329268412,302.8854619638885,-238.29253802569232,77.69393697055665,149.788223802626
-280.6473529351147,264.94230786548076,59.969123631476975,26.903367002572878,287.08549437734763,-247.05561160146644,94.03943275849024,125.01888391297693
-231.02123062170563,262.91623628220435,36.79381698721172,13.371528337617178,276.2490732664582,-252.3640129143756,113.5708671174952,99.49651447316535
-175.50443577271966,264.08209376722635,16.089069202711276,6.279503797631577,269.61501001174514,-254.19850781418805,136.0070067598918,73.30403795546805
-114.215896087653,267.2341330648543,-3.3011493391316407,4.988333541769606,266.3692942468111,-252.69176693973,160.96008637484405,46.525048213807146
-47.56626263755906,271.3519323845516,-22.485748103765765,8.973395891130934,265.6936324095283,-248.10790022865385,187.91901608166816,19.22009730456201
23.277013629153245,275.44134703062963,-42.42054073167568,17.83116029905287,266.7711058845602,-240.8365256257295,216.21233317750782,-8.58884431778299
96.10895345012926,278.49213412263634,-63.75949433115741,31.296573472180143,268.74370200794533,-231.41080494652374,244.9593637494151,-36.92127622778016
167.63471529769976,279.59614245210673,-86.68111913764105,49.26057189200486,270.6209654165803,-220.55027364102108,273.02902233831975,-65.82629419117093
233.63875017551737,278.2571368212069,-110.75895282161495,71.74781475025082,271.15278884023724,-209.21532828609006,299.0357027697043,-95.35697653834906
289.32045710154534,274.8578593066378,-134.99027822087248,98.79543518874652,268.7054639112059,-198.64307571306466,321.40523431087183,-125.53531101995421
329.71340008211024,271.1162102207723,-158.10460217021807,130.1831952107198,261.21358031571737,-190.31989080464808,338.5346075312085,-156.31447588176692
350.1117151246273,270.1969470522224,-179.19676602397408,165.02420136887565,246.30321049468557,-185.84419809309034,349.0432999861405,-187.54628936541405
346.4701494996306,276.0708509001411,-198.5417249208257,201.33745956209665,221.66468992807157,-186.6540455142604,352.0744564880904,-218.96067379065022
315.80456177667264,291.9186096603806,-218.2001101932424,235.85159619133475,185.67017762203,-193.64249323645288,347.56349776823544,-250.16127275268286
256.6599781865244,317.97314138477793,-241.8843957390772,264.3413893890598,138.08659180448808,-206.75056629131367,336.37061364736877,-280.6378602564103
169.69231189245517,349.9707590331945,-273.75127500039156,282.6622229682001,80.58779311738178,-224.68580949500023,320.19239738917497,-309.7932173500822
58.31008888976737,379.6873450359294,-316.40181045886766,288.2811448624611,16.727798539851563,-244.92637554190242,301.23337125817227,-336.9807525849237
-70.8250802675256,398.143316180045,-369.1244183829614,281.6459735228525,-48.80606351798065,-264.1059901684547,281.7126197559393,-361.5493488047567
-207.75446656439294,400.03714170205825,-427.6758377267286,266.5123393871315,-111.49440644618477,-278.7369540993386,263.36302756706937,-382.8926168373721
-339.9323389100775,386.27076228087674,-486.1430337084922,248.68443551343933,-168.3060987338481,-286.06668159497525,247.10399699655022,-400.49934450088034
-453.78744415992367,362.0874796885627,-539.9113230888323,233.51220859457646,-218.36852125389314,-284.76155333281713,233.00881563469812,-413.9996932872137
-536.8982004364445,331.73873747382095,-587.6352932405442,223.41902367895756,-262.58988161004424,-275.14247434563526,220.5642960041962,-423.1987083450996
-580.224625487283,294.1008958653074,-630.5757883513492,216.9644922033881,-302.41658607168534,-258.86909408352705,209.0918200211589,-428.08764950497897
-579.7158298603397,243.53222936174328,-669.6937045347978,210.11350117104104,-338.44387521287604,-238.20974759441987,198.1329570202861,-428.8270267461562
-536.7814991241443,175.7784848632076,-702.8675649845994,198.95185587576714,-369.70655646664824,-215.21706337432602,187.6347155426847,-425.7031548977841
-457.52103177296965,93.88327824490835,-724.6745282689407,182.11043598259835,-394.0538026777012,-191.154009415316,177.87975321073316,-419.06938417622007
-351.050799032363,8.786410247073519,-729.1198619774044,161.40944976088844,-409.33566163952344,-166.3703123206111,169.23322732933164,-409.2890008351538
-227.54128826664305,-65.96260720842915,-713.2949157889965,140.51817694005814,-414.6585995720158,-140.60053058018997,161.8541032709003,-396.69556106890656
-96.56101644634876,-120.92136064917769,-679.2847572288533,122.73455027699255,-410.9955632239222,-113.46973428542384,155.51291291717115,-381.5784212137573
33.925651455968264,-153.87110493476794,-633.154095799528,109.3752756962621,-400.88737169586017,-84.93962066793223,149.58642742355272,-364.19058909634373
157.8820953292302,-168.0473038644742,-582.0247236890807,99.6017495756079,-387.5023502865847,-55.510570480300416,143.20969722406363,-344.7681057802749
271.05254009857214,-168.134392021019,-531.3124672492132,91.45307088656043,-373.59863180976913,-26.14450705026381,135.50387804872656,-323.54832304545556
370.6213038422802,-157.45045139539982,-483.59012893026267,83.20688674882203,-360.85770075337086,1.9985061186037427,125.78569199200331,-300.77838216634825
454.8870780873969,-137.67865225653222,-439.15627371971703,74.24928528328445,-349.7648763147586,27.864546446353998,113.69345368288381,-276.71182089955306
523.0397407760718,-110.1772057491913,-397.39928064461986,65.15096356299162,-339.922694318881,50.73021904554862,99.21070737118426,-251.5968968325985
575.0277965049779,-77.17873407592442,-357.9527162803546,57.15754257408042,-330.541970206655,70.29235748170927,82.60745101299516,-225.66273722438112
611.4609150067057,-41.955734351899295,-321.15345828410324,51.51798599079954,-320.8768489070135,86.63326047035443,64.33791751070233,-199.10871896860277
633.49760661075,-8.10479069724336,-287.87940452606335,48.99464317750176,-310.48066767114926,100.10959570220781,44.933095604982725,-172.09988987554652
642.6971698165247,21.381132650258735,-259.11688404741943,49.68695725333512,-299.2731483413662,111.21972404235207,24.913513953036862,-144.76841218230257
640.843705731389,44.70286204486666,-235.57806335199643,53.120208447914955,-287.47719787362047,120.48995348769381,4.732452254465777,-117.21907067835888
629.7657788666952,61.34009098763785,-217.51912456258066,58.47099167071527,-275.4996024404212,128.3991608497579,-15.25209165408559,-89.53621211458385
611.1769189270643,71.76207725156982,-204.75444269700304,64.80926333455542,-263.81298652182,135.34343686639602,-34.784441511656695,-61.78987329914521
586.5544351871804,76.9929396027777,-196.78530530681547,71.28581716603162,-252.8690622757809,141.63194603058696,-53.70614698331763,-34.03987373219073
557.0630322718514,78.21367132881036,-192.95553271555826,77.24379677448854,-243.05008728083988,147.50148801849573,-71.94575773810605,-6.3378599410903504
523.5200662879076,76.48951532949843,-192.57514658431234,82.26442151090862,-234.65182145637283,153.13775585951595,-89.5077264416015,21.271635318946615
486.3934053966129,72.63660134111862,-194.98700052536736,86.16889436220694,-227.8863486623554,158.69348133955663,-106.46248131599323,48.749342236133685
445.82156570972495,67.20530386859062,-199.5757043302811,88.99665009459365,-222.89411997807142,164.29599783840027,-122.9386547729485,76.05665602791551
401.6490551747674,60.551369686333445,-205.73141555415594,90.97136384615501,-219.75918986963214,170.03885766397343,-139.11846784139772,103.14683805520515
353.4772753827534,52.97228887024879,-212.7878853488753,92.45462965406759,-218.52864976962928,175.95463009995646,-155.2375837039176,129.9518326946531
300.7419225509486,44.888369071620275,-219.96215316082328,93.87501515148793,-219.24555672649012,181.97017463042852,-171.59002242792775,156.36649265459513
242.83917170544197,37.02910462952233,-226.34055136474143,95.61013380410364,-222.0108890778655,187.85298163494994,-188.5354235337421,182.23433702571378
179.3301322747977,30.532514505757646,-230.9845469488822,97.79905518739626,-227.08663048887882,193.1681988041417,-206.4991594387758,207.34092251503236
110.24858740590872,26.784889631039704,-233.25270300593667,100.08651295600119,-235.0278089114483,197.2788592378772,-225.9467104122965,231.42143167115535
36.51262012379396,26.783940173583503,-233.39762848393423,101.3654687393699,-246.77881601320212,199.43059505257864,-247.30690480162068,254.18709644036966
-39.60776920541402,29.94600651283467,-233.31860490024587,99.68959390311073,-263.60029850507635,198.95636201117998,-270.82209140801376,275.3700521034393
-114.08094686598169,32.76058905832312,-237.00136279252098,92.62354375834832,-286.6535564533896,195.60503632660323,-296.32537630788124,294.778820586718
-180.93703680765526,28.4617958857055,-249.81764373813735,78.27564362051166,-316.1359525326951,189.93612358354062,-322.9879143153473,312.3490702546791
-232.5208212045703,9.347267760883298,-275.9199986890141,56.98724233959163,-350.0933182727188,183.64527656571872,-349.13152215094397,328.1700045993669
-260.3162131575254,-27.505955390717276,-313.9330021225122,33.11992565276461,-383.3945054499339,179.62940607797998,-372.2361852285044,342.46904261117686
-256.3407305822889,-73.1444782974285,-352.94147160867544,15.826980935452525,-407.6403823553312,181.61687018055267,-389.25387451187135,355.5478140122173
-214.90264523398406,-103.55989496820607,-372.2480758196467,17.606545838750264,-412.69384577017456,193.31245129579162,-397.2490269230864,367.67892188286675
-134.3158831113907,-86.11949610510344,-347.6612188277593,50.237852410704534,-389.87086262756776,217.2205251766954,-394.23912539717605,378.98988114131333
-18.068327977077963,3.9156044730112143,-263.3246009368626,119.27724429241775,-335.8069214173114,253.52553434082643,-379.96794067413725,389.37083792201815
124.9943911358587,165.05145820150474,-123.19556771021746,219.7400482852812,-255.20722926483757,299.49982053606004,-356.2925841872286,398.440343237798
281.66925902920605,362.6088019208683,45.67966321754858,335.707183587155,-160.78374702581513,349.7829866540256,-326.95955796296226,405.58750447571947
436.43857005543794,541.0250695988027,202.08651493977462,444.8490435315085,-69.88334807078934,397.5518182856017,-296.76742779092496,410.0841295234004
574.0886487220812,649.8486278248237,307.90570434829124,526.1161690487618,0.9663497738622198,436.21837645359824,-270.368374512453,411.23623604029893
682.2526088745869,667.2201611418279,343.94999992482917,566.9252312291256,41.196842378369496,461.0536456171975,-251.1196074841666,408.53021889259713
753.2498522265244,606.381468138873,315.5311910777118,566.4547826723983,48.796853806935644,470.16737687771814,-240.37384060045946,401.7308491955265
784.8204892777446,503.37312304311445,245.93640374078063,533.955102703804,29.53656134951055,464.5631012801432,-237.40743707577226,390.905339447555
779.6925858870802,396.4897245126628,163.40399790092218,483.64916452662567,-6.317338745064802,447.373637346584,-239.92604695214672,376.3729570852256
744.2477498816197,310.7296193739007,89.65496853258,429.15002896848966,-47.95587128699731,422.67159726079853,-244.88785217168675,358.6031137786173
686.7537974381501,253.66894211110264,34.94941523625633,379.8043934150404,-86.96750515783569,394.3233248946175,-249.3247149292749,338.09797393457467
615.6593505417568,220.4837176900976,-0.4303900898030406,339.7644710280194,-118.5078792835526,365.2247420705098,-250.9198534344691,315.29485310233974
538.3163991717654,201.79827274872332,-21.559969022722825,309.11614443313556,-140.93272198115667,337.0311516456992,-248.25027618998342,290.51135523023413
460.2897272332138,189.41140338038656,-34.5025962219342,285.791191071801,-154.6536453684136,310.29354210313386,-240.7407876357122,263.93874415995424
385.21549847759474,178.456599588029,-43.8529465618158,267.2277026885094,-160.9566993091919,284.8141000030382,-228.4511978197704,235.6736055538948
315.04695786688944,167.04200806937084,-52.144021110396494,251.33222102572253,-161.1951968486359,260.0370541658556,-211.8222641980833,205.76926338565343
