t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-1463.740591117749,-2028.589673071991,-2128.667935164584,-1700.7837852691011,-1110.4389174994517,-505.9011574258122,-20.43172601836571,106.37052255745081,-7.422130621076093,-97.05552728125554,-73.98610798470759
-1238.8081149914556,-1878.5226122060628,-2083.382931689017,-1696.6520399299643,-1085.6481456570973,-454.11299429884036,44.22204272048978,160.803500086163,22.783946672743795,-78.76049066913622,-65.269364584226
-1003.8166279255205,-1726.6386620864548,-2046.8169050422653,-1704.7147795755839,-1064.1306403312167,-389.68433630939467,137.29374507627935,246.33097899752764,69.99236857355552,-55.96660529373311,-55.3495201751842
-772.4427653877254,-1585.4404870132323,-2030.381975189436,-1736.5423122084633,-1057.7780692808178,-323.8487623338217,251.98140868081202,364.7838147611082,139.3300823433903,-26.461819356846824,-44.24991797936673
-558.0588783589897,-1466.39399730856,-2044.344781643948,-1803.285669413948,-1079.2191794611256,-270.2139795295111,376.7853206643523,513.3210252998136,234.5255768276279,12.116916987158113,-31.87113126895209
-371.6046744012154,-1377.897561663606,-2095.9905948583705,-1913.9899007815425,-1140.1210927505279,-242.88949571491645,497.0049850501338,684.1792059240416,356.98925165942524,61.99649693651167,-17.98980454528942
-219.8754890883632,-1323.7247284256491,-2188.213682429034,-2074.2172048729153,-1249.6620591825679,-254.5216943427644,596.9598699445053,865.4894802439877,505.2257052404319,124.97384815016109,-2.275203049550317
-104.62223618488048,-1302.2755245013543,-2318.81808081723,-2285.2647180743375,-1413.5292522871587,-314.7348665944946,662.3344611334901,1042.9841686137174,674.7518116406893,202.16781321326744,15.68164791660505
-22.59392549631766,-1306.7051888710419,-2480.5674518998553,-2544.043016543936,-1633.5963475502979,-429.3093102358859,682.0476012945651,1202.1370673162264,858.5590570040087,293.86147245856876,36.33353404101951
33.61467182880504,-1325.7459671688403,-2661.7902439992367,-2843.457010214407,-1908.1998414692716,-600.1633270210834,649.2574943130749,1330.1789240842895,1048.0065615909868,399.45976011268397,60.14489376808812
74.22070750764564,-1344.8901161319798,-2847.211666441544,-3172.9824253482,-2232.7492387648545,-825.9564133175569,561.4261824908957,1417.5290219660906,1233.9187439072668,517.5596662129401,87.56776234873625
110.76284328263354,-1347.5952529518727,-3018.679976991237,-3519.096190093697,-2600.3244809003872,-1102.977895214049,419.64873685750996,1458.4208770603905,1407.6274222958982,646.1025798717322,119.02817380784727
154.72780416971182,-1316.2831729066788,-3155.5624421161697,-3865.2883112498507,-3001.9349935611167,-1425.952722308621,227.61382161894062,1450.7655242961177,1561.7476878294665,782.5586757388066,154.9207701698387
216.4164146198897,-1233.0744483850433,-3234.759360010184,-4191.519978904882,-3426.205870995533,-1788.4574880991668,-9.415439921112295,1395.4926890978081,1690.583273771114,924.0880900711527,195.60454884205276
304.0303362324929,-1080.3758879345487,-3230.4767381635584,-4473.1620668905525,-3858.380119634613,-2182.7464659369084,-285.2911445590781,1295.691835717479,1790.1768720302348,1067.6352723317868,241.38865697742244
422.8685852734942,-841.5736875947201,-3114.0795347084977,-4679.6326898898515,-4278.66141363848,-2598.8992064549957,-593.1547929372426,1155.8500539221136,1858.1139269482355,1209.938587372852,292.4948822804901
574.508856267901,-502.15264068801014,-2854.4985937967954,-4773.151647168897,-4660.07441515286,-3023.303158816884,-925.0282947859656,981.3939566568185,1893.232837568299,1347.4700329681189,348.98401385360074
755.9254612993794,-51.534820158746925,-2419.7590275090834,-4708.241048288463,-4966.209805435566,-3436.5884947766017,-1270.8465979729688,778.6351741700498,1895.389422370926,1476.350842221865,410.6378017770207
958.6585858335454,514.2171115433899,-1780.1876089305285,-4432.796456177459,-5149.4642182892285,-3811.2656466249714,-1617.0294828968179,555.1249959269506,1865.382980149435,1592.3092669794155,476.79816310585846
1168.3675116992674,1188.971938753576,-913.6753375778657,-3891.661106879491,-5150.6692855139445,-4109.508086298732,-1944.7675426966716,320.3517484684118,1805.09373358189,1690.7509704756467,546.1812106701532
1365.307314889029,1952.9228363050363,187.04426507434275,-3033.5457493088293,-4901.270149394849,-4281.787255867612,-2228.310631733329,86.65409074347502,1717.8210330812428,1766.9976677649574,616.7042329750637
1526.3645411848577,2769.808120133612,1505.8217668127077,-1821.708552271655,-4329.337859078284,-4267.379144927681,-2433.7194846929974,-129.84484150740002,1608.754871819358,1816.7170237139267,685.3841613301038
1629.1534064637992,3586.361518458964,2994.8586253849026,-247.9002971920039,-3370.4748841198993,-3998.0260456783417,-2518.767193840823,-308.56836172401677,1485.4607329280807,1836.5206570553707,748.3778232977627
1658.198362802288,4335.53022975122,4569.445661872363,1652.3886016973906,-1983.8188298861596,-3406.0439581899145,-2434.891430716765,-424.47603074138567,1358.2102084863889,1824.6544955643844,801.2268931820646
1612.3601774159654,4944.612580235408,6109.019198639634,3787.2247877848013,-171.62188683250014,-2437.5959896674844,-2132.1476374687927,-449.19030675848217,1239.9543332018275,1781.6563617852141,839.3357108376325
1511.5152451880406,5348.291816794294,7467.688450991943,6003.6122427850505,2001.6569112845787,-1070.391704686359,-1567.7676360989888,-353.71748028153684,1145.7308546796812,1710.8217119104645,858.6481287154709
1399.484499379042,5504.539414708982,8495.57832724263,8096.846790979152,4397.436647437644,667.299432405834,-717.9753737422091,-112.99285064558991,1091.346908765383,1618.3137020144864,856.4134450855584
1340.0606146055816,5409.046798852458,9068.65082322207,9837.403605614465,6806.150228603968,2682.08930912342,408.8490262782721,288.02346962718934,1091.3086058220606,1512.790673531465,831.8673269494554
1404.4543491569827,5102.419073558097,9120.009346485473,11013.364468623271,8971.225297962923,4812.683549759455,1761.3164240393044,847.7097491692907,1156.1816310074128,1404.5080458042135,786.6323061013135
1651.7133582379304,4665.257703481886,8662.290324672393,11478.998514150953,10633.525510310592,6844.9342813818785,3241.2136378133155,1542.364081130316,1289.8248015363315,1303.9734906145063,724.685317592137
2107.6030541302007,4200.083704803882,7791.252410047586,11194.348870478194,11587.08284747669,8545.896203890683,4710.820614069044,2324.153128019022,1487.1582399629317,1220.36664743375,651.8445654989091
2749.9563200434627,3804.649734973259,6666.273716555114,10240.54305631172,11729.553509227102,9710.586973478932,6012.608997797389,3124.22636085454,1733.1999106833161,1160.035466070514,574.8639615395682
3507.5628690406074,3545.7626599344517,5472.390252831181,8802.784989677599,11089.459420298354,10208.358622676016,6998.123736997316,3861.552461073838,2003.9401688112277,1125.4080469554558,500.34118331571216
4274.907425532958,3443.4224563024927,4376.416574826638,7125.137514160745,9819.125318702478,10013.5424585272,7558.600053402533,4456.1795519935795,2269.2123784215964,1114.5883666875964,433.6990312479272
4938.488485976939,3470.9950626486307,3492.191551112941,5452.382173594539,8154.910365380283,9209.422225273911,7648.026225124223,4843.846267373746,2497.15730932676,1121.747570260506,378.4687962018492
5405.471597903532,3570.2574992458126,2865.5998890638025,3978.6228387467736,6358.76903728989,7964.174056811044,7291.245564530579,4988.000528911343,2659.35914239168,1138.2252076143563,336.00374975435045
5624.7223909387085,3674.168155784108,2481.228150164117,2817.860403036682,4661.156562259185,6487.697313250968,6574.762295087987,4885.830929886257,2735.4568535020776,1154.0803098518945,305.62259192486823
5594.021134833501,3728.116107253198,2284.1041969437138,2001.4520670103623,3222.3346662187732,4984.319084631911,5623.923618914342,4566.756658359009,2716.13160658487,1159.7356232347718,285.0744712463345
5353.208009880243,3702.696548848767,2205.898124679143,1496.8912178218748,2119.7089593398114,3615.7373750674697,4574.370533754329,4084.209465612188,2603.817469753414,1147.364393894528,271.1611534414736
4968.023685598142,3595.8173602719244,2186.193079888991,1236.4829606751653,1358.3354003618638,2482.4829653949787,3546.4146919384916,3503.4855968721386,2411.1161238223917,1111.7650567123749,260.3541648236799
4511.435635347439,3426.389085977477,2184.0369655811055,1144.6443479445677,894.9770369377023,1624.3019342227612,2628.4864493260857,2889.2224103996723,2157.4853170947003,1050.614210715718,249.28901417056915
4048.1678606620894,3224.1075912382234,2179.9502512666854,1156.8713795871408,664.8778642397796,1033.897063214516,1871.663860816855,2295.5316256251867,1865.1206610710324,964.1327408624043,235.0787690474918
3625.358332030617,3019.6640886749583,2171.7088788191318,1228.724047605181,603.4782615745125,676.2624026848293,1293.5394795535299,1760.4336328855077,1554.9799266581983,854.3043233442389,215.44222505694256
3269.4831771227905,2838.0982455625867,2168.006337084993,1337.040845423449,659.9150227612664,507.02858641446323,887.6171229948227,1304.6775877802033,1243.657516235182,723.8313697894176,188.67487807144326
2988.070461826917,2696.2435794237226,2183.265176468082,1477.1732848523504,802.992629807718,486.1369539291726,634.2593658555359,933.8832795018827,941.4403572937026,575.0045904284323,153.50200392772928
2774.60938263738,2604.198077388158,2235.558728241445,1659.8152739777481,1022.332910957676,586.0514324077128,510.3059089267017,642.4592641149111,651.517418586177,408.6191303012998,108.84784064200055
2616.198777656008,2570.774419564706,2348.665619989894,1909.971109337471,1327.7323970586576,795.5850483509869,495.9735178118296,417.8658935147207,370.0828630725759,223.0210000866164,53.541929813833654
2505.4233260697074,2613.755311165908,2558.9965039000917,2269.5325040058337,1749.046482105959,1121.0596007682102,578.8572253112617,244.24749793927106,87.00949665938487,13.341008450292733,-14.02702762281339
2460.1737860452354,2776.999607232558,2928.259200990889,2804.07446874935,2337.7877454583913,1586.2187996440136,755.4896996908969,104.98836300671775,-213.14186977974214,-229.006973462621,-96.29697315380717
2556.784294702974,3157.1665874372434,3562.5854735305925,3613.569412760658,3170.335143206813,2231.47562290264,1031.0097737016627,-15.819785904253564,-549.8198417069696,-516.4078804650978,-196.91686807518658
2981.1983933537012,3941.623926322554,4637.358487955403,4845.135814075917,4351.12753993745,3111.992509966213,1417.2361716476062,-132.73012358208504,-944.6960275066438,-864.4192986624369,-321.0221538412913
4096.816682665348,5453.8555637259005,6422.825101182995,6702.978140933637,6012.276114282873,4292.965959506995,1929.075181748869,-258.6902387312229,-1418.9966592744752,-1289.9982948579423,-475.1853508130426
6512.428836005038,8191.211341452914,9297.771548373876,9446.075577427962,8303.761971006536,5839.558894260725,2578.9393303956404,-404.6942554350225,-1989.4570312107235,-1808.054739196867,-666.6969390980871
11107.71731683143,12822.149100107652,13727.951156491734,13359.006000462108,11366.611622674394,7798.668851259842,3368.9295850557987,-578.8428541664111,-2662.531346637838,-2425.915160760195,-901.7509430401783
18944.18404954063,20092.387086288836,20177.537164596506,18678.973001208167,15282.070596945066,10170.909955479903,4281.110001170802,-784.4407577204975,-3426.975486534821,-3135.754289978709,-1182.202355340883
30977.885842921653,30587.52796462247,28926.109852412625,25468.607408321728,19995.549175449418,12874.652552817157,5267.334216003608,-1017.1076241460541,-4245.845349221879,-3906.0005004835384,-1500.9789440702925
47532.598570012706,44336.97753719235,39793.840603522964,33445.6436355063,25227.0387692001,15709.911947597097,6241.558643422489,-1261.5083911877575,-5050.221183361153,-4674.062468623688,-1837.0395795260617
67616.82547099549,60335.91870100099,51839.5824964211,41817.655444957294,30398.315332305447,18336.90571597535,7078.807969232154,-1489.1167451929882,-5738.152691267926,-5344.018131183178,-2151.8126417960866
88356.9219800233,76189.86221242129,63173.75204048683,49210.0234633104,34623.75156085341,20288.578193161484,7625.031428964284,-1659.031894682957,-6182.633725678316,-5793.32591516197,-2389.8124581000943
104970.2131407697,88176.64461235913,71071.88247568169,53790.0579247746,36812.19990674791,21033.257055934082,7720.130885947825,-1723.6843865505998,-6250.964600585762,-5891.214108697702,-2485.8616191463457
111653.61554965664,91965.88134664233,72522.03374261982,53647.62247337311,35899.150880324036,20089.23731795191,7232.251620680341,-1639.8207895389264,-5834.237372246627,-5527.7301823516445,-2379.4593332149234
103403.24811815876,83971.08252021064,65159.550723889246,47383.07141421109,31170.889658641277,17169.33818028455,6096.043388081961,-1382.6017072150373,-4880.655634295925,-4647.259188012841,-2033.5388822413552
78200.42925280001,62910.2117458061,48292.97433012992,34715.10957370597,22577.43804213205,12309.927642858556,4343.311161213746,-958.0614119202667,-3422.1419850480215,-3275.866700318237,-1451.5078688717952
38539.54314362416,30851.963198896745,23553.46319686567,16837.003844505085,10897.89262925613,5929.944344083662,2113.930225089604,-408.22822007347656,-1582.967177994601,-1530.9436598430016,-685.1455714808895
-8663.249687343387,-6907.428375531987,-5237.425346094547,-3701.060548869362,-2345.890652145989,-1218.2193292512254,-360.4322800059823,194.88821852768365,436.3629620328082,393.91791032662854,171.81364095853468
-54029.71979071824,-43288.03635829711,-33058.833568258466,-23613.758981500814,-15233.876438581425,-8204.65191928237,-2798.3750656855964,765.8160864154048,2398.0042491101426,2267.089334781871,1004.1042059035339
-88794.25790513815,-71651.50932076709,-55184.3871481193,-39793.71788076948,-25939.66845380169,-14138.124199445692,-4925.6166853267605,1227.1996501286515,4077.338775900162,3869.0657257607863,1702.885393449136
-107596.20629871603,-87829.31972990677,-68550.14193960316,-50152.602453961255,-33186.889891590974,-18368.828807633567,-6529.809993205681,1528.4966135663035,5309.151346920241,5038.486953953257,2191.264837023361
-109758.2736369865,-91088.18124816618,-72437.54622132768,-54064.77422154441,-36505.03653486149,-20610.1201381659,-7497.238107619651,1655.2040672165303,6015.295939596164,5699.750598938013,2438.628137305864
-98676.96244924024,-83752.91206006728,-68276.56462826209,-52289.823837148855,-36215.72851538177,-20947.7259027672,-7822.3404153349775,1626.4238189577002,6207.4667258482805,5865.72182424241,2460.175780882734
-79911.66779882518,-69873.3562337287,-58796.37730888473,-46489.86384796083,-33197.77160423345,-19750.755974171683,-7590.916513603164,1483.4919050191975,5968.142000765087,5618.599604892235,2304.2409237481193
-59037.11968131276,-53670.41467055104,-46985.974694530734,-38600.678138766896,-28555.542321450375,-17531.408026528097,-6946.134986618205,1275.281847937891,5419.455548532266,5078.777129573518,2033.9846322729734
-40148.854728756756,-38399.70904732996,-35286.88954078729,-30308.330134037074,-23320.826380345472,-14807.134735080828,-6049.986770498997,1045.6475268267982,4691.326071227494,4373.137822069146,1710.4734339714983
-25354.54331100296,-25900.15114951078,-25218.43415689701,-22767.315974089553,-18268.43346555132,-12003.331976263511,-5051.142226708708,826.1177834528874,3897.2507710859936,3611.256410844785,1381.6552679700865
-15060.729225442736,-16726.95072297717,-17399.748399950353,-16561.341983664486,-13859.932593860502,-9409.503321483397,-4065.238814058443,634.1041504837991,3121.2335973543018,2872.9498533715596,1078.310315090681
-8627.60743908658,-10584.974999797922,-11800.895123430728,-11822.275322714937,-10282.107471413583,-7180.759269061201,-3168.2363485216224,474.94165890146604,2414.9413560610956,2206.1651137658478,815.432902507852
-5012.29931209278,-6791.43802917799,-8046.214741591397,-8405.03614355228,-7530.273198541962,-5366.275767196794,-2399.737933394736,345.52020787831157,1801.7667902160701,1631.7407771964274,596.4521935626261
-3204.193546854219,-4613.3910860686765,-5657.113323721387,-6044.444607898351,-5494.887775479735,-3946.4559571864247,-1771.798660814414,237.73951437116165,1284.0812277854875,1151.1977063622303,417.98210317650137
-2427.041171708333,-3444.872597678872,-4196.689649185407,-4461.343608522844,-4028.4650368519533,-2866.441084279927,-1279.2576686555897,140.893116453413,850.8335060560901,754.63369625729,273.70533827056073
-2174.0271385848073,-2859.142240861786,-3328.756802853572,-3417.0371687543106,-2986.7561670696787,-2060.535161179216,-909.0498139159776,42.85429790452571,483.92578967546115,427.1184923543566,156.9117913630566
-2159.1255718733255,-2590.8987653031736,-2822.615691935091,-2730.3394443475536,-2248.2965544382787,-1467.21531904416,-647.4030323603841,-69.60387143477178,162.88277693738297,153.09958254022837,61.808297415023475
-2245.977861106688,-2492.943871981525,-2532.8081969743184,-2273.884421445817,-1719.9286612586318,-1036.975654115408,-484.8172345386895,-210.84241487444814,-131.99924019647955,-80.99584663606,-16.038099517758788
-2385.708410634503,-2492.775417876825,-2372.933874490666,-1962.3909261189292,-1335.3649981774763,-735.8266563766351,-419.13522434337045,-396.21679094876106,-417.5641713461598,-285.5093005532999,-79.75481058688565
-2573.114806324057,-2559.02975318052,-2292.810159770502,-1740.3940812349806,-1051.7520845371005,-546.7054173519109,-456.9662016787905,-641.2945504132925,-706.3151251469218,-467.1930624028704,-131.4466962067803
-2819.3755666340535,-2678.8172782736306,-2261.9088787560336,-1572.9652011937765,-847.0161826827149,-470.01483763859954,-613.4085108825753,-960.0717633715183,-1005.2485122432258,-629.406661395334,-172.55010785934206
-3135.8854790251503,-2843.589956015793,-2259.033545259887,-1440.5835709806151,-719.006826533243,-523.3777855015636,-909.6665361459347,-1362.0289760316123,-1314.9355994209852,-772.6647268391598,-204.18413213107758
-3524.3459677165306,-3040.931499810956,-2267.38099780155,-1338.0835362434707,-686.0398716565561,-739.6733514517464,-1368.0058571804884,-1848.2053536007584,-1629.0020950598987,-895.4341144896792,-227.47129403896403
-3970.2551587307375,-3250.7021203777877,-2274.1942846462766,-1276.7639422483976,-787.2020492383346,-1161.7447098993116,-2003.7736024828803,-2406.949671447558,-1934.307775457194,-995.1241929289458,-243.81570327363775
-4439.129969232388,-3445.1291573380245,-2274.2367238487122,-1287.8056056779928,-1079.7531181578354,-1832.180260042052,-2815.0760023282487,-3010.5314265372403,-2212.1557301401285,-1069.2077756152783,-255.12273891331878
-4876.477904423672,-3593.0179094207783,-2275.7792395931406,-1424.0197408194883,-1630.5593070337525,-2777.6631224994326,-3772.074140176722,-3614.1484457220736,-2440.7243023767055,-1116.3672165815065,-263.9310784443052
-5213.232885903826,-3667.873235285415,-2306.639945128985,-1756.113342311593,-2499.3976421058496,-3989.704180537876,-4809.290867415268,-4158.769297055439,-2598.6171001786597,-1137.505014064986,-273.41478079378476
-5377.673524526335,-3658.342898005088,-2416.5543821356073,-2360.0182978612274,-3714.7245293871183,-5406.62884744179,-5825.027026049376,-4578.49476837968,-2669.0361385037168,-1136.4197223539286,-287.21008237447836
-5312.6856364876785,-3577.5387896217535,-2671.8051010937083,-3294.2805930066693,-5246.8385696399,-6904.144967684686,-6691.116966402467,-4811.757375093386,-2643.732717997938,-1119.9535395881776,-309.03796526272436
-4994.257042091437,-3466.5693333623367,-3139.6945034125733,-4571.111700066201,-6987.710345285881,-8301.848851228495,-7273.449890143063,-4814.09828835782,-2525.737372445595,-1097.4853718798997,-342.13494803681647
-4444.754358031853,-3388.3139385892523,-3864.4496145855965,-6129.996095187435,-8748.45352877904,-9389.309963524982,-7459.5764587381445,-4569.133270979969,-2330.0278456863225,-1079.7713857588058,-388.56733753525674
-3734.5611393735207,-3410.703415092985,-4841.320805151431,-7825.825870062453,-10282.080151947981,-9968.339500820766,-7185.976618244851,-4094.2842413018457,-2081.765787371562,-1077.298489230656,-448.57165292663956
-2968.976663411164,-3583.658685904857,-5999.304983915704,-9441.461531835756,-11330.600443938793,-9900.388707972046,-6456.199594861471,-3439.150904548239,-1812.3863287710124,-1098.4676255633367,-520.1079224535762
-2263.007001428415,-3917.9953211691227,-7202.230585654114,-10726.622922921459,-11684.790546343977,-9143.717115989726,-5343.288576650446,-2676.6439197484074,-1554.4332840509073,-1148.0083250157718,-598.8034136763042
-1712.1671010756843,-4375.334779991333,-8271.911351573419,-11453.91856432504,-11237.47935412314,-7766.994599990053,-3975.1102939482544,-1889.307261687541,-1336.371108767184,-1226.0030624200529,-678.38696572113
-1369.6050400324873,-4874.249425168832,-9027.936841450068,-11474.168129734955,-10011.656319163838,-5934.166504868564,-2507.188808037808,-1154.659413069848,-1178.5517870143553,-1327.764081915204,-751.5816457714161
-1237.3091351447636,-5311.075234523581,-9331.049720966332,-10752.023040820446,-8153.716682814236,-3866.0416565411297,-1091.6598027091347,-533.344060164657,-1091.1078181548423,-1444.5936679969084,-811.278887959127
-1273.129340657431,-5587.604986861227,-9115.210934426394,-9370.374070340147,-5895.493074500955,-1792.0244575902802,148.66686237139515,-62.547484740689846,-1073.9534540017378,-1565.2392146894058,-851.7174687700806
-1409.0705365713945,-5635.51672807866,-8398.39991660779,-7504.348257645284,-3499.708982106808,92.82009022261232,1135.1802808987882,244.7931389822699,-1118.5259684190878,-1677.69770538035,-869.3794760438567
-1572.8998123273223,-5429.8096355388325,-7271.066923838228,-5376.50227444243,-1207.1650620918285,1654.596509313431,1835.931046023299,396.16618972733227,-1210.5577310253889,-1770.974827518021,-863.4004542687858
-1705.6672917513915,-4988.866500838989,-5869.203043158127,-3209.2569093683665,800.1912754713561,2828.0614261417513,2258.327060591348,413.13145061899917,-1333.0989790839294,-1836.4642959923308,-835.4385088360331
-1771.0949586626457,-4363.947605423627,-4342.670508568877,-1187.930032644711,2414.6632225403246,3608.263968573793,2436.6903407252066,324.5402296031872,-1469.1623247251591,-1868.7481881278052,-789.0991151030674
-1756.6777656329543,-3623.6597557425866,-2828.187211625169,559.1482171311898,3599.137697739773,4033.332957301199,2419.158501650912,160.84028032556188,-1603.624002424544,-1865.7771407053697,-729.1143224564046
-1668.964094729562,-2838.8166437860955,-1432.1646076063362,1963.9324712996988,4371.4321169555315,4165.3762218762995,2256.943050092176,-49.82267548444378,-1724.2830609883686,-1828.5234441076927,-660.499954083163
-1526.2760882909315,-2071.1756693640727,-224.13012479043826,3010.2034765204985,4784.354778131174,4074.267086301222,1997.1857992681503,-283.6692652022535,-1822.176784812947,-1760.2831586983157,-587.8694799029345
-1351.5556444229442,-1367.2405833773512,761.5181402650348,3719.3427753295277,4907.212016006613,3826.414058486084,1679.2995970677998,-521.8794494263442,-1891.3564977389617,-1665.8296895875092,-514.9995956127449
-1166.8858085841632,-756.6119583585536,1518.7912612750843,4135.2961333878575,4811.76102353749,3478.556933816968,1333.976980820316,-750.21393283314,-1928.356343973094,-1550.6004582753444,-444.65674001863243
-990.1645314507545,-253.51753171350305,2061.548810351303,4311.808998196025,4563.340777079732,3075.54468258767,983.8891725563449,-958.1297838414115,-1931.5667915628783,-1420.0470674820026,-378.63221649983035
-833.684891732306,139.9999704487329,2415.3434911202617,4303.257450392133,4216.544197365846,2650.748999885457,645.2389618709249,-1137.7515926439341,-1900.6797523530922,-1279.2150174861065,-317.90598661780336
-704.0388779891731,430.5002071837295,2610.926984724573,4159.148960752112,3814.2220899625445,2227.9103358482635,329.56678858933424,-1282.9520351677816,-1836.3180197171614,-1132.5563830029641,-262.8610681559446
-602.7276594953414,629.994704477502,2679.841811373772,3921.6619607431985,3388.5522366045766,1823.517112571903,45.42161100874053,-1388.7116959546825,-1739.9029258363048,-983.9289521873372,-213.4900320933448
-527.0113127437354,753.6065503508332,2651.9478995883205,3625.315238778012,2963.1077349824623,1449.121594840276,-200.34162924425476,-1450.8634041840846,-1613.7511137206845,-836.7051540628615,-169.56019661897804
-470.7510745378528,818.0556796360268,2554.4145005089485,3297.8611568007136,2555.143624238411,1113.2337415566612,-401.779106767136,-1466.2626722916762,-1461.3268741058243,-693.9064425218845,-130.72629014904797
-425.19925878920776,840.7534866210444,2411.6014065645836,2961.6499761136592,2177.5935338648555,822.6013604626764,-553.6585100869969,-1433.3453595343956,-1287.5203503718808,-558.2922217338527,-96.59476282559535
-379.8236473258388,839.1919055859319,2245.290859099722,2634.9198687557,1840.4901917867987,582.8030941558145,-651.833353316586,-1352.9319796091831,-1098.7907833278066,-432.3615228404624,-66.75225384332678
-323.2946105300205,830.3246087074261,2074.8521383575585,2332.6751810376313,1551.6964489714812,398.18086164564477,-694.0790366519734,-1229.0322790708424,-903.0258782535869,-318.2620784947089,-40.77340203514909
-244.7169891037108,829.7345889502164,1917.0856819893845,2067.008382565634,1316.9772810479205,271.24374535803224,-681.1545298730418,-1069.3326931183904,-709.0327431513381,-217.63542801777112,-18.22198224274567
-135.07351253898844,850.5369123432647,1785.6813749406062,1846.9002603513084,1139.5745647166214,201.78820252423043,-617.7406416494828,-885.061182355731,-525.6838232724596,-131.44941521612628,1.3442797422152983
11.301730849453385,902.1445890570704,1690.4147653362004,1677.6929039306124,1019.5608720945216,186.07425222627296,-512.859068839892,-690.0512831957666,-360.86258432859063,-59.87546514007872,18.359754151431847
195.52772583794317,989.1801891136137,1636.3586747943796,1560.5456032413447,953.3172368480161,216.42750316453822,-379.45057459363,-499.0588160577578,-220.44451631167556,-2.2568335294026483,33.22744765145421
413.60814462046545,1110.8860474166815,1623.4568576457207,1492.2161161404863,933.4636226767831,281.5585304337075,-233.00469050182022,-325.6523376212625,-107.5695796047146,42.8099607271486,46.28994982632851
656.7495650129982,1261.3244584223653,1646.751456470165,1465.429625121414,949.4467959819394,367.69440518623236,-89.44087756915795,-180.19419385840587,-22.396651216096842,77.28736831749522,57.801390495483005
912.6070789161096,1430.4630772854814,1697.3762584547887,1469.9124340100257,988.7775441847465,460.3493573493899,37.26910844730699,-68.45412989284999,37.60218303700783,103.43527305344995,67.9077280881141
1167.2171484794649,1605.9689017099622,1764.1778894345687,1493.933723974111,1038.6757742407847,546.3211608187192,137.1085656985055,8.780787037298794,76.90142760995815,123.52400282198134,76.6414214950028
1407.147106193904,1775.2942285058566,1835.604917863561,1526.007699489894,1087.7226368824108,615.3958141274005,205.11819069222267,55.05514472768914,100.94457013471248,139.57277547415603,83.9335683440996
1621.3188245536176,1927.5390152006262,1901.4092387547837,1556.3452484384477,1127.108746588012,661.3352285269948,241.36310929017355,76.83421681983093,115.17591177650056,153.15455077996296,89.64250961662151
1802.0944262956314,2054.6686367304965,1953.7827453801115,1577.7410830062572,1151.2176687603012,681.9790366721705,249.9174101792264,81.81014086473341,124.28546835135141,165.2898992666366,93.59370658461285
1945.4916033922257,2151.9151863047814,1987.7706853837465,1585.7952767842396,1157.52649773155,678.595865880486,237.3078665777715,77.39990529483865,131.77319597051434,176.4316687106006,95.6227200093297
2050.696949777275,2217.4785531246584,2001.0579866706466,1578.5957918750412,1146.0260321366109,654.8307047850213,210.93439229903527,69.73974538050787,139.83103136291547,186.52487474554255,95.6125298279864
2119.231401436254,2251.8386914754974,1993.398636672789,1556.1262240228882,1118.4626506386637,615.6272666816066,177.84667495683243,63.24519605568292,149.46192379697007,195.11638026080516,93.51856001457979
2154.122475803867,2257.0165464815777,1965.9830751096888,1519.6599151170244,1077.6537491791296,566.3728690963634,144.01076034317646,60.616114183400946,160.72312814762176,201.487547145549,89.37879114834283
2159.285085568534,2235.995899386385,1920.9304554660898,1471.285945696632,1026.9821195259742,512.3181782326343,113.98594707891115,63.08414623910486,172.99297995463172,204.7882589887467,83.31061461872468
2139.1136695114033,2192.335769675535,1860.934526073095,1413.5680935214282,970.0295891741065,458.1819190315608,90.84076868539807,70.72274676489359,185.19798742684785,204.15900994955155,75.4989924287876
2098.15834951631,2129.871819125809,1788.9792649628537,1349.2497218422393,910.2464845240614,407.8239304321814,76.1677634179917,82.71827666683544,195.97922297386435,198.83561575113987,66.18120796100014
2040.7539704723702,2052.3862673708404,1708.0255592524468,1280.9230963942448,850.5888237255022,363.93947668603715,70.14466612658867,97.57946472447662,203.8086606951751,188.2362393946315,55.63223861416245
1970.568862135025,1963.205173817994,1620.6394519951014,1210.6563796647858,793.1446809471018,327.82008571953185,71.65964423173362,113.30840634274087,207.08164670538534,172.03219478611555,44.15251097999245
1890.1613175095736,1864.7915055232857,1528.6255167477218,1139.6541884556573,738.8449872495353,299.2704147290923,78.5326885458903,127.56560435435237,204.2130107248496,150.20307507423848,32.0576705031859
1800.697276108292,1758.4684925667057,1432.7821784158195,1068.0625890431243,687.3639775371958,276.7421691599636,87.83453095109353,137.8495106129496,193.7566959111574,123.07446879792724,19.66887504987334
1701.9581458391879,1644.3938376354909,1332.8795583986089,994.9985694313707,637.2593857989657,257.6723402397853,96.26459696920344,141.69559419590772,174.55705622915062,91.3342114657257,7.302304776369891
1592.6740936056026,1521.8254068893698,1227.8892451441104,918.8102040222567,586.3203258673748,238.9451217168488,100.53145674269602,136.89100751715287,145.92680292334722,56.021779379954175,-4.742241746002831
1471.1096144692817,1389.6199912187883,1116.4112522212515,837.4998559211557,532.0289436697045,217.37280829211107,97.69066490563446,121.69809117947534,107.83280764859282,18.4856744994406,-16.192389742442977
