t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
936.1572709451174,780.8141275461003,638.2523459408853,487.07700448175876,337.9895877795375,287.13819336447784,240.39771205392583,162.2215113987938,107.20491187820951,30.558931075875417,-84.05595731522516,-177.093111266429,-252.7238323731574,-207.97727837951302,-82.76842629688676
600.2219978723588,473.05301093761034,355.0072843429896,227.81179903034393,110.61970902881198,75.13854518462551,41.227494803988876,-8.316314939576925,-43.01802915570257,-99.97178456931223,-186.27691812642172,-260.5380752024463,-307.1823143476065,-219.65762105830544,-84.88155078134567
322.62071620569316,219.16513466672524,119.44685416491397,11.024937854913942,-78.92864320483068,-99.61488294901989,-119.26769164030475,-145.23192345919546,-166.39333563125058,-207.2600400094532,-269.44651083305297,-325.66369738284607,-340.4933804816226,-221.62435871268767,-84.22217372952721
97.81209340141933,13.910208204706887,-73.32010844985979,-167.85471331095619,-234.28911492468035,-240.06671531254142,-244.4734608753562,-252.43731447945035,-266.0808413411853,-293.95751651133,-334.8853298350268,-372.58556550265047,-354.66746948543187,-216.6330226520432,-81.18283081792733
-90.30786839321804,-157.62154744019435,-236.7758762161945,-320.83425443018393,-365.8743247751556,-356.13587650965525,-344.54066892224677,-339.3670718363727,-349.7403904607328,-366.0235025204265,-386.82904645746356,-404.74963773146203,-354.6057905550537,-207.90016016986544,-76.47729095997796
-258.27363793128313,-310.7448968223773,-384.4859361234017,-459.6916935493457,-484.20007608249983,-458.37611735826516,-430.36302401313793,-415.7846884989465,-425.0511991536717,-429.26387446644156,-430.0835018960899,-426.7655771046661,-346.0381391027435,-198.35949100189703,-70.92826514775874
-412.5098922021251,-451.53280527579267,-521.3432194363804,-588.2484423021651,-592.9636639245147,-551.1836928590769,-507.2114620648304,-486.34165936829993,-495.1328299811251,-486.0060864916732,-467.2614915115213,-441.69781430572414,-333.39544445086074,-189.870147626501,-65.15039469763964
-543.7348181262006,-571.6696492230943,-638.9349894794467,-698.3662544841471,-685.277232935725,-628.9811715930334,-571.2380505914828,-547.5592683911235,-556.0958437047318,-533.3727818459729,-496.889258887274,-449.2761409673385,-318.5831840946688,-182.68650070897922,-59.332892650566016
-629.5774607510455,-650.7880700940781,-717.7139940500798,-771.9808380115005,-745.2667865099069,-677.624842818216,-610.7977170067595,-588.8673157098334,-598.0569190008681,-564.0282626455372,-513.5188864357192,-446.11592437020715,-301.073955801287,-175.44994319524073,-53.24616134624929
-644.7436082957014,-665.6924323974653,-735.4655977746759,-788.7157442543722,-754.7823073790654,-680.7798316383451,-612.1567953424789,-597.4085682281147,-609.3381675729352,-569.2374435548727,-510.093875289492,-427.9042562734912,-279.0278660281436,-165.75122722984958,-46.43300685233697
-574.1567415936757,-602.3221493565303,-678.3574235327397,-735.807627749221,-702.3456924773296,-628.3927847688246,-566.8743223377055,-564.4340352692744,-581.99387852627,-542.9910985992427,-481.59041939645044,-392.30627852122893,-250.71995570256055,-151.05543102814224,-38.443063132065156
-422.66600489937224,-464.6410956549298,-549.2914647354753,-615.6608089823822,-590.0680220367167,-523.0834160812369,-477.1841760801457,-490.2401035298712,-516.075523546356,-485.3374995441338,-428.1198361131321,-340.88548558170515,-215.5768753707679,-129.6241564482096,-28.994705029265717
-216.23795200066309,-275.8329881779064,-369.274732735462,-447.18456251471133,-434.95339191166374,-381.07645576779197,-356.6153040868769,-385.21564322009766,-420.5697548936715,-403.29629891604,-355.79902376263493,-278.93846860321173,-174.46805966707254,-101.09449872728074,-18.045048095384324
6.506875603036098,-70.7453658143246,-170.7061390344092,-259.8650949889748,-263.5561148489833,-226.87957230182334,-225.4002235571242,-266.39145627892196,-310.4910376227317,-308.7849728979129,-274.7879990170631,-213.40627865222288,-129.3046742542171,-66.5600019790385,-5.813676353844071
208.9199472924695,117.28873830627302,14.691267854739325,-82.94933545523564,-102.1356034768213,-83.97169446842611,-102.74036450222903,-151.00968565653466,-201.41116199308217,-214.3803693729762,-195.37082789589647,-150.10072724528106,-82.27610495407009,-28.23028181094857,7.207300023545896
370.60603573585445,269.38940858799054,167.97547661811362,65.52420553247394,33.338531219435616,34.26722943840022,0.5374215337757797,-50.01403161291587,-103.87334503826688,-128.7770329994661,-123.98974755551545,-91.72579253019222,-35.1258491792794,11.114059646864938,20.279525484254684
494.92212229591223,388.01004614613083,289.7252725230838,184.97761127028804,142.83861129926015,129.2505311028285,85.64553730988767,35.63841264673856,-20.129870213366033,-53.96689572159995,-61.16253473566881,-37.55376555067614,11.234182189792051,48.668789152556,32.53112994875602
606.3257504128129,494.6879832263679,398.4345508265314,291.0877244305891,241.06781271149129,215.4234240356798,164.27837948947214,114.27280483034347,55.479533409923086,14.625276339774159,-2.232662722463104,15.350609743909851,56.66518041018778,82.0626224274711,43.16674100434514
738.7598388921675,619.6898425309655,521.321252779111,407.7258235466533,349.96752267622975,312.9241396241287,252.64017647414752,198.81900062361728,132.8452820730079,85.16679050208711,59.524551672240776,70.16604130609772,101.38555110049464,109.71168388899993,51.702619945534266
920.1710499537454,788.1070738273936,681.6190589454724,555.6365190183071,488.288459266944,437.99408583153365,363.73986535421807,300.3058222665442,220.8484916211571,164.98583532198603,129.0335089543895,128.5641339147775,145.41487235067547,131.04622654786849,58.09591093231883
1159.8031822158034,1008.373357691403,887.8327636980622,742.757190644016,662.7625955465636,595.325872741785,501.2600591988769,422.38650942693687,322.8786666050553,256.6781669498352,206.6501601750903,189.82384578545089,188.13710903074966,146.52472129232154,62.665012977685855
1443.5118173366586,1267.9494804815824,1129.4131213209146,960.1993101475053,864.5729442750007,775.52652591702,657.4998034048289,559.1955726863915,434.9637326916182,356.4491325217652,287.71059321848867,251.00232804764752,228.18743819614167,157.3583169233745,65.81755100875263
1738.7489779708153,1537.701777857376,1380.396765281055,1185.328903255275,1072.4050439168316,958.5371095984096,816.0704299396591,697.3036476418702,547.1480046021038,455.3467466850214,364.43926711312133,307.95643622439866,263.7203487482468,164.99227026774395,67.74104698690533
2006.7159419263116,1782.7626595611914,1609.1082359433797,1390.298206400358,1260.4976005354931,1121.2711747110804,957.999412786031,820.735931733667,647.3377493750318,542.7378411925519,429.1622463531781,356.75299495493624,292.926018426242,170.55146616026812,68.26167425940133
2216.292638832613,1975.0421645096308,1789.5594847799025,1552.1625710998692,1408.0587629789575,1246.037785543664,1068.5309085802103,916.7548719001167,725.8348525132346,610.4023045426898,477.2588790391137,394.90528532613575,314.529356319477,174.5139838621658,66.98046226489636
2353.9182613231264,2102.146466252237,1909.7397322881661,1660.2949670686403,1506.0409374273574,1326.1911223267193,1141.7667581046985,979.9233508269668,778.6023423814149,655.4048322301103,508.54485099842236,421.95494608113904,328.03069994053044,176.75936804724498,63.607009565249456
2425.68950494928,2169.3276636967025,1973.6551288084236,1718.2720253946293,1558.6543398908113,1366.8698429144144,1181.3876811309547,1012.8937641807245,807.981137160343,680.53011563158,526.615574423604,439.1926293365964,333.6273090254358,176.91589733369767,58.265109838626564
2451.503215356787,2194.29034573101,1996.884972230111,1739.9823001108139,1579.4347760775588,1380.9413403996173,1197.492352962127,1023.9192751577007,820.7567678931794,692.2214281257678,536.6440910746472,448.6947237810163,331.95770684562973,174.75568694059544,51.55624891361053
2454.4394429377267,2197.713972385982,1998.1862666290092,1742.1725783184634,1584.015390429858,1382.2994450386705,1201.2497864013546,1022.4960816467936,824.6063767264357,697.0894873278353,542.7631264167769,452.16783316230703,323.87403469392245,170.37134394351256,44.32918786932719
2450.29578096037,2193.8920491572726,1991.0864521120554,1736.9227683286363,1582.9621456025675,1379.599338394578,1199.8445822460294,1015.1862654338676,824.553418761412,698.6415179299086,546.2191574902362,450.1631424554522,310.3307789302815,164.0137073666825,37.29518801099499
2441.6409416746556,2185.3965372743314,1978.968017801554,1727.1860464459194,1577.6888329687656,1373.037246970911,1193.826974950791,1003.3372808591326,820.9151490979152,695.6880683301231,545.019346724038,442.0035519847484,292.3090194183709,155.68475378511363,30.714787971108038
2418.4102308879656,2163.5664733488434,1955.2626296918563,1706.885111703777,1560.8731706153694,1355.2395676546926,1177.7325218754713,983.3833649138854,809.4818757546782,683.0582050753309,535.0769184342531,426.37948427712905,270.6484776085217,144.7473538245128,24.320858599197685
2364.114924788288,2113.978576985613,1908.0280993394058,1664.9807425391634,1520.768529717688,1315.4920313342757,1143.3505642593466,949.2417595597607,783.6914133885981,654.20679017555,512.2340926969192,402.2314882854244,245.78671013236382,129.84975472349942,17.49872870173241
2264.504078081306,2024.0753819461522,1826.4463279912786,1591.3622178476446,1447.2542082796376,1245.227248342129,1083.9720173124147,895.5338869191562,737.7818374901096,604.5066720393638,474.24880560470865,369.4324537054195,217.58372342026925,109.33880223339585,9.619472123796092
2114.8577811684218,1889.5643822102797,1706.315359464999,1481.9429435655154,1336.9852906849997,1142.3915016561614,997.73909525214,820.2379489499511,669.6139526707627,533.8049145172719,421.9455215090072,328.9549676619009,185.4606245813259,82.09166176977496,0.3763118228012752
1923.0848478798928,1717.1150582071218,1552.4335998542272,1341.0187317739772,1195.6567966913476,1013.0294238032495,888.8355082390335,725.8472201363003,582.1086315812049,447.22434855935404,359.15360716348385,282.543585976336,148.9283772087703,48.438706747087394,-10.000509594778007
1707.8119206638364,1522.6847779249163,1377.3459244620124,1180.30773194,1036.763427974571,869.7269287871303,766.3159256803762,618.8534850884389,482.868498309833,353.97581075419737,291.57988221737924,232.1976022563304,108.32149590351187,10.71894264784132,-20.71852716124343
1492.7064042086895,1326.6146788928259,1197.452541782215,1015.4625761687009,877.6530462192411,727.8179431414085,641.3526965470952,508.0255952345912,382.24807035974123,264.7402415884213,225.15976872863206,179.831883932409,65.36269805527972,-26.900718601210848,-30.5979350708384
1299.5235204382263,1147.6997141783995,1028.3292173415548,861.6581970110752,734.5595166401928,600.9768907810109,524.1656830438525,402.2620594155923,290.62617871402404,188.65809324433874,164.55762903665482,127.29331875841872,23.197663482329286,-59.41456153199661,-38.40263984346488
1142.4409633068988,998.4455554009826,881.0410907644392,729.8882986996246,618.4015545650735,497.7905690390299,421.77538045962694,308.72971006952565,215.78317367929324,130.9850186804843,112.327614427114,76.60723176347958,-14.2475724373732,-82.47572327007728,-43.22927795574341
1025.3372643433177,882.8785084399485,760.4671547937108,625.00612769307,532.5663941472777,420.2808736789782,337.154794980538,231.69974798434856,161.12085765992236,92.1067394557256,68.90823634151775,30.124268889429242,-43.43153048939414,-93.83668094873507,-44.814426675892214
942.347573054087,797.0974050935434,665.6686770022399,545.7120221667517,473.02507017901314,364.49937551149065,269.68851233200775,172.1610015278143,125.11940579650567,68.05778792307895,33.270610194762284,-9.723895434424346,-62.47837409518046,-94.1441375189651,-43.62311845290329
880.9072359634988,731.8009002159542,591.6063537718996,486.02108783719615,430.3498130219036,322.61578764852834,216.39172652082172,128.07858828281272,102.05590749567548,52.18806947430654,3.8181414594272773,-41.09205593133801,-72.07025678704872,-86.7423104494145,-40.654656685297226
825.9519843804611,675.618339050627,531.2888866649449,437.46500400253746,392.77951586432414,285.605338803224,173.24999324033115,95.11574589169007,83.71991440296259,37.331310865907845,-20.880340410793615,-63.52621124707453,-75.53499931666602,-76.54101483672169,-37.030282517537124
764.0172845638996,618.2217326529501,477.6747600972786,391.3782388755862,349.4443067227633,245.72118076420747,136.26239708619045,67.68861027698067,61.68913694546289,17.80449827369809,-41.76896425913468,-78.44281683713474,-77.96672533625946,-68.38385559806365,-33.54772569231466
686.4212622628236,552.6495477007285,425.0865306132026,340.8969218109903,293.0762878955597,198.25957864265473,102.11200694338729,40.27232331203471,29.65632950586402,-9.245288600910465,-59.37829278090375,-88.90120230129617,-84.56520976473182,-65.53455754265991,-30.420502639609047
591.1891163042955,476.70503571955885,370.22763353780124,282.52599336801717,221.80356810213763,142.4685861378186,68.62761922912253,8.839315616087813,-14.704227116560709,-43.34950353951188,-74.06658482014979,-98.59893312861728,-98.71225686100587,-68.81163703491522,-27.328647134194572
483.65741801283485,393.493436898019,312.9438237587116,217.1799455130457,139.8185033545451,81.65886235331722,35.21662117021613,-27.815986954767812,-68.78155446559532,-81.03264214709586,-86.14903177418208,-110.40621573936593,-120.4866370222868,-76.60427965307771,-23.736813579471278
375.77045319143497,311.13446180168,256.68776408292285,150.5162501830012,56.82435738231547,22.6245829042929,3.2747396612455812,-67.24109654342361,-125.28535371439702,-116.72783889140206,-95.7579024800738,-125.01943695391503,-146.24174552784794,-85.65096676758881,-19.28879311462753
284.09564825469,241.5925528566987,208.42658532197626,92.31610614487552,-13.718343209997446,-25.539586600906773,-23.631285263300704,-103.36270115143955,-173.75656396894854,-144.03119726071185,-102.49173167419029,-140.3189278823749,-169.5124784304421,-92.21362368988221,-14.055785083936067
226.70389271425873,198.59031625726996,177.68735587526052,54.769875998641844,-57.32892710947585,-53.12344457901274,-40.09264575185442,-127.600087656074,-203.03331792414414,-157.03391661904928,-105.08957244735667,-151.7564009608892,-182.9977851889225,-93.21079662443398,-8.51377125753042
219.3294101397487,194.77928976952273,174.6448436181294,49.81886706653589,-61.74949408296524,-51.78686946478172,-39.86368841991556,-130.92212836619402,-204.06321166452165,-151.49777326984864,-101.40753855102115,-153.6960545297835,-180.90971073347959,-86.96534756189868,-3.284456119676637
271.5423905712893,238.65564091474744,207.53381051577807,86.07723880594142,-19.991908586861616,-16.504804060112562,-17.441787328373852,-106.35927775254345,-172.3013779985885,-125.68284363343372,-88.86014821538313,-141.2695479336766,-160.81413852745038,-73.40508406513283,1.203320896547206
383.8611808875032,331.958882372989,280.02785443035157,166.12897788138318,67.57631829816141,52.96202565136314,30.159782514074948,-51.260987649065,-109.02548996940568,-80.70268579659991,-65.27711453433774,-112.12191728155562,-124.30674334134018,-53.75695985914632,4.94970084892092
