t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
3774.6463142300518,2755.2192883680564,2452.302951265916,2917.5352298615317,3581.116564181405,3857.505149904705,3426.361739375864,2826.951574229813,2142.6582237978964,1102.075300249431,107.46938464463705,-259.813932773372,-99.65742720500418,213.90058502497686,437.8897994049202
4119.430679936426,3067.7464683076673,2691.5235333149844,3112.6687572559977,3763.3653261531485,4057.8811608420174,3642.677656713906,3054.0118612292663,2432.102476020271,1442.2677626728128,352.4696418003824,-173.29385034320495,-122.63247241716971,145.6149943898801,353.06183113188496
4410.4439927295425,3345.9257010598676,2898.6614536461107,3262.7687428223235,3887.2400974886377,4195.075313663328,3808.464147907589,3244.192876567771,2699.4713387460497,1798.3546116733678,653.2140847177513,-40.906368843946325,-125.82704277107882,74.75008962973163,260.26703848462563
4607.620090616757,3552.3899251969856,3043.410280748385,3342.318541728568,3929.771358760177,4247.667842884896,3903.4029385622252,3377.475835505575,2920.523666848341,2141.4877825481317,995.1344062339635,140.4085684370727,-102.46961948937485,7.230854736860238,161.8730806426481
4670.888898493013,3647.635778548763,3093.488021784672,3325.7282659219395,3869.5064203160246,4196.795431479902,3909.7688402624576,3435.8582018198085,3071.6454757674255,2438.2057007925737,1351.8173022977649,366.3861055541232,-48.39792474394096,-51.29765590121917,60.56578107410371
4566.02151978694,3595.5086310252364,3019.0317906502814,3190.989933470415,3689.725446980767,4028.9586556948875,3815.2109740254136,3406.5464318832387,3133.981837053051,2656.087232754454,1687.7946243220133,623.9752877126982,37.10604553645146,-96.23023911774646,-40.82144375924847
4268.505862009827,3366.903258668686,2795.447320735874,2921.925069526029,3380.4648100289073,3737.877132229727,3614.5988418278353,3284.028091579828,3096.2057868615443,2768.521044435887,1962.7248994436595,890.0837502724057,149.9479535897559,-124.77291339795181,-139.49138008105177
3768.0816816975534,2944.018665303342,2406.742725640751,2510.9338021969197,2941.22068850157,3327.175663162717,3312.5441849444455,3072.4388851596323,2957.167980416221,2759.1813828300865,2137.352396678027,1131.6692880190717,279.5324788278233,-136.7120964737927,-232.87224219238732
3075.4486277077135,2326.9480151048087,1850.935756380194,1963.3596203002633,2384.9937723799894,2814.223068081069,2926.8546165959624,2788.6789881121254,2729.228285986208,2627.129206043807,2182.16055327156,1309.46034247405,407.82226275497226,-134.99726347379521,-318.8028394069345
2228.4773750321738,1540.6553435989113,1146.0223151025534,1301.740948776615,1741.501844482363,2232.673316068002,2490.584135572669,2464.355219159156,2440.7777951879293,2391.3246636659146,2087.6416525771333,1386.931563173604,510.73807337123526,-125.79936102522515,-395.67563910977174
1292.3660280155882,637.2271699127782,332.2968264891512,566.2559112774634,1055.946497333473,1630.1836862862642,2049.3817866723543,2143.488696958556,2134.918656434733,2091.165054996664,1871.7956310201043,1342.9103468235746,562.9498022887726,-117.7377954894738,-462.4870369120674
350.02997197101956,-310.7715010229415,-532.5408123929179,-191.16694952980808,381.50536533115815,1059.949168097071,1652.9808019044199,1874.678912625067,1862.5484299262173,1780.3785922862287,1579.553370502452,1182.3238033213634,545.3743122925694,-120.22115845984729,-518.77663600751
-515.448578149529,-1225.2308660630679,-1385.2143332923163,-917.9960607705539,-232.51280255657608,568.5212663221772,1343.366708359427,1699.8633754782213,1671.448643091334,1515.2358299378911,1272.339300652758,938.7218539209418,452.68611259395465,-141.1982776442585,-564.4845053293241
-1239.6322543518943,-2040.2040314712938,-2171.2844665192374,-1573.234422543904,-752.1834471681921,184.775005531255,1144.3675015218562,1644.0836225624882,1595.5931988833602,1341.6060483703254,1011.6334660438255,665.982606834758,297.3260968495512,-184.89551367264374,-599.7711577353849
-1789.4472801235645,-2715.37660657057,-2856.4102540726103,-2135.7647393511584,-1165.706273730079,-85.81596894227127,1056.5250924914458,1710.005308946357,1648.6775670639652,1285.9733233279533,843.6651554674793,422.5906781776972,107.71720737733322,-250.2102276677132,-624.8321229501511
-2165.8425976227513,-3240.7452033311192,-3430.571401573842,-2606.231147868111,-1483.5062832293677,-260.28107479048117,1058.2146961237772,1878.1732432852546,1823.2446731046502,1352.9495082343856,790.9924836574065,255.6260813069542,-78.92114390168194,-330.2956541495679,-639.7302554702849
-2397.083934299535,-3632.1918890904562,-3904.7716870665627,-3002.7654461107804,-1732.744381587382,-372.0992441415472,1111.3848811898647,2111.40654326005,2093.932278949447,1528.3072973615358,852.3471502230549,190.72032494026053,-226.29680126289955,-413.53052601884417,-644.2683770156651
-2526.5499168516812,-3921.0084318859954,-4302.562256524238,-3352.9561688544613,-1948.9352915330314,-462.74232740621454,1169.3617147378513,2360.9118717896317,2422.137413537682,1784.4442747917274,1008.1491229048622,230.12559368014814,-307.6579107416143,-485.6378125684391,-637.9129143631276
-2599.5021911185595,-4141.5291873842325,-4649.761686712822,-3684.95199722392,-2167.4140400192064,-573.3102265477664,1184.6937275357059,2572.4813308257094,2760.0551220179004,2085.2288977353883,1227.635414174957,356.9785412697152,-310.75947791189185,-532.4000904559869,-619.760611432822
-2651.91143755395,-4320.105660707752,-4965.124664497214,-4019.823351374713,-2416.39103891249,-737.6522827191084,1116.1519042695718,2692.53865397262,3053.7406889579943,2388.6830280811555,1474.4635464454013,542.065070995384,-238.65190268581318,-542.3587541748163,-588.5451076937355
-2702.536065820673,-4467.049888279744,-5253.503168321488,-4366.230205557232,-2712.2086149759084,-977.2627582609846,934.9901390139,2674.9478610841375,3246.631501970756,2647.9227379585286,1709.6322085348436,749.9876293252204,-107.36713764740904,-509.045343070459,-542.7190206220556
-2748.5790752271046,-4572.367244323335,-5502.458918716966,-4718.006956403412,-3057.003738259398,-1297.9109785210076,630.7168571019108,2489.6904774597815,3286.0859244285284,2812.5387132729147,1892.459866463841,943.3684837641745,57.87793296434904,-432.4980157059001,-480.6924689678632
-2765.748283272136,-4606.422326873659,-5683.535318778856,-5055.588695277752,-3439.434005598337,-1688.6725771617319,215.50306834547854,2133.037898305287,3134.9810841122235,2833.5601814422957,1981.636203674098,1085.3587924147273,226.7120142580112,-319.9099935637331,-401.3158201034479
-2714.126748402395,-4526.887408976421,-5759.371557468985,-5352.27587102912,-3839.515201014704,-2124.888852648175,-275.27796834152343,1635.9801583412736,2787.5405529314085,2674.541326847214,1938.8385637987053,1141.6920188539148,367.3625392506885,-185.2325859793122,-304.6256018467612
-2550.343799390341,-4292.04101932641,-5696.438624341915,-5585.161249981874,-4237.823506384732,-2576.1871134792227,-789.1735686187653,1065.515660366039,2284.256241386276,2328.6868155149305,1737.0128243059335,1083.8400985120265,450.26122321309776,-47.534785391318735,-192.71649233026164
-2244.2413318222225,-3878.0519025458134,-5480.832242155572,-5748.4448024385965,-4627.4009679735345,-3018.7658979897215,-1270.2339659131712,514.2083272871364,1717.6068526821246,1837.778598099387,1374.0278449493012,894.6888168245064,451.9701429417256,71.96053871581034,-70.40266816907302
-1796.0810993153143,-3295.7853775478643,-5132.599981905727,-5865.0204363336115,-5024.811654969648,-3448.8895999529163,-1677.7208327233677,77.13129080499982,1220.3855059364153,1304.1237414996679,889.6068921030746,577.4327648962377,359.8599773912555,153.93961898520058,54.78964149513675
-1248.989581324729,-2601.3643207790315,-4712.888449054284,-5991.125366358237,-5475.643532895248,-3892.970949131142,-2004.859936081006,-179.66995072472457,932.5547426515645,883.5471159333312,378.7699563929507,166.53407000924005,177.46362507090436,185.51196098513543,173.6437509106684
-690.4574354937274,-1893.987666789842,-4317.797978164973,-6208.725992340687,-6049.577101437124,-4408.90568861213,-2290.4746111906434,-249.5255432795817,951.4364930176903,749.4506076697539,-10.081281992412528,-263.72836486348695,-70.61333273464027,164.135268321681,277.22764514214947
-237.76986992608732,-1296.2605033029113,-4055.3019327521315,-6603.015186951017,-6822.351827230224,-5074.5166280056155,-2615.9094391100907,-200.0935229538464,1283.0254470150521,1030.3953399846557,-104.35662776719445,-600.9349622936595,-336.62333807991536,99.74155155712288,359.2230085839035
-8.327916083864544,-919.6021771710609,-4009.4962334254596,-7229.837760444927,-7848.248095590334,-5964.146519790925,-3084.0125448851554,-160.55053911786513,1821.3541183356815,1745.0289955150376,235.96684074924462,-713.8128318390577,-553.4517556589471,14.088843027747885,417.675144878661
-85.95679576728928,-828.2329394034948,-4206.930411515948,-8086.98614689668,-9134.73877787716,-7122.605716923274,-3786.9413085159376,-281.47465420985293,2375.0426199513904,2772.563304087993,1055.1056938457523,-488.8887350603136,-645.9822222382378,-62.92683067324117,455.383942246679
-500.53642248458704,-1020.7219972495338,-4603.56668770788,-9105.726495314017,-10633.5775102966,-8550.397886165385,-4778.76245592993,-685.7530337906492,2733.238836150005,3884.6023548485878,2267.6240310977573,128.40950332568633,-548.3175670376022,-99.22577188559615,478.76740860550683
-1232.9282214537338,-1440.5323218028855,-5101.534005964357,-10169.393085364678,-12254.836932753333,-10209.275520244973,-6068.000159841638,-1436.6842919232436,2736.1163522546244,4826.394772795898,3679.632099342836,1109.4449225101325,-220.92544460947573,-67.01374797462233,495.74254917546295
-2242.588790899265,-2010.3324885521874,-5587.62536872525,-11150.025630329508,-13896.687199138907,-12044.892169705208,-7633.222426781869,-2538.6954672872193,2312.146630998489,5402.091112887252,5057.183711423261,2350.5317690174943,340.1271953207533,52.43214578552556,513.5626145233751
-3502.8588822103225,-2671.982096245746,-5973.671898317563,-11943.958084262,-15474.541278896131,-14013.144436549897,-9450.933360773639,-3965.3872181897127,1468.2981598727893,5518.710656486377,6203.349958647847,3710.7746765577313,1106.9876452028818,267.4818557973977,537.4538894328866
-5027.669925163846,-3414.16450977217,-6220.650357053821,-12489.695452256667,-16934.679568999083,-16095.87991328942,-11519.863000187512,-5695.72251689565,248.62063050629502,5175.124061150362,7003.272876915,5058.695390127339,2035.4492126792818,579.0438679913389,570.4707923502174
-6881.784208592968,-4280.118567060321,-6339.963094409573,-12762.127305217426,-18245.967215150355,-18298.070099184537,-13870.443540158825,-7740.03103312748,-1310.8594698760926,4416.30835235292,7422.123587866937,6303.023982690976,3084.0026296329625,986.7217385667311,614.5397408384063
-9175.894261366966,-5359.199127159478,-6377.070044572997,-12747.14024715027,-19370.637020762657,-20624.655512304387,-16555.522546697146,-10147.180508939111,-3210.331119203797,3285.0475765915585,7470.56073965631,7395.436915699808,4226.196863612813,1495.8038337138942,672.3826993501996
-12050.381015830748,-6770.680736308472,-6388.407782582385,-12405.503154223772,-20217.29901873545,-23035.78359307503,-19620.59265401253,-12991.815209741191,-5491.074803906228,1793.146748371692,7164.791028031944,8310.671706933728,5449.388806383222,2121.6313166122172,749.8679870880824
-15645.296940110968,-8644.972298208331,-6422.805191277436,-11637.4038132547,-20580.166277208624,-25376.01090799648,-23047.475204261915,-16340.034330427296,-8218.682618570772,-81.95792278450932,6501.8254002757785,9019.991206707624,6739.880108214891,2887.7459676987614,858.1383365735926
-20041.985417902826,-11098.248807638254,-6516.1486797596035,-10264.867352818907,-20076.908644287712,-27275.179883964247,-26660.117105607278,-20185.150117670742,-11444.59057197707,-2378.1979816028415,5457.089993768559,9473.461175256514,8061.1049353741155,3815.3371242923536,1014.4442831016349
-25150.620267376806,-14183.836965188437,-6701.956359857229,-8058.843085856147,-18120.658301822918,-28038.830190595985,-29986.690510873832,-24340.14633718291,-15139.178396688445,-5109.758407129192,4002.5401189651266,9599.418950937812,9335.160284794672,4904.258537705788,1240.0432763123963
-30522.12254385794,-17792.800356100015,-7025.379810569144,-4839.2099516673225,-13993.906537091467,-26592.86524164111,-32104.16121423935,-28282.971254587384,-19087.045060674955,-8205.630856377138,2141.6190149915246,9322.278832728414,10437.804740741507,6110.273822250849,1553.3521763007388
-35105.93829598659,-21482.599850829174,-7522.562847878622,-646.3324410030663,-7102.8106969518985,-21608.183524819648,-31559.86905722372,-30990.722471159228,-22748.291570037036,-11424.139046114899,-41.50370746288041,8595.48657917962,11213.665847075234,7328.123003761351,1957.7509321462321
-37076.27430966487,-24264.172516454517,-8110.274755659728,4092.822922992515,2574.769625650723,-11949.408314797047,-26548.505494362806,-30876.433386298573,-25130.7598290041,-14256.258604944773,-2323.7426265652184,7443.790940638835,11512.587722451066,8392.793606120227,2426.821609919881
-33980.73658625535,-24490.791387144374,-8369.389213271885,8569.61895829581,14012.199645700453,2531.13711206853,-15537.506130451186,-26026.388534069592,-24786.752117868356,-15864.451938090953,-4293.231472757286,6004.843037935919,11240.456692901525,9108.454901385181,2894.575260634808
-23498.512900387195,-20113.158861909316,-7339.824459776684,11929.03405275069,25011.814907555214,20156.959386958984,1659.5248603936443,-14923.549179154921,-20103.455606517713,-15147.5365147119,-5345.55400721299,4552.6982997404375,10409.519376761462,9303.871446892575,3260.878382134579
-4827.6808290782,-9525.520799667429,-3613.5479210267276,13874.643263551787,32840.07111776298,37225.39875261589,22821.093564424315,2411.061580486197,-10000.28994545795,-11035.095813559312,-4779.621591167775,3478.339491875382,9166.777847495863,8897.46244836811,3418.0616525860178
19900.0351637201,7156.511219766899,4005.1931542698776,15112.901307278522,35580.18999916054,49097.26869820705,43185.4698150962,23429.27141828177,5121.107200455177,-3029.947400539961,-2029.5851469947702,3204.7984403279825,7779.3394918357835,7943.000638636207,3292.3851040614204
45335.70619517419,27162.71366001576,15421.179546623955,17069.37242594474,33398.9678076968,52428.66277451397,56997.498766313154,43168.02717184111,22734.136250161413,8194.050860200581,3006.53618646347,4038.501625650847,6567.771439665948,6628.674849811592,2880.5413985248706
64623.42352038268,45498.4428147381,28520.252994878152,20804.683208437553,28600.72179464151,47188.36949677183,60320.55546023222,56033.250406803876,38577.33312801812,20552.252461073997,9695.97365451059,6003.660729711455,5802.539929698855,5221.946911173379,2258.7527739969782
72553.56467876268,57006.086914932996,39672.786778114416,25928.1755098194,24150.18477418251,36776.688313808794,53302.676917892204,58553.53090924966,48300.102110676235,31050.528358754236,16675.671560168998,8747.28697546795,5603.8984870403565,3981.3541266780735,1556.149474960418
68159.53025885258,58926.6855139917,45481.55612975199,30572.217665168264,21762.487673334064,25924.139716042533,40048.89537942396,51256.07509149447,49563.29818084259,36973.994855536934,22251.638946957286,11596.740868333633,5893.83654405658,3075.4994925249594,906.1493524426016
54893.49477269205,52162.43858320908,44605.81273148595,32599.724427997673,21135.4014173401,17987.0304083564,26085.408812670237,38190.112107680354,43175.03949583469,37125.2573360986,25059.106888777605,13779.249131859046,6428.055424977054,2544.8056441141593,402.1550928274936
38380.19046310167,40392.960110263484,38301.11886621004,31030.71507324272,20780.395159751915,13683.673972476041,15403.311587150982,24469.862383040687,32433.101232050467,32304.692583947,24624.86981234365,14710.270643061041,6894.940735037319,2316.431994685632,77.79117133623333
23541.774375245812,27895.632762775433,29411.23390507373,26528.673797649866,19449.971816713103,11804.607540283918,9151.175564063276,13731.919325608997,21224.325450079275,24733.35253008022,21497.180371178853,14202.91044610088,7033.302220727776,2255.2778897151065,-85.7425740206703
12946.059416833677,17685.65877106328,20765.320809662353,20763.307238444013,16917.978541862263,10761.989014770637,6325.888051511114,7121.901205640471,12269.622101162739,16879.034057209836,16893.440751680366,12494.277265846344,6714.641201705586,2221.498449440247,-137.03304086603862
6867.982422118545,10918.83910495166,14108.994918103586,15387.998224988425,13791.864936275935,9630.640002320317,5277.946454685738,3905.0610428808086,6493.8654150741895,10469.300558511408,12124.098622064015,10096.560103519516,5960.592246394349,2110.8576719865678,-131.2753743944902
4319.204394395945,7367.137103824971,9960.243903313383,11399.264016187408,10888.060711706863,8271.979429585417,4783.768547788451,2691.2270293132374,3466.243702074552,6159.28521818738,8134.211227686992,7574.819484049862,4902.455706420384,1869.4061235697632,-115.34716586478476
4086.673056374497,6236.738704572904,8054.850199547567,9078.14130640902,8768.003367833033,6949.689725582579,4311.480859996001,2327.81025803054,2226.8706811507045,3778.489687759428,5343.287191875402,5367.55240397525,3713.9733250530803,1487.1826404168828,-122.39531488982038
5306.748206364122,6773.47827852751,7869.9271429995415,8258.882919564572,7622.453813887298,5948.48863397058,3798.8901710692157,2189.016597095784,1909.901898382495,2789.889357598519,3741.8117913211004,3709.1447086225926,2550.1307873725514,981.411814265439,-172.8219754533539
7584.071217253823,8497.02014045697,8931.2797068392,8606.730497935301,7367.8477202167505,5404.541712174692,3362.289742895549,2083.1274185868588,1992.6054525908953,2655.917731779099,3089.6933887472724,2641.733494348176,1509.2811280848905,378.60698872692757,-277.76595469632304
10814.932998164628,11128.840684922865,10852.77096540575,9742.425730771127,7769.461408001385,5308.152381165414,3142.3674110315137,2079.9283011282705,2295.218062916499,3012.39832517294,3082.8410121904635,2064.428762094956,616.0913510896261,-299.925683443867,-442.31891239941604
14779.804732796965,14291.626908533077,13165.667088215565,11211.872782285356,8518.48129688007,5597.8812491233375,3315.666652316289,2429.8558424047264,2912.224805411168,3697.818838115341,3431.85400798886,1768.2087286838375,-191.2118779386924,-1051.1800941818906,-667.5485183113025
18492.78816699301,17054.228482735864,15067.147252771794,12435.039596726427,9347.127320911786,6360.148023945291,4264.621264941185,3624.349086688921,4182.232505933547,4717.154587481525,3857.0908489588855,1427.329698551946,-1089.8890231352193,-1910.9700106012483,-953.0074816090361
19608.911348289228,17682.406204623265,15471.606742521288,12990.22988781075,10453.460696701888,8281.63694090114,6940.799141065351,6589.0079102103,6713.630470041339,6183.138933848069,4027.0393312748615,546.8723046406237,-2429.928960202782,-2994.886551441701,-1305.3634787663802
15304.2921161911,14794.360581046052,14324.649496739776,13935.981069310988,13677.894581802084,13558.837060420881,13444.574748271656,12943.209269467417,11407.042592223279,8231.1626671926,3473.9004142059503,-1598.1936724258285,-4802.378498039669,-4564.517482604459,-1762.1077628647313
7566.818597846454,12036.09463388393,16540.636947161187,20890.734625460933,24665.870837380735,27190.27556857955,27606.866667790968,25108.082662409062,19340.299782379687,10884.46828194463,1544.731760131313,-5943.640595446598,-9042.55102453035,-7085.479973600008,-2432.652794149219
14598.70280917353,26839.51740323917,38230.75910534962,47962.480844552876,54878.259247233225,57581.13993583348,54765.11266373295,45783.96830518719,31327.61117136264,13879.694328104186,-2498.8498463178075,-13385.08525325963,-16014.983268045266,-11167.754876877088,-3526.977978687231
80300.22462461855,95895.83495340473,108764.54455698786,117238.59360779049,119494.57254010669,113843.64194173613,99275.53270817047,76185.16666629713,47038.407055361364,16552.060214542053,-9084.225426498884,-24146.30550426884,-26012.399793520355,-17217.106968413394,-5287.2130951501495
257653.30721774127,258587.84863655805,254987.23353486313,244666.47857204409,225751.67548094623,197090.00340985044,158821.85057658816,112987.61286356385,63906.3543964295,17954.150767171956,-17607.906313254687,-36831.169986617664,-37806.892954491006,-24729.75562015304,-7728.032871304618
545874.5288706542,505674.1853129065,461087.8394828169,410415.4083486784,352665.3372868487,287931.41632424516,217794.391740166,145629.05065802252,76625.3364068322,17290.35192633456,-25759.465629468737,-47721.786041537605,-47900.92545866895,-31569.290750346867,-10248.239892353213
818622.5105406661,726340.9130995602,632432.113442306,536634.1596735147,439366.14515814517,341952.1838427849,246793.4942213987,157418.30037643138,78313.35540532522,14430.711968715503,-29712.48822300777,-51344.20070922026,-51012.313197146104,-34069.023727666914,-11485.623143370807
850512.1989650688,736604.0367743463,624210.8961451232,514358.97917282215,408387.9502634603,308022.9768841694,215404.118416046,133045.52380399787,63689.12720336328,10013.040472519944,-25842.40254888919,-42952.96566411366,-42482.54283757177,-28683.792445158604,-9885.581780665
496292.83458104986,424682.7547346633,354954.7108198804,288078.442980143,225060.31231742198,166947.32940430814,114820.27773936857,69768.43134627824,32835.39411107343,4922.336980645574,-13368.326946584255,-21968.573060413462,-21681.17000225144,-14638.200879207434,-4900.093839771134
-124656.1847037457,-106286.8429840993,-88441.26897463371,-71386.70279280272,-55390.62159860571,-40719.85955749462,-27638.00347679492,-16399.50651513869,-7238.213785233166,-347.0991255915285,4155.024359206224,6275.230241828118,6223.351728519052,4522.127559550289,2160.2606281818253
-675585.0247135075,-579967.5251486682,-486503.46153981827,-396373.1311562438,-310866.8726900113,-231404.46134958055,-159533.17437751556,-96891.46543982085,-45120.853614525426,-5704.582443456737,20291.155681890716,32597.690924695515,32265.83650970407,22338.014341154565,8659.281327781666
-878740.8293982539,-766851.1500801726,-655431.2709015751,-545121.1634357262,-437029.0076188598,-332854.3390125703,-234958.14598572988,-146338.64078596595,-70459.25922929414,-10870.234561140927,29425.42193148904,48877.26956846415,48514.05211378786,33140.10613233261,12321.339817245926
-727561.2104317455,-654536.6857098266,-578572.8113392311,-498790.3280985241,-415057.5805851222,-328280.66765221086,-240660.24791211128,-155824.26448417414,-78705.59597692294,-15015.43255671669,29803.55226728436,52143.24933356369,52095.88927648146,35103.23200484592,12591.050044895626
-425339.97509654146,-404032.01318492985,-377929.273716545,-345001.15684258926,-303806.8534653494,-253904.54688285032,-196337.147356231,-134064.7263053059,-72117.11954294732,-17175.514980384647,23667.81072595068,44996.536771930485,45586.657444871715,30378.176770483846,10554.185798018674
-172937.1994989644,-182719.50371950192,-188514.94407681582,-188243.900661569,-179938.28126218982,-162121.98105159283,-134401.80666879276,-98156.07844240783,-57051.70448643711,-16979.667485523656,15001.604414469652,32836.670126698205,34246.55924268342,22824.31520780534,7803.576889423766
-43433.94359662803,-59239.84631569394,-73101.47360752021,-83674.51145841839,-89339.0507343385,-88421.54226108301,-79677.40115114384,-62994.84744751204,-40109.040552492224,-14916.73396078216,7098.847613422548,20586.82008790381,22798.758568285037,15596.99953278606,5425.279821602149
-7068.962076216119,-16447.701625345246,-25427.228576111494,-33473.193554262165,-39715.136782938534,-42994.813259367314,-42102.896249230624,-36239.25323176034,-25618.682161362758,-11965.498837469004,1508.93559466793,10997.759750943456,13806.51064543342,10144.79184268107,3747.0561919953775
-9526.285856683742,-11788.40968731312,-14140.207826512158,-16511.294250872266,-18682.616484905433,-20245.984100588772,-20607.89150759166,-19092.481095900202,-15201.76371376219,-9032.065745156628,-1683.7137666930134,4716.081237664954,7800.943827148694,6538.115044778244,2633.5394674639015
-16959.3977750011,-15743.914862613823,-14431.282400746606,-13057.128183130453,-11743.588154477324,-10672.69284957338,-9965.106991700883,-9472.67121617241,-8629.416908277191,-6631.103546068005,-3093.43422258651,1174.9753730287575,4194.500317288591,4245.935860845991,1844.6540004088686
-19009.015523014907,-17328.8318131257,-15219.77916160422,-12637.674087026524,-9776.7351062063,-7115.849785753552,-5282.309201482037,-4658.53870366434,-4905.348332188894,-4889.183458597333,-3437.198658792365,-564.3294902201842,2108.6046867071977,2703.9437198407654,1213.7982177263607
-16578.44855032529,-15688.94517442227,-14170.992506601666,-11866.405443127194,-8899.825338406246,-5805.1437283809755,-3438.7446647072343,-2523.4372635608506,-2986.635289096231,-3710.489264657984,-3279.6476160156058,-1350.5663900365594,804.4640536492082,1531.4971042432724,667.6506189234865
-12614.860609522575,-12652.03146016085,-12031.595693196303,-10513.992897019749,-8109.972630189107,-5266.879574213102,-2855.88942374176,-1744.0114004084762,-2079.784330950054,-2946.3153367764526,-3013.214712266818,-1804.934040087674,-206.75304644301588,531.6158438841366,187.80875507891372
-8913.02016184665,-9663.331960519909,-9835.824502381716,-9144.108458952072,-7477.040976850194,-5125.961920273149,-2860.7501600958917,-1592.421905223951,-1682.5014224364343,-2509.8485086494243,-2931.498354303064,-2345.7519804363387,-1201.7531563559344,-374.5646266827058,-223.95289751680752
-6076.2098216286995,-7386.161487756429,-8234.78497587935,-8293.3213042534,-7311.114760724803,-5389.989145685127,-3183.5158826045263,-1687.0031879901976,-1548.0075539466548,-2448.5233124246806,-3308.841437345041,-3250.1906712744812,-2310.554842629121,-1203.6903274666042,-562.8020951354349
-4216.495432548141,-6112.933946692612,-7637.05607243121,-8378.620113280671,-7901.803755886608,-6118.398942217982,-3674.491187054365,-1846.2940072202491,-1677.761895185954,-2995.672918667916,-4442.336907951119,-4689.251036432514,-3560.9355084329977,-1941.8589443701212,-826.6793621602492
-3515.822982995667,-6176.9214677814025,-8453.345123947915,-9766.739003906343,-9438.466962152372,-7273.4456376585385,-4196.282083091445,-2084.1127416648037,-2373.0987115780567,-4588.973842406278,-6625.894710476328,-6716.354549200662,-4898.5828422803925,-2561.45205973033,-1018.5837567041731
-4542.869241257905,-8170.5818317505855,-11195.813004664058,-12752.508894607558,-11915.95416073686,-8655.715836680029,-4674.161080983271,-2736.5865666169884,-4295.340788476573,-7794.736926790289,-10034.635771085028,-9221.161672033082,-6199.202192502384,-3034.564728549317,-1149.1879512515216
-8330.951474179126,-12910.659928392379,-16338.544655647293,-17367.011580306564,-15004.837826525078,-9955.911353823323,-5312.5589838904425,-4632.552012958654,-8392.303471469322,-13059.436718956906,-14533.92969150214,-11887.359264138071,-7292.307059403694,-3349.040657235736,-1240.3436095592022
-16101.341721706254,-21061.488075466856,-23909.469780576102,-23073.239324673774,-18011.57542682177,-11009.783449175855,-6897.023167577478,-9077.611258403898,-15508.724379876598,-20283.66119649811,-19500.0205142159,-14209.820496570346,-8008.653528537974,-3526.5540895909353,-1327.8558239926015
-28490.56164736481,-32407.913100455473,-32945.69058860441,-28581.0708485445,-20123.324748998828,-12223.833867660844,-10883.317211397658,-17340.65869073147,-25640.280848785646,-28398.479633926847,-23806.222294563202,-15613.168512655844,-8246.652932475808,-3636.3552520066323,-1460.349578471155
-44426.206225870854,-45083.09442529143,-41211.78533451711,-32116.485835354844,-20981.528360897828,-14833.554123210866,-18833.987404220585,-29561.486984691932,-37167.71290886987,-35305.43658468914,-26104.191270160933,-15659.09709845462,-8033.80354350946,-3794.720547334617,-1690.533600590059
-60346.98011246571,-55431.850764699266,-45691.63317519882,-32269.618923086637,-21223.856159491857,-20445.97247692688,-31082.384005697644,-43625.193041143866,-46766.6949929226,-38481.39420265378,-25363.065635114777,-14256.786670724583,-7548.980095759794,-4141.391089307873,-2057.146459351707
-70764.30168622741,-59131.48269010378,-43962.57036260129,-28981.68891586928,-22333.209004153745,-29695.414838166773,-45366.78808499811,-55095.980605458586,-50524.68012654887,-36124.23261854691,-21404.534614794793,-11755.38004090604,-7081.378820935105,-4792.625272746147,-2561.4011673850464
-70535.75145152888,-53351.41241349562,-35724.34092154069,-23805.66983637383,-25510.337480124763,-40835.4858739283,-56829.069413362995,-58925.53261078552,-45919.12853023426,-28190.60346024522,-15089.415352412678,-8844.431714002556,-6931.941803772508,-5784.600240602534,-3148.999527782417
-57760.57082917278,-38619.84787957229,-23274.29771546929,-18970.817483334715,-30308.92010036488,-49725.78734670806,-60114.72194842232,-52214.3074228643,-33385.980858748495,-16583.543814746972,-7997.712340138998,-6298.810267125472,-7297.132728473861,-7033.344012292714,-3711.995158244895
-35233.43955616469,-18891.530568040547,-10360.78421327899,-15877.875995903758,-34365.477625261105,-51824.1268024973,-52460.97423519532,-36077.35217828961,-16271.72680046217,-4302.656504217503,-1779.4837749156436,-4699.024013084569,-8189.676651768497,-8337.355505587866,-4117.8426071665635
-9206.20588471335,406.02263406847993,-200.3454517913984,-14296.106218234629,-34746.629373045784,-44924.21495039097,-35452.589185022545,-15136.447557801728,837.5947080460571,5880.710719208324,2442.783743850094,-4264.149738705604,-9433.750187794598,-9431.262330215248,-4256.761110677283
13704.36787741392,14956.546963015595,5878.365773440468,-12883.828551819855,-29885.021743660433,-30494.765224891653,-14089.108830365536,4937.743973979895,14203.333272185067,12399.002915567957,4326.57914944975,-4854.147408430467,-10733.180157460656,-10071.349985539835,-4084.062958367292
29295.15394207134,23048.128602869514,8398.16193812259,-10407.00804065029,-20518.49754557231,-12678.171684963992,5958.510100588897,19986.949867232626,22135.213526107917,15082.052541672327,4187.602687367522,-6099.9215356094355,-11776.114668355049,-10114.748926758737,-3634.4081360987334
36688.445939256,25381.526111421423,8752.163023845807,-6562.312378530591,-9059.444879670302,4027.7720627622966,20824.0787442847,28505.85456325545,24913.05470716553,14724.393678398057,2682.478234298565,-7570.768979035976,-12328.97417231449,-9557.312562679452,-3001.7680564389157
