t1,t2,t3,t4,t5,t6,t7,t8,t9
1636.695386560192,-1116.6912033185674,-836.9367777800576,578.4213380157979,29.521520087062882,-1143.9879198304452,-183.5196030491135,714.270180485141,-51.4538295605917
1662.938144296722,-1306.1027569487712,-947.8544970002159,645.531586050988,95.0069393160415,-1224.4846554228782,-286.101977213472,748.1284177413959,2.123208879119076
1578.653559827761,-1413.0366153762275,-1017.7800112158533,716.1923928121278,170.33315463231062,-1276.0798961998262,-384.1678570251642,763.279618981878,52.17471255129773
1387.813476505121,-1407.9560096855246,-1035.7284059977596,777.123115878829,248.39646447852448,-1292.6669378153645,-467.3251432410832,758.4965530832126,97.13724436922398
1115.7080435720798,-1291.2427602624389,-1002.3743464520945,813.8991781835707,319.93046626281745,-1272.4648724931444,-527.096440455188,735.6986206892726,136.3910593386099
803.5462892018728,-1096.4377937132242,-932.2262563576452,814.9015016542065,375.4937370463805,-1218.3940813219842,-559.1385656452646,698.7775768589192,170.13161718753
497.4985024070337,-879.0249240310521,-849.9763780130799,774.9601941587998,407.8239948650308,-1137.426264900174,-563.8728954365464,651.9418796180088,199.03761210096974
236.02952550066266,-695.2669311755614,-781.6337051406813,697.4940625883848,413.57627379016066,-1039.2945022496008,-545.6882865148457,598.4509601871353,223.91490072957814
40.565613429694395,-581.1420634803983,-744.1524659901386,594.2146619873595,393.7328261739118,-935.021908677822,-511.44882861566725,540.2780184240539,245.4833124565722
-86.91702787567463,-540.9303141166608,-738.389663220975,482.024825271172,352.5669000257967,-835.6137081737179,-469.07459484874846,478.63249169009214,264.37027655265257
-159.1350053070358,-549.3811984956511,-748.9054156408481,377.70458009104186,295.76608724538517,-751.0162067024531,-426.59309062030997,414.80777025700695,281.25043502821677
-194.5829985390715,-565.1463354943294,-751.3103982609722,292.1017788338736,228.85472619305807,-689.1955989221568,-391.6170023066737,350.7511010958883,296.99953226474395
-208.89936304200572,-550.1158601147424,-724.8821954659678,226.27695224743601,157.03856964485138,-655.0884875264595,-370.9739086111259,289.02595517007046,312.74380445403614
-210.1464424429131,-489.089602168419,-665.8108703057248,171.80612632273807,86.85114997302423,-649.3381753964995,-370.26696996010185,232.20126566049163,329.75481303478176
-199.49801943042618,-403.49950657558566,-595.1027511158395,115.95226609364191,28.751732757961662,-667.1155582010797,-393.354627546843,181.94137821757005,349.2104613343056
-176.55014483594164,-350.74725489760385,-555.6950694505325,50.03727267795472,-1.1998306709251665,-697.6932468330432,-441.90941073193056,138.1396718689396,371.8810992368826
-146.7423135074588,-401.92134949050734,-596.9152415086731,-22.801514925117175,17.51933113878249,-725.4659645857672,-515.2302109938062,98.41390278153787,397.80908117317597
-127.37283260435767,-600.9525933940322,-750.9027139461173,-84.72656522946528,105.35924595166972,-732.6098314484288,-610.3482062822105,58.22413695109748,426.0560141735824
-148.65226215023506,-924.5495693109795,-1011.7401545070758,-107.38921297522276,276.1549123500348,-702.7514992380244,-722.2964589834481,11.759564383635563,454.6059761853998
-247.643603280224,-1270.5030980261101,-1328.8667472563639,-61.786768360025974,531.2808066029085,-624.4358001734756,-844.3468977001937,-46.48750261487041,480.5150311634965
-455.8996568716271,-1490.267025385829,-1619.9638427180203,70.39324097125268,856.8516764971242,-493.3498454834581,-968.1374134096618,-119.85680561000508,500.3518915328589
-785.0931737422712,-1455.3726900788442,-1798.9220929316095,288.22929720311924,1224.6533143641398,-313.11390554375714,-1083.8735047946914,-208.00966601257264,510.87083550330124
-1216.9274207348274,-1125.05389150702,-1807.9656432647278,568.156118333533,1596.0109713152126,-95.22860327649903,-1181.0166814723175,-306.41321732917334,509.73729282475267
-1702.4930608862167,-578.3332156115358,-1641.703249078323,866.3306269774471,1927.6453784384353,141.3392975294918,-1249.8370750493882,-407.1346257149218,496.0648521694501
-2172.25817790089,11.452041715671626,-1352.82429386491,1127.0320535750793,2179.1815161094696,371.4072503703293,-1283.7934283457691,-500.7503677927693,470.5741429010939
-2553.249520820104,453.16841409887286,-1034.0581641752192,1296.619838823345,2321.767356577728,566.8667439697813,-1282.0534124473263,-578.7397799751209,435.33276041997124
-2787.282104086794,626.8259613618617,-781.0623552230926,1339.7172738143345,2345.6825149336587,702.5695329726782,-1250.9766874406469,-635.5803030811917,393.19927077127824
-2844.4318507831076,532.506753734285,-653.343453121449,1250.9028441962314,2263.4365307895873,763.4306369921668,-1203.4717698910747,-669.9291022083967,347.1846776067038
-2728.480408737971,270.5167445788036,-654.6808033216037,1055.3667477060171,2105.8055746696673,749.6602563254288,-1155.925094024038,-684.6360758338361,299.92755074521693
-2474.04652191536,-27.679136337888565,-743.3966143557091,797.4092246416449,1911.6811331108847,677.2105223755962,-1123.5418499046027,-685.7113610041081,253.38801872753788
-2137.27196876255,-266.83891791487804,-863.2002504055448,522.7739997625798,1716.1204643398185,572.7873153720124,-1115.792867493306,-680.6423855094254,208.76459502208849
-1782.9554087521183,-414.8091718477399,-973.45644140592,263.9936833758127,1541.8643688154327,465.62292318889445,-1133.7070574631334,-676.5747748074582,166.57233168541873
-1471.2227167602807,-488.07073159261984,-1062.3227145347578,34.97252819395483,1397.261724301891,379.6862689793977,-1169.9343050645625,-678.8405162950257,126.8010404935608
-1246.494791813408,-521.5652116563502,-1140.7508835342321,-165.13404455976507,1279.9144287424472,329.2994750549193,-1211.284076815695,-690.1592902969164,89.0850919433498
-1130.7651393527024,-546.4503203493302,-1226.8560424440377,-343.34134121738026,1182.9093273974117,318.9855234835062,-1242.4806761428222,-710.5976711736798,52.84527629256914
-1122.0738590962949,-582.1080879924098,-1331.907795405525,-504.9092158488613,1100.3361071317986,346.3016703641523,-1249.6302126361716,-738.1178082901915,17.396623875201556
-1197.751022197758,-636.1574279347086,-1453.9625198362069,-649.2258911376654,1030.2508801465392,405.5145041416201,-1222.3933803938137,-769.376577153858,-17.957091169917263
-1320.880402412713,-705.59052259647,-1579.2336391815427,-769.9195545284922,974.9507184559792,490.3650128874105,-1154.7302260394463,-800.430104072711,-53.81423629692327
-1447.94365204053,-777.7592374728035,-1688.2850853071577,-857.9398148711215,939.4222726349785,595.2420737493547,-1044.8044547515442,-827.1748845666639,-90.5449198169932
-1536.0011793348438,-833.8333801312997,-1763.758931516725,-905.8914222816976,929.007520324473,715.0878594716346,-894.8228001719021,-845.631371283969,-128.17580876233876
-1548.8640573247505,-856.4241610914115,-1796.892927079719,-912.0426283386739,947.0976179235115,844.8651075959383,-711.1915054438824,-852.3777190922133,-166.3653051632586
-1462.797466368294,-839.0994586789442,-1790.6475709556735,-882.700444034488,993.4150017923631,979.3734244185682,-504.6980532004036,-845.3990689665557,-204.54288932170337
-1272.4318134639022,-792.1739569646094,-1758.1244892108666,-832.0604308555677,1063.273984438922,1113.7875199423625,-289.95237185399606,-825.2877612621552,-242.22512987000772
-996.2792031961033,-739.3273984224833,-1716.6280855728621,-779.4310866733083,1147.9935611363057,1244.7474441683203,-83.42462904821807,-796.2768809392717,-279.41726980750474
-679.2188546718397,-703.9383856468762,-1679.980131609669,-744.8837011063257,1236.260563845772,1371.3934179430464,99.88317362555786,-766.3281848696239,-316.91904436426
-388.1985987178641,-690.571014656072,-1653.3956643933732,-745.3809118016136,1315.7964587838424,1495.5980454790779,250.18789646782756,-745.6891419510905,-356.3400649151747
-198.7671632827918,-672.1652620199188,-1634.912997269107,-793.4935974655033,1374.4546989658777,1620.8984630474836,365.62084789139084,-743.9789185116792,-399.7210485780804
-173.94945883412143,-593.6914411281149,-1624.2909051196611,-899.4030179863911,1400.1638566808533,1750.194154392631,452.61589068769194,-766.6410235617328,-448.81792149936393
-341.50674742582805,-396.85468040676534,-1635.2500221222583,-1074.370370301711,1379.9801491814956,1882.9127137553867,523.6388257165477,-812.0689292888246,-504.25738466212033
-678.1008387699219,-59.19902125150307,-1702.506703325498,-1331.7010659604664,1299.5486228294767,2012.7623466886575,592.9922921011537,-870.6019647339815,-564.8423286092794
-1107.6819886954383,371.10604144457164,-1874.7185883355596,-1681.3963770982625,1144.7767708551603,2127.1873636502646,672.1479658947601,-925.9692320164274,-627.2523117532027
-1516.9248264785915,769.3957276022925,-2190.645914703297,-2118.25156127554,906.8087444119217,2209.195443966482,766.1443162281176,-958.9354685695824,-686.2803935296394
-1784.548303788897,973.9684800310528,-2647.222951810399,-2608.892581135932,589.3538015947622,2241.456495581716,872.1461721596816,-952.1849180046588,-735.6191945029334
-1815.9384290596593,862.5213666787396,-3178.4224756950716,-3087.3996949171174,214.95962338314953,2211.692579633085,980.5612487813041,-895.0411044878877,-769.0773292828087
-1571.4585496135007,426.8739339233531,-3663.829835334273,-3467.519443582862,-174.39696372947733,2117.652422073521,1078.3585394801776,-786.5465859488172,-781.9720040576897
-1077.7634791689695,-204.6949719356906,-3971.1842046044603,-3670.869656262604,-525.522886176217,1969.700053579644,1153.5520709562495,-635.8037220046208,-772.3253120574026
-417.090663636358,-822.7320866335817,-4014.343947355071,-3659.2913394257444,-789.9058251139335,1789.514188347601,1199.3505089659086,-459.3339546170074,-741.4599063335077
301.5672338082754,-1241.6843792881084,-3793.4430756903093,-3453.578324184391,-941.2391376280781,1604.6441642334628,1216.4607594110685,-276.33594895428826,-693.723800538249
977.4394684726279,-1386.917866943179,-3391.375621165822,-3126.0820378138,-986.0676282415574,1440.3582024916832,1212.6314650353754,-103.60626739566504,-635.3763005526453
1544.6883970173405,-1306.947097350648,-2928.055026243846,-2769.3297739257705,-961.3042039282923,1311.6330369176458,1199.5911076739953,48.00094243927337,-573.0118296287708
1981.3748181878427,-1111.353832399092,-2501.6447623862036,-2457.36552228862,-918.7217661968275,1218.4827089375453,1188.6077415835302,174.49147157717823,-512.09101910466
2300.5131575925016,-889.2374426742608,-2152.6291147423626,-2220.6774141058654,-903.4713080800088,1146.7216528620067,1186.4358484991596,277.2047756420676,-456.0652065146497
2531.0567069943313,-668.0798865089937,-1867.5976095277156,-2046.3019082949797,-936.9385941987963,1074.0525786553903,1193.163816112285,360.03189011450684,-406.2704121006835
2699.1777129812167,-429.9646213884253,-1611.2782596497207,-1898.8537512113485,-1011.7143621366081,979.0719979632798,1202.6095833916197,426.8197718512396,-362.41958411108834
2817.195560029852,-155.12243356453658,-1359.8367475674668,-1747.0065513564136,-1099.7231621439869,849.5481588978253,1204.8935350520492,479.92788695085454,-323.32824912993317
2882.108974671149,148.69706322103778,-1114.676088888333,-1580.0712087355316,-1167.8612091428772,686.7774143657475,1190.09616456999,520.1254566182918,-287.5349943829321
2881.345127508852,448.58319067866205,-894.5205046440989,-1408.6303723344126,-1192.7164779801735,504.68912433565777,1151.7023501331987,547.408079887879,-253.6499317689866
2801.6104243020886,708.5411510267262,-718.1128042635752,-1253.7192568724813,-1168.0778660287647,324.6358416595842,1088.7997912789879,562.093385834132,-220.4487624464552
2637.1694851643674,909.0589512329483,-591.6136894748225,-1133.9327198310764,-1103.838171768481,168.35075576952687,1006.5311962638593,565.6702092179407,-186.83298731865824
2395.225270199215,1051.750528619302,-506.9076225003054,-1057.8121671413724,-1019.2236688775806,51.7822839285609,914.8648333240953,561.1340446901016,-151.78220686854974
2097.3591864457703,1151.4219395269342,-448.18304315448995,-1023.4367571794685,-934.8820376005788,-18.397618696457556,826.1753018313677,552.7777810377369,-114.37195563760389
1776.908368510715,1225.101386656072,-400.3117450670552,-1022.6844757108349,-867.2514081915486,-45.176207793706254,752.3416448586268,545.5508675715284,-73.86954952088206
1472.8290807629203,1285.6202943372366,-353.9527797997756,-1046.2596402991173,-826.3290079190505,-39.13592420800839,702.0846567136476,544.1619992794358,-29.87952758386342
1221.2157198365735,1341.5778211954057,-305.87732882428315,-1086.7780962480845,-816.0695361610151,-15.085341117330756,679.1385262513768,552.1209172730562,17.50693761027229
1046.27730025035,1401.1038723830916,-255.8791391265713,-1139.2527860281084,-835.9377560593566,11.544967837273475,681.6455590671761,570.9249936619342,67.60673556830805
953.0932605289205,1475.490843544897,-202.74290260368264,-1199.8531745317403,-882.4617457610548,27.799330256933942,702.9114365644391,599.5988610079456,119.12718992545557
924.5902998792432,1579.7189470508615,-141.45483263683687,-1264.3451571194464,-950.3715560391565,25.353713278750106,733.3724222533633,634.7678058107354,170.26884000409308
924.5544026198518,1728.8338096894813,-62.90826198054626,-1327.3479415388651,-1033.4945218501302,1.487005616345371,763.3231290654799,671.3580630496181,218.96016770667305
906.9349647444061,1931.1907088459411,43.71072792723798,-1382.8871370454826,-1125.7449148652959,-41.24908589871963,785.6966400041522,703.8599869755016,263.2027329631494
829.4761369878679,2181.315435356632,186.67499957779677,-1426.0310552624605,-1222.336820431889,-96.59028147173012,798.086959332071,727.897177218118,301.46715161187694
667.6434726148282,2456.1416176226726,367.2504815751214,-1454.8856910214288,-1321.0001843752364,-156.9981518315469,803.3560173185031,741.6919847690081,333.0524556480646
423.9725354196459,2718.1470248071696,577.1199328891621,-1471.9994556114013,-1422.7505793225566,-216.35008324056872,808.5751281452795,746.9872990547401,358.3191344590879
129.0257322639506,2926.983761923846,799.6191835221582,-1484.3210590080148,-1531.7951779081445,-272.1510117114978,822.5722281879408,749.1085977147409,378.7344342023649
-167.1500604282551,3057.598411499282,1015.6452651938982,-1501.2333169713027,-1654.4147797389373,-326.6933569726423,852.767822525934,756.0791343057631,396.7152645513301
-410.92618108757017,3118.4271902710734,1213.1767010158828,-1530.779479894956,-1796.9851579715921,-386.9258959189367,902.1256979108631,776.9295466753929,415.2957478541237
-563.6926455089356,3159.9284655553633,1397.0481106276613,-1574.9014644630395,-1963.537449629046,-463.1126076729244,966.940285607974,819.4888272530078,437.6639725280414
-617.4012814312802,3264.1498022220635,1593.9535332742485,-1625.1649249809468,-2153.3643059837705,-566.5356980482163,1035.9947401780723,888.0149244731097,466.60781396929974
-601.7088293025741,3512.4291673531816,1847.9342319467728,-1660.81177912154,-2359.2158918926148,-706.5705699523651,1091.4771108259326,981.102907075164,503.9083599293783
-579.2258155152439,3940.162543698967,2204.76783750871,-1650.745771555013,-2566.6491487792923,-887.59864334815,1111.864292133817,1090.4429988240895,549.7517893974061
-628.724287498048,4499.544598210887,2689.23417082656,-1559.9965839115375,-2755.0353143429597,-1106.4936961755614,1076.5623404587388,1201.086572136155,602.299012113611
-820.653366276629,5054.394658715048,3284.682657263612,-1359.4514064370533,-2900.4473711578053,-1351.6325182980831,971.3530356770851,1293.6844043432397,657.6110585849813
-1193.3666772966537,5419.057228342355,3925.9596118232635,-1035.8482961812426,-2980.0684536582035,-1604.2013639695965,792.9519841488983,1348.5364519961288,710.1014372034377
-1739.5071649281165,5429.27600996262,4512.1265328435775,-598.2021221335401,-2977.0518386262934,-1841.8293228499056,550.8296557628627,1350.4093961636554,753.5293409149313
-2408.3431747434984,5011.529042841278,4935.894940918539,-77.74658113056498,-2884.314884578732,-2043.5490641796252,265.2826878729149,1292.451827460946,782.3058122511538
-3122.7405302782545,4214.930938437215,5117.644064563241,479.0146806279229,-2705.930407670268,-2194.373464596947,-37.69531959139496,1177.6858996901562,792.6942466354606
-3802.8774701131983,3190.285100357888,5029.178457194201,1021.638413942674,-2455.6232519346872,-2287.8845192083313,-332.7818364798244,1017.5424903846065,783.4847297855283
-4386.702181815006,2130.4851056273687,4697.955514196509,1507.2070136518937,-2152.993816116692,-2326.136341628539,-600.5699681130516,828.1995958357099,755.936398390636
-4840.339047364364,1204.7445282222252,4192.6316680725695,1908.0475776009648,-1818.8899425705144,-2317.3321564644802,-830.1220515909235,626.3139970955772,713.0948929646279
-5157.48661608279,515.7574005217756,3598.949356027699,2213.9227932748245,-1471.4494079398858,-2272.494703619815,-1018.6577381321883,425.6807414521934,658.8212832467932
-5351.532115651114,90.45691521740952,2996.9094418349373,2429.4039180238806,-1123.783946142924,-2202.4038454961324,-1169.332767304957,235.60357871937958,596.9022302866651
-5445.552402441643,-103.32526826787509,2446.3408054502543,2568.689195105778,-783.4612654175659,-2115.585153533902,-1288.4340519960542,60.878946067527494,530.4734295768556
-5464.038123671873,-129.882901558676,1982.2052692090185,2650.243538882627,-453.2995585504269,-2017.5010854974253,-1383.0029597713403,-97.2331632663516,461.7972375429388
-5427.863769031597,-61.254633518482464,1616.9189117742205,2692.728135845162,-132.74718274030528,-1910.6535127032653,-1459.3152373650778,-239.73593923021187,392.30169709168297
-5352.241589501411,38.692168815587024,1345.8873032786769,2712.574548137703,180.759442852681,-1795.1590720160602,-1522.1705574252978,-368.7692760236719,322.75071304408357
-5246.64069362491,121.60999932772259,1153.4239335003126,2722.8366233723104,490.7745060553676,-1669.4304820072934,-1574.7258274154242,-486.7971532366455,253.4459128531629
-5115.66213263495,155.91328960399363,1017.7048051112384,2732.7619659062316,801.1974572021572,-1530.7536788404739,-1618.597358934584,-596.0920832229419,184.41058334365792
-4960.181430736189,124.59447825577239,914.4502190502153,2747.6684621400987,1115.8814908940135,-1375.6946370535402,-1654.0436783972982,-698.4330610281745,115.5422830312608
-4778.405507687471,21.625069902311722,819.4641246780865,2768.9319395741404,1438.328544690611,-1200.363993372624,-1680.1364161912088,-794.9381063588056,46.73593359183736
-4566.748296615335,-151.75204690557334,710.2582168056102,2794.041744985853,1771.3298527782365,-1000.615875772186,-1694.8962146061758,-885.9804186212921,-22.01924960452537
-4320.613725283744,-390.0604362635522,566.9973895277586,2816.7482307179816,2116.4649143936686,-772.2755967205462,-1695.412541712145,-971.1628128981818,-90.568423137136
-4035.2888076790696,-685.5859432429694,373.0232868865295,2827.3600676211454,2473.433538869889,-511.4889820622096,-1677.9889383760265,-1049.341870342151,-158.54669309831195
-3707.1591685874573,-1029.3121918897434,115.22514676676568,2813.2892016150518,2839.266761078698,-215.26330448639382,-1638.3631392689526,-1118.7020287694006,-225.36254455380444
-3335.320679073182,-1411.092055017837,-215.5121698127803,2759.9802413616367,3207.5455785341546,117.77978347991302,-1572.043686230392,-1176.881888442832,-290.2079135965201
-2923.3796014858544,-1819.587578374565,-623.6561288308003,2652.3547883865226,3567.8362482921534,486.4951388650788,-1474.7791697352104,-1221.1507034159365,-352.09066492222075
-2480.9114916862995,-2242.5824501451098,-1108.1772118059068,2476.8051165153665,3905.5892738811617,886.2909507952991,-1343.1368833086385,-1248.6239653511993,-409.88236279280113
-2023.8713499387131,-2668.0695808313353,-1661.614158990317,2223.584199624323,4202.704298894669,1308.3955782133876,-1175.1281982474097,-1256.4980422810738,-462.37283917367233
-1573.3877102154006,-3085.9886074763804,-2269.1983261824707,1889.224901645765,4438.825054755549,1739.518906732459,-970.7992559644292,-1242.2828708472973,-508.32467503217225
-1152.8569750430795,-3489.756063619305,-2908.1592566176314,1478.4890973865413,4593.247450495427,2162.040335194667,-732.7232280475126,-1204.0255491288826,-546.5262053999176
-783.8888873148774,-3876.168917007932,-3547.3474309455123,1005.3834843661941,4647.196233235882,2554.7484619159745,-466.37688743904926,-1140.545153561496,-575.8500973319398
-482.1223881835851,-4242.4086119963695,-4147.468195145488,492.9723120519647,4586.226267245824,2894.092533178785,-180.41962516011222,-1051.7250615651767,-595.3323020045243
-254.01378497297281,-4580.108181125175,-4662.523023865412,-28.050926921101123,4402.604362726474,3155.9394226868144,113.13858384832082,-938.9061119163948,-604.2874139573222
-95.4358449997433,-4868.547667956975,-5043.289509820189,-521.9406954982079,4097.578502079345,3317.9243615051178,399.01821757673883,-805.366810882631,-602.465649742368
7.466600886135566,-5070.954010793892,-5243.46866580021,-951.5290447287089,3683.2838118943246,3362.4883221790883,659.3008091778695,-656.7661814347811,-590.2325974263438
75.11498068360721,-5138.061278613749,-5228.217028328942,-1282.7830153859768,3183.678059449137,3280.4431434086896,874.9700225945439,-501.3058828910583,-568.7222959053315
129.47798566272448,-5020.525663522958,-4983.326606718807,-1489.9078351258845,2633.613187116232,3074.3893754693004,1028.531776542534,-349.3232118134892,-539.8917859973006
188.3519362563299,-4687.109379918649,-4522.033149726468,-1560.1012920954706,2075.32256547593,2760.793652349999,1107.4080486130456,-212.13227739563916,-506.4083298395458
260.76875321878845,-4141.217338631292,-3886.2657713341982,-1496.5872347250552,1552.417292612493,2369.4434490862795,1107.2272036404613,-100.19689609000062,-471.3390154145495
345.3922706025305,-3427.421969198682,-3140.622899476722,-1318.5776641390544,1102.6545558134992,1939.6307969794395,1033.807419540455,-21.05121810429614,-437.6797687414845
432.73390311036223,-2623.4435218882627,-2360.0569939131137,-1057.5984398453757,751.6014878616951,1513.6311057113046,902.8439539597088,22.388091854308755,-407.8316153022111
510.2697850739113,-1819.9869388509699,-1614.8959623127864,-750.9293699036323,509.25884236803336,1129.2483705798443,737.0785693402001,32.5045305200332,-383.17218939289717
568.1195689369004,-1096.8616500676185,-958.004092794088,-434.0881008445364,370.64247578507724,813.7022173127564,561.7120760743567,16.363966010497393,-363.85506596087333
602.8088214425898,-505.26726944494186,-417.9302389358596,-134.65707260719395,319.7890087407732,580.6152514806594,399.5111890730892,-16.025255545586333,-348.89900691678326
617.8500120801548,-62.30759274743721,0.6686435496710601,130.8970752476224,335.46853926994527,430.5997535863183,267.1024536617806,-53.99468201245628,-336.53238201273257
621.5823422667631,242.64564331879726,310.8493927734613,357.04922148825653,396.59899144211414,354.62131830202105,173.35611040744087,-88.32060518076659,-324.6774289467293
623.846195842568,435.218879757434,534.6975440389047,546.556146714048,485.942617730984,338.5617841477355,119.89512916991171,-112.59268805072156,-311.42803578801437
633.1441728016032,543.6771729027884,695.4560835179894,706.8076984768659,591.6537990143057,367.4336926868179,103.06009182099123,-123.63510839717767,-295.40049322010043
655.2289189921767,591.3904649641933,812.5604373273032,846.5772740260884,707.090004011542,428.29149113519685,116.38547182501527,-121.11747454384428,-275.89943167478117
693.1950995592265,594.9486666005446,900.0184789825945,973.9737690843763,829.6872203952744,511.6173343441413,152.78931167825584,-106.69915132875383,-252.90861155290514
748.6308691779235,566.062117574117,967.3108065149165,1095.7257645050452,959.6486243642812,611.4892864671832,206.04887730940953,-83.07507252630828,-226.96172839267126
823.3232116142568,514.6192973324911,1021.4866790641126,1217.464166678065,1098.90335533114,725.0445387332196,271.5041684220926,-53.18520126548475,-198.96182385316501
921.2522235023139,451.0224451365762,1069.3012466412665,1344.5024833585474,1250.4774329603058,851.6954813297094,346.16320995747355,-19.700785636326405,-170.0051494505338
1050.9209830178524,387.1631936882301,1118.7374948960212,1482.6748675615079,1418.2050748742101,992.3820274601751,428.4556753559913,15.221597296096114,-141.24023577714803
1228.2843500432857,336.3119615664579,1179.7433931883656,1638.950840688651,1606.61718151178,1148.9671266178514,517.8443825372068,49.992788140232335,-113.76849443599846
1480.5784383959008,312.49302882207064,1264.3021005044172,1821.693345552985,1820.8367762679068,1323.7614463487105,614.423690731253,83.53876111010717,-88.57635461719373
1851.16185123031,329.7457712644398,1386.0146364234909,2040.5100282507256,2066.33992306206,1519.1046086234205,718.5574743743667,115.2136419083919,-66.48231779666582
2404.9957990622456,401.32582429014894,1559.284841108117,2305.66394486783,2348.47254013564,1736.9168549185747,830.558107797889,144.71956643915428,-48.08348460933884
3233.536167243762,538.6196003299,1798.060092887649,2626.98752198089,2671.6384454462923,1978.14694671074,950.3835451675945,172.0482122628773,-33.69214720578333
4456.563742370582,749.459363496128,2113.988392249522,3012.2226144260944,3038.0990269319286,2242.0677986294895,1077.3257786884337,197.43955554188648,-23.261495795422945
6217.002735379773,1035.6751174558622,2513.864775880539,3464.7298883140074,3446.3666695055767,2525.408353717022,1209.674012046833,221.34224875875188,-16.308660227903488
8663.592658339057,1390.0928547919075,2996.3895286188754,3980.605650870963,3889.25137904474,2821.3621328502154,1344.3559048539537,244.3561756946765,-11.851831532021578
11916.383643929685,1793.7169669406928,3548.5452510101563,4545.433147511948,4351.7472795911635,3118.5843156104643,1476.5887656104524,267.14069824978367,-8.384517216653052
16012.803260782734,2214.3476747804634,4142.271122045954,5131.173402620161,4809.123816777438,3400.3795991608185,1599.6080875348603,290.28181087072215,-3.9120915118995754
20838.72638380825,2608.084738664296,4732.464555352472,5694.023809895944,5225.7913445496515,3644.379672123262,1704.5783385345026,314.1272713018961,3.9283727069330894
26059.55903570438,2924.702878833883,5257.517199395277,6174.343637498527,5555.680656502166,3823.08056124611,1780.818864457984,338.61816516261496,17.655781416074547
31078.189920777277,3116.566549026447,5643.431902600993,6499.812903908988,5744.908235148503,3905.6053856213357,1816.477356330213,363.1626412340676,39.649842139206896
35053.77042960599,3148.875966124987,5811.975865305612,6592.677954678145,5737.269096816188,3860.9180511220466,1799.7329627417685,386.60459599200317,71.80536536920255
37009.60953154358,3007.5298946850453,5692.349709230783,6381.115254827521,5482.515722512714,3662.3996853220187,1720.4972344611792,407.32904995192894,115.18911709083636
36034.25208740929,2700.9869185230027,5234.705901445164,5813.447190534582,4946.471003240798,3293.2356325342826,1572.4129999616218,423.5138164229984,169.76403309434485
31539.74042330439,2254.87014549399,4422.86473963184,4872.468204848948,4121.00462755753,2751.5645706899963,1354.772084995773,433.48979522408945,234.24254584242706
23500.133247516045,1701.8776771900843,3283.102379502776,3586.0566874341325,3031.185137386063,2054.0166671346205,1073.8551588761675,436.12559523727145,306.11104384505063
12575.09853624613,1072.5357796680469,1886.1886014037752,2030.2244309757373,1736.9654426751065,1236.3321856188022,743.2170964485888,431.1268751113063,381.8347033037882
46.96203439238353,392.08377650562943,341.0314813043547,322.20454583781145,327.8291942670899,350.3163547434575,382.63747649372715,419.1527138849743,457.2146203024133
-12435.78101014093,-315.1292194130043,-1219.7971228288711,-1396.0968830423753,-1089.256505299674,-542.6500901749039,15.793991496650108,401.7018948014599,527.8379068670589
-23236.351602628216,-1017.5710102398097,-2660.1644824518416,-2980.866233999254,-2406.120677459449,-1380.2825020992227,-332.9122323753815,380.7945460462717,589.5448999368939
-31103.481068574183,-1671.4595038170717,-3861.8043084177452,-4309.761838625036,-3529.995485917032,-2108.276011217786,-641.6879934169042,358.5406150026739,638.8395037616576
-35417.48655555954,-2223.7192272679854,-4742.102718013522,-5300.033014689698,-4396.421105343749,-2687.3615990582193,-894.0982517176342,336.7193455671435,673.1865517744823
-36241.01778114897,-2622.9400315447756,-5264.178768556925,-5917.296394620742,-4975.6736114986015,-3097.092859995195,-1080.684678023521,316.48146541514143,691.1670940834401
-34186.21477769269,-2833.4077022634197,-5437.430403402978,-6173.942033504463,-5272.014641676012,-3335.927890000318,-1199.2425933027525,298.2365283262014,692.4905064227714
-30172.61255890445,-2845.6085976668555,-5309.444300607869,-6119.155617095012,-5317.08637556827,-3418.178140467918,-1253.9055431283196,281.72470689213145,677.8847373003523
-25170.862756746923,-2678.7708973716067,-4952.345155210258,-5824.405061630491,-5160.02863691444,-3369.0556825767835,-1253.4413216321113,266.22044390702297,648.8995808123816
-20007.020486366782,-2375.1111076433067,-4447.5671115427385,-5368.523441674716,-4857.105605180958,-3219.2154647816365,-1209.2525874092569,250.79069240325754,607.6624835912861
-15260.664929215203,-1988.9102493851415,-3872.5748075473093,-4825.524782775634,-4462.995086935031,-2999.932262993101,-1133.5123359968468,234.53495978590695,556.62397111219
-11250.762574707485,-1574.800777453179,-3291.7033749498414,-4256.713416021736,-4024.8664830665634,-2739.575427475668,-1037.71146246103,216.75871980241575,498.3228518570786
-8080.172886004319,-1178.7641844186664,-2751.7054817529456,-3707.1738992371543,-3579.3978509385347,-2461.5602191686394,-931.7249604327933,197.06230460934273,435.1921937607376
-5705.038506838142,-833.4039996746827,-2281.346187161745,-3205.759465677117,-3152.2229725311636,-2183.6010970109655,-823.367871275196,175.3526794149278,369.4173600201019
-4002.920605231429,-557.2361138925844,-1893.7309534860547,-2767.312689188425,-2759.014717151819,-1917.913505280697,-718.3341132375883,151.7996874923803,302.84835403501245
-2825.428334874761,-356.68252233098843,-1589.961368893191,-2395.9169674998357,-2407.4199081474208,-1671.9800032058708,-620.3873655264532,126.7611578329207,236.96125864918645
