t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1438.923725691067,1454.6606082550716,1012.1793619070555,1273.5569652905297,641.9332497078279,1121.522123108847,332.7325515279617,989.26062261802,87.77329005270533,860.8838643829547,-86.12257549057173,715.6725319644536,-179.6929186288822,537.8740776219113,-190.38745209367175,331.75416684717703,-133.98027596592937,132.5236128989248,-47.39298377600827
1278.9794219165549,1299.4763726187812,877.449410439741,1137.133929521125,528.9753983072698,1005.6036629588253,236.83959307265468,897.3077582610787,3.0946815224869075,798.5232246616317,-166.3394609734146,689.1145647728414,-260.8212447700223,548.8386885254115,-271.31324351953924,369.89877506984357,-201.6444031210168,170.5034737687747,-77.4957352283217
1126.504633822932,1138.2974886680604,758.2558018381493,985.7578883043537,439.33612287244074,866.5517423510809,171.4410344435716,775.0409807659971,-44.96068065621881,700.0530188990303,-205.7268993796673,623.1851553047871,-300.61405827367713,521.9859577681319,-316.6125542775458,379.12402773179866,-246.9803426494215,195.2641108200517,-102.14981268447308
991.368916290709,982.8484562473424,661.3494106562189,831.0364509381245,377.14017924167433,715.2643777164586,138.81334094208762,631.8720085035137,-54.93427296294176,572.4616012441128,-202.36119708417914,521.3478767887764,-295.2434682338776,456.19847865475117,-319.49399380733075,353.61928030661613,-261.0204217622517,199.3047420015484,-115.42507676004662
881.9117980528565,844.4888013807808,591.3584004097313,685.1765481051897,343.6658298808997,564.30957249248,137.49717514284723,480.0470299797102,-30.134061241732784,426.77328068354626,-160.15923414571972,392.2229980722395,-247.61570753981837,356.30951026207043,-280.16844587627855,293.4752825997717,-240.6642878623996,179.227159918835,-113.83495744502694
805.5287121521812,734.3364454087222,551.6603916922603,560.8205151418329,338.4693637242194,427.53819162513093,163.59923598107608,334.1434641176101,22.715281376603823,277.5741561530163,-87.66613371644327,249.304736599804,-166.5176060225649,233.1536631092297,-205.5636493961646,205.15353588089562,-189.07058645119133,136.53047892805216,-97.01561365475152
769.154830275003,663.283677611993,545.167579991731,470.74699490229114,360.47273902867704,319.48874884901903,212.1630683743751,210.22967945899165,95.06212966417444,142.02461926035795,3.6195670969790306,109.97784485347738,-65.07276144554785,102.7746486418239,-108.18028313845421,101.05576731065615,-115.14427169929488,77.60773641493711,-67.80804430570382
779.2420351280724,641.5271270248497,574.6539506601403,427.10806714015115,408.66998678191845,254.31212117736703,278.2847090708819,124.47232757948898,178.05749997503594,38.185006355738615,101.1288216521102,-6.327700159785455,41.31728334341082,-15.376792495553982,-4.180540895111041,-1.932009445807692,-32.192654686029,12.94894645538225,-31.829609782229024
841.0258869957537,677.4100575929649,642.4408333418565,440.02011556242576,482.27948342631265,244.06343469811802,357.8004751173668,91.07686395599981,263.8468470152507,-17.42527877749219,193.14345664498276,-80.91573699033002,137.4267386689573,-101.36449048701567,89.2709938320773,-85.08187965146983,44.31548359110661,-44.569622704394654,3.4921673165409146
957.1201982924321,775.6270612135422,749.4560032225794,515.5677117687837,580.3257676531476,296.44174561895835,447.48478310081714,119.6778968037616,346.5014769537081,-12.873784849451607,270.5703423958975,-99.3443409324705,210.8372429621197,-138.6398034616242,157.24824705345955,-131.59151753348567,99.85976736583679,-82.36751212509103,30.481996808636367
1125.7680703244846,935.1668062705124,893.9140098226169,653.6106720608219,700.8066472102508,412.3959240621622,544.8026176840791,212.64664582892811,422.4962741800955,56.07305231014399,328.31075032980726,-55.06614842375132,254.32492439006165,-118.1985290346689,190.371321021586,-130.88624576548617,124.4195695301573,-91.48596398225109,43.23850696705433
1339.3740436429048,1147.6940033563935,1070.1107028839704,846.1149012758084,839.7943022184811,584.3518870356763,647.3972521268977,363.1305115710826,490.70824081015445,183.68280993301084,365.9421329612261,47.85588308234775,267.4164620215934,-41.838248568006506,187.3099162538373,-82.24246897680122,115.51571916976357,-69.65265981161508,39.59991480027639
1584.0816380748697,1397.2095109079332,1267.9573499297055,1076.8589412277315,990.94497900936,795.9396846466904,752.6136535934578,554.7542520256237,552.022113007113,353.8545175195741,387.5223266766362,194.12131051897956,256.56836009133184,76.83924315122731,155.53193508979254,3.765633399929416,79.52609549987619,-22.807580884145906,22.238345111027268
1840.9503854156267,1661.5735198959057,1473.7305389628536,1323.0968846142416,1145.8091311025119,1023.8038946041105,857.3516279325136,763.5831616658566,608.7138490098309,542.2242647093495,400.51817879987425,359.38533460669896,233.72949599627972,214.5608976289259,109.73074042026994,107.05004165626835,30.398037493752415,35.924969082199944,-1.824699382462975
2088.695102993176,1915.812596891958,1672.042328352942,1559.0745976090318,1294.991678813968,1241.3666441210978,958.3486290346503,962.1857657005204,663.7666227169368,720.5834515486915,414.0660024789106,515.0534168276952,213.52554279146014,343.44424735410894,68.139525672136,202.90225819674782,-14.166125506148866,89.84934922341652,-23.364455605753783
2307.2363975849867,2136.3463570871977,1848.4492488743917,1760.4971765792056,1429.7645809638686,1423.5884737720924,1052.7027984796937,1124.7652649850183,720.1754656984023,862.4715887361976,436.9142969086062,634.3987436083863,209.7574749003351,437.5593525326023,47.765650101927385,268.5041770104536,-37.85100169598748,123.6902552132485,-34.00329226214177
2480.9022023168436,2304.8232359225444,1991.7793874293875,1908.5934487195093,1543.4700539409214,1551.3083949123857,1138.2692509512665,1231.8430483058733,780.2235332079314,948.2810022496212,475.4589371161672,698.1360546849936,232.13982705774066,478.88213554530313,60.025944511838105,288.79076112945967,-30.360967245816823,128.03701641472517,-28.906576306472267
2600.288180812139,2410.437368561304,2095.3972891561734,1992.6080300206543,1632.1635068395553,1613.9336907301667,1213.6393220302534,1273.1753311037182,844.7484797174604,968.4235850816033,532.2639588165883,697.822835498485,284.118196462176,460.80382907036517,108.0914925396926,259.7088909271353,10.042283464838608,101.6026007439764,-8.06540765986919
2662.4182523343497,2450.291269586615,2157.1506522036184,2010.2544837804442,1694.3513864262156,1609.9727411830315,1277.6836415816072,1248.3425931315237,912.5254375588687,923.930011341011,605.3617640307837,636.378368951386,362.2368315344253,388.4217911365491,186.55305159537198,188.1138553486245,76.70618584059042,50.756900477209015,24.13775980297212
2669.544294324748,2428.1432425858825,2178.3090964877993,1966.4550786406953,1730.103118864998,1545.7254462000592,1328.9012775642705,1165.3219576341828,979.9585423105192,824.8020963068627,688.4457703043414,526.0828400275226,457.0352027299736,276.0679847217483,283.1691517745328,88.90319276049651,156.95961479215123,-13.01937820536581,60.60159704656934
2627.31914853734,2352.333401302165,2162.108988463175,1871.1671107514508,1740.0208952337346,1432.9485982931772,1364.908295941308,1037.8982038752029,1041.2282020834523,687.0476891204456,771.8578087427201,385.11255087462774,555.0475433049144,143.3146747486084,381.8694227200304,-19.205008477770935,235.54730296374473,-76.50278244742469,93.58527976520227
2543.0736771081724,2233.6997673050096,2112.4927271462184,1737.1254348331615,1724.5005962665014,1286.3589543805165,1382.3193232359563,882.8351247580757,1088.9272919329694,529.4176802568958,844.1238878971976,233.77588998008858,641.3138799061106,10.792072818796496,466.06263512430746,-117.83172164229296,298.0010871541999,-127.78697060111503,116.51312900100024
2424.67403608784,2084.0232916846758,2033.4115403941473,1578.0577424248067,1683.5340867190691,1121.5627433549319,1377.131927049187,717.4512448432833,1115.1231673285567,370.57371739920825,893.7637349400777,91.28594832904342,701.8948527276996,-103.2588277058635,521.5606393837403,-192.14825936719592,333.2798893510744,-158.44928531032684,125.20763626527499
2280.126138759824,1915.1953914428884,1928.8106833302213,1407.5767722803082,1617.1139576214466,953.6391995179771,1345.6007390625343,557.868200031441,1112.738257076848,227.01052644961754,911.159869584971,-26.55508299103853,726.0884782953824,-185.3224529528467,538.8123001426635,-232.86929888068255,335.502876674943,-164.74638054918796,118.55168515273016
2117.829064669392,1739.0119933311887,1803.2023160344836,1238.6654485213733,1526.140797503312,796.3174844142827,1285.4839963696984,417.90592660495895,1077.1052444955485,111.74337005803847,890.3223384512391,-108.73545547745215,708.2047962725296,-227.84906345403817,514.3919703485086,-237.12811058123518,304.8374922803664,-147.96686213779037,98.64322141923408
1947.159591725101,1567.2870248161003,1662.5391244652274,1083.481804512375,1413.568793237194,661.5166569858656,1197.4124218550305,308.44150998457894,1007.4603690532207,33.61484737812117,830.344442933005,-149.61531925162492,648.763955757929,-229.56124846125468,451.703959875813,-208.39643388999144,247.54779208633033,-114.00049339642203,70.40411463436193
1778.8979792207774,1411.846631300128,1514.9287537854311,953.1159839449118,1285.3540298237938,558.9543225162695,1085.9669374975897,237.0039448777609,907.9931423542151,-2.9611883864890887,736.2247435828448,-148.8745836147849,554.8761882209246,-194.97400639050244,360.7308170656793,-155.51553028932807,175.03917510992835,-72.06242890739227,40.53490277578878
1624.9592400067959,1283.9658155346538,1370.6567311768963,856.9579385007239,1150.6778044070365,495.5695875959995,959.9520915626488,207.4151635746097,787.9775934171411,2.025048248159612,618.6503502716052,-110.97098367039133,439.48448485770973,-133.23724006917834,256.5704459687586,-90.86111132920446,101.71578638269406,-32.570759023624866,15.837966863640201
1497.0985045188884,1193.0278057789972,1241.1466252206337,801.5350222620538,1021.0463324299761,474.6734148545811,831.4657075076107,219.40718128932158,660.6236476802886,44.395163815775426,492.45559459660484,-44.228487551536475,319.275224661842,-56.428463957865254,156.66990742415788,-27.794953715855176,41.76889053479996,-4.491728542076788,1.2672106193383472
1404.7454674847563,1144.6295126270904,1136.931208609991,789.0478005257931,908.2841420441395,495.02399467408196,713.7667168473251,268.3398075936511,540.6832048651248,116.21080049280906,373.8610873403045,40.35841190865606,211.45658966351596,22.506506566846795,77.11708524350027,22.177665231808824,5.572375670028096,7.124311360084761,-1.6090615491755544
1352.7009159865725,1138.841912276985,1065.2744757195935,816.2158578518844,821.9996989013989,550.3075502364677,618.5031780850479,345.3359589280469,441.3983907610689,206.5542096006919,277.13373914463716,130.56542838343083,130.1310095059859,91.89450656089124,28.90300106138451,51.88611277379124,-3.155235316783358,2.512234870092355,4.972323148477674
1339.7294415883227,1169.5363006024395,1028.424723232738,874.1744688104861,767.4777333254091,629.5765321658782,553.2605546425657,438.18970961815074,371.77602303108847,302.82605111821783,211.68170770437456,214.59032238880297,83.33368161866497,143.23889784854154,15.356992147855143,59.91345623131195,11.733509354324049,-13.149179375483143,15.941677097121868
1358.8229299052543,1225.3739111313862,1023.3044978780553,949.8527115612443,744.8480379406055,718.9137510788024,520.3271793038967,533.1729526118864,335.11668475152044,392.56486735634724,180.5236550610264,282.7834941464593,71.69321182263576,172.5460830124837,31.698744572188957,50.50686601979672,40.32001982521841,-31.71426898200285,25.36529666358685
1399.1705876594153,1292.3347508995405,1042.796113367985,1028.6214980858713,749.8034853520786,804.0495407385641,517.0353939770607,617.4438579472233,329.19750683109044,465.49336584858855,180.53175818775264,329.15306813820496,89.08497026653372,180.76609218872977,66.8884538440087,31.989448072261666,70.02007935338904,-44.89258577154847,28.54156603568424
1449.0966952463639,1356.9600805197344,1078.0538858779219,1097.4064411594734,775.441035689011,873.1830116980334,537.3459102636756,681.4043592096132,347.813842021356,515.2573442372342,204.14629217424977,352.23798667836803,124.90455289091759,173.18133157227078,107.08063060056458,14.177668174933338,89.55423573272391,-46.811000079579806,23.38367529771267
1498.8836260271119,1409.2262484519292,1120.9066413619803,1147.2809316736723,814.4004490775401,919.1523604669512,573.9112430477905,720.3105959375893,382.93152014855565,540.3366651688531,241.7939271730362,355.04288354721143,167.0907184968577,157.84489224634868,139.46525849384403,5.625225146456104,92.04606218376604,-35.453702688853575,10.708908244139163
1542.6094207313806,1444.2407564732732,1165.54970008074,1174.8459117326038,860.5396483967485,940.3961343047154,619.8624701320113,734.7271756547442,426.6778780555731,543.8806637450821,284.20166447529016,344.0116342107014,204.97037118136942,143.46619631262215,155.3239019701906,11.513697645740582,76.36576570788999,-12.711064773785598,-6.407958910831544
1578.637582142414,1462.4797897788637,1209.1532385312125,1182.2025780655295,909.7441466620483,940.6056277188734,669.8743924977848,729.820269908944,472.6858518004974,532.5700398806222,324.070904412444,327.31764085351006,231.27814540292582,137.31128496295648,151.59627021246473,32.70536186333062,46.65558055900091,16.666718798260092,-23.767083833355173
1608.8458630077494,1468.7212465398663,1251.4161721415924,1175.71520494577,959.8340295565574,927.3079154402719,720.4106467303654,713.7674763578638,516.644189708423,514.8362696871187,356.91098712500605,312.9079055458524,243.07280744093302,143.6378982194435,130.82610409297862,66.02617365059434,10.581578662622675,46.644999222982825,-37.23241080200899
1636.9167584579434,1470.0319488376356,1293.3207139927683,1163.9280481435128,1009.75385225468,909.7468500467427,769.2751242268223,695.6539506564018,556.1343057963951,498.8268524594748,381.06193798185734,306.72524761930515,241.55700758443916,162.96659510317173,99.78359566021851,105.46712376999083,-22.955721993576187,71.4855418046335,-43.72829019863823
1666.1298639486156,1473.253123205266,1335.4606441294645,1155.0555112060906,1058.3516340726676,896.457352352928,814.7203801625584,683.2301716944442,589.955512710958,490.4836668386987,397.05856021349075,311.4350360711295,230.98487195137807,192.22818245066932,67.27479336783304,143.8151974024804,-46.054509907799684,87.00602987726101,-41.94245445744806
1697.2485374733196,1482.5598400994293,1376.4526924971792,1154.568644426186,1103.1780654820268,893.0060412907917,854.4773801374567,680.9580109060678,617.2375747668515,492.10873236057733,406.58327858506846,325.8920025583828,216.97937388015626,225.6384961590212,41.7097023808903,174.25990294775343,-53.611944705843015,91.36981400286811,-32.66111897980938
1727.2727324520527,1497.8496866183298,1412.08969062629,1163.5612888546102,1139.8662381158647,900.5066648828002,885.1837516264387,688.8708360798668,636.7379355789527,501.8235312914355,411.36465974705254,345.51143590163633,204.71811013085428,256.0720523623638,28.993466131644336,191.68578064029134,-44.44589409903281,85.34598882135553,-18.622032737571057
1749.81211625532,1514.7248928838385,1435.8675843841572,1178.5982798799762,1162.6305031043491,915.5334038079093,902.677224080306,702.7619102223683,646.7330393463745,514.2591138297147,412.4419393341324,363.59058244075993,197.53122966135626,276.69904021221026,31.24665666408767,193.54434886984512,-21.522759201633875,72.01265246958565,-3.7930358731297593
1757.353415631685,1526.4004162868825,1441.0923544044406,1193.3744100532942,1166.0606133620936,931.7200710337694,903.3272361186114,715.8983177053481,645.7065996275717,522.504730063645,410.111688618461,373.3875735888416,196.37154391743258,282.63890867592113,46.69213916867445,180.30260556286441,8.865331124293796,55.92679411011953,7.8412901046188015
1744.7587307878136,1526.9810714377957,1423.9559037160236,1201.7160488704453,1147.6877376032776,942.6160359616855,885.9960641728271,721.8162794187275,633.5913358406285,520.8032470913571,404.5432053351454,370.42429186976597,200.28840138120623,272.3122898404632,70.70915239312913,155.44295594503856,38.9031995796956,41.893941789991494,13.622328201774007
1712.4051556505635,1514.6352818030389,1386.1710095157196,1200.6134236376479,1110.1109237814082,944.6027575162939,853.638660667117,717.0858625543746,612.8472579062374,506.9690619605716,396.623283899401,354.20129380663207,207.55777743146493,248.0794241078832,97.61554341057223,124.89697368315382,61.57724798351413,33.617957747617716,13.137570178694569
1667.185675340277,1492.948582506012,1335.6095696924217,1191.710988423918,1061.3485668360138,938.4256092328956,813.43774090649,702.735492643391,588.5346172555236,483.4157512337018,388.36782375036523,328.5499602241159,216.77413166303342,215.78900607359216,122.4281419843822,95.79327825166521,72.73556883389313,32.6241322406626,8.269880530883723
1620.5274047157006,1469.5659964877823,1284.2385791253628,1180.3876083042312,1012.8261046690002,928.5177166187913,774.9980793396954,683.6028239152137,566.9985202696337,456.2389003849921,382.46237749500676,300.33818709748215,227.2796422021467,183.17001495258998,141.91857107723132,74.6277092835692,72.1086218147618,37.83917060717555,2.332554097546234
1584.2006127253226,1452.737773329434,1244.0981652111968,1172.9017805151263,975.6871722366247,920.5054907508876,747.2066471874429,665.9737435750118,553.6173510668744,432.766450845668,381.08132039867945,277.0083350100915,238.79614993767865,157.51429185898408,154.7365883781975,65.35259276421272,62.94584402050826,46.025438133810304,-1.2910473395025601
1565.9005039103083,1447.5454980473542,1223.1417357939283,1173.147441810505,957.0609129017469,918.2707002248175,735.1630746479258,654.7586400561058,550.6890608714419,418.7456783068006,384.6555476134876,263.9926136614462,250.67627831707108,143.4967021412226,160.89848567745594,68.12963427736517,50.530367849146856,52.941514269850806,-0.3774359634449995
1566.5344984678318,1453.5855312278593,1222.697995900601,1180.607498884415,957.8519641855544,922.009335168463,738.5062800426489,651.5216070868579,556.4538149710983,416.37067140014875,391.29398902652053,263.02704843174297,261.3749421210462,141.93764527364232,161.14762306699882,79.31898675469185,40.24440729052988,54.78756566733159,5.502078952227155
1580.0048743219547,1464.852057239028,1237.26632476027,1190.1938082346364,972.6702107965656,927.9373184569366,751.621105111353,653.9800609070213,565.5662095471251,423.7237460922572,397.1169073830343,271.8199654639899,268.46925354797673,149.83653155270997,156.50084101927914,92.7304371060633,35.88392919023222,49.379168696411405,15.04123996324396
1595.0449183170247,1471.4246103400915,1256.2301771928733,1193.6495980233046,991.4992969870759,929.3838353659174,765.3174971473449,656.7807334403643,570.6197477458766,435.47161050799104,397.24994340252755,284.888448870523,269.14048256303016,161.456147917137,147.9767147775143,101.60491641778992,38.66955337983253,36.65490299200392,25.753669092323936
1598.2159889339105,1462.1454121501934,1266.6586141648331,1181.8075591449274,1002.3287422107747,918.6598713726352,769.2570659376055,653.0326737972648,564.1006411707166,444.3439206905921,387.0645152296317,295.09582424023193,260.85003637450313,169.981762923781,136.38585148214005,100.57863794910561,47.10029339564219,18.455544933875952,34.73492831654345
1577.4706643961563,1427.748736461582,1256.6378115818886,1147.238483347409,994.2232308665282,889.2984775561333,754.6355364557162,636.250510231113,540.3820864631633,443.04933942727735,363.4343441198651,295.5290096437205,242.04996716852656,169.3484381803397,122.19471094928596,87.05954290023611,57.58353271091161,-2.189425395097235,39.42224194957091
1525.9855102193103,1364.1825047914833,1218.8546160596666,1087.075194056108,960.5652749893396,838.4891588379729,716.8806271575178,602.5581598947782,497.6147259498099,426.4523806146445,325.96363219107184,281.50977778725456,212.91285842670487,155.9663820781699,105.62566903793203,61.795844444949694,65.64472005270706,-21.9151664475948,38.246876529218675
1445.653730331802,1275.570812875511,1153.883058426503,1005.541579064685,901.979791036073,769.3118884130921,657.9559248674898,552.8197747268972,439.25595330687315,393.68984434474027,278.03319527911646,252.43554025039404,176.00046521496915,130.0507986941606,87.10311219776005,28.69008901869592,67.41886155731856,-37.732530361362215,31.10314858144286
1348.8651463590134,1175.5586398377827,1071.9399547191304,915.0868997722338,827.8515679536052,691.8235376710231,587.3773522149427,493.88187718681075,374.58860083920865,349.5013402615146,227.16515704650183,212.8344372417651,136.54004866599044,96.11772319021803,67.89073776354533,-5.993351288752921,61.028318090049694,-47.48342851302033,19.51253263821289
1256.8274543336513,1085.4406776679837,991.5280037246905,834.7143074571998,755.045290126693,621.7636487503893,520.8162151399099,437.8361040746067,317.3663981646463,303.8057893104501,183.99723656731334,171.84879032760188,101.80967321885053,62.182100178281395,50.48324542264144,-34.914818080254264,47.389010510605424,-50.08632860365278,6.331342667607999
1193.5414211239633,1028.2887669007425,934.1359420827009,784.7972815995721,703.1068778432456,576.2368642005688,475.74401573941753,398.670412274539,282.15426791533196,268.928683600986,159.4737940340128,140.70170678841058,79.32907051390771,37.50140205535232,38.26223633680626,-51.359615358994986,30.046703526368347,-45.682555015269585,-5.05676258306927
1176.724443088908,1020.3361741889805,916.111355201402,779.478161565477,686.9491524458007,567.2733408986352,465.03073072167587,386.9596134708731,279.08160406817854,254.97730413424884,160.78193818310027,128.6230612840376,74.1710283077903,29.344644876823743,34.24680375058698,-51.15721957108188,13.927982587064403,-35.72271179515839,-11.882576848915615
1209.4471747887026,1063.180969641306,941.0523472798715,819.7901307146307,710.0017043250276,595.9426680900258,491.062987397719,404.77617702741543,309.0774579519141,265.20758822830624,187.67429795191802,138.81344924775132,86.47546608322769,39.96364297882583,39.38709694009127,-34.32409312957752,3.3923949403559135,-22.87018417628516,-13.025411046247731
1277.2113243862293,1141.253028378422,996.9738950322276,891.4480329429157,761.6163245080689,650.4171765108982,543.6137780247257,443.70493302228664,362.2439466472281,293.9079927122944,231.32713949605025,166.55579768831416,110.62732148922098,65.24935461635054,51.4080992708628,-5.6420497272627745,0.4570225933987828,-10.502508051327439,-9.432800816830202
1353.2690819314355,1227.150943633892,1060.83040868463,969.6442001099077,821.0427363929501,710.0234483051443,603.4259503642168,487.8144117522778,421.02819431211583,328.52347425225395,277.0848311947025,200.89837018287542,137.06097453715014,96.07365997434249,65.21437798065185,26.51509604470276,4.134261705727601,-1.7337797049024246,-3.6767139387360546
1410.5725163415227,1293.2778534642812,1109.0433896755856,1029.4750072556747,866.8012437709804,754.1330829686552,650.492097232087,520.8026548819339,467.3882452928997,355.5065137255547,310.4152136463504,229.49863366970035,156.291233519748,122.0521831372028,75.06873035626995,53.06310133304886,11.259274271693066,1.752123760949722,1.1482131919965983
1434.4010043927885,1324.0980182363635,1128.7603458726323,1056.9434174075047,886.7821354046873,771.5548639207796,673.0115887101102,533.7883122612932,490.5827125568659,366.96501305372476,323.28165196380246,244.2581600575013,163.28755385371963,136.0397124574031,77.53923099739677,67.69576338009276,18.276732321479646,0.46238509519128534,2.638972090750598
1428.656457008878,1322.3338545975137,1123.5534524646473,1054.55326955836,883.4701222158782,765.2633524917758,672.1762949636164,529.3832571287933,491.4256206966047,364.352409326783,317.4995330045567,244.70354553254808,159.797336307931,137.059318030325,73.4684348295323,69.2767244863421,22.88593396202267,-3.055250870082178,-0.1260142664504338
1412.3318816788606,1305.7557228810388,1110.3595410362336,1038.462902693762,871.4111755870507,749.8339474797637,660.2319755704885,519.7030996232556,480.72915341859755,357.08999998105037,303.22710356707955,237.34960923122978,153.26029950421707,130.1601501142547,67.6665659015115,61.89958129795615,24.67853858706117,-5.273898173572741,-6.4506691065101
1408.663611399572,1296.9171684726252,1109.8357230483173,1029.2645991019929,868.7959936610557,743.364809373117,653.3348656251848,519.6765596589383,473.1338800950116,357.16131369654124,293.6290586812254,231.74373431666643,152.97384550812237,123.49304173329334,66.47221705254321,52.709673010704165,24.719352715431338,-3.1109932955979422,-14.42128967357184
1433.7799354007343,1312.2863927897945,1136.1996276505122,1042.1505277994086,888.4974455232759,758.8757951017399,663.733885054333,539.8075484553909,480.1778794420183,373.13713596509484,298.9285611902963,235.7947324404141,165.77289474196937,124.46246038595001,74.69648408514605,48.80955867084322,24.696942266638892,4.998147157183104,-21.563256112965977
1491.1834413260667,1356.7996185533948,1192.250933765728,1081.8836138642819,933.5938031034146,799.8969673455813,695.6214173506207,582.416739829151,506.3953886290741,407.02822068344994,322.99584209199776,253.00356370799489,193.5344474887933,137.0547276700347,93.7151447186979,54.81887543232557,26.291849721383873,18.782004972309092,-25.51886433653662
1573.6738708222983,1425.400792229524,1271.0651842809693,1144.0294654709166,998.7182367156722,861.5462497013189,745.9006887429222,642.55462444492,549.6454018740527,454.9909439540351,363.5020551124181,282.47607595494406,233.34564190523236,161.2800595334751,121.46794927534546,71.88988796915152,30.914648038108055,36.48999047840626,-24.632152210652826
1669.0565873683045,1508.1579816280782,1361.1332790844122,1219.462992503858,1074.4319537505692,934.5529484808307,807.5933643010735,711.4948435821493,603.847731049479,510.15900176330825,414.2173621129669,320.5574698785397,279.36013615648903,194.10097244081118,153.74600570186684,97.94549704991955,39.511110966045386,55.53780847374058,-18.39621560935332
1764.1797383772914,1593.8388174829547,1450.072783843718,1297.614670523112,1150.3742731287487,1008.3161117725962,872.3427654575346,779.4820844291984,661.1626305523807,564.8519267624865,467.0882583269252,362.14724951927053,324.57498599312424,230.4877955802955,185.5012342050044,128.41295997878424,52.119383701437826,73.0658636862635,-7.700081144636711
1844.6848152891835,1669.5071098796125,1524.541087177043,1366.2716863588262,1215.1342393060143,1071.0627073191868,930.2775765690672,836.0256038678547,712.120029329447,610.7647343136347,512.8343714729501,400.7144351996654,361.4927605140399,263.8207311416116,211.4062845407857,156.98235994740915,67.24417585711849,86.27553501454884,5.2410987703063
1892.85442121501,1718.4187347582406,1568.4320756582215,1409.9126955632787,1254.6713232776106,1108.714694524314,968.7657216673957,869.0354945791748,744.9203918003828,638.22038568193,540.8826639739586,427.83448565118863,382.1852751216836,286.1229387139927,225.98010518698615,176.5066092868853,81.5346552104022,92.68492820623715,17.384436860973125
1888.8434329032696,1721.2240262410212,1564.0419203218078,1410.9642178836605,1253.3682788791461,1106.14557865273,973.500263406996,865.9048557705324,746.7127084784105,637.0244978474319,540.6881826077962,434.1402373246711,379.27937863722826,289.36123024686515,224.27695107493324,180.4815814606238,90.3635756680051,90.56800384708677,25.766220508068134
1818.603924001365,1663.5973523914945,1499.1500710267328,1356.6941532284702,1200.2627818530682,1053.1136371229193,934.0608927256042,818.5047827524891,708.543943989453,600.5074108267418,505.68867471068614,412.8519484573664,348.8496173281477,268.4774122895551,203.7735197491238,165.26605585065204,89.5345334278172,79.68014774946082,28.558974228723628
1685.926049599846,1547.8275502403785,1377.7212592304081,1249.5171106056275,1098.428248078804,952.973993712243,852.1903226000013,730.506467545364,632.4003416993153,531.447385303736,438.6839980475911,364.818165425964,294.3292711813482,225.17836038017288,166.8819990375304,132.43768914044867,77.59196262711987,61.97487966380225,25.822964627464124
1520.5434476382356,1400.7107008871076,1227.0468569059635,1113.9071013791258,971.2249010616737,828.3743113938349,747.3659849774336,622.0967577253439,535.7441587880068,445.88131246129916,355.126037335316,301.8586575754639,228.74048647389768,170.06115079000207,122.38363234950076,89.95308280655955,57.49450603022183,41.682871559581635,19.534577657880497
1373.8838690581515,1269.732858175873,1093.8096861992535,992.832700609257,858.8747951215529,717.8969287705016,653.9817794133137,526.9269406659247,448.8253843700227,370.6568608649989,280.67456329263524,245.01366605518018,172.4496240640321,120.72179573003447,84.01231063827548,50.75325333036414,36.33524189317843,24.25194115066054,12.806582262001294
1300.2131755229743,1205.374156660551,1027.0725137920738,931.8459918014471,803.6450497809486,662.0757581497537,608.593952311395,479.9707669581328,403.61330174262173,333.68200301320877,242.10694025980166,216.7539186563505,145.85383993057326,95.4460489232571,65.74980874133607,28.482544694111574,22.681817139137728,14.323331616481767,8.652247586430683
1330.2711366494764,1236.2358787145174,1054.5673452069364,956.8410176603277,829.2296965674728,683.9906818784044,632.0164228853816,500.808306936406,418.5207569070795,350.5110104174829,254.85821819909626,230.0383379722241,159.72555512649618,104.84222316023022,75.44950984855912,31.687643309642194,22.57858007476549,13.693205183815667,8.873677767063107
1450.8986652252167,1349.775298353238,1164.4017757488416,1056.8772609843106,924.9008145341435,774.2859279378456,715.4247966609239,580.842913787663,486.67644727735546,414.08899957550256,313.38608454402726,279.80092787790437,208.13183239534095,145.52319974590046,109.8714470348612,59.18148487495845,36.297334591801274,20.406133345799585,13.519433658323846
1602.95179758666,1490.306865369289,1303.2137538494433,1182.4176522260236,1044.014552031648,889.5775064673995,818.8451869778742,682.1495649820675,574.7086113456664,493.82122449768707,390.04371562499887,341.98825570171323,268.21470172101317,199.40443646041155,154.01775857933174,99.16346612732258,57.68480651946388,29.504914252938384,21.000409518873894
1701.159593225634,1577.7478016156433,1394.047397026976,1262.0252881152542,1119.6659433812893,966.9234884106025,884.5458208889148,750.165224306442,634.013463716323,545.7495699004113,444.2093235483711,381.6673720321282,307.84162755445413,239.56769027750877,185.75005245201484,133.00940122995786,76.50503417560466,34.985777020126186,28.663094431002285
1668.4415473817476,1540.0263833078927,1367.2203358785391,1231.1819259389958,1091.5770767817062,948.919419035403,860.2714039666537,735.4171920249522,620.1775852157946,530.0193008173447,438.2882116394601,367.0752253156595,298.15476447317974,240.46727725035203,184.08843547528073,142.30568027272372,82.52599637842066,31.931859934013417,33.556925559324704
1469.8966594017004,1345.1506963919142,1190.9040906110022,1060.783954498078,932.6429868069388,808.6654885369094,722.2969210972591,614.9596964096121,512.2035187067016,428.1925034806438,353.79535430973596,283.4986092938548,225.6777902612451,188.28033869053394,137.78471221287433,116.10045722402394,69.3696473371914,17.966716350286877,33.22748102725697
