t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-92.44576936099287,-58.05647402469734,6.736406462023133,-63.10765149305849,-162.45639632737277,-148.33587203690885,-74.53050124950293,-78.38290477537566,-132.1130065940404,-129.42746798368236,-84.89674221140734,-52.512873169459155,-28.45545604187709
-58.83124098316568,-27.77235116656432,37.20169163202718,-33.66400256664853,-138.14590748004258,-132.11471443065403,-59.57691447310342,-61.68642487118,-117.40442680119939,-122.46286647904644,-84.82987895188879,-56.42941980284096,-30.030202337515902
-22.277731551586744,2.777852189723238,64.28920443223973,-5.441380377704301,-110.72241553218295,-114.04069598009903,-47.22054452983268,-47.28363100398838,-100.27298844176887,-111.88137429282669,-84.85447359854945,-61.9469623036011,-31.574544669202005
19.601214827885677,36.66839227711687,91.830019009715,24.227852693406213,-78.7432345123743,-91.89487872637221,-34.27723241365154,-33.22852105612556,-80.39062953430243,-96.72870079607898,-82.59071601841703,-67.0591126013318,-32.80632214430304
69.85513945332069,77.73550206964869,124.79442818462972,58.99796291977769,-40.39226369205076,-63.417635903374624,-17.06869621564126,-16.72858487934764,-57.18017814388726,-76.67842143460902,-76.08037578216562,-69.49669807038713,-33.27249473861765
131.70546610735573,129.90479890941882,168.36764685072166,102.85596578565844,6.266333143211649,-26.67669661131769,7.853767757174844,5.32922274991061,-29.84973419612119,-51.98265522202093,-64.21269213106044,-67.283370902125,-32.486819114229704
207.75336375386092,196.28209295846733,226.79487114907312,159.21025124538102,62.826862173336195,19.533566413126167,42.97074317930601,35.6829415198004,2.418152828286951,-23.28734204990728,-46.90180820432892,-59.23523682461024,-30.08979524059911
298.9822275105485,278.1320252863911,302.1780326932618,229.86309440322813,129.9164511636324,75.28906867493384,89.15714414324253,75.95563453130433,40.13840257140821,8.57725884593878,-25.004124068934644,-45.26231483052176,-25.972202478817394
403.80989733082674,373.9938071658898,393.50643666818314,314.11561647163774,206.5611238209,139.20982851223297,145.27840162136914,126.04501520982463,83.1419986045004,42.72863008260686,-0.03006260851181608,-26.388363515664995,-20.321613993129283
517.546720105864,479.25217906329755,496.2410741012649,408.304435233029,289.77838613148623,208.3329158501686,208.14513500553602,183.8258210481037,130.27444719474346,78.23969693698211,26.249996369381122,-4.490721885859148,-13.582618675947813
632.5933635139857,586.4417754867698,602.7052735173405,506.0223966793696,374.6302817150532,278.307424897018,272.90360279977676,245.30272461937773,179.31132613387376,114.05291651753184,52.19068585410651,18.156210062563208,-6.35090363501237
739.5424261274371,686.3969931011854,703.3531616157718,599.1208194819174,454.8702217233223,343.9769323962102,333.849831732757,305.2519960448595,227.18044584531668,148.89428936974005,76.55003497533636,39.398036020793306,0.7621597930240132
829.0630521012895,770.0994118757112,788.7277215170374,679.3579915647256,524.1332979481731,400.3038319190471,385.538834178117,358.25494750546136,270.4894350158104,181.2948319082161,98.60821480680302,57.634647267892106,7.256731115720791
894.1352071135527,830.7995938133124,851.6588107787834,740.3166098885811,577.4077056072881,443.45458835622844,423.9486620658439,399.8913640000085,306.2492052634792,209.7794946353731,118.13084986151925,72.06496473532991,12.835360619979895
931.9772636574785,865.8029992432652,889.0851259204462,779.0495267715818,612.362376178025,471.7542042381248,447.3937859053043,427.77259382749554,332.5943239428911,233.19257334224164,135.23088555476173,82.70127732312096,17.44208886309537
944.9829043214123,877.3020457278899,902.8953890607114,796.9058606697008,630.0678072043085,486.18494302348194,456.9002686775091,442.09320135520613,349.267466038935,251.03788741717122,150.2055421584561,90.18410481244408,21.24537359705731
940.2004591031341,871.8476786883975,899.4050932848976,799.1715922965565,634.7734661872677,490.18352576819774,455.8712360095799,445.4860005963649,357.67901602814993,263.66996703682264,163.41035793456442,95.48222209554763,24.569235241395585
927.3122546477287,858.446333371452,887.4744001211948,793.4974668206384,632.6779070630022,488.679493438443,449.065477413766,442.1604269851886,360.4704528202267,272.20758312150423,175.1885773195146,99.5821639559771,27.786111183638877
915.5793009581425,845.7276483528509,875.7178122132743,787.4846222321119,629.9675773248395,486.5664062516386,441.1302863467152,436.5335490721777,360.66840387778507,278.1450663975784,185.82638115723262,103.25478724075002,31.19572637322237
910.6324010123735,838.9969742019163,869.6060614125889,786.1200953430667,630.68930750681,487.0236191061948,435.0981966666037,431.74923956733676,360.66284133009856,282.76727759010777,195.48349506778348,106.94414932350105,34.9238166010846
912.1492109695079,838.1183534045537,869.3782812729038,789.8753887125806,635.1450041321948,490.21962451860185,431.30934189034554,428.5519117172036,361.3244615117296,286.5727370487272,204.07189402181072,110.7743143729194,38.875593705476945
913.267821655188,836.9913640484393,869.4990359993999,794.1356930954364,639.3894766403279,492.8675309793852,427.12389720666164,424.8987463917518,361.55830690979764,288.92968808672913,211.1118826302013,114.63053856879894,42.764829869440945
902.0802959122885,824.9195862564723,859.9435108603251,790.2398279059801,636.0883778318146,488.8664713229473,417.56027324832525,416.47320798939916,358.4709885661121,288.11810195674946,215.64804275108025,118.2543659826639,46.211079558897666
864.8757311933371,789.558464917533,829.0097238721454,767.897028885134,616.5510083569499,470.9150521031186,396.7020174346527,397.9701737379193,348.1403069315861,281.7728200839466,216.31626634282944,121.30117621387632,48.866210470616856
790.1908619588712,720.5823623645806,766.8347292955431,718.2781586234038,573.3438441185538,432.64146390270946,359.45728830446944,364.7585618203931,326.7775498132263,267.5940314450306,211.6004930536103,123.33926239885604,50.51471031032906
672.40293455917,612.9259658039318,668.5211387255696,636.8238663936793,502.6659200272093,370.58778533966046,303.12320442958145,314.38742420783933,291.9309561469997,244.0911827547655,200.22659187015867,123.80943322714482,51.10302551272549
513.6992950549985,468.5520518796307,535.8702589719561,524.8711942655533,405.7174719036915,285.40143872479763,228.25744098336216,247.44234692069458,243.34578961087675,211.11411647793707,181.5619210686691,121.99546950082231,50.68906489769622
323.76514593159936,296.1589733851128,377.151940691688,389.5640741204642,288.6101170557736,181.83246588390472,138.58126149652995,167.47222199779745,183.19019859883073,170.0016499070605,155.8693332371118,117.06102176439398,49.345123733733075
117.27741537574332,108.91459984028947,204.97655135633934,242.06302510566792,160.84256727148158,67.52989980526927,39.95771106608131,80.0190818580481,115.55209530272192,123.3076533519867,124.31648047250732,108.18066736348545,47.07137936870493
-89.9813734008303,-79.04496999394374,32.95404486999456,94.61899198081414,32.834066392529536,-48.96690108495428,-61.20575205402876,-8.914932725985189,45.3500977800992,74.19610882200845,88.7371986994801,94.74281665493038,43.76864355686386
-285.12483171200574,-256.2116916403204,-127.78367680174836,-42.55955999666581,-86.69273152829405,-160.3803492408099,-159.5963525215949,-94.44543967920602,-22.99659022933289,25.686998632165718,51.23293180346023,76.55631691384613,39.28391855078362
-460.99677854508286,-416.2431561490019,-271.0902860731297,-163.65847850614546,-192.6547113369224,-262.2926535606455,-252.1421174284643,-173.90666114725127,-86.69911882232014,-20.03343631058666,13.74957874254197,53.978401553769984,33.501956982201165
-616.9713778799581,-558.6653268372579,-396.5743370372319,-268.10547096833716,-284.29061300207337,-353.6953323744389,-338.3108630284694,-247.12863769918636,-145.14224780118698,-62.04676559608505,-22.242324608550312,27.90990825207752,26.433405762148933
-757.5601836772464,-687.6016443461027,-508.45595059460123,-359.69193935753583,-364.42235438329175,-436.36414128056134,-419.5062460411131,-315.8367811594637,-199.6451035968021,-100.75336672475888,-55.88436765280301,-0.33984028153664525,18.255677581990454
-889.4198813420951,-809.0675196604166,-612.9859095055824,-444.3245355864495,-437.607967217755,-513.3390514889214,-497.81901941189665,-382.4288110050341,-252.5238705676496,-137.51001300010654,-86.86914620017791,-29.263022914581153,9.289973859292553
-1017.8913453616146,-927.8520600955368,-715.3859262667004,-527.223086549278,-507.863606429229,-587.092433508738,-574.613093887119,-448.6016206213485,-305.80845630385375,-173.9453310185594,-115.227749240456,-57.36228578676581,-0.07019493845788666
-1144.3296482992266,-1045.1237178210672,-817.4145869699071,-610.5653156369408,-576.7656844439098,-658.0636496617389,-649.4756303543534,-514.3461365850418,-360.11311497855615,-211.16690074820067,-141.05698024525196,-83.30362043465487,-9.443706546866194
-1265.154672496207,-1157.5965109951242,-916.4105694444357,-692.4085035723573,-642.5951133895286,-724.0881864947308,-719.9161215724467,-577.679200732781,-414.11495053474107,-249.14993357173324,-164.29600148462393,-106.00323467664703,-18.524309572736076
-1372.8802819752461,-1258.4840550909496,-1006.0962444108171,-767.239982508296,-700.7976966682002,-780.9045160757013,-781.9096700193626,-635.1881181312957,-464.8545776880712,-286.57155864780316,-184.64663513709098,-124.67725718101005,-27.10208506577206
-1458.6199823471732,-1339.779577081667,-1078.749829463599,-827.889385741817,-745.5415686704765,-823.5077753484236,-831.0520089597406,-683.1377067391619,-508.72875975501665,-321.200335989323,-201.6794659206375,-138.89112006442878,-35.04798129276499
-1515.0167515099106,-1394.9028140815242,-1127.8361609969336,-868.0124193659535,-771.7372939361085,-847.7949863221321,-863.8575067784485,-718.6653294541334,-542.7434304403489,-350.7075394370806,-215.08894039254815,-148.61988136130128,-42.282396015047
-1538.4260901493392,-1420.6517187210993,-1150.0367648452805,-884.1431445383537,-776.713641865806,-851.8423024746022,-878.6847355167009,-740.5654625154675,-565.4787774729439,-373.54389140238544,-224.98043633028425,-154.29101153903736,-48.751148977568185
-1529.5400647961076,-1417.729624406619,-1145.9039797572643,-876.5064217012155,-760.8885862129212,-836.3157047528352,-875.9389558903708,-749.3568541475674,-577.3496869989598,-389.45222526485287,-232.02686330726928,-156.75572521930047,-54.419504613104884
-1492.3178832760118,-1389.7407916080317,-1118.9610500772544,-848.3103616318926,-727.1884354929513,-803.8777002307194,-857.5075445982709,-746.648806249035,-580.0710472375631,-399.33311047990793,-237.35426968491157,-157.14357292565657,-59.27572253760725
-1431.7888256665856,-1341.1855563157603,-1073.7212501647634,-803.8775651999878,-679.4809246693246,-757.8625325150346,-825.6998296636062,-734.1302846080163,-575.6057905929578,-404.49764814189535,-242.11583792943767,-156.59776129712753,-63.323797094074465
-1351.7166005239458,-1275.3648616048863,-1013.5226526974533,-746.4480543769336,-620.6868999003492,-700.7790217188816,-782.1509972426394,-712.6538241856985,-565.1061671138921,-405.67024816866655,-246.865491466588,-155.9464765099686,-66.55108704523437
-1253.0973283138283,-1193.0744626359906,-939.0987011617193,-676.5952815183078,-551.3545600986622,-633.2482892368656,-727.1362959178654,-681.8114683370393,-548.343506035799,-402.2600794616925,-250.98209490943793,-155.4100523709763,-68.87852255444768
-1134.0502513217405,-1092.576449397087,-848.4435107275527,-591.9071928082002,-469.27785901547463,-553.7859985263414,-659.5474283019081,-640.1506214023046,-523.8719717021884,-392.3058143459077,-252.44272041088882,-154.45098926599385,-70.12318320092969
-991.0650877510647,-970.7833890380122,-737.9700162056504,-488.0425347839231,-370.313278403033,-459.4929876730232,-577.5071160279766,-585.8868325380112,-489.81880241024976,-373.1683706237205,-248.14588020239367,-151.83526836509932,-70.00585448343786
-821.05703911387,-825.1268642334895,-604.4518088725663,-360.7223091354319,-250.08142499694657,-347.37366030612327,-479.3622278751328,-517.7805852332269,-444.91466069249935,-342.677131677253,-234.76154304536925,-145.90235772047967,-68.21299053854621
-623.4339544740042,-655.3771153757167,-446.98104094905995,-207.87882103899915,-105.91648004608118,-215.78789555857745,-364.68410162346265,-435.8295484425766,-389.30150280660536,-300.2210056519459,-209.8334641890944,-134.9682161763988,-64.4876748535784
-401.43781773813697,-464.7613831252548,-268.224449947222,-31.1646596363508,61.64493234391158,-65.51914665769442,-234.93182838100944,-341.55797752481993,-324.79703119160007,-247.31705731571745,-172.71476885249365,-117.74311476565903,-58.70370868554458
-162.30065474750896,-260.00494459856174,-74.54534840500986,163.71333925043464,248.36282206417815,99.90919408530915,-93.55997368580495,-237.8623444220075,-254.55769532479036,-187.44340939072765,-124.9669868364921,-93.65081586367683,-50.887492486068325
83.87244560480067,-50.2618785834544,125.05462266131536,367.95195392248024,446.9596674067097,274.78289641834425,54.4803131632479,-128.5004414004312,-182.32093566295637,-125.24158308932003,-70.07587274672699,-62.97927132290657,-41.18657588652721
326.2116373041136,154.78335867065107,320.8588349414938,571.5927119260815,648.738397415349,452.4466356980728,203.72935309259728,-17.358224764908787,-111.51359990914794,-65.41681428532802,-12.6163298551497,-26.849990927592103,-29.81603495025812
555.5939604684592,347.122551080629,504.650566524568,765.8232882279923,845.6173962905752,626.857954578866,349.43043933861946,92.36534205371291,-44.47341231142606,-11.709333510986724,42.80766575897216,12.96124096209003,-17.0213510631338
766.7805790183186,522.2803442818237,671.5343064448269,944.8883006447165,1031.8918317866378,793.9246615721595,488.5944631648048,198.89019215538048,18.080730359271485,33.801833035030626,92.49326458459468,54.296248254102366,-3.076738169178861
959.4085701433403,680.1781267922096,820.7485661377382,1106.957993587142,1205.0977033601228,952.1382843320471,620.5307820182368,302.28459404259974,77.27629587303457,70.973079053596,134.2013066320831,94.91843039345243,11.691596678070358
1137.348155602332,824.5919935641285,955.1303941906106,1253.6297889608356,1365.652112164843,1102.2315474951033,746.5804937672302,404.3562684962635,135.9682019768707,101.49346054386353,167.29076506157463,132.7952117202713,26.885311089436335
1306.4881020930104,961.2419912231541,1079.3399547395086,1388.2222919834282,1515.4000010012885,1245.9477864250066,869.0606116440835,507.88192998751185,198.2105593636109,128.50215448094397,192.51141773984898,166.31938816268348,42.0410273324628
1471.6688242339537,1095.1007701195842,1197.4434325975512,1513.504764760413,1655.6533429337883,1384.3914725100067,989.7689617941453,615.3148436198421,268.30406901966694,156.01448520916912,211.60968420839123,194.4491304072477,56.67014751638737
1633.9386293857983,1227.9143584518065,1310.7669670315872,1629.770224993265,1785.552792946867,1516.6497807371718,1108.6452089595307,727.4115519471088,349.56597083208857,188.22976867099865,226.896147189298,216.76679698473407,70.31817732278161
1789.264528396836,1356.925861297964,1416.8706064980247,1734.0352380345885,1901.4557014870045,1639.2860303527038,1223.166790292736,842.3584214547718,443.17374320353423,228.81032095597664,240.8740575521868,233.47034683110405,82.62252559670759
1929.2026761203342,1475.290328944006,1510.0048776205108,1820.6335149524796,1997.56832812085,1746.9009771076628,1328.7324452270823,955.8064431738925,547.5151761566938,280.2551397638909,255.96929123275984,245.31215361721644,93.35176827616128
2043.0845530175286,1573.8603951984546,1582.7021911162733,1882.7903586631742,2067.4169811530473,1833.423195484318,1419.7938091966296,1061.7805441589323,658.3063398709211,343.4897490095707,274.35218684927315,253.4907933978812,102.41865730130726
2120.5195845478834,1643.3390718381656,1627.5991383182507,1914.2884093153486,2105.3371978526725,1893.4267852366056,1491.118355693797,1153.9686031472263,769.3620163916827,417.71145645403686,297.80445589172297,259.4921867445417,109.86659252936472
2152.9315637486843,1675.6673639460419,1638.5301745534805,1910.3602707767002,2107.2171672693567,1922.820630562608,1538.5537127269647,1226.72628732947,873.5611433812617,500.39198191369724,327.5601980997577,264.87757016207377,115.83279498785099
2133.5426755876183,1664.072275050104,1610.4539026847883,1867.4891173554201,2070.2567917357774,1918.7074838907931,1559.0481151174981,1275.3990673132564,963.5164964265072,587.2534123959664,364.0469057825475,271.0287937379303,120.49402461640048
2056.3008784324043,1602.140601217923,1538.5807334337808,1782.5494320742366,1992.1870161569727,1878.8000411145583,1550.2284072321813,1296.1025408753726,1031.8036067948524,672.1159327176881,406.4880481238005,278.8783633517893,124.00534213131147
1915.0251765264456,1483.0144044761332,1417.6594741998692,1652.2006601418623,1870.7947885808248,1801.1171355650563,1510.176864827649,1285.5402590237643,1071.0901351346736,746.7746399291186,452.4177109801635,288.66232894351083,126.44711510483761
1703.980327072539,1299.8234421837376,1242.349987710307,1473.3269407056973,1704.4349286931126,1684.5232897019102,1437.932047316076,1241.4463439994615,1074.7384425696662,801.3303058208538,497.2856410338639,299.73546289472057,127.79432114919001
1420.1808318936844,1047.7181872239291,1008.9440463520212,1244.6456289848256,1493.5602487321155,1530.0993180920407,1334.7232410590555,1163.7872458079132,1038.1950854235897,825.4165742611934,534.4380697745601,310.4859475029132,127.91257289238654
1066.5205015105896,726.7930962629712,717.796661983087,968.7977919218272,1242.5676098512208,1342.7015843772574,1205.3665835484585,1056.2441195354102,960.8707112197957,810.3954920821117,555.756200130632,318.38757201099025,126.57319826010679
654.0891809067098,344.4656130825515,375.255286557457,653.79244464507,960.9028804622164,1131.7845961495216,1058.985297580128,927.1434049048531,847.682622051106,751.9849671632635,553.0565494459395,320.22756969417173,123.47554109320903
202.23598152309188,-84.04384589517849,-6.020664261107161,312.875451789417,662.6139585668227,910.8042071985442,908.4361776818753,789.1463521298831,709.3749635082835,652.3217522447726,520.033895525734,312.53187230546854,118.27195456765243
-264.05204862727516,-537.650953717591,-408.74041667169854,-37.39042479330378,364.2408945086071,695.1423299916428,768.389578572859,657.5525879228519,561.2108169643329,520.5008895301338,454.1996348347656,292.162146912013,110.60117563011485
-718.6582892414197,-993.1881436806085,-814.1454810535638,-380.2316100960312,81.68751890458374,499.14976765544145,652.592671709116,547.6833244253742,420.34848053360366,371.20403736231225,358.12743525320667,256.9871087062999,100.13671142918291
-1139.1526602563486,-1429.6893455096936,-1205.5322522931556,-701.8688287211319,-172.86118847088764,333.26392025424076,571.1544660024008,472.15657585517016,302.749642234837,221.81987696553836,239.48433413835153,206.46842695018987,86.64641171435922
-1510.3470876879683,-1831.765091135084,-1570.9728636007458,-993.7845539120259,-392.9971638024058,202.086206964251,528.6257649420035,438.8211792045959,220.56307723208062,89.0305957937097,109.7517117067757,141.99162705786523,70.04820520593853
-1825.704547053175,-2191.1954491213064,-1904.537558370566,-1253.499275835337,-578.6289139113901,103.88491075374006,523.3001068353975,449.7758103161327,180.61331381626155,-14.078427844519396,-17.97660668585644,66.8332304792367,50.44675244797513
-2086.622543944718,-2506.6489802449346,-2205.9692891026193,-1483.9154028765329,-735.1094740375169,31.45002226542367,547.7204821493173,501.4722088334457,184.1284331620037,-79.69342509135426,-131.43039078235842,-14.236320762505635,28.14678443232559
-2300.2631427148945,-2782.0278436286635,-2479.24169628479,-1691.7148125308127,-871.4782225862359,-26.178628192978188,590.029360040389,585.5772547308405,227.4172853855843,-105.59194027954979,-221.15087103191195,-95.60989110135347,3.6506288823348383
-2476.7548563850023,-3024.1144148124918,-2730.5637393893667,-1885.3826708783927,-998.4189845552098,-81.69092805040768,635.6804540387662,690.1525809977283,303.003978335594,-94.42409437909916,-281.61409196972664,-171.6016889004802,-22.349908353382386
-2626.3455869804166,-3240.0296182121892,-2966.248419076447,-2073.2477906352105,-1126.3251334480203,-147.5767500472869,669.1750065361497,800.8228019161182,400.7684317108715,-52.473640487502564,-311.43070053467875,-237.15425057091818,-48.98381697763464
-2756.7701570120043,-3434.7891915487235,-3190.6778090973294,-2261.707455711836,-1263.588229224975,-234.36313853470625,675.782965212132,901.8787110678298,508.85656605373583,11.633905666551215,-312.840543829013,-288.393240696566,-75.21873948371399
-2871.0073504644943,-3609.206377781524,-3404.575553337454,-2453.7495659993815,-1415.1282578402381,-348.9471089313387,643.4224912363782,977.5458382782672,614.3967677506607,88.00656628247316,-290.83331947890406,-322.98929768672315,-99.89666165205762
-2965.761763564244,-3758.534627044205,-3603.9307138067034,-2648.0104782096732,-1581.31926750554,-493.09855003487127,564.7843094668145,1013.7441042002658,704.2666779901333,166.2939158780772,-252.18985804656523,-340.32950187052495,-121.7974216201381
-3031.149610376717,-3872.3262334984556,-3779.9874063401703,-2838.7183418053683,-1757.6521194547388,-662.5031110528612,439.41625588843243,1000.4581809806559,766.2073203402749,236.332884453105,-204.62116145457728,-341.5177710980787,-139.73674738736105
-3051.9081060316685,-3935.7697480076727,-3920.523721709241,-3016.7574252151767,-1935.4577040576883,-846.8406445029026,275.1247207141604,934.4290363180978,790.4736780059645,288.8100563936197,-156.05092369504177,-329.2188066822055,-152.69970513397757
-3010.0004563116613,-3932.32064215642,-4012.2489484174753,-3171.7577485886973,-2103.7238821942624,-1031.16758573044,88.03515052467321,821.5340653722966,772.0224079573528,316.13933028547467,-113.9794219478191,-307.34649649619917,-159.99969019656388
-2888.1019939828507,-3847.097503821973,-4043.8481765877023,-3294.8182392053122,-2251.700172447988,-1198.4611707675342,-99.00040565496722,678.1375709461032,713.0511306358527,313.747125761589,-84.79718780017974,-280.58815139989315,-161.4359201303582
-2673.4440651905306,-3670.538677828737,-4009.2141891903098,-3381.4340817906673,-2371.87365701986,-1332.9471295228686,-259.5940026060044,530.7673020647844,625.4832025411883,281.8900462675629,-72.90035836368791,-253.76161596897956,-157.40326445802097
-2361.7319578365446,-3402.023798309308,-3910.5621271647133,-3434.319171903634,-2463.0051159865006,-1423.8857173505253,-368.44744959817626,413.47382768671343,532.5957255125835,227.89619381049596,-79.52359996282908,-231.03002998772604,-148.89879280083622
-1960.8282231993508,-3053.071743888349,-3761.004125097837,-3465.7356751925104,-2532.899578512227,-1469.512800468219,-407.19064336130225,362.2441449785322,468.43390717625107,168.23786400604686,-101.37724662679301,-215.04839993218053,-137.3827087565927
-1493.3092877528063,-2649.1300135259753,-3585.632262033675,-3498.510800117493,-2600.206026431258,-1480.440312004934,-370.6907671041163,406.4270552449527,473.4167075885682,129.23220531970685,-129.43682479550125,-206.17570917656082,-124.49163141977152
-996.3165556548158,-2228.399485495297,-3419.7268108013245,-3564.5422826505696,-2694.0831284478527,-1481.167065980079,-272.05400627808376,558.6985317255526,585.3963208424699,144.86382097642047,-148.48630016022724,-201.93283691680614,-111.65767418230999
-517.2854845531926,-1836.5064018576413,-3303.172425662276,-3699.9696943544127,-2850.7209264658004,-1508.1978653993062,-143.8257185012564,807.028853222836,827.6750370883351,250.79166085438752,-138.08451427967336,-196.89084524604738,-99.73252575935176
-105.64127918349853,-1517.485451421154,-3271.755632988843,-3937.5564012440746,-3106.8550282584,-1604.2687128827188,-33.61173684048856,1112.778519894086,1198.1135322531684,475.2253595763211,-75.33964495122032,-183.11330237656054,-88.72702584156882
197.2770668201192,-1303.6561451157309,-3347.9051423239043,-4298.492458331374,-3492.0475334481584,-1810.049273704564,5.34505606293456,1417.1733471653527,1664.4978013168952,829.3909468692659,60.77699360593785,-151.14834180303515,-77.74399044354546
366.4353895069338,-1208.0765071520366,-3534.2618314980496,-4786.58782515286,-4022.501274517424,-2156.241228989317,-74.52659679786191,1654.5693509491373,2169.3536460945356,1301.4446725602393,284.6341785970946,-91.40029003547635,-65.11723247370944
396.34752112749356,-1222.4157661731747,-3812.4653822890227,-5386.96720961246,-4698.685092138831,-2659.0484243600404,-306.2280297083715,1767.46532014671,2643.0877810799893,1856.8563332515098,600.2145431137612,4.435405518229572,-48.70017657275224
298.3807018519077,-1320.7253379234414,-4147.226876786252,-6069.3163571280775,-5507.269089642611,-3320.422604580204,-704.8237278359279,1717.4550006238796,3020.290176348843,2445.5969363231247,999.845589232086,142.25004911310103,-26.20163682031
93.63518906403692,-1467.1327988589226,-4493.497355007104,-6793.675055864417,-6425.8541748755115,-4132.258640997951,-1270.03605519115,1488.6270797525433,3252.8127657590626,3013.3922709179724,1465.9017780856789,325.0181002279276,4.540187277042666
-195.669531597607,-1624.2715411999188,-4803.543257257963,-7515.801503771669,-7427.80256069758,-5082.085028867912,-1992.6909667804157,1083.6502135892113,3315.399557228214,3512.657425168119,1974.7968322376323,553.0225552126722,45.42463768781866
-553.5099888730151,-1759.683882124529,-5031.288235601108,-8189.513224937042,-8484.50473296423,-6157.4064434552665,-2861.752741232732,515.6737912740734,3203.5131517313625,3909.3659761082044,2501.677870449777,824.6583823901813,98.12551758812015
-974.508824720919,-1848.9410634919277,-5132.819880210102,-8764.661691260975,-9563.272701687225,-7346.4616811681635,-3869.035380379254,-199.97795990073288,2926.20033136552,4184.414888435425,3024.072256306637,1137.4261757668603,164.27362188694184
-1465.3385683029803,-1875.8969920036361,-5063.695832835806,-9180.869329074789,-10620.107561732795,-8634.064201093704,-5009.77412763694,-1051.2460754759645,2497.9759455451513,4330.544955442446,3523.3612218053586,1488.6034671265481,245.71195888908477
-2043.6788482572865,-1831.6453245927808,-4775.12000621496,-9358.54899685549,-11587.553220171405,-9991.868159315363,-6278.210353472471,-2030.3711894482944,1932.9460985565322,4347.325839710237,3983.9936621026213,1875.1246271943428,344.70661537307194
-2735.1782531878553,-1714.093429706379,-4212.083675199421,-9190.192818604648,-12358.976830517538,-11362.88063449046,-7657.785937064441,-3130.1469424458496,1242.8260196529964,4236.778617764401,4391.298643571874,2292.422656954181,463.95549286832505
-3567.8737422433683,-1529.5354984004773,-3317.13485503777,-8536.734635699442,-12772.552867902854,-12640.929266694771,-9105.697567790869,-4335.479159708124,439.1691422498272,4001.351733854587,4729.245275155658,2732.351695721422,606.210083076494
-4562.07513469455,-1296.1384760494236,-2043.1573815980842,-7235.762945007613,-12601.48846756897,-13648.019756403395,-10532.166442424059,-5610.414908830043,-460.5688432622777,3644.8983428855345,4979.454571264304,3180.739429987969,773.3426769495732
-5712.642477426613,-1046.8553348162673,-376.50291397273514,-5129.254706518972,-11561.238033721347,-14116.807226004283,-11776.801651812251,-6881.206703636182,-1423.7559807575133,3176.488617736001,5122.331144484523,3615.4973283295517,964.8018373790427
-6961.283834536785,-826.4944319921376,1632.9470331421421,-2115.915846348395,-9347.520572262743,-13691.452235870469,-12588.654459650317,-8017.518263981968,-2391.0763126571483,2616.383201456899,5140.5591953857775,4006.3994961658327,1175.6455019536413
-8160.86103013931,-676.1924089058729,3845.5889680345012,1775.5604465617873,-5716.678847528682,-11965.475152943796,-12622.817382454405,-8817.165476214106,-3264.8080244540306,2003.0496218127073,5024.541991845764,4317.484172693157,1394.7093616120635
-9042.954110434659,-601.2509588639003,6027.883783459351,6311.7867307008,-607.012226602176,-8574.345402981273,-11472.399259893702,-9004.621857780014,-3900.9744178440656,1399.4199893780067,4778.709312642767,4512.446673312697,1603.8285387330775
-9212.278780102464,-527.8774269357123,7889.492153062172,11016.353967003679,5726.606892389907,-3345.6664711132235,-8754.703649462388,-8257.876707286761,-4112.180841137508,895.5772689378738,4426.99686707065,4562.417606525221,1779.1289287167301
-8199.295772866997,-269.9063721575064,9168.877374915492,15214.317386499903,12625.888332384431,3524.1000129077734,-4256.071597548052,-6277.374306407872,-3689.711409174923,604.1053958944182,4015.323856324571,4454.38340296004,1894.9681958202925
-5592.297894331228,460.39416403897235,9746.024215105746,18187.324327999573,19070.008791195876,11342.509965783562,1894.1735424620472,-2898.3262183126967,-2451.236229739702,644.429934955147,3608.840775358535,4197.629779275248,1930.068646524606
-1232.1616952691722,1968.5640137609723,9727.458263876075,19412.553004354126,23897.28317545609,18946.55185648262,9094.968875769287,1779.0317318380462,-311.2256221107747,1114.893306607355,3282.500566459934,3825.484792404277,1874.0943987011772
4604.200407068159,4428.051188468876,9437.74744688859,18788.08293234398,26173.04650334648,24950.45695778368,16288.948732003671,7298.547861803994,2644.8075883895535,2056.671676606314,3105.4038360587238,3390.6685242505328,1732.11193667789
11143.991904677887,7726.649275156539,9289.226060217885,16714.02756921674,25556.534712135606,28176.583572050833,22186.367956560003,12867.161932871051,6116.635122340527,3420.588203737476,3122.1191411788704,2954.6255590920146,1524.7346632375134
17266.56724952731,11406.958964480446,9579.931385415663,13952.445412971025,22467.632155469662,28094.827723694372,25657.7871362471,17523.449085921417,9612.59718460766,5052.54502773981,3336.7101318099985,2573.603765097113,1283.3829129803064
21839.29650505736,14769.39905837575,10334.207232545497,11317.326416803055,17933.744523726073,25039.415930715644,26135.096633969755,20420.010342566526,12554.474950673291,6710.946462953009,3705.9316271358543,2285.8183409953945,1042.2304839371307
24099.51464464541,17113.5200664801,11289.098576736089,9359.825354899327,13179.562651207618,20067.77521184566,23816.98838849762,21105.263077567728,14437.846430513568,8118.198479189157,4145.847286843404,2103.8797790747103,829.8496066959102
23895.351072948954,17999.560608882068,12037.741232132059,8217.699935317496,9178.43716824239,14529.56943235297,19564.190983096683,19668.591129551216,14985.145075171442,9032.189374703858,4551.322817873979,2014.6974332583118,663.4888811231348
