t1,t2,t3,t4,t5,t6,t7
220.3830402187614,182.95213033893813,151.90242782549578,101.04983210347989,56.457162856066866,26.7690089790022,6.097346066671648
221.4207439073911,183.75131854488467,153.60265146240883,102.57599639430772,57.86697260076683,27.086699469357864,6.6021060557274955
221.3226306108868,183.69032989909687,154.7456963381781,103.59263448193256,58.80323933888039,27.18556816935453,7.112849366177338
220.25496844671991,182.9060323074904,155.4482821167009,104.21282779602973,59.3341601610937,27.09862853618413,7.627399751925866
218.40580459174038,181.54763878482464,155.8294833017276,104.5573168497259,59.546062796252485,26.86625701758027,8.142034717174706
215.97160012118823,179.76608778292572,156.0015857278578,104.74570156565,59.537729654844966,26.535104125985193,8.651989846627124
213.14373077596616,177.70365719340342,156.06161078459013,104.88776980296802,59.413560789949074,26.156562715089276,9.152064148190329
210.09577881177785,175.484517743546,156.0841222280004,105.07558096710619,59.27604797657197,25.78476613669397,9.63724914176219
206.97250205800233,173.20687942942973,156.11585491414817,105.37690300963413,59.21813649936695,25.474130321826422,10.10329816500624
203.8812456674014,170.9372710392266,156.1725751431319,105.83051623590262,59.31610183571487,25.2765037321576,10.547155416029517
200.88636562867654,168.70732374199352,156.2384060790476,106.44375947571555,59.62355509484678,25.23804379582134,10.967177569721386
198.00697663516084,166.51321877681997,156.26764318849845,107.19251344575198,60.16711147131954,25.395992657092663,11.363104040816616
195.21804494219828,164.31772679994035,156.18886382137796,108.02360884158512,60.94411638989361,25.775572374532402,11.735763230901357
192.45455041904535,162.05453735657477,155.910925577485,108.85943371521824,61.92263895974077,26.387252945088587,12.08653796726811
189.61817476161744,159.6343776353106,155.33027426350816,109.60431895402266,63.043732731129865,27.224658751081712,12.416649184844722
186.58576647582925,156.95227430385242,154.33886560640633,110.15212412364932,64.22575398376141,28.26336459624861,12.726347483752868
183.21871280782707,153.8952390667812,152.83196096257268,110.3943464362761,65.37034227834056,29.460788342125973,13.014122504254031
179.3723287271483,150.3496669751779,150.71509293174137,110.22804436950933,66.36952761769825,30.757313806512578,13.276046210997283
174.90445471845658,146.207825166968,147.9096089438604,109.56290746011665,67.11334766565248,32.078679786536966,13.50535619872413
169.68262628184783,141.3729666136821,144.35637659454048,108.3269094443071,67.49734320051515,33.33955773634076,13.692359479049891
163.58941448962483,135.76280745684141,140.01745265779743,106.47014006409613,67.42934789257752,34.44812404092611,13.824698867232199
156.52580600312456,129.31133038618486,134.87575193756956,103.96660285930292,66.83508960113238,35.31132708749307,13.88797820534993
148.4127561445051,121.9690907914558,128.93297441547762,100.81397067102286,65.662259268935,35.840468332360345,13.866695758260915
139.1912748552723,113.70237956515436,122.2062335346572,97.03148595458094,63.88286199951245,35.95667175962471,13.74539403727746
128.82156371692622,104.49171446141051,114.72395418013029,92.65636033113691,61.493824872089384,35.595814609967086,13.509905047558743
117.28179355308578,94.33017707845607,106.5216627151105,87.73915224742592,58.51598157283672,34.71253541528429,13.148556689844394
104.56708933052666,83.22208071011985,97.6382686549814,82.33867336776098,54.99167285301037,33.28301851655749,12.653210447704543
90.68917741125036,71.18235111036383,88.11334217773867,76.51698883112589,50.98128644402227,31.306367237952127,12.020021522433478
75.67696629856219,58.23684190782332,77.98573539072616,70.33503413173825,46.559106994548976,28.804506725200103,11.249846764346627
59.5781015273454,44.42361005084069,67.29369604957841,63.8492769000666,41.808856246032114,25.820686423132823,10.348267853063032
42.46128983900771,29.794969675895125,56.076402598541506,57.10971396383184,36.8192793883633,22.41676626825761,9.325241128403537
24.418961172756983,14.41995229404311,44.376633703281165,50.159324971172644,31.680080836193486,18.66955780326898,8.194425361580137
5.569661904662967,-1.613346705703623,32.244098932090075,43.03491895504604,26.478438495457095,14.666543953988581,6.9722697266588725
-13.940523056509164,-18.19613806409746,19.738823163604202,35.76912758725109,21.296237851013785,10.501316738985842,5.676963102841348
-33.938218500453246,-35.19862939721811,6.933914941913043,28.39313840401188,16.2080743632204,6.269053370692568,4.327351392567512
-54.225265335892395,-52.4715527954212,-6.082928509159914,20.93964324264145,11.279983399049629,2.0623048479161605,2.941922478331542
-74.58385711152533,-69.84986967112317,-19.209714645987674,13.445420048264314,6.568779766443006,-2.0326933189711722,1.5379410442099837
-94.78437489839462,-87.15874278982413,-32.33258531703341,5.9529842891674845,2.1218317496115744,-5.939050763687027,0.1307911010626843
-114.59562744012646,-104.22156405452236,-45.33045474673767,-1.489153530617921,-2.022936016041861,-9.591524917688641,-1.2664435105345841
-133.79682554428206,-120.869507871909,-58.08161913303444,-8.827908111185508,-5.837015773736545,-12.938089507462433,-2.643157394769902
-152.190273889524,-136.95178432322643,-70.47178572240499,-16.008756408272294,-9.301436990654734,-15.940806977268512,-3.9911807513888253
-169.61350092479026,-152.34553723898048,-82.4026884846754,-22.980346776767135,-12.407139181833305,-18.576071006946144,-5.304552892942575
-185.9494155852176,-166.96421045874916,-93.80025452761899,-29.700049179874288,-15.155610729009185,-20.834296832820115,-6.579159837811038
-201.1331144695299,-180.76322329344382,-104.62119880223801,-36.13966976106783,-17.559698969037594,-22.719134881652337,-7.812286585855804
-215.15418355964445,-193.74197117902278,-114.85698241383007,-42.29039230708632,-19.64438609253352,-24.246271596253315,-9.002131084442597
-228.05374005404124,-205.94149786658105,-124.53428338799075,-48.16597168819936,-21.447229346795638,-25.441865297439577,-10.147318408886676
-239.91601189507873,-217.43764693047683,-133.71148851492234,-53.80331538270245,-23.018101536534115,-26.34064954679678,-11.246442454023525
-250.8548989585773,-228.33004618044086,-142.4711885520932,-59.259853932267525,-24.417856981103398,-26.983726242037,-12.297650820434031
-260.9966234555869,-238.72784323410315,-150.9091929065059,-64.60750067037517,-25.7156031849337,-27.416069060623073,-13.298278808602984
-270.4601682770195,-248.7336170210757,-159.12110414150482,-69.92349132601991,-26.98438644887807,-27.68376695622265,-14.244532252467586
-279.3376308317426,-258.42726017395324,-167.18793013776735,-75.27890970305121,-28.295296865080577,-27.831057654405758,-15.131217276398884
-287.67680997646363,-267.85179394784427,-175.1624894046,-80.72616782489482,-29.710248161090057,-27.89723113293848,-15.951517870419927
-295.4682456905914,-277.00299641835517,-183.05842616022767,-86.28703750254968,-31.273961059722385,-27.913519717596216,-16.696828286710737
-302.63853403777875,-285.82438502122596,-190.84346714139485,-91.94295743030501,-33.0059345305697,-27.900129811414438,-17.35665457157458
-309.05107622909424,-294.2085229824695,-198.43812762361713,-97.62922369554539,-34.893380813291294,-27.863604269669754,-17.91860541478517
-314.5145653091289,-302.0048802803418,-205.72045338229248,-103.23430619560861,-36.88618215380323,-27.79472731562229,-18.368494301712634
-318.79857594890353,-309.03366802804277,-212.53664542273444,-108.60495383332692,-38.89486504210378,-27.66718928592976,-18.69057076837488
-321.6547292931576,-315.1042919282166,-218.71665562682685,-113.55703062863553,-40.79236584085513,-27.437211428886098,-18.867887768061756
-322.84118177101834,-320.0364466248261,-224.09317240298626,-117.89126431249882,-42.41999022722845,-27.044288915648547,-18.882795824766557
-322.1477383956105,-323.68149052967044,-228.5219348071798,-121.41240195839909,-43.59748596732705,-26.413143835793683,-18.717535511714782
-319.41878204189993,-325.9416576244876,-231.90109392866395,-123.94976001211928,-44.13661700404309,-25.456893447298093,-18.354881809931086
-314.5714545305332,-326.7848915786762,-234.18741512642478,-125.3769090232682,-43.857125217860776,-24.08133985387579,-17.778781397815564
-307.6070840112409,-326.2535936117814,-235.40747248326457,-125.62828631564857,-42.60357552784536,-22.19018559143486,-16.97492052671928
-298.61464098213366,-324.46628260925615,-235.66257303325767,-124.71087489393828,-40.26136856206787,-19.69088652155431,-15.931168767392865
-287.76590611827066,-321.6119693822637,-235.12687473920172,-122.70967005721012,-36.77021483852081,-16.500779820098952,-14.637862102687365
-275.3029199318562,-317.93783155079524,-234.03892236552576,-119.786386372708,-32.13360158309905,-12.55307973323465,-13.08791463544042
-261.519040797645,-313.7314352287535,-232.68751261014444,-116.17162709864198,-26.423216471686395,-7.802323092988246,-11.276776660850956
-246.73547685859594,-309.2992045486289,-231.39332466619544,-112.15143581572784,-19.777857756962195,-2.228872441888388,-9.202282222077027
-231.27543295948126,-304.943048031686,-230.4880561732995,-108.04968410526482,-12.396972884892737,4.157854932551752,-6.864446205756854
-215.43802546277647,-300.937012129662,-230.29286698435604,-104.20805992416217,-4.529538446761304,11.317674369066209,-4.265275983510316
-199.47390555367085,-297.50558606784244,-231.09777264206573,-100.9654884787179,3.5405549549070123,19.179570227219454,-1.408654642356673
-183.56416410749898,-294.80489623552074,-233.1432964820585,-98.63865923283367,11.511172480425543,27.643294439469535,1.6996661000096172
-167.80364956605806,-292.90758463969695,-236.60525519876327,-97.50499893269108,19.079138310848034,36.58252234330716,5.051950833929197
-152.1893912365797,-291.79174399081523,-241.58309561852025,-97.78899025148168,25.956556806445132,45.849355176047595,8.638257500258527
-136.61444180731553,-291.33394461646975,-248.0917912632451,-99.65226333003864,31.88509132420248,55.27987440596429,12.446142981049588
-120.86716469229044,-291.30617117886453,-256.05699851822754,-103.18745005616154,36.647392170080046,64.7003972202078,16.460347060135252
-104.6357944480958,-291.37639417572353,-265.3129908548339,-108.41543811426108,40.07525438225066,73.93405874484328,20.662507025579703
-87.51796801098219,-291.1125074712124,-275.6028354690694,-115.28542105657178,42.054458886821536,82.80735530237263,25.030947130065083
-69.03482382102645,-289.9894233492311,-286.58032612187725,-123.67701673730141,42.526565749021046,91.15632124472194,29.540571255563158
-48.64915925492232,-287.3991784872901,-297.8132994373921,-133.40370561764905,41.488160807220865,98.83207373804531,34.16286766520952
-25.787003835155023,-282.66392371840215,-308.7880950743109,-144.21689709301842,38.98819823563896,105.70553724885825,38.86601640490236
0.1381883423596042,-275.05162557506395,-318.9150355663546,-155.8100368315697,35.124136049290875,111.67124312307922,43.615076956726796
29.699664984203103,-263.79420790043673,-327.5348791846371,-167.82229601858307,30.03754220368608,116.65018019795104,48.37222900929009
63.430832250945265,-248.10774953948126,-333.92624322382045,-179.84151957068488,23.909772044057068,120.59174142006702,53.097043706806105
101.79899745882867,-227.21429574928112,-337.3140355263484,-191.40625374655207,16.9581987321712,123.4748623446821,57.74677552090656
145.18012523370027,-200.36490841921275,-336.8790180489773,-202.0068366793363,9.43332848179628,125.30847592521286,62.2766832958309
193.8349329037884,-166.86382433906678,-331.76881223097456,-211.0857402988944,1.6169589127529083,126.13141256635377,66.64040918654054
247.88613857279233,-126.094012391854,-321.11098043335744,-218.03762264506324,-6.178655080324706,126.01185600650973,70.7904617367808
307.29618445614415,-77.54494684745802,-304.02927923870095,-222.20989997557726,-13.61087561104755,125.0464275482597,74.67885998291531
371.8444766518221,-20.84388975401295,-279.66471543224293,-222.90507045167422,-20.306469463440926,123.35891875036927,78.25799577859556
441.1033164059454,44.20782195538701,-247.20350701997646,-219.38647377132432,-25.861810627395755,121.09863273011104,81.48175941821121
514.4124121049349,117.59230712442057,-205.9142560076236,-210.88957113304127,-29.844410149940472,118.43823458561576,84.3069487273652
590.853210922781,199.02635405539434,-155.19633774470847,-196.6410550022655,-31.796848601502255,115.5709606805985,86.6949456529422
669.2261588167339,287.9080278782234,-94.64048534086568,-175.88799999447644,-31.244260708605267,112.70700335926912,88.61360051517748
748.0360702374377,383.262906555522,-24.100674790807172,-147.93869790994106,-27.706461340855284,110.06888035866166,90.0392176508348
825.4925647301172,483.69701500249647,56.22625175906206,-112.21567574048144,-20.715563291557643,107.88562377807142,90.95849353426782
899.5334042087643,587.3660727211104,145.71996871681964,-68.31965629461655,-9.839489400201362,106.38568666023673,91.37022641010954
967.8779729284227,691.9721857858822,243.26497015318776,-16.100995967781817,5.288880865619802,105.78856723375175,91.28660132112257
1028.1157128483126,794.7988703459444,347.2001530531972,44.26731663438976,24.93803574454479,106.2952881565794,90.73386097961104
1077.8300470297609,892.792775380263,455.30298224165034,112.22329088580865,49.24168453921865,108.07803158237519,89.75220357091293
1114.752631778368,982.6955660358138,564.8203139507282,186.76598133795852,78.16313780291935,111.26940555170607,88.39480249583173
1136.9365581008317,1061.22255937399,672.5542164099822,266.4321607988809,111.46398401516862,115.95198283433871,86.72591601713724
1142.9315726285106,1125.2768438605417,775.0050059340869,349.3086784986832,148.68126785915075,122.14888613162609,84.81813935521424
1131.9407793012965,1172.1801513828732,868.5659042054074,433.0866797968202,189.1173219201076,129.81626900120142,82.74893821611253
1103.9376613443765,1199.8962264569643,949.7554057199006,515.1594055019297,231.8457599422657,138.8385384597505,80.59668024684376
1059.7251636823578,1207.2201979562537,1015.4661182515835,592.759762953198,275.7358866506825,149.02706835598755,78.43643929881222
1000.9248378042622,1193.9093155872047,1063.2040008901597,663.1280763557618,319.4960010939489,160.12295820446695,76.33587863617629
929.8927901227761,1160.7364014798486,1091.2907306260413,723.6953585301699,361.73395840546317,171.80410908920723,74.35151884387065
849.568937216016,1109.4566778477713,1099.0049019484359,772.2640567397322,401.0311865256343,183.6965388792093,72.52566389877848
763.2751356579591,1042.689748404972,1086.6446298511405,807.1672385210941,436.02445315262776,195.38947766320075,70.88419866263459
674.4845078543286,963.7295233188129,1055.5038343860674,827.388923364223,465.4883568095395,206.4534134296109,69.43539051811587
586.5875770990559,876.3038912126719,1007.765414439336,832.6325616852644,488.41101648716045,216.4599425418978,68.16973692183599
502.6802026992065,784.3114844301587,946.3248227152109,823.3308653363449,504.05587740407157,225.00206050109432,67.06080999033051
425.39408220287635,691.5641977468988,874.5655496906609,800.5973036895026,512.0039060030846,231.71343662165785,66.06696877549372
356.78372655177,601.561278602197,796.1125318951488,766.1264484236896,512.172535143141,236.28526713801296,65.1337474306355
298.2756788309708,517.3146318989928,714.5900511375337,722.0559154677676,504.8102407539819,238.47949251854854,64.19668788218458
250.67778517729187,441.2368096849218,633.4075641958249,670.8061391971096,490.46821923019917,238.13747608977548,63.18437054534683
214.23977108218472,375.0945097044708,555.5909898872382,614.9152638025461,469.9529272165557,235.18363709628713,62.02140472044886
188.7520382572591,320.02267904729604,483.66954260164647,556.8851380928974,444.26494385364964,229.62396676467299,60.63116793666798
173.66777588660906,276.5885253274355,419.62057462546045,499.0512215326363,414.53053407819635,221.53978218636183,58.93812562131518
168.23399760832595,244.89139118515743,364.8682241492976,443.48486433130176,381.93237900528396,211.07744476414135,56.86961356172248
171.61944112041022,224.68355914364082,320.3267467501214,391.9317051996746,347.6452742104209,198.43505191159363,54.357020569339596
183.03068555241717,215.49823102964638,286.4765828209042,345.7855536969766,312.78135844230985,183.84728059073197,51.33636340873889
201.81161825004003,216.7735306453194,263.46042006938376,306.09361871456423,278.3478613752778,167.56961247189543,47.748297568487075
227.52489070321985,227.9646902402657,251.18737818170766,273.586596920957,245.21869754087197,149.86311113536124,43.53765429756731
260.01679444159873,248.6399368589392,249.435427074794,248.72599144809524,214.1197020459234,130.98077199615744,38.65263609196815
299.46880485222385,278.5584746577944,257.94466384833987,231.76094486469503,185.62606064462872,111.15625359339799,33.04383980022841
346.4397880066167,317.731024411082,276.49659197245944,222.78757199915182,160.1696193835276,90.59555568785255,26.663309275361854
401.90255244027014,366.4644635988102,304.97667158739637,221.80495037547814,138.05328575607555,69.47196482293045,19.463848292116754
467.277111081623,425.3921780469408,343.41889616768964,228.76326886011327,119.4696173798448,47.92436576161727,11.398848693702682
544.460757672497,495.49085157028475,392.0318996022764,243.6009108844905,104.52086365431114,26.05883357602985,2.4229064893555803
635.8519038641539,578.0827072456633,451.2061364930414,266.2683061237993,93.23809416728848,3.9532828372709155,-7.50649387458949
744.3606239515174,674.8198459535723,521.5011360126671,296.73716485528445,85.59753150468717,-18.335145286939134,-18.42595552137176
873.3941429260399,787.6445411047238,603.6109165780045,334.9942381468007,81.53273775512561,-40.76034092361235,-30.361566866385694
1026.8003827629727,918.7164799967373,698.3046462600164,381.01911917143775,80.9418369955726,-63.27555977592891,-43.32254976591503
1208.7477519328056,1070.2954794462792,806.3388893606639,434.74595943286,83.68946557497458,-85.82031831485924,-57.293099127790704
1423.5156403750193,1244.5668268558793,928.3376982832773,496.00948663204986,89.60362045621699,-108.30641146742457,-72.22252205258683
1675.1690640472332,1443.3969891836093,1064.6378333093892,564.4765444397607,98.46802558675296,-130.60373019202765,-88.01401197608126
1967.0945161128204,1668.0110124818302,1215.098949364302,639.5656611695109,110.0110612615187,-152.52671676396628,-104.51267898190059
2301.3844416776487,1918.590502498434,1378.883005801086,720.3589569607371,123.89269958404424,-173.82249341791834,-121.49378746230147
2678.076683995884,2193.8033284328058,1554.2135334622544,805.5129713483811,139.69124621632963,-194.1619114675355,-138.65249696342664
3094.2835597101184,2490.2931358106252,1738.1334557389473,893.1775443452212,156.89197542218974,-213.1349514403951,-155.5967139195489
3543.281817129098,2802.1772828121448,1926.2891083760944,980.9343576101145,174.87991857521598,-230.25200218304747,-171.84487691188235
4013.6757894988423,3120.6233486988085,2112.7765312056604,1065.7686205568978,192.9390732173914,-244.95249023179073,-186.8305409084442
4488.784551361207,3433.592738827121,2290.092039011443,1144.0880376017558,210.26008739631897,-256.62205296301505,-199.91542159957353
4946.429883558292,3725.8496799852883,2449.230189900922,1211.8019661695191,225.95800067382788,-264.6188998662931,-210.41205078987718
5359.3038546423795,3979.329178247111,2579.9662989088974,1264.4700424601247,239.10087151227478,-268.3091705877605,-217.6163550215663
5696.062295282639,4173.933372132997,2671.346003995838,1297.5232791260503,248.74910965443289,-267.1100133588088,-220.8493338852936
5923.217191419287,4288.77992938829,2712.3808404837714,1306.5519508028399,254.0041252047588,-260.5378735511489,-219.50568068360624
6007.788731299643,4303.860856880318,2692.918000715838,1287.644274757879,254.0636136874425,-248.25826260176882,-213.1058231614709
5920.538455629502,4201.9928883448365,2604.6183114090463,1237.7493354852752,248.27956922625276,-230.13228224605587,-201.34668563910043
5639.461332818412,3970.8642889319653,2441.944738557504,1155.0287031924668,236.21413226161008,-206.25463180973787,-184.14572609955349
5153.096976891902,3604.923736625624,2203.041270881455,1039.1557170544677,217.68781166187927,-176.97792016976277,-161.67269662969787
4463.160608895374,3106.8313292186604,1890.3753278152258,891.521153470434,192.81462378934938,-142.91895167088364,-134.36424963097528
3586.018040187803,2488.212052670183,1511.0303498082683,715.3099967652953,162.01935471589937,-104.94424819670873,-102.91798004247292
2552.6462927724565,1769.522392608315,1076.5698805502893,515.4262431995838,126.03348321157365,-64.13425723289657,-68.26462395355634
1406.9222473594,978.9545519978747,602.4467576495618,298.2598430487896,85.86820751210017,-21.728195045922668,-31.51965475236176
202.33444507468496,150.4424973894855,106.99324828178632,71.3096359944323,42.76530365987042,20.946088790032626,6.081943139758881
-1002.5295229595829,-679.0255419408901,-389.91060801427847,-157.30466950149932,-1.871068943269325,62.55086093382918,43.26179215896987
-2149.1584731613025,-1472.4701878389315,-868.3440150008006,-379.3930604755565,-46.55632910887754,101.8183233149701,78.77779725992761
-3184.278482503786,-2195.9789825461266,-1309.8540463822521,-587.2511263626438,-89.81427934945529,137.62378576213627,111.49962780689886
-4064.324655573827,-2821.379943041096,-1698.792137312072,-774.1634901065124,-130.26498014413372,169.0453481044557,140.47288722870786
-4758.670438559144,-3328.2159306363465,-2023.3319787791465,-934.804597125711,-166.70399464624285,195.40501288564528,164.96641581116185
-5251.273535103751,-3704.819746171673,-2276.071414149529,-1065.5011952049217,-198.16631350663434,216.2885069921465,184.49938892047874
-5540.6554567172225,-3948.430444183752,-2454.182153735119,-1164.3395668303176,-223.97006588440775,231.54365039170585,198.8473683521597
-5638.382539600832,-4064.430224537819,-2559.133062614658,-1231.120298585845,-243.7374429703467,241.2594759327814,208.0288448810779
-5566.413157327948,-4064.8933583030175,-2596.064793259511,-1267.1809227699637,-257.3927656713473,245.73014691120807,212.27573882135272
-5353.788448785342,-3966.7069380831463,-2572.9279627357223,-1275.1196596123325,-265.1399666414991,245.4088325171856,211.99257908187752
-5033.163095167632,-3789.5416789346646,-2499.510496570283,-1258.4603293279024,-267.423625064912,240.85702452814348,207.70957594317784
-4637.6098055705115,-3553.9240849059242,-2386.473137547037,-1221.2991139324147,-264.87888377104537,232.69438694433182,200.03458867381414
-4198.012007008225,-3279.601573013637,-2244.4899060355783,-1167.9691237914756,-258.27600861157555,221.55329976602545,189.60821896359607
-3741.2157614499592,-2984.316028170519,-2083.5589459428293,-1102.750287214127,-248.46505897857915,208.0410168335449,177.06514482731947
-3288.974141316337,-2683.0248445937414,-1912.5154708614625,-1029.6418559852384,-236.32526575357312,192.71103596297058,163.00356644770665
-2857.607252439068,-2387.544330277833,-1738.7481507460054,-952.2046212111164,-222.72246100423456,176.04407040333643,147.96345509625732
-2458.230231516776,-2106.545702831988,-1568.0970507306374,-873.471171559357,-208.47649348378275,158.43804540405313,132.41331444549317
-2097.3710542174404,-1845.8107171835443,-1404.8967939470056,-795.9160509771649,-194.33919648101207,140.20588552037154,116.74445335115523
-1777.8033971909942,-1608.6498821012099,-1252.1227179401142,-721.4737698295872,-180.98230318526538,121.57950900163762,101.2713460402823
-1499.446486896372,-1396.396282988261,-1111.5988555442252,-651.591110332131,-168.99382199721907,102.7183616894261,86.23649123054949
-1260.2224305605655,-1208.9063918173918,-984.2323679069644,-587.3005549967828,-158.8808225492143,83.72093484633322,71.81822108426388
-1056.802203953433,-1045.0205509539937,-870.2472993350109,-529.3033282184322,-151.07632612405206,64.63794200414213,58.140089013504245
-885.2074499631933,-902.9560019212794,-769.3992722064904,-478.05285406818376,-145.94799333222525,45.486108296492134,45.280719918064015
-741.2628763771714,-780.6219032052414,-681.1606186815928,-433.83187967185387,-143.80649518150622,26.26179593509324,33.28328608084179
-620.9123662075667,-675.8576989863385,-604.8716737266559,-396.8187290366899,-144.91178050052002,6.953914489265141,22.16403977791471
-520.4218051802558,-586.6035070406609,-539.8582618524212,-367.1399357548684,-149.47586450358824,-12.444273793445035,11.919567295310893
-436.49493141344436,-511.01459578346925,-485.51789856589954,-344.9077976940841,-157.6612280852968,-31.924747309622248,2.532618342855879
-366.32732239593696,-447.5325097822713,-441.3782191040351,-330.24225592136975,-169.574418742538,-51.45596998588631,-6.02349135836707
-307.61984809010266,-394.92398558622534,-407.13106234375493,-323.27704904726704,-185.25497554724285,-70.97603697575406,-13.78180386534165
-258.5679974778477,-352.2963390719172,-382.6449111576764,-324.15049390019874,-204.66035806467073,-90.38798156943984,-20.779800095078727
-217.83841395733896,-319.09516676631057,-367.9574213078198,-332.9816585245496,-227.64813120560035,-109.55750695499712,-27.058426926246078
-184.5393304149283,-295.0874631003938,-363.24890213633995,-349.8332644683122,-253.9572183147785,-128.31338161657294,-32.661836571881175
-158.18766715053334,-280.3309439563319,-368.79712234823734,-374.6634744743297,-283.1905368403363,-146.45066920199835,-37.637596551999366
-138.67246925548358,-275.1287180761272,-384.91391126485706,-407.26981217129855,-314.8017078767883,-163.73684487001194,-42.037131844457775
-126.21217139643646,-279.9676344613127,-411.8648358588537,-447.22976023800913,-348.08870137467443,-179.92068137873105,-45.91617347205931
-121.30193717407816,-295.4387789293676,-449.77477959536975,-493.8439384066083,-382.1971591853645,-194.7435797854576,-49.33500942885649
-124.64708954110061,-322.1397563602786,-498.5244254042681,-546.088932166514,-416.1356600111494,-207.95279077760483,-52.35836477564411
-137.07948480914817,-360.56053930280575,-557.6451978632513,-602.5875258286314,-448.8043212736637,-219.31574971444073,-55.05477846648225
-159.4555907895565,-410.9576109320684,-626.2227423589654,-661.6039739011618,-479.036895583312,-228.6345619584215,-57.495395125567974
-192.53790408866635,-473.224529218404,-702.8209798946655,-721.0707575155511,-505.65500473060536,-235.75955557118067,-59.752149710198395
-236.86491191093975,-546.7703576308372,-785.439585346991,-778.6508790583288,-527.5315225164925,-240.60079175346178,-61.89538942981065
-292.61860587053644,-630.4199719809923,-871.5168528366942,-831.8362053565428,-543.6585862995825,-243.13650589305735,-63.99104634178465
-359.5019489038236,-722.3513395612782,-957.986975111711,-878.0779754629528,-553.2145303475285,-243.4176469114413,-66.09753986929735
-436.6409393596566,-820.0838428126084,-1041.3957312947587,-914.9408815166689,-555.6234226060858,-241.56797769457341,-68.26264391056276
-522.5262957578356,-920.5282103198178,-1118.0718198971679,-940.2678315488367,-550.6010206909114,-237.7795677619557,-70.52059054803208
-615.007785374274,-1020.102660368216,-1184.343400064193,-952.3394009503979,-538.1819110440402,-232.30391191642832,-72.88969459668303
-711.3496883119326,-1114.9120019333025,-1236.7819812803773,-950.0107768405962,-518.7242970315916,-225.4392994312552,-75.37076533933079
-808.3491599102825,-1200.9777210822515,-1272.4499723398226,-932.8101473231234,-492.8911656418714,-217.51539104393032,-77.94652206066665
-902.5111742055036,-1274.4989211061438,-1289.1252151190315,-900.9860521310111,-461.6090894930004,-208.87619595040198,-80.58215088862167
-990.2655616133517,-1332.1179119575443,-1285.4765558862164,-855.4968137864869,-426.00835321817584,-199.86275114460545,-83.22703894290109
-1068.2048550330328,-1371.1615798500643,-1261.1691890222999,-797.9420203914608,-387.35007731573285,-190.79678058593504,-85.81760880018969
-1133.3175865809083,-1389.8312019781476,-1216.886638490529,-730.4430665387049,-346.9472634531252,-181.96645955816734,-88.28106537629792
-1183.1912690658548,-1387.319132644637,-1154.2666095645627,-655.4858396629842,-306.08703892664266,-173.6151542473316,-90.53977274090494
-1216.162822919594,-1363.839972146377,-1075.7588470666929,-575.7427862237552,-265.9608186250787,-165.93368403835652,-92.5159127927189
-1231.401171254162,-1320.5749298545381,-984.4227329302873,-493.89318470242944,-227.60776025835608,-159.0563063328754,-94.13605011671206
-1228.915930829378,-1259.539197286134,-883.6890483992255,-412.459347706363,-191.8750074631103,-153.0602923327349,-95.33524146764104
-1209.4959376158072,-1183.3913510581199,-777.1131013894367,-333.67301947283164,-159.39610407981047,-147.96868236902858,-96.06038202691752
-1174.5900379922218,-1095.2096207816273,-668.1450451273246,-259.3811657618416,-130.5869344797477,-143.7556055686432,-96.27256619304248
-1126.148715132453,-998.2615158139464,-559.9382492128807,-190.99462507367434,-105.65686311403186,-140.35343290058003,-95.94834632655662
-1066.4478549890298,-895.7908867109489,-455.2092082353586,-129.47766764964507,-84.63158775046483,-137.66100445112315,-95.07988452640129
-997.9151667505153,-790.8408498477216,-356.15418726022284,-75.37217902979968,-67.38365707523272,-135.55222024828166,-93.67409619249145
-922.9760301511756,-686.123493401988,-264.4200887484303,-28.84743213655628,-53.666606820348676,-133.88439102300163,-91.75096802725233
-843.929915722301,-583.9394509633034,-181.12104424316055,10.234627769839687,-43.14913406322548,-132.50588937167697,-89.34128916338751
-762.8622928832782,-486.14364799883447,-106.88864341463545,42.248164446133416,-35.44650562751141,-131.2628011702983,-86.48405868744247
-681.5912937900947,-394.1487411582604,-41.942616800946766,67.73424321138904,-30.14731984898565,-130.00443261523293,-83.22382682836552
-601.6442016976752,-308.95537474672994,13.83018084650065,87.33930807736748,-26.834663437836877,-128.58766494985574,-79.60819509807412
-524.2564954829627,-231.19823599205324,60.79815355836959,101.76459719486286,-25.10151380612829,-126.88025667474534,-75.6856498597028
-450.3856713070138,-161.19846855135694,99.51521453215969,111.72757419151769,-24.560862573675905,-124.76326649552905,-71.50384251315545
-380.73299350140337,-99.01556899400282,130.66226217718236,117.93476897045716,-24.8514511101641,-122.13280825222628,-67.1083660181031
-315.7681242187605,-44.49470744328869,155.00063009077942,121.064329183103,-25.640221806366448,-118.90135371647841,-62.54201905411514
-255.75364525151275,2.6921055907307228,173.3364491513474,121.7560576378791,-26.62263067002187,-114.9987750013909,-57.84450127833993
-200.76832447199126,43.0107931022635,186.49388928776466,120.60664282865267,-27.521880818673377,-110.37327166058743,-53.052449424172565
-150.72928774340613,77.03472262028389,195.29498811582337,118.16803289046995,-28.087966981167412,-104.9922657163279,-48.19970593478744
-105.41393026724339,105.41747375299128,200.54400323251554,114.94731143876317,-28.09720701299577,-98.843278823969,-43.317709175308366
-64.48250245315737,128.86760981265724,203.01470702296106,111.40688759866677,-27.352706949914428,-91.93473770428187,-38.43590522203524
