t1,t2,t3,t4,t5,t6
119.67695094285983,211.57313897684423,-63.010529632388696,213.6828042507151,-179.08068021787778,219.60497869683263
120.44816850332361,212.5952574880875,-63.971621206074275,217.52030527813358,-185.88650918256673,231.4630999855389
121.2141430849783,213.62789379985247,-64.8681942471501,221.15133417931554,-192.25876166363017,242.55728733173504
121.96134443505136,214.6598122808385,-65.7090105865064,224.56611498888552,-198.18896144163753,252.85170657860516
122.67722018582116,215.6794774080663,-66.50127099775908,227.7538695101282,-203.6676363276452,262.3118581012782
123.35069649227717,216.6754535124504,-67.2502579346696,230.70299045017396,-208.68407278931605,270.9045362727672
123.97260189075271,217.636767935044,-67.95904888267262,233.40123284908884,-213.22614661604075,278.59783730744186
124.53598889060495,218.55321790915247,-68.6283198543999,235.83591552179638,-217.28024504227054,285.3612256398244
125.03633284353756,219.41560463785214,-69.25625457063211,237.99412434809062,-220.83129197518923,291.1656661289163
125.47159455095063,220.21588268097787,-69.83856936215528,239.8629100775235,-223.86288298646602,295.983825689856
125.84214144279207,220.94721860340275,-70.3686571415291,241.42947478892071,-226.35753082108982,299.79034366932467
126.15053138711431,221.603959422733,-70.83784640936979,242.68134310327767,-228.29701575641187,302.5621656949991
126.40117253433445,222.18151817485733,-71.23576376551053,243.60651647221977,-229.66282869907016,304.278931187327
126.5998812755711,222.67619028414308,-71.55078142601657,244.19361109184206,-230.43668895874052,304.92340058598944
126.75336763706433,223.08491978835588,-71.77052541845633,244.43198195714544,-230.60111368925436,304.4819049575607
126.8686825869129,223.40503831328147,-71.88241597005823,244.3118370378819,-230.14001247109823,302.94479830589535
126.95266432462097,223.63400164741077,-71.874209498704,243.82434634690753,-229.03927873608487,300.3068918099784
127.01142041915057,223.76914864374476,-71.73451175914168,242.96175069564794,-227.2873498622702,296.56784946656876
127.04987968462459,223.80750499441695,-71.45323406529343,241.71747419555516,-224.8757097790247,291.7325262011154
127.07144221826394,223.74565040680747,-71.02196887510686,240.08624317207207,-221.79931163276714,285.8112322989534
127.07774858506133,223.57966225845175,-70.43426697363834,238.06421229362894,-218.0569031379952,278.8199117670474
127.06858039766627,223.30514245218365,-69.6858054749086,235.64909662301997,-213.65124322960241,270.78022665524566
127.0418952789807,222.91732752931745,-68.77444326253064,232.84030623528622,-208.58920503309338,261.7195440913325
126.9939901901108,222.41127572495446,-67.70016767586411,229.6390782665591,-202.88176646265046,251.6708274535054
126.9197790653252,221.78211909769735,-66.46494265560462,226.0485999692383,-196.54389547103193,240.67243738032855
126.81316418802228,221.02536455152406,-65.07247373642703,222.0741156892222,-189.5943417252133,228.76785192011658
126.66747615101356,220.1372247531565,-63.52790891169232,217.72301070763365,-182.05535000094216,216.00531784639216
126.47595474372594,219.11495872745488,-61.83749636278206,213.00486557402488,-173.95231274531224,202.43744689897537
126.23224266624895,217.9572022186302,-60.0082203749312,207.93147579766003,-165.31338004934986,188.1207714307158
125.93086536955813,216.66426952831594,-58.047435630445776,202.51683339700364,-156.16904482196162,173.11527371093513
125.56767320835203,215.23841117400679,-55.96251776734259,196.77706864123894,-146.55171947469287,157.48390209215862
125.14022602491934,213.68401498612877,-53.760544974902714,190.73035214987684,-136.49531818865938,141.29208557053963
124.64810478602502,212.00774180164774,-51.448021849913616,184.3967591631105,-126.03485614352579,124.60725617505207
124.09313951849012,210.21859037047963,-49.03065312440276,177.79809910968896,-115.20607424166425,107.49838632559008
123.47954714700148,208.3278891866681,-46.51317151281343,170.9577144848516,-104.04509512683342,90.03554601280193
122.81397664222828,206.3492154965277,-43.89922105358241,163.9002534704869,-92.58811389149955,72.28948255265728
122.10546196631375,204.2982436265184,-41.19129508777634,156.65142070251238,-80.87112494174502,54.331223897720776
121.36528560335148,202.1925260186604,-38.390726484707045,149.23771018769696,-68.92968512683636,36.231705144503174
120.60675704244633,200.05121105244888,-35.49772686277258,141.68612370472107,-56.798712453812044,18.061417013228567
119.84491158951442,197.8947020302258,-32.51147126139628,134.02387723157102,-44.51231944978715,-0.10992529637959847
119.09613553576239,195.74426181407753,-29.430224838035087,126.27809717487719,-32.103680403881256,-18.213694382462975
118.37772425502581,193.62156775216152,-26.25150849803434,118.4755075872139,-19.60493217857207,-36.182645076306216
117.70738049111166,191.54822193956272,-22.97230070454752,110.6421092818428,-7.047108861600737,-53.9511912687589
117.10266115386253,189.54522270969125,-19.58927285688017,102.80285190092546,5.5398889404477245,-71.45566437211593
116.58038253622826,187.63240467873675,-16.099055390564473,94.9813006366593,18.127289056104104,-88.63455159806553
116.15599608172985,185.82785672710804,-12.498531007326406,87.19930047446934,30.687405900225492,-105.42871122246991
115.84294966195168,184.14732997115055,-8.785150114018705,79.47664250110924,43.19356131608457,-121.78156117964792
115.65205264905256,182.60365093559435,-4.957261635319213,71.83073892102766,55.61996869337492,-137.63923680080367
115.59086666046736,181.20615856711902,-1.0144499457315561,64.27631581512048,67.94158259165772,-152.95071338556716
115.66314738206302,179.9601871303464,3.0421340931509206,56.82513516564029,80.13391823003295,-167.66788964879785
115.86836592791727,178.86662002528664,7.209462858152676,49.48576001642889,92.17284768711326,-181.74562896062932
116.20134030040998,177.92154173807018,11.482359953452352,42.26337855744982,104.0343822853306,-195.14175669831118
116.6520081880686,177.1160160482802,15.853286009870132,35.15970411435898,115.69445315010289,-207.8170139096203
117.20537112627102,176.43601785576894,20.31220291658382,28.172968188707195,127.12870403854454,-219.73496975583973
117.84163657719887,175.86254321848236,24.846536844565506,21.298022567139824,138.31231191640956,-230.8618977153906
118.53657852775913,175.37191719020836,29.441258514500568,14.526563900787302,149.21985114251052,-241.16662310256623
119.26212871238815,174.9363117559921,34.07909541227893,7.847489952773966,159.8252162729953,-250.6203518739375
119.98719972222435,174.5244767239101,38.740885010866144,1.2473909579448872,170.10161629787743,-259.19649272807897
120.67872849132095,174.10267520506886,43.406070647662396,-5.288827575246536,180.02164956737897,-266.8704859280716
121.30291462702978,173.6358028778862,48.05333285769048,-11.777202414208894,189.55746390139257,-273.6196528962752
121.82661366685639,173.08865736524967,52.661339197180794,-18.233870922579555,198.68100069246137,-279.4230803044518
122.21883165043101,172.42731168068224,57.20958560024564,-24.674159068273184,207.36431563660463,-284.2615510396153
122.45225552576048,171.62053482862433,61.67929290367395,-31.111635693460826,215.57996258166511,-288.1175320837936
122.50474497817208,170.64119427323027,66.05431421235176,-37.55717571101915,223.30142144320573,-290.9752261144832
122.36070626358952,169.4675700124788,70.32200308705326,-44.018078744523535,230.5035467661385,-292.82068971200295
122.01226829400053,168.0845091003079,74.47398982078266,-50.497290804894384,237.1630107914328,-293.6420167259522
121.46018598297408,166.48435305297392,78.50681382620584,-56.99277455724431,243.2587141681613,-293.4295809336711
120.71440573874878,164.66757871294539,82.42236460682726,-63.497068488908205,248.772138892514,-292.1763279690162
119.7942425966259,162.6431055059345,86.22809183562272,-69.99706703489872,253.68762160308594,-289.8781029470615
118.72813700796182,160.42823793039526,89.93695629982399,-76.47404291664274,257.9925307445534,-286.5339975495838
117.55298059470509,158.04823056235927,93.56710717481826,-82.90392031486283,261.6773378661515,-282.14669878070885
116.31302282821359,155.5354826092606,97.14128631418818,-89.25779391836772,264.73558083774304,-276.72282126637657
115.05839305687641,152.92838874580235,100.68597588698866,-95.50267535854468,267.1637243579339,-270.2732058603457
113.84329305520198,150.26989125509365,104.23032061417967,-101.60243604836275,268.9609301062047,-262.8131693299053
112.72393290567842,147.60579414179387,107.80486897359947,-107.51890489810444,270.12875463918147,-254.3626928275535
111.75629642866289,144.98291187556111,111.44018814268634,-113.21307150432409,270.6707971743215,-244.9465404390287
110.99383077563357,142.4471330706598,115.16541446089262,-118.64634068998089,270.59232145425733,-234.59430301851808
110.4851578379232,140.04148238130793,119.00680444711637,-123.7817829213243,269.899875864612,-223.34036645352285
110.27190286076151,137.80426223767654,122.98635084755409,-128.5853270650618,268.6009340197915,-211.22380714028503
110.38672854453593,135.7673501559329,127.12052406362085,-133.02684684096062,266.70357445126604,-198.2882205403228
110.85165174234582,133.954717909698,131.41919212646434,-137.0810996205075,264.2162132868056,-184.5814910407828
111.67670563646556,132.38122673839902,135.88476284356045,-140.7284852249842,261.14739843427856,-170.15551284911308
112.85899413450336,131.0517389924856,140.51158065838854,-143.95560231882178,257.50566833792453,-155.06587228910675
114.38216832109691,129.9605721928497,145.28559897901954,-146.75559011418758,253.29947337813974,-139.37150168154287
116.21633819837703,129.09130735317532,150.18433703951015,-149.12825271251032,248.53715386966635,-123.13431410334987
118.31841754480303,128.41695037240046,155.1771194399056,-151.07997194792972,243.2269656873503,-106.41882688710672
120.63288618372931,127.90043394040474,160.2255868854976,-152.623421671419,237.37714298023235,-89.29177993955469
123.09294268692275,127.49543807446445,165.28445864667503,-153.77710180801435,230.9959872448397,-71.82175302611398
125.62201168775832,127.14750024457895,170.3025210293177,-154.56471419615102,224.09197310339366,-54.07878428468568
128.1355634457961,126.79538096417912,175.22381164784184,-155.01440429871656,216.67386324321473,-36.13399057201866
130.54319879429138,126.37264745339138,179.9889663489713,-155.15789360564833,208.75082780744663,-18.05918895528782
132.75094968096764,125.80943612985189,184.5366939595974,-155.02952725816607,200.3325667162282,0.07348215438012495
134.66374367580494,125.0343537823615,188.8053432842351,-154.66526048454722,191.42943655572273,18.191944004980854
136.18797956118135,123.97647685900495,192.73452660403296,-154.1016062134425,182.05258642292043,36.22456213811914
137.23415999646903,122.56740792342998,196.2667640103134,-153.374565047885,172.21410911898562,54.10053533045451
137.71952593690577,120.74334766570207,199.34911299109336,-152.51855789388867,161.9272150677657,71.75028822882122
137.57063581988257,118.44713969516692,201.93474762402263,-151.56538110140573,151.20643610412978,89.10586541169303
136.7258305288026,115.63024364806314,203.984451469553,-150.5432040477179,140.06786473256548,106.10132272847234
135.137523010696,112.25459003536785,205.46798787322453,-149.4756296248928,128.52943161132114,122.67310982448299
132.7742495363059,108.29426802035718,206.36531105059012,-148.3808389386013,116.6112199964945,138.76043593748298
129.62241846789956,103.73699537468751,206.66758130518943,-147.27084246024774,104.33581092708576,154.30560954083904
125.6876926464708,98.58531874246137,206.37794834296687,-146.15086061598117,91.72864739634194,169.25434139864063
120.99594376211289,92.8574926269678,205.5120682484511,-145.01885703164925,78.81840008636107,183.556000253608
115.59372192252714,86.58798778500048,204.0983226239257,-143.86524706796482,65.63731196092901,197.1638108235916
109.54819156654264,79.82758448653158,202.1777129620102,-142.67280258940627,52.22149467615968,210.03498511769428
102.94649618324662,72.64301376378683,199.80340974017287,-141.41677088632144,38.61114693438189,222.13078031516443
95.89452905574643,65.11612053875665,197.0399440900296,-140.0652211707579,24.8506640719718,233.41647951981724
88.51510523517496,57.34253635355968,193.96204015547985,-138.57962606004196,10.988609724848232,243.86129546964227
80.94555064758197,49.42986603737715,190.6530981946019,-136.9156780426588,-2.9224754224301233,253.43820152604616
73.33474683049532,41.49541145018696,187.20335170735908,-135.02433231966364,-16.826446016140714,262.12369870107426
65.8396932099724,33.66347560128285,183.70773581972503,-132.85305799888908,-30.664114584125713,269.8975317649683
58.62167178261868,26.062310873756438,180.2635181101077,-130.347269879252,-44.37400222829456,276.74237124638535
51.842120159399364,18.820794551751447,176.96775619864988,-127.45190358607589,-57.89326317367354,282.64348104016943
45.658336746677506,12.064932028251945,173.91465785088147,-124.1130882499512,-71.158756358158,287.58839306013886
40.2191550726203,5.914301678691004,171.1929282017768,-120.27986391089144,-84.10822546549866,291.56661068549346
35.66073182185603,0.4785642768589682,168.88319420069746,-115.90588597176935,-96.68153881761432,294.56936152451885
32.102594251643495,-4.1458368814961375,167.0555978948667,-110.95105679932911,-108.8219333123159,296.5894172627607
29.644086971774374,-7.878661827869458,165.76764732930033,-105.38302528388641,-120.47720288925369,297.6209942160205
28.36134568035457,-10.658431514558643,165.06240655656055,-99.17849891040679,-131.60077231956458,297.659742943525
28.304906929196406,-12.444457917971441,164.96709475301589,-92.32431951481043,-142.15260158363947,296.7028292757165
29.498039349579553,-13.218267530899887,165.4921492812975,-84.81826301350776,-152.09987449123,294.7491028331863
31.935854360542628,-12.984363190881353,166.63078955744092,-76.669534406459,-161.4174369108291,291.79934305104683
35.585224807538566,-11.770295762275694,168.35909882964557,-67.89894151727812,-170.08796410255115,287.8565673558817
40.385509941202486,-9.626044654301928,170.63662063340516,-58.53874342224734,-178.10185206728596,282.9263818892436
46.25005630352915,-6.622732891534312,173.407446955694,-48.63218151634469,-185.45684330535357,277.01735235182457
53.06841791726549,-2.85072696173431,176.60175713093645,-38.23271194393059,-192.15741171615656,270.14137134620415
60.709216849322864,1.582807293191415,180.13775112945646,-27.402967127799606,-198.2139435027215,262.31399907026963
69.02354753590312,6.556804797317184,183.92390884976524,-16.213481025037204,-203.64176005068813,253.5547562621799
77.84881559494582,11.939557599951684,187.86149864994982,-4.74121742592142,-208.4600343198488,243.88735169845395
87.01289418037504,17.592220812718736,191.8472536976178,6.932056767965241,-212.69065414772493,233.339830977288
96.33847786701388,23.37245922242255,195.77613354468767,18.72151046319718,-216.35708418198874,221.94463839396818
105.64751493859814,29.138127498459326,199.5440901769912,30.541057045011403,-219.48327338410044,209.73858902380772
114.76560296291639,34.75088200858521,203.0507620332956,42.30519146460857,-222.0926478521892,196.7627532745934
123.52623881023281,40.07962975232728,206.20202545831648,53.93081575360536,-224.20721990475374,183.0622608033217
131.77482199230928,45.00372896117537,208.91234009758148,65.33901414319432,-225.84683480106767,168.686034530744
139.3723187129584,49.415865761622584,211.10683230989486,76.45673970288641,-227.0285669672574,153.6864683351312
146.19850288141544,53.22454139639254,212.7230683699823,87.21837465646891,-227.7662688629996,138.11906375601728
152.15469934962397,56.356114523243775,213.7124768497606,97.5671264168841,-228.07026822621884,122.04204166637375
157.16596384077178,58.75635296430072,214.04138707786416,107.45622122602595,-227.94720375777763,105.51594442901731
161.18264369809287,60.391459075825665,213.69165812281398,116.84985755283049,-227.3999855558918,88.60324265153447
164.18127411401238,61.24854292355235,212.66088058379782,125.72388264387894,-226.42786480549208,71.36795844967017
166.16477638762794,61.3355280462156,210.96214191930136,134.0661584026252,-225.026597239111,53.87531430790379
167.16193847633173,60.68048614400921,208.62335540132972,141.87658760830067,-223.18868645071322,36.19141339097432
167.2261740199741,59.330409839942206,205.68616327378612,149.16677875674915,-220.9036958974543,18.382953725181736
166.43357428967457,57.349446876952584,202.20443639227398,155.9593377039854,-218.15862192846288,0.5169752457439634
164.8802880446121,54.816634663064775,198.2424054081339,162.28678676646902,-214.93832394959347,-17.339364491021847
162.6792866409671,51.82319063069657,193.87247208212455,168.19012665348507,-211.22601136496314,-35.11899290117272
159.95659515520495,48.46943082978504,189.17276298954374,173.71707296725657,-207.0037897344899,-52.75511239253486
156.8470936532266,44.86140566316388,184.22450091231877,178.92001613105774,-202.25327019583395,-70.18138829102942
153.4900146727216,41.10735662393685,179.10928064716222,183.85377040145576,-196.95624623653563,-87.33214558869088
150.02428191637213,37.31411011016239,173.90634475178027,188.57319284891298,-191.0954400951421,-104.14258484237115
146.58384944541385,33.583532657249805,168.6899598798446,193.1307655627445,-184.65531729572777,-120.54902591513495
143.29320877850103,30.009175141451834,163.52699492854697,197.5742426289607,-177.62296213849467,-136.48918560811052
140.26323196184885,26.673230812874834,158.47479759628456,201.94446660592322,-169.988999652677,-151.90249170891357
137.58751102826423,23.643922927543073,153.57945583057472,206.27345655131074,-161.7485410607936,-166.73043180575533
135.3393380081936,20.973422245634637,148.8745151750719,210.58286080428832,-152.90212091556862,-180.91693069284926
133.56944514982942,18.696373249236018,144.38020280423595,214.88285283964018,-143.45658564081538,-194.40874570425126
132.30459328483417,16.829081634423602,140.10318512627111,219.17152822088485,-133.4258862390227,-207.1558652856026
131.5470590203901,15.369385943040243,136.03685969376917,223.43483609206805,-122.83172345179109,-219.11189298004277
131.27503085752173,14.297204968939837,132.16215552255971,227.6470512647029,-111.70399261919829,-230.23439716176856
131.44388299460354,13.57572184816243,128.44879064775182,231.77176455751265,-100.08097862002509,-240.48520660869244
131.9882561689828,13.153137577774103,124.85691366300225,235.76334154183115,-88.00925900485728,-249.83063354477167
132.82483999961136,12.964902973772112,121.33903869632127,239.56877510937323,-75.5432857582014,-258.2416091188603
133.8557231445094,12.936320279329522,117.84217199814866,243.129836989625,-62.7446325688485,-265.69372125353357
134.97215784327597,12.985394770886344,114.31002378510492,246.38541884277012,-49.68091409036079,-272.1671510454004
136.0585750320414,13.025813189479251,110.68520136289331,249.27394574158373,-36.424405039307416,-277.64651092194055
136.99668537044172,12.969929443194033,106.91128844035498,251.73574413148776,-23.050408387632547,-282.12059493987493
137.66950960913096,12.731648005943242,102.93473001570652,253.71525260859698,-9.635441466361485,-285.5820582770395
137.9651974679441,12.229110525301238,98.70646091062275,255.162976485746,3.7446753515920577,-288.02704847493
137.78051577208015,11.387109760622621,94.1832372980447,256.03710511733755,17.016732213724588,-289.45481477778054
137.02391185394276,10.139175344233863,89.32865262149593,256.3047329959315,30.111946460217965,-289.86732358966447
135.6180849043524,8.429296235123132,84.1138403545685,255.9426501743838,42.967586490405225,-289.26890744233077
133.5020238864032,6.213263517239085,78.51788447235101,254.93769296328273,55.5283172685202,-287.66597197086696
130.63249394816555,3.459633077925332,72.52797295551832,253.2866704675999,67.74719869443207,-285.06678049482855
126.98497258711677,0.1503197756704111,66.13933915406692,250.9959048288845,79.58628992689026,-281.48132935746463
122.55405129766521,-3.719157482826418,59.3550398782768,248.0804416953545,91.01683786678964,-276.92131978601225
117.35332785745312,-8.139756762830856,52.18561761684697,244.56300138750532,102.01905427603756,-271.4002243774125
111.4148191702098,-13.089297401641815,44.64868774888771,240.472749728682,112.58151124338784,-264.93343906202716
104.7879256144088,-18.53312780302761,36.76848091569738,235.84397021066042,122.70020689159901,-257.5385051576184
97.53797650344039,-24.425061615994863,28.57535714408182,230.71471610599392,132.3773706871929,-249.2353813712137
89.74438416658933,-30.708572094357393,20.105293462773446,225.1255127664616,141.62008930910082,-240.0467426401498
81.49843301327242,-37.31823809784383,11.399332406801022,219.11816748522807,150.43883919583362,-229.99828163804025
72.90073132899359,-44.18143623736242,2.50296677707896,212.73472810578124,158.84601067329936,-219.11898953318914
64.05835873784906,-51.22027095589723,-6.53457199685964,206.01661344780044,166.8545015776547,-207.4413949415101
55.08175202667959,-58.35372713912241,-15.661157160451658,199.00392016453586,174.47644659601838,-195.00174360768892
46.08138650343215,-65.5000179512017,-24.822773149015667,191.7348934726631,181.72213352724572,-181.84010575069644
37.164328679637094,-72.57908438239315,-33.96470644408063,184.24553485182156,188.59914084304924,-168.00040277626107
28.430757511516838,-79.51518350284638,-43.03292513036925,176.56930964502843,195.11171382305392,-153.53034977430215
19.970573707765016,-86.23948128050732,-51.97562944740181,168.7369125288838,201.2603805176863,-138.48131453515455
11.860237163570519,-92.69254519744489,-60.74493003188696,160.77604966492095,207.04179497674915,-122.90809748328844
4.159988508724272,-98.82661430670144,-69.29858378525532,152.7112030839538,212.4487843627348,-106.86863979806307
-3.0883809265457103,-104.60751247719321,-77.6016921858586,144.56335502785112,217.47056918773566,-90.423669032473
-9.86304848817135,-110.0160669305774,-85.62824642268218,136.3496665390715,222.09312206510333,-73.63629281129022
-16.162821339840086,-115.04890093867473,-93.36239091996788,128.08312396633718,226.2996298348088,-56.57155181896114
-22.006820404620846,-119.71848819922188,-100.79927424471092,119.77218720221818,230.07102623335814,-39.29594344631035
-27.43311090655196,-124.05238747650509,-107.94536595645033,111.42049201617505,233.38656677829127,-21.876927333553017
-32.496259078649985,-128.0916189750344,-114.81814062069279,103.02667328931872,236.2244234570145,-4.382423785071975
-37.263860764863836,-131.88819674215182,-121.44506571903769,94.584383889888,238.56228334645468,13.119684250738787
-41.81216016858641,-135.50189103815742,-127.86187697103679,86.0825833222261,240.37794167064425,30.562035197109587
-46.220950616295966,-138.99635679783444,-134.11017969850073,77.50615976936238,241.64988534343843,47.878248673775445
-50.56801773834765,-142.43482388655917,-140.23447413575184,68.83692829398599,242.35786719335144,65.00335129125386
-54.92344233556715,-145.87559620058045,-146.2787608708635,60.05501747092965,242.48347344523407,81.87415915993537
-59.34411901175787,-149.36764417809906,-152.28293418477494,51.140618559621444,242.0106874451599,98.42960885271512
-63.868861897682095,-152.94659399444885,-158.2792102055727,42.07602868301844,240.9264510608066,114.61103011779201
-68.51445651935347,-156.6314128443193,-164.28885837245784,32.84787660017733,239.22122185798713,130.36235586485594
-73.27297528519011,-160.42206126253745,-170.31950478761053,23.44938146483723,236.8895194032176,145.6302678578044
-78.11060400558422,-164.29833058370548,-176.36325249947205,13.882466537043413,233.93044837267735,160.36428003856523
-82.96813195005404,-168.22000897891837,-182.39581670965754,4.159535781764298,230.34818016701763,174.5167652486301
-87.7631445500329,-172.128428006411,-188.37680487896537,-5.695274858149542,226.15236911035004,188.04293495932816
-92.39383463003927,-175.94934031264665,-194.251187669625,-15.645536219580887,221.35847474070542,200.90078503166853
-96.74422523497027,-179.59697654579662,-199.95191359053925,-25.642776654192378,215.98795883794213,213.05102303575438
-100.69048555387201,-182.97903488402983,-205.4035265073419,-35.62760744221258,210.06832526279354,224.45699383845317
-104.10793143220286,-186.00227872522282,-210.52655978157713,-45.53171485129029,203.63297284644418,235.0846197003169
-106.87824216136787,-188.5783646222235,-215.24241220348478,-55.280635360756214,196.72083674264627,244.9023688744336
-108.8964016113286,-190.62949886827585,-219.47836611603975,-64.79715822421244,189.37580187966046,253.88126276618505
-110.07688690420538,-192.09352975539144,-223.17239190403217,-74.005138185013,181.64588321293496,261.9949264339322
-110.3586805442542,-192.92812273849927,-226.2773971149781,-82.83345774135118,173.58218088474226,269.2196811488971
-109.70876741072364,-193.11373365975209,-228.76462147244104,-91.21985795643172,165.23763336622594,275.53467160884827
-108.12388837713993,-192.65518420991722,-230.62594648416078,-99.11436192771686,156.6656071549618,280.9220150022412
-105.63044745906475,-191.58174537431248,-231.87497328946893,-106.48204524335085,147.91837639710562,285.36695518261087
-102.28259821936345,-189.94573926041545,-232.54681625463996,-113.30495977421768,139.04555856134422,288.8580033115098
-98.15865682500379,-187.81976816634133,-232.6966534586773,-119.58308527863014,130.09258169568338,291.3870467766341
-93.35609420250172,-185.2927640096239,-232.39715998848104,-125.33426021188355,121.09926368975641,292.94941098792617
-87.98544103870199,-182.46511536694624,-231.7350187616227,-130.5931208691891,112.09858348994376,293.54386346925685
-82.16349262829421,-179.44317004364217,-230.8067515340084,-135.40914895623786,103.11571794975683,293.17255588220985
-76.00622446256187,-176.33342767573646,-229.71413756733475,-139.84398556086967,94.16740604168854,291.8409064281867
-69.6218253690455,-173.23673119907116,-228.5594894958462,-143.9682099082728,85.26168516454086,289.55743158197384
-63.104226440074356,-170.2427418106054,-227.44103789920808,-147.85780210491856,76.39802343439875,286.33354147043457
-56.52745574935092,-167.42494411358615,-226.44864229092855,-151.59051046160204,67.56784875723633,282.18331675151654
-49.94108627633159,-164.8363815679279,-225.66000191290624,-155.24232804356055,58.75545202862102,277.12328616093396
-43.36697266929234,-162.50627176872246,-225.13749025473743,-158.88425337789232,49.93921994541661,271.17222287900455
-36.79739592449883,-160.43760002635855,-224.9256873920636,-162.57947112146888,41.093134464085125,264.35097474377886
-30.19465730736838,-158.60574050161955,-225.0496377968683,-166.38104450784994,32.18846238225252,256.68233858333673
-23.49208667418549,-156.9581077841934,-225.5138206301725,-170.3301667508705,23.19555084519312,248.1909832328971
-16.596358099447855,-155.41479839252472,-226.30178578352587,-174.4549767556013,14.085643190107357,238.90341990085628
-9.390939716306587,-153.87014093065469,-227.37638210551228,-178.7699080135968,4.83263422856707,228.84801319217934
-1.740447745485202,-152.19503552909097,-228.68048366225676,-183.2755100212823,-4.585305941394552,218.05502191343973
6.50436959126003,-150.2399285468794,-230.13810466667894,-187.95865970041967,-14.18429643596037,206.5566562107436
15.501319805641746,-147.83823944487798,-231.65578328690134,-192.79306622801462,-23.973538631106237,194.38713684439642
25.411432366503703,-144.81003682140283,-233.12410900851745,-197.7399661237925,-33.95436048981034,181.5827434605861
36.393889018268425,-140.96575461228943,-234.41926859570327,-202.74890596733803,-44.1195181432726,168.18184134733497
48.601452712617146,-136.10975273975745,-235.40449391756368,-207.7585173214843,-54.45274608738746,154.22487995578928
62.17654801166235,-130.04356391156352,-235.93131360949434,-212.6972020455416,-64.92853601294152,139.75436091415799
77.24803673244722,-122.56873286632593,-235.84054253164214,-217.48366604060908,-75.51211694783672,124.81477779732614
93.92860410068238,-113.48924590272536,-234.96299051370892,-222.02726546397747,-86.15960637825083,109.45253399066556
112.31253609419713,-102.61366219351368,-233.11993572274952,-226.22816132446602,-96.81830325967053,93.71584811871801
132.4735462254505,-89.75718385346053,-230.12348653872783,-229.97731549267013,-107.42709889080872,77.65465832297876
154.46222144562824,-74.74402305129807,-225.77704422414467,-233.1564022593539,-117.91698976008807,61.32053693039928
178.30262477719685,-57.410520904798624,-219.87616833920922,-235.63775250052163,-128.2116866998993,44.76662567137587
203.9876367196027,-37.609521025526156,-212.21022545566936,-237.2844890541422,-138.22832583728564,28.047598659809914
231.47275172454437,-15.216477418899721,-202.56525390144554,-237.95104777870628,-147.8782976470713,11.219656065860434
260.66827254484485,9.862336352741735,-190.72848615313092,-237.48430368344404,-157.06821959077882,-5.6594538377996955
291.43015225989757,37.67936146004465,-176.49492003245376,-235.72552963237774,-165.70108409712628,-22.530392313198803
323.55009355560475,68.2331825250655,-159.67620779972492,-232.5134005773198,-173.67761585606337,-39.33218120098888
356.74588437502194,101.45438208516886,-140.1119333846327,-227.6882140638611,-180.8978696137357,-56.00216609277416
390.65327357645646,137.19076877840968,-117.68307727276868,-221.09742472370647,-187.2630912299434,-72.47601410050665
424.820909645543,175.19332725147973,-92.32714316403882,-212.6024863608384,-192.6778504596321,-88.68777067035245
458.7099232605213,215.10455828083877,-64.05407050417892,-202.0868636360219,-197.0524340185549,-104.56999970444441
491.69958771362894,256.4510539160908,-32.961723821996664,-189.4649242859383,-200.30546284436895,-120.05402868582019
523.1001203395163,298.64212855226253,0.7505175327681854,-174.69126486681674,-202.366669542217,-135.0703155412706
552.1731044987074,340.97606614905925,36.771696758187176,-157.7698747477848,-203.17974288296173,-149.54894684862285
578.159260739707,382.6550387996309,74.67436235459272,-138.76242367260093,-202.7051184875379,-163.4202681620572
600.3124549482443,422.80903010976016,113.91621545027911,-117.79488735610971,-200.9225714063295,-176.6156373594468
617.9380020231647,460.5282221062631,153.8493442963077,-95.06172083789008,-197.8334502037662,-189.06828183501233
630.4326181367942,494.9023713617641,193.73749361855695,-70.82686319393406,-193.4623861831568,-200.71423097317626
637.3228993816356,525.0648232533883,232.7811103766779,-45.42101448932965,-187.85831777161684,-211.49328753885914
638.2990429077036,550.2381113457169,270.1491416891621,-19.234861598813666,-181.09469016877637,-221.3499961905213
633.2407238493823,569.7776663408857,305.0158233036088,7.291771763158096,-173.26872430303294,-230.23456485172255
622.2325952017114,583.2100891414736,336.6000809156314,33.68453914382812,-164.4996957274255,-238.10369548254562
605.5677364105762,590.2627541686396,364.2047560305657,59.45229698647077,-154.92622070585912,-244.92128488061155
583.7384441925187,590.882180090669,387.252725123312,84.1069805252946,-144.70260948407372,-250.65896320188898
557.4149101178045,585.2395642044679,405.31713536422444,107.18442838857776,-133.99441070521152,-255.29644732816672
527.4134261209927,573.7230129939834,418.14342376615286,128.2648128574943,-122.97333065974544,-258.8216972050572
494.6566722918454,556.9171806487844,425.6614729658082,146.99131018380015,-111.81176108887205,-261.2308748872721
460.1292692410373,535.5721118178103,427.9871080064613,163.0857485291063,-100.67718470928094,-262.52811728717035
424.83205920893374,510.5639532474613,425.41305605574297,176.36019190863726,-89.72674476151172,-262.72514363717977
389.7385027082122,482.85076285610364,418.3903704685134,186.72373493932793,-79.1022615692591,-261.8407267216366
