t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
445.4073290435516,1237.9862437740073,1528.4492117264463,642.582864584951,208.07519531239046,1067.8227848783044,1001.0687401779164,855.0271409345412,249.9095208377236,-105.01265255097428,-469.3174176205753
543.7560518371134,1104.2535070086399,1240.6251707774684,1105.955769525057,912.322293603392,1142.3392068636758,557.5202478527963,854.1489773196386,576.4675391430446,-43.74744683021652,-510.22470659122257
41.53118401690318,1080.6248693459515,1200.875748467491,1306.3428867638927,1227.2157749215366,1047.2313716673207,182.37674039692138,795.2040033355934,746.2918436458933,-103.91960299774635,-552.646403779029
-660.0219718735196,910.8015339364139,1140.356398567234,1201.807297618835,1179.7880316468927,789.9190980643468,-132.50335286717433,645.0939388961672,745.7881416503353,-257.2370720534448,-577.3857887357327
-1185.0735373586674,660.2769229952995,1043.603367424222,915.6351091059732,893.3235368287415,478.7751491302211,-355.7901508258698,438.6161602927083,620.3571121112368,-439.7645495495441,-571.9891455833608
-1404.773565364201,441.3601284107728,955.7604346090424,540.1924313663615,468.1569230159622,220.73154891857445,-447.086091641644,233.48275079813442,435.1372342594201,-588.2408488199073,-535.0016561385899
-1439.4020242574172,356.50884966351737,913.9699771645508,134.10460290645636,-16.488246213482213,68.57295047186932,-396.23422201192415,63.91900476970574,239.76364516789175,-667.9837388825908,-473.7657914840305
-1481.271905630929,488.3333998803062,977.669739794814,-234.9971728509236,-477.85884569464804,35.95073634334568,-228.56786794740123,-72.88296675681431,54.03364004424864,-678.202011404052,-398.4812204430327
-1593.5989673510917,862.6751943919596,1215.413480202434,-513.1330490270652,-847.6198509571203,126.69074976447416,15.566647906341672,-202.80033850172856,-126.1978190931552,-637.6765391048622,-316.48558243154287
-1633.5579081434935,1460.0787614198994,1659.0044995742583,-707.3813191854431,-1105.312847256739,339.04693790993616,297.4829586770519,-352.74588696673044,-311.17350713231406,-564.7200158177209,-229.87134832792216
-1353.4811174335043,2208.769334653131,2251.1653903776382,-895.6550423771645,-1282.5991542659153,647.875839600706,580.0369969601941,-532.722599434055,-497.7436623106475,-466.994826218612,-137.67463152764412
-604.6180263410305,2905.7944337654885,2803.554568925163,-1174.2005965619205,-1428.2007467656167,990.0653902261217,820.7794717953166,-726.4345710391162,-660.1696697427652,-348.0836885454818,-40.922283096750846
513.997775452423,3223.0785715050597,3046.1298913150904,-1562.379695792067,-1558.6047917269009,1275.6366394961722,975.1269673698642,-893.3595845504283,-759.8489199765831,-222.1107780346992,53.78376610209669
1676.858284988039,2938.999398672275,2810.1572695901395,-1942.1430490721352,-1634.483728632301,1426.2737941353437,1014.3904268451826,-983.3266859469147,-769.3974891601406,-118.57701768463761,135.80903591308677
2501.7664410069706,2191.8530741255886,2196.444237543627,-2115.7153672321538,-1587.0985484056318,1416.6124693706247,945.4723670691621,-958.4655724023689,-692.3755755011998,-68.86748920780292,196.46734764178325
2742.532586903574,1401.2928821539504,1517.6103766772194,-1958.143976162689,-1377.2856640382236,1284.7778137386813,812.9710715565308,-811.4274473500259,-561.650620127363,-85.52201464922689,234.70737656662854
2391.2578582361525,896.5464204108621,1043.4038323250916,-1523.600789858832,-1037.549612966497,1102.5262456003506,678.0167859014504,-569.8169720547248,-418.5932066022792,-153.02464255015582,258.1776043232944
1660.0291385700002,686.0846384790052,819.3062325987344,-1000.8311732592745,-661.2224517072376,931.2034753718021,588.3416509983429,-285.23820809081343,-291.7463236707081,-236.60625155335504,279.3749433830684
876.5127258890722,587.5219439023988,721.6240492813973,-574.3138759922329,-350.3034110009785,798.8367020736537,560.54878143308,-14.075355518713138,-189.8042011710216,-299.63102406429175,309.85812380980553
346.7983086579792,467.8902224242612,624.951137668115,-330.6403269148917,-165.76642297403174,708.7633766988853,583.8340928598246,200.79947198281647,-107.64037588614607,-317.44312869833243,355.6357220905218
237.1823224299774,311.83830605633113,489.63928956349906,-267.66234418284677,-109.9013479079494,661.7400471868907,637.3719555800712,341.4594653518254,-36.16311369477066,-283.36730190181174,415.2076520605289
518.3758485248941,159.60633675321594,348.5091733143875,-342.83484398516373,-133.75810829383423,665.2501266760153,704.3457642653476,415.8686434197659,28.682727230686396,-208.42321526470133,480.3886487100292
992.7710628137345,91.64650869552766,279.3043283969655,-483.71491732266395,-157.446966148178,715.4411955769319,769.6706560426508,445.76617107263917,78.53924602514064,-116.35069806077644,539.3254812941857
1390.036727242669,226.41143695341185,359.7830573763156,-583.3268379218796,-118.56394552362373,766.4577378723621,805.568894500341,445.36895989289815,91.45819248126054,-34.68305661888439,580.6532823471784
1489.6313813741858,560.1580895980154,551.5129062210237,-567.4902394357516,-43.25533722507876,733.9028877061781,768.1872548036756,406.57684672971675,43.80793621266827,16.06104221187789,597.5781654490402
1223.8963153025923,826.3671705388455,651.1305159023818,-497.5310539159538,-48.40563442089535,562.7996638550028,625.8379341700285,309.0874601445007,-67.02416910408078,31.25348620579456,590.7542718244408
720.5111739845347,789.5242837311545,515.4562443494423,-513.9036182445114,-203.72625542555375,305.23013677744586,403.9057888374204,153.97971334236578,-206.38778433670439,25.065764528477814,568.6797816810118
250.4354740666964,631.0401969995687,311.0954172182384,-609.8292524842971,-397.064618610856,98.89840838814405,194.94260443087194,-11.009078791985104,-312.6463867087107,24.71092092303506,544.4077912759608
82.3168022869991,625.5445800278361,298.56568606616224,-583.3491076748705,-435.68667015021083,34.7815039859301,100.3566323837866,-110.53023311074145,-334.49464477590396,56.574829856660905,529.1005984855176
318.9283809632316,604.9420070383865,404.66451507988523,-332.0247402131664,-302.77139659078864,59.884917610183464,143.98583190951442,-100.23269946251764,-268.3697676917299,130.31516921506798,525.9890937426171
837.0678126073735,291.1700378745306,324.60657491018367,-59.97360774201442,-204.09716270748217,40.578551162199204,243.69272887332056,-11.893406908677235,-163.39988145656076,231.1940032468127,529.1974341724708
1384.203436118599,-138.37044287527897,1.3445118953073205,-40.2266877496763,-319.6145180691765,-92.20780067465306,274.7489858675091,62.80730580537797,-88.45889208494981,327.4717180147634,528.3907235542223
1747.1893804664583,-341.8858444643689,-317.072144454975,-281.70209415871466,-606.7163981850872,-291.44529195877936,163.27523496856728,37.21829975675624,-89.31025879827894,388.6353150029546,515.3688174627638
1852.2462682498713,-326.8301513548986,-443.66474356412147,-559.5917523800966,-888.131313759637,-470.16965418853505,-74.38924574693431,-115.58763058752072,-168.62479115347878,401.4748063610833,487.67567133677596
1740.940662533468,-314.50134958499706,-419.1379021747038,-682.3711486911387,-1046.4490019409534,-587.2557931089931,-363.1515761560227,-358.6499805750737,-296.4803013795208,373.67418376868466,447.6741252494893
1485.8418755026476,-378.9041449917137,-357.7247969783138,-627.44438829701,-1086.2404080208366,-655.6206246718363,-623.94256905632,-625.5111836640723,-433.97176747704196,325.5216101403845,399.2959499046075
1137.8570047012138,-435.19037645157084,-308.76039595986543,-481.16301266520213,-1066.4128262330578,-698.9581174055958,-806.3310342546677,-856.2051390118169,-550.1018260168485,278.35345911344723,345.47242866526943
734.8638977164564,-425.4314809392322,-272.4106174444866,-341.44257113421355,-1027.4315535360533,-718.5171113459135,-891.9950549382758,-1013.2810206866665,-625.7672493824141,247.33771138610987,287.51104085821964
332.9948066488521,-384.88479337328164,-252.6757394362117,-273.94526911736347,-969.9038310227431,-691.3933496259568,-884.9944257600563,-1080.7619492323713,-650.2807901867864,239.88478434866363,225.74886135311212
8.552769200514128,-361.18862472861076,-256.54779366840415,-304.7890133789301,-865.9850740311225,-586.8577680476267,-802.3051608275844,-1058.0010923812488,-617.8232418309178,256.2845690410304,160.18946739710123
-182.98017867005947,-317.34441702974556,-259.3313457089528,-418.9692172277452,-679.2047652816229,-384.54032242986904,-668.3474477106713,-955.9650715226005,-527.6693920809294,289.3894184176637,90.512851164748
-255.60570872932615,-122.12900811039964,-192.8353842507671,-562.5648046194325,-385.67503272922664,-86.76779946696857,-512.1312652336651,-796.6352789586683,-388.1443526084363,323.98893839198536,15.953529204149799
-299.6231584495373,351.14866817870507,16.702557230413333,-659.6353506643452,8.139394580039664,278.750600352534,-364.732934815856,-612.2022951033782,-220.91793103743453,339.9061345609074,-64.05095647313337
-433.0112511967213,1091.2039390022474,388.0156011259152,-642.6236777118966,462.47305608041484,667.511085995411,-254.9946062218848,-439.68349086972194,-59.48985629329755,321.17981175286855,-148.43547002149012
-736.0589569052447,1906.593853962766,861.6372743305021,-478.8166711073148,922.1389894057957,1034.0072637420658,-201.751291653926,-308.66908177081734,63.065813517819834,266.46874391680126,-233.67667650437187
-1219.7409938580674,2532.818448792828,1342.1169411276078,-178.09017900971065,1342.197679720199,1346.386122327482,-203.1183299752014,-225.69082509757726,133.39015273256058,190.6898356063224,-314.8840773628106
-1836.27476277488,2798.5270631935123,1757.1067700235415,216.213385044895,1700.0704834734602,1596.015270313662,-229.3267117914329,-165.60947272552804,169.63060940765138,114.1223864085108,-388.0777013970355
-2496.6175261612043,2700.286831094864,2068.83462478972,646.6269634991079,1991.9083598686125,1802.8074757228899,-230.47441222894756,-80.81055613967254,212.153309116417,48.841462421425206,-451.12187701723803
-3067.4239672663302,2353.302786989798,2260.0901371484156,1066.8406762531708,2229.8357559219257,2009.059951652258,-161.88393989367444,72.90647206525443,297.6661817089681,-3.585657668953445,-501.98509283015045
-3364.886536255818,1935.1213924110473,2358.63864767186,1453.9042428052608,2441.0311571571337,2251.2663118888786,-8.442525449602044,311.1647999737136,438.7974278767225,-42.09117480992245,-536.3175963968536
-3185.265283003434,1682.6983320805573,2459.098199624916,1790.936588644183,2652.5756952459074,2527.857888429711,216.0024520410815,615.7298380363573,625.3567402134103,-57.0941022854426,-547.7467794748536
-2382.8855803011356,1826.7742602049548,2661.58102269093,2053.829586699893,2873.8707999363633,2803.424830837233,489.81812176451524,949.5305495882243,839.5383813406154,-33.5538505350122,-531.7451059665424
-957.9078956424215,2439.716286214932,2991.8146370763793,2234.231353919417,3105.8213441234448,3047.02304789281,794.5957944821109,1273.8193236835123,1065.1215395063502,37.34526697559079,-490.2100939146893
900.8883589213535,3391.957776542212,3386.9468239136772,2342.6229075063693,3354.6938249168475,3246.6066683831696,1102.5139147369723,1552.9110037756277,1283.543671332977,149.34197363017344,-433.0810715861816
2846.7481533566756,4425.802039203216,3682.5728880049687,2346.3956213535153,3602.5402343174387,3375.688332036226,1362.7714273909837,1750.7105344807514,1467.5111783855066,281.0963482579835,-375.7621300994464
4471.7808860753175,5158.062317743113,3611.186781976487,2138.5766459716815,3762.247832114783,3367.1072272310903,1511.2415529047967,1832.5785888745734,1583.8545902475594,402.40796150754574,-333.7426063665065
5443.399429800669,5140.433505689137,2958.4562325589022,1628.9477629343123,3698.175251957076,3143.756429611765,1497.3117921510566,1777.3523907125787,1605.3591507203669,482.2311869494041,-316.6706449941619
5633.612380878267,4178.628158164483,1798.237284503568,865.2535810965934,3316.895363705503,2678.336155104365,1305.221627339782,1590.6784569378947,1522.518438666106,496.98695408992705,-324.2415089374382
5168.703737097181,2598.6808667588025,510.32199962898426,35.568780859745154,2640.8602659143503,2021.327140365412,958.0233706210499,1306.8734330080183,1347.0199299757714,438.06445263104354,-346.2664124048172
4347.761212130108,1061.584501749573,-476.2324037273709,-646.094236801856,1800.966841024855,1279.0374270822417,507.9184647761971,975.03165310594,1105.2749082910416,314.8993101876607,-367.70443199153544
3470.571018375938,92.46688875633069,-955.5791491483562,-1054.0933813744236,970.8375583198427,570.3658552879224,21.35211844138105,638.1407439103674,827.1758717340417,150.52228966834602,-376.07094369377364
2694.426221879977,-219.26504529018501,-1018.3764943255499,-1192.000289602127,299.88230169529993,-8.607754544261752,-436.04768936119245,319.9327060428883,538.3001300800643,-28.215776928990813,-366.61813809861167
2011.109822209807,-156.93949833820488,-929.7789236985602,-1165.6980052545578,-128.83932698116357,-407.6429272869684,-813.5907294416477,27.232283299405196,260.1105917819357,-199.27769422717176,-342.4602060926897
1330.9191730575967,-79.54132597486335,-927.0009879054502,-1113.9761600335567,-316.39895174189047,-635.4203778545772,-1087.5370827120332,-237.92363472152618,14.59355155801245,-348.4115662961449,-310.56249351335333
589.7243287000917,-148.67594870008114,-1073.1006681498254,-1128.6617673178655,-336.09227560746046,-752.9351991455167,-1265.8585565053886,-469.0322190305193,-175.0332726966488,-467.56910543062656,-276.7512142325861
-193.99212849950203,-281.2256617845606,-1267.1082646052262,-1216.0261993383133,-289.37735192303194,-839.8074337047567,-1380.075117655921,-655.7978452222039,-291.8142661539218,-552.9396714042573,-242.57816643046223
-931.9966998922985,-306.668852189955,-1379.0396690585821,-1326.6934875892239,-254.29659815297606,-951.197217341872,-1466.6809118422598,-791.105859213641,-335.7396008446,-604.997529388133,-205.26670687172023
-1524.9504602888862,-135.4179792311707,-1367.9763439862074,-1415.432034515783,-260.38415965311094,-1096.7907809549656,-1550.0657442864347,-876.1700959648015,-327.81987112963475,-629.4582704873537,-160.28532870925056
-1924.0201112805082,195.1488491055789,-1289.3098982066433,-1471.551888423336,-297.4396558656622,-1254.1720682596688,-1637.494206034473,-919.764237155289,-302.47752138352485,-636.630450321508,-104.7877884410943
-2155.280064530632,577.9251500891916,-1226.7021113797778,-1508.3458666105298,-339.6531176330566,-1398.8474310127565,-1725.1961411150317,-933.091369817534,-292.53542930100343,-637.9669274266996,-39.67193643287288
-2288.5663067284654,913.6801127473021,-1236.8619098033732,-1542.7723914935207,-366.7047182158932,-1523.5303082927958,-1805.7002338367306,-923.4172148309254,-316.09835210437177,-640.705217753731,31.115080236210467
-2368.7562528571875,1146.6479124005825,-1341.0860184698608,-1585.7830494213804,-373.725880314708,-1634.8544163880179,-1868.8670908687322,-888.5086675989347,-371.58622042993017,-642.8596512601563,103.39966553012741
-2358.2597495434616,1254.3553264250663,-1529.6128047881944,-1636.691706902465,-368.1291167486268,-1738.2513649140071,-1897.8816834175807,-813.8690236733846,-440.46897499361233,-631.6528991001793,175.39749484328382
-2137.552308332732,1238.624013300203,-1753.0365413142963,-1680.236654295024,-358.4710266062605,-1829.8439493869405,-1866.4374754561688,-675.7629541416795,-493.90915336051654,-588.3865557801482,247.94032325567588
