t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
8073.585673800271,6123.876200985577,4856.421551013135,5226.617631636402,6446.10755747274,7565.930080704734,7580.88119635719,6390.075303744264,5262.9250891885895,4398.613132460298,3072.229058996039,1237.4302859197887,8.802802993050761,-134.17061162652828,279.8030222298471,586.9386319737637,524.2114932285368
8659.650549054608,6755.44441915721,5352.890864180425,5542.206901806146,6654.1166416038695,7732.164099725141,7794.771599828708,6659.229630040701,5583.539003957598,4887.286545557765,3821.3929533364094,2051.6114223428867,515.8512577569759,26.309692996753597,234.99420198793973,482.610449122948,414.0061762781172
8976.72087314482,7175.212561952978,5684.6005202080705,5687.879221002233,6662.6498108396745,7673.730845520522,7784.467354405193,6742.071069359691,5746.145689317026,5228.138590773017,4469.1177227712815,2910.5705372953566,1176.582721413142,308.5051072189947,246.38715852428822,378.89714478351925,292.1639525938249
8907.97407659572,7258.601990128227,5743.939571720784,5581.717234728509,6406.164107689406,7336.424407861444,7503.618441457636,6596.558526237406,5706.673559130497,5359.27121300402,4914.281158594691,3687.8540226176374,1924.89309429416,706.8373725735881,324.855560781676,288.9294832888081,162.9305760074895
8374.716413639688,6907.829254188002,5440.916057950013,5161.114896262091,5844.677559895873,6695.961539149238,6937.518890682544,6211.229735577184,5450.272742493281,5247.332064654814,5079.622351811833,4246.907905397846,2647.6059444558214,1184.994035701852,469.3140434143713,222.28478928458526,31.21218124897689
7360.706403084873,6076.949767077873,4723.884097594757,4398.223900386947,4977.070458839224,5770.456646928883,6114.731910775549,5616.23041998392,5002.735886629878,4901.458463916547,4934.415351944302,4477.401734885817,3201.6479933376004,1669.0200587658055,661.5123685760573,182.35200108468712,-97.93775669470625
5932.65690774724,4795.83457113962,3600.7631062831747,3314.530810233921,3851.5096214691594,4628.828430771507,5113.934132407262,4889.150153155875,4436.682786228865,4381.901216170484,4511.046826996727,4333.865500375911,3452.9577223741176,2052.3400983238057,862.091506649589,164.34897064034783,-219.96242648843366
4247.120486603803,3184.4252778937766,2154.2947133603334,1989.3220456450883,2567.2728843549417,3388.608601496215,4059.083821992794,4149.032736214343,3866.476403716518,3797.7212068010313,3908.684067705072,3863.3121205611696,3330.726934750996,2222.3530477681043,1013.0224236919182,154.92486875433872,-331.4026326098397
2526.794432607998,1439.4117265921764,535.9638092578595,550.4460374698341,1258.258334895838,2194.218558358735,3094.9602181305913,3531.688428630022,3425.338500840275,3286.3713799445914,3274.6465135988874,3202.6996334589194,2871.1606833097226,2106.4619361247906,1051.096038392848,134.2933840225969,-430.25836404960353
1003.2429938186855,-214.07628165017258,-1069.7965078386264,-857.2758751433255,57.54469351043295,1177.6223562999357,2346.6542992139607,3150.5922885422233,3228.354288043356,2977.441212680131,2763.914537582655,2537.576195452734,2217.9921586147843,1715.4581734539486,931.3511295788956,81.24312573247641,-515.9576557234687
-150.95243501670487,-1587.9335816478683,-2498.809214827374,-2114.178834855293,-942.2491606323813,418.5055326013099,1880.9995348362997,3060.6959227575294,3337.3921792641827,2955.9959528354284,2493.686535356079,2038.717910977919,1570.212412890361,1153.6551992730285,650.6687488000425,-19.922109262664435,-588.9160123170182
-866.6600461416184,-2581.199079929367,-3651.4711273145604,-3157.4280099232515,-1712.7971075123455,-75.83488260326175,1689.3958742715365,3243.032242593395,3744.709735660561,3243.1496206430766,2515.3403824541942,1810.020306239861,1105.077930357862,582.8918406798762,257.62609452066056,-172.79263092119606,-649.8489423596602
-1180.7827090352994,-3192.725659743167,-4508.074476262665,-3988.259338833598,-2288.4168283677427,-363.4550233763372,1697.7600357024228,3614.6429972733827,4379.575396688386,3799.581934151731,2814.000299275931,1871.3187401827363,920.3015720033063,159.38870812520696,-159.3878075584002,-365.2287386010867,-699.0687645534479
-1204.2953481241525,-3498.06700170469,-5113.674375372642,-4656.034406405978,-2744.5835335787106,-542.1713328880071,1793.5332819468947,4053.6211634356105,5128.243493839302,4542.807586419202,3327.7843511552287,2174.644014503223,1020.1406960806166,-20.64510421970499,-501.202304243606,-570.3010058329868,-735.9133250362919
-1077.2538919660733,-3608.397552909038,-5545.3440406006475,-5230.470309627032,-3169.774999389368,-720.2240483163973,1854.6239694500543,4425.005011730901,5853.663751520283,5363.316086612687,3969.556509805568,2634.380965782033,1338.025441525614,57.814008523012376,-690.1041527021762,-751.685623618522,-758.3410945773225
-929.1142175571528,-3629.738079831069,-5876.939273465469,-5773.767331672179,-3641.24957529987,-993.3315062821702,1771.3067461067926,4600.355481838408,6408.713190174405,6130.8158562805365,4637.661295444861,3151.2306166111566,1771.1813879140834,340.0035792327453,-691.8782292802844,-872.0474433370033,-762.6927647853105
-851.9594394639776,-3632.5979550389457,-6151.327663327789,-6319.751682669337,-4209.224682830576,-1430.6464409431633,1460.636786282922,4473.242320181838,6647.820697207348,6693.923166639656,5212.974184269812,3620.583393925975,2206.7037011685593,728.2915320490999,-522.2177097666497,-902.4993224928526,-743.707360501847
-886.8835680548198,-3635.412379255995,-6365.179294298865,-6863.750590208392,-4890.516082593783,-2068.462874426942,876.380809381676,3976.272496945045,6447.738752915612,6887.256416763153,5551.09572266803,3927.704844631247,2532.1545992488627,1107.6812762438462,-240.06988933358633,-831.4140243318942,-695.09411520976
-1023.402897022424,-3604.0823005046436,-6470.430734351247,-7366.775183543416,-5673.232548242093,-2911.8327299935395,14.710844425040648,3100.6067113559784,5744.10574814568,6563.219678677211,5487.51382503404,3940.7253981346344,2635.2415450963854,1362.4368044447729,66.3554627986847,-670.8988860285876,-611.1556890915396
-1214.9878936945595,-3471.7855063513625,-6397.040590402382,-7777.903899297938,-6535.31554239951,-3947.0577945095324,-1089.4925551740648,1909.1213623546805,4575.807678354028,5655.982392479884,4876.415380406573,3518.194444310992,2403.126937630915,1385.4902472820127,296.40678042560387,-458.7747467597995,-489.7817338040122
-1413.3030299781278,-3180.7664152639995,-6097.234669143322,-8073.939303874363,-7476.253683654407,-5166.7974452277995,-2382.6187788410525,527.0424277363805,3110.217197923821,4259.037694661983,3672.1831036720637,2549.1438309619825,1734.0363752639728,1086.9676428035025,354.6682588159661,-253.6587086810198,-336.25626966132734
-1614.3529277997045,-2736.2632610932237,-5598.563699822572,-8303.048507059462,-8550.80443486659,-6600.812462033969,-3827.840062985467,-900.7823739014184,1615.478040879329,2666.2413780470056,2030.232969448282,1033.2611660526782,572.5855492658985,408.93947901136016,169.1273663607759,-121.97972839327576,-165.93785026883128
-1895.6280726819284,-2247.2278431534514,-5037.787182759551,-8605.402101782109,-9881.454778296138,-8333.199541118058,-5440.470858423726,-2276.2395365239095,366.51698358347375,1317.3681979174635,361.40189911283204,-820.4625927974339,-1028.080727701834,-648.7074970910015,-290.4725483135695,-118.83983326064913,-3.0509250543061626
-2416.2171142996394,-1921.4328128911102,-4642.353081069592,-9180.848413216541,-11624.03805276909,-10482.381841202347,-7296.720382975008,-3604.4401146740247,-484.57915642127585,628.0902120380919,-744.497612745704,-2542.368586813753,-2836.236083763842,-1993.215198664355,-995.9377306961919,-268.32699145152696,125.97687877319044
-3363.0116663149643,-1996.112677744497,-4643.449117846843,-10193.351720471268,-13879.700067782125,-13134.411698695489,-9496.042248579035,-4998.989380863492,-1001.3520590645415,768.1503781921924,-759.4813511396019,-3489.4817059290663,-4416.358782111231,-3410.46903169925,-1850.5878753185052,-550.9485632051576,202.75904315413226
-4860.106378256047,-2625.238273179425,-5149.567546187226,-11647.696989156477,-16588.098606730196,-16255.595861619639,-12087.298760895212,-6618.44431017448,-1444.8441655883141,1529.6771259265552,476.098565757487,-3108.0536839341553,-5217.1716212039155,-4574.289369739671,-2694.328281526707,-904.4904025063538,225.46220641697494
-6899.006138722689,-3792.466729572607,-6059.743587138662,-13319.868770956733,-19475.593325493297,-19645.560697634646,-15007.817165033164,-8568.80603010562,-2136.7465297561835,2407.967856114444,2599.4020880000057,-1254.8892499959013,-4788.399805352394,-5122.299351346813,-3331.951111845452,-1239.7087698217813,210.1670017990998
-9351.534762034042,-5324.356323184379,-7095.415606816597,-14813.342216350531,-22118.795922359634,-22983.737462393845,-18092.305895357516,-10846.647867031981,-3295.0884188421805,2863.467281416918,4882.392855703045,1662.700902058808,-3021.370113513847,-4788.092501717747,-3583.976833667258,-1465.8552207866633,183.82714795540778
-12070.707665825614,-7011.941041322451,-7951.563580494854,-15729.270903904902,-24104.726121710606,-25956.534430660984,-21159.90056539164,-13372.740946748338,-4965.487312633945,2573.3791451778948,6608.606666821961,4877.159815949463,-232.66341709328012,-3520.488603827363,-3343.0195517355974,-1516.3929771718274,172.901843258673
-15012.534830079896,-8762.372923174233,-8473.832713633874,-15848.531985222871,-25190.79777013779,-28384.742197587853,-24120.876953306557,-16089.257408576119,-7087.513165587837,1494.6804002833267,7382.615435016536,7653.448969182863,2998.975955654138,-1501.0588793744378,-2605.679538028716,-1364.7836631279974,193.90446702691213
-18299.083679252544,-10684.088764889033,-8753.603531178976,-15219.08593620461,-25371.495772616978,-30272.364930416425,-27030.14177486687,-19044.535952483977,-9623.728784444407,-264.08511484109573,7168.822079333985,9584.276181099345,6128.442529702127,967.5014139614163,-1454.900053133241,-1023.7532495590615,249.9323516008567
-22200.608008567324,-13073.262226746658,-9107.03432405596,-14122.074763964969,-24835.553146785605,-31764.403485279683,-30064.949862884787,-22415.46094231516,-12653.35894132489,-2624.005233838057,6108.059530937242,10607.647136063393,8852.20636219403,3629.091670740177,5.953111019648588,-526.8584972375147,333.3788800895702
-27076.702420956328,-16343.827586920816,-9985.571565706221,-12967.501397892185,-23862.839287916297,-33056.840572529596,-33458.34975800597,-26476.86252549823,-16394.379219851286,-5647.355843842239,4302.128916442848,10819.15977909625,11106.571527620032,6380.030898627744,1733.7287753920525,103.47143131856075,432.7811554656364
-33322.096365642145,-20960.88020931353,-11886.387795101184,-12182.79036244059,-22707.713516824082,-34292.16003680639,-37418.53327951519,-31549.68100431648,-21178.496495680796,-9557.161237482456,1698.4491624052348,10268.918823895503,12915.053622496334,9246.937659104287,3792.027640224466,892.2503761386574,542.0450139361384
-41304.6943811662,-27392.775733040904,-15297.119468457533,-12125.121753875383,-21471.948154506215,-35415.41919430431,-42005.65214824517,-37920.15296213365,-27400.773493388406,-14701.717016346014,-1916.018426835225,8863.883668196038,14227.501480161598,12264.694995855178,6327.338274060597,1937.9575024921703,671.4813106624074
-51186.50583295995,-36016.33158080471,-20656.332224135316,-13027.393694323195,-19958.95196254635,-35928.81222171188,-46867.87026421972,-45644.10226216494,-35403.73046132013,-21477.65961997901,-6854.591796890679,6381.5344262319395,14848.083037531362,15338.659588408469,9470.676013585087,3407.949827197882,859.5518426917113
-62426.9805026842,-46812.99536647199,-28245.593050817544,-14994.987021591289,-17578.84667968206,-34558.6013938719,-50742.48468858102,-54088.10029800368,-45172.69316258585,-30152.03167238398,-13412.686435447227,2556.634157704468,14466.65063583286,18168.465775792312,13196.93637441862,5481.88958293281,1179.9451746509626
-72809.42213974301,-58643.82262120661,-37838.877730334476,-18045.246752142088,-13510.688767151241,-29106.684471075794,-50842.3409762094,-61130.83322427927,-55686.594716547894,-40456.42066686236,-21633.48029018744,-2768.0671919763836,12768.417147079723,20271.648193527628,17202.96029053853,8235.868251391455,1731.3802200976484
-77260.48314630623,-68089.93418185819,-47900.81030873608,-22030.11728875156,-7322.8021638008295,-17088.734745373422,-42765.87418122826,-62349.807974839,-63943.90235980768,-50856.0052451674,-30870.85484070327,-9394.199331456812,9605.112013561567,21110.060019020235,20877.6955324072,11498.05214077058,2594.404657149192
-67697.89632855552,-68575.84904654266,-54440.061661784785,-26082.494155767414,200.7356447221734,2354.942510018621,-22080.50911712195,-51298.95202805588,-64269.590980810055,-57684.784644894135,-39165.363825045584,-16404.882180299057,5222.322936859844,20299.496546155977,23421.99786480949,14758.501427019864,3753.761476484053
-35966.41090548752,-51571.59367946257,-50580.28123277005,-27472.97261647641,7075.703180323298,26037.80621568636,11829.971724308141,-22454.869861342133,-49366.82399132578,-54985.10911083226,-42783.68716287947,-21804.5870377727,500.0567290018047,17856.561147043456,24120.82996489588,17238.527249340557,5023.117558970331
19345.033209675858,-11619.49089582455,-28899.906991832897,-20979.761501051336,12001.315597664418,46472.04296623772,51699.116676473925,23072.764814711933,-14574.851816699038,-36469.52687644123,-36756.584284784105,-22539.668504225778,-2945.6263783206437,14388.179036469683,22682.446472578282,18164.940326292257,6046.248464222336
86090.44114498144,46333.41730778047,12549.010258316473,-1099.9394834190232,16964.385033202343,56215.21440552257,83136.62552589735,73088.21862707354,35821.456058025746,-227.15802856878747,-17285.86621015618,-15447.716521680391,-3064.4768537084205,11074.318007055776,19475.42648034099,17150.35479361583,6429.110241923626
140006.71753819514,104047.85406905694,64268.49366601093,32298.58134908657,26775.04820570581,54436.90178183109,93251.74696311823,107898.61265524001,85914.41070815433,46350.56260394463,14451.42035862233,709.4852559627045,1737.6279446337746,9310.149805512614,15484.882512788947,14450.534064184038,5956.033437803294
158382.86978937587,138232.6410318009,106906.9283795053,69594.75594368074,43743.49149103767,48337.83928762752,81235.41307876528,113164.63345398716,115252.43506187909,87032.60841522277,50025.19316763628,23158.110571555415,11379.75697738741,10048.668255972127,11932.809000200497,10895.381044408476,4739.126923283686
136529.35289164944,136240.93211694105,122935.73914995755,95147.51169515905,62706.43854463214,46027.60526248021,59301.392024592154,91420.48496199943,112952.77443155236,105574.57366018239,76587.52617006046,45041.03442218158,23413.275069823118,13173.47461386331,9728.533868103184,7502.449528892465,3171.607782984759
90928.88734074999,104987.56529663243,109157.1455045609,98296.7131932017,73678.2828755709,48432.959685816175,41574.348562139836,59509.04382903753,85908.32986465583,96983.64943729139,84444.42126149019,58548.89000202809,33747.218506910525,17375.457162512546,9070.099514360878,5016.548382448818,1712.945613167802
45591.24175993749,64098.61628288122,77700.09018929861,81105.77212220948,70495.62973433205,49848.71807970536,33067.2685120339,34133.77770944051,52156.57314466613,70497.75697214561,73377.37677245862,59495.12020481713,38696.516853972666,20748.746937466774,9442.472863784813,3659.266340989245,669.2964806977668
15753.486594616079,31010.926958986915,45312.62547712966,55155.02334452008,55776.26006654578,45356.81164370729,29773.541798204114,20976.466788308822,26618.71883189807,41390.135974641446,51873.0538178468,49621.618016107095,36978.06621127309,21777.319149773335,9985.640762404513,3188.7042495248675,109.49464906910202
2956.8802775281483,12244.672125820925,22466.857821136033,32028.504108070472,37516.499198781574,35501.17888750246,26300.20604547744,16166.412531298898,13384.812665202384,20296.9880514737,30401.92549003875,34770.66132816664,30149.310357618775,20050.59302968606,9964.8247400358,3149.6273351731925,-76.24095777910668
944.9485021142666,5244.915272083519,10787.29729993842,17145.59054963182,22575.30375904484,24404.52671610548,20953.952833220046,13983.120097186287,8640.246544601307,9346.228426198315,15266.057148314469,20882.587189477443,21315.649085970643,16273.71629785015,9059.501233722629,3120.389217365509,-63.05727971543797
3133.0147033866774,4640.462792103577,6987.90965002334,10181.9355239181,13558.500611348752,15700.02568077662,15098.655203929553,11576.522823931251,7244.036839309934,5342.082301915143,7324.261838380351,11200.414464063588,13317.400281850772,11699.989613867068,7368.235338482918,2840.099665124815,-6.017077395311162
5928.435627066365,6484.167620416471,7349.559964925098,8542.373817135658,9844.224348984644,10723.09101883824,10489.765301798669,8808.362977430384,6280.106700449701,4385.721118302733,4395.760385449259,6077.061574773838,7681.44063785949,7470.911461397278,5221.262001345546,2212.3842596254744,-8.213555204233899
8510.469790202607,9203.974572911293,9752.00963032493,10017.98734847828,9845.251533876999,9126.541357102647,7896.284486501645,6387.430215968664,4993.741014317063,4121.746633156494,3971.130980266014,4343.161553828955,4650.340805620301,4254.821536339621,2965.0662504947413,1242.9891064921514,-126.75394305885192
11739.677148221783,13025.052049442236,13768.906465976483,13638.509077575622,12383.90338961803,10055.21566547258,7191.013526891593,4736.029782008984,3544.73288572052,3729.4388721660325,4473.2082957872135,4654.485471819224,3772.4237441602645,2242.1391933113164,831.9835567342955,-29.285578700525207,-392.1387089103635
17598.586138408304,19314.563091258096,20081.854219820816,19382.60705014105,16871.187693038533,12702.191143054519,7816.334299627751,3824.562623918399,2222.816830948929,3240.3933901205764,5322.659057753304,6117.23776418914,4435.934187323287,1310.7598635363163,-1088.5228723790854,-1572.7469706959382,-824.0400959437393
28650.52589044197,29728.567963995814,29453.71474422195,27197.118694007066,22634.707659136504,16127.418444712137,9020.439330138604,3458.782565966274,1408.4936251936501,3186.2376784275684,6654.3189079689855,8317.364912285866,6051.955198445135,1127.4429950092606,-2841.2585641212427,-3367.4834999547593,-1433.920638880105
45238.633962199696,43599.06470352822,40433.143908902246,35188.3669579173,27767.450864486036,18865.58118804733,10154.644373144289,3956.966500722615,2174.3172310988057,4805.297372948707,9166.261487097654,11068.64123765944,7859.065343256216,1009.2923406593079,-4683.252577060731,-5411.019859624253,-2212.6041431019594
58412.45412771745,52772.30158147313,46063.88565867991,38077.040310327844,29077.52189572671,19984.459280460767,12345.977023000716,7894.647411601447,7613.957402555761,10671.626022224471,14084.323481291045,13996.276785339416,8410.802870344203,-539.1000073871079,-7405.274675737189,-7836.906243616201,-3127.425707372385
46863.65254057523,42048.87129047908,37234.46476666835,32587.73632315743,28454.851000689323,25332.93675028252,23708.90191653026,23729.528331308797,24780.720778443076,25245.91492280423,22858.637286282028,15909.527800315653,4922.8423766753,-6467.254448459847,-12937.839233983237,-11303.527738020723,-4211.100264994914
10540.671623042948,20886.016194235443,31498.21082561215,42222.867425516364,52560.71579581518,61573.51977826694,67864.98397326567,69714.50829718163,65446.58080123287,54070.1887684052,36089.25130450684,14169.172994474457,-6866.771194255993,-21243.330548045604,-24728.05824138981,-17546.3301853064,-5824.325137736582
63661.27326657401,96738.70609778377,127422.6850510257,153962.35446269583,174093.31842373166,185140.25000947862,184388.7249662938,169774.47607761752,140837.59292887934,99715.67701457143,51745.17881043425,5116.581177012869,-30846.60739327107,-48710.7332620485,-46354.34243124059,-29110.844062370783,-8862.411070454322
463865.7157807228,480746.35602742387,490767.1723693745,490402.0234869299,476237.7710969886,445366.43312712025,396026.17437787703,328442.33427976875,245700.24115774754,154334.72888762088,64201.081244876535,-12805.99057789123,-65382.16473370652,-86454.52339293195,-76750.89900986163,-46578.01345669571,-14078.231752121861
1304335.5437967326,1218420.482713237,1125365.7148748022,1022225.2164868129,906922.507537738,778698.5117774461,638622.3698200488,490083.40578937304,339116.6533856114,194352.02090878546,66346.56327219556,-33898.78151508033,-97278.56331365881,-119520.07912517402,-104048.94563047576,-63704.95478773068,-20039.616060181834
2010601.9976230722,1796959.9915094865,1582414.523131498,1367132.6056702407,1152028.865527196,938998.8632874137,731110.0227764165,532705.4192550395,349357.5004895445,187594.42872435003,54318.119718944385,-44150.483413685506,-103416.4261102134,-122677.48009244453,-106516.59870017154,-66466.04412915767,-21830.930801981292
1593725.4898873905,1395787.9662160869,1201323.3956365418,1012199.2384174996,830437.5639511981,658249.7400376024,498051.25060536235,352445.1175356338,224158.51099437996,115913.13166799665,30206.423591466748,-31021.533941851245,-66860.3828548738,-78061.96597035676,-67844.32096384988,-42862.00657288771,-14312.46772110985
-58233.00138035754,-50625.16556217623,-43184.87947555735,-36000.82181674362,-29161.62671826707,-22755.72370296481,-16870.90669024999,-11593.38120820358,-7005.916904278769,-3184.585990566291,-193.3974226347101,1924.0585802204714,3157.06057339613,3545.649155871779,3205.580104597557,2362.2460683292593,1395.7915453049611
-1660376.41471145,-1455211.99912621,-1253472.5878206298,-1057035.377664253,-867959.8798703321,-688529.8763499716,-521273.1899490656,-368946.4595163479,-234467.87327594854,-120776.55976402221,-30593.786960815014,33940.69773410849,71782.58750204575,83666.5888371531,72966.43820716652,46717.136489398545,16754.32156255715
-1988337.931373133,-1780447.3919082023,-1571175.647884283,-1360484.8880328485,-1149117.9847633275,-938848.0994311897,-732687.723854853,-535009.5945739831,-351511.85240364104,-188943.87770135165,-54505.222701353836,45151.59811341744,105331.4445263902,125041.46214941527,108851.61258834857,68480.21202231111,23547.31233914092
-1244121.9695911966,-1167045.987603531,-1082604.1661921726,-987714.851808841,-880137.1452996425,-758925.275383466,-624957.9061442806,-481459.9160212039,-334364.40124652215,-192295.46189855717,-65917.78409192848,33559.02306065776,96767.82851298549,119194.25649600313,104107.27437260452,64281.91374760102,21201.248663615454
-423045.50021705223,-443522.584935179,-457347.4624103972,-461057.05103356874,-451242.67369736696,-424928.5782200073,-380208.5986219301,-317097.38251859404,-238431.1936746136,-150501.28937429917,-62975.262185481224,12342.605278539762,64124.123032678144,85170.28268846152,76008.3671534381,46686.979021771614,15022.148723633058
-51962.31599636728,-84306.68159092787,-114497.66384221599,-140907.12544694936,-161376.67080669693,-173302.81973101085,-173985.97261630397,-161296.70949607584,-134616.05261067752,-95834.64119436702,-49988.544129313814,-4977.709101115336,30075.417905369693,47777.9784184309,45858.01841986848,29339.264774515348,9731.165975564943
-11209.445645033427,-20361.05598869918,-29810.53470511503,-39452.419700973776,-48860.90374990655,-57194.33421615547,-63162.61432238806,-65132.01550099653,-61452.78951629965,-51057.21799122696,-34253.51691657051,-13426.819390589153,6871.75244898249,21012.099269648308,24703.635643741745,17939.580397057318,6569.563656662427
-47694.325626671496,-42712.01031575751,-37640.97380857989,-32625.20798095635,-28009.262477010758,-24325.00603591366,-22140.675822637455,-21724.772983854495,-22591.861985218777,-23202.464582923465,-21257.783674711845,-14893.21548487713,-4415.982118452087,6705.158627311017,13172.395120167312,11690.641236984018,4747.306682463086
-57198.86896097008,-51990.2980576796,-45637.90189432609,-37890.353390980046,-28970.314973306624,-19770.716363390377,-11856.104571114805,-7036.573736111717,-6425.145765519843,-9323.155562249529,-12815.343709836403,-13003.786152412149,-7761.609180162764,916.6993026486689,7653.968412490277,8081.405010701227,3407.2487616614208
-43346.52377701934,-42167.765013503544,-39434.5641508965,-34564.74811127515,-27413.802325836637,-18627.57866268672,-9854.964473594011,-3450.7511554370876,-1411.43768323162,-3859.367920215194,-8201.293928357947,-10256.749528528995,-7301.416597685636,-706.2477930104244,4808.378420405749,5455.14642489232,2220.9029344975334
-27043.724479379613,-28440.443754941993,-28480.925053796458,-26518.40401047921,-22190.44248581503,-15811.661221744573,-8699.015024218234,-3015.4911566721134,-798.8904301806103,-2462.4527467004796,-5938.0386801314135,-7737.587312175403,-5689.955098053016,-995.8066474592531,2787.5971675903143,3194.0575700201916,1168.8501707536745
-16424.52955338786,-18359.441950477096,-19345.276560776067,-18849.866080273838,-16495.301922102695,-12398.935157366985,-7484.379809449993,-3389.2041887848322,-1678.7857039740468,-2659.3365671312104,-4814.497230278124,-5774.98607149553,-4304.192153071488,-1387.2093474895157,835.2457639968319,1177.13327055934,290.67458744290957
-10845.55107572325,-12317.769971662847,-13244.907675962057,-13277.91273258694,-12133.874781782257,-9829.503656053812,-6897.705153988709,-4327.2205050058565,-3055.1804632918434,-3266.236685498883,-4155.60104941504,-4551.531593337105,-3887.676506182681,-2544.4967733804565,-1293.7525571173023,-586.490357063394,-396.9026241485728
-7740.696657381202,-8633.293455032877,-9376.95188647129,-9813.742114184273,-9745.704431302263,-9025.772177479465,-7687.865322230024,-6031.646078039867,-4564.165382923518,-3776.9449529636813,-3856.6786059075534,-4505.0135361436,-5037.184224922671,-4795.14537259921,-3634.436648561941,-2068.3417989061354,-897.1150730972272
-5192.868135261672,-5996.08728800358,-7109.592321272924,-8519.887516822946,-9947.691121845915,-10802.59581766244,-10399.46163881675,-8511.962606733234,-5914.16114108821,-4191.328005307436,-4547.253126638003,-6566.059273777247,-8371.478837213866,-8249.224336613732,-6083.908394884451,-3227.8305845773634,-1222.4050766479231
-2426.8944147400157,-4275.506651076393,-6964.4095717439495,-10447.025265350769,-13962.786280440603,-16012.323047925938,-15122.155089740801,-11317.680426759596,-6969.54964044563,-5402.30857086792,-7872.598938556386,-12099.726130823155,-14322.864604540544,-12690.534749101007,-8395.894575529004,-4020.6018489105345,-1398.321486353635
-406.8886245794708,-5184.999295127227,-11181.164469400233,-17873.744669299995,-23375.94302585629,-24938.591882037068,-21022.101624845644,-13749.475139247746,-8583.181408953464,-9875.982073390167,-16378.164347386708,-22231.888838479106,-22587.440294933785,-17417.10057030288,-10216.631876191032,-4441.461515450623,-1479.917684325541
-2932.6770601962735,-12819.806479382407,-23542.597365642014,-33354.07628797847,-38679.510973900426,-36108.11683676128,-26311.66966785249,-16062.16358906605,-13834.138338014562,-21563.920361718614,-32148.92850163141,-36466.83394900207,-31549.699974127125,-21264.89647694926,-11221.896898201336,-4593.691232955613,-1570.6841222957978
-16716.05213788804,-32537.686160726775,-47178.158616468674,-56948.28225554705,-57001.7746734511,-45772.19170040683,-29737.651102507905,-21316.880979640435,-27927.59671686346,-43476.25616233817,-54036.57687569152,-51362.868150733935,-38308.70081166322,-22991.15971259263,-11332.546028989314,-4747.304540991962,-1826.1759654199632
-47765.107336224995,-66497.70740022502,-79981.43863430349,-82797.79173666482,-71261.85122896923,-49897.645414631115,-33245.39691681405,-35305.17395580408,-54373.65738873978,-72989.48493536004,-75379.62052566989,-60870.63025618861,-39791.386292902396,-21939.01067734366,-10890.862305750894,-5326.185577355622,-2417.8930181142155
-93766.98747412524,-107441.06022427847,-110897.35780188825,-99048.99155050823,-73581.40203990684,-48264.975813126264,-42334.74308346105,-61496.932817551235,-88381.92656988287,-98952.09498158698,-85594.2361922625,-59272.74426975386,-34574.85381572714,-18578.9138816346,-10636.675874253946,-6770.951147931432,-3444.471252925737
-138617.19894968954,-137395.6692500753,-123059.29628311248,-94424.71097927284,-61842.28877884196,-46022.63123541993,-60621.39360943471,-93413.8245083309,-114461.98647249791,-106094.6537892681,-76548.47911238247,-45158.69753292513,-24100.410720452826,-14455.46148231677,-11405.046492298174,-9290.448506463437,-4820.905593291866
-158210.36729734292,-137077.04160436464,-105036.33311560994,-67657.55127058408,-42656.029185932006,-48632.164602230216,-82373.24490630963,-113885.8263512714,-114834.2339177337,-85897.1832553463,-49095.05362049767,-23028.117809104762,-12126.017601115755,-11448.236368794183,-13663.400149678453,-12625.674155401613,-6230.082177166718
-137113.6213748325,-100749.12178105666,-61104.77296090573,-30038.294276590706,-25938.30150924546,-54619.21424531089,-93176.3569268761,-106592.08896370775,-83671.90760939282,-44269.354031157825,-13359.055051531674,-764.4841850696346,-2689.2579812334225,-10804.082584333144,-17171.111350352552,-16014.177219399016,-7218.234250633865
-81457.60945869284,-42154.350775078216,-9360.395618851355,2859.446632027765,-16386.21396673798,-55662.65087077584,-81411.61298801748,-70176.5728036325,-32852.23421611972,2163.0952692949418,17873.47955864954,14949.550432452652,1883.256181287086,-12585.786276344385,-21009.143333692235,-18456.12356386839,-7415.89557839489
-14627.673068255657,15251.56070704707,31164.307612708257,21984.095536385306,-11375.918492668114,-44964.207862164054,-48854.872666188516,-19780.954903264606,17027.606980458073,37504.87063253516,36571.43252644796,21588.906784712482,1610.3402530023843,-15826.83485942915,-23984.185666733643,-19166.91398388013,-6740.7360381911785
39544.811505694124,53910.65985551324,51718.36646074393,27948.7255976725,-6193.719385825776,-23936.785079702644,-8875.456285870907,25025.240869268633,50658.864657281796,54982.825102844705,41937.89157456688,20548.20382443434,-1882.3334888917539,-19155.82714557324,-25158.594561668713,-17938.052378730485,-5428.993273264903
69825.31799150031,69680.19053988595,54781.5902333563,26357.665654347675,880.2988045770298,-249.4816579258948,24382.361988234283,52725.633174043964,64449.94990010221,56927.642168832805,37930.56369637985,15014.667508636652,-6566.693021550814,-21428.730753843854,-24203.20594395,-15183.479161604511,-3880.457170806498
78278.77280615742,68419.86758376252,47880.48662900613,22295.017852796136,8412.226925955843,18796.4321683052,44196.43192500785,62798.63869525116,63404.95669436885,49715.32585256542,29487.247346720455,7991.054188196331,-10864.171305310245,-22063.940219859756,-21426.373135155176,-11677.596812802873,-2448.232727511542
