t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-20350.711240377215,8931.367866085018,-6422.8542551160435,-6849.795434361358,2787.654212061978,-13540.948746772003,-12054.248387634903,-3235.096295635864,-13547.31670174011,-11019.095339294596,-6431.021680383598,-8575.60882835683,-7652.175576657211,-3921.0450289835635,-2361.312125920578,-1377.001730032578,474.94929840188877
-22903.79669585553,10362.989479153068,-17948.083683682315,-16223.866042838614,485.75207823229835,-21610.145263696504,-15720.366753503044,-3349.565641313043,-15811.095523381993,-10942.312623016625,-5344.992853778525,-10365.961159581575,-6951.200630532693,-2561.438475713451,-3030.6386340861227,-862.0438432097123,739.765933489932
-6923.561403705063,1754.8997370876152,-26755.331920327066,-21342.638775471783,611.3754119874334,-22538.619176893848,-13090.973533340142,-743.2012326375051,-14902.608381446787,-7684.660230604786,-1366.906453823716,-9292.723448413662,-1991.1551133376597,1352.7916501087216,-1662.1165481412559,312.182846322709,953.527361650767
17876.6850451789,-1664.0429098373904,-23496.150850657592,-15857.57906921898,3037.750898784975,-16172.611431172956,-7734.015961467286,1849.3483858193422,-12101.185354498768,-1883.5737527118197,4542.051573933956,-4401.258708628306,4781.094825705857,5612.010508114968,1383.1012323867947,1173.346384823968,1067.8314512592415
31762.77700201916,3241.4766958233545,-10961.961824804168,-7725.574942904663,1279.1696562700802,-11628.717983463965,-5522.01988230767,3313.4597494587924,-8973.002847617663,4234.218242439928,9421.375781524908,1147.4315074794579,8708.42750852973,7758.160495052414,3801.8710962483715,1390.23960236004,1250.8792986119677
35660.03278640654,3118.669512275325,-6557.758350824432,-6422.036204283631,-90.86007095051681,-11438.773873003413,-3501.3915319536936,5965.56609689132,-6062.919983165954,9027.488384715594,12210.324829254345,4225.266723061588,9629.859756052721,8015.155806282978,4350.7741885886235,1542.370223315979,1532.254639539019
40608.325196105354,2477.5154361355108,-13449.75622327523,-7598.16038928615,5880.555486640362,-12304.702673669104,2007.2882869956702,10991.881142665281,-4168.210720580818,12501.790839254358,13453.752247348972,4143.9065854922255,9911.040704399788,7376.979137273625,3218.970739452621,2111.601413372078,1685.834416568269
39703.73126816564,18769.986160205048,-10850.872321690962,1442.4320630952957,19307.049547045113,-8668.50784705046,11848.320233579807,18024.00186275202,-1787.6428976353461,15985.250020314075,14137.34577610564,3012.1635474735303,10531.8950248605,6182.064651770997,1581.565526918072,2572.7362724983695,1450.4141203529555
25353.049452665033,27587.846391404873,5546.322913750902,14604.129416174856,25706.866717949888,594.3171097807846,18778.362022532583,20928.447986877996,2129.466772743333,16648.59642220166,12702.511151250985,2038.078888522149,9410.223933819856,3878.148172284177,15.01554038213294,2052.7169743907534,902.3390957902865
4534.352766201452,14690.344092630074,4754.185117903519,11025.772735015473,17829.47382361473,1581.118324860176,14902.728189615511,16082.074975524873,2146.72154512462,13147.912859152524,8453.54762715676,-310.63759223809325,5987.1538229611,395.17898429515253,-1798.5289243062346,716.2867767529899,365.0495188515135
-13117.243322475246,10102.427009564826,-2212.310636910317,4657.14826230398,10792.000581377437,-1153.8555177864332,9634.36094844725,10826.050816680632,139.95329819184127,9854.725061002324,4138.485625651132,-3175.148481273991,2405.3672118686472,-2770.573002765878,-3416.2714521781754,-743.0602786464667,84.62859420275038
-19121.135541103,12238.906038111934,-4336.69466101626,2080.4224758493833,7225.4459386267,-1925.079574091731,7209.848895997837,8273.895189177501,-124.24571824453757,8066.179543458133,1622.6862520669442,-4341.7733343119135,623.4044697949732,-3665.088946928715,-3618.000681141855,-1387.104838108285,165.5166338376564
-17392.92556747208,10400.613221228421,-777.3135172716052,4053.0076282868204,7586.437330215842,-337.28694367035246,7755.7621289352355,7950.594338772465,308.72476512675325,7217.9042482525965,485.9595777069727,-4144.517138010364,614.8538388413722,-2992.34206742884,-2660.224653300286,-947.1120891127803,326.0333869875882
-15580.827517089103,5907.229693224245,2617.138441361085,6596.909493672947,9457.04220120162,1659.4564286754855,9666.206594593528,8084.578872610162,-393.39831989033496,6441.691532245877,-882.1751638466135,-4215.302651697404,695.3635970786504,-2677.5180635740016,-1819.1940153416258,-249.45669972243738,318.19587812671114
-14394.01392032943,10023.404935319177,3240.9165553364983,7717.878243133483,10352.545741755575,-99.5543405570042,9803.64953717095,6188.434586616866,-2583.973430315391,4696.282550861115,-2843.194245458699,-4726.227946926868,173.79214904867797,-2831.8935767019752,-1388.0651371903728,213.80524241373573,185.68308788494824
-11138.959221295281,13542.120856537855,-2635.565106048944,3981.38310308023,7131.720005911634,-4701.3454295584825,7330.088923746797,2953.276257973189,-4271.635629423686,2578.3345528737873,-4208.742169339381,-4839.784225356779,-258.4479057448265,-2522.154355901219,-810.7167723048457,616.2271792549798,56.72372526486194
-3402.950777770951,6802.4290506070865,-8484.849414887894,-504.7470830754055,3226.6109645451165,-6719.732071232725,4299.081391548269,432.927074818543,-4332.992980725852,1327.1317466726596,-4088.512630250095,-3951.716995703818,-96.0614069640627,-1579.3155651287707,-277.6848774442367,904.227463283311,45.79877163388064
4018.102328008445,837.7835280740082,-8306.931419413137,-1393.542024979664,1454.561943544883,-6399.926672015948,1665.6328391131726,-1977.539486075225,-4851.915221284458,794.2593918655174,-3372.128979132892,-2444.296689654002,587.5357901419328,-949.7593752351761,-382.54297537821003,770.0345390648316,-5.3401793257312065
6712.676108949439,695.723098465509,-4919.084713172279,-1554.0296509432405,-593.0722223162932,-7289.10546772955,-1118.1774602019293,-5479.235648579972,-7440.810668710812,243.9436838938651,-4137.291403088676,-1420.9314993569878,1788.327953585287,-1086.6453208513947,-218.43826835643154,509.0207574020686,-281.5934252327785
9404.891207687955,845.1311768166454,-5292.218785031403,-3902.2983427843533,-3887.610489130756,-11566.23240837708,-3378.274228543269,-10065.56822312637,-11363.485194191733,770.3352255535012,-6197.41259682888,-138.7184154670025,3709.1339632383592,-1309.3981743485194,986.4315717165063,537.0636716490585,-595.3332049753125
9720.768487751177,-1716.7121896510525,-17807.79578993848,-5254.169395302111,-3175.008855310223,-17255.260604072148,308.1262156040425,-11957.435494752624,-12516.380931758396,3642.7916139982844,-7041.406838339286,2499.060766432171,5817.84302891185,-1362.7531246097492,2428.8991158775502,514.6144493778402,-839.1270477366961
1535.593785807475,12577.655395706677,-18921.8320639304,5961.795988102898,6260.353294486538,-15242.01947376014,7911.24052130251,-8782.365969351673,-8638.55143731474,6627.072549247813,-5705.179526708675,4957.347310704828,6435.951386828467,-1538.3850174830566,2894.3462760565544,180.64009628619715,-976.1365922146006
-5138.46484641616,19261.231317194062,-6126.048946138797,11502.344527057929,9312.417624007148,-7409.979090740367,8977.642295201147,-4057.0996584595478,-3730.3596806206497,6176.125677265716,-3895.3660739229954,4304.237745790232,4314.036813142635,-1330.4315026665734,1882.8597476698696,193.63478005639786,-837.9312642655987
-5708.6392080319065,5905.5348580676955,-3121.9706961787656,3687.857843761664,3235.899053070303,-4085.2160737394474,4758.08995487435,-2752.2552238882386,-2552.5248962743726,2958.627398578265,-3680.2425560537695,1034.1733086182112,895.5411310047044,-1551.6624468994191,-22.293746448361503,233.8176651688242,-794.6342290719132
-14333.12456232105,2278.1200078028364,-1500.8455383961657,3060.5641871552007,3214.7073928930167,-3622.755579779309,6758.951254255375,-2962.4930210482607,-2198.598756160502,2997.320639493603,-6465.685811685969,-806.8595086294758,-2260.8793402194515,-4029.6238060624783,-1407.012750417055,-867.495023131659,-1222.764279991475
-23090.32354626763,20093.729462881078,-6993.500445441209,11292.530845336238,6700.245763223449,-9224.130526381876,14695.381369014318,-5890.243036964832,-731.1184563965784,7238.825581217168,-10586.758176055655,1975.7359452423943,-3677.5794637452186,-6573.866307802205,-283.89330031067925,-2341.8195710890423,-1403.420611584144
-9425.293348817706,18276.132646282575,-32567.665089294933,4510.46819444571,-4291.312662210064,-23745.51519297698,14192.859317439355,-13811.865074456386,-1540.6770941293103,8863.619340040994,-12804.756620378399,6083.015004887483,-3501.3314188721374,-6018.4754872596,2180.0681836444933,-2318.8555312118806,-791.4545644107733
7387.485485195276,-746.3378949209289,-29150.518441142798,-6205.039111443598,-12409.243035770372,-23506.692992941917,5370.946194316589,-15177.402586637716,-2855.8293660511035,5408.0123690141445,-10583.28318358208,6148.020300162184,-2813.9532409376766,-3477.0672669798105,2703.700836353662,-947.8598037394756,-252.4948238675563
5320.247414458607,10491.145160865237,-4341.291955560567,4558.124184574013,-62.51214686525381,-7537.952880102043,5770.736655817236,-6924.220893964073,162.05199855288333,3850.961381226305,-5743.431625411348,4330.074703157835,-1427.1082398115109,-1400.9846898154155,1667.311207472915,173.8983849737266,-304.6228008996703
-3274.3843667909487,13297.61914805701,4664.667284625518,11277.55640993653,8327.406063532027,1794.1277237674235,9277.586778127099,-1814.4765187378698,2821.061186166243,3817.5617745125655,-3271.3262952497425,3481.0447638759924,-435.58978153695466,-439.49637822889474,1100.9110450388605,455.82320282515445,-459.0096284286132
-4426.113529017141,10557.748755518955,5650.446590816714,12898.743768857626,11093.174451211784,5272.916690911093,11496.864443508974,-219.17715601586121,3746.6151354660665,3093.28232290318,-3210.822276942469,3060.7795518642433,-865.9159427019623,-342.0238269122161,1138.9190429785026,215.0104793807887,-386.2521925782709
3351.6000597442617,12304.166941914526,2606.9889902251016,12830.82767498662,9777.971527286145,4447.026623528171,12908.450844815858,-485.8619524580373,4695.97259697185,2828.071301653391,-3153.8986320891927,3202.6041133918766,-1485.5016932014798,-3.179458420711171,1565.6339597100591,96.49446389832235,-131.92179804874468
12934.113011906044,14875.145470277139,-3315.359651895562,11251.977556677399,5374.991348651008,665.2991104222225,11686.947267802923,-2590.1413671155524,5202.380771214833,2887.753439641775,-2500.4711176882233,4099.772432087861,-1172.880160883165,1178.523920474425,2281.085189906336,420.75159073850807,78.00281819035291
17432.43624377334,7498.708613372258,-10468.076678004363,4770.809789453813,-1942.999249036509,-5174.430577616797,7152.144043351017,-6265.175290996109,4110.399912346093,2001.86494044559,-2136.1922162832566,4763.6375456274545,-768.3412468134387,1915.962714041851,2415.1203941846848,602.8234033640663,85.93597875092752
17207.82173486867,-5568.225268283837,-14393.936476026163,-5010.124754033218,-10313.24239146031,-11955.500791873525,369.7418963787551,-11060.672623276092,1100.5386867055358,-760.94047454217,-3321.8136826697296,4370.484434201539,-1864.4289702797919,1301.7052946407766,1563.9359200206127,167.6932344994425,80.14035325044966
14379.137480325046,-13053.35964101278,-16876.239859513378,-11884.549400865046,-17211.145911895786,-18260.972916620183,-6072.522645898336,-16311.682410045969,-2029.6589906046784,-4568.361189109596,-5739.206462526819,3244.898182573698,-4511.809399354918,268.2660104176772,357.1956194828834,-443.40909602260194,287.26394485915694
5448.412712033511,-12474.956802856936,-25607.569420985597,-11626.993542174896,-20993.544318220316,-21121.818712984073,-7472.527486597488,-19302.327445613497,-2454.7243138860986,-7586.00149930329,-7927.3560915030685,1653.5407828514976,-7258.201260862833,-742.9519810162701,-882.8474221262741,-866.9735411790832,504.17452874506284
-11029.969574094113,-748.2790652357711,-27590.659207063065,-2073.7237792126343,-16101.777019730978,-15504.51066593299,-1692.3596439050923,-17876.592543191062,0.7497076614287153,-9417.43597356052,-9524.839613585284,-733.3159742408363,-9079.545692963879,-1978.6703419437479,-1818.7146941857136,-1089.3277931163957,554.5935259564473
-24599.585943092403,13973.19136380662,-10937.416028094078,12002.207729304351,-3612.902859059109,-4352.451804679332,7050.885871311454,-14344.359606500833,3763.435876509725,-9820.518605621864,-9751.413034992864,-2525.0651808076314,-10086.814246178757,-2510.020925394757,-2291.158734561035,-1086.0220775247985,684.344933461559
-25429.094935331275,22089.43751766264,4971.045982434991,21946.61971880525,6696.878258377805,5849.215816737419,15197.039782293048,-9651.174014974582,9080.508960334673,-8124.24990720412,-7505.404996561147,-1595.8783294523964,-10700.705562639097,-959.0184493756108,-2581.778739502829,-794.2662169002077,962.2105709716943
-7664.718176975722,29675.363163622562,1251.5566701953605,29342.04383880382,8982.189560857354,11250.418871550983,20228.31091982791,-6716.9748372793865,14038.969721197138,-6512.657647359379,-3186.5366589982978,2390.047106095364,-9837.250507914758,3416.744559961572,-1855.043000190707,287.3281088712879,1296.664975372593
27821.69954438588,32440.077551357896,-13440.281794169094,28510.701551326794,-25.448806915932835,5329.337030210955,15403.770194348836,-10702.718037830547,16074.412719302903,-6533.394321907925,3133.1615889113273,8572.926667562033,-5590.133984566853,9370.904214188071,671.6231040257721,2190.530002046263,1675.2244395938667
59893.809832635525,7526.607127914184,-24709.92083206925,7655.143351619393,-18362.768839221746,-9220.440276518422,5523.302908991086,-17668.52475070321,18045.410193650237,-5664.2570234752475,10566.524889277904,14146.446319627894,694.9138433650687,13464.269790948927,3421.6629378710804,3721.1782400188863,1969.6963775594354
69443.87097667246,-9759.02987307661,-33739.38382029686,279.99625400382075,-25758.349102141805,-11164.315696561898,5339.591029820695,-18293.380599004446,21537.185252283987,-4215.112704240374,15276.629473463085,15885.477935622737,4197.564175211886,14635.194208919025,3920.855947921663,4364.512666085328,2072.255230566926
48285.81227617086,19737.85482868019,-26545.291242879226,24937.91899330983,-12108.22228976059,5110.514808109795,15670.545165097856,-11905.818821987072,24910.755499887237,-4427.11572635027,15441.565715623854,12500.465984126915,2447.1510084807787,12966.645459986019,1012.0721374130082,3832.6705042587296,1588.2747727428155
2446.7176291786827,39963.812523745524,-6179.792528462448,39822.43136197152,3459.761370448714,18789.593468101317,22024.317237642073,-5404.311063890623,23158.59902530204,-7383.8559292508135,10086.29928992556,3613.651160351875,-3852.3848475136365,7339.167568350554,-4114.507510853295,1514.583398068903,364.17649595064916
-29484.352999898,19714.39813560012,2169.0480390093967,25838.904751160826,6988.726044149498,18800.540470723663,19895.952620925556,-913.9548153786016,18772.05664664314,-8449.191162884412,4703.714031402643,-4142.575835123262,-8746.996843153009,994.8008284921898,-7187.239394276036,-1034.0882971692847,-526.5631579457347
-26600.03246424866,266.1315137569573,-5362.760154435896,6469.948450013062,685.5405366277755,8933.248423219258,11243.352615870734,844.7088011148592,12713.89151029151,-5560.525522681587,2563.347214472891,-5478.024958322004,-7990.203457352567,-1722.160798237085,-6112.552189663472,-1812.0093404564855,-394.53436115395596
-12074.76597807478,7195.593585056564,-4675.030700621496,6796.1920375075315,-3181.2866333871375,2881.0666495926657,3776.9018724429116,-1669.955661484814,6758.163370612716,-3532.295709466355,1883.220558763121,-2940.075446303641,-4045.3610643828633,-650.4785731720023,-3211.1617199939715,-929.4718560688315,114.71942510999952
-7124.948403090149,14261.409150287298,2481.8532442183023,13280.286279966678,-377.7749562603641,4361.392372574212,1890.537344336719,-4224.079841589764,3958.5645277018425,-3827.0077333293943,1801.4401933631932,-460.34410634114977,-467.9995572484386,1595.721104179931,-1080.4773302279184,274.6500554659024,308.22765578386566
-8857.95957205343,15115.710517367546,2593.7718291735487,13226.29288139703,360.2018222379003,5193.936291522641,1430.5718655672217,-5169.214735364645,3545.0591617595214,-4939.86205186262,2152.931602768059,546.2860252955585,1438.0092084174362,2903.4968618023813,-228.18474492839144,873.5884200384951,191.44586151007928
-8578.747874549521,10630.935534757424,-2836.0108302427257,8056.9876853097585,-3629.0276693613573,2847.8398135252637,15.92613931082326,-4995.514171967277,3847.631173906445,-5477.592659172778,2795.2876208428506,686.9849871490026,2236.9895618728424,3238.6926674733563,133.84206258048283,955.4425911971047,37.30937324543498
-6333.962229392991,929.1294700797428,-10215.73779628089,1714.7722847262166,-8878.745552931292,19.173494334945758,-1479.5996953445308,-4211.388966894373,4232.713375293869,-5311.447552086584,3455.1194349036923,437.7376400178628,2387.5221197898218,3103.856057254045,312.59925624411966,932.4175185928216,-88.91270177069597
-5747.283408197986,-6958.0193015695995,-15977.886487014257,-2359.9223761240255,-11789.022454593927,-1548.0301011113133,-2607.6209720995503,-3711.4562552664756,4203.768251181319,-5252.0705126198245,3681.818196634442,-724.0828497150421,1401.129909796954,1858.916555258916,-304.4398824128078,694.2065559575046,-216.5256308120296
-6896.031224334787,-7545.688362434134,-16079.472529733826,-2282.2233998171355,-10755.695992621953,-658.8509040004747,-2812.7191500406757,-3454.2306832557833,3770.927820769985,-5693.29225326588,3306.325655179538,-2817.965861969757,-397.2215990803039,-397.91144524393917,-1536.4474086244588,181.47693040234086,-275.5155671242077
-7078.731150794491,1461.1976638126719,-8083.72648556032,4907.029827090262,-6080.474894281552,4009.295892793224,-1046.422583888623,-2006.3304964493736,3712.359003314724,-5829.251710399099,3140.153639579561,-4361.7783141301215,-1052.132463824832,-1487.4836448826768,-1896.5415109879768,72.14456940600496,-287.6169150415271
-3416.5266818375253,14011.801641463067,2703.6519038496185,14077.927027251862,149.71463286692426,8836.475208398282,1789.9630380404328,547.9465143415284,4495.143976214243,-5021.9299934160645,4235.160489137614,-4062.8936503800896,494.4465033997857,-409.1973252203361,-869.0451332567796,621.3700195558197,-358.0187107280019
5404.80119392513,18246.747363641378,6825.62154740764,15648.002271336878,2461.2919761829794,9451.406770090718,2409.811884159048,2157.805475821564,5777.863557998593,-3420.2128203582247,6549.778545480105,-2329.558434517923,2984.7720045287947,1280.2674709237203,390.0956201213196,1168.3460047309013,-454.48674979139264
15676.897580306839,8736.43111734133,-2811.7919608685565,9946.947357592,-4183.326098388645,7052.880981083372,-325.4548043602063,2495.188263203217,6810.180635612866,-1881.9525263006808,8750.048190389278,-1077.9594743165471,4729.178524369181,1994.8361328974725,946.5018163715295,1314.954754123442,-552.3411471822468
12162.6650606006,-6413.1799576956055,-17869.03049091005,1435.1922531237933,-13925.999868986568,2391.577516089169,-5071.8620088405505,767.3605039134188,5167.060917672972,-2975.224706192592,8641.89540857285,-3256.7341333860027,4497.122575405833,-57.97521131335486,-23.56119629712657,566.6208390305135,-872.2979694606277
-12801.062026884609,-13883.224746166125,-23436.48221836484,-4811.35692921646,-18209.64636129768,-1416.251643256321,-10063.659364257228,-3107.475992588934,-350.8703508153229,-9413.431265450798,4555.858948013201,-10416.080738591529,1337.7444671685416,-5193.183275697081,-2555.8127489734684,-1102.4831396216525,-1389.5110425714606
-35991.686347962146,5053.3370937080135,-14858.179483361142,8094.680452251097,-18251.33321248027,3180.7533005684168,-14702.047657797068,-6865.677998876584,-7648.842651018988,-16526.073286544834,-1860.5181997408836,-16169.267140899805,-2517.6528631720776,-8686.412495520533,-4321.383033899908,-2144.4052007128153,-1637.7977765158807
-33099.61914253378,11841.843563965145,-11845.148587250063,12018.299676238646,-17249.43292750678,3750.5795733136165,-14705.791149923167,-7384.2107481747435,-9908.286402083595,-15654.135573413932,-4304.034345515479,-14731.313205053591,-2912.123360442771,-7753.077335527225,-3572.371975821008,-1790.753846747425,-1478.9843188231307
-7667.058331344644,-1508.958157359736,-13208.019395148325,4473.834795249845,-12584.07418566956,2586.0559850382215,-8672.003373224456,-3062.015805741939,-5091.898965692674,-8175.779209463995,-625.3564434163434,-8454.301240469978,744.4304469225474,-4070.252092238611,-720.5229684737213,-422.5013027873856,-973.1871512921186
9169.08322397432,-4961.117238211542,-10824.99005684503,328.2232984588811,-8666.098293027537,1523.155158226846,-4055.0010403316405,76.17501604241295,-267.8914396945185,-1190.3336430472864,3753.7565173150365,-2099.1342604588385,4285.1369505798075,-634.4390738933553,1470.4972465583114,784.3851457819816,-564.0219642493785
3453.8770742339325,-130.54779896941105,-3801.6421346795914,1442.9395151382319,-4529.0520275095305,1162.9358766413948,-1893.9988745784533,277.6600363140601,1527.0399039107488,1986.0593206431347,5333.726086748085,1509.4481253787555,5092.787170239577,838.7555478646934,1560.7316427373785,1065.8909244501367,-552.9298657084024
-4127.288591193908,1612.0085843147579,-304.7526327265847,2662.687997499149,-2006.8513305142683,862.4062068860364,-1831.8185939486955,-1260.141646034807,375.2371432576945,1115.5183240344647,3998.782762912816,1160.221787237035,4035.531410925071,163.10138036185427,968.3142232496471,751.556110448875,-575.1315162046665
-713.3719584240765,-986.7581384243204,-2296.0541305015577,2134.371158192348,-2599.5251409632533,999.8649474959625,-1835.6527340178657,-1865.9607634745269,-485.8071836669982,-708.7896646418576,1168.6814801163553,-1441.913650602798,1770.1557453507096,-1654.329449719815,540.0520116708466,311.0180834950098,-418.00252332426874
6932.608106541192,-2198.27522174707,-3544.688258263158,-461.8009788611235,-5205.549910801352,-249.32311563536214,-3327.1036995829636,-1663.1277350327623,-364.537793070406,-1302.000746346415,-624.8868889369465,-3371.386322173489,-287.8854629978726,-2958.187736580635,341.10965340008164,53.31204534032793,-208.78470077418893
9296.768973255726,-1370.4583714206974,-3050.806293255996,-1277.0386230866368,-5569.105882683163,-1519.176903184957,-4210.498537158344,-1760.5528545909567,-508.4522931548642,-1506.9233649599273,-1130.2724917803152,-3511.635687848374,-731.6683348737376,-2755.169907059553,516.7659713028011,105.73831117028726,-83.6593001655607
4359.113732887308,-1195.3361565288346,-3157.557311393445,-1450.7530521172262,-4526.588190656707,-1160.2535807994666,-2845.090707106273,-1393.3456242968623,-247.24198314880368,-1732.917678950469,-806.7497278498308,-2085.70559755632,545.30602021752,-1137.789893318323,1068.0345550765162,358.2904406167958,-75.01443222666924
-2088.3497249620114,-1667.5872691358975,-2930.1679076269015,-1521.4102197838797,-2973.6634901238367,-122.15139840221153,-745.4878499815059,-858.4666419431932,627.4497702073943,-1809.237988526097,155.668710641467,-142.45157717390458,2307.144303971507,642.1249759010461,1586.8293965346088,495.3281962732955,-107.17684274464874
-4239.965106486203,-1728.5467393995625,-1941.8678792287967,-866.1259122910676,-1476.431273917976,218.2658187237288,15.448859051672159,-1334.096172440225,1056.8642604942609,-1994.9146317890059,1066.6914460868554,710.5149424452976,2660.675072303276,735.4739368715667,1405.9752458105131,157.1205485075584,-48.34573801418043
-3034.9067635285783,-978.8684837394641,-860.0674591848382,-441.9224376866433,-1272.2102225298229,-713.5710529739276,-1199.1650957099648,-2823.415205564563,560.714345570844,-2575.676887790747,1033.0053720706037,-466.3206046207972,719.8831955892401,-1322.5274742506194,478.49086954988326,-597.8444196069931,190.6145467170735
-1052.030128799397,-434.43640651293714,-692.6209367868239,-980.6715775904084,-2346.916876867031,-2335.6473698808063,-2361.7970637311455,-3681.6012547903383,482.26565290197914,-3332.1708135476333,440.0256564647034,-2553.086168603819,-1504.9396574282448,-2886.325881879049,144.93903351652585,-909.3454651825687,542.555027639848
5324.687719588771,-3004.106061472555,-2348.97705350144,-3412.389229027626,-2163.1370560841924,-2582.3189027741328,-657.0783778649221,-2986.647347827621,2098.172303832008,-4242.695438444061,1182.7170627232813,-3154.288434743908,-708.5859426096449,-1279.8420546238463,1318.6561606049172,-271.1612525986994,776.1256631418292
13371.905775278674,-6009.7089405346605,-882.1375887720956,-2223.474374804224,1607.9942300413852,-981.9768555904333,2627.8817684598125,-3285.8503108027444,4524.009769267278,-4993.869892109041,4125.859349035592,-2397.3130943672213,1888.2611620255525,447.22668414334635,1654.2813907310212,-205.68961226565807,636.0781251616193
5095.55755152012,3600.256888740869,6594.31317829539,252.99472690524064,4052.071288636719,-2523.425997154198,3685.9969484891976,-4511.955009688055,6562.1866014786865,-5550.640755791388,6398.696254821048,-4177.724676974247,1560.6310370694714,-2171.932509580258,-982.3668904451276,-1903.9956524941208,67.18697327010307
-16128.154475345651,3479.644392398236,3660.247878552325,-3659.227492164503,923.4344451194978,-4771.483642069557,3574.472325576449,-5473.726118685698,7949.234024970486,-6970.175220661975,7414.2974757306365,-6670.42067640977,1460.9715383949815,-4630.161749545637,-2390.5240991561923,-2877.1833801720486,-336.9112416634863
-19213.198001688263,-11980.99890794242,-6018.825293523143,-7769.768789138492,1773.3421557076017,-3295.724123343447,9084.315346521962,-2088.64457492377,13795.664000136678,-3187.5853138838684,12874.593516019853,-3398.5649218978656,6535.805218919573,-2396.8727160171215,496.6377571327192,-1644.7006852239924,66.54060191498286
-5769.499320632717,9321.830441506612,15154.120236616354,9340.4688510737,19263.511240404936,7446.472505104473,20151.859815968786,4338.931503247076,18836.52796244912,889.6386116577587,15072.984154069474,-822.3868558940969,8719.769826365751,-781.0391167785299,2765.6302319937095,-660.5627722911136,710.688583648686
806.3886280044906,16955.986755413436,20116.977668913933,9162.619736682042,17254.06396715943,4408.067422529005,13410.498638769523,1933.685880570402,10162.601315810849,-352.34827818158374,7997.354274087132,-1653.3937049413898,5290.537377787464,-1304.8568641143845,2369.988343027906,-734.2909029924588,927.6003349197853
-2729.729811927386,-9297.255693087762,-8171.1546912419435,-6317.684910654812,-5105.677354051929,-3558.3399628311804,-4134.50451084425,-1220.113006814191,-3656.7513239883033,-1262.1326027754565,-1551.3752405900636,-2425.6889517382,391.1776670355905,-2274.1033405749345,840.3526433589396,-1292.832251199578,757.6021364188022
-9695.049728095142,80.70315860496848,-4628.032029653618,-435.27521540334715,-6570.340617286101,-68.87370438348069,-8534.608417172392,1288.1127189168312,-10212.513311189887,829.1775627353396,-8279.274807945489,-1579.6609459170566,-4112.705684553224,-2745.4933754905883,-1047.676357747853,-1902.1952935963977,426.420900844665
-11878.62738310456,200.12762740401254,-1032.0025012381386,2095.10863393353,9.05343559579083,2747.4832024749885,-1340.2267280743467,3779.2191720741844,-5948.770253006676,3607.56274178304,-8058.365876006793,693.3765726194198,-5558.820655647339,-1996.7432515200362,-2026.8819473980689,-2020.8559911735906,218.1257119563404
-7979.9265205585,-1352.9471823781616,-4028.8500838924906,-487.3501247701338,-2690.8154395857796,400.868377602273,46.856966305252854,1848.9829306732113,-1621.052942017652,3424.4527168809213,-4778.266845423209,2268.9653298961807,-4381.230038486963,-577.7861126323182,-1773.3798902156302,-1573.6589094121168,212.89830562627145
-4158.389961916962,704.6888863957756,-1322.7438491679352,774.1843505804295,-3025.0405618247564,616.0009986603003,-1353.5158541678209,434.94803866745565,-648.7790924079198,1874.4777343927535,-2421.490309275802,2578.5238551160596,-2781.2559336188074,680.1221745418043,-1174.3045962241035,-933.1549250592905,235.00281789443244
-3426.753871063078,248.92473957788263,-225.165210073585,1034.765325163172,-1373.6012929965823,1662.3139215293543,-1473.717567128545,733.0447942733363,-847.3685329509461,878.3017239055465,-1391.285333357862,2259.256271679987,-1723.0868209247128,1436.4424015523653,-846.0679407908797,-423.7360555357151,166.3167608923859
-4114.84811453663,87.69629091187464,-552.4359040097476,351.57542691496997,-582.7359421943551,1737.3289067350204,-791.6328834506222,1330.0931814917792,-927.5285528801504,548.8278842420548,-1052.037768628792,1779.6911052045527,-1118.9332351175701,1750.3663775268815,-733.0401502727648,-84.06869957006325,42.19338118399895
-4499.170634127379,487.461545622495,-578.2420036687894,-47.393534849093754,-539.1655193613377,1237.336253394924,-162.38529009833078,1554.697802643649,-656.574475682906,507.5428041979502,-912.0259346940497,1323.992756609318,-750.9095822701706,1772.2032761344267,-648.963132603218,150.9608313256622,-80.00670562715354
-4088.2345180278876,727.3846207014469,-332.21032309152514,-144.71841898754082,-589.8919657966051,722.1425260166184,213.09468831589828,1428.3728319520694,-181.86415130433295,479.8788133904128,-718.7481755697154,940.53388948619,-495.01622122477613,1619.5196786882952,-521.7145177608905,321.2568777181942,-176.96465248761734
-2823.0641197920127,712.4083572485956,-137.66814604230873,-221.55233841805415,-555.1512489586249,326.76756498383895,425.1101985837169,1102.729946972346,354.52960914695603,369.2720051814332,-381.1968246045669,596.7117456229641,-290.47704494517177,1333.9404281890377,-345.13854143540027,444.8920035010816,-239.92121083023187
-727.0862124769998,538.8973880743547,-54.09777325927098,-348.62503636961924,-488.30815038352256,-59.51128191321709,511.43069773106856,634.793386068698,890.0826797433322,206.56782690938684,138.65258575075143,216.23947657856363,-99.51085730011835,888.531834335992,-148.16425212173908,533.1854246075802,-263.84895204909935
