t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-61018.80860973063,38223.475710007166,118710.81307069854,136792.80381469187,145067.86526895422,54347.7537616537,-84393.05641557602,-111447.46490237699,-66057.0994323974,30256.989319861874,81187.82518900957,69115.53867470672,-7332.563289565161,-73643.7422944004,-65427.39468155803,-44296.607192891664,-5472.969368636544,9733.10108971833,2342.9176104383723
4007.797416998143,-47971.95723885195,125176.07572414589,172889.15002957825,141186.56241459402,-11364.953328422162,-141158.546105691,-147820.1931990259,-72058.11112870218,62307.472225424695,104352.19409859051,80567.56538112645,-1315.379146349911,-63752.92328314897,-57104.18591062133,-34105.20501773934,3460.929401295001,9460.883907286185,1384.2153891284486
89540.20447644123,-127249.42395116013,49701.24622267564,122054.3730892944,76392.44455929367,-52598.0798401825,-124449.77674094522,-119761.1497937831,-45744.37435803018,74481.51077592549,100242.96669303701,80274.65230665717,12092.39096238282,-42375.07757164656,-38535.593817536166,-12216.830863651463,13885.307515120057,8308.186471294526,1097.351132120349
63041.97522072593,-50481.35401772098,27060.232966372376,59213.98076208531,30784.672153229367,-37582.523013449085,-71437.98667811023,-70063.62221832281,-17557.78863397933,63698.80266910812,78472.75310142555,67441.19650839361,13825.85635506862,-29185.88972695731,-23208.430192150245,2652.4134044430857,13589.30875247107,4297.147447830521,589.8786371744483
28516.363340835,7847.314759597056,59745.87336023446,56186.40390958125,52282.00398097347,19118.625249238128,-24054.94815412184,-33075.702897971816,330.50917668805465,52806.31536051358,65575.9517967892,53075.337593287775,-5962.833525493749,-40616.59573638614,-29869.487217303984,2485.847409660335,14821.135453046249,4732.5426557439705,1075.1888078131626
9814.412872742389,49000.36895829262,104156.49740692749,112045.29535038435,115337.43457619174,31596.181480170762,-51275.05957478448,-47301.66989590192,12045.6780349753,60500.06831811905,63569.22084116174,35278.60165137342,-31052.330400226012,-52467.22533131221,-37946.94994295465,1852.5931810560292,16356.09726599777,5467.785345703904,1462.2893488247244
36470.508188659696,9268.025562490555,119445.4921967416,140016.38280521004,96330.10563284931,-43146.82377327657,-111699.33864088473,-91307.98856662707,-3330.252663963432,65995.15619360495,64026.69976812393,19070.878009825963,-42781.28411200748,-50825.032200002875,-36843.054246960084,1481.7184727225447,14999.467535852718,5938.90116491218,1605.0930837695778
103427.58109827136,-83518.98620973373,42655.037326698846,80063.67157293194,21780.728815093007,-84824.91727212121,-115094.02766268815,-101599.36644384103,-11447.158273729325,67643.41611172285,62550.82801538173,11065.201713308586,-41236.69280614393,-43934.35049725707,-29892.19167813523,8228.968584032964,16629.632354602367,7334.601203814917,2110.6590659152016
116597.74310536412,-64957.21059668102,-8087.194408692076,14651.606102328658,-19997.860583776157,-68618.92125400555,-80965.08786240431,-77592.58556629713,-2752.4972342088668,59699.312929050735,51517.02651627798,1998.4112822019358,-36988.56369119749,-35341.94074085625,-19269.812591326267,13001.398530859491,14596.3860740965,6719.9570505327365,1998.3732432312884
96214.10306891933,-34599.891451781,10261.048147789339,22299.435700516195,375.78544191539976,-37390.46480107374,-53759.35252546446,-47255.628228098496,11847.032183893209,51581.410868338746,41298.53318631394,-7433.852517271763,-37951.77723143771,-33296.33589333567,-13196.734333684639,15156.276953635033,13395.58466809894,6736.3703463419,1895.1901055417695
85721.77140622603,-5215.487943367013,79623.19890288678,85654.8601144611,61976.46591910599,-5010.182705928757,-38011.35495334079,-25035.749617583835,24632.47831643847,55392.67799299284,45949.00106155146,-12536.029177303579,-49878.68216382749,-39781.45572566132,2644.6021835060683,27431.632240190436,15676.013032942354,9534.01222810916,3087.746781719969
126996.36575255104,66148.97521805025,124844.85858746429,118093.28922614653,74819.05044304715,-36859.4178283445,-79310.30799662009,-50212.38130094529,41342.834944730384,87349.80631268596,69103.31188044952,-17732.97638411256,-68615.62191950984,-47139.63919672886,21513.621362650905,40499.961174406795,22288.996715030677,14109.936322514288,3471.119084314372
189428.95978816142,-68434.45605007658,95196.03688716529,129565.92867742683,-1327.0848557125016,-171983.9749427326,-194852.67827518043,-120989.86346452698,63820.64868622407,133388.07837626632,86508.34711918532,-46738.24172010803,-103584.71004693542,-69548.20371718756,26333.079417221907,56266.205463774124,36032.48651380644,14210.360239660647,-72.11888612031498
122494.10844714266,-84328.66880873594,194305.42087268014,222944.44386170706,29899.04247445835,-209132.2245339887,-237135.4105485961,-106597.287780304,119076.7164989332,167678.06523912007,95328.53316016434,-62166.65718500542,-115706.35971936921,-73836.82851774922,30595.790304117963,59763.835017705445,35968.95354017751,3486.100000316905,-4405.251326690212
4481.43038208413,76262.86684558891,134908.0370198985,139452.34406896163,79247.1482159536,-65279.85638015882,-103512.0709959108,-11502.091776853342,109431.24758044948,120676.92338478255,64309.07608986719,-53446.63045805294,-87447.72663578142,-53028.90475234073,24017.69383617166,40539.48187216377,18164.176760281,-6971.696386447407,-4595.043954007031
-9823.49754553509,-5347.48836094193,18326.158576082868,26335.07872854703,30569.895392675986,1791.963743310879,-14096.163327702287,17029.54787056319,55004.106296922706,60523.643751505435,31382.25290249982,-39590.467894829155,-59878.11397429879,-32841.623618967016,22721.309157994336,29265.162542783597,8804.573286025101,-7907.4071565213435,-2864.7800369952565
15783.294770577726,11915.230520644753,42742.67106279608,35332.130450336794,7848.853973173325,-19387.16145207057,-23863.93104113792,-13722.104015735344,15315.317206132873,26527.461099220025,8676.750794541811,-28599.35813748554,-37590.463750771974,-7961.865984542388,31230.55449299786,27611.46314930408,9905.386466413895,-4892.758942444212,-1862.6705473559
20091.87584420423,-4748.236902342935,35265.768083463365,42926.7722117898,-613.6310307505743,-56676.670418529175,-62859.43392462658,-19762.167144656538,37741.18140573834,41730.88818051362,6567.061548225525,-28924.276763260626,-27417.276118990863,9574.542908283503,33017.19593701858,23987.596108543974,9081.723898030628,-3554.7290398507994,-1312.7935269476347
16591.551089854675,-32379.608001004755,101950.33649278231,105594.0608302202,-5364.9241785609875,-108845.60908212916,-103498.21088987232,-4404.825403885293,80377.89645024792,72326.66224290061,4329.489462097405,-48705.72763659356,-39770.86269300018,13049.610800869455,38664.327446480056,26283.425928084213,2964.210751665838,-6226.851818936842,-1169.6518521670805
-30791.389025908622,60358.3607779575,215237.9888909573,195533.66246909508,29325.64468143361,-127923.32774143823,-111270.97318714146,40773.439700263465,131293.46230588164,105605.80203141764,-4178.109784680292,-75038.34019786667,-56059.98376301944,17302.558397188724,48332.964126482424,29760.847038862114,-6607.970880908212,-10700.766724224517,-1824.576940950471
-65977.38977207754,56280.08666182651,120283.68042041322,119833.77335568989,34535.897651158935,-64800.275510556676,-49450.40955052016,64437.62946290671,116570.13689569467,93027.83986182068,-11699.296908984303,-72934.03746711017,-49535.9199905688,20813.374099384528,42426.138943449034,21194.942940166704,-13336.49611775926,-10683.336887955176,-2135.920578535213
-53225.52020532101,-1821.7618377967929,35089.42626735827,31093.026917068924,-5721.9552738857,-30793.212354956606,-21081.928365829724,34468.071337359965,66751.68630785756,55241.64826611428,-18817.767606235575,-55253.96885284514,-32987.62213492175,20592.83654907706,31236.83246762833,12453.873031566894,-12856.807921856329,-8086.855727652301,-2165.6425072947045
-40499.484592459165,24604.916701704748,35972.97977383657,21881.275576033284,-17851.146214526827,-33335.319569764426,-29027.08444015667,9579.106418141528,41616.830753554284,31858.932513804622,-22234.909572700428,-41146.34405468253,-17810.7268642131,26137.304073642445,30026.766048243342,11686.384962860498,-11918.79211307894,-7449.873043024796,-2493.854995888163
-20715.929062566815,-2457.613678280043,24337.205493648828,23244.303094163017,-22006.018116841915,-53485.22881508545,-44627.80248774212,17963.34759297917,51868.14544892981,29037.923686515493,-24157.04413279353,-33665.57460346129,-4006.2694950097816,34434.1247167297,32364.051795701776,12540.803011709888,-10992.487100013688,-6892.508146577129,-2521.7052790434755
1793.95411018808,-7311.882990887902,61337.800302395044,55687.10617293959,-12894.527761668174,-61171.05881338224,-35526.76640464294,42557.99781591493,63090.37361147781,31443.735790711435,-22598.186877381577,-29543.772999720062,1626.3186768122819,31380.29546505887,26416.147827540495,8357.998878884562,-7317.504764455566,-3980.905808822477,-1669.3551306844029
-24141.337382798803,28516.33332389428,83178.4134804682,71051.27563146099,-4871.430282503192,-54946.41590419414,-26599.859378062265,38808.54031958057,50369.08752337592,18765.29462734458,-25616.07772468542,-28827.939695514928,-3263.82567084376,20402.991112074807,15790.036722922932,-1456.432384801167,-6346.726395684691,-2293.8808162414525,-1275.697806067919
-64785.95264247444,39069.31131454922,73065.56377856593,61871.17744811448,-3078.582795772966,-42204.901769162585,-16565.54290446766,33327.3865911732,40045.32298862114,12608.000706455297,-23744.639306017973,-26470.07339279884,-2723.66866545115,18153.121385739985,10384.184666445233,-11845.970047126224,-9907.048935212964,-4351.687623845494,-2071.424394434538
-70047.59635536154,5296.632424174087,37396.26076616577,25816.733628829134,-5067.9275018681865,-15114.805403578901,5762.132313614478,34491.341947503,38152.32424999133,22923.074017466584,-12750.757526882957,-16262.61037123336,12050.0876610417,25303.250767564572,13915.802232089929,-11582.645476705226,-11874.055689317234,-6102.017702678474,-1783.1835847922825
-66732.18227554919,8882.070352186605,27999.021848454082,21481.68792623294,907.1247416872066,-10622.88104823509,12160.294088496936,46363.21257332427,51870.183265478736,29738.46219459599,-16944.385917337604,-16031.01874478004,22740.538008896732,33555.68279840402,17727.298510792116,-13429.930954564716,-14559.849692134723,-7036.20992925149,-1132.2570861710124
-67850.7950171201,57985.37704619387,94274.24768641937,68251.07870392992,-29950.161391513193,-74589.66735362496,-26294.43237391142,62827.98101364207,71573.37910662188,5068.2343593582655,-53661.54284764022,-40001.0576444127,19948.14364250816,40670.4548124684,14886.333583851758,-23385.495897451172,-20143.185249879305,-8526.560225433557,-417.5782155644889
-2274.391530738868,-49770.924622487946,52956.84783037107,13330.394459423602,-101565.63702542214,-129159.5005690998,-74579.9796908977,45486.44551362125,56319.59848903705,-27085.957262528816,-71522.96000304501,-46733.70582746202,27054.019649133166,48339.34713600735,16381.395717864381,-22825.281740276845,-17987.32657310951,-3186.206428087519,1538.9062730264886
44505.45685801144,-39302.66199018812,31501.23321380444,7697.473421478553,-72130.75223234612,-94170.02741951354,-47788.305415037656,42319.995096988976,44346.17071604043,-22383.772434207578,-53044.127398873956,-23879.813330544956,39409.50635589195,46930.64331710385,21722.199689631685,-8181.393530913254,-4539.72653332852,4575.725318828478,1604.9961595975249
4564.281530150378,35615.820776768785,62638.88514040361,42136.89529080587,-21636.335217904027,-42963.74736600051,-11779.191554870933,30584.975370894717,24800.71567989026,-20993.302772516105,-36979.818244267066,-13418.158794739671,29048.41818325436,31468.195887646965,14795.9544779358,-2293.7615250143654,1539.308922519854,4323.692370995267,280.6563780255078
-28267.046937643452,24707.81048101111,47451.936700825914,33136.2332904411,-13138.4259794246,-24931.58028992712,2445.5511839120163,24701.66367938619,14931.408427645576,-19459.740451351277,-27655.88849813423,-15290.031390688255,7489.965679211449,8166.14661066067,-2889.758527307336,-4052.078942721052,-424.02304300935833,519.082069826799,-341.85093753583374
-41733.794575296095,15086.35248543639,32232.793409136808,26272.65827758916,-9691.567640773988,-23648.93918467455,6045.185896820492,32979.47227888795,18809.43367019367,-25392.018781919218,-33865.85202171287,-22020.835454017266,-184.90405345019337,-1758.2668072250874,-14813.405528315201,-9225.531365164656,-4648.582443255876,-524.8331068536888,23.759853985192876
-44514.52685758247,32548.235688708734,58656.05833711807,39610.87625775471,-15841.104796909212,-30886.63807483278,11027.647789171386,45821.4398039286,27667.11727803986,-27662.216039641855,-38483.26665151282,-16481.14545221472,10017.812006817156,3516.683279754161,-18048.04823298621,-15435.005202090148,-7339.471361213044,597.3165347290432,327.8497939943336
6243.093018329164,17842.97161017349,59563.852424130324,27666.49488966967,-33599.05561235813,-38769.13914898684,9526.833855516597,42339.36769349334,25043.688637086696,-20368.02701055793,-26662.65654997579,1001.5862066823486,19349.088574432557,10093.942180548287,-11521.242421019426,-12918.684063190512,-4267.13789341611,1875.4546215754417,426.212864109533
36223.27351199747,1975.4962108873171,28435.07560039767,16833.6499321213,-16019.051344696243,-16220.102854197828,17407.688877538963,29234.049845537975,20720.82779124164,-302.63922764557793,-2183.7037452045015,14956.274697289975,14852.251718680322,8635.73841991875,-2694.0041290484983,-4661.960440079819,-412.1401387476566,1584.296465215421,588.1181076048921
17128.289888184536,9761.350011031514,30045.695963207636,23198.272890417327,-5443.905930513709,-3404.7434060889673,26180.575845930147,27764.408768196983,23948.130385129814,10718.362558245475,10063.063776838928,18093.941175276505,8659.456397590435,5359.534780468027,1084.961785377915,-277.39943266473284,-371.69183838469587,166.07954907680346,561.2189073048821
13257.439720820801,27760.319084072926,38882.28682056615,28611.484793185904,-2032.9635575754057,-1920.3127657084453,23830.57591276207,28842.02221800866,22566.312069515818,3114.8085694674264,5143.305404969067,18723.56460031679,13196.992741380302,8387.23905358739,263.8198042829784,208.62909610400087,2019.3054817716547,565.1976020690755,823.4101700497273
7018.453240214487,38788.24207568177,44495.0971363055,35132.512405173846,5610.344806348995,5902.239508587993,26864.56864060773,28831.853401069304,20941.21793517865,-1342.5373988359165,1202.6376492954887,17574.56049216699,16675.362672138293,8253.442993743614,-3524.508796125023,-824.7755231837473,3581.558453633069,1312.5424638607174,1189.712410658397
