t1,t2
13.203243343464468,4.485982567213466
13.34333779520953,4.549633976078683
13.479356582937546,4.611007773300412
13.611277390385874,4.670096210848954
13.739091277044363,4.726895463660963
13.862802351148098,4.781405562201061
13.982427395845102,4.833630314785065
14.097995451917658,4.883577220205287
14.209547360579206,4.931257371232517
14.317135269979916,4.976685349599127
14.420822109133429,5.019879113092813
14.520681033025614,5.0608598754113086
14.61679484268426,5.099651979444423
14.709255383977668,5.136282764661402
14.798162928871522,5.170782429288737
14.883625542808835,5.203183887966381
14.965758441788795,5.2335226255688685
15.044683342609215,5.261836547872413
15.120527809605925,5.2881658297396905
15.19342460107274,5.312552761481042
15.263511018380726,5.33504159403439
15.330928260636252,5.355678383586579
15.395820787527523,5.374510836236308
15.458335692810264,5.39158815327368
15.518622090677534,5.406960877623853
15.576830517048627,5.420680741972659
15.633112347599695,5.432800519060678
15.687619234146092,5.4433738745994
15.740502560775653,5.452455223228954
15.791912920924775,5.46009958790194
15.841999616387229,5.466362463042227
15.89091017905032,5.471299681791544
15.938789915966192,5.474967287620631
15.985781478188576,5.477421410545636
16.032024453638325,5.4787181481549005
16.077654984106086,5.478913451616251
16.122805406357003,5.478063016800632
16.167603917172894,5.476222180624766
16.21217426205015,5.473445822683402
16.25663544716914,5.469788272210987
16.301101474161523,5.46530322038328
16.345681097127056,5.460043637941758
16.390477601289728,5.454061698097601
16.435588602635526,5.4474087046477795
16.481105867839233,5.440135025213415
16.52711515376573,5.432290029490022
16.573696065821167,5.4239220323806965
16.620921934431028,5.415078241866739
16.66885970893401,5.405804711455562
16.71756986820265,5.396146297033139
16.767106347332128,5.386146617937525
16.8175164797778,5.375848022061376
16.868840954367077,5.365291554784459
16.921113786662875,5.3545169315323236
16.9743623042122,5.343562513754113
17.028607145272844,5.3324652881111465
17.08386227067385,5.321260848668231
17.140134988528846,5.309983381881546
17.19742599158565,5.2986656541804615
17.255729407058528,5.287339001945469
17.315032858850895,5.276033323690713
17.375317542134614,5.264777074267096
17.436558310306452,5.253597260910586
17.498723774391664,5.242519440970125
17.561776415008488,5.231567721160147
17.62567270704409,5.220764758194354
17.690363257222174,5.210131760669606
17.755792954763784,5.199688492081714
17.821901135355397,5.1894532748684385
17.888621758641666,5.179442995388789
17.955883599453855,5.16967310976196
18.023610452968384,5.160157650503617
18.091721353963457,5.150909233911708
18.160130810304334,5.141939068168423
18.2287490507407,5.133256962139329
18.29748228704205,5.124871334864704
18.366232990429214,5.116789225751916
18.43490018218357,5.10901630549104
18.503379738229153,5.101556887728556
18.571564707388735,5.094413941546248
18.63934564291275,5.0875891048036594
18.706610946771633,5.081082698413132
18.773247226087165,5.074893741625973
18.839139660959997,5.069019968416974
18.90417238282768,5.06345784506199
18.968228862363034,5.058202589009671
19.031192305797422,5.053248189153522
19.09294605842877,5.0485874276143585
19.153374013951762,5.044211903145647
19.212361028128647,5.040112056275376
19.26979333520571,5.0362771962977
19.325558965373627,5.03269553022588
19.379548161471387,5.029354193814714
19.43165379304501,5.026239284755941
19.481771765794768,5.0233358981438565
19.529801424380132,5.020628164300703
19.575645946500995,5.018099289042258
19.619212726138034,5.015731596453527
19.660413743816022,5.013506574232568
19.699165921751582,5.011404921647317
19.735391461762795,5.009406600135934
19.769018163851992,5.0074908865656536
19.79997972342668,5.005636429148645
19.82821600519516,5.003821305995945
19.85367329186505,5.002023086272268
19.87630450588277,5.000218893895613
19.896069402580547,4.998385473706215
19.912934733243603,4.9964992600094735
19.926874376773213,4.994536447377576
19.93786943880002,4.992473063574389
19.945908317295046,4.990285044448187
19.95098673393192,4.987948310617134
19.953107730671228,4.9854388457530785
19.95228163126439,4.982732776250648
19.948525967608727,4.979806452050658
19.941865371124642,4.9766365283700305
19.932331429568315,4.973200048074482
19.919962509936497,4.969474524415791
19.904803548361578,4.965438023842277
19.88690580813279,4.961069248579545
19.86632660721075,4.956347618668661
19.843129016825166,4.951253353140834
19.81738153295746,4.9457675500014595
19.789157722708588,4.93987226469216
19.758535847736226,4.933550586697332
19.725598467111656,4.926786713961595
19.69043202209496,4.9195660247866515
19.653126405454337,4.911875146880314
19.613774518061547,4.903702023236836
19.572471815578485,4.895035974536191
19.52931584811004,4.885867757760641
19.484405795733537,4.8761896207394795
19.437842002826606,4.8659953523475705
19.389725514101972,4.855280328099663
19.340157615219976,4.844041550900801
19.28923938078848,4.832277686732903
19.237071232475312,4.819989095078969
19.183752509852063,4.807177853909041
19.129381056460662,4.7938477790758105
19.074052823447712,4.780004437992651
19.01786149294686,4.765655157492369
18.96089812320939,4.750809025791267
18.903250817288708,4.73547688850971
18.845004416878183,4.719671338727202
18.786240222686065,4.703406701076948
18.72703574250751,4.686699009911483
18.66746446792559,4.669565981597334
18.607595680341742,4.652026981022462
18.547494286804213,4.63410298242529
18.487220685873204,4.615816524678235
18.42683066353529,4.597191661181815
18.366375318959545,4.578253904547248
18.30590101967595,4.55903016626601
18.245449385554526,4.539548691583899
18.185057300773185,4.519838989814691
18.124756952784683,4.499931760344292
18.064575897130297,4.4798588145904805
18.004537146800295,4.459652994195645
17.944659284710514,4.439348085740488
17.88495659775041,4.418978732275392
17.825439230762303,4.398580341972946
17.766113358733445,4.37818899421027
17.70698137542287,4.357841343392947
17.64804209660322,4.337574520833907
17.589290976073663,4.317426035000429
17.530720332593543,4.297433670440646
17.47231958589587,4.277635385697538
17.414075499965808,4.258069210513793
17.35597243180944,4.238773142624664
17.297992583992706,4.219785044428862
17.24011625929704,4.2011425398189814
17.182322115916477,4.182882911443825
17.1245874217093,4.165042998664719
17.06688830611389,4.147659096457187
17.00920000844246,4.130766855497967
16.951497121376065,4.114401183665567
16.893753828598125,4.09859614917053
16.835944135620394,4.083384885519419
16.778042092973784,4.06879949850425
16.720022011054347,4.0548709753970895
16.66185866603215,4.0416290965176
16.603527496345144,4.02910234932979
16.545004789411298,4.017317845213086
16.48626785829847,4.00630123904229
16.42729520819241,3.996076651700876
16.36806669259728,3.9866665956428795
16.308563659290083,3.9780919036098807
16.24876908612954,3.970371660601803
16.188667706890218,3.963523139193202
16.128246127354636,3.9575617382804835
16.06749293194818,3.9525009253400767
16.006398781244926,3.948352182273127
15.944956500705622,3.9451249549084335
15.883161161033067,3.942826606232529
15.821010150544641,3.9414623734135605
15.758503239966734,3.9410353286842317
15.695642640052153,3.9415463441482332
15.632433052409356,3.942994060574436
15.568881713911686,3.94537486024342
15.504998435026984,3.9486828439116923
15.440795632372755,3.9529098119600556
15.376288355760973,3.958045249793964
15.311494309949575,3.9640763175652376
15.246433871266158,3.9709878442860527
15.181130099213615,3.9787623264076704
15.115608743108883,3.9873799309376836
15.049898243744781,3.9968185031706374
14.984029730002819,4.007053579107524
14.91803701028199,4.0180584026398325
14.851956558546629,4.029803947573339
14.785827494735653,4.0422589445656785
14.719691559217393,4.055389913049678
14.65359308091945,4.069161198211543
14.587578938712428,4.083535013089005
14.52169851558117,4.098471485849505
14.456003645077766,4.113928712302267
14.390548549518144,4.129862813690642
14.325389769359328,4.146227999802367
14.260586083177918,4.162976637425276
14.196198417662854,4.18005932416456
14.132289747037627,4.197424967624775
14.068924981339356,4.215020869945611
14.006170843004632,4.232792817664757
13.94409573124576,4.250685176864214
13.88276957374543,4.268640993538069
13.822263665253585,4.286602099100197
13.76265049273723,4.3045092209294795
13.704003546811926,4.32230209782826
13.646397119272377,4.339919600246819
13.58990608663904,4.357299855102752
13.534605679746889,4.3743803749995545
13.480571239521067,4.391098191623425
13.42787795921158,4.40738999307157
13.376600613494126,4.423192264839234
13.326813274985883,4.438441434166486
13.278589018872365,4.453074017419705
13.23199961649314,4.467026770156801
13.18711521888861,4.480236839499863
13.144004031466114,4.49264191841418
13.102731981099353,4.504180401468801
13.063362377129382,4.5147915416311015
13.025955567885577,4.5244156076264765
12.990568594490494,4.53299404137451
12.957254843850498,4.540469614994978
12.926063702863003,4.546786586860997
12.897040215989742,4.551890856162856
12.870224748450916,4.555730115434628
12.84565265738664,4.558254000486773
12.823353973407245,4.559414237181865
12.8033530950117,4.559164784487323
12.785668498392035,4.557461973238824
12.770312465159522,4.554264640050986
12.757290830524976,4.549534255818115
12.746602754439225,4.543235048257244
12.73824051815024,4.53533411795848
12.73218934855967,4.52580154742391
12.728427272663733,4.514610502595778
12.72692500424099,4.50173732639758
12.727645864802989,4.487161623837802
12.73054574065349,4.470866338255333
12.735573077708779,4.452837818317988
12.742668915516207,4.433065875420839
12.751766961672205,4.411543831169049
12.76279370758616,4.388268554670588
12.775668586264013,4.3632404894070005
12.790304172498224,4.3364636694955365
12.80660642555039,4.307945725202675
12.824474974102282,4.277697877617555
12.84380344293297,4.245734922443369
12.864479820456914,4.212075202915395
12.886386865933398,4.176740571905443
12.909402554834957,4.139756343323986
12.93340056054392,4.101151232982517
12.958250770236013,4.060957289129674
12.983819832510513,4.019209812924814
13.009971734041525,3.9759472691617663
13.036568402257043,3.9312111876031306
13.06347033080506,3.88504605533132
13.090537224341299,3.8374992005662945
13.117628658974336,3.7886206684413097
13.144604754532597,3.738463089266655
13.171326854676689,3.6870815398471573
13.197658210770864,3.6345333984517265
13.223464665351253,3.5808781940624055
13.248615330986093,3.5261774505559744
13.272983260316103,3.470494526492913
13.296446103091082,3.4138944512064757
13.31888674608205,3.3564437578985302
13.340193931846422,3.298210314458621
13.360262852455783,3.239263152728483
13.378995714460748,3.1796722969357476
13.396302271563904,3.119508592018086
13.41210032169749,3.058843532552417
13.426316165455674,2.9977490929932173
13.438885023109176,2.9362975599094847
13.449751407730052,2.874561366891689
13.458869452273522,2.812612932778226
13.466203188798811,2.7505245038256536
13.471726778358729,2.6883680004185866
13.475424690444594,2.626214868883672
13.477291831235734,2.564135938937985
13.477333620267657,2.5022012872654678
13.475566015496444,2.440480107676279
13.472015487095653,2.379040588263052
13.466718940672536,2.31794979592567
13.459723590929634,2.257273568592343
13.451086787122406,2.197076415419867
13.44087579197118,2.137421425210312
13.429167515972992,2.0783701832351777
13.416048209324302,2.01998269661169
13.401613113906201,1.9623173283295396
13.385966077998596,1.9054307399804138
13.369219136576614,1.8493778431971226
13.351492060200961,1.7942117597645852
13.332911875642342,1.739983790321263
13.313612361478754,1.6867433915273091
13.293733521972603,1.6345381615347743
13.273421042572842,1.583413833555888
13.252825730395784,1.5334142772879173
13.232102943018088,1.4845815079174731
13.211412008867127,1.4369557023935182
13.190915642419494,1.390575222626901
13.17077935731877,1.345476645244959
13.151170880400933,1.3016947975027944
13.132259569471824,1.25926279892817
13.11421583751784,1.2182121082547372
13.097210585851055,1.1785725751783898
13.081414648495183,1.140372496454058
13.066998249911947,1.1036386758351513
13.054130477950936,1.0683964873450589
13.04297877368187,1.0346699413597227
13.033708439539868,1.0024817529720922
13.02648216698289,0.9718534121034175
13.021459584629596,0.9428052548225093
13.018796827617015,0.9153565353325767
13.01864612869295,0.8895254980855972
13.021155431340304,0.8653294494866931
13.026468025020966,0.8427848286552748
13.034722202428062,0.8219072767159884
13.046050938447827,0.8027117041005011
13.060581590358943,0.7852123553509294
13.078435618637789,0.7694228709271448
13.099728327595002,0.75535634553328
13.124568624942192,0.7430253824933885
13.153058799278734,0.7324421437224169
13.185294314397964,0.723618394856333
13.221363619239753,0.7165655451244067
13.26134797226325,0.7112946815672768
13.30532127897908,0.7078165972264462
13.353349941364717,0.7061418129543462
13.405492717889638,0.7062805925189348
13.46180059289819,0.7082429507031287
13.522316654136672,0.7120386541270226
13.587075977267215,0.7176772145499719
13.656105516282897,0.72516787444016
13.729423998825881,0.7345195846312036
13.807041825512128,0.745740973918805
13.88896097248086,0.7588403104852394
13.975174896513897,0.7738254550758069
14.065668442207455,0.790703805889097
14.16041775082579,0.8094822351820334
14.25939017062089,0.8301670176313083
14.36254416856359,0.8527637505346689
14.469829243597538,0.8772772659788917
14.581185841696929,0.9037115351457873
14.696545273179893,0.9320695649733431
14.815829632900734,0.9623532874360506
14.938951724113643,0.9945634417562982
15.065814986966855,1.028699449907525
15.196313432747438,1.0647592858193202
15.330331585151637,1.102739338744699
15.467744430001932,1.142634271300221
15.60841737496839,1.1844368727401373
15.752206220976674,1.228137908076208
15.898957147096729,1.2737259637048646
16.048506710803125,1.3211872902527757
16.200681865578943,1.3705056434002174
16.355299997898477,1.4216621234887075
16.512168985668584,1.4746350147646345
16.67108728023322,1.5293996251538766
16.831844014049253,1.5859281275030561
16.994219136123327,1.6441894032609659
17.15798357725838,1.7041488896080734
17.322899447093846,1.7657684310727022
17.48872026483513,1.8290061366989314
17.655191225455415,1.8938162438529735
17.822049503015737,1.9601489897713957
17.98902459258845,2.027950491965637
18.155838692083982,2.0971626386022733
18.322207125072897,2.1677229899772317
18.487838805464342,2.2395646921939596
18.652436744649794,2.3126164041403765
18.815698601448723,2.386802238836755
18.97731727490155,2.4620417201962406
19.136981539647476,2.538249756201442
19.294376723301255,2.6153366294539904
19.449185424908052,2.6932080059992995
19.601088273208745,2.77176496326575
19.74976472309492,2.8509040378862074
19.894893888274353,2.930517294090323
20.036155407807613,3.0104924132684925
20.173230343817814,3.0907128052130606
20.305802107321718,3.1710577414394714
20.43355740878469,3.251402510880211
20.55618722966786,3.331618598127833
20.673387810917067,3.411573884280817
20.784861654042864,3.491132870318097
20.890318530162634,3.5701569227954435
20.98947649212352,3.6485045415204658
21.082062884600774,3.726031648723547
21.16781534687442,3.80259189910052
21.246482802829895,3.878037009960363
21.317826432608697,3.9522171105686876
21.38162062025546,4.0249811096363635
21.437653871669813,4.096177079763435
21.485729697177455,4.165652657512731
21.525667453085703,4.2332554576563375
21.557303136685594,4.298833500012628
21.580490129305858,4.3622356471730015
21.595099882214168,4.423312051306922
21.601022540396677,4.481914608132544
21.59816749952805,4.537897416049015
21.586463891769284,4.59111723834666
21.56586099639717,4.641433966343509
21.536328571676023,4.688711081241804
21.497857104825478,4.7328161124572246
21.450457977415102,4.7736210901469
21.394163544023627,4.811002989650694
21.329027122533372,4.844844165563964
21.255122894985114,4.875032773179363
21.172545718490134,4.901463175070431
21.081410846279837,4.924036330640703
20.981853559564062,4.9426601665287055
20.87402871146171,4.957249925841254
20.758110184856168,4.967728494284485
20.63429026660825,4.974026701373439
20.50277894112538,4.976083595026222
20.363803106832222,4.973846687986593
20.21760571961054,4.967272174668926
20.0644448677688,4.956325117180034
19.904592783561615,4.940979599442768
19.738334796700407,4.921218848525023
19.565968235676156,4.897035322463432
19.387801283049452,4.868430764062255
19.204151791149258,4.8354162203433235
19.01534606485695,4.798012027520582
18.821717618335484,4.756247761571642
18.62360591269185,4.710162154676825
18.4213550816354,4.659802977992159
18.215312652213118,4.605226891415065
18.0058282676672,4.546499261188439
17.79325241937015,4.483693946369301
17.577935194650006,4.41689305536042
17.36022504712517,4.346186673866372
17.140467595926513,4.271672565787952
16.919004459897533,4.193455848709623
16.69617213253414,4.111648645763026
16.472300903057665,4.026369715764122
16.24771382861293,3.9377440636223415
16.022725762150227,3.8459025331057233
15.797642440092044,3.750981384116633
15.572759633405834,3.653121856687766
15.348362365208365,3.5524697239474294
15.12472419751991,3.449174836326845
14.902106589272364,3.3433906592902587
14.68075832715944,3.235273806861513
14.460915030403736,3.1249835731985636
14.242798730009328,3.012681464430927
14.026617522573872,2.898530732924713
13.81256529825508,2.7826959160765417
13.600821542026667,2.6653423816620316
13.391551206921648,2.5466358816776573
13.18490465754984,2.426742116517463
12.981017681793535,2.3058263112196125
12.780011568233771,2.184052805402935
12.581993246540707,2.0615846583917836
12.387055487777115,1.9385832708996815
12.195277161315266,1.8152080245096465
12.0067235448547,1.691615940052806
11.821446683852546,1.5679613558482126
11.639485796538617,1.4443956266265827
11.460867720584147,1.32106684382035
11.285607397425366,1.1981195777626652
11.11370839020942,1.0756946422001237
10.945163431329604,0.9539288813886961
10.779954995547584,0.8329549799106513
10.618055894760206,0.7129012952228568
10.459429890556134,0.5938917128245642
10.304032320819655,0.4760455238161454
10.151810736774236,0.35947732450991743
10.002705547013496,0.24429693765064697
9.856650665239819,0.13060935470684543
9.713574158618371,0.0185146986050877
9.573398893854119,-0.0918917938016659
9.436043178308381,-0.20051977031410406
9.301421393688045,-0.3072837438626419
9.16944462006088,-0.412103055784646
9.040021248173094,-0.5149018228572626
8.91305757826747,-0.6156088690819893
8.788458403819902,-0.7141576432509578
8.666127578827034,-0.8104861233514618
8.545968567485936,-0.9045367088844871
8.427884975306684,-0.9962561021854786
8.311781060888368,-1.0855951798414596
8.197562227767799,-1.1725088552983272
8.08513549591592,-1.2569559337461353
7.974409952609237,-1.3388989603587593
7.865297182541387,-1.4183040629480244
7.757711677162597,-1.4951407900715168
7.6515712233418745,-1.5693819456084108
7.546797271537889,-1.6410034207890787
7.443315283739648,-1.7099840246324916
7.341055061497333,-1.7763053137108287
7.239951054407,-1.8399514221237543
7.139942649440961,-1.9009088925258129
7.040974441528929,-1.95916650900971
6.942996485793913,-2.0147151326063018
6.8459645318325215,-2.0675475401191172
6.749840240402321,-2.1176582669675383
6.654591382840471,-2.165043454668676
6.560192023488908,-2.209700703543613
6.4666226853433235,-2.251628931189392
6.373870499076945,-2.2908282372140443
6.281929335517595,-2.3272997746881567
6.190799921578367,-2.361045628723279
6.1004899395605605,-2.392068702544836
6.011014109663506,-2.4203726113852158
5.922394255450701,-2.4459615844816422
5.834659351937635,-2.4688403754229507
5.747845555884371,-2.489014181049982
5.66199621779751,-2.5064885690755427
5.577161875072841,-2.5212694145521057
5.4934002256430965,-2.5333628452784076
5.4107760814365475,-2.542775196199899
5.329361300902552,-2.5495129728225816
5.24923469982131,-2.5535828236250935
5.170481939587966,-2.5549915214198577
5.0931953921468125,-2.5537459535808127
5.017473980751134,-2.5498531210224282
4.943422995738436,-2.5433201457825922
4.871153884540751,-2.534154287030243
4.8007840151957035,-2.5223629652875017
4.7324364126864955,-2.5079537946254145
4.6662394675185865,-2.4909346225621634
4.6023266160370495,-2.4713135773629884
4.540835992102299,-2.4490991224117673
4.481910049871793,-2.4243001172955587
4.4256951575819725,-2.396925885215284
4.372341162386744,-2.3669862863081956
4.322000926485953,-2.3344917964410055
4.274829834968154,-2.299453591006498
4.230985275995514,-2.2618836332313155
4.190626094173501,-2.221794766478451
4.15391201817245,-2.179200810004984
4.121003063900195,-2.134116657613822
4.092058914763271,-2.0865583786179047
4.067238280795974,-2.0365433205165653
4.046698238679884,-1.9840902127668008
4.03059355491919,-1.9292192710170855
4.01907599467599,-1.8719523011585069
4.012293619003045,-1.8123128025373267
4.010390073435996,-1.750326069664904
4.013503871120258,-1.6860192917554975
4.021767673847055,-1.6194216494197846
4.0353075745558495,-1.5505644078422849
4.054242385023799,-1.4794810057744738
4.07868293260459,-1.406207139682178
4.108731369996733,-1.3307808423961425
4.14448050211263,-1.2532425556284923
4.1860131341825655,-1.1736351957353115
4.233401445260576,-1.0920042121267033
4.28670639129993,-1.0083976377506199
4.345977141933634,-0.9228661311054174
4.411250555029009,-0.8354630092685039
4.4825506929840975,-0.7462442714644617
4.559888384597169,-0.6552686127357673
4.643260836168895,-0.5625974273223481
4.732651295290286,-0.4682948014026961
4.828028770528899,-0.3724274948989138
4.92934780995225,-0.27506491210062656
5.036548341122436,-0.176279060917919
5.149555574861395,-0.07614450063114742
5.268279974724339,0.025261721934840553
5.392617293732299,0.1278601478230279
5.522448679506359,0.23156899289122101
5.657640848518916,0.3363042461779724
5.798046329735238,0.44197977950729217
5.943503777464885,0.5485074680874646
6.093838352781315,0.6557973217949971
6.248862172403359,0.7637576267712438
6.408374823468268,0.8722950968969634
6.572163942166879,0.9813150346494166
6.740005853761531,1.0907215007881486
6.9116662710708425,1.2004174922596786
7.086901048086342,1.3103051276584323
7.265456984988259,1.420285839531776
7.447072680455691,1.5302605727714382
7.631479426822745,1.6401299882921747
7.8184021433211335,1.7497946711616958
8.007560342373754,1.859155342313952
8.198669123665585,1.968113072951008
8.391440190520395,2.0765695007173774
8.585582882955759,2.184427046714812
8.780805221676586,2.2915891324154583
8.976814957199432,2.397960395527047
9.17332061827699,2.503446903865377
9.370032553814628,2.6079563662969574
9.566663962537746,2.711398339828001
9.762931904779862,2.813684431935167
9.958558290915084,2.9147284972582668
10.15327084115319,3.014446827805346
10.346804011649205,3.112758335856047
10.538899882149343,3.2095847287895793
10.729309000698589,3.3048506751085887
10.917791181269555,3.398483960979627
11.104116250532881,3.490415636663992
11.288064740374653,3.5805801522696092
11.469428523169945,3.6689154823140697
11.648011387242148,3.7553632386515057
11.823629550369201,3.8398687713802677
11.996112109637536,3.922381257414428
12.165301426387483,4.002853776469304
12.33105344543692,4.081243374278949
12.493237948208332,4.15751111293149
12.651738739815166,4.231622108275709
12.8064537705824,4.303545554418968
12.957295192880244,4.373254735402007
13.104189354536128,4.440727024199754
13.247076730455097,4.505943869258809
13.38591179442047,4.56889076884118
13.520662833362639,4.629557233499883
13.651311706672036,4.687936737064732
13.777853553391516,4.744026656565931
13.900296450352009,4.797828201568415
14.018661024512486,4.8493463334313045
14.132980022930882,4.898589675044012
14.243297843925598,4.945570411623297
14.349670033088818,4.99030418318398
14.452162747882266,5.032809969319751
14.550852194585127,5.073109966949887
14.645824041372634,5.111229461702274
14.737172811284283,5.147196693613464
14.82500125879367,5.181042717832169
14.90941973361975,5.212801261014212
14.990545535323232,5.242508574094101
15.068502262114066,5.2702032821118685
15.143419157158947,5.295926231763211
15.215430455522885,5.3197203373269195
15.284674734709402,5.3416304256061915
15.351294271581116,5.361703080499802
