t1,t2,t3,t4,t5
126.34669605918171,81.48516874278177,45.527913393872396,20.788784918961568,6.76248193636487
125.91897577927911,80.92192290250374,45.47054259682753,20.370610794439827,6.967243764396775
125.4679285591909,80.33109620257338,45.41399977926897,19.943303511254637,7.165710353473424
124.99672709430152,79.71819025943533,45.35800365548578,19.512605332596966,7.354730014201957
124.50772236735261,79.08817319931914,45.301735682568264,19.083926182042404,7.531255553227753
124.0023928799289,78.44541031437062,45.243843780393775,18.662265190385614,7.692387487937809
123.48132151797321,77.7936164467214,45.18245953362538,18.252144997690028,7.835412955025868
122.94419981771014,77.13582971048558,45.115228322574694,17.857558656709127,7.957840534519999
122.38985898984909,76.47440581402911,45.03935173098123,17.48192879684966,8.057431317940335
121.81632674923875,75.81103200772684,44.95164153330613,17.12807861250696,8.132226599636438
121.2209087609625,75.14675953739297,44.84858455422717,16.798214222912815,8.180572565578267
120.60029332353889,74.48205340647007,44.72641769865713,16.493917994709587,8.20114229829054
119.95067773423393,73.81685821320086,44.58121245118002,16.21615250192944,8.192955317037512
119.26791458963122,73.15067880346614,44.40896811961092,15.965274897531005,8.155394737672324
118.5476760387231,72.48267443780668,44.205713031034975,15.741061562219029,8.088221977332191
117.78563370359961,71.81176508745676,43.967612766312484,15.542742956979932,7.991588757234663
116.97765159975451,71.13674832902008,43.69108433140423,15.369048615025427,7.866045984916727
116.11998891890545,70.45642508723175,43.372914907201405,15.218262149810357,7.712548938474606
115.20950898749516,69.76973217442342,43.01038349621767,15.088286016665101,7.532458042752786
114.24389010034692,69.07587919693435,42.60138340346189,14.976715540687145,7.327534433433295
113.2218332791748,68.3744869551902,42.14454306573894,14.88092141426123,7.099929460832452
112.143261358121,67.66572397723375,41.63934230076569,14.79813948298996,6.852167300332837
111.00950320056837,66.95043732573335,41.08622061312276,14.72556619589759,6.58711991768327
109.82345635727815,66.2302733442597,40.48667380154369,14.660457619159978,6.307973788664053
108.58972114342195,65.50778360428484,39.84333479839543,14.600229433808325,6.018187993875432
107.31469899955631,64.78651102793165,39.16003447620906,14.542554893771795,5.721443596480981
106.0066481634299,64.07105104165979,38.44183811598684,14.485457351554702,5.42158455492583
104.67569016184902,63.367082708646315,37.69505338263698,14.427393705814087,5.122550810683399
103.33376146805678,62.681365131799815,36.92720602289282,14.367325026784194,4.828304605377666
101.99450587662159,62.02169504375122,36.146980109748654,14.304770704822875,4.542751500865309
100.67310472055294,61.39682241914375,35.36412051189665,14.239842768139377,4.269657975945076
99.38604396693043,60.816322154994324,34.5892963593668,14.173257539555939,4.012567828689191
98.15081942596578,60.29042134399626,33.833925583753086,14.106322545734242,3.7747198984230126
96.98558371816675,59.829783369735864,33.10996209225938,14.040897536053413,3.55896981238799
95.90874116723668,59.445251917896925,32.42964873209645,13.979329575867787,3.3677185390237896
94.9384993066201,59.14755994126597,31.805240843734154,13.92436339798939,3.2028504779000384
94.09238807713818,58.94701054179023,31.248706805142945,13.879029461353662,3.065683627821156
93.38675991897813,58.85313853381724,30.77141344472949,13.846513401817589,2.956934049751742
92.83628569390125,58.87436301995584,30.38380545736213,13.830011687273771,2.8766963888280643
92.4534625956709,59.01764254034904,30.095088909996655,13.83257922943422,2.8244416573090176
92.24815082201732,59.288145155415435,29.912929496783313,13.856975386966392,2.799032833278936
92.22715572215803,59.688946118681585,29.843176341529343,13.90551516189237,2.7987581302279785
92.39387136683948,60.22076554334559,29.88962181400567,13.979932404788665,2.8213810769447236
92.74800001839097,60.88175764717336,30.053807018068206,14.081261488514222,2.8642058543833255
93.28535985144892,61.667361791595376,30.334881344223987,14.209743193985567,2.924155704884073
93.99779057393529,62.570223661725684,30.72952280516978,14.364759508989732,2.9978616948568537
94.87316343932773,63.58019264427932,31.23192386335821,14.544800729398442,3.081758704753803
95.89549866867216,64.68439885556874,31.83384520908311,14.74746674789099,3.1721852621579414
97.04518967532523,65.86741047643547,32.52473756500489,14.969502808593965,3.26548373817745
98.29932987573935,67.11146920041467,33.29192919510608,15.206868394099981,3.35809749707938
99.6321344411679,68.39679883271948,34.12087449918333,15.454836391064278,3.4466618171059498
101.01544624994642,69.70197952070781,34.99545698665745,15.708118341482898,3.528085770130869
102.41931266736148,71.00437786589916,35.898338139384066,15.96101050439575,3.5996227345987695
103.81261770962438,72.28062135566641,36.81134226549812,16.207554683591404,3.6589277892673815
105.16375270506,73.5071042246,37.71586646399803,16.44170735475303,3.7041008600057483
106.44130777745113,74.66051104650275,38.5933042853783,16.65751055999363,3.7337151322692925
107.61476633539742,75.71834407298249,39.42547158358737,16.849258314643077,3.7468308628830473
108.6551852161716,76.65944055014535,40.19502338120866,17.011652854567366,3.7429952946559792
109.53584413332108,77.46446691264057,40.885851264779895,17.139945888359478,3.7222298693981157
110.23284952318461,78.11637780642691,41.48345182664218,17.230061040453087,3.6850063287519514
110.72567967175927,78.60082924692394,41.97525789959843,17.278694803913158,3.6322135746421482
110.99766001931842,78.9065367897586,42.3509257126448,17.28339448862537,3.5651173262001805
111.03635967700029,79.02557128893905,42.602572553129775,17.24261277834501,3.485314658897461
110.83390234708689,78.95358655945175,42.72496098222575,17.155739532937613,3.394685451828179
110.38718693094215,78.6899749759452,42.715627056233146,17.023112336025772,3.295342613432646
109.69801506797982,78.23794866842236,42.57495130886784,16.84600795310631,3.1895827213248125
108.77312462875913,77.60454547813625,42.30617241704946,16.62661730645613,3.0798384179104
107.624129759987,76.80056018765112,41.915344487766745,16.368006782022004,2.9686335712222656
106.2673694441404,75.84040273028072,41.41123976376235,16.074068666332316,2.858541861161912
104.7236677052571,74.74188612247345,40.805199261135265,15.74946328828834,2.7521491056186393
103.01800959382011,73.52594776670523,40.11093444270852,15.399555043134736,2.652019317573129
101.17913795695807,72.21630856899267,39.344283524392885,15.030343944845935,2.560664199800506
99.23907679067166,70.83907503564592,38.52292643863273,14.648393736048455,2.480515551889331
97.23258772474163,69.42229019025793,37.666062870409526,14.26075693280406,2.413899895611256
95.19656695063071,67.99543981267568,36.794058165147256,13.874896547709415,2.363014526530737
93.16939070194177,66.58892116857099,35.92806230624617,13.498603670146773,2.3299041760641446
91.19021825743603,65.23348208337835,35.08960758660856,13.139909634719357,2.3164375194730185
89.2982623647923,63.95963891849472,34.30019105731755,12.806991219509722,2.324282888571732
87.53203796877307,62.797082718921516,33.58084832076628,12.508067218233421,2.3548827369274443
85.92860114245957,61.77408349578245,32.95172572756024,12.251284847983996,2.4094266504275454
84.52279112012955,60.91690324878867,32.431658509125775,12.044594798581333,2.488822984568677
83.34648925600328,60.249228877915904,32.037762795717406,11.895614298799712,2.5936695261123326
82.42790951380742,59.791636529046144,31.78504979110996,11.811478352869408,2.7242239028473625
81.7909356501954,59.56109911103342,31.686070556422344,11.798680256705929,2.8803747812098264
81.45452051080902,59.57054865865102,31.75059985221488,11.862903591729598,3.061615176441536
81.43216273518466,59.82850484953805,31.985367259844057,12.008849055662537,3.2670194326492856
81.73147559939112,60.33878027535938,32.39384331664161,12.240060653418073,3.4952255903678626
82.35386166205537,61.10027199269272,32.97608763143531,12.558756857578693,3.7444249290580984
83.29430528949364,62.106847428566134,33.7286648865547,12.96567327286177,4.012360437001986
84.54129301273379,63.34733089821624,34.6446332836943,13.459924018708069,4.296335811773818
86.07686903453042,64.80559483719414,35.713608373675854,14.038889401181269,4.593236327446254
87.87683010810942,66.46075740457505,36.92190336030323,14.6981374145327,4.899562523497528
89.91106053014413,68.28748544552313,38.25274493796831,15.431386147269187,5.211477186180986
92.14400423365629,70.25639899286921,39.686561577483836,16.230513244475873,5.524865524699642
94.5352670604253,72.33457063505594,41.20133899287379,17.085617202948928,5.835407817918579
97.04033838262933,74.48611028713636,42.77303539033023,17.985133484864477,6.13866315468665
99.61141748620354,76.67282328230209,44.37604711104538,18.91600629741162,6.4301622488018095
102.19832668278386,78.85492736233688,45.9837135242561,19.86391449795021,6.705506717259432
104.74949013665642,80.9918121887526,47.56884859333427,20.813547570106913,6.960471706557758
107.21295501687563,83.0428235121876,49.1042855041239,21.74892511743806,7.191108372467418
109.53742992938281,84.96805319883501,50.56342017446175,22.653750988966557,7.393842494177095
111.67331473615526,86.72911596997538,51.92073940095,23.511791134937543,7.565565456334002
113.5736958792719,88.2898939894766,53.15231986447744,24.307262729188654,7.703713974315886
115.19528220847904,89.61723133153234,54.23628520429686,25.025221100929542,7.806335269675799
116.49925803146925,90.68156184533032,55.153209848740744,25.65193067501977,7.87213491264346
117.45203259603967,91.4574559448146,55.88646019836771,26.17520646719037,7.90050521369609
118.02586836522288,91.92407430486453,56.42246600867235,26.584713715599836,7.89153283299925
118.19937412175463,92.06551923322472,56.75091730704952,26.872214903434873,7.8459851431349
117.95785297550961,91.87107748834282,56.864884779470906,27.031755646949605,7.765275779679793
117.2934995719458,91.33535139643578,56.7608641446991,27.059783560711374,7.6514106963069475
116.20544503388378,90.4582781559511,56.43874746615683,26.95519711105138,7.506916857782465
114.69965224377354,89.24504008109884,55.90172651061814,26.71932445819156,7.334756411617702
112.78866783806197,87.70587112087377,55.15613504275346,26.355835192723013,7.138229740741515
110.4912406151801,85.85576721055962,54.2112382640283,25.87059052827977,6.920871188613722
107.83181886335203,83.71410981092279,53.078978413192154,25.271439776195685,6.68634144917754
104.83994134028218,81.30421333798289,51.7736858279494,24.567972687558797,6.438320623223819
101.54953826843499,78.65280808595153,50.31176454385466,23.77123842930022,6.180405767913337
97.99815976763377,75.78947072901124,48.71136083222807,22.893442531088674,5.9160164255172525
94.2261496829705,72.74601461018133,46.99202203994771,21.94763310771041,5.648311137539068
90.27578285651312,69.55585186236239,45.174351800795634,20.947387074447054,5.380117364052139
86.19038362754614,66.25333904376836,43.279666267323876,19.90650601027905,5.113876571620204
82.0134428254279,62.87311749626879,41.329654597500785,18.838729889452225,4.851605563697194
77.78774983525847,59.44945913417261,39.34604565208096,17.757475215148723,4.594874440442457
73.55455555039913,56.015627912932686,37.35028183421148,16.675602274382623,4.344800922224754
69.35278123837135,52.60326686252272,35.3632003279559,15.605214412005884,4.102060179217409
65.21828757308101,49.24182032444075,33.40472173376901,14.55749050364793,3.866908798603446
61.18321733332744,45.95800090239252,31.493546288471617,13.542550284651606,3.6392211045444176
57.27542451269744,42.775310594462475,29.646858489200515,12.56935093478292,3.4185357312560414
53.5180017798416,39.71362556229683,27.880041970883518,11.645612372679768,3.2041101374961043
49.92891729915496,36.78885393134981,26.20640783398482,10.777768101189478,2.9949806379104125
46.520770783135184,34.01267581001139,24.636941169860567,9.970938163382513,2.7900255058374936
43.300677205667085,31.392374260158775,23.180072144928186,9.228920797196393,2.588028763889309
40.27028477019147,28.93076514338761,21.841479523637208,8.554199675665167,2.3877424123904074
37.42593142233531,26.626232511982135,20.623935767142974,7.947964138092335,2.187945041003305
34.75894137229578,24.472874437815307,19.527203675394627,7.410140495321328,1.9874950157109605
32.256059732220066,22.460761831757047,18.54799479503533,6.939433264750732,1.7853767229475141
29.900019505720735,20.576309895066473,17.679999370190117,6.533375992065352,1.5807386773463068
27.67023086795446,18.802758401947088,16.913996381458748,6.1883920826913466,1.372922652383027
25.54357807580353,17.120753127710756,16.238050161532918,5.899866736816095,1.1614833674356069
23.495304631370928,15.509016549151625,15.637797210917693,5.662231603623982,0.9461986532561761
21.499962718474492,13.945091640265394,15.0968232425636,5.469064097119867,0.72707041205643
19.53239870924974,12.40613839632772,14.597126300867508,5.313203410585542,0.5043170778622574
17.56874298834688,10.869758902261694,14.119657229655946,5.18688510290395,0.2783586545549859
15.587369762982746,9.314823592607992,13.644924059024245,5.0818956931175165,0.04979574757381455
13.569791199547963,7.7222691031506265,13.153642335819033,4.989747988486469,-0.1806157071481358
11.501450392861898,6.075837037745061,12.627409353162381,4.901876899623566,-0.41199209596193653
9.372379509823002,4.36272327221922,12.049376958081936,4.809854293870677,-0.6433501128239757
7.177693046216875,2.5741092278791746,11.404895427623503,4.705620051945395,-0.8736330067838061
4.9178914804752365,0.7055499226280899,10.682100049797913,4.581724987470091,-1.1017331207944738
2.5989575715642075,-1.2428014982922813,9.872412702031928,4.431579745406706,-1.326508979192607
0.23223588011939755,-3.2661467895857297,8.970932970702574,4.249702309378117,-1.5467955380764216
-2.1659045715923995,-5.355179859248011,7.976697179230206,4.031955425995135,-1.761406688903345
-4.574614706785777,-7.496406789296515,6.892788955017341,3.7757642088549535,-1.9691296810592087
-6.96929718868231,-9.67263870977455,5.726291423161342,3.480303526677195,-2.1687117736104873
-9.322496603974502,-11.863639305812153,4.488078425283948,3.146644610282881,-2.358840100281481
-11.604910857034278,-14.046901075371954,3.1924499063280742,2.7778507142544506,-2.5381163880271402
-13.786480084698985,-16.198517912235353,1.856624324437906,2.3790126956945024,-2.70502875754623
-15.837505000329077,-18.294116583540934,0.5001081396780158,1.9572170428902553,-2.85792330286805
-17.729744607020827,-20.309806533009727,-0.8560313293658499,1.5214411764777123,-2.9949784505079347
-19.43744385498805,-22.223106382331544,-2.1899585222460995,1.082373683971539,-3.1141851995430208
-20.938245063090005,-24.01380660230746,-3.4798933668432896,0.6521604175198741,-3.2133362186174326
-22.213942615950184,-25.664731019331334,-4.704930422375555,0.24408092373266133,-3.290026417293946
-23.251048264743982,-27.162364913058713,-5.845818316284135,-0.12783671237605176,-3.3416670289079446
-24.04114384522518,-28.49732412949091,-6.8856667924087605,-0.4492510587148075,-3.3655144706408398
-24.58100882409051,-29.66464746879077,-7.8105527883211545,-0.7059779149711378,-3.358714331858498
-24.872521177766505,-30.66390313685011,-8.610002429649251,-0.8844791231768498,-3.3183598459790495
-24.922341064556683,-31.499108777812594,-9.277332296598374,-0.9723507258845583,-3.241563195808443
-24.74139696823679,-32.178473047187694,-9.809840364139307,-0.958790786592246,-3.125537062523426
-24.344202932039188,-32.71397440252117,-10.20884421091169,-0.8350274027859159,-2.9676830265706813
-23.748042727356523,-33.12079941245099,-10.479571019595358,-0.5946886977441288,-2.7656828277909877
-22.972061990849323,-33.41666813630567,-10.630910186229166,-0.23409882509404856,-2.517588140432143
-22.036312325081504,-33.621077824232025,-10.67504471766798,0.24751285737113538,-2.2219044456929202
-20.96079202842021,-33.75449824956379,-10.626981805911889,0.8478984699274577,-1.8776647977513687
-19.76452655715344,-33.83755241889723,-10.504005892839078,1.5617788884538406,-1.484489764372832
-18.46472818947192,-33.890215296828394,-10.325079131579688,2.380931861761793,-1.0426305448822415
-17.07606890667398,-33.93106067821822,-10.1102144416508,3.2943767807926236,-0.5529931736853926
-15.610093547890841,-33.97658263138301,-9.879845440022933,4.288647803827856,-0.017142740964590786
-14.074792194780901,-34.040613238342885,-9.654215556638537,5.348143492467745,0.5627123691783504
-12.474341897245681,-34.1338529049029,-9.452805793468112,6.455538311548118,1.1837551829286936
-10.809018673882486,-34.26352354066189,-9.293817065020614,7.59223942460928,1.8426118010374348
-9.07527163359885,-34.43314865388306,-9.193719077659082,8.738871242924715,2.535417255869402
-7.265942490762936,-34.64245810457755,-9.166873475509163,9.875770162377968,3.257892211170553
-5.370606103326066,-34.88740914814529,-9.225234703150619,10.98347278815034,4.005426802692171
-3.376001357183509,-35.16030972275101,-9.37812789647758,12.043182587565578,4.773167807940722
-1.2665171343955919,-35.450024934504434,-9.632099283280466,13.037202169416094,5.556105459157795
0.9753044137052411,-35.74224363139213,-9.990831207031917,13.949321078206516,6.349156553396344
3.368285220343892,-36.019779090061355,-10.455111116549993,14.765151915119965,7.147241032655058
5.932184787473394,-36.26287642543512,-11.022841809279733,15.472410556417994,7.945349861459664
8.687360181708753,-36.44949960995037,-11.68907897841161,16.061139050853726,8.738602769349017
11.654535131161985,-36.55557315667508,-12.44608177716978,16.523872281754425,9.522295199760562
14.854690538845297,-36.555157714069374,-13.283362739458257,16.855751550539615,10.291934564560474
18.309076354842837,-36.42054508107642,-14.187725020987346,17.054589787757877,11.043266598987572
22.039330867041194,-36.122266395682615,-15.143277553150023,17.120894075554517,11.772293205709913
26.06767888444911,-35.629017239383664,-16.13142229706385,17.057851560577284,12.475283637820244
30.417166004703958,-34.90751471699923,-17.130812261725712,16.871284673049175,13.148781176805073
35.111873351000725,-33.92231360683541,-18.117284163731348,16.569580901878094,13.789607600147395
40.17704711219363,-32.63562063088607,-19.063775345221792,16.163601289231472,14.394867700954944
45.63907122367724,-31.007156799511378,-19.940240547769125,15.666570403724553,14.96195592443679
51.525210799945974,-28.994126544910106,-20.713590005437045,15.09394894700783,15.488566836989003
57.86305947572425,-26.551357819251354,-21.34767564426009,14.463288471539354,15.972710664273917
64.67963628966758,-23.63167837618385,-21.80335647676472,13.794066069423968,16.412734552575348
72.00009733744923,-20.186589101467213,-22.038677044813173,13.107495464504055,16.80734955582156
79.84605372841808,-16.167284799673173,-22.00919347782374,12.426309827626737,17.155662666103403
88.23351934016164,-11.526055960325417,-21.66847992360383,11.774510952545018,17.457212528220246
97.17054772941137,-6.218081904815673,-20.968843394761926,11.17707927501412,17.712006850011445
106.65465493140897,-0.2035971308945438,-19.86226721977164,10.659639665983686,17.920558980746247
116.67016083492949,6.549619966024429,-18.301592259718532,10.248079028691421,18.083920717959128
127.18561308564607,14.063521479630301,-16.241931063241363,9.968113492278576,18.20370815246406
138.15148068900717,22.346947101013665,-13.642293680825407,9.844805395017037,18.282117298561243
149.49831652334785,31.39281421349328,-10.467385741316766,9.902033218524616,18.32192639916922
161.13558626319062,41.17551531357162,-6.6895206914664005,10.161921054417652,18.326482150140105
172.9513440707572,51.648711615467874,-2.2905701403134024,10.644237894955243,18.299667648019334
184.81290233153246,62.74371410548668,2.736139470732186,11.365780835203394,18.24585061120904
196.5685945476274,74.36863179890379,8.384087579199658,12.339759917055176,18.169811322674633
208.0506695669068,86.40844071632911,14.632087953915253,13.5752055723352,18.076650747533606
219.0792853022645,98.7260865579742,21.443195364216177,15.076422162111232,17.971680335520873
229.46749582976307,111.16468095064775,28.764093630972592,16.842512701087347,17.860296064059142
239.02705288811805,123.55078850179336,36.52505310086829,18.867000269078645,17.747840247313054
247.57477729221867,135.69873386695642,44.640522869636904,21.13757066731054,17.63945546689559
254.93920333956413,147.41578958945487,53.010393651387126,23.635958468692515,17.5399356141804
260.967164846919,158.50804197395956,61.521932579906824,26.337994719735377,17.45357942697711
265.5299786003693,168.78667899273995,70.05235353952514,29.21382925875734,17.3840520240856
268.5288916056195,178.07440587996535,78.47194839745751,32.2283341060863,17.334259776973962
269.8994924890593,186.2116742555911,86.64766852235061,35.34168694322561,17.30624341432485
269.6148426149295,193.06241148488226,94.44701499951069,38.510125703443684,17.30109355671473
267.68715499105343,198.51895896208688,101.74207251147465,41.686857186834715,17.318891966019546
264.16793338446354,202.50596976158138,108.41350796517567,44.823094868022785,17.35868072134435
259.14657382561865,204.98307460158898,114.35435193382712,47.86919416871408,17.418460363406822
252.74751904011038,205.94619588931522,119.47338931911523,50.775847873580396,17.495216849521274
245.12613676683898,205.42746735719822,123.69800489791962,53.49530046319888,17.58497599793913
236.4635597173009,203.49379558862478,126.976358289909,55.98253821067474,17.682883034168086
226.96077376182464,200.24417378192243,129.27879929537139,58.196412104976844,17.78330393467904
216.83226913244732,195.80592223438208,130.59847585816212,60.100653051817,17.87994453485743
206.29957616826977,190.33008010906252,130.95113012436954,61.664743247491494,17.96598285453528
195.58499333861133,183.9862063006099,130.37412014686473,62.86461387274248,18.034209808664606
184.90578346882734,176.95686238450546,128.92474288510965,63.68314694535649,18.07717341255013
174.46906798656667,169.43204797829478,126.67796586304326,64.11046784519897,18.08732174921673
164.4675931043263,161.60383999573284,123.72369839040198,64.14402417121691,18.05714032056459
155.07648096845293,153.6614549731435,120.16374757224342,63.78845567647996,17.97927992688719
146.45101760446565,145.78691138785715,116.10860914319198,63.055268544631666,17.846671879656313
138.72547211476885,138.15142054462567,111.67423891139525,61.962334764838026,17.652628116465582
132.01289135876831,130.91258405309986,106.97893835197975,60.53324346274721,17.390924620297344
126.40577358991763,124.21242670708328,102.14046919552452,58.79653548855447,17.05586741409875
121.97749449975431,118.17624867067288,97.2734885552534,56.7848552042832,16.642341273767343
118.78434006399162,112.9122424932825,92.48737018213507,54.534054225440464,16.14584214782071
116.86799184212673,108.51179000503056,87.8844507269347,52.08228094504231,15.562495062304588
116.25831057911215,105.05033216171685,83.5587141193417,49.469087187022275,14.889059999357805
116.97627122937722,102.58869125926815,79.59490373899645,46.73457956535696,14.12292884421526
119.03691473200858,101.17471887023633,76.06803197855659,43.91863838252496,13.262116977693797
122.452196813512,100.84514319088566,73.04324072785504,41.060221531369535,12.305253431198537
127.23362970717878,101.6274947978165,70.57595451871444,38.19676521602842,11.251573703319767
133.3946271553357,103.54199859174285,68.71226052358818,35.36368770848636,10.100919347886311
140.9524749877561,106.60333052163385,67.48944601125064,32.59399709772533,8.853748272135501
149.92985799625185,110.82214930376816,66.93662377261975,29.917999307010124,7.511159322195152
160.35587831566946,116.20632483823417,67.07537889158857,27.363098730578503,6.074934175889097
172.26650118107096,122.76179579280551,67.9203754818891,24.953680789919613,4.547598807595668
185.70436141674668,130.4929986624752,69.47986911295385,22.711063586642954,2.932505837991851
200.7178595289399,139.40281969136836,71.75607915795565,20.653504631948024,1.233937939254794
217.35947154905446,149.49202988012038,74.7453848730938,18.796248312071484,-0.5427688537498234
235.6831940172547,160.75817271052557,78.43831942651296,17.151600216316474,-2.391084552960713
255.7410473209625,173.19388523471807,82.81934720475773,15.729015593196042,-4.303131577327174
277.57856990559293,186.78464695435176,87.86642147398649,14.535190877290644,-6.2695239797441715
301.2292556553803,201.5059686117706,93.55033183736931,13.574149304044653,-8.279207166837466
326.70791985483015,217.3200556426266,99.83386387419769,12.84731396260071,-10.31930739690928
354.0030279708588,234.17200930574336,106.67080677651654,12.353564097469853,-12.375001857061768
383.0680875650364,251.98566264216822,114.0048585149566,12.089272941670519,-14.429421383459545
413.812287169877,270.6591880017723,121.768491717857,12.048327747857055,-16.463598775299605
446.09066539162546,290.06065668620283,129.8818565084921,12.222134899373694,-18.456476030649778
479.6942050925783,310.0237771395218,138.25180829336674,12.599614968241745,-20.384983566625078
514.3403650124895,330.3440829403957,146.7711580242087,13.167194295981716,-22.224203452169636
549.6646757339967,350.7758815361154,155.31824871071305,13.90880107314238,-23.94762677551524
585.214127123478,371.03030434193863,163.75696379445296,14.805874959793643,-25.527512423323497
620.4431469450008,390.77481313907384,171.93726926294408,15.83740000108958,-26.93535074945172
654.7130008232845,409.63451119717206,179.69638106073933,16.979970926880647,-28.142430909479696
687.295417907899,427.195575265039,186.8606316691313,18.20790285515536,-29.120505161780088
717.3811521191956,443.01106270357667,193.24808430105364,19.49339391170973,-29.842537401292255
744.0940171445317,456.6092546107472,198.67191014993193,20.8067492928813,-30.283516897629635
766.510681491789,467.5045713544056,202.94450434351646,22.116673791898194,-30.421312031183554
783.6861823893946,475.21094507956605,205.88227120674583,23.39063774475803,-30.237533195166325
794.6847272691228,479.2573614441953,207.31096138064035,24.59531870560411,-29.71836942606495
798.614921169553,479.2051003581741,207.07139519228377,25.697117938723185,-28.85536020414607
794.6681183279416,474.66602608652516,205.02536185992855,26.66274705918809,-27.646062648794057
782.1581838890622,465.3211160697222,201.06144637704745,27.459875964078876,-26.094575350162707
760.5606082505739,450.93829142254754,195.1005089758981,28.057828729517936,-24.211883526623826
729.5486831444499,431.3885358298069,187.10052930071194,28.428309628268686,-22.0159961069049
689.0243614440703,406.65927658039044,177.06053148439304,28.546137130945784,-19.53185354594741
639.1415087279347,376.86406075837124,165.02332882506494,28.389960019972484,-16.790995335296298
580.3195269063758,342.2476945132963,151.07686796888765,27.942926922128457,-13.830987716920793
513.2457848855039,303.186220590366,135.3540111815481,27.193278998976563,-10.694624353473671
438.86590604450555,260.1813786135723,118.03066864198131,26.134835528031715,-7.428924843341025
358.3616971498872,213.84950703021326,99.32227649425481,24.767343883974327,-4.083967150220177
273.11730310353494,164.90518271796958,79.4787052640882,23.096669095770558,-0.7115994321578585
184.67497132357906,114.14022802214271,58.77777105502624,21.13480367656624,2.6359163019239262
94.68253953980987,62.39901828350538,37.51760232587416,18.89968560527436,5.907272341658339
4.835355818739601,10.551270153936773,16.008181993297086,16.4148208310625,9.053438237841549
-83.18425509498287,-40.53633918226282,-5.437567022360227,13.708715984239344,12.028884323242849
-167.76668741959898,-90.02829421525274,-26.512758621765425,10.814136513805066,14.792657428686745
-247.43068692551495,-137.1466985470239,-46.925186762738065,7.767214580846116,17.309269025625866
-320.8719998186122,-181.19477974739902,-66.40526172206893,4.606439065932061,19.54936667184424
-387.0026303805901,-221.5763584226798,-84.71291102796006,1.3715664062776023,21.490171545213226
-444.9789736729016,-257.8104710060609,-101.6431805612139,-1.8975048102016325,23.11567716915288
-494.217862636467,-289.54065304981117,-117.03034897715364,-5.161850814118092,24.416616321955825
-534.4003729202045,-316.5387251272124,-130.75045413278139,-8.384587333686811,25.390213823168466
-565.4639962171839,-338.7032501050875,-142.72221734688262,-11.531841453309983,26.03975178838107
-587.5844637861313,-356.053124151747,-152.90643402323474,-14.573595665849084,26.37398060713897
-601.1490293124832,-368.71700456547,-161.30397210229793,-17.484376458818183,26.40641309894918
-606.7233742492458,-376.91945158869885,-167.95257877939082,-20.243768321522264,26.15454101490904
-605.0144675334186,-380.9647619111299,-172.9227381404897,-22.836743199422884,25.639012436726272
-596.8317010430377,-381.21949850241475,-176.312846535432,-25.253804515046028,24.882805990563845
-583.0484534718443,-378.0946808224226,-178.24397882056942,-27.49095332715278,23.910433556180877
-564.5659409086923,-372.02850226851143,-178.85450854899224,-29.549491508091176,22.747197786978138
-542.2808315095465,-363.4703021299866,-178.29482128678245,-31.435682605123297,21.418524750749224
-517.0576754792829,-352.866353062024,-176.72232570657374,-33.160295082552494,19.94938581279094
-489.7067691872319,-340.647847797316,-174.29692551805286,-34.738054835901764,18.363816911147698
-460.96766712526636,-327.2212946334821,-171.1770702122632,-36.18703428764343,16.684537935496863
-431.498203289569,-312.961371813703,-167.51645731933326,-37.52800419861177,14.932670242366765
-401.86860128562125,-298.2061547916268,-163.46141621026996,-38.78377183711381,13.127546553732945
-372.5600480574368,-283.2545227597298,-159.14896558238348,-39.97852567764264,11.28660464278439
-343.9669797582065,-268.3654737819109,-154.7055051322762,-41.13720272082569,9.425354287689048
-316.40227366292146,-253.7590307259764,-150.24607733636083,-42.284890201822904,7.557405894742397
-290.10454639956833,-239.61840011939452,-145.8741179104848,-43.44626922416753,5.694548842458497
-265.24681274768426,-226.09304876671175,-141.6816030865672,-44.645104010367305,3.8468678437925874
-241.94584655200174,-213.30238338949604,-137.74949763033325,-45.90377722855328,2.022886324884208
-220.27169222184017,-201.3397514030576,-134.14840859630277,-47.24286939651969,0.22972684149320166
-200.25688975387285,-190.27652124044275,-130.93935512900242,-48.68077877115405,-1.5267202212525222
-181.90508842256207,-180.16604402267816,-128.17457312484433,-50.23337742583792,-3.241627094978197
-165.19882698606574,-171.04734135615237,-125.8982843009758,-51.913699363580406,-4.911064303201932
-150.10634675526077,-162.94840405595116,-124.14737134742579,-53.731657419645316,-6.531846341056589
-136.58737577147602,-155.88902202137987,-122.95191370686645,-55.69378724175294,-8.10139090672093
-124.59787715837206,-149.88309554415804,-122.33555164470538,-57.803018633124445,-9.617594107649511
-114.09379345713761,-144.9404029365754,-122.31565931074812,-60.058476815299436,-11.078723058457298
-105.03384345291803,-141.06781899789988,-122.90332024785585,-62.45531851192667,-12.483326404048334
-97.38144130354036,-138.2699943406053,-124.1031111529574,-64.98460996571028,-13.830162541422236
-91.10581260801186,-136.54951803382264,-125.91271155946241,-67.63325587753438,-15.118144674290207
-86.18238131418326,-135.90659651292492,-128.3223683973964,-70.38398961291566,-16.346301313367064
-82.59249776267174,-136.33829130684663,-131.31425495861174,-73.21543569317089,-17.513750429669496
-80.32257404263324,-137.8373677276897,-134.86177342768335,-76.10225544648068,-18.61968517683882
