t1,t2,t3,t4,t5,t6,t7,t8,t9
-1368.330114850602,-1170.052324974023,294.22701428298325,847.0694830559897,743.8955175545129,195.64712908840798,-352.07994654853763,-270.81743279841,-39.16778797666116
-1674.2488535793482,-1109.108881904608,334.4505833266411,835.4014857431571,805.4246759946673,203.3554556149441,-411.33328419115355,-301.13710910151286,-36.59826267430196
-1980.8197589197498,-1035.375635535792,378.43205392803185,851.0349375968945,888.9559551375571,173.02351463451905,-492.4299019842979,-336.8607955345097,-36.30912436077119
-2250.3640634836106,-932.3987084691222,438.7747725912803,903.0109028512992,981.6198585914026,97.09006538126908,-585.0050134138177,-372.8665937924024,-37.433106507409796
-2453.7228017033267,-781.4843065054966,531.8310437006002,997.0352936534408,1064.8122203265664,-23.253345468958003,-676.5587876692288,-404.17027772488416,-38.84016825323344
-2575.076511353076,-571.0805913797093,670.6848600600141,1130.3659202750705,1117.9312850119034,-176.9059916849077,-755.3180973792548,-426.7456436796521,-39.2699224986977
-2612.9341993188277,-307.7566401692199,856.819792963733,1289.1864708385315,1125.3418341881118,-344.55398868001384,-813.0494983250508,-438.0113006861697,-37.39917859221978
-2577.001376200591,-19.38700920296028,1076.6791880535702,1452.2146176329234,1084.4155573780877,-503.4937236024116,-847.081293793065,-436.82588097280467,-31.829826474670806
-2481.388550033144,257.20179795074324,1308.7395312496258,1601.5052097984792,1010.4422020882959,-634.5670943094372,-860.8845423263814,-422.9256300681618,-21.033402708540358
-2335.698859669636,500.30207688187744,1540.274312773061,1736.0137715434805,934.0954854600636,-728.9027412050966,-862.8702071257477,-395.9238762879519,-3.3515142944239793
-2136.926228504533,720.1871403849234,1783.2929544172343,1878.7997936399006,890.0449847040563,-791.6409767026996,-863.5619150454667,-354.2530361696701,22.813510528038865
-1866.2253858731965,947.0294845551895,2074.197685778579,2069.381881744145,900.3393947251984,-840.6204363774038,-871.8852462497681,-294.65429626667407,58.52673321912308
-1494.294039491388,1188.7183611589985,2449.2217734723545,2340.684543078983,960.43137936751,-899.9852372522574,-891.769569585241,-212.81625267096652,103.6204676659256
-996.2359850045066,1389.9825284389815,2906.2195263180943,2691.395978546294,1035.952726523821,-990.9515561165942,-920.3492656618316,-105.37338222363006,156.0145384489409
-371.6403897582974,1436.9323054236481,3379.3954295919298,3071.0935713144604,1073.5559750638815,-1123.3728998214908,-948.6211829788581,27.253122175854962,211.43283230634117
339.2891141462819,1221.8560923732762,3751.2029896263566,3390.675988785322,1021.7065303855258,-1291.4870324237281,-964.5223960109761,178.40916404653115,263.82844324948763
1053.685268968961,729.6992837047491,3902.206842328544,3555.967978660135,851.7255238092429,-1475.4206561265808,-957.368892856174,334.602016516671,306.55338452082424
1663.0723935982976,78.96286328301238,3771.4805852373233,3507.4777433640766,569.1741501686014,-1647.593722547561,-921.9351815642544,477.57852150893234,333.94826548850307
2065.2556940148543,-522.1226765531158,3389.992436564891,3244.8947530643563,210.92609113507206,-1781.2906628791511,-860.5354273785279,588.7236724118144,342.7934655006563
2198.6220828919063,-879.2986216437675,2866.493355777892,2824.243002672017,-169.3460841341374,-1858.140485234481,-782.2860912738332,654.2611922040008,333.10091968670037
2064.4901840990187,-906.73170593804,2336.466598959288,2331.850075416623,-519.4284789783185,-1872.1058849483995,-699.8759877449103,669.3014021049574,308.0062874673968
1728.4534439286922,-654.3298840430222,1906.1002057734734,1851.2335084596184,-802.4040870152535,-1829.215122762595,-625.0860815341377,639.2694978870579,272.8726033497179
1300.764564905608,-261.4154764545727,1621.1714339135503,1439.655656350547,-1001.7262250713769,-1743.8627758504297,-564.6400149107589,578.3107275073643,233.95713710555987
903.769271955138,123.46229410238553,1470.621195433848,1122.105423059652,-1118.232276289891,-1633.46699284251,-517.7341525648349,505.33272691351044,197.050724279079
638.0935789188945,406.6682659185781,1413.3439970710956,899.4029410675146,-1163.1300535140128,-1513.4288390234528,-476.0136933550789,439.0107380213322,166.4190964979338
558.3668143819814,570.0260772552723,1407.746296961191,761.0662222858407,-1151.343178831067,-1393.8559480261324,-426.03455301434985,393.25788238758344,144.24379021082544
664.9839251854369,650.852456187614,1428.6455711744613,694.5899408222764,-1097.7094206068966,-1278.6885952514508,-353.50013994578495,374.423185926193,130.62540058330097
912.4790771860062,703.3261828642558,1467.7721651904985,688.0504024684913,-1016.0971237585479,-1166.9978855667066,-247.93562720343263,380.90670930494196,124.08034467804679
1229.4380479684376,764.8145032291826,1523.8808470145334,728.0530289885806,-919.9717568517779,-1055.5612032355104,-106.21468135304639,405.0834501736428,122.33904441505511
1541.6044379978275,841.2162151208356,1591.8545717393274,797.1505525013791,-822.7781199782544,-941.5442070644507,66.28214479554569,436.6435054941565,123.17328788954407
1790.282551073907,912.6463031976862,1657.688360005786,873.8278284263436,-737.2998648449295,-824.3021504724727,257.1636318902928,466.02376415352904,124.99007670199629
1941.8163667813776,951.0940644326544,1701.085807178499,935.6205565487237,-674.1581772919824,-705.854548330978,450.37893096563215,486.7576707253684,127.04098223106361
1988.533837666807,938.237804249209,1702.9345303603577,963.7996298453736,-640.2176340405279,-590.2295298376988,629.967160614029,496.223943344427,129.26310106917862
1944.5013838694217,874.4842007475365,1653.0568913905809,947.3324440185132,-637.6935612509907,-482.3260686502595,782.871428087974,495.05406424342976,131.90726587688064
1839.6116511762975,776.8520870686483,1554.4307271193436,884.4464939384685,-664.3853500156175,-387.0243325585989,900.2494248574429,485.9343210966233,135.15597465192045
1713.7722849735983,669.532394462853,1422.3160505102933,781.3279476543041,-715.0190354641063,-308.98777235044497,977.6036690709581,472.516567268017,138.88026021885705
1611.0841142809163,573.6096683537021,1278.9111014886157,648.5455172884363,-783.3862375836165,-253.09042995890144,1014.5253165262816,458.7645542939387,142.5797766283499
1573.2208985923994,500.6922639696192,1145.4753316801698,496.3961636092671,-864.8031512257947,-224.88562748916786,1014.6704578824989,448.6273305137291,145.4595921933712
1631.8776817768028,450.9125129613054,1034.4705385567,330.6683382201067,-958.2291167126897,-230.25119426451482,985.96482187476,445.71726195367563,146.562034588578
1801.3676432793254,412.51280215933116,944.766954770202,150.51774795640856,-1067.1225153603857,-273.5317967474227,940.4235635624943,452.75014579178276,144.89205611361015
2073.3031950033273,361.31608590288164,863.2110764881662,-49.92866065014161,-1198.0094785874062,-354.2528383500566,892.8134628398668,470.76367904604456,139.51972639065076
2415.2983577520163,263.71941293797863,774.4644276362753,-275.5921589679035,-1356.2536023970831,-463.5941021702607,857.8362168645374,498.3808577207554,129.67941728984533
2774.809602283118,90.80076434445269,676.5680985249612,-521.6931235752072,-1539.889396038177,-582.6816623055325,846.3646618478662,531.4860242438839,114.89377891477726
3087.9639052595285,-154.575925744087,593.4314337627127,-766.614368539102,-1734.1410934566177,-684.620013540821,862.0384843985593,563.5955088546374,95.13313654560247
3291.9472796224886,-412.16560901404597,572.6569832030161,-971.888307533327,-1910.136758355283,-740.6829386861458,899.7241950934489,586.9848067393684,70.98952581563822
3338.549612421489,-567.6335989843066,663.48188227568,-1092.2203413093948,-2030.1130069364624,-728.7799487356026,946.7459133035612,594.3740390763998,43.81166724365533
3205.8914449519393,-501.1070053065025,883.9904211031102,-1092.5653332757602,-2058.148633431987,-640.6275735220378,986.6310957126145,580.7607909508032,15.723491411429748
2905.236290255016,-161.41306975159335,1198.3569584327565,-963.917737285143,-1972.055882229145,-484.32028638555676,1003.9876157325064,544.883150173231,-10.551799555744461
2480.3090595990016,384.20368584363877,1521.739784415568,-729.2220740013997,-1771.0424864750682,-281.30960952667266,988.6608724944872,489.8293459943864,-32.10075419469452
1998.0574526129506,966.0414598113472,1752.7314566764956,-436.4756076477039,-1476.099554722558,-59.68318356195139,937.7664451930572,422.5000098725942,-46.415287203812056
1532.4240626486198,1388.8819846106062,1815.337520437683,-143.32878649355436,-1124.0204262021507,152.90329692222133,855.2668554121443,351.96005243955005,-52.02352051555298
1145.7101541109914,1523.1953913236257,1688.558133007077,99.22603239573215,-758.5204404146298,334.09471872806256,749.8248171360924,287.10958757639,-48.93854425164501
873.8777100029063,1359.1290906461418,1411.77542589384,258.46378853301644,-421.67137588040924,469.04064271957196,632.1635738950804,234.40135199845113,-38.73798519184243
721.1142341638763,999.473083993623,1067.215001350194,325.0229415178233,-147.055539466676,550.9929292975934,512.9571711966606,196.36554026274123,-24.219543863408695
665.1463686270288,602.0782703379056,748.6695886285985,311.7462308709976,45.08037209387693,581.3367180769399,401.650127699694,171.40681495916849,-8.747998926269211
670.077383784619,305.16709532070456,528.7435635702927,246.89946679146195,150.13377734202805,569.1081924657605,306.01864408535334,154.8332640350564,4.477647500956456
700.6277406668928,173.87867415338872,436.9779826911961,163.28306629307102,177.9836662101245,529.390529801825,232.03594151859076,140.61875090538234,13.010038970319957
732.0364250173604,191.25519714563774,457.03893322316617,86.70606680005947,148.2221997358749,480.3159322681088,183.70946819367725,123.21270884736387,15.463671275085227
752.8246702210947,289.38057422244975,542.3493898746725,28.399190982849817,83.37908371778998,439.3100036567868,162.82771418498453,98.83991942103528,11.542889727802866
761.1047620553225,395.17247959913306,640.7322132828969,-15.57746224867024,2.9004241382215774,419.7958880062579,168.76638367705596,66.03750746262352,1.8609724076895189
757.439009671695,464.4109655829329,715.7201414082382,-58.387076381297604,-79.85642252886497,429.35267628860925,198.53635227318628,25.46559247298775,-12.355971081755062
737.95408065978,492.5945649782278,756.3129857038817,-113.4938364961714,-157.17017686300332,469.5447415080782,247.12768586334022,-20.798123353209107,-29.598333723993942
690.8873296012218,506.4715281461217,774.0436416474571,-187.17762125204428,-224.4248128436858,536.9106726533855,308.0331125108966,-70.18807005359878,-48.3645774814654
598.38911424827,545.7679324048947,791.58112242681,-275.4384438212983,-277.5904854190717,624.3478260326578,373.7593860483329,-120.46800566428631,-67.34853670950969
443.3745417096581,642.9901303258199,829.0428679704634,-365.7656177532421,-312.2262831569725,722.3589604152424,436.2294211489211,-170.1050684674449,-85.4759550554632
218.86306742196115,806.9531662346294,893.5554274750523,-442.1689522661152,-324.2717282806794,820.0536420232863,487.19057687127565,-218.0122700100249,-101.79887277059969
-64.45558109001689,1015.2569789178641,975.6119088223193,-490.96664181342396,-311.81446840019623,906.1045537411442,518.9074868215853,-262.7856766593139,-115.33309611677258
-376.5267976733845,1219.598655988128,1053.0101317868748,-505.12122523422835,-276.6108961520479,969.8964166034681,525.3477121942514,-301.9212700464432,-124.97379046887065
-673.784704731033,1363.0949807075353,1100.121963137393,-485.93628899414614,-224.4185833625449,1002.9157303829168,503.7160331217207,-331.63904546397504,-129.59910915871492
-910.648031496424,1402.4345275144303,1098.0181929819137,-442.04584408034805,-163.8731835431721,1000.1630845041992,455.73686969982305,-347.6783453041491,-128.36834656125924
-1052.0602402974491,1324.347549129701,1040.827865382616,-386.40625669242655,-104.34091245930864,961.1747143754033,387.8630287883219,-346.8467282774523,-121.09513210849711
-1082.247213316164,1148.6687281811955,936.008938768276,-332.37929334692575,-53.63655384529536,890.206730447504,309.876164897383,-328.5701900781426,-108.50841908102049
-1007.0545039339142,917.7434422414839,799.6944494051801,-290.1679331475883,-16.572279125580856,795.3020728253038,232.1051467041411,-295.59308510322614,-92.25153501793605
-850.2917600246077,679.1997616865782,650.6383267238509,-264.8823082684992,5.063909076744942,686.3218535891159,162.3186692643497,-253.41105963779444,-74.59009026650179
-646.6292375193865,471.4443421726609,505.8361649977661,-257.05362393624097,11.23628530446981,572.492805645791,103.69519788591808,-208.7072895123268,-57.92849960052882
-433.8862586636842,317.34855006503943,378.24184189610816,-265.19085913869907,2.0227051681050625,460.3863005659587,54.82510973789199,-167.5500804787618,-44.3001901252495
-246.45476368630932,224.73015858361245,274.9235842694642,-288.4743046616122,-23.133523800291286,353.2202625902835,11.658794294834617,-134.11595858285338,-34.97662334211263
-110.26747276625758,188.3057597945466,194.9127875420129,-327.2370715276881,-64.53732164550074,251.82459034653232,-29.695624510125526,-110.29584257020824,-30.269581217584452
-39.13029118080942,190.4378317821985,128.92562965093305,-380.48616201247165,-120.16384807731475,156.73981980325874,-70.78333746814025,-96.04582574259733,-29.535179575363745
-32.61117063671054,204.039923757617,64.00380522605194,-442.5312184388869,-183.91487795250117,70.23330763126619,-110.22290570168305,-90.07205898446327,-31.358546627646355
-76.4259013411936,202.2576280747023,-7.714113464296254,-502.36044871092895,-245.86451729610442,-3.0170162520963295,-144.8176760928443,-90.48761378333936,-33.893683738167915
-146.4125900732186,172.1446681745591,-82.45934438495837,-547.8333393212583,-295.099311706292,-57.14021257840612,-171.63776341219798,-95.31061738998272,-35.31755460158912
-216.07473011163074,120.86816687811633,-147.66119836785862,-572.8073369788887,-324.1366036398495,-87.74998769692353,-190.02948560458174,-102.86089299156234,-34.31044449699301
-265.5934694953088,65.35258820750389,-194.15539739394433,-582.0621202746306,-332.69273047708793,-94.83962580466992,-202.66087127907292,-112.11768119971964,-30.420232438280095
-288.5324945367547,11.846342463173258,-227.9565822612586,-589.2537840004903,-328.4901862289769,-84.40825591945969,-215.12449479739044,-122.96055119045748,-24.163495172841934
-292.79305401492394,-53.96094737618684,-269.00571025277986,-607.5457695597736,-324.00065660597966,-67.71893760889354,-234.12254105720442,-136.09692224131126,-16.80047431733234
-295.13816496631426,-151.3552999905692,-333.8308434944004,-638.3627505078806,-330.10613287785384,-57.99993388339982,-264.7867091963247,-152.53990662022773,-9.866371663860782
-312.2327667254848,-274.16720497552865,-414.64567838321324,-666.5153461857715,-349.6615021961111,-65.58938541720096,-308.1361848939986,-172.7482690267606,-4.659089823799217
-353.05107007937494,-376.5137435085046,-474.374537985444,-666.6466747681416,-374.57815486997094,-93.51696608166014,-359.8197061265325,-195.81035290121116,-1.890181946608977
-416.23120207693484,-395.1589573532611,-465.97767719219814,-617.9542420360988,-388.49753047514486,-135.683271126826,-410.8976470411452,-219.12674128888503,-1.5972497980368123
-492.556078390048,-293.6177930078835,-363.27151582847637,-517.4784473457375,-373.97205328326595,-178.77330318909802,-450.54470855170985,-238.83091376267254,-3.2738337128997
-569.8452254440917,-90.04779542032787,-179.3638188104514,-382.81652424495434,-320.31854246838975,-207.20166628273296,-469.6141310026103,-250.80579890114947,-6.0940569693091735
-637.0560181070019,154.22060841449067,40.853617455227194,-242.80915979336987,-227.94981694907102,-208.80457938015468,-463.5581823984586,-251.85323092152615,-9.127130223334426
-686.0363135099501,372.7920044712578,246.38882479794717,-123.09857228602746,-107.29667288308754,-178.6990806578818,-433.5346321806709,-240.53396135086004,-11.505551354278225
-711.3590676071444,527.084021208038,404.2251135213327,-35.8229363506681,26.32797077251242,-119.88980437234872,-385.4384715404854,-217.40899976899658,-12.559754398305852
-709.5077475276989,614.1658277059436,507.75758236108095,21.72143776796957,158.64951564970985,-40.9838026193935,-327.5355283919952,-184.71223002829004,-11.928497273486094
-678.2473414148815,653.9093520707621,569.8507291318251,61.129675374504544,280.23746040561224,47.376507694232664,-267.84131479018464,-145.68588855238843,-9.620568069300901
-616.2092268107363,671.7595093131001,609.9163896091279,94.88122878232737,387.1904098976406,135.6374050565498,-212.23571516848395,-103.83703592159551,-5.984611197863912
-522.4035290447459,688.4699153540516,643.7872798636922,130.7927368785917,479.55294416623303,217.06446505359878,-163.7483220718463,-62.2770080066419,-1.5665877865925646
-395.69087522463263,717.7017624889999,679.552696707832,170.5165063463578,559.0874763302966,288.08010198699407,-122.85892258252184,-23.202489098526325,3.1113376700755477
-234.7031074543484,766.9920504790472,718.0419007992092,211.1111084010202,627.6676748845323,347.75965409481887,-88.31515097096579,12.449306785447341,7.766052142129635
-38.727114810666876,838.5285862044093,755.3401378856437,247.70473453560862,686.7048759968196,397.0644844076129,-57.95789656260985,45.09309096700872,12.466655534835585
190.49680250694632,929.0811748713181,785.3423945985849,275.60089745349694,737.3242578104048,438.1211562953315,-29.274680428698446,76.22478939361514,17.589361793741787
446.8884327404635,1029.8648593621622,801.3327280270021,291.12117158997194,780.7661557335614,473.58361877941513,0.30030951486649116,107.75027071087268,23.632169401844372
719.2692696430988,1126.8921972660846,796.4481348545547,291.4389775515154,818.6079429952671,505.995692225115,33.119657050970844,141.06648486339841,30.97571075547109
992.5763022583569,1202.0562830747024,763.6909970351735,274.2434886861482,852.6259610926691,537.099415610682,70.86389031436485,176.24785438400517,39.69961257834156
1250.9000292376613,1235.5629688677072,696.6355532424097,238.04771096298617,884.2693190734371,567.1345699976034,113.8475916074556,211.73648017947312,49.5267715018077
1481.154365786627,1210.5695268537972,591.613358611679,183.30553270271264,913.8135743259841,594.2762781654138,160.3061799553087,244.73781802273302,59.893121867971566
1675.6941331618789,1119.7166042267268,450.8603799131281,113.58123166324813,939.4156922385519,614.4145251270018,206.04337412360385,272.16641652766333,70.07342149790038
1832.5196827296502,970.7937870898213,284.6348747679644,35.49274812812388,956.510290880699,621.4544422120022,244.76125943495666,291.68628267680515,79.27422508340176
1952.669288254191,787.1706767366423,109.95874861308832,-43.392944563059885,958.0818137894714,608.1906658984115,269.1218410908906,302.34337317439565,86.64229995592069
2035.5687886818064,600.3195744809839,-54.82346143518022,-118.170476818953,936.094263596917,567.6180099486628,272.25520873397807,304.51997926737454,91.2048363092711
2074.073810090973,436.8312973340093,-197.67051953842918,-189.7902260332089,883.7817353525592,494.37811044961074,249.23552628323966,299.2971691837096,91.81674289929573
2051.4388356865184,307.3215545014498,-318.5148691272737,-265.64067998592265,797.9458581785235,386.00171937975944,198.0957770459185,287.5827038498751,87.20968041703078
1942.310927902287,204.8815966538802,-429.2007610229719,-356.5770716406276,680.2855292920962,243.70519568804627,120.18620931277523,269.4302068473767,76.20832265844162
1718.9164670280718,114.79600554866315,-546.960240601951,-471.50525241538287,537.2307474718494,72.66035140711153,19.940073925475524,243.8588195365788,58.11057042233745
1361.8120448172044,29.129732407919107,-684.5414013023992,-612.1098750790518,378.49630795853875,-118.2269914966268,-95.74291363799178,209.27182146527724,33.139666003900864
872.1956058649898,-43.97668563218937,-842.1223714840319,-770.2533367494564,215.138534988692,-316.9772914231037,-218.287427905117,164.35015582927102,2.7971311612201335
280.7576931168475,-82.68914070279956,-1005.031412432227,-929.1127567486968,57.94051229931592,-509.635820750454,-338.2986399830104,109.11268458429102,-30.082606123345307
-352.1696702546145,-63.821808631910315,-1148.057176687543,-1067.3504479323278,-83.50804361629298,-681.8359168791653,-446.47661078170495,45.73285026181932,-61.712297074691485
-947.7679420241739,22.68438993576656,-1244.0514132573092,-1164.5966650810287,-201.24107275287113,-820.7591719284152,-534.6040620630099,-21.266855923762144,-88.1434348617989
-1428.777279052079,165.4609953996608,-1273.1356097308008,-1206.4835074324005,-289.29623277271645,-917.1942519208862,-596.5371115643349,-85.62674804236948,-106.24634566829923
-1741.0915358786842,333.7627145807496,-1229.1318289873711,-1187.928081899419,-344.2653642037028,-967.152864267732,-628.9937584169713,-140.64080912556486,-114.52409953978699
-1867.9042123603426,488.36652178772346,-1121.212589515323,-1113.9419906597993,-365.8529025910562,-972.455777379632,-631.8709058861666,-180.70284320716752,-113.43636341415059
-1830.5548008044636,595.5445982888768,-970.6996684382842,-997.955659419128,-357.0999255221514,-939.9839218657688,-607.921194831701,-202.55925421224936,-105.10833400090675
-1676.581201292775,637.547059830911,-804.7689343092775,-858.4199935368522,-324.04378941989853,-879.8029291773521,-561.8640673472687,-205.84524705764258,-92.5646662775793
-1461.2486315366818,615.8189325291115,-649.6231167668167,-714.8709382990487,-274.80489917314827,-802.823210373971,-499.2513247263725,-192.7955814308331,-78.81281370694336
-1230.749521346608,547.1747385793839,-525.1716627639598,-584.4442384175427,-218.24871507280966,-718.7779523492105,-425.4970588321797,-167.35507850578753,-66.11411728838027
-1012.8655117782232,455.7208143808223,-442.14418943045416,-479.31424217254164,-162.46002675936123,-635.039102922776,-345.35710615218795,-134.09943419437627,-55.64327052190643
-816.3354140932607,363.9361545165858,-401.74626829970595,-405.2198712978201,-113.35033977428321,-556.3446366752208,-262.88679449331823,-97.34745682988563,-47.546344985828476
-636.3679322984347,285.9583373916023,-397.5342368555841,-361.2240514747085,-73.7678381957154,-485.1565035991238,-181.6746317438436,-60.6611558646356,-41.2665066909748
-462.3055975052487,225.18980324929623,-418.7486017400318,-340.7899074038279,-43.39010517282715,-422.26511784830495,-105.06408520788817,-26.716384686501623,-35.96120367693306
-284.2092357704297,176.63227683285123,-453.8925292365215,-333.9287811989188,-19.424701783016054,-367.36825172566625,-36.15178463971242,2.6081008220059063,-30.868959529108597
-96.86786656242629,132.30724539340684,-493.31585598411584,-329.78467001854654,2.162058207912061,-319.531211775386,22.486073911608145,26.092701077598896,-25.551855696614275
98.73899576375788,86.8944525906344,-530.1933681762083,-318.9095283552713,25.35102610392134,-277.55092331850943,69.23509514054174,43.08805251582723,-20.0007815656448
295.74680239914557,41.03700130442065,-560.1964106476679,-294.7267559628945,53.14603502630622,-240.26357280594328,103.86833044969214,53.47316047907456,-14.625901855657604
482.6593024180711,1.2445944643474185,-580.7121663713152,-254.0412726223795,87.25719998473781,-206.79937890948213,127.7729862239261,57.58841922212367,-10.164891232708484
645.0505420180407,-22.97260783395552,-590.3267668769663,-196.68196543846676,128.37388558539178,-176.76175710348136,143.84917079388183,56.06609387756068,-7.535883301194409
767.5438652003405,-22.95092773335196,-588.6459938606708,-124.42785858836277,176.79301890325033,-150.31756258584636,156.03371495150006,49.545582031719604,-7.652340528743516
836.0237454905553,6.3517471205336875,-575.9225378077143,-39.43716351608976,233.0349877978076,-128.20740341631705,168.50196693344347,38.36652769323737,-11.213469651914037
839.9349122602587,66.0418499868255,-551.9321010112801,57.390860870822685,298.0476843589474,-111.6768376672633,184.71516612903537,22.417896328800587,-18.49266374819772
774.310489446513,155.48151140556075,-514.2741917876705,167.4069768477521,372.7114313800304,-102.2742249577327,206.59038818068527,1.3107535501949723,-29.16584969704066
641.0383583910188,275.53626868799205,-457.33455867000373,293.78198738497093,456.67915471959236,-101.40730422180877,234.1190693235866,-25.103951742290075,-42.238744119034294
448.98386923982184,430.45184776330325,-373.5373994661022,439.3872932233053,547.0999870513199,-109.60125244457257,265.672905447014,-56.086044045722126,-56.12727115115591
212.96199548645808,626.1267910139668,-257.3262881617159,603.8150181978781,638.2132029100845,-125.62833945343968,298.9736031771786,-89.61538644787035,-68.90535128585617
-47.969901120454324,864.5183272154237,-109.88817339011212,781.4326345932692,722.6449063598919,-145.99684241389303,332.33852117351535,-122.60269421952555,-78.66697243811943
-312.14597284601535,1137.504333720731,58.83831956873961,962.2632943397324,794.1472632557819,-165.409789633053,365.5525924603907,-151.7300597965166,-83.88877662371081
-556.294881791501,1426.1252969136135,232.44602499059272,1135.5456031023475,849.993424278051,-178.43811172722783,399.79159854107246,-174.5357005179413,-83.66862429745966
-756.0736929187286,1708.0911497909663,391.7951842405215,1293.149087537427,890.7205427040714,-181.8471325691753,436.4965883886584,-190.14535602055867,-77.7753876271535
-887.1845013023626,1967.0977564381178,515.4792977114488,1429.3064924685607,916.5606330969426,-176.32206476095328,475.7368915386938,-199.24078609513958,-66.54831572615588
-928.4714893527149,2191.3274561578933,576.9339371939466,1536.097345347086,922.9123367706553,-166.4425665578812,514.9731236592748,-203.34375242493405,-50.76273413975334
-867.5241527983162,2357.5760864782574,545.2059677158528,1598.744641518462,898.8580011471443,-158.77974333833367,548.9525111445037,-203.92741366579259,-31.56932313471794
-707.2693770948617,2417.209241106175,396.26698278677316,1596.3456848840813,830.9590802260171,-159.20028554922226,570.8474551565718,-201.92012902306618,-10.51370341607654
-470.0142789208346,2306.950019332652,131.47601643918279,1509.7970139056827,710.5380442233266,-170.8704572207371,574.1179076549507,-197.81618351435466,10.47414563824361
-195.2217684543262,1987.0447319591026,-210.47246627568416,1332.6360612018739,539.9308601885845,-193.76331587551772,554.3290794339229,-192.14621951789832,29.2624496435443
70.08338628763067,1480.258224453764,-559.9901093051852,1077.9116096812497,334.03920505633454,-225.36969228930758,510.3380400255475,-185.83840714939276,43.91514755662106
285.1521122240929,879.1740219456071,-840.338434376206,776.9641311473623,116.7414839328674,-261.7397359335853,444.6294679112671,-180.14751870365833,53.1812653391743
427.4988640581608,312.88016282172384,-995.7061658418899,471.0524576630189,-85.57525590476833,-298.2363658380283,362.87114099360986,-176.18192366775065,56.84773866556734
497.57309020548615,-106.31101311258287,-1009.1294610736765,200.06386329748466,-250.49484727671168,-329.9865447587516,272.89665976571445,-174.33857654854262,55.77012029823488
514.591785651432,-324.4572428960481,-903.2414922858305,-7.177912330501478,-364.0986301816968,-352.3424414828783,183.3728341095138,-173.99121047105828,51.559932728252335
506.54447907815296,-355.7178546214893,-726.301925142796,-138.08815741749163,-422.7393329168934,-361.5303750858256,102.43268039687085,-173.5971423389287,46.07783072875335
499.60393109232405,-261.3269105903095,-531.9764221126474,-196.15478984555224,-432.12575341447,-355.34689215553675,36.54154700294218,-171.15222633783344,40.95080856924649
511.1976678683721,-114.84168883274559,-362.1409337817723,-196.47773127585114,-404.3999731267916,-333.59862363696334,-10.216484437650116,-164.7791474082014,37.276654293574765
548.1639361558891,26.69291789040558,-238.49901685462888,-159.27334484165178,-354.3082169737675,-298.07721073716715,-36.37723216059554,-153.22971361608444,35.558971178515215
608.8106503282314,134.79001321506232,-163.58749544193043,-103.8096733166114,-295.65441406694856,-252.08558451770256,-42.93202737721982,-136.17221336386018,35.811888746908366
686.5654996071202,205.70855094327632,-127.70535983756986,-44.48006765762406,-238.917496829583,-199.71379445777504,-32.90061938522995,-114.24332794493861,37.73077010964288
773.2213320564202,248.86164804541147,-117.06259072199845,10.491522976347905,-190.3642539863543,-145.11641372631547,-10.780051840597853,-88.91640802480296,40.84138304615969
860.7878150957823,275.7817022881572,-119.70161112072738,58.2558063621792,-152.4621789121771,-91.98470884015539,18.038480304483304,-62.260387913786886,44.58585970413577
941.9166496404831,294.0473425305766,-128.00359770356982,99.47922562510281,-125.08074890928835,-43.2952419057423,47.848473584194764,-36.65045007328982,48.34978145736031
1009.4201401434084,306.3635286246448,-138.43888852287287,136.376565456778,-106.90542307297508,-1.3064416998583335,73.20441795122136,-14.464973123700313,51.464305009085614
1055.5587317809068,312.7008179297293,-150.02675300993516,171.20538243180394,-96.60657540667421,32.303719749930195,89.5058090203221,2.2190196052096667,53.22618645038554
1071.6965688560635,313.1092384446968,-162.8430862683409,205.37005037534317,-93.50284239121721,56.30091529057389,93.57695990764137,11.927599386873563,52.969064180084274
1048.7584919372398,309.55343089680224,-177.28788665741996,239.01666717697083,-97.65653485036394,69.8893126819565,84.18431058050773,14.07397416252718,50.19567561231243
978.7122624556334,306.017932141273,-194.115099929227,270.9541958013963,-109.5021655414137,72.9110742209144,62.376818217140475,9.18230981588312,44.74851694062002
857.0115438663906,306.92412188951766,-214.72610019986806,298.8566543794461,-129.2301278055874,66.22209467017314,31.493676622522553,-1.026428473665507,36.96467958466807
685.5323996521483,314.6459935134046,-241.11600781565124,319.8416319729563,-156.21851289477272,52.085050324611316,-3.310540240028825,-13.785876934171815,27.74202643609445
475.07382969210374,327.5414318216514,-275.18863724969657,331.50328658671265,-188.80563494358597,34.30169749987158,-36.089827661609995,-25.748340125487335,18.45219174982162
246.16657270453675,339.9896852222129,-317.74283032277816,333.18848505028086,-224.6051666575018,17.777464905699095,-61.57489171244081,-33.7413989365115,10.678092791101463
27.031268169690463,344.9283105085205,-367.8820259366527,326.83447710472944,-261.3935485483748,7.373547555331797,-76.75186074283316,-35.63915126375174,5.8213804102081035
-151.73855075024358,337.4207895765598,-423.56181267341356,316.4379540922405,-298.3709605230779,6.2979784632806535,-82.01891805552074,-31.02271409711255,4.692026790925293
-264.89612572604966,316.12876859204533,-483.4608023280178,305.7676626408148,-337.31719153479753,14.771605049834967,-81.35282684460941,-21.289294071237844,7.222577105440225
-300.4117755978314,280.31228108044706,-549.5150704995403,295.4134699584208,-382.86344733665834,29.88927628192254,-81.16951535329903,-9.075966158321645,12.419149947413349
