q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
0.6848180110664047,-0.9980731302331128,0.7698019860655493,-0.12385804779720423,-0.7287141358029591,0.12409716687621436,1.91484832826149,-3.969199786346594,-0.6848180110664047,3.9922925209324513,-6.928217874589944,1.9817287647552677
0.6844535319549662,-0.9980105763181946,0.7707586394222264,-0.12584259708118709,-0.7290564879310603,0.12609345037748862,1.911381719543217,-3.9682008835438,-0.6844535319549662,3.9920423052727783,-6.936827754800038,2.0134815532989934
0.68408888169592,-0.9979470241931512,0.7717135582253974,-0.12782664289426207,-0.7293986577585851,0.1280896077601023,1.9079108093566286,-3.9671861047677264,-0.68408888169592,3.9917880967726047,-6.945422024028577,2.045226286308193
0.6837240603804478,-0.9978824739215474,0.7726667403260638,-0.12981017729865757,-0.7297406451999736,0.1300856370274954,1.9044356055128397,-3.9661554540783013,-0.6837240603804478,3.9915298956861895,-6.954000662934574,2.076962836778521
0.6833590680997723,-0.9978169255679464,0.7736181835791399,-0.13179319235865503,-0.7300824501697125,0.13208153618324303,1.9009561158326118,-3.9651089355989493,-0.6833590680997723,3.9912677022717857,-6.96256365221226,2.1086910777384804
0.6829939049451607,-0.9977503791979098,0.7745678858434474,-0.13377568014060676,-0.7304240725823328,0.13407730323104347,1.8974723481463727,-3.9640465535165816,-0.6829939049451607,3.991001516791639,-6.971110972591027,2.140410882249708
0.6826285710079215,-0.9976828348779971,0.7755158449817309,-0.13575763271297975,-0.7307655123524119,0.13607293617473235,1.8939843102941607,-3.9629683120815744,-0.6826285710079215,3.9907313395119886,-6.979642604835578,2.172122123407676
0.6822630663794063,-0.9976142926757662,0.7764620588606576,-0.1377390421463823,-0.7311067693945733,0.1380684330182795,1.8904920101256228,-3.9618742156077538,-0.6822630663794063,3.9904571707030647,-6.988158529745918,2.203824674342117
0.68189739115101,-0.9975447526597729,0.7774065253508176,-0.1397199005135905,-0.7314478436234851,0.14006379176578557,1.8869954555000175,-3.9607642684723814,-0.68189739115101,3.9901790106390918,-6.9966587281573585,2.235518408217448
0.6815315454141693,-0.9974742148995713,0.7783492423267393,-0.1417001998895921,-0.7317887349538623,0.14205901042149632,1.883494654286154,-3.9596384751161304,-0.6815315454141693,3.9898968595982853,-7.005143180940654,2.2672031982334735
0.6811655292603643,-0.9974026794657133,0.7792902076668841,-0.1436799323516042,-0.7321294433004643,0.1440540869897907,1.8799896143624155,-3.958496840043076,-0.6811655292603643,3.989610717862853,-7.013611869001957,2.298878917625667
0.680799342781117,-0.9973301464297484,0.7802294192536572,-0.1456590899791191,-0.7324699685780975,0.1460490194751967,1.876480343616716,-3.9573393678206674,-0.680799342781117,3.9893205857189935,-7.0220647732829145,2.3305454396659058
0.6804329860679927,-0.9972566158642243,0.7811668749734104,-0.14763766485392188,-0.7328103107016132,0.14804380588237945,1.8729668499464922,-3.9561660630797206,-0.6804329860679927,3.9890264634568973,-7.030501874760693,2.36220263766275
0.6800664592125987,-0.9971820878426862,0.7821025727164468,-0.14961564906013433,-0.733150469585909,0.15003844421615545,1.869449141258685,-3.954976930514391,-0.6800664592125987,3.988728351370745,-7.038923154448021,2.3938503849621493
0.6796997623065846,-0.9971065624396771,0.7830365103770257,-0.15159303468424137,-0.7334904451459285,0.15203293248148933,1.865927225469721,-3.953771974882158,-0.6796997623065846,3.9884262497587084,-7.047328593393232,2.425488554947862
0.6793328954416438,-0.9970300397307374,0.7839686858533674,-0.1535698138151175,-0.7338302372966602,0.1540272686834905,1.8624011105054938,-3.9525512010038075,-0.6793328954416438,3.98812015892295,-7.055718172680307,2.45711702104188
0.6789658587095107,-0.9969525197924053,0.7848990970476586,-0.1555459785440707,-0.7341698459531397,0.1560214508274275,1.8588708043013458,-3.9513146137634094,-0.6789658587095107,3.987810079169621,-7.064091873428927,2.4887356567051313
0.6785986522019631,-0.9968740027022159,0.785827741866054,-0.15752152096486,-0.7345092710304473,0.15801547691871595,1.8553363148020594,-3.9500622181083016,-0.6785986522019631,3.9874960108088637,-7.072449676794486,2.52034433543776
0.6782312760108209,-0.9967944885387023,0.786754618218688,-0.15949643317374115,-0.7348485124437102,0.1600093449629346,1.8517976499618145,-3.9487940190490654,-0.6782312760108209,3.9871779541548094,-7.080791563968192,2.5519429307798585
0.6778637302279469,-0.9967139773813944,0.7876797240196686,-0.16147070726948434,-0.7351875701081005,0.16200305296581316,1.8482548177442115,-3.947510021659512,-0.6778637302279469,3.986855909525578,-7.0891175161770175,2.5835313163117495
0.6774960149452455,-0.9966324693108197,0.7886030571870936,-0.16344433535341787,-0.7355264439388374,0.16399659893324678,1.844707826122209,-3.946210231076656,-0.6774960149452455,3.986529877243279,-7.097427514683842,2.615109365654686
0.6771281302546637,-0.9965499644085022,0.7895246156430498,-0.1654173095294547,-0.7358651338511855,0.16598998087129269,1.841156683078127,-3.944894652500696,-0.6771281302546637,3.9861998576340087,-7.105721540787448,2.646676952471275
0.6767600762481917,-0.9964664627569635,0.790444397313613,-0.16738962190411857,-0.7362036397604549,0.16798319678616683,1.8376013966036466,-3.943563291195,-0.6767600762481917,3.985865851027854,-7.113999575822517,2.678233950465897
0.6763918530178608,-0.9963819644397219,0.7913624001288636,-0.1693612645865881,-0.7365419615820028,0.16997624468425826,1.8340419746997505,-3.942216152486074,-0.6763918530178608,3.9855278577588877,-7.122261601159773,2.7097802333854095
0.6760234606557458,-0.9962964695412927,0.7922786220228808,-0.17133222968871406,-0.7368800992312312,0.17196912257211705,1.8304784253767448,-3.9408532417635525,-0.6760234606557458,3.985185878165171,-7.130507598205927,2.741315675019425
0.6756548992539626,-0.9962099781471878,0.793193060933754,-0.17330250932506522,-0.7372180526235895,0.1739618284564704,1.8269107566542153,-3.939474564480163,-0.6756548992539626,3.9848399125887513,-7.138737548403785,2.7728401492010435
0.6752861689046706,-0.996122490343916,0.7941057148035845,-0.17527209561294568,-0.7375558216745717,0.17595436034421047,1.8233389765610217,-3.9380801261517195,-0.6752861689046706,3.984489961375664,-7.14695143323226,2.804353529807131
0.6749172697000703,-0.9960340062189823,0.7950165815784911,-0.17724098067244054,-0.7378934062997193,0.17794671624241046,1.8197630931352724,-3.936669932357086,-0.6749172697000703,3.984136024875929,-7.155149234206419,2.8358556907590486
0.6745482017324054,-0.995944525860889,0.7959256592086125,-0.1792091566264333,-0.7382308064146187,0.17993889415831257,1.8161831144243195,-3.935243988738167,-0.6745482017324054,3.983778103443556,-7.163330932877512,2.867346506022933
0.6741789650939611,-0.9958540493591339,0.7968329456481168,-0.18117661560064977,-0.7385680219349031,0.18193089209934238,1.8125990484847185,-3.933802300999875,-0.6741789650939611,3.9834161974365356,-7.171496510833051,2.8988258496103962
0.6738095598770647,-0.9957625768042118,0.7977384388552017,-0.1831433497236842,-0.7389050527762524,0.18392270807310535,1.8090109033822297,-3.9323448749101106,-0.6738095598770647,3.983050307216847,-7.179645949696815,2.9302935955789473
0.6734399861740866,-0.9956701082876136,0.7986421367920986,-0.18510935112702562,-0.7392418988543912,0.18591434008738378,1.8054186871917985,-3.930871716299745,-0.6734399861740866,3.9826804331504544,-7.1877792311288875,2.96174961803241
0.6730702440774382,-0.9955766439018261,0.7995440374250835,-0.1870746119451015,-0.7395785600850918,0.18790578615015094,1.801822407997517,-3.9293828310625876,-0.6730702440774382,3.9823065756073044,-7.195896336825752,2.993193791121624
0.672700333679574,-0.9954821837403326,0.8004441387244713,-0.18903912431529524,-0.7399150363841714,0.18989704426955906,1.7982220738926422,-3.92787822515537,-0.672700333679574,3.9819287349613304,-7.203997248520242,3.024625989044724
0.6723302550729895,-0.995386727897612,0.8013424386646318,-0.19100288037799165,-0.7402513276674949,0.19188811245395537,1.7946176929795348,-3.926357904597716,-0.6723302550729895,3.981546911590448,-7.2120819479816864,3.0560460860478664
0.6719600083502235,-0.9952902764691393,0.8022389352239849,-0.1929658722765943,-0.7405874338509718,0.1938789887118701,1.791009273369678,-3.924821875472125,-0.6719600083502235,3.981161105876557,-7.220150417015864,3.087453956425509
0.671589593603856,-0.9951928295513851,0.8031336263850101,-0.19492809215756943,-0.7409233548505592,0.19586967105203065,1.7873968231836397,-3.9232701439239386,-0.671589593603856,3.9807713182055404,-7.228202637465091,3.118849474521111
0.6712190109265085,-0.995094387241816,0.8040265101342516,-0.19688953217047178,-0.7412590905822604,0.19786015748335847,1.7837803505510497,-3.921702716161321,-0.6712190109265085,3.980377548967264,-7.236238591208265,3.1502325147275485
0.6708482604108462,-0.9949949496388938,0.8049175844623179,-0.1988501844679711,-0.7415946409621238,0.19985044601496554,1.7801598636106044,-3.920119598455239,-0.6708482604108462,3.979979798555575,-7.244258260160861,3.1816029514875375
0.6704773421495747,-0.9948945168420761,0.8058068473638916,-0.2008100412058955,-0.741930005906246,0.20184053465616894,1.7765353705100253,-3.918520797139424,-0.6704773421495747,3.9795780673683043,-7.252261626275025,3.212960659294328
0.6701062562354424,-0.9947930889518157,0.8066942968377314,-0.20276909454324907,-0.7422651853307682,0.20383042141647859,1.7729068794060514,-3.9169063186103616,-0.6701062562354424,3.979172355807263,-7.260248671539583,3.244305512691985
0.6697350027612389,-0.9946906660695608,0.8075799308866773,-0.20472733664225704,-0.7426001791518794,0.20582010430561337,1.7692743984644173,-3.915276169327253,-0.6697350027612389,3.978762664278243,-7.268219377980096,3.2756373862761126
0.6693635818197967,-0.9945872482977549,0.808463747517653,-0.20668475966838334,-0.7429349872858138,0.20780958133348904,1.7656379358598446,-3.913630355812,-0.6693635818197967,3.9783489931910196,-7.276173727658877,3.3069561546941335
0.6689919935039894,-0.9944828357398363,0.8093457447416754,-0.20864135579037407,-0.7432696096488529,0.20979885051023253,1.7619974997760028,-3.9119688846491703,-0.6689919935039894,3.9779313429593453,-7.284111702675078,3.338261692645985
0.6686202379067323,-0.9943774285002384,0.8102259205738539,-0.21059711718028354,-0.7436040461573247,0.21178790984617873,1.7583530984055105,-3.910291762485974,-0.6686202379067323,3.9775097140009534,-7.292033285164685,3.3695538748845366
0.6682483151209835,-0.9942710266843896,0.8111042730333957,-0.21255203601350048,-0.7439382967276028,0.21377675735186705,1.7547047399499154,-3.908598996032242,-0.6682483151209835,3.9770841067375584,-7.299938457300561,3.4008325762160077
0.6678762252397415,-0.9941636303987129,0.8119808001436153,-0.21450610446879148,-0.7442723612761083,0.2157653910380558,1.751052432619654,-3.90689059206039,-0.6678762252397415,3.9766545215948517,-7.307827201292538,3.4320976715006637
0.6675039683560484,-0.9940552397506263,0.8128554999319296,-0.2164593147283184,-0.744606239719308,0.21775380891571022,1.7473961846340729,-3.905166557405401,-0.6675039683560484,3.976220959002505,-7.3156994993873665,3.4633490356530943
0.6671315445629861,-0.9939458548485418,0.8137283704298733,-0.2184116589776834,-0.744939931973716,0.21974200899601834,1.743736004221363,-3.9034268989647876,-0.6671315445629861,3.9757834193941672,-7.32355533386886,3.494586543642934
0.6667589539536798,-0.9938354758018664,0.8145994096730937,-0.22036312940594655,-0.745273437955892,0.22172998929037901,1.740071899618583,-3.9016716236985767,-0.6667589539536798,3.9753419032074655,-7.331394687057844,3.5258100704951447
0.6663861966212955,-0.9937241027210011,0.815468615701361,-0.22231371820566906,-0.7456067575824431,0.22371774781041623,1.7364038790716159,-3.89990073862927,-0.6663861966212955,3.9748964108840044,-7.339217541312249,3.557019491290705
0.666013272659041,-0.9936117357173412,0.8163359865585721,-0.22426341757293938,-0.7459398907700231,0.22570528256797578,1.73273195083515,-3.8981142508418203,-0.666013272659041,3.9744469428693647,-7.347023879027149,3.58821468116703
0.6656401821601664,-0.9934983749032764,0.8172015202927512,-0.22621221970739916,-0.7462728374353313,0.227692591575122,1.729056123172682,-3.896312167483609,-0.6656401821601664,3.9739934996131057,-7.35481368263476,3.6193955153183865
0.6652669252179624,-0.99338402039219,0.8180652149560587,-0.22816011681228665,-0.7466055974951152,0.22967967284415203,1.7253764043564743,-3.8944944957644068,-0.6652669252179624,3.97353608156876,-7.362586934604528,3.6505618689965864
0.6648935019257626,-0.9932686722984594,0.8189270686047933,-0.230107101094454,-0.7469381708661674,0.23166652438758378,1.7216928026675495,-3.892661242956354,-0.6648935019257626,3.9730746891938375,-7.370343617443139,3.681713617511264
0.6645199123769407,-0.9931523307374557,0.8197870792993971,-0.23205316476441237,-0.7472705574653287,0.233653144218172,1.7180053263956652,-3.890812416393924,-0.6645199123769407,3.9726093229498227,-7.378083713694574,3.712850636230598
0.6641461566649136,-0.9930349958255439,0.8206452451044579,-0.23399830003634908,-0.7476027572094849,0.235639530348896,1.7143139838393076,-3.8889480234739033,-0.6641461566649136,3.9721399833021755,-7.385807205940122,3.7439728005815853
0.6637722348831382,-0.9929166676800821,0.8215015640887194,-0.23594249912817278,-0.7479347700155703,0.23762568079297613,1.7106187833056459,-3.8870680716553494,-0.6637722348831382,3.9716666707203285,-7.393514076798475,3.7750799860507644
0.6633981471251142,-0.9927973464194225,0.8223560343250758,-0.23788575426153064,-0.7482665958005644,0.23961159356386125,1.7069197331105568,-3.885172568459574,-0.6633981471251142,3.97118938567769,-7.401204308925681,3.80617206818449
0.6630238934843821,-0.9926770321629099,0.8232086538905862,-0.23982805766185158,-0.7485982344814947,0.24159726667524328,1.7032168415785591,-3.8832615214701027,-0.6630238934843821,3.9707081286516397,-7.408877885015276,3.8372489225896254
0.6626494740545235,-0.9925557250308826,0.8240594208664748,-0.2417694015583723,-0.7489296859754349,0.24358269814105382,1.6995101170428177,-3.8813349383326483,-0.6626494740545235,3.9702229001235305,-7.416534787798273,3.8683104249339566
0.6622748889291626,-0.9924334251446723,0.8249083333381303,-0.243709778184163,-0.7492609501995051,0.24556788597546092,1.6957995678451425,-3.879392826755086,-0.6622748889291626,3.969733700578689,-7.4241750000431725,3.899356450946608
0.6619001382019641,-0.9923101326266028,0.8257553893951206,-0.2456491797761707,-0.7495920270708732,0.24755282819288332,1.6920852023359267,-3.8774351945074095,-0.6619001382019641,3.9692405305064113,-7.4317985045560855,3.9303868764187313
0.6615252219666348,-0.992185847599992,0.8266005871311871,-0.2475875985752364,-0.7499229165067531,0.24953752280797845,1.6883670288741692,-3.8754620494217153,-0.6615252219666348,3.968743390399968,-7.439405284180684,3.9614015772037825
0.6611501403169218,-0.9920605701891491,0.8274439246442553,-0.24952502682613997,-0.7502536184244062,0.2515219678356583,1.6846450558274306,-3.873473399392156,-0.6611501403169218,3.9682422807565962,-7.446995321798298,3.9924004292182396
0.6607748933466151,-0.9919343005193769,0.8282854000364368,-0.2514614567776174,-0.7505841327411401,0.2535061612910776,1.680919291571823,-3.8714692523749243,-0.6607748933466151,3.9677372020775077,-7.4545686003279314,4.023383308441878
0.6603994811495448,-0.9918070387169703,0.8291250114140333,-0.2533968806824038,-0.7509144593743098,0.2554901011896479,1.6771897444919917,-3.869449616388207,-0.6603994811495448,3.967228154867881,-7.4621251027263,4.054350090918461
0.6600239038195824,-0.9916787849092165,0.8299627568875418,-0.25533129079725925,-0.7512445982413175,0.2574737855470344,1.6734564229810949,-3.8674144995121593,-0.6600239038195824,3.966715139636866,-7.469664811987877,4.085300652756148
0.6596481614506416,-0.9915495392243949,0.8307986345716584,-0.2572646793829947,-0.7515745492596114,0.25945721237915254,1.6697193354407838,-3.865363909888879,-0.6596481614506416,3.9661981568975797,-7.477187711144925,4.116234870127915
