t1,t2,t3,t4,t5,t6,t7
-53.43732728554548,-58.34370954724602,-92.89325275283733,-70.49136590513461,-71.42305803548747,-37.86597336466683,-13.823122920232283
-52.51308949693802,-27.145844823130602,-66.182229020846,-50.229216405488295,-60.418244513393645,-31.47915914397532,-13.605333768903062
-25.564488313996918,11.717428742143113,-32.225926753548194,-25.89595197614547,-44.08270927544453,-22.885997019298078,-11.77857573799569
26.9824792586773,56.484996574408,7.882071863220219,1.7467404125489736,-22.930764749308125,-12.35095247173162,-8.40371128222425
101.1926455934703,104.49510054300626,52.259138843491044,31.6041195768652,2.0041296745069133,-0.3214986800575801,-3.7393249320820683
189.98730280786015,152.3403606459657,98.31937350351107,62.27606820520468,29.237130389305094,12.592024724390544,1.7836350291729572
284.09386391262,196.2705111700617,143.04120772850447,92.1707874325355,56.97845944005833,25.667985575488764,7.615957282692712
373.41963312130787,232.79416656412542,183.379863444374,119.69035165933774,83.33762165354955,38.14888729090865,13.164659195058867
448.58719823019277,259.29771229213645,216.72024518068247,143.43821529575368,106.54891141950404,49.3257093987757,17.87516126464063
502.3290774482555,274.45500575556184,241.2402168725576,162.3846130607802,125.17563461874698,58.61329122999307,21.306766180980837
530.4739989745606,278.2889914977195,256.08720140754156,175.942116775904,138.25610703042764,65.6015690026439,23.18851885844057
532.3561530404081,271.91211246875696,261.3451794986772,183.94173514631802,145.36982419720428,70.07472235904567,23.446721584152883
510.6128503899672,257.1074574252829,257.8441744236457,186.53912071173275,146.62180780194186,71.99932583504831,22.201237048534367
470.4675766677024,235.9374742746068,246.90346027353377,184.1008315403431,142.56059971829217,71.49017979564809,19.733774462638877
418.69064771209787,210.4871950782826,230.0914564047624,177.114708627149,134.05588727393575,68.76625816789885,16.436213050771357
362.4687085906899,182.73762029813423,209.04571340685274,166.1438463970024,122.16368252913323,64.1085424829382,12.749696366194689
308.3956098470309,154.49877932044237,185.35418109120778,151.8163145931223,108.00189157858061,57.82751988829453,9.105403425754233
261.73514512906047,127.3375099829403,160.4757017725084,134.8267493412389,92.65039584124277,50.242888451043086,5.875896737777612
226.02405743001503,102.48423664595356,135.67780451700688,115.92617969313025,77.08094479324643,41.673585069022224,3.3425614832378514
203.00529044339456,80.74842624919422,111.98356921801644,95.88861143159389,62.11558147680363,32.433873072676654,1.6808647430286854
192.82390940453794,62.484287207210734,90.13290070364945,75.45795707625145,48.40875545329056,22.8310767029514,0.9618541705686035
194.3890421742934,47.628004240365115,70.56850794854982,55.289086708496384,36.447245350173574,13.16197303404044,1.1660539693853318
205.8031044109705,35.79620096377387,53.45274049110225,35.898874426757985,26.562481745220197,3.7068482769050033,2.204900798565907
224.7769407589534,26.413171209464824,38.713001554845825,17.6385066890404,18.95085858037737,-5.278081395777578,3.94496526326657
248.9766064048137,18.83047557257882,26.106271593219205,0.6907648593355429,13.698555331769724,-13.568276692470283,6.2310919382447745
276.2755928439284,12.413280307274325,15.290466136895763,-14.91083635630458,10.808070023728408,-20.97683563869301,8.905861012262093
304.90943332176835,6.58424134808342,5.892006719663554,-29.248184374606573,10.224140576762034,-27.35767011343122,11.82407164532552
333.5450746710204,0.8298406317790086,-2.4367373662814806,-42.477990456755734,11.857136323981159,-32.6055537509921,14.862025212096885
361.28505966993157,-5.31783634770871,-9.97182002104738,-54.79113813223468,15.6024177202696,-36.6534425354972,17.922126177526238
387.6279226422513,-12.30860173029074,-16.88216880550017,-66.37623200861262,21.354600137601654,-39.46798710495641,20.93370671812437
412.4033809388559,-20.596959805239283,-23.20090763569784,-77.38932289490559,29.016075822785233,-41.04439121126342,23.85107626586997
435.6959485072765,-30.648802216761307,-28.800792908792893,-87.93018331395936,38.49949779871848,-41.40176079065972,26.649690041042945
457.76511195227306,-42.92319544659958,-33.37298919585325,-98.02481132363309,49.72419160974993,-40.57990968818214,29.321117048273877
478.9652955857389,-57.8229587616149,-36.411441674989334,-107.61397956845562,62.60666531995212,-38.63831555938896,31.86725152642239
499.66520066934135,-75.61109555374344,-37.208658171142076,-116.54840521492123,77.04561534918912,-35.657598870207316,34.294017673097116
520.1641990397716,-96.29582831353514,-34.87214148799615,-124.59220775093084,92.9021915050099,-31.74353961618105,36.604712245291594
540.6036413291686,-119.49632255633475,-28.373038413342407,-131.43738872617106,109.97690983382446,-27.03323304331972,38.79314242120418
560.8734469095002,-144.31442151699122,-16.63835146951291,-136.73264361505142,127.9855632744139,-21.70249183660535,40.83685679385179
580.5191704586673,-169.2528416529436,1.3065347630647963,-140.1292996849794,146.5377425590957,-15.973022447946736,42.691019781912395
598.6613675381327,-192.23192858671445,26.14889570503341,-141.3448988575063,165.1229239435959,-10.117283799273142,44.283794140095516
613.946182671167,-210.75642449688462,58.07418934605143,-140.24042234712482,183.11005593704826,-4.458403194292513,45.51438270068216
624.5514017771059,-222.2607448168567,96.56784997816504,-136.90051091324085,199.76653376779186,0.6377086405982295,46.255014269796106
628.2728235453324,-224.61036811928065,140.2931614894313,-131.6985356315714,214.30069550746109,4.780556749916638,46.35800400050732
622.7089225464714,-216.66469134955327,187.10970861903854,-125.3227290934562,225.92807485636803,7.584902702267959,45.668472995731605
605.546004306047,-198.73771321457207,234.27749035050766,-118.73960113585746,233.9558103009506,8.711422431025206,44.04236175274508
574.9226939771223,-172.76667857972888,278.84374655061356,-113.0800850424708,237.87298286900318,7.91440130424812,41.368139166650906
529.826343196267,-142.05246539329005,318.14179776322845,-109.45335902910153,237.42929851552458,5.089483896597397,37.5893598626485
470.4522494464457,-110.57612724201923,350.2686190324638,-108.71947500733481,232.6829180104374,0.31198216984712523,32.72432027574389
398.44759254263073,-82.07903076907576,374.38420080648115,-111.27597348769908,224.00226302582422,-6.144465663771776,26.87885975847294
316.97144270156366,-59.22964851961897,390.7163385142053,-116.92389675910587,212.01648284271957,-13.817102812380256,20.24905349666181
230.53066724437497,-43.197846368793265,400.2567550392619,-124.86586168144153,197.52274161230378,-22.09443991787854,13.112103711703345
144.59343935543478,-33.789611648822415,404.25980847822825,-133.85253347892808,181.37127216501514,-30.28413216518361,5.80583298046019
65.02694582004636,-30.033267559378615,403.74280256008876,-142.44499906469068,164.35630306635815,-37.697413855310224,-1.3006959415936041
-2.5578745250558654,-30.895150786375766,399.1871404827557,-149.31877969664126,147.13910493446377,-43.734041986930876,-7.841306378381231
-53.45311351060607,-35.76507149798961,390.5456321523188,-153.5197604124315,130.21849873145817,-47.95074922246132,-13.486750819901573
-84.39325497234972,-44.51176909200572,377.51886313958113,-154.60153343694,113.94801143335314,-50.100178670051704,-17.974145516750923
-93.90943786298837,-57.16406913587872,359.94622921006015,-152.6195831836106,98.58363819327477,-50.135140411114605,-21.128395212275684
-82.45447208881848,-73.46755793546377,338.12295376076486,-148.00949880055708,84.33774966119077,-48.1822093396201,-22.87377063318916
-52.292297602483984,-92.59407236586824,312.91205632924544,-141.41113051660344,71.41597764744768,-44.49600859006759,-23.235383205835287
-7.180618092427608,-113.15197651008232,285.6288158797601,-133.50541444837853,60.023646494237084,-39.408550293854475,-22.331575483495577
48.09742423405592,-133.46122530743793,257.7735926800745,-124.90828161651733,50.34185512305115,-33.2860426489037,-20.359056663720374
108.28040276132309,-151.93209528372736,230.73306222177925,-116.13170119765682,42.485000220842096,-26.4999084606596,-17.572971275590753
168.17819731420474,-167.3729605675479,205.55347723250918,-107.5931880399325,36.457247107402026,-19.41199955321111,-14.264112907316388
223.15489906690271,-179.12687838402655,182.83718804417703,-99.64302576667009,32.1241163714471,-12.368840660612154,-10.73533039422734
