t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-54.757071876473155,10591.7205079625,5415.973803183391,-3541.044290913509,7262.9196168579865,7830.569225180174,-3190.6450880495822,-313.35510069949066,6001.461020830034,376.3808325437479,-1703.4110423808618,4091.3135463903113,2742.8890394847617,-818.8234113064957,-413.8888427638418,492.1835680584645,615.2112539410795
-10007.549374375212,6734.03709645957,6050.890329390207,730.6823866644606,6918.061261332144,6948.625665500476,-2315.131384034135,135.14928460749923,5512.063798249309,-1319.864048479635,-3166.1028323368178,2679.194999331772,761.6383247859887,-1867.0171521339194,-1034.4991967123826,51.865124220627436,483.26742011581877
-9906.585859070208,10667.014822824043,4281.66789656364,-3258.1419200385767,4911.106327134495,4813.523651965406,-4199.42092760998,-287.8264187159806,5354.599475221443,-1718.200484639645,-2964.241095618042,3458.9849142625408,969.576289058592,-1853.675010651496,-257.4518182540655,385.3153799648185,485.2833654584302
448.12167129093564,11564.381106436924,856.1745185939941,-9104.313784623579,2697.7016528357826,1891.4855685337627,-8514.70622707354,-3066.981565439353,2682.106202520258,-3033.558511456372,-2542.1603562881974,3396.994155281747,2078.342591403263,-184.1103020065671,1221.0972653307676,1147.6051798759797,586.0554579424946
8426.932650019766,-4.659204286926695,-5048.9459225010005,-8372.360973977318,-474.8267841044028,-90.67720716915858,-7366.910533404293,-3471.4136017690353,470.59426765596214,-4385.711463733987,-3245.2796240226858,1786.9902813570347,1838.2770527694397,933.4207878328335,1414.6051234801953,1394.6241610730904,632.8100400666938
7518.160845340429,-1782.2249488415446,-3628.086361996482,-4561.476976729964,-1228.261272608795,-708.0498421462664,-4039.5178772185,-2784.51042769225,-881.9800032612867,-3964.5342274893346,-3233.7082892516532,688.94846441206,957.9299487211515,450.30576661842446,936.4834766378134,1171.4249391608425,458.37172255082936
5904.6795651646125,995.5728520881821,-1149.053576509296,-2566.8589022433544,1115.3007238826203,865.9468962826854,-2239.914239432525,-2257.873502318348,-1700.6358329819423,-4177.2096449097935,-3918.4779706364575,-166.79775587889927,-324.9745753981696,-658.6688872404704,833.052804092953,958.4548863944618,226.03404147151315
5498.302759743847,3430.750347697108,-320.0208700280871,-2688.7511572759595,3713.945385976689,2169.028222640525,-1940.5417746021192,-2403.894976533878,-2572.346106244238,-5162.635061262495,-5341.097466465173,-1252.0533243169036,-2391.2749426606324,-2156.7242968871556,323.9273974302632,612.1578623320157,98.25089674011548
494.33129296467393,5749.333561928842,1347.0074097717659,-1916.370773455516,4231.663929596982,1974.2522651629906,-2888.939283318023,-2515.711417531163,-2719.891688077528,-5441.0123527765945,-5798.948594442902,-2232.6455082667712,-3859.0910329335093,-3294.734046055181,-708.0325188027211,218.75691456993792,18.90465194287968
-4098.10188485297,5663.1279172365785,2438.7225579048018,-1277.2332538887244,3408.6757195128303,1319.036905926726,-4323.518590703191,-929.6319264817366,-551.6488499532867,-4977.1754153561815,-4214.778680437777,-1466.1134955847635,-3217.8224444087805,-2803.6875231885433,-933.9580924159202,285.79038965935877,-95.29206591408965
-4623.875240989264,6441.392282161867,746.9266557970293,-3633.5108787274944,6855.769673855618,3882.2221807740925,-5165.6768424863085,3721.8672431059895,3819.111631300398,-4889.685977483073,-1341.4222208497072,1270.9895656796923,-2039.6842522554928,-1491.8203975565787,89.14900493705102,447.5351417882473,-312.751952022941
-10194.143854478505,16553.17568516999,5453.208185818712,-1319.515345018228,14816.503932247457,9407.556846500016,-4180.047031166303,9062.278937054027,7489.888037938062,-5249.1728524048995,1015.7600919777334,3461.8593375154064,-2969.416779626619,-1589.2648188578462,551.7633078541895,-18.298208978591106,-581.6174350190655
-20007.71281194769,19919.914332437012,13824.545759624558,7117.392033598552,18708.29803940051,13642.224200028208,341.7297268637361,12626.009308344439,9920.116550202441,-4006.5850047144595,3076.211597820326,4133.677889423326,-4629.676082513873,-2497.541362126622,-105.22485771519035,-544.2156063377618,-769.862534892267
-24919.41347544498,10715.582523806683,11910.40854130569,9791.460327528826,13772.427774670636,13722.833772183756,6642.979780461549,13755.060220188248,12058.183800870744,80.63902746356607,6248.712105171667,5525.207074159924,-4081.430695821758,-1865.7706018396327,-189.97438515468343,-835.1927064293158,-964.8168529751109
-22746.68883404656,11453.688412520392,8451.868800537797,6443.6356087998,9228.129950931843,11182.65620667999,9647.55022428855,12689.967848728826,13733.54303249531,5478.186411946185,10399.024545101469,8748.699056102836,-1704.6611607586392,519.8630240720989,882.4167699748488,-1111.1042312746026,-1118.4925038729293
-11482.27582056412,17463.87647897366,14027.132694526297,10218.788074004373,12574.97266497163,13838.713451811658,12774.005550714159,13911.14892268544,16806.224755432522,10967.16680819377,15012.475061597004,13265.598898068694,1868.801833509625,4398.841878854466,3141.4007175255424,-1011.8651860027319,-917.758196097711
13987.892027688536,16938.62184717875,24986.333920399604,24021.038102154158,21621.430084021467,25342.784976644034,20798.31565764429,20234.207201293124,22341.512853074055,15861.967929343231,18981.48186532382,17499.442827100047,6379.036310713439,8609.666547923534,5864.450860438514,50.36145692498826,-282.34979836520245
40162.95575998996,30193.657213536822,37439.03856930051,34666.213420000924,33089.47088569604,35315.68641430219,26296.604290198837,26977.88235515465,25994.096923275858,17311.38772612517,19805.127795132397,18491.795902463873,9673.207604086187,10110.697427520405,7195.1247306436935,1704.2260727336877,244.7317506210078
45201.38054667769,38707.30163534595,26320.45982319426,21401.85192202711,33867.88220884341,27205.51963632056,18130.98815689541,26123.26451971903,22156.780770625697,13525.452650275342,17308.548830029704,15727.676899750948,9305.60197836681,8246.759164609699,6414.489102088912,2486.549459301384,193.77574668293278
36312.271703903934,12661.841889670315,-1558.7139326677327,-2833.2821351533194,16286.919341419907,6280.474884510776,1851.6981478965527,16912.162750443626,11341.069295366377,5689.260801366801,13139.030757121052,11052.682878465375,6140.247440500741,5951.29802735325,4876.2831231099035,2040.4889881232477,-90.54621197719837
31700.135291608054,-581.4992569125013,-5513.027290484216,-7452.750652177165,142.1363872634898,-5823.253329017123,-7502.427748657809,6237.890415478165,865.9449798176666,-1514.481263367688,9064.812435965481,6520.048026642476,3005.1412200066648,4956.699994037115,3786.3137694695847,1345.7931885983674,-209.38661706282164
29783.862750648263,1798.993635582736,-3008.0662249116644,-4783.567201345995,-1811.4562203623584,-6472.189632553752,-8371.097340144725,883.4633727768104,-4234.92641082974,-5120.002130572204,5700.473005000111,2708.501866905904,639.8325549850337,4178.5256015863,2761.5660045746126,789.1767425885272,-250.2862236480815
21449.41065979252,-6749.3794952912085,-13173.943889139626,-12355.089716279133,-2167.1319040134235,-9294.851890438362,-10028.222442508288,-584.153956408827,-6713.210529067998,-7117.005629309374,2311.3940521021377,-1408.6072951446517,-2340.903587952672,2438.2495064233726,998.362078765125,-15.40119577959544,-270.5040296976821
2632.0330878397936,-14032.788243201943,-23528.276612210047,-22363.299938802113,-7681.589148600626,-17911.70794307428,-16556.405383885063,-3260.570178628159,-10432.19865914454,-9614.468334539926,-1298.815538849477,-5660.771300604594,-5907.40613118149,-634.5014758206826,-1448.4317464608584,-1094.3025388708538,-264.20821705229145
-19680.26304676218,-11996.30438613603,-28854.40211779143,-27263.14059158763,-10962.609496408822,-23864.057773024437,-21931.730222185408,-7953.985355775949,-14738.410157957054,-12572.695358052764,-4658.918992461112,-8432.718435896639,-8104.345854295151,-3945.2209298245693,-2899.675393811534,-1797.153654863872,-320.40901336326044
-27484.902278921672,-3114.2613191597525,-25703.61276998584,-24664.227304405154,-8844.732012509836,-21890.01099244753,-20347.790104574236,-9381.563712810741,-15690.32241148328,-13939.45436724047,-7469.470458656703,-9013.9446590576,-8207.594876094714,-5424.2121695202695,-2327.351142254416,-1704.8794547611392,-302.66525176180954
-18654.986087205565,1366.901712002636,-14387.831382559538,-14186.942879621512,-3607.1865140140026,-14644.750546049929,-14707.614254282942,-6981.65379960369,-13670.432668428948,-12728.83325837482,-8158.423310783838,-7592.060667647576,-7153.434162102044,-5022.6923912351485,-1389.6282593101855,-1424.861833903558,-115.37850001639579
-10721.823926265875,-822.7161427924702,-5354.109668002583,-5211.871810382821,664.7043295470642,-8420.320783731215,-9679.914234682576,-4010.298675256379,-11366.30104094144,-10712.94139252542,-6999.139887897047,-6325.10832983873,-6401.890724555049,-4245.1821774263235,-1205.1780695175457,-1390.21749091163,86.42678632725709
-13259.568958553102,1917.344141953545,-2661.126431610515,-2980.0781763059113,2792.95670984432,-8256.701873044001,-8942.568241426134,-2673.9768305593047,-11430.340564767304,-10237.70011754979,-6366.55850403077,-6935.192275768016,-6836.4767295126585,-3970.583954235671,-1601.2583662431734,-1409.8247914084964,283.6226008868888
-21774.986203882876,10141.842787692003,-8141.477728155312,-8363.42281524792,2487.9917793248906,-15121.233578547695,-12941.457709524473,-3410.4430269045965,-14100.75139043228,-11177.164737010135,-6391.961971747767,-8984.920162701974,-7752.207601290852,-3837.081909398806,-2552.12722635742,-1339.611453024835,521.5611562913418
-21435.196542628306,9193.234496984049,-20141.92126812786,-17820.120352591013,142.3488020517341,-22537.41350182276,-15785.136779609276,-3045.9602171435795,-15897.1302847255,-10594.41360720288,-4845.971798288124,-10462.471508227034,-6375.236802568911,-2015.9691357276172,-2969.5368679833477,-676.0021956100716,787.1725292495428
-2303.129927222169,273.95721476851463,-27223.41255999963,-21083.508549222,1130.8873004436164,-21650.11309601106,-12025.281324009778,-158.49723224938722,-14453.108654614376,-6747.296750106242,-330.6215287443474,-8625.229094889608,-700.6176884865246,2226.167736669202,-1156.727223430601,525.7620581916325,979.2084017049037
21670.84653521558,-1029.491735422853,-21432.154291981227,-14128.260329136217,3067.225482654653,-14965.606954276034,-7062.02948998089,2167.1125278661248,-11514.965421424353,-681.6290602622802,5609.903225921848,-3281.056540447532,5809.732245208272,6199.146578974045,1944.7432973736722,1251.1491714133363,1091.7159475486276
32838.10906779253,3903.6154151412716,-8983.915254392197,-6871.768236237117,685.6415217810278,-11335.441158976704,-5304.711521564019,3640.518099877217,-8395.560553861496,5262.080727686567,10104.272101797673,1973.3879975519944,9052.009581753426,7920.330677056058,4062.7532602704105,1402.669753367842,1300.982474255114
36442.807837341774,2438.2236081553474,-7419.535448914159,-6785.8431930903735,425.27135397899093,-11615.775202682156,-2735.3080806693697,6755.1880707814935,-5588.66263789113,9760.98057846106,12532.910555291077,4428.8849033058395,9658.32538884231,7936.450044883404,4234.797249904785,1616.9126654024342,1580.9770602739677
41344.91124230477,4050.2819688728687,-14537.617352828493,-7074.21949131722,7985.383575054258,-12251.929042832782,3553.528860389106,12240.893495900544,-3886.8586367204452,13166.219555545324,13628.332509305623,3913.8405189719665,10040.733465830726,7200.096490198803,2906.0368057145783,2244.1926288920117,1675.1448908038392
37875.51404942387,22814.130869761328,-7691.640942248419,4717.4474991204515,21885.977544614758,-6876.632135052552,13927.06379840304,19229.274496667113,-994.5179664829354,16497.465928551617,14108.01540366192,2849.0491497793078,10521.862621176522,5838.675535125905,1275.796852061106,2558.7201995552796,1358.1756210831325
21475.271371361057,25518.353828074385,6976.954614892864,15038.657038507477,24763.99030406205,1615.585599825245,18692.188874532538,20411.9967180912,2535.614386460946,16169.380399828227,12026.807302013507,1713.987619967838,8871.127298901465,3265.5172838428107,-313.9577836090854,1835.522136242999,787.1461918753336
441.67085210670854,12884.288164524813,3274.997272998176,9582.98772599492,16147.73208539002,994.1968845783622,13684.300334388756,14865.414105107846,1719.3848382625597,12370.156597867266,7510.395099028411,-922.5194750070476,5210.127644117536,-334.2398487350073,-2176.014332882921,409.7526044954646,281.8178417288161
-15347.64656681047,10272.706908958686,-3195.791134198218,3740.339616133375,9769.965874948412,-1489.3673061929035,8912.648839775064,10100.81197625732,-68.17369150817812,9395.26667440244,3473.4830271970577,-3579.2930946434194,1869.3085153953323,-3158.36316077264,-3593.338291240144,-965.6057256406383,75.47668391994944
-19063.81556356965,12495.51682096465,-3885.642647108955,2226.019995294346,7031.9304665357,-1789.941001222753,7092.094039687197,8060.159477306931,-22.104665591249102,7836.402241175303,1331.2724480629363,-4354.167031132914,523.9679974845844,-3582.284003782261,-3475.5795221650155,-1367.72743706313,204.4433925982683
-16922.500441141514,9251.5417552517,29.404709557891266,4605.9288050835685,7920.652458242092,174.84150778615466,8134.217981865518,8032.045242350646,299.35717483847,7096.531292430024,269.825704586611,-4102.762245044743,676.18957045445,-2863.9186794488214,-2448.8092324368217,-796.3394113371536,339.4131309382784
-15341.127047889526,5957.805274206874,3113.6163492146216,7048.193254973215,9839.187906785886,1696.5333379784656,9925.4052927609,7905.550728390062,-754.465961461458,6174.742086215094,-1263.0943930075478,-4309.04081213122,624.1998251172465,-2699.8693687400073,-1712.140074731261,-136.09865440617804,297.60518029050394
-14018.230111183491,11455.07004470558,2542.944269750472,7381.069093217247,10043.515442199601,-995.2783270585921,9458.108451418217,5535.827157993228,-3063.7691516673176,4236.354800147279,-3220.987272279561,-4808.949835544845,50.15819294540552,-2831.642016908637,-1294.8424315338157,295.0716784887919,153.42163514083916
-9867.268648196652,12778.63832511561,-4228.966679406597,2817.2547178093455,6153.198011017447,-5462.523281348378,6674.29288887866,2351.473970159666,-4379.104297914475,2227.047592497675,-4309.538684616666,-4746.632223445795,-277.50018874070673,-2356.5546036844635,-665.6758743450772,698.3653323294377,44.51923326881098
-1532.7284397960086,5107.504557853261,-8915.124509653744,-924.3299665028779,2749.2629528269445,-6698.228338230677,3718.5555108193894,-37.2000633438285,-4322.795036987172,1185.0235325471674,-3917.795144374747,-3643.7440042948783,11.520992205785276,-1384.6889046935398,-251.87928562419626,913.2222817050166,48.99405816033105
4912.401659281755,338.1301552585366,-7740.527908084639,-1413.0158332220856,1097.409936618917,-6422.357510904125,1118.2771861167848,-2593.777506650645,-5205.618378023152,683.7087041073017,-3359.2152301560554,-2172.8345976491064,789.9931802308499,-927.8941755902276,-420.269959933927,703.7608665131861,-46.82359746847571
7133.36504408796,1142.655739607467,-4212.898086732037,-1731.3669626475441,-1202.8299749331213,-7835.6213126520925,-1775.183008133189,-6440.713578405644,-8268.42634917623,185.93412636877622,-4545.821231024318,-1230.0384784847904,2140.5059376424815,-1153.2890557966705,-39.222654432276954,490.178290646576,-354.4124017998911
10020.81244702786,-69.47319860461673,-7225.648931492323,-4789.014738132535,-4454.826400067261,-12972.046075787119,-3257.4819207096125,-10864.729569160101,-12002.695876670152,1215.338289647705,-6560.034752969497,321.66612448497756,4188.2191128034065,-1322.2476179680957,1321.126697974556,558.6551732602745,-651.9170351809389
8575.512743582083,-238.5485356076997,-20094.44976943634,-3823.2397987645136,-1595.1143495444726,-17688.57128622716,1999.936825593805,-11669.194879362536,-12066.904749747528,4409.767556011084,-6910.065487748382,3156.1693768313066,6154.468233480416,-1394.6395047443946,2649.429457961372,454.91958468606947,-885.1532043670654
-582.326974439318,16341.927400428021,-16207.189711588382,8668.148878608628,8070.6818543488735,-13622.798218011741,8940.773403383331,-7645.414902001202,-7399.293240745761,6919.548897014288,-5264.699591949627,5147.275769360723,6190.893200761107,-1544.7537371627122,2790.6258807127456,132.61139742507714,-968.5453352603251
-5414.595354431896,16935.17348036516,-4498.447339277085,10260.453300639067,8250.269412910873,-6131.784488595121,8121.651660406411,-3450.4674054793195,-3149.6774855461094,5511.917088963888,-3647.3721224200763,3690.5632183162984,3598.6411009927815,-1254.6334754351367,1506.7084677064868,249.70103048562453,-795.5710491581461
-6547.249361875401,3488.0724702079137,-3073.320973926393,2374.140903246774,2335.3968942156857,-3880.130374131258,4361.631572371398,-2752.60433212961,-2561.628000136693,2514.810846246919,-4032.0315242761326,339.73321676246474,123.2158169598664,-1907.012298442268,-452.99168646431264,101.62011303678548,-856.8963315520291
-17355.398723611605,4719.232829663713,-1192.4567675242533,4709.989484447281,4323.588083187297,-3983.5306586101997,8408.937316469784,-3207.6184733733476,-1907.0614522648914,3727.0681140991355,-7399.373867137705,-603.3547738917405,-2773.7237276948417,-4749.088182227497,-1409.8867057187003,-1239.30091370577,-1324.7695000778801
-22054.482401203255,23769.248331146297,-11716.796656972974,11944.800999042282,5835.077933083306,-12163.038690465748,15865.092949632777,-7395.657528841376,-583.6950917570791,8141.845491625543,-11361.090806407507,3052.9223710694087,-3719.1068387199825,-6753.397112347281,289.1718951427838,-2508.8261883269797,-1320.8046457692458
-4512.0965747004475,12154.39007437899,-36363.21866728158,515.1874029131866,-8013.1323436487655,-25982.058124866973,12159.970470067352,-15279.938805212874,-2088.61151025067,8300.34993108495,-12735.45940651478,6497.95376569488,-3388.6988641635207,-5503.732453844341,2534.017995430752,-2067.1225864368785,-621.3067748594979
8525.096490808846,435.1859088220566,-22819.450914632384,-4845.595676303345,-10523.977089577911,-20150.028341283498,4490.679514468282,-13632.085094680715,-2481.5049496759757,4718.709596646876,-9501.386600437283,5721.659058468523,-2551.7099864560423,-2909.5927683193645,2511.851245856135,-623.2764365505261,-222.38225730193085
3195.0859431242684,12414.113508340914,-1065.983211034067,6952.96216353866,2665.489567085037,-4565.614844060445,6723.924235730308,-5232.457006106414,1001.5094908404915,3870.480939881365,-4855.018956565304,4043.7046653412035,-1092.169189474207,-1078.0877682837888,1459.8103254623513,310.39352346352484,-351.5322488268934
-4448.047588218643,12681.791341879834,5434.91372475904,11901.924621133645,9337.78854644272,2995.5880834878994,9831.963342833293,-1260.8625679578777,3100.9116896098535,3679.846953633523,-3142.970859074334,3365.8451243891923,-423.8742598003855,-366.1767038757946,1074.142990925187,425.77746312026414,-464.82046669008014
-3235.3300763686557,10378.158703451201,5185.2446648338255,12965.311641466531,11129.389416102602,5443.199092493216,11967.444204415766,-106.33839511181088,3954.7840008971557,2960.899515544584,-3253.157580796118,3017.0848554788827,-1062.3677239497895,-334.27248742041627,1199.5880587183924,151.33906209467628,-336.416974084288
5805.115917231306,13327.859253295605,1472.0986756660275,12694.621229011833,8987.612814696935,3760.087896648306,12911.156357947424,-829.7028541343316,4899.823120548318,2852.517060962125,-3038.152419952925,3369.123483048114,-1496.7631142585767,222.21554444234505,1730.060305925185,141.66351366997145,-68.28928776642107
14576.658073355811,14196.046631351841,-5062.553953257822,10248.159697802088,3885.382957892717,-558.5438414642688,10892.038189115092,-3335.6975436051957,5124.451285299066,2815.05710628842,-2333.551573955298,4326.522945256854,-1018.9410176424234,1461.5122361157137,2403.799397601792,509.5381479489512,97.30399336608497
17678.555883896253,4336.8043498408415,-11850.781547348364,2471.5805733789757,-3996.7016851228163,-6785.7893055542745,5659.531653254742,-7334.631134369107,3534.404092251154,1512.9997995152257,-2252.483850559884,4771.038958260383,-854.8315898573733,1876.8675922853238,2284.1046273297397,549.5064224343043,72.75332297292971
16788.718035026286,-8049.1068309569755,-14753.95542038234,-7115.341136606734,-12143.281243521977,-13568.426583474145,-1371.115529001949,-12339.64674912373,238.44361402408265,-1659.3677985484226,-3852.9233183966617,4138.255083402106,-2407.8898883201473,1045.621924532743,1281.348058457335,11.9619149802665,110.82512389343799
12986.316121172968,-13820.217417491187,-18461.664608059655,-12642.933601070261,-18583.29968680415,-19496.47979711995,-7064.465677904349,-17407.12474634075,-2457.6500651024317,-5427.6912207278765,-6329.505645635339,2915.3959371362735,-5230.103518766012,35.96310856096136,53.17427366814559,-565.4264844316361,353.49443467042
1871.6787852775851,-10521.985203226806,-27633.838508794415,-10087.67581192737,-20791.499731839373,-20605.648969442922,-6644.186772926981,-19314.79638887245,-2044.690658226089,-8127.464576691917,-8376.344108775193,1131.5998328613255,-7805.575149085956,-1037.5431506208615,-1161.4154809840243,-941.7882855472433,526.7853670075722
-15179.070314624007,3096.6639817951555,-24897.172020108475,1344.0992677780364,-13367.653704534287,-12951.574348450727,419.562935422959,-17114.25907313014,825.265231688969,-9700.311438049524,-9770.906532398152,-1332.719083175637,-9379.431349496344,-2234.088420820181,-1963.5269821407971,-1108.3642140870559,569.2117950813788
-26214.531068426248,16713.963728609255,-5834.888897944468,15040.15270101603,-513.7850350601441,-1571.5471873612973,9169.077814330094,-13262.455442345505,4939.602983605751,-9561.086533780403,-9427.82780404696,-2592.6773340691343,-10283.34804017098,-2362.75942676207,-2387.8153885135343,-1051.5643776797783,745.0623611258211
-22962.03929134748,23596.509260007537,6095.775222256777,23830.70958830225,8154.995937046982,7849.859380676362,16983.859023228186,-8522.476284301263,10519.106646193697,-7586.544759487149,-6590.764401965285,-865.1178163407433,-10706.588458087657,-128.82929565862997,-2551.1324144642076,-621.3560748130149,1040.7843040357122
146.23897689046464,31856.88262220333,-2366.7838048017475,30740.716584962596,7916.048823603553,11105.62800636941,20131.842293995072,-6968.358381938687,14802.47082597545,-6412.297307768927,-1800.2096595013059,3807.880494776149,-9123.973516996624,4893.209100926988,-1370.6349898476808,725.1813593149734,1391.4275843637438
37357.387453559524,28832.125242938186,-16553.848074055553,24586.634118851893,-4348.460879941481,1713.5183747324365,12702.93512308992,-12660.116626467432,16431.571297881863,-6499.534154095188,5054.725249013756,10213.88627128979,-4005.790359329284,10708.272510686693,1460.4845318729103,2662.636855142249,1763.1429147415524
64870.1598642514,-423.1947187197112,-27461.600771489328,2682.2141990050513,-22153.476304843298,-11625.26910385422,4207.815629507289,-18587.03188353306,18805.517047972444,-5223.265058499578,12146.009673181536,15015.468054224308,2019.258378362129,14000.967009619091,3835.8524703603243,3963.768974154766,2021.056236355003
67190.31178770452,-5991.774122842919,-34249.390656069576,4457.94863676657,-24018.638136772865,-8256.402268064277,7413.329898671472,-17181.791734172522,22621.124404873502,-4051.299298635504,15828.668799510944,15576.568580721907,4285.278445873759,14542.02619902255,3508.9910845412883,4379.659486790205,2027.7817557035178
37648.4025029191,29030.851993676617,-21200.9662125332,31661.619250232983,-7094.623065968334,9896.26862589772,18239.935156199677,-9890.88361277836,25001.909688053565,-4974.9822815193465,14488.58044101316,10589.971910578724,1099.9256005950383,11854.212550409065,-244.822165916357,3385.8928068703135,1316.2521811357424
-8999.684270957474,37670.60538561662,-2270.5971336679627,38495.815148235284,5486.225537059734,20045.110318487965,22184.22201737024,-4175.378138193805,22108.89017719346,-8129.294947309742,8391.316243732079,1110.8669380581082,-5569.2522888021795,5524.058428431503,-5293.626981797949,763.7796538299767,45.07047295086022
-31669.53995631177,12165.612376233312,1034.7069252707363,19706.895706003947,6016.3783397160505,16762.775454091363,18090.462991498538,20.342771144529735,17371.621409158273,-7892.824363375223,3883.1081248871246,-5112.8656103675075,-9081.124477468584,-159.3363333993762,-7264.469064673243,-1445.9821157310366,-581.4595927037484
-22583.004470534706,412.79880830933087,-6738.449757025714,4647.781386443156,-1163.2347652082024,6406.9997193802055,8750.243326436032,445.3306091453125,10946.04121802952,-4786.596325457373,2303.084962738714,-4992.421123893884,-7082.187755835083,-1721.5065951448069,-5385.34587293048,-1691.2267847433873,-256.9265904075139
-9580.287275230681,9848.114486018932,-2557.2425335074486,8818.723605172328,-2756.9961702520695,2854.6725898462582,2834.6804014652707,-2493.2281240054376,5673.764271458741,-3425.494820047129,1812.6910279995482,-2162.2943242165798,-2955.396676928271,-46.54952021645187,-2507.896645823887,-584.3016449742107,208.63555941152896
-7391.640077952327,14941.76784175797,3314.106393831447,13971.245304282354,312.9585357617821,4916.82749338245,1817.0993142239638,-4620.986126477467,3700.2367843966335,-4120.980256720021,1857.8822555512957,-50.759741852916704,204.45869832454866,2076.0491143196537,-750.0754039778749,508.08707054700346,295.0695846586852
-9149.60280416642,14527.519100044401,1488.7503256114794,12177.4453865947,-347.4655604851358,4790.965314884287,1128.0638372036526,-5214.00688128792,3595.7171121027527,-5172.253150622221,2305.925041462514,630.6887981935996,1724.7967798738914,3055.4565188360507,-116.53086957840827,925.3476981267414,145.79852930992678
-7985.378590278902,8316.870035860275,-4775.073824208058,6271.028061956526,-5112.552374811583,2008.4418732294305,-423.7150186736534,-4810.675495755028,3962.8421633287026,-5476.628491798491,2989.4338767925183,666.9936639808102,2352.390634217706,3256.0307828665395,218.41621783276616,952.9924170228218,2.718676459616347
-5925.054352712983,-1760.40570957901,-12129.057027950992,292.09946186651626,-10012.746797397993,-560.332900292351,-1826.07315781477,-4012.782345011259,4283.911877706503,-5246.9911735010455,3579.9476822475544,238.70348261164594,2251.853450774097,2911.060639208581,246.84448685849208,903.2448125808978,-125.38831161346758
-5979.3878009445025,-7953.82688557846,-16738.90651498745,-2876.1970464348924,-11920.072298211591,-1642.9434878756927,-2810.0991818244115,-3667.4441386201393,4099.4946961975365,-5339.784183199992,3623.8453425396465,-1249.1778440975158,921.9021707845159,1269.8945537960567,-634.4796531660766,561.9082365911967,-242.42507770541133
-7181.023221509709,-6033.883403761784,-14630.16143502099,-1034.491320894597,-9766.215527084598,299.82733605662753,-2537.013421270988,-3225.964134767868,3680.5145490200443,-5808.628702667809,3184.004370015161,-3379.887294469798,-782.2872874756049,-916.4822253092174,-1785.1579773348758,77.67730791940005,-278.1327250886647
-6539.0937648695735,5196.282556057118,-4941.841846761379,7769.992543933527,-4355.626361812459,5601.637392908326,-245.49929259645887,-1321.433855475018,3852.0900355283666,-5698.698328347673,3295.6102985581347,-4480.803693836113,-822.4699118953226,-1366.772711882736,-1716.5666059234886,179.91802066585603,-299.73470721400764
-1456.625828021554,16389.757013022845,4930.251546503845,15484.229453537226,1535.4769762513047,9484.344253505711,2322.3933877812888,1154.2209306323261,4822.247732527975,-4640.417020056295,4795.305602396667,-3659.880477255563,1182.9662922243633,87.42760766572178,-482.717514077387,803.1295215900667,-386.71515359448875
8593.918753728503,16986.885902511054,5569.29657057802,14530.41960485605,1458.0048421872007,8943.678279259468,1923.842973498261,2369.123487025416,6167.041629497835,-2899.672426303247,7272.582368173864,-1819.1676085829986,3607.5658524756886,1638.16548815526,644.6161065661021,1260.1702516236583,-476.7958709125677
16914.82831529404,4222.758705226816,-7375.082785214012,7772.52451643498,-7100.119183388444,6062.356421461216,-1531.0603374601208,2291.0191487409365,6730.657683216935,-1776.6230260158072,9046.129595824943,-1196.660764029363,4923.084698296437,1789.7114496464528,869.8396343268178,1225.6243589706282,-609.1899397550178
6700.328401920508,-9866.499278288124,-20852.7074882056,-1388.0244796528054,-15906.113605572049,644.5036899129619,-6542.464456619027,-218.23368417173,3965.018391424776,-4248.8115185306115,7917.324317523275,-4906.299647849229,3884.1578371979367,-1346.4187655363842,-658.5014552043064,131.74739425977714,-1019.4635138412143
-21080.93860139168,-11343.246452700101,-21976.545731665967,-2826.828459546508,-18321.146739411644,-616.6541040171048,-11482.785274527634,-4301.533060326146,-2500.812939948213,-11873.461702158937,2705.20010466778,-12635.920543469472,96.03259012485421,-6602.373663243115,-3258.708517833408,-1533.0581604259492,-1503.1202082041245
-38326.93131992979,11046.578448428656,-12646.01173721668,11653.320747146296,-18249.746622128903,4124.901829308606,-15469.73802516563,-7523.3226538728595,-9121.163892059467,-17240.95503040422,-3228.2060487175568,-16499.558580494955,-3111.430526870638,-8848.465413210619,-4388.837683295571,-2182.5091316574194,-1632.9188957189263
-26952.612839054564,7884.279164538704,-12434.246392688216,9825.808988936342,-16116.651411931402,3194.664101376407,-13274.142416893696,-6482.6932252293545,-9014.632714760379,-13861.248352256227,-3729.193336795373,-13186.39684634522,-2149.191687829541,-6834.333593224447,-2871.6390950096197,-1458.2969819396267,-1357.8409971797118
-377.7766291741217,-3862.7850989920494,-13158.109393117677,2787.336307911981,-11361.50703027458,2404.6245768795816,-6989.465466066895,-1740.9036645762299,-3381.5698975414075,-5813.895629841266,878.1354742508324,-6424.759951247373,2017.6058487092803,-2919.663522581863,128.76501409558864,7.444705271551925,-815.3999863557134
9249.579669137553,-3684.480451038665,-8777.74304835668,281.15516063497313,-7363.884685882248,1266.7876142752266,-3147.631323283751,356.52581016676646,583.2633251171019,182.98371090981124,4513.918591442379,-669.5311463452271,4782.842486684136,31.008033713249546,1675.1606401095419,961.3545100143825,-528.4110977350805
