t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
2904.444879189527,3209.9973934416385,2751.2576775549715,1321.1120326088696,2182.647265993657,1411.9907665568105,1462.2027212339992,2261.4172651088547,628.2898368069395,779.3528834214308,296.4582201692847,-1205.7495625608954,12.68041712729962,-718.3215990185975
7042.516061862972,2497.4216706957186,3195.847493210711,1397.2091779970524,3046.3999004902657,1537.6461890526996,2028.392657314665,2010.168970935709,1274.547458430075,716.7007643536292,976.7516116220344,-484.7109197139022,365.2310799179385,-399.23411436486776
8071.503877106699,1749.8712522088733,2754.3476501490177,842.6583748091712,3356.98617278816,1384.5222239729565,2277.1127020493727,1712.541079595856,1397.3424803897644,416.2888206866368,1142.4510256787883,98.37247973917977,596.1749049819487,-109.87903489435035
6398.678273991081,1437.74130814672,2203.7428462079924,350.07397350335765,2953.071715767527,969.2694863469826,2158.351338095262,1338.1693270044977,1107.0800168754738,-147.5208650474434,653.0239106443778,89.20883002553842,483.80568407299376,47.41969990186894
4432.811260073031,1126.9676799335618,1846.341280009564,-45.690180817511866,2218.973642141958,469.1853751856621,1789.9457927972312,959.1314992305233,762.1533519217711,-721.2037955248796,-57.61243031219419,-336.18404684310383,142.39197180317464,103.95157019808117
3574.9339554910584,1003.9585110828838,1740.8492574345894,-299.00576104786046,1684.8603737154276,38.57850335135359,1446.1900588407154,670.7290539425279,607.6666637694652,-1018.3082644579229,-505.9042182422986,-682.9335285305616,-172.6101925556748,140.7942949380044
3596.682737911138,1006.3638768473177,1818.919556309724,-324.10902066337906,1643.5249598087498,-149.64026226927712,1316.6407312793717,497.4555554096695,665.0034015280796,-922.5931241943495,-519.303498857786,-620.7666610578474,-302.49871210537196,208.42146770660096
3874.5282057159643,837.4984924588118,1939.9272589906775,-242.2506789333146,2062.310117627638,-35.093341412179825,1353.354174888265,363.3894123948478,792.5497788503155,-519.5180460418063,-234.07276971505678,-156.93860960347266,-249.43782416737486,315.48224784216205
4314.103457418513,453.8103410239501,2108.583873798676,-157.064171479166,2651.5808954746353,235.79068557376075,1346.2438733860645,140.40757596288842,809.9266890447218,-16.233644246913286,78.25335818647619,483.7476966214492,-113.08886479181764,450.8307739387035
5181.804101031016,63.2917603071017,2434.6949011749357,-56.46414662421755,2980.861507896792,381.1561195541337,1105.5019550715251,-255.77529222271625,592.3872067356499,360.339934040512,165.6921599644585,1042.103081679805,-16.79865053357075,597.0713123957803
6335.712989828044,-66.25083611390647,2773.204295304529,-29.642279373329977,2675.110200424651,161.76029522393137,592.3503928690574,-808.9632092286013,100.44714125972689,445.95542887831465,-107.34899715014706,1337.8699815851617,-57.70212203644715,727.9826812944933
6860.178103544531,57.33471390086467,2602.074721185457,-314.3374861550785,1664.458783890838,-445.1953960276072,-86.3523850784008,-1433.5017185214915,-616.623092589827,209.62095240934207,-700.5973150051159,1318.0328917444801,-261.55644954756514,809.6043331587864
5900.281077930568,-47.77752275065353,1455.6854163490889,-1057.92314248858,238.72866292117354,-1294.8996520655974,-776.3920559875339,-2031.8034348561862,-1413.7716658434917,-182.49909657319193,-1404.6240586611882,1088.660614685145,-553.8226522002442,826.6172036470119
3999.6006114208353,-1265.844840686506,-707.2745523359887,-2441.052335859519,-1126.9596541106564,-2368.0874584873236,-1305.8728088706305,-2461.789609051134,-2080.071276467914,-356.63229461992967,-1968.4262198058057,910.6766461156594,-799.5197436756225,813.9813792126785
2669.507633988951,-4760.544898503627,-2882.4982905596257,-4853.201868870125,-1492.231293670511,-3606.0064985856166,-1257.3914610836887,-2331.846384444224,-2388.5549047420977,136.39858404555855,-2272.400487103532,1054.57520716293,-914.5841532571708,830.2053798116863
1947.2388880782435,-8307.048403016708,-1307.7851280132754,-6793.391211278095,958.4713229875086,-3833.612550834412,141.71996503886925,-992.157718259261,-2143.2000277186226,1444.2201572755769,-2367.730467564336,1517.3439275087276,-944.626578134048,871.4771628801592
-92.93324773112853,-4442.413249049243,6124.432648288069,-4444.122506205517,6213.420440087106,-1668.4159644027113,2787.3963782362716,1422.5567796381658,-1510.031526557248,3006.059776627162,-2425.7834149080704,1918.3864551228198,-1024.4657935766975,850.7736580939965
-4149.6046184503375,4921.329321439771,13121.834247947378,669.6590614219305,10492.653866198863,1132.9886696565325,4831.380967456323,3451.7424343910247,-1238.5127729125963,3996.7137889542414,-2677.7839067100504,1884.7891283704125,-1251.1603978307994,704.3188268482965
-7748.055820128737,9432.116239198613,15132.860143228885,2831.602255440477,11784.67340560937,2117.8317605298066,5260.231563063245,4469.838597964786,-1650.660379248155,4444.037475101776,-3107.355678156484,1534.5827941047987,-1551.9205992096859,480.9829912206588
-7792.7243324164965,4930.181030768549,12097.256243978516,457.9638049644665,10388.364865443316,1477.4676007125054,4719.2091208513175,5163.885282718015,-2070.551593503986,4956.99905024278,-3285.938133525017,1299.7449308099199,-1708.3097458798838,288.15653214781906
-3962.2291508010107,-5669.300614967152,5394.169500784875,-5373.354469906513,6486.91165824992,-574.6174970182099,3246.1194878525325,5408.165266341242,-2176.004763179526,5515.854043539213,-2944.0692542675943,1343.855170281563,-1594.4530149127984,183.78190277839366
1209.3711264278431,-13439.23270599508,-299.31871701581827,-10867.796126412368,2226.732789965906,-3394.640097069088,890.6349340957768,4770.818026666666,-2376.8197056128915,5664.840760961797,-2308.6254325115788,1503.9176821742196,-1283.3028761177243,157.53410184997472
4835.652354493204,-13662.342481029507,-1878.9793174624247,-12304.852329402673,-50.53354345772459,-5335.79929888214,-1473.318315032213,3551.2146272017776,-2878.891421949547,5238.461963964682,-1678.3025783442295,1645.0298342237866,-884.8682274626982,181.1879229137988
5354.963412646935,-8639.008050157812,446.157177756838,-9688.993360027634,14.25906031547916,-5546.281685945887,-3084.37226156379,2246.514928250079,-3552.5484221489533,4348.678111527827,-1219.0404142866178,1723.2273717534808,-481.33819769034835,219.71033488871663
2787.7928950730407,-2938.4096547752442,4304.196476374089,-5717.089709680284,1233.4304513495338,-4520.289903720411,-3795.2335410158057,1106.5094009256466,-4194.787555258345,3155.3864366447215,-1093.473650314757,1610.7877892623183,-208.42357458583763,223.22953076109556
-1163.084656234067,187.0014631943336,7044.071114395859,-3125.689047127864,2317.9569363959795,-3292.269495783011,-3848.317245432682,269.1603678720072,-4579.218587776811,1862.336732712408,-1378.1810370632966,1160.9825673153723,-198.0042084917958,167.00827930541158
-4099.118532415801,679.5316837747051,7471.050748291841,-2536.753683423172,2658.880963702144,-2472.7125907956333,-3576.215389310696,-90.84880193949985,-4577.343710801314,795.5905437509962,-1881.5651077576726,479.4536254754325,-407.6255712191388,72.7958675601407
-4940.7841923222795,-305.39999557011305,6001.589680873086,-2836.471251923282,2374.6912916239667,-1921.7445050453528,-3133.082673462652,92.6126851387607,-4240.0650274042855,250.05942198490152,-2233.132337311677,-95.18223616292369,-619.4735570219711,-36.038765334443895
-4356.289187606847,-2370.0618161213297,3566.876999921719,-3331.032455088719,1808.0793399411275,-1347.4929948944866,-2521.3270906823564,669.8099728789275,-3669.2475764660812,261.631028868646,-2185.254047969256,-341.21375170056365,-651.8332002323036,-160.00798701469213
-3335.8823838688027,-4627.365242879315,1316.0925494027786,-3956.821204592112,1179.1205517897629,-793.2509009546837,-1844.3469250970174,1372.6898392407004,-2934.7672672460203,632.9139111113709,-1770.6113403153186,-318.97319471972685,-506.09361325149814,-295.0682557453016
-2289.402594211684,-5862.99178420502,172.18794613398603,-4464.854726440742,690.2921772819941,-368.66466465104736,-1248.1989905366725,1992.2518386974662,-2117.555800136273,1132.316671333026,-1177.337364147436,-187.5107598367249,-288.6133115242653,-420.36505917539967
-1414.5639053245238,-5731.858338361871,268.70995413209397,-4512.699027968203,531.6426041291825,-0.9531816058731124,-760.9748726716246,2466.7110614737726,-1296.4254050713184,1654.3214330947085,-528.7700819479852,-17.187562384840135,-60.64668305487089,-523.5436614844123
-1050.480175833175,-4556.533955329487,1225.7974044786147,-4002.881596527337,729.3623788700459,411.76876100478023,-317.78400742194844,2856.835454469634,-464.8945099468429,2261.0622833480024,196.20548327792636,187.5868955594742,201.4902227003743,-613.6633533860552
-1313.1314078134346,-2910.447169084787,2444.1213375883167,-3112.791474557132,1095.975383747124,928.0440528461571,277.884404983025,3358.687140930553,446.82561946630256,3056.813861440302,1043.7834504159614,376.3850263356413,535.3082419480291,-701.7771113365632
-1760.4732047374187,-1625.048141230308,3039.9459191088017,-1699.795001195922,1779.6227216843292,1899.3899562015874,1314.6236404516262,4288.689317088367,1340.0996780920905,3916.878914511899,1896.0917684616597,414.70378872738377,906.2940247246559,-782.743417888786
-1964.0603137218877,274.18051162721935,3517.5768487881132,1201.3586403900272,3783.365181803175,3902.7883597782793,2491.268150398639,5710.507578173389,1722.1696909799994,4327.927391101037,2423.4913738735495,145.96971493747472,1192.485001142263,-848.3020634806655
-2264.5782068233625,5077.214803737136,7060.437084833582,4883.6627875602435,7029.261680944593,6393.299959922637,2354.2371736866126,6930.715933777942,946.822859180653,3688.6092626217987,2325.3822148902873,-493.15819884187044,1283.6836601371183,-907.8360157590723
-2890.698570349147,7525.609737866457,13000.279534424611,4762.858262635464,8136.6654381454055,7121.243826343476,-375.2669688435415,6865.001025770961,-1060.1926395059163,1954.5177596665108,1708.2944035903272,-1358.7908811280909,1225.7593600437458,-963.2114964095844
-2358.0998999335616,-200.45314920403806,13518.070267877078,-1520.5374608615994,4199.180056815475,4623.99621589662,-4807.116775044004,5256.5310522711625,-3462.879122613147,-141.3063710941342,1118.2781432399488,-2103.8631664290933,1213.8711328542,-964.5848046212375
1170.9671463068562,-10981.339833762568,5886.014270862634,-9035.134609564595,-2513.5266760931377,265.3349795009612,-8656.847596980706,2998.7191786992494,-5216.816471982613,-1740.1554581002877,1027.7568446984556,-2415.301568802792,1376.6533631702937,-853.0786922547672
6653.015311777795,-13517.065943468946,-2979.2601666114756,-12504.550632418222,-7644.214907962798,-3460.5653051425115,-10637.22136784132,1121.9305176327894,-5926.921271208929,-2590.2064361315806,1381.8544336910672,-2296.1613301244497,1622.283705163507,-656.0393338143407
10544.423145184868,-10876.603192963696,-6801.624051862559,-12279.560575476646,-9266.250606354552,-4862.774081087559,-10876.6902927018,186.29925389992258,-5771.243450940119,-2942.3526734387324,1801.7976360014652,-2020.096208372488,1765.5393193280624,-467.64501544112494
10369.054034320272,-11537.20883885974,-5249.841219691998,-11165.772735641927,-8136.132492429174,-3658.2105069091276,-10113.49240511328,240.95773876731212,-5099.775491732714,-3111.2269623550983,2021.9512815959106,-1846.6775649546303,1728.2471612804916,-341.22756498345984
6652.499543126183,-13645.137435235974,-486.61661520800305,-9342.632260999477,-5488.432794667916,-862.2622914071098,-8802.149481516892,760.4857366690192,-4267.159048207291,-3303.660739329963,1933.7869223541059,-1866.99259309959,1538.872060588605,-265.810490016827
2037.016354863095,-11108.97542117619,4687.602746826186,-5775.043739893625,-2044.7919136389005,2273.667210511695,-6760.9043484850345,1374.5155418271631,-3275.572350868467,-3338.456315720018,1559.2921454964526,-1952.899441968054,1250.6132512029012,-221.3185948620075
-1055.636245658191,-4626.424418153808,6821.896339793752,-1632.1236003767326,894.081515899408,4417.596456711929,-4216.658736440096,2102.0873431644104,-1927.9576846948257,-2784.428307090154,1180.5942748684774,-1825.9584905075244,967.0042587858695,-200.6056989345067
-2202.3099582963364,44.2674168721161,5634.256387576118,1056.570574731588,2370.136733957457,4890.363481493955,-1976.147660803616,2758.199569164899,-445.0797090590145,-1718.0399353942255,1094.566296318672,-1403.9351343892322,795.3503181903051,-196.07170792134548
-2346.063785762238,1114.7387435341477,4068.753880128944,1798.439164901977,2609.3686793180614,4502.991635819886,-596.8232970887533,3222.8002817827746,775.3894074807091,-717.6088000950562,1257.508753483702,-972.4918266852252,694.9335162472038,-193.53624568821226
-1845.4112614058597,849.1601341823142,4074.3586502699995,1513.6065039710663,2205.225050052156,4274.194330461428,-73.002214285489,3647.9284683854153,1690.873396923098,-154.56152938205105,1476.7445615611166,-820.9089388816315,547.2291204329493,-166.4833048538632
-111.77315314216742,-155.69541990196228,4967.436364971825,566.9780074621668,1214.1109937698595,4268.344898704793,-142.29887270756313,4010.9328787498594,2414.9146712047796,30.994820811020638,1701.874128057475,-882.8035608194788,360.82972815988995,-83.48087723716039
2908.2838668829313,-2111.541316041052,5123.12956778174,-986.4752802711893,-365.76607909473057,4130.468049196947,-602.3002807137616,4024.416118824536,2851.0253262640767,30.51874793961346,1929.4227236687225,-882.5962670788891,243.25994003270225,54.4810060910559
5966.921599284692,-4159.108655597511,3587.7643469379072,-2581.5190241057076,-1959.4183027335837,3673.238162135182,-1213.2527179210158,3503.0843987943786,2825.9496970855753,-62.29877523199694,2055.3000699954277,-702.8000491953753,229.66592984071752,202.36991555133676
7622.762828555901,-4951.994929279828,1223.95335317571,-3511.5801599614524,-2894.834576544949,2851.145282926404,-1712.3599865607887,2562.2481234375705,2370.84815068613,-223.60592680590966,1966.343683695711,-462.1072949760961,260.3222925814705,317.01083503065615
7597.24644316139,-4305.76958339846,-284.72223573242184,-3477.919172582447,-2997.95465583759,1834.7589023095281,-2013.995160441203,1488.0891250811453,1700.4799843970766,-430.03875139386184,1704.2431566989642,-280.3345453840912,290.5020635588949,398.84089761061057
6861.287895344317,-3396.4854188933195,-455.8373927910924,-2830.3177846813746,-2619.3983032798633,948.4982613621667,-2235.994714691242,485.665325566737,1032.6409347897743,-688.6776922459642,1467.778386128931,-115.81550032510887,331.4478324167716,483.7504319253218
6666.928816477974,-3114.054484548099,154.16698151766403,-2102.0514195302408,-2251.8141445422175,317.8765398024278,-2626.37282698691,-480.0803086974397,491.14520630424,-1085.83866848111,1420.5921865426553,126.58490740884315,368.08346354532733,607.9760208284961
7346.753643255925,-3258.9092683357367,955.0311607060698,-1652.0512594451718,-2318.9152687203714,-228.37365759379333,-3452.6956736664492,-1593.7622067592768,104.32149371504897,-1749.3543600272342,1493.7353634310912,426.45750941890014,300.5940561384968,772.9057018583786
7808.592009203026,-3310.619580792906,1090.2544689246242,-2049.180509300147,-3313.745694364678,-862.0203845157043,-4811.285722395234,-2916.8829768985197,-108.85405856686148,-2698.159364224706,1438.351804373997,662.3243563494773,33.30791155799551,930.1719391423259
6551.170908223378,-4210.047988507146,-301.6312312111768,-3883.393350254615,-5524.139487255754,-1281.996994772389,-6371.802232520799,-4179.905581306169,-34.55874927181268,-3706.8109154438616,1098.192741413563,752.7202810091437,-397.57268004563355,1013.82293144193
3112.461848701781,-7698.074459515483,-1844.8035430242844,-6052.084540700777,-8001.534936270219,-647.4423090098106,-7292.240960665395,-4926.901776057181,383.3927897735524,-4432.129393583771,521.2843825050321,688.5490942070377,-858.0842947941558,990.031811773078
-2021.6214199502172,-11065.293396412637,-493.50398794570077,-5827.94270147178,-8763.086445491392,1205.6128011596336,-6954.846496067772,-5056.365486428822,809.9489947696582,-4773.750532579963,-236.88454117791105,421.58687764789806,-1262.4763924228193,860.3582340499987
-8030.726863960771,-9937.594997720948,2991.076856950239,-3050.033008017203,-7443.196353311314,3001.722831568973,-5912.8812882879365,-5056.508430400776,716.915797878222,-5008.333392308084,-1213.255946743723,-133.37884171041253,-1604.5835866575014,648.273160789372
-13482.099237720495,-5793.434581008334,5616.525780914202,16.7856309175298,-5477.033357909728,4032.9431065332737,-4969.626474400991,-5260.143362868712,177.5856616716679,-5395.3496958071555,-2311.5765134587136,-885.3351528520919,-1876.6288328325188,417.59509991620575
-16768.48025729831,-1292.3610578955324,6884.359335482133,2757.4308557188274,-3193.1987532749426,5033.300703047958,-3738.7789833080187,-5188.510203342799,-52.64751145114252,-5718.676277424428,-3175.2536856097863,-1483.4653047820066,-2040.5423788411522,257.305242486372
-17219.4405176822,977.4097107703875,6479.999377578906,4371.720409903028,-920.9071540307058,5983.054162205643,-1870.0209382522562,-4367.062599838621,475.66053527847953,-5513.531383605292,-3468.18652932952,-1589.9613913915935,-2068.218880682348,206.8728788218957
-14913.881065876387,214.37663625105398,5719.816196835115,4434.143740975111,155.06202646093658,6418.682400138822,39.31735641620645,-3052.727029441009,1593.3761687107033,-4613.67311494635,-3162.683121930698,-1149.0404110062786,-1980.5279785579025,220.5290465478751
-9995.35866037724,-948.0889562496136,6589.565579540673,4453.544448458384,154.51465999764463,6686.002359163898,1688.072048962159,-1552.827665897913,3075.4000011795033,-3066.4035777278614,-2392.5038204771363,-304.7023813498169,-1815.7940219817071,222.70850505805606
-3052.5342761804477,-1205.3655989968888,8745.573416541274,5360.1490373789275,-152.04916658026502,7068.621177979208,3035.104690626128,-33.20812100559604,4560.455953328647,-990.740435102235,-1233.5947729644454,735.5804719947371,-1540.8038479468569,188.94632899327956
4148.5932493068885,-1619.095371362229,9958.50609107913,6455.174536968143,-285.2033552828554,7505.73659611811,3975.911453860539,1172.1802723738929,5482.420008984694,1092.3047814433305,126.29992960605098,1650.311557313749,-1104.6542836352671,153.68817700852014
9114.626904510937,-2974.425836276803,8467.590117464246,6224.072053131792,-303.6996603097734,7609.649427735507,4555.337585787772,1898.9226963692165,5647.0378223778625,2502.2823404027235,1290.7147833735273,2130.685502103105,-610.115092185635,139.93167046565853
10472.671371513852,-3925.904133215721,5258.758124299599,4564.46005231721,-529.2680674748482,7072.563679458357,4750.991400525922,2228.1849593554816,5333.454536897186,3070.6702100971847,1980.4429252429682,2177.588138435797,-250.90475212492493,121.5346566013176
9368.070518761511,-3497.0183973908065,2630.691949166635,2911.6682077161036,-758.7655045947965,6249.295685408563,4664.384709212769,2299.1058181092503,4920.96097613902,3134.2511726781213,2244.155437055643,2044.7477441064648,-84.8755735760659,69.26902624295843
8413.783014783625,-2424.9580051425824,2037.0043554770862,2515.504113372358,-570.2421631134655,5770.942306543307,4648.461673793229,2300.188657658551,4696.571599741608,3091.6512165050603,2291.1738940448913,1932.6323072746168,-21.022391516684706,-6.019715981047355
9083.958429253835,-1396.3425247586467,3489.2462633338014,3569.8310641547014,137.1133253689602,5845.6396145714,4876.0159974858225,2288.932577249291,4740.521830030415,3140.372374966489,2276.747146931831,1922.4151715024595,46.223149530360956,-76.12372864865145
10384.654907123355,-147.83029105424842,6103.562333581746,5535.149268758366,1240.2574583161431,6214.0572882485,5129.374421440561,2099.9188302995653,4831.244193472918,3243.595679320342,2200.4392236247863,2057.301501082587,165.83010401349463,-142.08520405655736
10007.722541461411,1433.6319340718305,8441.507525046856,7438.081809087602,2219.684940156075,6455.370341536512,5077.401906650491,1649.7060922549915,4669.198920350752,3260.4087997591755,1898.6796439582793,2257.1650094678,294.89074026058995,-238.82120068713806
6637.928158380451,2928.174900654775,9265.631707422084,8109.033427466651,2256.3719704496075,6078.707466165413,4601.967314188994,1119.008534822126,4236.269464564098,3097.835044110188,1184.6572700319746,2248.5069691624544,322.26857005049254,-387.7833577717609
1186.701708978411,3280.904754479093,8142.659931539729,6950.643160405504,1395.97627474642,5053.63160783947,3981.460582222768,656.4154513522069,3670.3568920624443,2708.9270587745787,86.58018826851475,1813.6530804450997,198.30626430811907,-561.7177557105344
-4057.416923443189,1927.8231990388942,5492.067524484,4765.504443919681,749.4182001720186,4136.131020396316,3610.871816013764,86.91532443088678,2893.239556376052,2058.3992789174295,-1081.1968362723142,1069.8365314757525,8.80973863348325,-710.7431018578163
-7338.712628007247,692.7764833067098,3227.0993312647497,3360.801866714699,683.3965476248211,3709.514243478273,3373.7947829028885,-872.7865309975844,1714.0280996636513,1166.2368689695863,-1986.316571314683,311.4579109409634,-141.72690832406346,-808.8540351095503
-8810.210884573275,1053.3435492904919,3038.869906522396,3406.7562269197833,-42.0124563131849,2969.8740296296583,2663.212108829217,-2364.1770804453736,64.4001457524397,48.943603341343604,-2610.690218577608,-357.92940821685124,-274.1353184199794,-871.9561040740185
-10356.382004790525,108.37169652869312,3232.224604849113,3204.6345046028073,-2910.8737286013093,704.5460240858281,924.6690363023786,-4444.341688028291,-2063.6460522894695,-1331.1374820074727,-3235.695589289423,-1060.4469473690492,-477.04666334032197,-948.7814663757163
-13411.177735503928,-6165.105822056241,-395.6298911994302,72.89891097739493,-7838.469771262374,-3460.848626978937,-1870.295923516684,-6871.1302620425195,-4483.719515875809,-2839.58950801891,-4101.036829974315,-1866.377429177253,-711.8734474696408,-1077.173683780736
-16502.441195004478,-14364.66084730939,-8178.292565368115,-5934.036755846757,-12343.149433150702,-8058.142339862648,-4869.335220896563,-8911.560937270271,-6620.4083119228035,-4008.834885553431,-5098.7790637668495,-2617.230575761785,-768.9389646640536,-1218.6868889629186
-16071.021015229106,-16408.74338367542,-13887.772099733575,-10626.376442218974,-13628.40528019998,-10663.159947062035,-6807.009593638159,-9858.532414100073,-7830.900384439115,-4313.611977551919,-5779.884666304895,-3018.969523068109,-467.0807437174664,-1260.903300929262
-10309.009529084537,-12362.16254858744,-13019.57505915806,-10583.689307360992,-11550.26178660442,-10344.482362924888,-7063.723964606922,-9630.549815619028,-7860.139616310558,-3550.7820647620306,-5666.370288088184,-2857.636226305537,155.11403851411535,-1118.3650426183874
-1328.7462923222506,-8214.366212084105,-8397.098941492903,-7399.851045559299,-8460.24244761895,-8509.027852857425,-6052.959275508949,-8739.90633819269,-6969.605069486601,-1974.223269387411,-4647.415082508118,-2173.1796249721815,866.4167752737479,-824.1174522504974
6754.293675623473,-5601.340258197107,-4707.803606081456,-4796.352406725142,-6477.015783056991,-7028.030108089434,-4637.943920700853,-7740.963769598338,-5748.656746928171,-194.370075850376,-3138.173250814131,-1290.4409974601845,1413.4389245251843,-511.34426488659926
11329.289654194212,-4273.4041137052955,-3718.2931130219163,-3990.074855613047,-6103.173709269952,-6339.883203697656,-3205.3824807609503,-6786.385483626197,-4656.4474717370285,1227.4589679368705,-1743.3160853883649,-600.2076921358318,1675.0039250723912,-299.2663312702806
12439.427346612143,-5292.286732821269,-5007.414448753238,-4012.4854983003283,-6992.837239089244,-6080.762607913683,-1655.9770428605518,-5851.915412870808,-3844.4200072955937,2174.685830650537,-762.1373893792498,-267.6202969257196,1709.3106860225198,-199.5719256120422
11146.218958579237,-8242.616461692081,-6406.785086650078,-3255.6246396636207,-8057.308122776803,-5744.920125097901,7.418161619161765,-4903.445037236548,-3332.738266587907,2715.7715343906066,-190.501567517885,-252.40391824395758,1646.4120148012512,-146.4161683436527
8229.290936159601,-9877.726370229466,-5661.66807913037,-1056.2331534847092,-7932.791760041588,-4825.1463717670595,1528.1510559971791,-3769.1097426047345,-2918.6866779520415,2749.079048408415,16.255354414065266,-456.97679845510015,1507.6445268324342,-98.95871768193993
4675.0780350924,-7577.455591830418,-2967.309028614714,1142.4730827680696,-6257.171338631359,-3483.011010420932,2359.062977772941,-2475.2595124483482,-2279.4089002494916,2326.5010845584666,-3.576766033521551,-664.3007418256399,1235.0255978073815,-71.72680263674661
2110.563977407743,-3856.0358627615274,-760.07318661921,1846.794252625938,-3993.5280701636307,-2192.6512512366025,2274.860756829297,-1288.3706967007247,-1356.9792409554466,1878.7372618778181,30.850510447020667,-634.2885959994419,913.705467765177,-67.32769989112701
1519.953490686584,-1925.4044061620868,-112.37311355497732,1462.9470032714883,-2205.2821154665426,-1096.0125508181263,1886.416316627339,-263.09303766802367,-363.35198324238695,1810.8216279694193,287.1620294229845,-424.6639110449024,729.5254939664014,-42.33299367524254
1921.9422785451854,-1811.444886594585,-273.9622215444248,970.6180488066714,-1101.5248522193895,-132.22942714842435,1871.1936081115623,704.7596929967367,408.1721672279461,2115.2102768112486,666.1376097809678,-338.6442732109491,703.8922255677338,39.66836713314347
1544.1155950767031,-2461.5509460994026,-684.6273877414301,633.6072040676827,-486.9906525059704,650.423561991541,2262.567854363689,1529.2696779491412,720.8775421066948,2436.391330132797,951.3052883178748,-543.0504635486654,690.5627693744855,167.2863955425018
-74.88485532609222,-2652.7875603903954,-778.2726973063515,673.6623199675433,-130.51129612297902,1113.2637699940415,2709.754142274006,1974.5486798101942,537.6159673420252,2427.6359831345244,1005.1801237916225,-924.9645232864557,577.099277877032,299.8018183366065
-2120.1519731139033,-1542.8056595949704,22.18452548497868,1338.7374658925125,197.61857373587534,1213.5386399080228,2966.3057251138225,2000.9954127288872,89.9712374563345,2043.5860916206257,822.3282362293993,-1277.1896544110568,353.98220735242705,396.52966796805595
-3821.740562108157,307.1532729014375,1377.6141673888558,2287.5276157486255,517.4260834427354,1093.3458378967973,3085.964693295799,1921.539751881454,-227.1774213352136,1514.5286777722426,481.4609574858586,-1508.187654503066,63.850480357378274,437.9770017384445
-4635.264063793338,1639.0218734803175,2484.7876721149296,3206.534557751487,880.9540029973634,1095.7004114709046,3274.190858023975,2044.165504321345,-178.54336682304023,1094.0063543037058,142.5093150485812,-1643.5861777417986,-212.01380609902117,445.7275265189685
-3669.9779804468512,1802.1800643122301,3330.993388744273,4298.242957020329,1555.7102938085154,1385.6603878917454,3482.6465629661407,2236.393459066347,16.39191877014582,946.0551095382887,104.49934684723256,-1632.332487001362,-339.52375382455074,477.82187668148686
-218.70111035707322,1325.8277986603412,3681.130528223639,4829.608847899096,1891.4355169605685,1274.1712030825092,3629.6526850998284,2414.9589962556715,29.795287797865797,1232.2516662135781,638.1664953006963,-1287.3924994576923,-213.36312383627813,581.8380525862452
4698.968288974049,-571.0580932830023,2040.1818655661934,4374.818221435243,1141.0679329283,353.5632219815505,4223.20610245817,3068.2397262806667,39.499580114841876,1897.2118447598202,1536.0830476349063,-621.5714398364057,71.59804707089387,743.3721284553175
7970.773910412361,-3346.2713014509854,175.07583969750561,4640.923106604217,783.3237331200104,-228.53533265232613,5140.025890200139,3951.292040853376,176.3188276438246,2297.390244650692,2111.236129520161,-84.50218577480393,213.24950483286807,882.5780794403273
6823.8097868722225,-3304.3487601449133,280.2525925402031,4963.6656859677005,1133.614957509279,-258.3777172185504,5011.148905524129,3803.524635939991,-123.4803479491639,1738.5768407206035,1926.2794051813178,-103.69717064182754,8.497277848372349,909.8140669943635
2079.821995253391,-1930.1839062131326,562.8626919491335,4106.922539990568,900.2201466644929,-621.4482195112228,3601.208587801214,2494.1844096888976,-1073.711600167559,413.4587260696128,1184.1727963588723,-559.4282691927223,-391.4189464489705,806.8819109750365
-2366.0949940336973,-980.771083098449,616.9480870588956,3013.0036071120307,478.42367839142594,-1008.4249344584097,1924.2954611541143,948.9086795758126,-2081.4110165403135,-901.5268047417044,319.17186432975063,-1035.6329418157532,-677.6221083366722,649.9172834819796
-3676.4862446990164,-502.8919676018284,576.0572321167248,2024.002807376536,237.59646254567534,-1089.3208679836964,589.2327022958948,-265.0569484622118,-2738.211717513905,-1742.3470099864508,-362.9900399063484,-1305.065735887407,-732.0149547684558,531.9414699276374
-1993.5866459362799,-392.7124860267169,375.23155488677367,1193.675600925745,127.27211292081495,-978.4353747861348,-153.7565135528722,-878.0046812281345,-2937.5974635760667,-1985.2609926971113,-655.4388101096058,-1306.535018285414,-635.6794261933649,491.0639010334206
1051.533259098216,-496.2311520686451,66.72133670611514,638.8013407805805,-2.763224946978255,-805.2840755596834,-377.5427771979909,-908.154045903844,-2504.46163608238,-1534.151201742191,-402.3850945143315,-957.5681408715437,-489.10960052986655,513.8312466733416
3625.399490234979,-575.2866313347712,-93.64459720066367,685.0385274979105,-157.97564456968456,-649.2666911228523,-294.53825995912393,-600.7202553198017,-1454.9559296838167,-492.5473421539605,389.6193222851544,-266.64035552021,-376.2009859043647,545.7922698192656
4370.298079677616,-710.2856642424939,-2.40999447349337,1089.7993474288426,157.60428239492364,-156.8734894580292,228.02854481363306,-11.44955716661724,-213.10028820842615,604.0160369248756,1399.8005448374165,493.833551037076,-384.6789852144481,510.15640975038207
3174.527334354967,-326.7637428163178,692.8095264809688,1647.6208187295128,1189.0327452412037,649.3493469533055,1137.1242704763154,785.936700066288,609.6336066223126,1087.3793132774351,2087.414923943305,933.1681791585966,-547.7018764693627,374.825707738217
