t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
93.54272452837097,81.42833747946568,45.06724230048388,12.38289680376624,11.659041212557069,2.067862463840695,-8.107234744827348,-8.30379355896947,-4.911665477439071,4.141135049332787
202.76767052139596,178.6332632047901,127.9269398273104,81.1725880559233,67.83839607509823,44.221384644355076,21.50857095586691,9.777385355925347,2.23238046218843,5.491817826227317
309.95213124691855,273.9906157785544,208.9720113282496,148.37984131829492,122.46821560663575,84.97221527912136,50.127114926318846,26.897424162710962,8.897200222519611,6.62657876907587
408.7976474829728,361.86091747522454,283.39048352776433,209.93808820392294,172.13785691005666,121.78295023460993,75.8678584297666,41.816416250344616,14.58995394112267,7.4101617740806685
493.7344279600742,437.25935635415897,346.94709318917234,262.26174153043115,213.86145837962505,152.44885381770405,97.0800737211078,53.495183365443125,18.888283049374706,7.722788147327886
560.28151370045,496.1811964736339,396.2597964991134,302.4824131185959,245.27906028083584,175.24357353894015,112.45958691010553,61.17057913955106,21.46658548167494,7.473818281458804
605.3265957974243,535.854640315694,429.0134610049543,328.63294537952777,264.81063008075677,189.03069994307134,121.1417930793907,64.40715197042641,22.11961510330115,6.615150098289072
627.3048471500617,554.9021936247007,444.0947820322777,339.76546845591804,271.75116865659896,193.33288384722547,122.76313796014563,63.12136266537233,20.781400022593004,5.151879855762651
626.263776022409,553.3984921340357,441.63832489971,335.99456611206716,266.29961231052664,188.35305578659626,117.48535814986317,57.57709916010041,17.53672202168933,3.1477580492519706
603.8101337733531,532.8207787243206,422.9805579588347,318.46246112806784,249.51961393148966,174.94575178232586,105.97957076368498,48.35387539801604,12.62221493841251,0.7235609337777168
562.9444755580323,495.8970264759043,390.5262040302885,289.2294000770025,223.2359989888273,154.54041935458594,89.37060004194254,36.29155047701519,6.414744288826409,-1.952392541994951
507.7981146514551,446.3652037572742,347.5384752994594,251.09851738851975,189.876168272743,129.02254640232653,69.14542858661163,22.41737571858524,-0.5938651904888621,-4.6809185799450015
443.29498148245887,388.6644768750032,297.87102798855165,207.38977231944003,152.27036707145604,100.58213813382645,47.0330085643081,7.862445011063874,-7.8347088570816865,-7.253736416618068
374.7665198004228,327.58447615839293,245.6641263859063,161.68154597769598,113.42804431111011,71.54204513786182,24.865483562014035,-6.2249458305177665,-14.709110210180645,-9.477101072610202
307.55072750569354,267.9015861716301,195.0300693982755,117.54077972257355,76.3091252790938,44.18052447470637,4.43279723404361,-18.76194622411242,-20.640398736614085,-11.193563845421679
246.60661402260027,214.03134267609266,149.75317530764804,78.26294938053596,43.608769407727856,20.56289568262782,-12.656581436935824,-28.803877403352995,-25.124219466829715,-12.29836815697543
196.1728574749949,169.72353348513818,113.02757475617646,46.64172959128139,17.572167378731926,2.3961017853426654,-25.096655258025386,-35.60276839683942,-27.771516355746456,-12.747955998491403
159.49472306609945,137.82189887690808,87.25201273497444,24.78513049277803,-0.14753949914442543,-9.082512115942158,-31.976323816548675,-38.64926570984406,-28.339456897988683,-12.559539255926587
138.6369405898492,120.10401124076506,73.89529776931455,13.990559438564759,-8.579574825415971,-13.174517048445074,-32.83588979141059,-37.69714695436488,-26.747454424250286,-11.802346383137163
134.39289936117004,117.2096958170175,73.4395832664399,14.686142652509517,-7.470266996374254,-9.74438475207962,-27.683948190775954,-32.77088114929434,-23.07763907338792,-10.582620252189734
146.2928549666386,128.658955150021,85.4019878220012,26.44023079826411,2.7369384080617056,0.8009972421512392,-16.974831346767925,-24.15729705012654,-17.561137280382226,-9.025411370612245
172.70642882965183,152.95341740189062,108.42877696778481,48.03576378902675,20.971315362583297,17.572633273565618,-1.5503991554428493,-12.382504076560458,-10.552964126596914,-7.256510494200044
211.02798281197397,187.74933793454983,140.45093794139223,77.60145116046613,45.64653669633204,39.29203045048175,17.4470593826963,1.8249888716158158,-2.4990426942087023,-5.387489409288602
257.92781647961215,230.0854724816461,178.8858214990535,112.78779419200703,74.80403442471724,64.40680626192213,38.681943921510964,17.584119609588587,6.101106490730308,-3.5059099520269372
309.64781717045014,276.6458821553927,220.8667782851223,150.97299624819675,106.27660136560428,91.21923703833878,60.74245062069963,33.92289796893551,14.732897298855198,-1.6715565253770208
362.3173768440174,324.0359825687642,263.48142676329644,189.48187516951197,137.86020712499743,118.01777039726909,82.25736938088733,49.84960296269357,22.903943922599943,0.08168767884785488
412.2642154110946,369.04990023902917,303.99931411570014,225.8000766446765,167.48192599787686,143.20216274852282,102.00277049430703,64.42969179976171,30.178149547673186,1.7397315149100576
456.2953258340987,408.90840934247166,340.0711885674476,257.7662619024723,193.35221758308762,165.39387299747756,118.9899396564059,76.86260226206116,36.20511096393453,3.300006828125567
491.92564835948934,441.4493404225519,369.884794211894,283.7265803974823,214.09059519917474,183.52453060110338,132.52766014667114,86.55090978997802,40.743554150069464,4.763324319801284
517.5362847278692,465.2563080375918,392.26591374289484,302.63868472736846,228.81510347933096,196.8967108422212,142.25421539487255,93.15343626127677,43.67762133145188,6.127895588677157
532.4499539720122,479.7167655955862,406.7181601190269,314.1167655372422,237.18818765115145,205.21298742184683,148.13723620581055,96.61440868157074,45.024910263892274,7.3869229645239916
536.9186714298925,485.00651841940237,413.40050100076434,318.4143976365384,239.41459976070237,208.57139037901302,150.4426162713659,97.16287027620291,44.93529826348448,8.530235055500496
532.0267844420467,482.0045015393464,413.0472974376787,316.34801597530674,236.19092276048647,207.42798737585986,149.67692051037133,95.28011826153096,43.67981947608828,9.549396259793584
519.5207713263004,472.1482601869658,406.84120255832846,309.1699883164995,228.61084860203806,202.53018684348658,146.51063744157216,91.63746570631433,41.629248397020035,10.444739263178164
501.5846634675694,457.24640388706933,396.25392590750755,298.4057539901049,218.0350315003471,194.82722163439752,141.69181710542927,87.01129274211424,39.22263144663063,11.232077053580472
480.58556698709845,439.2685248852566,382.87292648459163,285.67352317516634,205.93848601545616,185.36667894136514,135.9606371177865,82.18623730072783,36.92686696786306,11.946644367161204
458.81663211572413,420.13496474567694,368.23297788455324,272.50684646444626,193.7513955785475,175.1874443727196,129.97493582131915,77.8596400551332,35.1896004530549,12.642225257015099
438.2643645340187,401.5279567476893,353.669972534439,260.1995256248924,182.71024286131637,165.2196845756312,124.2546890264326,74.56045826757679,34.38912256625761,13.384441458066982
420.4233339493351,384.74209643285775,340.2104507585781,249.68884412698785,173.73505331238619,156.2013900954999,119.15006694218903,72.59369151432857,34.78642702107948,14.238635782377825
406.17466551305813,370.58634838220894,328.5047795187744,241.48746205093966,167.34533155237605,148.61870879405618,114.83369424590713,72.01728962599029,36.485731449094,15.254356543870808
395.73630472655555,359.34287960732155,318.8056709030654,235.66750105630422,163.62244226756357,142.67424536812322,111.31385917455584,72.65331060500962,39.41011140267706,16.449710318946476
388.6843541627577,350.78114254232463,310.9879852206626,231.89354277328297,162.22052072533907,138.28425118158103,108.46249750751507,74.12975430621381,43.29800864376071,17.79940141963996
384.0372010247915,344.2199599558629,304.60153324881924,229.49564044191263,162.42239273620348,135.10272918073736,106.05042272732675,75.94499441124086,47.72403493370778,19.22987279287671
380.38873308540843,338.6266626085669,298.9464891650765,227.56983943181135,163.23225359291735,132.5683119301331,103.78270525664503,77.54381778844473,52.14386419825769,20.623615981680004
376.07411687400554,332.7408116872856,293.1610912570594,225.09244745943442,163.4935595949154,129.96846639386558,101.32908714674144,78.39314459344698,55.95868321102714,21.83271947776855
369.35117269681234,325.2103493326603,286.31302773583343,221.03517356043312,162.01894784706434,126.51502437380375,98.34722963064632,78.04653970186621,58.590586359493905,22.69957902369924
358.5816148468908,314.7294147485305,277.4883958490191,214.47062453981462,157.71892690677873,121.424967413764,94.49959071360287,76.18930267938799,59.5574928242318,23.080969124216463
342.39842184481466,300.1686852368701,265.87441917841375,204.6606691980843,149.71725887772507,114.00052004470828,89.4669926921495,72.65968990406756,58.5354752272442,22.87083188244584
319.8475862456203,280.6902887180422,250.83346260553452,191.12307022607857,137.4429791408162,103.70272739805414,82.96286397080158,67.44602684998151,55.39818282349673,22.017387301149242
290.4940859804536,255.83983457264176,231.96598182413862,173.67401543516323,120.69150059760655,90.2127725922241,74.75149162413962,60.66344395502096,50.22706114117707,20.53141201047248
254.48323588335123,225.60815146355623,209.15908069027037,152.44558864689972,99.64996507299097,73.47545082594272,64.67158255929544,52.51709659916237,43.29146876999105,18.48441250092557
212.55015538931653,190.4555240916968,182.61596230607677,127.87799089815209,74.88481614784808,53.71970571369993,52.66355522402184,43.2604967621307,35.00335594300149,15.99743807221284
165.972654388401,151.29237826315736,152.86063325201198,100.68688237546415,47.29247124777378,31.452235010843218,38.796072967936404,33.15766211209018,25.855640610680567,13.222959600567894
116.4670024891941,109.41315341061409,120.71262059631695,71.80706550276328,18.017006912914834,7.422117425813818,23.2852559330619,22.456118889524717,16.35582823083279,10.323254462921412
66.03199244093587,66.38480782682966,87.22875836762825,42.315254187992586,-11.6580729674818,-17.442726307083074,6.499502038755681,11.374658966404978,6.966334747327014,7.448974058839179
16.753990838280156,23.897718729309574,53.613348752814424,13.336979201595781,-40.4338020771488,-42.12281168841466,-11.055699333170361,0.10577944528605165,-1.939434137992773,4.721123466465549
-29.406824193070456,-16.406276114990703,21.103640959263025,-14.054496493880864,-67.1225586881407,-65.60976083298817,-28.775253586933438,-11.171177904111968,-10.100212858257326,2.2187828311677738
-70.82272187547244,-53.107743615563614,-9.156524408584117,-38.93664708572175,-90.76307250165559,-87.01248205371225,-46.01194626532016,-22.27303843375819,-17.368788794591737,-0.026186439150636787
-106.36789715114858,-85.16070106895958,-36.237345217764826,-60.62112226325219,-110.70881874051739,-105.65265225008623,-62.14677450288853,-32.999816620647074,-23.696407585319136,-2.0272643069314213
-135.5235482865498,-111.99621516548433,-59.5183345307729,-78.70967673836027,-126.67691996327599,-121.13496136272471,-76.66105608004666,-43.1323536771953,-29.106200049658923,-3.8349439956005114
-158.39791200494167,-133.55871963020712,-78.74025253704818,-93.11237185234756,-138.7489326512668,-133.37974603182136,-89.19735256379194,-52.443853609755784,-33.663214205033796,-5.523402595970167
-175.65253724947746,-150.26458104986656,-94.00137068210205,-104.022514839349,-147.32123588958504,-142.61037399897336,-99.59705304432951,-60.7240244802332,-37.44792922693726,-7.174190681099422
-188.34138486624377,-162.88519092652845,-105.69486085950234,-111.84943425570663,-153.01040356034713,-149.29455612241907,-107.90606448754313,-67.80998197974839,-40.538055992312025,-8.859379876962144
-197.68545297942708,-172.370855480074,-114.39517652564786,-117.11773053247201,-156.5267165693612,-154.04664052246696,-114.34586737357516,-73.61496171630768,-43.000627203210435,-10.62682009128648
-204.81937644145862,-179.64424910549326,-120.71215662524003,-120.34864086237792,-158.53538222810417,-157.50547275599007,-119.25407905873267,-78.14533031049005,-44.893540947749315,-12.490046620392835
-210.55468420383778,-185.4003712482609,-125.13979701633339,-121.94403181015619,-159.52861740842113,-160.2080301876152,-123.00514490297515,-81.49880262856607,-46.27343194917893,-14.424806083748072
-215.20469265076753,-189.95152011368987,-127.93001028772701,-122.09489605431209,-159.7314062646811,-162.4813674869038,-125.92635563048917,-83.84166281515674,-47.20539224130678,-16.373073649081523
-218.507312188551,-193.14962724281537,-129.01884958118404,-120.73325080301021,-159.0589963446054,-164.373548208937,-128.2259067461123,-85.36879453207554,-47.76981662556405,-18.253907996500054
-219.6651255271859,-194.4048164027837,-128.02348398435598,-117.53903697129122,-157.13545378577035,-165.63806582161277,-129.94764451382656,-86.25561590919457,-48.062490279679864,-19.978836776120428
-217.499677484235,-192.80040998182398,-124.31406001979451,-112.00303632640893,-153.37120429218132,-165.77659307748388,-130.96177386865574,-86.61386496752223,-48.185801884247574,-21.468149242638034
-210.69331616187458,-187.2844249204437,-117.14823929563396,-103.53494899613256,-147.0855840116814,-164.13345848981842,-130.9932443427763,-86.46259118363119,-48.231360443213,-22.663983491001883
