t1,t2,t3,t4,t5,t6,t7
252.9793657900537,183.47628108195167,130.82385918387442,78.86277388287947,52.162080065000204,16.338411314718073,11.858454523155418
251.45020959643406,181.25471208960198,130.4179710352154,76.83699547159199,52.76499511202282,15.062789009824147,12.354132979983458
249.79781033896154,178.94637915724076,129.93871097132475,74.81485397738922,53.286152538503586,13.881010413508896,12.736813173276825
248.0189780905563,176.56678522249183,129.37136307113565,72.82088812307836,53.701630872087634,12.814092677270946,12.994545086931437
246.10701340181927,174.1281203085503,128.6990755174015,70.87591246182755,53.98817429461043,11.878230234383937,13.118752868307428
244.05273442163485,171.63982720418326,127.90378229297265,68.99708306082614,54.123950429465445,11.084651445882267,13.104453791023504
241.84574253710431,169.1093641088389,126.96727233999465,67.1981215362877,54.0893339238216,10.439620602583894,12.950414537950447
239.47588389399158,166.5431296380211,125.87237938022248,65.48968178212195,53.86770596289816,9.944578390951337,12.659241616156608
236.9348538730958,163.94750947870003,124.60425882498215,63.87984191615534,53.446255886088366,9.596415370806861,12.23739752852651
234.21787902995237,161.32999613712258,123.15170922091532,62.37470046973208,52.81676511044385,9.387873234563965,11.695129895631876
231.325396720712,158.70032378120155,121.50848487811447,60.97905034427925,51.97634599506088,9.308066972071265,11.04629789959531
228.26463793232423,156.07154989667964,119.67453464993375,59.69709668690415,50.92809982900333,9.343117235482946,10.308079945325396
225.0510056732444,153.4610056823929,117.65709072729227,58.533176236429995,49.68164984659295,9.476876270388255,9.500548840479084
221.7091321273429,150.89102962048867,115.47152263121501,57.49242699640387,48.25349838579906,9.691723271132727,8.646106340280465
218.2734953335231,148.38939558863828,113.14186742727365,56.58134985274707,46.66715349312608,9.969396857887933,7.768777492265565
214.7884830215662,145.9893503880746,110.70094962944886,55.808199779335496,44.95297094128743,10.291824812362094,6.893376356543194
211.30780948617868,143.72918751120795,108.19001508954936,55.18314539871003,43.14766407829562,10.64190567302648,6.044567470385758
207.89322214610038,141.6513055865777,105.65782353159342,54.71814345335538,41.29344706516184,11.004194671424523,5.245860609958487
204.61247751499306,139.80073144578049,103.15917449312572,54.426490173735665,39.43679712770509,11.365448909299968,4.518588454366257
201.53661990537566,138.22312811877958,100.75288028630769,54.32203469355623,37.626847836299035,11.714994245722147,3.880926055121037
198.73665679724536,136.96235483345785,98.49924487428454,54.41806954391293,35.9134565550189,12.044889001618527,3.347016038852898
196.2797873663434,136.05769546064928,96.45715567219032,54.72594764824992,34.34502252508459,12.34987641869778,2.9262630320534817
194.22539894560873,135.54091889353916,94.68094158502204,55.253510837325116,32.96616422384831,12.627137184380178,2.6228542411002995
192.6210934078045,135.43337404795128,93.21718984982063,56.00344760905791,31.81539185353878,12.875873005841356,2.435550491414536
191.4990351025541,135.74334802880543,92.1017412405371,56.97172325784688,30.922929237049207,13.096769630816937,2.357774135429853
190.87291872372342,136.46392384305253,91.35709343261266,58.14623946996921,30.30884573823034,13.291400397094005,2.3779986168648786
190.73583601056998,137.5715607191027,90.99043275238185,59.50587984521041,29.981650864573332,13.461637366836243,2.48042123923953
191.05927386173144,139.02558464847968,90.99248409996736,61.02008089750721,29.937481255152758,13.609135242555993,2.645878260227465
191.79340564330826,140.76872074688006,91.33731882451292,62.64903516420222,30.159972890660477,13.734943540818524,2.8529422522849552
192.86874753312856,142.72872652492077,91.98319441168908,64.34458642181318,30.620863458270748,13.839286046914248,3.079127834046094
194.19915046407147,144.82110243359293,92.87442373679032,66.05182085085984,31.281315257352066,13.921525536444037,3.3021248608925857
195.68599502477073,146.9527708722778,93.94419249132874,67.71129790375204,32.09389324704892,13.980308973816612,3.5009786128365343
197.2233614598169,149.0265355486882,95.11816892325439,69.2618068990358,33.005081537997995,14.013866979523971,3.6571441712456987
198.7038688861442,150.94606751621868,96.31868756261366,70.64348615553916,33.95818010652746,14.020424151994916,3.755355919395727
200.02482437475996,152.62111878123557,97.46924414664281,71.801106008554,34.896395912812096,13.998666000603276,3.7842711506159548
201.09429829618443,153.97264322461103,98.49901647956287,72.68729891136061,35.76593141755303,13.948204947698583,3.736866935963006
201.83674874888757,154.93750916587584,99.34712695030356,73.2655205588381,36.51887924653922,13.869992090417355,3.610589415694361
202.19785317634688,155.47251687168762,99.96638580372866,73.51254493482644,37.11575303544041,13.766632081749746,3.4072724729230517
202.14826473243298,155.55748383036288,100.32629662320812,73.42033074424936,37.527518219886936,13.642573633742032,3.1328567203381943
