t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
307.16099004967253,23.561079947951285,83.81410584880177,313.0801387134658,-63.84796305139497,-233.27568038477168,283.32440616887345,172.1095659083803,-477.7261978719278,-74.55162827440158,475.0591867792251
337.75091823877614,50.288695497124095,99.38316328240992,335.4444367242455,-32.18543254432004,-230.15884603748043,277.45388876430064,211.36822043388247,-459.4186101342044,-122.25540999082887,482.39046233829293
367.5292236247377,76.30469263281725,114.27155205790382,356.99266831036493,-0.26309523085905084,-226.18313523479637,269.9668476140162,249.37825455582583,-437.03972482099255,-168.49607681244473,483.7042064520455
393.7161378832785,99.01217719082372,126.12622702830748,375.6660102074162,30.153546717580014,-222.8963595420727,259.6696055029166,284.98713586442534,-411.34498360386533,-213.28888665647423,478.74833766672026
414.1228146901432,116.4079638210154,133.1432896948565,389.84811629278136,57.67674820468042,-221.4558756240341,245.68788312273858,317.24520244417585,-382.92406375407506,-256.52007280801126,467.4120486371352
427.358744370356,127.27501611597057,134.2509532953384,398.5256902561695,81.41750303418505,-222.5128756234357,227.57398925017975,345.4890574057034,-352.17286616108856,-297.8979673082104,449.76017922692967
432.9407978003367,131.27280514611368,129.1944034016534,401.37175405856635,101.04245731004116,-226.17018209975086,205.35464717684448,369.39031785223915,-319.30190437378167,-336.94715506432567,426.0439364786687
431.3024611819716,128.92540748527966,118.5203834118694,398.7487683133162,116.76899686945588,-232.010953142911,179.516240196759,388.96566359953937,-284.3717537825713,-373.04404234507297,396.68660191520667
423.7098810025676,121.51695547319326,103.47012972469035,391.6365440109778,129.30635970742176,-239.18669434564313,150.93267655330428,404.54847911461053,-247.34190987092077,-405.4820409034875,362.24865636633126
412.0966815323798,110.91071147254665,85.79737178905745,381.49569168968435,139.75338542387033,-246.54740786588474,120.74806126231292,416.7262141338258,-208.1193883026476,-433.54836230496124,323.38094827721704
398.8333020024169,99.31220341757157,67.53355041828286,370.0814944748527,149.46407848119026,-252.7947826578177,90.23104254763793,426.2505718092626,-166.59759861539965,-456.5938091802769,280.7762222732373
386.4501670034924,88.99958264659288,50.72574352051479,359.2262078133608,159.8917503725122,-256.64034517355594,60.619767853724355,433.9297441389547,-122.68293315948655,-474.081640608681,235.128411257192
377.338172408629,82.0465028742341,37.17460952705669,350.61042681333197,172.4223956507291,-256.9532276853813,32.97606131633347,440.5133527253204,-76.31359649116419,-485.60960652026205,187.10616922671082
373.45458643800885,80.06457691327122,28.200197189035034,345.54640951371505,188.2089640730592,-252.8854275193385,8.065262432292116,446.58174043194913,-27.47972510818269,-490.90778774399547,137.34314898125047
376.06634308631726,83.9932546249013,24.462424660840473,344.7975765149183,208.02031940297368,-243.9652843247853,-13.725268743797145,452.45182475576127,23.746119142537026,-489.8213463805997,86.44349857363636
385.56396295816154,93.9635943751422,25.85966935545168,348.45780384049476,232.12105756190698,-230.1521775180091,-32.420246683613186,458.11158754013184,77.16381287767297,-482.2901051198729,34.99773591995971
401.3760276411945,109.25755425968097,31.522414615426147,355.9104258115686,260.1995110913454,-211.84750742218395,-48.439329223313635,463.19390459025135,132.38981960060246,-468.33578492947504,-16.397952227771995
422.00496309664834,128.3752438325924,39.90883141201485,365.87925319148167,291.35959216689963,-189.85955427993628,-62.53039407073818,466.9972391860179,188.8032425226437,-448.06361430280435,-67.12659529594717
445.18983502323897,149.20916860772277,48.99591856400083,376.57239722928585,324.18649998223503,-165.3234279955853,-75.66071189960036,468.5554278665446,245.51221538344927,-421.67935361329455,-116.54619343508301
468.1825491985224,169.30829527294287,56.54487267122556,385.90543218854583,356.88663523955853,-139.58220995092984,-88.87930819231052,466.75162939041354,301.3593028313221,-389.51707278354786,-164.00053144149044
488.10354313241044,186.1985099515333,60.40529462921816,391.775791337639,387.4895562305754,-114.04105082612958,-103.16871258396824,460.4634764644286,354.97823690952106,-352.0684979255128,-208.8453997810209
502.32616801634424,197.71338951839317,58.81295685765251,392.34851981030397,414.08699785284756,-90.0112459158255,-119.30713665383695,448.7192326390627,404.9025770762654,-310.0022559720246,-250.48598790407053
508.8300842286853,202.28387556929616,50.63336622118868,386.30799777174764,435.0741625809343,-68.56458279772193,-137.76171270403276,430.8403225052648,449.7129148801887,-264.16147796341835,-288.41695789658036
506.46654785973874,199.1400495585978,35.510321568120304,373.03350226699115,449.35484812718727,-50.4181043487832,-158.62904672734862,406.5457276871612,488.19726031724133,-215.53132848427265,-322.2541573815227
495.0933224287869,188.3931072784086,13.894947538390927,352.6690388414109,456.47640788107776,-35.86518462675434,-181.63123363879555,375.99923563602687,519.4931101960086,-165.1740850320987,-351.7473657021598
475.5615812413194,170.9882245456771,-13.046597497639887,326.07766706236396,456.6727791757746,-24.76104637026077,-206.1651266430438,339.79074187952205,543.1815716298561,-114.13766094458163,-376.76746211811235
449.5658368776092,148.5440115375788,-43.62468032709241,294.6930398175558,450.81115644547754,-16.56139164605483,-231.39254825373266,298.85556295982457,559.3134578990856,-63.352242766250754,-397.2683370665988
419.3931664313288,123.11507933144262,-75.87626300515086,260.300260347818,440.2558518065797,-10.404234054368658,-256.35208388841295,254.34784813950796,568.3617706085993,-13.536445817705442,-413.2318353044489
387.6229713580563,96.92514508418998,-107.82445869439803,224.7892059417208,426.67667948804694,-5.219653582743973,-280.0711860762215,207.49252042515448,571.1103436770371,34.86363211101366,-424.61034828644813
356.8295163550417,72.11631896622688,-137.70294297033945,189.923413959445,411.8354233876109,0.14878812283399157,-301.660989862351,159.44264957406276,568.500662797683,81.68363580118341,-431.28390277150777
329.32741513234373,50.547128932394855,-164.1158664739387,157.15724510772563,397.38181121452163,6.824321268881022,-320.3840342128119,111.16544121154904,561.4653765072467,126.99053209844757,-433.04554254127015
306.9802827959431,33.65257118202028,-186.1247729788386,127.51735121684045,384.6819093874343,15.787358720074224,-335.69413856353896,63.37155653275232,550.7771150385645,170.97932173324918,-429.62119134513284
291.07254271805215,22.361007956966347,-203.27352574765013,101.54722054888978,374.6907749739805,27.779919687292534,-347.2548580613227,16.49183057243269,536.9359558538663,213.8378979839693,-420.7204708148406
282.23098244818436,17.05133779304151,-215.57426413533108,79.30110823565818,367.87158834233395,43.22578961373259,-354.9460118409904,-29.304550245383723,520.1101724331485,255.61031526994333,-406.106376141653
280.38019034909047,17.532877506729733,-223.47870293072447,60.36916742786971,364.15811036274,62.16885817608525,-358.8661668032926,-74.06341447998646,500.1348716044248,296.08993623256606,-385.66704264639463
284.72421181366036,23.039207686431027,-227.85017514110808,43.91927250557232,362.95684872620245,84.23505320343457,-359.33374085028726,-117.98625553717332,476.563552478301,334.7666829420542,-359.47328738322113
293.76130428586777,32.2416729673791,-229.93659784095792,28.750348873728683,363.1884340385823,108.62682397862912,-356.8827294924668,-161.37197537770095,448.75989665066925,370.83927725199374,-327.81051271851163
305.35272080744187,43.30205463928792,-231.32889889307253,13.362803906121002,363.3717172920286,134.16120409121032,-352.243442739532,-204.56767142724362,416.0122713606322,403.28804465418796,-291.18080500474707
316.872958863388,53.990820028309344,-233.87949210506474,-3.940645244581418,361.7559697401165,159.36131274456136,-346.29622315042883,-247.9284243067009,377.652163889485,430.99091260720456,-250.2780758966013
325.46283362732567,61.89279654729751,-239.55577334363807,-24.909477659104425,356.50386343250625,182.60560274003421,-339.9883111711428,-291.77861760162875,333.1601699890045,452.8577597115493,-205.94385618960365
328.3867551076265,64.70487792861432,-250.216182520554,-51.14848634876081,345.91959893923485,202.3291036117301,-334.21120883122603,-336.36349131761114,282.2485541023712,467.95735786179824,-159.11303868191033
323.46494711762307,60.603194289600935,-267.319421642742,-83.87815681585668,328.7035094243487,217.25751830834238,-329.6471711958034,-381.78176427168046,224.9162847587302,475.61593290172743,-110.75791420555473
309.51756301932994,48.62661993752499,-291.6056064772166,-123.68077247549245,304.1996500164492,226.64096553776818,-326.6065115888748,-427.89879588344854,161.4787648043986,475.4746996391328,-61.83650824880996
286.7310403699401,28.998690757457723,-322.8133714994851,-170.27934048886627,272.5908677199942,230.4433412540442,-324.888672131736,-474.25282754237287,92.57816312473446,467.503047784942,-13.248887440526374
256.8481197090141,3.3004680800621884,-359.51022759663806,-222.40715339597563,234.99181615421833,229.4401158867483,-323.70534015915985,-519.9798224317025,19.17997945434996,451.9721599144712,34.19635032001676
223.0992742974109,-25.58033331125111,-399.1074015696292,-277.82266032541634,193.39850811051687,225.18546272622962,-321.6997583658726,-563.7896052558677,-57.44269492268211,429.3993334419168,79.80369856245807
189.83641011393905,-53.76171021475451,-438.1019007183996,-333.50423193205455,150.47474773486488,219.83011533511964,-317.0812970575105,-604.0226084177696,-135.74201131999612,400.47571058475205,122.9990073176678
