t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
750.6719148596948,731.2129221576665,528.8991110189411,460.2197206435841,510.7221220187297,94.98061184193011,580.4166516613278,-215.83697531543953,532.6721739346339,-241.63639084428013,212.38176763774175,79.36019593066345,-287.99555826380913,526.3721708279154
721.4852746906378,702.2174363000152,508.72610303973465,429.4877537430592,501.16585598318716,63.9680561316483,570.2507986268272,-228.36299602021913,498.80091284165417,-211.19476941301912,145.37649992945956,142.95771971400796,-361.4311603662458,582.0977801578188
696.3533576091576,679.0074453812881,490.9664507427369,404.3282831949937,493.08424928113607,37.990347245192396,560.6593492152899,-235.95265177737957,464.88690956165124,-177.75544175549862,80.78175583591923,203.79330430749795,-427.42521496513706,627.1951922194368
678.5681818039644,664.4416903155698,478.59095701922007,387.01862858295385,489.129776139696,18.767717465609365,553.8742083784523,-237.44085244281894,432.7369953638006,-140.75181151462894,19.901572756465537,262.2158656730276,-485.30386914497313,661.3350740879116
670.3367100887995,660.225834330339,473.7245861476036,378.8360691421682,491.2340048530261,7.261707211832515,551.4427757327117,-232.08947394666376,403.52309023290564,-99.71925417564626,-36.468653422697294,318.5980501962257,-534.588236600027,684.1584899891704
672.2117044508956,666.4207889665016,477.12899729692674,379.65910831253046,500.14920607664845,3.3686553552586815,553.8625959309928,-219.828659297088,377.5501218874557,-54.54114363717527,-88.13990227379033,373.0832775364476,-574.9583474394373,695.2139124507896
682.8723991910537,681.2832409093143,487.97720982920106,387.84641031761623,515.2395110198672,5.8276837321720905,560.4288195206414,-201.36555131890307,354.18409057467005,-5.621919827796532,-135.53479518841908,425.387293085673,-606.2025221601565,693.9669381699672
699.3697134672965,701.5399935643745,504.0256344587992,400.48030712006926,534.6138469563182,12.413798361929594,569.3649752801207,-178.09838675200422,331.9868794147677,46.08083481742548,-179.5651865035104,474.7132120437099,-628.1532635872657,679.8852096606848
717.8146898701464,723.0720646040181,522.1727066050863,413.9562159477868,555.5942750408095,20.402733465832398,578.2285601528507,-151.83158346837837,309.05087623325517,99.19158336850606,-221.38064371508733,519.8082432646196,-640.621237997362,652.5769194514347
734.3399451797785,741.8471695030868,539.2638433323865,424.7823121639551,575.4022972443357,27.199948293030445,584.4946491586009,-124.35749741243816,283.46352458915925,152.18700527552744,-262.03236262615087,559.1460854614917,-643.3482438098255,611.944420269161
746.0615548976444,754.8450502394483,552.9109871574512,430.37224868075697,591.8663073165105,30.95997809850354,586.1577164012404,-97.02450925459101,253.78388623186694,203.71699571947102,-302.13574677484354,591.179298682023,-636.001400467201,558.3115680175598
751.7592923815557,760.7119925047901,562.082825906202,429.605138149653,603.9412962696666,31.015126196923802,582.1821831632668,-70.4238754790585,219.4022891198232,252.87073663740605,-341.62665997694097,614.5878999780225,-618.2208055679599,492.49461945394756
752.0856954010002,759.9674464622094,567.2983567966982,422.99986270395016,611.8957912462515,27.991520721194206,572.6826976945172,-44.29078141395115,180.68821056475952,299.30197387007433,-379.68263858306557,628.4609244929882,-589.7146969331023,415.8057070008811
749.273856950442,754.7343734868796,570.3925133194277,412.47785415767873,617.136117089608,23.593784587064533,558.8064269661681,-17.642039282574927,138.89899079602318,343.1810578498804,-414.8293168932313,632.3796229363383,-550.3780287195976,329.9964904697432
746.4754514233941,748.1157277812298,573.9624783190174,400.8183845787571,621.7570130677608,20.144985462495583,542.3844228843752,10.905785892706092,95.89581798646381,385.00450472494464,-445.19533549347705,626.407620661568,-500.4011201510817,237.16089392599676
746.9600066254853,743.432547500928,580.6909884353064,390.99143706763755,627.9825502769766,20.0339992795561,525.4797686730518,42.745995799034574,53.76420293885947,425.33823842532865,-468.8395388052709,611.0181040252934,-440.3388836392253,139.61789650582185
753.4093477002697,743.542392929985,592.7477047113799,385.5573395875375,637.6660654343013,25.22526235288791,509.96613549657684,78.93351037723878,14.44595524914422,464.5806202542998,-484.0660962209513,586.9930355448708,-371.12570300182034,39.79060696364259
767.4571247297848,750.3793025969438,611.3990531437823,386.2568366874077,651.9589073086677,36.932264704815736,497.22644964251197,119.95606796259717,-20.540073442469946,502.80600997398375,-489.66461415913193,555.3180113253488,-294.0392695962362,-59.909115076417464
789.4991734238131,764.7415471007682,636.8506706425992,393.8172243392993,671.1690098055931,55.476178880313796,487.99370458317003,165.64315533778336,-50.26179132559142,539.7052426452583,-485.04904202204375,517.0795078408563,-210.63100106158046,-157.18634179978523
818.6965949110073,786.2574027066009,668.2567427415264,407.9175777405443,694.7554630496818,80.28331638440318,482.29832859397607,215.17895503581718,-74.44108290132019,574.5991616264624,-470.30298453337423,473.360047697632,-122.64636379678853,-249.95618311510657
853.0560008248707,813.4247017212285,703.7970904616033,427.2254980592818,721.3776534919118,109.94879455653546,479.4646116840998,267.1636996970222,-93.4633639380888,606.4836086353267,-446.15675650325363,425.12708774938034,-31.954797742556053,-336.4192379434428
889.5121450316861,843.6578494244163,740.7565239328262,449.44848953025394,748.9456952949465,142.31631649362134,478.1192316735918,319.68324513859096,-108.3567999888634,634.0747064076158,-413.9198480930829,373.1221888852619,59.50160234825483,-415.11080470634136
924.030273071678,873.3612443782526,775.619225660557,471.41392410575463,774.6837250810834,174.57890382543494,476.2236317418094,370.3883065309484,-120.73540185722669,655.8533835038434,-375.37737184701746,317.7722586490332,149.74492151522293,-484.9134338221413
951.8355662617436,898.1309963274774,804.2683460686079,489.2607726491519,795.2814753200674,203.46030989042285,471.1902943758272,416.62834000375176,-132.66689885561402,670.1399500980713,-332.64166481154,259.156407630844,236.79958624688484,-545.0250021214495
967.9085861965492,913.21517090157,822.4091916010449,498.8498579027531,807.2326022927814,225.55731340040177,460.16024867184973,455.70343443855506,-146.4155855992002,675.2439859485356,-287.9419246484444,197.0628628950126,318.75235809204213,-594.8828285678136
967.8250126945487,914.3054057474596,826.2840547443882,496.45115146865925,807.4166802741605,237.88818576957584,440.4864465911181,485.27303233456,-164.03604837542147,669.7198690231771,-243.34324248395347,131.15561315572756,393.84855313311834,-634.0571811663915
948.8727489712413,898.5967238984946,813.6235090149518,479.65246923525706,793.8804035417638,238.60576847207122,410.3875846910556,503.893760652298,-186.85312718100917,652.7148549788565,-200.4127631463308,61.239832931065905,460.621339694414,-662.1406177637494
911.2008909384689,865.8853548759452,784.6260512555772,448.2937751404396,766.647803695553,227.72472850329595,369.63613294228236,511.57257356724847,-214.93616238498316,624.3395244648201,-159.88788785451337,-12.424778670733062,518.0270848619895,-678.6668555708935
858.6215464267555,819.3492705298037,742.6423598307867,405.12652024553836,728.2940654760977,207.62909240546867,320.06565098933214,510.1534370790589,-246.7295107107004,585.9438790942556,-121.43476589425237,-88.84906906000117,565.5403237017053,-683.0890644560526
798.6712319521631,765.6420401417922,694.2263385107856,355.8863370690927,684.0053629629878,183.1145178236602,265.66862549970443,503.34407743555437,-279.0057146829251,540.1708553544853,-83.59665811039112,-166.1779058216593,603.159448790867,-674.8315912674391
741.6791570535553,714.0608487954768,648.3341239701831,308.57824082430693,640.9439751411309,160.80401483674402,212.12998008405435,496.254602647036,-307.24756305398034,490.6963637263151,-44.00714112422348,-241.7706928659652,631.2955025059541,-653.4059731237556
698.8604256494425,674.8014099405315,614.6840979006636,271.9870855891489,606.9272670700423,147.94300873521834,165.792346975052,494.4524837435225,-326.4509955020344,441.6464337961682,0.11888350767637945,-312.52064966344574,650.5567133639354,-618.5608180595061
679.7709636846417,656.6098320572432,601.5654775016045,253.67771936398302,588.6534684193417,150.77998715961382,132.23233374928765,502.69810616037495,-332.2072839404294,396.7838105971072,51.28756056853976,-375.358175993252,661.4842302935629,-570.4247030609777
689.7171260659293,664.3811675705331,613.6046771590147,257.9515190025342,589.8882322290103,172.90302035563525,114.77871883936359,523.6549138037518,-321.8170506500905,358.6434778475267,110.97103452538185,-427.8158968003834,664.3193591875716,-509.6056733267828
727.8102551018874,697.346526113733,650.0837716608792,284.3026227629679,610.0953497968385,213.96826464416392,113.36634701161546,556.9175737597722,-295.15032832402017,327.83674691715856,178.98573398397502,-468.50204609891404,658.8761505394011,-437.2271532524273
786.251739978658,748.3946315750076,704.3161510342659,326.83423676764517,643.9220017557462,269.19503382739083,124.0658885656689,598.6478552499518,-255.0122868632277,302.7201373938603,253.1806849539743,-497.34921676452,644.5572311516094,-354.89990848161835
851.1538812010522,804.8139318136184,764.3434513650416,374.87441223600837,681.7525223202223,329.8284643218397,139.4730578496909,641.9654856845004,-206.88978785148888,279.54393987590544,329.54379110731435,-515.5705260286977,620.5016661575756,-264.644487698596
904.8308422237355,850.3966705518221,814.898307540052,414.7393238429795,711.2851589578247,384.5381608044991,149.9299551640476,678.0552364593267,-158.1025358981252,253.08121787103204,402.731394512207,-525.3399420475645,585.8133699256849,-168.783627416194
929.1418334619536,868.5189515974527,840.2742674150542,432.3172087019718,719.8413050816002,421.4988365191131,145.34995312607424,697.779093785477,-116.51937432610168,217.62533746696386,466.9220856889532,-529.286274594915,539.803175838194,-69.82035105636699
909.2302596367665,845.5892678436583,827.5392495705133,415.96207038476575,696.9525478417186,430.74701033676814,117.28153890236084,693.471227649806,-89.08930874530017,168.16348517798355,516.8204014197084,-529.9271880158536,482.1897268062213,29.690005993150958
836.9281457656341,774.1891040789449,769.4654080419748,359.1313508137092,636.7218239466433,406.3581753882017,60.80480559408636,660.5663646710541,-80.46212823132612,101.50212967822847,548.6082347628425,-529.1637522423866,413.23341151887075,127.27094637523109
713.180942264788,655.309336525644,666.6225488413515,262.2714165086387,539.5168325170064,348.0391859202929,-24.096163199438593,598.7632885441304,-91.94044404962818,17.138270926825584,560.6630887096893,-527.9184362246144,333.8070098885844,220.65572631776826
549.0473109585886,499.2715865951771,528.2538950697847,133.6110442682089,412.6927000842529,261.8518139982423,-131.9289517428075,512.5275617373394,-120.93372666782288,-82.27558224771943,553.9197762458721,-525.9511407606664,245.42245251756603,307.9084010232891
365.0771234503803,325.1539226606715,371.7661626448154,-11.285078811505912,270.21087582279074,159.93526040007427,-251.96243335891717,410.8567581442892,-160.99979660871102,-190.95355046451573,531.8253731882588,-521.8491733273171,150.22969369051395,387.517067784393
189.11200413981055,158.76245216867153,220.87179001292964,-151.16747297036,131.18306646692008,59.242818172564014,-369.3457032777752,306.3392282658825,-202.47910087460343,-300.4950990585321,499.9064601654643,-513.1689034189084,50.98558644724234,458.43646158121584
52.75442020556552,29.375019404974466,102.59250268287808,-261.77112398517113,17.50175369966375,-20.56849708232268,-466.94592923825894,213.6198277145338,-233.66030998098546,-400.84769776460166,465.02011531899427,-496.70778302237386,-49.03071121536757,520.0603850119151
-13.091586684572139,-34.373557906236584,43.46617737183847,-319.19994513754483,-49.17892408919043,-59.859193718103924,-527.6949354456173,147.44432917143462,-242.36053810798768,-481.6091139913559,434.3921646376614,-468.8945276178913,-146.19041865058796,572.117957821776
16.917534003195897,-8.983153640921584,65.40239352079477,-303.6322803295335,-50.766835958536745,-42.02508434566508,-537.1724430436165,120.49833577043705,-217.75321280567272,-533.5202069010932,414.5619511052972,-426.28836538640047,-236.8013322293493,614.5088869792686
157.9203149444656,119.61307523878467,181.71280543207448,-202.88061861400433,24.052445534026404,43.566873672506375,-486.1036989199891,141.2950599115212,-152.22742788343285,-549.9591522980209,410.3595437528224,-366.16496032281395,-317.50112412514727,647.1150984515449
411.1002502198085,352.56833416202306,393.8920542372972,-15.292241812194334,177.16738910483275,199.14668314522268,-372.4154193818918,212.3978766392824,-43.01973399516093,-528.2180917432166,424.04369379189257,-287.13549933200056,-385.70483696396474,669.6400752028624
761.4958587538974,676.0786061256116,689.7176375661129,248.5189203794852,399.4232445155799,417.0382104779846,-202.4938082344613,329.2738009801467,106.66142266274355,-470.3364772495947,454.7256935070738,-189.7059393678387,-440.0099465225469,681.5254928366686
1177.9204915722128,1061.2903981942006,1043.1408880179006,565.5356367330618,670.4314465233144,679.446308315779,8.655829316161544,480.0414587601193,287.27596918489854,-383.297838903207,498.188608536397,-76.6530963523296,-480.44256218290514,681.9750773982743
1615.2998957141747,1466.451792121063,1416.2367208120465,902.0411785134235,960.0424934586728,959.7495258839615,238.5228165504805,646.2850126116311,483.5333305465506,-278.4772779627371,547.1750729286417,46.908098623665474,-508.44801081942893,670.0835304866185
2019.3819376333324,1841.2696705471683,1763.1781117914086,1217.139419830128,1231.4760277780574,1225.2918819903607,459.46455918822494,804.9541904250575,675.9512367675472,-170.3489128969385,592.1572428699126,173.8548537802809,-526.5890098979722,645.0356304031651
2333.3622889497647,2133.052061632645,2035.8494424638488,1467.7517362309288,1445.812651026866,1441.404315791116,642.1055021071439,931.1827699739595,843.253324706658,-74.60157679314932,622.5263090089616,295.7989115946844,-537.9975063248652,606.3202306463228
2505.5868973754978,2293.8559141790583,2190.3840807159086,1614.4557932277771,1567.2778437675652,1576.1381548578106,759.3223586764345,1001.673783787087,965.2928951793929,-5.932915358570028,628.0613084152653,404.16135459918075,-545.702119856273,553.9038246421147
2497.22621333134,2287.6119273599,2193.683435422198,1627.3254404521822,1568.554685309347,1605.0187101187958,790.2360898965655,998.1640063092095,1026.0615350612766,24.135167622713652,600.4760016949347,491.4113365586095,-551.9924128064056,488.32757010450723
2288.7344989726103,2096.1222346630043,2028.9052127477494,1490.8664769599714,1435.2980042639774,1515.0716456544878,723.5905643071878,910.427546523403,1016.2918389913859,9.070923633450548,534.8129551694719,552.2434404460313,-557.9683559995385,410.7206964057614
1884.035388316973,1722.9467455521599,1699.0191883792754,1207.2393461861657,1169.1066925029202,1307.4549087484659,559.9682162294516,738.3229898688113,935.2079254533692,-51.51155990431744,430.46267984319604,584.4616665702104,-563.3640241140379,322.74906418358114
1311.690140406493,1194.4881445092278,1227.7998246721409,797.199664575274,788.427570553376,998.2299807100117,312.4601960536798,492.522119472569,791.107665282092,-151.53488339805273,291.6312955455069,589.3858497007665,-566.6527218202207,226.53007748040216
622.7468216033296,557.9963965740938,658.0033411414485,298.52393038599996,327.1702799684314,617.08741859417,5.638690818401415,193.75388632826238,600.6486933101262,-279.02656395150433,127.15464708867545,571.687866045383,-565.3677001369757,124.54100320070226
-114.54458314221306,-123.3348079284678,46.89182478133523,-237.94187422728623,-168.8490922440621,204.14903758190218,-327.0710528590405,-129.38183013995717,386.91740373900575,-417.49223628281663,-50.35179498975767,538.6776992274322,-556.5334126962182,19.53152015834327
-822.5154417322785,-777.58955767057,-540.3508207165651,-754.1308810677878,-647.2040460298414,-194.75036981033446,-647.2937015654027,-443.7670415020689,176.54711120135846,-547.9088740659537,-225.9225767438898,499.1656417759829,-537.1058393322298,-85.56757249958014
-1423.373574669405,-1332.7535937959192,-1038.4707237210205,-1191.7556927620203,-1055.2162754310632,-533.6855266614457,-916.3822554236929,-715.8537518826797,-3.7113487047479907,-651.083227307626,-384.07971070602963,462.1022573727801,-504.35734672449416,-187.75902838235726
-1848.8116434526642,-1725.6275603714976,-1390.2466806910372,-1499.5553106969671,-1346.549804826069,-772.4278292019017,-1100.2691939909012,-915.9488879024371,-130.4917239763592,-710.086010698693,-510.8381274056429,435.22785149757465,-456.1896433434218,-284.1341539783562
-2048.6737501175658,-1909.8631199087104,-1553.7819195548782,-1639.8411321787587,-1487.1711500008785,-881.6319510403393,-1173.8611104746062,-1022.1206797828611,-186.90882185021002,-712.4681249322127,-595.5997356325279,423.9464182193903,-391.39316234678984,-372.0679349418337
-1997.525041163159,-1862.047774332169,-1508.0109007651492,-1593.4695022904027,-1459.8727376373074,-846.7264794215339,-1124.39611255431,-1023.1876351918354,-164.82980040003451,-651.9861820741122,-632.653884946144,430.58476073680833,-309.8768388825037,-449.42870523687776
-1698.2156620593526,-1584.994330210616,-1255.6584234979405,-1362.5528655733565,-1266.7269253883726,-669.9704960675722,-953.3015422350811,-920.3591901587498,-66.01162992955204,-529.608879582908,-622.0415950589002,454.1219048930968,-212.8681925214151,-514.7544132408779
-1181.9025865660565,-1107.7391253517603,-823.2054463859301,-970.500103167783,-929.0968725302314,-370.36880964707166,-676.2687659733667,-727.2678058362499,98.05394442950711,-353.644677422917,-569.6229293906167,490.3949476128162,-103.04452373766594,-567.3401641626282
-504.4539293107588,-482.18396712708545,-257.80738204419845,-459.3224331349185,-485.15175139555913,18.580270969164133,-321.48699210529816,-468.3480414897608,307.5742814101649,-138.92636118912827,-486.30328174480206,532.7202197817928,15.474934088783066,-607.1965831793784
260.34471816958506,223.22273129245715,378.47112790420096,115.48580249467801,14.82206009812083,453.0328977750111,73.77409840811711,-175.7519380635806,536.9809893356306,94.89324657566823,-386.508537494639,572.8221232496202,137.34765390002354,-634.8738186605885
1029.90356557396,931.9459550058436,1016.3554379794332,691.8334746373472,514.7040373310706,884.2991995365423,467.8045893212359,114.79181521527568,758.2065841507426,325.7487787994311,-286.12816106804576,601.9379601378264,256.47199120964797,-651.189977049002
1723.034949114685,1568.8264410879071,1587.9545963360083,1208.7596749248733,959.5659850563088,1264.9471738805883,819.6974107486724,368.60051275485273,944.2653348404806,531.9639080662122,-200.24391966537843,611.9615033496975,366.6642980081449,-656.9378820410066
2269.8528021654092,2069.2501902957433,2035.0688693044235,1613.9367602504285,1302.470873846914,1554.6678633246477,1094.466525119403,556.4831943048479,1072.6466750840664,695.0502324841963,-141.00732821297697,596.4948691733287,462.44227474892034,-652.6545424945605
2620.005405150134,2386.7696324488306,2316.069474150252,1869.9092482214883,1510.1004889204878,1725.0920782886437,1267.316617550788,658.370127624677,1128.0587420166105,802.0820740474968,-116.00655844076476,551.692859040035,539.7564685204845,-638.5174985768441
2748.135636183476,2498.15589960506,2410.427350408665,1958.2193011907525,1566.445250981569,1762.9106688160225,1326.4650384874205,665.6124248099395,1104.1597902197225,847.2797268509369,-127.37368478915363,476.8046847376921,596.5055538232823,-614.3885295669526
2655.8897035193495,2405.253779870152,2320.329632749091,1880.8968400117226,1474.0882060537626,1670.9133546585647,1274.1430754185058,581.651093007644,1004.0692571469747,832.5605645147857,-171.74400450815892,374.34528802833887,632.7151452889436,-579.9757526665823
2370.318359433729,2133.491224606687,2069.2625971527136,1659.1962106964825,1252.9822202765456,1466.8766675842712,1125.6886821081625,421.0144961971013,839.6293445066661,766.9899530122285,-241.02391875324832,249.86323549534086,650.3404328671609,-535.0498235725436
1939.040435023833,1727.3797330335926,1697.8797416691664,1329.867056229632,936.9884078413542,1180.5419770458932,906.9302395114539,206.85881164970863,629.5602411833106,665.2428768604871,-323.7898833550096,111.31491710636152,652.7434167178283,-479.6415736043233
1422.979930778416,1243.7517343959769,1257.8412885851278,939.5851582959452,568.7525198403061,849.1792113868096,650.2988766268024,-32.52882025261107,396.7923917537962,545.336262663192,-407.056324878816,-31.89521617845746,643.9682216579873,-414.167357395188
887.7830165105579,743.759428483477,804.5569010966063,538.391974134032,193.7008525914054,512.3986353324879,390.2618901889027,-267.71983367607845,165.35423367737968,425.9888528297515,-478.12502071459994,-170.0950650767242,627.9737910453789,-339.4636782120919
395.14195468618453,284.7787958378648,389.86474666543756,173.07996380353737,-145.9811180780193,206.94039329789157,158.7306170188129,-472.04636525797076,-42.76007309509497,324.0034187074941,-526.2541896966035,-294.584231920453,607.9764372386604,-256.74818068695964
-4.7989541505392825,-86.67868965963427,55.63866080496396,-118.58138500193591,-416.564231957272,-37.85736746900318,-18.93225185901062,-624.8832007116919,-210.32165488212857,252.04803797562138,-543.9443775492975,-398.7410078690388,586.0123341784947,-167.54594412415395
-278.98287137666534,-340.1287621477537,-170.85261033940174,-312.03879098731335,-596.5091238600091,-203.32597658677997,-126.78622169642853,-713.8918745195685,-326.8293738157281,217.14513470251137,-527.7116067742165,-478.8091786153813,562.7682458249683,-73.62149203528047
-414.2733073976525,-463.73342591562414,-279.279602283903,-398.07100051133233,-678.2730882055178,-283.07104198249823,-159.7157042969661,-735.9736670818698,-389.441517802628,220.06647091552207,-478.2928984825776,-534.2211988008355,537.6674393753584,23.060094059562605
-417.327144358944,-464.13635916149383,-276.0649155406413,-382.63397462427434,-668.0332501370633,-282.7576507389687,-123.2238818761495,-696.8708537596665,-402.7641861247681,255.69120953587472,-400.29794170996297,-567.3953544630868,509.15395343377,120.34637542423647
-311.6843703609616,-363.68443673422024,-181.8291506783218,-284.57092340116924,-583.4765937853946,-218.18662286336456,-31.715570264669623,-609.551736529123,-377.55972119956795,314.23198262414655,-301.38030744850715,-583.0456858485917,475.10044772607614,215.9127437163887
-132.65526166457937,-195.59040727193218,-26.97341716355487,-131.63345276451008,-450.0919728587832,-112.02860897407245,94.4072462442229,-491.6871744960906,-328.6112903401398,383.096414545838,-191.05096017445862,-587.1406130689059,433.2691037154584,307.3171771823184
79.09884083095909,2.109410475459029,153.82618272371104,44.496000562289964,-296.61443823469205,10.215993641167053,232.33552082793392,-362.6476286670264,-272.1153443571957,449.05504455001716,-79.29476676528691,-585.7153875139941,381.76863923514975,392.12105112507317
284.2268670690779,192.79235397945422,327.2933214155929,213.35890691021456,-150.37775694598923,124.35702605670737,360.5321032021231,-240.49974285739117,-223.0429977405159,500.3500419244406,24.825099254090105,-583.7675136979757,319.45973823956297,468.0727174175517
450.5428190800722,346.6920198836999,466.49374214906925,350.24091137778225,-33.30459988557283,211.0930824186993,461.9121539320311,-139.45227130370446,-192.89881996417324,528.408423397794,114.38353940876627,-584.4372212133484,246.26088076413765,533.3143332227288
557.2230052334519,444.75094058815944,554.3190841417928,439.39647342396836,40.88880705441224,258.4982229136093,526.0507997277434,-68.10081359179327,-188.21433345444186,528.9102175300706,185.45562540063915,-588.6039331652838,163.30392444642249,586.5477219303981
596.8289179143986,480.41164705184065,585.0812955393848,475.57401857900345,67.9404663505934,263.1066709659916,550.1359141330549,-28.672134855040753,-209.96535355939022,502.08662840344766,237.49188912107246,-594.9331832104673,72.89826195777138,627.0971187743445
575.0331859750603,459.2532769501354,564.134364837002,463.74411127752194,52.68910309324875,229.54490192844054,538.6127626117354,-17.302755913796346,-253.93103639926497,452.26094444659196,273.1428922709378,-600.3123919649294,-21.70617796242977,654.8389316536126
508.2978931528949,396.73507483329706,505.7675098375951,417.2257459448186,7.323062971076581,168.90471365244508,501.686412241438,-25.23259522631389,-311.8541416906186,386.7712627033845,297.5573640521698,-600.5438670468678,-116.71822269561493,670.0189975186995
420.0420799516184,314.57676597944806,429.8640682377106,354.6357621979854,-51.371865433607724,96.23535574760963,453.0193380239949,-40.673404415852914,-373.14504505941795,314.50836106999503,317.2722934683732,-591.1363746548382,-208.28229053136886,673.0233651930616
336.0096099245942,236.45992051257562,357.96391741644584,296.22828734732,-105.2600996820971,27.633758039438717,407.0630964801267,-51.03320209750376,-426.8117140245663,244.34910086323515,338.8936896624005,-568.0548194267021,-292.9285376265621,664.1873901605333
279.608953921024,183.77363624678765,309.4009999320933,260.240425561659,-138.0671947370652,-22.573583699635165,376.4871452258083,-45.143812082182436,-463.29573961254164,183.75806354362516,367.8123041139627,-528.3365135472841,-367.9106450194906,643.7105755977286
267.95436855478124,172.06661777390298,298.1233680604046,259.8234535554897,-138.06611034990624,-44.12371038804244,370.1190083339153,-15.14834852647831,-475.9415014624225,137.77093517112218,407.19445609357285,-470.53604141716494,-431.39250013058825,611.699444516929
309.2045222962526,208.72303757192083,330.6582890839638,301.02467040738634,-99.85287806809411,-32.268127537832186,391.69979897120857,42.24123121038038,-461.9062822352926,108.47827295645124,457.431943148339,-394.99261569533064,-482.49440310847143,568.3089141221831
401.5795816114675,292.1681170827155,405.4790486592805,382.1050972332363,-24.973839386607438,11.78424073231281,439.6056983389283,125.3108285675849,-422.4162905251916,95.02334331634428,516.1393774891726,-303.9123202858019,-521.2358391931917,513.9168309318147
534.1589446560056,412.653316483315,513.7888550894405,494.2513958670704,78.65268309211484,81.4327273817321,507.51353223031174,227.79800107047862,-362.37149733978566,94.0397223122914,578.6752756739145,-201.23455798242532,-548.4071273402245,449.2598005766228
689.2551291235617,554.4046443976929,641.4960194089002,623.4983806925916,198.3842547258151,166.10288188052616,585.8257597514471,340.1435918346041,-289.3897979633375,100.40122835000099,639.0603626633614,-92.23837817942156,-565.3798820491594,375.4804339111701
845.878941621545,698.6865151084088,771.9557604559155,753.4642238941113,319.25805029627617,253.23299592920657,663.5458292713147,451.30410792677225,-212.4523879904996,108.14084477473666,691.0933104501985,17.128261845971736,-573.8503659797757,294.07461938123794
983.6166651585023,827.1843694645758,888.9371512942024,868.3583881106225,426.7062868296296,330.46614760561306,730.2317997300933,550.7748801601767,-140.36494687426983,111.40490385643716,729.4326685353174,121.13577951684721,-575.5173888610049,206.76625145720723
1086.1775023981038,925.0746577840854,979.2632760008681,955.6852336372431,509.083688983225,387.6655168476469,777.6656815243825,630.4250118228736,-80.28053417734168,105.3271323090608,750.428618896795,215.21435009393204,-571.7257821991902,115.36228697471881
1143.955449555142,983.2385906998541,1034.6696162115738,1008.144721174498,559.5427305838033,418.41514205768965,800.9551661285486,685.7784404218617,-36.53375918687556,86.72301659506971,752.5479589891291,296.71205058325256,-563.1402345420138,21.6452409389913
1155.1664190147865,999.2669837244348,1052.6073339959955,1024.4105713857734,576.9181348346036,420.7703112830636,798.9165338666962,716.4918724631048,-10.00221032250829,54.518751700783014,736.3322081742823,365.2349284491403,-549.5323377388181,-72.65798387676753
1125.4222578951917,977.1566673764846,1035.9441923565112,1008.7081592783898,565.4789293238889,397.1656951413913,773.7446902930315,725.9593063411754,1.8673289931086856,9.850396947685738,703.943994598643,422.4333953002519,-529.7556679621323,-165.82744354906876
1065.9240297900435,925.8609959874325,991.737340126098,969.3668653646479,533.6373611611755,353.5499153557446,730.1237108034439,720.1739335694681,4.351120586137085,-44.192413997135304,658.4618004002607,471.26836101501453,-501.9516366726705,-256.0589223705606
990.7281398337955,857.0721833218852,929.4206517712884,916.7271843065646,491.91944065720634,297.95998062697345,674.0336686664459,706.1493174082436,4.186335429964913,-103.1471527408375,603.1429073297784,514.9650789059384,-463.9809154051093,-341.396454152965
913.7002069472094,782.7345334273397,858.8273292036881,860.8921967683087,450.64961303719525,238.84466587189223,611.5405012641559,690.2936922223392,8.014071023144368,-161.9895763386356,540.8622340553645,555.9704846385907,-414.01900246498684,-419.75567059619055
845.7876794588872,712.7900859851029,788.4412938111653,809.7997962901479,417.8431978840367,183.4695245835622,547.8086728765412,677.115446738628,20.867850227988555,-216.03170812453106,473.8485353664456,595.2250160849846,-351.1970944937177,-489.07031586432623
793.1166387797749,653.5498187062208,724.1551760787567,767.9655542572737,397.7250433757953,136.68597530653108,486.47147404469547,668.5200901190474,45.04768243655823,-261.7423732314621,403.71011789083445,631.9448282520397,-276.1241966912502,-547.5345218823422
756.1962157405884,606.906267387379,668.6544538025751,736.0517630513508,390.1273176973958,100.24494122014454,429.373417346898,663.7803736455988,79.63289613099326,-297.33998897043125,331.6252942640226,663.9333018454206,-191.11642790693878,-593.8562969713289
730.2666054381389,570.4174629831192,621.4043625399606,711.2214847934024,390.81600931157715,72.71827458434626,376.61086251872666,660.0830164099043,120.7353618868643,-323.04930857087794,258.5229075239005,688.271697484897,-100.00881312442567,-627.415290790068
706.6206197337036,538.1487399540042,579.1311847698754,688.0946466785941,392.61113814868605,49.99107181588255,326.7699495912052,653.4333362216486,162.4197585261132,-340.97200574985516,185.119795883932,702.1367445416913,-7.539048523001512,-648.247707233351
674.5984981239583,502.077282208014,536.6686231521666,660.0607242593184,387.03750902302403,26.218085995822378,277.29053410783206,639.6604647281424,198.0651014781544,-354.58531290260476,111.79349202965403,703.4835564725065,81.55744619873461,-656.8527829208635
623.8953863688811,453.82766209895624,488.0529378103945,620.7049500195657,366.1798076267681,-4.909917469089635,224.93591622445348,615.3028268324873,221.84823590842518,-367.947455605698,38.39143881800177,691.4054658215115,163.4769583653188,-653.893676885818
