t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1613.9949301928498,1429.345640811324,1308.9611467660036,1143.7846450874722,1033.2104174675849,885.8754811714206,757.7487102194733,659.2818881865876,522.5215211706388,482.7612935893323,360.8155836785072,307.73854369135165,227.18778252086506,153.83626352165092,142.44020032678822,27.1270424071766,74.40481223100029,0.04894493773946085
1653.7163315838898,1468.6271914468405,1344.799093639761,1179.8990565177828,1064.038009314352,915.8574663054064,783.6701964531752,685.8371835830914,547.992814042633,503.4735504438048,384.3573923223783,322.7986351979446,243.19171765828975,161.60412273533035,157.275572519401,39.790093896500096,73.05946872201399,10.23718147181697
1654.3107072321932,1475.2210484504417,1344.2142345521424,1187.4274503702725,1063.8181299895225,919.1399461562695,786.4515880793913,687.4959770804476,556.7021085749615,502.7100639033759,393.06962963015695,323.32183316245295,247.18504631164882,162.8033500026011,160.51409865885114,52.5163984911715,66.73462699066053,17.36345239738856
1611.074098413877,1443.749132979858,1303.3870556466768,1161.169234958864,1029.2994247853885,891.3245916373895,762.8066396864407,661.1001250113984,544.6594349577692,478.5787654234813,382.9708802385398,308.06496075879596,236.32891922916826,156.18346941001212,150.73234225208208,61.772241705999356,56.85743065179896,20.10943238343808
1533.672655617406,1381.9476213476798,1231.3887307484658,1107.5731902887967,968.2997771798271,838.3698050511802,718.3334290822879,612.3967501467772,515.151361803247,436.39674386600416,356.2986475299156,280.68740214527895,212.6046360062678,143.04902636719453,130.05728868207672,65.4772166413981,45.700781894870545,18.605229248058194
1444.6649597326746,1309.527861190651,1148.835063526712,1043.8426153878997,898.5607511697666,775.7784418628553,666.794116937926,555.2846800749172,478.5074033998091,388.01551474302863,321.44415276173385,249.28786888547006,182.73198994936553,127.4959026986913,104.02164953142429,63.83847247278172,35.924758748696554,14.358025305249686
1371.721269542091,1251.103671646098,1080.9312020700925,991.7472490203002,841.7360304894577,723.1990384147019,625.3366405135,507.21623333334077,448.39009818079023,348.00956750050125,290.00371170250037,223.75990104050618,155.98329247756712,115.19931818073921,80.02483131946119,59.11817070633317,29.768413553462533,9.65373110285265
1336.3132427196915,1225.7378905454373,1047.3482187191169,968.3693426418748,814.6210696906426,696.3546342484834,607.3295370548035,482.30683380656325,435.89774666081007,327.9883842861283,271.98138020257426,211.83825874495577,140.58564369107236,111.03746017505298,64.74687858401603,54.40802442968753,28.18826200253095,6.699956918426774
1344.0665474455566,1237.9685089740453,1053.5433780057235,978.0837849204056,821.632551344773,699.9949235889213,616.1151335831605,485.23395180941935,444.2257932540766,331.57721908366324,271.3498283980836,215.61570863368084,140.25838779949763,116.63010301503023,61.54769495732552,52.06929143262468,30.392165529262034,6.882400199056907
1381.7063044886668,1274.963377195821,1087.9335146818837,1009.9173184977897,852.3809466047344,725.446162278964,642.9157510965581,508.97404857689986,466.6703378486732,352.59621152899166,284.20111783713804,230.30939727268955,152.5419832676702,129.12930170921481,69.08713656603862,52.68542003790478,34.071350824097564,10.400948152270766
1422.3889882062147,1311.5211239951507,1126.5606847985596,1041.8524716977688,885.768789670693,754.1350160869156,670.1600327507718,537.6295117472055,489.15367843393346,377.4709997101137,300.44531184231124,246.01428301167275,169.76000310404862,142.0393588461874,81.87460535305078,55.012397474101164,36.25619823594584,16.333382979451113
1436.9031188816907,1320.5756583968387,1143.04872186889,1050.0410733164051,898.6975162936119,765.3840124382099,678.6965360371645,553.000377690622,496.08096907510964,390.7442008699053,308.1603224181633,251.65938685381835,182.136952880757,147.75114047378375,92.47329849205047,56.772569006795386,34.38153514783271,22.997687344783618
1405.3043295559135,1284.0987364375367,1119.029103347553,1018.42763829553,875.1799848010352,744.6610805764371,655.410052676837,541.7118048753032,476.64037198726857,381.0344279964707,298.39398208414474,239.29506765577347,181.55291251085103,140.5456912789202,94.27420937862,55.69870320200951,27.082091684910985,28.433895745142145
1323.7461512328548,1199.4621088669066,1050.3584371636641,944.4121061479085,811.7813882983444,688.5580355914473,597.8104269260805,499.7068265608986,428.6551180126318,344.8070291123223,268.2301758943476,206.825633890777,164.26378603907224,118.65331043332026,83.62164457848645,50.271426613382076,14.459231357171,30.877297277589317
1204.2902932841107,1079.1605018807693,947.1171498249415,838.6815158043611,717.6330045612679,604.8811581304425,514.0763698536065,432.6399955542813,358.6835532980179,286.7564411291531,221.1345115885367,158.2963564708989,131.67448808435148,84.6099380464648,60.616851749199085,39.97803160331351,-2.1270856249588217,29.16414638934876
1069.29043874146,945.3921242906971,828.7614668035445,720.5128073819382,610.2022756245443,508.91583666671255,419.50121366100774,352.9645298815591,279.1352579349533,217.44582147432737,165.12735288322284,102.157630668279,89.36283768818487,44.13695272366682,28.696388432598468,25.29122135638614,-20.49385518581791,23.03803128366799
944.1734958477415,823.1090420954982,717.7915214630663,611.715292682106,509.7303363797803,418.50079965729054,331.764215692866,275.8709378410929,204.41486420176452,149.94753600866457,110.22041609981592,48.74317281482205,45.289808639958025,4.419004467682759,-6.441785676565466,7.6509196096898044,-38.05735503493273,13.305431257844894
851.9548798400389,734.7053269603762,634.8826023694414,531.9895615462187,434.8926466913048,350.2171105688988,267.18623310017483,216.00877297897975,147.88182387218444,97.04057625759648,66.35905142564104,8.103394237628779,8.104227248968396,-27.38810026863618,-38.021243070692364,-10.469212909713885,-52.14841692508777,1.7615399765981685
810.3708159245515,697.2050475315482,596.2663486548478,496.4512090176138,400.3800622953851,317.29454734738397,238.58563711997286,185.52985082386974,120.1230458951817,69.41751374976151,42.16031018510634,-11.44423863769013,-14.168739366483514,-45.15554304106871,-59.29688747927306,-25.611134948427413,-60.29451227064642,-9.178212365643132
830.1139544265204,720.5472839273948,612.0362922873246,514.0823063748991,415.28452457983747,328.1822305809198,253.82085716173745,192.6186477435341,127.76761203787957,74.28345143253304,43.836314541085294,-4.4770030158204,-15.39463410585811,-44.597403066049935,-64.73731852235981,-33.828316387962786,-60.61868157028273,-17.119662683311606
912.1774962872942,805.0969794473922,683.6356502036253,585.4746350138331,480.8209435506023,384.4206162659091,313.79330201426006,239.42397298062406,171.82904985955992,113.543164083194,73.57034974208865,30.075669838553676,7.028193422127515,-24.32304937375155,-51.436208684828685,-31.808044769397632,-52.42117464395964,-20.443065219345723
1044.1280045109909,938.2066806604656,800.40302425023,699.7336461125296,587.3097440411051,477.75193919077657,409.85292745405104,319.4048874181968,245.54273250716773,181.63133893769745,127.4107760289844,87.2409447303681,50.319675878691456,12.910855356109419,-20.56928770027438,-18.399347493628134,-36.783482531872565,-18.887460426256425
1197.8194954715325,1092.1853582338308,937.4444612593053,832.6432230643728,712.395262245713,588.316433173118,522.293871767551,415.70860235332805,333.1059403399626,264.28060700239126,193.88736451683118,155.10154445822985,105.24394931327421,59.44641228549006,21.74287445898747,4.122205314728689,-16.81024751553476,-13.688343802741088
1332.352656152731,1227.2476078617797,1058.2413833346925,949.253144283859,823.438598548343,686.6900975023893,622.4610840012821,502.9386501291465,411.3942603204597,340.08146711169206,255.08958871710578,216.15004873205095,157.1110870585843,103.46806118726916,65.00162806676785,29.901296923999347,2.8807832954137425,-7.160426324250166
1404.4643376722197,1301.4895772225027,1123.9479933289902,1012.6874067803454,885.7445141801448,741.34904781774,679.9022155396872,553.6349777611971,455.80901446626007,385.8587163684962,291.2202560435861,251.69232175997425,189.51577675990146,131.81655007269836,96.80742557128455,50.97486018318338,17.483609171002016,-1.8795607328732453
1384.4714430033825,1286.1022657148171,1107.6949664305143,997.5755328540444,875.126601412232,730.2204808620568,673.2836234772311,548.2654246215451,449.1751641482408,384.89168662216287,287.8229224562895,248.47444207235063,190.06964264675938,134.40691012006496,106.85883297732697,60.08774692588236,23.69901621549432,0.19053568772021556
1271.7105871735232,1180.0793356966026,1008.4717905344464,903.0226543134788,790.0796930224362,651.9582379911136,600.9844938463425,484.95329499405403,390.33638863298046,334.9535864496545,242.9798475010747,205.05877855475217,156.0139091107411,108.70077214523084,91.12361253853452,53.738432999276995,21.02805245138426,-1.7141367627924256
1101.8395997420967,1017.1871898646075,857.7493064408237,758.7372901754354,657.6224541752694,531.4258506267803,486.2211491332912,384.21956731063483,298.2704341910775,252.3621153288066,171.01658599111607,134.89506819317666,97.15111365307752,62.230344104968964,54.37485852219033,34.025893773887745,12.027107036797265,-7.015305008665278
940.7482809354125,860.2181103663585,714.1336485141926,619.9459336958946,528.7306161927758,415.5618554259949,373.1481836637608,285.51374872341734,208.8826371917505,169.3825448229369,100.26902282882148,64.04530869101464,34.380273300373226,11.6981877396851,9.710499366217277,8.344912344594224,1.4232097112902924,-14.039105285203117
865.2328492414472,782.6635946250459,646.1773107600117,551.2474098393307,463.4684151739924,359.67836174077047,314.0098551227198,235.6368881203014,164.58407411806,124.95988402364657,64.87386585652592,23.700448575590144,-6.129909407603971,-21.51415415368307,-25.13962270987974,-13.002936398379791,-5.448472638948786,-20.48658704530176
936.3749606144053,843.4230441173002,708.6424803375334,604.3776899423243,510.38997566583583,408.4022350151294,351.29268996792024,272.672622993899,199.86610622587358,151.59510450617512,93.13943906357161,39.864690643411144,-1.3192736403134244,-18.12699240744053,-33.54659248960412,-20.26522514359972,-4.2038137767498736,-23.985301291251268
1174.9493924096548,1063.3725304818215,920.529456047326,797.6510262328665,687.3835337274097,577.9093289416329,501.0927426292841,411.0452330333515,327.85847018390683,262.8718614787823,196.57400191346258,123.78518656615375,60.62911556799926,32.217099179506896,-5.717757599687534,-7.400526943108567,7.514282099778737,-22.65260727942716
1547.7630091963929,1412.234077588577,1252.8039098957654,1104.4673395566335,970.808933691884,845.8244067489877,743.6317062906846,633.0147258641505,532.599134379379,446.00483418814366,363.46717217148955,266.4075351472334,175.0606853879752,126.39552129017008,57.57519453540229,26.05915845448859,29.53975555574642,-15.62640189085544
1970.1276732615945,1810.701361770662,1630.4602288974497,1455.1891706663102,1296.9548379454668,1152.5462972737078,1024.4034788270453,889.679060519576,769.7833526887697,662.0661005338604,559.297946798444,438.66581193588473,320.1747070678558,247.04319025449013,144.46287911421024,74.75141644880277,59.11607784164504,-3.4664005283932076
2324.542460527056,2147.936502684103,1949.0008196052418,1752.4456171013233,1575.9407646479654,1414.1350429115685,1266.0511216484383,1111.5320516528593,976.1014910509738,854.1298089743357,734.0347820074476,597.5589526081266,461.1883570024854,365.92953291376665,234.67771348910816,128.57676252913038,91.1367264898511,11.742524437732175
2491.0854985559217,2310.2216687927908,2101.3546127157542,1896.1559381586708,1714.7148495728925,1543.6695065562837,1388.0766787865493,1225.9934015610531,1084.9435689283296,961.3927478458776,834.4823470547698,696.4586178260442,558.4102503342582,450.6762310042205,304.5748542575667,174.7163077518072,118.77264347562712,26.748205994841726
2382.1395489055767,2213.8140020529268,2008.713015560433,1812.2161755683294,1643.607948622452,1475.9473157109428,1329.6169096003678,1177.7131925368246,1044.788887042122,935.9152651967588,818.6883264905958,697.259524064903,577.461405504948,473.21456106682507,333.1097284118788,200.2658799274351,134.6923324563681,37.975321068227395
1973.025688525225,1834.0399004149028,1647.8292610605363,1477.9411188755016,1340.0772871770616,1189.6212672037145,1069.834974287442,946.8666583473595,836.0145025868002,758.0353946966056,669.0445472299704,581.7188494829031,499.4104187507192,417.9816361887191,307.4155312399964,195.28103665067403,132.93747148821086,42.647449768210734
1320.531299480991,1223.0359661167588,1067.675318367342,937.6805305784249,843.5217291611768,721.0761511555808,640.7155852507956,560.8364565125785,481.9239365629516,446.5667538056669,400.87699196588846,359.38640553935375,328.3919708005881,287.8040318596785,226.85336292277367,155.8743810686156,111.10183228496125,39.777239965239765
563.0072735789163,510.1253398105907,389.81812298273405,303.37647993710925,256.2451372629892,165.43345804510935,128.08075403432406,95.52326828753476,50.455569067277885,60.53762373575683,63.9123123176304,69.82550904715309,94.40122518693315,105.71102575713095,104.65224015437157,86.62356425926707,72.00327843054063,30.591528375238003
-101.13239652868545,-118.20997014636052,-210.35083996638193,-262.6253502134852,-272.03747814647465,-337.7855945601106,-341.3841810125157,-335.80094406761043,-355.51796950866753,-309.38421989275497,-264.8532440688962,-222.44088799832213,-150.38080943761815,-88.35503327396128,-33.487997207146506,1.2352076985031601,23.89558216549344,18.172803472498085
-454.92850860440916,-457.32392924692164,-540.1992945600905,-581.3252277593809,-575.1814217672176,-633.4662298012977,-626.2670123480726,-605.5294946639888,-618.9615761044968,-559.389542538244,-496.5542371632038,-440.4131921433778,-341.9911065632822,-245.77665021666988,-154.03380841423095,-79.4527411023901,-21.313116361979468,6.455882225527329
-317.12388625892845,-335.537007749022,-437.8419350994305,-501.4918935942258,-511.7286640578594,-589.1856768289606,-605.1771780709755,-602.7529724310889,-637.0542749684555,-597.7342660804088,-551.5304471169085,-512.6649595597602,-420.1203691844073,-320.8629410164555,-222.99239702402798,-132.2870572568959,-51.48653999282783,-0.9903399074098576
403.21259765241587,334.23363773464985,179.39826229578492,55.33904620179571,-6.840708101622793,-134.26528086566884,-212.20100584389897,-265.31994768292407,-350.7651625672555,-370.86209466775654,-381.3833400729853,-393.0278426368413,-344.953206921148,-283.0368593423353,-214.64188472926313,-138.42757290557097,-58.112633499472295,-1.9215944216783787
1666.4153725518433,1516.2624901122942,1279.1232124886972,1061.3993990721592,916.2232658879102,710.9396406983373,536.4614624694372,395.6223618888607,232.32689126384625,116.61608353787562,13.763963484910668,-76.70140803617184,-110.713260020028,-126.37697235299103,-119.50703105711233,-89.76466369349225,-39.06269633233659,4.144850360005064
3289.265340300917,3039.5052223402595,2702.101649789527,2371.4531585314085,2125.1262533453446,1824.8601419017823,1533.1082648863182,1286.326592256664,1029.1913883172917,794.3447982588066,578.0474963449084,392.2148759555908,248.3814282802535,126.19480215436994,50.74396732356638,7.191262773933243,0.7661425953029539,15.97672856572865
4966.364030415707,4617.475556414618,4180.864760586701,3739.6287342401183,3393.543938357262,2998.782166903817,2591.0041044789236,2240.7856265208015,1890.6107495707372,1534.4517664961068,1205.738862236141,924.9199660992242,662.1390030734526,425.46018415653197,263.304234762097,131.57755476803547,50.95236744431113,30.941524839496246
6324.297377678341,5899.1042729329265,5387.3077152832575,4863.136548438275,4441.36719345755,3974.1939157116053,3477.810188678322,3050.1979556517194,2628.0717050225107,2174.90889579658,1760.0245247354635,1403.9910370098253,1037.9935499517474,704.8961403323478,469.80564178009206,252.80314367629833,98.34377501077904,45.41426625614059
6998.391385614325,6540.981617213379,6000.279351765944,5444.594621567343,4992.412449097802,4496.265678545443,3963.553374346398,3505.994502717234,3053.0839739936505,2553.34343298151,2101.160455870141,1708.266693794925,1281.1145964647155,894.3164051623756,616.6459823832637,338.1848372942094,130.02427066523182,55.277082214988816
6715.5727801279145,6285.43695233619,5778.587883421315,5259.537051754185,4837.188411956525,4371.845084853734,3872.7432729420075,3447.1430965265977,3020.2722199668337,2543.8350750907653,2117.988007275475,1740.9615707384576,1316.2557829498753,935.3654709810659,657.8334753130736,361.27822732538516,135.71352546642407,56.63452757370254
5364.509123333023,5026.707715113453,4622.808549078198,4213.7631539562035,3886.4350546920145,3518.70859121599,3128.7985896240634,2800.9765599345,2464.2771103702016,2088.324475569922,1755.7385352463896,1454.3482933574371,1106.2270752331476,795.6593281022674,567.2010214170518,308.5398396784607,109.47971388570556,46.80386600896648
3036.2233883168724,2849.3604879406835,2611.092967380736,2376.8162103883983,2202.629876783229,1994.26374300333,1780.2227330789367,1607.8017838774444,1421.5565544086382,1215.270013141063,1033.5711201656811,864.8877533228051,662.7638250773487,478.4976862041943,346.71671260889406,182.72357659764197,50.99653687974449,25.391581857144754
24.176023056442695,28.577317718289095,-0.6870449569561696,-17.419976444533507,0.9895545180175083,-3.9959836420743304,1.5796117185255754,22.715189760769533,31.267274895890715,40.768449475205706,47.20604185959974,54.70809533446261,47.28082257490843,25.68720929375241,28.39314124889984,2.5304372717114703,-33.57942194795609,-4.996952036655643
-3218.8405559257753,-3010.245790403797,-2816.771302948262,-2605.2424708839776,-2382.237644264581,-2168.1131015069195,-1932.4966217384904,-1707.2869656284067,-1486.1631834745417,-1249.054069695986,-1045.0200023598602,-841.6393159600999,-638.9089034340691,-487.876625517408,-331.15213491869224,-201.0113820213259,-131.503039068247,-38.920112004874774
-6160.343370719759,-5766.4011980771575,-5371.454019536092,-4957.4422876582175,-4549.365205974858,-4134.699708961021,-3696.242303497348,-3287.5089262018264,-2869.282812845965,-2431.6215995575103,-2050.8230407273954,-1662.8455432934743,-1273.231441856499,-967.621378445657,-662.4929582019489,-390.44094429957016,-224.81067196776894,-69.35305457426922
-8289.241475644423,-7759.112270333699,-7217.859646877701,-6661.20260483665,-6117.4666147339585,-5554.851753777195,-4975.361712118106,-4432.708703310101,-3866.8196593126127,-3291.095376758696,-2782.0327724255617,-2253.6457020369694,-1735.846273390006,-1318.5199437933043,-898.7779040549199,-528.9210653994818,-293.62184413533066,-89.71954486554738
-9217.561392808102,-8623.505573060003,-8017.250632025766,-7402.695954606798,-6795.425204782434,-6164.448232721769,-5530.3613991131615,-4925.309042578368,-4289.071256857668,-3662.292499187505,-3094.045441794706,-2497.5600462923085,-1934.220575547586,-1466.0943477997196,-990.8620854445406,-587.3790190862458,-320.99068360627234,-95.9221613558052
-8760.671490941506,-8186.343307548985,-7609.36117615663,-7032.344011850598,-6444.890520603754,-5839.3958692530805,-5246.754362101379,-4661.7026857596775,-4048.0618640688963,-3465.7353201249375,-2917.6429528447115,-2342.076748471419,-1823.062506635509,-1374.0823487772825,-918.3558677753766,-550.6256424160835,-297.92149159425645,-87.50488437296634
-6977.709269823725,-6504.139730034725,-6047.635728222698,-5597.794345300779,-5111.035355560813,-4623.080499922401,-4160.580783876343,-3675.7510388276633,-3177.1274438726714,-2725.7327708322173,-2275.38377843786,-1810.3340263653367,-1415.0471279562653,-1053.9587813224261,-693.8884685044992,-421.2643476705248,-226.6420168897637,-67.48133083676488
-4162.452580935487,-3854.3951287257196,-3590.811660531126,-3336.6151711391444,-3015.5644917269387,-2719.3200464449324,-2453.006890231009,-2133.587376535828,-1825.1415507214908,-1567.0051198338706,-1278.2386991772364,-996.5216729186675,-779.5725895913374,-563.4139894260709,-359.7884905706608,-220.27707631753646,-120.63496387094207,-41.0225440403278
-786.0999416569127,-681.3840022293246,-652.2418838991895,-629.8721844833319,-513.1254482047827,-452.0506765208445,-414.8217786863637,-300.567784985796,-226.52097008209284,-190.24764564890896,-102.96662222636878,-46.15620469429628,-29.404920403378988,6.11339631986465,21.60438742515148,16.368910238701154,-1.1650005704996893,-13.71229515735805
2595.60991048268,2491.6368107115572,2281.9501626431547,2073.3005024356435,1979.264129635108,1799.3360021250105,1611.4389641285395,1512.2376597263415,1346.2057323270617,1168.1232443678723,1044.55183847779,874.0713505815003,702.144774740913,549.7191137710998,381.3515051987131,244.86862732368812,108.51491410264956,9.85507033909183
5450.640288076922,5164.522360602833,4747.900725245445,4343.614559400223,4064.1811122368485,3674.6975893000977,3299.0527820923053,3010.039129596633,2636.649054068023,2283.2422356087973,1971.5472227135701,1609.990211965196,1288.6210544996368,971.9661558573974,657.9074367082115,423.1488825013397,189.19603549467917,26.723463116799298
7370.992066714946,6954.654433178664,6391.733251633316,5853.086821009897,5439.419780131829,4901.71141408636,4399.754589454377,3971.2411797588848,3453.829130813938,2985.809672357923,2536.637903673347,2049.878291680779,1636.3388685021425,1206.8246456419386,808.86705565434,520.5725163975319,229.98525734369122,35.56361141290989
8144.214791256694,7664.023486831382,7031.687123042743,6433.001731389934,5951.45438615212,5343.978383225544,4788.269319977538,4287.2416004646,3706.1827295232615,3193.4093007429515,2675.8454162540734,2144.5057721362,1702.9452020837803,1230.0345962629588,818.4055970946324,525.1196818991192,229.75037085562354,36.40208087390056
7782.047007339163,7305.857717630673,6682.4767058162015,6096.91370463016,5616.217296829869,5019.238302724414,4479.797291760255,3977.191703229306,3413.697035045452,2922.6151730461165,2411.088117363835,1913.5317847967415,1504.3723943388195,1061.4634777192816,699.2456299503785,445.8885964573385,195.89336841724892,30.447279072521773
6501.858349927551,6086.821776182982,5538.2699708796545,5025.152305276698,4604.068095846972,4085.0543656237332,3617.652044610591,3175.5103781221324,2696.4977087445204,2279.753126599643,1840.0150273651443,1437.4626345478728,1108.6570083897182,757.6133761234313,488.9008404505782,310.07633510546174,141.46228116449166,20.065680822114842
4666.959349180437,4350.5453276378075,3919.76791150552,3515.7989648087255,3193.7115505867337,2796.468491400318,2434.891905862523,2096.004721358798,1743.3410811323974,1433.0279639680398,1110.2863266992806,837.3861833049871,618.2831707658565,396.7227987880873,240.8965865525363,155.30168519186145,81.76598313052564,8.65178305075591
2700.641264909169,2496.4836744205586,2198.5206325997474,1914.3126610235174,1706.4809844566307,1446.092223940882,1199.4409831807907,981.5148749167475,767.6865334272674,572.8977914586311,384.78941040197003,247.18852814961116,145.50179409995354,60.35285630881697,12.641469281152368,19.579028230616622,31.252740112682744,0.06669674567002737
994.0660917950332,893.055502215642,716.1583475545077,538.2862162488938,436.3636591482461,300.58577258912936,155.57734718721724,50.92674946417709,-38.528533516682494,-129.91902208442986,-193.96662852506006,-215.52624884956185,-213.27148281335502,-184.26860058973259,-147.5178299033333,-68.1028826324908,0.9192001258897469,-2.423542965046101
-171.35485200751856,-195.49456054425755,-283.38836516409384,-385.7698667722595,-408.5127783282867,-452.28797313036023,-525.0026438689268,-544.4916535313433,-543.1463201168051,-559.1733412785353,-532.2651123499109,-473.383779964828,-397.80144533788564,-297.43259142412484,-211.06734151367309,-94.02057205911652,-3.6665749622381982,2.646201515048617
-670.7940745414014,-653.1348810849358,-694.4518538685967,-760.2842620275374,-740.5814564814928,-734.921757288267,-772.1279885516227,-746.1937520478951,-696.0215637813164,-672.9938050964189,-600.4827813932366,-502.85178359293957,-394.47063322811755,-273.17559457619154,-175.1835937709452,-61.4021902561202,16.51314581604897,14.222138764036451
-543.8270139069289,-519.2230937777059,-555.8545429896524,-622.4212747721309,-597.5935358119008,-583.9348233843541,-620.8991186663148,-590.509414035281,-531.221729271052,-505.293534503842,-432.74610027531565,-334.7951832406557,-234.8803212716816,-137.6521238747529,-62.043497297350775,12.300280747698686,54.08448779072263,29.001372148119728
35.31848754711831,39.81719222426444,-24.171345473400923,-119.06706310077742,-118.72919551653416,-128.247774774308,-191.2983308991143,-189.16314611267887,-150.07017951675348,-149.66122081824676,-112.23082735628975,-42.43598645147428,16.171083577645714,59.54009941914729,88.28666791791478,101.20155956173646,97.01736243542601,42.67400129928161
814.8946518050433,784.6970650258907,676.9414667720645,540.5463261224902,499.9450468643544,451.61161649974935,349.588965293512,305.46951966597913,309.6189365403586,269.06660879736285,253.31218224775378,279.7480003507942,279.47980076122167,258.7516513147997,229.3624937447225,177.95939691820413,131.73838180433467,51.55230911887989
1534.2830764944638,1468.343792022449,1317.3626106808956,1141.4643652044547,1058.3706988163303,971.842718579871,832.3227316950447,740.8222281693919,709.8149873278011,627.7045761476382,559.2427750329553,540.5257056439708,481.7599377118639,405.0504515576195,320.90952939010145,220.21993019073668,146.8307592863723,53.78000198836485
1986.8879857789263,1895.5087643917934,1715.8678703038136,1514.641787361254,1400.4462025416105,1289.280787363978,1125.5668014934354,1000.1851998732923,945.0014320899676,833.7750735272056,728.1352874093717,673.56681235208,572.424520806197,460.83809058242514,338.801355529367,215.34334544148896,136.20147351819014,49.59827046422161
2062.9185474880296,1963.2687915494269,1777.6120374174952,1571.8043935249484,1446.0836462613092,1330.8767399759631,1163.016121176398,1026.191132658074,963.8352067755447,844.1005116505819,724.977405938519,651.0906824120764,533.2231559739429,413.49006995542493,279.8418587206591,162.7447191733081,100.71026059218494,40.72321993844656
1763.9099472881949,1674.6350602292675,1506.5563717753996,1316.9206295405154,1201.2928778156293,1103.085308696563,951.6890739744937,827.4281778946942,775.4976013624425,669.5139660505015,560.7884457859748,486.761404981518,379.27865894640667,276.5575841561841,160.52372826806265,73.54356913864285,47.74570621224407,29.355058771885044
1188.4826602337305,1124.7498839390555,992.4045464142783,833.9696512846276,746.1464630754133,680.8598109344484,561.4827428700366,468.39099192334663,440.59424829344596,365.97899067032114,284.98071378596205,228.04016607361018,152.18220240914016,84.64209921086747,10.805515624330702,-32.46491627126997,-11.102721326653132,17.40925617766278
495.85182497182706,465.87332512789607,377.83033555422014,256.4378076810341,205.8672228277189,180.91765997207875,100.41005215855358,46.956232331181155,50.2619096151371,15.628387657089842,-30.654498087508394,-59.1404301037457,-92.5492337085188,-116.53837730389077,-134.78721778747135,-132.00491301015214,-63.51281669334733,6.2573093309758585
-141.68153207590987,-138.06350009477907,-183.9759096522669,-272.16699084508247,-286.14088142700854,-272.63965090007486,-317.03481770585466,-333.8911704670373,-300.25670707457317,-296.7053758203795,-311.82750037965565,-308.8206790822376,-300.31916885595194,-282.3256330342672,-246.07894723673357,-204.48701908128749,-99.91151780468408,-3.146964624750451
-584.4089624637513,-554.9705826775614,-569.9150637538505,-636.1630196894552,-623.343446819972,-581.0318860164185,-599.8951165659424,-592.6181208637213,-536.4081138989835,-505.26688741153004,-500.44927359853125,-471.5951736063462,-430.88990864111486,-380.41801992749873,-303.97880622649836,-237.41730745699243,-115.88470371843506,-10.113354953089418
-757.7060046728267,-715.264710129038,-715.541124436155,-774.4992650348632,-750.5078535682968,-693.5773273743696,-701.6582535162044,-687.5373331359588,-621.2327608178608,-578.0766654366314,-567.6372432522257,-525.2077614172606,-467.0915701066066,-398.29981550833486,-303.76200793537987,-229.35729671377737,-112.8685013805652,-14.314617108951186
-664.0664835357501,-622.7945136221073,-625.1167224294677,-690.4876206544515,-672.1081291356468,-615.3608478252246,-627.3136725878627,-623.0302490556167,-560.5712992468085,-521.2570094815977,-518.0557586179763,-476.9245718223197,-416.743310449735,-344.8136808621775,-254.6461350235626,-189.50238514750626,-97.09887050977287,-16.11134957716494
-373.1931200764545,-344.79206725655393,-362.0162330666,-443.2512262866814,-443.8507229074765,-398.9874370209251,-425.76823707765726,-442.95670274020495,-396.1723137691295,-372.63488735291986,-384.94491188893636,-357.8595276125513,-307.6823010801043,-245.62424062161904,-176.22273559951188,-134.12896430906454,-77.3077712488566,-16.76680076734773
5.242383310021918,14.484275920246532,-23.889304938582402,-124.77787100297316,-151.15928067525618,-124.15119602715481,-170.9647042021334,-214.08843330764205,-189.7347883040709,-187.31847416955262,-217.7825411557285,-211.64360881133476,-177.84936379021457,-134.24746017131528,-92.79581326037417,-81.23019357367193,-61.905708780951166,-18.167889274047297
356.9338809073477,347.3892782702597,288.8903537591515,169.6679021470739,118.11966983648894,127.97059347095451,61.890808893072915,-4.994009994475147,-3.2977726289607148,-20.12225744316511,-66.5846421411772,-81.14851730239273,-63.749820422517374,-41.67773613461086,-26.920079362876944,-45.174288159353836,-56.443468585777744,-21.979423495186108
595.5699693686585,573.463170991151,501.7363692217204,368.72348560347183,298.52273892662987,297.6084567715832,217.6764493188489,133.3439826363274,118.0839151935264,89.75836127974846,32.372284377251994,2.9698392723907094,9.23988898752633,12.11112823760369,6.448206227147045,-33.02583699318278,-62.0865467959272,-28.640448963591354
683.9006185688512,658.6643071067238,583.5662649035937,442.29379070897517,362.6709475550379,360.41889939513,274.455533843946,179.99790141630535,156.83159877290032,127.69349357786737,65.40629670296421,29.180340625084447,32.2723415034647,22.414880483203603,3.769590613988351,-43.41449893411329,-75.5980608275066,-36.87456136288378
638.7647938148868,619.3487937384324,550.1394910074761,405.4013379148767,324.66247201752964,329.89554274991434,245.6359646725583,146.94165332169356,124.52335096873945,104.4996415542278,42.83092375057039,6.257665832742304,13.312143709582816,-0.9770722182532445,-26.433477046342727,-67.86489021783692,-90.80535233817632,-44.14862218166267
520.5078027437478,511.81081083034184,453.9474630814289,308.97800456821653,231.65785796050392,249.051925230802,171.92303226736388,72.41070811332727,55.426951132261834,50.13690438632572,-6.7699737456202325,-40.98472230059588,-27.018728069631898,-38.689061890088915,-66.51220584026379,-93.74034086761372,-100.87124173481777,-47.89225863504059
