t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1369.9791649531546,620.6952589975508,1429.4785134642839,386.7603546738061,1034.4629340577321,668.2623389470278,289.51469167230425,1056.15953868219,-208.05169396020392,931.2744409726059,53.72816682856404,119.3309728949751,728.6593674725134,-637.1337668986324,916.1882421288303,-490.2774183269762,153.34710591898585,383.16139570436604,-840.836624831765,954.6794928998199
1421.0222113149762,650.9741401351954,1472.5431786836537,425.83583944719663,1038.8749753892039,730.8598606130629,273.9031396210939,1104.183192426722,-190.58621835786647,897.0719339797879,139.10699157829566,34.87241810346674,808.1656767847891,-664.8997664577196,858.5949833738648,-383.07970701058116,-15.347648774090487,522.8974534521608,-950.7269300816238,916.3269733374599
1384.2956609598436,600.2825557328383,1435.868917878712,393.4850739025169,973.6735008102969,729.4760065293026,202.2387254932387,1093.036654689215,-215.56734875318355,811.8644870883342,186.40973748261018,-80.9325057949793,845.6431150501926,-699.8947939518969,761.198303454924,-281.8417870147146,-195.3440380785573,635.7507408774991,-1028.3198375010713,838.2563826351286
1287.0758485871931,494.86789849373287,1344.1195883109672,313.20464380167425,861.3100051182948,684.2728553994713,94.08260780297678,1040.314400181182,-266.4076128891653,692.2800103110352,208.06160112651844,-214.42426027917608,850.5408161952873,-732.1841830029155,635.6680006506415,-183.0297218430045,-376.4774598101196,720.6591815222212,-1069.0485346363605,726.6201828671105
1186.5557396936981,388.9397621206474,1249.0397953714264,233.54441767367453,747.7815356949005,637.5651926705735,-10.807199405994403,983.0240862288695,-309.3643070967943,570.6960473287754,230.95393428790652,-339.489253374234,844.2510090970397,-742.9734271750928,501.7927481815134,-76.33104833207551,-543.5573596343544,781.8749796815079,-1068.1588629257567,589.0098780593569
1142.4329343330355,338.73317955542797,1204.6916402767986,204.86653877283746,680.7410493278317,633.537899651691,-71.32487743564965,959.8498483713563,-309.7001291297522,480.3044011049062,283.3127994129361,-429.2943278222233,849.4265618406049,-713.6828677651645,379.34427261884747,49.2622581364497,-681.2195600978795,825.3629271840957,-1022.6790295116275,432.8213957585164
1187.4910479635614,374.67796244716516,1240.8637415613387,254.4317404477142,686.105618683794,696.4489486065429,-65.28618784411623,992.0633953418189,-248.96075256017815,439.2941322316885,380.4979767422567,-469.0026269831312,878.4103614139494,-635.4999150366568,279.76269653429335,198.6891635247708,-779.4263240921657,854.6517025182645,-933.1556938738697,264.33115908252483
1312.1163563585965,486.7855306895802,1349.0596802787486,373.3632961396315,755.8344964544447,819.1554512219367,-0.07972613410058926,1073.4585086276911,-133.9036295402654,442.68500257052176,517.453771332337,-462.4901205841329,927.1625382366203,-514.0556815569181,202.03080864028556,367.0452052568733,-836.5718070044657,868.6074363605404,-804.0011728220176,88.71390990047507
1469.98537503916,630.1319455096519,1487.6006767533963,521.6148890576135,852.5710339148324,967.3172212025468,91.34068524599726,1174.0003095825282,7.118001215976506,465.55135141181535,671.3215926500588,-429.8250532815804,977.529837743302,-367.03927039368733,134.49975451832194,540.5734529609601,-858.6482649714299,862.1266474817758,-642.4231072960538,-89.34924821079335
1600.0124678372972,745.7991480674349,1601.4015230307996,646.7278715274247,927.178617654908,1095.6101373212748,165.74376804518988,1253.9700597203714,137.2570766826202,474.8693430736405,811.8529628521087,-397.6228178805886,1005.807964837185,-216.71134605462964,61.119230868620036,701.4410547047014,-855.3142358904774,828.8306798750187,-456.84068489586394,-264.9844365091927
1652.1418176566606,785.5045378616105,1645.2132303305066,705.8035328997862,939.2908612570127,1166.7491096162717,187.60533489403818,1280.559739692768,226.3403676193971,443.33761080619286,913.6798357960078,-387.71288163796515,992.6645364223891,-81.56258851476815,-31.327821745195877,833.5862993840203,-835.2395348093675,763.9773993431265,-255.71155674395925,-432.6621018009598
1605.388291275959,728.8999019308831,1599.8858185727156,680.8468361133914,871.7083164763126,1164.7795856554308,141.76691016674496,1239.4800690926393,261.31993978828723,359.08947015136204,964.946302530454,-409.19993992822623,930.0001071954682,29.245106610722814,-148.01766630901835,927.0703130433562,-802.9312231295984,666.3236123514178,-47.04330066053285,-586.016292956059
1473.0910964047034,588.7098876205291,1477.132651859945,583.2247890632843,734.6862378489399,1098.976672987925,37.26004732358868,1138.42308003153,249.19532470980175,228.71454886207508,969.9665189559523,-456.12843353418504,822.9930219007563,117.35364647582878,-284.2051329280039,979.8114089111801,-757.8966692712289,538.7369917335257,161.73502235748032,-717.9428019020065
1296.9012374938638,405.0812285016784,1314.17982841758,448.5397378969277,561.307226081487,999.5150161209053,-96.71296119265747,1003.4044513362828,213.4395094794868,74.3807826246115,946.657759577797,-510.1011665994915,688.0334959716172,193.35353868587532,-426.36893192030846,996.9942576387124,-695.6835798702632,387.9781573926023,363.955244758079,-821.0374253931859
1133.6234868699103,232.99719973470502,1161.9985297502362,325.4086134912606,397.13436915768085,907.9263012593409,-219.87387374203274,870.5805235401364,186.38906003285956,-72.90146757812582,920.6266822282082,-546.07887726581,548.0421070856835,272.926007668496,-555.525702249402,988.9128715163513,-609.8902759023821,223.95461260512417,554.0001333934312,-888.4514646579222
1038.1810490836517,125.85946425012669,1070.0197582510214,260.9121982338105,286.6499863929906,864.6541774707555,-292.84374314017145,775.493278469682,199.43151599345936,-182.33640694919808,917.2619772921573,-539.9666160658334,426.1600513582893,371.74600016024976,-652.1078283979898,967.6737359402584,-494.5954908379009,58.311069871590036,727.3271852752283,-915.1018543031213
1045.1592790691484,117.63891269606121,1069.4935456582268,284.80119885571816,258.3883886702075,895.3876619231988,-290.30546465611036,741.1682060601273,272.26479174351374,-233.54818195082146,952.7831995671065,-476.936417497549,338.47862369894915,499.52614480641546,-701.8754998682537,942.9746813440378,-347.08258812483814,-97.89233150789875,879.7953716308446,-898.9128872309539
1153.0617891154534,207.63115699787045,1159.2016290615215,395.99121996931444,312.0894599002121,999.1695926634063,-212.40127438296025,767.6814112176448,403.5224822932436,-225.68390201857994,1026.1791915235308,-358.64710890271965,287.3181770556865,654.3176087826462,-701.5622548230946,917.771840885649,-170.55441562365525,-237.11732670674763,1006.3865939275672,-841.5534620992723
1318.156200871861,354.44688703316604,1299.767897230062,557.230499169555,413.46057739583864,1143.4717947707288,-89.41185790909392,827.7515125277489,566.8333625560533,-181.46506671857853,1115.6006530000247,-206.22666347521778,257.9292621479258,819.5364228250473,-661.8434702973175,885.6583534757783,24.18712113148598,-357.7021660413608,1100.1961518596281,-748.1967103967689
1464.4873548505416,485.5272991036265,1422.5821945574355,703.5734777729988,501.92053846561936,1271.343836211968,25.051855783128758,872.8212155835799,716.3887392166739,-142.265914708222,1182.8252383970744,-55.96084512046605,221.5921698166098,966.492718638128,-605.1768304622519,831.9784700647613,219.55132206346758,-464.0229704740357,1152.8316532957228,-626.264818622153
1510.7553465248611,522.8216346457945,1454.0321391828113,765.270372005191,511.9688645560253,1321.3655021768518,72.92476271373562,850.2475964592263,802.6766247939489,-153.55252844678202,1186.442805098735,52.72180237742634,145.79318255274848,1063.2558274031471,-557.9920057067557,739.2933631212748,395.2147639061433,-563.6374792583871,1156.5880148455217,-483.698422076643
1405.5453879819565,416.46929422332994,1347.3664446031016,697.8173477517796,401.40197516967265,1254.1273697843067,16.634109204278957,726.1281980112433,793.4893991852753,-245.26195108941602,1099.5729877159297,93.1974914066052,8.343746119975037,1087.1858411682963,-539.8026110070227,595.4296127544475,534.4587288144455,-662.3328087954967,1107.4242771595477,-327.55121284003013
1155.743200936616,172.00358579915516,1108.457125425983,506.24497843575216,174.23829236811522,1073.8328435669807,-140.6197584375841,503.8999227513598,691.205944732744,-415.56100208037554,924.4071620077991,64.76416743532866,-190.55848226354215,1035.7163143235398,-553.9901978641667,400.61308188155647,630.2040017763937,-759.4951530446618,1007.0325101312089,-163.41851406662397
833.8103366133245,-142.5757948459921,802.481424636408,251.46229968325477,-113.11797585669409,834.1623004362533,-349.3675796722778,229.41510395593983,537.7325926663576,-626.0497682558846,696.2978691764445,-3.425721421450703,-424.1768676894385,930.0381343127384,-584.6464730761775,170.33508071172156,687.8437525468978,-846.282886941138,862.859536797514,4.365811374606039
558.072807249325,-415.41527237753235,536.2257904977312,33.70475493793549,-367.1690208105975,623.8893131380152,-527.2673550154271,-21.269187966494997,403.46154683387545,-811.7912577723166,474.4834436081919,-60.22159949907217,-645.6041761292938,809.3407173402362,-601.1521733687107,-67.53996052936373,723.2514007622767,-907.6194806259134,686.2876154058898,172.17382735233247
451.7216832844762,-529.6663430288743,421.15635615119345,-42.07665763232623,-489.583085363936,536.4116221236538,-587.408363034559,-167.73821543474628,363.4144170509549,-903.18031016081,322.3268448520677,-49.77117797793244,-802.7887344710275,717.4392348115865,-568.8311459550878,-280.5280953953369,756.4521401843285,-927.0772061301237,490.1134619233188,336.47421752884844
594.9960459473958,-408.8364591455023,530.3090477175449,93.33791108141196,-415.00810225491455,633.9454239129087,-471.49203040235636,-155.54366091080084,468.91998703924816,-851.8868178432338,284.1531942245845,67.7525919136757,-856.9313594243044,686.7234649290546,-461.8094707813914,-441.5167592749833,803.2734712408266,-892.5452107575117,286.34927002722094,493.1821964445536
987.5874392913227,-52.48420780632016,864.3449488679776,441.5027316822543,-141.0384377290186,919.078093784542,-176.16965969185947,19.66411590124909,724.7553729226585,-651.7491879154604,366.80335102555165,299.076473514879,-797.8738550736058,725.1725307324847,-273.7875289863315,-537.7732990179878,868.0759189153466,-800.6384049990634,84.62621259486292,636.916311835742
1534.8796757626722,450.6038117698405,1339.0111182331418,924.3354131110061,260.35987451800514,1323.8659229671753,236.78418209304215,302.660239391186,1079.8148431525294,-347.32741663226597,532.2070312641154,610.1978328173469,-651.2132872531748,810.8675112307812,-23.35223451910383,-576.096508237469,940.265029366139,-658.6507723943421,-108.99588464637543,760.3926705812444
2064.6091731601937,937.973171673969,1799.9232996862193,1397.6852277744945,655.2054160215351,1721.4907497418724,651.0210399624928,587.98357852785,1435.4324320876954,-26.481387587281972,703.9654307416599,931.3260955054184,-474.29781789626975,895.9978814501349,248.04125982518525,-582.159035246327,996.0013078302907,-483.7276165059718,-292.770992369708,854.5251975994237
2372.2025462515467,1216.2044840804174,2063.1267774398293,1689.0816630792112,882.4747576643206,1959.3551377875349,925.878642491555,747.2640219883087,1670.75159177708,202.39736787687258,787.271275259733,1174.28723810505,-341.1913718099063,919.7549299338741,485.61140527734034,-593.4229942010741,1004.8563995474965,-299.4384449896414,-468.92756730110136,909.7551411713268
2284.668212264704,1121.3007925964475,1972.3993142304125,1651.3025657642359,804.0487851730704,1906.2970716164984,939.7081340560597,668.6770391245568,1679.6596217719086,243.5465877421156,697.9166549986859,1258.8368275097896,-319.7880929814197,827.1764003979079,636.6430526364213,-646.7845972748498,939.6128313644351,-130.23459249296826,-641.4658628301713,918.5286820589599
1725.583552313175,580.3361291077722,1457.6792266634372,1217.1997578772396,356.15493498134765,1501.1052621859787,634.5641337513757,298.03551982947863,1409.3538210096544,48.47248677599828,392.83710776874483,1140.983237948737,-447.22738031975337,589.0395026549091,667.9915009269546,-764.1940693815749,786.3317283298396,5.242652263004118,-812.1315527237632,877.9902928058611
759.7245994104142,-345.9723476090638,575.36584283977,437.7414100537653,-414.5895706214792,786.3947656160301,47.610828251118846,-331.8474136633991,887.9211586643999,-359.25749707731455,-107.54789710218046,834.1507761753121,-711.7198915066041,216.62728162377005,580.2098179287372,-941.2070553291201,551.4478555244966,100.26903966136487,-976.0808383518176,791.5077323835582
-401.5929597927922,-1457.8692977198787,-486.57089848241515,-512.7858902072672,-1345.773984153362,-86.41022897666278,-683.9240617733569,-1095.8248208103473,229.41598936043434,-879.3836969723995,-714.3830252478353,414.4339168695683,-1048.3627620744571,-234.48628786325946,412.53940799316746,-1143.5124186518817,263.2125366950006,163.2353289065211,-1119.7456372099919,668.0845523463254
-1442.8038787581227,-2456.45230636843,-1446.258754100899,-1371.625731844502,-2191.4715940382944,-887.4546175768784,-1350.275496433451,-1801.0549530837097,-389.0253073915651,-1355.3015989729365,-1287.515830284252,5.404207829181701,-1352.5844912824575,-674.7509526128026,235.23394577164436,-1314.0776104921833,-33.602141372840606,215.9693059211482,-1222.7951103620403,519.8890390455359
-2026.2888077657651,-3021.6216660488108,-2001.486953294419,-1856.1028623607851,-2686.435217849397,-1368.6454579111128,-1724.1120236597937,-2237.3420161017652,-773.9111816514237,-1615.5775508044335,-1671.912010108414,-254.97174619343366,-1508.5391491174316,-1003.442923640454,130.13222453765508,-1389.3239734846,-288.58194412378157,286.831364306017,-1263.9078813713961,359.2077561027836
-1891.571183598908,-2906.312278225422,-1918.5906404827958,-1746.6864923754028,-2624.2064110855554,-1336.7072631527963,-1627.434365963158,-2239.0111654820857,-772.6534112928912,-1524.6961088586265,-1743.0896024946294,-255.7345557864768,-1423.9106226327763,-1137.5674359027169,165.15835614931046,-1318.8815604222782,-459.017620340791,400.4713133162159,-1227.7842219876393,196.27288371184142
-940.9838801883511,-2017.9147847325978,-1109.2198027183692,-958.9294074198003,-1924.9354946731635,-716.4391449258787,-989.6717645666258,-1739.0654160180843,-323.42384376821883,-1027.1842074132749,-1447.3952991005392,50.55462383387362,-1060.0029563382745,-1037.9086817343632,371.1549457419144,-1082.1121089981368,-521.8107886681187,567.7885960874492,-1110.1671187383376,38.54317422321958
715.656776583764,-460.7305299391966,329.639082916448,418.76306339105076,-671.1082841771783,416.14011612130776,121.59472557157827,-798.1957903347461,518.4691941325581,-171.07285091327878,-824.1701333735854,628.1244496105386,-447.61404461334365,-723.9632863243203,728.895008152263,-696.1872167872631,-480.5592149484344,779.8136924918745,-919.0405315169118,-109.06567546740774
2772.6975945373356,1475.1155718419113,2126.07567550107,2134.3872178230845,901.009593917616,1841.996489613874,1507.5891698516014,401.1794851169153,1586.5393234151527,896.9574968768882,-2.369164521143631,1361.7082661468444,316.1549992195237,-272.85341254255184,1170.713921873179,-213.76901376566025,-365.7984151789841,1007.8674004896595,-672.4214971018705,-243.88557978677483
4795.546060068168,3377.2793312067706,3893.076082326013,3827.754910031521,2453.4581691489807,3247.7470114161993,2882.2778959622156,1595.417858117857,2640.6823148295143,1964.1233654798575,828.3140105532607,2083.1339163562516,1089.4173417488064,198.09842778609914,1596.5259700895847,288.5231209976773,-227.99444679421836,1210.1271573964627,-394.5400889463657,-365.4791048060043
6326.30614109314,4811.616435395782,5222.925402604988,5118.331379108135,3629.286394975744,4302.608856706516,3942.334241714477,2504.624541138156,3426.767448986671,2803.593173405143,1464.6704378650297,2613.7831793871196,1719.834508224636,560.9979872036371,1899.7410620741775,727.692450077479,-124.53737331501895,1342.576184113647,-111.93581568569391,-475.3982682134184
7000.8668833287475,5433.447880469777,5791.764666842978,5702.792437186562,4144.441152672761,4743.64740566001,4445.057591444758,2905.215057646107,3742.659757194488,3232.672873046389,1743.2772578193915,2811.603593795726,2083.129037185517,711.6360617110709,1995.8804945028742,1033.9461655257955,-103.65161949031437,1370.9791411400824,150.2209519836748,-575.9345246178
6646.09071288452,5079.794637121738,5446.253080495267,5436.181906402111,3864.117340256636,4446.416083954675,4273.428072108551,2690.4705079816763,3492.86601706899,3161.7021908677048,1585.3934411052542,2609.880657670988,2115.8769519865364,598.9980595508578,1845.9292961999981,1167.917428482418,-189.55734944197633,1280.3340092275107,372.03719689455204,-667.7421029294001
5329.489051263951,3816.2787191391767,4247.6518220937605,4373.6040228056745,2841.7344063631153,3460.835328841803,3469.823721025043,1901.6652586955804,2716.1840586784765,2619.8435832683026,1020.3676989968212,2036.6655243976406,1833.4985104076613,241.17008344513698,1467.7358142650637,1131.2009544472935,-373.68273782011755,1079.1190053449068,542.95211649159,-747.3771410669739
3345.4736629045246,1923.6271533710865,2459.1671819609683,2759.069842007026,1307.9715989505776,2000.753343165658,2227.545193493972,719.6438197428076,1577.4400158591395,1749.4153442436082,179.78885749420783,1208.6327427622903,1327.5600493028032,-277.9245959158228,931.9312761773623,966.6756084279602,-615.4955491502805,797.2434460173106,664.5080377480546,-806.4499393899449
1139.9378171782969,-174.36124832498558,478.25924896533456,962.8114066217072,-388.6895592681783,388.60836891270765,840.9693375429268,-582.132303251336,324.4911245617156,769.0064258941366,-737.0693293474471,300.3674255911502,741.898491163614,-830.943963314829,343.2508889969205,747.2425331786992,-853.5415739126882,478.4128288661315,749.6888704277799,-833.4892552756469
-806.3458726558736,-2021.7148210649582,-1267.6151260064314,-615.959875512171,-1873.676645711075,-1029.670940775583,-372.26752254750016,-1710.2276936190678,-777.6812501740321,-84.89692987064417,-1517.0200670003494,-502.37964309924587,233.51177362672797,-1282.4720921216808,-187.4494902635538,555.1105547422732,-1023.519861127512,169.1219267151523,817.7234773144942,-817.9841196137111
-2101.7744363034158,-3247.9446515714144,-2431.5902712865127,-1652.6846879565796,-2843.66583562346,-1974.753918136078,-1154.4975060770407,-2428.354782130297,-1516.498776751701,-620.8488837961846,-1990.0431451332572,-1051.7009384990647,-70.47907851133894,-1526.482961923045,-572.2376734320533,457.5348616135376,-1077.3164098339923,-92.64570042269457,885.7577558188094,-754.5607053117932
-2539.2391353573794,-3658.2274772158016,-2832.0307122131026,-1977.109761320268,-3141.0671004174674,-2302.545954807673,-1372.0869371741999,-2616.1754195806043,-1784.3927621293265,-741.1126780834718,-2072.460517378892,-1274.2417096857523,-106.55620626938989,-1514.1439610473112,-767.6275887917282,487.02885452318486,-996.3706069797151,-285.8998033402698,961.0272520383824,-645.0835415078712
-2136.2650215768263,-3271.184393542739,-2487.7364473823213,-1606.6529771088715,-2784.8684271309485,-2032.2136110432814,-1042.1366369887048,-2293.124080793507,-1599.708083365726,-461.87214548744237,-1783.6729311795143,-1185.2589575785028,111.133609004043,-1263.5613128634564,-782.5720779453636,632.8947372347059,-795.0822844132343,-410.06423615134855,1037.2921071025328,-497.838333816192
-1111.6522792738153,-2296.470866112339,-1596.4939002917038,-726.4718766928914,-1951.411009988576,-1327.8866878918593,-316.0679553189238,-1602.2258126191516,-1091.7154438896985,99.57935334183432,-1232.9240828477077,-877.3120396241059,499.87842925392624,-849.5764610153274,-671.4549044380947,846.6262999434352,-514.1002741672783,-482.63394196027,1097.062528573047,-324.7874227628457
190.211390087984,-1062.7442728247338,-467.1095180854844,374.2778885857818,-914.0732791826074,-442.6046118675564,572.1376550205371,-761.3801759718426,-456.66754344485537,764.6508228237767,-582.1776324609025,-488.73793272864236,936.3862836076906,-378.4411108687807,-515.1872769770076,1058.5333953442291,-207.02776715832772,-531.9983772041835,1118.1296864864155,-138.7657512959537
1402.2051904429404,80.20773727185134,572.5576407726146,1388.7351992924257,38.14732583322623,356.91045464252034,1375.708950164214,1.6213949726670194,100.55765015129941,1346.8248591774989,2.2855887814810103,-162.26241566273416,1293.9974005429008,43.70899747939632,-396.4611543080687,1199.4064709292222,74.45525077346178,-587.558016235951,1081.151537592584,48.121671117940025
2234.2310050672377,856.4792853767104,1264.5956875371855,2075.758547273206,679.2253883813507,862.6593421961358,1902.2868965461348,511.1606502371239,422.28325351130775,1702.7745598361237,395.15419261186025,-5.609467866114045,1477.8992055804547,339.16316086587653,-376.1053995940711,1220.2793902901722,292.86100546575443,-669.8809583170689,975.3529550756771,224.99298328479722
2543.0185883885188,1130.6004598620375,1483.1700306961682,2318.065698889433,900.707965735532,975.6145129646117,2060.5339928650737,686.2503719262467,436.5484123736644,1767.4966442150373,542.1681951457342,-64.46170079380612,1448.775514463919,476.4755053961565,-476.80033605367913,1104.8102542611625,432.1312723224882,-783.7227908532744,801.0555904064615,382.5409269761435
2354.833398706283,929.1686560579119,1254.497705131244,2140.8368904070935,728.8530367556965,721.4931715152616,1874.7294619317722,552.9923904656926,168.8618854144256,1564.8020250312259,467.8249444828642,-314.54075533520114,1229.0154854484776,474.00170493078633,-678.4998628102531,871.4312053259429,498.9357518652481,-916.1334019053747,569.3585287790315,513.9546450258223
1837.5107433259996,414.02777466083927,731.4586680959578,1687.8423591347578,301.57872916384173,229.48579985885243,1464.9896547592878,225.20162467816613,-274.86227802770054,1191.403866935359,259.8397577094354,-674.4553798054153,890.5227329722286,389.10962650388643,-926.8381135264897,565.4340565115912,518.1506596319222,-1040.451705263494,299.8898433329931,616.0882740437577
1232.9644515535158,-182.40299606711258,132.80862136626797,1164.43859105306,-185.81897952906326,-317.94628160697334,1000.6416738687249,-139.44158505750187,-747.9953393175867,780.4356302312833,36.07288977203672,-1034.9908911184627,528.5101135180904,296.7917481873247,-1151.9120076160573,243.95002535393792,523.6117301677999,-1124.9860566047103,17.217254913317333,689.7372487364437
773.3584948566431,-637.4560101723403,-332.21682442658965,766.8842073319657,-547.6498858839037,-747.2154865422234,642.5122371467163,-392.870460732505,-1112.2910306991268,456.6283494727394,-95.0921136742723,-1295.218066954599,230.06691343983175,264.4370671435,-1291.243520334695,-41.29100797436854,546.4643902693199,-1143.338679171817,-253.84966588687206,738.1434354479414
608.9450893054036,-807.3341678429847,-528.7374606544274,621.536085926035,-665.1578029332376,-947.016711417773,493.33831806945915,-441.9832642427938,-1280.0855867135529,298.0884716911424,-67.93756353687053,-1393.337083081227,47.990859690211664,330.78532565598357,-1309.0115543786699,-258.0282753893664,604.5714223435489,-1082.5822917194625,-493.4104043985491,764.150226018586
770.3628614481357,-663.1198262189506,-429.9588599175023,753.1777406943252,-516.0191669878953,-896.009848885253,572.0931501031412,-271.5289239239933,-1236.038875077611,316.9631080380806,124.26130560449116,-1322.1062804949333,-11.697741849019735,495.7147967776531,-1204.9436493097683,-400.11202638595415,696.6453038859204,-946.3817718506263,-690.4704726091635,767.7209047987449
1174.5591367953584,-284.86094995510837,-111.51004573239875,1090.2750996374784,-168.79386515987574,-657.8413009658763,818.6817202281309,61.036210806574275,-1032.7831213106738,463.93715787513366,433.77522377698335,-1124.6640388346618,14.584971492199656,723.6576499892236,-1010.3448581969143,-485.0115064555284,803.4138658260661,-752.3619678043872,-843.884561013551,745.5801019796058
1667.3994894840075,179.54301096980072,287.3099839451203,1501.3186934732655,251.90027492203848,-348.6976598305692,1124.20416928091,453.9261737172458,-764.6059711229536,652.6094843161842,780.2210286388517,-874.0049111810839,66.04202668782301,958.5384823531747,-773.8400564144555,-543.6834856616944,895.4364980586133,-525.4292351811275,-959.5475726583096,693.3059103726121
2084.3020779438493,572.5823925151029,618.371845740596,1846.4037930962277,614.2554387056732,-91.59101365250825,1373.6267498082561,800.3445172519248,-530.641617296629,793.181521382357,1080.4506158803943,-644.9918906068476,81.56169372965081,1144.2117417068307,-543.120857087396,-607.0041307864024,944.3447114128301,-290.0947347400126,-1045.2028652530553,608.4267566395398
2306.718861823139,781.0755882805267,775.4380790362345,2025.1585803072169,824.230750699558,25.706115519980834,1485.1321655630788,1024.3858869407397,-401.2535506960653,822.9554985203619,1275.7595635156513,-489.369398401904,20.859925803774104,1242.9383329912662,-349.70146258518776,-693.9730734969414,932.82721718155,-64.55652139216119,-1105.5262184138528,492.4733836106096
2296.6330991967516,768.7405298433578,724.6794806361813,2005.848760292084,852.4320342402543,-24.307363344952762,1433.604724996574,1102.310960435812,-398.30727929674504,723.9111104715075,1347.9418572507009,-421.72161489873065,-124.02338661259944,1245.8368877591101,-201.44226388245465,-805.6522386802261,859.5240955905075,142.11921278704983,-1139.6429286231157,350.95319566290306
2100.4721797300526,579.4486789346784,507.5407080553446,1828.423838693624,736.4649619796362,-206.85257850288045,1252.4964058534224,1064.2034539509507,-493.9116690509476,523.2852786134429,1320.3696998181722,-419.43354330295074,-329.31422834604376,1172.6363518793196,-83.96063608192276,-926.0428510906465,737.6303944843598,329.76827361888195,-1141.558757781967,191.84900769485557
1824.3345877756544,313.37582302255726,218.14757580889597,1583.2505420508664,560.7685281552257,-443.79170033993483,1015.8796150374682,977.6862661132676,-625.7220630270326,279.10960729830305,1245.333494314127,-434.7930652343774,-550.3054192189364,1061.9051510336635,30.99720132756829,-1028.491693466974,588.7803636160377,504.4825363848406,-1102.5897789483658,24.069407765023243
1591.0953157292777,86.37469075726554,-34.92011596856747,1374.5933567775974,422.55650579894126,-645.2186328176804,808.4197337843475,920.5082077887637,-722.1725533359479,57.03235119334113,1182.8264179836897,-414.079812120478,-737.7374128959358,955.8152480354761,173.57112060703633,-1084.9527362627769,435.20373782313254,674.218805591982,-1014.542365522654,-143.23521967148275
1494.7450649935276,-12.894996001181994,-168.78991118636546,1281.8703377755367,395.8958457743097,-742.5139928429248,693.9763792243796,951.4934934064499,-728.8564357500193,-93.39659128679233,1178.0873692391758,-317.2145657812406,-854.3075197259391,884.7694560005465,363.73540214071295,-1075.339860590596,292.97737948949145,843.6269705786598,-872.76668747761,-300.7456819725662
1567.4734472729301,46.3030677461781,-154.94728117912842,1331.7899104192397,505.8731496302178,-711.9871023488056,693.3392351410787,1089.4532486477808,-627.5169739409225,-155.30128806278464,1245.3747098619847,-131.86628240359903,-886.4051934875216,856.9496028211239,602.5823566107234,-994.4185265354582,168.19629412787822,1009.7712806471156,-678.575827810987,-439.3979213719377
1770.7039298215586,228.43580761105886,-26.88639287288072,1490.83987201328,721.5052251249527,-581.3730549031056,778.5301907490978,1307.2528430509083,-441.4116227491843,-148.63413479922917,1363.5792662833703,122.49377602945765,-847.5554297977442,856.2610007429746,869.9325634966377,-853.9672132885187,56.792724353632764,1160.7422558493975,-440.5787885886945,-551.7569943418616
2013.2119917209043,448.5325801897584,135.73946472927582,1680.7776626204652,969.9158687065608,-416.9965020638974,885.6004327366502,1543.3638066957458,-225.07688518107824,-120.59985454339056,1485.4095518990928,402.1513764218811,-772.3058725185927,849.403495992128,1129.8045028058073,-678.9451920942339,-52.2448332997447,1278.2782640461419,-174.3538774510804,-633.8086910945285
2189.277535024268,607.6609999870715,240.29399290033876,1811.1318366480884,1166.4140280998965,-296.45201511818226,940.9719713629556,1726.675769586114,-42.206163714696174,-125.97086451287592,1556.6993868228044,655.7642479407722,-702.4694380618986,799.3935582975556,1342.3778159058331,-498.5627993745346,-171.38470394728876,1343.6098856206422,100.03019132151769,-685.742086023392
2221.1967601022184,632.5833366186341,218.15994835242603,1815.3853960145116,1248.250386699375,-277.78588563335416,890.5834051556444,1804.4817246592904,59.49587542697128,-205.13314055591943,1537.8852473413783,843.5317516547058,-670.862057393202,680.099780325612,1477.8393684340308,-335.6662937244279,-308.61489915005365,1343.9418546758939,362.4181071591095,-710.6345392372976
2088.261676881069,503.05000004978916,50.20058700886858,1675.6259675820827,1197.8845094316673,-377.9468646239319,719.6948308334281,1761.7701425416178,65.95229861367818,-368.8364460337074,1418.5182707815475,950.9027824588154,-689.1475446188191,485.87369910736186,1526.0759342260162,-199.05887127601966,-463.10967091821334,1276.5229771535385,597.3467099268695,-711.5423330361509
1830.9152568618294,256.19720713302354,-229.05641615758287,1426.0698709207809,1046.6126453069182,-568.8548087313184,455.76650470536845,1624.1024692631422,-0.18892172874546986,-595.4626058882486,1219.086048608569,991.199449483737,-744.7475849432742,232.77763693201257,1498.0161856253312,-82.18795482124028,-624.1409837101993,1148.5477195851552,796.7450990870963,-689.0359160562626
1530.900854432881,-31.40934388497441,-547.9874288977435,1136.1751752374744,858.9403232631679,-790.9944457814365,155.03241319848908,1444.424887337603,-91.02877577219022,-840.7299393268817,980.6919440317853,996.8912264303906,-807.5649122868042,-48.078279892363014,1418.6983733073553,31.455242708174296,-773.8191438885444,973.4518437364911,958.9490055220089,-641.1143867525241
1278.482276420069,-274.14275135377534,-826.0360706432009,882.7790635358054,706.3862011852588,-977.0747135178424,-119.75560062536937,1281.2581849021149,-153.15028016790643,-1054.629280303717,748.4428878935106,1004.4752715147613,-842.8944168080145,-321.4141036800328,1316.119524674863,159.1039959110027,-892.7983440805423,766.0212051116131,1084.922244860504,-565.5476699839811
