t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
5683.20161924087,-8115.102887920754,-17169.499369064837,-2972.8791049075335,-12401.637430412611,-3305.433611172242,-4872.309735301542,-5598.983768375437,3775.5992484904978,-6022.0887559616285,3739.6862857492006,-1556.7651886974807,-533.6415567081871,-713.0976771047353,-2724.81226578689,43.55056839290302,-1206.5315479136668,-197.27689803507627
9863.094880103035,-7363.206864960377,-16299.471929053077,-415.2335572222705,-9859.511272216587,-699.9488394610023,-4466.764788026668,-5635.322742089691,2712.6357164459623,-7165.3580723965115,3741.4310479663714,-3525.882072750419,-2098.526763412436,-3073.198102554689,-4172.279775672656,-515.0383423524113,-1317.5105626636139,94.80765193241552
9843.93411727928,3958.856568374003,-6631.645355416195,8482.740828953136,-4428.789933884915,5358.103608577432,-1410.0457781134064,-3089.2313415296762,3068.669418193242,-6849.155045610563,4051.8960939154854,-4515.202365970501,-1655.0238715890396,-2998.2261493697133,-3411.464363372818,-24.143480203374224,-855.8529749093271,294.5885511277627
11584.991591483316,15713.149068948156,3815.07920253916,16309.911236067539,1626.64392663391,9477.07693550344,1550.9298768274261,24.953866278741998,4534.787282110021,-5223.265524284175,5589.699316991625,-3609.443043610707,677.6655054569763,-1065.421184692052,-1379.94952832156,986.2330777562247,-449.3345704752566,425.58813356889334
14869.235253391818,17052.95941469374,5381.778008039545,15160.295933802961,1640.1085000632984,8891.308200770009,1498.4198979850325,2041.5216240800528,6417.652094036687,-2820.923909481941,7751.002096977258,-1788.127204713292,3424.036903181265,1125.100732068482,580.3987869662232,1656.8269262248136,-224.70944688334185,411.5660481361566
18017.317037310873,4871.497803047966,-6908.671339816043,7992.6202875688905,-7078.528318882727,6158.622879980988,-1481.294481873153,2740.9221192629348,7362.4470102051855,-1318.945411316477,9203.52917742807,-1246.754916572006,5097.928266289693,1853.4577182172861,1429.3364837434995,1828.176090514432,-189.5849278901997,427.78272058853923
8240.991956594726,-10002.115525713074,-20976.988385086926,-1384.7340253062252,-15920.923130089728,359.9279050120309,-6887.397679100779,-593.2741697733796,3736.3081649140236,-4413.916393108794,7941.910578868927,-4902.7625281994815,3644.8780895776436,-1623.1771580260001,-1034.7526477453057,-182.39940083785677,-1219.3135448754704,485.41172909260007
-20978.06906507392,-11374.225407737784,-21765.151315615894,-3812.230709005441,-18824.04828100865,-2233.722130806767,-12932.130900962924,-5365.180522467342,-2970.153778278856,-11972.143807160346,2500.6335428779735,-12465.109844044351,-1212.459398689739,-7575.168967719546,-4822.903420681529,-2847.7946273941143,-2311.2811997963368,472.38061896039187
-34129.785727609305,10355.071440341731,-13550.538977411554,11549.141169342383,-18837.39922621713,4372.72936994208,-15490.844606933282,-7475.89321138626,-9294.297123360677,-17637.361917306793,-3849.5742525729547,-17330.422242009605,-3517.057531185645,-9672.843395665166,-4423.524775683723,-2327.438354698191,-1565.3037233292907,795.032927446039
-12522.846968279522,10394.971065003838,-11103.193636863052,10768.642386886631,-16064.43431697112,2605.9717912693472,-14966.549261306756,-7901.262671714854,-10530.735022878853,-15635.379818450794,-2524.731520059547,-14369.139393320911,918.6933997819038,-6272.061186546311,-71.65735415295637,261.08490269343474,18.74285465799835,1289.169502208945
17307.773572595084,-6916.50743986757,-18136.62584604892,1339.5364652097396,-17066.683681585473,2568.4329168266618,-11202.55224951357,-1297.9094094117902,-3377.8795054577463,-5822.049077786307,4792.6697329850995,-6294.144581814214,6805.322345390975,-1697.1486345699875,3674.9212893803005,1885.017539308009,785.604161331701,1429.3944233865893
14924.851336537446,-5018.609453292494,-13922.902438343066,1516.501292887341,-11966.509977912661,3075.7574420993174,-5956.2800859869385,1310.8854479015104,320.74305029846244,-53.96756401605819,6161.629485571756,-1442.5986504294558,6843.227223985394,-426.6192844775759,3124.904988206859,1096.6749302877881,17.138820057890825,1038.2944056501165
-1343.9339618545812,2931.515372407188,-3478.9042614401146,4462.084873776374,-5438.849498299379,3154.726133360305,-3150.709067652402,813.6839025062029,1004.3600173659054,1718.520381302825,5620.875107810906,808.8811831692578,5527.309214853332,-80.65853319644339,1714.4489918707127,530.9139322829252,-564.5687217396448,839.1211368184107
-3594.767876394403,2156.763088671046,1063.755640418534,3845.899921155371,-192.68081286247053,2117.6182414231826,-348.08978290236445,-223.02400537384483,1264.1290766352874,1724.6370882003089,4332.525963328843,1182.2013303177575,4350.048159575488,-63.41637669743965,1394.035827108994,715.7444439655094,-331.70927895463046,929.2451112452105
-4769.665540435958,-2075.3648529056672,-2992.8387376411156,1735.5177253778,-2789.2477059335247,1977.0733462174135,-1335.3579320226636,-236.73281291011,295.13679805678305,-201.42509132400494,1110.4822753572846,-2756.648635304784,1379.6181223059507,-3389.3100629435894,293.96597494005425,-703.8148144995789,-699.0174740565972,652.1943592047238
-3043.294788649889,-2314.310191254002,-5735.88131137324,-1988.052326584227,-7384.038971407272,-1665.500786966365,-4032.962246972583,-1124.9517025970235,374.54075064318283,-188.7251943433272,-5.548659118189107,-4350.93608879418,-426.79131647278575,-5534.208633129881,-524.5313871958358,-1902.5768804609877,-1177.000984323783,358.7215065935357
-1050.9892287133289,-422.4984307946455,-2924.4849168136534,-340.47194198795466,-6739.785222615687,-1762.3701906975255,-5591.439342876305,-2558.1190354536575,-901.3176880930205,-1291.6552472318672,-406.8498547558345,-2860.6554251072043,243.2269411377417,-3695.911336864866,406.615492826838,-1410.9563579180126,-830.0977712354072,296.61851902893443
-7062.979367152007,-1634.0804503489712,-3259.1610255873047,-1071.6045626224131,-3592.4543233371655,335.8092993279535,-2481.2656460633716,-856.3953257049639,-717.9907097240919,-2086.601029152109,-466.802590158066,-886.4651580569398,2124.720358005563,-328.44707453707395,2038.6701418544226,-406.8130660027318,-210.89071298423133,218.70785839130002
-11162.240049287788,-1580.8840653506504,-3188.3887341660097,-1489.6944901614045,-2310.017159247839,701.8747457063411,39.695956661973824,-64.20174118725026,526.7961347845924,-1996.5638633713777,271.875654942525,507.92185217435303,3279.9586910003923,1368.3937825746966,2405.39648365437,-40.57518636233441,-84.54653503323415,137.37565180083732
-5243.453915418042,-1936.163455078232,-2292.58089395289,-1150.242569835364,-1337.062948695831,189.94864572564836,-473.81213343743394,-1813.0273237673605,222.40231519405535,-2728.2925996509375,857.2379379342668,535.7565294454073,2373.4387630573115,-94.33228998944952,863.4097305384588,-769.8447226831508,-464.9452327518269,125.22554931285364
2849.5080627087527,-1977.9745884438369,-2106.861218388395,-1716.4807408581953,-1615.871141509459,-1203.1952892459863,-2458.2161782564144,-3984.712615458029,-1100.720828226828,-4189.992267636446,394.1624322725523,-1215.0582473932564,-331.82243679860164,-3156.413361321501,-1103.3356893338077,-1951.5776902399814,-729.0714871652476,81.84186360958014
4294.7876850278035,-1546.7254834155033,-2098.6722109076554,-2503.546296658567,-2641.2998967190942,-2708.5722221563638,-2761.667189211457,-4126.541656751795,-287.3950212050604,-4614.6326748349775,144.03965190786442,-3052.274944922316,-1859.7657087081116,-3525.481029634283,-638.801434879626,-1667.2638535191584,-109.6388585041409,-85.14183749747957
4461.999561863928,-4171.153500855837,-2489.1139962672287,-3581.563939881687,-1385.2259826451038,-1983.022016956829,863.0478155194994,-2258.7161103058606,3160.1406747295296,-4162.12491044071,1871.1531125427432,-2890.7872470302755,433.27142386965454,89.72394348951582,2326.4166906332316,173.42083188462777,1043.3211732838693,-331.7279132010055
1359.0383190248958,-2935.8812616691184,1116.079015006273,-900.0387797525422,3434.615101897823,-154.45776431026005,4596.119771275684,-1855.9819340082502,5279.610897551024,-4621.805863440932,4868.165937432023,-2239.562651323651,3405.582975549231,1788.6609852988154,2758.073880900668,-184.83367308482576,937.9988376935453,-699.7640221095396
-14603.455746043222,5665.510647930181,7636.426779456314,418.15507909511905,5088.8021278861725,-1073.190743804971,4101.053227563337,-3344.1463468047727,6263.092414086662,-6098.399650841329,6895.557738416153,-4330.356299693764,2843.1635700855227,-1410.0149844292157,-378.4650134573121,-2277.5710293395236,59.68845239892005,-910.0405783401544
-5535.051667749825,-2442.358880259439,858.3107049513322,-5803.457372317535,3551.9399371331538,-3362.3368552541906,6894.436790292967,-3830.8217208645524,9224.659700895269,-7594.9738815382025,8644.672122763066,-7417.497563245321,4639.082606607032,-2248.184247657491,1408.5978562523032,474.39119682823673,1736.8486445299573,-79.9422317244422
31877.738536200683,-10542.522179793195,2671.8212562161975,-1544.3990215139363,11072.381821978357,1582.3484254493962,12432.528659688609,-2925.039732736569,13013.67679284266,-9263.89067464269,13223.91985489078,-8567.521928693506,10544.76942801664,-1046.9994454043774,6295.130653084783,3555.6945784152676,3612.9255594467068,716.414586989924
31982.155275332,17988.850247577087,19046.737307230982,8568.646348639579,13366.799369873832,-1237.1306725624668,9097.041124686735,-9639.908201367085,8209.39402830999,-14639.11820813311,8513.827504769366,-13015.484499182561,6867.570753613,-5971.483669996698,3909.9799253125957,30.254865653139177,2017.0881823032407,2.40115613852106
8516.268235815494,-20033.85282522743,-15332.216198004126,-24064.523449652766,-10974.77609385838,-25086.865683557353,-6530.615379676058,-23413.099135557062,-2450.329643602396,-20774.849858070775,1077.6687315260303,-16142.971449933433,2234.3208140580778,-9171.916889513153,1399.928970659917,-2996.8131072391775,713.6088353689514,-814.0515390958129
-6755.27216368495,-18853.482679392066,-11481.937403249512,-17813.172318885314,-5775.491389767551,-15104.380474624724,-3117.8450094022546,-11357.258399974733,-2317.198574755967,-9239.093860160532,-487.4928837255294,-8182.797859565773,1134.95009977,-5813.997191444919,1158.5043018657364,-2744.9046755790355,712.4584135280487,-1024.083399252689
-6868.501065647278,10783.369766364369,6355.7484723006155,9803.605674673936,3759.0682342153113,8241.910615479002,267.6241976642289,7461.06364617972,-3725.79700207016,5299.7697199773875,-4060.7931820397494,1301.167311614298,-1382.278708720402,-1303.7204700114985,626.2504666416912,-1340.6507488108518,1083.6499032002057,-787.3996660295234
1444.6495769440876,-2863.1218839524245,-4916.393377147815,-355.4405189624687,-3221.6521792712992,2452.085044305983,-2515.342733827738,5920.709735767395,-5410.032974604654,7813.012835743974,-6711.568338237669,5602.821315855955,-3630.070919753116,1918.5857084327897,80.23841512129849,117.30205307864253,1433.979596267526,-455.78110679922713
7307.53401475226,1867.193954837509,-1589.5199494321741,1430.860500500068,-2556.970043994174,62.82224425653783,-1476.246154340854,334.8465922607051,-3361.5960183312673,3209.191412014271,-5983.321807551718,4546.187411426006,-4344.745708669448,2775.428968178806,-454.2835467232801,786.7058189716789,1352.004323027964,-331.4406374355522
8890.291754175223,2.1608912077502396,-1334.4590669068755,2254.368229996105,-1849.2845466462516,3015.138980066463,-520.5212849793666,1058.6542246936224,-894.6423093964893,973.6728627762627,-3610.470275162122,2909.5648174288144,-3685.5281322981145,2917.0486010684795,-648.2240256988114,1200.9525764473838,1178.2310719222253,-255.12781655515812
8133.730701841383,277.28822461266947,-893.3582790297271,141.94227997774803,-2107.79186808732,2435.00619659507,-1286.656244531145,2478.779416840638,-267.71979255222783,1015.8665623771626,-1745.486788727865,1735.436374955109,-2934.1744000067256,2460.157552956739,-1160.3761750436,1298.6445652835491,785.4907222146267,-154.81642503638375
7198.868500797455,1022.2765258419015,-35.026684595032904,273.1427852117033,-1157.98550735615,1018.2078777166984,-1621.3030487786177,2170.707612139104,-805.6105031957359,1436.7576174496537,-858.1080030941066,1294.0439700302038,-2103.2205174054193,1868.3601845546968,-1583.044097397481,1184.3485362686401,323.59296300333386,-38.12560743029928
6575.295079158321,490.7002509494477,-298.9211952158791,550.2597246591633,-449.7993508015393,626.9399644180129,-1017.9860579414492,1425.5108959329505,-1052.2085978908826,1388.052151126396,-624.8506003948673,1147.6017485800112,-1394.0397836384961,1460.807656785695,-1642.6836806782942,1067.1893040801374,-12.581622783390173,84.38904511940177
5796.623994043698,216.1611507142091,-501.14803516306847,314.42672066326975,-325.45042331286106,490.6945411609403,-347.940787841685,935.8192747861466,-699.792516545456,1051.8183476352656,-476.2778658959253,946.2682317456992,-884.0356859484708,1176.7478534293602,-1400.5337581005222,957.7359462188855,-208.535041492275,188.57181747588137
4610.352829320654,212.45570672913288,-380.68710364182493,-6.509221428808672,-351.66121018932637,199.09767265136645,70.25702576558155,598.206664140265,1.6430293481248555,649.0096648339129,-151.81567595659408,592.1330464371131,-512.0915652225441,894.5455673011187,-952.0788469315305,822.1691228940663,-298.0079437696655,257.74215113815023
3049.6190072864015,264.95017600199833,-141.45902295935343,-299.81091771019067,-414.70147573428665,-267.18442176261914,302.1900300647083,266.11622488875685,833.7939702797346,267.03480765305613,393.71317748915163,93.78125032045887,-154.48167634178745,525.1679723120329,-393.00348195345975,661.216802507694,-305.47866985680093,293.30025750840935
1006.205765651391,292.60317191638603,-64.83463492737005,-737.9849214258347,-568.7652663014968,-814.4316214026385,492.0730930060108,-119.79396988378011,1550.0507014918778,-155.98764813174154,1140.2434892815397,-476.92255239232315,429.08312801886973,24.118988324717407,139.922324129267,436.21909794526994,-298.45840355839533,306.84610954157716
-2370.67800071742,-220.3600219506141,-388.1747289743734,-1198.7802200477224,-452.33189226231775,-1245.952147853127,515.0511153534576,-886.5837459619356,1651.1757289869138,-802.0073737726478,2204.7973259899372,-912.8314206309813,1736.1637571131346,-632.2449527829219,557.3083529638141,-70.17976064970105,-487.5828122547769,273.01595506560636
-8568.549494657023,-181.42445617615567,450.928263055962,-855.7953747913275,-179.44084047873406,-2290.600468367693,-843.6978155479908,-2584.402476577541,1010.9183968387417,-1474.2394831989052,4184.328454255225,-906.9932780575066,4359.028443028932,-1309.3837046881722,1200.4924133080094,-1053.2947974894553,-1012.5801607618505,57.8699076052111
-15457.365794982616,1365.8084430340944,394.63178132746,-2694.0102124689147,-3502.7515451143204,-5322.813200512715,-3794.959199733897,-4213.88818112476,1232.193191504824,-1490.7116005242174,7005.344053363453,-505.10817387864154,7458.595828431515,-1511.9367842518477,2581.0549369694186,-1900.652188541073,-1344.012122525684,-329.08038092865854
-21448.567670974942,-5542.797500988276,-7265.652937718808,-7677.5656022163585,-7649.817779313297,-6719.337849567877,-3919.434823367609,-4222.605116418718,1841.9524874874828,-2202.9858751233005,6098.648559132127,-1599.1934633516685,6213.476650747967,-1884.7755923408624,2575.991335362138,-1784.056055188065,-1111.3769854609698,-307.31632014901015
-37007.646518752816,-7510.485855694896,-8298.360676048496,-8797.211963185915,-8865.673239483454,-9807.359672689132,-8536.945294370109,-10151.519832632339,-7344.967775271485,-9455.373997763378,-5556.222050666446,-7589.428181507463,-3673.482493035977,-4862.821333878789,-2283.4154804370855,-2005.7454519727594,-1618.0858994718255,222.06626293451177
-26886.66026354727,-22149.935487373066,-21603.53098099157,-19965.413781158157,-19464.70073986287,-17306.595090008002,-16834.16592007084,-14251.350830978772,-13801.366193009551,-10904.08792582405,-10499.774769817168,-7418.726955731852,-7140.510438670229,-4038.0569767082266,-4058.9651751850934,-1146.8861801851285,-1761.821840691658,673.7585308743262
27261.992313188428,23775.047101203036,22389.928646375905,21119.76037784775,19483.333439352486,18168.970395860597,16258.080801212029,14992.004089111884,12791.197105953372,11677.785279489275,9195.142638645235,8355.781014803835,5648.7920631307725,5232.31847777677,2442.1844702920757,2641.5780605671416,27.183668887860904,1103.2591110431174
40933.336386957235,8947.842141014125,9293.410723203917,10610.454533323558,9835.710728772865,11885.131345547305,9414.120653960903,12325.352204051575,7994.629018457766,11567.647288345117,5805.940370604568,9543.056670033258,3358.3003938844313,6640.631699512654,1312.3763511186899,3672.6745297167045,65.41983968598709,1492.313171037922
25156.239783979796,6599.215332356237,7595.6454300766645,8398.115816758886,7313.946721517959,7405.266134606476,3286.902222682057,5190.907589210182,-2431.906744777812,3533.0059618554847,-6616.299123347075,3136.3943754008765,-6921.34781692721,3439.450386278457,-3720.883714824631,3315.162879288624,-415.09011465312994,1916.7870371203321
18831.294304154326,-824.4694250663567,-201.14482773722239,3569.8723342397043,3503.309709009482,6208.953614520984,3309.2306040829835,5050.354487913298,-2153.0292446937246,2425.481467281147,-8137.375995740969,1637.1479518170552,-8693.746541841432,2822.6881605134204,-3908.235552971784,3335.6238697604767,-47.70216314257698,1815.4027632987677
12063.802706890694,379.9565392089334,-792.8298036411896,1288.083369554456,-208.52968207701173,3047.5386001020856,370.2196687093773,3481.9050132432394,-1810.910216994379,2378.335832653027,-5348.150049284021,1899.5837116648477,-5651.403730159145,2502.59497871771,-2411.673050456172,2371.209877763805,-165.64062664480872,1219.6399380439852
5671.498161925516,548.2854064360848,135.99847517442342,1595.189551640731,-76.39491787314464,1824.0118333668065,-1152.9564382411231,1685.84780204978,-2433.1416313330396,1683.967288144186,-3235.5275746933185,1837.3321037656053,-2870.610769394657,1680.5420812096522,-1598.8079478978607,1171.6890827965638,-491.3583607651825,735.2434254697586
2136.3920911283635,-42.64396329092678,-202.01710977651072,1150.8290582602763,65.00586732622898,1348.091330743157,-1183.8408470562222,810.924220806435,-2362.277926490702,966.2901920546508,-2063.5167069092427,1322.5176052474303,-1388.658603345125,851.1530106732213,-1022.1157558519087,419.2860183296206,-459.67344644514026,409.57559490837303
24.092896611680175,-70.32671175916448,-174.54420255706856,682.3604387084607,-90.0721987186381,777.1505981508358,-989.7890411449501,359.13889655500446,-1634.5669466468398,464.58941620188614,-1221.7610148772437,646.2430256245807,-649.399770552043,168.87950629754516,-308.5287599539426,-50.73068241548356,-191.70007568764782,113.30822316714504
-1580.9807264436092,-44.12674729184741,46.03188021352838,369.48338146370827,-157.22804458353926,276.6769369582615,-750.5139898738655,-25.337289861339627,-756.7765377543503,7.665469080967398,-572.3702838058107,21.802381664893858,-144.2533619753303,-388.8217352732922,458.92425497632473,-461.1873790911219,86.0794888515804,-174.17143393387278
-2812.6222861791653,-56.462170895910646,173.20067490979773,37.20332186998124,-185.34876440793278,-57.94301827595285,-329.5217167330299,-406.72154241598514,14.196038546768932,-473.7760255337162,-135.58319246826485,-473.3169783789968,374.06687290395746,-862.9225850613278,1135.4948198293312,-852.1093175021532,291.4579941272877,-431.10889042369513
-3631.58111318134,-299.98919854655117,0.7032557178701211,-230.2778687010189,-88.9563162719138,-239.49686403735058,349.368766634144,-921.0524635376738,465.29312546857386,-900.9255495295429,123.02378947327003,-826.5904277515531,1030.018001559255,-1335.8657180141474,1618.9256597820035,-1215.1642903509203,391.5096444584991,-644.5412097963023
-4265.097243869944,-816.6394533387736,-289.71871322864797,-34.255366570445375,547.533453323947,-629.8262977211637,1017.33534620095,-1681.939549328256,339.6853021255777,-1068.743815992557,438.33195901731256,-1124.3646373945624,1887.081772426697,-1922.2205546169814,1810.7948288203295,-1575.9637262806584,344.42416232901536,-819.8928458180675
-5189.116150449955,-203.34925359774346,425.88641186359337,101.85206377154873,1509.3795754489126,-1986.321356033634,835.5425327747396,-2079.1348790161446,-134.8197468932546,-789.3534980915936,1357.1562324688023,-1691.0129366854721,2881.536486958121,-2685.221262302182,1639.2359783712075,-1925.6980905496418,149.649241015126,-971.9214439047845
-6016.082451273927,159.66456380721712,895.0335867428863,-1929.113918046596,1386.2090174993039,-2687.4851557636043,127.52486468748825,-818.0140460894529,413.66712556337757,-820.465337861668,3246.2952528706883,-2962.572400612446,3816.8896563614753,-3328.376700279793,1345.5719857201364,-2060.6575258190633,-17.01955391794081,-1103.3572481486262
-4656.021675003993,-1907.4298914576125,1033.7423384280532,-1397.7069581119633,2080.6568175433363,148.75198009472726,955.5776542673561,-30.064133883227328,2757.648285488814,-3014.6751094406077,5717.383537596439,-4685.957206837775,4702.846391691773,-3357.0055937714374,1366.594719667393,-1848.122093473257,6.375676001117313,-1214.525204633394
922.9092007838714,2876.2264287883213,4630.109380196735,1017.8272445730258,2999.2186131814224,-1613.6495276666833,2061.520780750327,-5323.090906368708,5014.908493404926,-7649.275457094497,6854.911300270169,-5913.494788036253,4370.662692728589,-2692.755369904061,1081.6243908161764,-1369.4402557120106,81.34019548306946,-1237.5699871695215
9308.608259492474,-9982.991420782151,-6109.012361114956,-9464.846824051936,-3954.360529942709,-8346.188491539544,-642.496830260191,-7877.4261225490245,3694.73693608734,-5900.121315579073,4634.225679860694,-2073.037524914103,2412.0295340853236,260.2569329960455,697.3590597728453,-89.3251059116451,524.64361515669,-1000.0792013971645
10079.670750618961,16065.212139923515,9453.981578848243,15855.965624479706,4627.380214880855,13610.050585404084,2648.7071531463093,10177.825386171904,2602.199112341798,8260.852469085581,1397.427285035697,7224.702231986932,129.62119392457117,4661.761786893368,333.1196363032908,1258.7342738503166,993.1352323103487,-768.8740476746268
-4351.431272049262,23926.377932745716,17615.178590873642,26586.967878142415,11818.215478990953,26424.464089195215,6874.26214978207,23889.704194910235,3036.6482703688357,20625.500257285043,-76.85236576830337,15496.8194951767,-914.0570645385692,8099.716372861373,171.20308271237798,1554.1325276021116,1042.683190775916,-915.6381548441254
-27834.88135437925,-17864.895366329645,-18708.27604740043,-7398.415056763262,-12637.971728891076,2643.6553343239616,-8138.227306527754,10736.875682743654,-6896.352783569671,15129.875969591563,-6891.41519344684,12861.38613662528,-5070.729652449395,5252.842180552342,-2041.5312715640107,-1263.0147363626058,-173.1271945122537,-1605.3391974860747
-30499.212563924397,9543.579959647946,-3877.430449256414,807.0635575839656,-11825.525716720529,-1641.2962588569521,-12598.136346023724,3202.668827935335,-12655.4820250914,9237.489508301045,-12412.003370589759,7951.727058340919,-9337.617856532272,-65.44757619710367,-4782.957208929922,-5033.801356334703,-1977.3830102619386,-2238.087963946099
6262.054382166808,4173.1948740339785,-319.9054378655319,6596.994729860456,-3842.9756973858034,3606.5281079905253,-7034.548705456024,3866.5939807480613,-8837.562108149072,7372.555304376625,-7879.468164971762,6673.060681156507,-3652.7472316944904,830.1603606766009,-193.46069227773785,-2260.618142886742,-412.57207524045657,-1328.0823173574465
18211.57551508439,-5557.027675261945,-7877.303022523195,75.54326572093925,-5100.85134946681,1514.353335986455,-3855.0085421907556,3487.893199662464,-5719.897664580084,5774.351478555951,-5934.085651704328,3567.8631812047797,-1436.3219226867386,264.30871788713193,1995.9524458753995,892.8528849937812,1261.8441664404368,-200.97214945269735
2210.8975147224423,2680.39428058597,-1680.6361547689069,956.7956976454348,-3819.015375380177,390.4438752509634,-4410.845967803824,1897.5726551382645,-4616.305366036569,4161.825083414562,-3967.173828273721,1209.6346836957605,-2140.952022187854,-3059.1145128529215,-1204.3183960025478,-948.6323140715951,249.5209369257691,-95.99153906600947
-1665.7878415091288,4657.432585545764,2319.6799296432264,3803.271917805288,1155.6113169706218,2054.297673455403,-861.1704090056567,2054.017047089767,-2637.3400394976456,3523.220204384983,-939.1703594632927,1700.1597303270464,650.4488555326731,-1672.0176880955273,-1196.4894255815896,-1374.93714661885,-205.637958031006,-172.2700318298479
-1383.4904304824465,1857.2233330174904,1926.1302110824258,2892.4752094543637,2666.545247086688,2932.239804328057,3001.5436972314983,3849.9053714916536,888.010767923315,3877.520220369038,935.9346346087156,1941.6818385139889,3107.6693653272764,2102.035685817929,1648.32092671506,646.5075822238728,663.0947671048912,-106.37557988610702
-286.2803490626039,2169.8321249628425,1927.9581827295724,2074.500941312128,1697.9806849247639,1470.3760167591072,2935.651064168466,3794.0083583393507,1937.4625953899667,3468.1035729485807,782.3411666037422,166.6676517461499,1721.7112955646019,2099.3800257035355,2160.8496491694527,1285.8012377839852,1066.844625134521,43.93740455984715
7525.838727091727,2097.862434008538,2147.573299555495,1443.117415802357,1358.4042654954478,-14.474067520874254,969.4326078137414,1609.0078949366864,682.5693138465228,1961.8528556453202,274.41083544799227,-1665.7519443418764,-1098.5985187224846,-820.9498686274842,80.29994199554187,372.96648430048197,551.7728367745752,314.6763229373429
13935.6170677796,1761.3366089277638,3045.9785199360913,1709.6527149283843,2325.3177289646633,-653.4056831567236,322.30673923860365,-312.181406316772,292.69219057305656,1108.5435995156188,790.4668363678788,-1742.4590355522407,-2247.3765974265534,-2331.9212600346546,-1752.3579641548502,-165.3671789181924,-131.77737689514484,611.5031176827974
10379.036899788143,1899.5301319265864,3220.6513262966887,1390.0038954899583,3554.855281407889,-447.7005445165653,2710.2734262760127,267.09191847040455,1541.958011946061,1161.3373555781563,1525.6153402591137,-385.6541581460431,-1306.6732501896029,-652.1001654446138,-1712.2009693599462,402.7440612035134,-323.13840009542184,816.8599150571449
4061.2139422371806,755.4280637814545,2685.642616265798,488.2409000053011,6606.48503437332,1538.501146006382,6022.556800755563,2031.074062165308,1875.8904469542972,394.41029286561155,1445.6954420820307,1605.26248396981,454.565875561665,2880.704744748144,-317.94595688145296,1658.256682377534,18.836359546952906,984.9844912783678
5632.943329512146,2282.769891529881,5527.256789240876,2197.706993226053,7683.614017301896,1801.3602223542125,4803.086682111343,727.9562593527196,574.6363869326233,-835.623105895304,967.8879628567237,3261.5671643261194,1129.3567879971579,5128.914864156839,506.1418038204703,2487.2219597145972,171.92366223919998,1137.0647198152694
7690.23737382186,2538.500998440982,3142.102065053424,-1232.8826669410187,3129.087895291074,-1993.9106596996803,1976.2738926336917,-489.5025544653404,539.4495859146662,-869.2626673260459,-103.69524168132705,2050.324700768342,-633.571948459489,3454.6636135347258,-421.32344659071566,1633.89287532368,-476.2471327916627,1020.3269103546287
6429.888021272268,-1813.3238717495003,-947.2465249474244,-3684.8159462878607,478.6776340181942,-2270.843760927288,1040.4701695911212,-366.9021513524447,-256.0234063881841,-2593.2788406049503,-3234.754029366023,-1748.1510735907889,-3702.5984732770075,263.87246517813253,-1746.7949805645126,364.5520613570549,-1059.7158031466902,830.4978752074102
4706.876496112785,-3061.0057312883014,2898.5619808828833,-4444.978995709188,5279.3645490769095,-3288.072278943985,3626.642081962192,-1440.0669050696338,-128.97700038582207,-2744.9876870132985,-4695.5182314879385,-1498.1785145309482,-5077.079780158649,328.86440024990134,-2252.9524570375006,687.8961492987046,-962.4254271142805,961.5289491317064
-10963.062148314357,4995.67887963369,13312.713501402583,-1064.3706074268835,11885.213317523769,-2799.998453383034,6542.63059369965,-1708.7663874941331,717.2684755500054,-857.3725906387526,-5103.53135914164,927.4228524613588,-6397.066590286633,947.8501864775393,-3741.8842879249287,383.69679004732967,-1562.292015012447,786.9852292159214
-15453.90496627355,7881.973799458154,18429.307132201928,-856.3612893508783,17277.05000812893,-2857.7661021215813,11518.701023858695,193.3049242526203,3876.9700490098253,4428.756828150149,-4254.036110572634,5595.561939007056,-6842.799217518191,2200.211396347011,-4680.534516202612,-376.3729422670508,-2435.710905609264,314.702684361395
13280.56946312555,-9126.407218283466,11459.092060514356,-9890.07581550996,16600.406752989667,-2646.87394015231,15698.328176335248,6958.571269319214,11201.00179376822,14451.895379095355,2850.4139282315546,13843.851517085663,-1382.2060805055755,6813.773151519687,-1305.59326337962,1186.9878175792198,-1760.361961721827,297.50943155134775
36580.33471220347,-11203.17349747775,13296.869970014057,-12210.481108918684,19176.820955241023,-4927.234937393479,16311.940180256472,6837.955881896048,10497.499085670337,17139.30884582379,4649.658610156406,17446.622575279835,3175.351702200018,10594.467999952683,3012.5422018364443,3839.99678594028,-137.37863567206603,610.4014341572226
25537.389430602572,10863.598336481196,21374.633384072404,3540.8493476580516,19245.30328662603,1765.5167594147802,13967.064025488193,4848.8851483368235,4308.8637658698335,11882.164768050308,-1560.5226133659924,13111.949118723085,1063.336026062914,8986.1466847051,3618.052428401348,4567.32585971245,808.75795800191,737.3554862648758
-3961.7806027928905,11081.758177046551,21490.65872958483,2378.0059606596774,16565.238779439085,-110.34617202003892,7990.281764889026,219.46935877812706,-2457.6876663675803,4289.267564768633,-7318.583468834152,5614.748652691751,-4026.3335776701124,3198.3998476915863,-130.66282360674495,1978.6657382454177,-62.95279643493302,473.52721899436807
