t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
6713.534943382995,6319.990578558157,6039.784851186102,5366.701934521154,4889.894041632819,4890.884036249298,4135.423708003389,3474.9883959281583,3749.619354865268,2987.0321425227958,2057.1800818535203,2580.3280590110585,1911.609357341473,673.7855147087059,1436.4329164398553,1011.4401125761632,-482.3709438726171,557.1793930482058,590.9367024410069
8654.294110225333,8133.077424853248,7703.365303911076,6899.6554221340475,6276.722763567919,6127.975641574358,5272.370333138148,4435.076503848458,4557.93109325263,3747.255711748344,2612.56008534179,2979.952150413949,2343.9556473656817,900.2849597631251,1501.757035473787,1221.1104545189778,-433.09404326015505,421.52176213761055,725.109072684531
8965.800301412171,8407.323603162646,7933.059839493883,7098.782701512454,6420.827150873537,6228.54683886488,5370.659561819168,4450.626753785403,4526.569042641324,3763.0575644672144,2525.5379708057503,2835.192456553047,2320.600205863377,784.748265782901,1301.9822231977403,1234.258116931408,-465.75937876384,231.19208262174715,820.8832061684735
7803.479846302087,7291.847162751086,6871.582162783687,6097.936035738487,5450.88572419498,5314.798925359207,4542.307072134953,3630.536428942487,3756.378413786146,3124.1616739238248,1884.7412489459023,2223.172035748462,1906.6517147389584,390.2685126040269,884.6513696482771,1084.8559354673646,-554.2982905085363,1.0476829739087137,878.7524053643491
5613.275540546132,5210.1249446698375,4916.818311190388,4269.063655008074,3717.1503193153294,3710.5216831699954,3085.2383688199707,2252.1652188108137,2496.298536969015,2054.31791519938,893.5545755456279,1316.2667847159896,1250.0728697398613,-158.77784634601142,343.29519833209207,842.2544092526475,-656.8421629485792,-244.63318607553884,903.1870970815005
3007.6100822647095,2742.2599881008828,2611.4163206262792,2119.305177768692,1694.5107742211799,1851.863443229046,1401.4617845854714,685.0006143620144,1075.6649324223815,850.3010302864448,-185.56355982474474,336.38444930124024,541.1110167580857,-710.873860818869,-206.17726106595717,590.706079480608,-727.3348634865564,-476.83763430664106,899.9166625147177
611.8810696473574,479.4974893419934,506.76832562684035,163.93931132822436,-136.62971347093287,178.1770012982103,-103.69550861354153,-702.0905719046345,-177.8772582648271,-192.88393558172055,-1097.0697472513657,-499.9972303978155,-36.8630130241429,-1125.5809896937203,-654.0757903510632,405.63254841224534,-726.9802938981338,-668.5885935724657,873.253516533205
-1079.1980297095943,-1111.670535815688,-963.7080998094746,-1192.2196891825172,-1400.9937642799632,-969.0117047425985,-1115.3255735674663,-1626.0049259002794,-1013.7752467975664,-851.0717651126272,-1651.431906987067,-1031.9564457769056,-351.75065962454744,-1306.0030760686554,-923.0803332571254,333.9728975849737,-633.2283782619223,-801.6689174576246,824.7994036684504
-1800.9467899510787,-1783.1400780265042,-1571.5186812927445,-1736.4195045063789,-1903.8852328759647,-1414.5570611564403,-1472.890825527798,-1946.3126995924345,-1309.0444323187292,-1017.1719295283092,-1763.070281122493,-1187.1134575136214,-350.80909623677474,-1218.0291538827164,-985.0416965267746,384.2648782125228,-444.78925807822384,-870.8008916757913,753.9506550882186
-1552.9634339567153,-1536.9967534023974,-1322.1026307386696,-1475.393145685866,-1655.6701306442171,-1171.4429539466469,-1190.7720071033336,-1682.0923843356031,-1083.2129597072242,-714.4940685452641,-1459.4975563135615,-990.3097775862575,-66.08683959245036,-892.8945310829918,-864.2264226178627,528.4430267502469,-181.81437044400144,-883.6640241978665,659.5389872882486
-565.6533113968663,-593.2499151279071,-423.9783109167418,-606.5730641578808,-843.8046671289844,-414.53711807054935,-433.9705458537677,-988.1211359765791,-477.0858260118481,-76.46230276595605,-862.0451312592072,-547.6124138433676,402.3616901671121,-413.8966616010027,-626.7182623276619,713.3867463654062,118.94211524230779,-856.8272384784955,541.463927590719
786.1867001452101,692.2869684449798,788.526037560029,554.4912364622032,235.60839400275026,582.5313319860239,540.8819745432709,-100.23347117482251,296.07470707239344,699.1552613994734,-145.61615254536895,-11.604583485248156,919.0244052697328,108.35576243914022,-359.4930342136386,877.6518004632181,413.18179154849577,-809.3123442092839,401.5124874096052
2095.8624301657364,1934.4641382553966,1954.99609103558,1668.07320661366,1265.613596998881,1527.9675547061206,1461.065597572467,733.4762290336216,1012.2022533831525,1407.46184098269,510.6402598524018,461.8326449337998,1351.1943805781461,565.4755046087903,-145.34297738780185,968.2318712798135,660.2586478598004,-756.3067737985502,243.32048271095613
3032.2047617404583,2820.23616362613,2783.6163447303993,2459.598343406596,1991.3926234069643,2187.813755826694,2108.9953746230676,1316.832450951261,1494.2128276266503,1889.2664570128004,968.6012683946132,753.6069347017597,1602.3937924178017,878.0501012768497,-40.77446056280269,953.2115572103046,833.3762856234827,-705.1819500030903,71.9917744046478
3414.6424776008575,3179.452133795273,3116.931885083135,2781.661287005685,2277.502400336818,2438.2981713806735,2371.0084427297775,1549.0414295311393,1651.471389239101,2066.118204969493,1161.1805022839426,808.1705403789271,1632.7067383612803,1012.8561963955736,-62.98099270675448,827.9118814336438,925.5585247270353,-654.7447957070993,-106.10329644082785
3239.2755911786026,3009.373782047391,2954.233924164498,2634.946401516599,2126.7427741590386,2283.066678873178,2252.880624659682,1437.92754278232,1492.1909256607837,1949.8903744160584,1100.4791561675318,640.7360936543423,1462.0117744278123,986.3879844687062,-189.1270642179826,613.8867370624306,949.4006453780066,-597.2999110924482,-283.28937176012823
2653.8518808598888,2450.9360255913407,2428.886776258394,2146.4654356040924,1659.3321254684492,1834.0686942330772,1861.1089584314532,1082.270731617723,1107.8115017329956,1626.8188161056034,863.754504338513,324.41666572094414,1157.049583984067,854.5039000521529,-367.25762071705213,351.6021678554585,930.7851052750339,-522.3258526658014,-450.74349034476495
1894.0184065302992,1728.3486198093983,1751.5639542604672,1515.6215033628127,1062.2596424796745,1265.009346145543,1358.690398002751,631.2587830138227,636.2502648017895,1223.0831589901081,563.123395023697,-37.43887902804681,807.5162361940039,692.073177455092,-534.5562969777427,88.81371721280273,898.9352697070024,-420.5205554994448,-599.355648685241
1203.2203509055007,1073.0941341192568,1139.106914903466,946.9171514405242,526.3789572670601,753.3153997622019,910.6835918648214,234.95505171769832,216.448210119066,863.6402399448218,309.1588254494666,-344.3960018535348,498.7910153936447,569.2640083998213,-636.7530947522591,-132.42333738548578,876.4234446679204,-287.2551014599691,-721.3018811693953
761.0363972648323,655.7613118831373,750.8635692835761,590.0622697973482,190.6034834806348,428.3260537885884,636.2424433924537,0.9213683849163488,-51.9034891488522,636.7143811950194,179.3917263590669,-527.3555200914084,288.99275168069624,531.623709906952,-642.8062347873986,-286.6876430493643,872.5175221555094,-124.69236758912233,-811.6317635043471
639.3446563579779,544.1895026862691,649.6930264950962,503.64949591729635,108.28545053595914,339.7027479458236,580.0004961827605,-31.363589679338446,-132.45808117746625,573.2564149565892,200.12553176706533,-564.4423379734885,196.09339146282454,589.3528887405328,-551.1524023647145,-370.94284507858663,881.6928354711833,57.98415026041102,-868.8939613340539
795.2957484514403,696.6419827167188,795.7289681389389,649.7987742343727,242.65876508365727,452.7102932061191,708.5762480310832,106.8203381491829,-54.97162270973001,645.32014345017,345.16418233953004,-481.13939341227274,197.62214994380423,717.9771082983023,-386.82027243012595,-403.31475690134494,887.0383633534069,246.34245328118666,-894.3310813809751
1098.7050071036736,987.9531781058071,1070.9766655856824,917.6362866569068,489.25838878743286,668.8270604108579,930.2837916175749,331.7135949460087,101.82169593669056,781.6647089045647,549.8830329045661,-336.4406081069169,241.99683972058227,869.1235058799052,-191.45439225746472,-415.2836611676402,866.6797062576908,423.9043259637166,-890.1417918932968
1382.385766860695,1257.8315088583777,1324.6615510807164,1165.870235876761,716.0496400315062,863.370834177971,1130.0314713166922,538.8097396310136,240.30766840934137,894.4825342264567,735.0505256696965,-200.6632625872599,267.4819837772435,987.3490039107922,-10.009903352719078,-439.96874266818105,800.881093837957,575.7258098110854,-857.9510867096731
1498.7515554444465,1365.3366042324697,1424.408828129847,1270.4275484973225,807.9672723848653,927.765743814864,1207.9832768838303,637.5983398890806,277.03424787241397,908.7108115973837,832.7217516714595,-132.37644846547494,222.8078350712439,1027.6118222392142,121.80378885694111,-500.5883153351636,678.0241691796843,691.3717125147508,-798.4126030013005
1365.405751904079,1232.7665273849598,1297.5404407443182,1162.6795649864587,702.2618182743389,803.41931374847,1110.2865719641686,578.9038500024685,168.47514281693043,785.1907598409387,806.5794252668343,-161.3871920565909,83.13289963764717,968.2611804647445,186.17466643057207,-603.0172241030313,498.41344328363465,766.7169080009123,-711.9886437762738
986.6522045565455,866.1525026251534,950.3988502016192,847.3538253902205,404.5891456017116,497.24857819728925,843.1092683839827,367.2961826772125,-77.89948145445999,531.0586036721749,661.1459831837735,-282.2009081890816,-143.4046076055018,816.1090184005404,186.32600739765644,-734.6844636088963,275.1916161417792,804.2944782846577,-600.1405560234688
446.06270273149585,347.54072418051084,461.030508570635,396.06909714298547,-17.64522138507715,75.12155067909129,466.7625697562962,56.02729174339515,-409.58152177231415,194.82430299987524,437.81478753356384,-458.7500391101044,-420.12892252009726,602.6306426075811,143.99014574648305,-869.628447790183,31.75584237730108,811.974245401279,-466.0124313927394
-125.16676816938791,-196.2747275586613,-50.500631548748814,-79.57576273836457,-460.67364369389884,-363.08329081085895,73.15585979147471,-272.53948701991783,-748.6843434748585,-151.46779983513665,199.6895122097962,-637.7341577733245,-695.10881451067,372.8967185364203,92.12649882338306,-977.3820622306501,-204.2655817708231,799.997486304566,-314.21957767724246
-591.9280265102202,-636.4928088977136,-462.77725471449935,-465.176321654874,-818.798738870908,-717.2217011003463,-245.01453766858776,-533.8458966352339,-1017.7892948346614,-436.43891809214216,10.56997067931104,-765.7381864262032,-918.2355226260318,170.8963972848244,64.65006627209635,-1032.2845559188186,-408.8976897668437,777.0711679072909,-150.08398576607863
-856.2031918344451,-881.794110080188,-690.5740126196423,-678.4143455783419,-1016.274471744139,-917.6970466797441,-422.8590766326964,-666.6284383087864,-1163.183927258634,-611.5090203585027,-84.95047375954437,-804.8481336651255,-1056.103851548535,26.04435790752524,85.82084416266406,-1020.1258096730644,-568.533510927165,746.9458036082592,20.95400756963816
-882.9929277942674,-902.365192555824,-707.4467287713858,-690.9979938583009,-1027.0688758146935,-943.6248978459166,-440.64700432293233,-649.3633104879143,-1168.4576258657319,-663.6552859822559,-73.90005607182616,-742.5271804400498,-1099.9697864673208,-54.56120857359713,162.55522074015215,-940.5041017019421,-682.4896284504737,706.9929969645069,193.23972133633583
-704.6455041700904,-732.3431333987781,-547.3971596852532,-531.9172732859445,-877.6363877322708,-823.6674330639066,-325.13130857521384,-503.29487916723554,-1055.244106653582,-615.1759067595647,23.876637153612137,-593.4627051785086,-1064.9272322238344,-85.45735115270861,282.5169194615964,-805.1791030330676,-760.3816030321435,649.560373071917,360.2960089747405
-404.13855814051703,-451.9114958700721,-286.9136432778559,-272.49334734332456,-633.4267406099652,-620.9590114296147,-135.61339852479898,-281.97407899463195,-872.3009279900288,-511.7125757384388,165.57198108176453,-393.37016965703697,-981.7250875127668,-94.28193359301514,419.0089319191296,-633.9997798273973,-815.9885964347526,565.7317605620586,514.5068949305169
-84.18403685427772,-156.63383341944575,-15.056798701616039,0.6289284285634267,-374.7123590230882,-408.6762709367043,59.39090738001488,-51.39894512181266,-677.6250529969273,-403.9506372981775,302.28013471971946,-186.87331512598576,-885.0215624203504,-109.26633216842225,540.9831754139279,-450.0231200434178,-860.8393901412943,450.08442865326634,647.8862238447158
167.14000349732927,74.91849710296223,197.30935555851187,214.95843763608718,-170.06747074882463,-245.2867177697669,206.13834053799758,132.37088154641376,-519.840448245995,-330.1816687699305,396.47620456182585,-13.146098080930017,-802.4423245258898,-148.25522151178166,624.2667446186983,-274.5656898770426,-900.2822874151271,304.412836995195,753.891641648927
303.3163369679593,204.67838358590637,318.72708204281963,334.44067476320726,-55.735013544794555,-157.5775403666688,281.9782365684421,240.80625261290527,-424.3693527329865,-305.6368800086423,433.82506978886033,106.36579432002826,-747.5531092475906,-213.62687249219547,659.5808804315594,-122.32293054153456,-932.9377996489515,138.4807974994633,829.1793092213588
331.1877677894736,243.15736731069637,362.7117870157416,368.00637670169385,-26.52294579057076,-135.9126029800195,299.13897179860857,280.33941412787505,-387.6305228534744,-321.0657671506337,425.5172406094287,174.31481718133222,-717.7285873580338,-294.20837978334794,654.3362007109151,2.7891375215185477,-952.5773317072857,-32.94637223920118,873.9109853426792
305.03124715957046,241.03688183734675,377.47664043808965,362.67783656575057,-40.098988183594024,-141.66295534931706,295.9424854858448,287.72158422805455,-379.97185019782125,-349.36017589936483,401.0413632549673,215.65562359539254,-696.2314111005907,-371.8516665297966,627.7770705744034,109.26664708369937,-950.6427726149872,-195.42756882027828,890.1792635781015
305.4017701620836,268.14192461994196,424.6529147138637,384.23565680728177,-32.93041953637136,-123.23366265314002,319.60808264668907,315.13108087667666,-356.1144751998077,-356.7681241823079,394.74614244562275,267.85278712106464,-657.3443410066878,-428.77182613964595,601.7081554094143,215.09816989692789,-918.0207174212281,-339.4411523845948,879.5960088634107
409.3295813160507,386.86776383673754,554.7151200803463,491.9330146173189,56.81363263497485,-35.272957328166996,407.13540986586906,409.9697086001286,-270.5012128168942,-314.8037235912356,431.56672469396665,366.05563083896516,-573.7279122165482,-452.6388705210019,590.8097610544946,340.01140394166777,-845.9282885315831,-461.4842523176267,841.7975700396338
661.1830636939256,628.5311281644838,787.3829707800904,715.5797016833955,266.2317471864741,144.76993288322012,570.9434751787662,596.1716226472882,-93.6452350872635,-209.64466269703706,517.340106278001,528.4700846353958,-425.2266881766853,-438.6385432351533,596.7529464181639,495.57545453202283,-727.0758132713215,-561.5049402377524,774.9373640351839
1054.1297540661083,980.5363708312035,1103.6419352615092,1043.0043833673453,592.1878557616162,407.8246449043363,794.1520669098738,863.8222894943567,175.48946902277427,-46.8201459386662,637.2084682416687,747.7334775299285,-207.43733897706946,-389.484471314955,608.6688252568581,677.8990433478675,-558.5306688882629,-639.3629413383552,677.7756430544941
1529.4145746583029,1389.111101170672,1452.1806252659023,1422.7902242937191,989.3753469417779,715.0705144117727,1036.9397737468998,1171.3341995524088,505.8685822546707,149.87324712474668,762.2841648481885,992.1944076710819,63.00816503386693,-314.6252920215603,609.4782913177143,867.0185913689685,-346.13747680454406,-693.5490258161645,551.9107131197354
1994.4212804100744,1776.8236302642977,1767.6300390047895,1781.5428882885626,1383.4760730903286,1009.9387209897257,1251.1550051835711,1459.6728375392108,841.9622510401573,344.8684098576398,861.266200540234,1216.9895497959574,349.8302126427237,-228.98352722027465,584.5744947880182,1033.8187788665928,-107.72992097507131,-723.0193764118268,402.7030945387246
2352.8972665153647,2068.132491944398,1993.080379380139,2048.9086748419127,1694.9736248250135,1235.8883053177449,1396.988113979765,1673.012006634462,1120.755678049325,500.80083372321536,911.676911940917,1380.423419565001,606.6458540289211,-150.66071612554992,528.1690724744117,1151.3856750340199,128.8170461733996,-729.9294932756933,238.33721583168574
2535.6567716247037,2212.9504398726176,2097.6380510672834,2180.265648008074,1864.6753699191684,1353.3980029823867,1454.8568039308545,1777.3494912487618,1292.2721898334369,588.8994209513075,905.9634940900315,1458.6539546462695,792.3222543852776,-97.06646476655828,444.1825211148909,1205.362861539621,334.2789164618503,-720.1302594243307,67.597486756011
2520.344180259741,2199.5833600329283,2082.513407927842,2168.4266523521715,1871.4044692706227,1350.2718629376513,1428.2664621842462,1769.6996055140273,1335.7889752116512,596.6505889086327,850.6263530330357,1452.4661885451942,886.0657720918144,-79.89559149876959,342.00150233103165,1198.362059180647,490.0750202335236,-700.220671878933,-102.29990850299846
2334.0987683784165,2053.57997664293,1974.8331941262616,2041.0250127129248,1735.8764870664627,1242.4467474858761,1337.8838217098746,1674.9673319247954,1265.4455921058861,530.5748189228134,760.1230320630895,1383.6439217314135,895.1305732551077,-100.56084802390524,230.48587153592248,1146.4181619045735,596.4025108586014,-672.8701786259041,-266.48025993715
2040.112824537244,1824.9698882775972,1813.7670328404904,1846.4865516396915,1510.4807420709371,1066.2489916642548,1210.8868003077837,1533.1002447592114,1123.253944026583,413.516249070891,649.5047769753505,1283.2741891850983,850.9326559895385,-148.23820765795807,114.24845843124916,1069.4636615453178,670.6451462444247,-633.6692754639511,-421.34108213594703
1714.5185157916005,1570.028898781117,1635.780578770398,1635.4295004130404,1259.7469047073153,865.6411874597339,1070.8232301857881,1382.828623352634,962.5936504828633,277.3567582438797,529.4448568483247,1177.8524601527502,794.9693257314727,-202.1626580618905,-5.878749446095753,980.9646634904461,736.2589627313081,-572.0755536943299,-562.5740846885307
1421.8550592312076,1333.9109805319288,1464.2277915394752,1444.4998176498,1038.714659253586,678.626748346778,931.4618183012681,1248.6319062597454,828.7858613893787,153.11559570741872,404.96612000075334,1079.5396978444471,761.0777287607434,-238.33949161192487,-129.53372610695834,882.4186829164836,808.7519851507877,-476.75880507981776,-684.0780282771649
1196.0645242627236,1138.3538485101546,1304.9004017210732,1286.9502109923212,875.976404849536,526.1836437149207,795.0532799930922,1134.9092196458814,743.903032577884,60.97041476712195,276.5348955016795,984.2101816244874,762.1844296953986,-238.8757259586719,-254.01089093222976,765.5976771089354,887.2157795528694,-342.9933444223966,-778.97660652947
1031.5481072113043,976.4906456422358,1146.482828815628,1151.1162000505685,766.0322865167888,406.1461123001252,653.4234709262729,1027.7374912362893,700.8563738891387,3.0766608344205224,141.2233501980636,876.7305696971109,787.0606518449515,-200.365308844007,-374.553183846937,620.5734000840073,955.8993927602141,-177.97091609037201,-842.1545664929592
886.779274493229,815.947821834076,964.7690947872027,1006.2282221698038,673.129033851012,294.02814975073113,490.68317569516284,902.2175291799732,668.3867277647576,-37.884608502904314,-6.999001340454299,739.7515855623108,807.5834781490714,-137.1204400024186,-487.50205926216654,443.88838283720077,993.7922164348355,-0.3198638003041765,-872.2751091579381
700.8381854608731,610.9368354006865,730.8230591484189,814.477389065092,546.142604340982,152.085309861199,287.985916139682,732.7938882304761,605.102229694688,-92.46682068300535,-176.53387332014165,561.7222039115384,792.4542699552381,-76.49143423044981,-593.4150344708099,241.53303087766062,985.7766027573076,166.81660875524523,-871.5877917056524
419.41563632816315,321.75559896699497,423.1118114229286,547.0901511448513,340.6348476130138,-54.53362355235734,31.149400274370322,503.96184728389903,477.6850354560112,-191.30805774891536,-374.9612898125646,341.44638634908307,721.1363740103316,-47.13943238154488,-697.0175793050792,25.52445032371471,929.0204944067766,305.59468782200975,-843.6980886384082
21.419236591074295,-64.47723688249579,40.60933064554447,199.49408090755733,40.26029319153571,-339.8822101611689,-280.2733140714216,218.33627203282046,276.3381936018386,-349.79281194157664,-603.3127149948914,88.64652987179696,592.3013549886693,-65.32174263189184,-803.2134903061242,-192.3930112223411,831.9513693117495,410.3325781358422,-791.0835609923702
-466.2982421807717,-521.8928832955385,-389.7923665070696,-201.6105228578404,-332.3490952877372,-686.1860708920217,-627.068684961928,-101.36170351844842,20.63659456732779,-557.9859769532759,-850.8548354403214,-178.68362320923768,423.685948551411,-126.30356625330701,-911.4737937526993,-404.811758738189,707.6846421613534,487.2772679927661,-714.1368459543619
-975.7295625713768,-991.2823990180982,-818.1249694432048,-604.9036033500747,-722.1340544317477,-1047.0625741859124,-972.7847374506055,-418.5769081883022,-247.65137362042748,-782.1144395119712,-1094.7401848808186,-439.02144954859824,243.93987508218112,-205.99135236786873,-1012.4613451094876,-607.9410752560143,566.6864251093995,547.8856246955178,-612.1806981379804
-1425.141227168408,-1402.8059858210886,-1188.8825911698323,-953.7534918940842,-1064.0463012937394,-1365.3746467257163,-1275.6581059618793,-695.873164041823,-481.9774821064594,-978.1513298357726,-1306.5437910228334,-672.9228378560698,80.54086005515171,-272.3595299612658,-1089.6560264974355,-797.8008687999227,413.3536133345222,600.5264508287165,-485.54714101825437
-1753.2683185728033,-1704.6150470520524,-1462.6537683027423,-1208.589544734309,-1310.02371814497,-1596.8320525873678,-1504.468941322737,-908.4434851076671,-649.8256867813375,-1110.646546866742,-1462.875674540173,-867.7480965838215,-50.269969604969106,-300.36652237606205,-1125.6875111167474,-967.2702627659121,248.16901093642588,646.0719697281821,-337.34486714657737
-1940.3472302019768,-1880.326674108035,-1628.4103733445208,-1358.9689226274754,-1445.0130451381801,-1725.5455942882231,-1648.5837533000963,-1050.335613631119,-742.4737209634684,-1165.912654422756,-1553.6165362479214,-1019.3284169829046,-146.5520505921114,-281.7745958486653,-1109.9481234218829,-1106.5933029179819,72.9799802713813,679.4004226794215,-173.91019152555572
-2003.3857639701473,-1944.3887182804415,-1697.9413037941922,-1417.5602259895618,-1482.6752191188395,-1762.0877865092582,-1715.311711539965,-1129.3108783586604,-770.3848907514613,-1151.7453951769398,-1582.2767472047308,-1129.3210106115273,-215.6500100815049,-224.5711204993762,-1042.9203931630304,-1206.7107575334617,-105.26429478122566,694.3546267635888,-3.6947448857541048
-1970.6778511663183,-1919.7747630695294,-1686.7865188549251,-1400.9374426206987,-1445.1388811901184,-1726.553890763177,-1716.7805374707716,-1154.1095582515252,-748.4078644969852,-1084.9038113733006,-1558.5256959872777,-1199.6883228554432,-264.9747688250413,-143.63966659585697,-934.5158013936355,-1262.6625652203022,-275.4379791521818,687.7735290144254,164.81563575533127
-1856.1627212303838,-1816.2169311924254,-1597.4484733598035,-1312.7747450003326,-1343.0090492908591,-1630.3385619855749,-1657.2182908173395,-1124.3148370084657,-682.3748621819584,-976.4317527165701,-1489.0536624273457,-1228.483188795655,-295.25899284727285,-50.090638443785906,-797.6537474950688,-1274.7657236081438,-426.9504309479285,659.9098147594708,324.9052629835678
-1654.9536283196128,-1627.6865977550874,-1420.4478327419995,-1144.4047763050385,-1172.0771450206987,-1471.6902434592969,-1532.1758127382882,-1032.1735741068621,-567.938532728314,-826.5725987563628,-1374.5118967397393,-1211.1251724043664,-301.3028020589365,53.02805844092086,-641.7104401903863,-1247.3379923577209,-554.446694150832,611.9075820074488,471.9646150988269
-1364.4744558410966,-1352.5204952795373,-1154.7797926212443,-894.1299170727218,-929.9423172058424,-1249.1007363394963,-1341.7609794389523,-876.633181653681,-402.95696692635363,-633.3212665191343,-1215.3923105737313,-1147.406944343582,-279.7187615621301,166.34785495846222,-470.5986003559004,-1186.3654045605742,-659.1216328402522,543.2445164982635,602.2539102697327
-1012.500900425519,-1018.7539595112158,-830.8520343046212,-589.1830658651522,-637.9021673770649,-980.5606780934181,-1106.6897627177825,-678.3177247586495,-202.74766288006134,-406.6987931058742,-1021.5872683558576,-1048.8341337254292,-237.35557301631667,285.9835902720922,-286.4025811905065,-1097.5513180323292,-746.0265057374272,451.7642465335665,711.43123274525
-662.6790063441244,-687.8571220915809,-511.3912644128014,-287.16756537811165,-345.32292954385036,-708.5105000766356,-869.8878884960254,-479.6516646202104,-2.588662583233088,-174.09739927067932,-815.5168029943645,-938.3520924017201,-192.25910431188564,399.8026536348805,-94.3662647580079,-985.1573471687227,-819.2486363836083,336.6544823643035,794.5027400069511
-381.7270410565609,-423.00268346220446,-258.72379395991834,-45.9746096140651,-104.33209238331847,-478.7444373455572,-674.7955518749322,-322.8731395259042,160.3699361311964,32.65475585937577,-622.1399988889277,-838.6546470673445,-163.4957277284845,493.1420075978782,96.72112839895823,-851.2804961510185,-877.7490585646447,202.1895501048454,847.437943726555
-184.11821509458858,-237.20117703051406,-84.34480470220288,123.09402771574238,72.91117082108164,-302.9548357145712,-530.7121605728315,-216.5669797227946,276.85788559617845,202.71541862497446,-449.8157468308941,-754.6013241850208,-154.9339950372978,560.9351516823889,280.58818272930625,-695.3489339208883,-914.1881128084208,59.15240122429205,868.9041655129996
3.8097769549856437,-60.471670794383584,81.53373734156042,283.93054863009036,241.98176051953834,-133.22907999430095,-391.1998901756234,-115.52726981195077,384.53797350671783,364.6556767392558,-276.1610165292015,-662.8316562288403,-145.0836049016784,616.5451956114014,460.880014815443,-514.1920591299299,-917.6536874718912,-77.67916972155933,860.3925285236481
321.5313244037003,238.27682012290546,367.10610154131086,554.8429700427331,509.1343690512618,124.25864927494486,-169.09440814310267,64.13388535389007,556.1327056246898,578.5432681952523,-53.69495211834175,-520.0699510084045,-93.92737609627359,688.0734544821065,651.5761079184845,-303.4242020768458,-879.1219359621903,-194.9355532904999,824.6241082606045
891.4624862034743,773.2038455300737,882.6196593694926,1038.0625780731853,967.7375498043519,553.4827450784373,211.20127568804162,394.6032538939943,855.7809391732254,899.083730971952,261.7266232395098,-289.8609466479005,32.87963038874369,801.1460214011418,866.6393138174889,-60.856645905663726,-796.73090290572,-286.06373043704394,763.7079699224074
1720.3241195285127,1549.5861745737336,1631.9305611178775,1737.7613477601597,1622.7304353356226,1160.5195961114985,752.4716603918608,878.0716654312712,1287.322007325187,1329.9610064058015,674.092752832297,26.94335388440959,235.68781962576327,957.6592354718903,1104.3949588546557,208.25588843445297,-677.8678424223144,-353.8077758481841,678.4949723635359
