t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1643.796843174268,1470.416976817818,1303.5063541671477,1161.243965619245,1021.6993554481853,905.8633083123882,780.6573035964129,691.889049514664,564.8708273095982,495.9487764094718,385.62751310242396,306.84534236198203,239.6245780776504,169.3200538949407,91.70734653827758,115.12382954836517,-29.754487060351167,76.20897214197194,-44.061634685684574
1673.5871186883498,1474.8861980471947,1345.6700429732384,1154.0414608379247,1069.7595629375655,894.5857060836613,825.0441672549643,681.6612390906314,597.2460037852594,489.96322536882104,399.9039685907694,314.184771778086,227.66929480533432,200.2511290049204,60.12241545640128,152.19650447485478,-49.4451461424096,89.11203454470117,-40.295714678359744
1704.9203254325223,1485.8639377527297,1385.9197564840708,1155.9604267472685,1113.1467332444404,893.894608449663,863.0073145381631,682.0554111548635,622.8062854135986,493.90283442686757,408.1417695571026,330.46622376662265,213.64084298883847,233.66624470862436,37.24721222013428,179.8899045313812,-52.86396612579475,90.76904349089779,-29.515449156325012
1733.8383173154175,1502.1187068387796,1419.3501882505996,1166.9318573693122,1147.0247236815624,903.7370189447221,890.9022129153991,691.9857310596318,640.1644277166886,504.90564329215744,411.9544191796671,350.40309522562745,202.3919970480014,262.31867124673573,28.16452305943102,193.62876913955338,-39.86043658105287,82.56989796374188,-14.864475933732168
1753.3613042548145,1518.3907346769022,1439.125311762505,1182.5704882718126,1165.4588881289562,919.729880452757,904.5162581488484,706.3833388757835,647.545610545604,516.9693886204653,412.17825097813943,367.03410451724983,196.69080809488534,279.6772717422719,34.00285176155337,191.57265788206166,-14.358412971465874,68.07111856650914,-0.46168459960291486
1756.18417722321,1527.7489714052078,1438.9373938932354,1196.261986311331,1163.4973818874905,935.1584885464468,900.6324757329891,718.2643869103323,643.6624665353498,523.1736773633041,409.0028481147182,373.93943911946354,196.94095163016343,281.55331342400586,52.128889794802454,174.96258290907332,16.73734252381957,52.04109597786838,9.89937587722853
1738.2894704522728,1525.03478483137,1416.1526538395642,1202.3460148465992,1139.7813516119172,944.0072633932191,879.0258896952971,721.6655919275847,629.0074852297203,518.4388840093832,402.70501521665227,367.49831401951843,201.87490497053943,267.32640212450434,77.4507079100731,147.99328250730093,45.549264548175664,39.15706814611341,14.05274176572286
1701.7248907624962,1509.751916536491,1374.0955941064205,1198.923280459617,1098.3535283788754,943.6794194134917,843.7998333752888,714.2092465619643,606.7585721005865,501.70846571446185,394.4536315469152,348.33657714955405,209.75528911343156,240.34222548763984,104.28565325014847,117.07578487600705,65.58625801997468,32.672701159905486,12.19894712635141
1654.876032279708,1486.7732067864913,1322.0200091573624,1188.7811159820367,1048.4213117198817,936.0164394457094,803.0346840395354,698.0440535080061,582.5060489108108,476.5090769415086,386.52562951770557,321.26231837627097,219.3531560568737,207.151508265572,128.00894949795207,89.4031096794771,73.6205060967554,33.466495086745795,6.706818445701076
1609.764948246816,1464.316037366817,1272.3983916984093,1177.8707786734758,1001.7825272203519,926.0640009731061,766.5248205256325,678.6732246464535,562.6100262119209,449.5554998793483,381.61798580669,293.5863611718383,230.16528547869248,175.64297912144542,145.8789297740116,71.02148865569829,70.37192586603985,39.829074720896436,1.060057592191887
1577.5524652358802,1450.1831942357064,1236.6359913844688,1172.1578663841974,968.920200176171,919.2892984790551,742.4814564791116,662.3154316988024,551.8514729069857,428.05877603682507,381.56778048292273,272.49672153138715,241.8890826353617,152.65291083278836,156.95365841250134,65.00126265514083,59.80550636030219,48.11465862385359,-1.5405755442115572
1564.3714370280566,1448.1928334468694,1221.1570046423162,1174.5329346019175,955.5096725903211,918.7591157700787,734.6961158949947,653.1700874131483,551.5194468654674,417.00825888053197,386.22296840262834,262.60251408189475,253.67113551148975,141.94693654643225,161.49517178625507,70.46199318088485,47.444398348946194,54.03714750025776,0.705075224743219
1569.2229324745972,1456.3970815443686,1225.4373686207584,1183.2198696788953,960.7357307241125,923.5906137645244,741.3384174638106,651.790646700729,558.8070197051677,417.52882351772894,393.0956312648733,264.5718405192876,263.7035246455678,143.296310162158,160.35657798030184,82.91412498627525,38.423391011301426,54.108883946249534,7.742897013908733
1584.3746220715143,1467.509263922188,1242.3748680992376,1192.0859551769188,977.7466481698291,929.0710379292348,755.6162009849068,654.9582325644482,567.6221448006254,426.6847793191688,397.91051686237245,275.141955503344,269.38706007696317,152.82627478041178,154.58258787588184,95.78083456957017,35.9415748657613,46.67578458655842,17.881733856523738
1597.6029925639946,1470.943671901535,1260.3826139929247,1192.3488020194895,995.6643960403511,928.0231204872881,767.7342614145065,656.7138843643232,570.2951797754457,438.43506772619895,395.7096702362626,288.19427498332647,267.89412505843956,164.30952226677454,145.1611912153802,102.46335584452069,40.483876986362176,32.228363430999295,28.434480006703797
1595.4060622070715,1455.6711433918117,1266.3928485013228,1174.9875360793917,1002.3912111512863,912.8140622237122,767.4431631549467,650.0357762036756,559.5844081152954,445.2647514706323,382.11949154237846,296.4221653304105,256.8673545447546,170.9172377549297,132.82235394874235,98.20773172539441,49.89302987052762,13.016289419838909,36.50163199841457
1566.6991053915608,1413.4528662272812,1249.3119347082502,1133.4825484091302,987.7770653154125,877.6843621184564,746.7709415754201,628.8833593053231,530.6711615384055,440.20412560655694,354.6132487375094,293.27917841735507,235.14103048336813,167.0588654995167,117.94558946365731,81.2841832405837,60.1839600240325,-7.7432350771383485,39.71623291530241
1506.6780246559308,1342.1752132077768,1203.6348239896686,1066.6545651064052,946.8755542848215,821.2089219505808,702.6965756491949,590.4513042257968,483.0088463905446,419.0545660431049,313.72841534732106,275.00308211648235,203.47746238585958,150.0501511938297,100.7517372103066,53.344684808941764,66.8735280309803,-26.709436073109746,36.86102461916048
1420.043802529185,1248.5515798643294,1132.4943911161054,980.9711558989675,882.6439379150867,748.3551436233321,639.2323767819762,537.1785398756024,421.6719255898638,382.3989981357899,264.0011149133654,242.33333182728163,165.1788035631267,121.276893629651,81.83373611525629,19.056148204356568,66.49698388665597,-41.06938610292538,28.273270439594565
1322.0164131914137,1148.7490641070344,1048.7308258971068,891.0563808614324,806.8401177596589,671.0446742579257,567.8945464634196,477.5652247201506,357.44871537502826,336.55869280906114,214.02265829240787,201.22073396688177,126.17161008663084,86.38041028018239,62.78379023206277,-14.842514076962296,57.88757411988328,-48.93049524866221,15.899557924511717
1235.4615323251012,1065.4101541997268,972.4564771070828,817.049031410524,737.7782072186352,606.0291547030206,505.48588416101575,424.7320195769006,304.8462367681445,292.54427537516654,174.92390511548749,161.76592615123,94.06890048854561,54.04186299859917,46.42841936367544,-40.96121348717569,42.75533958366373,-49.53037588519931,2.857129641463195
1183.725637798099,1020.7378225816468,924.7138399166109,778.5013702623464,694.6012403461455,569.7765992957292,468.9692622810412,392.3658102600069,277.82662408983384,262.6371877791506,157.09199461744143,135.14071448231766,76.03653722710362,33.35652098047499,36.22485678703398,-53.06386670181472,25.214712468677437,-43.37008816274409,-7.503715776377555
1181.2169642009999,1027.5970757521618,919.0091595272044,786.5275591173237,689.6649027872959,571.8000106961663,468.840415790101,389.1516060519008,284.39350282532405,255.4874443412752,165.9739183415615,129.2907142605635,76.00075787653789,30.488558819531406,34.79935988356539,-47.99257414298576,10.266965532930733,-32.269704685711076,-12.773854143260749
1226.0431246308542,1082.7026481836688,954.5673584104709,837.7975970945288,722.4559154839714,609.5013025966392,503.93637344928567,414.2271667985718,322.40794397742485,271.8946365049598,198.86867556855114,145.25786928331274,92.46270390912449,45.943189099878076,42.26454377834591,-27.111945020891675,1.7820664015651815,-19.17947663138724,-12.402056960474535
1299.2649648460335,1166.171889207258,1015.429162176581,914.1826249930546,778.7193475113005,667.8152479382383,560.8068354813818,456.48371467556035,379.2202881177747,303.7719341715541,244.80612428196167,176.20267847392827,118.35942987433614,73.91095846853045,55.41150169158286,3.552293749514842,0.9396602283499274,-7.536255026723605,-7.881611230748204
1372.5271911265545,1249.0631358161284,1077.0517375212512,989.5155738140633,836.295149137057,724.9464944448844,618.9150735493045,498.96273508245633,436.21129457375116,337.5157405864573,288.39958407535727,210.1360211541857,143.62827832434994,104.40228392507846,68.65175354963185,35.03176572410217,5.9839172957609925,-0.17651533440107414,-2.0752879543453835
1421.0419727212945,1305.9918422598846,1117.7934905789928,1040.8993656883843,875.3627909246452,762.0200836302259,659.6854666482554,526.6950374248064,476.6236453592459,360.51299475895746,316.32403412214177,235.33658806609623,159.61184971443325,127.47415450963632,76.5864368943698,58.64989579883445,13.423490979198114,1.790595608910543,1.9906436140491524
1435.1495291676258,1326.3656376598415,1129.2534291327804,1058.8020396590746,887.7458485512851,771.6917023972636,674.790543407951,533.9002312910533,492.79472169141303,367.3538935204383,323.19871885933634,245.6778416773915,163.10893755362426,137.54184923972014,76.88163601701247,69.40124926410263,19.911471746541345,-0.4759846618624497,2.2744581139747515
1423.93377171512,1318.0201007160733,1119.5910524172978,1050.3574927662519,880.0366425032265,760.8946803989228,669.1273678052629,526.430458092128,488.85947316655256,362.177394007568,313.6371548235353,242.95764778004417,157.79056926043205,135.5307921940939,71.67789468256504,67.76768021169798,23.67185791604003,-3.9922940525633592,-1.6669195568598312
1409.0127626563747,1301.438509840301,1108.0658801833213,1034.2048938435967,868.928459611004,746.272789416557,657.0121267742722,518.0908561114087,477.5586841096547,355.86088126449,299.3760569056778,235.10754052174562,152.14507471388643,127.80791710217997,66.57210258604073,59.05195211177175,24.801226157356123,-5.198913243705214,-8.72031269413637
1412.6641336114203,1298.4765397617464,1114.4560896763417,1030.3416356115258,871.9470415950822,745.3005428932462,654.2482621739908,523.2432506410469,473.3380950157692,359.9918573310059,293.3354921599074,231.6823004909133,155.19725522756718,122.72776720736367,67.78162479883186,50.741697438971045,24.640367514455804,-1.361753792228999,-16.72498298267211
1447.5903766350316,1322.5164255865106,1149.8819126863684,1051.1853214953053,899.3287927282051,768.4627463425583,670.9695275413981,550.2017657461961,485.9370907012476,381.39566912062935,304.1064402962811,239.49040156225757,172.49237528271695,126.91038344710606,79.24271243539016,49.43731619507976,24.93104901821254,8.547269905416469,-23.160379680576767
1513.6572985604407,1375.1321542730648,1213.8441000324826,1098.4290883611836,951.3013469073178,816.4896962155942,708.9588367942423,598.8657848326039,517.7325924290342,420.1334758992283,333.58149049358525,260.6350638844657,204.369256224252,143.1495755969361,101.23770177649696,58.78833798462382,27.29877685427512,23.757110971593587,-25.809371778488014
1601.5166851566933,1449.2284404050852,1297.4525583022257,1165.719013875492,1020.7756667884013,882.7155085414977,763.5646636582256,662.7396427050312,565.0809342589561,471.1208890584783,377.98054872863344,293.2009678216116,246.79942463588594,170.4161818367363,130.89363942205523,78.92652347040126,33.0505421881914,42.18963599136593,-23.31120691905479
1698.3864563452937,1534.2300859351365,1388.651394043538,1243.2580123408843,1097.7989193694614,957.2253025154212,827.2098793775837,732.5579373677111,621.2002787059685,527.0653591729529,430.33583793185886,332.9972772152064,293.4153196582711,204.97249472324,163.61816768849414,106.93163418086378,42.92469087879029,61.115795085143816,-15.561761655266809
1790.8822828774348,1618.5345581790602,1474.8682835078312,1320.085510025348,1171.7863561056636,1029.1114947818496,891.1582982280271,798.3645392788318,677.7877224963715,580.122032555807,482.1815539818035,374.51576400402706,337.00907230480203,241.2674487545912,194.22874570823757,137.6025352933766,56.56016096536479,77.65242707870779,-3.8810292922392797
1863.7272084809874,1688.1508249800045,1541.998859193496,1383.0483602409145,1230.5956023860124,1085.9224645274967,944.7411657709786,849.1923252180343,724.6545312314485,621.5818211832591,523.7803211196317,410.6375685668289,369.8955296574869,272.18490430085194,217.3048746580692,164.22844461747104,71.89249693732155,89.05200396690063,9.178799001428354
1898.0417785257557,1725.0455205496141,1572.9861352425628,1415.5392201133297,1259.2954872664375,1112.8503614469716,974.4393098005766,872.4469399566412,749.3215526023292,641.3305833332546,544.2569437488877,432.3922912201734,384.0879978494932,289.4718622393534,227.37569122875112,179.62780942027172,85.04810356401454,92.99002328300739,20.472616134795192
1874.5144319579847,1710.2112603371804,1550.6994181063274,1400.395260515444,1242.7224770446426,1095.3511583458128,966.2735454658239,856.1252174481348,739.3810012183768,629.6317884145558,533.7001135331549,430.66946588071073,372.84279534710004,285.5746646121085,219.96102114154124,177.88074583570048,91.28044777476565,88.10045047440136,27.262548489890378
1783.2516432307439,1633.1430618152338,1466.7165406217237,1328.4025945606945,1173.1965874392934,1026.410987487483,912.6473698019621,794.9303999098133,688.4755107153563,582.0765673588472,487.8507681589633,400.4794373316857,334.08805462008553,257.1195832569545,193.79347541982625,156.7153898515721,86.97347568862928,74.75697027931224,28.242782822118038
1635.7118834001499,1503.3422184319554,1331.9150355447143,1208.4897656990995,1059.7990115367224,915.123297922537,820.5358915755252,697.468279568277,603.1951170713098,505.4023915772504,413.31836255137966,345.9145647673663,274.18551951448364,208.51358449626903,153.23142282946066,119.67600564035624,71.92786755127321,55.67114634219132,24.107317088095872
1469.754575033029,1355.3176723616061,1180.8693429091768,1072.0426461142972,932.2231020729294,790.1298007773765,714.9813842293372,589.025409986506,505.80244527110233,419.7402573106197,329.42379322216505,282.22858783389614,209.0209507253124,153.0273807936758,108.96796375672336,76.6138145082428,50.55756554462537,35.64733623442379,17.31409663124576
1340.5797187469857,1240.2034316328006,1063.6057044256888,965.2701580857818,833.5910072937114,692.754972762015,633.0069832009415,505.5111217644959,428.76782601673403,353.7492581119276,263.55391435905125,232.10200685540275,160.05894930542922,109.41362728732408,75.52338450046253,41.335123782547825,30.840722262366366,20.150964181192695,11.099917541905521
1298.151696614933,1204.5212047368586,1025.2631923972115,930.1535811780279,802.7457019770318,660.3234882475299,608.3235094512687,479.0159544888028,401.58856588374,333.0222196834567,240.3848983593671,216.30274590735166,145.7846124555566,94.51882986290275,65.70327929952005,26.574163562459837,21.033473644389574,13.13411452032743,8.209678628182814
1360.9305582528643,1265.3767237169643,1082.4810099579515,982.2895229438375,853.7344801301488,706.8403193709814,653.4695066964495,521.2069322419615,435.6058938308528,366.76318249411855,269.48555943016237,242.76476087141373,172.21566781488752,115.02451888616619,84.25166439913768,38.190721535817616,25.630741717925993,15.22942440269718,9.9227287293912
1500.119863455489,1395.5523001969648,1209.2639357657613,1097.6113880354524,963.5969784352666,811.3945635590325,749.0379127051581,613.4991325866441,514.9477718266861,439.90084593702863,337.83058918487546,299.97734441531964,227.6016372009005,162.57379126607,123.96488554289371,71.46462252928633,42.76869688440747,23.35433109691519,15.723860055990087
1644.7553754031344,1528.2893078362545,1341.586421963125,1216.6673545975275,1076.487450481356,921.8164389321701,847.0333068793009,710.4424734097283,599.4069337664737,515.7971261540712,412.0165682638946,358.98931509560083,284.8193431165464,215.22663721540968,166.73417503130997,111.71994269962488,64.57185841058043,31.94514072056115,23.596672580957126
1707.7023965373075,1581.8372119505416,1400.7848079426567,1266.4716640516074,1124.1130196666309,973.6477364549513,888.437584409444,756.265763698929,639.1812871859662,549.522963042903,450.2823523263365,384.04664051032813,311.1604161152282,245.1521226898661,189.6816397417997,139.45515266104374,80.27668048591939,35.10543343030063,30.690229259416068
1621.9377051502463,1493.7118476930443,1326.1911418666582,1190.9580013759169,1054.128719797409,916.7031222244831,827.7891179214417,707.812468520841,595.3954583379781,506.3167483704448,419.4937006717103,347.43682046743464,281.4697960321135,229.46875719260038,174.0369260988132,137.87531115758847,80.49167875783249,28.60538579161137,34.11435276730877
1371.3450414590131,1249.730859357032,1102.8507854346026,976.7817107426487,854.1668096670791,737.7520127552935,654.087282413219,553.9526389292769,457.54238486580437,377.3042346301262,309.82795568203767,242.05574216853316,189.04733298968668,159.78290107661243,113.06752827648079,99.5776895018814,60.63405194158497,11.041971709309719,31.727784845686273
1002.9685515519806,895.476208861532,772.6107750606484,663.5533609308667,561.3593971115961,469.80858447425015,399.1884388925123,323.3564671124068,250.61753363839856,185.95004853317653,141.07811744067965,86.45637445644206,49.96658623240607,46.73658297896613,15.851796496449047,29.70934888709763,22.403893644031918,-15.891815639745264,22.82701890113085
615.9678066163691,525.7045616589398,424.3100881259775,334.5758058767177,253.7091044495146,184.51112654805442,130.4825132540748,77.74977851695877,29.364382356183974,-17.1616974190194,-41.74895541705554,-79.3941165067523,-100.55841665673883,-81.9446368264873,-94.46755722413336,-55.32599015910265,-26.69817141411665,-47.72360319679932,8.577394505362367
331.61200365905523,255.83764297829887,166.94646232263173,91.75594082866326,26.71556473989733,-29.369907012427717,-69.23923463485733,-106.60030060573418,-137.99635533104993,-169.15145577210492,-181.73093563811767,-205.80447272228642,-218.1680072257268,-189.06087902434717,-187.176597911728,-132.71302779200195,-75.1664921188432,-77.89272099796759,-8.044747567198023
254.50315226239843,185.1895333034644,94.92527201929161,23.203308732833374,-36.84611270380742,-94.03499164890533,-127.91584512475785,-162.88839974351401,-191.08404937606326,-214.35767620061873,-227.7411160836122,-248.50603707840807,-262.43401594759337,-238.79935742147978,-233.01832132964412,-179.74838761477213,-110.02503517141795,-98.89513974607148,-22.96532325645682
436.6244495650635,362.89707363167685,255.74978681291077,173.14868576681494,104.94106858335374,30.933441916647368,-8.629302624005032,-56.20891821277645,-97.5489585338401,-122.91866274881873,-151.4040224088213,-182.92552697343478,-209.48201164278683,-207.9050523890522,-213.13871396132177,-180.19934108981442,-119.872998121493,-104.05730588115651,-32.29355531855502
854.1098268349026,765.9011440796335,629.0027098640892,522.3839346303212,434.71277388325086,331.01137729551095,274.29805907288613,201.55673171363432,133.18221927625189,96.48355002168286,41.20254757514922,-13.996146237447316,-61.13652256703213,-94.3438151332292,-125.65802751514133,-129.18699398389754,-98.26258275027112,-89.80101119651576,-33.746431330668436
1403.7212641439075,1295.5897066979762,1122.8997786729258,985.0431140564875,872.560384196029,733.2193592612673,652.2639739692186,548.6972983858536,446.56388615190554,393.42324771993555,306.4422379923292,221.11099309802063,151.82180756716207,78.98396331173635,11.847533052197388,-35.70348100345645,-46.7723099411372,-57.67513233678976,-27.59397777981267
1922.5488734304818,1796.4604536210952,1591.6336989978593,1424.7282788887105,1290.811455076893,1119.480890399862,1014.9523540737257,884.8122696427753,752.3364847323178,684.308283504868,570.5609336752938,458.9527835435664,374.04034533125247,267.2922796712538,165.00124461327331,78.00166126955706,23.491131343023692,-15.019582308209877,-16.633656030614365
2229.718332723163,2095.702405574444,1872.5197286686391,1689.0954331487603,1546.151207477852,1356.3216430061352,1237.954914495081,1095.7208759205707,946.6034857728858,872.7025312794548,747.575214709072,624.5961551700951,538.130420626741,414.25676986878887,290.5082446235029,180.74632191899366,93.37181088485453,26.61841872111747,-5.153398184664299
2182.4212570234854,2056.4535428550876,1836.1495601870818,1656.6132061977564,1523.3321012644499,1335.6156242907907,1220.503642125989,1087.7688148785599,942.8723909453802,877.9443347559987,764.5116842663426,652.9388125152154,583.6149818928137,468.04416835166626,347.94813033936555,240.30441963107208,140.7007584248502,55.176270691133546,2.6439923405307937
1731.7388357525995,1630.9607952337283,1436.5781907018327,1283.4275170140916,1179.2567004047999,1015.9109795381102,923.6124958233129,822.8160022950051,704.2418333741136,664.7744692514713,587.5893833516112,511.42989782621504,477.71595461066426,398.8991492491959,312.60594552183096,233.37423072564465,147.81377849229034,62.489927006691765,4.049557965913126
959.7255974961879,896.0273886679429,744.9180956439347,634.8368424208707,572.9166622579628,450.7084677321324,396.0658201556604,342.4995189750692,266.2440096501207,264.25570178024645,240.88431192614993,217.04142847037565,231.32617546344153,212.5254433976009,185.4855999705129,154.7543403152879,108.86036153719509,47.450632931245906,-1.4218859859333106
81.28107702161849,55.06054188105088,-48.48513896733182,-112.46128223613823,-131.87683103329383,-208.61985849809093,-223.01705757718116,-228.58649095250894,-259.3891521936288,-222.91249887541494,-190.22036317422243,-159.38563424654419,-96.36123723325272,-46.07924037656208,-3.1006499939980245,22.2775309974203,33.70075635200219,16.498677333291678,-12.055799835843803
-596.6609574495734,-600.4345483966238,-670.0736375075029,-703.704584066166,-697.0957677369352,-741.0854806420184,-730.2629458383357,-705.7728438236605,-704.9276239931185,-644.9818514782825,-574.5199925032925,-505.20059677094804,-408.1883940616069,-300.9384690798728,-198.36275426860777,-125.12591263003375,-53.69359388442082,-18.561729097933473,-24.459558783781965
-752.6790092777845,-764.3331397025546,-832.0512547305751,-870.1387602925081,-870.0940298054776,-911.4920699577419,-908.9453583256307,-890.0762418448397,-888.1534763067647,-836.9434173501677,-767.1740006112321,-693.1165871676016,-593.1167161415437,-464.11737974246836,-333.8229210575577,-236.7416955857325,-122.13023173955301,-44.20433730379669,-34.30475231684103
-146.25982574778092,-206.4648231836025,-317.47544669131196,-408.19089781777467,-457.71398579841843,-539.4413742429341,-592.1881976288566,-625.7228239406599,-665.06619121348,-668.071504018319,-650.6693572370248,-617.032664285503,-557.9512758863698,-460.3492401817477,-349.16549863712015,-264.61911514211585,-142.9230257332282,-48.76235441265024,-37.210491103565786
1295.4520360993151,1144.8508110856496,942.1799123330505,748.2359408756278,605.6293339565394,437.2638908290232,279.10029796144426,146.4284918438829,20.863327118769984,-85.87756383639685,-173.32800898506187,-226.69831482224458,-257.59342395405736,-250.32989056977226,-208.6010122708772,-179.100720808857,-98.98500269415356,-25.071626466302952,-29.827446674665715
3425.706250702085,3153.1639020741154,2820.3357410575823,2484.048812793177,2216.291589367219,1923.8482588866982,1620.8542110765118,1355.4073089423944,1107.6056770033488,856.6171238349923,625.8032378941366,448.9745649310709,285.3259908269159,153.85027176685156,85.25363278148438,19.630005625702406,9.58993207038893,27.848564754590782,-11.063330980873765
5879.22210695583,5474.510236278329,4995.760956472075,4502.965381144875,4100.534620416395,3667.7502689978805,3205.0379847081504,2797.871096697734,2412.1499182452085,1999.2857961809946,1613.6549452789584,1297.6000796577337,977.7843575939781,685.5272005915816,486.2146505420648,297.95884018794845,164.71076616618072,103.79761745628736,16.930914777387382
8131.544305982257,7613.337523859292,7004.884425003233,6375.659355937082,5858.83026824552,5299.7594364663555,4696.886928158417,4170.725464427921,3660.1684772943645,3101.505026490572,2584.203583388375,2141.0346226179036,1672.4770248207687,1233.9634823620734,910.5387018860054,594.8332742213884,333.87896275785073,189.2206746093402,48.63040858789554
9607.311855486254,9024.890335252278,8337.66771382633,7628.4404449422,7048.385113377188,6410.573841844412,5724.216691238733,5133.6188105227575,4543.136498343477,3892.451696696491,3300.785749684001,2772.6423006880855,2199.6088971315685,1666.91654573031,1253.9938179990693,836.0641060464103,476.9506091993115,264.6244011762949,76.32130417642662
9814.973927917968,9242.758252369209,8557.094344586094,7854.077494832037,7286.754525929929,6646.813121195982,5964.397912177273,5388.4297632409025,4790.9615573245255,4134.469927199478,3551.110373324847,3006.3902298831918,2407.239815886301,1860.9512694078835,1416.9215166847675,953.1804921400286,554.7163555036618,308.38236360794474,92.45980840108452
8476.68445230072,8001.963248730635,7414.507317907676,6819.082331326877,6352.506931274443,5804.126598939988,5228.892958122618,4757.386392011886,4243.1140653405655,3684.8555031736914,3202.4584429888046,2726.159529674682,2200.622734753604,1733.017701919631,1331.417683314157,901.7510403774976,538.0323653446014,302.7786325042356,92.33134057845996
5620.028125375554,5326.025927868661,4931.174178896782,4539.947148300463,4257.133449855297,3893.428046318718,3523.760049638515,3239.8240538343593,2899.81525578932,2540.3871034998424,2243.0592193324615,1922.2243064921504,1570.5923993444792,1265.6074393675228,983.0573889174891,674.2124484800593,416.0149392522766,240.58248018549898,75.79043879143987
1604.5262096200981,1552.416283354653,1422.0479820989597,1305.8831756492252,1267.0764947037426,1160.7196965931,1068.3835152155355,1030.9152952508412,938.1039422845357,851.7077572957111,797.5158303735087,703.8493598299259,603.0273092019446,518.2060654426934,420.03791699787325,303.73532834716013,201.31294114096642,129.33487381983045,47.23475943476032
-2929.697236064731,-2715.594449167435,-2549.4853825254013,-2362.563642234154,-2134.239465453345,-1948.6681114534938,-1736.1004515841807,-1505.9475691322114,-1314.4336372028379,-1098.708881147936,-890.2926620194096,-717.4477798354094,-534.344742362612,-379.6724309669533,-254.2812850025392,-141.9348590806098,-69.70416815928289,-9.127381644811326,13.888630568009226
-7184.186173593681,-6724.2630993214525,-6279.744207753239,-5813.514462966083,-5339.434812953071,-4876.512583868273,-4384.5281860413525,-3909.749909129475,-3444.5615833837637,-2952.0883106542387,-2505.1838443976258,-2071.5070588785875,-1625.8300392262863,-1254.0373257930482,-904.4300772420195,-575.1081651836067,-343.20661259048035,-144.43768087965992,-16.66052739064139
-10369.26033057134,-9727.32532235049,-9072.608272687425,-8400.94656458638,-7745.3740376937285,-7070.083731627473,-6374.8426447620495,-5720.291768097224,-5042.525498045726,-4350.322767760068,-3729.2706402961426,-3089.8112519331075,-2454.827218781703,-1925.389795027757,-1395.3844603986806,-907.6602890845269,-560.0990295924748,-246.7439846219179,-38.49989453800648
-11876.847542414653,-11149.620046550244,-10392.40040428971,-9626.82349623922,-8886.38099485642,-8104.468142320766,-7319.330369786757,-6581.106110809702,-5793.961302490728,-5016.10293544679,-4314.683749287074,-3567.320226007982,-2852.872513466105,-2251.573855187123,-1625.4923966409406,-1070.8724942663814,-671.3113510532789,-295.4226007806467,-48.33504757279673
-11417.15092262777,-10716.669855093802,-9984.646240027467,-9253.588676867084,-8539.936249568249,-7778.937164245671,-7032.7891174494125,-6321.446526948176,-5551.866109879199,-4816.58614101281,-4142.065206459732,-3410.153975147286,-2738.7563959088234,-2163.1647188545835,-1550.7193566582,-1031.1905293806228,-651.6471091178176,-284.171089913381,-45.46462902145219
-9085.586630165462,-8518.275333968451,-7934.9726866545825,-7359.310518532335,-6778.636253940061,-6163.545300386651,-5575.8382255178185,-4996.747907649115,-4370.7677211227465,-3794.8425964141074,-3249.719420139022,-2657.2196733390515,-2138.127305832421,-1681.5880219147525,-1194.1098135621235,-798.4375689757305,-507.5312445635196,-221.14678651478607,-31.391272706677533
-5343.45350889243,-4990.317749047051,-4651.554538077958,-4321.829895843629,-3955.4226488654035,-3584.429390617425,-3242.626960143568,-2877.2994239915,-2494.72844551596,-2161.249175970481,-1825.7601679977683,-1470.7436122240204,-1178.677489974356,-914.7336352009174,-638.8390990654055,-424.4871837713597,-275.7688129299842,-125.1189554563318,-9.555273999641557
-916.8045420343147,-818.9797365576618,-775.2119455979602,-735.6025245580605,-625.5296211669233,-551.347672098991,-495.8056043121097,-387.79258339721224,-302.2735264987393,-246.77505155604914,-165.09032909280347,-98.53356231802204,-61.80554351963826,-31.03327916676145,-7.582582734566401,7.753755321183896,-13.479722842264195,-19.881068356608182,14.846960652998803
3362.470495391257,3209.7842041672407,2961.3946150372562,2718.971121082454,2576.1329609312816,2355.120296778872,2135.753772410986,1987.599599505447,1778.3064395484428,1570.7961918735664,1398.1080332029367,1182.4828895743256,982.8071506568431,781.1562984124578,566.1136036143648,403.1160883814814,217.5637525266061,71.07784270411538,35.44031995611329
6735.906551379581,6379.951471009929,5892.184732332963,5422.889589576624,5073.043830063964,4609.9295006370185,4172.332891860186,3811.8473443155026,3363.041254450675,2950.330622484797,2565.791595648109,2127.8553779295885,1749.1664857040637,1358.2165106747034,967.6460587071292,676.7006014898584,367.18892595158593,128.80047998018568,46.06633980648737
8676.216547612818,8194.62996397247,7556.635090655467,6948.10681925295,6468.164483010016,5853.848828720239,5284.796560833999,4788.125746192928,4193.668018836257,3660.856800661063,3141.1097972494736,2578.0120234066485,2101.137969445051,1598.5202610802673,1125.9161503051166,774.6727793188135,408.8065441660716,142.0765409530987,42.819772722424304
8987.271367169891,8470.44306998067,7787.332108861821,7139.420017856559,6620.0803773546895,5962.238266193899,5358.5417256102955,4817.598924192316,4187.581355673534,3627.8279922566385,3067.6112685198646,2489.5890448458154,2001.5219818311934,1483.0700720185032,1027.5616866976861,687.5723783996739,344.11239383885555,109.74628781497483,25.829828783096296
