t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
486.68049110886085,1068.8528665265073,274.17259115878176,645.7770604587496,673.270429894374,-52.08130397270372,845.171987729095,-19.797243961617042,228.4368753000781,613.0078013514036,-491.1159191883811,761.2314056294001,-215.46423124957565,-68.58092690482033,675.7739049773829,-813.1625551537029,775.8802736195612,-249.92023749459614,-304.0116653829736
487.6859494940529,1062.353382333255,268.84709903833556,659.3561818999631,653.4017296060334,-35.244486071471584,855.5820315181586,-46.83812622343828,283.1891491532328,570.5942759424481,-461.77009537374323,803.5935856173354,-284.9125112328786,46.97369338595581,602.1029204678836,-776.2902970388394,869.050410374958,-383.29579810572307,-107.4510266315221
523.8469990746493,1091.0852862767636,294.52131025642444,703.7134347005476,661.2371817907961,8.351249664821125,888.768243712548,-51.459994514194776,358.3919675973915,542.9462648560891,-409.3393798999733,851.3823323144418,-338.0179334172847,174.0749990162762,525.1881861927892,-712.3669546321819,942.9169623407176,-503.73259610641867,94.99068835456316
580.6800571058235,1141.1250265968288,338.1808927418642,766.5733740501564,685.1681108027421,68.26297690079679,934.5624682708474,-42.55781440294475,445.49521758742515,522.7039280951828,-340.5715447977756,897.7109437591214,-378.5590163221037,306.64478375766413,443.02696863190533,-625.2844468593127,992.5829766802883,-607.9983263036407,296.2699796259689
642.2823375898395,1196.9071313771876,385.6061180234766,834.1204444118101,712.3491404742355,132.83221895887482,981.4834039855041,-29.881173568149087,534.6262274774672,501.62424523488147,-263.3544711392778,934.8697606464452,-410.82949812242555,437.4745202381026,353.1839580740898,-520.3104421464208,1013.6021154721582,-692.997220331433,488.78066170326554
693.9882811766498,1243.8440818965419,423.7293007510506,893.3072221769911,730.8475056672539,191.0658776519972,1018.6406514332062,-22.442399322802686,616.1779808817045,472.0173495909762,-185.59466694301727,955.557717357261,-438.88800330702696,559.129355811918,253.51608375874164,-403.5565912651428,1002.6423785691061,-756.065339224751,664.6740576078682
724.0930615696005,1270.0700884108728,442.17746954141495,933.4269035387172,731.0964517131074,233.93631272513886,1037.0874499749234,-27.422149128751855,682.0011032862241,427.79074173205555,-114.2996775796829,953.875285769283,-466.00367513171307,664.7903888620604,142.79633853756664,-281.2896018157714,958.0374975798209,-795.3202697829017,816.277642070951
726.4162428810411,1268.9697651819095,435.58381165447975,948.4179098230352,708.0302349679949,256.36987805160607,1031.7758648861393,-48.490437382492686,727.1485219958839,365.97820353069324,-54.104375770707406,926.7199841134577,-493.69642433783275,749.4668309351731,21.602137705544877,-158.87880000058288,880.3811299134971,-809.7839331362493,936.6764349823975
703.5509921231553,1242.3432538789018,406.5065717492272,939.7442013514662,663.742834589697,259.7621879038431,1003.9544670397507,-83.70855484820736,751.9957301096646,288.5832255945297,-5.425899178768077,875.4086339161722,-520.5114057730423,811.3922837354432,-106.71635575939285,-39.62146412587157,773.0475799914985,-799.1932335701421,1020.4513445751165
668.3783030505326,1201.9214127599819,366.7612684605267,917.786741536266,608.714819821016,253.19681177660755,962.3166391858115,-124.59005625836336,763.2713603957154,203.3743920247305,36.50206844223902,806.4159970755608,-541.4645232866229,852.7547949105565,-235.7347369158586,75.87427171155525,642.1967040896538,-763.6928506686623,1064.4067717435807
641.1777694914393,1166.7062969241267,334.76740181049104,899.4802744604117,559.4694694354582,251.3790284284064,921.0558331584018,-158.002958331198,772.4380400783283,122.19652417356157,80.38692860245754,730.0491672218129,-549.1276205948863,878.9033370688842,-357.00843476032264,189.12994745782802,495.8338231355467,-703.743367429875,1067.9748481287618
642.1090144125058,1155.9134599518454,328.72889559463187,902.0035501247985,532.4900101469972,269.1204802346127,894.6730058180519,-170.99822343060953,791.3285304232772,56.75079699170388,135.32553670198809,656.9753931167969,-536.3822424499773,895.990992349258,-462.3806543702398,302.1087476219442,342.009996299256,-620.4138400865618,1033.017792054184
682.2485977812261,1180.5095552632254,358.54429233922724,935.2168085108201,536.9729462798255,314.742106729407,891.7311913398602,-156.48141943150137,826.9299378504431,13.67090945959088,206.51917096743495,594.0510720738678,-499.6211315145498,908.0858148351788,-546.4998483988869,415.24356684002726,186.92586971035723,-515.8618594011189,963.0282571554311
757.9961431988474,1237.876204939602,420.79508390963866,996.906570555695,570.2958719622792,385.95648511136,910.873221491657,-116.6632189297367,878.1080129163115,-8.447259130071306,292.5942573929683,541.6370008540855,-440.6357208116562,915.2542790069772,-608.200377689014,526.2774661993631,33.94006346077987,-393.5724574340844,862.0929126754178
852.0709986988622,1312.6347581016548,499.70088962969277,1073.5387690707555,618.7877219965901,470.58909213469366,941.3274706332375,-62.30736610183419,936.0823594887888,-18.3699218308172,386.03630271065697,493.8712392754132,-366.0894619475412,913.6075310648839,-650.0262753215128,630.4893013715923,-115.99997575476527,-258.0773110398295,734.1447527990987
940.5922810778972,1383.1654630499943,573.5558173438212,1146.0782512096512,663.3892727431133,551.7333927181583,967.5804559664714,-8.188040184280112,988.304976014346,-28.293686453266574,476.417931778943,441.6947358297122,-284.8728110927737,897.1848495770861,-676.26013944695,722.0162704153638,-262.837522950176,-114.28452788765884,582.8307015431106
1002.4983031873293,1430.3237256257016,623.2505505152518,1197.7342694399495,687.2005316091637,614.570235666142,975.6967807262724,32.82562523966817,1023.6031923244948,-48.76318642740665,554.6053674487264,376.9782952519314,-204.76235220450462,860.6215956785519,-690.5728808806462,795.4541554255895,-405.69417274243244,33.16082154934966,411.91654506650923
1026.8193750102143,1444.1695879055965,638.8365952342183,1219.904917725711,681.3283491803058,651.579390781129,958.2661040907897,54.25178518291676,1036.114538099997,-84.84239781676636,615.8852171937676,295.77497475015605,-129.9721111525991,801.3421254529817,-694.407365190579,847.0041890031832,-541.7946455563591,180.1342435116019,225.85980158229953
1015.0879974626816,1426.1862267004103,621.6994931849905,1214.0958172638877,646.8678939456408,664.2001050937293,916.1416870081853,57.40618284289263,1026.5807979568856,-134.9144986181767,660.8668501971472,199.50264808701633,-60.472910711239535,720.4840275222915,-686.6261769710777,874.8988197380589,-666.3515073175492,322.8729033800264,30.18597585302473
978.8906974883839,1386.9985623615041,582.3587025208835,1189.8497605859973,593.0174868599021,660.9834843266715,856.9443926619048,49.802075772088415,1001.0563526667872,-192.02955823122738,694.2738779436154,94.03977839907961,7.015348050143757,622.4674807475265,-664.2814001042752,879.2494242576998,-773.2332511821912,457.6365011671904,-168.47975488818003
934.531658126426,1341.4255466043899,535.6721778645676,1160.331540454475,532.8839873222587,653.6843674563249,791.609826034253,41.78555617627359,968.1050492573331,-246.73130412410148,722.5650403502541,-12.445101556899715,77.09419398895466,513.6516637045274,-623.9780371214447,861.5962167285671,-856.0273747664162,580.4713766391708,-362.66152898029065
897.2519687128104,1303.1330469582833,495.6397444187829,1137.5801279485825,478.9091736890968,653.0575798136418,730.5781417553922,42.9070627001002,935.7691604557722,-290.1037523973109,751.4576522768537,-111.91312706364609,153.6658995132151,400.69383791427833,-563.2741460949862,824.3648877735876,-909.1640420434687,687.228035660037,-544.4311765980078
876.7803307774742,1280.5339631116528,471.39308990952634,1128.881033617838,439.31935258445895,665.6320223682955,680.8008884438784,59.1055965602975,909.2238133835463,-316.15435434874786,784.0873575159942,-198.38954611914744,238.41417513000664,289.1147339804229,-481.740219479475,770.3164385466041,-928.905093530863,773.816169932848,-705.8864493826088
875.0256174764883,1274.6935527690123,465.0913014233838,1134.9256783088213,416.23851106193035,692.051008699485,644.1181688382082,91.20407929739122,889.5343678737405,-323.1410931712549,820.1167212185865,-269.0797928996395,330.0581212283776,182.36202573024934,-381.49165876783127,702.0325915405479,-914.0770912585127,836.5864413904371,-839.7229508899725
886.0913551385902,1279.4209667419625,471.8770481900682,1149.9208846359932,405.60975625225666,727.1329350196269,617.1549023288133,134.85812683858467,873.6297763507762,-313.7401364944253,855.8580239450105,-324.58569668845325,424.4581813571604,81.50808607579114,-267.103595965519,621.5239800845058,-866.4029798130913,872.7204940541981,-939.9170539377446
898.5419061079094,1283.4935891712946,481.8306078392582,1163.6084504367086,398.877621054054,761.6345343836157,592.7247068420781,181.9717119591641,855.493090760358,-294.034817875355,885.3885773706825,-368.2205246135301,515.5721797299944,-14.359664816589543,-144.85406160686318,530.1125100702735,-790.2463219237695,880.5519479231805,-1002.4309536423707
899.5664370208973,1274.6776989515972,483.61546057802656,1164.8980067871466,386.1674750636825,785.4719981842389,562.5351694688686,223.4114098370914,828.4117846137818,-271.42573393546024,902.5049492625957,-404.50989877956465,597.1278732366619,-107.10491430592612,-21.35518533466052,428.7106453570991,-691.6610506162482,859.7812495760828,-1025.7048344573016
880.0312372361497,1244.5673868610825,468.93290274536093,1146.2314608419808,360.1863967404971,791.6270773240502,520.5304783487766,252.39294958903008,787.7397064642112,-251.91680437886788,903.0386690279142,-437.22086727989023,664.5888581093109,-198.14178311449456,98.09941268061982,318.435649644124,-576.9110125046701,811.5515415277584,-1010.6574855655651
838.6245319917457,1192.507449938628,436.20446385641065,1107.1113672071858,319.450745433312,779.3400457343652,465.6573372181982,267.3483282940103,733.1527884655968,-237.70348883929722,886.6795918857205,-467.59839448213495,716.6775196398052,-287.2016151225166,210.84983526091995,201.24672437199345,-450.97376410265747,738.3311409504527,-960.0858952936077
783.1338606156011,1126.7204719684094,391.75016828304945,1055.0971729375726,269.3154283240255,755.0630210013946,402.723537620146,272.9291645193375,669.2824886325766,-226.15594076468614,857.398898502209,-493.5970325345015,755.7000114913722,-371.8446068329889,317.1956789944888,80.19847918336029,-316.69448765944173,643.5602735748332,-877.6818477674211
727.9051298833167,1061.7438751437155,347.61876360775005,1003.4691173774819,220.07064124895962,730.4390754571673,340.7136416095959,278.4503933551994,604.2039639291658,-210.81795785863153,822.0802442312856,-510.5418624958364,786.380853334819,-447.9744519319795,419.4753231197493,-40.89006552241622,-175.00106541582585,531.1138886069476,-767.1376653011797
688.365509554349,1013.0522534012135,316.84184982558475,966.3582076468463,182.79920448045672,717.9998023760533,289.17711957267625,294.3032375201107,546.3174306996511,-184.08497038693025,787.84872943739,-512.9691430699352,813.6531283428441,-511.09356015884975,520.2723823211397,-158.167702112661,-26.038971993149403,404.76499607900723,-631.7703552831472
675.0157209501194,991.1988593143325,308.22157871405346,953.4494199713992,164.85535763809864,726.4473759107811,254.3188817687958,327.9044089151678,501.01439490421893,-140.3770504284921,759.2685834784243,-496.8198586099686,840.3825654592149,-557.6785329257046,620.5610479225056,-268.44779639809076,129.38349231032652,267.8819861025944,-474.76386142482994
689.5054329496256,997.9956478611757,322.9370783773015,966.5215869039633,166.95986830158213,757.5343544877886,236.52470963937805,380.9187075142309,468.5950861630265,-78.43628794914929,736.610503529773,-461.0552911285585,865.9838062858233,-586.092305929087,718.560206525631,-369.50685894418115,288.7139167504816,123.48476211366021,-299.7671441730746
724.2438875268548,1026.120975747226,354.2307054752796,999.0639286035303,182.99159302173555,805.65125318565,230.24362801505163,448.7517470850611,444.20781898728745,-1.9096847587997559,715.8022914455821,-408.13468190794265,886.3873994860678,-596.7852086415887,809.6384591784806,-459.9250967694972,447.2953430389729,-25.413896027016833,-111.45231330162812
765.3183237455979,1061.9239682934708,389.9682698288016,1038.7562582676123,202.2712760697723,859.9468509826366,226.02982626338041,522.2187398139149,419.63340139549325,81.78876633358044,689.9075814595271,-343.3376329445947,895.2132039268143,-591.8867230403589,887.1405574465405,-538.6751399757543,598.680425538788,-175.39479752352543,84.22855528362933
797.2870855622537,1090.039389906653,416.8235010936382,1071.5728972880615,213.23596053108676,907.8980569251099,213.7769269837491,590.5045516652368,386.09268250261425,163.71042999669078,651.4681250921304,-273.31076774826244,885.6376304305445,-574.4528898407029,943.7605197322094,-604.7246726506709,735.3616954909085,-322.3555260448775,280.11928558451405
808.1105566537404,1098.1449115429698,424.5784744389786,1086.0275244712197,207.19267967305188,939.0305388617651,186.00708948995214,644.3202514382024,337.1147615160195,235.8675778316392,594.9385612392426,-204.35199209396296,852.3849187579109,-547.6178273311641,973.0896835440283,-656.8094880863181,849.689614597137,-461.4741750768614,468.1664903193233
792.8505438858899,1080.5572212026102,409.34771625847725,1076.4077300823608,181.1196013952972,947.7818384014108,140.32256075019706,678.3860218679088,270.7043836971452,293.29015290925446,518.5938245879482,-140.89285467314835,793.3845435768256,-513.8261191575803,971.0642716884611,-693.3998111208091,934.8799918786699,-587.4138226354314,639.8774623534433
755.3256854648039,1039.905469092779,375.00609108351665,1044.3316500798946,138.88554908237012,934.9227592984133,80.46852488859646,692.7199788688042,190.32082441223116,335.182951208915,425.4831746875111,-84.53005535390372,710.74714460663,-474.29109431042684,937.0749603341362,-712.8234499108731,986.0664326421988,-694.7242649116647,786.9426104740807
707.3725026592605,986.5602723038164,332.49319599106315,998.3442633219462,90.59017954765085,907.2891322793516,15.733528023763519,692.4993887759009,104.40164341204756,364.93930608451666,323.15519195840227,-33.84959682761604,610.7731501484494,-428.8286178857823,874.4569872440828,-713.5193691175663,1001.2586576895974,-778.3927765945141,902.0697485735566
665.7822267903309,935.8812121028996,297.03930547862575,951.6006425309829,50.0527930116325,875.8607076054026,-41.30307803964625,686.5114482375044,24.405589128817496,388.98181591993654,222.06548634186686,14.859328607544626,502.8174669546715,-376.17970491025324,790.0672324602568,-694.4064284571997,981.8989508989283,-834.4731417296862,979.970536471054
647.54893526639,903.858065882653,283.8766137837773,918.1235552147422,30.948842967475287,852.6016737335078,-78.24074944927051,684.5423633342466,-38.26497095818517,414.6982249500654,132.92221280277212,66.15356537320736,397.11614813028484,-314.7870026015197,692.828313213563,-655.306839431024,932.6463129617969,-860.6581870150824,1018.2290573197971
664.759474005649,902.3598624604388,303.640362923609,908.6785707368288,42.67987920456471,846.9539893483321,-86.57128836056465,694.4642446531619,-75.60389606629894,448.1041328587736,63.694072774204756,123.72294708655676,302.1254321720935,-243.75285869669506,591.5189399011983,-597.271363503068,860.2186111279099,-856.5989514831365,1017.6325808628151
720.9112687533561,935.6363117741671,359.0823383550229,927.6904386844277,87.44371832307499,863.199192235728,-64.3128939126324,720.0499793615534,-85.4114644126052,492.09659472917707,17.345778461688795,189.1028552253426,222.29997688387874,-163.52776819258503,492.53556329327176,-522.5974137724472,771.5645238997334,-823.7955153039308,981.6483719549982
810.1685480050444,999.4792244007035,444.4639381657754,972.4266470217095,159.73642308855324,899.7297257252264,-16.45286868328634,760.3826833388302,-71.75915377447222,546.0133312721746,-8.750520022748006,261.3869819512312,157.22321973201315,-75.9391073512682,398.51838479012514,-434.41076729719424,672.0618314598364,-765.0350099954156,915.1281322162534
919.9267596007156,1083.4138185031666,547.9513514792488,1034.7791546590452,248.56609438987124,950.5009607753595,47.051915346238786,811.0597486295586,-43.261953442369304,606.6359383500265,-21.445091753851855,338.0395082269571,102.46928473867334,16.489665787215813,308.4131609554769,-335.9046198108665,564.5152756840838,-683.5738989953843,822.7873944273
1035.5574973507132,1174.9140542590912,655.9730952837988,1104.787523617361,341.42641912369197,1007.9265240386054,114.85761824751944,866.5434453865014,-9.90955636185825,670.0655747463527,-29.096179165297503,416.32599863309656,51.774592698666424,111.557025333649,218.86064220158335,-229.562219084761,449.33954283776575,-582.4115912043901,708.1817387609574
1145.22947505184,1263.73101172312,757.6222425593597,1174.2697698732604,428.2944491617128,1065.8374000490785,177.841377258899,922.4996724680359,20.16250179001304,733.504331686552,-38.71108569318882,494.58162184805747,-0.48022530361048155,208.1642917624814,126.19071333720944,-116.74618290527064,325.69979900694733,-463.9618248846463,573.6126811358916
1242.8283420577613,1344.5283604578535,847.315999424525,1239.0231913633174,504.0487241328501,1121.2304480083737,231.30410202881654,977.0962507444644,42.69136138113089,796.1312221928986,-54.070731579950404,572.7010037078984,-57.485708897609804,306.44528878954515,28.13011180485306,2.144273736722596,192.95595727736185,-330.21263816998936,420.8466133284096
1328.0707823925284,1416.9898804754475,924.9075018881223,1298.8907502423726,568.5967515905819,1174.2465955793266,275.1413095084527,1030.8519155198628,57.53662658299697,858.8051705578057,-75.3524349235739,651.7025981513282,-119.428824575866,407.2084883074398,-75.34804452505118,127.0363586097373,51.76212759269876,-183.22334403047506,252.12795482613166
1404.2054482570222,1483.7413855297436,993.6169183096082,1355.9862906607648,625.0507695701594,1226.6459265783733,312.286869063524,1085.3007732303763,67.42218762363689,922.8701713822752,-100.0509328481165,732.6490979438656,-184.02081156960696,510.96856528600665,-182.0838784796776,257.34597557747065,-95.48175298640044,-25.694336683520845,70.96136861899396
1474.5254460430347,1547.1873339831416,1056.8890520027542,1412.0053423357895,676.941091878697,1279.5521301955343,346.299713298636,1141.1163447323786,75.91865758328925,988.6032655690992,-124.57358860112703,815.3749161150538,-247.63587944817957,616.929052982693,-288.3695905916932,391.21647498844766,-244.7373329278065,138.59925373992496,-117.56418103209154
1539.0689678018175,1606.510553284577,1115.4074459528258,1465.6711980879536,725.5511049481156,1331.325392684411,379.0326661208907,1196.3792894603957,85.46291557099596,1053.8359944255767,-145.85034295891444,897.4185431341348,-306.527489178323,722.1923092286489,-389.7497256283227,524.9958497029357,-390.70930910455945,304.5886013374749,-306.8239144691977
1592.5866800259876,1655.8328608972029,1165.2182617684252,1511.167876153433,768.2021211777374,1376.2667107141517,409.08705372087434,1245.5450247404513,95.99545062738031,1113.1677861681349,-162.49574002690883,973.4550294618912,-357.76441095741166,821.3815876620909,-481.70275335728184,653.0328418235313,-527.2652114680176,465.9052188828425,-488.8868861374602
1624.4366529144322,1684.175850360383,1197.544031230366,1538.1327722056938,797.9865996010226,1404.65227321155,431.4683013383605,1279.5284377633939,104.54483583896786,1158.1039624123573,-175.28209697670468,1035.4799979462184,-399.73285663567333,906.8513651682152,-560.1226235154874,767.8919826445248,-647.8434654986935,615.1076237399238,-654.8539081315573
1620.6577643792973,1677.4934381318008,1200.5134993731383,1533.4851086162685,805.14949731174,1404.370991322079,438.6123060773273,1287.1662222191594,105.89287561084626,1178.357439332346,-186.83674917823816,1073.9575198009816,-432.17853527040984,969.6700811147093,-621.6477609630577,861.1366669078767,-745.9615863724207,744.2259220396868,-795.42413040832
1567.969948726958,1622.5638565595013,1162.603817106603,1484.9390016773655,779.9608549533579,1364.0703849022445,422.67002877438784,1258.0112387669694,94.2467865190917,1164.3089775249045,-200.6090711942128,1079.9592891801335,-455.8272867942194,1001.4312444716638,-663.9030740979122,924.760785127124,-815.953230551462,845.7022018678388,-901.879616251904
1458.7541561403882,1511.8375510646858,1076.9849188582496,1385.4086367133257,716.4080584364871,1277.127377219396,378.51964458149774,1185.8807396462114,65.53055669388704,1110.147401143366,-219.35327230797554,1047.909984654572,-471.6983146770839,996.5996046083944,-685.6675110153624,953.0759665133844,-853.9067726247813,913.6440458401996,-967.4964930446154
1295.3491096555815,1347.6207872746281,945.316560417942,1236.8339503722627,615.4768433125861,1145.1206892079463,306.50287855277776,1071.982249019595,19.53259814019151,1016.6581841802348,-243.63306354086217,978.0489491006865,-480.3438007823445,954.6466451423732,-686.928079671781,944.4754511529698,-858.5383852924898,945.0430347889198,-989.0158180014943
1091.7519572128697,1143.7187265308437,779.3081315481829,1051.6979043270512,486.5613376310496,979.2236836123573,213.66893494136866,926.1840175424355,-39.043601295220014,892.3752655007598,-271.00889757886625,877.4708836759587,-481.34440910888895,880.9904774049041,-668.7797986103244,902.2692988513805,-831.58510772587,940.4282722876371,-967.4998597002893
871.4936702559136,923.3283556534877,598.9373342962865,851.1074596286929,346.0297170652421,798.4722548031973,112.69288479530883,765.4682206204088,-101.30250045586718,752.2191025251321,-296.4025045680631,758.9547004500132,-473.3348916330116,786.0384090968073,-633.1736421275059,833.9944519586484,-777.402921257075,903.5347517321327,-907.9804008156033
662.0231685211273,713.5059904242767,427.6007422834682,659.723786826387,213.15703597099474,625.1550512948015,18.618152469641075,609.7773609821314,-156.5652342419129,613.7963464446358,-313.6097470135643,637.7220314211925,-454.58070115411766,682.4380756013105,-582.5604351956911,749.2625307813962,-701.8012298793831,839.9989094685924,-817.8607550569554
487.60960969761527,538.1802553156424,285.9574559506948,499.35160404550123,104.93130660691199,478.9759296032557,-55.33820065264359,476.74524470868676,-195.5112657086575,492.6956048901464,-317.32054733101245,527.3032121383457,-423.80686979994755,581.5513334211903,-519.5005075332888,656.9647062277069,-610.5423086598591,755.6100846856638,-704.7418831549386
363.52775035539406,412.42387877566637,186.90048870172,383.6864036168778,31.827341714043826,372.2738571109489,-101.1806234345355,377.38563777651314,-212.70118591534896,398.6417520759073,-304.7180922272777,436.1622287227921,-380.8257942986267,490.582016775719,-446.3114667145168,563.002603636822,-508.11542972488695,654.8888009570887,-574.6816110349762
293.6249015673911,340.0428572780866,133.4971151362128,316.11119524155606,-3.8749407805208875,308.02598554176956,-117.43131039244838,314.2998752680368,-207.47818309017353,333.9071943438839,-275.9788546812438,366.31628133109837,-326.6428149243418,411.4230187079337,-364.81969137445526,469.4078135541647,-397.23163693892155,540.5513076881928,-431.59584666264425
271.72552963798506,314.92780974871187,120.28055484226005,290.9401494663032,-6.919963899332657,280.9847837689833,-108.09556751971735,282.70923804292113,-183.0930507027892,294.24253549720015,-233.59440382020972,314.17002473929983,-263.0305208053631,341.3979560362849,-276.2576522907758,374.9710057935405,-279.0926879555932,413.9139203283072,-277.8122235992703
285.73239158761214,325.0444476850628,136.8675609706093,297.0615582584925,14.041541028555628,280.9779138958732,-80.07107739301401,273.41815354699304,-144.6820673842145,271.5113255639693,-180.9745464791218,272.8289248073042,-191.82466635493358,275.24401079049346,-181.30377498918858,276.82400607679244,-154.13142403774748,275.8455795214291,-115.21155185308203
322.5343189952931,357.209252990991,172.23228681683923,322.2714772887176,50.07585106381657,296.8079541165716,-40.20286092560474,276.29141381349046,-97.03889122208719,256.7580886593539,-120.98289770374345,234.76675113414672,-114.26403750094079,207.36107525774372,-80.21937944664342,172.1772022932064,-22.806190577563655,127.74607156367762,53.71611855588202
372.0304183970559,401.0026775278318,218.16271287743746,356.8003444639164,94.84304842133315,319.4040072464224,6.995511417745718,283.0461044208049,-42.956260391404214,242.65658389556452,-54.918806907227804,193.9375864836191,-30.609820071398588,133.56354147668264,26.96157705974204,59.61855521992001,113.82932449062967,-27.803781322251623,225.27922900213687
429.2803384628754,450.87315011645705,271.051831934691,395.19976017122553,146.0238943965153,343.50444578597103,60.39813121532438,288.74596205326486,17.455716037337993,224.82892148465785,17.79684667711541,146.91986578531012,59.83798636803252,52.01790879273264,140.18168832026407,-60.23618799764446,253.8172487028998,-186.80701296301484,394.4517403439098
494.4933387802434,506.18449824726395,331.7893760568177,436.4064020115824,205.1146807501435,367.74757389079656,121.96807598615044,291.92774377087346,86.38692805509118,202.00927533224962,99.1778751262367,93.10249028267003,158.2852738648144,-36.5910221447342,258.98282878831736,-184.66826540905868,394.1174594212159,-343.94727519566135,554.9969252456356
571.0809869377728,569.454062957229,403.9581202306468,482.23871452859623,275.7715486190821,393.4267955168768,195.2592215059272,293.6076597526541,167.0030974484347,175.28263359483182,191.5504861061381,34.12033452823769,265.5700414077453,-129.48227988079293,381.9481983841391,-309.2018397066008,530.435364432164,-492.91834224853756,699.7006919731642
662.4091736898368,643.3989711546399,490.89290663623683,534.8822209942193,361.1838947560314,422.3966957070061,283.1177550942033,295.57720097552897,261.49596114815415,146.72721546678335,295.9817698755221,-27.210184392282308,381.0125663008936,-222.61016691354462,506.031596643057,-428.2631625359181,657.0863272879426,-626.9517034454024,820.7586140284802
768.3030193946785,727.7670308794798,592.5329437389786,594.1984081348857,461.2846125159508,454.8205070731676,385.26873973253123,298.535457276938,369.0720788042804,117.87245284078504,410.7066327205265,-88.164612900502,501.3329340626514,-311.72186131843415,626.0391363910448,-536.0698803997325,767.1162438720006,-739.534858316563,910.4900264899455
882.6711526410165,817.1923834224202,703.2874061778049,655.9000543614264,570.871409587106,487.6119530455135,496.7172404511704,300.73579948749955,484.66735724195667,88.49628388038985,530.2035544328776,-147.20261018932183,620.1607218707982,-393.3716096801614,734.6740261338787,-627.5927283018775,852.9589604081857,-825.2401644460526,962.4631599848219
993.4994609796382,901.1993089554285,812.0432371348269,711.5383558039719,679.6466414725736,514.3574733786298,607.8488546138224,297.79917086897774,599.1476750294294,56.3054008345899,645.5526797816784,-204.42873428458932,728.6367565556945,-465.53334383681744,823.4828776106358,-699.3168293905358,907.7294392114181,-880.4558492923543,972.8117785491179
1085.6712049535847,966.754460535145,904.739374621159,750.6429419105568,774.5646820291634,527.0238584336497,706.5778669782262,283.9871771702041,701.2934295789942,17.793897403496317,746.3076761323135,-261.12670442390686,817.2409201589819,-527.5267466672057,884.6749114765004,-749.5199543613218,926.865185969649,-903.7499454566364,941.2177049890585
1145.7834083981254,1002.5993199197561,968.769243252982,764.3661812952548,843.8354514795075,518.9372844525418,781.9686230104552,254.56317952892974,781.0549511217658,-29.957406814608653,823.4048618612612,-318.4905644101634,878.3639954530004,-579.2755313937412,913.2626197679251,-777.9669850074182,909.4704441041013,-895.7016973352131,871.0177552184558
1167.018359357981,1003.5885050440164,997.456930473915,749.1202312863329,881.0096906551129,487.78148201212525,827.9256486676841,208.23216697514144,832.8304705222283,-87.3345350142147,871.9987296896868,-376.15310119507586,908.6255698675511,-620.2994814894679,908.6299743378466,-785.209255221288,858.6868027453039,-858.2740509787149,768.2788665040989
1151.931914835379,973.0906202622671,992.6588412787755,708.5446502751086,887.3830234430294,437.211713190878,845.3699518584908,148.48239631523307,857.3623366363281,-151.07746697285674,893.0006376999994,-431.30312412391515,909.912019644969,-649.0209742980428,874.7712761188025,-771.8699823111259,780.8205516656648,-794.0230564903912,640.2419307873771
1111.9420902671548,922.3635190760265,964.3702378360987,652.8763005466811,871.6935824744324,376.2863860925567,841.9762211302472,83.12997413471285,861.4401232806714,-214.61440255943222,892.6509550443869,-478.90654570572286,888.660463587298,-662.7828384645788,819.0432097258116,-738.2520984595925,683.575090949989,-705.492900528711,493.8541232371049
1063.796275702149,867.1901066701123,927.5756612143698,595.980061426598,847.3172940504749,316.92539712411804,829.6531622546939,22.21331319876738,855.5959307004204,-269.75004551261907,880.3524167989559,-512.9692172165095,853.7206970989307,-658.5536502250823,749.9664911196512,-684.3748483105712,574.1530867823383,-595.0043827737195,334.96630859415484
1024.4826222012016,823.1420724284453,897.669291454388,551.2320864915669,828.1549831706486,270.4069652925164,820.8451777192652,-24.921465295918452,850.7781772504788,-309.0152680054387,865.6890157560617,-528.2841715981527,813.6919160693096,-633.9399471018921,674.9689293728177,-610.3143263666066,457.9486515409561,-464.8238693526615,168.3174021855715
1006.3845394693327,801.129255089535,886.0797423585902,527.6918919163726,824.6893257408478,244.12976670686842,824.9895877503789,-52.30457416630196,855.2070051798212,-327.80565520798285,855.7085777008926,-521.9662315333301,774.679144991268,-588.0431805245404,598.8229419250902,-516.6328022576381,338.13937620816955,-317.54420116834933,-1.981241337415554
1014.0544308429019,804.4915156327534,897.3463071991165,527.6445563181172,841.3366305721275,239.56495619595393,846.1389537509448,-59.007314583641914,872.3038792595955,-325.6510096160858,853.2271792655297,-494.27485147288473,739.0540074790581,-521.8674900843539,523.0928754201927,-404.7326793765323,216.03817142556665,-156.4826019756861,-171.8700689134081
1043.2884036097118,828.2509080537918,928.2534015124553,546.0378744875215,875.632265093667,251.84539801241874,882.2211409537288,-49.40960129545695,900.0898492938579,-306.3210002357572,856.4423066189274,-448.5479152333534,705.3553303511325,-438.2240949220826,446.4973262596201,-277.0663892770843,91.8454043242208,14.037117233356753,-336.94231423096676
1082.6055219677107,860.6177001494631,969.0989676083375,571.8885206926927,919.3056761333146,271.052436802508,925.9719715389618,-32.03175557757871,932.0496917642383,-276.77684476159754,859.7866139891037,-390.32676990173906,669.1693363760392,-341.2351115777483,365.9021518682374,-137.18519352814158,-34.509004879601235,188.58269769392354,-492.2764103373571
