t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1137.8821971161308,896.9791530352683,901.9237749249811,574.4906615273873,704.6405369864095,310.22418004090633,541.9055188564558,109.85036545567942,402.7000372625313,-18.1024567906297,272.06208587208334,-67.59708468630808,144.49849493686023,-49.498652462996034,38.21373843268069
1077.2951403738418,842.3525595703968,850.5436340969395,531.689349363292,661.8346964248616,280.9159066155402,505.72534320854044,95.7890652356703,369.6682833157983,-16.08737353799419,239.69174905379302,-53.04813892164581,116.38867572309111,-34.224419618294675,25.63069921458447
1019.5796478163442,795.0332414322357,798.588784015891,498.35909440070037,615.559994346289,262.4070976876766,463.929559744059,92.67679503137772,330.01958190270494,-4.700292766050163,201.78115233424336,-33.08112739713904,86.38810118066438,-18.72098255974837,14.326199367972846
967.8134619440447,757.5011552717369,748.9174122596407,476.1349694534399,568.6229974015458,255.34571017861717,419.4691379606754,100.0403505940393,287.0549401343388,14.373991587203648,162.069525512471,-10.35881216341441,58.0587290134833,-5.306513267392765,5.788239576777523
924.9068504974348,731.7295249109717,704.5032313556297,466.00838450995843,524.1645570585855,259.6926725653302,375.74337306256706,116.78823804833021,244.5027602713437,39.025916318576684,124.5049460408618,12.428765528322165,34.662765326644895,4.22821390839025,0.9128528294576643
893.1231445928656,718.797125359478,667.979033098249,468.0609845402661,485.2020246361068,274.59098457235945,336.1185269804487,141.21930214145175,206.00122277330007,66.87518890758702,92.68191093727248,32.873145741697606,18.619918042405757,8.923968492612708,-0.17655641040302772
873.6337913012045,718.5680508557518,641.1808855620574,481.27216056831463,454.14868074535224,298.2994923163775,303.41790317785086,171.07309062010773,174.5652869622752,95.43702350243518,69.29954389509227,49.11447541352817,11.081586937346128,8.800505354534987,1.864219016391539
866.2503386555347,729.5601652691224,624.8260581189166,503.49337584502916,432.4379678916277,328.2566188933454,279.507710708433,203.66176832131194,152.15926581630598,122.3131047456803,55.76172478997144,60.03691237591359,11.737415544869625,4.805330705619818,5.7796213258509646
869.4343571515487,749.0801647500058,618.4266217775887,531.6448832549243,420.35665629807363,361.31036586642034,265.0831673351213,236.10453365789175,139.47587839170902,145.4097648285114,52.01542931025027,65.36890678767423,18.918162741702705,-1.426894402857359,10.031805838196451
880.6014849311157,773.6230344890735,620.4678874869838,562.1231476980433,417.12718250259434,394.09848964092384,259.70040682509665,265.6480998798031,135.96598755081664,163.16375118554035,56.663516060641065,65.67247712492971,29.978388894893943,-7.944002193215332,13.164484338230574
896.6421827912969,799.4491020666711,628.796305807675,591.3376711416206,421.2011841965257,423.5085624357458,262.02548844099397,290.01728351958167,140.0919575139547,174.73355660463852,67.31532371482095,62.21698057814277,41.86337887353087,-12.882773462515042,14.112973127444073
914.5192878694247,823.1991520012419,641.1013476706238,616.2544750365846,430.66703449915127,447.1165968894237,270.2133374413954,307.718094123018,149.72093447603788,180.10611051689716,81.08117443789548,56.750255591159764,51.718152414667095,-14.817599245411788,12.388318778738263
931.7941207672784,842.4069818655067,655.362592943046,634.8265806193724,443.65599580687683,463.5085441614899,282.3083226972873,318.2231100763694,162.55270979854467,180.08205465942183,95.09470023612943,51.20123375363371,57.39818950010576,-12.982127618432923,8.111800652823499
946.9735213761714,855.8125979440665,670.1641931075065,646.2328859570306,458.6542502907888,472.4255984572026,296.5756113084665,322.00079270427324,176.49162842754956,176.13276627667557,106.96125509359445,47.365817109468566,57.7852990823351,-7.335742377280126,1.9219496840032502
959.6327240122291,863.4412960229414,684.8313666183875,650.9022408684842,474.67247978662806,474.72178041793006,311.7118122339066,320.390177289805,189.90806580851125,170.154713860408,115.06734677907855,46.633420193099,52.87519888105353,1.5123011125826142,-5.197547217169906
970.3231462799029,866.4653597909643,699.3909834889267,650.3441670513986,491.26706640399436,472.15954318671197,326.922863161665,315.35267482228375,201.77202197821083,164.1678856441176,118.72590865291306,49.80104517103248,43.660278189218346,12.479869546578662,-12.118130461559229
980.3038066668373,866.8914286060317,714.3855521781918,646.8292063286589,508.43295332512616,467.0860155009246,341.88255101681904,309.1454127824574,211.6659528456215,160.00928577270213,118.16212647734199,56.998466620646326,31.86530158253692,24.238102739183077,-17.75757720587439
991.1438578310053,867.1223014984887,730.5790585321793,642.9648861794166,526.3981619330987,462.0333390327894,356.5955942855208,303.95946621267314,219.69455071899102,159.063710683374,114.36158189276108,67.72089386408071,19.602830312487118,35.439169778231346,-21.24257519895224
1004.2478233532078,869.4434982957663,748.5973125688752,641.2126944672306,545.3545213122956,459.28439608356615,371.193464599952,301.5620741925437,226.3130625913144,162.06099495413113,108.81159919438933,80.94390381989717,9.006879440779109,44.910955785598105,-22.034889080327947
1020.3696421259107,875.4973977467316,768.5575065613316,643.4008564409409,565.1693151174075,460.45165956182325,385.69878610486836,302.9835387041893,232.101728929386,168.95918239196968,103.17472984965438,95.2856635008081,1.8896540513869589,51.79853772322568,-20.015429119468862
1039.2088616246506,885.8338083829374,789.7639491088438,650.3096479304145,585.1409927784964,466.1339412918369,399.80850867277815,308.29825795834637,237.526039873309,178.92904517823422,98.94396516403188,109.18472558201749,-0.5434650111068517,55.64447244280893,-15.51563815987301
1059.207716095348,899.6515802622667,810.5677619020378,661.4285914562571,603.8798647921338,475.7333267272256,412.7608697248246,316.5574864468914,242.73708591908277,190.45396296314684,97.14066155634087,121.07468110163622,2.111967285268255,56.40886184406372,-9.28089976893419
1077.6652824872365,914.8461443725114,828.4862336838328,674.9862103827923,619.3942900589734,487.5141349012079,423.35287715061156,325.9256393795564,247.47319974045564,201.55384680583714,98.12118048776368,129.55279771926044,9.389486406431729,54.43655979481673,-2.3541316550763947
1091.2303418934418,928.4289415753949,840.632275537098,688.3119825171244,629.4270857762779,498.9498354208363,430.14961254237636,334.04040578562694,251.11138851907992,210.12574039801078,101.5472870160217,133.5493603951875,20.033568569616314,50.38298780504688,4.116135610182647
1096.7233066427757,937.2808894797336,844.4115059701124,698.5008618472416,632.0109919888989,507.32777552799064,431.86912039333026,338.55745559682265,252.87807020851403,214.36385848399698,106.54152788679002,132.49955253651606,32.24007149675242,45.111126175037946,9.112787625715416
1092.0973835958043,939.0684037264855,838.3265071902011,703.2338933743044,626.1136955033598,510.4827807826625,427.8495605179659,337.76699218932606,252.16922289007317,213.18304605337934,111.99453914490219,126.49838240011056,44.02364831207332,39.570153532578125,11.976474499223105
1077.2386837193164,933.0419272926619,822.6338859360799,701.5111536713973,612.1627689028039,507.4488373552799,418.43993099335705,331.1114586136663,248.87164061500923,206.537186809501,116.93268748350529,116.39057548913011,53.63513104450668,34.66315297238741,12.555402731347318
1054.2912280758437,920.4173319025848,799.587265508914,694.0317289419382,592.2277277744636,498.80058367026646,405.1411250404209,319.4263513065183,243.55046152743677,195.5199247303754,120.8186923622412,103.73120940071574,59.92096733458391,31.11168000751134,11.228085110646454
1027.313221975362,904.1472015048789,773.1015482535694,683.0440523431546,569.7200539738654,486.5324488807242,390.3856998958434,304.79061197373215,237.39810085362842,182.176575805764,123.6701874671789,90.56945842164845,62.522044389267656,29.331809731285954,8.787439097831072
1001.3006370071347,888.1007969229094,747.8709324325937,671.672624534139,548.6375549177808,473.4796144290631,376.97267121157023,289.9986768209068,231.9261015946826,169.0414122979322,125.94750680576644,79.06263333738178,61.857323358731804,29.346829115593316,6.221509590838126
980.8627414762848,875.9051041447287,728.1883953647018,662.9326472227314,532.5624157906915,462.4611028191124,367.31777272636083,277.80619578700515,228.4914361745633,158.51496289078105,128.25849119470865,71.00152070378948,58.911543004319654,30.767095336989648,4.4596422616766915
968.9844785642794,869.844524179282,716.8459444322427,658.7756627059714,523.7355227024257,455.4387746331008,362.7700970418682,270.1915541354537,227.82918390199848,152.265460844451,131.00880533043474,67.38304475767134,54.91163208215161,32.85836202291532,4.158240185881453
966.281964199096,870.1961408171815,714.4716056869522,659.4972002541797,522.5107278068677,452.9771772597232,363.23182933244135,267.86855180408946,229.76960345520655,150.83820309250873,134.1479879992807,68.16798729535188,51.00212113933145,34.69461261304603,5.5773894449794135
970.9568159945699,875.1952326654961,719.4852397243874,663.6827024736831,527.344104208819,454.1586419803681,367.199689695696,270.18155868666184,233.2418799316408,153.58027545507002,137.11130157123873,72.30229659141101,48.00719668969404,35.36025256746221,8.562602717652897
979.3795104073051,881.57085883094,728.6143512574749,668.6468891105537,535.2660322720603,456.9205551278957,372.18126943870607,275.36346356359223,236.5465985097661,158.8703350796979,138.96278642617725,77.9871835378194,46.314851247160995,34.145820566416425,12.613101519089664
987.0170143366772,885.3903963005164,737.7214285574784,671.1447273693791,542.6200883703738,458.6312066363916,375.3085988636568,281.0128859365868,237.77623859818007,164.54116631980799,138.65768549571172,83.10150301017612,45.86897930755918,30.683098263792033,17.00169087751616
989.3641751134057,882.8979663995046,742.6430607488406,668.081922732629,545.8075216317435,456.6769246679006,373.935832628372,284.60670172835825,235.22823926322718,168.3436175387828,135.30746938416118,85.64678808504156,46.23227311293456,24.989148701533185,20.91259135195028
982.6500613858863,871.1339661219666,739.8365080083317,657.0389607675048,541.8571999139268,448.9041970275145,366.0742838097804,283.91493701727376,227.69895405501703,168.3345335324971,128.35981289350562,84.108238787835,46.689174031243866,17.422384405291353,23.5751452075625
964.2870313453813,848.3055659789503,726.8002214711684,636.5802382273974,528.7873373627085,433.89126218948036,350.63764521375384,277.2858432225157,214.6356800621529,163.14816925562644,117.67352852759365,77.68161783439304,46.37838491685415,8.58174545639535,24.3832334036755
933.1881761639244,814.0263146440101,702.3734099608735,606.449215021833,505.84523874210873,411.13101338346127,327.56988503046284,263.8545717072465,196.20206673634118,152.17968570708004,103.5302212765395,66.37149596982479,44.458364424006085,-0.8080638451781184,22.995678008153206
890.1028573648662,769.5679815807829,667.0429262276846,567.7742041989586,473.73407707837083,381.2268587982294,297.95140019684095,243.74809952205044,173.33359695270968,135.72979077883394,86.64410238543586,50.99433123965971,40.30501044789022,-9.988606556318983,19.410380385799748
837.9949776966538,718.1541885803339,623.279439331128,523.3133646128093,434.8496215970252,346.12435859747757,264.1150115760031,218.30133850921297,147.81301060435746,115.12245124598819,68.20024732267301,33.114367016902854,33.71956868707971,-18.2200450439561,13.997922663819875
782.287635548749,665.1400800793201,575.7519125736097,477.60858392411365,393.4077220327088,309.2710897946918,229.6921566288879,190.1995407104491,122.30904646509613,92.7394383470648,49.890599636048364,14.913712894503927,25.097512559107777,-24.801848145848023,7.475357086467188
730.647477536409,617.7819032043925,531.1390790716047,436.79622517365004,355.23633765750833,275.4969068391871,199.4214169658687,163.38321595384087,100.24999498160683,71.86363439397799,33.864213473203996,-1.0283997312525002,15.490431300583657,-29.09082548143318,0.8048189848552454
691.9999495630966,584.3139683700148,497.27084199543737,407.8320037885542,327.01826879856463,250.41273603337967,178.5529459442652,142.5545775544217,85.39986663314573,56.2311915656782,22.499359952390407,-12.077988037399084,6.496821334764784,-30.552261219270594,-4.981724573984932
674.6986394556225,572.2615851086196,481.53188507451586,397.06568539882244,314.93554785343116,239.26942746365043,171.8025052020959,132.2363870379068,81.09469820610131,49.27764161703389,17.956686556323174,-16.014203002292124,-0.046699650899210354,-28.865257714276897,-9.00347816339968
684.1564875085434,586.2717868822485,488.7922994098119,408.40241155575967,322.94032891635027,245.46231010044409,182.01853569047276,135.52926444828003,89.25863437761465,53.202535894777725,21.572638148469984,-11.56840796021353,-2.5362250962226405,-24.068036893110857,-10.742951272894953
720.6258206651878,626.0938231052667,519.4598957724482,441.5876610932295,351.1477826621283,269.11302892010497,208.94057229369116,152.91506468550244,109.4877960598021,68.11379887845351,33.261859988698816,1.0906919342761352,-0.11742644779534217,-16.686834515788462,-10.183151981946665
777.9943141812978,685.5091512254785,568.4081646475171,491.2983300010397,394.97530770922367,306.2836885075781,248.5380082309955,181.56081719062064,138.57725480346787,91.57608164104414,51.163403945049,20.100154054405134,6.924454678838714,-7.767850816292764,-7.818397250405476
844.3066662523346,752.8664561337891,625.400984806993,547.6010880408273,445.5389457475644,349.286959381698,293.34039015413055,215.51117971334924,170.80500655406033,118.8259473405636,71.74374384043746,42.03809257033021,17.07227811223764,1.251990415267029,-4.526760478553822
904.2237910061904,813.4163250164124,677.2051385472561,597.945720023275,491.4584312716506,388.2422892764827,333.8933591485335,246.90623397379886,199.0687421205679,143.72918770781595,90.44766473251968,62.525243382103795,27.873616118327504,8.839915780887656,-1.340774344494566
942.9493366766285,853.0067942031386,710.988854055639,630.3186674365163,521.7288810484395,413.58955884377485,361.0810988865119,268.0016227085802,216.66445621582494,160.30015792089145,102.79927583732768,77.2141952865179,36.579954492952886,13.753686395237924,0.811972150039499
950.5504188378676,862.1394782804624,718.077560896993,636.7006182765793,528.8802104294351,418.8768074955957,368.6978372429763,273.43885095749704,219.22225960336817,164.37820848906614,105.67045757793124,82.92756354423814,40.94217226348807,15.390103020226906,1.3216761097784397
925.3320595180232,839.1358590549904,696.9012931444541,615.758183816027,511.45165240547965,402.95699880129035,355.4818743918123,262.0574933541593,206.19536881278276,154.957782405871,98.33204663799648,78.61072470686275,39.90028575089443,13.9681811714027,0.011083065854691654
875.1240032390975,791.3478225153309,654.1377178131344,573.859598087606,474.95378692176547,370.84956586326956,325.9302713863973,237.63552673904982,181.3946804846815,134.74398028518573,82.93411102362604,65.7855223728008,33.93442459881092,10.481397604831587,-2.8594570643923394
815.9467621995174,733.9129437300894,603.5817863557578,523.991884543124,430.93177967550525,332.9115279207933,289.5631241312071,208.26237127784384,152.34394153137617,109.7303038116809,64.22152971189323,48.331136011779,24.96714141571383,6.4435164079763405,-6.67422935047525
768.3195015712312,686.2972527116455,562.9648581798226,482.7936344825855,394.31904236766354,302.4773187429485,258.7749390658217,184.47200235816246,128.59206930563525,87.88579383225483,48.52184603340493,31.625994515350282,15.867407833003385,3.5244910128223856,-10.59450227187941
752.1692146490627,667.5190519071978,549.5527444261254,466.4730391172911,379.77189222684814,292.57909111987516,245.8263806554531,176.6336947880557,119.42532766731011,77.29003561101243,42.258881036917934,21.279638121813367,9.731989253637298,3.194046740331292,-13.708452053494241
781.6687399579813,691.2923117780226,575.6728118208383,486.6714809973645,397.93782530431383,312.59980616894296,259.75387991647375,192.2904212221054,131.57093824536568,84.18632834659684,50.373416164210326,21.794110863833716,9.161935588133028,6.45904296869173,-15.180018207599378
861.2838872175666,762.2862938682414,645.27968075423,547.2913040311912,452.5730326407802,365.6834308723167,303.9538461970964,234.10498222008147,167.44453570297463,111.40940666309136,75.03751965137553,35.489332959735144,15.708208749756587,13.722487444893115,-14.388754123268551
983.9195859868769,874.3365356727421,752.3306418081588,642.9924678835919,539.144132351971,447.477567753899,374.9743408345299,298.8647497521396,224.30922848092217,157.51378746455418,114.9471543017269,61.923647863728505,29.568999927724207,24.741887956629995,-11.053135306451972
1131.4996327608974,1010.9267115520457,881.2611696320546,759.6203893980103,645.1545817934054,546.4298013625872,462.7250327549255,377.70659197541073,294.470023982466,216.74507462992636,165.31925371866035,97.8913548580048,49.53422490779163,38.64611724777936,-5.321082966752898
1277.788650359231,1147.7716288197616,1009.396886998245,876.4114483502927,752.0666554201988,645.5255528011744,552.0105137803114,457.45849403629904,366.4105469006712,279.8241268942502,218.56363018179385,137.94201993669677,73.12719127884799,53.98582701278865,2.198550696765561
1392.897738669337,1256.9887736985384,1110.822926671277,969.5352625282758,838.4352085064293,725.124689888527,625.0783865562254,522.819318702604,426.6409048101945,335.39298873807303,265.4885121500738,175.2810555647919,96.8959866580678,68.8269683006288,10.491327858403029
1448.7339385316523,1312.1743708541562,1161.0771685767697,1016.3935114527329,883.7454819222795,766.4416894955583,664.7671202011572,559.0216983637623,461.9693056783777,371.90671692966697,296.8417376518864,202.88521383378256,116.8363685595188,80.92590482243335,18.293625278424894
1424.600420610084,1293.6466375357365,1141.988994209461,1000.0561537909651,872.4098347853987,755.1797101660192,657.8047760834828,554.6086074475207,461.9011485548246,379.72379047476056,304.9706401779275,214.6801267041804,128.95019160767814,88.02617198600072,24.336004398666866
1312.1457162732613,1193.1068213381047,1045.9764877770222,913.2094886163368,797.3663072758173,684.8159800817028,597.7983567865065,503.9528184956366,420.86388507692226,353.11994926011846,285.37549217263637,206.64777279644184,129.9312792560227,88.28098969559639,27.625088141619244
1118.8524304602724,1016.9576177896504,879.1040656858308,760.9809572579182,662.7041831948117,559.015353947466,487.43854544080705,409.13477045313823,339.93157948156284,291.9134087626113,237.91896020433416,177.73562373754766,117.91694390502303,80.73994205084355,27.689767799874392
869.2796895361962,787.5380008568499,662.2170650012288,562.0177248186301,484.7425802655622,392.643576936191,339.4453324429944,280.7856475378784,227.6966542346307,202.3617504617672,167.44757264423623,130.42459656181404,93.16651975899558,65.76965410359966,24.715274773333597
603.4183795648569,541.6667479638794,429.58924360789445,347.3024740807285,291.0754338290215,210.92610707832873,175.85222060001834,137.54984888573964,99.95754722241809,97.01583324074987,83.61166241995451,70.80230177280501,58.46704892247444,45.24488863883193,19.51647295028251
371.870691155747,326.21491272935003,224.8208039233919,156.4619345213404,117.33698566517934,46.51651887437599,25.42565832157678,3.9763417808486166,-21.987025073377584,-6.663018581344771,-0.23208248401605402,8.01478368805851,19.063615008747462,22.379451928906843,13.352320760901744
228.13868723935482,190.962707356385,94.22110163662698,31.774241941511782,1.8494622701682628,-65.38555336449689,-80.64730583952245,-93.0751465147279,-114.40499029633109,-88.88877216712609,-68.98237014819448,-46.94344031565564,-18.0070589831129,1.1689455582484136,7.6364891158750225
219.0017962626194,179.64702657585215,78.51566424850772,10.632780862875249,-21.18027750029014,-93.25795716749022,-114.25518962964702,-129.07664773823566,-155.20447465279608,-131.0124117033526,-108.36046401216294,-83.00042513135742,-45.14616408003768,-14.444744403629109,3.630739604680039
374.5895680332348,320.6943471551428,204.26438811659983,117.7243724988185,71.21569391033869,-15.780534097418425,-56.11687403612019,-86.75973345741185,-128.34613058981503,-119.2588395191269,-107.64371719834537,-91.07961077297671,-55.770005388688546,-21.4644877555693,2.203719989512392
700.101533079369,619.4613102532019,476.6808007127577,358.4583109241198,284.7198524223269,172.6267347365332,99.33997006951904,39.627808763185726,-27.728917737019348,-47.980158322146785,-62.034984446973645,-66.091064234576,-45.87736720712299,-18.529163521448652,3.7024007726861976
1171.0432155012575,1053.7329165697654,875.472162134777,715.1216196504331,604.1150051916525,458.4982182364536,341.06546706481714,241.67349427266458,140.31826830793597,78.30925477944886,25.83009906078759,-8.414805373626915,-15.206039068604404,-6.216215843878216,7.936413402570164
1733.3142926839928,1573.7337743734759,1354.8581722940896,1146.8177668595297,993.0875980979979,809.1505013492801,641.2148803026002,496.4514635941285,356.5944481766706,244.63687514030303,145.58576862178182,75.49060317358251,32.34347051247682,13.097777100757327,14.241055070418717
2308.6140529021704,2107.0954525950583,1848.1710534395381,1593.5615138177807,1397.815128507898,1175.9705070219366,957.9850654751291,768.748247277152,590.9095225109637,427.1886846632426,280.1707118833378,173.56900952870313,89.15907083138644,35.72960845433366,21.57726419886449
2804.6253539981717,2568.2844983414993,2276.5708838770915,1984.1150960294008,1753.9851654731387,1500.8275544726948,1241.1522237818465,1015.6507121856512,806.1149399356169,596.6249594646373,408.07400731446285,269.7432007691448,145.16322778138522,57.359191565754465,28.64467086248825
3128.5272809650937,2871.1438981537017,2560.6242203720362,2246.4393779414586,1996.238566493673,1724.6730620765802,1439.4918242634046,1192.8388503063265,963.6849353775193,722.5538096573956,506.46559826843446,346.3752077332911,189.58239816500387,73.69864767652597,34.011418793518416
3201.74888913479,2942.605467743252,2632.9472635649704,2319.1383372208647,2068.5695319737392,1796.9749289406184,1508.915259846524,1261.6102561814835,1029.9511354423005,778.4192299598135,554.7464985662322,387.2169699510504,212.86237400993335,81.05063225506531,36.28198171077574
2973.6086053747476,2735.382081177219,2449.8894650005377,2162.069187483893,1934.0189370507599,1684.4628079081733,1420.0231620267316,1195.521280804866,981.9605335931187,746.0068375076743,537.9919085910765,380.3459684393705,208.35296112300787,76.73587321920702,34.31789496442041
2431.5989409013314,2237.556850903017,2000.3383738607317,1764.3806886786597,1582.0719351370885,1377.741234050101,1163.849966916909,985.5656952951801,811.9696384207103,618.8488232273468,449.7662516465129,320.55692166163595,173.47456022993265,59.42938174064401,27.495598091372084
1606.5281378919897,1477.4058045438178,1310.1193664001821,1148.5911583476154,1032.4812596390004,894.6263481904791,754.8260648185117,643.0030801231537,529.7858674368306,403.98448652823384,293.8518484454806,210.75065766036846,110.21376985597877,29.44310669774373,15.944184803460399
571.4435912362164,522.4495003876688,441.0774253571447,369.8666648970956,334.7302563822863,279.5259243310556,230.36932899277343,199.26401498911358,162.48478268497007,121.76780346275017,84.54767409027349,62.016637268695945,24.9283953964825,-11.064098260113774,0.6766101190218521
-565.8518778300937,-527.4532379687886,-515.3142784928693,-489.6581985337977,-437.03480275969764,-401.248406292635,-353.00860210816194,-297.23647583757963,-248.57588719980114,-196.3198640496057,-154.6372280543916,-107.67575680911288,-72.45825316782962,-58.04211697495837,-16.46765939420896
-1675.9202939764714,-1552.268354735479,-1449.15692978709,-1330.9348795949986,-1193.0997567051356,-1067.7381627988502,-926.6833112030753,-787.0894273223248,-653.1066967461207,-511.6180545422721,-393.84982917535865,-276.0151936005865,-169.73774464455627,-105.8030568788351,-33.10397487211423
-2624.7601638419683,-2427.6525723742056,-2246.69887662841,-2051.140552634996,-1840.1470442950758,-1637.0883165092787,-1419.0945015047494,-1207.9389950501543,-998.8729071575153,-783.5004488340394,-601.012028144733,-419.7221560050308,-254.0114861439386,-147.6708905760563,-46.76658214455152
-3292.4138044618253,-3042.2789256733645,-2806.2135718759864,-2558.0423396242586,-2294.3930816714287,-2035.2538241062668,-1765.8243859665492,-1503.4425631006618,-1239.2841667502935,-975.1378850287543,-746.6222546262705,-518.1939681254879,-313.427002197856,-177.013700161309,-55.43814189086132
-3590.2947264193663,-3313.991357462854,-3052.772385732836,-2783.40694720825,-2493.888810501172,-2207.87105655699,-1919.0499793803788,-1631.7505606132652,-1340.3951648035,-1058.958602355519,-808.4649697034895,-556.785059322197,-338.8641434111513,-188.49198969683044,-57.98823152262013
-3474.469552559609,-3202.1924848223857,-2949.541424995678,-2693.305996319018,-2407.984040505154,-2128.534319321217,-1854.8495090962645,-1572.0899315569534,-1286.1606148803653,-1020.9392843804942,-775.3791711391367,-529.138894266807,-325.35739295574473,-179.22841027284267,-54.38543212183275
-2952.6752444476697,-2714.3754440653047,-2503.6999185303007,-2293.584988851172,-2042.3366232668013,-1803.0708048388888,-1577.1262169869642,-1328.2851789201084,-1081.0403367690506,-862.9978492796442,-649.3455093582717,-438.16339536543484,-273.03115681942666,-149.5663628859686,-45.62467342130965
-2083.830454914099,-1905.6324140232362,-1765.9228625210037,-1629.5222713278429,-1438.5573789586554,-1269.044413347103,-1117.442126690968,-928.5511560182692,-749.4899679445451,-603.0415276841643,-445.443064968897,-295.50513365286776,-187.35173889202892,-103.16826507818821,-33.41224076727314
-970.032909840936,-871.1394791369471,-823.4385268754532,-779.6646674139212,-668.4871217685125,-590.5220874097326,-530.7323694766066,-421.5434068573843,-332.4139313190374,-272.60355974793936,-189.6377948162995,-119.66414349276153,-78.57635825527974,-46.3863944091822,-19.73032647405237
257.72258096106214,267.20871628589623,212.2552118144189,155.20597981350053,175.98841023764263,151.0627005507538,112.44243890823175,130.69192698279886,118.82019326283023,87.59798547237179,85.21134821632957,66.87261609252633,39.59752288289038,12.947241819667836,-6.427268437228722
1457.8610530196818,1377.8954667420492,1221.0674711595288,1066.2369715622094,995.9530841145962,868.4803619448167,735.8887931172753,661.7079532563199,549.8143940781111,433.5034265239771,344.4118849239914,240.96752730890077,152.0299088098523,67.00145105482366,5.056995767745132
2497.7326749114104,2337.938573720843,2090.9320077275,1851.5947037004385,1699.2543127127758,1480.8844305187797,1268.4626733063885,1110.137000530143,910.8331411534729,724.0531493180845,556.6763738682887,382.10703677034695,244.48495702685213,109.32920071854286,13.794648433874071
3271.3421694833455,3049.3439324381525,2732.832471931778,2430.1827207236815,2212.9640946298505,1924.7355469814006,1653.808220327184,1428.1796147224472,1163.5826276604041,927.0407232192189,698.661259995269,475.1526018051103,305.9228696778614,135.84800295687327,19.340455937791095
3712.6900346838306,3451.438146388185,3092.022129204718,2751.958329435853,2492.6649778773153,2161.8613891026475,1857.6944952996366,1587.825367144326,1286.094699706384,1023.5604277121439,758.0892915974114,512.223494189536,330.301635249009,145.25822143942045,21.646619012078986
3802.8525047924454,3527.360125367723,3153.8702577044332,2803.386333105552,2527.2558334153587,2183.531577152081,1871.884660687808,1583.9180608484821,1275.0568878411436,1010.3490104476373,735.0113139730086,493.501775701347,317.51815730081194,138.9098144318293,20.99386761522721
3569.9287579550733,3303.923430970585,2943.627727631662,2607.34394660963,2338.6874261521716,2010.0642701743163,1714.0228467390334,1433.6900569227782,1145.3301205856737,899.6591781801258,641.0928571791591,426.88614107237595,273.2775933054268,120.2580491338382,17.968512902286452
3082.096929117405,2845.0890619597926,2520.350768682481,2217.6590287779745,1976.8273181902248,1686.1743368779726,1423.6532422510195,1172.9502264536334,926.8179635248044,716.7106905157564,497.14008131640827,326.55675208963135,207.90145546808196,94.10095929203008,13.461575279687306
2435.082046159242,2240.265955503174,1966.117709336281,1709.2961894583786,1510.4046131598732,1272.9221502261228,1055.0976013571399,849.6343177235889,659.2406202123732,495.1740362644269,329.353155637563,210.64757929816312,134.31464996504712,65.76627342485946,8.630030683338529
1736.1885324706045,1589.438957342774,1372.3847721482691,1165.8735699498804,1015.5839322181214,837.6313342321486,668.412217225698,515.8325720712733,385.6717010223925,271.47620439591327,164.97065485953607,98.35013804817852,65.62918796590176,40.34881463240532,4.762574784020546
1087.5479744723957,987.5837592760847,825.738325795489,666.5856833529589,564.0652024548593,443.4322684299666,319.9378132720143,219.6285856092448,145.8719170122999,78.91421220708912,28.02523806940519,6.876536723061479,12.821060751785488,22.040249657487113,3.0360520646476132
571.2854126748248,510.8774323824581,395.3350510778257,274.6503308743831,212.6344443091748,140.10333041862546,53.98977365297186,-1.92483889286477,-29.529480045458648,-57.419698897812516,-64.12916550104009,-51.2351271390298,-17.043297119075312,13.575547281326045,4.214888004951112
238.89336777492537,206.83046719052487,123.96215116390044,29.0737335357853,-4.213472422102871,-42.38569442462399,-103.00067240018605,-127.60411771084925,-123.10785198812927,-124.06410040317466,-103.01572930155686,-70.0108218389879,-21.720814058459332,15.843747998516783,8.399811005967535
106.2935000195543,89.71664279767678,23.95856582549129,-59.10708316046148,-77.54440845193088,-96.72942879280872,-145.05113575351243,-153.921836999349,-132.37792237915187,-120.45090554492283,-89.68088342618027,-50.77661492351598,-3.7455413108083633,27.74171847228233,14.940030996725985
155.02025492285543,141.7077106745762,78.3503251595481,-5.768449953477532,-22.863710768773444,-37.29148151397643,-85.66342090742594,-94.0040608868211,-69.00344601261304,-57.90354184423073,-33.76935789859189,-1.5893798552150198,30.465037921752234,46.347458799648784,22.571911617913532
338.8892023894612,319.12538205908896,246.64632766164317,151.6593530004144,124.9091139531867,104.32871378221236,46.278567949682525,26.17038706311112,44.27030388426914,43.31089714900764,48.735194831281966,64.53841541027106,72.08074725958369,67.43462313867023,29.756115096196638
594.6201748710066,562.3927107956505,473.9872848840422,362.63875059510207,319.242801302036,286.19775007152697,212.8328212156622,173.34450307293488,178.33078998237536,158.220285453236,138.65446933988392,132.2714441091731,111.5687060148656,86.25867850186403,35.098210390702135
854.322224444512,807.7388422560126,701.8655797375028,573.3977810359335,511.0457612962257,464.0951448262688,374.3033865664836,313.2873488655226,303.1675305332243,261.8335585107062,217.0638163510258,186.90904080476326,140.32842365902212,98.45984650767393,37.70015392338444
1057.585873413266,998.5517441382075,878.4962810288127,736.4455395804364,657.3312439610165,599.2743611154567,496.20161407637704,416.69467915933444,393.11036209495154,333.4207527601609,268.4427681560681,217.0682632854938,152.0211935892026,100.88906858949788,37.32222276249896
