t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-590.5733150698138,-561.5522098289525,-342.6487772532721,-575.205934047646,-484.2350242512925,-49.86323267408909,-521.3556921879666,-333.8857378407371,268.60967506534655,-474.92570345585943,-169.14353365679742,538.3895486060587
-828.3754331773121,-777.4118969282993,-532.0527373526106,-734.858113615299,-638.0415079682183,-165.08862251331436,-597.5442271815924,-436.870465366477,227.06265645842083,-470.2592998268234,-243.3064166242287,555.0505597057188
-993.368466904406,-927.1172504842026,-662.7389510989337,-843.4832947680095,-747.4360104791741,-244.0809132046623,-643.5530262193417,-516.2415724299174,198.69550248820002,-452.708697537442,-310.545414975666,565.2570548477639
-1070.5653470684176,-997.075512774823,-722.6658636607584,-890.416804881934,-803.067664508554,-279.1898919033169,-653.120832234216,-566.7013351252249,186.8592453576917,-420.4118665517292,-368.8645485016157,569.040500740054
-1051.9699366960317,-980.074462256203,-705.4968760884733,-869.9425926736544,-799.9516693814444,-266.48101767899897,-622.8840617488528,-585.3294596291528,193.1509962358961,-372.47483498118635,-416.8683038914841,566.3067091850116
-937.4479377972485,-876.0776802958652,-611.297236665208,-781.9251278686725,-738.0312417076746,-206.17211776117983,-552.7715520827153,-571.922303762543,217.24134597520032,-309.13395994609834,-453.89908675175707,556.8550900834606
-734.838114747346,-692.3205160925343,-446.6061908776075,-631.8984672607673,-622.2498292778657,-102.6557992013278,-446.0784186990963,-529.0466476566944,256.90886919436855,-231.8179652404856,-480.0801942428221,540.4323793725798
-459.2837351670495,-442.6887458479735,-223.86978057246088,-430.59685126548004,-462.12007568167496,35.89821145207125,-309.2057675694913,-461.7971723120918,308.2747868534597,-143.09533290512368,-496.253806312518,516.8070672692274
-131.85196776632677,-146.44418122655398,39.707053603715536,-192.9745940668298,-270.8354269328667,198.31723619603662,-151.09094480686895,-377.2851766934465,366.20611095939546,-46.50444236228949,-503.8237613893731,485.84687858904084
222.4129471930284,173.56589129237162,323.76578859326753,63.18081144055617,-64.02222839909773,371.4902561491866,17.61290109842345,-283.9193181024774,424.83697466286105,53.722930829642,-504.53074002479315,447.5827796974167
576.7984301176965,493.02498556487046,606.6861989264389,318.89658442945466,141.7322801004972,541.6069768936684,185.5231197366616,-190.56230533992834,478.14781105711796,153.02112483000093,-500.19864388655867,402.24836873389035
905.3566491622122,788.36967614073,867.5681005331194,555.7540284726393,330.42100046108106,695.4407906195069,341.57910000445156,-105.65827696932666,520.5407825449751,246.89814633070338,-492.493269292467,350.2911413275856
1185.217973100336,1038.8941051662075,1088.1030204059264,757.5450352667386,488.07035980548926,821.5457558659975,476.0533451085101,-36.42441510390307,547.3557156738166,331.3480547384694,-482.72817073306084,292.35952734258734
1398.5593256718319,1228.5319651104508,1254.153199816031,911.6839603833214,603.9636517665087,911.2515651335542,581.4214447906287,11.810835809778439,555.2812391320261,403.22115306048306,-471.74029914594934,229.274647018855
1534.0416261607172,1347.149016828068,1356.8896132555528,1010.2405241800736,671.5189914298483,959.3645495270991,653.0046160883846,36.05922430398357,542.6285028627069,460.5068149783383,-459.84315419129496,161.99727726434037
1587.586460526699,1391.2311154263302,1393.3876081474004,1050.4985744276405,688.7430469712406,964.5140576494225,689.3209553822638,35.873800675510495,509.44820319314937,502.4919734412611,-446.85150734532846,91.5985429331071
1562.4291554893343,1363.9138422051835,1366.6339170868803,1034.9931828954675,658.2245169406173,929.1192103990905,692.1107215697084,13.286216982430915,457.48492093935397,529.7725317397721,-432.1621422910093,19.238341115895416
1468.457948000638,1274.3652586348314,1284.9576290025527,971.0308901890194,586.6771957364374,858.988320620733,666.0346528189808,-27.506011080170538,389.97578256820356,544.113684334877,-414.87098885932517,-53.849911783356696
1320.9209222538545,1136.5978065388267,1160.9554171874129,869.7505922526948,484.0878038450567,762.5992939519128,618.0794015701447,-80.66296027234762,311.31305541148674,548.1756824365132,-393.9082324128631,-126.37413624521241
1138.647260776494,967.843300647639,1010.0327200843774,744.8305777448375,362.5644375584338,650.1409860564787,556.7368151132978,-139.37576908333452,226.60212002491807,545.1406389640194,-368.1776299641474,-197.00602424046812
941.9802202852516,786.6702386652739,848.7222312807604,610.9852297005854,235.0130766642665,532.4195561252087,491.04987626166326,-196.61451859089019,141.15655044031948,538.2902485297143,-336.6916147825615,-264.41771453609795
750.6494913945143,611.0494166849634,692.9638459888686,482.41780452970596,113.78785059238669,419.74732092659235,429.63387427716015,-245.86829875853795,59.97960637497401,530.5911810534136,-298.69719739625015,-327.334806805335
581.8150720433878,456.5774637230303,556.5322187560965,371.39955653132716,9.462502982365578,320.9322372226764,379.78404394164886,-281.79778723605205,-12.715068470079267,524.3429778819238,-253.78773610587,-384.6012448252106
448.49121566237335,335.046394603923,449.777775259441,287.1285500326107,-70.14554261506999,242.47310541593305,346.7694102221706,-300.73221300301526,-73.89256168164276,520.932681034466,-201.99277436497977,-435.2451959811555
358.5093120361447,253.50240346623764,378.8062075489799,234.98514191909373,-120.59952286524913,188.04004156530516,333.38798545465903,-300.96180140126035,-121.95242838092456,520.7229618989431,-143.83450142630068,-478.53128410206625
314.10921617993336,213.8747917808701,345.1656032594585,216.25004194978413,-141.0616607477997,158.28495039573565,339.82411313836855,-282.8014153713968,-156.82142831823901,523.0793987379744,-80.33798188155805,-513.985268018297
312.1697618779957,213.1853275642236,346.0476743185794,228.29253263742896,-134.1014081301136,150.98750676960188,363.8097521265321,-248.4281744414094,-179.87184888889556,526.521783579097,-12.985495903379174,-541.3829331854541
345.01279551393617,244.2799683712792,374.94939249604556,265.1795919613295,-105.13838163461332,161.50398820291088,401.05377438587504,-201.5221135753634,-193.67482640953614,528.9678194726094,56.38640903327439,-560.7041820246728
401.65183142047175,296.9681961910298,422.69200229792574,318.6094415043497,-61.60544022484925,183.45411316735849,445.8724397624111,-146.76125153896857,-201.61888820096055,528.0281840406635,125.73719963170261,-572.0631714713206
469.3139210332936,359.41669514945454,478.6614386801479,379.0413347587893,-11.944995205248944,209.55830563084527,491.93418471939435,-89.23792524796956,-207.44176101374418,521.3108611461374,192.99931076638796,-575.6324583840764
535.0448409848699,419.6264924182819,532.1197927628002,436.87999266711404,35.43620656840466,232.52622493680013,533.0246953785021,-33.86973766802245,-214.7354198616146,506.69904772967686,256.2549869563449,-571.580889439009
587.212570412053,466.82537042283354,573.4407835133713,483.57768695171944,73.13205184392515,245.89707488976467,563.7436754992882,15.125088925588443,-226.48808453729364,482.578166824549,313.8869908012267,-560.040680524487
616.7487995776023,492.62751909918654,595.1403783819616,512.5368698918987,95.51731710094862,244.7420957858235,580.0605777375539,54.63121332046575,-244.7213432512571,447.99976159652635,364.68438076946336,-541.1102032023808
618.0080432732357,491.8461837807904,592.6031097930718,519.7273234181064,99.2667803184602,226.15801842154855,579.6793166859907,82.88195440628724,-270.2664366061261,402.7795262324024,407.8952755121017,-514.8884574464308
589.1735605776344,462.88836891351,564.4415713266535,503.96939335477504,83.57157250322467,189.5050136405048,562.1875674947219,99.53418103923002,-302.7033438380853,347.5310551980273,443.22868232630395,-481.5284934255694
532.1934380741704,407.70931098513523,512.467605908224,466.87446168628736,50.04844333550179,136.37147665413545,528.9909562969447,105.58138323215466,-340.4632287721052,283.63614921380287,470.81389649651777,-441.29272604637913
452.2836236596411,331.35406549597417,441.2955203468228,412.4713900680107,2.3731461746621676,70.2783405219349,483.05362423851483,103.13139762613845,-381.0728154339945,213.14945895579777,491.1277585978663,-394.5940708882446
357.08216775042985,241.15947173846394,357.63690741166135,346.57994154300013,-54.30083877903752,-3.8351557757783326,428.4830833175685,95.08594714850526,-421.5014880939523,138.63423608657695,504.8986363043391,-342.0122717236051
255.57548713171323,145.7271346825185,269.37980853529024,276.0165988898243,-114.05548372661225,-80.27704330956824,370.00902905513357,84.76335365077308,-458.56029310318024,62.93089731387122,512.9940402881234,-284.2826385699115
156.9390190393249,53.802459109680356,184.56851016289704,207.73291642788692,-170.9594193938899,-153.33391504778643,312.41350378557576,75.50528007388831,-489.29738563746355,-11.127752313137922,516.298517491664,-222.262255270316
69.4386233251579,-26.797129757062336,110.41116310080503,147.99043292189714,-219.76347847697158,-217.97344488511482,259.9739806336804,70.30537636467072,-511.3369134425737,-81.02403141618356,515.5905009176867,-156.88449228268928
-0.47498479281384665,-90.07138341906955,52.43851661955681,101.66880595353662,-256.4581915825548,-270.4264743758422,215.9812025992049,71.49375489691089,-523.1175940409541,-144.8395471250637,511.43003189497165,-89.11507677745456
-48.776909349259974,-132.43738780373712,13.91769037275128,71.7855679153134,-278.6320470685641,-308.57249407496505,182.38870111173406,80.50650032766205,-524.0026938215722,-201.46277227448775,504.07177213194774,-19.921573466969782
-74.12496138433134,-152.9754325781317,-4.408719855613093,59.27811757300012,-285.5981035449204,-332.07970268946025,159.63923710337835,97.76297943838269,-514.2533898483618,-250.67318051041792,493.41788853635535,49.73674965213278
-77.75382853313542,-153.3057108937022,-4.232381325918588,63.063899277067094,-278.28943995057386,-342.2870610844019,146.69405232809132,122.66432025137013,-494.87999448665767,-293.07597987732436,479.022659084644,118.89896441621532
-63.04767148578263,-137.1335294888034,10.738359665033293,80.35731033126237,-258.9563809629287,-341.8556102416352,141.2646427086915,153.7136176862636,-467.40629091425666,-329.8927058542581,460.1553683415681,186.5805504631445
-34.87491933700713,-109.54731680360635,35.45224181255403,107.18714362990534,-230.72519105384418,-334.25283004879384,140.2169654992602,188.74325794640612,-433.5965277137603,-362.64622205904766,435.92086065402634,251.75357783627538
1.202917807641949,-76.18628070724421,64.33718179510205,139.03224988510516,-197.09398631691187,-323.15962046808846,140.08983411325198,225.21982420974578,-395.19829152688567,-392.8043564184948,405.4283727816906,313.3447904975776
39.728183788062,-42.40688387022925,92.14391169564382,171.48058989239,-161.44362460277495,-311.89872660755105,137.64886467604637,260.58566740873937,-353.7456457728275,-421.4566545222182,367.9892668483853,370.26326794131893
76.04189862928965,-12.567067838665068,114.68715529287711,200.82032263726674,-126.6290353828018,-302.973695827438,130.38988665575823,292.591174931784,-310.44732538927724,-449.09028950576356,323.3140553977406,421.4597890428935
106.79795734092673,10.482718596864856,129.38392270918206,224.48963349969964,-94.69335804244015,-297.78101014016124,116.91367103416519,319.5741632412492,-266.15988618441554,-475.5064187251591,271.67121293948094,466.0077424004963
130.25627144949797,25.654309024802714,135.52698382806477,241.3395709229294,-66.72001203794885,-296.5215614442503,97.11593893811123,340.65171554477786,-221.42328696728327,-499.88438463496635,213.96866578373266,503.1849132605395
146.351053757145,33.618053440688854,134.27575703486707,251.69413888286562,-42.81407810290571,-298.30031026340043,72.16826813687213,355.8027257841374,-176.523789398079,-520.9675329615025,151.72739599193156,532.531325551637
156.55724490576296,36.57092344697345,128.38730770371805,257.2178064489709,-22.189951092453143,-301.3734932288338,44.300111973051635,365.8335941713384,-131.55034037804188,-537.3196139744939,86.93661564938824,553.8631028681214
163.59164948723617,37.82826203069857,121.74037385603498,260.61893487522923,-3.3388468207146467,-303.48654526654695,16.423038626731717,372.23292091668407,-86.42470224622227,-547.5899942551208,21.80829363827445,567.2350859242434
170.98835145590934,41.299315694388284,118.72337507940736,265.2287251203677,15.745536964867853,-302.24372227051987,-8.339549307569998,376.9328646535819,-40.90659275156881,-550.7302837329469,-41.52233292589424,572.8612861813543
182.5873136313925,50.90705691910887,123.56530762249372,274.5022777228652,37.29816234259137,-295.45883106006977,-27.143138363576455,382.00512953139713,5.405594807887432,-546.1219228998755,-101.28429548599809,571.0160321373388
201.97797272235576,70.01144433522991,139.69009803887613,291.49472419890697,63.48306155631366,-281.4499392410772,-37.85991535059726,389.32840560550585,53.04829120149385,-533.5989961365054,-156.27894617613322,561.9446913182901
231.949587752348,100.89607202797124,169.17309829863188,318.37249958434984,96.0807537301986,-259.254228097844,-39.40102158785187,400.27089522225725,102.61474358770512,-513.3772931614635,-205.9597912608498,545.8091227931063
274.01444366082796,144.3803836114114,212.37272071949639,356.0255941415346,136.19242833154848,-228.74925638860606,-31.87885225286255,415.43476083997285,154.61757423797346,-485.9235183173237,-250.36973139514205,522.6814012889865
328.08056885073427,199.61804760478012,267.7975514560128,403.8460037981619,184.00402107140303,-190.6736939236919,-16.588151584386765,434.50675788723254,209.30928540636006,-451.8120926040309,-289.96043634052717,492.58450151583577
392.3470237122723,264.12956609861874,332.2454389729668,459.7247540464133,238.66017074698652,-146.54622775389,4.189719720609844,456.2489288182593,266.50183970554616,-411.6171927001663,-325.3495911667275,455.5657678025366
463.46938156752276,334.08859324058733,401.2138348085029,520.29122529183,298.29127465658667,-98.48878515405241,27.529163153033863,478.6441217036961,325.43929075858455,-365.87340202855904,-357.08468879787534,411.7817996554744
536.9952697980584,404.8373543511206,469.5327407581014,581.3755335800116,360.21334547724854,-48.97131532852873,50.29583409582108,499.18452137948697,384.7730419138437,-315.1127037841504,-385.4734644381698,361.5729014661275
608.0086268127314,471.5550277725329,532.1217656886726,638.6252085072202,421.28324711671445,-0.5094321295784425,69.60424804229478,515.2614609326752,442.6669320433946,-259.95601874959704,-410.5150845148232,305.5101322498506
671.8634080877874,529.9582046564587,584.7345205760754,688.1643015776024,478.35057655509667,44.64035976637979,83.21903698503945,524.5882736883939,497.0246679245356,-201.214272201403,-431.93259723479673,244.40570867711205
724.8524598700973,576.8906576669531,624.5411190169589,727.1607930454325,528.7151382574725,84.73576630391526,89.82767277429042,525.5727824260914,545.7957159461299,-139.94648256623162,-449.2774822636349,179.2856650433237
764.6606476028519,610.6725778944882,650.4224824937406,754.1775832601065,570.4880687795504,118.70572771178465,89.13412963428198,517.5588055875937,587.2895775992661,-77.43519521184449,-462.06049262048674,111.3308044461472
790.4980057085058,631.1296359952944,662.9087016020214,769.2260447801445,602.7721129932912,146.17785981711964,81.7578657593321,500.8793823428994,620.4215115762979,-15.069709841809612,-469.86304444777863,41.79755698804851
802.889810220762,639.3001505073393,663.7767922344601,773.5111376711907,625.620467739402,167.37276583176683,68.96425396326055,476.70513137675107,644.828269733978,45.83558645600496,-472.3978490289734,-28.0658339293271
803.1947682063388,636.9043191967338,655.410253105582,768.9361669009111,639.793043818764,182.89427072288402,52.291543773741694,446.72039805869247,660.8262094447691,104.23140460546486,-469.50965734720364,-97.09093590446915
793.0018939259,625.727732443027,640.0891195327373,757.5011642386365,646.3866889313427,193.47279593373992,33.16513469997204,412.70493127694454,669.22640575013,159.4672130638158,-461.12894836522094,-164.23370106908862
773.5945961253195,607.0993717151273,619.4029516750554,740.7608122799126,646.4533187057124,199.733627296862,12.594089111014455,376.12654057515635,671.0596398063145,211.31988988447466,-447.20668494207234,-228.58346298347772
745.6507928754858,581.6189648748984,593.9487339147463,719.4929889591358,640.7230857958277,202.0562273502067,-8.976033004993724,337.850584448393,667.2870271153705,259.90492821107824,-427.6634379558867,-289.3380635055704
709.2711475221004,549.2122572023668,563.3945032179381,693.6675717040814,629.5145201662697,200.56371205886094,-31.622642240417065,298.0421042535327,658.5727294908519,305.4989048536325,-402.3808142702097,-345.75833328220097
664.3136546777648,509.4848300762555,526.8776297357846,662.7120890763383,612.8484655764615,195.23870174201005,-55.74107522960702,256.2818267426395,645.173551407659,348.3314583460243,-371.2490583356274,-397.12351132312
610.8972776546887,462.23837321639263,483.5967411735759,625.9733795591152,590.7077897585289,186.11525148452972,-81.74936462488319,211.85281646963114,626.9631726094851,388.4115881370353,-334.26542173248487,-442.70996002322977
549.8613072672234,407.94498230589517,433.384884831362,583.2047858874791,563.3266839371413,173.4627788433911,-109.80815697177047,164.10040943962008,603.568269130849,425.4358342884235,-291.6583527112319,-481.80687049959926
482.96318844107134,347.97393837817833,377.04687572352356,534.8930169907659,531.3754463337763,157.87179628491594,-139.6593415512095,112.74343005034446,574.562801644481,458.79427932603767,-243.9987492584626,-513.7671074039007
412.675982234612,284.4397756302577,316.31415413048217,482.287765658294,495.9398347673022,140.17988383835467,-170.64939380837404,58.030459862933185,539.6546316073167,487.65867085797987,-192.25706684455162,-538.0753984232797
341.5879028968723,219.67163518136556,253.398292325585,427.09836606684206,458.2704063227618,121.2340968090834,-201.93965133954654,0.688246411343556,498.8077739437316,511.11715228351454,-137.77672489865608,-554.407227717648
271.56491852947636,155.45005249534745,190.26960438300554,370.94310976931274,419.3710183154749,101.55459111164545,-232.8360611023695,-58.31670345452835,452.2692550621741,528.3164253947702,-82.15762580869874,-562.6545880492524
202.95630057809015,92.26677262773987,127.90054006257208,314.7366942813082,379.57219573564123,81.01839067790385,-263.11980124777875,-118.11320462018669,400.5025167243267,538.5811939161683,-27.070990557416664,-562.9081298846585
134.15456428092418,28.89304035563535,65.75288377431652,258.2433296994674,338.2639463023484,58.69916812380188,-293.2471037104934,-178.22756390110192,344.0598033371406,541.4950322386653,25.952050381176313,-555.4029584786797
61.74524891982485,-37.52583254223818,1.7344297722292055,199.9893336153209,293.92941443367056,32.96760362709008,-324.3186950871929,-238.72843573453895,283.44631954160343,536.939729860929,75.70853786199746,-540.4491899127636
