t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
705.2528973570988,301.1981688601044,691.1659937294103,53.97802109055394,445.8995802975138,193.2350976074615,-78.27825729928531,519.4127543053432,-418.5205812833735,385.090476441321,-81.08790643641086,-267.3976501136352,541.3919180226027
703.2679014669426,292.6019406101725,689.8488116639605,54.71345553321174,427.0100538975512,213.73708437783068,-105.38439979179344,531.8228213167142,-408.0342471150591,343.22142987434535,-19.16652818230648,-332.8036338191211,578.374970339806
698.9886786536471,281.9022719529582,686.3633506852343,54.33760036622573,406.11145146600506,232.9981885723918,-132.58819224233696,540.2274692236206,-394.06408290652496,297.8925297045987,43.23650657924617,-393.3542261428787,605.3439467591576
692.1182450979671,268.82298691636197,680.4230562573914,52.59729351635232,383.01045126881115,250.69675772210692,-159.99240210751367,544.2624013733081,-377.00203241518386,249.32562371483698,105.17709690473943,-448.2042029342232,621.8253539967639
682.9621229976373,253.64299663193572,672.2516350133392,49.69635329944762,357.92234504660024,266.8693725925428,-187.38431007117356,543.8586826305577,-357.0774925967267,197.89399633623984,165.78007577854316,-496.54446097723843,627.5559526238966
672.6259245380794,237.3797246896879,662.7551279138886,46.451203733722025,331.61154521772085,282.0420512206735,-214.11915239442794,539.3483842687908,-334.2649774156434,144.1948891852568,224.31102974142811,-537.5845770243236,622.4925072730709
663.0886309721882,221.85861605388956,653.5886512099706,44.35200125550253,305.44870989918115,297.2884484753521,-239.06763283178037,531.5139806844775,-308.23263402754594,89.09507455842686,280.2295325171527,-570.5482517164874,606.809510947174
657.0750969202132,209.59768815715768,647.0522478606597,45.470041587287085,281.33168183735717,314.166830521345,-260.67048624578996,521.5455329704735,-278.3612175773678,33.724384816449145,333.20236664761006,-594.6929373584915,580.8844058362165
657.6969095899386,203.47797581107696,645.7890034458167,52.18721503037824,261.44814670110117,334.51456269532065,-277.11917185131273,510.89068563401327,-243.84725202221196,-20.597116594378235,383.06436544334974,-609.3571993683366,545.2731573601861
667.895584585873,206.2306422489525,652.3138349850315,66.77317223270842,247.90197097766108,360.1181413785305,-286.64667197972864,501.012381163147,-203.88110268421497,-72.4949599039766,429.72980846821275,-614.0286491559111,500.6815003181372
689.7859867572108,219.83076503655167,668.4559107989635,90.8849772024804,242.2687701103225,392.3161920031587,-287.8772011747308,493.0983198752051,-157.86789395762182,-120.71656154628897,473.07381375846046,-608.4161104488188,447.9376443924611
724.039950106449,244.92694437164207,694.8336167989694,125.09617546297378,245.1750274229998,431.6194024482403,-280.1601882305038,487.7846983118874,-105.64411483576811,-164.31117755505363,512.8148227504305,-592.5061791644196,387.9705259881505
769.4562588995989,280.44180823303503,730.4862786530648,168.56658693871591,255.9993772244673,477.436139699871,-263.8102213992676,484.95832617318973,-47.640247252180615,-202.77223282415642,548.4314922859963,-566.5881983595084,321.7946829225441
822.8309275534107,323.44884898392473,772.759352659311,218.9390154200329,272.7728600286848,527.9737173623583,-240.19215523338593,483.685342704113,15.0495526521741,-236.1076656995977,579.1389721131034,-531.2413005803776,250.49991777605666
879.1804792002213,369.3745443159985,817.4876316897956,272.5019770895398,292.3136635192495,580.3486191304877,-211.62382777665198,482.28664716912846,80.70938497506813,-264.82005329882656,603.9334801382274,-487.2885333609022,175.24232870783123
932.2981289736232,412.5075738694919,859.4591927449876,324.60214536939685,310.58313602532814,630.8952000336076,-181.10786367807904,478.5485166907207,147.15013201160733,-289.79859751372817,621.6958689370248,-435.7316755780562,97.23350001382946
975.5576708516963,446.7369253980956,893.0878132106,370.2413090798865,323.20677261941,675.6233666663859,-151.93807559216495,470.03055519494757,211.93904769376593,-312.14367844527237,631.3305528756781,-377.68321237325927,17.72627202881536
1002.8372897208627,466.40144641518066,913.1859984785038,404.7614361650325,326.07625395611404,710.7505643445674,-127.24702759089485,454.41812348373037,272.6722182479632,-332.95692532506115,631.9099151788567,-314.30872481726294,-62.002392938634465
1009.4219869982734,467.1208760935196,915.7199635805998,424.51254237983244,315.9404672049396,733.2258933159251,-109.5662982467812,429.8643985524013,327.2485128442881,-353.1334508025477,622.7970525846231,-246.7857458608572,-140.66937262120592
992.7564142739275,446.4903307175085,898.4396086333676,427.40921842516593,290.90272646981214,741.1725797885067,-100.46182315270426,395.2757464747863,374.1084830598199,-373.1886679998529,603.7291331959608,-176.27727414844145,-217.00172949911735
952.9508378240303,404.5485206253906,861.3030107489565,413.3057831387343,250.76194844727164,734.1936549994551,-100.28879648004201,350.50827218498927,412.4111147386576,-393.14263572982077,574.8555107330471,-103.91278173081534,-289.749918733964
892.9807582068903,343.9646537986851,806.6468078737751,384.1485474636627,197.1599442151565,713.5076716277099,-108.09033089166275,296.4581051546721,442.13157745372285,-412.47360719692597,536.7347541817003,-30.768578841223984,-357.6981587397493
818.5565709395406,269.92200651396445,739.0836065523556,343.88983639629373,133.51950527156652,681.9012302228111,-121.64640417948814,235.03969019407722,464.071451716152,-430.1423676763339,490.30010836319366,42.1570756618346,-419.67425535998166
737.6695811455681,189.703850611507,665.1319420687528,298.16929324287173,64.77616101700889,643.5007764627406,-137.66673075312826,169.0541226467148,479.77862578685654,-444.68170204216835,436.80302384930326,113.97224803753902,-474.56253449748044
659.8457363834223,112.01070061278593,592.6044510303649,253.78466115720906,-3.078645179240361,603.378643793846,-152.11225332468638,101.95483651730842,491.3784431991958,-454.3410190364209,377.74077957419047,183.9143681585661,-521.3236217590165
595.1626198174143,46.06020421593213,529.7994021407545,217.9901955425106,-63.61066996154848,567.0207087491167,-160.62214054125695,37.52350846389882,501.3232404257868,-457.2735702374963,314.76963126273154,251.35544841337668,-559.0233051459888
553.1120173363,0.5455056540519294,484.5627187855205,197.6793297706149,-110.66305642901213,539.6980647231185,-159.01355393714636,-20.522561863991427,512.0763663923467,-451.75110101302437,249.6022850459751,315.7781474594913,-586.8698252108164
541.4193889175231,-17.445765474760044,463.3119571636955,198.52949209700157,-139.11492408222605,525.8030285285581,-143.8089359505216,-68.95835639440183,525.7594854877711,-436.3869333837684,183.88980999341675,376.7185650668673,-604.2554216707476
564.9572046896909,-3.4266246805536937,470.13560723626307,224.20706008999537,-145.59130685929708,528.2270826213071,-112.73224309817812,-105.46758670645715,543.8059438237657,-410.3436316033285,119.09356946278362,433.68320302586767,-610.7950388917739
624.9017499303553,43.71656197253758,506.0922876702201,275.7418677132748,-129.02668590841208,547.8685319231826,-65.106402345324,-128.99051921179614,566.673218747184,-373.4975041753956,56.36052367351894,486.05945777985926,-606.3540394306151
718.2729253200353,121.30108166270291,568.8264542318809,351.1754448875641,-90.98845145274893,583.3538175135684,-2.0852821353701643,-139.94415356064417,593.6683364570506,-326.5322102054859,-3.5779749886272043,533.0463496545174,-591.0583854596626
837.9586328078983,222.86742727394594,652.5856396346753,445.56062215209573,-35.68967142876967,631.0346918126642,73.3313400248511,-140.2663162404264,622.9281141840629,-270.94002688934694,-60.46143559719705,573.6310709726363,-565.2848122313684
973.2623367102572,338.67707688150557,748.6713799940763,551.3438945901587,30.33877753359046,685.2854493044592,156.522364075577,-133.25839499970365,651.5719566916994,-208.92207102760904,-114.4911826023575,606.626588498948,-529.6337095360382
1110.9352008944866,456.65403265031193,846.2912304804122,659.1042281488639,98.89547046450781,739.0774086968065,241.69468156465703,-123.23302101022443,676.0141019580653,-143.19536713961395,-166.24889154731824,630.7690212435126,-484.89176450489987
1236.5785836190823,563.6666643588138,933.7161171596362,758.5650932869368,161.00286935595722,784.7623840613329,322.50516932474625,-115.00592971020737,692.392703128972,-76.7307124743325,-216.54843681989846,644.8565713388875,-431.99314834338986
1336.2442399696233,646.992661312843,999.598899385594,839.7526494192022,207.9367475758636,814.9630144721727,392.77485499839406,-113.29805214667313,697.0524770094636,-12.456501296965257,-266.24063900115755,647.9003651565253,-371.9864774681566
1398.0292785861175,695.7814054824858,1034.2854397581693,894.150611747625,232.25707503419622,823.4519759029611,447.20081247454016,-122.12914447167293,687.0101948796002,47.03239741364996,-316.0009385273516,639.2553282777668,-306.0106936392097
1413.4646599310618,702.3286724597051,1030.9516869212955,915.7042080164331,228.70700519120683,805.9058154265209,481.9735151147463,-144.2856529690342,660.3382756877724,99.72486483210275,-366.1346957855385,618.7062582659673,-235.27819599806924
1378.5268884257061,663.0060121008551,986.4265979501141,901.5492346041684,194.86659836436507,760.4397051787817,495.22343799245164,-180.9338080870575,616.4180964160305,144.37538384342207,-416.43280084461287,586.4974466546453,-161.06004734534463
1294.1547434936633,578.7347452412537,901.604575968126,852.3813504610507,131.48272267737522,687.8614760178494,487.2460862512304,-231.42720177973635,556.0366520021954,180.60069847759212,-466.1020718299179,543.3087496017849,-84.66724847767084
1166.2163788137836,454.95322152976604,781.4041293431103,772.4276568999919,42.43945169044781,591.6206180278091,460.484013074261,-293.33072513171226,481.3230776539323,208.88491866697353,-513.7823122838412,490.1923260168953,-7.424169132808089
1004.9371297388858,301.08667009509355,634.283526794976,669.0299210319098,-65.62268738788934,477.46472781865356,419.27302656300947,-362.6545023047478,395.541409666645,230.49545963356707,-557.6475913540406,428.4893964470793,69.3656478519158
823.8572854407946,129.5841643663671,471.37288132436333,551.8909149644344,-183.99076849344195,352.847740439188,369.384395667519,-434.26649214607266,302.7704117521875,247.31893016457002,-595.5762597921298,359.74470568009326,144.45655765708926
638.4372543668949,-45.367868297217726,305.32136284794194,432.06909894333637,-302.7875927472254,226.15872626612952,317.41402117553304,-502.4333764988146,207.50966598840856,261.6314612856448,-625.364766402906,285.6295751986963,216.69286018551057
464.46282530070164,-209.3137720158623,148.98635843256758,320.8311786119259,-412.00276880966055,105.85637039260601,270.0832920971616,-561.4270743731092,114.254309183543,275.8231235455392,-644.9556266332786,207.87580178256215,285.0275485992551
316.424453182941,-349.0176688775385,14.107683626778368,228.4866396468749,-502.5334136744516,-0.39726091009828224,233.52519421852818,-606.1283868453276,27.080514910833585,292.1017480967429,-652.6498262250337,128.2159274180238,348.5223984738924
206.05000520088572,-453.80825759207846,-89.88656787632056,163.33237991906995,-567.1188814573543,-86.50935229098837,212.6329342947872,-632.5594766874242,-50.718411255792546,312.20720273098084,-647.277717442808,48.32335927164368,406.32960762660076
141.1576305327721,-516.6265276105268,-156.80701670736542,130.8271715657974,-601.062766222742,-148.54885535445803,210.5454323945127,-638.283404440004,-116.909206025672,337.1711673775462,-628.3091546577614,-30.25083787364659,457.66171374338654
124.96227338743088,-534.6540442771234,-184.25455399887036,133.09298917919475,-602.6567720998044,-185.08979924338556,228.33252402603478,-622.6225690701077,-170.47902659685963,367.15715665587567,-595.8923824637768,-106.1406886053278,501.76163944009045
155.91655463230205,-509.4478421687305,-173.73122656979743,168.80316820319584,-573.2549866134507,-197.26360408605458,264.92156652087215,-586.6688603006168,-211.6586702998523,401.40885998826195,-550.8211074538091,-178.21682298298896,537.8862780909194
228.09960543143453,-446.5697228056139,-130.30014199861824,233.46922378442423,-516.9908713080104,-188.51391646128704,317.27761461003286,-533.0851150681931,-241.8024781356884,438.32130238230974,-494.43899030586994,-245.61290098306233,565.3139500837945
332.0956751916941,-354.7642777463776,-61.84331266991583,320.0857494064748,-440.1769438341704,-164.0864522189251,380.8152943321262,-465.72643457677066,-263.1368775795627,475.630465192962,-428.49890032031084,-307.7162446302193,583.3789299318709
456.23988614385985,-244.80026764641877,21.979796612918804,420.04485734743065,-350.47066794918476,-130.32278756770845,449.98764839812634,-389.13590903665823,-278.4090680029421,510.69634597510947,-354.9991152515024,-364.1208833299952,591.5273486638845
588.0623024354617,-128.13357449241732,110.93112750526586,524.1964610824549,-255.9215250037465,-93.85441584627708,518.9715960694513,-307.9870263689946,-290.4842588296785,540.83662767838,-276.0191947494127,-414.55247973473433,589.3813148279248
715.7407619022613,-15.5694217439382,195.39070711183808,623.914213345585,-164.02777653340138,-60.80629283670575,582.3561920229249,-226.55062397081022,-301.94951707360235,563.6578136651931,-193.57448403476735,-458.78342046629086,576.7949319845986
829.3799332085142,83.90576798687084,267.39796174803735,712.0313552763077,-80.92478244694635,-36.11469122802967,635.7412928747322,-148.2564398652402,-314.78119609150474,577.3310947396106,-109.50136862800318,-496.5588802000403,553.8882944501362
921.9662000726553,163.98434751978294,321.4132106555438,783.5345310816892,-10.801740016523894,-23.04312191910371,676.1703267441042,-75.40012674803842,-330.120500921757,580.7718309116707,-25.377873913242524,-527.5500023652135,521.052578283615
989.8988285788746,221.50058204759011,354.7202394813105,835.9419546134525,44.39421053401321,-22.946641611554142,702.3483558137616,-9.020849352795835,-348.18105577171923,573.7015001142986,57.52130416677832,-551.3409729737369,478.9282189261585
1033.0587361527548,256.467009363166,367.44446235331344,869.3382555933082,84.95078232591112,-35.29603610590243,714.6299583944387,51.05152444862205,-368.2891897667532,556.5938435579625,138.23799368320024,-567.4471080056696,428.36545101857354
1054.4377121635694,271.7118985517063,362.21388344615104,886.0844133674649,113.10525124612994,-57.93685294378497,714.7942915023209,106.00178095566099,-389.03819686161637,530.5267028709351,216.1129965492519,-575.3549893953563,370.379600436213
1059.4047876341285,272.1942153701159,343.53396027807685,890.260974364289,132.53847184075354,-87.530166736062,705.6517203938191,157.72303517843687,-408.5258539504771,496.9734346705975,290.7364890186799,-574.5745370078097,306.11175484615836
1054.726523687395,264.1063323364577,316.97747474793357,886.9319580816789,147.72676968340016,-120.10521532244717,690.5446001374698,208.4412852449633,-424.6400929788275,457.57165024632366,361.8655723865825,-564.6953111143968,236.8000574292079
1047.4810481875045,253.8918556223852,288.30490192630816,881.3335732088922,163.24028011755718,-151.64825937081693,672.8135380099109,260.31607322828927,-435.3580997075726,413.90398776301697,429.31366688617845,-545.4425467027496,163.76034779665764
1044.0110898935602,247.3071677967385,262.63049441175565,878.095951966941,183.07673351408718,-178.65480006281007,655.3005820740009,315.0634593081992,-439.02587352305704,367.3184939798163,492.82592639948564,-516.7301883944455,88.36980627733787
1049.0501288184298,248.64280105999546,243.7366648828843,880.5982388777345,210.11213655276987,-198.5810888939432,639.9533344748278,373.64714575172616,-434.58683230111285,318.80730591044085,551.9642339573816,-478.70791135196816,12.045435614081939
1065.1298920528943,260.1968190496625,233.6165733968974,890.5383301810342,245.73487663831432,-210.14428458324534,627.5796134040186,436.07979609532447,-421.7304452818686,268.95284585782315,606.0294305656403,-431.7976195731562,-63.78880404884029
1092.3387728617797,282.0587510758969,232.2939324990889,907.7692812034142,289.7073028202847,-213.43852723133227,617.781467617421,501.3663387291313,-400.9378333890212,217.94112580665583,654.0437511194741,-376.71353292032893,-137.74729275370072
1128.4519745711982,312.2211026646796,237.93177818234713,930.4167116927449,340.2690427175463,-209.8567331612242,609.0713621263262,567.6025735629274,-373.4130149276064,165.63264157214604,694.8031735921793,-314.45969139730505,-208.53506159779639
1169.3997694937464,346.9893251007961,247.20141675312775,955.249256378864,394.4613582567507,-201.83397079522533,599.145220872886,632.2170920808305,-340.90582234547924,111.67403279738605,726.991455081429,-246.3000226196899,-274.99614832074593
1209.987682840614,381.6163513891413,255.84434736982433,978.2336601691927,448.6167119475633,-192.4545449326548,585.261688243386,692.317305153701,-305.45227939400064,55.62980338230031,749.3310130018502,-173.69937116313935,-336.1448683318345
1244.7418685100938,411.05301120582436,259.33117705395307,995.1759212017073,498.92974690416975,-184.9860836884315,564.6603906336834,745.0784888922593,-269.07516712940844,-2.886073272584298,760.7361079888512,-98.23931899485001,-391.1697453377052
1268.734923181753,430.68984841587366,253.50993943956053,1002.3380646081192,542.0126678069047,-182.414333457879,534.9490429712032,788.105253031968,-233.49641375008994,-64.09435319449776,760.4341424362283,-21.519818897674213,-439.40767856190115
1278.2584227803893,436.974694848789,235.14604450029262,996.931165334016,575.3443224450928,-187.0485090022953,494.4015066963657,819.7017264702095,-199.91082795521018,-127.9597897623958,748.0310355941474,54.93527677883566,-480.29641986252267
1271.247183890757,427.8225010498991,202.28534361551277,977.4171484925351,597.547495167064,-200.2495860217599,442.1331601202197,839.00904032784,-168.8580194743393,-194.12917427620914,723.5131913893617,129.747253800321,-513.3225551033902
1247.4163026314145,402.7803671755517,154.41188066032962,943.5958422506252,608.4664629382127,-222.30796897866531,378.14878403161447,846.000225209312,-140.2096960880889,-261.89933897699717,687.1963464638825,201.70843469808577,-537.9857222396952
1208.129343838228,362.9577775562783,92.41059623981387,896.496928185913,609.0563985299082,-252.47008314601598,303.28266243185203,841.3541587387784,-113.26794777945861,-330.21712612072275,639.645304199325,269.7597456200962,-553.7954436508177
1156.0593011023593,310.7671252091236,18.37198106324592,838.1271264875675,601.1276357296831,-289.0923694343328,219.06394734640122,826.2527111586367,-86.95119012519285,-397.7155039411002,581.5943741734302,332.9329149512034,-560.3057355840169
1094.724751365671,249.53652642365952,-64.7138707748897,771.1352726232509,587.0050314652124,-329.88908413415595,127.54064148837898,802.1532768171624,-60.031052818650664,-462.7903513385698,513.8946285573364,390.2866628853867,-557.178828137447
1027.9831897860095,183.05774896620005,-153.3288827381441,698.4535768579792,569.1651528825951,-372.23617832978914,31.08628741924346,770.5821883483633,-31.37695211664152,-523.7183996473549,437.5016811020857,440.8721294533635,-544.2585139275778
959.550262552985,115.12459597394256,-243.82668076694137,622.959624086151,549.9057306975985,-413.49369717279893,-67.79851367722532,732.9775852140675,-0.16570690440028102,-578.8081740754969,353.4998380425917,483.75290425027765,-521.6302266617927
892.5974398229446,49.10949317152023,-332.8268484851729,547.1891297581659,531.0882959873907,-451.3100745946306,-166.68532902142135,690.5902764001966,33.97885463148941,-626.5649359837356,263.14068990820226,518.0814645067978,-489.65004771678787
829.4674554633731,-12.377937041447609,-417.56795208986244,473.1196125625699,513.9804270800676,-483.87225574877357,-263.41287373908165,644.4349601945346,70.93771030853344,-665.841588079719,167.8634800315303,543.2063078680628,-448.9359392329229
771.5360733605645,-67.70926570330336,-496.17794680199984,402.04033870709486,499.21014645638456,-510.0675681269207,-356.2645119079596,595.2762231056172,110.14363609935549,-695.9441092594977,69.26709325091502,558.7657061153474,-400.32687346459863
719.2354744513619,-116.29937997872062,-567.819146379987,334.52032933787893,486.83108023122605,-529.5301854766464,-444.1040160390553,543.6346013786003,150.70864041580222,-716.6645821316195,-30.978672464007104,564.7246533558721,-344.82450326703633
672.234144697788,-158.49751809579425,-632.6748831683358,270.47908302498297,476.482016187789,-542.5596656390207,-526.4385282346138,489.8047306132726,191.6015362566746,-728.2272673514321,-131.26653352515234,561.3323356610408,-283.53491398853237
629.7407368341687,-195.32170386151842,-691.7688090971296,209.35158025389762,467.60907626532577,-549.921142110271,-603.3811821452946,433.88549728087753,231.83608757955793,-731.1512803551713,-230.18633736033019,549.0096581525768,-217.62478301376416
590.8714302330529,-228.08482980265114,-746.6411765182344,150.3220246130617,459.7059029506864,-552.5620842482039,-675.5019068269999,375.82681362773,270.6293800414733,-726.0533687682527,-326.60452430188724,528.2058059383869,-148.29894751928998
555.002110037831,-257.9879206956235,-798.9396483766177,92.58512998930009,452.52161007342295,-551.301958262456,-743.5805647222423,315.49698941239075,307.49813318347276,-713.4313052493908,-419.64334333572236,499.2767143101657,-76.79770873185839
522.0273422646404,-285.76630225630976,-850.0040869441768,35.585954094898,446.1916447175868,-546.5611503638695,-808.3043184036597,252.76923685081616,342.2760237961054,-693.4778145649087,-508.549340466615,462.43132330300364,-4.404666104607983
492.47081976320464,-311.46203342322804,-900.5274267917174,-20.80655090996359,441.26409209369996,-538.1893322257504,-869.9715740046577,187.61832581474314,375.05445746115475,-665.9731888363583,-592.486412168025,417.7674599826096,67.5487004488332
467.4318332055737,-334.3632541748683,-950.3564750985396,-76.22099863352346,438.620206419427,-525.4309358194444,-928.2700357824199,120.21229445080269,406.0682308225584,-630.2903813526414,-670.3264734151154,365.38838310931567,137.69582193612638
448.3977141722322,-353.10743127141166,-998.4624440014278,-129.80516282056743,439.3162892640882,-507.03164053393783,-982.1828224069961,50.98214117241224,435.5614948267653,-585.5209698745011,-740.5228316764343,305.5647412954449,204.67466426564062
436.9883572145712,-365.90440711069226,-1043.071479021133,-180.32918223862163,444.3957264230799,-481.4539922682627,-1030.0469642954167,-19.344662154244077,463.67427033803665,-530.6990374355798,-801.1299080721637,238.89266781660183,267.19420624393535
434.71284513334643,-370.81012340289044,-1081.9126024034088,-226.3362930808314,454.72690391206555,-447.1434686266617,-1069.7515700262804,-89.75472481513145,490.3829912810754,-465.0710434592918,-849.9843924696472,166.3994081736373,324.11564732335813
442.8033772990693,-365.9816249012342,-1112.5244061589683,-266.3053499538035,470.9103928002619,-402.77775953857787,-1099.0303806872537,-159.0045556200036,515.5104697174522,-388.34286523087155,-885.0056214997936,89.56153408795745,374.5256446448973
462.15180116654096,-349.8684668641687,-1132.5663614142727,-298.8021543421107,493.26932309023204,-347.4454182513386,-1115.7858075341226,-225.71815495339195,538.7954958573813,-300.8380735846207,-904.5294511607935,10.223634217839162,417.7753082302468
493.32381610268243,-321.3345471603317,-1140.100847900057,-322.61732746114893,521.9001814270113,-280.7306628856306,-1118.3832781435913,-288.5202847668073,559.9881331411333,-203.5259206760966,-907.5769986451859,-69.56745201395694,453.4660699853173
536.5874549591039,-279.7393453307284,-1133.835288850162,-336.90518032550074,556.7329360795597,-202.71641840441708,-1105.8719040460862,-346.19621148354474,578.923623811942,-97.9170146087506,-893.9813437825626,-147.77244823875043,481.38133358892225
591.8864101147946,-225.01980821776664,-1113.3253000258067,-341.33860678531244,597.544428099145,-113.94208540927619,-1078.1100127813274,-397.86186708303245,595.5332788065532,14.134090431338848,-864.3417489134508,-222.5572158110587,501.38470568088565
658.7233649517424,-157.79445677442672,-1079.131017245618,-336.27452050239685,643.8937021291172,-15.354988468040858,-1035.7914092118306,-443.1172236203143,609.775373550111,130.65234893858627,-819.8278550589519,-292.4226060761656,513.3216848668958
735.9821516962755,-79.46721862857748,-1032.894155368365,-322.89020798687613,694.9945223149514,91.72509565736814,-980.3755265814602,-482.1445275462451,621.5044622849184,249.72094040181776,-761.8974020506768,-356.2314952686644,516.9634107508009
821.7809249907273,7.736697736152735,-977.2800884777273,-303.2217259564366,749.5880215336377,205.63880532525846,-913.9252905984022,-515.7099058666796,630.3288854837701,369.56623720977984,-692.0091344359644,-413.1330045589566,512.0163662900803
913.4767638073864,100.88813651844626,-915.7291455259391,-280.03238677196714,805.9025357992114,324.4504457501272,-838.8591632568551,-545.039061124213,635.5191550109255,488.5390053771656,-611.405931324964,-462.42122256340923,498.19689045157713
1007.9120673750605,196.6805096469813,-851.9983246608998,-256.4748250265498,861.7715599190822,446.0753825068981,-757.6358475608323,-571.5669571686631,636.017302514582,605.0232561324694,-521.0174054276531,-503.3900897605223,475.3452700228658
1101.906635848427,291.9472941598843,-789.5449861523206,-235.57926302663276,914.9248887702009,568.4807344505348,-672.412112692818,-596.6012107128363,630.562798945308,717.3321285188296,-421.49537003043315,-535.2469026195286,443.54143182407853
1192.8854876999399,384.25832466637667,-730.8847971462717,-219.68083894528,963.3911608932397,689.9275300960333,-584.7385907949496,-620.9767442078753,617.9067433086933,823.6531546189582,-313.35938516701646,-557.1235400447019,403.1870461708645
1279.4376107251246,472.40838558362645,-677.1127752423918,-209.95767045930702,1005.8825833919542,809.1828156739743,-495.3726749835916,-644.8007690292717,597.0486518564625,922.0807254990216,-197.2018591810945,-568.1865436687823,355.03373961256835
1361.5708170396188,556.5954073470118,-627.7762982786999,-206.25850200676132,1042.0052468725082,925.6113499640594,-404.2798387184146,-667.3811008019177,567.413267034391,1010.730401921973,-73.88973145143319,-567.8095403181189,300.1558861186295
1440.4892208729816,638.1486715450847,-581.2162232970312,-207.33888077437516,1072.1703150910978,1039.0725382247488,-310.85880910920906,-687.3927850919711,528.8961982070971,1087.886453839982,55.29398814743439,-555.7479534195377,239.88103260643183
1517.8664959636942,718.8025315908162,-535.3565603850753,-211.50559547271422,1097.1714405662046,1149.6018105806395,-214.36589562057725,-703.2730724585256,481.74635114402764,1152.1119841758787,188.6022318705468,-532.2541239438159,175.69735921855755
1594.7783078872494,799.6802573651205,-488.76177605218913,-217.5231348268857,1117.51765938708,1256.9346356452133,-114.44431928096435,-713.7584153623126,426.3100825466691,1202.2638472280628,323.86986055017985,-498.09049575657417,109.15651397299632
1670.6239216789422,880.296127601388,-441.64981622077596,-225.51318080295079,1132.7259556435058,1360.0098514570961,-11.609090534430038,-718.4134065242449,362.71874416751143,1237.3995778224396,458.6232201010804,-454.43207774356915,41.78547729665914
1742.4392732127849,957.9402254275408,-396.5048243688573,-237.5301735148734,1140.8357644992343,1456.6342015400242,92.47818565277271,-717.9766424950087,290.63617746273303,1256.620532462979,590.2066859136628,-402.6853725735841,-24.983551792533007
1804.9356013142938,1027.7405474028883,-358.0103802192057,-257.55539448998337,1138.3746901066086,1543.4745856800296,195.0711462495143,-714.3804670025054,209.17864061370813,1258.9356333402275,715.8856822191208,-344.2772027143738,-89.85960192419438
1851.390644016193,1083.504839066139,-332.2152180019023,-290.815473777154,1120.877208293027,1616.4602690051752,292.7717472902816,-710.3902069192195,117.07212235226766,1243.2308806683072,832.9116405015282,-280.47472803376576,-151.7132600681153
1875.2301512980023,1119.182653338731,-325.096566651888,-342.5542663829781,1083.8704287305281,1671.5429515589178,382.2484332450474,-708.9309048058135,13.03332193624044,1208.3871901358302,938.5667768455551,-212.2854965839806,-209.5732808125778
1871.863746983329,1130.5446026386612,-340.9171051202191,-416.59532211848864,1024.0569795721801,1705.6216334781757,461.04386386119853,-712.2851541974688,-103.72312387006036,1153.520838929364,1030.226135454781,-140.45904038763916,-262.6083152930493
1840.1867076155163,1116.5444783824155,-380.89202266835986,-514.1466552342232,940.316214409679,1717.3459094515201,528.220917102417,-721.4103229900273,-233.00660933717643,1078.2581449232407,1105.466808816306,-65.57963705926284,-310.1076482123738
1783.2013616032098,1079.8744717981779,-442.63482398811936,-633.2666918080852,834.162451580983,1707.5101647152449,584.6213957478492,-735.606865465465,-373.36581315435126,982.9289400033579,1162.2209325930191,11.785816576788761,-351.47402161941284
