t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
420.1629726196881,462.5710953365657,244.81867329701151,403.6043655661092,122.65611524850519,326.1974627231448,67.9765165272616,216.06024248269912,86.6230713358657,65.78486267448778,175.48145852157455,-122.09724261642482,322.5636493641856,-333.4865660574471,508.86218665361343
450.0888193341293,484.5951555641435,274.18588926304346,414.40139028567035,155.58139396854764,321.6755499679476,109.64702399466057,191.46247279233967,141.3577462836202,17.865981261267084,244.5052163370563,-192.288543954077,402.1536552012208,-418.5322931796073,590.130745085582
485.52171926385256,510.5082785050997,308.9889808585129,427.5015380245798,193.87265844858098,318.07808905730076,156.34041312380538,166.95453694190365,199.86151711506415,-29.526265866625913,314.18462570435224,-259.2746947335894,476.60527716797037,-494.89853584073376,657.8337842277335
525.4660787697893,539.4789892036373,348.31440548994203,442.33021043167724,236.64105513628215,315.1589707750762,207.07606675421442,142.73094607788605,260.865151398456,-75.59451748174033,382.7439484703403,-321.54632097057635,543.6155061851737,-560.5778352896972,709.5693873208627
567.5091905121063,569.4765893711367,389.970808314147,457.3796076092624,281.8666295375833,311.968046445637,259.9032753946312,118.46956400108908,322.3201794611139,-119.9177638007521,447.8968853667939,-377.9137720052033,600.8007990700128,-613.9586909537485,743.4449494025038
608.0938221923897,597.5111071304411,430.73314127712456,470.3936726753386,326.618832009304,306.97353772589764,312.10617809373883,93.39064260893502,381.6021745218713,-162.45254451910188,507.0707782530827,-427.5683873834117,645.9537058012636,-653.9218270189834,758.2982325777799
643.167774570306,620.2048460425616,466.91919514433334,478.82198033804286,367.56471608017176,298.4001304828738,360.65051480099805,66.48816191495698,435.90714659296657,-203.40041003967022,557.7663775592632,-470.0467101642885,677.3486318974631,-679.8644020516759,753.8440005502582
669.0650554981411,634.5654626576036,495.1724132848509,480.4390388479271,401.65686035710615,284.70644631656,402.78013612250436,36.88189285863923,482.7607068649192,-242.97292945891792,597.9770706901184,-505.1093372522673,694.0185393263279,-691.64632527128,730.6917112085968
683.3814897504493,638.7487897502286,513.2428077972215,473.95695153975356,426.82059234797083,265.0670468813612,436.60854399718784,4.187426657240465,520.5079812907211,-281.1289087609212,626.5550478717522,-532.5790253663091,695.9167522562083,-689.4778040596381,690.2182261982892
685.592197791339,632.5863789333372,520.5426250260591,459.446471161143,442.445361737694,239.70905961742832,461.53758832244245,-31.216397080461718,548.6436265836019,-317.37650521830096,643.414519471276,-552.1990294361815,683.9054365729663,-673.785864824677,634.3299773278841
677.2320784264697,617.7195862921287,518.3172494205263,438.4352846199006,449.5397496381282,209.99357365705686,478.38267156315845,-68.11520057201145,567.8846624721768,-350.7136437094574,649.50776699051,-563.5629170680673,659.5665314875134,-645.1011005761162,565.1870164833296
661.5948918091958,597.3034204025086,509.3903166780146,413.6525887009683,450.51298810499736,178.212350438212,489.17386095214613,-104.61071598657963,579.9681029858309,-379.7308416588012,646.5808677521536,-566.1360824054964,624.8887086712139,-603.9936019689485,484.96833390099914
643.0463947864708,575.3691272651313,497.5661611387334,388.4938343080094,448.65510133205464,147.1570030463707,496.69761667125636,-138.45362868050856,587.2371385131676,-402.8440922440534,636.7818573531202,-559.3530711592249,581.9195875716168,-551.0661669588893,395.73230378114
626.1393836751542,556.0167669160659,486.85523191666414,366.348380259466,447.4608033273117,119.57616873759237,503.9072338564387,-167.46519169170307,592.131455616361,-418.58666158558134,622.2284018572252,-542.750878799452,532.4721871583354,-486.9936845783796,299.38354933617387
614.7392583866704,542.6262761292718,480.7068871233795,349.9471251175753,449.95904805907753,97.64962338129872,513.343730518301,-189.94274811034427,596.7044855930392,-425.88048160280204,604.6360376182215,-516.0949034771853,477.94334081952445,-412.5873201553841,197.71961079822836
611.3292634022628,537.238668659654,481.39875408274884,340.85605794801353,458.17885765353935,82.58341322618168,526.6800775652706,-204.96460375659143,602.2606733179413,-424.22651035631486,585.0726910270631,-479.46761579009876,419.25814034247713,-328.86205191608724,92.51274043274842
616.5981495916684,540.1987262908115,489.67218036564424,339.1910039900414,472.8288767673922,74.38821190858303,544.4536402327396,-212.54528516989132,609.1607851353184,-413.78428932039685,563.8617133383427,-433.3093825558204,356.9187637518961,-237.09240322468582,-14.413807462515095
629.3519302820396,550.0960220471665,504.6483129640457,343.58338188524345,493.21911297024064,71.86502098942202,566.0078399760109,-213.62543894869776,616.8038331577171,-395.33884966972056,540.6224259802356,-378.4156904988763,291.1199542086415,-138.84826887210994,-121.13791345653318
646.750068645983,564.0048078710709,524.0225165372866,351.39688540564555,517.4209819390246,72.79695062162796,589.635690624104,-209.9032217985785,623.770366620489,-370.1703712950685,514.4214545377058,-315.90024387428264,221.89656919319125,-36.00642820177349,-225.6227603108689
664.8384914303876,577.998495716204,544.511235412953,359.1747005476529,542.6421753496844,74.32849009539825,612.9018734134418,-203.5287201854971,628.1008329370592,-339.84959438291685,484.0058821446112,-247.1305290034921,149.28197344043602,69.26710302164452,-325.7249236923907
679.3201812724388,587.8848856228367,562.5001275554096,363.27210696781907,565.7729366030767,73.49297617153917,633.1050106785789,-196.69804196517143,627.6743819367969,-305.9860017462714,448.09056510472305,-173.6372413004157,73.46815872756804,174.57065040468663,-419.21754869839793
686.4564039616072,590.0625893399715,574.8038934071487,360.59030405361625,584.0294096755656,67.81695653907121,647.8181236174091,-191.20522771804815,620.6389869708387,-269.9621119940233,405.6679540357069,-96.99824774777824,-5.039065759194486,277.3619983544876,-503.82765652337554
683.9328895702862,582.3424982592405,579.399740018702,349.2784856391128,595.5793488961633,55.89057061112493,655.413358515927,-188.03567437426318,605.822134804431,-232.6974376511851,356.2967571591471,-18.705825448414032,-85.28572231768138,375.09274976264805,-577.2967010722456
671.4810757696039,564.5352812257121,575.9586455641581,329.2336938253927,600.0025766906417,37.763334257015174,655.4503497146727,-187.10234420051583,583.0319440152651,-194.49529630488047,300.3112795133818,59.95850083785048,-165.78759199869648,465.36530332698135,-637.4778294983957
651.0514560956399,538.6117262462715,566.0025203745477,302.2320368968019,598.4395876932845,15.029627585552845,648.8077572489578,-187.218536685501,553.1577651188554,-155.02527596318723,238.8883516482154,138.00236595077152,-244.54205762522938,546.0809948971444,-682.475931036392
626.4213822057447,508.3232300982179,552.5851135939818,271.5933283967814,593.3381990829649,-9.47357423036803,637.4828194283449,-186.35574359397452,518.0118114736621,-113.47378655742247,173.9264197870225,214.71366494118365,-319.1674235018559,615.5421815697246,-710.8174218756382
602.2784028450794,478.3203530040325,539.5275673591954,241.41091592735438,587.8196193428106,-32.325541526538444,624.0746031613685,-182.15476161858305,479.92117076897586,-68.85150595534142,107.73687924193649,289.5455368503289,-387.1706454779386,672.4817880249661,-721.6137881118718
583.0042567022958,452.9825660307405,530.3963038843673,215.53062043893087,584.8192834212236,-50.37953947774744,611.0769821371189,-172.5666925650055,441.1645041323063,-20.3896631644362,42.61103123926587,361.9189271671614,-446.2950080021201,716.0198701379712,-714.6697150404748
571.5158294306095,435.29795195492113,527.5249538660821,196.5729495766258,586.2575417520048,-61.57142508683353,600.1905618519887,-156.43704729042065,403.41468146384943,32.08945741425143,-19.61857557170479,431.0115368450503,-494.8553832382666,745.5762041069648,-690.4946316005702
568.5268975346283,426.140131729514,531.391435056023,185.30159250797595,592.5065523717309,-65.42643272383319,591.8734804173348,-133.84713745056857,367.36137322090343,87.9515503172596,-77.88656913501103,495.6232145095954,-531.9566704001423,760.7841869703137,-650.2064731879217
572.4580834928837,424.1613174458447,540.5467309253304,180.53029121548354,602.3240540395234,-63.107560721081,585.2731870241399,-106.10267779899243,332.6311187690128,145.76060751604803,-131.97488361385237,554.1871177559135,-557.5243009550095,761.4442641261159,-595.3555899695359
579.9933218828966,426.3031734217014,552.0958962966334,179.5706132756079,613.2572997578642,-57.01021740451782,578.543548686521,-75.38269908217234,298.01624501923953,203.5215635669777,-182.34792323923773,604.938251114498,-572.1429577287597,747.528958150551,-527.7251035226036
587.0611742316842,428.71759199293894,562.5418821192704,179.03923008370825,622.356570931381,-50.06234210565967,569.4162842713067,-44.17781303779782,261.9158930152601,259.07294537135,-229.81427576563033,646.1846992836093,-576.7686496207384,719.2228271453018,-449.1670510599961
589.9067090394099,427.7810210743382,568.70456328955,175.7474632831557,626.9520538222894,-44.96747875423458,555.8249246762657,-14.702943485306037,222.83225499218406,310.50123485766915,-275.1393129780342,676.5871135903458,-572.4160365994296,676.966437420628,-361.51132372719496
585.9538011161147,420.91670076261914,568.456112296811,167.42222553205562,625.271864246118,-43.60241665133225,536.3994825420941,11.55446600186417,179.77616340705055,356.4598625671572,-318.7282797028883,695.3580398786934,-559.9128712748245,621.4797018298145,-266.55045895245155
574.2994601980843,407.0726994323325,561.1363505162129,153.1245650950117,616.7844952116343,-46.679159307825245,510.73747002781613,34.07126172532361,132.5024350706696,396.331766562687,-360.44767273916136,702.3363038725901,-539.7690834086532,553.7588639908914,-166.0756397123856
555.8413602257522,386.8552590141264,547.6500711655814,133.3654798850917,602.2687204872411,-53.66703661652852,479.4561743791794,53.319858966783244,81.57381554527947,430.2398279492553,-399.588344710052,697.9446832684048,-512.1580807463188,475.05865880463557,-61.92890944331933
533.1326139017998,362.40642661801894,530.3289559230866,109.99784191083377,583.6842824483126,-62.90433642955105,444.0895156910138,70.65391620244651,28.30049600667969,458.94893429979265,-434.93224424054074,683.0729938035491,-476.9775331114342,386.8763098741728,43.95653664703488
510.05268253618476,337.1117906674928,512.6361746741919,85.96113183490202,563.9136604500018,-71.83167469985466,406.89048878334967,88.10416932297497,-25.397572776568296,483.7028574187732,-464.8813309761625,658.9316620518603,-433.95425518928664,290.9459016047469,149.5404307181439
491.31415550438095,315.15941117480685,498.7315491111135,64.89914068545444,546.3939119046756,-77.32769005061292,370.55712168672386,108.10057816122264,-77.19173312915719,506.01153988088885,-487.63127500812146,626.9011195259427,-382.77340899777,189.2367083482419,252.68175615472575
481.7650206919658,300.91285745773257,492.8626703823069,50.6192181682803,534.6118885281713,-76.17135371473651,337.8594679646542,133.10128290106348,-124.62827528083486,527.3787920736821,-501.39772076926664,588.3790075517807,-323.229287652198,83.93608489713388,351.1582649795274
485.4609499083444,298.0718471544873,498.55980747659396,46.36932601708146,531.4444493502882,-65.64933506938925,311.14682728318917,165.11231956672214,-165.5144564600389,548.9628376716919,-504.70491074183155,544.6171127301528,-255.40005135034562,-22.60626984933782,442.69244192106834
504.59099651660915,308.6922819714995,517.7063250925835,53.99295338111759,538.4015641386266,-44.25820060773174,291.7709340041063,205.13533862109028,-198.38269737506906,571.2000151311846,-496.7172198572345,496.54970998793567,-179.83744528871833,-127.9865121111861,524.9861425262495
538.4999887189032,332.2850359862013,549.6946561922784,73.14910164225188,554.9437286754377,-12.347254168344534,279.5502291683282,252.66289286361885,-222.9363136782039,593.4790818766364,-477.545864803498,444.6397775232056,-97.73903582277435,-229.89908205867033,595.7763176434569
583.1730329120138,365.3281515077074,590.984023688351,100.8849606618239,578.1324845689121,27.533940749673206,272.474057342122,305.4075128420212,-240.3175625720376,613.9970260531109,-448.4225353378672,388.7963431464473,-11.045948683131485,-326.29700693972325,652.928612182779
631.5382183995682,401.52286892609123,635.3688763332975,131.8470714676142,602.8669370564089,70.81739126652406,266.85004385732464,359.4525853467283,-253.03045760016906,629.9224890645153,-411.62822066891727,328.42801768026027,77.60107564103471,-415.5030600424512,694.5781160360866
674.7542986448699,432.95342165363246,675.1037268423859,159.27152700837928,622.8245384663273,111.74274592908574,258.0012444377231,409.9211832950927,-264.42477882575065,637.9216480927729,-370.116541356154,262.67913698659237,165.09525136062206,-496.2175807668124,719.3060598038617
704.3149373704604,452.002978729447,702.7393624357672,176.62916381383926,631.9842725715739,144.72548233596635,241.43473046596588,452.08597287942126,-277.7958297415712,634.9758277349491,-326.87037826867237,190.8402505974056,248.2804234707699,-567.4035304948288,726.3150786625425
714.4398098411563,453.54278041113434,713.2105124159114,179.5113932449985,626.3498919515082,165.92636414709327,214.19341053428093,482.6484335668072,-295.32593382459936,619.2848167354098,-284.1453826505689,112.84671236406285,324.46749331913907,-628.0866848332158,715.5483116298402
703.9984198828025,436.69958578296746,705.5179301054857,167.15731876694304,605.3278713623534,174.52817936813187,175.9620753502503,500.7863197392236,-317.2105774018227,590.967148492345,-242.83352596392393,29.71045426206399,391.9008977277073,-677.1606497152447,687.7031430129146
677.2552059085014,405.54090504773814,683.3831244232738,143.05058990473952,572.2451002692193,173.24712052515446,129.50871051546505,508.58015235873967,-341.3057669167424,552.2893289557494,-202.17875246293767,-56.289092083303586,450.009181866459,-713.2997621611511,644.1220901502497
643.0584655306725,368.323319572263,654.5441794180032,114.27808567926789,533.734271080927,167.8220048237071,80.22616462005257,510.6029029291034,-363.4840123273502,507.28958414230755,-159.9804572433997,-141.77379491015824,499.32972264555826,-735.0425148267217,586.5884474418386
612.611175263182,335.4266681634092,628.8113412550764,89.75581247507714,498.0910947284592,165.5646746116411,34.83932005865224,512.7365702135265,-378.64321196011105,460.86382370750187,-113.25881251537339,-222.79557334882435,541.1115794899509,-741.0303993315916,517.0898900929151
596.4567856289774,316.5583526641582,615.4344395614726,77.82698232998868,473.06841786272884,173.38479243385348,-0.3599054756434459,520.5535480529538,-382.0750707364013,417.5708046753677,-59.19327943591642,-295.59035787426876,576.7231865172023,-730.3134144453078,437.62044904706
601.5862445506765,318.068960283831,620.5738116675257,83.95877267303314,463.76969113540207,195.88588318894432,-21.21705574229317,537.7546696753948,-370.76929541029983,380.5107533093957,3.9498130546416235,-357.3320606875368,607.0648168384901,-702.6045923184192,350.06762040496284
629.5189778147728,341.17343754729615,645.6198003702208,109.22159539484988,471.2614813102047,234.09543203944034,-26.851015824444236,565.1282568844663,-344.25925701051506,350.59953734604613,76.17507000579934,-406.65698998171854,632.1753907611527,-658.3954060262212,256.19184869705407
675.8675316622893,381.554563129785,686.8057623657037,149.95791276551466,492.27096126875267,285.16499285558757,-19.91360591590471,600.3058219699458,-304.78320921712486,326.419817386674,155.57082369793642,-443.8109584813303,651.1386147542938,-598.911012818959,157.67196012376058
731.4159480669305,430.379443316983,736.1403034657308,198.66130900633036,519.9837264064583,343.0596107513777,-5.950198345106614,638.3272901103878,-256.7636390297548,304.64606612354856,238.59603029587163,-470.40000399581675,662.2797905368092,-525.9494494249285,56.17696184007278
784.3151741603201,476.36180913082376,783.3124005295506,245.74439236609555,545.6491432234487,399.97615979190005,7.906550777628411,672.7985223648575,-205.802168677847,280.8852814196948,320.72602226877257,-488.8455621762154,663.5551047963206,-441.679785550219,-46.56762721104077
822.7642799779618,508.283055389587,818.0198351065491,281.6881136904503,560.5347845121191,448.0791740140741,14.537358624731581,697.3026500092731,-157.48439802818308,250.69773131713063,397.2683505571769,-501.712757776229,653.0021333171743,-348.46298023679327,-148.73295458101896
837.5418060673434,517.3786223759147,832.1691339254525,299.0642830017232,557.7726776526181,481.14345126305614,8.35517577076908,706.731575142081,-116.27639908594801,210.5690085603789,464.1584339583717,-511.0826464893311,629.1424778836194,-248.72171697246617,-248.3589686548529
823.9161860490842,499.14701342399195,821.539707827009,294.05702093175756,533.7609562898365,495.80278196416054,-13.537784561374508,698.2974824491689,-84.70731433627407,158.66782417300664,518.594823128399,-518.091639235002,591.278102248393,-144.8476498213581,-343.3412589931945
782.6852542812911,454.3423450817448,786.6972102431723,267.2866824959241,488.94257193400114,492.2482204439819,-50.705734450593866,672.10268859046,-62.92690469318234,95.30068013595475,559.4394355718129,-522.6954080546761,539.6693232865989,-39.11658368217081,-431.43495449955867
720.2714278480514,389.07492543128706,733.0932757945596,223.88087466749596,427.9062261196748,474.33086965073574,-99.29559160445311,631.2352380319589,-48.65033450777747,23.030449028468936,587.3571515011206,-523.6598313579459,475.6037311160329,66.4091932656253,-510.2882658465085
647.8900948429749,314.0304665623656,670.3653335500463,172.8090671745783,358.81608550717476,449.07673735209335,-152.5086598249012,581.3972568753161,-37.472884254830205,-53.55033058354715,604.6887963225397,-518.7532969163984,401.35987626489487,169.98373169446396,-577.5237797773741
579.8442089698793,242.85525795823963,610.8781371035686,125.52413684763812,292.19972146739724,425.635971823704,-201.6016429332098,530.082119029693,-23.538793892762897,-128.3948331708634,615.0523622988453,-505.11038453019637,320.0513771112373,270.24535668632643,-630.88032079668
531.0508468954397,189.8087178293905,567.5923877049265,93.99406221146222,239.16153988362245,413.71610924037066,-237.3594080413534,485.3367177898639,-0.5437073515474822,-194.9121561048625,622.6757114084353,-479.7403947325655,235.32691938437983,366.1929112499444,-668.4107213797989
514.0369644283868,166.91178181502977,551.4599826278345,88.3094930636504,209.18649310989684,421.6331718081479,-251.9028042329797,454.21216647399075,36.99600009664181,-247.14403774322946,631.5048862476101,-440.1453741514774,150.91706753864565,457.0283787815762,-688.7057331390464
535.8513654593216,181.01764582928155,568.730384796291,114.21900509938217,207.85581682125758,454.25876145256836,-240.56716279824127,441.12184648616204,92.36939181140869,-281.04588185381624,644.2096118512269,-384.9799070835528,70.06538148439097,541.8740630092309,-691.0916895590537
595.5487825606655,231.42586676036265,618.7390303309744,171.11143203268992,234.9548100325698,511.2935688792853,-203.4575671650524,446.4473008101255,165.4678834688441,-295.60826945430125,661.2945620289859,-314.63641457095196,-5.0538100560865615,619.4414467637625,-675.7420457634018
682.9840280880445,308.7345697979027,692.8250757250235,251.03302790458488,283.5189212132877,586.3697150220171,-146.232541957399,465.7893485331586,252.0955488424262,-293.5018063736706,680.5720691506377,-231.60168061710357,-73.77552717621774,687.7822069974349,-643.6594636302632
779.5053331529516,395.4825048234785,774.8990711107786,339.2116302154576,340.26027013990705,667.3988780869562,-79.75411724425433,490.19334167766,344.096746270687,-280.97457925217316,697.2145335785881,-140.4357228889578,-137.08019017353553,744.2534130193694,-596.5237701523529
860.7415116879712,468.7605796077193,843.8370937677272,416.2469573812249,387.5296752571677,738.3239089447688,-18.48027440407526,507.47258596700055,430.4399225615102,-266.89092594072577,704.4735725708256,-47.290952785501986,-197.32319846381188,785.764546743951,-536.4467809017378
901.13659109926,504.46496187110307,877.4035726912294,461.6945382303208,406.57193563929,782.0640005689554,22.195434958064197,504.46641230738567,499.145011203417,-261.0314411635377,694.9667103051286,40.99450071583135,-257.56964850472275,809.2663590461481,-465.70566779263663
879.3745711020357,482.38624027113104,856.9566914284794,458.3628569761321,381.45566077580617,784.0906328730246,29.1433699728359,469.79716639578936,539.6902151922671,-271.99605978530525,662.261427510701,118.0704306133351,-320.67302198716305,812.3418452725456,-386.5262224179807
783.5318622545553,391.0454874720017,771.9234029271493,396.40105446702273,302.83406011014125,735.8581905473156,-5.456944387996032,396.52985937437995,545.3737529634263,-305.182270135856,602.3961129406783,179.26962338037626,-388.32592965364415,793.7183027213412,-300.95665832790223
614.7950380604645,231.19039761909738,623.0328080774543,276.2571955802931,170.6927685683367,637.3098552282936,-81.91036016444792,284.1406973270353,515.0916445249309,-361.30436869277776,514.9959649998722,222.56092741081665,-460.3272216158386,753.5559629517476,-210.82916115922274
388.87515907457697,17.141117058141926,423.555268116221,109.82333848684985,-4.545273837235037,497.87722072024985,-192.13852402104598,139.35482265099958,454.12048151825854,-435.7875659480553,403.7506468431668,249.04852739695195,-534.2501008656611,693.4605603610914,-117.77410303359176
134.7331275187825,-224.3721249758163,198.21712725407596,-80.53224810925984,-202.8381426950193,335.7171251452405,-320.3606268242838,-24.34081249516754,373.7132503957114,-519.1666356571166,276.17054484105154,262.90298344344126,-605.5876119584431,616.2650786613215,-23.246394598599863
-109.23886607221276,-457.74251806944824,-20.078302973709413,-264.9281299164667,-397.16643647704376,175.28235656783662,-445.22453807127454,-188.44269955250678,289.55724442330046,-598.4103703922065,142.6784509112357,270.7203725052658,-668.3361895066424,525.6831690235825,71.45601484918923
-300.9792530005483,-643.8315419258463,-195.20068281798106,-410.45652287464975,-557.5756723779901,43.62129533026234,-543.0376479234296,-332.1515944179863,219.34839523763998,-658.9319526032237,15.192234223845219,280.40503129247634,-715.8900693380999,425.9340695786778,165.17051660505757
-401.5497734776198,-746.2782899044695,-293.62533469711417,-486.48299164150416,-655.9796729591044,-33.998349986722076,-591.5823914755531,-435.6432725352778,179.8764359664381,-686.9517222010106,-94.59229244025542,299.7476556570932,-742.0756785459912,321.39102281991836,256.8134264101736
-381.89139879669483,-737.7857494746461,-290.2317676983238,-469.9304382045061,-670.977827267673,-38.450568798836684,-573.9249377127344,-483.39185999483266,184.08632591323678,-671.8455947495454,-176.98567084795275,334.92244185637077,-742.1520955635914,216.24897554106465,345.2613737038563
-228.4620534623237,-605.3851547928075,-173.14309894360778,-349.707880602676,-591.9270256061762,39.599387096440495,-481.62147418673004,-467.0342808673839,238.59111121348036,-608.1217612084437,-225.91308439130708,389.1540653804757,-713.6265516571782,114.17999396766226,429.1737197957591
53.21341203739432,-353.7808913489399,53.22067222734454,-129.5282688568344,-421.5794743836825,197.3787829913499,-316.78471277770836,-387.29962960745985,342.0653961510141,-496.7086243917234,-240.10018791221466,461.801901712848,-656.7681996822577,17.96461158398185,506.8030816030221
437.81246060938014,-6.092518160594587,367.4993373786011,171.46014046329202,-176.75218073121343,419.4932192776774,-92.59659679119713,-254.61690596437128,484.8456011511701,-345.30912142083696,-223.604528000685,548.0656726961511,-574.7417218637821,-70.85527035766356,575.8757235724032
882.6633049006131,398.35368401930214,733.4680212637263,520.5197998788756,113.25760350413361,679.4470512942111,167.94981119410065,-88.17105431253523,649.9009298529293,-167.68839177718326,-185.51332597296417,639.4281820211662,-473.3248585322533,-152.19432147360737,633.6272273010339
1333.2394142231344,809.0798032887933,1104.7224899769574,875.5565918747138,410.4555783640242,943.118734884955,435.0277825795696,86.5940016419469,815.1243064781506,18.083971506780188,-138.7370675849212,724.8227310209805,-360.223860446853,-227.3799010181023,677.0410859924967
1731.008166274847,1171.7341167757152,1431.3888844662813,1191.2116295754372,673.6757129970837,1173.7557858367732,676.309583907517,241.74312291496148,956.6493554407489,192.23121221719464,-97.99393268450336,792.3647807476029,-244.0597621955593,-298.7551832583357,703.2673043098613
2022.424663656363,1436.4766686470157,1667.8272000728925,1425.875007139543,865.0033354393192,1337.7194874898382,861.991101723475,351.3175895682747,1052.6713583830706,336.3168395930528,-77.27620580075353,831.3508818153111,-133.16188424379942,-368.94554423911103,710.1218171969489
2167.524748020006,1566.0272557578307,1780.0016387121045,1548.4114864615678,955.9808153284303,1409.9834345582165,969.6389451557733,395.71523030461907,1087.095741188053,436.2180985320649,-87.26138939945406,834.1408799685343,-34.359850744158734,-439.9402877967043,696.5208789378142
2146.537048844984,1541.882813086942,1751.1530326346938,1543.3520949760434,932.4281479977342,1378.3567233761767,987.9538264624598,365.13419014786683,1052.315549819792,484.4663600586904,-133.20911896898298,797.5368141749826,48.0090183540741,-512.2439585936759,662.7138755489264
1963.2538671700688,1367.5028107589087,1584.6793114592115,1413.5522758928842,796.9290838549271,1245.6051542656332,918.7161291145884,261.37498788047833,950.5618373007417,481.4910095532871,-213.81941189830502,723.3697773349892,112.6827512690567,-584.3638421544405,610.2449127035467
1644.5182020995796,1067.8436690600652,1303.6650994323663,1179.8049362226384,568.4894768216884,1029.052243259676,776.5338858233634,97.6266807003484,793.5583463655767,435.5185562959255,-321.3188310671653,618.185954614518,161.5284723674661,-652.8057933221821,541.670592806136
1235.943363813602,685.3477048979352,947.1653343918268,877.5001956028324,279.44904532044154,757.7514393751366,586.4566872445408,-103.70856315296854,600.5682125018242,361.15513559432765,-442.7512581412029,492.13084162535444,199.0543433346836,-712.5855174515636,460.1443302885852
794.6844864703146,273.1650807434523,563.963104424172,550.9807141635765,-29.73940689415491,467.7905599638615,379.9272156925755,-314.700377212955,395.2407755859201,276.93654103040876,-562.177399616052,357.29727516002333,231.47357755029884,-758.098849911544,369.008613312796
380.56545729947004,-113.15211765906307,204.941541388904,246.61965021159918,-316.89119924244415,196.60145848869604,189.81433026914112,-506.3725593394468,201.8650574463991,202.29908526242008,-663.3167538217017,225.8789869704816,265.4906257945374,-784.1008946396039,271.50510261934835
47.057326126095674,-424.0681855054692,-84.63181293362689,5.791392259306448,-544.5324207695041,-22.74695601791251,45.36878070083197,-653.1912273769026,41.682504486246614,154.4839759338834,-732.1300511467915,108.45113944592572,307.01497489744366,-786.5498011473978,170.63932767281668
-166.47519886795504,-623.2654991188219,-271.69165755884796,-141.1650456294649,-685.3855850083615,-166.3734454974143,-32.11308154251668,-736.8428115235257,-70.16828184417608,145.85599424037676,-758.9155775535415,12.616932526240248,360.0091711536865,-763.1577212783818,69.16121242489459
-240.120984968988,-692.5746468398808,-339.8687449423368,-179.1101127009542,-726.1006479411063,-222.8300514462274,-32.28923559525403,-748.7578612468267,-126.65367334978777,182.02860390742765,-739.6275054004911,-57.837566046009954,425.65575431572375,-713.6090212662772,-30.419451299822867
-175.62491158285445,-633.9604829951363,-291.27800389834397,-109.82275155311773,-668.729162640007,-194.33698792335602,42.97962227501843,-691.0514263033884,-129.54922875566342,261.0670879392392,-676.2721392913824,-103.2173182954555,501.9870287854232,-639.5013214169938,-125.8564164434664
4.826760350069442,-468.32881060272643,-145.38886797859473,48.94278618397533,-529.7696721726861,-95.86801744596752,180.30204176042298,-575.7803224137689,-88.78033561538808,373.89621490417136,-576.375058082365,-127.61387976133022,584.0591985715406,-544.1058471541553,-215.2556367849112
263.01152727640886,-231.37988950783173,64.81121746575447,266.89696584772565,-336.9592997405749,47.74793402154302,357.24587218859926,-422.65309224652896,-20.51296292629445,505.8688038102259,-451.6334941848807,-138.06301473501458,664.6666997212461,-432.02740536859295,-297.1942544347012
551.5440075689683,32.80944032668229,298.7312589831629,506.6004241920903,-124.33127170632108,206.24205008227142,546.2617313840638,-255.5611263680202,55.71280477066708,639.2637737731836,-315.9744988447866,-143.2611929817419,735.4913731896069,-308.7957499118825,-370.7921696688338
822.0630066975851,279.3972715625098,515.1770589216662,729.8999514698287,73.63852352041485,349.10653440030813,719.3953865440537,-98.5041893009818,120.35003742912797,756.3022983279418,-183.32582087512395,-152.00848349760082,788.4842366797886,-180.37824202055646,-435.6583820699853
1033.2995482348313,470.2510857798815,679.2135172566909,904.2918904499699,227.77554501086627,450.67849164692336,852.9642602551298,28.383570879443255,157.14252169802475,842.1414999046499,-65.45978531477942,-171.61660657943278,817.2126700964961,-52.602380495222405,-491.68216272315766
1157.5665619423694,579.9353015048085,767.6482272233982,1008.0573229849357,318.8013932832218,494.1891997153342,931.3370401071115,111.9896450367649,155.76144432523665,887.274546240485,29.72692682384428,-206.56462519251684,817.8986314002022,69.47508676057606,-538.7158688799329
1184.4935569630452,599.1295907170168,772.143045163351,1033.2265727159925,339.9413185998245,474.04159957283355,949.1053517311396,147.9835817854967,113.29355701258845,888.865024066829,99.19644806838176,-257.6721263882,789.9358563838659,182.14305465964605,-576.2643466443758
1121.3925011783115,534.9210485659886,699.445462110398,985.8708742421624,297.1093966414051,395.9371872742387,911.2624340784935,140.88232118636415,34.31586246718936,850.7652051016369,144.8412931144137,-321.97696818976664,735.7947645460164,283.3966445152928,-603.3166798699306
990.3560275245342,408.0753094627319,568.8426740406088,883.7877534296063,206.74908909677683,274.9278479383679,831.4328882930369,102.47621977624391,-70.4145273350516,782.2610081148839,172.6437116351422,-393.3620861850541,660.3697869772225,372.9442039879584,-618.4113502853928
822.8663941641015,248.01391147337569,407.5149532286974,752.1931309449179,91.8939676619334,131.89731270384607,728.6150340406534,49.01285086368176,-186.33844560746275,695.8703636560572,191.10922801690626,-463.80636591612233,569.951286473935,451.81815005738827,-619.9314814187427
653.1547145076798,86.64447545785028,244.84982141624397,618.4116266333496,-22.653169212236634,-10.732587023986824,623.189249726944,-2.225109711746768,-298.0160678489091,604.7158910760882,209.3161366690733,-524.9841338195458,471.0752474038303,521.6844425504514,-606.5274295589014
