t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-954.3957570577095,-3023.0648008769704,1953.6018992233194,-789.8393724857401,-1861.7914809379888,544.4994153121718,-2683.0168509631676,-1599.6239265257373,-443.6303761883332,-1581.6534158119812,541.0984939401166,-223.46150384739428
-1831.20539250967,-1739.0734375807258,2724.096841028056,50.842770672903015,-1445.590594459862,1061.382747342609,-2404.5796459621815,-1610.8488251675326,-430.2341663086966,-1632.632399342674,456.65604471698225,-157.99906722570717
-2592.1002801517257,-368.33081223379514,3154.225285764852,829.1339734916531,-969.3734232091914,1512.932626368573,-2010.3789476543918,-1458.3762196845603,-293.7425349871093,-1550.076116234647,402.556755182758,-99.93908104572644
-3103.4110632395914,454.1155689979861,3224.5938535309233,1359.49010157439,-545.1465003685078,1826.3039123786689,-1582.0501574163166,-1237.700727594186,-110.69128418144335,-1406.6431692727267,359.24853191038346,-52.17174438569283
-3160.94123786787,636.4990532691467,3071.1754094974763,1608.5028120598408,-235.85007377611586,2038.36584557274,-1145.8325587563309,-996.7826923831885,63.39015122216546,-1274.0896296922638,301.28557115467504,-11.584283939629536
-2597.1165368622997,376.6161402912464,2826.5986645061193,1645.518726925041,-28.312220187443693,2209.8407984613164,-685.4349454798987,-739.7255723518703,222.7233956262636,-1182.831381679039,224.0571869238239,31.61595543811178
-1389.9651923377392,-110.48795176893012,2589.632154966324,1566.488973427524,113.1487432817205,2361.2946433079965,-197.8934105428705,-462.7361217435864,395.3233528194082,-1111.881674956822,149.24621242183687,89.16594547189787
271.87168720841254,-645.5232346630544,2458.0096814015783,1488.2869038832714,213.02481366811716,2471.424704793664,269.137298250228,-180.9860383036368,608.3148720431435,-1009.9136223872054,106.26878566586953,166.27612370677198
2027.8775586258946,-1108.2518964946469,2468.334190122808,1502.0895002306613,282.3063908238215,2510.1778346289134,644.6284041170841,76.01343804825768,863.9120805943841,-835.0172968098677,109.36306980138613,257.0204265526605
3489.0550940303215,-1418.7537550743734,2528.2208836998534,1579.7085641029566,304.37187782257513,2472.835246005013,899.4421558602944,291.33821020527347,1136.751458801422,-586.8216127964636,149.05094758435854,348.0098459042148
4408.628913004905,-1502.6083515010143,2465.211435155777,1587.1405401636878,237.80715376539408,2403.1446965831865,1080.8628945942235,479.4166915790563,1391.2539286642718,-303.7790266643259,203.6777218237211,426.993417242045
4797.674511788597,-1383.9126989584793,2175.0627090322005,1444.72175991945,70.37840907104999,2393.229067022504,1285.8424510332945,679.1041748676672,1612.6717408110248,-24.854509491349177,261.52988351551966,490.0560070128665
4955.736558002625,-1278.399124434197,1757.4878133947602,1264.5790807842789,-135.62285151463112,2556.2794431017455,1611.5612908877083,932.4639279040358,1833.819200674393,249.6687338258534,333.2823116757892,544.4145411960021
5387.844349253622,-1449.2934395497412,1535.691047746162,1327.607721134267,-263.76089865621515,2990.440205442695,2127.73461809532,1262.6738857029704,2128.0596352580183,557.5191859756195,437.8580701174064,606.4952177440009
6526.268883222703,-1877.6174067257193,1957.727077796179,1948.6021370841406,-187.9536954373362,3729.3653576532756,2849.9310745630437,1644.948917396318,2553.220725173031,928.5106323789846,566.6001199185714,693.2424174372638
8271.307621057707,-2021.4446191213412,3340.453968796303,3259.2365515120878,174.5167617383035,4661.168498898,3682.9930462599805,1976.2887784211268,3074.6272993654748,1331.6998423398793,657.8887184677162,805.6598260049049
9709.945058140525,-1154.9182007847528,5420.8585979530235,4935.833892053555,758.3235246441259,5489.619245148873,4397.166269246366,2089.7985733272176,3532.848797795257,1664.5617111785023,618.212809226962,914.6457081291207
9529.850558049791,667.6518781925919,7216.243430329281,6223.322373179674,1300.396695734879,5859.357736243185,4726.492012283711,1844.903770505836,3707.1503296384853,1801.9201718988052,388.11861884617986,968.626688863669
7059.077731851128,2351.288448482393,7735.52240576963,6491.334892936502,1513.5962056750036,5592.744587626215,4539.379179917678,1237.729919646337,3449.930594657168,1673.8942905418417,0.0548796737491557,927.9937986328977
2985.7419290582147,2927.438927289022,6848.302756281662,5756.285741536712,1336.6417347917236,4802.18797320471,3915.4087796283243,426.42813244731286,2789.7954496918287,1313.5053374872555,-429.38093247136806,799.1750160309014
-1073.398996859347,2473.7373428377105,5220.772278113216,4527.775626377356,925.5143930731134,3755.949975929645,3053.3817278108168,-365.83815834632367,1911.800023923247,834.490595572522,-771.0245415954541,633.2699003195597
-3770.188209717141,1639.4911374470253,3614.621329551386,3298.81686312773,410.4205968002728,2663.5247079752467,2124.214578987647,-992.9138771104333,1032.441890984057,358.7533177065734,-957.9866208084383,488.90522212227717
-4830.594522150042,893.5512035832584,2459.066239415597,2320.9811134961205,-210.70278894907082,1611.6816712085322,1224.6959860678942,-1453.4240390877828,282.05541346938617,-43.30611938990118,-1009.131275039082,394.98810762988796
-4892.342118408976,244.8106356975575,1736.3708989600207,1613.27042038849,-944.7139934448221,639.150040710329,428.6902268032176,-1833.4759723169318,-315.5369635251536,-354.0324707421423,-997.6212138821688,343.2797205687441
-4785.11178535038,-705.2492390153922,1048.5560895644137,979.4351380274525,-1734.8813867421422,-228.13890298665655,-195.61637180545569,-2192.4617768361145,-782.0575250315958,-567.6583494983961,-996.2590600282064,307.7425097856002
-4932.932107446843,-2229.966676319493,30.218622900654793,194.19642334315347,-2533.1855432514417,-1003.9068452245938,-633.9513596604181,-2511.443818528877,-1126.1987489490507,-663.5036220133322,-1033.6293500713298,268.0617759028414
-5200.170988528997,-3975.8636211096004,-1267.368150044053,-731.8116651137548,-3291.050441482509,-1709.705532918311,-930.7687218639859,-2739.1184152836586,-1339.7544956036909,-623.341820941911,-1084.7403281505162,220.02886267781517
-5129.952177031185,-5238.062492932676,-2480.499716494256,-1578.7906457751576,-3885.2505130899817,-2303.573396383021,-1118.0560974069583,-2852.294314706715,-1424.9880910373197,-462.4392461438666,-1101.4229328554256,170.19227870594904
-4349.212633124977,-5577.275739150668,-3266.270056098824,-2155.54723195098,-4186.611584506239,-2700.355456792251,-1175.4492057735115,-2856.4427031688538,-1403.9021709989938,-226.6362996334317,-1056.4086155118575,123.4821000459188
-2860.816382412276,-5059.007633413181,-3502.111964861718,-2419.6629777034486,-4198.428167389914,-2867.08613779693,-1074.454559255893,-2754.6096748268565,-1302.111578567703,41.79952592440827,-959.3613350308588,76.1106047987269
-1028.8820762476473,-4062.432534443916,-3304.5354155831155,-2440.806676804588,-4047.1032364109287,-2856.2034439033932,-831.1261705687853,-2542.6788108704286,-1137.8085717606698,322.6818417916666,-835.1755536033488,19.748508531614654
689.6868888687128,-2988.688180342074,-2901.277755031957,-2314.3074965503374,-3850.167972708989,-2743.2647822269564,-503.2386025806993,-2228.821807054613,-929.6506295174939,600.7925533187381,-698.9479149706588,-48.85403470107417
2009.21770995415,-2154.3158400893785,-2485.9277772448827,-2091.757545468007,-3641.7574986685863,-2563.9432166614065,-153.62838133975424,-1843.6738539237917,-704.5103324065744,846.0725457723995,-555.1491021581753,-123.50305960499952
2877.3577955349842,-1780.681266939665,-2174.686912001613,-1780.6605545618163,-3409.3117755375088,-2323.6624077725037,173.03180545491563,-1432.6487042233623,-488.168244749979,1025.0283486077055,-407.58288718126175,-193.04585255023738
3367.04931795433,-1883.5133408265203,-1987.2596986553708,-1385.998568592327,-3151.5181086760613,-2047.732119875241,443.512279076533,-1039.9320737481507,-289.1225864811465,1132.373418806156,-259.27288643203644,-249.4929792664042
3549.2422486029836,-2231.694546409495,-1827.5941461928119,-926.4980226056839,-2887.274219413151,-1786.7613694073161,626.3453053322722,-688.835559849447,-98.8524351343228,1203.182939615663,-108.86614436786044,-293.40924082517336
3439.8254276612633,-2560.048778514868,-1600.4324201392906,-453.96075075647366,-2620.1903486324227,-1547.519053628334,721.2366391713497,-367.8479691211696,82.68633552341704,1282.9241180955614,41.62287059873648,-333.65410729702626
3024.8712023291328,-2787.5055334044096,-1360.7895778931459,-69.95744309932954,-2279.18863032134,-1232.2285117452263,809.9175789110815,-45.601936385302054,218.13602702198978,1377.4879455334103,175.21328132926993,-381.596493097512
2329.132490528376,-2842.325455962754,-1144.3463301384038,202.94853983162142,-1712.962703958954,-717.4181800059165,1031.1820472632114,284.04468061348985,242.33890333316617,1437.1891953689942,265.3246221381362,-443.11453715216066
1481.57306111452,-2323.1663469014024,-655.0432592326113,586.3208091731022,-852.2075963362872,-44.36227849111772,1448.3327266010106,583.2536765506185,124.45104649368284,1406.0683918183547,301.2932964703715,-513.9622662113707
741.0831111734999,-913.1396701568316,431.1650086871666,1332.575123926912,120.9590988171789,559.1391499843821,1972.3748762498863,828.581698970871,-74.28954067809683,1295.0915145796632,310.6259204547018,-581.2333501864058
464.9855564476467,845.703509392766,1849.1041470040423,2340.2184630771103,941.1190272267827,944.0887310740482,2486.734057793392,1082.9015277457672,-224.69446352934645,1195.2289329015239,350.8033815658387,-627.8822077666902
982.4481928641825,2030.0104476150514,3024.397795058507,3312.5019950146484,1557.8399364681595,1194.778817039399,2993.637722903415,1455.4032885495508,-224.49549505552997,1203.3772549927376,467.98106175713957,-637.2442840905871
2330.1093113067736,2196.487636851147,3641.474342797661,4100.393246072202,2024.6717625934316,1400.783296905195,3522.1533518405085,1959.191084109003,-66.88558315664818,1332.3220928356566,651.7663519839098,-600.2770577632037
3990.549353005772,1294.367453492378,3463.999965079125,4503.482990392135,2229.622026937087,1472.0987250685932,3942.7688648744015,2435.537911346231,170.9575500480658,1492.4246177735192,827.4529997442248,-526.7566532023789
5008.181500813665,-132.28949135828498,2460.5245521382008,4195.422008457736,2045.3833052913276,1321.9807828962607,4018.272975512446,2649.555526828282,378.7356815050407,1554.501338642155,902.5638578839743,-449.3411433710009
4624.253087301589,-951.2552626274835,1258.4758843703023,3220.3536993168077,1602.544590803057,1045.6773589068762,3637.324658028139,2461.4051002835663,454.245220097084,1431.7809024761323,834.948127001235,-407.2311260379656
2915.996057798768,-698.3679521948641,598.0648874241726,2111.7778057375476,1171.4622957722872,799.3582259044788,2909.669004718299,1909.577135546388,332.36639572547057,1119.6969631052727,663.7011310157586,-417.6207878915222
768.155827851153,-30.76660351277536,558.4304672274516,1353.628123594694,890.6962196556374,633.304276787162,2047.595853156072,1161.4234060448389,10.047552253208664,681.6893835866824,477.815179988362,-461.851851702595
-791.8023014487499,319.37182337742934,744.8768828087414,1021.2692963546542,725.0010653665985,505.13299016182793,1234.1696346000829,417.33768654626726,-441.5031421850397,213.0538594488512,356.3776247857287,-499.6210401236616
-1229.4430774500588,254.27660603075338,803.7281974550583,898.1348255760659,565.1274548762186,351.9756989617034,595.4831896843546,-147.895026368454,-892.9846522648621,-185.57895101478059,332.77763052154194,-495.9203782577259
-631.6982282949945,31.619319373672653,602.8180539818784,758.5131955632896,326.87628913362767,124.44350057252899,204.2327506430377,-416.5849824401212,-1208.6009332034548,-430.94834082899206,400.5686758171934,-438.05206654495146
565.0489549150242,-274.0341106303489,209.26766378740217,617.8932167966396,65.83899295321382,-156.83581169574506,65.45246729979061,-369.524666544591,-1312.4058065320623,-494.08065453528354,534.8990065059974,-336.10265342288807
1869.730589212799,-745.9073642498548,-178.37111731196453,702.3117718378251,-25.969913570473977,-376.0625016003479,123.55123868079164,-107.37440750298649,-1221.981339260236,-426.25915259671865,698.1487130603708,-214.4232039390375
2853.948577913605,-1168.748588781296,-335.27038760321295,1078.7632039046268,149.47871266088424,-434.39288230569457,283.1755708168772,198.0760550760973,-1024.1378632004344,-327.4150162259403,835.4672904880292,-100.96466519894844
3192.7183101251176,-1214.5658818276206,-233.76454145033134,1459.7658911905578,415.03621090038405,-382.54828694875494,419.1294924864441,398.98157589180556,-821.3615827036674,-274.3003093321809,892.1646658347804,-15.583268786539122
2785.4145072204356,-1042.1532574632424,-143.16710489340346,1526.726090529106,485.58357037151364,-385.2876356498234,418.65004414833743,439.9556871510938,-690.2892629221158,-284.16961261535516,852.2237331396823,39.68956409761151
1876.8310465299019,-1027.781810264096,-281.68003751343633,1315.6785019037975,292.5723105482154,-552.4459646095252,256.05089929403266,360.1670706506069,-661.5001466697179,-339.69308548610184,751.8128417763189,80.24841603470144
956.5099446634921,-1100.4259035874622,-502.3309283626638,1110.696784903772,34.69591943546456,-833.8496857350768,8.487817665695218,242.76051251175673,-714.3895114521445,-421.9142760996116,645.5901203692803,125.83778425627537
446.59782832133914,-971.9805474510202,-553.3666549413638,1054.8264476540649,-86.42951755540923,-1084.6169287681096,-217.4634921184486,155.40838646931508,-790.4343432368776,-511.5338509513539,565.4703450929987,185.77304585184862
459.3728518591578,-694.498421100262,-438.5486076485008,1046.452827421394,-71.67149767718354,-1211.2393480965202,-363.9478426119207,124.42006474573287,-824.4515106401478,-580.0748697919569,513.4162296799713,255.35383417060373
806.8855858928498,-507.2195981193782,-326.3913459045854,956.4215503274173,-50.072147266401274,-1237.7114219559826,-430.8401777236838,150.9542386770394,-775.0886512070047,-598.3842763494811,479.7507187094216,323.316386334261
1179.4908728636476,-452.05086284310846,-303.4852634948236,786.0296622380692,-92.93633936567602,-1246.1995715449166,-433.56936943078756,242.05548034922072,-633.4550103737586,-553.9176004745873,459.3257284936248,381.0194176428764
1353.205722212151,-442.7014545020632,-363.93485024935023,637.6003911825524,-138.7790616774308,-1287.8777563777821,-374.06301699187856,426.69487817797665,-408.7637956362631,-458.46546120198764,457.1049252801295,427.96289907235365
1351.0437676118838,-496.0652997215457,-508.70565702374233,646.7266795214238,-52.056956816700946,-1368.2323037239355,-261.66067222189145,747.4070852668749,-109.79772864932642,-347.31791031258854,483.28978935320265,473.8065552787957
1445.9726691471697,-727.0430077895716,-772.1334228644071,930.4000709852065,265.99253769249356,-1513.412033425026,-166.36558227239536,1231.382657538606,257.5282384592356,-279.9505983184554,533.2648226947057,535.6449019965698
1882.0205705732549,-1284.2958942815467,-1273.5136090702092,1497.4186214646459,786.6822530483432,-1839.9043464905217,-249.99834761318067,1852.2251346985154,675.3191809879088,-337.21643840351135,560.1783523578567,626.9617684842093
2445.8710331625703,-2483.8004629920174,-2324.126398952463,2206.3055483231237,1377.962327220924,-2522.1654510959124,-708.7042072014865,2510.378740637943,1103.660796627165,-591.3659786489139,474.0823273426584,740.1199132208981
2381.5469522556773,-4673.493825715576,-4182.179126171731,2962.3095122035684,2007.5162878118226,-3574.4622167050716,-1593.0805095076291,3057.3391066992294,1488.7396989854167,-1039.3508353163688,198.65991187805804,836.2580630936868
1027.4536422653116,-7128.590175780801,-6221.782307430534,3889.7535690424247,2831.4733439761776,-4586.154208626264,-2628.047097419703,3338.36529001825,1762.4080406318024,-1548.9901914218099,-240.59261022679408,861.037058722724
-1273.501799975644,-7803.48414293939,-6934.16367863654,4829.635699387462,3734.849798547939,-4905.478404826127,-3317.272698035942,3217.602216196143,1821.695470368437,-1903.4441143964514,-685.9388017610651,785.6783277325875
-3097.2605714074425,-6168.897072391938,-5885.7275748347265,4911.465438113118,3999.0848303834086,-4355.06552486853,-3365.664835969189,2633.93486736082,1561.9583486124645,-1947.0830237940947,-937.3669576934382,639.691264371723
-3087.2841386162754,-4310.72453336426,-4458.174243586338,3666.9842083311296,3171.101082413772,-3474.227203946695,-2923.458498589294,1720.88157795605,1006.591749323261,-1696.7143114200217,-900.8836994450886,496.9563670933231
-1198.1633470355912,-3319.21423967761,-3544.3331825186606,2029.6114691720597,1900.7508868540344,-2767.467079996713,-2307.58211647229,833.0696385293528,385.3454932419635,-1294.1432680710193,-653.1455293792293,421.3517607934042
1331.9703888566164,-2392.4768678029664,-2695.9641206264746,1079.328749815776,1077.4376243808567,-2174.6138333974995,-1644.459258637561,329.33803488549086,-5.688106889078057,-865.3835311125285,-363.50831193703414,423.1048779663054
3141.717988768905,-1367.262786527472,-1761.9228279521697,765.6430905977301,747.9673161011816,-1522.29883536562,-928.5905793504818,295.5769309480016,-46.89097438170697,-456.5640340410049,-163.97597859787024,463.2875727039202
3717.449152431495,-670.8957646782823,-1136.8352632882816,564.5857245155149,489.2104965424247,-947.6395359869452,-250.38296791086776,519.6298320394656,134.50151538906755,-88.61032305581341,-88.81048948566814,491.4747130453334
3379.660583891111,-318.0592898040647,-894.5642936834242,298.15754059737435,133.7839248976337,-659.7248662261359,217.41094576358282,714.9000300056477,319.980459917483,183.40126241495915,-105.94785402827199,477.4368654797182
2662.986301004628,-242.36039016593756,-849.091085767711,0.6764826709346039,-245.4847197907298,-667.2062175845622,381.4454865140732,724.1544143403664,381.48824540509213,292.8278898415143,-175.3037763086577,418.0566791118764
1838.1863082618854,-445.4015558349437,-914.5982227464362,-318.1008876253219,-585.9395193187056,-858.4412326014251,275.65860749530424,552.0772456625408,331.9573873329084,226.4688049036984,-277.3252642738912,326.94359484285235
885.7227623017275,-790.2883435956255,-1063.4238173913732,-625.8523543125227,-845.5900439247558,-1133.1586639913612,-6.471842900542953,295.7794214852434,272.021716797455,53.324334006985964,-408.6594363393255,220.54038241619816
-247.50774556358817,-1052.9052573033082,-1214.0403028872909,-799.1235205172767,-921.7344793801205,-1393.6928772955403,-376.0569017087712,72.8616423883849,321.89892709698825,-102.9697872539204,-567.1176092809666,109.12456344276144
-1407.035880666878,-1082.2367098961715,-1303.028397531055,-660.1540221244256,-652.8640115059396,-1526.506275391181,-782.3903444614964,-37.95259461624292,566.7816625000181,-122.43654284223447,-738.807177980724,-3.7994700649329047
-2197.1112768646803,-1046.385932435926,-1519.8798788926538,-177.32104729231293,46.50707719589461,-1476.051892444867,-1229.1142961072335,-49.26029691673642,1008.0815296460469,46.505512393666265,-893.9056484673229,-115.52783699078537
-2194.123196580483,-1559.6317571650927,-2322.210271766777,299.965256243219,993.5917448943808,-1321.3493479163724,-1749.0490060598133,-71.74958553345849,1542.2129858927335,347.51510037884304,-1001.3893916098281,-219.67318602426548
-1281.9495442181722,-3020.150476066364,-3851.630022611662,230.7621191676131,1758.08214259268,-1210.0756383066482,-2336.8842445559158,-240.2024863707549,2002.704909148716,647.2063154055226,-1055.5292013483813,-309.5057983350123
181.87580253826155,-4753.819800854108,-5426.039065954647,-480.7610700270909,2029.2017626324587,-1178.6461826194113,-2909.9079812470736,-604.0132857756552,2252.6407948104616,832.1181834991172,-1078.1055393389674,-383.8675500644599
1598.6101270391437,-5552.261800933732,-6082.638450523516,-1239.6331989775288,1951.669219438886,-1084.7412732400549,-3355.8045510227435,-1081.7403906221198,2260.31099750213,886.0050982112638,-1082.5008973689492,-445.7799811223718
2567.2276763541104,-4971.767044579725,-5526.75243260023,-1368.167473635171,1962.7780493904918,-772.9808121444402,-3618.268448369652,-1520.0152172690118,2104.7046693417797,875.4148846570547,-1047.1852162722953,-496.0621451224454
3040.5249929819797,-3421.2355068613624,-4209.364326146979,-791.0010705700363,2298.852028200488,-268.2494787647671,-3714.1469773999456,-1791.9812494955306,1921.739893575598,879.0091990064032,-943.0067665147437,-533.9609457887749
3068.423360915498,-1463.4382516936755,-2755.442817861903,28.18891498193355,2796.1802162428803,277.33311050345856,-3668.2301123975467,-1854.9961115219648,1838.3980604493186,945.6402306099851,-779.6421886007136,-565.9064106956017
2574.6505220903896,367.0486342727824,-1549.0208656774703,701.4857832744019,3225.9658306566125,829.7164649325575,-3471.7484382574835,-1759.0579023216767,1924.070036753788,1102.3601679092753,-603.6812421862841,-608.330255324041
1553.5044369464777,1762.238098806347,-603.86467330029,1346.251611818503,3718.7237116091546,1571.6207881702198,-3133.5676233237987,-1627.9454911617204,2165.231241073682,1367.3565524479231,-445.2189635447529,-675.0313582669623
456.07150308115814,2921.814979821363,94.55764948482219,2284.3217035141042,4670.011068861664,2672.925984410084,-2736.860020992193,-1596.9808252308396,2474.271817644942,1736.3919262197542,-276.688244772335,-758.1277590457405
182.676194204343,3759.0912759612147,19.839702270570186,3302.060888167127,6141.09380504895,3992.480107617326,-2381.5986622822984,-1708.8329742944768,2742.233287483837,2161.6352405556127,-35.82575880353846,-822.338792723773
1448.84314943433,3311.139713448527,-1435.3114792089266,3648.2977988877983,7577.597313098082,5120.527502651042,-2086.04257553803,-1877.5671962062743,2899.8788490541046,2559.625075354253,303.0896749204444,-825.1273579300381
4037.8961413498273,1053.5415855709084,-3936.54203437631,2887.1851807005387,8318.652842431402,5704.604095308466,-1856.221538686123,-2030.6274366945918,2909.020313232506,2853.327237878412,681.5651296929166,-752.6762452158098
6785.978292722206,-2342.309321152861,-6558.521825750719,1088.3061552582772,8044.007646340664,5563.069869046362,-1876.430162656106,-2288.714558662322,2675.590777454286,3006.17983711046,990.3398007398068,-639.0784372543517
8456.921440093416,-5648.373624032309,-8438.026157633585,-1496.6612374357921,6598.946531635795,4558.87446716896,-2440.5527604936715,-2876.0154542452565,2030.026431217882,3009.455610148929,1156.1230292773857,-542.9503288829112
8629.405788973785,-7274.198113866222,-8726.503324018418,-3996.315174141572,4156.021532711813,2773.2969036671648,-3552.220376536694,-3791.0496088426335,900.070705926638,2854.566188989139,1192.791650894044,-498.37979006542315
