t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1515.849193650053,1402.1415861669527,1218.601505706444,1117.0623204616845,968.1568616128708,822.3303292959613,745.4247864156004,611.5706607654307,541.5088076102536,444.24657364481715,346.4287443304222,296.8925148740704,216.00360032589288,173.0879048508379,123.70303296096611,76.4702470568403,44.43383056780823,19.153494430247733,0.09868286144627803,-7.209120890690539
1669.4916802825903,1556.385835173402,1355.9124752555626,1251.584400415193,1093.7675690182864,933.8861105019056,859.51875815903,708.446669256006,632.3636783749621,528.8973927773701,416.8727488230718,370.6547898212841,272.2884312540267,221.52450899144267,166.69838397479427,107.60897312319449,80.13640282817715,38.00520084692103,13.039153413936454,-1.2478274729421521
1697.4900358762952,1587.164289216602,1380.8571020995194,1275.9108735796638,1117.8167865113037,952.6005169269074,882.6551810093963,725.6563745426388,645.4169005601815,544.2911486419873,427.03667708769996,385.86049258781065,282.0983572456796,225.2726108888888,172.71007489660943,110.17978099252808,89.21230217447778,43.76152021284397,15.30827736894949,-0.3157951115897024
1596.830697078346,1491.2544134817012,1290.7454559435103,1187.7982001543742,1037.7042700722166,876.937054738788,812.6373038508812,661.4767097658225,580.3078675499621,488.71908266664576,376.56282985938316,341.13291675039454,244.44756291600288,186.0720116189535,141.1612325060136,84.65529283795125,70.18014529072968,34.394783913000765,8.941082825160644,-4.961029438941341
1433.3279422946505,1331.540926241673,1144.7623560636398,1043.92984500027,905.741379253281,756.0298778179412,695.5418327895567,558.097606613223,477.4750567942554,397.44039854251525,297.6441958900433,265.6406843551645,184.14718919201687,128.10863579707188,90.70054907798419,46.483320178175966,35.1260341369054,15.789703318155023,-0.11949641637740349,-13.414370515954836
1312.9895195955319,1209.7633090869458,1038.2310110709104,935.3856698513565,806.4164057047275,668.4882130277099,605.9300248189338,483.3419697171201,400.8287389838246,327.5027643170925,241.41611334606492,206.72612000013066,140.9674261444932,87.78169076513574,51.483898871880015,20.01942010752336,4.733997590838837,-1.1552903847747729,-4.743912267872016,-22.389570915274568
1331.2085210649072,1218.1018743928405,1056.9018756462115,944.3207165397574,816.1198896551842,684.9073466190459,611.6078790185888,498.21729114576664,407.6394358066435,330.8837805150683,253.84598723061248,207.73562066245753,150.5427910219218,96.86792733057138,51.497358344900285,27.461729359616506,-1.0547148130116,-5.729596690573651,0.4854443911758235,-28.2030505258819
1525.9757021487387,1394.4801142239808,1234.8488363737213,1104.1121358419368,966.0562585727188,833.3616150432696,740.9829654888202,627.0696174001096,521.0634804391935,429.68801960012684,353.4358665099198,287.3699888485823,227.00901179712866,167.59979213462398,103.67871613894089,78.3264356869764,28.05978142219077,8.064481084071453,17.52068647221595,-27.887362493119216
1857.7544008540974,1703.1121013094944,1536.3509250976,1382.1530339509234,1226.180770816202,1084.5168978840093,968.668122231931,844.7602778005828,718.4120251089356,605.1630799236997,521.4351263687753,430.41645252133185,355.72481424510374,286.5434510000138,199.69572695235377,164.50532193488095,88.44376834408348,39.54697123685753,44.523886962505486,-20.13279999145496
2223.409346236976,2047.3745176459556,1868.4029322835304,1691.5142624045648,1515.9383935819806,1361.7839715124148,1224.5262106694845,1085.4801261804193,939.253972213998,804.3568627938805,708.1280339123504,593.1623825168592,498.4820503429713,419.16035534269366,312.49634288353354,262.7527787340859,164.11067368171993,81.93949471219068,76.48560088919436,-5.886232158834358
2495.1742686774373,2306.5297212566325,2115.744235621381,1923.8273609269459,1734.70704432805,1569.9173233339568,1420.1033409706765,1267.39625288171,1107.9893805813251,959.8565258164003,851.086070223308,719.7433403607239,607.6050360175046,522.0414539859793,405.736811186755,342.8390921645068,232.53139490156863,124.39526625889772,106.28048406026912,11.652261462875178
2567.1439485951123,2379.7537756212814,2182.6751096162375,1988.6079719462218,1798.2540610816227,1629.279476690543,1480.5724285794497,1322.0578006165601,1160.8169994413715,1013.804784476227,897.3055947378033,762.0712141454886,642.6090841057918,557.5858016523116,446.04662326370584,377.69303586665535,271.85423165287534,154.60194098576736,126.08414640934616,27.850064042748897
2393.0815381216194,2222.123803866323,2027.1237933598602,1845.3793958628048,1668.5947152641982,1503.9683711147493,1371.1624284712288,1218.4477871641548,1067.938741655986,938.0814641371961,821.7281706616521,696.5646698156537,583.9567275463262,506.5299377015458,414.20082867235953,352.14206529842136,267.33559637039184,161.80810275414294,129.3383361850997,38.197680195718235
2005.7635210563087,1863.2629735068672,1678.1973155500204,1520.3661673686831,1369.6426224723662,1216.6532685070076,1111.3346788035672,975.6420117115181,845.5213630756593,745.6482251551969,637.5046828536147,533.552140964336,440.820593947125,375.52861321694246,312.48935043783683,268.24458508140117,215.94696065204025,140.31557438017325,113.1604001681863,40.07360503085141
1513.8225898818991,1404.7289648915869,1233.5530947702528,1104.2894262621367,985.3956327084314,847.0066413465246,773.7080222992608,661.4929030497512,554.9910354399588,490.624935886758,395.78008416395073,317.4136952124838,251.41647878034806,198.20173718370236,166.54494678470962,146.28223144152133,128.59896205595402,92.76822855207075,80.37064279843375,33.90287700875709
1075.304023683195,995.2867405496429,835.7883427158511,730.4484235290823,639.7869176719065,512.823222387731,466.78903686465134,376.57068890602375,288.7833254702654,255.97071009484543,174.03883547555435,116.61843266592186,75.01749247314238,28.472162462274824,20.379223790358772,20.84780495987771,29.09530780157642,31.554957465590512,39.77753358318412,23.053245210825008
850.6369969952556,786.5160450508537,630.1545033698942,535.1796370847874,459.9995630453461,335.4202392734306,302.9285756524716,224.67441529320917,143.51181327555554,129.3560573730196,53.680239493023244,4.170100132392988,-24.37283963537129,-74.0863123309667,-75.65006112433295,-68.08385216057681,-51.21281060702122,-23.53859775566701,3.7493258470951503,12.439071933308819
944.4159609554578,877.5983154201862,711.9776135796973,608.5053005432299,530.409027514945,396.00954517077736,357.72903588085074,275.57786996436175,185.54671656414138,171.65308810453405,91.03480036881548,32.01848096082844,-0.10871366198421839,-64.57709425958441,-81.87128139084199,-87.80479438032982,-83.00718559502968,-51.89834151172565,-16.451844567380693,6.516803694293719
1353.9551437731498,1266.3338402051975,1079.9824510126082,950.1641363808911,851.3027036657554,696.3980521696068,633.3843493546743,531.3999188369771,419.40764021116894,387.6447826429772,290.7016154626024,207.09807431466382,155.67262744534793,67.249684912896,13.847525713136317,-25.80333024549867,-50.46894537604816,-40.822920947795694,-15.482623239751513,7.635905611931799
1947.106382179763,1827.8165748121014,1615.8900061846703,1450.1775108354009,1320.3480339508483,1141.058946496565,1041.8725010072617,911.1485308908734,772.5135078788537,711.6018422425731,592.6904819998022,479.0565773538689,400.2771144569258,285.81898880121184,186.39636782987387,101.96585461587169,39.83343984808229,7.605605795452373,3.6436684807360855,15.367571710388741
2486.377352697044,2337.060535229807,2105.778682009113,1908.5503816493463,1750.6222867192328,1553.7380327238043,1420.257604259544,1264.6579172584493,1106.9845608242092,1017.7797065353144,882.2689968673715,747.6919254263145,645.9359411794571,514.3487576993838,376.4188324326653,251.8531128623492,157.32661703734323,75.37187771881091,30.728510880970667,26.809820880774385
2700.3865190832976,2536.6627760459455,2304.251557423914,2095.1545933703856,1926.3727060316353,1729.8268405444105,1579.1844413095346,1416.9496662813099,1259.8979196519804,1157.2069559185168,1023.4254010905712,891.3586915037495,784.2858301766581,656.655563002529,506.9384556333385,363.8238244804105,255.39037982892293,134.3060670080668,52.33470497587437,37.48700017210785
2383.49449668194,2231.351921452503,2024.196449993316,1833.718842504792,1681.6048411355978,1510.5279663174922,1371.497523620654,1231.1413559353136,1101.3984115325745,1010.9212334324643,906.8261236718344,808.9228202499032,723.6132975526803,630.1619731525083,508.92632584667984,380.73719811839527,287.1124827308372,156.4740054222549,56.41871529422188,42.52176532703883
1489.7483007656265,1377.257476541239,1221.6365995624315,1081.3952182521496,974.8398316439775,853.6750931817612,757.6435680237425,668.6384905798291,591.1234946822943,541.5340272896764,495.9936366745343,461.38413618149673,426.40833054402793,398.7062257007155,347.2934876053221,269.6027172100808,223.32748287343486,124.70870425432365,35.8895135428977,37.991070295295565
185.2711402885706,131.81690261182155,43.35176747644151,-26.33521539742042,-68.32452016467558,-125.6140489733448,-156.8807883360809,-175.9821897031879,-188.18177646521193,-176.29537839534103,-145.41047244536608,-101.96698312012153,-66.683824719679,-7.015080676255222,38.353950519231184,37.49347122856331,65.96869438967924,39.21775960795672,-9.423631815903004,22.386846708113183
-1165.1346989638068,-1158.7130818789965,-1184.5766415040837,-1185.8801219833877,-1164.151060718615,-1162.765003476144,-1128.7676791169222,-1080.7837761627188,-1034.5872557131604,-959.7612599794078,-856.6768431918396,-743.6767215099173,-636.5554867921057,-489.5043458875688,-347.5246855513249,-264.0004486765512,-148.70089767154852,-81.53906240034738,-72.07238243098355,-2.2144005025798243
-2081.028606613388,-2037.8496021603162,-2030.8242117053746,-1994.2574385856315,-1934.573258389428,-1903.324706209745,-1831.6520290127582,-1745.8011394936186,-1671.5777616136338,-1558.6751031882236,-1415.5192381904992,-1267.408400813957,-1111.5925644290564,-906.3783422691622,-700.0264588460778,-548.6595982797181,-358.66077732946445,-205.17360393389603,-137.4573739039216,-29.992896487861472
-2101.0402231028033,-2066.6094915092403,-2079.421080210272,-2061.4371331658735,-2012.1789277697114,-2001.405438035688,-1946.4371030762568,-1875.3350483622953,-1823.8657794127685,-1724.1002920805881,-1598.124557923199,-1470.4648912120542,-1314.2919511539965,-1108.7592230502603,-897.1428526804523,-718.4693717623618,-493.9571353535229,-293.25600208614134,-186.10390373753637,-52.82423364529023
-934.198306708263,-967.2098759927377,-1065.5234642939513,-1137.1367242918243,-1159.2413378413873,-1231.4293049934015,-1263.7487476629856,-1272.1218242932373,-1304.8796322597482,-1286.9528584894622,-1248.4775856713768,-1206.3703413383432,-1116.2996919025993,-986.0191013004832,-841.0757299619355,-693.7676544054309,-498.21977025770803,-311.16071004602696,-198.5008260116659,-63.14713665092367
1415.6025440493238,1258.4862332043995,1012.5835726830937,784.2188057966058,633.171346642626,418.7816194141511,230.67157488391092,83.19897108890048,-91.06121735160961,-224.20085929724036,-337.78395365347575,-440.0651155466148,-486.06678092111645,-504.6881145911673,-492.4690776062476,-441.92915681451643,-347.3818841529488,-238.39943867907934,-162.063134604608,-57.1116319107928
4593.117965529069,4274.900790588965,3842.14376720968,3414.8396810942086,3098.521130096084,2704.0479869794685,2315.435950107035,1993.049048393548,1641.1646555205602,1308.6890329389146,1004.7078628780498,721.9357556253776,486.26174085358264,270.07003462946034,107.4927125700776,5.114716097672442,-60.115772990657426,-77.37970049497193,-77.80299315566964,-36.40196007947113
7930.297844904771,7448.910863551017,6829.608596414184,6204.091931486424,5722.405586674381,5147.387760121283,4556.427142205342,4062.013724961518,3532.3487993924923,2993.3882863044073,2502.726961339735,2039.357735393965,1597.204894555162,1178.68348530209,836.067913592904,551.9408021363352,303.21903976301564,142.45080444538183,36.90202757913282,-7.697792466506916
10582.513164193815,9978.945715553535,9221.877707042964,8450.786543831724,7847.2762330078795,7137.626201238007,6395.508593517553,5777.045234798114,5113.675321821334,4414.350526529134,3788.723305389532,3187.2658786795505,2573.1125980127435,1999.2841973324978,1513.0479157709315,1061.171530781651,653.4019474564408,368.18963522430687,152.0326084398091,19.93636015267993
11735.729986550927,11091.66753030628,10291.266431531767,9475.241555391889,8833.844721747915,8079.874380995468,7287.611529061227,6633.351161422739,5922.913779892558,5161.335049549553,4493.928192294466,3837.1478192617583,3138.9550310958384,2501.959182104835,1946.2692483834207,1390.2488560164325,894.2477957953801,535.9987553550448,234.56215682536543,38.29953375619632
10832.490066463793,10256.653950234326,9537.533728157872,8807.764256447412,8238.446032263695,7560.754181342431,6851.576845279421,6274.229346175932,5633.073573168986,4942.681268021753,4350.1788893430075,3749.066210542971,3094.566407474247,2511.8505633516083,1986.799102398879,1432.4610980527552,948.3908393532806,590.1189693799878,260.01528980402804,42.38678995329822
7752.730088663604,7358.254809006648,6849.674891143011,6340.144802127183,5956.007321229105,5481.323863425489,4991.979401680754,4605.088326402499,4156.817666782523,3677.160564642499,3274.601622024954,2847.9366814701903,2376.4081724583807,1963.464324782861,1577.013016411936,1149.4658210158746,780.36563351141,502.2877972672081,220.74275326512304,31.15001004473745
2893.0514535608477,2771.052275383995,2577.001529751482,2392.930207760619,2284.0182647232205,2116.151194337438,1954.0299258852872,1846.0422718470074,1693.8113909809067,1536.006442243045,1410.717527885003,1259.5527471759153,1086.0082719995482,929.3989774361257,775.403813827452,585.4104223832243,410.4576069127774,284.00470274436583,127.60403459205995,7.116019496624433
-2885.969610876281,-2689.945310714165,-2517.6525059277114,-2327.1375442333506,-2116.7845605044795,-1923.8596865949241,-1709.0956514720478,-1496.6990522595524,-1296.7585545322875,-1080.2835078225628,-889.3004804297005,-707.0603631810421,-524.6869474790311,-387.01589959973495,-251.37121830658697,-141.25192262627573,-85.48120392097186,-13.907454093251541,5.382958963161798,-24.314859943868637
-8438.294153203706,-7938.579904260587,-7417.0288541940445,-6874.61985583177,-6360.604519259805,-5820.347891395887,-5252.745799949441,-4737.74391424244,-4194.992932710385,-3627.5590025428314,-3140.00179541605,-2628.6005397272975,-2108.717844520302,-1695.7053421999399,-1268.2701865902525,-865.5966095577605,-591.7746819558927,-315.12437789323894,-114.94822670039513,-55.538647319042
-12594.944222081882,-11866.667028587826,-11083.409763739819,-10283.10488828401,-9541.136416014733,-8737.401424106469,-7913.513243403007,-7172.459036168553,-6366.370492961363,-5545.550598909567,-4837.834400421537,-4070.2000700364592,-3306.664132893645,-2690.348946640199,-2032.338886547496,-1416.1647478188654,-981.4596213745414,-540.2908623955691,-203.73663122546324,-77.775023326602
-14444.455080756512,-13610.256096987769,-12708.399888549502,-11798.164856214034,-10950.750779086698,-10024.21221116474,-9094.405607310333,-8249.209596908733,-7317.449971632755,-6394.912114431635,-5586.520913328328,-4694.553519018589,-3835.415705820959,-3127.144681241473,-2356.470344946998,-1657.1497798956427,-1150.6158311888048,-630.1452436649337,-238.34651437583614,-83.03813428169718
-13558.681696679196,-12764.041116883795,-11913.755361819065,-11065.120423381459,-10257.272494136647,-9377.698526861635,-8514.341947448353,-7708.731970808004,-6820.285714298154,-5968.181492760239,-5199.285583546674,-4348.240776491356,-3560.416957458439,-2890.3072977346706,-2158.485208907763,-1522.9401496256082,-1048.7006981786562,-561.63067274129,-207.32821762588446,-66.95494082748458
-10104.093033909225,-9486.938896491392,-8849.913473696539,-8221.738492809429,-7591.165938653444,-6921.791881123358,-6282.206823803029,-5653.108116097219,-4972.323475501159,-4345.164794798104,-3749.8700614817703,-3102.0897379608846,-2532.409954171084,-2025.485236925001,-1482.3011562680215,-1036.681474129333,-695.1282378931629,-352.66829708447057,-113.5914039230415,-31.24796246489565
-4807.51331949345,-4469.310464292922,-4164.700792796672,-3869.951674665618,-3518.6269024390954,-3181.2354620322653,-2874.692306929004,-2524.7442493849653,-2175.1245210557117,-1877.1155328457842,-1557.4461692796804,-1234.6311552544144,-978.1841904053505,-730.6369067825054,-486.0977926389985,-307.4629852455836,-175.84636307536104,-55.61520411615935,24.173098264446523,15.803769436428786
1216.8034227480157,1231.5133770843593,1151.3713352801522,1067.767878782282,1093.9706937792862,1044.5996093272609,977.7845760736556,1000.4446810715166,963.3315730448112,897.5122888858621,891.6883497924266,837.1304175049357,753.6431005606019,694.1583860975785,598.6060395957799,494.7781137885595,380.0505246642016,257.3137098724474,173.77590902741386,61.83267376194263
6734.741841919273,6445.400487655848,6003.689305354382,5570.818558270273,5289.563643755037,4875.473334550129,4468.130561354048,4178.144050191117,3777.424221400445,3384.5964128080996,3065.217609218544,2661.286552531439,2278.77048341069,1924.432770833677,1525.5993717843626,1181.7367602000645,836.7455524232508,512.1696732449403,296.89637844828246,94.94478486143834
10684.63843234421,10166.814859990938,9453.53030768882,8763.471689572529,8248.842043082173,7560.683657659033,6906.2166101512585,6375.379469056297,5704.434821076557,5078.727286403502,4516.126144950932,3861.4016632106327,3272.862462250081,2694.715697800967,2094.8304474633214,1595.9126554833724,1089.5104423324406,650.7891429082171,360.3797499603508,108.0919835787716
12417.78947892994,11782.842818454292,10931.295294913674,10114.606743915023,9477.554543496984,8650.742638630487,7877.966106630961,7217.148426967256,6414.4475700448,5681.9637977385355,4988.629337687053,4224.560736514523,3550.711030748023,2863.871956972129,2199.84657650288,1652.356506598988,1091.820671804334,644.3294652801214,347.4250090691101,101.0063022335268
11825.789513766682,11193.73780667815,10348.548639856117,9542.920713576015,8904.60998108841,8086.3332335062905,7328.6746553602525,6661.863075393395,5876.24341142729,5165.614169860569,4470.604692769896,3744.5607618733,3107.0746643250386,2444.363932816517,1850.0511419969882,1360.0364759290724,863.8821492744479,500.0571381608204,263.6250214176496,79.01452284511082
9326.076388589632,8798.865691951709,8083.700410482712,7403.74965659242,6868.711105478857,6184.550698491815,5551.346224586689,4988.276915844315,4344.415511456235,3760.2694754314507,3180.345890268677,2610.628950077969,2108.561691182206,1588.8251584688385,1162.7733288720242,816.0005065141713,481.61017400267923,259.40171681540085,134.7793962767718,49.93998584192467
5717.072376391137,5358.791628077526,4851.788425598793,4367.187702967377,4002.7823068223947,3531.4498437512143,3087.9085517195826,2701.8670330745704,2275.163238723238,1880.0055912571763,1494.637186080116,1147.2063082227842,840.4567357531163,540.362367955972,328.0400679519391,174.4105946077736,51.54518112329991,-13.119123168767494,-2.6872595743612955,21.10340664394455
1949.094760153227,1777.2788493983373,1499.7105794580038,1226.293654970173,1052.8571956280261,814.8883960044354,574.6427709594954,390.43278041062746,197.14063466036978,4.660892201520411,-158.77546571427953,-276.85368028457395,-374.7884353111842,-437.00110850298506,-444.0403255858815,-399.3566420999008,-319.468729839488,-247.929399435837,-114.37538431619744,-2.2507347668556212
-1123.099099679489,-1134.1629599595653,-1214.2812110022815,-1309.454988615943,-1316.4295951520899,-1354.4087166921006,-1423.7011413289874,-1429.3309428967214,-1425.8313019586826,-1445.8365926442623,-1412.9695043389713,-1344.1575161511971,-1263.4666164979897,-1127.2645896666454,-978.8564583868098,-774.9590347871545,-551.2585317638852,-390.4251167618146,-178.27497408956748,-17.14831657105848
-2939.889006732991,-2846.0031140701385,-2797.734168693421,-2780.1158783777996,-2677.4351133510518,-2585.6346626490404,-2546.539633000939,-2432.88506046631,-2303.484650128082,-2211.0360768132496,-2047.6766936156978,-1864.0653603670085,-1666.98012691534,-1412.4566853526537,-1180.5675228480318,-889.7172009961026,-607.8462233532954,-416.51530222646727,-189.3010547986519,-22.6312494719907
-3339.6929212401496,-3208.090324908425,-3114.3545478972956,-3059.9792805527863,-2917.90389955298,-2779.4692258335954,-2704.1410500937186,-2546.742764401729,-2372.427287613931,-2238.486845725632,-2028.271852652815,-1808.4218577661932,-1571.4445206981054,-1292.2003578077674,-1051.2557785848446,-758.8160057497372,-502.4857211399213,-338.1501788755465,-157.66845981226214,-19.80691861782964
-2545.9483563325193,-2436.4413917821075,-2370.673616219594,-2345.1164031015896,-2227.559612215962,-2115.046238113154,-2065.692822549368,-1934.5224846324666,-1783.9411761504368,-1671.7929259673374,-1491.4142712333864,-1300.4988143481733,-1094.7681054296972,-870.3940209573948,-681.3193444911644,-462.0201504068724,-289.9857627377645,-196.8187403244953,-103.26563180227808,-12.062692054235736
-1052.22592459434,-1003.0585426329408,-1011.9982746171426,-1055.7706115052472,-1004.7975651714273,-963.3070908170354,-978.6897236553838,-920.5005218383437,-835.0039807189418,-786.3531177712905,-686.0729277321508,-563.5271409252811,-438.2094779206575,-315.3958683117339,-215.25336662568498,-113.26127572658626,-48.60926053677725,-47.61050673312073,-48.74986590367993,-4.611088426267881
552.8247937975126,531.1800734586307,434.6819333771425,311.2722285345926,282.87241421055,242.20257476314032,151.63154414083692,122.07286965889955,133.14752846147468,104.52681896572899,109.55449659640831,153.47329649378833,180.5152417123521,193.41490579185233,195.60947597916714,176.0639754175499,143.79594918847533,59.97500280840731,-13.210071710254983,-2.7696483627408446
1765.0329992102704,1687.3495634615829,1520.8835792718846,1333.5308939717454,1240.3484425829563,1136.1764498556593,984.6515913099815,882.7017149492648,836.9782421429845,743.381358071119,669.5952556611975,649.3145374955388,591.2951127267888,517.044230387288,438.2751969510324,328.7638527853916,232.89931105383374,97.38402160302842,-7.327812416908682,-9.478579795057236
2296.6777345293785,2193.4732909154714,1993.4639614497798,1773.1370775927671,1647.4637239973465,1516.156222385029,1332.9447994116877,1193.3113128661603,1123.6433777842992,994.8263681713929,877.5293189710422,822.2725572377412,714.2775963300875,592.0379635086422,467.48611073434864,320.05773455709914,203.2238721159661,63.56419375426009,-30.77859523147282,-23.56732628584058
2127.788846541056,2032.4565069673145,1838.9153779544927,1618.873630484635,1496.9775315218935,1377.2905342998931,1194.6995461128909,1056.209824136918,996.7020086602604,867.5889735112542,744.7950310705656,686.5469737350312,570.7609807063963,440.446988493005,311.4868014942256,178.65496737815164,80.59700168866557,-18.2835903211041,-72.66949509970638,-40.139508904814875
1470.9328698574116,1407.782720219585,1250.4385619983047,1055.2013198929042,964.2141901706811,883.7743461242243,726.5223383666582,617.9278407896286,592.0755494913562,490.5682661948384,389.491440138161,352.10018025884756,262.6270051481485,153.4267659693459,54.478308289331345,-27.818741489252915,-79.20572739840762,-111.0447279648385,-115.26039730054462,-53.05269080741078
670.0064019519655,646.8599002978787,536.6666804172592,375.81876099453996,325.32727228019576,292.8066865007651,171.4615276277702,102.84696653906562,116.95992328946976,55.348279960491375,-14.443204430784133,-22.26043566698244,-69.87309089890023,-144.68038548538465,-196.3708357281153,-217.3206621898433,-211.44206167620086,-176.64337114586445,-140.01851584394194,-57.9369646558244
71.35947444238684,78.63524591900178,6.58130426644384,-125.67501193490936,-145.07790578239857,-140.35526542909744,-230.71892860680384,-268.7981019890683,-225.61404564693353,-253.34761685262214,-299.2793935144491,-285.33107579165903,-296.644400615782,-339.18149342003574,-347.2646087182417,-319.7702603349252,-265.1153740461083,-187.56008427717694,-133.99847286079685,-53.86040327740905
-89.72592561992701,-73.7535871268115,-131.06279445287058,-251.5725950563945,-263.0140614159426,-244.80048801352953,-321.1360094526024,-351.6289940953933,-301.7381810241066,-316.25358581738544,-356.6028720940136,-340.9372354182308,-337.0885135364295,-360.6978280602514,-345.73608076360387,-297.4819902840664,-219.10189259330457,-134.35177914925393,-94.32115420413714,-42.87713518974982
246.77150793436869,246.59445878060325,176.0084690188467,46.32371572894261,15.473817845401545,20.410865567775843,-64.1902838337367,-113.77765885360532,-82.0716014337658,-110.16120636810508,-165.80335390754786,-172.49263738240114,-179.4679509024741,-202.87176067004938,-192.6699095566668,-154.30245601757366,-86.49723067835532,-27.848917761918884,-29.165530131672817,-28.25101708021566
965.5584493661468,930.4821253480408,824.2256982562621,667.5549652698139,595.6227433347937,567.431924569261,454.6568971376923,365.16201796583545,360.0240076625542,295.7032122053958,208.59139440821724,160.4950728894734,123.07359287328877,81.91534657991043,63.33046309790134,68.28314989626844,93.01319577092929,104.51448510283531,45.1514613319727,-12.839707538861774
1832.8139310997722,1756.2375447144723,1604.8300121169934,1411.8997877529011,1289.819907818982,1221.838697283302,1069.8923666567873,931.8482877569359,882.9942288819543,772.2452127082989,646.7678041758222,549.8332847151333,475.8884869331435,405.2943919358377,345.654885704541,306.2275823019676,268.5559414916205,227.6502944251634,110.03676627938006,1.4387964622914247
2585.241372550708,2473.7409309944487,2282.782916289566,2055.30747751875,1888.5207618826764,1788.0284667067629,1598.2946068104113,1416.8318010825383,1329.9783089489429,1178.4204543757614,1018.3749388295371,878.834353826101,776.5703106591069,674.9370038600241,576.2832719024389,494.3632658344627,395.0054621601311,310.5432234409267,151.21759399731843,13.26632925685662
3019.2665410188806,2888.839095029524,2675.8388975997336,2425.559089206673,2230.905323193039,2114.7674488569974,1900.36315065154,1691.5811700157062,1581.4757189420784,1407.799443999632,1226.173900973308,1061.1878918869722,947.9864403042444,824.5023825669573,700.4980818432321,587.3809138800668,445.8528988801384,336.5413062451365,163.453280929415,21.614475541793762
3051.286296743298,2920.868266153636,2708.3659540534663,2453.0150792483437,2252.316236554154,2139.8807210469377,1921.025116046496,1706.2206816653202,1590.6954838516835,1419.174704272034,1234.2455204096784,1065.8812815585893,960.4456196290499,831.8263637592901,701.7795444894122,573.2448388718923,418.82677475646693,308.0938616854389,151.5758324437612,26.111145522877354
2731.528082596378,2616.6487802308875,2424.468212658915,2181.8215408971273,1994.6978605867473,1901.132823811555,1698.0812824360903,1496.9474940264377,1391.127050413703,1242.7810328477576,1072.6416025392764,920.906141859987,836.5099547374336,720.4697879910481,602.466011504911,474.28951857886227,333.8870459237065,244.1752570660111,127.70826924257521,27.806082562577238
2210.8763652331027,2119.8341420711326,1959.3803770501058,1741.2723069974081,1579.6128453838041,1512.25675444171,1338.4446427323917,1163.2337090599385,1075.8734402292855,962.1595660172293,819.1031818622744,696.2691826432399,637.765284494749,545.9379136382659,451.14727253622897,335.9378082869101,225.22597916793137,171.9129205976057,105.98815160327717,29.322485785260167
1676.6940172453405,1610.186028329141,1482.6329958667084,1291.098950782836,1156.7211593801885,1115.2805213947468,973.4318014876367,825.7827428650787,758.4279080413293,679.8840279542393,566.5922713798926,474.33689088542053,439.2072127733294,373.0890074945979,302.75769402429785,208.04258040711989,129.82628732975957,116.22973059041914,96.89306490683973,33.64736477250385
1283.6942666438015,1237.1498011853578,1135.5925709964513,962.7794551798721,848.5917991704071,828.0778032000552,710.8685394856205,582.3524445406895,530.7409854739409,480.3040882344792,389.6267697685881,319.62994269045987,301.2578290088908,253.39152420888638,199.44841588116606,126.66404975897639,75.50802222916232,91.59400263989477,103.36899999596187,42.05341004391947
1104.871276690967,1071.7111151839208,985.7378738100019,817.925215208148,711.8391129720787,706.0396657791899,600.8944697492085,477.306786335989,433.86758523672756,402.24801144657243,321.1529234521677,259.0125646174694,249.74163222349844,209.3023759361614,158.67805779299346,103.259724793544,71.77327410612324,98.4806391627322,120.36549655519828,52.756621558901195
1116.7303787493936,1090.8911496967453,1011.3319793597095,835.716178654657,725.9205074305737,729.528637779199,625.2521027289195,493.39085706838756,449.9601646856422,429.86162375911016,346.2060626455433,277.7293466183284,270.3565817613264,229.56906522795467,171.03781414235252,124.47492841645985,106.74141060917364,124.86546416954397,137.85246799302703,61.64337207309341
1219.043411491073,1196.131405569558,1118.1766824216459,929.6533564306958,809.6241211282825,818.5638071929449,710.7306810523859,565.1698364998194,515.6492050363025,503.0485706770739,412.1336847518586,330.08758231892637,318.2713005296125,275.7345496634989,206.63563046258992,161.0388853362481,152.03674980009743,151.1863034968166,145.44139869578285,64.75427904212152
1278.4962371998554,1256.0695027263278,1180.0974343781966,984.8330996061387,856.4449774344988,867.4207311801059,760.1708534087951,606.959793894947,549.8081936794417,542.8609301763973,450.3869568442338,358.9054674161047,338.0512524658968,297.4728876366412,226.92826207401515,180.8309067640798,174.38234344857597,156.63277815847465,135.92234929126005,60.67393874280822
1180.1310069680549,1158.0658793880634,1088.6707164459144,902.2571430229949,775.6498106960295,786.4589819768328,690.2177383430528,545.1633743891135,485.0853185472531,482.85008735631095,402.46658523045005,316.37871031555966,285.9287739464929,252.23823537092306,198.4438126002712,160.3628478585431,149.28448143445226,125.37885228407293,106.39833419362945,51.03037328846415
869.5595621957318,850.9957886605714,795.306283964358,635.6358944697712,525.3408918536628,536.6765395878327,463.4010094863094,344.8110128878394,292.36079939127916,295.33209487486994,241.9238412297127,180.06958241978882,146.15230888153613,122.81818622445887,104.83364468827605,90.8819678159251,70.81040768936744,52.19922525699453,58.02952920513451,38.89520406162997
372.0852367334393,364.4573342759891,330.6794493276467,208.45984710507673,126.78010559618423,144.66465554141462,103.3585129066105,22.083330887741337,-9.864206785472653,2.6800021337058375,-14.817438291685738,-40.0118677665318,-64.26931567814023,-74.20169246261189,-46.24820078368961,-21.31539307002174,-46.7855221851422,-53.635261715693424,-3.8743155594419534,26.526226937013817
