t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1603.3876477539516,1502.6325779187355,1410.692906387011,1000.2507369693533,1274.9194852512958,755.9360294470983,733.1944226943181,986.9585374040478,117.51403101786389,850.1902513415243,284.45022287375883,12.578075953314112,847.76541246154,-495.5654584039553,482.33072443420525,191.97139197639456,-622.3173681251548
1625.3880828498807,1524.4827567729283,1434.8373519558786,1018.0224311360137,1290.2264284320136,790.3435960964363,730.5206848099472,1024.0802613324313,134.92833209370258,832.1948891118145,358.21105781001637,-31.939156573960418,886.3138085203592,-441.7761408106394,396.2000987091954,325.10013506628303,-700.3697672340714
1572.1949726635867,1477.4675084219998,1392.11126126737,975.1127834627671,1249.3391963741674,772.3325041591625,681.6844213565593,1015.5036580782944,117.57016515904212,778.6453346039668,401.7368722650635,-96.72972597686595,892.9482000488334,-392.1068805360968,295.3983765065992,445.0546894027332,-760.3987086201042
1448.8155902393823,1365.5488918757965,1286.7822963970682,874.7989810462786,1155.257007034797,704.5615712153196,588.3487067811337,963.2617928688044,66.52841090667943,690.5659373355732,414.99984335389695,-181.70089511448612,867.203123515432,-349.36310978599784,179.73194680176658,547.9109630711733,-801.6408105463395
1275.8522355679554,1207.259289674159,1136.9604657801224,733.2307212547007,1022.692644433217,600.7585378596578,462.23859612522136,878.5452382946344,-8.824980684391676,576.000455356695,404.5805170875811,-281.11460148067636,813.2020968348952,-312.8473946338261,51.210127655395816,631.5331036111569,-822.9583692078528
1088.0581330013838,1034.487482702728,973.3803122345385,578.4093573734485,877.1955708070127,484.9221730534042,324.59093502168713,781.0708803514622,-91.2486031939344,449.87371116530244,383.4875798566236,-383.53178006210857,739.6974344267173,-277.93412751739953,-85.1916044492229,695.8777283167253,-822.8053372164239
929.0349437428162,887.6122653878195,834.7467325751784,445.9431396774673,751.323820873195,387.7552551812991,203.01904954645133,696.1417208310293,-158.15364319178903,332.00727807546417,369.2664040804526,-473.2836685216011,659.0111211275616,-236.61832217035914,-221.55386101517612,742.7291028116052,-799.5334443692907
841.6278974780251,806.543475065508,759.2348532004164,371.1898152413329,677.4805870896294,339.9641253572453,125.43756642356419,649.0989430415923,-186.5245659885112,242.94860649090356,380.1217986656077,-533.7034585438389,584.6464286142508,-179.31789708748488,-348.148347897518,774.7990606871463,-751.9419194087732
855.4440508521789,819.0006881740178,773.4004616572123,378.95458891183193,678.4673541215985,363.39514364402237,111.9402339420003,657.988222264009,-159.52855083832722,198.17909309694534,429.6057757231889,-551.6357273669868,527.8616931924925,-97.75589061404602,-455.5665027783775,794.4453520150389,-679.8641899840903
974.9458193414836,929.2808805269955,881.5654093965234,473.5956669278461,758.3665394599037,462.4378418836679,166.88098316837235,726.470937585813,-73.0162229333389,202.27890654583962,521.3291053501029,-521.9845412473069,494.08518151731795,11.805621456643483,-537.2098250618518,802.5080053414873,-584.5793920318428
1172.58049993876,1111.7277968071378,1059.6450096498857,633.2276446504926,897.1536095335356,618.871084851242,274.09684397214716,839.6070063802479,60.44138032396393,245.17882715111858,645.6258992706177,-450.69547705435053,480.3827297476498,146.07684975413375,-591.2158174003042,797.758968332756,-468.9320012783642
1390.6159337384365,1312.3778691931202,1256.6861160890844,811.0612537865836,1051.8538115713782,792.7994597218116,397.71205655396653,964.664862943288,211.9536539188946,302.3293173787723,779.7840857594774,-354.85353830987845,475.05393531544826,294.0433303614806,-621.0169384260385,777.1863344714994,-337.1705870997051
1552.8500241259724,1459.9005305193102,1405.1640538107358,944.8548998930261,1165.1687218024626,930.5770949871801,489.3354388712264,1057.6454915185425,341.8504771259727,339.4837411054021,892.3931144915845,-259.446189145759,459.8407511291131,438.59940645216057,-634.2425763657657,736.955300244804,-194.59723492417027
1584.0767554719323,1483.85206235696,1438.17213327619,972.7529475440358,1180.0122083578028,978.3004729526928,500.3263342596549,1074.3055656255067,409.38063065428685,321.25635921300295,950.9724877081195,-191.42876786449148,414.409998569172,560.2728259967129,-640.3226656716702,673.6332458704455,-47.12095162341228
1432.4136795053075,1335.6415972001928,1309.1761638987282,851.513017505605,1056.2954811664197,897.4829775052735,396.0091804709053,982.8873797444331,384.15596805326174,221.2901509354687,930.8994219196984,-172.59950499477122,322.03319477167804,642.0686320162388,-647.6118898919701,585.2643706045369,99.23769119913152
1088.349710877982,1006.4335478273015,1008.9054492113512,572.1156224313727,785.3596536176416,678.6251769022323,167.9257108497348,775.087482497861,256.262443526182,31.24678113867367,823.1806805300889,-213.14936443093745,174.98574068605848,674.0602004692562,-660.9277474299248,472.077713343489,238.87701722458428
594.9971739985773,536.8010316742641,574.5079158502964,168.27003492662183,397.9196399703396,348.80515648117415,-159.37081234890755,472.1839973652144,42.22329159324531,-233.92355033522395,638.9222422329433,-307.5546775405138,-21.78086424627415,656.4175597735754,-680.1172037706872,336.8373815699077,367.1468785692946
46.1582383543007,14.945666311028464,87.9771018929172,-284.9358013055557,-37.034458738984966,-29.12734001997819,-529.1152819700841,124.44843698922577,-214.991980365375,-536.0349140368431,409.2384582182356,-433.8894234391969,-249.73766602548392,600.026710665815,-699.8463907936579,184.93669921337548,480.78731147748067
-428.3304544931263,-437.0229957995258,-336.6256804887909,-682.684414988327,-422.82033724538417,-366.20135259974575,-861.0683212559263,-196.46624490471305,-452.3445652464134,-819.3732416789367,180.45020344445055,-556.8827679945117,-479.07077753579256,524.521158677202,-710.4788912624152,24.26102436343514,578.1223244337665
-687.7010058918829,-686.625130941335,-575.161391364416,-910.5603179836522,-653.5036238132459,-564.3274497245443,-1066.8017410651764,-410.9696729278658,-598.5490777902017,-1021.1463876767416,5.4248275987262105,-634.3195405803192,-673.9094479334476,454.1878053318064,-699.782732615791,-135.30790390400625,658.8732410535926
-611.2697271786298,-620.127278497199,-520.6414991694173,-869.5351183194898,-636.901830883576,-537.5927325713612,-1068.7667807200858,-448.4316275071495,-589.2660445472226,-1084.7685949351244,-67.35953798248028,-625.7593058571699,-799.6008902772833,412.656616918744,-655.2334702212697,-282.94406210454827,723.5689716017982
-129.34638661631254,-171.60577611745106,-110.42180435006136,-500.98474916654357,-317.7447082408265,-233.74381897728423,-819.4801543662945,-264.359731647579,-382.7889142449076,-973.4112703472765,-5.003191067074681,-502.0469295132828,-830.6322903096761,417.4807669200922,-566.7127275928665,-408.558443479004,772.7068846239478
752.557566621272,654.2334751011031,652.421724039168,193.56266062636232,303.8958611736676,348.68591591822855,-316.79544640402526,145.68489666259688,27.049895585736948,-680.9699353727332,200.5784352526542,-253.72835000128234,-757.4816675710541,475.6963396306652,-429.31223112842156,-504.8677230505557,805.9683762288297
1942.3037116956302,1771.2136458431812,1688.882861909343,1142.8677337170275,1163.4907845512544,1151.8525603431883,388.49659782262177,738.8139064929559,603.9155759236797,-237.77633444768168,527.480129263213,103.62954254685758,-590.665057158257,581.2794042220547,-245.73728389641303,-569.2539064994972,821.8198613368585
3266.756844277007,3016.8781630584235,2848.7566227771135,2210.104483778894,2135.5645141840846,2061.7345371867427,1195.4289730616176,1426.702804616836,1270.3308241493228,290.8645998475839,924.3229732510316,528.9235508219517,-360.65854315389305,715.1245105559985,-27.59586852160875,-604.6538800259297,817.6910554392813
4495.629656732347,4174.841883876144,3931.3625650808253,3211.6741286978754,3050.8549640496067,2923.851654658539,1966.785910744865,2087.546829126747,1918.2341535048763,813.8931345663228,1317.1406171223916,960.6963745892888,-113.23410617120544,847.7545756318154,205.14106712608495,-618.9173859680577,790.6738607716718
5380.715209569793,5011.6624647635135,4719.805116717434,3948.499833067783,3725.1504458485038,3569.7329132978202,2552.556837821716,2586.788721374567,2427.572923865842,1230.3193023336876,1621.974933423379,1327.6366479209764,99.11079242634412,944.460230329787,426.8857179832229,-622.6179463699077,738.4589765902758
5703.729042649634,5321.85071141123,5022.832738665083,4244.390548643039,3994.820033116907,3849.5215734889875,2818.836543605814,2803.0678590947673,2689.6710910870024,1448.809410664943,1761.0820262674085,1562.5858087358686,227.87303633792294,972.0385547456228,611.1294575913407,-625.9511417420097,660.1505407584436
5323.194871410595,4972.0022568124705,4715.89871683196,3983.7886211145633,3751.901440644229,3664.1303876200573,2676.362523437447,2654.1801448061897,2630.5793423164655,1407.0328320131468,1679.5342729756035,1617.0954613824135,239.01471250286284,905.881925179218,736.1167388266201,-635.7659172285812,556.7070778787148
4210.11626994209,3934.385304546227,3772.418867237588,3140.6329077197975,2971.0400570344386,2989.8516055777877,2102.4388410520046,2117.334785316997,2229.1737551417878,1086.5269528435167,1358.5862811982902,1473.13174766205,120.79764139919098,735.9739521253441,790.0245936805732,-653.7166564418566,430.9695677005068
2463.9471184577897,2301.9963142881593,2277.7856907225764,1791.4766993982184,1721.8661626366352,1889.5478885839248,1151.061539253682,1238.880160686722,1525.636383782823,519.6248920635243,822.6295719857538,1148.9824284592069,-112.76968320593551,470.44680230222826,774.1318385180834,-676.0284969503957,287.41721643245717
304.2529023331129,280.7519677998975,422.11570703648397,109.11526450601687,163.2866222509733,507.24849697477066,-51.58679119084641,130.76581666965262,617.944543100215,-213.38529081594265,137.81128019905276,697.7013406264848,-423.5957065183021,135.74445385421524,702.9451882296121,-694.7111350946113,131.8379371822884
-1961.5051615437073,-1840.776623232764,-1527.8669078446449,-1662.965072761574,-1480.0635341232908,-953.5289249087174,-1326.0496753220368,-1046.210815492619,-353.40539707739055,-996.6552462555283,-597.8668400710714,198.16626527386808,-755.9014890295524,-226.93791134574337,601.1139594630844,-699.583238028095,-28.990400099306115
-3988.642233115375,-3738.9960545494732,-3273.0410750402866,-3250.987452700981,-2955.2240663424195,-2263.9777567242822,-2469.6769495033705,-2109.5319000909312,-1229.6767552716838,-1698.5395398658547,-1271.3379956837387,-259.46462591361114,-1046.0716386434087,-568.5136791893688,497.9027460246789,-680.3888155080044,-187.6557292571024
-5455.1123406383795,-5111.580958132965,-4534.074408232071,-4398.713353748215,-4025.2863953308242,-3210.361267532019,-3292.320945342505,-2887.4311631811406,-1862.5205052579308,-2195.067187975203,-1775.028499366749,-590.8808029202489,-1234.135207907977,-840.9951234279085,420.66580652011123,-628.5574587140751,-336.6350977796913
-6119.3152168504375,-5731.839776617704,-5101.751768621799,-4913.688438030352,-4512.353514145695,-3632.8654709770653,-3650.914315732006,-3250.508679968476,-2141.4060045758292,-2392.727286179159,-2027.193296762154,-733.8144151738969,-1274.858332463418,-1006.8669782174537,388.9611089187274,-538.5405068625787,-469.06431666367854
-5864.781373723382,-5490.727989914453,-4875.790804344946,-4703.036388199943,-4330.79697856356,-3455.457734808728,-3476.3007464524962,-3136.31678874359,-2014.5125826666413,-2246.251608141458,-1987.945128738318,-660.0498369909419,-1146.5219048572944,-1046.8356803716401,410.6399409211307,-408.8717566857157,-579.6600655481923
-4722.9474994391,-4418.222689778935,-3884.4964695884432,-3791.751241294334,-3504.2142129786607,-2700.858417382958,-2787.034437195513,-2561.9688173745412,-1498.9591751250073,-1767.9193487411267,-1667.6180992888667,-380.90027549463673,-855.774311743208,-964.1263542305591,480.6149037620705,-243.02671771591883,-665.5084153507693
-2869.2460830283417,-2679.5651520327547,-2281.128053838858,-2319.6425908346114,-2162.497492422389,-1487.488106470832,-1687.2332571128495,-1622.0507086990917,-678.2656027040682,-1026.3943365616542,-1125.553873976837,54.86632954182943,-437.48639325766237,-784.1550736209634,582.2992523712013,-49.880681524666414,-726.3595584772097
-592.8131899769912,-546.683758311226,-317.30118353164016,-517.148195221968,-519.2448478885294,-8.708956440060092,-348.5844325383837,-471.96940846095265,312.59307916686953,-135.02783614990886,-459.3205939533635,570.1804763202401,50.68806060539663,-549.4337571036701,691.1533812715493,156.66405012156162,-764.1997825368704
1754.6718398327669,1649.976809726509,1701.7056521112427,1335.597664127999,1166.3482412095361,1501.8078179303989,1020.2747334581459,700.1942774429509,1311.7178167816446,768.3834279972885,213.6135174371696,1074.0639546311636,538.3590538758698,-310.7278943494816,779.4849252849306,359.26617827757127,-782.1746054544766
3821.237984314669,3579.99840677698,3471.1711680221247,2958.6183498735886,2635.7930037646165,2811.913936853171,2211.1708592423424,1707.8616077441552,2159.632019928423,1546.5930126957085,778.071690204918,1478.430560722607,955.3216547630217,-116.46246946728638,821.6027557245088,539.9492888542723,-783.2557808594436
5315.8529278143715,4970.517543424405,4740.108288915162,4121.144439190641,3676.749273401348,3731.823499393396,3053.279004774903,2399.3803303372233,2727.673946811747,2087.7372459619432,1142.6440567631926,1714.0308770889899,1244.7852370466048,-2.855139845935355,798.5117147970466,683.5613857596953,-769.188903217445
6056.730387601441,5651.575393425572,5353.052671913229,4680.2693462442585,4158.715195345411,4145.979259628882,3442.194514860481,2684.0438538923654,2939.8810265939956,2324.9873104178637,1255.987791582677,1742.494339513646,1374.0449626269447,12.935311179936207,701.4541654896877,780.8955335822757,-740.1281255911746
5997.608729171927,5580.75551336504,5272.5858526625925,4601.859950852673,4052.1763324375634,4029.9172324217047,3355.5703192584124,2545.6569759248473,2784.2336015450214,2247.0630452043147,1114.6683365291929,1562.2509502885177,1340.176270716582,-64.8051828918675,533.7312247286313,830.435644530488,-695.0272466989696
5227.652014429884,4843.023901365806,4578.873654156551,3960.2180763073084,3427.999836906958,3449.3520437668326,2852.6257739186326,2041.3359299937088,2311.4271644110186,1897.6620187254744,761.2148961317454,1207.3749723907167,1169.4708839949,-212.66194218023253,310.41375364449993,838.1076596129361,-632.5078282039758
3946.188153233541,3626.890685567831,3447.339210843546,2917.4993882416647,2438.0423634583394,2542.4557424065515,2058.2927323793206,1286.4172253939319,1621.9521647372421,1364.2933719033326,273.2719689139053,739.7954985808094,910.8293499326443,-394.1740443644692,55.83807314619765,815.112844108011,-551.7595711956385
2418.539376963829,2182.748075255408,2109.959745119791,1687.9728030449246,1281.7287726215895,1489.6533579910758,1135.8885759606287,429.19405363177174,844.5585873040034,759.221532762393,-253.40605695739094,236.570271865162,624.7291997780369,-567.9915043531416,-200.80894621680835,774.5817570967004,-453.1141881563483
922.6296492698042,772.4918257705416,808.644737200261,494.95732079935703,165.92998596970705,477.5037337574038,254.3044531331684,-378.9322109097153,110.70985358926062,196.71525553434614,-724.2776866528391,-225.18934157824825,370.33461491158357,-696.2223898738658,-431.03525767487605,728.1327415034201,-338.1837627798567
-302.7060173234744,-379.25488847982916,-249.7726560822705,-470.75006521361206,-733.6149011501428,-335.97729915944984,-443.56479217608023,-1011.7136454604449,-469.82408464471087,-228.67162919086064,-1063.6424053669407,-582.7411669772839,193.62329659777657,-751.3582205153473,-612.5406235364785,683.3301668448811,-209.69967085381685
-1097.7769423330462,-1122.8974232776618,-928.2625719026562,-1082.9591607153777,-1301.8636672339733,-847.879445188872,-865.0447975284624,-1389.2507367703818,-827.5341962448183,-458.4924920380116,-1227.2163423541283,-798.6205884442265,119.06021425025426,-720.6840718132767,-733.347766857132,642.6001972882061,-71.29103561702136
-1403.388881777524,-1403.8913942916306,-1177.8827621182893,-1297.005539233728,-1499.7615038517117,-1024.1152829182706,-980.2205402389347,-1488.37798353284,-942.5319807667,-478.43616566619124,-1207.552257161358,-865.8922067760103,146.44265195330843,-607.6470359499922,-793.4996828788951,603.6071100322479,72.63286125509882
-1260.5461649682632,-1262.2431430245394,-1037.0830642443148,-1149.1519968815712,-1363.1599549142413,-898.3708460325373,-821.0007933784257,-1340.9015937368738,-843.3168807255503,-316.801266463422,-1031.7685086664146,-806.8203842400715,253.2847510067599,-430.17310628223555,-803.8724326507298,560.6762988235848,216.9132549948158
-790.1339295287108,-813.0742046354181,-613.5258147204961,-739.8185429547766,-986.7591366584934,-557.5052421670532,-467.7749325831813,-1020.9356196052495,-595.8300277209449,-34.30596392600506,-752.620466654296,-665.5031722464994,401.8141143641772,-216.37087166443035,-782.4544759957386,506.7122608341828,355.76153023936706
-158.32089442932443,-213.75042438640304,-53.53182867465377,-205.31214530923302,-497.56202967363697,-117.4289100283872,-27.309427064578728,-624.8081646806247,-285.72559076870414,292.0200744434363,-435.21668848619095,-496.3698656044776,548.6562623423824,1.54570512681304,-749.1592350839499,435.1577170448892,483.16218766178326
463.8413855709534,374.3428613659663,493.35606469126714,315.0570201136414,-24.331812275575118,304.6624862231682,392.74879120487475,-248.3845129746602,1.8575062266187388,586.9288394395915,-142.41579299900008,-351.3282408809841,654.8273366108981,193.95405819178927,-720.6223970055056,341.70297720098887,593.5972520366057
937.4399483535333,820.667948755609,906.6218490289398,709.0117620359326,330.0181595960491,615.3890989549313,706.9585653829889,33.125987297891186,200.42781540079824,792.883131560938,77.98399843453387,-268.5364190168913,693.8045358213577,339.781318380738,-706.361093014764,225.5363942016233,682.885119857781
1181.6198202032285,1049.767428619596,1117.1025503968726,912.2186585920243,507.36657962146046,762.3778345272551,867.8983069240978,178.75768947968027,274.36683020546917,880.4587657727848,201.7178708845822,-265.23434883593234,656.0872467808043,430.4120432447518,-707.1731058972365,89.92426486209338,748.7623547826043
1183.8244757256596,1050.611575292969,1115.469362635752,916.354300310496,501.36152255570323,740.5184076805455,871.86885121499,186.45679749585514,223.07057221682854,851.3945928385579,230.709418618945,-335.96542678315507,549.5891289810195,470.6085418046122,-715.9229222645715,-58.05979952250598,790.8946350142878
993.6834058921376,870.5326142142649,946.4045954399799,763.7969025838935,352.10617087998645,586.9910001695475,754.170216006484,88.67547445558233,76.84270944154764,734.3121354940296,189.7465851292565,-456.1569578198595,396.1802735344206,476.19654976508707,-720.177970267051,-208.67099766435348,810.2809576166825
703.5278641609182,596.673599486283,691.2329299311416,531.4151298045724,130.9675031861101,367.30619928517274,576.0097386550399,-59.281269539704425,-113.75592522896784,574.8051214186934,118.31354422038753,-589.7679989471803,225.51969087441782,469.11765895835015,-705.7673444428865,-351.24986221849144,808.3474318852914
421.16752073091914,330.3434263038596,444.0552154618609,308.1107170000924,-80.13779226056198,156.3846402946781,406.80257923954036,-194.92386104285748,-292.0854985774626,422.7311250912708,59.724764732528214,-698.8652955193105,67.81300363261535,471.19348982522,-660.3253372424781,-476.15039253759323,786.1936763148346
241.80282296286413,160.76093480435924,287.4296171037941,171.78572986457112,-209.78804822372194,19.44435563571082,306.35912094429676,-264.4135026507237,-409.59366382242763,319.91254571381404,50.224708394815735,-752.7343643064632,-52.80275541864523,498.31122856991794,-576.1444645982497,-576.3666030219663,744.3440277471257
225.64903859613577,144.29300928142294,273.2552989595074,171.13080093302196,-213.5730704818872,-2.903125902340868,311.1288891671778,-234.9461627521325,-436.73403883619306,291.0464177504379,110.614890149686,-734.4807370669524,-122.89147829406943,556.5720666968355,-451.9707259443221,-648.5233228090578,683.046130767024
386.09913364882954,293.5763938292202,412.8753210440351,316.1536110348451,-82.60828611627355,97.7237298819134,427.40010721228646,-101.06790062202273,-368.4016594727169,339.58848954676824,242.2541098155113,-643.8635867548932,-141.6203718409636,641.2985171052834,-293.54999430409816,-693.0804528352211,602.8570610981104
690.42356553161,578.2524907224566,677.918075433846,579.0161817099267,157.3098789583589,298.2548904771348,632.4597375649653,116.13790516873027,-223.08365028115298,449.02516344712916,428.11555793364414,-496.0685688155737,-119.83374927859388,738.9183643530955,-112.78994451375354,-713.7395366322802,505.1436031794947
1071.7866962901326,936.0999770282176,1010.6750975565692,904.1092466532671,454.9261187591676,552.3955384057047,882.6958242252801,376.2902040726482,-36.43727483939966,588.6520305899006,638.2831912622395,-317.0225706004237,-76.71962954711807,830.943507788377,74.48186218538461,-716.1561781946269,392.2396216653169
1448.621204510745,1290.904209740374,1340.5937649417986,1224.070524947802,748.1809837793103,803.6701805824831,1126.0083752428313,631.1410908509212,148.74672815795805,722.0546630807321,838.1824636825087,-136.53558053122305,-34.850995420319634,898.7795093686779,251.8485001264831,-706.2114931878193,267.24739252146645
1745.875049666451,1572.0770150432352,1602.3011949973777,1477.2331839709645,980.2454443361733,999.7513395429231,1315.0812218818476,837.0374016434699,293.5178754355581,816.0934067495143,997.2508292619577,19.029176929292248,-14.643109968511851,928.0340908775445,405.92671931474774,-688.2652427001215,133.68296083507676
1912.6442987064356,1731.0706464668565,1750.656843511912,1622.0168112512604,1112.844902269573,1104.5424171501734,1418.1853422989975,965.1627198585975,371.92812050887676,848.3190689046311,1095.7961373673916,132.75059130579746,-29.44361631093261,911.3086218973026,529.1668825262225,-663.8957559679645,-4.77034648717736
1932.0759574942872,1750.8495864759507,1769.476166139153,1644.9207287679405,1133.7417411876972,1105.2899280165864,1425.104807538194,1007.06521659024,376.20500998469555,811.2784872558508,1128.4307660562044,200.2923515968634,-82.46148794124736,849.026318366431,620.8633506477255,-631.5345495337178,-144.2493135256566
1821.7041275384756,1646.6841862866208,1672.3861826757684,1560.6696015507514,1056.9209667511068,1013.3721239033518,1347.2028463146069,974.3779302521538,316.85096395000164,712.9649271749953,1103.51792205736,229.40982354902513,-166.39658031788895,748.4683546474779,686.0572809707861,-587.1464362852664,-280.51130913932906
1624.976415050277,1458.8122850396612,1496.3110663704176,1405.1954887004988,916.0048406624499,859.0391812433766,1212.2021326964582,893.3063018302964,217.9583823305901,573.5756841953855,1039.2183457858332,236.1103984445967,-265.9253566574527,621.6210133330158,732.8504481939606,-525.7965016726187,-408.8150354979474
1396.9970433772996,1239.5452401512061,1289.872487451604,1223.9762497328293,753.2099937584858,681.8904267110928,1055.5420985115602,795.902969847469,109.3305309319266,419.58088330460265,957.62200149661,238.83089209035603,-362.32421979666054,482.5326322729483,769.2286051922047,-443.67604136341595,-524.1678653506951
1188.8447042904984,1038.645856379764,1100.0764540077555,1059.280613203696,607.2389117921919,519.8631118242715,910.8491982157351,710.9034400988446,17.824273771316314,276.6885459673399,878.794179207405,252.6219021792648,-438.81731630057925,344.68191151380205,800.5375890496554,-339.96756390076405,-622.0106259714972
1034.8126454060891,890.9133518720133,960.751808813677,939.7920653291669,503.51575478074847,399.6787837923803,801.9469848121644,656.7089600566292,-39.60086631921075,163.46409557298676,816.2692973407379,285.192823226704,-485.02181093199044,218.60096948566516,828.3085435636724,-217.8646818850183,-699.0715503417264
945.6179053203858,808.895120387048,885.3503247849375,874.9888888625582,449.15742461452055,331.0322961693382,738.0713107993768,638.1030863614423,-59.34064728431679,87.10575632987982,774.7834533847526,335.81406214638025,-499.2083560157222,109.92870559430644,850.4784263034371,-84.24138611526693,-753.9035881337376
908.6023398179508,781.966844233537,865.327357792268,855.04626881116,433.455078146055,305.62043885771413,712.927334397343,646.9498056815187,-50.498555168871235,42.303395540157,750.2415760620238,396.9084146906935,-487.83288178727423,18.243152855420178,862.5240953008707,52.03509000588782,-786.7270064559273
893.9937969445755,781.3320422849463,873.9380414199685,855.5407576735403,433.0598468394186,300.83910180169073,707.3400344719789,666.0049000254896,-30.735634977640245,13.383540140931473,731.4254820180746,457.2491852121192,-462.6486294039785,-62.788548080049424,858.8227574540277,182.48145201570475,-798.6050836546469
864.9834363660777,769.2478616290915,874.245217380778,845.2926598649277,419.9954431855587,286.9580671800925,694.6917977783766,674.4128284074891,-20.11196620436334,-20.800950497016288,702.869505356034,505.3970257191503,-436.4227649441467,-143.52444952786536,833.7050264612816,300.96069690876215,-790.4125348726013
788.8229872798349,710.0757461555181,829.4518353974279,795.3035617582115,370.1952856621002,235.91053997349718,648.013571528863,653.4354238388398,-34.804770715172225,-80.44985410749558,648.4744280487469,532.3530197291327,-418.6835339428896,-234.87322733664618,782.0816353748041,404.31239851541994,-762.201835533521
646.1778603428509,580.4734154551192,713.2198454247949,686.736458254751,270.37302464209284,129.49682917487604,547.319854810326,591.2192595357741,-82.46603242327978,-178.55757183750043,555.4932926195228,533.0567377409405,-412.8947577970549,-344.1622152867956,699.9799182223171,491.54106988282143,-713.3292919877359
436.451054079631,376.1733894647083,517.455923254439,516.1205115192411,121.55131704350956,-35.14918671439801,385.5387812344511,485.73584594872295,-160.42081162419396,-316.6242463009012,418.32787360944064,506.89856641175857,-415.95555143287453,-471.8208048910275,585.5058240304954,562.3630842437854,-643.2476788177826
177.75233219018773,113.49356166917693,255.3903260831878,296.5104810478613,-61.556355568972954,-244.40428996461156,171.40737149858757,345.37535917071943,-257.0328882375633,-483.7184828404436,241.22399294546634,457.59607605137046,-420.0659256755656,-610.2630535434855,440.4060566170538,616.2514848339002,-552.5050528023397
-98.36775735841778,-174.90546566295524,-41.128521052233076,54.28818135558967,-254.96888727838484,-471.7291002113971,-71.7529150244427,187.10749682245418,-355.5851189112366,-659.3095759267987,38.778735809137515,392.63816788862323,-416.0832672301197,-745.5879430522042,271.6394195744309,652.6129790211864,-443.4086194364008
-355.68037977135356,-448.7383298370293,-329.508493827645,-177.47920860018252,-432.16577760215216,-684.9096296966212,-311.3616724831914,32.65758633255325,-439.23900441561375,-819.0409020583745,-166.4940293740231,322.26414637187906,-396.9212898085052,-861.6017864180299,91.71816455623127,671.7721431741293,-320.01532710062355
-562.6450078115104,-670.5241740419367,-567.1583192644666,-367.1475141385255,-570.8958756296827,-854.6574411102406,-513.6603914423728,-96.34883462848751,-495.3598814284206,-941.5589730083901,-349.3830083166263,257.860278313092,-359.61045583491875,-944.7125884645216,-83.28009128319147,675.769375166649,-187.45422191382218
-699.4018070185567,-814.4607340959938,-721.8734221861198,-491.6912807490139,-657.9278480464661,-961.8142968213938,-652.2079946189225,-183.05187566117883,-517.8681025312709,-1014.1103250560228,-488.6557502911136,209.81313084704493,-305.34540838554415,-987.8675331564247,-237.9901495280635,668.090039565356,-50.9042867085209
-760.5090570536216,-871.2268362324521,-778.8816351362775,-541.0701466157886,-690.5205763104403,-1001.0081993274671,-714.2481056917742,-218.71067805592384,-507.1606372506204,-1035.0822053044926,-573.0082054676868,185.16409500410214,-237.8458785940378,-992.0528285628162,-362.73820597657595,652.2002553010393,85.27870303542937
-753.3103532050413,-847.8340018631346,-742.8421095934135,-518.9449597213472,-674.7303471268135,-979.9961557995749,-703.106644027211,-204.04230719758203,-468.1448165209,-1012.8285154962259,-604.0872124833754,185.6747700957178,-161.13486650215216,-964.8184597290405,-456.7568082283357,629.5974438189471,217.85113495208316
-693.3855174054378,-763.3859342932575,-634.786223532575,-440.12408563726837,-621.79914611807,-915.482059634214,-636.0982529923874,-148.40405408724905,-407.5756360655661,-961.5158913224793,-595.3537951457158,206.97773411409327,-77.98698396529898,-916.4899589754864,-527.7409315017978,598.4696084427435,344.25387406455104
-599.1923216747509,-642.6830484453584,-485.3955265454688,-325.91281705410984,-544.2706401172561,-827.2482692184365,-538.8249323346449,-67.16028198277343,-331.89730440845324,-895.7632251244132,-567.1368877652851,239.2986697417412,10.243778617662315,-855.721761482459,-587.6842920559461,553.8464264924633,461.7729932172101
-487.5640864209783,-509.69015293575865,-326.676209927065,-198.69581699422014,-453.041878177659,-732.6024544343195,-437.7143231595039,22.14986641847736,-246.1922856046261,-826.0939585440292,-539.6945131071559,269.8443895163334,102.62503965047102,-786.3625092379016,-646.9434261713064,489.4821454320553,566.9095626683738
-370.65222275854006,-382.21121288071174,-184.01289087435177,-76.7751502899666,-355.64601784961883,-642.5084629214502,-352.90309563032827,104.13220029543578,-154.01466258497567,-756.6074566973086,-526.7724453547501,286.44864853632987,197.43085589461612,-706.9865990288264,-709.4113000332682,400.9009068435539,655.5032587638927
-254.02706086678927,-268.3353781880316,-70.15094819033239,29.8439582435617,-255.33746047232216,-559.8518278467441,-293.22616660182933,169.55903742779682,-57.3779953565502,-685.1754556526114,-531.7899363396306,281.55086619390966,291.7698892025703,-613.1023710976485,-771.0019534009049,288.3487415416117,723.6541408243195
-135.62071517539547,-164.9222909919664,17.70690540338316,122.02055305749865,-150.54218024217437,-479.6755636113836,-254.45139280791392,218.13852571611613,43.64542470251621,-605.490533775206,-547.6824993656746,255.19753902318473,382.48441883873795,-500.6624326032635,-821.8478317299086,158.17443976150508,768.8873269082517
