t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1071.5468141884908,1025.783035830909,903.9134600490253,596.9933971306596,887.2207030787997,280.05550600969,555.5770534956707,473.0103849282037,-68.053151543539,718.7377709301259,-299.1611069006654,300.2768082126913,249.91969543863985,-523.5315425737426,754.7801579307412,-679.0880581656256,245.89902715829797,219.55556634239863,-785.8191234075616,977.477405501206
1260.4892727827523,1215.8665563344855,1076.134044137596,761.8438729867661,1042.2451292695407,430.25063134063873,675.6824078713406,622.3351274720765,28.641410957551727,823.5245881902509,-171.1096950999549,325.43770283400943,398.3088991856812,-507.7859999171516,806.6225895940651,-555.3975248507294,151.0409191191574,388.6890796716465,-861.9994794454328,973.0192570108154
1475.9237583568465,1429.6648168351435,1272.4451936799087,947.3634495182573,1217.1824462162426,599.6408022181897,811.7011954824509,787.5247967549258,140.16923547120172,936.4664422376187,-27.73718253958822,358.10085447570043,552.3030129570313,-476.71138202006046,847.5303655074522,-413.93117322506566,56.22451937458286,550.917513672537,-909.4953433356116,931.0340714094258
1629.8698390269137,1581.9770595322975,1413.9397132772074,1077.7808309827324,1341.3763775344985,723.6770532332071,901.5470214574027,912.6002842050327,214.32494430105123,1009.8593456546878,89.31866089396812,359.82609325838257,677.9901000670314,-458.2883491127995,852.9569515492853,-275.60404190916165,-52.32008401962966,691.3952736122679,-931.9919927078571,849.3473734516898
1658.1757667055372,1610.813230051414,1443.0154600770286,1098.2817696839566,1363.3874433718845,755.6314893657384,900.2286185711392,956.6983455587834,214.0764001153512,1009.1703088167203,150.06970693557315,303.15113016657136,750.3281442788477,-471.1979524512654,805.9262730135705,-156.01629529734572,-183.65729405046818,797.5804297596778,-931.0108227531679,728.5852734063632
1557.8279471592944,1512.951573581716,1356.9787711407057,1006.628870410583,1280.6205144604905,693.9197758590253,805.6694957948263,917.9232305622638,139.1710995869774,932.8519112697804,153.5443183292521,187.73724166451822,767.2718647328611,-513.3731272483994,707.0574441468989,-57.696526876118796,-335.20411651351765,864.1872110137882,-904.4702645207076,573.0707261051584
1394.640627517635,1351.2775922146554,1215.0107838463002,859.5112843493862,1145.3936116143589,587.6256539760373,664.067044303856,838.3017168645679,30.127134309585983,816.3714781525042,131.2807517577053,43.77378579266656,752.7073624674217,-560.5695092289409,576.5170732022036,31.626754195431204,-491.0386991382294,894.6356033304486,-847.6165220641562,390.6116251893582
1274.6215241808454,1227.5315548579701,1112.431078978588,748.0140921625587,1042.2032175383847,515.3055484279282,550.1030376568569,785.50413222864,-49.09474705105674,717.0294944721843,133.72676523273222,-80.40816354813444,745.6298869641867,-576.5994235709629,446.26665329809634,133.03914464403314,-626.9809190187574,898.2326499331184,-755.7018937752935,191.45901712736793
1293.1636971733442,1233.8945643878114,1134.986540742769,754.2970788308605,1047.449572753942,547.4997445722512,531.7032303375279,820.3969489079857,-41.20309123407657,687.0985370363832,206.13768016372592,-140.51972466763087,781.062244639869,-530.1634683169741,346.34486994281184,265.45904811753724,-720.0342863063925,885.0225284675068,-626.7972564422947,-13.091428417479394
1488.257869494465,1408.2909062348767,1316.747545823167,911.7416548806652,1192.3482899163396,712.2255779628478,637.3935977745133,967.1976563055537,76.94964999674022,749.0173547940667,366.2876005092551,-116.977484757416,872.7020471137192,-409.7629838259434,291.9428292518072,435.19726418359375,-757.3729664472922,861.2830978864721,-463.4195643350799,-212.11756796989562
1820.3673463212288,1714.9354490414185,1621.9896799116648,1187.7446960145185,1446.8672693972323,980.0901332465629,841.9034509478973,1200.65231498493,282.63619881073134,884.4035704186695,594.690929556545,-24.184225176597693,1005.6509216521679,-229.80761316272088,277.131504521792,631.0967432468775,-740.7071333784556,827.552044889401,-272.69490097661213,-396.33078773661464
2186.356823499212,2057.205672944317,1957.7043541827754,1495.3803269845826,1730.4655455059033,1274.443810265255,1075.209619133839,1454.8505386467834,515.3576947505303,1040.7072453954736,840.8988554271007,94.8730994058617,1141.6289958007983,-26.034564567976474,277.35778033958445,827.0977947899361,-684.7579000234854,779.1666417999373,-65.54886703875346,-558.9942053114282
2458.4599978215942,2314.3647360143536,2208.6276369501384,1726.2828591770806,1942.5364926123907,1499.9793564647994,1248.9691147801786,1647.8728563133652,699.417651698376,1150.9457990034282,1041.7605699650294,184.96092982451296,1233.0754504182014,156.74914968662716,258.8162049679462,990.4635497536428,-611.4836240394625,708.2251119689138,144.56282159877134,-696.2268559198708
2530.7716157473305,2385.5895033640463,2279.0565662471045,1789.9702006777054,1998.8642566653289,1576.9964148851222,1288.462144655369,1711.1970841065959,770.8902764700373,1157.7159936306155,1143.5696989967773,198.51812816873326,1239.8051063852113,279.37278667374096,190.65670629438102,1091.986855418305,-542.8764960701437,606.0939346492191,343.2999382920198,-806.4664469949645
2357.0547950774217,2225.957901016305,2126.916220522864,1645.9674079010372,1861.482225837763,1469.5291316235403,1159.0208164850883,1613.7506060216076,699.8259541975191,1033.3709319013697,1120.5931562993183,112.37881937211102,1142.759572984271,320.8620923996517,56.10007560261403,1114.7852512648094,-494.5277625315381,466.3149853359167,517.6383827862587,-889.1616584700588
1970.085984913638,1865.0939003235953,1781.310546517155,1320.5002590889912,1554.323395843556,1200.1822925199745,880.2049753343065,1374.5696375606276,502.2141591500935,791.3600340030134,985.3434491985724,-62.83061836947729,951.7620050818828,286.0536397972712,-140.24786315323405,1059.6770917376082,-470.9962430239933,287.9585634217698,658.5132880531962,-943.2098392240238
1478.4978426784417,1404.5559860907445,1339.8939623253973,904.2906231287724,1161.406211534084,848.5634443432755,524.7268405691275,1061.483328145438,239.2794684002909,486.3005176233546,788.3711724185722,-282.5539896465656,705.8391539035698,206.67749553501878,-370.62051003173656,946.2056331237138,-463.539927947774,78.75750466451386,763.0697767591187,-965.9475182447071
1040.3356120363308,993.1099255979567,945.2607633349719,530.6379644624292,806.6856025061833,532.4021790866906,201.18077728159727,775.0550799544965,3.233179273532869,201.65344608545968,606.617661402084,-478.27042672848165,465.22177343234466,134.73213456211093,-589.1025898360431,808.7459040526381,-451.0993020113675,-143.65494481909215,835.1532441618303,-953.3438334334566
816.0284317461831,782.3362681384025,742.6595640368067,335.8784584862322,617.3675207869185,372.95060395813016,21.999404646981702,619.0936111082381,-109.55624961116996,25.590843353279027,520.9969176069217,-577.0495228893637,295.00149422136417,127.87024906113157,-743.7057721280527,687.5811681134342,-405.56349662615344,-354.26353594923404,883.0603199929134,-901.4231709422367
910.1707168167992,871.4172551094132,827.4136611582893,410.03352080583136,677.8513424708548,451.35570731928834,62.860462646611154,663.3988170068869,-32.98258203028146,19.480867937491723,587.4178578700996,-527.1388835115729,243.02425036191684,229.10833981117676,-793.4377192195128,616.2460752693305,-301.25696420263523,-527.4089695635702,915.0200972822256,-808.2321195811835
1320.076658979817,1258.153978756559,1198.2451840945573,752.8405417136462,988.4493685941618,769.3600264632743,326.026432080256,910.1319390850283,237.1930907858015,188.5921058587351,810.1268226567967,-321.92259644760475,318.4446193122716,446.8941341845176,-725.1853982644603,608.5761013662174,-126.30039010149515,-645.6927696385616,934.4910689139622,-675.3883493082997
1913.5980581439458,1817.6411971873968,1736.8725693303986,1254.319043227653,1446.8548785962387,1231.3730954380487,723.5367160086732,1278.3593175641504,628.0945629869796,467.665550116635,1128.853963865511,-12.188149325838879,479.9301540686624,743.9638117803984,-563.4394934423813,650.4034731078323,108.61533501702962,-707.000335149558,937.7913436789158,-508.5931113603541
2453.242553666579,2324.8937277728364,2229.371762296131,1714.4716297971113,1866.1718415093226,1661.0780192527864,1092.5094130801565,1617.989155668742,1001.5349114248437,731.4069003303727,1428.6637384697676,301.31689486690595,641.1204013950226,1041.993064229117,-367.3128350693341,700.2827532279397,368.73090132854077,-725.7869795394352,915.2942827815014,-317.11510604972244
2667.6285718041436,2522.5094248417145,2430.343483215946,1903.167287382875,2030.6749987690864,1853.8048072093475,1243.63559234025,1754.1321794884257,1194.2745537270976,831.2704482430568,1573.4202183521613,496.2991744152983,695.0833046580756,1243.433049226854,-213.9195230274858,700.7442966069389,603.2977754584083,-727.4145893891449,855.3543537330423,-112.63614354240963
2351.116690063837,2215.2177103646877,2152.6732918401067,1644.1313532019205,1774.3981246844648,1650.6959367419543,1029.798126097515,1550.0096779389105,1076.134649356342,648.6907289808801,1453.7461410909568,470.88361935531753,551.5352182562003,1264.5445819261572,-172.80421971521315,597.5072658921474,761.4525126310102,-737.8525929839816,748.8747303862773,92.209272169137
1457.7538855521236,1359.1488849298157,1352.3822731400815,894.5120618582116,1055.8912407856499,1009.526590762158,411.4739773809775,967.1447734553248,606.4246545339753,146.64332207122789,1033.2012952941639,185.2466601554229,174.37035828202704,1068.2306312526903,-279.9381171983205,360.66272637140605,810.3699692631666,-773.2101802540651,592.7596558068503,285.50042283879355
153.66332873051277,111.74120273089368,176.24813847444616,-210.213866369097,0.7816156448956519,45.35782901179921,-505.8182338532024,100.24497595996993,-132.44004692041167,-599.8848502908263,375.5651400481133,-312.21520896317816,-394.4112027244394,684.4973865695241,-520.236035777351,0.5079417316334869,748.7211905111101,-833.1632145018516,391.73786075215423,457.81117231362305
-1196.3527334305543,-1180.7478278014632,-1049.6496506432259,-1366.4589208686104,-1107.1636204415443,-977.2905271358813,-1478.7570299426293,-828.6097240259328,-938.8579688140919,-1407.8001663901096,-358.25596795472615,-884.9996365274139,-1034.419315293349,210.41046201430441,-824.8780914329664,-428.082922965766,609.9987533489037,-900.0804279985581,158.8842923218454,603.6964927591035
-2111.8537296868626,-2061.8345451604955,-1893.9885132912227,-2171.2463389566524,-1889.8475239170775,-1704.0178165969398,-2180.972162687259,-1519.2997224025032,-1536.6389080777724,-2026.66884200279,-945.7020613730623,-1337.7652508523477,-1572.851508457421,-211.81199037899444,-1085.3800266261812,-835.6306788369835,454.0248184151461,-943.3203222132971,-85.0512501623806,722.1522200693664
-2131.4693399295306,-2092.534999441031,-1940.800311151367,-2234.5518547050992,-1979.8271385610458,-1788.9863016493293,-2293.3701881104007,-1675.9609120903926,-1650.8140056153056,-2207.3540798405475,-1162.612899006979,-1468.839697836939,-1831.130520015035,-433.1870460068816,-1181.8077164174365,-1120.968909620627,349.19052560610817,-927.0611895132267,-314.14205210043394,815.4495534293902
-964.2283621938087,-995.0655373957726,-925.2428743864239,-1306.099209403922,-1139.3446808764793,-1006.6654675317262,-1606.5886912190658,-1101.1553967883674,-1095.1213278021505,-1780.6188271553942,-852.5569237400491,-1132.7865729315424,-1679.9606634811007,-342.7136510431409,-1018.6333300624829,-1201.4724610675758,350.9843258815779,-820.06252081105,-502.35652492484377,886.5015722999059
1385.9745649334736,1228.71160492345,1154.39723392394,619.6799453673091,640.5629406016151,655.0780064684684,-106.38926296235672,224.65970291624194,153.69891464903503,-723.3266887171716,13.740718511263879,-295.58534841423693,-1086.999582517641,93.71198151879003,-558.9158850695036,-1041.8177703232266,483.2977084353971,-605.88813008373,-630.7564087288024,935.9011168422276
4563.8950374427395,4243.219152663897,3985.362365072927,3254.988728358716,3093.3891118063616,2951.023100950695,1985.8117626271944,2104.095590202281,1918.9374525324033,809.1104347265169,1307.5703533979768,935.225181240165,-141.76079070702008,811.8083771635586,153.65492547720945,-671.5719394255071,727.9945849120265,-291.53324040795405,-694.3973801833738,960.2282462553559
7901.482901840546,7415.33493905428,6974.102726768584,6049.185639718664,5704.7628349620245,5404.14919230493,4235.860578961643,4141.9329095459825,3840.8768053680033,2498.3685533121034,2753.2516548183135,2318.3768428208405,952.733736720433,1653.1168735289907,993.7982916323854,-184.18843721716632,1025.9476347449067,88.57996418974005,-705.3125304835646,952.6584959474959
10554.10909918246,9943.488988286746,9367.516813259117,8301.073724170372,7817.167022448365,7403.246181490086,6085.576086223041,5825.323802216862,5450.45113351438,3928.8555594973454,3983.8697711052946,3527.985530801346,1923.1126202342045,2397.0917296506677,1778.7899897044072,284.47973150174334,1289.8287823191465,476.3491671489884,-688.9818320369052,905.5792642580984
11707.739651370926,11054.344239385253,10437.918922445604,9330.962677198846,8791.344611558832,8353.393130095146,6989.83721494489,6649.679055275504,6285.200424493211,4690.23519940689,4631.328083633327,4234.647900715865,2494.4397190597974,2815.3253780757186,2314.031125444077,592.9148571931084,1425.9509515851532,802.6797585194947,-674.8616950311302,813.7800841917308
10804.916271355009,10217.479084370714,9685.067096968887,8669.151061064891,8183.661676688461,7841.183379014817,6567.425071924334,6258.501704859244,6017.926751647287,4490.702477874536,4428.164686648687,4197.606675971778,2466.456315652045,2734.6189096471317,2448.2885701475825,634.934685066631,1359.979713558001,1006.6698048007352,-684.9554946238952,676.6654038969748
7725.575602044966,7317.244100488504,6997.955835139703,6207.419930653679,5889.076201887547,5767.650219493353,4722.847525886335,4557.4061565557595,4561.109682169875,3248.8369604235722,3292.226870037181,3341.0404438580945,1775.3458881456952,2091.258228424358,2121.824513686173,372.20171422882675,1059.9264342110837,1055.1947635423774,-725.6279790093538,498.8388894935585
2866.319001752685,2728.2221937580425,2725.8960707562796,2266.30684344404,2205.1083456008905,2407.340110098232,1701.2414419664035,1766.7117996639822,2114.256567124281,1135.6348476173257,1367.7683221587245,1790.0992093352081,522.1780891827686,959.7077500304985,1391.2530530039598,-151.65633944895785,549.8982076742866,955.3304462308813,-785.9690729991463,289.49532976175806
-2912.277343926077,-2734.5775652566413,-2368.2789005035193,-2447.4560184115985,-2207.4752545628367,-1628.8603799969642,-1944.2976201568322,-1607.1683476879416,-863.5771703213618,-1448.6866760019975,-992.3028975261533,-146.73248460398122,-1041.731589014903,-454.78771590606357,421.62973205432513,-819.217270301842,-90.19703052454196,754.0579825902774,-842.380109736796,61.452294653270094
-8464.174526189176,-7984.996407791219,-7267.311149794379,-6988.440183831399,-6462.848399494627,-5522.60413111041,-5469.204614233981,-4878.6425729235725,-3752.595800124067,-3960.2980258152725,-3301.8073606295125,-2046.582582541494,-2570.2162310007925,-1860.2262761260117,-553.2921997467655,-1467.072289376343,-740.5104322909086,524.5664925120652,-866.2669204700977,-169.81658645266089
-12620.39463660419,-11914.849140639266,-10933.483236716767,-10390.244251414526,-9654.676900886807,-8437.989063967943,-8110.164436251351,-7342.8821735283145,-5918.352967963621,-5839.287531629814,-5056.479400696217,-3474.8965846534925,-3704.796716553348,-2948.3867563696226,-1291.5050267405954,-1925.7242903434312,-1269.9100119612767,343.8842727609092,-831.4616790160654,-387.52393817542014
-14469.472981584884,-13660.18446803959,-12558.40000393539,-11898.451166778928,-11075.302938169876,-9724.213134250913,-9270.282118484945,-8448.062715174707,-6867.453087046431,-6646.7002691154385,-5859.351817921633,-4094.5609036961564,-4163.43659795022,-3473.6298562936563,-1606.4847681286928,-2061.7241534548352,-1570.4314188132412,269.8298331122662,-719.7947624099504,-575.8599355692445
-13583.264572007116,-12815.695696132765,-11763.817650927711,-11158.392601085923,-10392.52376315196,-9078.196736265927,-8668.578879166316,-7934.737988133328,-6371.966589176584,-6175.495000436173,-5522.991247945882,-3752.223142224251,-3812.7682295590967,-3318.4326565258284,-1416.2584218955562,-1812.1529509530276,-1587.7295616660444,324.9474423677178,-525.1022963315065,-723.123817108267
-10128.238415607246,-9540.2989399043,-8700.173411665446,-8307.846723488692,-7736.776903851208,-6623.869583067541,-6414.045693994385,-5904.815568283184,-4529.325593767667,-4505.92394382517,-4120.521912287295,-2518.6537955757594,-2704.815810522854,-2526.8396632870335,-764.5687224245996,-1203.1150592700155,-1337.7677258577633,491.7505759856312,-256.20839045183453,-824.4999304977102
-4831.218783356336,-4524.354542936558,-4015.293676178865,-3948.757650916561,-3674.2321523589576,-2885.969155471006,-2983.48477917992,-2800.536611527663,-1741.0481209549948,-1989.7076320038072,-1970.5458823601555,-672.20193138341,-1067.723416398851,-1295.370598000011,190.9570178624404,-346.8487150830691,-903.4947260068411,719.2498725451122,61.86673896430475,-882.7803842210752
1193.5402567573774,1174.8073684370263,1300.310510761887,996.3907354507637,928.7616513060357,1336.1430224786652,892.5735042339423,702.3386128748955,1384.9587580376028,834.2167323247353,441.15425650632005,1370.4312408645155,748.4876418754385,77.14040625841733,1219.7171465228544,583.4503927450576,-411.54430914550056,937.4868932052835,390.4180986838837,-906.1167063949925
6711.923309431229,6387.055321648689,6152.025966782186,5506.984894126633,5115.165401663612,5162.240404511096,4406.919927502633,3859.6387837512975,4183.17563242572,3371.2323623215875,2582.716930854249,3157.7579180511875,2358.0861452221466,1267.2526759364932,2076.762101003623,1396.1928076992335,4.117637105213248,1075.5848514581235,684.6586448346254,-903.6264323753087
10662.266824347615,10106.853967539157,9601.130426541948,8707.284034517048,8065.692254651019,7841.638193271306,6869.307426294456,6038.52052066895,6091.012921491147,5115.428806441498,4007.5146311563412,4313.8743442921,3435.3053338874884,2010.2847018349692,2563.6173051960477,1930.6521665696773,239.9505725082381,1079.1680559762383,905.2501125948711,-881.1320038364327
12395.867041542471,11721.290279335084,11078.025508169298,10066.155346796133,9286.112824054902,8924.869451484617,7865.539878935121,6864.099184622794,6778.710644461182,5768.362708825824,4460.079625779375,4626.500863521829,3793.528708668658,2165.636655654991,2575.687461671554,2098.794181799155,249.92008437810864,923.7746864646342,1029.714309031217,-839.2755230699452
11804.31844800898,11130.61833986014,10494.276370488195,9502.283397231924,8705.35675460727,8352.641806177284,7340.792491569135,6294.8909049864915,6215.231098395087,5300.843742071152,3928.531395055788,4090.1641735805365,3426.1528883572255,1746.0421265809173,2124.471678497044,1906.7222144608081,54.010376671753534,621.5029329675934,1058.6783988030274,-774.6891795528746
9305.058850164445,8734.204645668167,8228.29398725115,7370.991692851856,6662.146398947314,6442.0787636300765,5587.948533515523,4609.738599612905,4655.372862282782,3942.97312318293,2631.3277446951915,2894.905007862653,2498.494055828511,904.1363472565065,1329.5859439063386,1448.9130750673155,-272.7903527843439,218.9081526648488,1013.8672057033333,-683.0150309445032
5696.51047546697,5292.61496964679,4995.1172020201,4342.361707809769,3789.4244954256546,3779.2668610959236,3148.8153363032457,2314.193633785893,2555.5631069071856,2108.350482201335,945.3372150155427,1366.049962697786,1294.636295377438,-117.24178737751186,383.4835080364848,877.3172397681859,-625.5473315003901,-214.2383580347821,928.668710919744,-561.7654795936637
1928.9905611524812,1709.6131547955645,1641.6450518499657,1209.4395040136287,833.2417018826507,1052.098914755597,659.5545134136936,-3.88597149997247,444.70421397966624,276.35633369033485,-701.6908195965696,-126.60261086892638,135.94278044512322,-1054.60106271325,-501.2161867208779,355.5161389837643,-899.6542065294236,-603.1496144992689,835.5937405278337,-411.7034313605835
-1142.743578288056,-1203.290516775327,-1073.8692865087007,-1318.3102241632291,-1541.7516450438961,-1128.6618222923998,-1315.2020065865277,-1827.7626389647528,-1213.1159576172308,-1133.5161739650657,-1942.9112836864103,-1264.6687117364418,-704.8374848044656,-1692.7267354968048,-1147.3624322297403,12.519129529383804,-1017.7430077715112,-888.2222925991484,755.979702886729,-236.7959651795034
-2959.0717926365883,-2916.5647720684656,-2658.9716602799726,-2780.957975199172,-2907.8982725552187,-2372.167096216973,-2414.9866659120726,-2832.870877925208,-2127.3462757077436,-1861.2237928076986,-2558.2133916408693,-1856.486668121113,-1069.9183933710442,-1914.6717350681809,-1456.6041744396923,-89.83065931370538,-947.1269066223213,-1040.7399516180396,695.4794214058371,-43.68217714242141
-3358.412088479947,-3280.057747136089,-2977.366833427591,-3052.80688606865,-3152.9298195952597,-2579.052321417019,-2550.181181102874,-2945.713899548987,-2234.29735748077,-1854.6919162577658,-2513.207467518201,-1872.8627167540733,-946.0666946584157,-1721.30160055442,-1428.5990953269518,32.96366105745665,-704.7418421688429,-1068.5512668881315,645.6658373289396,158.5814644639534
-2564.20202549744,-2509.7856767433505,-2235.5844699552163,-2329.941037642285,-2466.5584943507106,-1928.4041730883662,-1890.0831712312756,-2329.916650295995,-1684.9422705192706,-1257.8654753805201,-1944.8635022890153,-1436.0286751920735,-451.67047915785054,-1217.95116797393,-1151.4610737885482,301.34531200090316,-349.3628451509939,-1009.7006664030309,589.5936057795504,358.62478274004957
-1070.0122630094509,-1077.7502358957724,-878.9297553820313,-1032.6166498067935,-1247.1696404843246,-791.114269178771,-782.2938754715673,-1309.778402991666,-775.9406624578052,-346.44555150790023,-1102.5326010050956,-768.1889032751851,211.71141513106045,-574.5806776391407,-767.5928580602291,602.111411825393,36.611416090411936,-916.6018350529528,508.5975023125159,543.5382464201207
535.5075718872819,455.1709674340361,565.6095924822957,342.3675964815299,37.73537967955221,399.3239592627715,367.84778464668557,-258.5886921860347,151.7952525038321,566.0014701447544,-264.8613595020223,-117.36497727870417,826.2472558554601,27.694479031381263,-426.4737504429088,825.0962220802191,371.1475994975825,-836.9339961964047,388.4854054776754,700.9011810833654
1748.1866324600965,1610.0535692762548,1649.5520795047514,1372.517722655967,993.0616214728541,1277.6586619134332,1219.6249499928704,513.1011711662893,815.0588221463818,1221.7937083872318,341.76722178390986,316.210755212254,1221.897077902655,448.04399370963415,-239.52517119249734,894.8094724322884,595.8010471146315,-798.3452141926276,224.20030982619673,821.5484356846924
2280.303914320498,2114.9214499737054,2119.7570453148155,1819.9527462056565,1398.6476838475958,1641.488036576018,1585.5197613276478,837.1454494197019,1061.3349526008715,1485.3771175435318,600.2677108278441,431.7134058833492,1319.0647033776904,621.1135222158565,-250.74850823154725,788.5989574022631,691.1711928551763,-801.9261187005725,22.21578933423013,901.5529753910747
2111.8892168112134,1952.68036501096,1962.718934246788,1673.442943502174,1247.2566774551974,1486.019082316471,1463.6340379283754,715.7660226010568,894.5109580823762,1365.3570528039797,521.4647653074124,244.1722691189592,1139.4858228958972,567.0271129279423,-430.98747496310244,537.6747874199859,679.4658546560422,-825.4568274925688,-200.12382639918093,942.0449771973895
1455.5090269351126,1326.8143146588889,1371.6407289073318,1117.436627854479,714.2151979446251,975.5067531494433,1010.4938364305575,295.39251193108305,450.8323789090253,990.5602040194624,222.80290905860832,-135.7020264259313,785.6532084440923,375.02461411401896,-695.4944819602066,212.47164212959987,613.2498867457618,-833.7146547546432,-418.55781942819215,946.8828123096234
655.0598943966727,564.7317473459897,655.1579465992211,445.6201012862508,75.67751564159343,367.2114908047794,469.07356167004656,-199.70849133059062,-62.187485816334814,552.5482957960534,-122.46702686844284,-548.4461036200889,398.5924091950629,167.5815894491606,-936.9319212610102,-101.92261132258433,554.5565937636145,-791.3652005740707,-608.1992270671108,919.7258813191569
56.891802888849526,-4.619672466453167,122.25460779228234,-48.419754520032484,-393.7519294952775,-83.54691480035868,79.07009186612095,-549.4306060243284,-441.20976452283105,236.07270426034424,-347.32750301828116,-842.3018931095673,109.3227989589609,57.60978892930973,-1061.7159840357479,-332.2242371238656,552.2538365900839,-674.3910709650156,-750.1445325848433,862.3976024690916
-103.71330861226994,-158.10183648892485,-18.31196936237353,-166.9875082384175,-510.08830347158107,-205.7938597844239,-0.6934341611337231,-608.5362558552466,-552.03006595902,160.47731158036248,-344.0921447163849,-920.6503414741749,-0.4982515493351798,112.8272469047476,-1017.9684562653113,-437.46857883468135,625.9784224920631,-477.498199911328,-836.1678210884858,775.3016530796191
233.265817841546,161.18675197104486,285.7349404791131,138.10277102710143,-229.38060848169602,41.47482661132429,265.3300242916433,-345.30975902497653,-365.02553340895764,349.0978351029695,-92.88562298408603,-766.5767646511435,82.04224709809174,338.0840503822411,-807.525940194542,-418.2313219201254,761.8326164945006,-216.17845002682498,-869.9058094842741,659.0999203034877
952.5358081491112,844.0492600893106,930.8286735244045,766.3805731428165,353.6025961687087,570.4771068633383,791.6344750688265,160.49203339532764,46.70759171370054,732.8832383537942,341.03118094621743,-439.38128530781796,305.0727439320141,679.6740669039441,-480.28558660193596,-312.8188242629276,920.0369421845994,77.11160957411369,-864.1018664019093,516.1712945662074
1820.275646236432,1668.8142316995595,1708.2131708435093,1517.6132140929028,1051.241390608302,1206.8540975039627,1412.6700791795229,755.3548579278497,541.8616475535554,1182.9605546993266,837.1223237521106,-47.172872210919536,575.2928293367568,1048.1122228195775,-114.46385011818387,-182.2731099697312,1050.3346776050773,362.06307703644916,-834.8732930005806,350.93553363680525
2573.188702889365,2385.3622786715628,2382.8528473669194,2167.738924974817,1653.98258863382,1755.0682295289594,1945.1867957229592,1269.6484086239968,963.8019424632673,1558.5509297500787,1264.334001094166,293.3193836236243,791.695554654291,1350.1848979006672,210.03650416285427,-89.00722400956107,1108.909933945209,602.411057864362,-795.2044064369804,169.25975572339988
3007.7006966520357,2799.540595503032,2772.5051835634576,2544.5279699141543,2000.996068648734,2063.950671310792,2249.6639242287797,1574.6530615514548,1193.2314780502352,1753.5316892016356,1524.7524848541264,495.6191569560691,878.576306408039,1518.914158814383,436.3813322802945,-75.89726062963246,1071.2185309300276,776.3954447846073,-750.2812355291869,-22.139241478898338
3040.2084388858493,2830.685780930454,2801.541252777954,2578.330304889622,2027.612859161904,2071.3910221774863,2271.0167380052217,1620.2987972157648,1183.5386246440376,1727.0404292558603,1581.8200010790958,528.4257995749917,807.6761809834175,1531.75934023121,545.7480584200309,-152.92945885446215,937.551824091437,881.6645994618204,-696.4529532422387,-215.63841751863316
2720.939323469264,2525.6185258190094,2514.0683362749432,2313.2818296286473,1775.7642546188085,1815.2176811984814,2047.0426191478477,1442.5836442939876,968.3665315931589,1509.6918140016594,1464.9937286370803,419.3249649296165,602.969709932126,1412.1728110729173,558.0379519317839,-296.1561998438271,730.9565724207552,932.8548683851918,-623.9708478176575,-402.26299666789794
2200.777767951601,2027.9926754353908,2045.3243680121857,1878.6665067494166,1366.9984258416346,1409.2266099748392,1684.659627143147,1140.7770315699236,640.9450312453275,1185.437828373176,1251.4712692556152,237.80532489472944,327.41129850097167,1215.821518558801,519.324393396392,-459.01916807419104,489.14646584219184,953.3593289648109,-522.1790017092383,-571.8520546891973
1667.086595712256,1517.570232210133,1564.8432001015772,1434.206378412648,950.9594832346204,995.5076595373142,1315.1978721217406,835.3774597217742,314.8662666345817,857.2899058776519,1033.728992160099,65.61073671886425,57.298069128410475,1007.9924021997385,482.0027528657239,-591.0368336772773,252.95833001185855,965.0913281675043,-385.0629951797671,-714.5698710532115
1274.5789854478326,1143.7968692878449,1213.9947080670336,1111.3702509342045,650.1992263978351,691.9950057930254,1046.5050130343805,623.9369361988744,82.15093155703096,610.057895135521,885.8628351431557,-33.45635397461865,-145.73547070130678,840.8411513660755,485.7198352612528,-656.0432507763217,54.28745865150312,980.3321046236216,-214.96024725410194,-823.2581867135625
1096.2490510096436,977.6585372399385,1060.2611040307595,971.7607119246484,521.3135107463075,554.1386482467678,928.7508060701975,550.6139873361535,-16.10519543218038,483.04809310255115,840.4658876600686,-33.335180350671294,-254.76204743424486,737.7569732597545,545.5210538615914,-643.0008180216842,-93.18564837249839,998.2628910997785,-22.833953721177934,-895.0141528762063
1108.6020742572232,996.1766964100764,1081.9089678033488,994.549285110128,543.7400007226198,562.3582723865745,943.716021612121,597.9499711944154,2.26158042588753,460.8974161488521,882.2934128744708,50.34176082494628,-283.1092559292916,688.6464095760338,649.7299376623805,-566.1989881153165,-197.18099370028932,1006.5012183755642,174.95739735655755,-930.6508646528273
1211.4098442728769,1100.7931134475848,1184.743659759332,1093.2289542202607,636.2458928495068,636.728139776255,1018.2360908378207,700.3093603439816,73.86325798116172,484.00873133457554,958.4893300197514,170.94371491731445,-274.778867055937,656.4154302040738,766.3834386419778,-456.33420561551645,-282.05184245859755,986.0736191894243,361.5099028012582,-932.34559710037
1271.3581736684882,1160.1456588045694,1242.5942544975635,1152.8884529152215,692.3041211335023,671.5767985142963,1055.2055524650043,771.811829411725,117.52527269567503,473.93646149201646,1000.3801875564881,270.30341357625514,-284.5347069295999,592.2783007473461,855.1106866963752,-347.4071570956825,-377.30737126042345,917.6863228185582,523.1466863218957,-901.3214021897983
