t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1107.9548535123058,1955.6071750507442,447.80182118350467,1652.3487502783883,551.0168177200171,735.1787775296975,1081.3645124271202,-198.43801225829293,1243.8970954331955,-329.9945801127437,627.2718327576331,280.09973692876144,-368.9804951510683,901.8015937694436,-820.873961238653,656.880563659985,-199.29594386289827,-353.5855101746214
1138.3480942036767,1967.8730747395846,469.8142360804125,1683.2423434019538,540.4840952649294,799.8991690332941,1050.6525484305857,-149.55427037107123,1260.4915142614047,-358.58335661744286,716.0977634399376,193.61416471705869,-261.1583506608995,857.7509481878935,-824.9652854148025,755.0453193523188,-337.3595270164003,-189.74946149357606
1175.3396753108098,1986.2769251425618,498.1987512383247,1718.7428451734477,536.1630066088028,868.7222422106628,1022.9244005999064,-91.95757472528936,1274.4460170511434,-377.4495497871976,802.8206274873187,110.59824005412489,-145.91794182821627,800.7841800218478,-807.0323176129265,835.8837780643061,-465.5725172668279,-19.78621129191754
1216.4616364543037,2008.4370779841915,530.7396973059577,1756.6859230664436,536.0862455467322,939.6013328856145,996.7259603167238,-27.533752499095215,1284.1895677007283,-387.4562715224046,885.5258992913936,30.939024844865116,-26.125275012765712,731.7511178968956,-768.0610332835886,896.5780438634221,-580.3017052885966,150.90580574298832
1258.111237645309,2030.9323565447385,564.2229645039097,1794.0052989956669,537.4237341349128,1009.72061403464,969.8955983238519,41.13598227211759,1287.6910983939583,-389.98634567821125,961.8991805233172,-45.86859547001501,95.18784952581893,651.513746129926,-709.8601971596026,934.8703400810136,-678.1714368625696,316.87252919290404
1296.6130330287851,2050.292270292659,595.3747050173295,1827.603788685415,537.2983658840197,1076.243762074595,940.2321877896769,111.39406996789035,1283.00112285776,-386.47323044987036,1029.6579773885294,-120.32117043128332,215.1469584274418,561.0471328059411,-634.8419827618923,949.2346639716274,-756.2190919725325,472.7512401865205
1328.8596560321907,2063.5829128039722,621.4290967530924,1854.8626806731127,533.2788745572526,1136.7533146373182,905.8924967257092,180.87552789073106,1268.5573103979484,-378.1385279754977,1086.7926589474203,-192.6642565551344,331.194155826025,461.4746015695722,-545.8192859104656,938.9557403948635,-812.0765866903611,613.4111291902057
1352.6648241573944,2068.72665473091,640.4445081075405,1873.9189839849537,523.6591412167385,1189.4934138219724,865.6217343176006,247.72120619970246,1243.357980146767,-365.85189085809697,1131.710226233892,-262.7455459547691,441.1628808935783,354.1115553365772,-445.7839630392802,904.1727914394767,-844.1222858918708,734.1150121230874
1367.1185514605197,2064.8377966348294,651.6219971755139,1883.9646522164323,507.74616374951125,1233.6360082595634,819.0091849617206,310.81559066066586,1207.1717135118856,-349.968235424032,1163.4229956693791,-329.8608427026271,543.3850854222967,240.589069163629,-337.6288464161243,845.9287873422818,-851.5547335233606,830.7223820378501
1373.0004147062884,2052.627335224762,655.6704448298136,1885.613557178917,486.1893777685832,1269.6083755901768,766.7898961652813,370.07699482945446,1160.7980696668549,-330.1246134606534,1181.792614394172,-392.595280343959,636.8439006027947,123.02717367158095,-223.85076971594282,766.1990565981779,-834.371243815825,899.9229552276954
1372.9455825377759,2034.5808658154722,654.9445769132534,1881.0682735432365,461.10285338156615,1299.2452389502082,710.9667930058513,426.59977942146327,1106.1815874292963,-305.1588918823009,1187.662366567757,-448.7978258113298,721.2438002157284,4.1186224824408555,-106.36098018667883,667.8143652218226,-793.2771696267962,939.4508786770391
1370.957241032842,2014.5142234828918,652.9987738099306,1873.7306825338858,435.66336188436344,1325.4520463543738,654.4699797901742,482.38547282250164,1046.1319538832638,-273.35307407478854,1182.6716783281302,-495.8405220221871,796.8410508841138,-113.01559282481844,13.464437113500537,554.2105840958524,-729.5798389487481,948.2106109076725
1371.1821842939812,1996.4188207994764,653.4923388442949,1867.1768932872208,413.1334498856141,1351.3094596757076,600.3068002764992,539.6044240740423,983.6048445155225,-233.0334984633589,1168.713115079333,-531.1602554294067,864.0123355872045,-225.1991842288669,134.4765048308896,429.0410325474292,-645.113169235693,926.2690320917604
1376.387136549082,1983.00736877688,658.8436720630569,1863.8629345504198,395.6700726227092,1378.9405972910176,550.5197394870831,599.6571300640838,920.8076669893966,-183.30349851255517,1147.2420767224132,-552.8779042158833,922.73469514708,-329.6319222117354,255.32988859241112,295.80231839795994,-542.2008424072023,874.7285419691469
1386.8634184300938,1974.6524893559372,669.2793198423918,1864.17762825806,383.494066794496,1408.6803673130685,505.45815407225246,662.484829550456,858.5575841252694,-124.55610307595748,1118.7767598350513,-560.2128007230103,972.2381166871609,-424.1568267515706,374.16082092402166,157.64462616595134,-423.6306333701236,795.5526371831052
1400.297873065879,1969.236935868722,682.7439134301011,1866.30253978203,374.8267684819752,1438.947170901834,463.7203687659014,726.4607810171975,796.1973410829185,-58.523128120473075,1082.8262785455477,-553.5267671126985,1010.9996630959654,-507.25381401002073,488.5127087832752,17.43127281440269,-292.60841617776634,691.4242462515386
1412.6199507917659,1962.93619825351,695.6636479426629,1866.8965580457548,366.57522530894573,1466.8303738325528,422.7489885765191,788.8712801498327,732.062560658128,12.126476743904675,1038.240368792632,-534.0437404664899,1037.054736115798,-577.8314783011831,595.50423541681,-122.04053734700821,-152.68334848617317,565.6708209008626
1419.3544324779334,1951.496164721429,704.1363104764831,1862.2187872380018,355.37924630178026,1489.0573104325508,379.7400422235776,846.7081174581026,664.2226351241379,84.41352978238734,983.7662419432722,-503.4366780568999,1048.452578264825,-634.9929026620415,692.1202336625929,-257.8280009297129,-7.657912785260692,422.22813023227053
1416.8734975405887,1931.4321629732062,705.0138574511913,1849.184990085918,338.54861349714423,1502.9040453952914,332.45407883062484,897.4160403312297,591.1524459512743,155.63209057897973,918.5507731769046,-463.4711257036861,1043.6624701753726,-677.9177554618689,775.4915725370731,-386.771903202253,138.5010634741615,265.5861268405438
1403.155450299809,1900.769182687904,696.5437461168268,1826.0233011983348,314.60491750555485,1506.763283866719,279.6822070363431,939.3637375112621,512.1257181686009,223.72714938851152,842.4285679630129,-415.7885501236292,1021.8198732386273,-705.8873543714279,843.091212708159,-505.5884741466418,281.7456958231991,100.68042231036313
1377.998643485239,1859.2616129434402,678.5393580420208,1792.4731251163153,283.4141109883793,1500.3215162654103,221.3585632714039,972.000780038827,427.3187923117674,287.4491442513661,755.9869882523313,-361.8046574721809,982.8081788966626,-718.3824042237129,892.8450744732452,-611.0529025267374,418.02905363061393,-67.26419550797307
1342.8726072055128,1808.2549294063367,652.2495714781641,1749.6665444270827,246.0682662763356,1484.4629498788725,158.46084783196787,995.7936640017749,337.7411466732606,346.354656400692,660.4983571073253,-302.6575112073671,927.2378007262646,-715.1631861254027,923.1962255559899,-700.1821160723105,543.3915353066016,-232.90367338173223
1300.6226033457874,1750.393535861191,620.1169551650125,1699.8696535604113,204.68443888303457,1461.049330581592,92.84664553774688,1012.0561266670883,245.1166925449876,400.72698965450286,557.8188857410157,-239.16692191410579,856.3913665854312,-696.2879908004862,933.1642932241231,-770.3671249540109,654.0575629676118,-390.927778554848
1255.141930397156,1689.2927435685408,585.5149193440827,1646.1895475100541,162.19360132206583,1432.6651774639583,27.086738309058617,1022.7406159560201,151.76702964045387,451.4498475600559,450.2983716754327,-171.81459733889307,772.1682991253899,-662.086474909084,922.4214200021703,-819.4661523059324,746.553627909257,-536.1935116093971
1211.015503677076,1629.1928776475572,552.4528666834156,1592.268630881028,122.09914493890393,1402.3498424434551,-35.728830091091126,1030.2070917154952,60.47217756178114,499.83554161360126,340.68073539837025,-100.7768460959274,677.016351540457,-613.1331634868154,891.3743688317086,-845.9015998059677,817.8623476675165,-663.863627805856
1173.108613632964,1574.5817906839843,525.2157736887405,1541.9604556099061,88.16546470981534,1373.3175008016128,-92.25446269415232,1036.9757355864426,-25.735312832361274,547.4152008675778,231.95188424228294,-26.020621762761095,573.8136078748277,-550.2469807150152,841.2128897625494,-848.7845631282896,865.615970159471,-769.581943045559
1146.1276828945145,1529.8114165957006,507.96037643320807,1499.0118619728235,64.05232428935977,1348.6921354596413,-139.21428959494577,1045.4961156630784,-103.8441628840297,595.7305982658684,127.12103305994091,52.5708339108898,465.6783668762162,-474.49712684404926,773.8737252261388,-828.0352252942138,888.3015550782739,-849.6943013523078
1134.2426957401256,1498.7810688971592,504.3560414716571,1466.8107632854424,52.97763647685068,1331.3094379874349,-173.7156197741731,1057.984159075609,-171.14618583631434,646.1850817704135,28.975205598907507,135.10209303829265,355.72555446139387,-387.16763078808475,691.8892498867864,-784.4222522357722,885.4139806789667,-901.4809062197111
1140.8535796545425,1484.745827532681,517.3583892044726,1448.2403250264792,57.49874550966496,1323.614171826152,-193.46263826526655,1076.3506408290039,-225.44436835737977,699.9812392557099,-60.123567971631644,221.63336351117,246.8250659579533,-289.65620856703674,598.1342654860937,-719.4573075289326,857.4824948390961,-923.3301165818395
1168.49129015189,1490.2243027356387,549.1217364594783,1445.605402088885,79.43194402832677,1327.6120140887435,-196.83896208848898,1102.1773842427535,-265.14565489490246,758.1054596194464,-138.3487421302419,312.18085112581673,141.42230528828668,-183.3484245169987,495.5314059821247,-635.1596289023898,805.9346259575428,-914.7881629050058
1218.7415174247342,1516.8953502311826,600.9568535218118,1460.5288345240808,119.83679966038906,1344.778290558932,-182.9106459355219,1136.6469004072715,-289.26602586580805,821.2703009344681,-204.428677213284,406.66876918595835,41.454436028820055,-69.56073319039501,386.79993443941356,-533.7981411459347,732.8375660402488,-876.4727115691869
1292.0626785269385,1565.3747939325856,673.2139199179197,1493.7277042216613,178.95739681527675,1375.8467554289302,-151.44010502966213,1180.3557881073036,-297.4154763270868,889.7491711781787,-257.6146491016037,504.77209313011554,-51.63905887033076,50.37168180145869,274.32150536039984,-417.7470780865016,640.6251078301402,-809.908856586221
1387.4684340304511,1634.868203159588,765.0475981081436,1544.68134166972,256.068371291836,1420.5008043363741,-102.96590606123449,1233.0385136044185,-289.81390878861106,963.1295387632431,-297.63898550489375,605.6761180416115,-136.8365721334004,174.8769561907166,160.1524660330595,-289.52093481439726,531.9259299033672,-717.3795047518201
1502.183490338738,1722.825782325664,874.1402877875271,1611.3175055940017,349.2710601512613,1477.0924464630596,-38.93010679950885,1293.3229217279434,-267.3415804489799,1040.0999077946667,-324.6848912365309,707.8655032835017,-213.42337103999165,301.91196924717667,46.151147939497605,-151.93247224627578,409.5431468330808,-601.8489559818988
1631.4486611364662,1824.7747461668323,996.5244215414042,1689.876137336229,455.34383729745275,1542.5349452368482,38.2129807005536,1358.6518627885255,-231.5954205197903,1118.3957878265096,-339.37580517456007,809.0670393320698,-280.8968012002282,428.8523912425108,-65.86334894759796,-8.235270530838875,276.5378688912727,-466.94522486241135
1768.599962729118,1934.4363242102588,1126.6118437631358,1775.0351462747244,569.7335279356612,1612.4351361629022,124.96668877392199,1425.4233024717614,-184.9227043352138,1194.948715197117,-342.7905469404028,906.3921820606023,-338.93431267082025,552.5808345959438,-174.0177079917482,137.87133197467432,136.30862012164283,-316.9333656697102
1905.4282254520765,2044.108460995068,1257.4481384951732,1860.2619631929037,686.7125185316584,1681.4148976044644,216.8648587787415,1489.2880519091723,-130.4158740514316,1266.1714946033399,-336.502814182544,996.6142046754211,-387.44476526973773,669.7319712782967,-276.41344558347834,282.401282644718,-7.426370696356258,-156.61814395568814
2032.733647557858,2145.2073088222364,1381.1379718665908,1938.2787383209309,799.6768623487635,1743.5045334438596,308.6475189351629,1545.4829404017,-71.85084448631818,1328.2524198593637,-322.6170213298294,1076.4485251522474,-426.67246999110716,776.9699233777586,-371.26008439808527,421.32820158768146,-150.76237656265104,8.832593005805336
2140.9778806444338,2228.861954315172,1489.3769884369776,2001.5423334831135,901.5545407513356,1792.5132747751466,394.5418550177458,1589.104828921678,-13.535426189956468,1377.3585487899427,-303.74103640351956,1142.7238866211421,-457.27510277984095,871.1699549429784,-457.0263313243134,550.7980224003761,-289.79649179844614,174.09862113366253
2220.9865681943106,2286.523921514074,1574.0608091211018,2042.7157857211016,985.3147706652665,1822.3650994239174,468.66297885711043,1615.319440005226,39.97249458407515,1409.739113432116,-282.8299008378606,1192.4199795197642,-480.28730931148027,949.4495356131056,-532.5062271261556,667.2208814136716,-420.7793034067588,333.89062312953274
2264.70655317146,2310.618801465013,1627.9732409819533,2055.1791101251342,1044.5811849989282,1827.4658451984715,525.5422046227931,1619.5846714011705,84.2940964359093,1421.814680949942,-262.870915028572,1222.649918269451,-496.9271619131733,1009.0992505543953,-596.745169490501,767.2423563204302,-540.1708422380113,483.0726155438631
2266.0221052233505,2295.2747877102106,1645.5445971211936,2033.6379139711323,1074.3277641184309,1803.1839281825823,560.7522392884794,1597.993884285902,115.76957660056553,1410.377712034899,-246.44877764274736,1230.7251907561372,-508.2835124770627,1047.5447189184083,-648.8588081985456,847.684922791798,-644.6163077782935,616.7415342585183
2221.575597943246,2237.1007501818285,1623.6146912414988,1974.825635624749,1071.581019854932,1746.46627412524,571.5418909953967,1547.790056967743,132.01169729510735,1372.9878875998843,-235.29575238117798,1214.4192805752791,-514.9945812627284,1062.4800388977678,-687.8550233592699,905.5936920682846,-730.9271089720728,730.3244481911231
2131.4584144091045,2135.892697593695,1562.0682952109614,1878.1942669822622,1035.9972995240075,1656.5040187452992,557.3491778693576,1467.9908800678368,132.3413675123731,1308.5355236888677,-229.95808925219416,1172.4449579236075,-517.0473432079111,1052.2345133961278,-712.5845602405161,938.4823331316022,-796.1699625941953,819.7578423629811
1999.5952186307081,1995.0838377095408,1464.1821278806008,1746.4101463872623,970.1697662142669,1535.2688082189736,520.0625095141186,1359.9550284413217,117.99043181850942,1217.8209006092895,-229.6761071215497,1105.0225261875607,-513.7752051030249,1016.2950456413259,-721.8791249650706,944.7597108288064,-837.9074658116093,881.7658692248789
1833.676753353022,1821.7661310632113,1336.5605772280257,1585.4665516530133,879.5649885480109,1387.715988525672,463.95404481546944,1227.6725146293566,92.0227380679616,1103.9236131853227,-232.4948633732456,1014.3133736470661,-504.0326042989777,955.7763606622582,-714.8183048396643,924.1795423082847,-854.5225280045063,914.1735210127412
1644.5932771686325,1626.200506148216,1188.6289125094274,1404.3026064649207,772.0759942873034,1221.5151496700762,395.2928455416686,1077.6090935607863,59.00627572013519,972.1608999789153,-235.54035004749284,904.4891520328752,-486.43969997407555,873.5914587197984,-690.9739094932484,878.0817168589301,-845.469044833869,916.1277994099069
1445.4332650806618,1420.8550463780712,1031.750935247208,1213.9423583922446,657.262187964247,1046.2942093670058,321.713669539293,918.0600526441292,24.52081090633436,829.5557119997113,-235.36315856525442,781.3194783838228,-459.5777394518568,774.168011669304,-650.4851037499012,809.2519989355059,-811.2993212720099,888.1115212636533
1250.1911707761406,1219.112863416337,878.1003440551018,1026.2857485385161,545.3906680631901,872.5172917814828,251.44069603499895,758.1197824864598,-5.415916190278608,683.9036228779645,-228.28406932912446,651.3452619938579,-422.0871491835865,662.749518266635,-593.9297052393632,721.4050373955932,-753.4396156282979,831.7317482992647
1072.3617160322665,1033.8491884151822,739.435813322768,852.7596625419385,446.39973995390403,710.2132044146358,192.45445387875515,606.4921563003386,-24.953300335045924,542.67073374262,-210.73805584857985,520.874046840052,-372.72104917562626,544.5133506318401,-522.1011657115723,618.4934093396439,-673.8414130979929,749.3889673414262
923.6063594614099,876.0960380671245,625.9330221405326,703.0647150197351,368.9030183683323,567.8081418024283,151.6809061286325,470.4140040647739,-29.012493775335884,412.0137594967374,-179.6438644085449,395.1058803165069,-310.4544604091589,423.82285447557194,-435.86822306693125,504.13567451694496,-574.7102907116217,643.9928117268028
812.6747886927774,754.0005407212451,545.2284469282731,584.233454532113,319.35908803416976,451.2879371303222,134.29434964849008,354.92635304789155,-13.83806458488965,296.16531451447383,-132.79482887808513,277.63817290834334,-234.70342175027963,303.8585752677593,-336.2316517432323,381.3787622030321,-458.44794720320016,518.839199518115
744.7363167322138,672.2313477274969,501.8143046631377,500.1456220229484,301.53029881194107,363.82531373760196,143.24119970417024,262.61640269923424,22.59253278036158,197.29147550733583,-69.20152948531404,170.43580973465737,-145.6057804316041,186.68696713249608,-224.54838424169122,252.81758254973704,-327.78878686139365,377.64323422714347
721.2012955854991,631.8890665414559,496.8660420385789,451.53158001122995,316.3144398537912,305.876215002237,179.07262422216303,193.8040513061862,80.39673838603562,115.76125179715842,10.720325983151213,74.16809739508034,-44.23892608915281,73.6296162470245,-102.77600682595653,120.91278763263995,-185.98717343983498,224.62268632246958
740.0005745398339,630.8538766775047,528.4863598486663,436.36911091568174,361.9507124502654,275.62095455053117,240.10755319280952,147.01760437475616,157.89788535386214,50.64054432510551,105.19396081513133,-11.305333839467949,67.34251713340177,-34.305760745383964,26.42041009120635,-11.719221773047877,-36.8972293541874,64.51109894009147
796.1895721348644,664.4087259276187,592.2543858913908,450.49482839404635,434.5114161088904,269.5548510480253,322.86181440818024,119.54854185082763,251.982351268844,0.18982116623215006,211.3525035173809,-86.52270979384394,186.28168726196617,-136.14075144660762,159.76688452925998,-142.20368853959266,115.12550006481895,-97.55959512516701
882.704274437502,725.9561406562848,681.9239148237748,488.2485338820969,528.5394895636584,283.04973507166255,422.61946665029967,107.91477466214863,358.5952641064047,-37.78907834921688,325.6473270281869,-152.20931988794854,309.23750665643047,-230.8713057301821,293.6319076224497,-267.51581092797903,265.457574309566,-256.28458377210126
991.1330622438835,807.7044564624524,790.1375643828447,543.0416274640742,637.7007675311341,310.79642749275473,534.0161084134533,108.16731842627001,473.2448784930988,-65.7894737687086,444.26463873000506,-209.2588752630978,432.71801951642385,-317.5858980040905,424.3051759805335,-384.705104565688,409.46862072971646,-406.4462668476207
1112.445931207906,901.2916602893133,909.0881229884833,607.8407222683438,755.3716611809973,347.14502274799634,651.5443248113027,116.08657510292886,591.4160682461625,-86.5406714319476,563.4427230701926,-258.7941746224572,553.315165619158,-395.61718724272424,548.1878492044004,-491.09745849097106,542.7142410014467,-543.1358673379422
1237.6837583768486,998.3800538434808,1031.1160399727733,675.6234689733491,875.1388341835616,386.42409303379907,769.947847826521,127.37303105289197,708.8528483244901,-102.92727268699045,679.6465364413459,-302.16780864429626,667.7969045086352,-464.5916387950353,661.8530531691617,-584.3751856325274,661.0333467461919,-661.9042290931918
1358.6139079594345,1091.251870293915,1149.246196125671,739.8575019202086,991.2136244170277,423.3082223974402,884.5109016035525,137.91601862375384,821.7245546831085,-117.79661889130246,789.6255607656506,-340.8186035532291,773.0943823176225,-524.3188273905655,762.0244682740797,-662.5244814479902,760.5982628076803,-758.8616369542564
1468.308904567676,1173.3722142711993,1257.6370663793746,794.9844179944658,1098.7534866957644,453.2277202898174,991.2575688744819,144.1405585380584,926.7154846371199,-133.6568910886526,890.4195175487176,-376.00134848558093,866.2701326425597,-574.5677806159749,845.5721822267326,-723.7289057702895,838.002246086967,-830.7775741513504
1561.5518165019103,1239.8158156942454,1351.8783089642766,836.8126189189085,1194.059724444256,472.72890886887205,1087.063635503086,143.34116783050533,1021.0714722562096,-152.36222769987177,979.3717544000538,-408.49862952413133,944.5465526961045,-614.855057306768,909.6113860900093,-766.3269060434527,890.4415250135179,-875.219152667614
1634.9774164659616,1287.4459360569876,1429.0781646212185,862.7029369118573,1274.6229905621744,479.6643868940332,1169.6780299993559,133.87742847924193,1102.619570924527,-174.9150603558205,1054.1780195208803,-438.4493144223104,1005.4256686768788,-644.372766930709,951.7226301098979,-788.9132065100462,915.9718156893618,-890.7160696327518
1686.9444138084239,1314.8152199787266,1487.74899600046,871.500138099587,1339.0333673771186,473.15258124550667,1237.6721164089756,115.16060236365585,1169.7726743773492,-201.46214370295058,1112.9690865297557,-465.3683536059657,1046.8776406836946,-662.107003848781,970.2345428931682,-790.5645065900068,913.7427828743872,-876.887078388504
1717.2518494446024,1321.883143023752,1527.5889586904468,863.2822736821889,1386.8334048132979,453.36012163979314,1290.369740719636,87.47126760412242,1221.541421424452,-231.45238070105398,1154.4154343897976,-488.3235889437419,1067.5459740379686,-667.083775076096,964.4662840000335,-771.072505463506,884.0947442037113,-834.4547421763662
1726.8696503702604,1309.7182652959277,1549.2952674754622,839.0793481230205,1418.4131497715678,421.2444353000491,1327.8191457841936,51.73354578068101,1257.5767229052258,-263.83998698225616,1177.8400814144786,-506.153644179365,1066.914787844566,-658.6074701752932,934.8372874998555,-731.0449761929333,828.4601927147049,-765.1270815190875
1717.7934605528787,1280.311773363272,1554.4857192789455,800.6870352832344,1434.992122159215,378.3803443559771,1350.8234779980764,9.365191063250528,1278.2362052308538,-297.2200525924651,1183.3131875116833,-517.6162432076768,1045.3931084355372,-636.378115116181,882.8035382821463,-671.812103525292,749.1116924490766,-671.4000645670003
1692.9981506568452,1236.5024123916364,1545.688120464056,750.5905995170972,1438.6373342368895,326.8959018203087,1360.9745860256114,-37.76737819263072,1284.6215985008275,-329.86810941149713,1171.683154853058,-521.4386619906295,1004.2854822353023,-600.4683912689428,810.6433940155972,-595.1963749696624,648.8696793083714,-556.3734218696706
1656.362436640205,1181.9054411407094,1526.2771678718368,691.9109503295092,1432.2081150209017,269.44263674040246,1360.5974376982927,-87.35671390719341,1278.516515214545,-359.747248065896,1144.500885281804,-516.329178046078,945.6434716836352,-551.2325269958004,721.1644435423667,-503.2784685539766,530.8830344431279,-423.6443447954214
1612.4481731620165,1120.7320710775118,1500.2607177559798,628.2682903789729,1419.149736694643,209.10119789687334,1352.549209639071,-136.7199450829437,1262.1930933604453,-384.57280809651456,1103.8326387704155,-501.0310033083707,872.0298196618934,-489.2396510737041,617.4189733133595,-398.2681095398151,398.53152510354766,-277.2755332649974
1566.1198125148342,1057.4693187381224,1471.916734067049,563.5257844626827,1403.1514648917628,149.1786014446832,1339.901186836227,-182.9686404006886,1238.1268492369677,-401.9768159879071,1052.010263593742,-474.45156854260125,786.2573036259239,-415.2728223211658,502.4950940409238,-282.4981608412157,255.42292253155344,-121.78006554416515
1522.08577024556,996.4781100455307,1445.3690363117755,501.453680146581,1387.7598405695308,92.92533930027172,1325.592847111297,-223.25956163980007,1208.7037391062652,-409.74487974910596,991.3916510653245,-435.83264041521954,691.1631268408909,-330.36762822009416,379.4051632100278,-158.47939969214434,105.41697504174493,37.94019284192571
1484.4570656757714,941.587250146906,1424.1959368032085,445.3775238498356,1376.0360915560072,43.22804462366887,1312.1379417023495,-255.07155911299995,1175.985800881669,-406.0647143498677,924.177788459046,-384.89750924321,589.4448701043814,-235.83765971839074,251.0475585248862,-28.937491167947655,-47.38347546577987,196.73048244712072
1456.3580746331556,895.7158760081428,1411.1020809972033,397.84143412836227,1370.2814574374254,2.310410052536252,1301.3985793671675,-276.4706959404316,1141.5413932497886,-389.74109813411854,852.279326987036,-321.9345975947169,483.5419222438363,-133.26050177049518,120.19565285339081,103.2019019880494,-198.69828128812384,349.3764751700851
1439.567777983239,860.5145812683269,1407.624673617816,360.2843306087407,1371.795739492502,-28.552815650201154,1294.3893872676792,-286.35299469484505,1106.3001311173462,-360.3649381128302,777.1929856000779,-247.82190263087665,375.5295869361663,-24.444900000810662,-10.523874627202417,234.8562532796672,-344.18423790001646,490.81303145721483
1434.193071726057,836.0415235744282,1413.8617396946365,332.749786415772,1380.6475672317713,-49.28755147006064,1291.086774702688,-284.6478796240853,1070.4075534710532,-318.43290445948674,699.8679522004974,-164.0206110015274,267.01433425623287,88.57708327925883,-138.6730236349783,362.81062790444037,-479.5764843803966,616.3113600396523
1438.482895144618,820.5868620120896,1428.307702737666,313.7317208970983,1395.5247826815078,-61.15077710942789,1290.3005589074417,-272.416831637192,1033.1276401121827,-265.38459125321594,620.6046884515057,-72.5470932029757,159.06319195780236,203.51366692758887,-262.04271118041163,483.70498751102207,-600.8385826676044,721.6345549529065
1448.997658665526,810.8488592281783,1447.983763512557,300.3330019910725,1413.8307966994566,-66.59049989117781,1289.7539217083113,-251.7318577215314,992.9161697181596,-203.4831996075186,539.0858182639233,24.114388926560594,52.236652758759874,317.772531936504,-378.6477684894164,594.0259068931962,-704.3081758177768,803.1799928531733
1461.3250741142106,802.6331941467549,1469.0407002431896,288.88442041891705,1432.1918089594744,-68.71072506195031,1286.5189930193387,-225.23495851349853,947.7864245141415,-135.46645525694584,454.63401727892654,123.22454881655074,-53.21000509542455,428.50310891721904,-486.63494164845923,690.1892337621639,-786.8262221916686,858.1338760574645
1471.3106567049583,792.0324724241171,1487.821726675751,275.9842463320085,1447.3762366652606,-70.37541472579579,1277.8129292414042,-195.40491303929008,895.9673788235659,-63.9768890424474,366.6969228014376,222.1570929775911,-156.95554042704882,532.7936724465468,-584.1000628758054,768.7830245181816,-845.8397140994814,884.6377668793563
1476.429713611706,776.7237064905652,1502.0692202460539,259.6397380835404,1457.356685937886,-73.22461675984073,1261.9213629251176,-163.75192603058974,836.6565641904621,9.074758602641623,275.40816242555763,318.8451742733101,-258.1766348459936,628.0007988089023,-668.8816479022391,826.9500803017476,-879.4776834743417,881.9251965598448
1476.6973971097989,756.8121492613798,1511.744511139455,240.0075311011049,1462.046070933874,-77.0371258692866,1238.8401341125789,-130.2954536056762,770.5266859327392,82.94589665049801,181.9637622447035,412.1189628187902,-355.2393930532383,712.0705947876156,-738.4624935623033,862.7772666023882,-886.6131849509117,850.3654373157132
1474.623757694862,734.7623022261814,1519.0141810675195,219.32712507770563,1463.3040044030445,-79.79295973644489,1210.2806972129367,-93.61776576584236,699.6948610786471,158.0621988952796,88.58880335989153,501.7350257973841,-445.6990423047023,783.6692091761308,-790.1036915597381,875.5135955919834,-866.9235589365805,791.3791055075799
1474.1856081330334,714.4006212511713,1527.3614908806712,201.03262334087873,1464.1643843720087,-78.45081068045475,1178.9949248634296,-51.50827417115363,627.1250368087942,235.54949456978017,-1.9309142426233734,588.0354007795088,-526.6466978247408,842.0361196577697,-821.2266251588205,865.5147069445004,-820.9403219965485,707.2538549226726
1479.3242801740419,699.481454015087,1540.2624866468043,188.47808727133656,1467.6662010744935,-70.06207124196473,1147.7541411858715,-1.885929990089437,555.7507312772821,316.52508063054034,-86.92964112055148,671.3866205755293,-595.2470329049611,886.6542176854382,-829.9058048382541,833.9644084166949,-750.0561595955686,600.9396035034375
1492.6976682163615,692.5097822103126,1560.0724930034833,183.89352494326184,1475.861842518064,-52.681935100278224,1118.487219720219,56.44961874704222,487.7445107681919,401.4990312093589,-164.4189062433723,751.6761038214468,-649.2076183703083,916.9529215615838,-815.2562426519413,782.5381244549566,-656.4582979350023,475.89997761975167
1515.1518811368244,694.2581062799262,1587.5446233415166,187.9615973253831,1489.3846363303603,-25.73547389173916,1091.913387622294,123.5242525889858,424.2141738046851,490.12234510930165,-233.2988486548271,828.0790848670817,-686.9973346128113,932.219511364897,-777.5641475300239,713.1631675424612,-542.9916918461408,336.0437914615494
1545.8596332569925,703.9184111115209,1621.9431084806795,199.96149498617572,1507.54910216098,10.114147146212702,1067.6448343753746,198.31372851873573,365.29844853821186,581.2647897300147,-293.2485831553734,899.1102890587339,-707.8236695315449,931.7280644689826,-718.1668933262517,627.920986555656,-412.9953198896799,185.7006138982469
1582.7275071882148,719.5018192311959,1661.4023755251249,218.13129911032854,1528.6745037309286,53.28839239640351,1044.4828089489438,279.0286548221381,310.4210447572841,673.2245670512675,-344.49662556528347,962.8137496358256,-711.5213012717518,914.9516637917847,-639.2084186432065,529.030343398704,-270.1666084843171,29.57944216340573
1622.7504105266971,738.174125208006,1703.2439908673964,239.9668165001799,1550.3710016525097,101.55808402966056,1020.6710811930429,363.3497906246122,258.4963566670813,763.9000715292684,-387.6455414751498,1016.9473142243795,-698.4849647021151,881.7148403730965,-543.3968963816109,418.82823255655865,-118.48431106857129,-127.33238851280305
