t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
539.6932348948774,462.7218889647477,368.3563991128994,297.94013591387966,227.01546458913606,162.0636162551993,121.41074957497244,74.65530318768731,34.684651087582765,5.274392272360082,-5.344525736691152,-18.00944027919633,-9.462733306869223
591.1809102334206,513.7568008834191,411.8916054234999,338.4145173026675,264.0907711397822,192.67291242564718,152.25096712803938,98.81303090788342,54.06548830143597,21.44613398398326,2.519607923532087,-11.178650790140464,-8.146756990433268
648.6330173859853,570.2443499339158,460.87315766647987,383.57700646919557,305.8179977525757,227.66466132452877,186.8062672427344,127.01916378646219,76.86741732024677,41.32810791634918,13.606925682764086,-3.0074018745887585,-5.911374519099635
703.1937207819307,623.808484500065,507.79279083060834,426.5627125190115,346.0084636115969,261.76821297789115,220.18769026885093,155.23218696715827,99.9771442879747,62.36350143771019,26.45891830398789,5.5155530942676325,-3.2638143420293098
745.1689759846881,665.3103436000155,544.3714759215079,459.8473485078936,377.8263630126718,289.0623379120409,246.96511775210612,178.85106679764206,119.82138510193448,81.5082857642197,39.132278218253916,13.27630092601516,-0.7555112417675058
765.6501063054161,686.3566434131901,562.9384116168206,476.4864104419202,394.8989585865386,303.940588906628,262.03298644281574,193.44728180526388,132.90875429317788,95.67654057756296,49.51059919330552,19.228416085436987,1.116711754317942
758.2984069812825,680.957387379088,557.9534127206147,471.4792825183799,392.54506703757284,302.19742421619947,261.57554787727764,195.58422245703912,136.45079022586498,102.26884609508438,55.69565379970872,22.590889538178367,1.9925665371578765
720.9496336802434,647.0174988436191,527.3822085724252,442.9978289544787,368.89036593547905,282.0294831882942,243.94803628171113,183.56913896990386,128.94865948714036,99.68922272099654,56.397523003043204,23.003106376215108,1.6989973843124835
656.6922831225265,587.3418569260101,473.62939551013227,393.21556333375423,325.63362422334836,244.73941122299647,210.28573881374675,157.98169519827093,110.62691657909393,87.74607011585198,51.23668537841924,20.599836169752393,0.26533315658822243
574.1489048797159,509.9024795071261,403.79765634518895,328.53167003590517,268.2782022518541,194.97219749630798,164.69327431380623,121.85874995014382,83.6176796395423,67.84695957098239,40.88832811847798,15.992085914820809,-2.092291016204637
486.8280823581617,427.2443741748598,329.1595994577267,259.0903522646234,205.7362898469655,140.3961431262603,113.94170163081677,80.47791807250017,51.84207223810653,42.93303880938973,27.0346512984962,10.165389538283627,-5.007296787813429
411.58298554948004,355.062153153235,263.8716860986674,197.62431460891958,149.3266521019897,90.84211795988405,66.69250775989698,40.75644340846913,20.58979923155251,17.147367225046512,12.133991090090253,4.326184034565443,-8.009717588588272
366.3721710604827,310.12740567535013,223.0953600600032,157.77207968073748,111.29409312400904,57.01203038390058,32.35338158653997,10.34931808037963,-4.150246565059289,-4.718973593500145,-0.9463813085302917,-0.2666846115277375,-10.577415432368168
367.637258575572,307.8571707165347,220.791119330666,152.10771341031864,103.0587435231738,48.94038657745347,19.733011921368814,-3.42214386013119,-16.51573104559008,-17.91953448789824,-9.363753078040977,-2.454947459638354,-12.18954533877416
427.67171361201764,359.86952897610496,267.5012648515907,190.16471157274867,133.4434769267894,74.42996914946562,35.69114932047721,5.34077246820218,-11.63865043368683,-18.47798350157062,-10.725420785036553,-1.3029049571193303,-12.38328470592442
552.3527551391534,471.87099532758765,368.43462597656173,276.73206018941573,207.1269719224782,137.68253799736118,83.97529608026423,40.155386047207344,13.562345591217438,-3.837492176849297,-3.443947044474906,3.811416600834984,-10.814409650729928
739.5549395258298,642.1716274546714,522.1209703055883,410.6585175274846,323.535445565256,238.3146279280665,164.4034336285503,101.4532139137377,59.77047891975041,26.66051540633194,13.018209631799195,13.126239086437012,-7.31847328708793
978.4764129458713,861.0432113488622,719.8288405015206,584.3345389810996,476.3293559031663,370.897591092189,272.5035675611425,186.22009409215167,124.92337745531725,71.53599431296315,38.032166266847206,26.437603839822607,-1.9637258198773875
1250.004064740301,1111.0389901158237,945.8526112678918,783.9430894730258,653.573481431324,525.1003187323385,399.6656677452815,288.03292338369357,204.1849228538565,127.20279975033316,69.81397210371884,43.05220629002889,4.917827432491817
1528.1337571136735,1368.291188073369,1178.6826186292,990.4898810684466,838.6073825389437,686.4496263205872,533.8068441361485,397.5069227383172,290.26085536425927,188.2743009682001,105.5539912290593,61.76486229118778,12.735929333202304
1782.3523049149312,1604.700685763627,1392.981015387613,1181.5444021379285,1011.5618998059983,837.6601802003956,660.4994428469935,503.12973371968076,374.0492141156755,248.11074438409406,141.65161916849632,80.88548176706155,20.694453464341173
1980.7812670354367,1790.8341249043947,1562.1972221870838,1333.546471214131,1151.397192940996,960.423755400368,764.4644213539198,592.4205519700002,445.5802697654233,299.5503123634081,174.04251256341425,98.34314171139938,27.891142026866536
2093.782284409188,1899.2508822556006,1661.5730297037499,1424.4604662273011,1238.2706442613353,1037.4877840860477,831.2886635358275,653.3133612613943,495.1614814781781,335.7447840559852,198.6031425630595,111.88466392571473,33.45211834332894
2097.6382766273764,1907.9037554161494,1671.2156236006651,1436.4963264213034,1255.9840516512509,1054.8002955498116,849.1868514013336,675.6253000323775,514.6044558123851,351.00592851912825,211.60936980524554,119.36231831601238,36.6763866489753
1977.869382260489,1803.2065556472023,1578.8697674866114,1358.5737283139324,1194.2188954289861,1003.4618082646825,810.6019553038881,652.4402980853386,498.38004445562507,341.56162623043355,210.2116330127164,119.0754109187868,37.15879718986258
1731.735632101583,1582.3558032651897,1382.013923218371,1188.1977091573942,1050.258968765599,881.2167603533945,713.4322814183677,581.2234678944805,444.53445997286343,306.1237035685508,192.87289519783792,110.10328822148458,34.86206508275888
1369.5352573109071,1254.5460837870862,1088.9523910092937,932.4529398558451,829.932621839821,693.248333395517,561.6961577342023,464.49256200731213,355.21280263660367,246.1852551214614,159.70324391815785,92.55354800821834,30.11986257416753
914.4325989333389,840.8331944188554,718.6804567062597,607.9143494943698,547.5865116544279,452.1146881804709,365.5019123618186,309.914373899951,236.6807110365801,165.99480143491442,112.62394415238128,67.65670251828894,23.570677094800917
400.73122917434375,372.56548704375194,299.45219975034604,239.40605027451312,225.02234224172446,176.77461436319004,140.27667448067385,129.76417426254832,98.80555963997028,72.19546934815904,55.308180933978846,37.66801653664539,16.0402732232766
-129.28089222960804,-111.50264696439461,-133.84202700054064,-142.30166777680844,-110.53011143191777,-109.22114813199481,-94.69024112483307,-60.225059350010596,-45.95718869975199,-26.836888140171506,-7.124533718023192,5.58143266129639,8.4029612834745
-629.5828931954254,-569.1132567473346,-543.2102314270684,-503.61386722951204,-429.1909831906088,-380.17367183992883,-318.23361978601827,-242.50561306539166,-183.94698171311578,-121.88069506610469,-68.64334003176292,-25.293832991124546,1.4543157451173618
-1055.276091749498,-958.9718836266475,-891.5927068680289,-811.685972681781,-701.6344709711358,-611.0205371716753,-509.5935970504112,-399.65541366151643,-301.86635654659227,-203.8744560687863,-123.01152670147931,-51.81055731738582,-4.17979853733329
-1367.4580428950335,-1245.2416929076655,-1146.9069207303667,-1038.0183230509392,-902.3285646898197,-780.1165792920963,-650.7129889979184,-516.3724452160161,-388.3236222969477,-264.9209761719219,-164.5688893116003,-71.42100381091879,-8.087493567005113
-1537.5220316414839,-1401.5167772113607,-1285.608961519294,-1161.6297713869135,-1012.4098126808452,-871.6656252459986,-728.268298902731,-581.2671850854398,-435.14773761202304,-299.1723990251611,-188.97726174509856,-82.4956530754842,-10.073404448166807
-1550.360335865968,-1413.7907282081874,-1295.3382288265025,-1171.423583471769,-1021.8378877125706,-877.505467770634,-735.1871441367807,-588.2213086117628,-438.3115195681099,-303.49532724556207,-193.81488429194923,-84.47760526486499,-10.135290535560646
-1406.0874483011678,-1282.0623856730015,-1176.3279496543385,-1067.4616416749304,-930.5661459229106,-798.0330403413171,-671.4707798544732,-537.137220437514,-398.3582382733155,-277.8419338452591,-178.92486773283034,-77.8678102965807,-8.433423457369258
-1120.0809591006969,-1020.3881231488177,-941.4161125031818,-860.9977499538774,-748.5871173643344,-642.1648442704425,-544.2259783632703,-433.9820359124904,-320.29466560091123,-225.28518915991205,-146.45973861922025,-64.07167187864698,-5.266549808836474
-721.3376480202928,-655.3756621796136,-614.6583827648354,-573.2686983192517,-494.8484146451965,-426.3439136481243,-366.9038003296828,-290.1196027788702,-212.98005733003117,-151.71081585122963,-100.6113472662605,-45.15813366230784,-1.0581309333342532
-249.33644414469333,-223.29537783236717,-228.7062575584451,-233.18482454240376,-195.16762911628842,-172.71484637101005,-157.83286730309817,-121.01265527104772,-88.09700707037985,-65.19307718862164,-47.06461917289755,-23.58458570881202,3.65426926934971
250.2319020921646,233.85806194002535,178.74690357840907,125.81464609018724,120.61031106404917,93.31880974641415,61.787112741378934,55.546660432973994,41.16846295968747,24.885608925770757,7.74411220233835,-1.9279798654751654,8.240627692207337
730.3818267071863,672.9029498690692,569.0452341883577,469.38326715505684,421.88415724034843,345.87344832347816,270.2059971035142,221.46398679738024,161.5855699266115,108.88158018685482,57.45526512045212,17.357437234984666,12.02536065721494
1147.8361723543446,1054.0875897481505,906.7088201349812,765.953511192116,680.6176531496475,561.3830657575539,447.49570439659686,360.3837708851619,261.3156433711197,177.98968581720143,96.58178639356436,32.152640400658015,14.365940848619115
1467.54248018068,1345.2566339531206,1163.156339102187,990.0649540273487,874.3258183269375,721.0960842686728,577.7023958559297,459.49861179941166,331.1725043464313,225.26740615138016,121.16277993533507,40.860662360452345,14.756292556940675
1666.1823301256372,1525.085520106121,1319.5824875968165,1124.9500416579374,988.3777308987036,812.984928532244,650.5263323547503,510.9091120487507,365.57053247125714,246.45365899285474,129.19105884765614,42.56693603263192,12.933760251564056
1734.2712765011975,1585.0104785493443,1368.6591116256743,1164.0782583650182,1017.3471937695908,832.8491548481414,662.3284841952769,512.3716734021822,363.055847507381,240.46883470971625,120.76826590936416,37.15944122202101,8.959288643370874
1676.6187880261286,1529.6404350098396,1314.8717594099046,1111.4852648612496,965.259002876152,784.4889173755157,616.3420058859925,467.34947798035637,326.3590500176283,209.5176362232778,97.98362953569546,25.382382682227615,3.241301326219249
1511.1234848841025,1375.6279261700756,1173.4743442921226,980.8654537151162,844.7182259779727,678.940215287246,522.065506611035,384.37299960283036,261.96096567233656,158.76772300338675,64.55210646675944,8.793601928119138,-3.513861814027166
1266.0904809790259,1149.1729775208432,968.2207193410931,793.5637737606961,675.0540667674039,532.8821871941911,393.9207383466248,275.80803679008426,179.22162758909906,95.63834178084298,25.27789380753999,-10.393544487746924,-10.421295095517156
976.4434662297518,882.5076292261896,728.1873861249512,575.7424075646325,479.7369973772342,366.432830729296,249.35434780440227,156.207230699903,89.1801951907356,28.794047885660774,-14.574251877020163,-29.579832964681984,-16.580850849020397
679.336586791028,609.8330008262741,484.11277233532377,355.0989067215713,283.418054286231,200.6266836613555,106.63651387158345,40.472574919196276,3.1802063626872186,-33.01236736562011,-49.91579440774344,-46.12870522034787,-21.243478431670184
409.73162667859424,363.23711709875636,264.728980943407,157.55998721090648,108.9785245505927,54.90372876471627,-17.353277921111268,-57.92688721932821,-68.49931856592602,-82.07730490491493,-76.40605710246089,-57.737399741944216,-23.93767219730891
196.48802766990121,169.10329665308768,93.54509672621971,4.363504722626739,-25.038569642638706,-55.0729779808962,-109.06767534445463,-128.45816374799261,-117.82797782536376,-112.69707215960777,-90.90407596351422,-62.7645085450847,-24.525516166594123
59.42283608250228,45.43115396488983,-13.538537737442143,-90.12618253264878,-106.31229402743284,-119.01063582255429,-159.72032957195472,-164.57610834032272,-139.87494636947338,-121.79850520872569,-91.7665726832171,-60.455075218038225,-23.180006329166616
7.651081346659168,0.351391946148806,-49.53382404678216,-119.63508361217536,-129.74707916778067,-132.82292498421856,-166.04150647051432,-164.22419828750014,-133.23210166657714,-109.17331846719358,-78.97555482268628,-51.02583623405274,-20.29900934136446
39.337755341232985,31.945143824227504,-16.490117677891973,-86.13054412254121,-97.5262351661474,-98.65178351940729,-130.29826751561043,-129.76311639596832,-99.97954959247902,-77.30791560806036,-54.09153581425366,-35.60150491860233,-16.387875571137734
142.80672125547267,129.30495251407575,75.49702180669034,1.0506993754095277,-18.272332311245698,-24.127564029174025,-59.61851963655105,-67.37730636557399,-45.22645529767124,-30.864162174445198,-20.037265891838068,-16.020001356962236,-11.947157213695949
298.78435983700473,274.62166082695154,210.19350198724175,126.92760780707083,94.52132622036807,78.98664384431616,35.252640067543574,13.934796874837716,23.68989977505406,24.08598436374203,19.273467069344477,5.455439617838165,-7.39393493964683
483.42638615802633,445.96755912985316,367.74891865710214,273.1857129366673,224.54609360103083,196.55581275743995,141.57015915197283,103.64407378068704,98.2309671002795,80.94437311118125,59.43259556596054,26.46848805175084,-3.029255708869793
671.6977955262653,620.3811970106526,527.4750604765869,420.7472003086853,354.9351605629447,313.99520851948154,246.34920405241402,191.08438956397032,169.77689554918456,133.45938352537428,96.10984598733175,44.89539846928491,0.9533407790747725
840.6537378781942,776.8458986274222,670.5133655964685,552.2565760655762,470.4293176305649,418.1079129682612,338.0315801373838,266.78714416340415,230.7026570355779,176.47396872437028,125.62749710469367,59.11858983601945,4.436203311151931
972.202492259168,898.7892813281042,782.0589530206156,654.1631063749691,559.1824365201132,498.61564970671816,407.8446146981811,323.59455984055205,275.2800724260194,206.46419827460568,145.45021006989447,68.21362152590828,7.345533669259991
1055.0151993261227,975.8086766770263,852.8814765752022,718.1445944479973,613.9914822150582,549.2075160936843,450.6875117674713,357.4129618111652,300.29398935646395,221.81926554896103,154.50405170074993,72.02981986118576,9.637268478961847
1085.371477933672,1004.438802088126,879.985078989675,741.7128321666669,632.8149175251124,567.9963898330801,465.4501044475327,367.5098198732247,305.293603660429,222.85212462441723,153.2621566901663,71.1605136316075,11.307903526530051
1066.8823959308945,987.9122245505939,866.3706475804461,727.9593606957006,618.5415167138983,557.3516923114754,454.75249773382814,356.31991488124646,292.447466646008,211.56597886097111,143.57673561750045,66.8125500007373,12.423151892994284
1009.1944459572229,935.0050613483819,819.9895340194652,684.5264257708102,578.0783913340777,523.1622063748013,424.18023847299673,328.80051017360734,266.0289028690237,191.23106515734838,128.28842902562567,60.5947530528621,13.145643104948105
925.9270483257262,858.1904202845083,752.0913180547228,622.0031374982962,520.9271921724816,473.6623912149999,381.1642291883538,291.4500553548424,231.6177624857861,165.8444529028017,110.69054083800417,54.25181862228675,13.738678309993702
832.2058216801656,771.4181338237524,675.2496705280347,552.0298301467635,457.4928869547945,418.016309613167,333.7030286064395,251.16303981668244,195.15184158456444,139.55078415656504,93.95457688719087,49.37613706929362,14.529331726180397
742.2016816639316,687.8817657966199,601.3833868709893,485.42668816325994,397.40384948006084,364.8822756067504,289.1366933713598,214.1197455197736,161.98521489654863,116.09505837091329,80.62703333095664,47.13693063862832,15.830027989902561
667.059894434345,618.112558754036,540.0666970948378,430.6376076134038,348.10632068830193,321.17188409304157,253.15333642210155,184.89543375714945,136.10491552870093,98.36388752933168,72.28518817990171,48.07231102656981,17.837644366944595
613.5087767888932,568.6597971455781,497.349956149218,392.70276407873644,313.9334424794037,291.1716378715915,229.14990321072415,165.92139355665097,119.62350377094216,88.05485835057226,69.39855850959265,51.98982817374083,20.544568302320673
583.2977617572584,541.4980860158647,475.2078554203326,372.8630010670982,295.75386366135,276.1254933316802,217.99376500530767,157.35358905712906,112.61178128173381,85.49942173600985,71.39425487619627,58.00795368206544,23.69885101689309
573.4630077218723,534.1734035470125,471.62344825344053,368.7833205434505,291.19973938675145,274.2989676060403,218.16122591169824,157.32334913939687,113.27548489853476,89.65434831368003,76.88143956150734,64.74184740460417,26.83727452422626
577.2889528780818,540.5892537127719,481.226103462726,375.28724936831054,295.381228761065,281.4756844997976,226.17865432320886,162.47854541532766,118.42387270275226,98.267494737527,83.96296639400401,70.59723812949771,29.38972438972813
585.7478846491097,552.2589075219288,496.3428758857729,385.43441960863896,301.92998538631883,291.78512123321326,237.26822104928596,168.68642624278985,124.13499304783224,108.21056494346931,90.55689828311236,74.10033248078639,30.82587083690971
589.1618116182054,559.8124113602701,508.29539543902683,391.75259043136765,304.183332025413,298.72821582901827,246.09952998167697,171.7642395747453,126.49670657993435,115.95132856506214,94.66703355514737,74.17616920687982,30.797595324053766
578.8333396591471,554.5399414179925,508.7687864346568,387.4441122710166,296.32097285497764,296.2527818447702,247.56040867535387,168.12517390125478,122.29624143127258,118.11156116185117,94.57386708769354,70.3033291827771,29.23059694101988
548.4215102014817,529.7656872871879,491.08467399925195,367.41316318502857,274.2901266838762,279.72993524789496,237.47351834956984,155.26349376765202,109.54460908851037,112.03124426800326,88.95423973892028,62.51646732379692,26.336150983407443
494.8846765726389,481.8728256640191,451.2221199175477,328.994510637039,236.3957988511313,246.69500008268986,213.1933987049371,132.04174250823525,87.75418250912924,96.2437394729142,76.964930803806,51.28274096009768,22.541568305929303
418.87237948016366,410.841330310994,388.4514829873288,272.3036929134027,183.4855604852192,197.2435657275864,174.0213095313574,98.77548290235362,57.93396839584262,70.76916942342999,58.32999796236265,37.32015734402477,18.36444549536555
324.5228476203979,320.22085129544234,305.4844360570263,200.17366088937436,118.71896915788767,134.01795031365353,121.37922469843951,57.13346073172633,22.320124598738474,37.15788722814201,33.44917364604369,21.43655685815202,14.271835817942383
218.7107205105548,216.54175601381698,208.1041017267861,117.69548351173741,46.975751566403176,61.7804060281383,58.69849565874013,9.88435199552687,-16.09094701500888,-1.7399933629494342,3.5032027459316333,4.443638936462662,10.566807490476345
109.88122801917258,108.26050442789382,104.31927026569633,31.43767661866735,-25.984074823254605,-13.360118121115324,-8.990614948804009,-39.47098717726228,-54.10360211116171,-42.24820699620407,-29.50830431578047,-12.845785043924867,7.333155520510369
6.683929158216735,4.422609768200406,3.1720384490185447,-51.52903590241146,-94.45204809476195,-84.93439329670332,-75.73546370317086,-87.13717027391745,-88.86081681155638,-80.49714072194405,-62.87598344677757,-29.57428329339433,4.449775183095697
-83.34052426674775,-86.71561227701612,-86.60203553746233,-124.63997539696429,-153.62350811552736,-147.13332570390907,-135.51593284675468,-129.4822788963099,-118.25345693969086,-113.09329831249673,-93.48996717214045,-44.81011322730711,1.665709169775608
-154.77930647149327,-158.85569036429922,-157.82857519065746,-182.7103473361716,-200.21755374061314,-195.67192572894916,-183.142155417632,-163.463522870461,-141.130413740892,-137.6889652128117,-118.33699555752017,-57.58355678351391,-1.289791558055427
-204.8978920206086,-208.4110946041529,-205.84594409952481,-222.53502789712545,-232.76406202385323,-228.33629163361633,-215.034353085525,-186.96913659920546,-157.28876088842446,-153.33138257491635,-135.0912820578853,-67.00876276260323,-4.597395771894272
-233.65611755924323,-234.7344814634852,-228.99814067416304,-243.13168239099153,-251.53192902846874,-245.1200683712855,-229.73349253162706,-199.03323856720317,-167.2753954555072,-160.51500964280427,-142.6419352523514,-72.4691638896591,-8.27356764443864
-243.2457439137679,-239.82247891342274,-228.6090033872999,-245.61785094081617,-258.15265993365244,-247.94651386569404,-228.0383848563054,-199.89627455520906,-172.0735901175083,-160.92564071659436,-141.3873280409883,-73.81166061866085,-12.15786521138513
-237.30818413332366,-227.61271790879078,-208.48272417976474,-232.7839132081833,-255.0580076314638,-240.06295914611914,-212.7408831472172,-190.9054627477449,-172.7688670908572,-156.93779201849955,-133.17831361104757,-71.48128783776615,-15.968023603125712
-220.04587047188178,-203.06222558783426,-174.06336340360033,-208.47469357302563,-244.88148651488004,-225.2623740587027,-188.01727014593703,-174.27281281598832,-170.28289076815162,-150.98916186106004,-120.8942330293953,-66.53633290206886,-19.404655355739784
-195.43204633164217,-171.215160828505,-131.4344378752891,-176.90983306531515,-229.96146827262842,-207.1128929760356,-158.6068161653204,-152.72701599132344,-165.23279675246673,-144.98964868941738,-107.75230706366759,-60.51022657894227,-22.2658386508699
-166.65600865833233,-136.42878420172852,-86.33906729925016,-142.05448811497456,-212.03144582796128,-188.35298355692885,-128.94686290056055,-129.10555189200895,-157.9254429501371,-139.91399849398945,-96.5384329832836,-55.12505578519044,-24.523309687938514
-135.83979701053863,-101.84729823980153,-43.35891480100501,-107.10826891411494,-192.1088994983596,-170.54598468602637,-102.42816232183912,-105.9346982907445,-148.4471680770136,-135.6747677487754,-88.97263060890636,-51.905249756893795,-26.323399188626773
-103.9684934850012,-69.12726996625915,-5.328889554271111,-74.13319501875611,-170.52662338463708,-154.00654979060036,-80.89095280453213,-85.04237731067022,-136.77811719193036,-131.2892760795293,-85.37720905171997,-51.77934664937661,-27.905842407141712
-70.92954466887629,-38.362117020404234,26.987132333843594,-43.8142325434804,-147.01799121664624,-137.94338755058845,-64.42066573247276,-67.2481321783025,-122.85995074943835,-125.26680175679559,-84.71926124632989,-54.77979988720825,-29.47054740472625
-35.57716481291742,-8.148565936110291,54.95636314937876,-15.351457721574437,-120.78529344995493,-120.73140999372553,-51.44467926227076,-52.178552236728834,-106.57883721956512,-116.08057024415885,-84.9879311244286,-59.94237972651505,-31.048862688748176
4.186494034769639,24.220360929449242,81.86243870767917,13.486038602734897,-90.53919706057528,-100.2377421155822,-39.092533340109426,-38.26028046772406,-87.67891415844886,-102.5750443084274,-83.77861175462688,-65.46194444562165,-32.437612969371315
51.234469720095866,62.3962261684636,112.39109071036373,46.0838785138703,-54.56634546441819,-74.16477397079582,-23.761812772297112,-22.935320154301397,-65.67074680444694,-84.19699252872019,-78.91491008016366,-69.08851625455296,-33.22877603041703
108.81998976736176,110.38657613573557,151.8017667159159,86.42575359610811,-10.921037214835755,-40.41150346409531,-1.819833467833627,-3.1140932688045018,-39.82026910595628,-61.013409703706635,-68.94952632537576,-68.6697652677732,-32.92683988692306
179.88063067073534,171.71352164521466,204.8287302161068,138.25457836111232,42.18324056178667,2.533958905849251,29.644593500546407,24.171516313025784,-9.283347705899,-33.56135273986012,-53.435646800965074,-62.692594738592895,-31.109253485084693
266.0825691995322,248.40015552333676,274.45641205710797,204.0531491226068,105.78799470003399,55.18272900194589,72.12813822258943,61.019333564757346,26.605471892663765,-2.6321107081888635,-32.93140084160329,-50.66985143339304,-27.569740806586324
366.8098976899292,339.99641403666783,360.82395470338884,284.06209547823244,179.52922230443528,116.67701392979589,125.20900159463412,107.97472701943491,67.95334902981251,30.89788106737041,-8.771065331061163,-33.26269975709443,-22.394774382066377
478.4354989615026,442.95255371446603,460.5797719621329,375.6297998913705,261.11949230582155,184.57803037567402,186.3650277748508,163.60301925608636,113.96093764508981,66.11840118876576,17.308733891636635,-12.109409113321387,-15.952338943939942
594.2357770969641,550.6500799442691,566.9785326146772,473.17855721984785,346.22070192904255,254.9402362063933,251.21355998812638,224.47823082237593,162.74886773683477,102.02290232439664,43.57303308991694,10.5810726469367,-8.80422825312943
705.1899024435152,654.2743223967798,670.8671681357923,568.9503573651426,428.8882942913935,322.76478691139346,314.19588039811674,285.66661145453264,211.47169369958215,137.40912768793604,68.61452209495461,32.546710273139844,-1.575072467978142
801.647697463171,744.4747789826358,762.4634185653604,654.4805222089185,502.60579376389626,382.8289494542879,369.6174835736066,341.6553582871713,256.75287193124274,170.85382049936368,91.53020594192816,51.95330861030331,5.182561871444284
875.5304395003934,813.4744197818148,833.5554246197773,722.4957259016561,561.7151880087312,430.75455049155437,412.83610947453946,387.5351707777826,295.3667806921944,200.8449538348731,111.93315514533568,67.71391048627292,11.094511464981224
922.4586855595524,857.0576018180266,879.5388956956982,768.7304660555737,602.8577187617439,464.05166369991537,441.30269618053256,420.13444961785575,324.9922441435165,226.07359972732297,129.83922919191414,79.5809446089562,16.022899125952012
943.0975780594943,875.7896834678139,900.6526390468304,793.0890463328774,625.9518475884831,482.8083905989003,455.14724645346365,438.7687172523238,344.805288882141,245.78973176293792,145.50257862407705,88.01904432427614,20.067685606197394
943.1469968735242,874.9617503418234,901.9272070667624,799.700838771682,634.306523851238,489.7379936940193,457.0864445830161,445.3401255469323,355.69606447317983,260.0624962852841,159.27163546877551,93.9293764439023,23.513482154941343
931.7745194849493,863.1002671624879,891.7089714517638,795.7153525903935,633.7012592046417,489.4522032745206,451.60509504547076,443.6942067497742,359.9916149220882,269.79406543249934,171.50069312638507,98.32872184893364,26.73204307571973
918.7941901941498,849.3413575964548,879.0703744664827,789.081098446387,630.5985989513287,487.06975010827034,443.584483840832,438.3701168919553,360.71822656408193,276.4219552905785,182.50158647766193,102.0811346516264,30.06132793375823
911.3665315812166,840.3915261410967,870.8205825487946,785.9191295037297,629.9784136912845,486.5163990861735,436.74656313918496,433.09269488456454,360.5958979392933,281.37439376092846,192.48682289138176,105.74378912364679,33.692762930332414
911.2559346081239,838.0215473489776,869.0388418493221,788.3023767408963,633.4739918493184,489.03381522536597,432.37999638831224,429.4711282802134,361.06681921672845,285.4601238908815,201.4640642849403,109.53856652073874,37.60309904912637
913.6074593124841,837.9610697298424,869.9675921916393,793.194103217921,638.4595850672916,492.4140736596411,428.765321100474,426.33702852781073,361.6762816071274,288.42380402375466,209.09127862828475,113.41610613054715,41.558417495875204
