t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-15.385219060255327,11.334618507188832,60.2903800101528,-13.487688073621168,-103.45044353110234,-86.09640341089218,-26.070929698475098,-42.52932696637811,-91.71002645022762,-83.04281670202127,-38.022326708947546,-10.583948609061748,-0.48455892076123774,11.745774143923136
-174.47366719379255,-127.9083018412513,-54.66689798641499,-122.93079358487469,-217.74381199845467,-186.63995449701636,-102.43497696256888,-106.67297223684044,-160.24048732007074,-141.65826242954125,-78.30174061635309,-37.852170772505886,-23.609370350877622,4.423685590785374
-315.88995997236617,-254.93252985748106,-163.56627987988335,-222.94186910708015,-318.39634979671894,-278.5136999711551,-177.2521735761907,-166.52492851583642,-219.12900341657772,-194.44782073371493,-120.26532547999525,-66.71066345243875,-43.54347092296366,-1.6438009340511681
-429.87423977464664,-360.76908222230776,-258.69139703212977,-306.88866074441694,-398.52462906128613,-354.82360390153593,-244.9552325946019,-218.81480441343842,-264.8204277942621,-236.84719184241402,-160.02074688913507,-96.30646898487383,-60.21133903623502,-6.460102828684861
-511.3644321747262,-439.94165451758613,-334.297425223858,-370.56144371654324,-454.75746348813846,-411.33312182329644,-300.85646091864095,-261.14172232003824,-296.02351003232616,-266.221886371807,-193.75559448019507,-124.94067645806241,-73.91931545521254,-10.39126762153285
-560.2819649525196,-490.99418976376006,-387.32255977252333,-412.4755661197185,-487.3258470990364,-446.9771946693267,-341.92385434057513,-292.0772172020807,-313.48153463246337,-282.2908706710132,-218.6411111352465,-150.25516005844023,-84.94140049272062,-13.981622805943589
-580.4768370613801,-515.9003955930832,-417.31214388444016,-433.44430674386814,-499.2196730542242,-463.50749241885364,-367.0723273741993,-311.07726684290253,-319.28734142937503,-286.89765679195193,-233.44704228838006,-169.80211296311361,-93.29797889902383,-17.727210575349325
-577.7597049153112,-518.6448078488799,-425.69227113073254,-435.64408762709394,-494.7378089026208,-464.43476465906804,-376.9344057074477,-318.27191219601303,-315.9911510213252,-283.2045209037007,-238.67905520973852,-181.7860111464247,-98.79728764897112,-21.884036234696616
-557.7748005225355,-503.56615400019865,-414.7794138818413,-421.5825509291932,-477.96666288701084,-453.6763461714153,-373.2693707518621,-314.23897649628265,-305.8005442664234,-274.5831201832813,-236.21832971854815,-185.6667655641554,-101.27989046914739,-26.38134455668297
-524.5116893438693,-474.1244747690846,-386.9959884730693,-393.4046835949154,-451.73701810811286,-434.41030763869264,-358.29339397295433,-299.8665131895774,-290.1239234552951,-263.5851552325265,-228.6111526366808,-182.359266001274,-100.91827670329214,-30.874883718229665
-479.9699131444788,-432.5422388525981,-344.624874935627,-352.8025141962074,-417.4036646748249,-408.53267490240296,-334.2058941669748,-276.3574975673875,-269.5713640246297,-251.34617418460138,-218.26255420114884,-173.93601998198744,-98.40392246220433,-34.91691180787901
-424.9679099495977,-380.3435528341583,-290.1216743798738,-301.4830305708665,-375.43005650767884,-376.8386500142324,-303.0459407258143,-245.33961230545515,-244.34146946069785,-237.60160519203612,-206.79635815837617,-162.94827271795924,-94.90165514540291,-38.161789070536
-360.5351168604932,-319.34984299870115,-226.64879571114,-241.826228815758,-326.38198145095436,-339.7095227633842,-266.800441004741,-208.94657283211515,-214.75568272703916,-221.23733749176145,-194.75761104565174,-151.62510823663493,-91.7461690155009,-40.501680863305936
-288.99963484806597,-252.40766178937636,-158.2836477924961,-177.19227396944063,-271.7125850203283,-297.83581157552106,-227.51307533087314,-169.6884426436851,-181.62482682269268,-201.06654320337066,-181.69230448886054,-141.23140640668663,-89.96677561953469,-42.05835292531579
-213.97347502272504,-183.19518647237172,-89.4298257624572,-111.4344657378837,-213.7851281542764,-252.47709956673833,-187.1154800740704,-129.97716647921504,-146.19565186154276,-176.43212000444353,-166.5030072761318,-131.77516567377836,-89.81441082318413,-43.03469906133333
-138.95978022836582,-114.89892252275052,-23.345055061095646,-47.54882662745831,-154.94104140052954,-204.99269381485158,-146.8602401763616,-91.33258096800942,-109.62232375367532,-147.33673563567325,-147.8996819956264,-122.11322520377053,-90.49009638476356,-43.51104918553473
-65.06207020239212,-48.19996501537736,39.753711268730584,14.099284800019898,-95.94210626658378,-155.787562300745,-106.51618731351522,-53.511665790335556,-72.16539851468136,-114.06118195013039,-124.76614589175304,-110.37774480668196,-90.21576910705161,-43.305985770488526
11.08585285729449,20.447163106871976,104.106438554862,77.12971595338311,-34.55522054651739,-103.21338518143051,-63.7435633002356,-13.972246004542578,-32.519759869435845,-76.52191811298349,-96.33446504552252,-94.57105733549665,-86.66327564619039,-41.985959051160194
97.87286267341793,99.1231951707887,178.37368117794432,149.1827050813791,34.83070681759976,-43.136154264958655,-14.142398300393836,31.911579213263778,12.295881318708002,-33.790487476702836,-62.16906637101041,-73.15775357608615,-77.61851363586572,-39.024092998093906
206.89504141794265,198.6313833014687,273.589266479501,240.11862769633103,119.9738838988149,30.290603866274264,47.71779623973999,89.67402292942919,66.23234738724949,15.845096264441722,-22.066662518597735,-45.50748567591631,-61.667750057844856,-34.02831185159355
348.8706705326142,328.7041507726829,399.33807692417724,358.5910856881828,228.0054501211398,122.58906628774932,126.37693303325437,163.78831235621413,132.76071066548488,74.14531364670846,23.9674681314368,-12.095555657601977,-38.68799314135743,-26.92868056863807
528.471804214697,493.3281324470478,559.2619109118928,507.98855801723437,361.92530471581404,236.20502670469926,223.21214731798398,255.46707257251566,213.10839007006237,141.72388312093454,75.53892384262974,25.563078647264994,-9.99477702241147,-18.044657167487774
740.0107706866835,686.9338255140909,747.5522585658243,683.243554483833,517.6910304062461,368.06020013182933,334.65515750015464,361.0390410239709,304.83596238672646,216.8892020178042,131.47987258817292,65.20406740312859,21.890230924626216,-8.01810418502946
965.9569179662193,893.1995169836249,948.0366693150552,869.9638002384356,683.2423227288551,508.5344731407097,451.73266387675176,471.66086212212366,401.4010653694029,295.1032040814002,189.44055947064896,104.2390804240787,53.783829337950934,2.344135383543958
