t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1312.9047583056986,1197.4281343757787,1047.659043880859,929.364656674666,808.1654925092785,688.098699106803,611.5551876608539,509.17482582825784,415.07129677906494,339.65007275509225,271.8096955728216,217.17468163031356,170.0551513770616,132.3475252768382,86.3486901993406,67.18808755530287,25.910204497350065
1124.7724038571844,1026.6524679449665,880.496910905743,775.9538591232775,669.3661225226383,554.8601399225296,495.72516121215534,400.59427691977965,317.3231256889898,258.78443797825213,192.81308011488164,151.2506304740844,114.22702002600491,87.35817678193906,61.72900176957509,48.25327072758033,21.20968172460072
965.4072765905598,881.7765376450192,738.3652759442772,644.5809109459524,550.7136252894603,440.0383169866925,395.12933347050785,307.00243734097063,231.7730797795241,188.09606892105745,123.00229982146067,90.26941745513938,61.81509884812937,41.594692808199696,33.83605595414017,28.435283259947546,15.197283353722739
877.6546405222253,802.7093779155285,659.4424260374149,570.6018032031025,484.59307651606593,374.40336484845574,337.5791784097058,253.79612418414038,181.58822146995624,147.65913872673025,81.25681302794167,50.482391899703785,25.843583176305927,6.349948214408981,9.952405172227241,12.155874720757865,9.921439493156436
891.1215869948456,817.1697613572853,670.2872306900738,578.8204971915196,493.7865807504041,379.8661196310514,343.0699374112566,259.06059641489526,183.77865308723477,152.4672842491246,81.76700937822753,44.747031966823045,16.920282057731505,-8.28091719437736,-2.829289187309011,3.0128453588300843,7.079013691941965
1010.2705665449605,929.4538593278563,775.2245418413963,673.5944700612267,582.3559606342666,460.8810388869315,415.8621648985192,326.48051249013884,242.69534410634034,206.60332480925356,128.73801709549093,77.98314361175082,39.6625063941034,3.3298631053332315,-0.04436824540050743,2.5846036592987254,7.559497971887858
1207.5489115856162,1113.904611758815,950.1725890307575,833.0381037171385,730.2549246992515,599.2921281522766,539.7051035551949,441.12261533176974,345.99152652069216,299.4960911604994,213.04707334408454,144.19338234004974,90.17844878844424,39.81687765429578,18.26599622609525,9.86086923999392,11.26260853457919
1425.2244989874755,1316.5576461055396,1144.181055422142,1010.3624323851109,894.4858538297801,755.2690950370879,678.6412275594342,570.245667128239,465.0217168056019,406.0945313984964,312.4674076455641,226.36608471186537,155.67960145870165,92.08676896937288,47.03877257767341,21.521314197482575,17.18009891942301
1587.0952682646255,1466.0815908300783,1289.7280062321386,1143.3266796304197,1017.7264068465485,875.2309328386642,784.204012105462,669.8245444760134,560.3797757203915,491.65596127244123,396.0100569902971,299.71117532663936,216.70778710520977,144.91397238139692,77.32386146290332,32.90443059514214,23.652543683433628
1617.955240265256,1492.03192380559,1319.9094001942328,1170.0765422112731,1042.8655434293892,905.3384986590187,807.6842515340671,695.5735453774498,591.5951800796493,520.3090359972406,431.54728051392124,337.5919028977736,251.6380067022452,180.62837672508869,98.71025830592434,39.25381425872791,28.710493102033617
1465.9220035411367,1345.816974824909,1188.1936007530107,1047.3714851133632,929.7886365210393,807.1688285637995,714.3449654695028,615.6765930711642,528.5749129451435,465.22644306141376,394.7359400539957,318.64522168494204,242.3801551599465,183.92380903705651,102.22397138028853,36.82675211257913,30.455796030185983
1121.4845099084453,1018.6003552842689,885.3123689243312,766.1943742836049,669.8100988275481,571.2851903732484,495.67390202911963,421.7562440875658,361.7120929255464,317.6195873436131,276.7859389276913,233.22566612847015,179.801280470491,146.41589393952228,82.80392007207374,23.648072977897336,27.472732933386876
627.7551212777499,550.9543828785122,448.4159900582803,360.2573409141468,293.6173472329014,224.8271898162492,176.17803662038745,135.00148415810784,107.84665751813645,92.01295734024283,88.92742497135875,87.50483954794227,67.4216612723121,69.6400735492535,40.740774890139676,-0.08309055661930209,19.23948293981075
78.53604497241636,31.07987739885623,-40.49973995386191,-95.34831200267311,-129.8277422878415,-169.29531044443016,-187.4158844469355,-194.4198850143618,-189.7282181891339,-173.8044095852511,-137.68155920087966,-95.85022254460485,-77.6595867289983,-34.35589810782871,-18.115845231760517,-31.833368560373714,6.447281577309728
-396.33603927959905,-418.91440418807997,-467.3713540664196,-495.8012585943694,-503.8717463870386,-522.0528501801256,-514.8987306131461,-494.9725277801951,-467.6457250980816,-424.48253646047726,-356.7574551751696,-280.74529196842934,-227.0328052737847,-145.00324687476677,-83.24728645876762,-66.79898479788658,-8.92016195596229
-656.0931943338436,-666.5494310604248,-708.0577623624371,-726.681667011991,-722.6097596228313,-735.2993277097015,-717.864295548067,-687.1968385910346,-654.2908073350119,-597.5569157812654,-515.5507848947611,-424.0713147372695,-346.1820699286932,-237.32466191397808,-141.1927463192129,-98.3223744070797,-23.8792550678408
-580.0516927118565,-598.0925325747082,-655.5684900302518,-688.9563194342452,-693.8892711606269,-723.0672089116048,-718.7774298943613,-700.6056796439199,-684.9953314462757,-636.7296885244091,-565.7804132195815,-484.436390839662,-401.7370617760307,-287.2581909831209,-177.88006433962107,-118.86158781532825,-35.13067941864968
-98.52126354281523,-147.62083311724962,-247.2575027641927,-323.9958487955036,-362.4704427131588,-433.0507085900723,-470.1600206917781,-490.8611487386798,-517.7277677807559,-505.41753153269855,-474.82036788450125,-431.69007947488313,-369.37334628130304,-277.08558497006834,-181.3591598127575,-121.58736292173381,-39.97871112065969
782.986683447971,680.1589830328659,513.8009549802376,366.67738216556546,271.54407196498005,136.26677953185128,30.137638630101193,-53.68923960932205,-146.00187821173947,-197.71614761278622,-234.93322366357663,-255.3535433764058,-240.64309871002405,-199.87583741272007,-144.64736739144166,-102.36818519229502,-37.17928473080394
1972.3337671811423,1799.069307246184,1548.6022720017854,1311.8302188290968,1143.5941275863197,927.0887228814876,731.3365413786787,567.8474789880643,394.1572714660623,255.88963421823257,131.5594673318693,30.04577414004285,-27.004085579767914,-62.02604603529809,-68.17968379587401,-61.549099837359535,-27.384234802432545
3296.3848233928466,3046.652791339364,2706.9429615362583,2374.6433442081825,2128.1729202250876,1825.4381501324178,1532.4898109078783,1285.2420727894882,1025.570692148672,789.9904292675097,572.7983010862876,384.4437836895694,240.2742584426281,116.72441444603834,38.85093894164432,-4.765266517221448,-12.988537149066278
4524.852584818672,4206.523521801207,3788.1439672175748,3371.5250814333644,3055.9869823393256,2676.876540687309,2296.4100982247023,1976.5002873180106,1640.461356493031,1313.471732778718,1014.2781266024624,747.4069489744998,514.7884253893957,306.016233097716,158.97885421895262,57.769269555121326,2.5635028689875696
5409.530152633989,5045.238389260222,4575.310986363009,4103.406124835518,3742.7931975608353,3312.9714811141503,2873.123401065393,2506.8695367900827,2119.0449178903136,1725.3390353259763,1371.4502399447863,1048.6175404940884,743.5819502610609,470.02684210287606,269.1553399437337,113.51129298358697,15.730381608379528
5732.133107660951,5357.307438677984,4877.1936324489,4394.103368304363,4024.929243676393,3583.9015932368825,3128.7690509003014,2754.789291675997,2352.895279393939,1934.304377696716,1565.9355605516314,1221.8661566140618,877.8730141164524,574.2310224274452,345.38738365786025,150.74065753789384,23.723705895735854
5351.18520659058,5009.325547733487,4569.246225918111,4128.067499307596,3794.4015508333064,3390.611638520374,2974.1368375537827,2637.852250953426,2268.292697715813,1878.1326821558127,1542.1343816367466,1219.59537992831,883.5300245389074,592.5157292083396,368.3548617659676,161.56808159474696,25.003922088946084
4237.690065050911,3973.5601704098726,3624.885498426605,3279.2461031023468,3025.824412609699,2709.422407905425,2386.590614407113,2133.0624266337045,1844.3205766635033,1538.5057429907483,1280.6004838926224,1024.5912822332532,748.9077332214015,513.2056058298263,328.5351259318755,143.8097565442711,19.38069349578842
2491.101605076442,2343.007022806319,2129.5047467258983,1924.2015708717324,1788.7972819782053,1603.221532516072,1420.193415048111,1286.562330533472,1121.3443683954808,947.9484962824607,805.0043239735365,655.878666071311,488.2926011067579,342.65289866073823,229.32034124385154,101.23560983665669,7.85641573278751
330.98535414127826,323.5820494258526,273.22116603168905,235.73862882259792,242.19654137330573,216.0595812139792,201.20169272803903,210.09628885267972,197.49936695684215,186.98630380977806,180.76048592533243,167.1548784671935,140.23447629847877,105.43568125984349,87.09594905310509,42.35562673757151,-7.602663579220382
-1935.1974284939176,-1796.1443686902944,-1677.2405132688432,-1542.6465985833315,-1389.37284006494,-1248.528231506683,-1090.8477066372575,-935.7415200642359,-786.5867812883212,-628.2520780760977,-494.8644229746235,-362.1616133031964,-238.85684749368352,-159.16609503941848,-71.88699089783015,-21.617890352530686,-24.274573495738334
-3962.761860129911,-3692.579551018846,-3422.7587794399574,-3137.1671247013564,-2852.9801861076025,-2561.721517009763,-2253.218135218835,-1968.633241409804,-1672.0738878580057,-1365.8005165934171,-1109.5324304702797,-841.4825830994179,-584.5732521629212,-403.9927452633,-217.07524081881002,-78.91313568942363,-38.91997892208823
-5429.66192611609,-5063.398846081543,-4684.000935255137,-4291.573990617711,-3911.7459104587642,-3509.773627670554,-3095.6697524941715,-2717.0080258213884,-2310.538030255681,-1901.3302552549633,-1556.3834990920743,-1186.184288303222,-836.0026242482794,-582.9573136984884,-320.1680532867922,-118.99791618951132,-48.18470719295765
-6094.2973160221345,-5681.911405565946,-5251.751653235968,-4813.4021274655115,-4387.8013550625665,-3932.864547890938,-3475.0378045574334,-3051.6555617025406,-2591.402889162187,-2140.9391314953855,-1754.3623921688752,-1333.8070304963517,-946.8374403341749,-660.3818031652849,-361.02446789958987,-133.9661333033954,-49.248729039248296
-5840.198498395466,-5439.073410665482,-5025.7285152363,-4609.764210495478,-4195.545709548245,-3754.9595254044343,-3322.0638147345303,-2910.3107714182624,-2462.831707788207,-2038.9381004655204,-1664.2394643391076,-1256.0674712580442,-894.1706327566349,-618.7103215804796,-331.58684609107377,-119.65895535829402,-40.631202060801975
-4698.80211774113,-4364.862646366077,-4034.2365316195815,-3705.6430106151106,-3358.603247780932,-2998.780715438808,-2655.1955670041857,-2310.2613651886027,-1941.9570568585225,-1607.160199714081,-1296.966248483361,-964.3362178797772,-683.3684553914503,-462.7719278685368,-237.1175300813594,-76.59313257524232,-22.86892738617349
-2845.5406191654556,-2624.5210733891217,-2430.5351704566656,-2240.8366145836667,-2006.8922425025266,-1782.7544130320891,-1578.44078486193,-1346.2583465563926,-1112.3420028047829,-913.8022374036273,-712.4541608963601,-507.56289432917276,-347.9471672641582,-219.42138240345608,-94.75555813023573,-10.49495168717789,1.2888044542712929
-569.5500239863517,-489.9777496638925,-466.24035901337385,-445.77105189044835,-354.03580541527833,-300.2523695914638,-263.37336069866944,-173.86334026433133,-109.03410582592178,-71.73227958878162,-8.786500667257316,36.87965296066,55.843519290560145,67.5842227354905,70.04227434447438,67.9917711650639,27.395051272831466
1777.4903723208506,1708.3219757337072,1553.368990683474,1399.4313282716719,1340.7464833009926,1215.0407479694595,1081.485367309586,1018.6995438827921,905.9664057563899,781.7474784838186,696.1141958014807,577.5925891114282,459.04339206442336,346.4522005477114,228.3221960656775,144.8101307784079,50.453309863564485
3843.6095923112416,3639.959299228742,3323.5710491689756,3014.8060049290493,2818.9427921957554,2530.959401240885,2248.080043099134,2044.7205561314963,1773.0539195138272,1509.891492657707,1286.6832039995052,1025.9578796411365,792.8787831256119,567.9685264987114,352.8158979917833,205.2097777679676,66.30408896475993
5337.775365201873,5032.070082543644,4593.378075659572,4169.595836309559,3868.190992843459,3457.6966865392897,3065.705232470765,2752.429572681705,2363.410872395384,2001.3383348746709,1671.193768670885,1312.090750081697,1001.9675591259797,695.3801614712119,422.67082962838083,237.12371055953412,72.71168420878347
6078.201453359176,5714.6948602436105,5207.32494128118,4720.906662588376,4357.968421826575,3879.6706869579107,3430.076678651618,3051.0160242992856,2600.8933396262128,2189.757738207294,1798.0610892967952,1396.8909278064173,1054.966738594764,711.2571174155408,427.03362898963553,234.2097950505428,69.74364701152187
6018.626267597121,5645.416559648588,5127.992275894158,4634.61791459324,4258.741038969107,3772.389167283444,3318.968010329578,2924.195292156256,2473.2762507184716,2064.359397452832,1663.686482102674,1277.9748925038293,950.2439060702729,619.8836283204605,366.91860969431235,197.52307597734077,59.37328008805127
5248.213915354055,4909.200559796545,4435.544877735248,3985.0440714649203,3641.357648303702,3201.535026422127,2791.7189893349723,2429.0093292823885,2031.027296227073,1669.317127781317,1310.51486719632,988.5313179157163,715.2913243705791,444.9422131532521,254.97031355995506,135.2010144525244,44.584684419714584
3966.292352234331,3694.5563801706458,3305.404738451623,2934.353539198247,2657.65785720375,2305.2452236554223,1973.3809899251526,1680.7359773045594,1374.3885854179705,1092.5979304145417,816.1873227962163,589.5444291651801,400.09813417635326,223.42590984580912,113.01393428120497,60.240063024354654,28.425905494303183
2438.183855572404,2251.8756320711764,1969.5478206262171,1696.8280385922178,1507.0508225134015,1263.90646359138,1027.3894412181744,827.6257496998077,631.8432429625552,446.9011140832007,276.5357223900519,157.08146745040972,66.10006808451655,-2.529358522979102,-32.302972373875406,-12.896407219835828,13.370287851279485
941.8124351733625,843.0534837688319,669.8822287867783,495.79941762069745,396.3931451738435,264.0361673253082,122.75148604427628,21.053606549159017,-65.42852083109995,-153.09702847122455,-213.74098862768466,-232.76803382415946,-226.72711863272534,-194.0073401583492,-154.9986060832246,-71.75380017898411,1.096920489164998
-283.9868500836269,-307.2874662521179,-386.760370551931,-477.9224596977068,-498.5889811078244,-536.3942035759901,-597.5246611668908,-612.742510313156,-607.9540147778443,-612.4665586587012,-578.7067905015319,-518.3003079893841,-431.7545294418963,-322.25697776868066,-235.19730679435983,-108.44949996230419,-7.443549824888857
-1079.5232731680946,-1049.553138316391,-1063.351718167007,-1098.1345261746562,-1062.8647850992006,-1034.521510213638,-1040.6544488465338,-993.8565711068343,-926.5331018759674,-872.4199426248127,-773.7671112984851,-663.0907276003145,-524.0374120215818,-373.1269247967321,-263.2060375597412,-120.7652651195639,-11.913953203787612
-1385.602543362438,-1329.1997010288226,-1310.9512813534227,-1320.1595009322027,-1257.3894285388344,-1196.3081045565536,-1176.616388422769,-1099.1001023795343,-1001.5952990278515,-918.3437319295953,-791.0925838884256,-661.2304444261171,-503.47824109841906,-348.46222662259333,-241.1601914443577,-111.76557751973664,-12.587815372094342
-1243.2289430579704,-1186.2340369998867,-1168.0107233494139,-1180.2473648284574,-1118.022920383196,-1055.4922305321247,-1037.2170338842332,-960.2400318919024,-861.9646047678743,-778.2759176424167,-657.3526525679567,-535.9821104675553,-392.4472631363278,-264.45267952174703,-181.78920622864035,-88.35594783907416,-10.438395314283119
-773.2875627785056,-735.778210450061,-742.1943149533358,-778.8053716389728,-739.4723155483679,-698.9874542248059,-702.7482912660502,-651.3350758222565,-573.9106077243266,-512.7183142421037,-424.7924327769959,-332.39938996320393,-228.7878508116798,-147.37063498676852,-104.65410785220286,-59.33335881270963,-7.140205821426726
-141.9470742205126,-135.1985834447025,-179.8249125397505,-252.12781392217926,-248.7459895239395,-242.76072421942519,-279.8843889805842,-268.64230123420737,-223.417165585314,-198.53067492873637,-157.9550803430225,-105.81071425011164,-56.13084470524254,-27.52985358042001,-30.924616118069277,-33.38350580028646,-4.785133077435963
479.74101530077604,454.11900332230255,369.552508398955,260.48770709608596,225.38904179110662,195.9339382065773,123.81429938937767,92.0592885611897,104.04855680449309,89.16076014685657,80.91447276414473,91.04646373508126,86.10249442139178,67.37393375684688,21.851879451818558,-17.316842840848274,-5.27160093077378
952.8637912758131,901.6363543162863,785.4196821198955,646.7764540743423,580.0171518220901,523.6566919296979,422.98706731907686,355.6613161564251,341.67098598311765,292.8911937363038,244.67252951407792,219.26578766787918,170.7783325254065,118.18347023605904,43.61169723476851,-14.75398941723427,-9.570494286391757
1196.5663277585345,1131.895581571497,998.6112842149219,842.417318300325,757.0163362600731,687.97303022325,570.2862728818308,481.31314734934506,453.514239311281,383.2587499372297,309.7416933222477,260.95131911717976,187.62174668684608,118.15006831021152,33.38797963566225,-25.473786005162886,-17.23630065720847
1198.2921472791993,1133.8664936784257,999.7960591099153,839.0990428956214,750.0355462685841,683.710057051808,562.0798307420672,467.0893015311174,438.66629109272736,361.974271725593,278.7575281227789,221.00539053475444,143.62192940627747,73.81725945526792,-1.4715469470645033,-45.6058227335656,-26.47457562190432
1007.6707888844612,954.880863576361,833.6537703494668,679.2118157659003,599.1804129356103,547.9843719404291,433.7276407150027,345.5827362154238,327.1345943764512,257.5812380962726,177.235857751619,123.55614823607752,59.59001154732072,2.6714748000821986,-47.945594765348126,-68.68440911374111,-34.79935746868758
717.0335542536902,682.0813062957931,581.5064584708299,439.6360745063711,375.82192951316796,346.2422382415871,246.4894305296255,172.25083063163564,169.198006746195,115.54607994759286,45.395813296902574,4.316128321541424,-35.990507126165944,-71.83815209395547,-90.91131380502358,-87.32099631594986,-39.9824152875717
434.1901619479242,416.7762915625603,337.45224019369067,209.2851091270641,161.88235490549883,153.33945800057774,69.82500130838511,9.746123527631372,21.230917371373103,-14.448901057143567,-72.71502180548586,-98.98893732203166,-114.18614742612102,-126.5652304988227,-116.7092875426479,-95.04841837840338,-40.8300700988398
254.34110782618242,248.18424781925103,184.04645837725855,66.072303524551,28.790468986940667,34.428955415033634,-36.41859157845376,-87.92007282165103,-68.4610824940413,-90.8027962772249,-140.12981118148244,-155.728207380419,-152.2070978222661,-144.50660231382795,-116.02572877552956,-87.86591075027152,-37.43470836633388
237.70170825744557,232.6716616042779,173.18536788212603,58.69935347692806,20.96510276694465,30.057111275440146,-35.76329974539095,-87.76277029360992,-70.55767235053415,-89.08405762389398,-135.34417211495628,-148.9657668644865,-138.01672228926216,-118.67582734381529,-85.72395820474392,-65.15283296503853,-30.858341018057203
397.6649780156751,382.8748933557128,316.2090350803118,197.1847303273639,147.30096842803118,148.54050742811913,78.0993336350469,15.860207842228377,19.842581419126088,-6.143755655235844,-56.32447406530747,-78.29485182399056,-72.2102379447589,-53.113259142143036,-29.43324474116129,-29.802278325522423,-22.508570951779042
701.5014233890706,668.4349759456513,584.7427767093707,453.70095606865976,382.01325635061943,366.7445893465969,282.46811560624934,202.05978961829427,184.07320892650216,141.15943846331152,80.54107726423341,41.38691316803012,32.93568936704524,38.985387881180735,43.24154155563124,12.434761094078269,-13.581446155472214
1082.3754554172322,1027.1302314400803,921.0749739405269,772.6489579217347,673.8597247270945,638.3106810187667,533.7344875135122,430.65405380508895,386.32324398113565,321.74124943599065,245.93106516442853,184.55860632994066,156.82061525818366,139.24048470650303,118.90992175850786,54.28954022805907,-4.8299048317345425
1458.7198017922428,1382.7456763761143,1254.6497739797178,1086.6763251957907,960.7954033214775,906.7003250493534,779.7933908320747,653.5977683409335,583.6751371419153,498.77640072478556,405.81437628916615,321.9282772172857,275.502990573458,228.89590444814215,183.67137926631787,88.74548317328103,3.3269058472062136
1755.4824711995113,1664.6928111622208,1520.0909907624884,1334.1257563411327,1186.0071204817232,1119.524201400339,973.3151512477282,827.4426847867601,737.0795168422931,638.6875288260908,530.114108481741,427.7553310958395,367.2660336763996,293.1306961723976,226.68166047331613,110.8141713842715,10.550918152975077
1921.7595799024014,1824.4235783643658,1672.254706441326,1473.4260154969252,1311.2374750421425,1240.6252145571998,1082.548868750235,923.5782282004109,820.5181744257843,718.5652620035864,599.5600719928224,485.83688797087495,417.54968339926313,323.85899474011205,242.89546314613534,118.81154456733293,16.45021709048065
1940.6981831756227,1844.9021644199438,1694.952935918405,1491.08523205145,1324.2673434134779,1257.1909455490165,1097.248471217213,933.7580155900833,826.1777906536103,730.4784055998774,609.1178018483089,492.64009656500923,422.04219171649964,320.571721042841,234.02035457913087,114.72599328151273,20.70960895296613
1829.8324320306367,1741.3986395732807,1601.8091942321203,1401.8364950952725,1239.1014734590535,1180.542489295969,1028.738927431399,869.8188161261206,764.5495482097513,681.9291347852484,567.4305718284284,456.7974093424039,387.0692573727255,289.3910102993957,207.36515745075604,103.52748024650846,23.411095170132146
1632.6099822684964,1554.1505771616562,1429.7440890327514,1241.6198909109535,1089.383068941244,1040.8748486600832,904.6967229110387,758.1667779861491,659.7443293857441,592.6155235378955,492.8627005179511,395.25426584621823,327.1248109281047,240.9401327924472,173.10264001457858,91.57658927915037,25.27355676075053
1404.1351069086702,1335.4690840729666,1227.3756673322382,1055.920896423749,917.3508500594846,877.7343593769031,760.5073994553516,631.0509343306928,541.6134519156943,488.5053519889832,407.62877078435616,327.43294593020704,260.2617395988363,187.7272191622428,141.0461805698452,84.56202249634708,27.52184935830359
1195.486547470867,1135.1167299131725,1041.7062596578098,887.0154355918122,761.7304837988758,729.0076561322413,629.736085024726,517.397611745722,437.09101079094864,394.8062128298336,331.8382192976678,269.40269666212595,202.75544754070006,141.54382685158123,118.08466460546141,85.58738003293566,31.311080636951996
1040.9576013919332,987.8925131465116,906.5609802012546,763.593756468688,647.9703451047252,621.3682263070838,536.1378712418267,435.7920791509492,363.2423112078049,329.5900369221725,278.9886033976311,229.91003759349596,164.66706090452837,111.1211425480825,106.97291499421539,94.09263542411482,36.971192702663515
951.2653571559628,906.3436234082244,835.3878256424796,695.1404592197805,583.2125237242399,564.4655942877451,488.87335100832917,391.19393346201144,323.8050692842572,299.57344277278946,253.69859910999944,209.26599987385538,147.5884094543021,100.21872657695062,106.52460780964168,106.1173160296062,43.55480474738907
913.7517204970629,879.8455545233353,819.638331375573,671.8365916917207,556.774274086202,549.9541152601745,481.5659948305768,375.6340898771242,309.8358799942925,298.98141014309,251.67657837163395,200.92247569964175,145.11256629783486,106.4937877566934,112.72659096445652,115.91291358127566,49.06392116071678
898.644589467467,879.6016525977005,832.5637697192947,669.2641052328732,545.3336694584136,555.1902922347039,494.9530674551229,372.0250751353591,303.8590853318141,311.6969602132888,261.4310511816844,194.6554775496658,145.7209845715818,121.68889467853904,120.08783347631972,118.24007759132306,51.32569559961256
869.1351737915041,867.8689077371391,837.2230838209534,656.2482304472142,520.9421407525892,550.4077105581721,502.3236464587607,359.6569025300364,286.0237921438328,316.1552775079873,267.1496120545304,179.98749777204708,137.06290682254263,133.55548599065784,122.68951245928218,110.24776815899625,49.05612282450977
792.4752527718531,809.0086226975997,796.8152910602374,603.7949993226703,459.5615319244725,507.5066992728634,476.610233677587,319.92483411623033,240.3840641921674,291.7689303560968,252.31707855073623,148.82670311362818,110.20115491766427,129.36558150266117,114.81734991749585,92.01926394415881,42.50556246648015
649.330287212668,679.6783918415515,684.9983788244983,493.0713646614296,347.9345545487519,408.2581311196336,397.7242307435478,241.09589000558265,159.53942282339125,225.18977341911517,203.7063522065821,96.9518915817991,62.427618696436525,100.07949054258452,91.51218697607703,65.67733097106287,33.32390256202279
439.10332582246633,475.61062583288424,493.67503369366653,320.6099524576383,187.1134895393528,249.76999439755738,258.48652873108097,121.24827185710454,46.43448865351268,114.60137830110679,115.1807171132258,24.51270287166749,-2.2492663354451583,43.696053781199495,49.55424112556122,33.85116757185196,23.73879709054563
179.90418251698583,213.12312488286264,236.0715006131976,99.46848640187469,-8.158069090404503,45.64325623432406,67.52328809843685,-31.13559391066591,-87.00885336726866,-29.340514821996628,-9.604309459561662,-64.10497802893902,-74.98549875115076,-33.59908535936591,-10.944861688229636,-1.3534930686397821,15.508210568703607
-96.7165444942012,-75.12358597678023,-55.967827046001574,-143.9687591925841,-213.86849008950668,-177.6012336081095,-151.95796455152524,-199.00879268804178,-223.77413265344322,-186.33745831212389,-156.68659710889045,-160.84452427934562,-145.4756807440758,-119.10622841954816,-84.93387471087895,-38.24491123237948,9.189801771969655
-354.52997015212503,-348.844205220411,-339.8548723973125,-376.63265391715424,-403.46641135947806,-387.7642310168078,-367.4932683875837,-360.58430929973986,-346.712293007243,-332.21936002209236,-304.22417633835175,-255.00769304936134,-205.3716712720021,-197.61042708972042,-162.03757092858217,-74.6197416305869,4.067403619122235
-561.9955169387573,-570.5579211134291,-573.0024220142423,-566.877583121094,-554.6695615392165,-555.5682020955672,-545.4424986098616,-494.1908437441815,-442.86940829593414,-445.7716653117798,-427.7064416055973,-334.8646936118623,-250.36438840808262,-256.25661516173244,-228.49664047553495,-107.01326700552235,-1.2680334516512013
-699.2533001014257,-714.4624984403362,-723.2099687191325,-691.6771661186837,-654.2153061262454,-661.8619329983173,-659.4843200127847,-582.9389626030681,-505.8404570933897,-514.3308525361676,-506.6219170092209,-389.80580999356994,-280.2539382853358,-288.47261785627984,-271.3932021997879,-131.00678346339475,-8.003958939704553
-760.8615490022619,-771.2367762783482,-775.7094178255481,-740.9906302006838,-699.3311232033591,-701.2765449985619,-696.9828669459724,-618.0746731923723,-535.6935680313991,-536.3242170893268,-530.3990636946751,-412.69009975238237,-297.33415129160045,-295.459553922234,-283.5745975770764,-142.71575081247397,-16.348616561137508
-754.1638086291385,-747.8922727560011,-735.1639946730229,-718.478928398219,-696.0418727204855,-681.568247765719,-661.3847454112986,-600.3184003164898,-537.0064367487164,-520.0954134663032,-501.41987748587536,-401.7814471504177,-304.1949231324748,-284.71236629036696,-266.81150207014525,-140.74997595693856,-25.362142341004855
-694.7398506177551,-663.5326717692519,-622.6091485078834,-638.9510471047344,-655.5581690302588,-619.4362237983923,-570.1248678826453,-539.0472662149898,-516.2063082140014,-479.7506373702537,-433.8742635362088,-361.59742476227365,-302.1948400055526,-266.2326737507758,-231.2967718075517,-127.5515833720721,-33.50534463830227
-601.0473966997533,-542.9583527132328,-468.7304939248024,-523.7134146087562,-590.3924419076925,-534.6542242117195,-448.92449424482584,-449.66180984224883,-479.4141883634872,-429.79875473074964,-348.8049157736976,-302.1849992368477,-291.31293822071734,-248.08849026807843,-191.4254353460758,-109.22776165585648,-39.597603282163696
-489.9197170084175,-410.13407257290544,-305.53827728043234,-395.1523424826406,-511.4107159493554,-444.51744634291714,-324.3289302928021,-349.75346172128366,-431.39651349517044,-380.6046981091474,-267.1598324861039,-236.728568977226,-271.17101383519486,-233.29104998686313,-159.80462839983215,-93.63870938230716,-43.55981098193226
-373.5081724023584,-282.86372875017923,-158.4211572284394,-271.57205441307644,-426.11541470638826,-359.97344508163627,-216.59033679862029,-254.78447682322027,-375.40108196714436,-336.06243099094695,-203.34260556823202,-177.89850220719705,-242.2709994300372,-219.3428072610542,-142.37645771156923,-87.31090429523918,-46.39433399502314
-257.38304282845365,-169.2363873821884,-40.12853677139447,-162.98044090579756,-337.73057310302954,-283.8876995109328,-134.65637920310843,-174.06594071849918,-313.1474015685953,-293.79345579625516,-161.3901633103623,-133.86513551461684,-206.38753679888245,-200.4666851053451,-136.8564411591604,-92.43251451885055,-49.35464501706856
-139.4763925131989,-66.1115908106296,52.132868061949104,-68.52162575565147,-244.65224271027236,-211.2794810772477,-74.40436634695544,-107.98791242106826,-244.4283335737833,-247.1977954991699,-134.80805794565586,-105.28855590580724,-165.6878857343664,-171.1416524596595,-134.89022055339382,-105.41009675894126,-52.85725169739108
-10.285956619371321,39.86787958513343,135.53496101674173,23.48895819411301,-140.4836716842205,-131.27521068502574,-20.59968703979704,-47.58894358299159,-166.5336409186096,-188.28087333037965,-109.81525229463763,-84.61204699236168,-121.12197015713056,-128.95893555343963,-126.51940008343509,-117.94547185931624,-55.915054141541034
144.59622224145306,168.12532299448867,235.94719596599802,132.02892308656845,-15.514622140895305,-30.649005219634567,47.67905003196466,22.7191703704321,-74.40384140843116,-110.36669781527931,-70.74966363951297,-58.41039162140044,-71.27062858740815,-75.37096474537172,-104.66850543155417,-120.40753857679103,-56.51779169768011
338.99872384272135,336.9653128175718,378.516304706406,276.37682586253675,139.6852695700756,101.38584364931583,149.35850811672375,119.41884221565716,37.61655591353673,-10.227899520043565,-5.852334204229461,-12.395854706718456,-12.689797485418097,-14.284668189224146,-67.68871520741408,-106.0076186337312,-52.721865564093434
578.8108013927358,555.0931283963606,577.1072540580103,467.4665754320212,329.1241820441434,268.2015717200266,293.6918883398636,252.75655034953604,172.5048496565421,110.57189611158297,88.39965875020528,62.6106199955544,58.09104322025295,50.24373101222742,-19.148781061520765,-73.73182895812496,-43.75257945584326
