t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
831.5234717751373,544.6454982972576,737.5961253276887,213.64470424369898,717.5491053791657,-84.69607327236623,667.7548848896475,-236.75143758373477,469.90301050107945,-154.81538123850967,126.2661600992874,128.57953741594898,-296.285276720458,490.6287538863804
832.5705599015233,537.2757378933971,744.0510134267315,203.6900951420419,724.4048109168577,-89.368109260032,659.285076443756,-218.94888640612646,433.19159865659395,-106.02951147490285,61.69324354472258,200.27225615006898,-371.643387752858,553.6587470718348
834.917121543706,531.0471005934818,751.5183023157313,195.0038949586373,731.3376332559723,-91.78002719279894,649.2127678980363,-197.81770767231063,394.5912728910394,-54.82672179505008,-2.8783071242517906,269.94269019565127,-440.45116039997737,605.68991407417
837.3184513770467,524.8079001012838,758.943914724301,186.6351249801875,737.4454810781909,-92.66773740518886,636.9111559481166,-174.07558038387032,353.9471780384617,-2.0383189170780156,-67.00929929187681,336.3445668401049,-501.54292707841375,645.647557596554
838.6407276681467,517.5170004869053,765.357056266261,177.72487478507264,741.892152925204,-92.70101453466827,621.8253713039471,-148.41140900569667,311.1474433268586,51.50123582284681,-130.2334700417723,398.23319335665815,-553.8822477000758,672.7129036329782
838.1658360673883,508.5250471024966,770.1304968770037,167.74355911385018,744.1265112316645,-92.29348324270163,603.6435591741631,-121.34351848917291,266.2412912417707,105.05012821606391,-191.98402957541734,454.44731070459983,-596.5640444860306,686.3557182445667
835.8367046459172,497.79934461951666,773.1941163984785,156.68227108824368,744.0642874718905,-91.44827886801215,582.4376909699175,-93.09923248239176,219.53991081678606,158.05080459790753,-251.52711330220427,503.9979877698707,-628.8136564983071,686.355082145148
832.3490008986437,486.00594729592905,775.1199803004844,145.12464048076296,742.1629786526762,-89.69909460862581,558.7197883398953,-63.56072475868069,171.66128327519968,210.18294612756705,-307.93039258456383,546.1376944134295,-649.992099737248,672.8018026351316
829.0316034071335,474.39628526356313,777.0271517246715,134.15323577662977,739.3449385928465,-86.1846697390425,533.3785198463924,-32.30844928483799,123.49141981291493,261.34907737141543,-360.09010986951955,580.3851423251485,-659.6150451855983,646.0807816900177
827.5272900387229,464.509303040281,780.3131926256183,125.09818386205707,736.7732555087541,-79.85156522607616,507.4998393813711,1.2373236776920749,76.0606407370324,311.58510649368253,-406.82220646047733,606.4960612922546,-657.3861446910969,606.8379802554394
829.3613504092979,457.7704824283364,786.2855163675887,119.19596479006881,735.5413886322851,-69.73087560140544,482.1195312746089,37.613616149935694,30.36582759341094,360.9174994791968,-446.99868983951745,624.3913149719417,-643.2364358057206,555.9412714553213
835.535648806664,455.1151587353496,795.8101886649778,117.26659173903579,736.375841127292,-55.20121789392772,457.9856650752283,77.11457155405685,-12.806092745581225,409.2134464258461,-479.6900625892788,634.0714857475026,-617.3556166680328,494.44507140225505
846.2832759371119,456.7612981626921,809.0955208836469,119.51662691974391,739.4515835221871,-36.1503515135401,435.4094522110165,119.66127201740315,-52.99449393522406,456.0773898125683,-504.26937575874626,635.5519104086096,-580.201769312336,423.56498796125913
861.0609902182497,462.2031736435779,825.67916434924,125.53035960965498,744.3790969606824,-12.984110363416733,414.25107388877393,164.78405426072345,-90.08320675299902,500.83143591014107,-520.4473208188589,628.8412556443405,-532.4836387089225,344.66287899630885
878.7660760995042,470.4133423899864,844.6096586841572,134.43978289310394,750.3560809256728,13.510490803483151,394.0354743621033,211.71679952331576,-124.21999796204987,542.5846450235008,-528.2348903154219,613.9656920703726,-475.1200031559004,259.2376026436539
898.0802970064713,480.1624349256489,864.7403732434973,145.1970026158471,756.414931770346,42.38662245223327,374.14453528486007,259.56033279488537,-155.67441768409583,580.3618934735102,-527.8575800661507,591.0204388092635,-409.18871479014354,168.9145102770974
917.8031034417183,490.32873033003733,885.0176481541322,156.8399733726707,761.6664166216511,72.75541752623093,354.0078985218455,307.4493104959947,-184.6916390267746,613.2427987045684,-519.6599438661008,560.2207599298022,-335.8800512929023,75.42776842383341
937.055842011145,500.08780463372324,904.6605773909913,168.65750555219762,765.4530947446683,103.92402758778343,333.2247423998619,354.66327071600034,-211.3947768952085,640.4637165300094,-504.0355831300712,521.9289437272274,-256.4648982050914,-19.407233349944363
955.3074335661261,508.936463291486,923.1882253752153,180.21367605923666,767.3751090613115,135.42119130358583,311.58683063697026,400.65363252803775,-235.76089087899132,661.4583580249823,-481.3990231018513,476.6484827447476,-172.2806129933446,-113.73052763532107
972.2571389146359,516.5842523423784,940.3231371512339,191.2590600755053,767.2121855899753,166.93127061023586,289.0206220097748,444.9990586794559,-257.66010854925196,675.8431565595206,-452.19287735137436,424.9933379398424,-84.72975104354549,-205.6797342927445
987.6726790141862,522.8039055627236,955.8542754089516,201.6056845993398,764.8108793516764,198.197150860622,265.5013958682764,487.33296199988405,-276.91987271117307,683.3773416809281,-416.9075197482888,367.65098610930744,4.718135943458321,-293.43312329415227
1001.2943128306463,527.3433563516088,969.553940303456,211.05239198419295,760.0154204476387,228.9604144558175,240.99994284342324,527.295259204908,-293.36940313575195,683.9342225188657,-376.08779218543816,305.3589872606766,94.53244266631613,-375.2494938802504
1012.8724181048068,529.9618100300227,981.2071968554294,219.41357874660736,752.6905114347524,258.9810295978963,215.49971019203412,564.5425601648062,-306.83554918744306,677.5075212535505,-330.31182532650206,238.90675430731076,183.14300853743254,-449.5026340466061
1022.3270622612823,530.5789234709022,990.7451965009254,226.6424404275945,742.8289984362973,288.1306122563665,189.0798388826433,598.8151040889961,-317.09248744906233,664.2514905897226,-280.14503003775667,169.16094444799134,268.9786998381554,-514.7106545897758
1029.9388401449046,529.4526577209922,998.4060056646035,232.97801688018467,730.6817417594588,316.50494513017975,162.01640485831211,630.0211444482841,-323.79963110349513,644.5280296675782,-226.08956929709595,97.099559718487,350.5166987537623,-569.5627531128616
1036.4387541854524,527.2629366150678,1004.8104994413019,239.0129923004534,716.8177019077485,344.4756830001953,134.8306469822839,658.2779717540926,-326.47930338276217,618.92030291229,-168.55876209753694,23.831465109479495,426.32946568123896,-612.9467996782417
1042.8852748768195,524.9972109006414,1010.8574331823984,245.59511369173072,702.0360801022605,372.61271713255064,108.22240918191594,683.8556753510875,-324.5782529349204,588.1780605617444,-107.9023960075358,-49.42141572226441,495.1145249850117,-643.9797046689209
1050.2979869409369,523.6094942892024,1017.4106022360558,253.53851026140555,687.1087682803393,401.45741045978775,82.86988634639259,707.0062442197482,-317.6249712443968,553.0847749530401,-44.492427645673615,-121.39075376132021,555.6978336535165,-662.0390205643232
1059.1310183748458,523.5301179589414,1024.8482076721941,263.2100818295471,672.4107925502029,431.19632149155814,59.13876487097485,727.7146518143093,-305.4490933949594,514.27232957148,21.146614633481022,-190.86907624165093,607.0138086547818,-666.7902134396556
1068.7689951473112,524.1959880018534,1032.6302870751942,274.1340177733432,657.5663196459392,461.3469917386523,36.799981109315084,745.4581248952263,-288.3887755126167,472.0410115052592,88.20325614310278,-256.827860643476,648.0790136827593,-658.2019070085387
1077.2667471806747,523.8070512138285,1039.0739699460655,284.7877152019804,641.265220448239,490.5928289752932,14.87923401928726,759.0811820076362,-267.3961921958479,426.2561321188944,155.49542230593343,-318.50329790450235,677.9842979423476,-636.5429607159379
1081.5053993295958,519.469720492166,1041.4855077792438,292.7243066625864,621.371533490148,516.8759551703174,-8.262921798973203,766.8726550434109,-243.97125003992522,376.3788294831936,221.48632511720967,-375.4099986945139,695.9257789602495,-602.3603441430029
1077.8105124492843,507.7701208086719,1036.689442227233,295.05734334602874,595.3562115621795,537.7792140521765,-34.59101721749933,766.8694513740384,-219.90580921145946,321.64931062636583,284.4213386377305,-427.26531157772365,701.2784836088537,-556.4430518962214
1062.9154005953217,485.6688787953892,1021.8554835310067,289.21556303571833,560.9723112478662,551.1272248904859,-65.85676219872164,757.3310876293632,-196.88711197220937,261.3889704862031,342.56635206175997,-473.8410516456654,693.6949690016007,-499.7814704393347
1035.0153355171599,451.48123709518086,995.4050510345785,273.7680205690646,516.9942475990968,555.6494347651578,-103.00445197378868,737.2600881030683,-176.06415324369374,195.34285838032218,394.4888203762815,-514.7909481279842,673.1958400261916,-433.53146610444674
994.5995907047309,405.651428347011,957.7284166051269,249.07442386799931,463.80182090990434,551.5098167680851,-145.69594971611005,706.8141074472694,-157.70236810971068,123.96346824963716,439.3013583960052,-549.5162869449972,640.2181928929238,-358.988283872157
944.7922090243106,351.0709863174393,911.4809549333797,217.55103641932467,403.62128089755527,540.5340384164263,-192.10787601780504,667.4785378231819,-141.0315037511495,48.549043157351235,476.79381381302096,-577.1216388867588,595.602471468149,-277.5696069266407
891.0641855323615,292.8132801801613,861.3403856505668,183.44677980254102,340.32881484809536,526.0466197935954,-239.07929600560212,621.9351502864685,-124.33689733141722,-28.810000571491457,507.4116641120566,-596.4812333951879,540.5208202944712,-190.80288018980633
840.3531224492901,237.31787399234418,813.2559883599852,152.16011620687743,278.84330783172084,512.3385851936944,-282.58998869594524,573.6483174430684,-105.27615508065634,-105.4692061959693,532.0842626441349,-606.3979739137646,476.36982443943975,-100.31107382333956
799.783283373113,191.20417636868697,773.3553801268649,129.24894122020288,224.24386688537783,503.8836640050616,-318.46116032947333,526.2655259793702,-81.34516768769583,-178.5970653330956,551.9490644937978,-605.8075011107172,404.65896162031896,-7.793238000263145
775.2722655907405,159.9803276521445,746.7540239642998,119.35638334310326,180.81062767153279,504.47867311612674,-343.1193918565204,482.97008332933905,-50.38674528071897,-245.58692930720395,568.043191017872,-593.9701645093508,326.92101371403305,85.00030196868474
770.3200375169797,146.92160686891955,736.520062186848,125.28015114046568,151.19147995535218,516.4890621224013,-354.26169261196804,445.9229007036531,-11.036975534545832,-304.4276584037627,581.0352563320157,-570.6055226485536,244.65648661700897,176.29555711082827
785.2120933010182,152.33254316803854,742.9915302380864,147.36106489920553,135.8508580589345,540.3407261887219,-351.2977917565073,415.89449918109716,36.96825249204983,-353.96657631635645,591.0513818065768,-535.9490934250945,159.30850520528818,264.3221586709715
816.763001495304,173.3085009111682,763.5523777965999,183.28363586856608,132.88298419661976,574.3345487243389,-335.50581327854667,392.1357343878112,92.66533211762044,-394.0294064642367,597.6195726914655,-490.73721290998986,72.25464687456571,347.3387896659951
858.6178369293744,204.01157109159294,792.8809326171631,228.29813812938443,138.1979703940193,614.7945831410092,-309.89691903557053,372.4857135025524,153.91662384499088,-425.3922581552374,599.7277405761671,-436.1425025683712,-15.198867974918471,423.65805144768257
902.0456208119175,236.39900009832718,823.6140834072929,275.8116101963104,146.0347568642133,656.5118654738731,-278.82725935135534,353.6815173676154,217.6251783431344,-449.6218589799685,595.9713390873395,-373.68506280134227,-101.82816233882367,491.6745925232258
937.1110496927331,261.29935439247157,847.3309476969346,318.261644713113,149.72617577003695,693.419219187376,-247.41689065792275,331.820029286491,280.08000643104276,-468.80991045879546,584.7598791066218,-305.1354033703774,-186.50437387354032,549.9012195783077
954.0901455549673,269.71395722266243,855.7436261546083,348.17416305932204,142.6314061079333,719.4221021433269,-220.84136356439487,302.9212320125092,337.39959287217994,-485.2296849034366,564.5547017655276,-232.41131676077308,-268.1951594884882,597.0161192252485
944.9839749257958,254.21143866606423,841.9739305444423,359.2996660240724,119.14572583524297,729.3044787948351,-203.56417891509244,263.54363538626893,386.0389506565809,-500.94500187464547,534.1168026197058,-157.46067889245552,-345.9397512413637,631.9202525449829
904.9672372720473,210.2670037847688,801.7804131363594,347.70941357159717,75.6851180608331,719.6167986349424,-198.58689692618603,211.3965888933397,423.31571974546034,-517.4093500055056,492.74654349286175,-82.12163924848576,-418.7896544594415,653.7984990079777
833.5836892904099,137.37361776944525,734.5780089425689,312.71225761413797,11.522453518177038,689.4341978310308,-206.80960865243543,145.87910392686194,447.89312350051756,-535.1064533379582,440.493504891267,-7.962337394564145,-485.7229418886401,662.1732729232492
735.4824688105033,39.73360248813938,644.0756311319941,257.4361005130137,-70.66643605698263,640.8566695732202,-226.60891321327276,68.45788787039834,460.1392845387641,-553.2964883009231,378.30666537892705,63.87983505055658,-545.5583502418169,656.9375871337176
620.501942765005,-73.6510900271079,538.3658321819732,188.924317103868,-164.6861181817556,579.1253846171419,-253.73884218664566,-17.207794536092877,462.27578223032526,-569.9339380432187,308.08917155587545,132.82254685592937,-596.9069309571037,638.3576336705593
502.9701414143548,-189.61451197935233,429.3524724567196,117.64288815113375,-261.2348530206694,512.2644928181262,-281.6301381941322,-105.4675271808729,458.2445775235151,-581.8052588616449,232.62558925779518,198.8828190189315,-638.1959925746938,607.0426311067964
400.20585707102964,-292.2055094366325,331.49998752257966,56.38099578087932,-348.8698645318825,450.2284108537915,-302.1029985302361,-189.23294887027942,453.2650309236577,-584.8964606417924,155.36634746075538,262.6069272147917,-667.7806468437126,563.8892358481581
330.3529787348116,-364.68760618028045,260.014920448408,18.64154968367177,-415.4420679114806,403.62873866988866,-306.42903564727465,-260.84070274051044,453.11433497891153,-574.951297716641,80.08140941355077,324.8761725143072,-684.1287674141767,510.01505230759494
309.82686869138206,-391.9007883843776,228.69583408946232,16.73054026420644,-449.81331795807546,382.2089961461248,-286.60039897564855,-313.11322356492747,463.2291340397528,-548.1350350988781,10.425049201043862,386.61181871129946,-686.0377393401279,446.69722682785897
350.7558619749982,-362.62873308180946,247.7770239882612,59.8343416416713,-443.5941627827269,393.3029636353558,-236.60973655290405,-340.4535390943711,487.7746259800725,-501.6910879678298,-50.52343049501067,448.4333027310277,-672.8280339848374,375.32703228348555
458.83361609841756,-271.5853487651119,322.11897388776515,152.3993116834612,-392.615788688359,440.5339106022893,-153.52926528608617,-339.7912023573665,528.845536233021,-434.4761115996326,-100.66883623303215,510.3421924234313,-644.4651890493025,297.3822845538529
631.9489141140116,-120.68127237934416,450.0557408932093,293.0907417890396,-297.8831977132014,522.9808594045724,-38.204699719503424,-311.21521361862904,585.9455398597023,-347.28249801961454,-139.1909548051128,571.5040642066774,-601.5851172765248,214.41084145950163
859.84008869316,80.65733045776291,623.1067540698953,474.5174876060401,-165.83893958785023,634.9620938132359,104.55726286626054,-258.1807692914858,655.842719300355,-242.89774068512597,-166.66791182962652,630.1811439186096,-545.4277495274633,128.01432464218533
1124.8594873847362,316.1953086120764,826.6224106399515,683.7861196858616,-7.877749466060116,766.484153303966,266.3463536998624,-187.2467704634136,732.8313432349705,-125.89633152729948,-185.00913391310982,683.835691045808,-477.70879494677683,39.823170083495086
1403.7641392358994,564.5420377802404,1041.289500643876,903.8209116497987,160.8321755160405,904.2996591680551,436.00518439375514,-107.37439173183061,809.3611353018478,-2.200792008156384,-197.20307705529171,729.3871938220091,-400.4700881869236,-48.539200782583585
1670.3029139249973,801.5395520298691,1245.3002373283866,1115.2770346749667,323.06686112028933,1033.4295803946939,600.8688663981537,-28.880050351515166,876.9389765139359,121.52327181219727,-206.91007775813947,763.5756752317504,-315.94327642303733,-135.4973034389073
1898.267413609148,1003.0782296008481,1416.9035605270508,1298.7984947112375,461.5795318873168,1138.946746551213,748.2252482254991,37.81921888940127,927.1732301789079,238.5596984098629,-217.95061150986515,783.3661211778424,-226.443913688049,-219.55836204938757
2064.6199606164305,1147.9829582756975,1537.0140165707523,1437.333836810528,561.18897283714,1207.7900434773169,866.8114368055327,83.50582568499959,952.8187933761801,342.84203522177677,-233.75327395985087,786.3274818811442,-134.29226371067807,-299.32946294759984
2152.304848591257,1220.6053208493445,1591.549082096442,1518.218699435344,610.6581721245218,1230.3793130707625,948.1620430931167,101.33998209384976,948.6876640199737,429.5870576351401,-256.83474854234765,770.9312196180874,-41.742815637134015,-373.5111771093407
2152.383673526503,1212.7888682306702,1573.1959211796,1534.7605252737249,604.1209794218169,1201.825055113097,987.6418169630872,87.7617579771827,912.3102359541489,495.79484645208413,-288.3848620824957,736.7335883554285,49.096957399084374,-440.8712263841878
2065.2089490179324,1124.9428538342713,1482.3707785397567,1487.1144684434837,541.863851043861,1122.5721544408393,985.0279214635624,42.991859724687146,844.2633318046832,540.5576799544801,-328.02160783804766,684.4271287112931,136.3661511228821,-500.2115254754618
1900.460110210511,966.0629184886897,1327.226890407787,1382.319351016739,430.344305734933,998.3818942651595,944.5548243030393,-28.94746276056938,748.1204983563481,565.1322485472015,-373.76217576297614,615.766004780062,218.5561439983214,-550.3477468503432
1676.0066740789466,752.6690463255861,1122.6850924539374,1233.4648595444205,281.423205787166,839.6384655010233,874.3969583773994,-120.70934365787775,630.0264778529042,572.749051352434,-422.22703531489447,533.3843748939465,294.592528477429,-590.1193089406703
1415.7213468115121,506.77804712596696,888.593652847382,1058.077118799783,110.89473559893517,660.0574479300763,785.6371798689675,-222.54623691141688,497.94722036752614,568.1621430261235,-469.0581742406308,440.5362657791563,363.8572380061124,-618.4388159699249
1146.519496603389,253.1689061802102,647.251688313532,875.9242054881697,-63.49886510433791,474.96180645807266,690.8445106253566,-323.56246628296594,360.69315107674413,556.9810173753424,-509.4953017811674,340.79006193701446,426.12580129383946,-634.3761206587043
895.0239186662757,16.310052428709376,420.6314173984896,706.5366412842568,-224.29866144477808,299.3604195604185,602.4504210552199,-413.12194534328853,226.84895590800807,544.8684370361023,-539.0223903325469,237.7120180773599,481.42026042323505,-637.2585270470942
684.3196542976935,-182.6245114260648,227.68740036671636,566.7906718167137,-356.49296580782215,146.1001596433291,531.1544302545225,-482.2065703080118,103.76015620496074,536.7224746668433,-553.9792400348083,134.57209176106946,529.8086307536831,-626.7609577199871
531.2554562616342,-328.2326953817784,82.13182244680874,468.89937979470034,-449.3055087854558,24.354756416780504,484.5940532153604,-524.5229805770704,-3.2804449522841423,535.9751740548062,-552.0355156120012,34.10196322722359,571.2036249832531,-602.9618680961663
444.6633436241581,-412.51639345414696,-9.018132284239101,419.09409960739754,-497.35698816434626,-61.33963049971189,466.4750350676727,-537.1943207736263,-91.5355927075542,544.1254896830428,-532.450342229137,-61.67087503621738,605.2167369888296,-566.3518855100943
424.71992740268695,-435.46345390475517,-45.93913012765216,417.1661080502444,-501.05004656165147,-111.38172952993565,476.2808024242646,-520.9437840900724,-160.95620268831988,560.5815956770799,-496.08429248260614,-151.497194245262,631.1072078213605,-517.7978973535512
463.4921583375047,-404.53903835016445,-35.51584583058792,456.89926114418773,-466.1520656504136,-130.72181968811125,509.5822330619936,-479.7632171974448,-213.94309504953378,582.8288997343207,-445.18060644642406,-234.88155801724258,647.8364479351058,-458.47875661115
546.5320927561581,-333.20796565003604,10.01353681505745,527.2876555641238,-402.6724662217215,-127.88582394940798,558.8732161650026,-420.14320099704577,-254.79036297419023,606.882129339901,-382.9742385115974,-311.9617192960641,654.2092770086285,-389.814270391234
655.2424395036065,-238.7412195059896,75.04748916085431,614.3246010869541,-323.22871416324665,-113.57300446944066,614.7839482688825,-350.00354731416735,-288.9016421975616,627.9368005219517,-313.21015290181003,-383.30403530042514,649.0640696945126,-313.40500280575526
769.6466578100484,-139.6431693135193,142.94211721388012,703.0850594667687,-241.15448977169856,-99.03915073316833,667.4824200766142,-277.49611812408773,-321.89276746413924,641.1129540188098,-239.65376597178954,-449.6386162761179,631.4686496056174,-230.98950378872965
871.168786939697,-53.06622278095591,198.33418084033514,779.8051661812042,-168.6217925823751,-94.49095339706096,708.0643734379069,-209.85548526286797,-358.70262087584547,642.1800689795162,-165.6618295831211,-511.57094594281,600.8855311326811,-144.41350218908627
945.0524219131055,7.439051866059856,229.15599998605455,833.6827411537888,-115.03079635688633,-107.70421131756441,729.7465835822729,-152.45292658330683,-402.8310456317134,628.1614431448174,-93.85996110858997,-569.317543480369,557.2836378458744,-55.597966132726725
982.1143160013195,33.549583282949726,228.08540661859735,858.172721164691,-85.87409718643227,-143.0433661838395,728.711210653359,-108.17223840144254,-455.8081693658118,597.7357488859518,-25.95075771491105,-622.5160650275348,501.18849036464155,33.50704985427981
979.6257461415806,22.974049575099585,193.25505053180376,851.6239704887752,-82.21207108798447,-201.00524620835233,704.4967067798309,-77.1771246386557,-516.9710226648119,551.3822652663509,37.34208374007113,-670.1506384074323,433.67489263799786,120.98832969070466
941.2355388745495,-20.645688583732017,128.1482023414395,817.193639132203,-100.80947430299526,-278.3382691801736,659.8915476195832,-57.08406673941897,-583.5803761036477,491.2537859634104,96.20199044947552,-710.611444120655,356.3128502936114,205.04892492992872
875.9830117732857,-88.68770457296242,40.72430608070421,762.0757860651523,-134.88814655025232,-368.70525426640694,600.3572481044278,-43.49714833380199,-651.2575474175169,420.80378940814387,151.5381559854214,-741.8790260188263,271.078394055379,284.08380161190695
796.5825135232541,-169.18124532812638,-58.06676216775605,696.1816096940255,-175.35853862908232,-463.77413790153315,533.078614054481,-30.809693132203336,-714.666886831955,344.2349634207385,204.7198953670181,-761.7966666201992,180.23828476562682,356.729540114557
717.2725580302094,-248.83425513378745,-156.1268701753857,630.4931487008746,-212.31933817737126,-554.551471639155,465.79943512828333,-13.140193347416641,-768.3265319379203,265.86597773087436,257.25843704168835,-768.3758398142517,86.21538772858264,421.87066916268355
651.5873896903672,-315.1159090371635,-242.0986869516429,575.3621163634931,-236.57585482754405,-632.7346807630728,405.6369140236145,14.745748393425231,-807.4083907309639,189.5255495548003,310.4744330943285,-760.0747608177994,-8.556389223214182,478.59926423969586
610.4083662453472,-358.05663054408643,-306.99456159571685,539.0262046402232,-240.9351128349949,-691.8621531998965,358.06775353063796,56.66607843292911,-828.3941118803782,118.07446230130176,365.1952605076406,-735.9992830189229,-101.77200971675057,526.1428872457354
600.5835114617716,-371.4972827399386,-345.3203425270443,526.5639114991426,-221.08895766445193,-728.0868272346554,326.2411424047949,114.51098726171935,-829.486198627285,53.12916899828684,421.52835854575335,-695.9963087657909,-191.36780970009073,563.7907139152111
624.2830322287464,-353.6370835333261,-355.55639774113956,539.4179556294115,-175.98287195803883,-740.4783059171548,310.70746039271194,188.04625227885506,-810.7245245908543,-4.979247917363523,478.75171152162034,-640.6369948936793,-275.5847917060687,590.8511402146067
679.1188952464926,-306.8650936818523,-339.98234272061677,575.5103710847966,-107.66509779982141,-730.8504404426367,309.5727825373223,275.03486270503663,-773.815544932457,-57.021700070107954,535.347546383533,-571.112842577836,-352.97295540276485,606.6632336092738
758.9320377642189,-236.97958186044642,-303.9431121186634,629.8750481695222,-20.694805205691495,-703.1934010203728,319.0163722618117,371.63426108463756,-721.7309706896974,-104.51535129424417,589.1807233365923,-489.08452537322086,-422.3475156143878,610.6629398613176
855.0637073229202,-151.98093138118688,-254.73096662173052,695.6633120617104,78.75565268320784,-662.8449849497443,334.05495727898403,472.9932921247664,-658.1647241141453,-149.2772553625947,637.793460093453,-396.52554226364055,-482.72662130986566,602.4823580024187
957.8820873251193,-60.661801647267524,-200.2944570575976,765.3400891598135,183.94389690645124,-615.5592368443729,349.4097575394266,573.9536845476972,-586.9479020369124,-192.98109704748526,678.7606868848612,-295.5898435892416,-533.2851226598602,582.0470115355755
1058.3233382628907,28.779213321508053,-147.98668366347368,831.877991702123,288.58482535879466,-566.6248967321579,360.3295459060105,669.7532154132684,-511.51352341470266,-236.8017747686046,710.0342421451762,-188.51028003328327,-573.344963034654,549.6378496434938
1149.2177278920265,109.89633706272619,-103.54055099871803,889.7680639304416,387.7163578350353,-520.1601721665452,363.2417459032999,756.6293822747054,-434.48218976696904,-281.20451270897854,730.2053851971644,-77.51439457956553,-602.3967273862377,505.90026231554475
1226.2041993051141,178.76473953456343,-70.41438536368803,935.696519371641,478.28505305311455,-478.6722008255766,356.1392680906819,832.2336472329388,-357.413722700167,-325.8961773773027,738.6341083233735,35.26212810208074,-620.1245078768827,451.8038128003164
1288.0950300774898,234.255036756261,-49.58974090891299,968.7877088021198,559.3717061040585,-442.92513557374804,338.6587892797881,895.7894818087627,-280.74432215787044,-369.9188703489337,735.4248082821991,147.87048203574898,-626.402323906126,388.57370062595027
1336.639256729721,277.7900231387471,-39.82759365634517,990.3844550474131,632.028529325771,-412.1138462262966,311.8605614312146,947.964470362194,-203.9068812931341,-411.84133346022577,721.2620653655563,258.6316363845383,-621.2484563742313,317.6211060703324
1375.7416446422878,312.64973759689514,-38.3082536855581,1003.4203539920641,698.7614961797902,-384.294605925665,277.77254525788385,990.4758751299689,-125.61363515165334,-449.9976994119662,697.149332798472,366.16432876179806,-604.753650649338,240.4932978751392
1410.3020817302126,342.9756795283304,-41.50973515834662,1011.5187687315836,762.7553028635123,-356.985030537243,238.80313032655812,1025.5029269355923,-44.263047860173685,-482.7324443584201,664.1123115346621,469.316966994781,-577.0220930511878,158.84990946689678
1444.9201971377995,372.68289510600755,-46.1366051873174,1018.0099900324175,826.9907124024126,-327.81921903281227,197.1480393685386,1055.0252983472924,41.58522110731025,-508.6255061468149,622.9358127932851,566.995328889591,-538.1662753697941,74.45597124872859
1482.738058476871,404.5029655421944,-49.90884894157899,1025.0747983125093,893.4308297093539,-295.1360937775481,154.31270410465456,1080.23172194895,132.74130637531186,-526.6823993201989,573.997217539012,657.9309088620897,-488.3765802349422,-10.828438433225216
1524.6603972320243,439.34644343839375,-52.05979679349589,1033.1927343612606,962.4444956204542,-258.3924731891018,110.8412112096498,1101.1346949615981,229.0084444375414,-536.4761112577594,517.240218519635,740.4805293129335,-428.054062126316,-95.08361038160423
1569.1043946030818,476.09799435724756,-53.464125630580135,1041.002307130249,1032.5894755754425,-218.32686963240434,66.29245876431247,1116.4835417357249,328.9832399723472,-538.2235204638396,452.2993913596647,812.5582197162615,-357.96566768994046,-176.40365783746893
1612.310602388231,511.8593482155907,-56.40381547565654,1045.5842367855435,1100.8023119666582,-176.8505084514565,19.44432845128665,1123.996136455664,430.0942145759857,-532.7769059328292,378.7437191862449,871.7626481351488,-279.36656387940764,-253.00407154565744
1649.1213531495391,542.557032373079,-64.06072724425465,1043.0805018446285,1162.9509824875995,-136.69908621090906,-31.347816761384678,1120.8469889034452,528.8937887428124,-521.5179078757974,296.36689289180265,915.6892126159901,-194.0382670078933,-323.33980685368863
1674.032596794861,563.7569558764585,-79.879042669411,1029.4863704893626,1214.6226258953582,-100.92892721066147,-87.74546586226131,1104.2803520818838,621.5583464934953,-506.15833805592047,205.43054398196898,942.3370085536228,-104.21181392380629,-386.1962637958917
1682.27444762749,571.4950858057878,-106.95442385604277,1001.4209163777283,1251.9648313460061,-72.37032228168763,-151.08190605925583,1072.1847718305826,704.4934833489547,-488.47395856855894,106.77777893203304,950.4737867003626,-12.377564001684902,-440.7156469879424
1670.6881516295496,562.9512816889709,-147.57548249659965,956.7038659498679,1272.392307668004,-53.14973695397589,-222.15142162712092,1023.4830301486091,774.9068803651568,-470.0148980974213,1.780727921349012,939.8296815033714,78.97904335382157,-486.3398264864061
1638.2375427059558,536.8546005016913,-202.97836709620336,894.6357628174071,1275.0137452271729,-44.3626141209038,-301.14935362848354,958.2541706409027,831.213476836264,-451.84317239278823,-107.84800379738334,911.0508398016982,167.6432871272769,-522.6834858281363
1586.0962682111672,493.58960085120407,-273.3025611746836,815.9693960749994,1260.7113103696638,-45.93279453106254,-387.72310152348774,877.5897995121252,873.1781966060778,-434.3430300714664,-220.29285377004908,865.4313406342419,251.85161273671253,-549.3843034409007
1517.3516938117957,435.04335084151944,-357.6853431645222,722.6395488832161,1231.8902733755972,-56.652117697651164,-481.063144097388,783.2635087600042,901.7684776550063,-417.1375831420926,-333.8149371954699,804.5198157596775,330.31760905493513,-565.9929727646875
1436.431498863369,364.2687916068284,-454.42285821402237,617.3587337092454,1191.9820752065277,-74.36882156596013,-579.9710648108617,677.3335124437353,918.762080426299,-399.13000291787216,-446.7970458272061,729.7368495139435,402.0872091018362,-571.9542037967304
1348.3795284353832,285.03927834019595,-561.153940310741,503.182437628001,1144.8169106267826,-96.28732939126155,-682.8817503581943,561.794758754889,926.2145902622469,-378.6710703385786,-557.6448419578624,642.1299903755705,466.27891399541755,-566.6936378654453
