t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
440.8202755630149,418.26993684869007,392.39563563252005,62.77912695857188,419.6126973808406,-25.163650641731067,28.431871341806655,351.1222529691595,-435.662192674317,379.76248898876344,-116.60141082111383,-312.2433086583137,596.5927016021029
462.94125123155544,439.4272533903926,414.0756111574599,77.42047841267612,430.6473749598115,2.3577329835594867,18.10042247309663,379.681346055567,-427.84391763032477,350.799231582982,-56.89817391133825,-371.0353287757,621.0286363875543
501.97540224059986,476.53268097564114,450.2551085623418,105.5696549526057,453.3074959327549,40.92757917477478,17.821381860664147,414.78334209312914,-409.4291793548724,324.60372746629895,7.507208262642292,-422.35691388519535,636.23030200972
553.7938557004957,525.5801486152885,497.5303602375146,144.0061793662149,484.7772697207678,88.24614778816063,25.48629584396707,454.70506809219637,-381.71033799679907,300.68662447892495,75.77541111127813,-465.7793284880917,641.7793504166134
611.5804946482515,580.0755052323046,550.1745795657513,187.44307104923735,520.3451496765206,140.32450007738947,37.4896757071069,496.38957625284326,-347.02886014320586,277.67849051795514,146.37774719752633,-501.2966849855767,637.2355709387353
666.4794499261415,631.6434992578364,600.6761921594137,229.0182107691913,553.8379118959792,191.8302461087733,49.05346407838931,535.7087903988469,-308.59458459494414,253.4527746247649,217.133418045734,-529.2668574419222,622.2066000586856
708.7966431369654,671.1460713428346,640.7529325524274,261.209577239425,578.4365585964214,236.7792761066618,54.85483382806191,567.9903502877121,-270.10533786936855,225.41949491863454,285.39638247725355,-550.2767850507195,596.4405110376691
729.6233632611978,690.1907405631522,662.7308387798064,277.074422480136,587.7864691600885,269.5013494154056,49.891374456663016,588.7501006627061,-235.20403316529786,190.96600834172887,348.3755848309657,-564.9574343581105,559.9195571922593
722.6208708386371,682.7883141958408,661.0666436877718,271.6133742387095,577.2258404087833,285.72644822918465,30.44584440803459,594.5118483061644,-206.85641369968698,147.98065494291419,403.5344201446775,-573.7918697956253,512.9339776719236
685.624886476767,646.8445200427589,633.7230761275525,242.9990258210983,544.9009447611166,283.58628618503064,-5.0331454484354765,583.559564065578,-186.76290755253908,95.36480445758252,448.98861125765484,-576.964578482843,456.12167250752685
621.7238714756666,585.1650419743297,583.101816129257,193.4051042671055,492.5323090576301,264.31836792195924,-55.32252076930291,556.4660862467474,-174.92322961763608,33.42880610647003,483.8155113049511,-574.2890232246488,390.4696141157933
539.5403396306991,505.7227025947277,516.3027170121509,129.23049143739593,425.64615999346904,232.5025621810469,-116.2358966916473,516.2779457652055,-169.45038324715387,-35.918254448731886,508.2050062323994,-565.2275371069164,317.28204284054704
452.5828382195157,421.0633138640978,444.59564703632975,60.61857252723473,353.1786048028838,195.7423052747801,-180.92687160341558,468.29886511503196,-166.68722635630985,-109.2391813576478,523.4177087997853,-548.9919749341134,238.12566723609058
377.7045007561499,346.88229170459897,382.13441918061903,0.3007199416772437,286.4733170303988,163.8040922535541,-240.66540951451879,419.4884636565229,-161.62475019381242,-181.90530955919306,531.559198284287,-524.6944867277008,154.76227427833769
332.8638470246422,299.95202805062314,344.07792320571036,-38.08638792703016,237.80093776938057,147.32617932536638,-285.9824034120651,377.5601047536416,-148.56919145694718,-248.65526571945065,535.2171005571678,-491.5114112912447,69.07562417936055
334.50245954512076,295.6903632595792,344.38419961769665,-41.97103844190363,218.60829831327683,156.28037310644558,-308.01517925800795,349.9090945501713,-121.96538044494864,-304.2923406928319,537.0309885243612,-448.82997801904236,-17.005085123203376
394.91376633282476,345.7161777718382,393.5931906435892,-1.8225944147924622,237.74576966421296,198.4079358143768,-299.85769964882996,342.52328567529804,-77.26201635858774,-344.41449117704553,539.269396476541,-396.3624220455811,-101.58581022451474
519.9749485210144,455.7367842397381,496.91146782332066,87.14457088651469,299.9202554713177,277.8505084217977,-257.72410144289825,359.0237080507826,-11.701416585034423,-366.06799662845077,543.4760703746325,-334.22778429376325,-182.89248894722056
707.560524312291,624.0630358432151,652.8666438832065,223.7753611335171,404.5868547069017,394.16612550843774,-181.76615701423756,399.95949678921306,75.07163877141218,-368.2301898121328,550.2258682514148,-263.01123693964934,-259.35644554909845
946.8686013878291,840.9675114679491,852.7252114995395,400.4558880094364,545.4354917127498,541.8694690773448,-76.43387795596811,462.44725975531946,180.66510700012702,-352.0534775825136,559.0077787603341,-183.81062200322705,-329.69110382463197
1218.7860302735276,1089.0042441933333,1080.7796021287263,603.3642905877809,710.560921708375,710.5747950725818,49.6763169195566,540.2069755204636,299.9142097529089,-320.83610666038254,568.2348473408197,-98.2707087274794,-392.94600106876067
1497.3086340401621,1344.3062450731543,1315.5183170433193,813.5009806973954,883.3331170112658,885.7565159333659,184.48671046162377,624.0083398294107,425.1997089001014,-279.7194378463833,575.3711680464816,-8.59198774721527,-448.5230146951738
1751.923188088237,1578.7751778318689,1531.6017844465473,1008.4296805987289,1043.9136890146895,1050.0793165867756,313.5663578128695,702.503869991602,547.1009879131535,-235.14304337585142,577.1632780847284,82.51067514218572,-496.14411539668794
1950.7512115499292,1762.9784635013964,1702.4778120946453,1164.583986102065,1171.293849905934,1185.187592862071,421.62447779786476,763.3869794748938,655.3385742230422,-194.11565630250476,569.9631744947592,171.92691011821478,-535.7698295516218
2064.154305293353,1869.4762539746644,1803.3866909446087,1259.9216057980166,1245.6622382203348,1273.7841711403753,494.22782568956916,794.7740930887435,739.9216134788307,-163.3810453639394,550.1278147278045,256.36443105809815,-567.4806832531915
2068.415348541074,1876.2221174911076,1814.434221463935,1276.6453736858316,1250.8520333615481,1301.7754095210555,519.5626639215088,786.6718418411253,792.3772528242403,-148.57266969325877,514.471860325182,332.65174393080673,-591.3461449116219
1949.0544391963135,1769.6306311505132,1723.3638978410556,1203.6674365462131,1176.5761437166689,1260.2232404483645,490.0353920602208,732.359482669832,806.9080504311605,-153.4581067618492,460.736326491314,398.09451834567864,-607.312360644851
1703.3315670902816,1546.899075998453,1527.6530294345687,1038.4848894960828,1020.1497582061248,1146.8367406055095,403.4997741238883,629.5020353132583,781.3102716659328,-179.37126346321793,388.0193609136186,450.8229403432941,-615.1379126957684
1341.5449221309332,1217.2227928660786,1235.6048819231505,788.1740616628199,787.432511650749,966.767082495206,263.9218436178716,480.82045586007814,717.4994472372582,-224.91459502120347,297.1031352570142,490.05362946232236,-614.3954494618773
886.8588038245052,801.6583285551974,866.2138255172321,469.30115411181106,492.80215607915966,732.543885852826,81.35013900670356,294.18673258323827,621.5338895148598,-285.9839887123215,190.60974145804556,516.1971679470829,-604.5394147274116
373.5767425556853,331.55477852558585,447.73314374701874,106.68117880099385,158.09122290014872,463.10097043103804,-128.8552013137593,82.08200441579399,503.0975750273093,-356.1281348707803,72.93342894619305,530.7717789245393,-585.0220110894185
-156.01334403777216,-154.33272859034832,15.052514004255443,-268.9250320933885,-189.44003055424915,181.96776762879756,-347.4787250437178,-139.55553153303694,374.4879874436214,-427.2084827658918,-50.07373944430236,536.1278948205879,-555.4272215333062
-655.8906262452148,-613.7455112898032,-393.8366260028695,-623.9323414077542,-519.8816772489589,-85.17436524196302,-553.4355884707978,-352.9749084937747,249.2344024978146,-490.2838632455356,-171.64575712821062,535.0340455859397,-515.5903257907519
-1081.1564647349637,-1005.3883871572757,-741.8750024683602,-925.5063006814078,-803.878351205954,-313.27677688619593,-726.0524113349488,-540.5540723426456,140.53077603972787,-536.6134793412257,-284.81709191493917,530.2073998684198,-465.6781850178216
-1392.9084574173316,-1293.4238049590972,-996.9803937073079,-1145.157686181449,-1015.8690495618858,-480.70421915356684,-847.3641818462576,-686.7955825757738,59.693902700797764,-558.6579088921658,-383.2138895862791,523.8824815720516,-406.22007722670446
-1562.5399324697676,-1451.445148263102,-1135.6090769051102,-1261.916081951741,-1136.9619717639619,-571.6665483321162,-904.1448100772951,-780.1203033513675,14.84914697434084,-550.9605537089296,-461.80816633837264,517.4969622469736,-338.0942965774078
-1574.9432111938866,-1465.445307457162,-1145.4005179351518,-1264.6957611762364,-1157.089156727889,-578.0036771749315,-889.4240758547498,-814.2273259370941,10.007605553452493,-510.80883492150235,-517.5205486911626,511.5400290022354,-262.4865626362213
-1430.2328299991193,-1335.4224290858426,-1026.5878876231848,-1153.5698723541402,-1076.1771111206274,-500.11074228545755,-803.3096500457925,-788.8446726234455,44.63964346020492,-438.6010828723002,-549.5767185383326,505.56813208856227,-180.83927980912546
-1143.7864229635861,-1075.4322017924524,-792.0089958853766,-939.8037262048263,-904.192367284199,-346.8985377091884,-653.0184506141943,-709.7743980551924,113.78173449980028,-337.87728831794294,-559.5594516996991,498.35755199235325,-94.80577580234309
-744.6008140109362,-712.0816708269502,-465.71920728310477,-644.6458416507745,-660.05745711845,-134.80050049672292,-452.1148721693994,-588.2256709754931,208.64712766275863,-215.00637241235853,-551.1454405523676,488.1426896972716,-6.213589618498704
-272.1549766327853,-281.64054383957307,-80.3695961306837,-297.01848868608323,-369.56587120775106,114.05222358992364,-219.0435011545431,-439.51792171089323,317.6544039548711,-78.55712767515485,-529.5652975372117,472.8867798109212,82.96993108079434
227.8602940955879,173.8971694882581,326.3470224315529,69.62699103472178,-62.5394773670954,374.27334535869477,24.877928884582815,-281.31228795437187,427.74656337427876,61.58712896376878,-500.8674015922523,450.54470121599206,170.6834993296149
708.4593893196761,611.3504107498198,715.7754474439413,420.9318700361334,230.44243779823168,620.0002611775787,257.7797694076479,-131.5852555471062,525.84864434297,195.2804912741246,-471.09444678724316,419.29756424227537,254.84303857783954
1126.365106596587,990.9681229300927,1052.4365507670136,725.3161948479832,481.3644266684715,827.6916384285132,459.61354060544977,-6.588399521766746,600.3033303388956,313.2192580277655,-445.4915113205569,377.756052107885,333.44416488079884
1446.5249417554637,1280.5955876695539,1307.7499158706048,957.3069902867667,667.7611117953817,978.6241494069234,614.3047047847544,80.96029556799579,642.1298551729758,407.9710539028586,-427.85536563814924,325.13672014513867,404.68865720324777
1645.6204292014631,1458.908861675378,1462.9112640181165,1100.1240465003239,775.0199195019584,1060.8019458769488,711.4331169384095,123.23571276007021,645.970400655202,474.7985499370121,-420.1089122169186,261.4105905076328,467.1133198758858
1714.1670775003856,1517.3447839465093,1510.5935840175782,1147.2241074084193,797.7317000241648,1070.0596735992567,747.240226649432,118.05292149154326,610.6194268266427,512.164276198499,-422.1470879729533,187.41051063764533,519.6905043996579
1656.974309417549,1460.5128781940668,1455.2836839034746,1102.6300293139523,739.9369529843361,1010.235811775208,724.8411406284431,68.9177819123172,539.0743943590736,521.8380549024672,-431.9581498117499,104.871187096978,561.8704330197378
1491.9406989805518,1305.0662681717924,1312.236852705612,980.0233568937815,614.2550667738413,892.4077817193462,653.6184736999313,-15.61281785604018,438.09934009270046,508.58000700896025,-445.9845915583927,16.372294174032362,593.5478717302832
1247.3713137391721,1077.2055552931263,1105.208433810748,800.7361682447854,440.0281467250808,733.2990916107274,547.8806073374313,-123.16309835720813,317.3515577222297,479.43327124868074,-459.65772105787096,-74.83440347564832,614.9565309441543
958.1897970647929,809.1633442649127,863.2765323892961,590.9177730239046,240.73811524245627,553.0748957540576,424.9639991224688,-239.1869349636484,188.179100821882,442.7214984724589,-468.02348293266584,-165.1096938085955,626.516775422814
661.5502483759668,535.1413075634887,617.1812915704779,378.2528684200654,41.04597897337078,372.8195052996533,303.03236205543135,-348.80530623409794,62.243524623848316,406.89519889779234,-466.3754676806691,-250.79046757023588,628.6774146200613
392.41440476827523,287.22801107407923,395.6566400484833,188.65535515777077,-136.15850998047222,212.02511326428618,198.86296258467974,-438.58844906431426,-49.85159452361477,379.39734627406824,-450.8219132009285,-328.57567351446824,621.7943419457724
179.64166091968616,91.80730246772177,222.21359695905124,43.35033340681474,-272.32539075277134,86.40923407685025,125.90568333840798,-498.0587075309912,-139.74739782198665,365.71527815648653,-418.73210984081817,-395.8682908283828,606.0764490092607
43.04901587372242,-33.12068697678069,112.75454612768232,-43.310513919676666,-355.12833417710664,6.32117836850523,92.85463234407041,-520.7419717867228,-202.1833715528482,368.7522441634602,-369.0281808263746,-451.01422657239493,581.6071007184652
-8.2485483831702,-79.42475001019419,74.26973224552376,-65.06577059462523,-379.4679332344676,-24.09437696763264,102.89298534497868,-504.66799982335374,-235.4231522444551,388.5947608255385,-302.3058205858332,-493.4005408501203,548.4258328481402
23.91391241894778,-49.023261736454344,104.71204923114792,-23.895236160955484,-347.5252273921925,-6.919376494177229,153.67323054829808,-452.29844525450545,-241.2227201748009,422.6840222165712,-220.78006689380007,-523.4037116033743,506.63832772481226
127.86021370015553,47.17679956216493,193.98828798863198,70.85203966710037,-267.9220889498659,50.277240274824514,237.99351440571002,-369.932764235244,-224.3738644034874,466.3358536611062,-128.06108832950682,-542.2056693100766,456.5183428802607
284.3166882834489,191.3667424414807,325.8668055130659,204.18286522193299,-154.15269749252354,135.79499447304448,345.04166054045766,-266.6977071604321,-191.90581910085078,513.5063054767016,-28.77464243449434,-551.5153777000747,398.573264635093
469.43900316570273,361.61930976775625,480.49974374761445,357.77079975466074,-22.52814845459332,235.56244098655736,462.0127344434542,-153.26318797915422,-152.06091783462483,557.6752705089378,71.94332294359856,-553.2446180041863,333.5610062782295
658.1921054335164,534.973490201165,637.2015319369193,512.5262556069052,110.08073423590406,335.0591695630834,575.8695121778426,-40.447710607357436,-113.17703642596669,592.7184249964846,169.0275769108245,-549.1887287994301,262.46353877966396
827.6310966612006,690.413033368733,777.1163408646493,651.0821839386136,228.40917046451275,421.1530952623701,675.0091580685462,62.117159592921354,-82.61375891325164,613.6539948727898,258.0672836427116,-540.7577683612559,186.43535436989163
959.6642073958458,811.3659683132082,885.4421117471472,759.8765327149858,320.60391930944735,483.6310499273919,750.6223272209288,147.10113001147712,-65.85250890236955,617.1795402656423,335.80472964619105,-528.7925354001375,106.74987607287927
1042.9625296648176,887.4300243541754,952.9514076525875,830.5760419040952,379.45330896623,516.2472789159065,797.5797006800431,210.22956935264543,-65.88237712919266,601.9497409232948,400.463113965394,-513.4851503412788,24.762512474155507
1073.8056335668114,915.140302561619,976.6513649533852,860.6817128741358,402.9056629807964,517.1796122868641,814.7508780247631,250.58171140896548,-82.9506372314213,568.584369826415,451.84074057097985,-494.4082212992993,-58.102230369678054
1055.8045380734327,897.7297393273972,959.5459463049193,853.2745863369666,393.83813932163685,488.8619934420116,804.7441196925432,270.39803043168234,-114.7093925616478,519.431703844788,491.15121628691134,-470.6429319828664,-140.34628675264534
998.6056868301248,843.9748069365206,909.5896576355087,815.9867145023436,359.1447853661514,437.24706376174015,773.1415751847652,274.43666044116696,-156.73161595151106,458.14184631125886,520.6405551234368,-440.9864238775021,-220.39460170035332
915.8284510442435,766.3489536487806,838.0353090168146,759.3973372503192,308.31277263032473,370.6322467481373,727.3792135991177,268.9933778648378,-203.31064649816565,389.1227152587521,543.0586282313512,-404.21203912621843,-296.61530768378276
822.5984001471351,678.8023377047948,757.4598747629499,695.1372577766192,251.73121080926614,298.24344775577106,675.4690992405765,260.75775667340787,-248.40979982215657,316.9566620800007,561.0912976674176,-359.3500170972457,-367.37981191872467
733.0864004679754,594.5288338991202,679.7855239415844,634.0174839176032,199.0112767074988,228.79947819973106,624.7731669201287,255.7042371779654,-286.60483902035435,245.848865271962,576.8630987055292,-305.9493660264465,-431.1632717202907
658.4376687530024,524.0599808100364,614.5899273155798,584.4731043298889,157.5807184625165,169.27086656060703,581.009672743079,258.2026347573028,-313.8678651402167,179.16396918530236,591.5981523877948,-244.27543394157794,-486.66603529080396
605.3804722967436,473.94534385892996,567.9269445928774,551.5358705342246,131.75293577146527,124.00127247898294,547.6138220939396,270.4805076826901,-328.0750804888018,119.09065074032468,605.4859087385282,-175.3977576196354,-532.9212693882912
575.6641945390404,446.15979389387155,541.7748327580008,536.4385988566451,122.37563538255765,94.28982591497564,525.4991747907288,292.4931129012776,-329.17416577341874,66.45958239350138,617.7499001440794,-101.13591371955557,-569.3513165686637
566.324944190499,438.2495596252503,534.1202683728053,536.838673852529,127.05888308575072,78.45503494022924,513.1959249679062,322.17538465617133,-319.0074360852338,20.72987962929963,626.8746702737607,-23.860206435247875,-595.7486848712708
570.6471096977211,444.11838017937123,539.5962978126792,547.5524269802011,140.88965675438703,72.33114019183381,507.29176751422335,355.9843737684548,-300.84286431687605,-19.850172124962782,630.9189263037441,53.816443646638575,-612.1830394515493
579.6029286632383,455.2797462474048,550.5337044981716,561.6327284690956,157.47539506232172,70.09567871849106,503.07733461960686,389.60330714845463,-278.7081844791966,-57.91537640572784,627.8375922262096,129.38311811398648,-618.8630009996151
583.5143597826187,462.3639083390842,558.2578945814759,571.6010200741372,170.12823291568628,65.29491771060435,495.2974897727183,418.67339247417067,-256.6490099886444,-96.51635787785197,615.751887829897,200.72423147940188,-615.9991701459728
573.6839589800647,456.66123112822265,554.4578128513785,570.6537893904799,173.00177691485226,51.91910544233042,478.9217482421384,439.4408897056652,-238.03819373187747,-138.56645344106926,593.1388647780936,266.28926817383666,-603.7148511440832
543.7707176786068,431.4960769744484,532.458945699939,553.689815625709,162.01630406489394,25.378744814892542,449.8604853664351,449.243318657792,-225.0501112209357,-186.28217580434773,558.9486705753159,325.11017498625586,-582.0334629921489
490.7329391472214,383.25177955597957,488.2442534773795,518.0389400547595,135.44910128410714,-16.75464329538414,405.56155002455785,446.79766838569253,-218.3815758390628,-240.7124885320859,512.6848241053124,376.69226890720324,-550.9441034607584
415.2201139881556,311.90845376892196,421.08802732452824,463.8122553489518,94.11931422285379,-74.35259357177327,345.4246473826393,432.28607262496814,-217.25486651149282,-301.44961504015845,454.48734746037644,420.84647395953175,-510.5202433651866
321.37042075058275,221.0158749090129,333.7059026573266,393.83875448269885,41.157439251231224,-144.74335163110047,270.97484876522157,407.25683026192075,-219.68533064793013,-366.58945802847035,385.2361140589875,457.54140301729535,-461.0505406755476
216.05844876772042,117.10451964564139,231.88499128755845,313.20604257334026,-18.58642092943979,-223.13877508381708,185.7507481621101,374.37192608714525,-222.9462472927155,-432.96561796495746,306.6503592421465,486.8295024765537,-403.13947760695277
107.72937769237727,8.630941214210154,123.63809573568793,228.47967126465588,-79.38236130182078,-303.4076643200494,94.89346845134786,337.03996590412476,-224.12763698145466,-496.62617501465,221.3199980892481,508.8552690363856,-337.7472714039036
5.032716294005651,-95.3592699179691,18.011344442792474,146.72790464576696,-135.5524452836362,-379.06225989998694,4.469585823915494,298.9791192365815,-220.67180306934748,-553.4692583366165,132.58934947125252,523.9084088745757,-266.15781130294766
-84.49093388599469,-186.60973689365193,-76.25565696781146,74.51346991999242,-182.3228743582149,-444.2787243837351,-79.38433694237399,263.75961673597317,-210.7801683480701,-599.9148403487866,44.24017979218162,532.4617261939283,-189.88390936673102
-155.4287973442357,-258.8219432927971,-151.98447244087282,17.019721646405458,-216.44386783107134,-494.76116474361515,-151.36004825013686,234.37848624523917,-193.62088687337285,-633.4762729094173,-40.013562268545215,535.1414151414439,-110.5358589848886
-205.04639893772912,-308.40933025980047,-204.50939756650249,-22.54914252744706,-236.47660394406617,-528.2886554566857,-207.7580276916562,212.91795034268955,-169.31640632630078,-653.1108550947672,-117.1251153397742,532.6101780780145,-29.68886587210061
-233.30362561058908,-334.7245414175758,-232.17035798487947,-43.211198806085065,-242.72138213553998,-544.8517227001812,-246.99873127741972,200.33075656925294,-138.74246467472236,-659.2729978579645,-185.25107702535786,525.3850308668293,51.214705053126345
-242.39228848966476,-339.7642080205509,-236.28711830768586,-46.08388226394001,-236.84113433997632,-546.3744218995464,-269.7602834722148,196.37981856370146,-103.21196988968934,-653.6587427465151,-244.0546630384871,513.6445566274757,130.90219141893846
-235.95385092100037,-327.4659804327913,-220.65979920445227,-33.95695174071298,-221.29898471927015,-536.1087949819369,-278.7142682569564,199.73774937999883,-64.13819494241852,-638.7030459707225,-294.6578452205531,497.09387103860234,208.23983243712996
-218.19079544688014,-302.7869213199603,-190.72839602426683,-10.674096018379373,-198.75968472444393,-517.8564190654197,-277.91770823575587,208.22871504348728,-22.7660068131176,-616.9536322547235,-339.22620502098226,474.9473360765205,282.15206148264
-193.07641574419014,-270.7712411913468,-152.57237052191138,19.54669242311411,-171.59263050092457,-495.19790106743164,-271.99220903201643,219.17631214844207,19.97143113808096,-590.4789091242967,-380.28698768471736,446.06273191461855,351.53021483479665
-163.8000590145593,-235.776268332302,-111.9308009451991,52.74241600810117,-141.56204897122444,-470.8880013967714,-265.259621732293,229.81112522662545,63.46097643201125,-560.459024200368,-419.9682727698148,409.2220949583263,415.17854563670585
-132.4838150488623,-200.94628904563444,-73.38132621993455,85.71613023525244,-109.71578686764377,-446.51011302183053,-260.9979497205547,237.6902798555563,107.32223813503677,-527.0567676051274,-459.372403638172,363.5107519516345,471.8340268128281
-100.11281614720417,-167.93797014760096,-39.75485221284052,116.40898379439052,-76.41656091654316,-422.40263232473933,-260.93797926549223,241.08406082651268,151.29564108436696,-489.5820143555672,-498.2516504717393,308.7067482796152,520.2664621659619
-66.57455906637978,-136.84484505256728,-11.811276234089057,144.1396762828288,-41.42714859321059,-397.8016140198007,-265.0595243702061,239.28530468345033,195.17698776020526,-446.8759850219676,-535.0576229413068,245.5708382957954,559.4285002993588
-30.723308187846495,-106.26377200517013,11.820564694344903,169.71228875745734,-3.978651429587032,-371.11282043761815,-271.6886999249546,232.79325298033743,238.83659930149162,-397.77990432298895,-567.3247934147807,175.93562955182355,588.598725908942
9.538734353424758,-73.48792095625974,34.42822540513722,195.36237256497145,37.190117492472325,-340.23761967210316,-277.85863470054204,223.31973664316527,282.3078334411332,-341.5385995693499,-592.2602131055293,102.5372719162919,607.4593163975021
57.08455636549306,-34.86589273084378,60.701321401680154,224.48066942524412,83.76510425462837,-302.9159139391769,-279.8758285344779,213.57297999519176,325.88043420293764,-278.02755282676725,-607.3701898245438,28.60593756991983,616.0751927006894
115.16733538865986,13.609679850632219,95.90314531935807,261.0564597792306,137.66540419119298,-257.08734682313684,-274.02228649693444,206.80357757150688,370.1132137578698,-207.76652058839608,-610.9650182090577,-42.69081732974433,614.7824755774178
186.72459799213038,75.46071274092041,144.77176352791065,308.83870723977213,200.65179522182459,-201.2836611531634,-257.30770247990097,206.15041681885342,415.70091272571614,-131.76482768319556,-602.4333144229864,-108.80429811832768,604.0307356069212
273.42247108422714,152.71008829749144,210.29536411641368,370.31670775011673,273.74098496746694,-135.040202388755,-228.16287194101983,213.89075211440286,463.1866681223434,-51.30079967184542,-582.2484703592651,-168.20633640843045,584.2392212703171
374.64499720910976,244.9075167947011,292.61679776234655,445.7380306260437,356.5451692930894,-59.26388585736865,-186.94399895795772,230.75688713777708,512.5833911356311,32.25220887997557,-551.7408865598851,-220.52669685150846,555.7167768690598
486.76500946831396,348.5030133371133,388.3881341054886,532.4584269910912,446.75417359336666,23.55489908033627,-136.1149063460519,255.5073848157532,563.0263228353386,117.48215953642611,-512.7242206663146,-266.39675828458485,518.6663806930214
603.0588623055417,456.87782655209344,490.86764207619535,624.9079774697201,540.008266335466,109.41670710135466,-80.00746671436013,284.91457020961496,612.6000472420353,202.8808242215685,-467.0904414844389,-307.05762704392566,473.263173896373
714.5056765128982,561.217014117721,590.9057943617254,715.3368623309331,630.3424309348787,193.26668813371336,-24.13741233201415,314.24678817649607,658.4527326096813,286.7494344202676,-416.4819320662581,-343.8565218997338,419.77294663266304
811.4552250862507,652.169786828835,678.7238100783054,795.2889852694278,711.220952460467,269.82420357601444,25.83572695051231,338.19582367643926,697.2311609329058,367.1783715073002,-362.11197516994724,-377.7790568428579,358.6719509448298
885.8287359978488,721.9588126417711,746.113243739085,857.4999799101232,776.9678479530411,334.6514837494866,65.29648469005275,352.05814278542067,725.7625582392784,442.1842756444645,-304.7492372538151,-409.14209701731556,290.7358082650894
933.2467169786609,766.3681315700014,788.4731501732762,897.7136666102542,824.2077023051743,385.1975305680234,91.71427881789401,352.86777012444423,741.80768913437,510.006643162164,-244.8264121274105,-437.51273123128436,217.07791053755983
954.3742612779889,785.962770220639,806.0456106803042,915.8440200734746,852.8436758177402,421.48811903474257,105.22918732510692,340.1443888134288,744.6529474079703,569.4681592383901,-182.59927511242174,-461.8452796130337,139.12977075848278
954.9111997083124,786.033467808873,803.8643773543256,916.03041614205,866.1708105655034,446.1731555929354,108.55951556168577,315.9915369703175,735.326379613595,620.2392555415518,-118.28450402519837,-480.7653553057865,58.56527394723673
944.0250608057993,775.106328174801,790.2789443559984,905.4326845331183,869.9561397931575,463.8002138517787,106.18322692356008,284.4520653223822,716.3193358535525,662.8559630628149,-52.14124097261319,-492.89761733314157,-22.820369907954614
931.5298400422732,762.3170997607667,774.3647963568843,892.0099565205268,870.6511905856039,479.4232991020425,102.96633783170148,250.25711338086734,690.8474823547778,698.4259032958643,15.488032562578582,-497.139289175164,-103.255682426233
924.5860112927219,754.3718976485325,762.9340593953351,881.8941889436635,873.2263031675636,496.9031158366154,102.60717746880272,217.31693557454545,661.8437322559653,728.0869655155636,84.12856767741212,-492.8177590783009,-181.129944751297
924.9579169424633,753.0410929402169,758.0688537419524,877.1694820016945,879.3067473476239,517.41616884004,106.3625490563274,187.41837622888494,630.9849946772569,752.4000227051033,153.07617082437122,-479.72066018981695,-255.08538765103106
927.790568585661,754.0539168222105,756.0144052628273,874.8105155806086,886.2602880331684,538.689508625924,112.47304931845252,159.56180386691022,598.0711765751087,770.9068182698138,221.26099457236214,-458.03168211854575,-324.0365858089365
