t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3071.7761466148754,2871.48988632248,2597.200134750179,2328.976478293544,2140.22187046144,1896.2495205429948,1651.432317401131,1464.1255241440144,1245.9368886439527,1017.9347437099144,828.358838089586,641.366418007344,442.4842610309066,277.5279523307453,160.8850112028072,51.24521240402981
1634.8969994211454,1539.2524889279146,1377.1923099258067,1226.7325409232205,1144.0919922587987,1008.1438064264687,881.3019499361092,801.0284218292475,683.7235743489466,567.4926377406271,478.7154143127005,376.0130979847173,266.15469377532116,175.61629207416996,107.54881771562805,37.327685503349585
-32.141937167159234,-9.789368195145641,-42.359595368343236,-59.297026273831875,-23.09092766852646,-32.74232958223464,-25.68421419194296,12.937090173148396,15.619372312956989,28.338846581324773,51.792730863004195,52.393065875632146,49.93437069698555,44.726287160675305,39.682319215363094,20.518398678854652
-1723.7128813960064,-1583.8544097239433,-1484.9345515854882,-1368.68625445107,-1214.732507653324,-1094.567029438876,-954.2938154184546,-798.7574835972475,-670.894090320649,-528.9556680556477,-395.5100870345864,-284.62968884465585,-176.64507881951462,-97.38784906867457,-32.38399255618707,3.696547345104435
-3218.5888909654655,-2976.307937344025,-2760.5195330679676,-2528.3612667197563,-2272.17706430443,-2035.1631061941007,-1779.6988388065063,-1523.3186699715422,-1281.1644617584604,-1027.4689528284673,-799.7066452177687,-586.1757559785191,-381.3143270581639,-229.63740671433976,-97.31170743245536,-10.59807815752072
-4314.496374732296,-3997.993280368037,-3695.4234345407485,-3379.810894760053,-3049.7758000099816,-2724.61104287149,-2387.2853763467638,-2058.482554771349,-1728.7827255410073,-1396.2961610612508,-1101.3069901641293,-807.8248985867472,-534.2858147612096,-331.32929119060805,-145.1895897497837,-20.561016829861135
-4860.658541256233,-4507.737870019397,-4160.333188686479,-3804.7482373008957,-3438.6127556885963,-3066.4262252528847,-2691.368765275945,-2327.451916354063,-1949.944698013888,-1582.25490409079,-1255.143713410289,-917.3289552054632,-613.1379805124535,-386.1480982725421,-169.52648762331918,-25.251391483106147
-4782.536928288678,-4435.589906159293,-4091.603335917917,-3744.6355967654176,-3384.616704399074,-3013.551853598203,-2649.4557812053577,-2291.945376973371,-1914.137581697479,-1558.837252879649,-1238.4456630460488,-900.0809797102362,-606.5626084277546,-385.4949614727818,-168.30016613440495,-24.528481289071607
-4094.3603423987024,-3794.622343310894,-3501.97271124972,-3210.581468540132,-2897.7842163508694,-2576.291713275228,-2269.4983063789045,-1958.8881350236488,-1629.2387706889224,-1330.8145711789907,-1055.0655431085227,-761.3825213938642,-516.3652196562866,-330.3722311547369,-143.9203064826479,-18.92650206746174
-2897.218504309605,-2679.1933398214805,-2478.8030331626105,-2281.852459830025,-2050.850224195531,-1820.7833696293508,-1608.8495814403932,-1379.5050185027299,-1140.1653603324175,-933.6758877681334,-735.009886738406,-525.2273292646554,-357.3712434669497,-231.32096018421427,-102.3174382662414,-9.564497050050035
-1363.0429694558666,-1249.9539612981134,-1170.1443269016254,-1093.2571016597803,-967.6319373362206,-858.2996870243437,-765.1020739328468,-640.9679055865563,-521.3807655712502,-427.97699229371386,-329.3358664236778,-229.97772644774884,-155.19461554397458,-106.38595940597051,-51.56842567545441,1.900994604978246
292.771854037198,291.80913822214654,238.96270132825572,186.4230944557162,196.92351499260613,172.74349703458597,139.6176020232989,147.9201198904129,135.3744391843129,110.461472043156,98.63294134851122,78.1840578964162,57.85236056840309,22.43601687048086,-0.45877710060174515,13.359442765775245
1845.442803187659,1736.1059433393868,1555.8909687165399,1381.2747618867274,1281.548272478951,1128.9710406004392,978.2236959399734,874.4900691197247,735.9819616824784,602.8729250838936,484.13986921077304,352.8584786948073,248.1137626244494,133.4556567332704,42.77970797095321,22.472647090075522
3095.7961724153006,2897.0256358537567,2610.5425144847327,2335.8155210068217,2144.07914929053,1884.6421527699054,1638.80093600604,1440.333168116172,1198.9357675070996,980.3096302665435,771.8902407102224,554.8382884587957,386.3458116139749,209.3160865615286,71.50289422632802,27.094037647006015
3900.284828398726,3640.828770982947,3281.084619594946,2938.6199670557016,2683.17690792617,2350.831135413362,2041.8767985613263,1776.6572027674395,1467.9079053987507,1194.6686943508314,925.0375017967884,658.1724286846855,452.846028539988,239.95178002600198,81.49785190392045,25.81250638794896
4191.000030676902,3904.642369715237,3510.9935431303925,3138.038105029283,2852.6752492230084,2487.979314810083,2151.904630251332,1854.2415920191852,1519.8072189510733,1226.0460708675928,930.668215341261,653.9542440063874,440.94047204001004,223.95387082440146,71.63193109857067,18.435605894799966
3982.4433163993626,3702.7312652346804,3314.646233282809,2947.440819368705,2666.2127706993992,2309.7811115870068,1981.037783566403,1686.3368225834151,1367.030683900709,1085.0999444634506,800.8713398320825,551.2366041743737,358.05334003586665,168.2131297584198,44.187000962762866,6.187657076718908
3364.2339165884146,3119.5783483359037,2770.782449239319,2439.3293516527738,2191.5725545691253,1877.9350867712371,1584.6693261576534,1324.1568334469555,1053.6309127023565,810.0066331961992,569.3331540500955,374.9103999718042,224.0430535849741,86.0882352108352,4.68049059879568,-8.52152062715312
2481.5056894225145,2291.4272994689177,2005.3853415820688,1729.6916820343222,1536.054114804158,1288.9642709471966,1049.734240059948,846.0005788289113,646.2195383718242,458.62061947867306,284.26214118381563,160.88953598547994,67.08429649298141,-5.3948355367869425,-38.97478025233792,-22.726569756322768
1506.9704828988986,1380.0346269008633,1167.4484259741319,955.7620420786083,825.8449619356564,655.755343426621,478.1107616177916,342.22400869724385,221.38752020593202,97.3894568029269,-0.8691183580269524,-50.54842265620804,-82.04284244132026,-88.70933065037066,-77.93401702569908,-33.72133390985096
610.0322151055666,543.705798440924,402.3106672521279,251.4699799027373,183.3948900251747,87.3798678030072,-31.67163544943737,-100.99321788567762,-147.95293447685503,-210.79181018225833,-236.92674616968426,-222.02814255615618,-195.99895422725797,-148.80311800247742,-104.2295431373082,-39.75423613910117
-71.34883797726847,-89.01730279984426,-172.49825366579344,-274.87538946737106,-292.9920701820383,-329.0514536828393,-400.994381015212,-416.03824688090623,-404.7603689752919,-417.4297500750455,-387.2740300581612,-325.5634466405967,-255.9322354810391,-175.45565603133852,-112.47631846347639,-40.3563139323274
-451.1497798632622,-438.4284993852561,-484.68614947623223,-556.7631986752599,-543.7720544734372,-541.3203488264716,-583.036471610528,-563.8885301832028,-516.4300480286973,-495.966040435931,-433.11007622512153,-347.04280179308034,-254.47410480818505,-164.73704773837449,-101.01006158601572,-36.226491830824884
-504.96188153809925,-482.54199070517325,-515.2058503123027,-576.9938172618812,-554.7242924611866,-537.818600564456,-568.0892203785123,-538.2486469737643,-478.389606272218,-444.7408667775618,-375.2605960433539,-287.9326437941819,-196.18592448768416,-119.41507798326357,-72.14677939705106,-28.792275791794808
-267.9009830969237,-254.95594292804412,-296.10346645831777,-365.78514130163074,-354.8797186534181,-345.5562423880232,-381.771600838189,-363.5085406830866,-312.4186475886141,-285.1254502068374,-232.39832435233316,-164.0101469523071,-95.60053705900373,-48.26025218241583,-31.507889568997435,-19.677684158301496
177.94656961624509,167.02444877791433,100.5792337352644,9.466674982955867,-6.886035596713724,-21.44554200231938,-76.99743839479969,-87.39856557226013,-60.3961232676232,-55.53835161923226,-36.28236765327925,-1.5194390790638037,26.47267675153553,35.683906567834626,13.383147007158508,-10.296811090175598
723.4057585986671,681.02925355125,580.0772782991527,460.24470665288624,407.8136809927121,360.9962472558717,278.3446775689096,229.89779277055794,225.0455628756345,197.1954030401642,174.95565253552556,168.40126712102688,147.43279068079087,117.63448651859991,54.842456638312015,-1.6779582224414895
1255.171408952485,1181.0546158664824,1044.6678699048118,895.3702811298953,805.8532649014851,726.7261898474454,615.3800695399949,527.9230013015424,491.04549052367406,427.2918960494512,364.1986392773907,315.9003548485147,247.20431811565464,183.9768562383797,86.65649165970032,5.515507959880551
1677.3269585770463,1577.4954641987651,1412.0713360930529,1238.2356788715435,1117.5859445572667,1013.1312640280743,877.1519213982718,757.0932553762866,694.2240081894092,598.4014342627206,502.0542167924823,417.99793508795796,311.61502568532137,224.95274375535536,105.22581416030181,10.890676755882183
1927.467816036013,1812.1351112142345,1629.1482734834622,1439.6347691058681,1298.6519815702547,1180.354560351343,1028.0589179107576,886.8087798442299,807.83081520354,689.4197694776161,571.6675507545475,462.49384851582096,334.35211661618297,236.5040521495101,110.01634592616278,14.281732549524834
1984.7297461196079,1865.6109560452228,1678.6406542050008,1484.032084756099,1335.5498855467283,1216.3018288907215,1058.2433711046158,909.176111629869,825.1203580608845,696.7922031805919,570.7715682496499,449.45372564635596,317.32260273039276,220.80878500938485,103.31270836959808,15.80652040921164
1868.7571091443556,1756.4667870454439,1578.1755416449193,1388.5179265642435,1244.553809620303,1135.7399075939825,982.4335590966505,837.899000850056,758.5049382194998,633.1435056519408,510.67296753562493,390.04992174194354,269.5182678397475,185.37328788019428,89.42486619392554,15.966810892122174
1630.5484949372496,1532.6462375138144,1372.348855751208,1195.239343450564,1064.7060113985124,974.1037014298303,833.9160726382272,702.9018043712408,634.9062898190589,522.8294759802576,412.54187221669343,303.1363331487407,204.69999724886128,140.9353469084311,73.573055838851,15.666457472151151
1337.791740106618,1257.8236435194556,1120.1076690986795,959.4460397814761,846.8323993643178,777.695134297328,655.3157452802893,542.1396323038733,488.5239293561302,395.603538719388,301.9737990059462,210.45658762847506,138.36434886512916,98.75179288609034,60.68258204123076,16.037668990790383
1058.3354810623186,995.933918755342,880.5154085781061,736.1116332752413,641.2788566492219,592.6295850158028,488.4425623747186,392.5918840293929,352.75695838933433,279.8832187070862,203.1441887217971,131.66729244505737,84.54170719865903,67.98625582331027,54.30612903501172,18.071524868998296
845.5597675687186,797.3923697055919,700.0864057546642,568.1630563533183,487.1414170859685,454.9846733241467,365.4753195627358,282.4743656354425,253.10494371511982,197.03072209650003,133.8725847230141,80.32162347606184,53.001736061230204,53.83660068783253,55.88159609978831,22.189023446297803
728.598808153454,689.7780624683105,604.2137945008067,478.6797936112856,405.1618331863907,384.12356205042283,303.21492760199413,226.23848305310634,202.5131521806739,157.68560648658388,102.5748145266345,61.63229665477128,47.39640487798385,56.78159652744271,64.50132514753474,27.97158485525567
708.9377217738441,674.4600164811804,594.0384559948002,468.26178279950227,395.4009472648743,380.2779290139397,301.2583945978146,223.1203359625908,199.94431835720863,160.64891187752843,107.54030723617845,72.33309397820649,64.73197128470483,72.97909609304615,77.26565902347345,34.225597088474174
763.3303140879435,729.2022382709577,648.8043157681489,517.4968535446924,439.6300158334585,426.4671737007253,344.00681435084493,259.1207651846844,232.16778968249218,194.27748355217446,138.40945671819333,102.43347062338484,96.31672568390593,95.53901840842141,90.11757946003208,39.392950733842156
851.6940241335751,815.5737724845787,732.6559106356722,593.4269339260071,507.4069716733782,493.9556346289805,405.670440681843,311.58313856462024,278.06514453237156,239.91162948621096,179.29204060271684,138.24288911857695,130.004774073945,116.23063117412369,98.88380215015695,42.13069087818052
927.8449622517074,889.2061036146722,804.1213190591303,658.284960373773,564.1981104313271,549.8469215481105,456.98199573393896,355.12446061203866,314.2918788347644,276.55882565113234,212.73084111565984,165.82029387847112,153.22248519312697,127.20534165991594,100.19333806909904,41.7855956268196
950.6414190984514,910.5928266462033,826.1884975124808,678.5484643084392,579.6862468221319,565.1121013688324,472.1636546891078,367.57989521696084,320.9558815122705,285.87719081818403,223.66672618149988,174.01872437501535,156.03336954375783,122.4710588513082,92.05538568141966,38.54575103359969
893.2241877189857,854.162047925138,774.87753295696,632.4579443616428,534.5252187503152,521.3361477466063,434.755368047815,334.778172861349,286.0699115129467,256.4418929749267,202.65554275497462,156.52307346951503,133.46536521236058,99.01727271111349,74.0801203192425,33.22542314283589
748.5228150148849,713.7523473801509,644.5300729182554,514.5281900496016,424.2102302157656,414.7501457047199,341.16644573604464,253.29667522169393,207.8748139744385,186.3698728276628,147.77477323454704,112.63073630937045,86.52090286350393,57.53952502261821,47.469699232920135,26.826147507458742
530.0151528683122,503.39242097408516,448.7040816050618,336.2173847343488,259.389161648061,256.6993818450649,201.25219492558728,130.7839631124458,94.65242663714355,83.67068753528142,64.9051448907031,46.86747233091403,21.656995284225026,2.6264308969129737,14.893597368698977,20.112634051009064
267.7963256708288,253.34975552578078,216.53302651326493,122.75176627650492,62.7490118317153,70.51647329322223,35.819410605343606,-16.076289478352255,-37.75087110129218,-35.81278236779008,-33.64365788452761,-32.25264187749743,-51.05673562130009,-57.828566125126294,-19.768171315386354,13.406526732235463
1.1106666511924281,2.5527954739151086,-14.504415160735597,-93.02363624087359,-136.59885007657655,-114.34953978134551,-128.3591742100532,-165.42400430276055,-169.92983003259593,-152.39748396973866,-131.89599092848024,-113.96342407757388,-120.54367292923637,-114.1609209149021,-51.93393178717973,6.668153838640766
-230.6851498822303,-210.62246781822282,-207.55696864104948,-278.2141934317584,-309.7564582303839,-269.4023485614661,-264.84432012767485,-295.0133458948672,-283.3649549773464,-247.4554041612518,-213.81370961175196,-187.18007455241406,-177.34277454547606,-157.26004595163528,-77.15773896057257,-0.21868055109426798
-396.48592192244485,-356.863807511244,-334.84261047311924,-407.02187891350957,-434.06854239003417,-373.5373229888528,-353.6190004987115,-386.8721114576719,-364.1900060381244,-307.88042091676203,-266.97292285504335,-242.40169238469306,-215.52386298759686,-181.07421589374073,-92.18995082493646,-7.147659432010116
-479.2269012743633,-421.69528558196447,-383.47831612859915,-465.8158674639922,-497.196105487515,-417.250720316787,-385.46506979895923,-430.8193985589151,-405.4478631541442,-328.892533982106,-285.45104197131985,-273.36242281071196,-233.40950678631424,-184.38459463083436,-95.96050155698924,-13.672775445623707
-478.0082041110717,-407.30874103015606,-357.3647875591445,-455.07576373405306,-498.50080156295127,-403.69091183312526,-363.54458861197526,-426.10549079094596,-407.4940984836834,-314.44098735765624,-271.15422106255517,-278.16512422631996,-233.022001329874,-171.0587969293196,-90.10843016939093,-19.17209803407956
-406.4699160853019,-330.34511031311894,-274.869455303401,-387.9823078771634,-447.7466671737135,-346.5274105904025,-301.8264532850305,-380.8798584167283,-376.7499859303099,-275.2154159234203,-233.13604358953037,-259.61168547576887,-218.62414011386628,-148.56364050481358,-78.7705762571957,-23.225315636371185
-288.2305211726473,-216.54172162173168,-163.14349312182588,-286.2501591998595,-361.76944307889977,-265.4723870523668,-220.84052543393423,-309.70164754770906,-323.417696973075,-225.01671477515407,-184.97434875025,-224.53464557460427,-195.0367483306956,-125.27290422079054,-67.55410305515714,-25.981566071796276
-150.76224974690365,-93.84123679588745,-50.71485464473324,-174.39625799709373,-260.13823153582354,-180.84424438870366,-141.957077887826,-229.75222456545828,-258.91813931805655,-176.70609765199055,-140.85606053177725,-182.15600580716895,-166.42630288995898,-107.64611560725083,-61.88169349288012,-28.247890007562518
-19.202078830562144,14.261784045569495,39.6890041660485,-73.87806070113494,-160.86955747948363,-108.65963468694581,-81.75686000390105,-156.67314464671904,-193.6717925366805,-138.97198118020984,-111.47144169923,-141.7862747031288,-135.92286692511752,-98.38429259006492,-65.15630996340147,-31.154351947611097
88.6590409762721,93.66190370908654,96.36409262740752,1.5972196816382485,-77.00959204951157,-57.392203315102144,-47.9648628295746,-100.97892900795576,-135.5221051123472,-114.74386804640629,-100.94975842311707,-110.41676977669889,-105.9123657553303,-96.18281898197839,-77.37259809563427,-35.507305269157996
165.4220002821173,141.9993138025227,120.80960256361958,48.6896244287099,-14.540196294863906,-26.923326403268405,-37.9212683264314,-65.81107087610884,-88.79378811753776,-101.4369785244088,-105.79079349094386,-90.85200373379962,-78.45022892891342,-96.97400509721832,-94.79154172302921,-41.17554400713311
214.81849184724015,168.21287909442194,126.57137436197299,74.56103390964499,28.233946698688,-9.591122649673586,-39.84533583630312,-46.492048923075494,-53.855410303163886,-92.61189471046521,-116.13044760579271,-80.93467132733579,-55.22659583069872,-95.95260080659847,-110.99283693727298,-46.89407187345725
250.12564614406367,189.59163801277447,135.18348698056388,94.58116966439822,59.81863926274944,7.1806423716495615,-36.44061124479613,-31.98280985994255,-27.15020458762941,-80.30107662477448,-118.93139104245294,-74.15345526073958,-36.906779397806375,-89.45770246464627,-119.05999915013668,-50.660644779890966
290.49702504394946,226.98837675571374,170.19089361845616,128.06623297641696,93.27444510770789,37.37539601294245,-9.860511358074557,-7.975857873556647,-1.8369700940342373,-57.25134971486443,-102.07550770559361,-61.55754227734727,-22.22805581497839,-75.97543015652585,-114.07611090634046,-50.56162231241983
355.7814812458504,299.14615665647113,250.60484018498883,192.90242583114699,142.82752937170238,92.72808198099627,53.22573481335475,39.0205567803887,30.76563738723784,-18.566268585753782,-58.06980912633264,-34.52017972998151,-7.580587322873029,-55.98887981544056,-94.85927324920128,-45.61460731542411
460.8548927505844,417.35273853107134,385.3366323204235,300.2703928918796,219.91883989095115,179.63050725986935,157.74288260319375,117.58311521905304,78.94528351125848,37.45675166099208,13.753188348954257,12.403065670452147,12.321977302187847,-30.933567794132188,-64.16335560994548,-36.21123391649465
610.9041795290541,581.7803477364386,570.0935976919073,450.885977728613,329.6291101835634,297.25812351249766,298.5204150757686,228.3994605208701,147.9965677048904,109.24721830910669,107.12986124592165,79.39053561066687,42.63773292876892,-1.9215986236254352,-27.307823331861666,-23.968875765239225
799.1576210194321,780.6716878568542,787.7625725844691,633.9911054247386,468.5829731963925,437.4180555493249,461.31037704810706,363.4071576555563,238.06106379490697,192.45622280976372,210.75014313674404,160.77506138512905,86.10293592911886,30.992687416163957,10.021745381061532,-11.09903869468566
1007.9942576593168,992.8406560194846,1012.3945483535288,829.6336764472014,625.1662211821655,586.2532972927522,626.2839532098169,507.48777731216035,343.2869769135915,280.804621156647,311.4086890410652,246.28919871197775,141.3037220254026,68.51294603184809,43.69758253715506,0.397567811312868
1213.244717352478,1192.8746740042782,1215.726750266425,1013.6906854320652,782.1608497756292,727.3934890220779,772.9984067610819,642.3243507752144,452.81778069176465,367.0816941413936,397.3517303451582,323.85473089495935,202.42898236107024,110.87067410718092,71.95037549867888,9.370465112205583
1390.2613604739345,1357.3782858792717,1374.1876371656183,1164.029950333992,920.9853346009655,845.617016210369,885.2858038879976,751.210607923043,553.4186021167346,444.12762386890626,460.7757922910974,383.037731326382,260.7776533523163,156.39250202838124,94.89610807572868,15.7671108694541
1519.6198796736974,1470.13525317827,1474.0477487563535,1265.7034031928329,1026.0789494338733,929.8687745615131,954.500557819476,823.1804791045018,632.856214731853,505.68086603462825,498.81494478558056,417.95630038276175,307.4787287280423,200.85255790304257,113.33553359773335,20.43604477294589
1590.5532144343229,1524.5229867979915,1513.071392037536,1313.4501443659863,1087.9590708274611,974.7458886981866,980.1758509714074,855.06272997038,682.8317206718231,547.0306690660067,512.9435804170146,428.5642980776182,336.31993791272384,238.25421871527826,127.667469106992,24.600178810211457
1601.3393804501693,1522.7427862996417,1498.4689627038842,1310.9471849981187,1104.1434934415456,980.2408132049401,968.1732465521898,850.9076827940428,700.4975239389815,565.4703776005998,507.2941445067066,419.85239103940285,345.5444078469161,262.8731003908699,137.53704535324968,29.23752362967047
1557.28053016402,1472.8282031047527,1442.4856196477815,1267.6325019445744,1078.1159829415258,950.2825311511509,927.4059845593193,819.3117555304364,688.2429243192631,560.57213100996,486.718524171043,399.3709507232844,337.9512370451182,271.5914876339596,142.31069397188838,34.649460396141365
1467.8410342365482,1385.218414981896,1357.8176916218017,1194.8364538941505,1017.2826790410204,891.0324594089888,866.686868035989,769.9691648325182,652.1528326475666,534.2827084277945,455.38361742211293,374.1906005862544,319.3695093727406,265.28552704597814,141.9703137886715,40.420986956125546
1344.437918938295,1270.4750641825203,1254.7651740846675,1102.9213074246454,931.0018665545475,809.729021023946,792.9448932949883,710.9151479622022,599.9585432597884,490.78043917709863,416.31574116825635,348.61036182791094,296.2223462770276,248.4842263705699,137.7988196585405,45.77937960155137
1199.3643926586635,1138.5953971518775,1140.7433815628813,1000.1791385974088,829.2264748183668,714.2172465422102,711.1138348926969,647.327926378025,539.2233196697775,435.96074779726183,371.7650093593001,323.47116317482636,273.19085686314884,227.42529600815297,132.34901173299934,50.12015659581422
1045.0487106730138,999.0187061225646,1021.2101831295167,892.9434720170741,721.46711699584,612.5544214314133,624.9287420846687,581.7580493717807,476.0536319051815,376.3868077352818,323.80174013892355,297.0501184453729,251.83790919109902,207.4380683959261,128.55981318539403,53.34795606140837
892.2474141221109,859.7619349735498,900.186739582468,785.5626415439401,615.2969933088984,511.7923311180066,537.3182757975677,514.8445997515901,414.1607714978203,317.6408519579959,274.4309819588745,266.6887847363791,230.56640215801585,190.8504274610635,128.34368232617055,55.792849647158214
746.470041207586,724.7598342553558,779.019723744599,679.1756652050109,513.9613039763174,415.5498993029094,449.47176029394177,445.4892959684769,353.9978293543468,262.3152413123011,224.8438249850435,230.0448192575805,205.70930825740754,176.2777519873747,131.31325046189582,57.76278645765128
603.7138123998067,590.2158078339103,653.7019067834734,569.5542464180508,413.75262395695756,321.149061363213,358.85626216645534,370.1973579953075,292.069369491945,208.3309508832395,174.09613616190688,185.3224294974301,173.13893787054369,159.4753357118048,134.35379080203802,59.0664355382417
448.3239688441417,442.5115211771724,512.904347141388,445.77771637171764,302.94668059894923,218.1798796292175,257.7336310866133,282.3829471440564,221.04849168202392,148.59606127633612,118.1399032852661,130.71689388768343,129.70066926169167,135.2877795220036,132.41147324471174,58.87108623485059
256.0550549242863,260.6012911656681,339.5110021220637,292.0206078300285,164.27549719241912,90.49174598179233,134.14153223423799,173.06587306195865,131.50295104251202,72.85521358895024,50.279089501961266,63.98338959989336,74.02384972474042,99.86191089101611,120.29556020369492,56.02046262294221
3.4400340295435186,24.094885922981106,117.09000717439379,93.55807991502478,-18.398004905242715,-77.68467540245089,-23.668346247911316,33.94915955341223,15.479391755760435,-28.236898302299334,-36.440560704704424,-16.98191181524311,6.689191870677515,52.28108666533229,94.78318760951544,49.61837055377367
-318.9892179763759,-275.0289676929692,-160.18362986790518,-154.40519671680505,-250.93830560515832,-293.0796999846314,-220.36935799602833,-137.5730966317019,-128.91915776899958,-158.00243172191145,-145.4671412782506,-112.39570985624803,-69.9148497547724,-4.928248685661465,56.1364092816454,39.525820385741426
-695.3710893902513,-622.2088440617141,-478.55472490358676,-438.953481249341,-521.2706047078476,-545.898679204098,-447.3040391611369,-333.59658296363267,-293.87618688827234,-309.75761343764077,-273.18763854392336,-218.50241892907664,-151.67877755836844,-66.5097570168999,8.369432956638086,26.509656549657873
-1081.684605724039,-977.6153982187366,-802.1039938685237,-727.4384086562461,-797.688483388445,-807.7893972938882,-680.5531409552088,-534.019458558277,-461.2993053835499,-466.216629137588,-407.5428409356795,-326.55449048608244,-232.7750958235289,-126.05677484338645,-41.88476407713854,12.010064325587482
-1415.3548441031796,-1284.6703466368285,-1080.0693740680317,-974.2086243271333,-1035.770386730542,-1037.8567785038583,-885.7303311219939,-710.1566627456588,-606.6196474217778,-603.4340226411692,-530.1621830112754,-424.0129264323757,-306.0122102526956,-177.83252273799502,-87.48660367560376,-2.318961422911869
-1635.7044490516316,-1488.448239813732,-1263.1496253016167,-1135.1937892827218,-1192.7358604121014,-1195.7946679447978,-1028.8996672245019,-833.5124175466786,-706.3634550495549,-698.4606184113344,-621.8908287999232,-498.07804539878816,-364.09292595364747,-218.1966820267632,-123.04980144942485,-15.09495394883401
-1707.7535053613997,-1557.2285379149182,-1322.8924283056012,-1185.1079652035614,-1244.012168908133,-1257.3809755188345,-1089.662395245637,-886.6988694165203,-746.8820252888772,-737.9016134991308,-669.8253018596007,-540.3224367086458,-401.8210626827258,-246.24259199649393,-146.448355188537,-25.57279108348197
-1638.7224889160268,-1497.527708632124,-1265.421844667292,-1129.561647371926,-1194.6265037623552,-1225.4690761219147,-1070.5437758199416,-871.6012665083867,-730.4720685801293,-723.6151956179182,-672.8086872993811,-550.3073056970552,-418.4019550342074,-263.6036593149357,-159.00165548356802,-33.80950526430863
