t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
790.1206003919363,698.6125776624882,559.0542693559775,503.1489832004936,386.2904295483866,328.63654099451287,275.96483084210615,167.87945703078447,224.06732142931276,17.67218850049622,220.05802076090814,-119.98968251241314,250.50707498506657,-238.8419158519761,304.815823114939
826.2734816441153,721.498421262427,596.7351169349453,512.1779320540454,428.01967704426465,321.9538296596137,324.78958691986884,142.8592207786522,282.6739692122158,-28.23163395795082,290.3228056845954,-188.1701816373544,333.94924816750006,-329.1598346168963,404.47256747003746
864.2323140536957,745.9591670259745,635.8332994401023,522.4406150646724,470.79160262447874,316.29731450987634,374.17128338404876,118.88938230054416,340.9530964202278,-72.49868050591215,358.54983390532834,-253.02935655275917,412.4490035128963,-412.920702013579,494.99475959498375
902.1268781454568,770.2712462542684,674.8411546000635,532.564400208975,513.4211552482045,310.6677000208913,423.1646867893933,95.39492190093591,398.04020981704787,-115.1542603277348,423.71528661495563,-313.84796440665605,484.565774179696,-488.4873035344351,574.2962106056756
938.0812685645598,792.6913403615999,712.250032575231,541.1448129430125,554.7195813152149,304.0186886755022,470.80863325013894,71.74194290104674,453.0362138545623,-156.28384911497614,484.7602355907866,-369.9735956442179,548.8952948740265,-554.3630178042622,640.5241958964452
970.270339256572,811.5190695217022,746.582610785811,546.8018187423829,593.5038799924861,295.30706737984394,516.1160804686382,47.283601250769095,504.9859054485232,-195.99129994285013,540.5733065734621,-420.7955759938747,604.0791132834934,-609.2130070458007,692.1072492725536
997.0394889827804,825.2203902922574,776.4808415517006,548.289593322298,628.6562252139536,283.5885529590257,558.1109358416998,21.442892357731846,552.9021105747054,-234.3327953799024,590.0184868340823,-465.7149089021746,648.853676232886,-651.8958901391952,727.8132552576888
1017.0846365548805,832.604069002018,800.8513504194411,544.6507256501295,659.2396073504211,268.1496969548971,595.921033316715,-6.177565761020891,595.8458655244731,-271.2365158863536,632.0166113121304,-504.11723694482663,682.1401695710683,-681.5028488283009,746.8091805389553
1029.6574721690329,833.0152772889484,819.0412072756715,535.382601674031,684.6492667789266,248.64813752590356,628.9114644436498,-35.68147469513045,633.0490474227879,-306.42528112504203,665.6662591481356,-535.3566240659841,703.1558553298416,-697.3945234888547,748.7062893255926
1034.7351222531313,826.4886221713089,830.991792687881,520.5664289397598,704.7547402380405,225.22018639937616,656.8181719632803,-66.79294389794748,664.0426323185975,-339.36504349687686,690.3687479414439,-558.7579696896627,711.5120804333674,-699.2248613968189,733.5749131098212
1033.0887841355323,813.8013488484031,837.3115038161267,500.90908539302114,719.9782078915541,198.51499227656353,679.8312568011526,-98.83079532485294,688.7434433608822,-369.26112666818227,705.913639595836,-573.6439476605151,707.2625099569071,-686.9457618392524,701.9219756256556
1026.2100312206037,796.3919376503703,839.2269753869352,477.66952961693096,731.2693018818427,169.6324681487681,698.5888563922737,-130.7609960372258,707.4623515047705,-395.1133415411756,712.4918720707659,-579.3866828092204,690.8805345841494,-660.7940078604788,654.6382032356506
1016.0987413524128,776.1520928642327,838.4115987042123,452.47823299332595,739.9704878013094,139.9726055218061,714.072633547323,-161.3208072744386,720.8245749386667,-415.82295859773143,710.6298147838651,-575.4759181386753,663.1710847853233,-621.2681895143015,592.9327282457028
1004.9626240022105,755.142074299128,836.7317074217042,427.09364844365905,747.6050768752772,111.03328150816762,727.4309952956835,-189.18442087137944,729.6251177151875,-430.32695495522756,701.0668225619986,-561.5882587449094,625.1464349849838,-569.1049842448588,518.2746378749576
994.9033547652307,735.3005528430068,835.9750644206981,403.1571120922658,755.6436735183185,84.20792831407779,739.7792146492477,-213.12828433530626,734.6637419628037,-437.7269386512147,684.6168902087146,-537.6406388212995,577.9058800004273,-505.2610937610091,432.35339364736035
987.6582639758992,718.2120537534573,837.6232562347208,381.9995600796959,765.3044655304238,60.627340160564074,752.0268599924601,-232.16019196342884,736.6049998043414,-437.38548629977765,662.0540947773079,-503.81670152147586,522.5513167053441,-430.90175168034546,337.0578677922076
984.4365175571193,704.9651595708953,842.7046387988668,364.5268838451286,777.4220109422213,41.06727028675547,764.7650637290686,-245.59476444565422,735.8921565438889,-428.97732244507023,634.0447489960306,-460.5642213435784,460.1507184497552,-347.3921723173785,234.46381800254255
985.8534823281226,696.1010926416035,851.7336435990419,351.1815911610517,792.3919092522359,25.918934304721596,778.221400155813,-253.07787374804684,732.7205435284457,-412.4980270671167,601.1274326907225,-408.5698745393087,391.74079386292254,-256.2866515636057,126.81639439166239
991.9443705565736,691.6319348730535,864.7214497613052,341.96135374969964,810.1792966658193,15.205540213774498,792.2716321003106,-254.57370279074007,727.0581967027944,-388.24129177365717,563.7265613908127,-348.72098295052757,318.34863136234287,-159.31134339541637,16.497883290098144
1002.235110423948,691.1065555824628,881.2387822209835,336.47500388096796,830.373910544486,8.62857798816664,806.4916906284516,-250.3273980025544,718.6957384481398,-356.7553989489657,522.1812963407318,-282.06227154945,241.01302972952072,-58.33952085968144,-94.02180633890285
1015.8583477662495,693.7137034083987,900.5190116605523,334.0275200684415,852.2799461795389,5.6373921975937975,820.2374352333857,-240.80843366665806,707.311534750301,-318.7844673779452,476.7774922073253,-209.75182142999395,160.79586733405569,44.63959294839681,-202.24739566659025
1031.7119378046787,698.4222503029443,921.5974404316703,333.7355507033241,875.0355909172267,5.524195116098042,832.7460396573488,-226.63330646397057,692.5454314645315,-275.19602755691545,427.77965430981124,-133.01725425473404,78.78526236048327,147.5568449555685,-305.7248141072124
1048.6543802490123,704.1566665853368,943.4805557047664,334.6738201382608,897.7562027761456,7.545505574756248,843.2535970025024,-208.46762989723396,674.0779862890402,-226.89764917793272,375.465963275536,-53.1124276034887,-3.900913287059609,248.30358445139407,-402.10388842166054
1065.7134114394878,709.9884588876024,965.3243545841339,336.0376568928774,919.6838151331012,11.057938377917964,851.1158747417719,-186.91818845224208,651.7088450682462,-174.7517511212697,320.1686397633425,28.72325900611702,-86.1035496980936,344.77738128835676,-489.19255022949005
1082.2587324483825,715.2994017115801,986.5802774418698,337.28466857448603,940.3090850832177,15.637240246849757,855.906650551399,-162.43997920807715,625.4195273040824,-119.50599670519864,262.31469604262173,111.29726123652608,-166.60322073170286,434.9336015163236,-565.0031160951323
1098.0744004206917,719.8559951141312,1007.0546512074249,338.2032060879575,959.4211937472757,21.136284897857678,857.4594244852602,-135.2925851808625,595.3983577426513,-61.761548198720675,202.45277075765665,193.4787015869573,-244.1047456750469,516.8408138105033,-627.7952393578115
1113.2782930165993,723.7437065830206,1026.8375675096258,338.8616957871594,977.0489249537884,27.64298075683655,855.8234925541888,-105.57518273723872,562.0062811409045,-1.9977351141823192,141.24704243439416,274.1856647899617,-317.2439228770067,588.7344840868489,-676.1206044215171
1128.083030753158,727.152192695305,1046.0966444020453,339.42863938373097,993.2884400536722,35.328986694423946,851.1298842616902,-73.34583676496868,525.6772079610596,59.34343352768542,79.42547671115865,352.34087269615196,-384.6325245864899,649.0619195446907,-708.8703950345897
1142.4636912390367,730.069062794157,1064.7912666739321,339.9103203276189,1008.0634256233678,44.22833774499648,843.4019425050027,-38.79364765630015,486.7739384604473,121.73379544568871,17.688516892272006,426.8053202603033,-444.94324057907033,696.514299571101,-725.3197787243616
1155.861512788889,732.0009665133896,1082.417681818744,339.907423846639,1020.9099410537432,54.03097074851806,832.3828776358537,-2.3973569101943326,445.4499074102771,184.44203160843693,-43.3907545657642,496.31691504949526,-497.0148502052972,730.048156862096,-725.1582731681406
1167.0704534634606,731.8597900702514,1097.9112602847354,338.5104444407217,1030.8929744259729,63.99233842924909,817.4656411463634,35.008126380821864,401.58086158177207,246.47950117053563,-103.42697535165792,559.4722488632464,-539.9411340796129,748.9045016755717,-708.4951445407803
1174.4002957841035,728.10442426097,1109.7874558660246,334.4149297105515,1036.7250385172415,73.02799158253845,797.7826290676098,72.31071018639466,354.8147201178327,306.65076125766115,-162.20081037316385,614.7831101570407,-573.1072447881244,752.6336790242261,-675.8361106741918
1176.0968117084474,719.1239272563355,1116.5058680303207,326.2478014644685,1037.0751388539938,79.98635703828495,772.4478457485241,108.34033078042688,304.74187197449584,363.71016745840876,-219.54481316007968,660.811799615295,-596.1584969995813,741.1263936183673,-628.0381815618776
1170.8759980417888,703.7318120324722,1116.9345811629237,312.9943471328037,1030.96460251392,84.00689903502627,740.87014195752,142.15588702660955,251.130824434246,416.5754888123247,-275.1727856579803,696.35124710895,-608.9193061620641,714.6405532902727,-566.2573033268067
1158.3615949090395,681.5757115796295,1110.7320092313598,294.3563628013716,1018.0938884471071,84.82058182143277,703.0128701463963,173.28750452647017,194.1360347413918,464.515686854358,-328.52381929431897,720.5883374094647,-611.3053465059334,673.8076243371239,-491.9038110412576
1139.2468204310876,653.2938248719269,1098.489720978835,270.89317343179164,998.9657772461692,82.86731736131105,659.4910678775409,201.83481682972354,134.390447424812,507.23492955117774,-378.6934135082083,733.190233452741,-603.2737669587535,619.6065060940238,-406.61348575659076
1115.1236058260267,620.3621818283729,1081.5854218111858,243.89394260290155,974.7602578191921,79.186803707526,611.4688202352913,228.38554175049052,72.94600584688716,544.8202461204504,-424.4868308887005,734.2861188518726,-584.83283942393,553.3058747535468,-312.23176885177867
1088.0740178343951,584.718001435224,1061.8272945189144,215.05285012809708,947.0296489941833,75.14326000184855,560.4105609608447,253.80065457100363,11.095711050393106,577.5834426445664,-464.57325254173134,724.3633208807674,-556.0982583377869,476.38974627492263,-210.80118793838722
1060.2182064411215,548.3386741814169,1041.0586376524998,186.1022040685296,917.3581981120026,72.11498845283705,507.8016867703569,278.96888036531004,-49.83756943381435,605.8744609870223,-497.67495261648014,704.1308630308807,-517.3592461364854,390.4874332278541,-104.54063222464612
1033.4079184373993,512.9528487038128,1020.8882112770924,158.55770736369323,887.1280173221123,71.27891091497867,454.9531014852891,304.6340034454706,-108.65544899726191,629.9476756917172,-522.7179343781509,674.4069285301726,-469.1167524791235,297.3249602077196,4.190729047511724
1009.1496374347844,479.9638564300575,1002.620938291906,133.64773560405268,857.4561750767159,73.55103502019296,402.9436670074838,331.3450494767725,-164.33450401668645,649.9235836200946,-538.9014470691965,636.060586719857,-412.0763012532915,198.70346774897183,112.94545268921325
988.6970297216187,450.5318930127336,987.337891554484,112.38259078119175,829.2608856567123,79.646834739074,352.6695937960273,359.5030585363512,-215.99120539798795,665.829530053956,-545.6933852529545,590.0005288532274,-347.1055545649034,96.49744516932412,219.25054888640182
973.1498504204658,425.66548822819453,975.9846168427788,95.63582262893419,803.3383759858489,90.15550486305591,304.90830680744244,389.4217871792325,-262.8299912745608,677.6583872112328,-542.7976028881817,537.1768352079267,-275.18573653755954,-7.342819310947846,320.67289701867617
963.394287737387,406.1694440137498,969.3238777125783,84.10538481062822,780.3291817954455,105.51798584251463,260.30022351116105,421.3143853423599,-304.1504344394938,685.3783809514325,-530.1466008122334,478.5592911516535,-197.38790381749263,-110.80178632400728,414.87999764696485
959.8236157623616,392.3913756490191,967.6981069365972,78.10290490699927,760.5271972513049,125.86431509021833,219.2085272500217,455.1678962324937,-339.448728455477,688.8637375240812,-507.9463989968141,415.0762808787712,-114.8902978222755,-211.8339317729185,499.6923528791725
961.9378811144364,383.85630145837405,970.685059011225,77.2453921856355,743.6000443680297,150.76867351492422,181.50641921194395,490.54798133603464,-368.58015852229005,687.7752680371832,-476.75520966842123,347.52953013884695,-29.028977808375714,-308.4241999335433,573.1289126008185
968.0542328172851,379.0019175397255,976.8457860309679,80.22976915195662,728.3853247417011,179.0671707512559,146.4175505212558,526.4464149715961,-391.88832042762556,681.4707791960569,-437.53825614304236,276.52623655729553,58.649370435795305,-398.660377267826,633.4512871119805
975.3875972480175,375.2542012511738,983.7897386093097,84.89488543179547,712.948359501694,208.90416350608496,112.55502626650551,561.3039278233698,-410.1884299630535,669.0381297237641,-391.6295493909649,202.4786749951131,146.37603002157516,-480.7937867294257,679.2130348093899
980.6495543301866,369.5807901557263,988.6866525040032,88.68955819301465,695.0080156496263,238.104710695253,78.24660286599108,593.2908292709345,-424.5341862026992,649.5056986914304,-340.55754703869684,125.70574711620779,232.22735773267453,-553.2649204894063,709.3156708032525
981.0911827616744,359.45487711431826,989.1637581797148,89.49096791570506,672.6790527126304,264.831158863429,42.11224552101393,620.8188086324751,-435.7909641045477,622.2063158913502,-285.7488152934212,46.63286952422624,314.27944929979475,-614.6854103751966,723.0644883970358
975.6733529716122,343.9378793560536,984.3168801487357,86.52573800717803,645.3059622158108,288.32674501361214,3.7228014382040726,643.132120058407,-444.14556010985234,587.1834287319575,-228.19004576312437,-33.96249530829297,390.81707526529823,-663.7928399896865,720.2095741280051
965.9017658876045,324.4526126032871,975.4357639518898,81.02843831739858,614.0576602219386,309.4524750507269,-35.91971648207914,660.7444503385352,-448.75241372707956,545.4745811961333,-168.1735918039428,-114.75204425214525,460.5253183689655,-699.4169938224408,700.9562451798337
955.9031611344425,304.85353535212096,966.0755731107731,76.3010306405514,581.9792511097518,330.7440529933373,-74.3253168245286,675.4988138155386,-447.7050427429961,499.1203206325966,-105.24871112952337,-193.8043523496231,522.5809444303177,-720.4994126459889,665.9371364444697
951.5564877104786,290.6198745960742,961.3104964274869,77.02381155589845,553.3667775623945,355.8643643102288,-107.99822181149807,690.1441163869586,-438.41940563390364,450.83213238253495,-38.44155097948692,-268.74083392993936,576.5899224018248,-726.1855611493579,616.1520581195488
958.8475948729141,287.3267759903873,966.3127010700356,87.95032983663216,532.585873840705,388.5541955428273,-133.3711791474098,707.5054574765512,-418.3574508507148,403.38167558290615,33.290782582221766,-337.086044390561,622.380592521851,-715.9697757430154,552.8938321044692
981.9425799204532,298.85379180729257,984.684193652912,112.3793266035706,522.6903637337899,431.3960009148902,-147.91294716706318,729.4995801135258,-385.8712800639513,358.8915255704083,110.50378212030623,-396.71532616448826,659.7300827474819,-689.8393882456018,477.68149305355075
1021.6286713870323,325.9339530681051,1017.1041111235113,150.9196066181587,524.3069843933215,484.80769497560186,-151.0348467106411,756.3326773358613,-340.87939755565566,318.2612789441074,192.79126404647323,-446.2516593983027,688.1386677921603,-648.3568517774935,392.2149208580397
1074.678399370745,365.56080318486744,1060.774258722341,200.98911812328743,535.1838978378296,546.625804804408,-144.4710488718665,786.1721230525543,-285.1311156970032,280.9260288305586,278.56015488674126,-485.2719920405111,706.7508465425636,-592.6428477311587,298.35199440546637
1134.385994266176,411.48562626568645,1109.8797114797785,257.24419096019176,550.5783019874597,612.4403178480026,-131.98322937654348,815.4227539730573,-221.95620287048538,245.03147364784294,365.1382170528858,-514.250753604395,714.4592641677847,-524.2656061980238,198.09833603215986
1192.1289236225846,455.66861199977694,1156.9374047026338,312.8192617745781,564.373578955158,676.5881394942546,-118.4707686122463,839.5295290626224,-155.57415357884145,207.96908467030858,449.18470350604736,-534.265151712968,710.1498664274625,-445.07857653377744,93.59593607307949
1239.478908432269,490.24196252174414,1194.620564077887,360.9973333937193,570.5828302385161,733.5005644583025,-108.75971432652712,854.0572124012149,-90.17814545865264,167.10288595483397,527.2760876165654,-546.5700645926632,692.9924146563847,-357.061917983645,-12.899383496145973
1270.2439416061804,509.4101583246747,1217.5235822453271,396.82086595764,564.79769230626,779.0094065968079,-106.42681857072473,855.727520057837,-29.061580582451256,120.47622510475718,596.4942134244918,-552.1854107766858,662.6734182275661,-262.2099701159634,-119.05443553578885
1281.8983183019109,510.7828772829858,1223.39844586501,418.2161868362273,545.2000121316527,811.2666605948936,-112.9702077285576,843.1399791113432,25.988898976997575,67.31927992389521,654.8636449163507,-551.6162253026724,619.5060208665868,-162.47811411079178,-222.5056482950901
1276.0940827387865,495.8557130283334,1213.5994526686977,426.39424435035374,512.9253781654247,831.0852721050612,-127.50043913038965,817.0304034859605,74.9191815786321,8.2614791347373,701.5518990060532,-544.7625738923515,564.4090833602792,-59.774845940334444,-320.91079458521426
1258.2331822412068,469.6191115011676,1192.7203838045486,425.51684280411746,471.7703072172445,841.6907909691666,-146.96109675012713,780.0686949778147,119.25919473683149,-54.752970513038164,736.8268856541135,-531.0054605791902,498.79547780383626,44.02911881620483,-412.0011887518561
1236.3046499466454,439.4844122186989,1167.6016752706605,421.7928700303454,427.3906151018159,848.0142146357898,-166.7612090050432,736.3074171368091,161.69385208507708,-118.78028576054726,761.826796571001,-509.4066258055331,424.4276109138368,147.09971006994923,-493.63354155177205
1219.2934086836392,413.8103775254055,1145.971290406852,422.24559005209665,386.20499263918646,855.7164184491573,-181.64767174609062,690.434502820324,205.47628845400476,-180.33260441052758,778.2206274343378,-478.94952785121893,343.28456442907765,247.65544777243733,-563.843817451243
1215.4526526461634,400.29988824043625,1134.9679074076598,433.37613123526637,354.2018061856485,870.1198377998867,-186.65939039074505,646.9647797084517,253.7859109275583,-235.89670914363842,787.8256711835945,-438.7707203741538,257.45344460375077,343.99011582024747,-620.9064278985625
1230.658976096524,404.4692675142722,1139.7305777437086,459.8878563222357,335.79257532097023,895.1734852705168,-178.05000136162164,609.4602468961745,309.0943737024414,-282.4663596592065,792.221863924638,-388.3653357577092,169.02757468488824,434.4791599157315,-663.3998924451308
1267.0106404822918,428.3388744617085,1162.18840284641,503.5894186789857,332.81490182294505,932.5413036458016,-154.09935453026063,579.8380901073017,372.5785407538532,-318.053205879646,792.3863227303445,-327.7740333086049,79.98307359384202,517.5492148537423,-690.2748572592675
1321.8267524409282,469.49212667585243,1200.1836830974144,562.5946179383191,343.79077887223525,980.9091929970235,-115.73032825086011,557.830441349689,443.62996057226826,-342.128300981682,788.3788541071665,-257.75686494587575,-7.979824966922195,591.6098317722613,-700.9139178662037
1387.2462853722852,520.6892964854638,1247.1011066906428,630.9743353066605,363.58317656167037,1035.6435135720644,-66.81511642174067,540.6926604168888,519.547679194833,-355.91299474855384,779.1351328045913,-179.9338167360001,-93.60987023182513,654.9760896344739,-695.1685596043167
1450.6519835211107,570.2474947385286,1292.2016828571855,699.041932843296,383.62047514847256,1088.9618995220958,-14.030710685604163,523.283678854123,595.5341252749283,-362.41125688536596,762.4460865382123,-96.8399242903966,-176.23514730905342,705.8342691971433,-673.3603935219785
1496.086861271977,603.3454928413719,1321.8127149556149,754.4126448694896,392.8233736319126,1130.747104437885,33.849919600225576,498.6237455845216,665.1050857554369,-366.0866939271917,735.1939876946199,-11.828786679266159,-255.77745981848668,742.3027949370374,-636.2428834083198
1506.657382618171,604.2506105407742,1321.3749556837483,783.8423027673002,379.2469235871961,1150.0220160495496,67.24505725334222,458.952350343917,720.9542102546268,-372.15285708321915,693.8661099511635,71.22158617266194,-332.5967650038537,762.6100813481276,-584.932617892295
1467.656997084664,559.2219830102448,1278.121077819033,775.6444018402926,332.2619466543314,1136.928351054838,77.48954776356464,397.1769680474787,756.1916689720206,-385.5528178492971,635.2873322566962,148.39373553348685,-407.1647497710899,765.3603690876205,-520.829171516957
1369.881151982239,459.59879634757556,1183.9301636375822,722.2750369098957,244.9069774490236,1084.8712655971137,58.700526525517205,308.466263879407,765.7464642244731,-409.81568938838666,557.4342436820268,216.3332151869731,-479.633956507284,749.8129099414098,-445.54374292374143
1212.4425656631283,304.42921309219696,1037.760908867389,622.5450024839923,115.9194378848672,992.3781999862338,9.388641334432236,191.65356478325728,747.6338743218633,-446.0477502228781,460.1484310877717,272.84256827568356,-549.4212422566064,716.0840032503155,-360.8481272229612
1004.4067228904008,102.004742393154,847.0756300341002,482.9260607001414,-49.04247002456853,864.2233234960462,-66.573269653164,50.11601253935601,703.7813387316279,-492.3120140101928,345.57510013147566,317.3237457029522,-614.9370426031677,665.2053679351318,-268.642300830213
764.7642353614204,-130.15228646180296,627.8379320330464,317.5729769609809,-237.33805395914408,711.4968140783072,-159.89588425383172,-108.1122918714494,640.1852571705502,-543.5695831318022,218.2121852530724,350.95122920833495,-673.5568091639514,599.0248316602085,-170.92889355553191
520.586209534298,-366.99261451985734,402.95239877112033,146.9413404054842,-430.5592267873302,550.5142651427273,-256.81453975184405,-271.07637589035903,566.3132719017811,-592.22592493239,84.54286939774232,376.51651355334656,-721.8606942078613,519.9904588876179,-69.78171616227503
303.57797512074103,-579.1344336729671,199.33329308810625,-4.8313819397124576,-606.8762520784661,400.7021823076176,-340.89936236408624,-424.3927904185476,493.8277933232778,-629.1890064868538,-47.68848921424035,397.9565303199014,-756.0894555029774,430.8913057224842,32.69668637560588
145.55996252081337,-737.0548627306712,44.057897979051376,-113.37302321741748,-744.1464681062074,281.79694622882107,-395.43976561036754,-553.2591998260638,434.84259424664936,-645.2445649882312,-170.43468723000655,419.6436735625366,-772.7079382786662,334.6248021572684,134.4219942168456
73.59739981433216,-815.6066981446503,-39.77683433712971,-157.79825229477308,-823.2844395481152,210.81507757598615,-406.0137311382862,-644.6557905112008,400.0065862712366,-632.507993598125,-276.388219284162,445.5596135838025,-768.9502237060601,234.02858475044908,233.36512119323095
105.5527738530636,-798.1426202515078,-36.83441466850843,-124.11411946764244,-831.358240449958,199.28126916873927,-362.83559055176056,-689.3925401798253,396.73012334271004,-585.7200414860613,-359.9598695414726,478.4944823737983,-743.2422655703501,131.77317786989363,327.56553163308683
246.76353810261858,-679.5980629248386,57.63971224684548,-7.776100138514977,-763.9280149303984,251.1509652988307,-262.5218319651942,-683.6888816485998,427.8384899766312,-503.1967031523336,-418.06341994713,519.4091461016192,-695.4429668302627,30.283499473867778,415.1172934977222
488.3856712117927,-468.0348871231822,236.41071545405498,185.01569340807634,-626.2535381266912,361.75973197587825,-109.00094775040932,-630.039455058152,490.8700555627613,-387.30205571855225,-450.59939832771045,567.0749715977258,-626.8922205212676,-68.34444614640296,494.13975356101014
807.7221262044357,-184.35114872177718,480.52784892357795,437.524193844643,-433.14513275287425,517.9930183850856,86.59569133905484,-537.208103711285,578.146498533852,-244.37401225281562,-460.55483848877054,618.0660627823219,-540.2884200907123,-162.44083123642804,562.7581411871294
1170.594554431616,139.90059541056428,761.3264877333447,724.2359701168941,-207.40485739673414,699.7103274905269,307.09718906688704,-419.29727935027176,677.6386169090322,-84.09445089005709,-453.66680512352343,667.1267134781102,-439.43261075646103,-250.84624137617777,619.1233780362898
1535.532483418785,466.3844499695234,1043.968295493347,1014.0099496470744,23.003978848567243,882.2858040044507,531.4052141260114,-293.96155088656906,774.5399136613213,81.64021459889307,-437.6445418973867,707.8766617694873,-328.87598249475593,-332.9297430259712,661.4907893700886
1859.2685467957133,755.0752076602421,1292.088881647139,1274.232200454625,228.7218511952699,1039.9538229677419,737.3032477361696,-179.9684119753741,853.3487940332682,240.2226211364399,-421.0142322429185,733.7557977237426,-213.5016999866795,-408.48999050355064,688.3559715675361
2102.7797948632674,969.8731015379004,1472.9106231958267,1475.4023364254829,383.1730494442412,1149.494020765326,904.577829203446,-94.44164460781116,900.1615687681843,380.0179554752376,-411.735316724233,739.0579783018725,-98.07102030359698,-477.52487727218005,698.6206163043194
2236.957802080612,1083.8828655932662,1562.0411349864007,1595.4518399193253,466.5161958936693,1193.6882390293158,1017.9750308707715,-50.22156278205523,904.8132040673622,491.97942388468255,-415.81603885426654,719.8729852891514,13.228331146110293,-539.9125187644127,691.743050167861
2246.9799110405875,1083.4840464483163,1547.1649836049016,1623.0815634341593,468.7000957781449,1163.970064391341,1069.4996826990075,-53.80400025710651,862.4963145886325,570.9301648742304,-436.1956648411742,674.759732930125,117.18025872848449,-595.0972742739191,667.8274325302708
2134.622487802772,970.475092727726,1429.9786012168781,1559.5324125484524,391.0743471022314,1061.791779701497,1059.6477799633408,-104.24766239816157,774.5596946144905,616.2818578811582,-472.133879273869,605.0203872848433,211.82459564303005,-641.8909586193498,627.6244724999956
1918.0896309552572,761.8894108183496,1226.0054131402514,1418.4594990234716,246.2464967671496,898.4475535520597,997.3388915644972,-193.2697294440838,648.3319900919936,632.0506005728735,-519.2499587758326,514.5278470473447,296.5714881261107,-678.4690050533377,572.447682035345
1629.3606791384746,487.49218451152683,962.3014735843068,1223.9128145118373,56.195248910490534,693.3707293638571,898.5471553462738,-306.5222223895224,496.0015097879784,626.15553661863,-570.212352333274,409.1549343512462,372.10971183545274,-702.5759873448056,504.0380295087615
1309.4890492297302,185.37486300455396,673.4331858987571,1006.7580488085284,-151.03728739671251,471.197776478926,783.8591019460755,-425.81907672681336,332.7593656776257,609.1124570126691,-615.9395571961381,295.9314851031711,440.1047786992713,-711.8843379433632,424.4225493452773
1002.6198901665914,-103.62257922421466,396.3938990182394,800.1260697746142,-345.5158939118759,258.0966553900717,675.3618362405324,-531.9225090304494,174.53494435372585,592.3339234010097,-647.0773555740556,182.0924331501799,502.72055822864763,-704.4048168523246,335.8037418550038
749.676039227885,-341.76894174903794,165.27437390857898,634.6153971605294,-499.7703604070964,77.95633770010892,593.3578063989485,-607.4248996306696,35.69903265625794,586.3049457704874,-655.4838676324663,74.17297553229145,562.0359289424667,-678.8426649447865,240.49256862056444
582.6761680459566,-499.68397857753615,6.503826958145339,533.9808780819119,-592.672349720098,-50.97563006478981,553.409964667899,-639.2758587437925,-72.91388055602414,598.9178636167925,-635.4762203058713,-22.729034241609043,619.4587766745044,-634.8247946006204,140.87196621576732
520.5147727229215,-560.2057538552699,-64.6456849554283,511.9400569905005,-612.2676417970306,-118.51942323331707,564.1553583486123,-620.5834025657074,-145.3865840837674,634.225169664913,-584.6528142749214,-105.44770825701244,675.2538634603692,-572.9726431265324,39.363140420724164
566.7865353903217,-520.357619374933,-45.814372595644045,570.5425134989875,-557.1770011853296,-123.72560552740069,626.2011801078464,-551.4418671877801,-181.32910414304024,691.8069043108169,-504.1859609602224,-172.9638553723331,728.2892062321073,-494.84134307502507,-61.63028298042826
709.9185551614864,-391.18346883629727,52.636624964661095,700.3052799996192,-436.3990794297499,-74.6429617273167,732.2510310041703,-438.6900168522363,-185.65978176564857,766.8541679289663,-398.56829376814085,-226.33259278011474,776.0649082400729,-402.77293571873867,-159.80754052442606
925.5254321368109,-195.53709039014046,209.67728909590133,882.0501978569514,-267.5866295248506,13.232265298460476,868.4206934379202,-294.6642691833884,-167.61678989302902,850.9538920117004,-274.88148660491015,-268.3406192019556,815.0273203609459,-299.71336399263606,-253.06972514612093
1180.5680705463103,35.785460195916016,397.15894780863823,1090.1209856450364,-74.095234441733,119.55547410348566,1016.5178002462638,-135.16456297729297,-139.1660195017404,933.4417752137042,-141.7255771808173,-302.9338802240453,841.1070397760323,-189.02458749797518,-339.6002054501845
1438.622831452179,268.93174179682967,584.2746784907226,1296.4454545077606,118.70888938602806,222.35524930835885,1156.9069291967517,23.02799715744044,-113.05625605128375,1003.09225159317,-7.991514720281202,-334.4839584884577,850.3697914156683,-74.29785453107871,-417.89331932253805
1665.398221129602,472.10246962986326,742.2040057056913,1474.7772284824118,287.2800857803307,301.3583390672894,1271.487451678741,164.67312612825936,-100.82499986738438,1049.855211242883,118.32661107419369,-366.99153028384194,839.6473930647118,40.84174880540451,-486.71548719096506
1833.6087858769602,620.0633945331285,848.1961433877193,1604.430023797974,413.24448739765154,340.88838329013845,1346.2960877978462,278.22265690051995,-111.06757557161707,1066.3413602271282,231.09935981872826,-403.34988053549307,807.0263242929102,152.94561749555083,-545.0119735156009
1926.4465119997767,697.3571386176909,888.4577399346475,1672.9182805805995,485.7453742526408,331.88955202809,1373.3180005555798,357.2618090255033,-148.2408865318603,1048.806063244985,326.67150383904635,-444.79854403264966,752.1103408533262,258.9522270491404,-591.7999738059586
1939.160541564019,699.7613376105936,859.4392960228727,1677.1271049786444,502.4476030437865,272.7887455086427,1351.240173405411,401.0345877970139,-212.18254162181145,997.4791138307992,404.0370326317132,-490.6759965744104,676.0302566068202,356.36065170217455,-626.1000019820157
1878.610800111339,633.8666673395787,767.4125512309098,1622.9100550765731,469.11620989553853,169.12254500625323,1285.079616734744,414.0176095423622,-298.4001686931005,916.2164368244152,464.5771130271313,-538.5285098043889,581.232337313833,443.32287761854207,-646.9448913553823
