t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2811.8933346659546,1810.0476725286758,-1054.55430298424,-2012.0635424050315,478.34717385985834,2867.8626994385745,1840.6659939299993,-1041.2503520700948,-1953.4561418212181,573.080570158638,2864.1999289528853,1834.1853663025743,-890.9054387370776,-1625.858444073312,685.2691539361143,2472.064127913151,1442.3600431555033,-541.4244011140308,-614.3918850124558
3146.0490716084173,2160.124143480977,-771.2300456441849,-1870.451273412002,590.0345962110148,3107.7220406723927,2263.1383205441025,-690.1255861245365,-1891.7065419365258,513.75098425334,3004.513474715971,2313.626065254102,-489.24856931573004,-1616.093581691946,506.9649467149986,2546.0794723207596,1902.8639308894917,-188.2340116626591,-615.0320220347714
3315.0781931103356,2356.5046585702107,-633.7294773196447,-1867.7398504333473,561.0409268243949,3208.324362793877,2569.916793893551,-433.7967725763764,-1910.2304389302756,345.7393294878906,3021.299394756884,2704.5796121101043,-127.70037542774605,-1615.3451778992276,256.29707236503236,2516.2225803848487,2298.2456604031095,175.0348606884446,-580.0235917622878
3213.063200718873,2300.9945110913945,-733.1962595904058,-2087.1706168713035,312.2194765551752,3092.102692276455,2689.4245847517072,-335.32296147057923,-2062.255984402339,21.00340494810223,2866.9355455507143,2956.7698867470403,156.51179795411747,-1648.9465854159425,-82.02422880640563,2364.120617966931,2593.238507796149,530.2125853017429,-516.7648752483254
2863.8022190726356,2016.3950939522863,-1045.3128023973313,-2504.5073885401816,-134.97186231608532,2775.4558501570837,2634.0208109417254,-379.2536326036688,-2330.3730514608446,-443.8127954203574,2552.530458345405,3067.0680534764565,367.5428650933213,-1709.7016204579536,-493.32604293372907,2095.510359208082,2767.4019938645206,864.5390781350987,-433.0620987179138
2409.792555141456,1635.6536161451497,-1442.2184067727796,-2999.735950011718,-669.0144112880238,2361.1113365936403,2493.1642079174844,-480.15719896883974,-2634.4632294287453,-975.0604121318188,2143.1184557088422,3077.7399806429257,545.7156159604646,-1761.4790947973574,-937.1760694066124,1738.191752672225,2820.406493161159,1169.9977182237953,-335.4846455186847
2031.5505728294268,1326.4105585764307,-1765.4365955080914,-3425.445036645945,-1151.991716278298,1979.7705411422248,2381.7053371094353,-532.1024601069155,-2877.0322693227454,-1483.090671558392,1721.016117488173,3049.0531398414964,741.5571518671458,-1761.065947901223,-1365.5803043318597,1327.0577515457276,2767.763396383616,1440.8075829732443,-229.47219549090903
1849.6646168482605,1199.955761233692,-1912.576689719772,-3687.7565504928302,-1495.1142058809485,1718.9771222053762,2376.8923730051283,-466.807985008404,-2996.65413060592,-1909.9777325707923,1341.3664060430583,3023.9109189109104,986.2931453618277,-1683.6166687554535,-1743.7403542624115,886.6937987954458,2629.378720109658,1671.2007666852023,-119.50988894912382
1870.3522582125988,1261.0707456860544,-1884.0675831939227,-3789.6811809371084,-1699.3338871401584,1583.4588804235286,2483.163986059666,-284.30742300204304,-2996.1851276313096,-2254.4970866084327,1007.7497961808226,3006.5479764683078,1277.0175808841022,-1534.9931445283592,-2061.220688202596,422.81846646021916,2418.5416170083763,1854.3754405161772,-8.12474527959455
2002.0335042974195,1424.0260853274876,-1766.2838598155772,-3814.7964715069215,-1840.6183339733075,1506.9790786494723,2642.358300631354,-40.966709820323956,-2931.216068023513,-2561.999746548465,680.01893223069,2966.2780995497715,1583.0511685642405,-1344.4239151850743,-2328.424328553262,-73.66312243468406,2137.90522431512,1981.8807339077118,105.15111971283613
2122.4029092693413,1575.296404674787,-1670.120711247279,-3868.9537881680626,-2016.4472295680443,1400.8641953010945,2776.156915190467,191.4830651081595,-2870.906286068399,-2889.9703368224123,304.6689151436186,2860.1164536201063,1865.5547114494607,-1144.740059441719,-2562.461964981337,-614.6272262322706,1783.1577735290098,2042.9846386673112,222.73216467365978
2147.2823810539294,1637.5258473280435,-1668.9515920861368,-4021.223366431352,-2291.504294422325,1204.0698183681598,2829.79746338762,366.3459802926087,-2858.890797754182,-3273.1728922439675,-153.98467051342402,2657.575150140281,2095.951526231672,-954.4618972216474,-2772.155549190159,-1202.5909426372023,1350.1655089076244,2025.2636479879668,345.66166324895244
2060.4936809540463,1596.934943154895,-1772.6491981740865,-4279.028843795916,-2674.4442414899245,905.3153995472618,2791.375395880035,478.1413999742116,-2897.436580444056,-3708.6761052098464,-699.7359160024853,2352.9605675047155,2263.012813252202,-772.2782450306875,-2951.3887524129636,-1824.447809949272,840.6415595604603,1917.7522055780391,470.2916926884093
1897.5594574844226,1487.730381369294,-1944.0772300323092,-4604.252007888589,-3131.880754736037,531.6605354286664,2682.211595092419,551.3868450393715,-2958.9121291637293,-4165.338375450817,-1311.2470115783067,1961.424947958888,2368.3299851900397,-584.2344846195701,-3083.721816283391,-2453.2059246398867,263.66120804264597,1715.51216483066,587.338641899087
1708.5257160781923,1357.288792765158,-2134.683455259915,-4948.402116120776,-3619.939210007945,121.24401648009277,2533.9820024352694,617.8600339601896,-3009.412271141541,-4605.575842562599,-1959.3553514245202,1506.2557944378436,2417.622749238742,-375.19688294797635,-3152.747486249459,-3055.668612012371,-366.65152645852777,1422.3551583445715,683.634235116074
1533.3111845810206,1243.3027021330952,-2307.8064163170584,-5276.091268422554,-4105.7630325242735,-295.4802187111563,2373.373959244565,702.4040418324166,-3023.815178840528,-5000.654874704616,-2619.6970724732214,1008.9573299155239,2416.0897409411346,-134.9960648120201,-3148.4313646246765,-3600.284882643881,-1034.378799380822,1049.7506399763483,745.0903237635009
1403.290198096112,1175.5433372004898,-2436.193899959449,-5562.382127254164,-4565.7234134765795,-694.9081222686069,2222.8995447410057,824.9357137327324,-2983.170489745946,-5329.185384872587,-3272.1510118010897,488.4940767214205,2370.2903288416683,143.59560691376794,-3064.1536820086817,-4059.070085004307,-1722.191733515943,613.566788916296,759.478765941108
1354.4650830940072,1188.3440317568045,-2487.2807357638117,-5776.393278866514,-4970.881053426428,-1049.4025793695948,2108.8497207836654,1008.9879432975648,-2863.7151247723014,-5565.465589323708,-3891.599845031161,-33.66516015641025,2292.037860440402,469.3035650620941,-2889.101185491557,-4403.243250423327,-2407.27248214338,132.03285189275357,718.9221832776379
1426.7954846074435,1319.898511117477,-2421.320112073756,-5876.792815067898,-5282.448681103855,-1325.4528044945175,2060.4466324890727,1280.8661029633258,-2635.1193821070997,-5674.9438408140295,-4443.1159074493335,-531.8970154136668,2197.5919870005428,851.0543222770418,-2606.2802994324343,-4600.2392622001935,-3056.059009908263,-373.91550570816173,622.5123945866836
1640.7333838666805,1590.0824341776568,-2212.8441983016014,-5832.036948192508,-5469.364541892291,-1499.7763532281144,2094.3943415952044,1654.2392872871358,-2275.6055873266814,-5627.493745348564,-4891.045052083588,-983.9618392433721,2100.0084409850488,1289.15038643047,-2201.1965869039027,-4620.535015614615,-3624.5586024336326,-880.3405112700402,478.2419477540434
1969.1653564041023,1974.0760978223557,-1879.3699663825187,-5651.253926551433,-5536.324923771207,-1582.1356530714024,2196.2341448813136,2112.1673091917446,-1792.6971492349967,-5420.416027863887,-5217.929444515516,-1383.779929338447,1999.697956099543,1766.1054105692203,-1674.7731695546213,-4452.524760868265,-4068.2479296816605,-1363.1237045529572,302.07516300476766
2333.6041619214134,2398.95499986482,-1488.9033226594283,-5396.498447970338,-5536.288912413172,-1623.0479566041565,2317.089270676903,2604.9151703107464,-1229.2479793289729,-5090.058972659544,-5437.60972164835,-1748.392713414483,1881.4335247547856,2246.674739761224,-1048.200158596382,-4112.347365170667,-4356.905300684321,-1803.4866914652089,113.1558938263621
2636.58049487939,2774.296224780347,-1132.2491091235595,-5158.9706653237845,-5550.781124991211,-1694.137840002593,2394.0302504313872,3070.587434286429,-644.719233503594,-4697.482159998233,-5588.5604943956205,-2110.639223772466,1722.0604754740764,2689.548350144039,-353.7970870095207,-3636.9843332663136,-4482.895947226369,-2191.801197795218,-72.48591357710052
2813.034252533775,3040.310488161933,-874.5743016374461,-5010.639625110019,-5646.721252132344,-1850.5192482781251,2383.4766980618188,3466.8963823510767,-82.28279327624534,-4294.840942415663,-5708.5866435633325,-2499.869710900456,1505.0253657532553,3063.4600457000215,381.2758406933251,-3063.6269602144434,-4455.277666497215,-2525.583522804198,-245.79448488187631
2867.425194243502,3202.1211828795263,-718.2132695906236,-4963.404596048368,-5838.193871772652,-2099.7484182918283,2285.9973098537607,3792.951420389069,455.43848455581815,-3895.887998264183,-5807.9290559702395,-2923.0635822844447,1232.088819329953,3357.213841215645,1145.134909570681,-2411.2021440204517,-4284.91375954729,-2802.481484383076,-404.64154639972344
2872.1268128812385,3327.62619562457,-601.6737487534825,-4963.699538066154,-6079.449984672522,-2398.4688213849213,2146.009029259588,4086.9549906030074,1005.4907542336944,-3471.3187186743285,-5860.404028608665,-3359.371161430059,923.8944105034477,3578.3809301153215,1937.7800014104712,-1677.537780275186,-3974.167847845663,-3013.4472138590518,-551.6570488408665
2927.7849394544664,3510.230378848326,-435.3205341245154,-4925.859635863723,-6293.853289991335,-2679.2259415548947,2026.2732460100474,4401.954470489956,1620.286439446246,-2970.8166297949724,-5818.831039817992,-3771.6199843493246,608.5270961302155,3743.1860995535894,2758.640926956295,-851.295337123624,-3519.059297687322,-3140.7012727607603,-691.7927399513346
3109.792350971434,3819.327585483469,-150.73255616758232,-4781.703754148474,-6419.094346508817,-2890.0040457776154,1972.8559594031287,4774.844442566928,2336.563531407683,-2355.0825094277516,-5643.064117628633,-4126.348719382035,305.2652200434203,3864.0641327831963,3595.2398246829166,73.16004048284276,-2918.9444021544296,-3161.009131361429,-829.4855899991268
3432.8354301965996,4267.9082179467105,266.65679126000884,-4514.472039956826,-6439.064675198462,-3021.342835641848,1991.6461463886328,5206.389511400638,3156.221152382418,-1616.712743604788,-5320.999319169193,-4408.63757499144,13.764077464344837,3940.939676317253,4419.138313438217,1087.9534796871935,-2183.3713454094777,-3051.7366563422456,-964.9415549587661
3852.6919897300195,4814.425230904221,779.0812978994512,-4158.345690547017,-6384.133498050868,-3105.6796160282684,2049.278202418009,5662.130184931385,4047.59637615787,-779.6014738761971,-4870.379438882853,-4623.017357311708,-285.07337444169514,3959.8668974558823,5188.706559040602,2171.6773505572055,-1331.5342596737405,-2796.965988469923,-1090.6989335923918
4297.472549106479,5391.4776617908865,1324.262525661527,-3771.3156681173987,-6306.426629233422,-3194.7793844355638,2093.6139484086407,6089.931820987178,4961.425210402207,116.91954915394882,-4325.190701425282,-4783.155632801873,-618.8113512996576,3898.6386044991027,5855.718934890153,3292.027886393681,-387.7615741115382,-2392.1959924289877,-1190.586643949201
4698.563343275729,5934.18946623332,1842.5455908314204,-3408.7294530228505,-6255.487284805016,-3337.5626801968197,2074.3280065096965,6438.149043048063,5846.426256071146,1033.0951098446337,-3721.6404884875164,-4901.800247344018,-1012.9700817722205,3733.922444514354,6372.746894343244,4407.071995398583,621.5750777672496,-1847.0852843575035,-1242.264559627998
4996.639144135731,6385.822827997538,2281.957863245397,-3118.627408718066,-6274.102895769953,-3576.0505329011203,1947.207830222174,6660.048970152633,6652.6596980394315,1931.3917504546603,-3095.1987583306495,-4990.206409137682,-1488.067559699323,3443.4195778234275,6697.77220481578,5464.554238173312,1667.7061986253184,-1185.8247868366634,-1222.915122586609
5130.3750131533725,6687.390092162866,2588.404418886448,-2951.1482466437815,-6406.991523804219,-3953.1197636383167,1667.0532492687253,6707.6501797880155,7325.958874749294,2770.9070857733004,-2484.8675814206294,-5063.734028746895,-2062.0400865076103,3003.4334658489443,6794.565271516903,6400.759283852232,2717.0079404437492,-444.6608790991951,-1116.4234471290383
5041.763971411904,6782.2137046237995,2710.4246368684007,-2953.1474614943663,-6695.335773027068,-4507.696173183502,1191.6113687335019,6534.786103135994,7810.207199654007,3509.140704417449,-1929.8810442908086,-5140.514589927284,-2747.592763120238,2390.5358278635013,6633.856309825363,7142.482630682138,3728.7030303772917,333.2079345809882,-919.6146020709339
4716.294397411666,6652.71673409634,2633.7173837837317,-3134.4671153147942,-7144.972663100031,-5245.973670619566,508.431123427127,6122.138068763407,8068.903618256104,4119.8142989303105,-1451.7553055593644,-5226.548344882954,-3538.989847306511,1593.4377929889902,6202.343149436587,7617.603881522714,4654.917088947895,1103.8341749365145,-645.125091414809
4228.033674250879,6362.846500171472,2419.375888544737,-3432.674751110089,-7694.1824999158935,-6111.929821914504,-335.852453328303,5507.660662179619,8113.9087936930855,4614.811760027791,-1034.8688550518464,-5299.090669439684,-4398.142932759166,627.3776368612979,5516.315836801113,7775.847479363455,5445.398416835245,1828.0315369852656,-319.6923173177702
3734.648714100528,6055.725106427642,2199.2683105504802,-3721.0487870085494,-8223.209495709265,-6995.701910739403,-1240.5403506271668,4787.282473352248,8012.2083690464615,5046.820370191954,-627.7831769029411,-5308.973152209035,-5257.604383905418,-465.218477503881,4624.55979700131,7609.413313974407,6057.507709711108,2475.848204189321,21.768139067497714
3404.116279328556,5888.37637071984,2113.9191839371256,-3871.2519939126237,-8615.078893756217,-7789.097852269984,-2101.27102308716,4070.83262663636,7854.404307069127,5482.742697297581,-171.4088705899362,-5207.486073323481,-6045.831391823727,-1634.0221544327046,3589.7800864139354,7155.37895159202,6466.8333834689165,3030.579733586194,344.9923611665869
3320.6582627803023,5945.330678753328,2233.6954934001196,-3828.368045452493,-8826.168239146173,-8450.609307546685,-2872.431809710826,3420.471918989167,7702.584571508424,5964.286050543248,365.589931400469,-4978.605773790265,-6718.6077731150435,-2846.6515503179216,2457.9417306293553,6472.589024118674,6669.193155110163,3490.920133865581,625.7879964077765
3440.994194038938,6195.861063652776,2522.9511996812826,-3640.4980983810274,-8911.378977781824,-9029.130226149702,-3593.5040470174645,2817.8626294642654,7555.235071274207,6483.751300779466,970.9901567520737,-4650.304004969512,-7272.94109138638,-4100.064072631235,1238.0908714756747,5608.247800393527,6668.9012743394405,3867.254395391459,856.2270668634695
3628.214586745892,6521.413593171287,2869.168821555324,-3424.6469787331216,-8987.867381904705,-9630.864859125722,-4362.221227878234,2181.5644625625473,7352.287001033813,6989.15916045574,1601.4930688422464,-4277.237163552118,-7734.53578211733,-5408.714973040961,-93.27442188565931,4579.063562280062,6461.105987346614,4170.170386979078,1044.2267091760796
3728.3732635701945,6783.574261907993,3147.1427717945926,-3301.674544626027,-9170.744163273164,-10359.607151668946,-5280.095103597782,1415.5621773434373,7011.133013559051,7410.0220174529695,2209.4951441077583,-3910.6325790393003,-8131.623662524081,-6779.660316130626,-1569.0730594690767,3377.7038640289225,6024.331804513949,4396.023529600918,1206.8523859388933
3635.1395479204016,6883.758099722004,3272.524401938398,-3346.151412813321,-9526.006158930015,-11272.613996176558,-6409.120034724712,453.21587899166377,6466.319978278048,7685.028909998407,2764.585895549718,-3576.5648595791495,-8475.414303986041,-8193.075457011542,-3207.2119847599915,1993.6590332623346,5331.183050760882,4518.5214833206555,1361.1620360445884
3316.0841769722133,6789.693150890609,3223.1938316766277,-3570.322644484505,-10058.502913232565,-12369.640860094785,-7758.026880217103,-723.8735404003658,5692.666834127451,7779.341883802154,3261.3491295846143,-3270.634772632261,-8756.172099999716,-9599.095872841359,-4998.2576882478315,429.86977415684913,4368.112633612633,4491.780074584504,1516.1434252663353
2808.2308733568857,6533.709408736627,3035.2400686251826,-3932.0885400959064,-10722.697346652278,-13603.938489270347,-9290.475844457264,-2089.309384385124,4708.713082663001,7689.799866080396,3716.830361424748,-2963.1263395822452,-8948.653865735689,-10927.347860851756,-6905.927637358192,-1293.9829552210674,3148.25893965837,4263.101433782838,1667.0498528202688
2199.0995642803728,6196.1500862228695,2787.04908031974,-4351.404039390396,-11438.854071981792,-14897.699764740093,-10939.797209935874,-3585.501252503885,3567.1832793899353,7441.021740675888,4163.2483467926295,-2606.815628527861,-9017.339438704108,-12098.161032916714,-8871.9168902083,-3147.05960971502,1710.2902654765044,3789.5598473118694,1792.6659773094855
1601.8002733432102,5881.787457183803,2578.394662550591,-4728.807522941946,-12108.780991581345,-16155.365500961916,-12622.41971895308,-5138.939437137188,2339.851633754968,7075.850247682543,4638.614311032814,-2145.0964896022306,-8919.344083014312,-13029.522016897701,-10817.548672658302,-5092.275934034991,108.48347485575823,3052.702043146619,1856.7550225771329
1129.7062739527728,5695.458733340978,2509.106718757504,-4963.880204143252,-12631.255628715207,-17275.645493664782,-14248.697829536908,-6673.075617293905,1102.894183609109,6644.5558165514,5177.468734005046,-1520.311692901988,-8607.625439136944,-13641.693409284453,-12641.961254363045,-7084.942802708825,-1597.0065546211783,2067.4844567436508,1815.0291866668006
875.5680689967835,5722.146217021948,2661.501101567483,-4970.919249624799,-12916.009961706633,-18162.63218464399,-15731.132089380571,-8117.094176900573,-73.80353629041468,6196.183940852938,5803.904942571803,-681.2818188611909,-8035.220368033577,-13862.3873254321,-14221.423770803773,-9065.234692136177,-3344.641882564461,883.4491215278128,1627.509702511145
890.8041689668836,6007.468645037953,3082.9446820490907,-4695.140644315156,-12899.40237246769,-18739.531657873864,-16993.901451790352,-9414.147734963184,-1136.433864085215,5769.442156952154,6524.633118965232,408.31706036500645,-7161.524145901117,-13634.361864587752,-15415.7704839163,-10948.437694441542,-5070.715110982576,-421.55973354991215,1273.6594687672957
1157.398939839453,6531.840219832454,3762.1958509855986,-4136.036371134412,-12568.89348074404,-18972.868251141375,-17991.836497524488,-10536.080582261517,-2061.983147415366,5378.426410234381,7317.951588236665,1756.9134286911838,-5964.174986807379,-12929.337011993046,-16089.855458471427,-12621.458866664801,-6707.01098624199,-1752.9461526554442,765.1935965016985
1567.5587589626223,7193.466610649889,4612.798650391325,-3366.8917669806324,-11987.569923431822,-18901.753837407465,-18736.608566176634,-11501.738653921275,-2872.7958303505266,4999.827042831073,8124.762053211565,3332.083760235604,-4453.235097220002,-11766.44866402055,-16153.244478274619,-13957.546078239468,-8183.489314972675,-3014.301608936714,150.229798080099
1950.4351967499144,7836.729411614425,5497.097633286663,-2517.9023629959383,-11285.89956557231,-18641.355720620242,-19306.06924988117,-12379.40894409935,-3632.098466552279,4580.4714986656845,8859.181816302278,5064.084372595076,-2671.431888360835,-10216.988672601448,-15599.560621524477,-14851.97614028175,-9441.08659300784,-4125.122530948222,-495.96036361138886
2160.1969336993147,8336.448245459933,6301.8449340453335,-1707.637407166136,-10599.09170154565,-18332.545977762355,-19810.772798998445,-13256.517271222196,-4409.658861133499,4072.99569491112,9445.542777005961,6874.58197301197,-668.7287723281443,-8375.722242129888,-14507.886112324642,-15257.00561114155,-10449.887380494345,-5038.933872536327,-1092.716783710357
2173.516403361517,8686.157700050986,7019.191554318872,-962.0772484165195,-9981.828555067908,-18057.619365713395,-20326.95429636728,-14188.8533251703,-5236.685543378469,3476.930099899459,9859.059660647634,8712.045012315708,1533.1614930943097,-6309.558978372989,-12991.042261507764,-15181.694845510527,-11215.869487760801,-5754.736256153432,-1579.7774603870862
2115.6643190454706,9015.285914222839,7763.930467050268,-188.4625609692439,-9368.392270148484,-17785.997224936662,-20844.241896189542,-15166.873779846224,-6086.586949241004,2848.9593784816675,10135.133967424605,10561.380945772666,3952.379818084697,-4024.6331001123535,-11128.831770446388,-14650.439996274474,-11761.235436033996,-6313.329714605988,-1935.0580862099405
2188.5805209429964,9515.232667343504,8707.236071409889,770.0526553953848,-8614.175356113947,-17396.252576448052,-21271.01461342295,-16126.090422717436,-6898.632143686318,2270.55477914368,10337.498454633189,12417.433821267825,6619.163220233344,-1480.47985147827,-8942.769604617491,-13659.942901470333,-12084.85718119938,-6776.124887038386,-2176.860044407331
2556.358884972868,10331.11553663023,9978.182836818572,2041.9719770634993,-7584.998134367322,-16755.683586416082,-21492.040426743726,-16991.477333184266,-7624.620881040201,1798.2236776384584,10511.523581293099,14246.813427645766,9530.096554407368,1363.8100456177165,-6424.959150741781,-12178.71850602726,-12131.689414116354,-7193.328162128266,-2351.5243004293984
3268.841687596863,11494.955566059065,11602.917511844154,3664.544141755751,-6227.175718495116,-15795.310095797935,-21432.53945596095,-17720.838899496746,-8262.998173136933,1432.4564962089407,10657.20710568757,15970.893850592569,12619.5296425749,4511.107005303874,-3582.2436971205457,-10186.641186343184,-11797.787622061165,-7574.104330936361,-2513.490802673781
4259.497301067435,12930.14829815835,13509.298665245906,5581.953125029045,-4579.528330837136,-14534.425715711359,-21087.283591414995,-18320.308474585323,-8861.442814888072,1120.4745317753202,10733.901542566664,17479.96922533585,15763.312396895577,7918.369502319789,-454.63273028601157,-7712.584964085443,-10970.404098310764,-7870.717982575152,-2705.5396612595855
5394.339837871276,14501.365173168258,15573.122305547475,7685.917815642438,-2739.204810310979,-13056.714266457235,-20509.156071921443,-18831.984014425994,-9495.870628239138,780.8020146185677,10683.310142123935,18663.104876324123,18803.135821570228,11511.02762857577,2897.395781431401,-4838.152487195614,-9576.793200183205,-7982.742966418577,-2944.0452045870056
6523.8721725020205,16063.35925399501,17662.887359277513,9858.580525333811,-819.3196105503885,-11471.123067902903,-19780.308396549386,-19312.11110466406,-10246.60862191238,327.20711991273663,10448.968934839042,19430.987705203494,21570.099479759116,15196.876463000037,6414.629378761769,-1672.0944411282235,-7613.689600055695,-7779.804317932101,-3210.2382571781263
7506.964333267943,17479.679702707268,19655.952751847013,11990.800990915244,1073.5802440343764,-9886.070281164702,-18989.441214714985,-19815.724381428918,-11185.4295198055,-321.5639041040095,9979.580403298114,19718.338110316625,23892.832896109085,18862.3290845924,10046.772858512628,1678.6508571136137,-5148.629623940752,-7136.38249196087,-3447.149130509635
8211.145079447517,18616.26460724517,21429.49522708496,13977.036728941912,2841.2710751957297,-8400.713750259532,-18219.829159577002,-20388.474621819954,-12371.08913789125,-1242.7802927736402,9220.66409527916,19469.906718791954,25589.927452259875,22347.517294020552,13735.720776534146,5120.048743643747,-2303.8082893050946,-5970.873180182725,-3564.2191935760866
8517.866912557074,19339.073155734877,22852.060398380727,15708.01981152039,4392.947201269299,-7098.381608618094,-17537.266562291195,-21055.690025101303,-13841.52836953775,-2507.5270702337098,8110.923031891172,18629.895081935247,26463.97897534513,25413.14444532522,17377.48668307835,8558.7006986292,761.3839227104326,-4280.539804934594,-3454.463571054751
8358.268050411612,19544.77670633755,23803.653293774547,17084.018100838297,5659.797228259296,-6027.640464870376,-16967.90044062558,-21801.77333589351,-15595.22020912361,-4165.146203616604,6596.983247378844,17156.316111680495,26326.024591687,27730.829785922124,20779.198202171952,11874.46843782732,3860.4826739225055,-2162.779196543218,-3027.4454665404483
7777.75084767782,19229.815614896055,24234.69973937339,18057.020424063958,6627.991888603151,-5172.480494302025,-16471.1575455432,-22547.838632933566,-17569.191356798317,-6219.226666448673,4663.713638857014,15063.600875954642,25069.08946208005,28940.520876138296,23645.237712944836,14897.01653970283,6786.188771154199,186.8290755593423,-2252.2308839416705
6983.949958368111,18559.15133325704,24237.42442417317,18682.087818866574,7368.212622241072,-4437.27447414352,-15935.325014109634,-23155.09422731993,-19639.598089584022,-8619.087434194558,2354.228238304595,12463.066459705888,22765.431374953525,28794.540083278665,25638.07068002984,17414.66186598933,9326.115999478096,2505.824672883503,-1191.4344732828936
6301.385210570701,17854.22290414804,24061.168482413173,19127.823713730675,8020.8959695159665,-3684.5192464431575,-15230.519774218063,-23484.207396662543,-21672.51101514574,-11295.433598288408,-257.32094627068807,9545.065732838408,19701.42489372189,27321.775181168,26525.97880877829,19239.68475879079,11302.575244016763,4524.318399541212,-1.6345213799463068
6002.2270733969335,17446.650137000142,24011.792860027545,19604.502017775554,8718.310939286235,-2829.2033133163222,-14312.128234469377,-23496.79288764743,-23611.413112294005,-14232.948985058767,-3144.0223840725725,6477.129176830906,16266.666153447693,24857.387786649957,26331.351783674236,20313.84465125078,12635.421666428254,6039.815075266414,1111.958438566729
6112.035228911743,17468.36005275667,24272.589008590992,20239.825102973293,9491.023928602057,-1923.177167343007,-13296.478119505991,-23318.41332329153,-25527.482189184004,-17514.105962161048,-6392.248071203446,3284.1415293693017,12740.39026433936,21847.064400683088,25321.973534363904,20772.310310351255,13396.897491249847,6981.533843760258,1970.5309082271783
6362.36273080531,17749.947071883555,24785.069449541817,21000.718410384747,10243.770161456398,-1142.7728358615605,-12422.803448891105,-23184.554567673906,-27563.56121759135,-21267.090551483518,-10174.698656188963,-173.6697750725167,9152.85862990528,18564.03398722377,23794.989517313,20871.51089423671,13807.439567828143,7433.786479833629,2487.7138419866415
6351.007049778307,17926.57429696368,25295.42236914271,21730.1685681896,10829.401193029933,-675.1608813935532,-11913.703906662622,-23294.112387222423,-29800.099003232062,-25538.926368617394,-14631.824246707301,-4091.8651788978664,5347.258119178371,14999.916264184925,21834.11811061916,20791.886123982335,14143.842632886926,7602.127819261626,2692.125433971305
5778.357669768844,17661.21165597031,25521.982523117007,22261.4950049023,11155.011095704554,-598.3389781387815,-11847.158691723806,-23689.317096953353,-32156.40470506431,-30198.228426737383,-19758.14192363402,-8579.780147202662,1165.4832303485737,11008.900300246245,19279.326643127843,20467.95068515396,14593.595096760779,7734.079914816719,2700.515367973589
4575.416972371813,16804.154417936505,25301.31560570762,22510.852506241918,11232.451991100732,-848.6506284194114,-12136.891480182107,-24253.122584388875,-34408.55852816319,-34947.61431524492,-25382.309158562366,-13603.837079091174,-3422.153531043954,6522.884644413041,15922.083164099511,19599.06084330248,15139.226559335206,8028.212547165089,2664.034117986824
2864.9855551023043,15398.872787402122,24620.715357722293,22490.138239189753,11150.23067177282,-1280.0885332801322,-12612.758467950798,-24804.521296993382,-36298.19712439769,-39427.004981734004,-31237.26408576818,-19036.379796574307,-8327.502619106162,1634.2839488221312,11714.052686549341,17830.00013527738,15541.796495810979,8565.09690606741,2717.123824267817
838.2129920664516,13585.63565733535,23558.247169569106,22260.471418098736,11010.253635971896,-1749.5671347658356,-13120.607217166913,-25203.659268596097,-37643.27091767645,-43327.22773886457,-37050.46453565326,-24741.196671604153,-13437.794679223445,-3474.3635066133907,6815.135671501135,14948.183352054224,15425.064337385213,9275.0019071045,2944.6848877995553
-1345.0852701514134,11503.839113094118,22205.761549272003,21878.6216844614,10880.297838942233,-2168.381737412467,-13575.237897996387,-25399.14639358886,-38383.93947932772,-46449.11814469999,-42593.6067202954,-30624.09704272019,-18695.069719792722,-8643.524863627124,1498.012868905047,10969.146733862688,14406.664910828657,9939.665140731475,3364.795160220368
-3586.429784079869,9248.553311930691,20624.67316272293,21367.012970805863,10779.184421547898,-2506.6076370355067,-13954.743610397234,-25408.205153137547,-38552.834962412184,-48689.40538596885,-47671.3267315023,-36620.55310076397,-24112.69205949182,-13798.041573982135,-3970.4607948849966,6104.878398177983,12220.841837738968,10224.650597514717,3916.3631548561507
-5825.818074098109,6874.743597866871,18835.368686353362,20704.51838304212,10682.517363398294,-2769.5699182614812,-14260.646011910483,-25258.68648483572,-38197.820613774194,-49966.827823562795,-52050.41085717535,-42617.80780399949,-29723.48251914098,-18932.44141366991,-9384.719352582442,687.2600374731402,8807.342035836351,9750.588056950375,4448.716471866299
-8000.702111531544,4418.328665059729,16820.01643968014,19826.454109289523,10537.255599644535,-2963.8422040308656,-14469.471008796094,-24928.82815066866,-37302.88207508383,-50128.275038198684,-55347.61158527144,-48311.47668721185,-35457.73709398825,-24029.592661928727,-14575.90300965992,-4887.3680961360515,4362.193817037092,8214.268995348662,4728.697728549284
-9999.941708368659,1924.1664220757182,14540.914974618834,18648.846507553273,10302.493470877274,-3043.7125598219923,-14480.170089668702,-24307.456545304976,-35758.29484623116,-48915.28560274659,-56955.34011648888,-53037.967098403045,-40955.41360934363,-28922.3715890663,-19326.9966930821,-10168.65407219239,-652.7925161923638,5544.6922789223845,4495.44073461797
