t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1472.7745924005458,1364.3508397279488,1378.6477356310286,929.3359027784558,1059.0209664601819,1084.220679070399,445.12872372967615,943.5281102189618,711.358664848225,63.899585151629594,902.555681575804,190.67292839846255,-190.61908083587335,826.801558516933,-400.0121174510021,-184.9640572828748
1913.5867246655512,1771.4272722867056,1749.4355956454142,1260.6027684863336,1367.1041437481529,1335.4510079958982,673.1669057578355,1154.0066644155631,825.6453447114757,205.6721967922041,1008.9840204874154,174.99192093264313,-91.77496066429478,839.5793858615802,-475.6376991508355,-56.65024287463015
2093.2541221043634,1932.974725231183,1892.8898608844647,1383.9822378355152,1483.4886527289343,1411.8753228178866,747.1891386175032,1225.9125560341759,819.7119000630137,249.93694448014423,1029.476480948648,101.02459500252894,-32.09881245584185,813.1081367491015,-550.5728783033521,69.50914747816196
2041.1890430741369,1877.4982366877962,1835.6924171988994,1324.5510459719253,1432.5269043386136,1336.1162642181264,687.9123962356504,1179.1392234302195,712.5236689750436,212.9791743212715,978.4725571821348,-17.175255919221,-2.0312562112254113,754.0175273569344,-620.5809400510544,191.53461815798246
1822.876950003968,1667.2279181720614,1635.6577478219906,1135.739965212376,1264.2882257320705,1154.1065225474067,536.8514970926135,1051.3127910223077,538.3017882392737,124.234264820806,880.3500291143619,-158.63293770037845,13.277027692905321,672.481647822792,-680.4472364617368,307.81218586271484
1522.861022107871,1382.077119657705,1366.8626170305204,885.7132968011745,1041.922154688009,923.5331316972271,346.03498810905444,888.6332655247905,338.316398904739,19.205774851254603,763.8353823859661,-299.99157302279184,30.185606993243837,580.0418814941953,-724.6153342802947,416.8853339326304
1226.0312217981007,1102.039865967453,1103.3285037296791,642.4326520944483,827.9084236945763,701.273659767409,166.74970562437693,736.0116828307382,152.17143853902834,-68.18138913691652,656.0175009119152,-420.08497707294214,62.77827405168943,487.17677986915925,-748.0267054708647,517.2823624890992
1001.0938643837212,891.6688363317684,904.6396592114013,460.49693338780276,672.0300463828205,532.4337960053726,39.65402990049091,628.5210672013421,10.379353139660367,-112.16668556269198,577.1925539226078,-503.65628778834537,119.91415528597321,401.22396171632516,-747.0586804187433,607.3661139496886
889.4236930873348,789.6363914422176,806.2919532100418,372.3174625532316,603.3967840137693,443.12679121303074,-11.791593428775741,585.8207752601245,-70.33535668494054,-99.34273152085845,537.5905521613855,-543.5365284699266,203.72096149092226,325.2092548825452,-720.3206330594139,685.2087916786163
901.06301989847,805.0274535099705,816.3088369785894,385.03740978131304,627.7784159857721,438.14463295717513,16.498558502529534,610.450272018388,-88.27717765603637,-29.7472126647412,536.5743276329442,-540.9615964065273,309.74150631942075,257.88046985722826,-669.0263297601571,748.5315072195003
1017.8090746248613,920.2986857253197,918.0607837385012,483.1390068290456,730.1585418855017,503.4193806974813,111.40056758376045,689.9127002686088,-54.71672000235739,85.03394783743711,564.269254035104,-504.14991150113497,428.5103613709731,194.863175089981,-596.7641664759909,794.7722703233428
1201.6606615762921,1099.269544568747,1077.7582586171995,635.3360316087405,881.189411231449,612.0353652762338,247.99654654216698,801.5700724484703,10.544333671479194,225.9144636847595,604.9732753763898,-445.66122431789665,547.9983792602218,130.50521095454286,-508.70276184288707,821.3282122398957
1405.878187548091,1297.5570968798088,1254.1971425455956,803.5295500994469,1045.488013370918,731.8754572563215,396.5159666860046,918.8274633890408,84.60568087859531,371.2491040910111,641.3165696596129,-379.2872487291529,656.2226794386708,59.798391746075474,-410.48942454685937,825.9551115311809
1585.7986983279416,1472.7649923323502,1408.2425252349478,951.5189426817392,1189.6500845036169,832.938575074102,529.0169379746039,1017.037922520166,146.52956713722955,501.41203351396564,658.1060371071314,-317.2206077766063,743.4061288023536,-20.177624134747035,-307.20631892856534,807.2294859697772
1707.2374372511235,1592.3909638610219,1510.1514308107255,1051.726231736947,1288.3924497609041,892.8732217275654,624.4717063670662,1077.9594308565734,181.0522823428488,602.1179977564063,645.0742360708371,-268.0347842527795,803.3220016299699,-109.5992224632698,-202.69088564303684,764.9311880113451
1751.4048130907265,1638.4534017245328,1543.8075636552257,1089.0876778167346,1328.0654553687832,900.051523653457,671.6274450159398,1092.2185458546298,180.53504026695623,666.1208514244744,598.1997786562015,-235.6916923263206,833.7559195760813,-206.03158235183605,-99.34560317220897,700.2189588825662
1716.2899287447717,1608.7996483097197,1507.8442138101316,1062.0973741518503,1307.5415230506032,854.2206393683886,669.6644418605456,1059.8087511427393,145.2442300775407,693.3885653386563,519.6780242046727,-219.51183360171052,836.2383856767883,-305.11349152271134,1.6378306416429353,615.5433102016245
1615.0778464987318,1515.6344952895674,1414.172481318638,981.481947425737,1236.9355010288368,765.1845335673952,627.0552435429267,988.9875620711615,82.3251322742567,690.1052789698979,416.85921979025136,-214.88949986328606,815.2852949364615,-401.4690200204239,99.83589517811457,514.3334948623652
1472.337571669741,1381.9610815298265,1284.5765807714884,867.1118043271481,1134.7218899803174,650.0658092368219,559.1168643055992,894.0147533074312,3.8704973895135595,666.8819023405615,300.51833543694,-214.5189078805542,777.3496810393534,-489.5773772300144,195.13414535213172,400.56357103944185
1318.655779836697,1236.5627868552751,1145.9766513810546,743.6904832209408,1023.7494471002959,529.6281518542943,484.6854612726933,792.1193516602132,-75.59594988582433,636.4771615969864,182.7625801014647,-209.94497727238422,729.6120630287814,-564.4659323870787,287.37490958568543,278.32071033443964
1184.384379501797,1108.1457862953985,1024.9460995301588,635.7469825211672,926.6339623733998,424.1070014143401,422.31580127236947,700.0600989354996,-141.94789786725283,611.279333026386,74.83339991012255,-193.2731544360645,678.700298957425,-622.2166329103364,376.1350432617255,151.46989664006207
1093.368121589072,1019.4489652868015,942.2380590833762,562.6116055205691,861.149477116383,349.1062903548235,386.514278216904,630.7396629982351,-184.2522965474488,600.8491006007785,-14.917634066761664,-158.82136479668355,629.4692218939665,-660.332069337252,460.59040205364073,23.45646348635033
1057.8278481492712,982.4213550456798,908.3425728338071,534.3089389854447,836.46789748315,312.3128821786329,384.69707406946355,590.4964462844423,-197.03838093168608,609.9421989713094,-82.53074972216825,-104.40691436496331,584.0566628919572,-677.9810069562353,539.4148964368027,-102.76103150698438
1075.7145215375945,995.7013954511029,921.2165529620484,549.4227699905077,851.2075291739263,311.87066801442285,415.6500487337915,577.7736782970018,-181.45474714611674,637.5012332817087,-129.04465387693693,-31.92090969889466,541.4886154373424,-676.0704152672811,610.7029076715553,-224.6822026731598
1131.5344191681456,1045.3391897825022,967.0531275904851,595.7429592887057,894.0291069251348,337.0517821925043,470.07815280064216,583.6944876590358,-144.84572824741184,677.0069706034378,-159.9460966014735,53.06253197028746,498.0523491532557,-657.0391807109384,671.9623793649826,-340.177108557751
1200.7931309303167,1108.904102036274,1024.2117362513543,653.8213787056721,946.896973379756,371.30366940791214,533.317654002483,594.6048592691377,-98.65877299166732,718.2636534117942,-183.4746994965143,142.6461458341718,448.4624877328037,-624.3002184538406,720.2591576247353,-447.3629167646459
1257.038111232529,1162.0254483964793,1069.4098162972546,702.6206052564526,990.2635679257859,396.98214865500944,589.5806432963166,596.005517235441,-55.14485494357427,750.2360264532437,-208.1622497919445,228.61345852414217,387.5643251399837,-581.3873213838885,752.5671293611474,-544.4570764188351
1279.4633448581963,1185.4623287655004,1084.389809233185,725.6137948593905,1008.6811252438507,400.4110862738099,626.4938674311259,576.7385994709686,-23.809984995432387,764.1391013705053,-240.29671468320342,304.48520440588055,312.07452883799687,-531.0342814837795,766.2913229740265,-629.6231945026391
1258.671309615719,1170.4553021310091,1060.9563387845374,715.3926677262186,995.0653380004055,375.6703475715921,638.4853418250295,532.103258608172,-8.766057661763398,755.8118643385034,-282.09827738650836,366.9726261434366,221.78628378663234,-474.5204138335613,759.823829486564,-700.8465224559341
1198.7274293889845,1120.6211441000687,1002.7558544372589,675.2780293980505,952.2296948147834,325.88105875295406,627.9176778502731,464.89033591222926,-7.872036877767528,726.6046881991356,-331.19543266246455,416.3691120685136,119.82942332415135,-411.5678626588916,732.933401294821,-755.8980012388722
1114.9442859355902,1049.8733706501332,923.315068966635,617.4859941275388,891.2712450930869,261.6330175215888,603.6694614177673,384.0619437117078,-13.917068447746772,682.5319437181132,-381.54482418953614,455.81254704585905,11.922377224550232,-340.865668227751,686.830190726228,-792.444878949342
1028.3754171345863,977.2946724480993,841.2056746082333,558.6567648228373,827.5312948662785,197.23162962696847,577.798552272853,301.6566273013706,-17.337995293879686,632.0758745479752,-425.4246339595346,489.76688392426837,-95.07356357939405,-261.02103624953884,623.8793638686069,-808.3261763538566
959.1234191897038,920.9352067697758,774.1830192659602,514.4627425930113,775.6865907540024,146.1876066965031,561.5799394196038,229.103268020533,-9.421010170300576,583.496512209492,-455.76766957069947,522.3272699554661,-194.7600771343134,-171.5474216929213,547.0900471855822,-801.9419341987743
920.8059557071886,892.7253679387729,734.3470894725207,495.19707613036746,745.6987963853605,117.51940779797451,562.3190995071859,174.22441120500508,15.153805933861264,542.6022200506412,-468.0395819805475,555.944231336824,-282.4436863929937,-73.49628302971777,459.5898467745881,-772.6411621401096
917.8299357589596,896.0333373497159,725.7596842324841,503.6685156730257,740.8308684041141,113.96139455624063,581.8894243191958,139.7964669783915,57.19314768867841,511.64567700575583,-461.1178330536555,590.9176180462778,-355.7088129968912,30.481140627601683,364.2651360893653,-720.9748903118929
945.8797236694351,926.2273091251003,744.8610542288021,535.7096127408037,758.0162562347285,132.3325538092547,617.1780867823766,123.84150784658459,113.43418319379181,489.49600834982186,-437.05342693240294,625.6669761011808,-414.309780357474,136.6009434838088,263.6330172822579,-648.7243533578022
994.8198599367536,973.4745819812578,782.9807479202576,582.6266583404026,789.9811656271605,165.51891576203548,661.9119820541598,121.18484093177622,178.10518313915796,472.75126860218415,-400.0009429292875,657.5046035246964,-459.59268981757066,240.70519493861008,159.890025956452,-558.6992450381213
1052.5392033390692,1026.3854392004707,829.6587150383709,634.3807838391374,828.0339925993896,205.08238672496128,708.9621080724087,125.48143356750748,244.85735618136258,457.1987974651326,-354.8230435457688,683.525579725774,-493.73646099263493,339.015855287983,55.023076916686094,-454.3821053062189
1108.2985730596358,1075.1515736973197,875.532186361396,682.3289996592805,864.4736317905001,243.53965027485998,752.2788112644882,130.96493678910235,308.3750374576814,439.0656865776811,-305.86079059441386,701.2940937182391,-519.0501342279375,428.6582926360934,-49.113724986477656,-339.5332200243455
1154.7203595214492,1113.3764843922108,914.0498897031908,720.8301456772402,893.9994914710283,275.7398509324978,787.9752302047301,133.49497423128133,365.27519247746545,415.7458054535416,-256.1693126404664,709.1778168363951,-537.4498191657691,507.8617875363119,-150.78947702049865,-217.8560903862888
1188.3064080816152,1138.5003745495778,941.9238342675509,747.6310317924599,914.055515934703,299.26300862898114,814.5254769822764,130.86794198233474,414.27325940475157,385.9865291809919,-207.27067740080074,706.3635879560926,-550.1344055452495,575.8672055121659,-248.42646056325538,-92.77620353908016
1208.9265318424941,1151.244133366195,958.7061775936347,763.3984292682629,924.4426766745378,314.12504687897433,832.3656672054451,122.62922992424893,455.84932566442876,349.7238061819436,-159.29013186966878,692.6991881615322,-557.4240549314504,632.6431608025346,-340.61501565631204,32.663560627685165
1218.89126167759,1154.6561529954515,966.0206406005269,770.898783570455,926.6511812647174,322.1854121985045,843.2736027378432,109.69254836129647,491.71513271002846,307.8003616479789,-111.28210874854781,668.5151527989818,-558.7240058590552,678.5265973851755,-426.0694751076763,155.81675927528295
1222.0415113014608,1153.173977978135,966.8162201244843,774.1782799697154,923.2227963949877,326.5324535790067,849.7831158141794,93.96286523677668,524.2848117204851,261.71198171362914,-61.60903547222716,634.5071279072035,-552.6083856539699,713.879026294422,-503.51695971907634,274.3866517691954
1222.956919788245,1151.8008071462482,964.7227545696871,777.8268588985954,917.2065902409349,330.9044344393422,854.685801430468,77.98378003929884,556.1928726765824,213.38896582035744,-8.34073723679532,591.6612281323688,-537.0517387047742,738.8102366975966,-571.5529380115188,386.33820580761375
1226.1477069352934,1155.274142476059,963.384886356071,786.2199021163364,911.5990653065414,339.0532418737951,860.5328329890513,64.51537109883566,589.7984003689137,164.9335647166111,50.29029009616664,541.1488204443692,-509.8359717247781,752.9904407089173,-628.5286171863127,489.77725983801224
1235.1004994299628,1167.1098787665858,965.6605166113419,802.6411053863213,908.6709445459453,353.9732961451708,869.0608283832132,55.969304590077854,626.6312223933468,118.25483972604479,115.36392635656543,484.14109279978317,-469.1094963513132,755.564316730732,-672.5408124137056,582.8067024713689
1251.2697484351174,1188.613994710516,972.7658961361292,828.3757273714488,909.2543101815124,377.080035860346,880.6083071900332,53.76450719094288,666.8534757792554,74.6492111881278,186.75908491213835,421.5806306373636,-413.98920342293906,745.1936418871062,-701.5673607741513,663.386676653948
1273.3625534683872,1218.1953106553535,983.6726075859358,862.0748966480536,912.2563333741073,407.60424731349116,893.7477531190233,57.816511799684406,708.9336987664017,34.484321225125825,262.8273476255277,354.0309113095093,-345.02484184767536,720.2659571086549,-713.7370957842106,729.2499497692181
1297.3404004173933,1251.3831319729693,995.1236055680187,899.7507396432735,914.7158121443532,442.519195339605,905.3963473058677,66.41662543681082,749.7523030262441,-2.8357266921279916,340.4376004816695,281.73262761396643,-264.3470018322048,679.2844458806337,-707.6660680679347,777.9359518791524
1317.3531080208386,1281.7553838091956,1002.4483601692207,935.584468593813,912.551071425821,477.1651733257811,911.5233904679462,76.6379356746641,785.2307945212997,-38.548266239535735,415.4664394426584,204.9037170182914,-175.41589213128617,621.3877466821316,-682.7605662698337,806.9883826932687
1327.4155167857662,1302.598362220172,1001.001465682685,963.3895891130505,901.8352293213643,506.444534635702,908.3058443715913,85.17665314074179,811.3557541362147,-73.95112046828018,483.6300374168428,124.17658256994332,-82.43904471951683,546.864973707432,-639.399439509234,814.3068019946088
1323.2646335262905,1308.763859942369,987.7276146301992,978.2604853889447,880.156580833055,526.1928395255961,893.3469676163598,89.32993615243811,825.2752175247845,-109.79935745319898,541.4038661294678,40.96363486059532,10.349035756483062,457.4854657232259,-578.9548776010887,798.5714993685242
1303.7151679659935,1298.0717250102814,962.2611805778469,977.8350808093968,847.5459406199762,534.2442708829603,866.5092433485646,87.74707199537494,826.0921060400407,-145.9329499324478,586.7408770773051,-42.448109227332,99.32155114895049,356.4978063765045,-503.6644628688533,759.6105902283053
1271.0351358662597,1271.7929218587858,927.1576303406785,962.7651777916415,806.625903330105,530.848771336197,830.0614450520338,80.70293690220564,815.0961265126977,-181.2743864190004,619.3896191782014,-123.15242692582234,181.85625629753488,248.26338312384993,-416.4013756325141,698.5817201892272
1230.2727441856484,1234.1303848879884,887.2177214054702,936.320939112068,761.9599948555311,518.3787944462113,788.1167274781068,69.8597308331668,795.394865712534,-214.1610283599851,640.7720785947633,-198.14805041052932,256.46263410462973,137.62170101907085,-320.3958699932128,617.9024832123856
1187.862111729846,1190.987968428324,848.2093546006427,903.3776887878922,718.880318982085,500.53212787041844,745.5978367730561,57.68397865100678,771.1129443252306,-242.84024970256567,653.5220422400232,-264.93802695646957,322.704225012783,29.17087667164936,-218.94989962704759,520.9538040182687
1150.0373721464753,1148.5123108823552,815.4593943730652,869.1984268378127,682.2145742163933,481.37199767552795,707.0912225682342,46.7784701786685,746.4362160506844,-265.91764242039767,660.852809924617,-321.9952714469106,381.0120292543787,-73.34791949929796,-115.1736014181013,411.65361773621237
1121.541911755649,1111.8604569476267,792.7396502749971,838.3957886966639,655.2860960155768,464.51696356652803,675.9167335815122,39.35569081949893,724.7643998956942,-282.60699563393473,665.9144765848733,-368.9556685732531,432.45754592302,-167.43510793531294,-11.765419455611479,294.02223299068606
1104.9097625786235,1084.4583522940068,781.68042631993,814.2960644658649,639.3903475983209,452.6568638177414,653.5986928622624,36.96847777443901,708.1394401972536,-292.73551057235545,671.2491202002662,-406.50637421769466,478.5060823532818,-251.94424464566697,89.14408345656669,171.83468547608516
1100.3525115886407,1067.7935749280855,781.7299121777837,798.7402271282833,633.7623538319124,447.4159236073166,639.7647024109716,40.49504764351525,697.0011889647842,-296.5515300571599,678.3963685373301,-436.02822033823566,520.7391480815656,-326.9446675170458,186.0655964662197,48.40386012702851
1106.1139064515069,1061.627584405336,790.53023473093,792.2248428158106,635.9215387676234,449.47747700580726,632.3877646808171,50.2990848597064,690.2360056850172,-294.4313035790039,687.6652931372056,-459.1007989388429,560.5346555167449,-393.3909601277692,278.1252727507812,-73.50809341947404
1119.0929843774359,1064.4533920524798,804.5313144831463,794.2373042211154,642.238186213315,458.84788054331386,628.2473459968107,66.46408378317994,685.445647147145,-286.58387244634764,698.0744638526303,-476.9876296237351,598.7195664058254,-452.6604978557911,364.92933886587696,-191.67502936447323
1135.5593986569527,1074.04190286268,819.6869417795135,803.655414053484,648.5865469232054,475.15232285237886,623.4981225080718,89.0179653269748,679.3632718888273,-272.82788978813903,707.4602105368592,-490.2028576785272,635.24486064402,-506.02024457368634,446.3200638030024,-304.3127221594549
1151.837907259711,1087.9666940727202,832.1252310932456,819.1208726625335,650.9906199089477,497.88890009617467,614.266060017547,118.09225465573064,668.3567549757887,-252.48426943292952,712.7497842389164,-498.2373473722034,668.959287865891,-554.0940724699866,522.0446419942411,-409.9187940212377
1164.8783243283228,1104.0331609727539,838.7186123868637,839.3272014676635,646.1954055022371,526.5935189703667,597.2109528447436,153.98054937551026,648.9657206227831,-224.40828163725914,710.381035108371,-499.4999138918291,697.5622801494873,-596.4237405295312,591.3892762404802,-507.057145149115
1172.640015827269,1120.5523322211075,837.4863074729255,863.1763243494286,632.0998853117155,560.881089421693,569.9941604087023,197.07130955995152,618.4109752470727,-187.17364190377359,696.8224399053206,-491.50700258939787,717.7908880226545,-631.2359439821406,652.8647239236225,-594.112858335868
1174.2258213046061,1136.409105489259,827.7633210704944,889.7690150248995,607.9848069398786,600.3412545833218,531.5837092816349,247.64291672686866,575.0035450636112,-139.40680337508203,669.1169799770981,-471.3219902983824,725.8443430870594,-655.5207353328894,704.0507423010035,-669.074411184839
1169.731150312267,1150.9065217535565,810.0943039249651,918.2250797626355,574.4858358379952,644.2979791951543,482.3397876110467,305.54013547868374,518.3842904782455,-80.23831404214883,625.3574566012411,-436.19527750668914,717.9878620612321,-665.4733754531428,741.6958075596004,-729.4284241438259
1159.8455264134357,1163.4337629297868,785.873649368586,947.3874958889951,533.3158030147964,691.4962797324455,423.8659704731148,369.802686638441,449.5564441874543,-9.788913973109771,565.01232410218,-384.29276036102567,691.2259315632936,-657.2528204727017,762.1140004894061,-772.2525087795144
1145.3355638397386,1173.084912779677,756.8377676459455,975.5304471433403,486.815073819393,739.8357630494497,358.67520901291016,438.36793487552427,370.7254837759807,70.43900524219848,489.05826018627647,-315.3456984144424,643.9122726831836,-627.8955583301732,761.8313474506994,-794.5462184945802
1126.6002533518597,1178.4017823230301,724.5772430550383,1000.2232092105639,437.468353731211,786.2920247834859,289.77331968347636,507.9855790309985,285.00864943912643,157.40602312929315,399.9208588120521,-231.04232275728106,576.1746928719485,-576.1445281103233,738.3395288012196,-793.7551217569489
1103.4748048167553,1177.3866234253057,690.2327890767805,1018.4665500773832,387.5318059575404,827.1250388610713,220.27474879720464,574.4374793147629,196.09432510979278,246.7117149036012,301.2564536906175,-135.03282675246243,490.07132056548943,-502.95505461253236,690.7571426204667,-768.3539331603168
1075.3615962308725,1167.8281384317527,654.461479655816,1027.1188132424636,338.8575521098008,858.3749323459328,153.1279693454634,633.0583045018817,107.91258486218643,333.1010767366082,197.61669826612254,-32.52553094461925,389.4477369518962,-411.53304076396546,620.2090780124515,-718.3093534882289
1041.630468299196,1147.8531532463028,617.6453522668457,1023.510077346579,292.9128430997243,876.5340634786653,90.96417628870799,679.4452092785264,24.340164004569935,411.1944095773575,94.03160022770928,70.42877677365678,279.520572884746,-306.9079371756283,529.8150648667694,-645.2721486341202
1002.1246741744675,1116.5232361892652,580.2219149504779,1006.0650678591926,250.9164105877456,879.215930182434,36.0303595795215,710.1797619289744,-51.06625006856433,476.26797528748574,-4.45732174538184,167.78706160809747,166.26247207572771,-195.1790209047507,424.2973362133854,-552.4412436985795
957.5824581845362,1074.284466614537,542.9878267202037,974.755692912932,213.98906274156738,865.6478720821626,-9.84863119709803,723.3917319031825,-115.31887915674288,524.914856167961,-93.27566856000686,254.31125829250817,55.696067002805904,-82.64250014379186,309.3243512130181,-444.1541272621629
909.8386172422746,1023.1453560226192,507.2650340747317,931.2740333647798,183.2406352354857,836.8850667583268,-45.316482249674266,719.060972998697,-166.22480192507118,555.4754243485409,-168.75751987031623,326.1778380787273,-46.788068226654005,25.00764684658185,190.76081606630942,-325.33420081658574
861.7650044889067,966.558908141247,474.89023967503067,878.9133388168962,159.76496520491781,795.7359598222661,-69.54666343085464,699.0405574053045,-202.56654602915853,568.2073631177541,-228.4975554612037,381.3452121760833,-136.99467705606347,123.28483029580079,73.98154795893953,-200.93839479857837
816.9929698113547,909.0686984881661,448.0529490225048,822.220640606789,144.55780207991893,746.4596929927178,-82.30251242108523,666.8500530721815,-224.21007686730633,565.2270916596236,-271.5734535415064,419.6909632448582,-212.31176724556076,209.2851106045876,-36.651750497206336,-75.50660764047569
779.5033627202183,855.8164597478055,429.04039935686063,766.5148561177389,138.39309894578972,694.3220017653106,-83.97463093431054,627.311777002119,-232.12168956626903,550.277654794761,-298.61838685220994,442.9598837474309,-271.9052736732838,281.85332671478596,-138.11868756799262,47.14722343751315
753.1705208134676,812.0022088639791,419.949719407626,717.3531923244508,141.69324932817517,645.0830300352022,-75.57971769572472,586.0904318123403,-228.2882060679358,528.3669481202068,-311.74068379679653,454.5556685790974,-316.72470161307393,341.574066631228,-228.8841281721471,164.1089590445103
741.3257012046528,782.3603206362411,422.4144677518991,679.9994165367957,154.42098922988887,604.4613949036795,-58.71117174584026,549.1694625180329,-215.5422107050706,505.2948560281666,-314.29408252217223,459.1824386378578,-349.3246905889008,390.6005031659589,-308.8752036457259,273.42297310205174
746.385003454677,770.690897424554,437.38061339286935,658.9244319445452,176.0155934044536,577.597450124384,-35.432671286361995,522.2790084560625,-197.29387391071648,487.071661403841,-310.50015445168316,462.3220236103781,-373.4962500910941,432.3041947759657,-379.28967139442625,374.04139171699455
769.5775567072475,779.4775644021348,464.96239366100815,657.3647556896059,205.39549504050603,568.537581048856,-8.104146067752822,510.293847624081,-177.17010636127162,479.23819284567276,-304.9261431872093,469.53935282696295,-393.69816722545227,470.71868899688883,-442.2153763555729,465.6484823055784
810.8069046186813,809.6261722291706,504.4057660306466,676.9740970244044,241.04666165376668,579.7776205402889,20.866178090698043,516.6439623677833,-158.57103856205563,486.1320548656412,-301.8398696328489,485.64884451253255,-414.30293852820114,509.77916178058416,-500.0502018827525,548.3420840111525
868.6687859228847,860.3591039400703,554.1751324580996,717.6124635196819,281.20150368151303,611.922505743242,49.331613363600866,542.8112699559723,-144.1798297370018,510.19098633672564,-304.50374962011074,513.8396918152868,-438.7289078319171,552.4306488018702,-554.7640141473711,622.1855575179524
940.6221027755279,929.2837794769058,612.1511165011793,777.3110433026493,324.0834902575448,663.5240542854756,75.73430875698972,588.0042675527543,-135.50041362745958,551.4214675570271,-314.5227432650737,554.9218438574087,-468.6062343802769,599.7659562972822,-607.1278716511619,686.7059556312823
1023.2710494701531,1012.6210099681388,675.890010189788,852.425066733647,368.15726630680933,731.140248679156,99.37182674877477,649.0932470931047,-132.531722787165,607.1658768004264,-331.401429005454,606.8843045677136,-503.18345664903245,650.4188050869591,-656.1130993623752,740.4794907422053
1112.6844581182868,1105.544021884705,742.8686970346121,937.951267567504,412.30321494112303,809.6226421795831,120.511360018439,720.8505564444636,-133.69159044258743,672.263539114391,-352.4626461854548,664.9273259342225,-539.1813284896836,700.4333214423727,-698.6821690406063,780.9715439332714
1204.6761482324819,1202.5633965337086,810.6436053854117,1027.9600137580471,455.8489015667874,892.5990127813582,140.28549183373133,796.4848627020481,-136.06082401755555,739.6259674660669,-373.2149629750781,722.0359779324957,-571.2156203164031,743.7351039227408,-730.118331090642,804.7514262489507
1295.0054980098193,1297.9077776240456,876.8944248837411,1116.0875430789508,498.4410748222115,973.0913301268438,160.36827035234046,868.403389772149,-135.93166581500657,801.1555853189664,-388.13769022345036,770.0279222124466,-592.7538706323273,773.1609845001954,-744.8797817236277,808.0829985910937
1379.513432297901,1385.8848168813722,939.3841805433888,1196.047598126732,539.8098776081342,1044.198844869542,182.50992534262974,929.0957597885878,-129.54581734397323,848.8572690386791,-391.72150048959475,800.877062138567,-597.3983218477895,781.8244711591777,-737.7774174307247,787.7474462949109
1454.2514446759735,1461.2356657140951,995.912130703295,1262.1370588747693,579.5256231939655,1099.7757100493395,208.0638641160902,972.0130522797417,-113.84029343389324,875.9459780748036,-379.5162030285436,808.0340428454189,-580.1732231301108,764.4772267401945,-705.1494421256842,741.8550613400428
1515.662557136159,1519.497448451053,1044.3372672846542,1309.7111392620122,616.8498456061897,1135.0333273337887,237.6410103983756,992.316243569958,-87.01782557174158,877.7539605239456,-348.93551138294015,787.4643109883618,-538.4928336032726,718.5260895410016,-645.7045267223511,670.402121597405
1560.8327600842217,1557.3611265775999,1082.7074406912914,1335.5899782945992,650.7358270614477,1146.9992941072,270.97356539548986,987.38912576854,-48.822921265195475,852.2875048823114,-299.6523718909599,738.2048143155926,-472.5975922787529,644.480591856474,-560.8287127348175,575.4274917111476
1587.7763448594167,1572.97830930701,1109.469167013691,1338.3452945488907,679.9667851243162,1134.775702824786,306.9917488044574,957.0516655424916,-0.502597175583162,800.3635295071379,-233.5479054733834,662.3717460624094,-385.417660232996,545.7861226676424,-454.3376824070496,460.76890192292404
1595.6827323335974,1566.1556785713778,1123.6906462998716,1318.4202476824469,703.368334110072,1099.5665820238669,344.05188536653486,903.4648891628384,55.482546230610524,725.3476773131619,-154.29610516927093,564.6871071283757,-281.98076127305967,428.1672953230518,-331.81886468693415,331.53978356407214
1585.0536269580778,1538.3904398239515,1125.224711821301,1278.0615898691947,720.0172469878094,1044.4833975875404,380.2274910936823,830.7738563984437,115.88720374380773,632.5910045822492,-66.73328803862796,451.6869633062718,-168.5684686942783,298.7038588352694,-199.78550055458192,193.49681372514763
1557.6901903151722,1492.7342150147501,1114.7641264094623,1221.0781553545432,729.3881976074127,974.1739295680827,413.58714280246835,744.5733814913574,177.143617957866,528.700626218043,23.834065416500664,330.8052152711875,-51.82749772539091,164.86754187475907,-64.84780450984239,52.443855301541504
1516.528051598532,1433.5051905270075,1093.7780288147699,1152.4653556947276,731.4146745370101,894.3380402178333,442.41569698691205,651.2901300985626,235.78338952624983,420.77460011647804,112.2684186159675,209.4972906147612,62.01502374451596,33.68448568993671,66.96972850767932,-86.24670807181417
1465.3440184278077,1365.8841196825979,1064.3458215653857,1077.941229458395,726.4693967365596,811.1888092538932,465.36726042795385,557.5562543992696,288.7830214278134,315.69402735028655,194.1246739116003,94.50407327405456,167.75876166421608,-88.90083153344119,190.7195421950667,-217.97666772466442
1408.3678476217628,1295.4292738668414,1028.916607185357,1003.4300262956224,715.2839133761008,730.8980871888282,481.556498138695,469.6183502335035,333.82321989565105,219.51809556125284,266.03583806159986,-8.709290227482597,261.6439278316374,-198.45542889388167,302.8382318222516,-339.14234502928
1349.8349803554815,1227.5416852504663,990.0247872777294,934.5192408250322,698.8297369032867,659.048724146595,490.59907227884213,392.80066909759466,369.4612679650747,136.99319520925405,325.9572778386166,-96.34645166186046,341.58008489177854,-292.3069947396448,401.28762207472073,-447.24403549858215
1293.525076467619,1166.9197854974457,949.9968247818509,875.9203351709987,678.1837059959801,600.1162772291126,492.6101415340065,331.0373754793167,395.214991463479,71.17846305518079,373.2678380906486,-166.51865881216037,407.1956752198656,-369.6283364480731,485.52939752274835,-540.8751104012371
