t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-658.3419989812173,-1220.2549977040587,612.8170970318643,2891.913204889697,3611.0090044592644,1821.5393901379712,-723.6467954460318,-2396.040664633025,-1469.9156546260342,715.701977092075,2414.527410590828,1816.7889750938857,-101.67761804067754,-2061.4617341707485,-2473.929809275842,-1587.6712660278477
-625.4203817087202,-1149.073302525127,677.3283049030688,2898.809938925507,3474.382313087359,1620.2709649760218,-900.8176349678383,-2399.1772106786566,-1319.6474903662627,866.8716592786516,2352.8032129946587,1512.4042607435981,-477.12623222305933,-2326.801012807032,-2479.000887005178,-1457.1802710001898
-665.6112339472611,-1145.0953749374196,684.6012496372459,2857.824028727288,3301.3332653094653,1390.9999440024744,-1103.5593655129937,-2416.5373490043457,-1190.2537029926914,994.8932920325778,2257.8229344502033,1204.8442560485182,-844.6382593623113,-2543.1955810520103,-2438.4168508317625,-1286.7577719104975
-786.7020202490062,-1214.2187035337154,626.255200237391,2757.848289492731,3081.03178807256,1125.323847097598,-1334.5591326098952,-2448.3732671445673,-1083.2071183078156,1094.4871289116772,2127.484937248233,892.6240684797517,-1199.7220020409527,-2702.023224109103,-2349.356868867798,-1078.4948214728547
-967.2885779258448,-1335.9047145485324,517.7731661045439,2609.565442813743,2822.6027349746228,834.3766925256583,-1577.5149004615052,-2479.876859459476,-988.2344661812454,1170.157347637051,1968.8780221775746,582.433878420407,-1528.1838981302203,-2791.9518688176795,-2208.828568194901,-837.3111487433841
-1165.0368186751818,-1471.0303513972838,392.4762845383701,2441.0901013757593,2551.5235289975017,544.3713608923842,-1803.3783099337395,-2487.597704597262,-887.453349984075,1233.924845689889,1796.7662412821082,287.58995844613287,-1810.277156534747,-2804.2225086774533,-2016.0714374410036,-571.2335980887239
-1333.2149465255181,-1577.1152080817594,288.4451206824564,2286.757739328612,2299.427952433431,285.8622304396934,-1982.010006805837,-2449.386139415922,-762.6262485477008,1299.9557037575087,1628.7582859825472,22.92056861291826,-2027.956766004149,-2737.3822542890343,-1774.1912607491702,-290.946782515266
-1437.6030286833795,-1623.6356950711402,234.59016244278325,2174.307255979651,2092.118716901269,81.94083999576617,-2093.4642868189812,-2352.955121119707,-602.059740581296,1378.669503208068,1479.336622669348,-201.15988272711388,-2171.313987096764,-2598.682614768739,-1490.2969553648825,-8.460949497227887
-1465.8224149126527,-1600.2356378658826,242.4139080719096,2116.489305811531,1941.5429165959301,-58.868644927179105,-2133.4308010951163,-2199.107085972135,-403.9743699295443,1473.121404811923,1355.6740962860858,-382.0828455036051,-2240.7817833164668,-2401.648109985619,-1174.2949074368175,264.68423022670913
-1425.6120033314814,-1514.841020820256,306.6296061960371,2110.488339990259,1845.089064015572,-142.11387257900952,-2110.9302499380365,-1998.8446788135075,-175.24345289108953,1579.101916200644,1257.12668805575,-524.3910222784622,-2244.55460913601,-2161.6791926328715,-837.2120869774978,518.932239840546
-1334.9970484532205,-1384.5219343211352,412.6527768517388,2143.96088152995,1791.1970376877798,-180.96806038600016,-2040.9177390618192,-1766.9844266619914,73.0082363553447,1688.2776867335347,1178.0638232020779,-635.8513691285651,-2193.6798504596795,-1892.2941108085938,-489.9602640311843,747.4223669103209
-1211.5581016496344,-1225.7125579332007,545.3379001047823,2202.908202339024,1766.784026739314,-188.72572027224908,-1937.0091758647109,-1516.4292905537316,329.94716426651667,1792.125015674982,1111.7964831798179,-723.2685538379513,-2098.223005970538,-1603.5868714142096,-142.88497467138836,945.9258121691287
-1067.4039225544007,-1049.7301307919242,693.5191127027158,2276.3410719134954,1761.665128214906,-174.973742128565,-1808.5636151175013,-1256.1339657772605,587.1721704072802,1884.3419377109894,1053.0695985418502,-790.6103980375949,-1966.353535086466,-1302.8044407418613,194.22566925703882,1112.3827884654283
-911.6217931367174,-865.0941559083467,848.6140022170662,2355.7507378676964,1768.0216504934858,-146.9252445535501,-1662.770332818494,-992.9621990289918,837.900813783783,1960.7984092155777,997.989284313357,-840.0690564821771,-1805.7044964057814,-995.8419767087792,512.2637372560963,1246.3688531685443
-756.3966173846904,-683.1127069948756,1000.0720978297913,2431.483155796088,1776.8644151785466,-113.48657137229719,-1508.816353330036,-735.0211893505746,1074.771682085912,2017.8886727641088,942.2542261557301,-874.5072395658264,-1624.933701542244,-688.3870596396636,803.3712177114173,1348.554199883512
-620.4347190480892,-520.9559814421651,1132.6992737818,2490.366344283969,1775.6192184811664,-87.73563957798103,-1359.9882098288424,-493.2596460225568,1288.7067075970745,2051.175429799171,879.740173570719,-898.9216038676972,-1433.818661299716,-386.10135738777547,1061.7302060682664,1420.059653231961
-525.3260758692497,-398.3003231858559,1229.4786569811672,2517.9332891670065,1750.0529319331697,-84.74548447555483,-1231.2393538008535,-279.452303330282,1470.4230584916322,2055.8650735530928,803.12929744934,-919.5084966972661,-1241.6636042279954,-93.9949999101226,1284.0077190237232,1461.7047183175455
-485.52132606655465,-328.2021945275892,1279.5120779720598,2505.130136202918,1690.5242902997047,-115.07289514111758,-1132.9959930419886,-101.19542463376365,1614.2389601344448,2029.2527299953858,706.7447721274505,-940.7741151631833,-1054.9983413934187,184.4134860282021,1469.048426778329,1473.378960920094
-497.4006066370784,-307.1887228840141,1286.7440869378427,2455.820928603987,1599.1648084778478,-177.4933001258689,-1064.6833134900835,43.310742186757466,1722.0226157665925,1973.752943091584,590.0977555388731,-962.5486778844543,-875.8598010919698,447.52380335023827,1616.9381999431944,1453.9038726867946
-534.5455325676004,-311.01319377894697,1273.656583830462,2389.9658107221,1493.1971558333703,-255.7122761501136,-1012.1097366283739,167.29616728201552,1804.5603461454405,1898.4025914202684,459.88751711276507,-978.9140321312759,-701.5683077274723,695.2549841499114,1728.0053266757543,1401.6005638555393
-553.8030085803326,-300.2359466030559,1276.0833214715108,2339.0045334885353,1401.0641303481812,-322.1602544952244,-951.1802661589392,292.1267518066116,1878.6393538514976,1817.2234749142688,328.7489579606352,-980.0262194939005,-526.3058227303898,927.7521058152298,1802.301839853782,1315.3742133689593
-511.3029413795717,-234.87011760490861,1329.771808889034,2333.9521310611117,1351.6763946137676,-348.4081674904979,-857.2872008413381,439.12249565760175,1960.3081554171313,1744.3756793699977,210.65591528619035,-956.3040568355862,-344.17229578419483,1143.5772640576947,1839.660861903472,1195.7526251853892
-382.0075485584079,-92.24338853739978,1454.0541514751699,2390.971093326459,1361.0414476622486,-318.0273007736344,-716.6355006227778,619.6710338300653,2057.0398178982696,1687.9012567694656,114.77894255257445,-903.2179187385016,-152.73466983830087,1338.2168214862581,1839.9885482914324,1045.3083556033753
-173.583575914927,120.33973194048492,1640.4175591556816,2501.3797107830837,1422.6669738444723,-235.81047920931928,-534.2358972348445,828.300074046399,2162.6358391429635,1645.0554593863271,40.76041173116624,-824.4636434583172,44.43189210417336,1503.8842133284543,1803.4143898609386,868.3211764119119
72.83595679227741,364.95252088797946,1852.2817878467392,2631.711358615843,1507.0456380146686,-128.38346684788132,-334.3068646130911,1042.5646002859287,2257.8508006527823,1601.929011244893,-21.962010815596386,-731.8566825859737,237.63281039614537,1631.1237255457884,1730.2636246810393,670.0723046064884
296.5854127562743,585.8807617142978,2037.2574755213834,2734.891532124127,1571.453147713484,-35.09427555659319,-152.1637128955589,1230.5820445815384,2317.090096447749,1538.1867831602394,-90.01025792177978,-641.6803353671404,413.83406359039236,1711.7358083526976,1621.1376074134305,456.3413847816784
440.5556695312831,730.8463546288326,2147.016781696091,2768.085439658828,1576.2031715652774,7.174931797865,-20.800654456744184,1363.2374897437094,2318.457614395831,1435.1709617432361,-178.8008274860865,-568.8879703304241,561.2974624187954,1741.6899125059888,1477.3589657225045,233.35488901296543
473.26205559912677,771.25514299667,2155.9723711600996,2709.2953404219393,1500.1531260372615,-21.48224115900669,41.904677527661136,1425.592937086941,2252.6502612406393,1283.7841732524787,-295.54868287995635,-521.6514813662244,673.9132304807467,1722.6404423496458,1301.7051819741664,7.937470519679664
400.13187132721305,712.4967620471868,2070.45931573569,2565.3253285437495,1348.5360066980897,-116.64012147828917,39.66992910126163,1422.351492394999,2126.750881176235,1088.569752826738,-435.8232986891574,-498.63484332273873,753.1324759667709,1661.4724149495655,1099.0396499716667,-212.58543107752928
259.50247460020273,590.178690409573,1924.77459752,2367.970737205915,1149.9458273575633,-252.2990982065166,-4.632374132922962,1375.1945797974672,1961.5057184231011,866.2509187163846,-585.1158614387745,-490.0721473178146,806.6818665375899,1568.3416552913359,876.4066408825719,-420.94859005101637
106.02666789496723,454.82128643890155,1766.6567277139784,2160.854614585594,944.4348717254836,-391.9242111169496,-58.700988627814866,1313.7305910051211,1783.7175748491718,639.6218348618486,-724.4155858946386,-481.9442183692276,844.9418034607023,1454.2155898839314,642.3842062809172,-610.7821685930461
-10.429908435944185,352.4815412495232,1639.2883204811635,1983.2833416671642,768.4792856791217,-502.3857693918794,-93.05593730537487,1264.5321088717,1617.336750309556,429.6849998455311,-837.0499113974796,-461.22782354603237,876.9343765623606,1328.7699014925215,405.8226768161683,-777.325505740319
-61.246924627723224,309.7115845308023,1567.5939263077275,1858.0238222518428,643.2788751015395,-564.7686914633648,-90.49387749866727,1243.0127348169165,1476.877785111965,249.36986459879725,-913.8220272433623,-419.9669041742023,907.7317378970941,1199.014186366128,174.3746170197827,-917.7273044638625
-44.97831627505634,328.207680764148,1553.6120414122383,1787.1931489943565,570.5140875812378,-578.2132648136129,-49.40644059604085,1250.895109581355,1365.2191944488459,101.04262744109485,-954.6625040795157,-356.7683734050388,938.0153581697288,1068.6589413063953,-46.65418029854925,-1030.8837286746195
17.690564453976215,389.4858583874692,1581.0171513291184,1756.2812478928454,535.8495869284391,-556.5333240010799,19.191943740637157,1279.0949464432038,1275.682299700782,-21.89752806209242,-966.7867744186117,-275.6795845024713,965.3002187908994,938.1482222991774,-254.68126874841585,-1116.9353709557474
95.69450807220343,465.62021216843726,1624.97159591253,1742.913280611403,517.1959269374731,-520.417243597801,98.39265534726917,1313.5787858867752,1196.6292219290378,-130.72662538086843,-960.7750635814331,-183.52113279029544,985.7256984136341,805.3217817199559,-449.26829189711356,-1176.5801567699284
159.89198822963826,530.3924317795382,1662.0928831471726,1725.7595290899205,493.4391349819879,-489.2328836905498,172.32681029301693,1341.0984664618354,1116.2873623621344,-236.5507713142245,-946.5026876364423,-87.14323309020125,995.4971226040789,666.6442244207204,-630.7728630096154,-1210.351293396468
191.03714642430043,566.4220935507723,1676.6054067312514,1690.1363555561807,450.2325282649897,-475.6395229670836,230.5519312162142,1352.623360492833,1026.0648605949941,-346.74446444886223,-930.4388349257258,8.287287344977813,991.6711230854884,518.7929656857516,-798.752233882896,-1218.0461843861503
181.7423369089713,566.8176720560992,1661.555614056152,1629.2922570599876,381.64589995381345,-484.1636442408288,269.005814284216,1343.9861025598016,921.7612946679506,-463.5270826063163,-914.8966282395912,99.64900166837208,972.4840661363924,360.222524877784,-950.7953243258513,-1198.5453800986693
133.94991117237166,532.8169853919004,1616.6282557182328,1542.6811256115327,288.6574870839315,-512.8400752807688,288.470302336664,1314.7312050019384,803.1546169882471,-584.4625767409555,-898.8683672300067,185.3113370760874,937.5477718920852,192.25287436499065,-1082.338311586479,-1150.20826799105
55.03318878543857,470.32216569597813,1545.2992489339988,1433.5651574892695,176.5821318155032,-555.9394899691551,292.3912457916145,1266.7216617876422,672.9732462271693,-704.0022981970553,-879.5183468275567,264.4580387192383,888.0588910008063,19.33485006295814,-1187.6132262156946,-1071.7978638506456
-44.85183667652663,387.72484698011215,1453.4372469882107,1307.7570058889696,53.21143228025832,-606.0289541482035,285.5897670737451,1203.5988010358203,536.090858584227,-815.1342913751782,-853.4079309804623,336.9139576049666,826.9281332482669,-151.60846102324297,-1261.334161743121,-963.5637082727169
-153.44451232224208,295.61216227778846,1349.6804817140787,1173.7785807560913,-71.83592233822921,-654.7540992288875,274.24906831707494,1131.1348101944673,399.13615417396585,-910.6230169958797,-817.0059241937673,403.545011817733,758.6096546497602,-312.58152985410504,-1300.3281383565159,-827.9359056192884
-256.27328370312506,207.14699473071406,1246.2171955294198,1043.2680906482506,-187.33860944063179,-692.9515475031649,266.37283661577686,1057.5873760752543,270.0752495095744,-983.8574566944241,-766.6722690242848,466.72748884272323,688.4501394738493,-456.24681942017077,-1304.3356609838306,-669.4439466484853
-337.61924698309315,137.29248928108169,1158.0856965823332,930.0610227571194,-281.48657308578186,-711.2127729377297,271.4521779032818,992.9712170489173,157.16375530052244,-1029.6045638807318,-698.6964137228581,530.189545372575,621.5604772568479,-577.4551033533985,-1275.6674804715794,-493.9147788324674
-383.5065986912625,99.92154006425417,1100.0658985698556,847.2374616483797,-344.24901385451255,-701.5671387285245,298.6116952820295,946.8254180317856,67.10380698469055,-1044.8551938191893,-609.8888354742671,597.8747134059857,561.4747667267189,-674.0735319706714,-1218.029109378581,-307.4249254094216
-385.9583542425609,103.52744240207788,1081.9662205667485,802.9395244188748,-370.46461560066837,-659.9385617097037,353.6314583574215,925.1263402855363,2.953953737922234,-1029.623100941094,-498.75630600051016,672.1444706492877,509.0748748102154,-746.8336193372647,-1135.2205805470526,-115.57338588472899
-346.46170146690196,147.54843616760962,1104.4452934220183,796.8768281399582,-362.16672512265785,-588.2090231734962,436.1860224458968,927.7509904525771,-37.215414797451615,-987.3252463672643,-366.78107586319754,752.1671750300097,462.27132431652046,-798.3209551533963,-1030.3748718951847,76.64604609915412
-276.59240949382155,221.38096926739547,1157.5918211933758,819.4186068841492,-328.74460296665706,-494.65085605543163,538.7942970693734,947.8388917976465,-60.10246672466894,-924.4230553277207,-219.10714677765935,833.3730530677378,416.6761156634569,-831.6319027129871,-906.0081341424809,264.5225683473659
-195.01827559839103,306.97866857890983,1223.297893585427,854.0438703810172,-284.50876463045626,-392.18540995902976,648.2664024232131,973.5731579204446,-75.274401227927,-849.2855682160009,-64.12303858798134,908.3731913736834,367.08149838227456,-849.3666498718374,-764.6877255076145,443.2618104564895
-121.83282855829292,384.25512790372585,1280.726146360474,882.3706662003691,-244.46291971252992,-294.9339404015536,749.3076565098689,991.7990009354161,-92.26952100165931,-770.5438934697047,88.11672047253461,969.0475732337663,309.19397440013205,-853.368698959889,-609.8159415835908,607.9300419267366
