t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1689.4176806675732,1451.7081246563605,1384.2540836055755,1115.0644468543305,1119.518516418356,852.5418585305208,871.8154080946032,648.4493197712121,627.9016969840433,475.8459596504938,404.825801086569,327.921809969021,203.2405196010462,241.86561013472917,18.06329366633623,202.81928749229832,-85.56848776481326,127.68080341895677,-61.03427044011058,27.278604074949897
1601.9561917204799,1364.815481361435,1308.965415017734,1037.449099735122,1053.6084571947672,785.6311103798414,811.0588228982587,591.4897990746188,570.6557976607407,427.9666974758406,350.87583334365127,295.47729344332566,150.45817712815142,226.7409555737459,-20.2293091715877,183.08475369105187,-88.34369622134153,92.61521049768831,-44.50089660815951,9.533880501479329
1531.0462180743762,1304.934731541239,1241.7916380483048,989.5454278842019,990.9867492157197,747.1279210745565,752.9265241325487,557.5205351891065,519.4426909847189,395.0010011498614,308.40168707080386,269.11849448636053,116.06369964503193,206.21023574341208,-33.097952494408595,149.98616463744366,-70.07780714596944,52.115398558643335,-25.503686556926407,-2.9876710589532554
1490.9161065499045,1283.8237148979456,1196.7337674116757,980.5419321820851,945.4930078279947,743.8467129469243,710.8896854573043,551.2069102299255,486.7423149629172,380.20063152816624,287.72187620237924,251.63765853288615,107.13774882830988,184.2999530281496,-19.191016991999817,111.89771544789201,-36.62804004873628,17.212883537186684,-10.312182312559937,-7.394041303895466
1486.148115106091,1302.6100580018813,1179.9882999123752,1009.5635768335013,924.2756186908425,773.7307495808835,692.0999867268486,570.246048423118,478.43236982352687,382.4279633694752,292.0937189569622,244.00909319573222,123.64190259849416,165.177585356021,16.61396921792945,77.50648346416531,2.9531169751347655,-3.543900418383938,-3.115897587584289,-4.148049762400642
1510.4900759349914,1351.3015628897956,1188.4309880116823,1065.6105536317039,926.0570086130762,826.0777594758957,695.6386168619051,605.7502938681979,492.3207000782284,396.3336656636138,316.990791144604,244.79354426440506,158.7058328238479,151.46782708917277,64.5233645339903,53.18439426344657,38.69128907601186,-6.844736070188771,-4.68142318257312,3.3058925550375426
1550.2891783016535,1412.798792661693,1212.2095868283857,1131.5244265208999,943.1448948680045,885.2354955987462,714.2562706236029,645.400116812644,519.975606558466,414.46646791620566,352.3765955151426,250.86231836212815,201.30649825131334,143.7561887185298,112.73448617333463,41.68025969886995,62.58414878067592,4.647495705722444,-12.232920349784564,10.189169459655428
1590.731633010619,1469.5172740560815,1239.9403879862791,1190.2169149196948,965.9204683543504,936.1743728092663,738.4804931061593,678.0027573784088,550.780350744174,430.35560702495434,386.8494686577202,259.04946998310766,240.22988075765863,141.29239281541112,150.99382501395593,42.305650126102144,71.10890994766328,23.806023879446926,-20.663653423657323,12.441833266811713
1621.7263737156468,1509.484192773168,1263.7402879177332,1230.299122208846,987.3370112832044,969.3935212634992,760.8492705302012,697.3221325320693,576.1318996045528,441.00709402470534,411.7165057048697,267.7254170628865,267.64184698179463,143.14929542126987,173.46098091200582,52.04610358085953,66.22275737969653,41.98711511484813,-24.5787441232886,8.20416521203444
1641.0181211777845,1529.5548836858068,1281.9336412500509,1248.9816657121457,1005.4532473651582,983.295028282954,778.4430066255123,703.6669848011418,592.075680092969,447.7340691472271,423.44782865556925,277.46325333164083,281.0068142284973,149.02894726744174,179.8929106781938,66.88050034365658,54.361608551021384,52.12076502255547,-20.282037607317406,-1.7753252650091014
1654.0069093109057,1535.262469532549,1298.9353992294173,1251.83137283251,1023.4996968519752,983.7114053201753,793.2082632209784,703.075662203711,599.8608031413349,455.2860442788675,424.0659958331556,290.65845303994166,283.0675993689612,159.40873863320266,174.99802051250342,82.92739369264125,43.917171349649124,50.857397792883674,-6.912888675746377,-14.690585740391711
1671.1163411214843,1538.1518930206344,1323.0312291531845,1250.1963003869657,1048.0811161007218,981.3727058553562,810.5736142697831,704.8722304477125,604.8244937599748,469.935912993525,419.8846789863613,310.47155396241044,280.3455448000126,175.18884911907497,166.47623812807566,97.34349827689763,42.30643693695759,39.256204337436614,13.565942007462034,-26.739592639255726
1703.7093415924892,1551.6016095624127,1362.9219487626901,1257.2478064134193,1086.2651810592974,988.2142715877461,837.0059204059468,718.432979112178,614.1767247039472,497.1670042650016,419.18496425855807,339.4672767256539,280.7678628302252,197.07579392320892,162.43377742163335,108.88749936846145,53.70046828055094,22.04612550854796,37.279688365484304,-34.27995984291939
1759.23290009807,1585.8172073256615,1423.61847979561,1283.2859591917606,1142.0610435780127,1013.1387324854063,876.9374877784413,749.7115331070148,634.0796789448657,539.3108399386701,429.26495571577294,378.1269256842254,290.88597005845014,224.79935774639674,168.75693025839325,117.92181327914199,77.96618689795585,5.836084612303877,59.718661028255866,-34.84576734116977
1836.5207402998965,1642.9039301740809,1502.491575688254,1331.1387509100232,1212.9831202020025,1057.985983613187,929.6543960810816,798.1423594444791,666.5560673831058,593.5178649453708,453.3938790304496,423.47589424686714,313.20351598334065,256.2830557154227,187.00383198502308,125.69851744025223,110.8368116891313,-3.172555428923282,76.89501521221077,-27.89589451619405
1923.083611945197,1713.7908972492482,1587.0803954579444,1393.2579540320428,1288.1086887531778,1115.1215062492595,987.3618615113573,855.0521635267115,707.3111380045702,650.8680497080387,488.65085110346445,468.4490186589286,344.46761707319075,287.1530117425955,213.47322235229777,133.15108183565616,145.04451054309385,-1.3266022297168227,86.1306743840345,-15.123824658962555
1996.7374113321182,1779.3053176223564,1656.7282492533268,1452.5923686219562,1349.4629167938176,1168.445161405358,1036.037876283007,905.0002334389533,745.9318356884713,697.7123637527181,525.9452965885887,502.88163455616416,375.97650079276644,311.18996294592216,240.06419841586143,139.85127115591146,172.13290132605636,11.164474360591633,86.46882102299334,-0.10328854161688561
2032.8002544276808,1816.6639010606887,1689.1230734208311,1488.4030231356633,1377.7069388053494,1198.7884135660445,1059.9865634627704,930.7496010684055,769.3820236250455,719.8175355944055,553.0501084594151,516.6234524242626,396.49604983453963,322.1277283512108,257.0775509750829,143.91803604066286,184.7310352531214,30.30921006176582,78.81284113958222,12.830935469967674
2015.074291854388,1809.7878837718977,1670.1408566242487,1485.614666309758,1360.7455378547984,1192.3932506052859,1048.9999156507754,920.6727938021502,768.0220834814869,708.3846345166758,560.012840156798,504.07367017572534,397.1229222357461,316.44921388804397,257.2299714131253,143.22302577103213,178.9603386832058,49.96501714564921,65.82712860493038,20.196124118953307
1945.4194498637864,1758.5643201764792,1602.3501560188654,1443.3213332543432,1301.172322509302,1148.5542665351811,1004.7018751496013,875.2338812589494,741.3173413835895,665.2282667873098,544.4843204231286,467.9964829102744,375.94879926000596,295.859227233167,239.23219389083732,137.31840651907936,156.26556416175407,64.44290569345691,51.46279303042853,20.784236472098918
1845.6951504922692,1681.1090664941391,1506.6050594424212,1377.0542361787097,1217.619625892685,1081.6381253227655,941.8527719058977,808.4907346966095,699.554484282364,603.7635837514083,513.696436595473,419.9625770617147,339.7863893608028,267.6739941109798,208.97567790332008,128.69812734919293,123.62019751759689,70.83222999518199,39.92790135403327,16.131979345543847
1749.1840981549217,1606.170012669201,1414.1347351895033,1312.1489103150839,1137.6996723962216,1015.1241052053226,882.5618330849154,742.6396452580674,659.5673759443107,544.1201246836748,481.2094523099504,376.1329293323076,301.4159670121901,242.1584099575737,177.24163966398467,122.09992882473125,91.365475062706,69.7890361580042,34.2120477086514,9.73178319052024
1685.1340667553743,1558.9688830508373,1352.4019437928425,1271.0944744785043,1085.4310793360348,970.2251831681929,845.7912451825756,697.8280975597733,636.2230708601329,504.2392095266816,459.791433581911,349.9835031568362,273.4761783367878,227.73824926314498,154.75113402866106,121.84505601249835,69.15440420066498,64.4521598407222,34.7711944765356,5.404247237080394
1665.2080517242657,1548.7141817035852,1332.675089937712,1262.2511901144608,1070.2226713359805,955.6494971212868,838.1554015949924,682.9250404453514,634.656601139606,491.82042007844467,454.6674615969994,345.9830865914902,262.4694950151007,226.74891831314207,147.17125651544723,128.86132517616528,61.88436623389384,58.38297422880101,39.18974812946658,5.702269814060829
1679.8567267185676,1565.3612387327328,1346.60112256097,1276.8102757870329,1083.9232989353022,964.633872789333,851.59760549179,692.6323691501751,648.1073402853852,501.8048590122419,461.3638576800257,358.0073537672185,266.3959472259675,234.38860011118686,152.90275247355925,139.56550385014432,67.84020346902628,53.919745444722295,43.18925234113703,11.068902345733141
1705.8100905709177,1586.7862203100008,1372.9293503187216,1295.1347750856612,1106.974464758942,980.3276656454834,868.8557030034948,712.0010064677554,662.3430236769798,520.3960453160882,469.1116763914102,373.1815457475961,276.9854010336335,241.48479114865899,164.66730395310555,147.50148083833864,79.98296773208686,51.69584017384368,42.50050064470499,19.925891261082377
1718.3042352089083,1590.35506159969,1388.6546021091985,1297.120272678527,1118.5386265909783,984.8533625066602,872.3052146420005,724.3990231223701,663.0520911564274,532.2355313535733,466.8293139658251,378.239904525047,284.3555540828791,239.08222085847302,173.40182530656978,146.5428851927953,89.35412289103206,51.01328807221404,34.573363431356626,29.398937350953812
1699.6195339642566,1560.9033226862,1376.9377642051202,1269.382391694061,1103.7374074109196,965.7152935973531,850.2240559327652,717.4226268622808,641.1136291938226,525.9025286177945,447.41408289409867,364.33047164555535,280.7720468491697,221.8817348445082,171.7976887673631,133.43451981390646,88.53754395485026,50.33112210516188,19.311195631370765,36.26594662473037
1640.5088482145793,1491.8628011703754,1328.6260604388654,1206.281475666109,1055.0924400812817,916.882665092842,797.9051787149101,684.2823469839439,593.4505085301827,495.454169477535,408.4045342510413,328.29254248734793,261.8289696671637,188.98585904326202,155.86241197428816,108.34332566096137,73.71060259135727,47.56189949642527,-1.266931324573049,37.860864686394606
1538.2881526925757,1383.103786795381,1240.6881157529308,1107.9439814821035,971.0526646991871,837.2515604589237,716.0629080579808,622.8239653927812,521.4922283905977,439.70316271501133,350.68665226130116,271.7012904470922,226.08636946014926,142.85783853359823,124.97345620694249,73.94178927547699,45.1900799978508,40.49177431965703,-23.92682801261242,32.82841070890644
1397.928171258423,1241.5405490124608,1117.2427926599983,980.7094187048674,856.6390641485294,731.191588689058,610.9170785645001,536.1584232876369,431.0295609731381,362.55383454872714,278.3756380551294,200.3988652135408,175.40161296116705,88.60932122403744,81.98552713332074,34.55674867563947,7.2057458040025075,27.718178800238153,-45.0604864565204,21.646419051265653
1237.8578103114532,1086.2122058918853,974.7510447237387,841.5858096081818,727.6588367324414,612.5559620088806,497.3547918934492,436.11986141585396,334.7577778591513,275.4735311906343,200.96041974262022,125.61446435448364,116.76644325148116,34.618158648233944,34.056135329868454,-3.7711055099765787,-32.60980091348662,9.961180612056205,-61.17312441395501,6.738732825056435
1094.506181108835,952.2891347039671,846.0505948790402,721.801949398019,613.9002464651986,507.8971135437972,401.39917302766384,345.96171027176695,254.36967918589684,199.2075765804789,135.1771756568895,64.72880291827,63.75187423920157,-6.877450219918247,-7.051657572985269,-33.05549597167379,-64.29083466339934,-9.056602471122606,-69.1844959266383,-8.048635710956162
1016.3563260427944,885.3418048167271,774.969420903953,661.7344577708998,554.1387203761453,452.1798093965667,355.9114184105627,296.550832411185,217.0234054361031,160.1170251799708,102.41484839008531,38.27045044271299,34.32773978461474,-21.82381721621706,-27.308000393656833,-44.569288353702426,-77.81711071663443,-23.17322121099176,-66.96483216389922,-18.66971582889381
1043.9342498828464,922.4959588535197,798.2973089946523,694.177571503211,580.2035776261688,474.3281242595998,387.10566380387405,313.7412816670148,244.07457427399993,179.40696247210772,119.88640392625165,61.73033440657689,43.62570679452018,-0.2139309386923447,-16.104459575190177,-32.27224182412746,-66.72055954251647,-26.22527780293034,-54.306583265795155,-22.45777114481872
1183.8446971016037,1068.1084184466342,922.3833622209391,822.739236672168,696.5275045109684,578.4405159900741,497.24944540081174,401.9328847884324,336.6048081762625,259.5457428951576,189.09149923345134,135.299091360736,94.3822738902781,56.541378646629596,26.96429775295138,2.809763117372452,-31.892828122755006,-15.537656834746976,-33.89126462349975,-19.327415227534544
1393.7852384207092,1279.928777785546,1109.576902498302,1009.588928277773,868.5212485869922,732.9850636841078,654.9128354240235,534.4873024508913,467.3959643593257,376.71739181129897,289.2175127050758,238.24295310300502,171.2190191606234,131.84361268158932,88.6487536431646,50.23018180616122,16.64716667792392,5.560226646833776,-11.277219557623766,-11.875144703477527
1593.0249528006955,1479.406619675248,1287.5697331017925,1184.7318693512468,1031.1574786595793,878.5713825519027,802.5715843699912,660.2774026237688,587.6438714434386,486.8064656411891,382.1601662040424,333.84066928291986,244.31356246836066,198.14567387594445,145.5384578473756,92.51900863021584,62.11792002552955,28.26790222591257,6.79150675748377,-4.215848353177793
1698.422511681085,1586.1671864181458,1381.7529647599113,1276.8057078910965,1117.741993380813,954.3898156031404,881.6319288746427,726.5574179108028,648.350339318638,544.8073181670082,429.30373044926597,385.00548695722426,282.7608303600183,229.0020323427309,174.23282015638046,112.5047047010057,87.60840357438416,42.32757092151885,15.28918958993137,-0.15304242394735112
1668.5491895278724,1560.090506664376,1354.9245031668863,1250.5802053800392,1095.0053940074329,930.5586167522271,862.9629621429568,707.1134123294815,626.1226149839705,528.3472020256163,412.0584083256353,373.3436469370752,271.1817278236797,213.11252155927968,163.3697376140139,102.31226712716175,84.23927117005893,41.500781288304424,13.410622004950378,-1.6407005858477328
1530.4431283293115,1426.80679660732,1231.406039376996,1129.5563867706153,984.3230394909924,827.6777728169101,765.4279632552739,619.3921056233297,538.4697125834255,451.8555144638047,344.2853486551188,310.79057212257567,219.85929173137947,162.13894130652417,120.7611444993169,68.93126688597245,56.39115982898441,27.175968880129034,5.0635913217408035,-8.197404228232752
1371.6534322309062,1270.1382094480164,1089.9260193426392,989.0064393548425,855.3689823806299,710.8437675037256,650.4220546384405,519.4492977323467,438.58324439125175,362.3067894222503,268.4308417983968,236.2500871112034,161.72197586560566,107.0491061013047,71.18470693918647,32.584286093256566,20.62916821438007,7.852709997415264,-2.9607132677085986,-17.304017567948392
1299.8713250540457,1193.6605463235462,1027.3138724157739,921.489746742055,794.0933943758995,659.828249434015,593.9302422636924,476.1657177267138,391.2014305420053,317.85847241159803,236.3743432451662,198.0702008348151,137.10012453495233,84.29159936219926,45.53625399877811,18.070674530001316,-1.5384022225649119,-5.040896620671537,-3.9699260083314414,-25.383419123216928
1390.8335365187313,1271.0234455252933,1111.6236520338043,992.4636595553941,861.436312832862,730.6528864492295,650.3267761596857,537.9883668013074,441.8672129001775,360.3051311047051,284.6785843466443,231.22222107298458,174.2349072351802,118.82755057196061,66.72906003898538,43.28492957251906,6.634198495180172,-2.369304658232249,6.120599798534628,-28.936804077131534
1650.8510827959583,1510.0660526591425,1348.4113032455664,1208.3530547255632,1063.5935425856921,927.942052798356,826.0942555525256,709.0425631920382,594.9924834495451,495.11074882838415,416.6554971734374,340.61099496586206,275.47936511990025,212.36275883246356,139.12363018390835,110.60562306798744,49.83093776760124,19.158632558569167,27.662041995463987,-25.59423093922564
2010.974830252009,1846.9227997315186,1675.470926823122,1511.4642118779188,1347.2076450769841,1200.5443270324154,1075.252866105778,945.4023080040058,810.4758098752106,687.8292164550573,599.3135999517168,497.9582853430503,415.3072403237457,341.7552370323008,245.95519047685528,205.04565448756452,118.86644625184272,56.179964651853226,57.41442478456356,-14.934397984579
2352.8895306730055,2170.279381264332,1986.1055947544082,1801.7853587991572,1619.5198224268127,1460.4906596701856,1316.687220668592,1171.4795626980815,1018.7290684518485,876.9859982953866,775.3342172411296,652.4166995288256,549.8091474702462,467.2504270056292,355.0892624565303,299.4170184546607,194.30177841849948,99.99170279230789,89.37973727562951,1.1336149927372956
2552.8940488036333,2362.9141755429396,2168.668589874829,1974.1338094978703,1782.780864304556,1615.31887925079,1464.1469959576832,1307.8319179783132,1146.147916809907,996.5337219890823,883.8041376597107,749.192661539019,632.51157423939,546.2682105716603,430.0622276744188,363.7060709129817,253.12240279724506,138.86280462966877,115.98130378738617,18.692462834856336
2526.1476712541416,2343.6762254308246,2146.379785508361,1955.6307673010588,1769.0205948000528,1600.7754191933616,1456.8234807894762,1299.1832218581533,1140.856057841092,998.9484549613305,881.4763393596903,748.7073006305965,630.2595293686724,547.55301743351,442.222623709617,374.90776958177776,275.7778711593893,160.77622122710252,129.67311619230992,32.96437082656727
2257.506888299466,2096.935344032594,1905.158079208813,1732.0026209206467,1564.547488716241,1403.9339755623735,1281.1742227055918,1134.1694376777752,991.0417108496806,872.1031565260191,758.1982592237814,640.5772038161141,534.6891198910223,461.8484934230571,380.5353827407003,324.4825997528203,251.89994845004014,156.6386000986389,125.11879405403718,40.02697485617319
1811.9032623776964,1682.7670547027903,1503.1376506864026,1356.754213818977,1218.6576999732918,1071.5195024807915,979.0551172595201,852.4440611682605,731.8977504748293,646.1797065880497,543.0484727271871,449.3631984173187,367.06002162424227,306.9428228550142,256.83662081067473,221.97713260104155,183.98808738645573,123.8067774359153,101.57143224076334,38.421578522415786
1321.791392829422,1225.43024944777,1059.5874566396426,941.0298553142129,834.4568251400185,701.397697738594,640.1589424559187,537.4533512854815,439.5104081122363,388.83316378883694,299.57745154242315,230.69935967527383,175.326242129631,125.72738041918376,105.0366840958092,94.09314789088026,88.43468369640988,68.83697475974394,64.35348197784883,29.847045000758257
952.0386110492248,880.3725675435527,723.4536597186933,624.298679051791,541.7886631962548,417.1267486093187,378.577817882801,294.77319112241076,211.38960957545265,188.001623345735,109.69399187360185,57.372587659427715,22.76950808198675,-23.68634772769062,-26.7044851949581,-21.245321544126647,-7.139642255052394,7.557021574159787,24.10673070139921,18.498371450409884
847.1671539689025,784.3236826444077,625.8321858882365,529.8377215606562,455.82890625785905,328.8339121461207,296.48649724644014,218.73863724545078,135.90727670696978,124.19238225333305,48.02164922769737,-3.1503125387401063,-31.022785306193235,-85.25609595475862,-90.33923342212883,-85.50967215867732,-71.000981555469,-39.022443431120564,-6.670093296570297,9.326140601768065
1073.6918159042093,1000.5260240398214,827.8045619324183,715.705626928886,631.2297999390016,489.7029096631599,443.61083528755296,355.2601153180236,257.73173738720027,238.67673660126124,152.75813931990882,85.40119520822007,47.207737869911256,-25.96116676324172,-55.54218027768593,-72.7610812382415,-77.98443260477902,-52.48122780225775,-18.624124472399984,6.079538290492649
1578.0044915825536,1478.5487588219344,1282.117805298332,1138.5617788534967,1028.03280125337,863.4131125844767,786.8202222923509,673.9199136987505,551.3172581226963,508.7903538719753,403.3158265020922,307.74357866291797,245.8435405338348,146.82850599972502,75.55796467907902,18.7470526146733,-20.457099378656913,-25.458069002039817,-9.648826694820638,10.017144711019593
2181.293155596152,2049.1834059196403,1828.1955458233206,1648.6684416660432,1506.6024995291118,1318.9179133603147,1205.138551843849,1063.3336002113558,915.564641877171,842.6225609040051,715.8046423730901,591.9695355493144,502.8477234944643,379.8895186800552,263.2993218814465,161.52142256778896,85.2463194502202,33.430003803505485,14.08873055976618,19.657379255552115
2623.099949279676,2465.556711715147,2231.068756338323,2026.0782241160964,1861.11610141212,1661.6927011198027,1518.6467044444046,1357.5456152813651,1197.2229580881394,1100.2335614145895,962.5475240325752,825.508130095668,718.9035110111104,585.7307007637813,439.0304071788096,303.7784039766262,200.91661269013267,101.22799591159551,40.604242083033235,31.366049596883006
2646.600836050144,2483.9719433803716,2258.0783366315054,2052.3083704322935,1886.4532358362098,1696.7032631074228,1546.7816680507333,1389.402650405175,1239.7253752867555,1138.3648296097697,1012.5683830715212,889.9603209517368,787.8795849525698,669.7193648946895,525.9515172105987,384.3207283436382,277.8737398321398,148.6321080269834,56.546819342460445,40.38043199760676
2099.7380042766104,1959.9332183873464,1770.0716069319897,1595.740286749521,1458.2254208784611,1304.0383329643062,1178.2679395397113,1054.740587962988,942.8097594008573,865.0312087850942,780.6381618205298,704.4642169300736,635.6040273487324,564.2816570170382,465.775184164695,353.2867659146389,274.29730487524,150.92481820894844,51.5246580814651,42.04617983443378
1016.1993258412122,925.1436719748529,794.6528147706122,680.3985610284053,597.5427526041193,500.3935187491895,427.8471238608269,364.7430979746954,311.9713491124677,284.6172166209964,267.6100808568386,262.66529331436,253.39706908824758,257.97504989359555,242.18150816317515,192.02886127606843,172.11677964358262,97.28448063962577,21.012577384211582,33.225209001620506
-356.18817529393164,-385.3432334824368,-447.74010393849284,-489.24037402735195,-505.1804754411492,-537.9206785249298,-542.5617052378786,-533.9900320476556,-521.5288594459624,-484.1456795309097,-423.376433206011,-350.6038688925239,-286.47932493561564,-191.53798482097602,-107.0596221541931,-74.94693854494983,-13.18437876809712,-4.8074008533468575,-32.235528717143936,13.702572659866217
-1596.4081724960909,-1571.7588880144283,-1580.054127308193,-1561.598923121718,-1520.836573400277,-1503.2435182067466,-1449.885328321088,-1382.4279510248691,-1320.5910238280871,-1226.6331918709868,-1102.7832968188707,-970.8491516400587,-840.8009661851999,-666.2162198698335,-493.9488933555235,-380.9751843778857,-233.95825038746793,-130.85835844140234,-97.91458339816046,-12.950507735303061
-2215.749544821415,-2169.5488180726247,-2162.89044921715,-2125.6430267707615,-2063.2563963406214,-2032.9663619723854,-1960.059925357281,-1872.6576308041963,-1800.2948737393547,-1685.1324308039984,-1540.7292704981412,-1393.0587545825067,-1230.1646279987303,-1016.6760422000198,-800.2369153051677,-632.4290934959049,-422.96385611404463,-245.2340586574974,-159.2198695312724,-39.79267375994925
-1802.6915480577395,-1786.8238180316312,-1824.324840055701,-1831.9339379824803,-1802.5319093745866,-1815.8615275207312,-1785.5531954023782,-1737.0275373012948,-1710.335988386385,-1633.249586130984,-1532.2500292681773,-1429.5526665937643,-1290.200656071687,-1104.0966235747728,-909.3465655172207,-735.0566207987029,-513.22782828328,-309.90808430509014,-196.03327917935002,-58.56315484334314
-168.11447738856094,-242.3465535816734,-390.3106954943962,-514.5431042864031,-579.6866829869589,-699.7538221531671,-784.0837740180011,-839.248189297294,-919.8689997819578,-951.9070862349213,-964.6686624488211,-971.4493256252858,-925.3219231839406,-843.86863901354,-742.5779062780668,-624.4918524819668,-459.08168710333854,-294.6072831698774,-190.69143631114076,-62.81494144392634
2552.648125381677,2337.2248067094474,2023.2991048273163,1722.510889846304,1511.4152226220267,1231.513852178703,970.7155424375061,759.3337206146518,520.3411217603896,315.5046320903818,132.26770489599005,-35.87641400934143,-149.0223745080436,-238.83777756162976,-289.695658485899,-291.58103707805947,-252.1383151684968,-186.76793741965523,-135.17119181929047,-50.71821606651436
5877.6496481683225,5495.841466545916,4990.10435099161,4485.170883584814,4104.149488066561,3639.1748163873235,3171.6367527193934,2781.574143456028,2360.3055022686717,1948.0007341514254,1570.532938639554,1217.3644335547124,903.1750572998322,608.4036372937181,376.25082937724295,206.62413045528334,72.46983132339346,1.11996465714315,-36.66096356818365,-26.03486500543203
9054.646556412074,8520.154439728445,7840.682676690961,7151.44631081109,6616.486497892061,5982.906674059778,5326.206722144399,4777.133026903997,4189.586960014362,3581.9393885303784,3031.9641432677868,2509.3735251838384,1995.5228386631736,1510.3689255355966,1107.2804763775664,755.7947546051937,441.7041555083725,230.0010891775883,81.97114332942134,3.308266979869284
11227.636991591136,10597.47974490683,9811.044638443685,9009.190962155113,8379.846295243195,7640.968864992783,6865.991487041522,6222.028578201754,5528.899090086966,4792.359048847268,4138.420546938696,3504.6791263894934,2846.151846758008,2235.978057954113,1713.3252066421953,1212.4075389599648,761.223202936586,441.19650180359537,188.36585730444,28.251687582745696
11656.642800921103,11024.516973502525,10238.9784324876,9438.955634124366,8810.854604211183,8070.298067430637,7292.550565659851,6653.185387777113,5954.026131970871,5202.335354221748,4548.72176615404,3898.791455745779,3200.605689940778,2569.5990647199656,2012.765565602783,1443.3201374844182,939.2800642515303,571.7630295749397,251.55501807586404,41.63477113797469
9932.703805823787,9411.627899050834,8756.320192063495,8093.575691696787,7580.505772139047,6964.009304782355,6321.386256811006,5802.320008760997,5218.85333785856,4591.215996599106,4056.78251016516,3506.9697766426384,2904.6732889849254,2372.5446697315883,1886.6255792042455,1364.756831109628,912.109226928043,574.3746700473005,252.78168417963582,39.937168989923876
6125.220826131174,5822.9155533377525,5420.847900085532,5021.944370755502,4731.157394180051,4360.019261493964,3981.7719646172964,3689.8585402248627,3341.0673796763117,2970.100484125313,2662.1564572985844,2327.4196818927,1955.1520165324387,1629.2201457768704,1319.3103790721143,968.6412665542093,664.1180016434356,434.7961676939308,191.47226782608763,23.51795295715915
813.5995632345897,806.4730238611935,744.8107671338847,696.6679444645267,703.2623741424125,665.3825687797204,640.079467074406,648.3158635765074,622.5119991852087,600.3414402253732,590.0622047825889,557.9967608360347,512.6770213960858,463.0509186135286,411.72212564232245,328.46194763676425,236.8644883733535,179.79514143474103,84.36072927433025,-3.9676307647377147
-5014.089796749885,-4701.61183997557,-4395.304224503818,-4069.0591862029028,-3742.145757444091,-3416.3701760268955,-3065.2849886893155,-2736.52043369667,-2405.9192187437725,-2053.7835471093526,-1748.509740314656,-1441.3379459197258,-1128.7398115638216,-884.8225947236608,-639.0432122008903,-416.7019579979499,-276.88712357305917,-128.4441321309535,-40.657984838645106,-36.2510845410865
-10175.553826845502,-9580.668684974517,-8949.909625953354,-8298.970661041381,-7689.981633435396,-7040.256386382404,-6364.391685846983,-5755.096418296962,-5103.394239046699,-4428.584659436785,-3849.0350807088107,-3232.039602344604,-2608.7270954736264,-2110.607027766127,-1588.5007586133602,-1095.297766858327,-754.0398891020553,-410.0013153978263,-152.44738762673026,-65.1722431728688
-13569.807495125755,-12786.962751963896,-11941.831854207052,-11082.398919360476,-10286.080842591742,-9419.12491146239,-8537.346013544822,-7742.545342630165,-6872.430135542663,-5995.141854131369,-5235.318018627288,-4404.7160756185285,-3587.407113344325,-2923.2573151907604,-2208.172843602163,-1544.9449882062777,-1072.607837510548,-590.75174635287,-223.48406823823387,-81.9934819579401
-14443.802415509219,-13606.857731886992,-12703.688688481321,-11795.839054013608,-10945.736021850827,-10016.148607880055,-9090.505033726004,-8242.775612762709,-7306.615687967921,-6389.835371409684,-5579.291449555386,-4682.374819335262,-3830.045923890368,-3120.312852534451,-2345.4668032212444,-1652.6210475845348,-1145.5414102860443,-623.5290185841443,-234.8681038082467,-79.73267242528954
-12580.791275390025,-11835.65276100947,-11045.256863659277,-10259.64591328007,-9501.218428918603,-8680.169976977577,-7881.339195578302,-7124.902508064098,-6293.87133900494,-5507.181765000239,-4786.639517983334,-3991.604178913273,-3267.7425812294837,-2643.13753708066,-1963.4358521537417,-1384.0012304741654,-946.8745350085999,-500.2806552185036,-180.08537530531777,-56.02516241372225
-8360.019014315592,-7834.1055288660145,-7305.956074555982,-6787.852171780492,-6248.5226293746,-5687.547797437411,-5158.404026589288,-4620.346263017147,-4047.487031046563,-3530.0299683214052,-3024.4440730741985,-2482.6130554977653,-2017.9680753057444,-1595.3792621403572,-1150.0002287306745,-794.5983228946236,-521.4039063624909,-252.51328277369169,-67.69840823980628,-15.042603568521344
-2670.0795640750516,-2445.8830437456704,-2276.9017191760718,-2116.322059823626,-1879.3977696618463,-1678.1221370145397,-1504.4848116715207,-1269.3860483915716,-1055.8685472539562,-887.9625517483989,-682.2082131466271,-492.60717226904274,-358.4752235385968,-218.33555496954685,-94.8629456801257,-18.792640443810956,26.254577283958618,58.57088436788343,78.32848976143222,33.07684455964974
3303.3005275941923,3204.1781729004138,2988.675189307052,2773.5774488982393,2684.940303650441,2499.1251538399356,2303.600630465717,2209.9148418133223,2036.526972772841,1846.5065601317867,1724.3079376048274,1537.9267996315298,1340.0069698307404,1170.8118178363738,959.0488493134017,762.1766879458411,560.6549674027707,358.3313239384479,222.6534179589791,75.6195538417749
8360.471992236013,7978.9978224213255,7427.729972300151,6890.4150950292815,6515.4202688295545,5990.72237021326,5482.5126488574815,5096.306967650975,4585.9779870489665,4097.4471135543035,3681.0437597528307,3173.8619305872116,2705.567526054525,2260.926876605688,1776.4526055793783,1366.2390758666481,953.6309324927735,576.8975490810035,327.5666462740123,102.05594232865609
