t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-11940.997728766657,-11210.355630178641,-10447.195269266873,-9679.153948365876,-8935.358527302404,-8145.875864373276,-7359.93643620344,-6618.524677075657,-5822.562740851555,-5045.379837206694,-4341.168649807483,-3584.5403505018326,-2871.699637850996,-2268.3193912721636,-1633.8490568143932,-1080.3798260023725,-679.6781159319747,-298.12580238583547,-48.72739653967926
-10774.464238686342,-10110.719739160095,-9419.114314139344,-8731.353591672798,-8054.374855227678,-7332.541863662919,-6631.053290071587,-5956.174527556045,-5224.749175022903,-4534.8735746790335,-3896.052296733865,-3200.9753425256076,-2573.3831871707175,-2030.715160258248,-1451.2837157129807,-967.5616937290489,-612.639922188744,-266.58475490558703,-41.5369476747981
-7869.21966626473,-7371.4144095192905,-6867.055612127429,-6371.540986373387,-5860.338723248756,-5323.743283685967,-4816.59036705759,-4306.697223028315,-3758.789025222012,-3262.7354844578035,-2785.368331384922,-2269.0365173730074,-1825.2258901119928,-1430.9244993231143,-1011.563511768268,-676.4518001591076,-431.62514486322516,-189.23686933425194,-24.199561255234663
-3794.7624255850783,-3530.6446194510177,-3294.393074880617,-3066.1451607900913,-2788.9842445826257,-2520.930481364878,-2279.664403716608,-2003.7054801593856,-1724.1228867519224,-1488.7428179790365,-1241.210805306832,-986.4877163958832,-785.1158326016474,-602.0081061533925,-414.5863864905824,-271.55399915475994,-182.1031753867252,-87.23095475564624,-0.7988360124846814
668.1237007828249,673.7321084791798,610.2597633056532,545.7516607018343,562.920866312421,528.8455089743351,482.5037466087211,496.72722297779995,473.96290460758144,431.513528921831,420.25927455985226,382.51323014280086,330.5409439431497,276.11846576680205,210.1443996690267,157.76263036527516,75.45732229863799,15.295043283369441,22.967309544366497
4697.078885581607,4464.933225956309,4123.277264139403,3791.9437829129415,3568.452550654875,3253.088126625699,2947.8228506405076,2717.3165094837946,2414.274046218137,2125.510838270742,1870.7218824563095,1566.9522024794137,1295.5942555881736,1019.7706500432212,733.1458760061413,517.7883921434261,281.9532947202477,96.14340832564287,40.624443562861885
7603.179317620178,7192.882912582414,6640.532743948301,6110.921859780725,5705.192305940793,5176.891164621457,4681.951722523247,4263.423302951178,3751.0527559956145,3285.333941978471,2842.919375024884,2348.413751853112,1925.1000613350197,1484.4542882369146,1053.3675340278526,732.8975258499603,394.75453300460174,138.8613567097706,46.59505721594665
8970.67944619497,8466.312951972008,7800.317943581009,7166.570752141208,6662.291072345197,6020.2270809369975,5428.0586206315065,4905.089003833718,4285.4787665327985,3732.736252311221,3187.596990875244,2606.7947157627577,2116.257388461843,1596.8279097105808,1119.4111855359843,764.1629858184285,397.24157791328975,135.6261412534871,38.26002427621038
8729.799882447536,8221.377778612112,7546.777063908468,6907.627085619944,6395.521892295879,5747.365482671779,5153.111960428774,4618.351146777788,4001.0930596089966,3452.492417561816,2900.7976270638933,2342.0556460155767,1869.2342707947246,1367.973807382201,939.1813625958775,618.801822320373,300.68228518086966,89.1163154577117,17.35724497870167
7147.5843284275115,6712.657953672414,6120.799737497018,5559.531900312106,5118.8813717840185,4558.222447083606,4040.8635140123956,3577.1497843856996,3055.832609586161,2586.5911650726493,2115.7392364536977,1667.5190146446257,1282.6372574347522,885.4316254795376,575.8585102795447,347.27962394665883,138.92906457283698,12.60061633105417,-10.276049365143809
4742.329135437577,4431.809711388098,3983.445387396696,3553.229599232002,3237.194592252748,2825.9458806371636,2435.047683519815,2099.607838208776,1734.131089716754,1391.69961139707,1062.6147264545355,777.0793359213245,524.962821700203,287.1291790678125,130.9745702769996,28.532167032972342,-41.687111056690824,-72.66679026812861,-36.77726721442721
2145.9237758602326,1976.9745205283498,1693.6270480720036,1411.0682525853317,1238.8232847482134,998.3430255056019,748.743031539321,563.9092008126219,372.4076739861446,171.6899572963773,7.811921169436729,-104.91425793654285,-210.12978578629733,-275.086189784491,-281.47576932685564,-252.36480110352107,-194.18890475349093,-142.8232838225651,-55.21500297045698
-49.52797236847356,-92.50400899509495,-227.59873152513896,-380.05118656890505,-423.0801031186493,-510.7965304701902,-636.1351016971195,-683.8112738336808,-722.4556138054055,-796.8239707999913,-811.0952799955983,-778.1101876545321,-752.4880247739852,-672.445851491934,-563.3816882577883,-427.183298748197,-281.75193382590254,-178.22168057871573,-61.93787569464683
-1422.3985794135563,-1379.5896118621454,-1412.0722305314866,-1476.4335460104282,-1430.8593039470052,-1413.1525651000459,-1453.8332810439815,-1406.234392364849,-1341.1286975764792,-1326.8436547433064,-1238.0574541522942,-1111.1814731128723,-995.0302849492125,-827.610556699269,-655.8808802247893,-461.2084091545585,-285.4776218749061,-169.3336526201931,-57.235155151466074
-1799.3069584345922,-1722.6731797322518,-1712.2425600382767,-1741.2229098522282,-1660.8679520710014,-1598.8575891226958,-1604.3118256826835,-1518.394980418888,-1410.4676406671917,-1356.287245598967,-1226.8024446047275,-1066.700956721106,-914.2552278277507,-728.2420408824217,-551.6232703281016,-359.0966849672119,-207.87950458154512,-119.43465342013654,-44.293660368565696
-1265.359139089234,-1204.6372735605173,-1208.9181993843483,-1251.8913647037427,-1189.3051024873214,-1141.1707375552628,-1157.8735702483764,-1090.0172584031745,-995.5673502910217,-949.3490543711815,-839.777925037253,-701.0166841746541,-567.678580981325,-423.87006136316074,-293.04208378617176,-159.37666458684126,-71.4393948937462,-43.001318779853605,-27.366353767701693
-110.53436420071613,-101.5968754739085,-162.70983258820564,-254.77555016086077,-248.7868767733729,-256.13186443555196,-317.626206334181,-309.8735584020646,-267.958064301316,-266.42562988768253,-220.77919689621675,-141.0683298573228,-70.8591546346319,-8.206830816941393,42.28205223328245,79.36726641695013,87.66322134075082,39.48951069246411,-10.254437480475715
1268.3025961047042,1210.0559829472961,1073.2705448713502,917.0215790697666,848.7822176682564,768.4287372374713,646.9503548184971,575.312740431223,549.0333675739666,486.9334290218193,449.525292209717,454.23104092220996,438.0505117571736,407.8282985498219,364.6171908276327,295.6864109305498,229.44351413726318,108.26387832673653,4.338380256364848
2480.799998194558,2360.880264975225,2153.72701113227,1938.1928088482766,1800.394121792728,1653.7664519946336,1475.8324182438816,1329.6552943335967,1242.0147185898154,1117.067944299126,1002.6161341760597,937.1381336316392,835.7682945498493,725.29365916473,596.7943339077206,440.93896213509197,321.1495722300627,149.95536605536435,14.766961301880988
3241.529867603288,3081.266553711024,2827.760426407874,2572.922968990344,2387.6886991761035,2199.55838998447,1983.3619580839509,1786.3973907689224,1660.135832578713,1489.9467720563175,1323.005246822843,1207.3988384592724,1043.4105719942759,881.2060034209302,693.7079403650409,489.89047579030637,346.17583396862096,160.52296616479288,20.29409086841088
3429.3292587195683,3257.3655287028287,2990.680781383975,2723.6987554380516,2521.8410967979116,2324.943812389541,2096.313909974269,1881.6108007655266,1745.8450413996027,1557.9419589237145,1371.165233096435,1232.7295711701415,1041.1749311219514,861.3068025112054,651.3394239512936,444.4772050429643,307.92962915069694,144.94290684005372,21.21777788913989
3095.6785625589932,2938.901070773469,2690.7800331058584,2437.434567043386,2248.66190461141,2073.15780554403,1857.5193955453224,1656.6848875424657,1537.587096950963,1360.479903515691,1183.9510574614624,1049.079117927554,865.8458514494323,698.7239570835789,503.3487488902797,330.6219049962342,227.34049992848708,114.43607845609742,19.141707413000276
2425.064073493295,2301.6124367248126,2093.7943718799233,1871.5485434936456,1716.4909988110371,1582.0629023078984,1397.4727987447236,1231.9681315877715,1146.2088221269603,1001.0103799296902,854.3631219739995,742.1421473880008,593.6007171385654,459.7460763720448,307.2128287613323,189.34435505544758,134.97280401340197,82.50115252540515,16.861418437291
1663.557357132532,1579.5636259336998,1419.3960163657102,1233.7122126418142,1119.7281154292414,1032.1977159729147,885.2017444612893,761.8618298329691,714.0815346044632,609.2081037410817,498.2163729502761,416.95744361098673,314.2936893804057,221.66966930260736,125.01045455060449,64.49425831848362,60.645695046957755,60.904956175176466,17.464451984319577
1039.4618246157454,989.7972018454308,870.725414248534,715.3004128267603,636.6846771604089,589.342273271867,474.6056984748874,386.08768879935025,370.2147281080104,300.6828684706954,218.45649319190716,165.49205005087924,105.0336961716862,49.728453450584254,5.129026979087534,-9.768123872202398,24.235503500864006,56.49697553881736,22.866320588048232
699.5707781832762,671.639198479836,577.7457167295349,438.22888708610407,380.1215818968179,358.46095008781947,262.0471708461414,191.43726357095127,194.5968446803346,145.82834070722782,77.5119129178689,41.862543901718794,10.220736869375921,-20.16767191700057,-29.840654633098904,-18.35051711109658,30.620749739570385,69.53680764114249,32.63286413755489
677.1974805169147,656.111211818278,568.7877513232921,428.6235917806323,373.01089801859786,360.75033085128524,265.8599619205407,193.61295748215915,200.97154920992156,155.43140070072513,84.59316893580854,51.58236177112818,32.75823004624479,11.527241861676668,13.705573588001204,31.3074827804438,69.90486089684624,93.98138788546574,43.968906527356644
897.0957544800577,870.5239031183614,774.9890314652383,621.4850482526474,553.3627627840262,537.6848336596815,430.93332511326946,341.8723251879602,340.9901410132035,285.064392531683,199.7817061980057,156.36651619435702,137.80763474244796,112.20189331475214,105.84422496952672,112.81672796875688,122.02964982477978,119.63673277910699,53.03452338152697
1211.62148495267,1173.0710034005128,1062.7948135914817,891.4821110972044,803.4541612943526,778.1154044164068,654.2631192585833,542.5183179477117,526.3450659473586,454.9810948705909,351.87923638234173,291.3102805500383,267.07124197356717,230.2516161707384,204.51434214229684,190.30709314301592,163.63710030245497,135.41247073496805,56.81140253017724
1454.641974165896,1404.6231577565886,1282.587604403582,1098.463316340794,992.614256068288,958.5556277134332,822.1193409268872,692.5563951628167,660.7530903226229,578.4629253366875,463.5845260148464,388.0279984251605,358.86888247845906,312.5801743541319,268.86077549110286,230.53915926269926,174.9587739488669,132.60298074386606,54.35680116568623
1495.9788401469532,1441.1518391107409,1317.959351917175,1133.2201756393144,1019.8856559089329,983.8042161493669,847.0840801968666,712.864725475149,671.4673334169422,589.8480598334385,476.18395982587026,396.2868258929365,367.79392246186836,321.00170219526655,270.67765161157257,213.4826048062167,145.2068208725247,107.34557059418407,46.76775027528201
1280.107223213392,1230.9401047556837,1120.7483215474547,949.8906506711045,843.821863202363,815.5817110615258,693.9813235369365,571.2004762351512,530.7837613859666,464.02608660747285,366.6614651359688,297.8827891315944,277.98460641239103,242.87885361839454,201.29118773349205,137.87338330551242,75.58736641937767,61.82223776306748,36.11374809533248
838.4313427213169,806.0836418132594,721.8867887637389,576.0956852315383,491.287812913002,481.0167722439157,387.56023558932776,289.0047687780492,261.62849059314965,221.9637667270297,152.70181024403445,109.4730227883087,106.17059793130969,93.33168108979274,72.78833110669984,20.26420865610046,-20.750497909532477,3.964107368985477,24.232430207253977
273.3600997583041,266.50009436081916,216.24268692634564,99.31478915139084,44.20356822122387,59.624581707500944,0.7815174027987624,-68.74502200049349,-73.26647092210732,-78.72281869699368,-115.17089889892631,-125.25496043419207,-105.89083224102542,-91.09770224370507,-86.18134195994855,-111.50047959492744,-122.32046584638687,-54.51704977540185,12.190016043112156
-278.41553455437156,-256.2281918502759,-271.7362600512776,-364.33162448424673,-389.70072964670186,-345.42080062722476,-371.21959475864674,-416.1639899838429,-393.74500332672204,-364.3106021069441,-371.1704798059738,-350.591272328831,-306.3967641811875,-265.01919759002004,-238.85643689723884,-227.60463979856326,-206.00019371518545,-101.57052318619051,0.5602239912228137
-690.0291593702171,-641.8210515319485,-628.9122063849497,-707.6058275463813,-711.4867958780486,-641.1096704653893,-642.1489705666455,-673.6715365659054,-627.9848115805229,-569.253438286521,-555.5303753577123,-515.8799144291905,-450.3711186626123,-388.91378862536084,-351.0445165296822,-304.95546501093224,-254.7384039122191,-128.76900198587555,-9.988702175621583
-881.5636668310525,-816.775948100912,-787.1342492783122,-863.7280129525187,-859.7385688839978,-772.1093847533235,-760.2623282015918,-791.1863713337201,-733.176879578746,-655.8923414035546,-632.5369280708459,-589.6262633960533,-512.6660097476408,-441.15869780246,-401.15872520869823,-332.54844434502917,-263.07190961436004,-134.26026984717848,-18.51141665572678
-839.4978669189728,-771.8726875027946,-739.5118194244704,-822.7224464838872,-825.1996853416757,-733.666799634486,-720.9084190175339,-760.5901103945905,-705.191240959412,-623.2734376323639,-599.6265871426218,-566.9768200110616,-493.1778519447971,-423.2435350607052,-386.3637930647334,-312.4887055563222,-237.92649914256253,-123.35674184814638,-24.323321475815035
-614.1604425089278,-557.8904405856887,-535.5726166655882,-628.7204579086908,-648.2029965341416,-567.1277940811501,-562.8167458345537,-614.395047364206,-575.4156463024068,-502.94668882419967,-484.97126733217607,-468.9936137788769,-413.4681201497368,-356.427432064268,-322.41845491876796,-257.45558914146204,-194.53361622815498,-106.3306651309053,-27.850908849400078
-297.8368155185154,-262.9019459131934,-258.7391373663189,-360.5690974151923,-401.24618313888135,-341.2429053123987,-350.58176211272973,-411.89025850805706,-397.17451445779966,-344.4256635432354,-334.97865713762474,-334.3970709350911,-307.0732523305114,-271.4886139722962,-236.9915150944107,-186.32472378529414,-149.7886353752058,-94.13121056018976,-30.90400903332743
8.17081494498664,19.912433535360933,4.851147408398882,-103.18429172272054,-163.3495897424055,-126.84034472139916,-150.32810636793374,-217.86426878838728,-227.08814281528103,-196.52084161308673,-196.64147673766703,-206.4305451840081,-207.64787027380422,-196.15386946721418,-158.91191900703473,-119.33022046157461,-116.32336739052636,-93.66277666419549,-35.75456135335012
226.46764603466318,222.70480895078546,194.95354835903262,80.46229822410194,5.277073045902212,26.11601014516624,-7.451387048546665,-81.11132565724893,-107.54908518575748,-91.58113099319226,-101.31309841850813,-118.79687798943583,-139.04805109028956,-145.60942988386574,-107.58423853800653,-73.22894883194495,-99.55103645576159,-104.70333452442347,-43.39732521101193
326.33537506253714,322.09955547156386,293.93926607852677,167.81097053302236,80.67535764380828,101.95175453484896,66.1087633434005,-19.603569825673077,-55.19341725430216,-37.60527655320914,-55.594261167570735,-84.91292938460215,-109.82094387540667,-119.58687747087521,-86.70679465598307,-56.6283845649893,-97.95315030846189,-120.1526136025117,-52.287812454021285
330.1637404661258,342.1308445585634,327.3345322847665,180.52379730557053,80.18202115227372,120.1476724832208,91.64795847870711,-16.705369615446624,-57.7873848085258,-19.5014070604285,-42.04062273996634,-93.90657264033882,-112.46982797269355,-105.98773184911425,-84.57464879319456,-66.4636032890351,-105.28222735965454,-129.78121488742661,-58.75958842238732
302.5611004672475,341.5508944810771,349.6595904941982,173.4345975591971,54.36601460097269,124.91297324696815,111.88820782089347,-29.18593683713905,-79.57465028205547,-7.43864633696645,-28.661023076114923,-114.93933256159153,-126.54526695766987,-88.01174802592729,-80.55441309869543,-87.6432260316775,-112.91454817260296,-125.49818408750075,-59.10064094016657
325.95210104605854,390.47988215473043,421.45720417791796,212.79990208086008,68.54048199440967,167.72688734846878,172.6139467988922,-4.205779714317871,-73.42805186540134,31.4315140034452,16.89730956425706,-108.86339384207884,-124.47558071599691,-50.961657997867405,-54.865206298816815,-97.56098787512312,-111.29025604427176,-104.91390037401104,-51.90865906962853
470.1441565279475,543.9942406290976,585.5380023245875,351.0000399985154,179.20985478619883,288.45779392528243,304.4496380847681,100.32210599604117,3.15413013299129,121.60843075295139,114.02633548936991,-43.50425880349326,-79.41014908998304,13.65304529935712,2.5463272046066514,-74.91667307545123,-90.72522014043679,-71.04860015241707,-39.05004184155112
765.5339908752675,821.0952367562568,850.3787657600179,606.089610648447,412.6409529911511,500.7373522275379,511.0555194300096,298.9753759655419,172.44065010054692,271.11941917208935,261.69127484877805,93.00217063041313,25.858172315271418,106.84965433470121,87.9076188247212,-9.379634701819981,-42.98480744473176,-28.96724483242715,-24.56362549503136
1189.3814728066584,1196.2349721668934,1186.3458242651964,953.5197890101001,752.9616833559338,786.1566794498384,767.7166563982014,571.9245242118153,426.29825113246375,468.5019600006016,439.4130320458623,286.275110587529,190.96726718301164,222.52673453554047,186.03146418733724,92.72750225230638,35.2367040697349,17.50412453587546,-12.296244772138449
1670.7926014716506,1606.6900927055008,1536.0350132492117,1333.4392124980152,1144.7263505506535,1099.3028556486495,1030.5276100351762,870.8875950177026,725.7600069344503,685.5628779421647,615.8025241967366,500.01491278537696,394.3485852791762,348.397003892718,277.78416804157786,210.04183647558725,137.8174482463848,66.22324946494248,-3.829098464382117
2113.1491209377646,1973.1867473224759,1834.542835924323,1670.995402695654,1509.7672651662403,1381.9329523974445,1252.2210991584273,1135.8771660769655,1011.6548806163917,885.097679490093,760.5657231212843,689.1493776914182,596.9334901978071,467.4811276683647,348.53808541275725,314.72444533272426,247.0474346752709,114.44600689811404,2.0599903377725433
2425.545203754449,2225.748852474131,2031.299723032173,1901.5634269400277,1772.352522492492,1581.0940228239888,1397.98523282967,1316.015728375467,1223.2497610601213,1031.2513576801277,854.5821881570328,816.3487165585374,753.7055894890858,560.8297065062823,393.13864437242773,383.98961257463213,337.4358647603233,156.5739086489772,8.175286568320754
2551.1453684191642,2324.7551221058884,2104.6628597260033,1990.8308891565898,1883.1662671587405,1664.5782220135063,1454.93188907357,1385.924421503946,1318.1845842901862,1099.3490616754545,893.99971214012,864.8512073931391,829.5784587126194,611.8070631327319,415.17638631041206,409.0650357249956,385.75427474613815,184.7300092130728,16.765511478423043
2482.2530588671843,2269.8504684723675,2064.2760391721417,1942.3933260046203,1833.315479372554,1628.5662902286613,1432.2103428800947,1351.3906985757985,1286.039900443767,1082.27059490033,887.5753197852071,842.2673385058027,812.9218806625703,611.1608165346364,421.9034094487557,397.32151324106997,382.51215228041906,192.50527220933546,27.879556276934174
2258.0012768633733,2095.0441621949067,1942.1137460835032,1791.3974540329652,1653.9617744809354,1495.7655926919078,1353.2645224113946,1243.0343735849317,1150.3100399387138,991.6429322379415,849.8357251064567,774.2593475253249,720.1198684704209,561.0361232967703,418.6233698328264,366.68404795020143,337.5541704138148,179.5261379395398,39.365520838290074
1947.4844468281478,1853.8080014532302,1777.7796120065543,1588.5580474237718,1402.9076359531489,1305.8908863906784,1244.9042433485597,1101.8726937489673,958.2723383016707,853.7133325037386,794.1548759614956,691.6329094918232,588.4149536899325,475.8335600508142,406.18031800073123,335.3407028697917,275.33892470778045,153.5944806159347,48.57302339167158
1625.5987237826146,1600.6466286661218,1604.7003640628852,1381.7512175807972,1143.863790100364,1102.3670069494765,1128.1341798481633,963.4867030741381,763.0350646876743,701.1548219283563,728.8590559614493,617.1350483706112,460.0704845587686,378.62242778612716,382.53787882264294,312.3217181419313,222.1139514067808,128.3850068751526,54.47959899894272
1349.6339798891422,1374.9602204852652,1441.4472242685551,1201.5639945994344,925.6740472776186,919.2483663680244,1013.3619213108301,846.8497027531287,604.7631916706669,562.944054406606,656.8515864087285,557.7659490248515,365.2103333042706,293.4695945521984,346.33947937419845,294.13082659522405,192.6607618555619,117.15540178539877,58.449693501098245
1142.8423305360225,1190.669016505909,1288.8366902807772,1054.1233071101165,767.7054312737527,771.3905037697484,899.6445226063374,750.7425532006657,497.7984319573074,454.93034430426684,576.937109808808,505.08131797525306,311.05894624991873,236.00670275282374,299.0531974455766,269.0243758528553,184.39467849155454,125.43889069875524,62.84444630725508
988.8474982372953,1033.2380874747985,1131.4804992337017,921.6925380380495,655.3112420595693,650.1023890762347,776.2750443537848,657.2929764090027,427.78417400300174,374.0056250462913,484.737399419203,441.85606947143094,281.76996035910656,206.10171727679904,243.77449524595264,225.70978729149877,181.5108701541387,146.95906604068009,68.57331154963529
838.8561115100665,865.1942158905628,942.9895766357238,770.2837469211854,546.8374540890338,526.1543889704009,625.9305810956043,540.3406702305837,359.4204975001107,298.65411979206635,372.90102967909223,350.9945470025591,247.93319400711283,186.6390385351047,181.79335368365102,160.50614355704326,165.57837756174285,165.84640670079898,73.70931996643112
631.2084182155552,640.4682528210586,695.2328363679864,563.0392229294237,390.9040356449663,360.976385065489,430.14255164644624,376.05024778050733,252.12763604584075,197.2624535343939,232.34204232464043,222.72373094475014,180.87919923590758,150.3295158555451,110.14489495952932,78.52270184175966,125.77743721371127,164.65150094181317,74.41905337860779
318.4556517757985,324.9120446565552,371.11749846618244,276.5576790311888,149.04502028057288,123.87920620937416,177.53825039127804,153.15372581387712,78.10055242436448,42.39146655190422,56.227608960429365,58.0213774030194,65.49716924917205,72.50583831170778,22.810883367077324,-10.934741466651253,63.2629030060821,133.70654816883655,67.48990906748497
-108.17265848233008,-84.43697560527042,-23.183274283067796,-85.49611446833985,-184.91974960740598,-191.1209405903488,-127.44870646896551,-120.34828851979317,-164.35069853752455,-174.6499022603654,-154.05792207634707,-131.78245072283391,-93.5464600943294,-55.98370260967956,-84.52961422719056,-100.39600475520717,-11.716675888571075,76.09743254719365,52.508280634499926
-609.2877853376117,-551.5649137916516,-453.6631773978123,-488.69259058102216,-578.3443906744834,-557.6467357701127,-460.506432906658,-417.3287150330328,-448.3745925864897,-436.46267820443774,-384.63567097285545,-328.291646236192,-274.322612236001,-222.71119033498053,-209.13971480085527,-186.96661839666325,-87.06793047591721,5.244722083095674,32.2034965125124
-1110.2352818118109,-1011.9496330186112,-867.00254843634,-878.2882623265191,-971.0819617274885,-924.4116453799785,-782.5351901732582,-699.8944576602539,-728.9957118428883,-704.5196460625905,-610.5989990401854,-511.10137289794136,-447.30322466556646,-398.25169673298717,-339.0404480671016,-270.38630935889864,-155.4437391878589,-62.93524699641625,10.933426094004474
-1531.9200446674245,-1398.1883413524304,-1210.2401433145828,-1200.4359363940018,-1300.3967591074054,-1235.6700078773358,-1053.3374396290853,-933.1408419973121,-961.8122955187275,-934.9833301456413,-804.0603228478451,-663.314737348191,-587.4218520033884,-549.2901861990326,-456.05541371102834,-349.00571744248373,-216.10381165999473,-117.83330424984918,-7.561782246008162
-1823.1718179952093,-1667.1066813207176,-1451.0800338237937,-1422.9254762988583,-1526.301168087991,-1453.8670255913266,-1246.7964296550253,-1097.3537689543177,-1120.2109117742757,-1096.9868527946446,-944.74398365851,-775.6200796694592,-682.5858817606759,-652.920456974494,-542.8810275892426,-417.562637530285,-271.50142277720147,-157.09501022866465,-21.80553899037064
-1975.4790458411196,-1811.8417968814254,-1585.7951830546267,-1542.728137269529,-1642.557227596579,-1571.0066764130038,-1357.8883124724753,-1191.3228325809819,-1201.4528603615515,-1182.6567878503727,-1026.4635480336813,-846.8373323216663,-734.4923925553785,-703.9643607827002,-590.226782788339,-468.54424906529925,-321.90952145421414,-183.95004328234984,-32.808168131474794
-2011.609618686645,-1851.5094501197925,-1629.1779725483627,-1575.5553026134376,-1667.226948723639,-1602.023147983764,-1396.683542765437,-1224.551980317079,-1218.642250059479,-1203.1050969453802,-1055.1499048733203,-880.256753557973,-751.9939586815725,-711.6919966823466,-599.7034863988789,-495.74484796560347,-362.6753481381963,-202.20606812936563,-42.83653778456064
-1957.9258519812297,-1807.1293216903641,-1594.4312105028393,-1535.6895132808288,-1620.8128896730602,-1566.0308313003584,-1374.1626324607678,-1204.1832747559026,-1185.1374644734979,-1174.2394515954468,-1040.234530536811,-878.0118644982832,-741.9169387046264,-689.4031264564401,-580.6894619507157,-497.1647221447566,-386.26546085120754,-213.11421085156428,-53.51465038934635
-1822.7552811618646,-1683.5602762074645,-1479.9646838809663,-1422.697092953508,-1509.4709981211256,-1470.591514261592,-1291.7861783123556,-1127.3616498036067,-1103.6195033840054,-1103.7034705035076,-986.4944205033686,-837.9894488204365,-703.976677322274,-644.9049790815016,-543.44492757206,-475.44037408341967,-387.23604884118646,-215.93388052071438,-64.55712429188323
-1599.0477241659269,-1473.3429991254775,-1276.0425549706224,-1227.395609463953,-1327.2826015062817,-1312.132469676648,-1144.6610791508176,-986.636524180331,-968.7944100396085,-989.4148077568653,-893.3493653483309,-756.7578617092738,-633.6059638282989,-578.5823964643405,-493.4830532351775,-436.1143758271071,-366.14507733379196,-210.75653531958733,-74.12101038838932
-1289.6816033100038,-1180.3670252526003,-987.940605950022,-953.8018569002478,-1076.0919266681237,-1092.4351912685945,-936.9132423636586,-785.5811826403913,-781.8241505577354,-830.7054425912387,-762.4443095458206,-637.3037760869536,-530.5717069161376,-489.4417664227173,-431.26070426425343,-385.29785454410666,-329.6524918077633,-200.53673425130532,-80.4818756022742
-932.293992831404,-841.9873578721216,-655.3230002418549,-637.7984799623172,-784.8836983419997,-836.0185382660068,-695.5337668581311,-551.294029176453,-563.6412875297318,-641.6443792281702,-606.5000209747006,-495.0960889505921,-406.13293074145145,-382.90555945872944,-356.74670788843343,-327.93833518475327,-286.94618871925417,-190.17476859983165,-83.46017731501244
-595.5313241153107,-524.1163194927312,-344.81907518787705,-340.773624275222,-506.9674356900655,-588.8953398272604,-466.2862665367744,-329.01947920681624,-352.4083238913024,-452.1392852274897,-449.41694495745224,-354.97337401393963,-281.2093915263311,-272.34578141127446,-273.77102621742995,-266.8338804054251,-244.74590291398886,-182.99780993529123,-84.16356558751815
-338.03390346237643,-282.0156805292331,-110.47494760474609,-113.10650302635736,-288.3122329720655,-391.69669319335014,-287.14641391530466,-155.70689059450845,-181.10560425671787,-290.7589949217899,-313.21853505438224,-237.1423467486801,-173.90380944977414,-171.1844931321988,-188.75344888321135,-201.9940747758138,-203.6357484678099,-177.24215009758802,-83.3000788044127
-153.92325495533873,-109.4322061740455,55.25077552447591,51.46416375417681,-125.43337454234154,-242.4239835090196,-154.4208657023075,-27.530314242303117,-48.31690009506705,-159.11656811646816,-198.73445573842474,-140.14864960252552,-83.62268787177521,-80.63356287195742,-103.68871436981289,-130.26524604815575,-157.76451783069353,-165.43533593587813,-79.83570783009324
51.114397937528864,82.90277732846886,240.76101195933092,234.11214281143998,53.147798516786246,-78.88558935400184,-8.76061172366615,112.85236285745562,94.41809349724171,-18.693905324708943,-75.34720423285842,-34.42571069244373,15.579751564383487,16.632137740620838,-9.845361788624714,-45.69692531295643,-98.3445238482472,-137.65217300937402,-71.4210655495091
421.10634105671073,430.11565033447135,577.7877893783366,556.5389084772985,357.2376435899125,196.34124354077107,239.66004513211504,351.51867507609586,322.0929751578962,193.52218895223513,107.41148261029521,124.31545943155321,163.46166781889355,149.1640476670062,109.97637999596952,58.58025750996478,-19.273635622381434,-87.01791595710777,-56.21547351811659
1058.0009882469592,1027.0012801830685,1157.489835721913,1103.421416595333,864.5736040567084,653.7094331995943,653.4919638861661,747.9301519107481,687.9578388745282,523.6779366980329,387.62844252541487,365.82209283922754,386.9198779601629,337.466720937689,268.9744690699882,186.36885643176646,78.21811260252893,-14.430837502276631,-34.487626026811036
1930.174482823033,1842.93853405314,1948.9355631600251,1846.7740435797728,1550.8035283341144,1273.1853789465858,1211.6180982003602,1281.2306954940254,1175.5872862586646,958.3756963436006,756.084496953665,677.3336204751865,673.8984475537995,574.1366063110481,461.22905310100373,332.94367236246217,184.57136276165323,70.16526073333917,-8.811279791518075
2846.9494163698387,2698.9781557078827,2778.3174855074863,2626.330158459259,2270.2254472014897,1925.0337802172205,1794.1979996234243,1836.7037624346501,1685.5374195132435,1411.7687588003,1143.5426169873654,997.0095011174121,967.0024169930814,817.6149077059857,655.9191082012146,481.2621153186668,285.1432088037192,151.0430017341939,17.012032651165462
3530.8908652473588,3336.0927383418216,3395.7955334854423,3211.049489226991,2811.3862553097238,2418.1481151357298,2228.457260751173,2250.0693841533357,2073.0213069126057,1758.004707413062,1444.9264515841976,1237.6626718603031,1185.6594298963612,1006.8776403835551,807.9626801506064,604.6436696545135,365.9706512256821,213.31339565365897,39.42968197273236
3756.998753129745,3545.1957263632844,3600.8442048499405,3415.002715461122,3003.525046087068,2595.9226068054204,2375.495399400679,2390.2286088379055,2220.48107113114,1895.0571369501772,1571.7071267315146,1330.401098995641,1267.0059169047888,1091.3014971192902,880.7251001155909,677.9164592289038,419.16844336243906,249.56336095150755,56.35031254783282
