t1,t2,t3,t4,t5
163.16007331535266,171.2448738105849,54.16285641892317,-111.3650462735001,260.0762977353449
151.92088274659955,171.7499410026013,49.10611287350838,-107.95541932285916,259.76240055044354
139.49972670388536,171.47924302033792,43.87752593549445,-104.50383284938938,258.75437597266495
126.16099556801721,170.51509746912842,38.51212896400815,-100.98739392222959,257.07407221752675
112.19061137717797,168.95262961692475,33.0507724129415,-97.381441840414,254.7456397273613
97.88437813319209,166.89402442059978,27.53873775975532,-93.66060469717479,251.79479675292777
83.53611569146071,164.44262433749776,22.023898494179413,-89.79991257668746,248.24810478120386
69.42632830475799,161.6974435721928,16.55455698839264,-85.77590107930808,244.1322904691795
55.81210063980968,158.7486027260007,11.177128100765913,-81.56763905122115,239.47364701760227
42.91879521727039,155.67405270879374,5.933862455980808,-77.15762079914707,234.29754169778724
30.933959677055213,152.53777721074255,0.8608013331428754,-72.53247468790282,228.62804813193964
20.0036590791376,149.38946980986742,-4.0138685667803635,-67.68345528652999,222.48771271156187
10.231249017503458,146.2655060722366,-8.67093467117941,-62.60670329754568,215.89745509516558
1.6784204456047433,143.19089827602687,-13.100681473559513,-57.303274505540216,208.8765939118167
-5.63180573298483,140.18184619636298,-17.3028054528801,-51.77895426692061,201.4429813487241
-11.710564900930741,137.24848555576668,-21.285766976006528,-46.04388637587143,193.61322476170957
-16.597605023435833,134.39747923751204,-25.065670887771176,-40.11205371499952,185.40297011910505
-20.355211428928044,131.63418014612293,-28.664799938395134,-34.0006526693774,176.82722102421562
-23.062064253319257,128.96419963333952,-32.109941276078466,-27.72940404031597,167.900668083412
-24.807424961022214,126.39432267392276,-35.43064623594771,-21.319840685570995,158.63800614210723
-25.685959030001072,123.93280476608399,-38.657549869093856,-14.794607112374145,149.05422093108155
-25.793403179120055,121.58915544230638,-41.82085270698485,-8.176799639232762,139.16483143704255
-25.223188290430095,119.37355480411503,-44.94903739327718,-1.489368392218669,128.98607933745632
-24.06404194095596,117.29606343534857,-48.06786122186008,5.245404916567143,118.53506169083504
-22.39852282968843,115.36577710580572,-51.19963589110863,12.00634615223095,107.82980741876995
-20.302386078503467,113.59005273518144,-54.36278059236664,18.773743182535878,96.88930173609596
-17.844643562606286,111.97389855984551,-57.57161551883419,25.529618168052604,85.73346547097064
-15.088165300064922,110.51958597484612,-60.836350627530905,32.25792321870393,74.38309815064537
-12.090663468519615,109.22650816411208,-64.163218792097,38.94466650877615,62.85979486580472
-8.905906226365119,108.0912845121224,-67.55470252227569,45.57797640473158,51.1858473634269
-5.58502062272008,107.10809117584849,-71.00980801066038,52.14811074525057,39.384139672413845
-2.1777593685799275,106.26918681480521,-74.52434807229369,58.647417409194134,27.478047951398523
1.2663772732787564,105.56559698135953,-78.09120527161059,65.07025101152212,15.491353262107769
4.697257260649721,104.98791912495798,-81.70055703069367,71.41284926189151,3.4481746861959035
8.063548197758372,104.52721047635664,-85.34005482991891,77.67317145427788,-8.627071334946507
11.312528644675716,104.17592137572298,-88.99495900783499,83.85070092809174,-20.709681326081462
14.390330020771707,103.92883549496668,-92.64823860180198,89.9462132888754,-32.7746426452873
17.242645298051208,103.78397514182771,-96.28065177558864,95.96151276305268,-44.796578965328706
19.815923711496602,103.74342444199245,-99.87082642894762,101.89914026644165,-56.74966582904595
22.059049863484383,103.81401647618276,-103.39536247550194,107.76205848180597,-68.60752127096556
23.925479744969316,104.00782391488696,-106.82897702568143,113.55332127000672,-80.34307909578783
25.37577479887075,104.34238840192522,-110.14471146104779,119.27573680718085,-91.92845494856094
26.380438524851378,104.84062420986217,-113.31421540865198,124.93153561492034,-103.33481763798916
26.922919661295374,105.5303387164833,-116.30811732965242,130.52205577752045,-114.53228008280564
27.00260429296116,106.44332762302965,-119.09648536035981,136.047457792042,-125.48982551582748
26.637580169352383,107.61402706117964,-121.64937580573697,141.5064804281595,-136.17528497025643
25.86692500050485,109.0777368593333,-123.93746091913715,146.89624658297052,-146.55538137755553
24.752252147524075,110.86846666892427,-125.932722859004,152.212124491839,-156.5958536657271
23.37824768264079,113.01649533165997,-127.6091973526566,157.4476451138714,-166.26167098195356
21.851957329264913,115.54576883471086,-128.94374868910708,162.59447158418774,-175.51734260361343
20.300633810209675,118.47128848921405,-129.91685693148565,167.64241202378054,-184.3273234039387
18.868035660460443,121.7966547083314,-130.51339807918444,172.5794635154114,-192.65650819598258
17.709175388168255,125.51193117924467,-130.7233974887567,177.39187344057814,-200.47080131208247
16.983642084133024,129.59198021380828,-130.54273531886943,182.0642051838074,-207.73774090999888
16.847761574179998,133.99539605831652,-129.97377946422344,186.57939866248032,-214.42715131887437
17.44599321765864,138.6641339597038,-129.0259162511137,190.91882199972315,-220.51179184393908
18.90208169273822,143.52390379843433,-127.71594265614459,195.0623182007652,-225.96796738315336
21.31056939198877,148.48537118747205,-126.06827733512674,198.9882587533288,-230.77606540162776
24.729316745949546,153.44618585157042,-124.11494332972958,202.67362318917048,-234.92098552356373
29.173663817474385,158.29383289194988,-121.89527530487098,206.09412829332365,-238.39243229212136
34.61279209260405,162.90927066371816,-119.45531073505272,209.22443152702155,-241.18504834530194
40.9687122720969,167.1712728182677,-116.84683901545743,212.03842953929893,-243.29837396961705
48.118120703122614,170.96132816387097,-114.12610514083515,214.5096643045755,-244.73662913981354
55.897148959727474,174.16887313226522,-111.35219386513639,216.61183719192107,-245.5083250039522
64.10879805796807,176.6965482226334,-108.58515298934728,218.3194166829023,-245.62572251930686
72.53262376963453,178.46509896542503,-105.88394622595456,219.60831062442557,-245.10416576532327
80.93604552859671,179.41750404449246,-103.30435200739298,220.45656119001825,-243.9613255953925
89.08650892954402,179.5219263747389,-100.89694006416232,220.84501232174367,-242.21639510495592
96.76365606829884,178.77315730979544,-98.70525932198674,220.75789696152998,-239.8892814341419
103.77065716370494,177.19235758882053,-96.76435741811619,220.18329559740664,-236.9998384501778
109.94393112297738,174.82507530466486,-95.09972506193901,219.11342824312243,-233.56718186611502
115.1606239361184,171.73771398014313,-93.72672096871337,217.54475761690207,-229.6091225825611
119.3434068779871,168.01280002446788,-92.65049025021862,215.47789986151338,-225.1417459400134
122.46238112119173,163.74352745696646,-91.86634677343025,212.91735808456025,-220.17915477294116
124.53410849505168,159.02811685350173,-91.36055361786597,209.87111071599122,-214.73338342151152
125.61800683864612,153.9645069077744,-91.11140964556975,206.35009901208295,-208.8144790031243
125.81053252762717,148.64580798972057,-91.09053671625972,202.3676645580834,-202.43073608457746
125.23770710022039,143.15680771203165,-91.26426146616035,197.9389878400462,-195.5890621572814
124.04662065721166,137.57165651896108,-91.59499610302707,193.08057331588384,-188.2954445895684
122.39655997627013,131.9527055369314,-92.04254121247662,187.80981615596403,-180.55548540677603
120.45036870424651,126.35034328535069,-92.56525629083424,182.14467271181962,-172.3749685057576
118.36656055465522,120.80359718108164,-93.12106684599183,176.1034427772424,-163.76042469425946
116.29258771971308,115.34123435812654,-93.66829734983432,169.70465868074396,-154.71966299796856
114.35953087888899,109.9831089350409,-94.16633506491436,162.9670656661103,-145.26224157089163
112.67833906383271,104.741547657992,-94.57613997925569,155.90967081158817,-135.39985773489946
111.33762004493133,99.62262808101252,-94.86062101808673,148.55183424706038,-125.14664356502536
110.40287452734731,94.62726894836929,-94.98489940138091,140.91337644490486,-114.51936043969084
109.9169862777936,89.7521101626928,-94.91647794742289,133.01467825386908,-103.53749256203378
109.90172763711607,84.99020297351122,-94.62533182035793,124.8767552287825,-92.22324520636582
110.36001474370642,80.33155752681449,-94.08393300467912,116.5212937098285,-80.60145805536068
111.27864574037525,75.76360594282298,-93.26721859364595,107.97064211715042,-68.69944730889446
112.63127321590281,71.27163812237609,-92.15251228082005,99.24775631905915,-56.54679223201904
114.3813934101573,66.83925886175554,-90.71940929959396,90.3761022114234,-44.17508254452102
116.48517365502718,62.448902657953504,-88.94963718660178,81.379521569496,-31.6176426963277
118.89398119111505,58.082429910033035,-86.82690765548625,72.28206878662898,-18.90924783183754
121.5565170181877,53.72181688929776,-84.33677795755436,63.107826461585,-6.085844353014917
124.4204951648512,49.34994244908364,-81.46654276325091,53.880707220429315,6.815714327799532
127.4338392819441,44.95146659616182,-78.20517925944638,44.624248001794925,19.757908797259375
130.54539443884062,40.51378878334896,-74.5433683419673,35.36140164234652,32.70276596599304
133.705172954437,36.028065946798584,-70.47361310636299,26.11432928350721,45.61203980209596
136.8641701373824,31.490260903585792,-65.99047202083625,16.904196130336047,58.4473599612317
139.973800366267,26.90218019561498,-61.09091803263709,7.750972599248307,71.17035000846624
142.98501747014296,22.27244692379262,-55.77482637323898,-1.326757018109216,83.74271892274794
145.84719711673927,17.617339457379785,-50.04558311433858,-10.311975567023724,96.12633135172308
148.5068736781595,12.9614128518472,-43.91079392672272,-19.189399710315875,108.28326363048437
150.9064399804116,8.337808853326294,-37.383058612790784,-27.94562669202802,120.17585386976096
152.98293482396622,3.788155572470444,-30.480762735357686,-36.56925384467519,131.7667554117533
154.66705868587547,-0.638037426133863,-23.228824287275494,-45.050961820031105,143.01900357279524
155.88257021391684,-4.884565716358637,-15.659322366688876,-53.3835512019205,153.89610574530764
156.54622189654293,-8.890343596164982,-7.81192796804752,-61.56192149533528,164.3621645026936
156.5683890725349,-12.591843034856545,0.2659439743507619,-69.58298176809681,174.3820422242212
155.85452863229222,-15.926095997617239,8.519335692673462,-77.445483693848,183.92157383410662
154.30756930740475,-18.83412889192013,16.88636028992387,-85.14977057484133,192.9478314759329
151.8312825254842,-21.264627011603658,25.29926377819786,-92.6974401584329,201.42944133536594
148.33461153632817,-23.177564078993512,33.685939509821424,-100.09092459800814,209.33694848883576
143.7368495460447,-24.547488269464182,41.97186143607003,-107.33299746512354,216.6432208111301
137.97346048541397,-25.366141988971464,50.08236229224842,-114.42622482360932,223.32387794968733
131.00223723302102,-25.644116185408507,57.945144004904996,-121.37238438447028,229.35772659668177
122.80940243771465,-25.41130448343477,65.49287515553033,-128.17188289694542,234.7271792573525
113.41518870232896,-24.716025007136544,72.6657089487418,-134.82320636401676,239.4186309394285
102.87839978616903,-23.622808478342705,79.41354871804327,-141.32243961102014,243.4227671439329
91.29946263967076,-22.208993850079075,85.69789886148902,-147.66289055643946,246.734777579362
78.82153761623434,-20.560407074795727,91.49316734683424,-153.83484989077112,249.35445332964738
65.62936180273857,-18.766503719032258,96.78732919456431,-159.8255088039191,251.2861507340069
51.9456524064671,-16.915414589700248,101.58191392254388,-165.61904640644366,252.53861268726527
38.02508150069938,-15.08933515812717,105.89133733392254,-171.1968855105985,253.12464690359178
24.14603277905227,-13.360643951553065,109.74165197118487,-176.53810180499903,253.06067017025293
10.600544551183305,-11.789032067387069,113.16883417055973,-181.61995874457003,252.3661368952191
-2.3169903914469643,-10.419793783288764,116.21675366535655,-186.41853029219243,251.06287844589247
-14.321677323193128,-9.283289656044367,118.93498138625506,-190.90936738934715,249.17438609320422
-25.14977412170243,-8.395470901598127,121.37658278838359,-195.06816264911689,246.72507420670487
-34.5694050386922,-7.759264457678,123.59602088345534,-198.87137156316092,243.73956134205707
-42.38966493632986,-7.366570709139118,125.64726052756343,-202.29675705358827,240.2420049720453
-48.467576704745355,-7.200619652634103,127.58212979916149,-205.32383630823296,236.25552108461554
-52.71253837193661,-7.238457448522055,129.44896159821602,-207.93422275304397,231.80171321444013
-55.08809327701059,-7.453380265094989,131.29151353366413,-210.11186964946754,226.90032738376624
-55.61105601638034,-7.81718190481438,133.1481491041888,-211.8432330765738,221.56904069504384
-54.34820945754844,-8.302124932041435,135.05125798277635,-213.11737924492292,215.82338273373486
-51.41093830398198,-8.882576362556522,137.02689560868234,-213.92606313339854,209.67678120899407
-46.94827191579479,-9.536268645858321,139.09462865266497,-214.26380214167833,203.14071693291794
-41.13886845302117,-10.245159152805996,141.26757932965984,-214.12796051484787,196.22496867258837
-34.182484471521796,-10.995872837976833,143.55266475250508,-213.51884921677768,188.93792575351483
-26.29144398993254,-11.7797283332931,145.95102571653322,-212.43983372903796,181.28694550646824
-17.682557142364487,-12.59236966596373,148.45863233543122,-210.89743113344713,173.27873352931718
-8.569851023066335,-13.433052715325909,151.06704320643667,-208.90136979690078,164.91972696273814
0.841625171875954,-14.303663150363395,153.76428268516702,-206.46458147589829,156.21646416607655
10.360762195134335,-15.20756531290811,156.53579014134334,-203.60309738320393,147.17592791779745
19.814059790161693,-16.148394266318356,159.36538812579784,-200.33582653866296,137.80585316263196
29.048029156238968,-17.12890303657023,162.23621470148777,-196.68420559080417,128.11499404166995
37.9304259624228,-18.149963817176832,165.1315691365275,-192.67172267148345,118.11334820046837
46.35046356860328,-19.209798235077198,168.035628989842,-188.32333183291976,107.81233898398749
54.218190027498586,-20.303482249261748,170.9340087821873,-183.66478730151934,97.22495799375558
61.46322870060133,-21.422741145115104,173.81414396877764,-178.72193652314425,86.36587158241086
68.03308291426258,-22.5560241357694,176.66549686984354,-173.520016614016,75.25149524915118
73.89119266732746,-23.688829579753232,179.4795920114504,-168.08299981965214,63.900039692987356
79.01490899337553,-24.80424217030778,182.2498960304315,-162.43302999034617,52.33153163744867
83.39352229799833,-25.883642184255386,184.97156163424808,-156.5899845205731,40.56781164586192
87.0264478754913,-26.90755207920242,187.64105642345726,-150.57118568971927,28.632510187661712
89.92163768735892,-27.85659462061822,190.25569647705146,-144.3912731327277,16.551002369692235
92.09425487910873,-28.71254628909086,192.81310250981537,-138.0622365662237,4.350341155615773
93.56561856500389,-29.45947721816841,195.31059421557885,-131.5935961057077,-7.940831336685831
94.36240282278314,-30.0849722083273,197.74453705945982,-124.99270752855699,-20.292394694895336
94.51605680404073,-30.581425084731286,200.10965597683781,-118.26516238036027,-32.67288288705518
94.06240299741319,-30.94739023960858,202.39833256693717,-111.4152482968827,-45.049637486468136
93.04136796078198,-31.18896078867649,204.59990649782932,-104.4464334293453,-57.388979019983786
91.496803566426,-31.32112321101514,206.70000771832758,-97.36184026118343,-69.65639275445417
89.47636560163636,-31.36901509599241,208.6799531723259,-90.1646780168364,-81.81672404715252
87.0314284425757,-31.368987769900393,210.51624926479778,-82.85860875169368,-93.83437744176821
84.2170270068499,-31.369351831469693,212.18024837038388,-75.4480294343551,-105.67351315589171
81.09182759652188,-31.430664329938438,213.63801308819646,-67.93826018964154,-117.29823461746194
77.71813497816265,-31.625405367042855,214.85044451532144,-60.335636662018814,-128.67276135698344
74.16194202586614,-32.036893544222025,215.77372929588844,-52.647511525582956,-139.76158288038798
70.49301932800739,-32.75730813585373,216.36015343189567,-44.88217594097358,-150.52959108898355
66.78502550120446,-33.884724783180424,216.55931784117502,-37.04871580782739,-160.94219125083873
63.11559632238657,-35.51913316141919,216.31977079151102,-29.156819725178238,-170.96539425209627
59.56634557487091,-37.75748955254127,215.59104552705145,-21.216555600947103,-180.56589558380344
56.22268749930474,-40.68796156682721,214.32605823508044,-13.238131020908519,-189.7111489153808
53.173375577884485,-44.38363965683942,212.4837834386472,-5.2316492003821935,-198.36944381621382
50.50965066285066,-48.89610977863485,210.03208336482686,2.7931317984548656,-206.50999788533994
48.323907674368094,-54.24938906648856,206.9505282219548,10.827033144930471,-214.10307298566337
46.70782647080053,-60.43480452968885,203.23300986862796,18.861682711622464,-221.1201233315704
45.74996804919252,-67.40742563110777,198.88992689971357,26.889738100853105,-227.53397989760185
45.53290722128758,-75.08462914657963,193.94970967936558,34.905107378183175,-233.31907124709463
46.130048929461054,-83.34726795030295,188.4594638336194,42.90316726692996,-238.4516758651599
47.60234622891544,-92.04373153441618,182.48454353368084,50.88097382809773,-242.91019602107997
49.99519130055896,-100.996933111218,176.10692301770024,58.837454072117275,-246.6754387747645
53.33577527459221,-110.01395606653293,169.42231511562193,66.7735594185292,-249.7308866687072
57.63120002246673,-118.89777280588146,162.5360849410438,74.69235466731496,-252.06293948332117
62.86757258433521,-127.46015182592907,155.55811812668068,82.59901059092468,-253.66110952814182
69.01022420043267,-135.53463804258342,148.59691589387864,90.50066580980123,-254.51815633336932
76.00508119812277,-142.98836800405326,141.7532917033007,98.40612545830022,-254.6301519869203
83.78108969244317,-149.7314963856137,135.11412329941217,106.32537101830877,-253.99647509008565
92.25347843566799,-155.7231769961355,128.74665755691655,114.26886771716677,-252.61973848470453
101.32755207197158,-160.9733528529942,122.6938642342725,122.24667246809045,-250.5056625156911
110.90265472971859,-165.54003539173237,116.97128345004039,130.2673651829149,-247.6629106508497
120.87593919341418,-169.5222422523001,111.56571096223095,138.3368475188871,-244.102907002717
131.1456198959724,-173.04925265897634,106.43592192785908,146.45707344484026,-239.83965524176597
141.61347094586546,-176.26726183573325,101.51546050240417,154.62479301128184,-234.8895755361797
152.1864394332931,-179.32481113897387,96.71733693570002,162.83040213760515,-229.27137091392754
162.77736194621352,-182.35849619122234,91.9402959960443,171.05699530284926,-223.00592760155783
173.30488096865756,-185.4803938546907,87.07617099237932,179.27971365756292,-216.11624647662552
183.69274293145318,-188.7684111475263,82.01773406063093,187.4654680297996,-208.62739587906404
193.86871165965957,-192.26038217739716,76.6664081956909,195.57309525113922,-200.5664706622609
203.7633466465988,-195.95227950249313,70.93922512180411,203.5539787002163,-191.9625392775847
213.30887791508522,-199.80043042461645,64.77449296562605,211.3531321698004,-182.84656027108105
222.4383658814759,-203.72720146421426,58.13576873734162,218.9107127902336,-173.25125182880276
231.0852759803742,-207.62928868871512,51.01389667458179,226.16389665565987,-163.21090256989459
239.18353462055336,-211.38756125269978,43.427054697028346,233.04902276384541,-152.7611179991616
246.66807455569173,-214.87736105156552,35.418926832321276,239.50388928400503,-141.93850406818893
253.47583031058852,-217.97825113188927,27.055270763241506,245.47007280305888,-130.7802962887893
259.5471108260905,-220.58240000946893,18.41926223648459,250.89513711383816,-119.32394900583742
264.8272567084862,-222.60104804840722,9.606063523348006,255.73460352959177,-107.6067041464457
269.2684807497078,-223.96878224164112,0.7170794953368826,259.95356906811855,-95.66516162229266
272.83178883415366,-224.64560789067238,-8.145663698998206,263.5278808707898,-83.5348744113573
275.4888799889272,-224.61701998040297,-16.88464697219856,266.4448030785012,-71.24999024592199
277.2239260633689,-223.89242586161657,-25.411211983080733,268.70314388947173,-58.84295902445145
278.0351317266797,-222.5023490841012,-33.64895842286988,270.31284333195356,-46.34432090786555
277.93597423173446,-220.49485751345378,-41.53610221853657,271.29405410343594,-33.78258498565923
276.9560213170319,-217.93162049871603,-49.02680037394434,271.6757765809782,-21.184202848334145
275.1412273699512,-214.88392712178444,-56.09151923392457,271.4941330688845,-8.573635802700071
272.5536156186905,-211.42890830534972,-62.71657336626206,270.7903842300975,4.026490812269021
269.27027041578566,-207.6461154898994,-68.90299178135011,269.6088016328662,16.595157401847466
265.381590423393,-203.61452954281262,-74.66487903800716,267.9945141003564,29.112658960749062
260.9887910540748,-199.41001276834493,-80.02743466044045,265.99144219683456,41.56027071534127
256.20069147531825,-195.10317712108215,-85.0247796236715,263.6404252475555,53.919889910694614
251.1298747214219,-190.75762204226157,-89.69771775889586,260.97762965077936,66.17367354476403
245.88836435258818,-186.42849214466492,-94.09153643499043,258.03330707052663,78.30369116825202
240.58301204456774,-182.1613131828711,-98.25392747593725,254.8309477922615,90.29161013183621
235.3108315581982,-177.99107885030747,-102.23308763878853,251.3868496236563,102.1184280133748
230.15454027671157,-173.94157587127296,-106.07603886171997,247.7100978377,113.76426358393758
225.1785757152236,-170.0249465946472,-109.82719199621097,243.80292836537234,125.20821380273631
220.42583883047246,-166.241494279711,-113.5271635909863,239.66142619982193,136.4282802241689
215.91537868491656,-162.57973553177015,-117.21184313272065,235.27649498940713,147.40136412526152
211.64117664958766,-159.01669751683824,-120.91169771900425,230.63502295958384,158.10332588510744
207.5721177656428,-155.518446671791,-124.65129242665381,225.72116509558174,168.50910090988273
203.653158780779,-152.04082368891702,-128.44899788521766,220.5176619723054,178.5928618983273
199.8076243291509,-148.53035021331155,-132.31685220713635,215.00712131853984,188.32821562313967
195.94049229363114,-144.92526951431933,-136.26054296618693,209.17319852542366,197.68842173593632
191.94247312241814,-141.1566891831024,-140.27947676498025,203.00162571103363,206.64662138361422
187.6946504553843,-137.1498099797208,-144.36690924758074,196.48105429117086,215.17606457561118
183.07343411552804,-132.8252504875807,-148.51011696699186,189.60369187996469,223.25032712291352
177.95558098360317,-128.10050888155013,-152.69060362009094,182.36572943489412,230.8435103879048
172.22306171548462,-122.89163498780398,-156.88434566019447,174.76756775805322,237.9304198143036
165.7675870062157,-117.11520999800655,-161.06209464456956,166.81386295735047,244.4867210104279
158.4946503662943,-110.6907388729098,-165.18976408828757,158.51341779268984,250.48907480786048
150.32698915309078,-103.54354353383343,-169.22893527045068,149.87894986993896,255.91525500523085
141.2074065282684,-95.6081979925886,-173.13751779871416,140.92676859941267,260.7442542664734
131.10093005455525,-86.83246884648194,-176.87059569798544,131.6763911524376,264.95638475149815
119.99630553239726,-77.18162140246463,-180.38147798217113,122.15012393980754,268.5333804404518
107.90683705722947,-66.6428350437507,-183.62295460337194,112.37263108792463,271.45850774373963
94.87058759252955,-55.22935907647895,-186.54873578955943,102.37050569618587,273.71668988701225
80.9499514748963,-42.98395351271809,-189.11502737499313,92.17185396209453,275.29464878601175
66.23060497706982,-29.981119419061237,-191.28216974165872,81.80589710792388,276.1810657857383
50.81983742010729,-16.327647741023597,-193.01624669150738,71.30259186821574,276.36675988175324
34.84426705443627,-2.1611127010360036,-194.290556133699,60.692267408016136,275.8448790630759
18.44695577011764,12.353896697628926,-195.08682953716243,50.00527511046912,274.6110974530276
1.7839559444672588,27.031791171399178,-195.3960933544607,39.27164773007249,272.6638082479102
-14.979649070440463,41.67397524914806,-195.219083489913,28.52076584247021,270.0043003521756
-31.674114471646533,56.07831036913623,-194.56615235992754,17.781032076245285,266.63690536232457
-48.12967960375204,70.04933523230343,-193.45664478319404,7.079556902013902,262.56910139643213
-64.18132040128586,83.4084058853532,-191.91776029679147,-3.558136706997315,257.8115613571645
-79.67341187338442,96.00288964190118,-189.98296123727633,-14.108379178928642,252.37813559247266
-94.46408893416682,107.71362339999948,-187.69002356968858,-24.549577814401452,246.28576247924863
-108.42909528637787,118.46001932536716,-185.07885689090654,-34.862383657965225,239.5543049533372
-121.46492937024489,128.20244554685226,-182.18923809822087,-45.029787997428755,232.20631606498785
-133.49113279576724,136.94179209210438,-179.05860805761088,-55.03713678190317,224.2667417781673
-144.45161700669473,144.716413776202,-175.72007194944686,-64.8720548688417,215.76257394071638
-154.31498304342736,151.59688514156022,-172.20072310102046,-74.52427686660587,206.72247014237055
-163.0738508550209,157.67917873908283,-168.52037968047514,-83.98538695123966,197.17635964977373
-170.74327209350372,163.07696994157922,-164.69078723923099,-93.24847582743202,187.15505550736796
-177.3583478861023,167.91377564006754,-160.71530182988454,-102.30772838663721,176.68989214108677
-182.97120646448508,172.3155599083534,-156.58903230742152,-111.15796006887163,165.81240550338217
-187.64751257767426,176.4043061730263,-152.29938990200566,-119.7941230729041,154.55406922330556
-191.4626814474982,180.29288734283523,-147.8269707609373,-128.2108051715622,142.94609576824192
-194.4979568610919,184.08138854419053,-143.1466842766033,-136.4017439512943,131.01930674708092
-196.8364896768145,187.8548744440231,-138.2290368285803,-144.35937795711237,118.80407165762514
-198.55952434993586,191.6824616759047,-133.0414861653686,-152.0744537654542,106.33031002575518
-199.74277209318052,195.61746645415926,-127.54979427024244,-159.53570478832242,93.62754832713114
-200.4530245446163,199.69835065581248,-121.71932388338197,-166.72961401139034,80.72502053371441
-200.74504487445748,203.95018292420406,-115.51624335886702,-173.6402692342897,67.651799666582
-200.65876627999444,208.38635680891656,-108.90862378269844,-180.249315986749,54.436947326672026
-200.2168313724066,213.01035539886433,-101.86742917539173,-186.53601031475637,41.10966868302945
-199.4225190491193,217.8174107003798,-94.36741357539606,-192.4773711365869,27.699461625823723
-198.25812564100517,222.795966586491,-86.38794688041486,-198.0484298308824,14.236250510627105
-196.68389083698546,227.9289089327349,-77.91379416002344,-203.22257303397538,0.7504969000966408
-194.63758172658237,233.19457042663385,-68.93587095363554,-207.97197313827746,-12.726718255355935
-192.03486547863423,238.56754778256175,-59.45199050395087,-212.26809952969188,-26.16364463020037
-188.7706079654856,244.01938511263597,-49.46760895901228,-216.08230202656657,-39.52784666069678
-184.72122785078912,249.5191800428867,-38.99656252935591,-219.3864561743623,-52.78622232351726
-179.74821009607365,255.03416101123375,-28.061777723398436,-222.153657960026,-65.90505596793162
-173.70283777295415,260.53026791799994,-16.695923401647832,-224.35895316118922,-78.85010379536836
-166.43213660810818,265.97274713082436,-4.941962681282675,-225.98008403668456,-91.58671000672989
-157.7859450818386,271.32674905238133,7.146445289241711,-226.99823356271318,-104.07995124816682
-147.6249286477189,276.5578952062508,19.504748177938367,-227.39874514306877,-116.29480671634556
-135.82925640994762,281.632764996935,32.05756289169928,-227.1717939232079,-128.19635107422903
-122.30756088999917,286.5192424838389,44.719048651020444,-226.3129847733912,-139.74996712660194
-107.00571607241696,291.18666267268367,57.39363357893964,-224.82385191033623,-150.92157497500762
-89.91490586877848,295.6057062502233,69.97712537049144,-222.7122361853534,-161.67787409292427
-71.07842395819193,299.74801172098284,82.3582207503853,-219.99251839299313,-171.9865944296756
-50.59665436042767,303.58550376533356,94.42040974715552,-216.68569057166883,-181.8167522754245
-28.62973491618289,307.08947424975025,106.04425024924528,-212.8192521022313,-191.13890622335222
-5.397504157812577,310.2294942574028,117.10996695086062,-208.42692329022736,-199.92540818222668
18.82352743293417,312.9722771068212,127.50030783476198,-203.54817578381176,-208.1506440632463
43.70626585460292,315.28064800429183,137.1035720196869,-198.22758630445176,-215.79125853412157
68.88206835108772,317.1127997752327,145.81670635741747,-192.5140273814541,-222.82635814489714
93.95240640828916,318.4220204599902,153.5483557678304,-186.45971569845113,-229.23768722562147
118.50264388790248,319.15706311901613,160.22174498345976,-180.11914490952518,-235.00977126951892
142.11724932752378,319.26328880575426,165.77726797051042,-173.54793503284517,-240.1300230715725
164.3956364998935,318.6846510708945,170.17466636011,-166.80163450840956,-244.5888077022181
184.96775790680744,317.3665086411975,173.39468998028156,-159.93451351416587,-248.3794634543811
203.5085698849585,315.259159471523,175.4401508460764,-152.99838804901333,-251.49827718757504
219.750547659627,312.32189434820043,176.33630612163455,-146.04151356799554,-253.944413963796
233.4935501998832,308.5272834062331,176.13053454037345,-139.10758462239806,-255.7198024680948
244.61150853052305,303.8653461680294,174.89130305512967,-132.23487311038224,-256.82897935643825
253.05562279235423,298.3472251856609,172.7064542259589,-125.45553253741976,-257.2788972871334
258.8539849239839,292.0079918495085,169.68087793180004,-118.7950893296232,-257.07870287452425
262.1077758454499,284.9082624944121,165.93366121847794,-112.27213499857459,-256.2394920590757
262.9843992936623,277.1343903184095,161.59483537382016,-105.89822513035459,-254.77405132794783
261.7080921031758,268.7971153762658,156.80185785111803,-99.67798311250746,-252.69659377134545
258.5486797738389,260.02868840020193,151.69597712220082,-93.609398597529,-250.02249907194
253.80921873315003,250.97861935851518,146.41863022829338,-87.68430332016612,-246.76806617560345
247.813280546381,241.8083230876613,141.10801570988224,-81.88900041884035,-242.95028659234595
240.89259176862674,232.68502847586976,135.89596944252904,-76.20501820121797,-238.58664506997022
233.37565433035925,223.7753746947746,130.90524902795747,-70.60995561756934,-233.6949528436222
225.57784709295095,215.23913295723702,126.24730562594087,-65.07838474617222,-228.2932168898499
217.79336338944842,207.22346565746813,122.02059260118261,-59.5827754237193,-222.39954671823457
210.28918631812104,199.85807188639947,118.30943031980937,-54.09440871839692,-216.03209833685693
203.3011565436555,193.25147839592313,115.1834179465447,-48.58424907238585,-209.20905324475274
197.03205732801285,187.48862955679624,112.69735793045523,-43.02374935896849,-201.94862873623453
191.65153626502163,182.62982071323415,110.89163833374026,-37.38556845433138,-194.26911452699244
187.29760704333847,178.7109175562774,109.79300303952925,-31.644186820580643,-186.18892978233515
