t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
416.90173602811586,813.5014951484037,414.61492046927685,102.55497768589461,638.4121196139569,65.31637743270268,-61.32449850009249,577.4881532719745,-281.8547677688464,-53.84590310607831,530.3339413555076,-563.1420809974521,114.09662104621808
455.32100751598455,847.0544839915784,439.1161180439463,143.20765094359214,669.0397753751558,72.02520297852278,-11.365657572306759,591.8052890898286,-295.14152724568555,12.275662144756183,508.55755787504876,-583.6285100488055,201.85199049948818
506.1937541952808,891.9033464487119,473.9212886966293,192.930850852754,706.4337988030088,85.5283828330601,44.1632601974913,607.1617389966192,-302.93782316355225,80.42818385028113,482.47114292481467,-595.1948945673007,286.2621529169138
563.0123876390061,942.0385522424377,513.536289663288,246.79775817977603,746.2222523456971,102.00285584411506,101.86198223222908,620.9901143838799,-307.0765933866235,148.58820375045224,451.5066931466124,-598.048309297248,365.8348469150648
619.3095174608729,991.501698700154,552.5243064440031,299.9441331876274,784.1236513412027,117.73478761042071,158.42391202435846,630.8339983559342,-309.2890495552657,214.82648611436548,415.1646253427397,-592.5437774612741,439.1602005492833
669.5227702769189,1035.1801425055523,586.229461115794,348.2102826569751,816.5090139993783,129.61410449420853,211.06074502892648,634.679948687445,-310.95921729886396,277.5095693761167,373.1509627779476,-579.1283648785235,504.93978667229595
709.6638494842467,1069.420489941914,611.3358627752126,388.63784103153324,840.8331624980924,135.51045647490037,257.82896243446726,631.2139274862266,-312.94342951451114,335.447520765292,325.4898090433239,-558.2780868586731,562.0165299503433
737.6864718907435,1092.364157004509,626.1729159362534,419.74127196038023,855.8658113579968,134.469116569058,297.80252688233355,619.9568643335543,-315.48636428277314,387.9612557598755,272.58408682147405,-530.4433205734978,609.404067250343
753.5041096537374,1103.9600890169834,630.7250876700706,441.51593213374065,861.6899713800009,126.69891634840909,331.06501289435334,601.2558178062302,-318.24784946741113,434.8589386017394,215.2086564894398,-496.018321535821,646.312284578446
758.6793613565335,1105.6751036950961,626.3644247526568,455.19822540733446,859.4824451833839,113.36692318149127,358.5320732291714,576.1371853016466,-320.4318868372425,476.3310066661628,154.4369859794794,-455.3441963350382,672.1649207671123
755.8744971516386,1099.9847908662423,615.3817349734845,462.8452251889022,851.1367274437255,96.25523315009247,381.6517520812681,546.0587935904229,-320.98706656157174,512.7917465596396,91.52009658790726,-408.74416080614833,686.6060072517939
748.1985146964613,1089.770100599796,600.4313981112525,466.8365821661064,838.8195813727613,77.36240092251373,402.05507970078844,512.6194444928901,-318.8323074510397,544.7065351269307,27.748566771094545,-356.57911117437317,689.4944117379916
738.5966012773347,1077.754333998469,584.0137826883378,469.41004523299455,824.5596730340324,58.537512995424294,421.23496646316846,477.29062662061335,-313.0585718054418,572.4443028279584,-35.66922655921482,-299.3049012066966,680.8889379665058
729.4004525246897,1066.0896532916129,568.0957936814109,472.32111664515776,809.9478664794476,41.217217636035144,440.3160234960549,441.22356772383876,-303.06713712513795,596.1844220521643,-97.68731329619398,-237.51304735141565,661.0289098430934
722.10176637634,1056.1501361611065,553.9221439159894,476.6743017767272,795.990464140421,26.301156254735474,459.94689403002656,405.15950641025734,-288.62504904762784,615.8896621307849,-157.45037757326898,-171.94360622842945,630.3157774921948
717.3448996522425,1048.5270211356708,542.0133791596485,482.9223923188713,783.11153282174,14.160759154328389,480.3104948190814,369.44061797921336,-269.8419677289871,631.3380261086961,-214.2759602161376,-103.46945338421867,589.299733881974
715.0792949937205,1043.1707603917393,532.2995878528347,490.98766172375537,771.2629955242044,4.7432259473139595,501.2180483094035,334.0935134291651,-247.0921018960192,642.1922109137472,-267.60856678027113,-33.060577582811874,538.672371942504
714.7840763882672,1039.5987771524688,524.3148905099625,500.4373253213284,760.0823983400901,-2.283665470164294,522.2386301539268,298.94435829471837,-220.9144192718107,648.0799778550768,-316.96791502444415,38.25834768869876,479.2634222925914
715.6818416418828,1037.0925110034182,517.3819570179909,510.64945114338866,749.0418533700888,-7.3964923182750795,542.8197057978568,263.7270193676581,-191.92184861184086,648.662377662413,-361.9099038708855,109.44505038743989,412.03785795678783
716.8898715535929,1034.836429163249,510.7424763595161,520.9297404537964,737.5531315204388,-11.121912373081983,562.3717339400541,228.16014625137734,-160.73817334158377,643.6768963473965,-402.00995984111677,179.4648018163489,338.089672172397
717.4996946886222,1031.9911595806525,503.6258525878555,530.5725457344993,725.0229288425376,-13.988233366140747,580.3128878484977,191.98865642595476,-127.96534763629978,632.9547667810239,-436.8681872347495,247.30367717198567,258.63008624156055
716.6126282134387,1027.7265371517958,495.2795255986796,538.8876279557553,710.877121139711,-16.505857650114905,596.0889745240127,155.00170909418364,-94.1704551820647,616.4215109278014,-466.12780515470763,311.97498623116167,174.96993665906703
713.3760790253476,1021.2558315387741,484.99886268208724,545.2271899833181,694.5843939179045,-19.14939063069977,609.1920391885859,117.04700315296306,-59.875315731444516,594.0942108598089,-489.4948309206138,372.525728515469,88.49762259283477
707.058172580919,1011.9054452766738,472.18849930561817,549.0420335525048,675.7048169643681,-22.318413428319246,619.1969476045604,78.0581669559801,-25.534505365851828,566.0871042226443,-506.748296209174,428.04862447561356,0.654751414525137
697.1715094034976,999.2295433355388,456.4644472314786,549.9750537166261,653.9709662052805,-26.26967888537797,625.8213385499942,38.10042218119386,8.50252743773666,532.630033910302,-517.7354901847989,477.70199234051273,-87.08853418605838
683.6226803238402,983.1476593523613,437.7774909140328,547.9740443961259,629.3861611370066,-31.03371557118848,628.9970685191996,-2.5750077468421626,42.03697926502744,494.0949150489535,-522.3538902303324,520.7358998336446,-173.2573412893393
666.8373487297714,964.0588682698987,416.5157875130425,543.3852461468069,602.3061498313691,-36.34491413904692,628.9280098085637,-43.48869254344962,75.05579532639848,451.01746426028785,-520.528109245891,556.5198348377551,-256.39472979225434
647.8031673039392,942.879511363499,393.5382401339507,536.9833872518317,573.4652492968411,-41.61903767145387,626.1056526122866,-83.92691595840552,107.73585447793903,404.09846261887856,-512.1938719554398,584.565471439646,-335.0840370103535
627.9892813369772,920.9669570158378,370.10414646307385,529.9068166615315,543.9189338236677,-46.0027287671858,621.2626405232179,-122.98817443228413,140.40340509363287,354.1727339230759,-497.2999453497497,604.5384798961081,-407.9720341123073
609.1372791543095,899.9253247511801,347.6951287115989,523.4943166250256,514.8993768694545,-48.49832925341184,615.262825795734,-159.68281123322976,173.44895729297428,302.1441631662059,-475.83285280121595,616.2558487941778,-473.7940307327899
592.9618656758108,881.3290816144272,327.76199716140917,519.053762838983,487.6101873914735,-48.1413748717014,608.9483688762375,-193.0675673810332,207.21426784811965,248.89803192553646,-447.85993289176577,619.6693433544244,-531.4012514137356
580.8342503004048,866.4321734084019,311.45840464831895,517.6194987383941,463.0104918932017,-44.18713313698487,602.981629642331,-222.38233829675067,241.88042578448378,195.2125478296917,-413.5774564096077,614.8402574381171,-579.789433530777
573.5335044686474,855.9412453819207,299.4332439189323,519.7643755245278,441.6469412672652,-36.25504072841585,597.7250658231122,-247.1522667979351,277.38896958180413,141.6948715285588,-373.3461105667709,601.9137664066267,-618.1260584977542
571.1349895513648,849.9161377151969,291.73970687825044,525.5192730547462,423.5808792023929,-24.389734987784152,593.1931134438416,-267.22684384333826,313.419509927227,88.76098214291235,-327.6987507795184,581.1013916068244,-645.7725874029147
573.0649937520711,847.8236123619531,287.8847961220763,534.4213155394269,408.4299861947277,-9.021856743460148,589.0887233416383,-282.7463689811925,349.43013042266205,36.66508242029357,-277.3144853586579,552.676866250526,-662.2981773369472
578.3007541139527,848.7240657864903,287.00072070067654,545.6729394343959,395.5089643727075,9.157612709137027,584.9113541682623,-294.048272806756,384.7472246747816,-14.431909432697182,-222.965345236954,516.9851580519132,-667.4828698241961
585.6527861770402,851.5322318883203,288.0841325874759,558.3614618634352,384.02477606934696,29.37009052112637,580.102172188498,-301.5433216955075,418.6768092743914,-64.37750971231102,-165.4518158269913,474.45892758737705,-661.3107791618928
594.046442755483,855.2749651788596,290.23283643608767,571.6741629692453,373.2687658125431,50.918195427425246,574.1834034465276,-305.5984669221787,450.60500349773565,-112.95289047935779,-105.54704237746316,425.63377791230283,-643.9563815650846
602.7275291064935,859.2771679353331,292.8169898242357,585.0512569475917,362.7543970740052,73.3053425159589,566.8546356679022,-306.45738243752476,480.06220315476867,-159.82884686719655,-43.96522819347365,371.1545626509328,-615.7684708397823
611.3475856663767,863.2359049434692,295.5483290548346,598.2440999946581,352.27140315517886,96.2805285401326,558.0260359924628,-304.2147537350269,506.73990883571605,-204.5610945769572,18.640132580061646,311.7691278431406,-577.2560032560289
619.9252140990446,867.180618563081,298.4454554759604,611.2780964028473,341.85553344394316,119.80801797165793,547.7896823973431,-298.8424389606429,530.46503937505,-246.6204052202626,81.65347120727293,248.31099827553336,-529.0780605180812
628.7156552141711,871.3502610251986,301.72306879043265,624.3472391012841,331.6973118352299,143.9832670987015,536.34770309944,-290.25120199787773,551.148047901785,-285.44394472570116,144.46257835598092,181.67622766878435,-472.0374696477263
638.0407857200333,876.0360708737472,305.64920771653794,637.6817211952251,322.02599322425283,168.92779844548352,523.9245039508071,-278.36489365482214,568.7251279777659,-320.4913883418799,206.4266908708007,112.80048062584662,-407.0754731509501
648.1322860161184,881.4386007435953,310.41444054503387,651.4292858535188,313.0042918590352,194.69509162926755,510.68902698256164,-263.185318211613,583.1115624200904,-351.29234080879075,266.85796808384845,42.64057857190454,-335.2641207183669
659.0257747565913,887.5732181714675,316.04405481151696,665.5783817814818,304.65858534218944,221.2096301530831,496.7043930052223,-244.83324471060268,594.1756893195195,-377.47766375592784,325.0205608499755,-27.838367365157964,-257.79387222882303
670.5214279570775,894.2374077296986,322.36564820323247,679.9334403145185,296.85404685127287,248.2472879915681,481.9109375156638,-223.5604524221312,601.7347011318536,-398.7935099803644,380.1451629932076,-97.67181034121106,-175.95566634106794
682.2056889952214,901.0338844158437,329.0273219802234,694.1364773761918,289.31037735677336,275.45255891290765,466.138798956648,-199.73597954731696,605.5674253233749,-415.10114755242444,431.4530348105063,-165.90339478498424,-91.11851425257885
693.5151821858103,907.4313306043571,335.5507805158789,707.7192882697839,281.6453080523906,302.3802652441666,449.1404545145398,-173.81480893724978,605.4366456699823,-426.36739467923394,478.18271493993825,-231.59376667735015,-4.704778864662586
703.8199322748155,912.8412940166268,341.40056265590744,720.1681100845724,273.4308715114428,328.54741636024676,430.63246422744265,-146.29853628280495,601.1141670615493,-432.65013580054523,519.6144026268385,-293.83165194122176,81.83460791385288
712.5069012675849,916.6938646080919,346.05394950035,730.9863514646424,264.250307006718,353.4837520080095,410.3380722062652,-117.69581998648107,592.4044767284482,-434.0818756223675,555.0900109871872,-351.7468748788168,167.04350489461632
719.0528997367499,918.5025808386404,349.06265468809477,739.747761798331,253.74876073094433,376.77483677664793,388.0262404577608,-88.48703813130288,579.1659433130353,-430.8525198981852,584.0297838450624,-404.52411541797926,249.48221850849103
723.0838338760724,917.9165665696412,350.103725253763,746.1388407526698,241.67586671844734,398.0967058442145,363.5460984206965,-59.09422920579436,561.3306225165471,-423.1912459722404,605.9480554822887,-451.4160657349296,327.74832995774375
724.4217447756238,914.7620997439667,349.0205516248575,749.9928044874298,227.92080368008908,417.2439199663927,336.8572123626425,-29.855459884835454,538.9240283540196,-411.3469016408594,620.4706339442546,-491.75506949454564,400.4982543415015
723.1209202175071,909.0754817003296,345.8545474940702,751.3170391532076,212.53983738321926,434.1526098877646,308.05509146579936,-1.0029340728139573,512.0845752563214,-395.567033133859,627.3544275189233,-524.9629610945516,466.47104964235916
719.4905608154909,901.1252093436304,340.86485308111884,750.3125349733259,195.7735479775045,448.91729912622804,277.388737970684,27.35387318666676,481.0795648292017,-376.07718892867086,626.506985882498,-550.559332726508,524.5151354113456
714.0969287570076,891.4167777078442,334.5297619157655,747.3796308670861,178.04797799731034,461.7968546538997,245.2645579611322,55.23627015331101,446.3120614776126,-353.06390707658295,618.0008280826216,-568.1686370193476,573.6170679746477
707.7360377733922,880.6712523026863,327.52233358024387,743.1023395423294,159.9532073544344,473.2031611292911,212.23055829348783,82.79050060402199,408.3124395139338,-326.66578086004984,602.0762253584502,-577.5263433695052,612.9297921122486
701.3711257330942,869.7713670273723,320.65574485992147,738.205579381549,142.19589154043518,483.66774219103735,178.93769114249773,110.2641547981298,367.7108436312972,-296.97633581412947,579.1275488868824,-578.4839294177214,641.7965175862156
696.0373341670976,859.6763780180579,314.80117328744115,733.4858936104379,125.52879255530361,493.78665941832014,146.08111832026276,137.96496787787623,325.1920047615267,-264.0599238747777,549.6724038446765,-571.0120520458645,659.7662356465844
692.7264211074719,851.3167046446052,310.7899031466272,729.7245499879444,110.66800977589561,504.1508402944761,114.3309835085887,166.20749078378637,281.4400103866522,-227.97819027820816,514.3082700205301,-555.2010913469678,666.5982536901303
692.2725346420551,845.4873893766178,309.31805807193683,727.5987717532313,98.21411681644783,515.2746026040875,84.26701612096069,195.25756837433036,237.08509899822656,-188.82136655157436,473.66604713769954,-531.2585865882149,662.2557224790348
695.2621071273663,842.7618322387143,310.87355723430744,727.6090350334871,88.59391101081532,527.5369007316853,56.331492397292315,225.28598341938002,192.66508543672992,-146.737162277093,428.371602135914,-499.5038377716692,646.8910430287181
701.985318886319,843.4425949928691,315.6994752359845,730.0365973243631,82.03422200287432,541.1467079557337,30.81016357138023,256.34022214924846,148.60999018876146,-101.95103281508807,379.0241341948738,-460.36079813243555,620.8280431902206
712.4351863566868,847.5559041557365,323.7977885517055,734.9370319438723,78.57001435287962,556.1371374287054,7.842442258084965,288.33804812114886,105.25125845041515,-54.77456563306282,326.194658451232,-414.3508450554334,584.5459692745553
726.3474915636053,854.8847174816046,334.96642309113645,742.1658142735808,78.0794125633833,572.3851230245214,-12.546346862326025,321.08062851877844,62.84944942733696,-5.602261083478282,270.44134941014204,-362.0867235618183,538.6685192137221
743.2652211991282,865.0261906440737,348.854688320068,751.4245332954515,80.33186847008577,589.647625060546,-30.403296653553348,354.2785955008794,21.6293363377143,45.10037179302191,212.33345260212192,-304.2679252043085,483.95814977367525
762.6079157543061,877.4558914327894,365.02004138810366,762.3133611761592,85.03447905803293,607.603117130401,-45.810178081662464,387.58288054441863,-18.18940737539349,96.81348467056219,152.47372524242343,-241.67645556626331,421.3130542255641
783.7295105245498,891.583428269052,382.9725833723766,774.3771725375815,91.8651545354316,625.888533509602,-58.85931174679811,420.6132587214397,-56.37458328149291,148.98085497996806,91.51115707212749,-175.17104048189515,351.7627208505516
805.9556079967334,906.7903578473131,402.2005603351626,787.1375624264823,100.48782062352399,644.1255411718427,-69.64666019669154,452.9801094916579,-92.68013261998321,201.0267629864011,30.139915358787448,-105.67785917447807,276.4583366024969
828.5993459645155,922.4484348284644,422.17743443337645,800.1086673258527,110.55139449583442,661.9341546781666,-78.27975901545473,484.2975890515321,-126.85885494411538,252.37030690966571,-30.91475507298025,-34.17695139565318,196.65613422882365
850.9613203676745,937.9220109451978,442.3563813591764,812.7992552544487,121.67878158016819,678.9349982408963,-84.89409038388254,514.18837405148,-158.68317838329983,302.4360797221839,-90.91920543597999,38.3149046625897,113.69417379324595
872.3220453747223,952.5614779692706,462.1602911862087,824.7061473187266,133.4537399583297,694.7434490036114,-89.67022251387478,542.2812647993885,-187.96667426502904,350.66024016188874,-149.15639294437443,110.76253764227565,28.965013292656536
891.9353840955254,965.6951868480484,480.9748024318992,835.3047927722137,145.4125146527091,708.9597019906386,-92.84515398544704,568.2036152946444,-214.5799710565324,396.49134445106586,-204.9473083471534,182.12897465898521,-56.112386939053366
909.0294351357597,976.6261864233129,498.1497220356133,844.042433616153,157.04474572875205,721.1590154799999,-94.71382256916408,591.5712499911156,-238.45714768465115,439.38627732104544,-257.66481016687567,251.38784920439625,-140.11851315497893
922.8188776369889,984.638473228669,513.0116519448384,850.338486027763,167.80550097363775,730.8864451001625,-95.61954725311924,611.9794211030405,-259.59158425394986,478.80325736446,-306.7385673376025,317.53088531348,-221.6551749763277
932.5306862147826,989.0159087615297,524.8886218185139,853.5959145110756,177.13821455679948,737.6603239475356,-95.93442600604698,628.9992368710605,-278.0227657837869,514.1957593586596,-351.65251088266086,379.57204684151964,-299.36343317127904
937.4436306436944,989.0756196072531,533.1462305137295,853.2263971499585,184.50709317898205,740.9882997421479,-96.03203276720896,642.1843096611062,-293.8171334176697,545.0125328134244,-391.9381871331166,436.55210610322973,-371.93925244214466
936.9406404642469,984.2161247358626,537.2338564115784,848.6905529440105,189.43691346075397,740.3984103151715,-96.25523964453112,651.0915012018013,-307.0465954341535,570.7088757103937,-427.16821983594946,487.5484954932127,-438.1495844465745
930.571248151329,973.9780564556635,536.7382667931762,839.5519651335838,191.5575172756993,735.4850696429477,-96.88205589684225,655.3171591406576,-317.76793382856425,590.7723846147459,-456.95356151921254,531.6946461571911,-496.85159389754654
918.118489416109,958.1118951490969,531.4399694106478,825.5400783806804,190.64921886404775,725.9659681028335,-98.09251859648586,654.546230650247,-326.0054935289884,604.7625685266541,-480.94654441987154,568.2103639597233,-547.0165541502882
899.661114670449,936.643078266753,521.3650182581705,806.6128353005109,186.68369796568317,711.7414441654947,-99.9401635134017,648.6068930933372,-331.7386876354103,612.3587859345071,-498.8494754746237,596.4406603245277,-587.7577644074486
875.618907281805,909.9214564349222,506.82258289809454,783.0064500144388,179.85331703299659,692.9442148382042,-102.33228470277871,637.5193063906306,-334.8952914532352,613.4064677379203,-510.426419158589,615.8961373769341,-618.3593374784298
846.7680264307393,878.6411235882582,488.4178194065391,755.2586921409722,170.58121105476326,669.9661346990581,-105.02346347187716,621.5254906507292,-335.35122584134257,607.9493582285625,-515.5146055260412,626.2852685513674,-638.3008660742216
814.2160887276664,843.8196147462121,467.0317316326366,724.1948423694447,159.506005050167,643.4511920776783,-107.62598211791112,601.0894755346836,-332.93728067488905,596.2369645729738,-514.0320153870731,627.5292308971646,-647.2727515531236
779.3335139602364,806.7326034882504,443.76515688685595,690.8722795624922,147.43901144221687,614.2503997438937,-109.63834709671917,576.8629038343831,-327.4526909963309,578.7017939559865,-505.9790785265058,619.7538224629385,-645.1787924265143
743.647107629485,768.8100532862601,419.8516854542773,656.4890170047925,135.29752140599837,583.3431683920414,-110.48957374241931,549.6197935100406,-318.6845565964809,555.9089362972675,-491.4345517804264,603.2594274647688,-632.1260153756258
708.7110832343644,731.5093241924225,396.5518941937231,622.2705937952655,124.02356857531407,551.7384359952312,-109.593217778026,520.17250153894,-306.4310291945069,528.4884967644574,-470.5477221840586,578.4766784513598,-608.4054038602847
675.9765089751536,696.1866983604425,375.04604864095495,589.3554010705739,114.5012164942311,520.374250391445,-106.40275374564399,489.2861537855641,-290.52542474528593,497.06639134130705,-443.5303290936033,545.9197579151843,-574.4695781872055
646.6803434128412,663.9889697688458,356.3425963104572,558.698701273789,107.4855767325746,490.0346778303559,-100.45976101361941,457.60897555942586,-270.85830665860374,462.20917518296847,-410.6515485881051,506.1494060725022,-530.9135416849007
621.7697601589431,635.7811023864248,341.21529783173173,531.0102404925326,103.55336868295876,461.2977962346401,-91.42851267908813,425.6310380442132,-247.39514961993103,424.3938395573761,-372.23804119640954,459.75362646350646,-478.46232082447807
601.8684377251806,612.1166223023314,330.1744692197916,506.7314721180108,103.07925578422373,434.52005126194354,-79.11405423503757,393.6757940265326,-220.1881128943273,384.0057427130647,-328.6789135714607,407.34753436765493,-417.96574370745475
587.2821102630633,593.2476543306852,323.4702037414625,486.04912102966466,106.23650567487203,409.85339129402166,-63.464352898032644,361.92031932178435,-189.38129975322997,341.35991182004807,-280.433274022046,349.5874088211244,-350.39728148714823
578.0338074244096,579.1643166297961,321.1199533407173,468.93496366104637,113.01649633659773,387.2850954767004,-44.55950107323548,330.4340848721206,-155.20941596795004,296.73550385775815,-228.03667613242908,287.1901000744359,-276.852117980136
573.9162815510443,569.6500820302924,322.9505823885556,455.19877658223186,123.2599860546436,366.68753683357517,-22.59189941886052,299.2238073297171,-117.99004541586513,250.4116256001884,-172.10266693881226,220.94855966697676,-198.53989490764852
574.5498396256918,564.3404963991914,328.6456341499827,444.5422672856,136.6935270023161,347.8661770096781,2.158817002427952,268.273364399165,-78.11012508132728,202.69479527564306,-113.31693241859676,151.7369522584729,-116.76949296132015
579.4367117737169,562.7758825340892,337.7908177756425,436.6051181881096,152.9659121942496,330.597607800171,29.352908282595763,237.57164738390424,-36.007871028028234,153.93269920625312,-52.42372571945015,80.50309098552823,-32.92579650289555
588.0065021903914,564.4426039191736,349.9132461570973,430.9983716267818,171.6810775717458,314.6537850200251,58.61689898684361,207.12585786274715,7.847630396105302,104.51374258499371,9.79337137731406,8.250074307810692,51.559348960071006
599.650027524807,568.8008332483239,364.51186286866005,427.3239634936264,192.42488992982365,299.81239429237,89.56642348036314,176.9616974426166,52.976005908378795,54.85569271572089,72.5325419883856,-63.98830905058025,135.2385142262071
613.7406644582977,575.2991027867605,381.07767102266996,425.1817072518364,214.7838062043124,285.8558591373335,121.82277784013289,147.11435521924983,98.90073901852469,5.388653784452458,134.99227284446926,-135.17313110474572,216.67887793862343
629.6436289789754,583.377458362772,399.103280596567,424.1665371082057,238.35398237149963,272.5628182929693,155.02083947891944,117.61506777945934,145.15672393701078,-43.46234357605273,196.38369811310562,-204.28261815456065,294.4887117873255
646.7150818733577,592.4623643803715,418.08255965199817,423.8597887499526,262.7405983088672,259.6963450511624,188.807301828487,88.47771775128496,191.2886471310751,-91.29116442258112,255.93507968817613,-270.3291103798661,367.33928449940004
664.2950294078065,601.9580334713863,437.5031768079491,423.81914445582805,287.5492131792846,246.99323389450586,222.83040468087577,59.68906725141603,236.84111862651184,-137.7186830411384,312.88945194161,-332.3709401675427,433.98307604275584
681.7004636936655,611.2405030034072,456.83734426213596,423.5726754861238,312.3736073990193,234.15862606606814,256.7251402389906,31.205323418456647,281.34437174902655,-182.39471189831684,366.49917845707387,-389.5212054594894,493.27051803428907
698.2271398760896,619.6618714665557,475.53824733048776,422.6227957836156,336.7869622598558,220.87001386026873,290.1004330968626,2.957019270623128,324.30177823512133,-224.9942751118357,416.0230839790177,-440.95602497371124,544.167860025125
713.1684488429108,626.5715732986206,493.05019952975766,420.4651710484145,360.34417391832847,206.7938325279235,322.5359077851349,-25.136522902195047,365.18638814199863,-265.2091440201641,460.7321446018153,-485.9242756261416,585.7779313133984
725.8568280413765,631.3584778703802,508.8383426799938,416.6250087236767,382.60149547484383,191.6158816201005,353.59457055216365,-53.14305646455645,403.452387932197,-302.73573031098226,499.92794157521047,-523.7593930666685,617.363664394757
735.7268389731998,633.5118217361025,522.4383990412109,410.7085478727755,403.15516987686385,175.08347697446476,382.8536919260308,-81.08554116801469,438.56357035884554,-337.2609064010965,532.974312715694,-553.8922467139182,638.371907978556
742.390746472889,632.6917091649786,533.519626748789,402.461834249141,421.69410184550446,157.05300304871463,409.95012668485003,-108.9072408702719,470.03538289998926,-368.44831179721274,559.3377954680752,-575.8631012769386,648.453272805878
745.709950968439,628.7935934281226,541.9471466880357,391.82389497982,438.05503136853025,137.53275077349136,434.6301424287963,-136.44114659457188,497.48160686578535,-395.92886739855174,578.6281933397055,-589.3306734780704,647.4734535704508
745.8422794100592,621.9886785059705,547.8262048920128,378.9595369983772,452.26484949551104,116.70939387630749,456.79003809177897,-163.3922716019091,520.653431259032,-419.299735046993,590.6287402027558,-594.0772079337711,635.5130317201559
743.2482568064596,612.725534861268,551.5129420447043,364.2598235660976,464.5557887055067,94.94857800713663,476.4944310680477,-189.3398876900241,539.45935630656,-438.13499562469985,595.3070522413528,-590.0098000269205,612.8557120573167
738.6489552107353,601.6871923410297,553.5840050620892,348.3057147304321,475.34556944095857,72.76592700286334,493.96449059759084,-213.76242376084565,553.9592669419437,-452.0086578910693,592.8031248646981,-577.1592057639865,579.9680921664493
732.9409093269751,589.7098002913694,554.7684524508875,331.8001520112875,485.1842346021218,50.772617347266205,509.5369232295348,-236.08173995168107,564.3335791556401,-460.52699492468616,583.397312610765,-555.6776437100922,537.4760613918565
727.0851688942006,577.6792966430426,555.8557712667841,315.48242961630376,494.67876908176373,29.606640618989736,523.6029795448676,-255.71807798598297,570.8357016108835,-463.36409711412267,567.4669400116693,-525.8366010013042,486.14294994728175
721.9934397727299,566.427449075163,557.5994871229206,300.0427021601763,504.41208864494376,9.864198648667056,536.541880182059,-272.1443938654765,573.740302333851,-460.2933520601672,545.4427008742306,-488.02478005023113,426.85269762241427
718.4325018666544,556.6464625909515,560.6349048009798,286.05252575625263,514.872714704848,-7.955872910100865,548.6630772054052,-284.9300154948514,573.2995504666716,-451.2088795870461,517.7745086726318,-442.74556390338114,360.5985066687858
716.9600756864265,548.8335204854295,565.422979808541,273.9206304680873,526.4061234117554,-23.487226876077756,560.1671956195878,-293.76788354790943,569.7151960840624,-436.13413936992407,484.9119158245428,-390.6130781019192,288.47491166935816
717.8949657107244,543.2668775486128,572.2234900949151,263.8748614475413,539.1911503425799,-36.510014442576974,571.1287570834645,-298.4849350305711,563.1282724863266,-415.2185338757494,447.2987629512864,-332.34613585994384,211.66987186721894
721.3160716248937,540.0075963119001,581.0933982272636,255.9649297128954,553.2383152087291,-46.94826115734327,581.4978634930144,-299.0391713692927,553.6230028259307,-388.7253723813552,405.3775726486008,-268.7598753684385,131.4536510007399
727.0815651650462,538.9182950221599,591.9031124456127,250.07846753712107,568.4038241976796,-54.85678776333663,591.1150172113031,-295.50825562138937,541.2389821031492,-357.0152758729534,359.5976827945717,-200.75543403417691,49.16255287020941
734.8613010601978,539.692370679315,604.3645056927498,245.9648627118401,584.4136589483945,-60.40216799440519,599.7335758133424,-288.0732286427276,525.9862064610759,-320.5281773534282,310.4222382798624,-129.3082930126624,-33.82265012506812
744.1800451252566,541.8917991017103,618.0681657672559,243.26547683601154,600.8950843302351,-63.83880443571866,607.0467894313656,-276.99845236378076,507.86001096437064,-279.7653650745658,258.3319040952507,-55.45583065734536,-116.10219606274575
754.4729334409266,544.9955124783348,632.5305769589121,241.55231524686047,617.4157264543218,-65.47839438824704,612.7189785730861,-262.606908684364,486.85579875283065,-235.27151132822246,203.82609128917008,19.715824317362646,-196.2844151188014
765.1548316387051,548.4607631667649,647.2523311688869,240.37766464097598,633.531001683078,-65.65073256267226,616.4214276478613,-245.24978370032497,462.9851116820271,-187.6159991580052,147.42436009548132,95.08614675960837,-273.01202869167105
775.7008461591291,551.7957579673648,661.7850569720855,239.33376141092918,648.8382150671349,-64.65660965089731,617.8721834371536,-225.27117726892402,436.2943214424763,-137.37331357132263,89.67079280424878,169.51669264015297,-344.985953921705
785.7273605796663,554.6343221923478,675.7984522705651,238.11514559709374,663.0307364726478,-62.71868873499031,616.8755523231395,-202.97212983636626,406.8850980706232,-85.10362392288545,31.142472215005213,241.8704808816019,-410.9860662068053
795.054858814278,556.7954604028916,689.132189789841,236.56953127285726,675.9403225980992,-59.9416202844136,613.3531310111395,-178.58157545669056,374.9326990217985,-31.336497459506944,-27.539677769999777,311.03419111937336,-469.88962044572514
803.7297212708413,558.306444384684,701.8140066033725,234.71916537483258,687.5526716387519,-56.2956341415111,607.3557312692997,-152.24366275741139,340.695406338686,23.437738704691895,-85.70247119950088,375.9416675214658,-520.6888731218685
811.9859508789709,559.3711074192067,714.0281643281724,232.73684425813113,697.9832996611087,-51.63604242080433,599.046562436532,-124.02969460579331,304.5076907237482,78.76403342660427,-142.62106598825224,435.5958616116318,-562.5094505433334
820.141034379055,560.2769867794856,726.0291522627633,230.87048555867503,707.4091472086186,-45.76339221106082,588.6516523379191,-93.97800422017616,266.75214228298836,134.20272540802415,-197.53452365339456,489.08591780574926,-594.630010748911
828.4408968505596,561.2541177053889,738.0125612741524,229.32612032341183,715.9649731653478,-38.51644968017558,576.3832207786309,-62.15691336308862,227.81115562057408,189.29459624787316,-249.67845202180428,535.5972594632326,-616.502033120988
