t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
6986.397493812559,6523.779446567759,6169.996848764713,5325.7420497717385,4990.10710713845,4801.327223309544,3698.1588250442833,3586.7449855170025,3446.641191605786,2119.410366464397,2323.6168968446773,2118.7632225261696,672.3770000463211,1296.5126814464684,951.1632996226947,-431.6064990418027,734.8439394590218,225.1744045719765
6308.486625360798,5895.074244539851,5603.606172112999,4827.965610567729,4528.639801507397,4415.190716204657,3379.0515341523405,3279.630197276407,3245.518370689484,1962.0445592226881,2143.2917561679415,2089.250561219445,627.4218026772461,1185.2647363483616,1043.810464502381,-449.11236751815693,618.3402169769453,378.21362384867103
4574.787469253374,4274.50768460476,4113.2667711782,3478.207067214788,3278.880244877291,3305.875600679088,2412.9821371181747,2388.08688491168,2520.897654094269,1364.6628919341229,1581.6200500611303,1733.5997938847358,347.2112158388011,885.0524338321262,993.140747421035,-522.7120647594693,455.07751126231017,509.15783694540875
1953.256144469602,1819.0679149042633,1844.6726503354091,1408.4146107156082,1361.3028832982536,1583.9931242578073,896.2221445577302,996.0975984195511,1348.0607364976431,388.74397493204685,687.3422389382051,1092.4539904368962,-138.0212134310081,415.33204176396737,810.391732853197,-643.7120700988914,250.65967271369163,613.9851095769909
-1197.961843271172,-1135.0988549428084,-889.50483950626,-1094.8812352124814,-959.7934121086631,-508.13536666137054,-956.2004366290499,-703.8912266815967,-100.99410286135321,-821.5450259756237,-417.926896982344,268.6023415982384,-751.2661258258343,-167.1056937106159,535.7533196826167,-789.0876418017936,17.60171544870161,692.208063614786
-4388.018444603838,-4126.660054454671,-3660.0903699979212,-3636.8081198548525,-3318.9472024675006,-2636.1100031130036,-2845.5113865582853,-2442.206994730052,-1586.4019607397738,-2063.227011771054,-1559.3740197662016,-591.1687729592553,-1381.9969060345722,-776.6185610658534,230.45034682796035,-926.0230737002869,-225.13758010488073,746.4473108425923
-7082.399794847938,-6652.89890662595,-5999.602456960839,-5786.156911224536,-5316.372068391714,-4435.0147408067705,-4444.088276378559,-3921.769240100462,-2845.499595545954,-3112.2647172062652,-2541.679399973532,-1324.9022112389855,-1907.1078410405062,-1314.5506027566341,-36.64532585794052,-1018.2847917377655,-454.32259551517734,780.9520103946606
-8806.078412016044,-8266.959135891799,-7492.840385804369,-7159.029245041942,-6595.868171258041,-5580.755200067361,-5459.473551269932,-4876.70169157717,-3645.0532663963995,-3767.801085116055,-3188.3356086319504,-1788.8883660689403,-2215.525014612544,-1689.5470502128283,-204.63547065206888,-1033.336929498266,-646.503905474953,799.5697496682726
-9239.138033221878,-8668.090837760878,-7860.808902669774,-7496.534285144036,-6917.348428726854,-5856.086156422856,-5694.018313131409,-5127.244505819894,-3829.45334087777,-3893.60461718863,-3379.0716228202095,-1888.2367163856306,-2231.4890148643985,-1837.8362494937605,-234.51843565321155,-949.1363041995062,-783.2166683133245,804.0227952819104
-8283.74549148147,-7764.866736788507,-7019.366048111694,-6719.308887772732,-6207.762950511258,-5196.5999545779105,-5086.88795261747,-4618.511147958747,-3354.010414428911,-3447.497044560727,-3076.6192411986976,-1597.530521043352,-1931.4437541950329,-1738.3388414009119,-117.91235521053852,-759.4819825303758,-855.6628233770397,793.2519015638084
-6086.979392503279,-5696.650316537535,-5098.953484048267,-4946.194249180044,-4578.457361399776,-3705.914937588816,-3728.6143137197687,-3433.8140674706638,-2295.5079339757654,-2491.837551815433,-2336.1299727312803,-966.6722172659271,-1350.539975800888,-1418.3616109597488,121.46701679610806,-476.7401093229165,-867.0187431860958,764.0599712450162
-3013.726388156271,-2807.8335293319924,-2420.3694808107543,-2472.3098866565037,-2304.490153670553,-1636.1665855503911,-1844.449058141929,-1779.0454256476514,-837.3268222899212,-1182.2936651071514,-1294.607323735854,-110.55220343041287,-576.8975432000886,-948.0073784123654,433.61311179188573,-130.95735261152623,-831.254215180323,712.6408121598515
424.7889929454662,419.81267301702974,568.3878855177765,288.9625536362021,229.7659135240899,662.0819194589583,250.07684566263606,58.58350304680931,767.5886234194224,262.89817550885596,-142.62641154582326,814.9432541808346,265.49664185652796,-424.5380890632987,753.5111163582343,235.01247287697694,-768.7353613021394,636.2110243212154
3671.258062709503,3461.8281099487576,3380.3439806629376,2887.404204309516,2606.7138226365905,2809.414451649944,2211.671433374991,1768.196669832069,2247.5748821339175,1606.5245280683062,915.1116241326597,1644.9652582564454,1041.7434603443853,49.32989356087137,1014.9913011918399,573.7584611793304,-700.1970098861096,534.0712695748982
6229.571375784267,5852.172253070701,5583.6080452269825,4923.0879548772045,4456.6507941203035,4471.366372500085,3736.2624666842858,3076.520123771151,3365.6550413205505,2639.34635736843,1701.3622099096592,2238.609462986555,1633.4400359086644,387.729018497015,1164.0794324464903,843.2392795637231,-641.2316758205225,407.8751467224687
7756.347144917582,7269.269304348078,6881.254160001822,6120.661334824036,5526.59862027358,5420.697011985279,4616.121681423634,3799.537828578854,3964.075356678633,3220.27504568425,2100.819567357174,2505.7202077347124,1962.4451611587506,539.1727426295256,1169.2881261923067,1015.9030699729867,-599.0170590076834,261.34583651514924
8117.979236803858,7589.430368913723,7160.689569080947,6375.519009529253,5722.725842944958,5575.37815728249,4775.2877805391945,3873.8222734428127,3990.883783356586,3301.2476475429767,2080.1763749832994,2422.260743350927,2005.6083759050787,495.44571136307616,1027.1198899722363,1084.4392722172208,-571.9025674625268,99.86604078012185
7402.491864855543,6897.674814663916,6503.2818321636205,5763.11650913769,5118.379526162017,5005.211576093629,4276.447081121304,3361.5801659467093,3503.64944938863,2931.769055825421,1689.9235047545026,2031.5277580621882,1797.10780262598,290.34394549139074,761.9481454117243,1062.4092324906921,-551.333444319215,-69.78908974506783
5885.587968661727,5455.4547766025,5153.887545363008,4510.925261066702,3927.4194331838253,3906.993974244161,3298.8381558293795,2429.3740736038044,2650.4921282400355,2242.705069289947,1048.2833070543622,1431.5016378307364,1417.9882452138147,-10.714994632187654,420.35615098060555,979.5045269599309,-524.9765632508909,-239.64012061025903
3960.242590068398,3634.1189151766566,3458.6253639452943,2940.6898360703185,2450.099394023102,2554.9647286790255,2093.132175901113,1306.2712993629716,1633.457215624773,1413.5919081719799,311.6700678245601,751.4744049682013,975.5988911531554,-327.1752860431407,60.96728431869357,872.8489489557564,-479.993996310642,-400.9212485457811
2046.8493415276605,1830.1314583461608,1785.885955952592,1394.922618087695,1004.5308666041683,1238.4320884524602,924.166065791392,231.5459616775895,662.9158973533159,631.367362961067,-361.08176804334266,123.26731368554962,578.0660904994443,-581.8176802860718,-258.25330054526296,776.9614362464823,-405.8997153972825,-544.989477329632
504.5760735732444,381.5000117750232,448.70495990106633,164.55380220120557,-140.5039301617315,200.8530674080738,14.750827588337415,-595.9728719144446,-86.66973616485521,50.16603628445438,-842.4158194960605,-346.57454006158775,310.0546587770728,-717.096497785143,-492.49829872162866,715.2863047336036,-296.846575470866,-664.6460646901269
-436.6186362217505,-496.2523526864569,-354.4835206814731,-566.3420443252539,-816.5946016193784,-406.29719523557424,-496.9991120286777,-1055.7102431802932,-509.9648995536097,-238.7547248084431,-1060.276632972717,-597.5084220104181,215.57644564830196,-706.0261641438703,-619.4515670420377,695.4984977779332,-153.23670819770447,-755.3842959691419
-709.6072663320763,-741.6445278271956,-568.7749272430772,-747.5443237247113,-980.251931112506,-545.5635166554719,-578.0735501947603,-1122.6428905555747,-586.2082578886676,-220.64328022545794,-1008.0483743655493,-624.2187524524772,291.6201359451649,-555.6711944806882,-643.0268888641522,709.4273737487102,17.66079713764498,-815.9265811220944
-404.4495877688077,-441.69464417932966,-277.20195181685517,-457.4379885648809,-707.3846878004705,-288.25510925034166,-295.6541185996043,-861.6605888025406,-374.54815357780626,47.64612741953937,-739.0037233042113,-472.6880939412079,493.44268001120645,-302.9342994381114,-590.4389543675243,736.9887054471201,202.50442109415917,-847.6957136479828
271.9006016253355,206.36457325481769,335.22692212976165,130.621669928398,-161.43156224566687,214.72309097737295,209.9963490667311,-402.14698187700424,8.241711643782379,458.56644970660443,-347.757413457397,-224.66825491458184,749.3267329095366,-3.993465086199791,-503.3910365465116,752.5243718346319,384.2417943366679,-853.4411563557773
1058.1166667946297,954.3778041024901,1036.8750911418301,800.044979243429,455.1585694909694,777.188939949284,766.646764645616,99.58233730687334,421.16423254749697,884.5496363833417,55.89529674313792,25.09204953953349,980.3581136759268,279.8898215968361,-425.9255817866144,731.6815462297096,545.6300592184735,-835.7261604001376
1706.5723019943453,1567.7965285586438,1609.521471691142,1347.0709088932379,953.1996695377378,1225.474546944391,1214.285510582464,500.0397526303157,734.7906480060092,1210.2582471474775,373.98029766973633,192.87491338053275,1119.9226626068557,496.7204034682511,-392.48686347547255,657.2900171608285,672.9750266028589,-796.0306151242937
2040.3976823437986,1879.7447489794647,1898.5245202139938,1627.5158071102344,1200.0738103027559,1438.127326304419,1441.6189699724862,700.8981033722024,860.7533198610654,1358.5355775582905,541.7824364822693,225.27757171881507,1128.2742896575794,614.9248877378467,-419.5630974326125,523.25224607366,758.965276070205,-734.8073344463054
1987.0910797382994,1822.800615927125,1842.1744727872178,1584.0354825764189,1144.6378237977294,1368.8665768023168,1406.931928115239,666.9539035103439,768.4297028333899,1304.445181815502,539.2393253358401,109.33752553791913,999.2861490439589,628.9183229903563,-502.96518415490885,335.92603369312667,803.7331992908034,-652.2513390237775
1583.098251019178,1433.1360541767776,1475.3131194695322,1249.3974597230492,819.6425923059998,1048.9252163729184,1139.8891285091324,426.9405777542752,485.9461978167139,1075.2435257774926,390.6408098939584,-128.25869129335138,758.6759155361053,558.154113466243,-620.9107693843063,112.79645823130795,813.8425106858125,-549.1958671624043
951.3428758061985,828.8681125651968,908.9803707503263,727.4874293504095,323.43052868525797,570.2246104437346,725.7804879150495,58.825553333505354,86.69773751553899,737.7302384170628,153.878307651939,-431.7266718188582,454.96450397292415,440.26206842953565,-741.3740163930114,-121.41070496456778,799.5655830276636,-427.62170255896814
260.0129778676865,170.55659889983656,293.4749326253232,158.94597944108776,-212.48273196544315,55.3338479956161,277.7764260760754,-335.2451699829296,-333.97697459322643,377.274759465016,-97.25437178850466,-732.9757517632389,145.8555952033977,320.1661324025199,-831.2012131946533,-340.4515754299315,771.360539499361,-290.6371382624634
-325.3977181259249,-384.62196699759033,-224.43969612887992,-318.64721285873253,-660.5584275723496,-377.12712371539664,-94.86909445927256,-657.255385008113,-685.2741026964635,74.40192184407789,-292.9499061097858,-969.8450169400883,-116.46569291660805,237.96392576010373,-864.4361820416582,-522.7250254333668,736.696440715446,-142.16191906923765
-684.239515231345,-722.9383658189007,-538.9096341835268,-605.6599700645187,-929.4063889402681,-642.5179727845635,-314.37504133219664,-837.6426403701437,-903.5704298074353,-115.0382703682169,-384.5292215935278,-1100.9994082995659,-297.4764914145949,218.7006861959165,-827.9478390642632,-656.091243444432,698.194431450169,13.31671079558624
-766.8831448087452,-798.6698899730608,-607.8293209862012,-661.9411580558028,-983.2427550604763,-708.2747840842978,-351.0517655443962,-849.9078857053603,-965.6866294271676,-171.33879527084332,-354.7659152052377,-1113.9230041113433,-386.92892810289914,266.7677704671301,-723.4402350241139,-739.8450484330929,653.5275147739701,170.7162433610728
-599.4626053471623,-638.0347109305077,-456.3456528694917,-510.4760303197906,-844.6580361661444,-596.2601294026853,-225.47437031983281,-712.5637824293772,-890.0322995732278,-111.66592391348593,-219.13395391295643,-1024.5484274126602,-398.4694203033336,366.3964192200095,-565.8906990146473,-783.2782264937068,596.9130372481242,324.1946452858567
-267.71685019028905,-323.22911524926644,-161.72781232595793,-223.6386512363564,-581.4077216009309,-370.0731673944349,3.209256900387686,-478.935993664082,-726.3875686531004,19.283284684085515,-18.176003671352646,-869.4642964336647,-362.8462454125618,487.8623115496057,-379.16384514747983,-801.4580999842269,521.6059559746956,467.22975684270517
113.77875750612523,37.17028681211572,174.47766216696448,102.66649542241919,-282.32155125364886,-112.26192144657222,258.3686577722201,-218.59755704958076,-538.2462945857516,165.19160802146627,196.32606932901533,-693.6134951593363,-317.18026367822443,597.2136118267839,-189.94048456953198,-809.7652910630259,422.62962724516,593.2536773118218
436.9703633016115,341.70912256545677,457.8214965154612,378.56633128939256,-30.134874752975747,101.05145781379647,469.484054056833,3.706060823574731,-383.46638473652513,275.4066144052029,377.00209952775185,-537.3120698315909,-293.77390493655366,666.3104884711852,-21.28908312457589,-819.0176806312382,298.9683272303246,696.757801985656
629.8423768799097,523.535395647635,626.5098459933763,544.7487518415136,120.83303850303776,220.61283541695025,591.2329056233416,145.57496728868284,-298.8501950223613,318.4784820789809,493.7158853744849,-426.08251141027637,-311.67681941803266,680.1083357501684,112.70175997918255,-832.6109807955761,154.5468600282976,774.3329830053844
672.5289826145721,564.8824120225668,664.6319935021361,585.647222941164,156.55713248954282,234.41514155184035,613.1758975258081,196.46328773818905,-292.4211840039327,288.5533912139276,540.124865223551,-365.5364865172751,-372.94766965033466,639.2909755341227,209.87093980344085,-846.2476745878698,-2.357645047985841,824.9924524332848
597.1620999543343,496.21376752027925,600.9756313840978,528.9470736239955,102.7681723515579,166.49027474481517,558.4813132654328,177.39662261681232,-344.48591606272817,203.79496562492176,532.7050011477397,-341.987271647481,-463.9134185026247,558.0324111066406,279.5577566103476,-849.8881540225107,-161.03640286316812,849.5150307699626
473.24626023067066,382.1172675794077,495.5693433691511,433.0275898356299,13.508416987895572,65.94176219163458,473.35474945533383,131.85266119705935,-416.1285028889558,98.38128121394833,503.25233657926793,-328.13068567734564,-560.391228499931,458.21276175044864,338.7182456294052,-830.9475134592759,-310.76284491064393,849.194161983924
383.7091140073176,299.04891021710046,418.9159554537522,366.802935377915,-47.25439156256985,-9.783811297439257,411.05549526024555,110.87863294488982,-462.1951617051609,11.083076858466693,487.59758321607967,-292.1559950583857,-635.11322165619,362.34523500158247,405.66704114872164,-777.7162309746059,-442.7047841731188,824.7872156399521
398.57858402190186,311.42138496977475,430.07303678322165,387.89653156380854,-25.715951108910787,-12.532878128729749,415.3207495759677,156.77786198469872,-445.14315264180976,-26.196711097351066,514.0879940413241,-207.95170793851983,-665.4133854207562,287.52881479349435,493.4878494380855,-682.3882982028441,-550.8296956210146,776.3061146345842
553.5870190615373,452.5302266829391,559.5305783476509,525.2396115039512,105.43013089010728,82.66147656947473,507.7798968587523,290.00512109909397,-346.16586234995265,2.9784657786652815,595.21560755208,-63.66013665641644,-639.3896288189038,241.97501902710104,605.3857274509302,-543.4809689624504,-632.0462720042578,703.6994663247848
839.760953154986,715.4547736516035,801.3637357569943,770.9644465891768,338.9603643226501,270.97200674472947,682.642542852461,503.10023594166387,-170.68945030584925,95.73355890506664,724.6736463096877,134.03398301585983,-559.1226689190788,224.46303416534926,733.5621096347088,-367.3798654460959,-686.1559338124149,607.8946822755934
1207.0198919549603,1056.2963355124266,1116.468607429664,1083.8098928423844,635.7427553327097,520.0298246326944,909.7581405213275,763.4781943252872,53.290293436668094,231.40119044866142,880.3554525092042,361.5003729343423,-440.1259658787389,226.05801700781257,861.8648742863397,-168.30002275653294,-715.821338056859,491.4881530371939
1580.4423362892767,1408.3606511227895,1445.3114898278973,1402.6485477255837,937.1555545175379,780.0634754960106,1144.5641954206185,1024.0621141468814,283.6112437687218,377.68621040968293,1031.877772519484,585.4141762959978,-307.03487210197557,233.04013375387467,971.0749216622042,34.21244444065806,-726.1408364011426,358.65920097806156
1883.6112548981516,1702.375081614012,1725.6482809481256,1665.3900605757108,1183.2190159240326,998.5673059284924,1341.3258463343566,1238.0512965098171,476.6074674954179,499.62983118384415,1149.790711649227,773.2983960491177,-186.526081687153,230.2347301224715,1044.7787068473735,220.31980056949317,-723.2723251690945,214.40443736774972
2061.120235810892,1886.0139082233711,1909.3320863924819,1826.824286356952,1330.412770728133,1134.8304159602615,1465.2701355584277,1372.6960805881854,600.0882092020197,568.8673021709628,1213.2963805205186,903.5463806141189,-99.36824522810775,204.36657427354973,1073.6528147601225,375.9525168971371,-712.1238902668822,63.61526289033927
2092.942789194103,1936.6664760988565,1973.1773642594305,1869.691877414454,1363.3612173728002,1169.949049866187,1500.0447489365076,1417.4713468458722,642.4445701297063,570.6594151886582,1214.1777788771456,971.1672690411216,-54.037760575210484,147.19330904415114,1056.705576831059,497.1040241936832,-693.9566537846862,-89.38600426953354
1996.6036983534461,1864.1416330186569,1921.4016095729933,1806.0440480613827,1296.8653037546396,1109.6815802071906,1448.9516459751972,1384.3053660820751,614.8832095775808,506.84105576489503,1156.3412044415659,987.2056752525718,-44.17887595721629,57.897362073203,999.3775177745888,589.908323672281,-665.144774565216,-240.5444946503218
1817.5112503352125,1703.609959922051,1780.2252957763617,1669.5449640415513,1168.2141169930148,979.9631856846977,1330.6952793459675,1300.5684278176225,546.0984296316956,394.0205456553779,1052.1224721128406,972.4502700028819,-51.15912413354812,-56.10920241169026,909.8742793552345,666.1551101431319,-618.019517490035,-385.2684360231622
1611.675568438914,1502.1246982001105,1587.5404010320872,1502.3296588926232,1022.9960853277703,817.1585975708967,1171.998382303638,1198.083752337716,471.3455526008071,257.74953771468233,917.4923169002748,948.4124604222973,-51.21246725663349,-180.7001595115721,795.9110382856998,736.5108799587852,-543.8869549626482,-517.8656183569815
1427.0387057824685,1303.546036681582,1381.4208608994036,1341.3135491839892,899.5578124121995,656.4507939242574,999.8341866220246,1102.4689835556271,419.8574166627661,124.51949967540253,768.0928949488222,929.467730835958,-24.76410614478118,-298.88762233520407,663.5609794400943,805.0348813318371,-437.31111981762615,-631.9464189128684
1289.3192360314924,1136.3787496708778,1190.6492863969345,1208.2057399121798,817.2310458084814,521.8385499530871,835.2928384533789,1026.3420098712782,405.040606100758,13.959576717752498,616.891062085923,919.1053229178751,35.63194591562183,-396.0131210553338,518.262946292182,867.6904979176607,-299.92461031573816,-721.8704848679274
1196.120934066346,1007.4325472566611,1029.0390187604228,1105.5120534873072,771.6989639881812,420.28332576138905,689.901885576498,967.8977418350427,420.71583338955793,-66.57831627083846,472.9912129907587,911.0379810527199,122.03026997886138,-464.51459184596104,366.3458528085487,915.1237314329642,-141.77474775699383,-784.4366822845052
1120.1936753028135,902.250481576267,894.0374156767724,1018.6193133941163,738.3060829646764,341.1881120528747,564.3666341850624,914.2026814905624,444.3841057843112,-123.56866174807368,340.715421939983,893.7286065996684,213.99670754233625,-506.4203391943181,215.02000874774467,937.6612552404099,21.012193557338406,-819.6388605909932
1020.2348556661569,791.6461925646597,769.4076687774334,922.5243331644933,681.7473823911048,261.1012709327097,449.55319891612885,847.2360560270752,446.0648938020288,-174.49569997784346,218.68996169550505,855.7807582256628,286.56553071481886,-532.4051574813899,70.12801606076204,929.6120915582833,171.65567945539573,-829.8491781057353
855.9278339090505,642.5464277533696,631.4630906705607,791.0842554170546,568.9784037876527,152.4192903742337,329.74350339914093,750.4903604746189,399.5048153279848,-241.2988692842926,99.72519190004623,789.9223061471341,319.93147542359657,-557.4681835712236,-66.93318119177692,890.7569846492537,298.68800283984046,-817.8847232306508
602.9243014636584,430.34653555448614,457.7388573142979,606.412508233029,381.4423061214041,-6.208978258318496,188.0229022608827,614.4087533655752,291.9263739037949,-341.8979414969722,-27.318197185242866,694.5094815161754,306.81975882454196,-594.6275490590723,-200.52557153815948,824.6727024175993,399.24948917530025,-785.1937914282821
263.156347409159,149.12792187344564,235.91519980538834,365.9042368665305,122.78090967647898,-220.97029378461303,12.782690645370806,439.52558307594876,129.0434380002341,-482.5691148858393,-173.29911509776264,572.8075921567051,254.5968387576107,-648.9794443733496,-338.545310323823,735.3158751333777,477.9133785232498,-731.2734904838546
-133.33108055000284,-183.99985552221779,-30.087586023577323,84.59294799437333,-180.73456019930683,-478.7895811237747,-196.77277380978407,236.6966419704223,-66.33941895246883,-654.1138510333526,-343.43477257950235,431.1548438081029,181.61738383793227,-714.6080390518792,-487.2412294589325,624.2820977254756,541.9942388676623,-654.575524756812
-536.3597550902213,-532.6418531836225,-319.54870389307706,-208.32063188343906,-487.5760195640113,-750.0776152485388,-428.5273366209607,24.43153488168275,-261.57267745819854,-833.6861075307867,-533.2783288605112,277.24884160313536,109.8460466413992,-775.9330220953838,-645.8806819836645,490.79624387502264,596.4571774134621,-554.2592639294447
-890.9146050299097,-851.995461146751,-600.5330370900673,-477.77769369155953,-753.660327684414,-997.6879618325745,-660.0436698437236,-175.80450386749789,-424.4516703008086,-991.9332046881761,-728.3275035750555,119.30818859676242,57.221439203352986,-813.2963062589371,-804.5358678468247,334.72460684903257,641.5178086906427,-431.7721953194316
-1153.7613799180513,-1102.5131211175967,-839.3288474254775,-692.7729015249283,-945.4384148666744,-1188.5514363812413,-864.9656373429949,-344.660137003342,-532.4912217518861,-1102.6733502474387,-907.8695151143836,-33.92853575378115,32.927643187534386,-810.5776605689824,-946.5903354753495,160.60774785820416,673.8780517657874,-291.45622052369185
-1304.4629608480975,-1260.503458121231,-1009.5704547258857,-833.7792136803685,-1048.0591843277184,-1303.0592054468761,-1020.490979210051,-468.53956638734223,-577.6224205732217,-1151.0196114050568,-1051.4738685457035,-173.07786908503175,36.98392355282965,-761.4218930319946,-1054.8465793004566,-20.47732575101091,689.9833879552448,-139.93000977129535
-1346.6125508068817,-1321.5141265453544,-1097.4224091723029,-895.0019547995119,-1065.6668733502236,-1338.4478840442002,-1112.8624612017743,-540.8466083320054,-564.9880010581062,-1136.5759022613731,-1145.2333226829294,-288.7484491338784,63.35191963400962,-671.1201451869797,-1118.096117753238,-193.30329715804038,688.6054557987527,15.409766911036943
-1300.2406787132777,-1296.3979292109027,-1101.8432071819614,-881.7521011413129,-1014.9132554149514,-1305.6644680547606,-1139.2427846273554,-561.2481589000022,-507.41467338954976,-1070.8232870691518,-1185.1920473378084,-373.3556219086388,104.25375163531567,-553.3273933960097,-1134.857721352294,-344.27697525774073,671.0109610161567,167.99572518886967
-1190.7896973275406,-1203.8058605645176,-1031.7799196408955,-805.8130894215948,-916.0754996729199,-1222.498115375075,-1106.4090485467652,-534.3561087764178,-419.06513965372824,-970.701420160106,-1177.0326837894509,-423.6413741823384,153.28505697540118,-423.5366889793384,-1112.6212539247817,-467.1460722548046,638.9656100405915,312.95506536261263
-1040.9089955702923,-1063.9042807344067,-903.0924878262737,-682.0332990359467,-786.66351064164,-1107.0788294150937,-1027.9349741002702,-469.0201124062661,-311.552993344443,-851.9828394965305,-1132.884134650935,-442.6551545152083,206.0850276333154,-292.9254723281813,-1063.2933107467036,-564.9109799997426,592.3331474089006,446.8079183326708
-868.0358810776623,-895.711001812434,-736.4370216443874,-527.215586377635,-639.7382598030204,-974.3982178291444,-921.1544757488314,-378.08981480502314,-193.565963285919,-725.4072664491712,-1066.9788026470496,-439.78148525511875,259.04502897020654,-165.69074245142687,-997.3393383904352,-646.6238267471256,528.2213460599155,566.3759103031597
-685.6563190178596,-716.4792889223099,-554.6930622488021,-359.3629488467624,-485.1931446442833,-835.4734648527023,-803.8000984611463,-277.0675573264649,-72.2578471394607,-596.1763135275082,-991.5492530843851,-427.98577686053835,307.8417487727132,-40.544396076133296,-919.5150215414074,-721.0178062642133,442.5956240745059,667.9085590163512
-503.22528462843235,-539.3638796166682,-377.4374768742299,-194.1342770421119,-329.9847419965226,-696.5979351813351,-689.3784544170444,-179.9600059540244,46.63568539817146,-465.04618222557843,-913.5026773188774,-418.6370529273347,347.69378715223445,85.67148470126477,-828.0077620848913,-790.7445861526824,333.6783165267476,747.2820781849566
-321.6876461433921,-367.51098439796453,-212.22541415090132,-37.63878464062384,-174.82268827491802,-556.7961894384158,-581.4151000143327,-92.61103663675173,161.59242059124125,-328.77260395793957,-832.1023752377903,-415.7224199088928,375.9249257184762,215.26418589667415,-716.9271558805608,-850.3758847113628,205.137507464839,801.1885326770363
-127.34718191213733,-187.77746620313445,-46.995186437389954,120.65736933737011,-9.362692414810766,-404.85722161065564,-469.2824775956917,-6.937093575437231,279.2682154237069,-179.51607592410733,-738.4656337789891,-412.38673165225873,395.32051442940065,349.4163922327257,-580.4283355769678,-888.9633245814756,66.86690999203276,828.3153821537214
108.30967863455541,28.767955362729168,149.1010681277411,307.9315123370077,188.2033567732453,-220.3097137747107,-330.04134486787825,98.73832470998664,415.20712061839185,-5.346477243257141,-618.266522777421,-392.5913174449329,415.33951403795515,489.3361087308941,-416.2086721717996,-895.4550479728368,-67.61646775543385,829.4929950347147
416.485103674947,314.1186503652352,411.65522360352134,555.9886935705106,442.12258722547097,17.94666100364809,-138.97711402458887,250.0421243502626,587.6257174869784,205.4203832652767,-458.27606539834153,-338.62762689263707,448.85845167687995,636.4091389119087,-226.9318658770903,-863.9787465427037,-186.10262508084026,806.6798129449878
808.5951975481304,680.9464675313695,757.2037277230502,879.9134282502653,761.9215995056361,316.7411384461153,113.90349429819338,460.0812109130039,805.1717524876125,455.90569884644606,-255.01570543457416,-241.79270533337396,504.8461144899554,789.9431079152115,-19.682720215068514,-796.3822625999996,-282.35718754731334,761.5973882047175
1255.6504507963548,1102.5718796001538,1162.2336293049377,1258.7028981301548,1126.3283664719538,655.2880196658709,410.0205787165734,714.7187213235813,1055.1250147765963,732.4385929427077,-21.287190489954526,-110.68984955825886,580.6196228789563,943.6390034331878,195.36405106637707,-701.0604298078332,-357.9256539224465,695.0008392899533
1685.7203902273302,1510.668892444933,1560.3938909831643,1632.1417043688743,1480.7386636379888,983.8181284401626,701.2213493680933,970.0190117756081,1300.7807956268402,1002.9045435664834,214.16451888436904,28.420348082927262,658.8328330094877,1083.8427980011672,406.14802829968863,-589.0413768538367,-420.0209413022566,606.9793025450358
2008.3251531344547,1818.7524396309022,1865.6784021031142,1921.4232631468926,1755.2391019672168,1239.9326806676158,926.4778466617839,1167.2181874171788,1493.0744507059762,1226.0256040943768,415.9326122778056,141.22618621601328,712.6274896117079,1192.2154299462563,600.0999607931915,-469.5598052118714,-476.6515764108659,497.9709780663942
2158.1660089936577,1963.9010623049498,2013.8742301240695,2066.863273660908,1897.7563031503314,1377.8314558165098,1040.6677562604982,1260.3359948446555,1593.0724988660413,1369.4687140256708,557.2774561239349,201.25681799970653,717.8395055495967,1252.7179636792052,766.5964577716475,-347.31750396637176,-531.7281734820463,369.8748440943218
2134.8910344606475,1944.5252259612905,2000.300306968107,2062.7615392039193,1904.8123739945906,1395.193147290831,1040.3422914446614,1241.995386295453,1593.6686201601644,1427.603377248727,633.994225346534,203.81201728307428,666.1812939361449,1259.4741809789466,900.3110415442582,-222.4239668888368,-582.8485824545742,226.7382042766448
2012.1786923122224,1829.0504839816156,1889.1484960419625,1966.64874750242,1829.4740913501173,1339.9153014278122,969.7709153284343,1150.9523692015423,1526.5695797003973,1427.252034228996,668.2257483827992,169.3950544196507,571.249131354007,1220.5424727465488,1003.380011193726,-92.43920231982617,-622.7609260252818,74.70694113190018
1903.6535883213817,1723.9504844943458,1783.0691103208069,1872.11278477431,1756.60965904066,1287.9778675461826,899.7609693000995,1053.3614186789973,1447.3493466080904,1414.9995161878298,697.8023602868976,133.16856144656992,462.24742988034086,1154.3430438483879,1083.8340168712616,44.907629964766045,-643.2431367948334,-78.86865163622345
1898.860062663645,1713.7078792609373,1765.1356161292092,1855.9048332124476,1754.9991377219692,1300.7110983942239,887.7596144811956,1005.2336706755375,1404.1827583724712,1430.5887069798346,754.7686837812221,125.04021624430811,367.52987815512347,1079.7348648549373,1149.912303356332,189.42838808856493,-638.8733972276732,-226.9410720165972
2004.1942828979843,1805.4591721618287,1844.8863545907009,1928.182406314932,1832.444623469481,1384.5719773022147,940.9742159365529,1016.6587247541962,1407.1936978794313,1480.9415556638228,844.284716487504,151.29969898161687,297.13454434705847,1004.9245516030242,1203.2441648963668,336.9548389576562,-608.674905086519,-364.1835778084281
