t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
3286.4100416568504,296.7279440782253,-89.17701682299281,-105.2315709781702,-579.7741276281128,-15.062763381479897,-96.38008713574646,495.64184928797397,432.87382950551,352.0562869240568,-333.96775562038283,385.6729497857412,-746.9088232321219,626.2630065517978,-216.51077892382008,254.61988525938898
2120.8659342699416,210.97330394395328,-137.51973081582886,-330.7992363608207,-547.7823975339996,-240.6271778441024,102.23550033769624,235.05750959902508,743.8351526469667,128.27365982269407,87.34692183959254,156.2175293252482,-483.56378362351893,477.0693537868522,-287.742446262282,303.0395044708046
369.2484203724001,28.385748995635936,-178.8079681269751,-500.0205806211545,-473.831142770039,-539.3600452811365,110.80929826294886,-166.8809152733868,1020.8495927644528,-83.59448577561824,789.5918447870948,-84.83445659546612,-125.11339220788278,203.47332721365942,-427.5355788841417,311.68628962851153
-2233.4699474535914,58.80555698953516,87.68183692904776,-557.0489631142075,-530.6794587701426,-1113.0002282434073,-287.77702097257566,-730.7834362132678,1342.2790794453392,-208.93562349786913,1936.7265758015164,-289.1462923607079,457.6608630505292,-209.60462201204223,-644.5625456475168,242.06764558697813
-5408.896137727106,637.0059256517242,306.8272025970856,-1069.850150964915,-1444.156986161075,-2136.666228029356,-1028.607492884724,-1254.3371159993835,1931.2652676729158,-177.1965815541734,3423.1420269461714,-358.08170476018915,1349.9124748882805,-621.8836782062801,-804.5897358247923,86.21017738249537
-8167.388224530731,-309.2783770487807,-1639.8563215259387,-2889.9971002878274,-3320.715284248476,-3095.0921048319497,-1355.6907589169666,-1407.41774732359,2612.3311207760667,-159.83439117415548,4333.678363927842,-365.9644418775878,2098.3310234871033,-777.9005484514297,-752.759299134386,-24.94533561652247
-11991.183343437044,-3646.587140987077,-4454.925955442503,-4053.478135623306,-3754.745818525191,-3025.3432490060686,-1086.3608324731458,-1761.4104642445463,1750.6649938269968,-1092.034573657651,2775.7707063703083,-958.3212813380986,1394.4597992679446,-758.9757283872834,-712.8772812319789,91.66251924637402
-19309.88973262976,-3835.015188401912,-4366.561202774558,-4460.150327096943,-4546.151598208027,-4910.69362936935,-4131.269470819925,-4901.6622270110265,-3242.6428057079834,-4178.97970190623,-2195.5347030130656,-2761.569371607502,-1424.0955828784836,-1062.377546157563,-1150.3569848915176,353.0549144407709
-19035.438790987053,-11465.457181425478,-11698.945894767918,-11093.511770136265,-11131.833509330381,-9985.1160474122,-9824.811068301024,-8205.881480456663,-7901.330133641399,-5906.9142129679285,-5594.252380956638,-3359.305968072409,-3282.3586395229927,-996.2477880783659,-1499.7215720550148,574.6748766601074
1037.1774401269518,1022.1396900100316,643.0985501157572,879.614669028781,318.1193060192699,774.9842164044258,31.922352014162243,708.205826899991,-215.658996723173,679.0480424813771,-425.1946978081857,686.760578547151,-598.1573743300726,729.4862333818475,-737.7302939461492,803.3390219721812
21306.87658707135,13252.809039932281,12818.571549150656,12742.176336820725,11726.651236654869,11515.151090798132,9921.005466834891,9647.626832717495,7534.880539163495,7301.546038732703,4810.779932482359,4757.773059853801,2135.8923141181444,2456.91004070294,52.027067131124795,1012.1531830154092
21803.654896180098,4588.953049722566,4599.1083819457335,5386.468377784251,4563.598592214946,6010.558123921384,3927.2703228002706,6138.8941326658405,2780.2879920510795,5504.194484316853,1430.239294384033,4139.217870496239,332.8721857390667,2491.793205541188,-240.46579353762746,1172.5654366558103
14464.255339357576,4148.792525088432,4379.042353572525,4611.690053846359,3386.589731623053,3738.0022947424686,530.1911882310914,2690.890270063089,-2445.063692068426,2224.7489637070507,-3637.4859583501047,2227.253499078768,-2482.033445897037,2106.4383652972097,-606.9199248637141,1334.6470757162228
10587.682638229157,758.7102414748576,1553.6179211077836,3438.322891278549,2931.7318938866674,3729.237438786478,703.3466794474266,2183.2216806401966,-3435.5680645814527,1128.8019331165212,-5275.939546024216,1507.2448154042063,-3173.062991446668,2019.6899214469966,-464.2627805082501,1318.5400887190385
7822.0502648550455,-338.33339713290604,-509.2071074207696,1555.1778838830028,1036.206026494115,2763.011852492859,387.03564862544,1983.9427364606272,-2771.950651590543,1040.9108317846203,-4377.960851227722,1379.6457785555463,-2368.2793090076602,1740.4328859685136,-275.36466720860307,1040.6846907420286
4631.246844325863,183.69273474535976,-366.46523775832065,961.3765308271803,69.23883328651459,1701.8180752032986,-344.3610483226403,1436.7000300358136,-2150.5912521530995,1000.3046497186194,-2848.812905011001,1194.4118343059108,-1382.7764562979173,1182.8776755225567,-273.34819275527775,686.9134095144286
2001.290425294431,205.34915602111363,-119.09915371814836,861.7437317545434,-23.33883270984734,1077.8604998994747,-743.1959991343826,838.9293199940134,-1784.496128849315,811.0999256425174,-1628.5790872076022,871.3961575982812,-683.4375272353235,605.325386485477,-308.88234969249453,395.29893455249345
223.90853658222917,9.481876188530379,-167.61618090819508,673.1780409853912,37.19528710295458,736.0376811761196,-730.3129662872699,393.1028049031525,-1459.366082112561,531.6404270062646,-838.3822815168031,507.0063650305543,-191.87516372177495,153.829879994871,-249.94918839945387,164.66440520987535
-963.4186984231133,-92.52709305012542,-224.1303420751869,432.46938849243827,65.38656693682427,476.33904272045726,-517.5976613325483,85.21519642314203,-1095.245673677308,232.26072672312756,-320.87772687227806,148.77906946245517,217.9815116382711,-181.9762588245216,-108.33906231266056,-37.48642038058014
-1800.8686626748768,-165.97170018143942,-234.27847927738998,248.53415285666017,144.74589439734052,227.8970045335623,-249.9495331994498,-175.32025267850202,-752.1341508312839,-37.88658517658746,85.42236503419272,-193.28741127841613,600.6763544842637,-461.83676069616365,49.957667948535644,-225.47644749835695
-2446.8406283736645,-283.0444521453778,-222.05713962713727,168.05799146508787,357.48477913681506,-36.64595893129999,-4.002567160879806,-438.3179720570286,-490.3017317284066,-251.86401478632456,492.1570119683132,-518.8888235774227,963.0465870547868,-724.4285345446683,177.75598761260892,-400.8291142400247
-2978.301485322687,-350.1394869352125,-80.635047328142,183.9153837454342,720.2690341363514,-382.6937333720783,117.54801588803241,-661.535838855023,-292.82209784087166,-404.2987080030118,982.5851003161637,-842.0899590374186,1286.2990462944556,-973.1599230833009,256.7753174147082,-560.660677697676
-3334.5407514444682,-94.2693175731438,379.5201399148101,85.93972090736428,1070.536552480612,-828.1285480425676,12.3196801249523,-702.5250406188102,-24.14131383831574,-544.9810317227606,1610.7374771468153,-1187.104675896831,1542.8348833174196,-1180.320077193108,292.63683188324086,-699.7275893296177
-3279.8408948892375,289.2343519189397,938.1759029420829,-501.20982264588315,1077.861531529048,-1040.5347605236223,-210.6325076667978,-462.0715285472162,545.6286094516745,-831.2042672736095,2364.512415904707,-1548.4783714002906,1725.334857827872,-1294.0029826427624,316.64561040295115,-811.947144360118
-2536.2922868523083,-295.56490469576437,978.8820224126413,-1099.2566834245204,771.3234828551526,-455.5319376844202,-130.81804259010005,-264.8503767026705,1575.3438466888726,-1476.179887393508,3148.8461399142843,-1878.8635194582284,1840.174538505433,-1294.2065003626633,353.3434665984227,-897.8828607443857
-1190.192494113054,-956.0683836712146,1035.6275220218943,-194.91172302374906,791.5729254135414,463.7912735971398,692.1580585294623,-1029.6566883858109,2936.2920511323696,-2693.7926547486954,3638.4986947008997,-2252.8531445422004,1700.707571798841,-1286.0460917908813,330.3365378777839,-968.6478470450611
185.89207444214074,1101.8708830849148,2169.268881286519,674.9822458381309,1173.0909230912935,-1138.7171531148474,1603.7425314200839,-3896.680410545693,3405.8952273421332,-4470.9019647533105,2905.218423593033,-2654.4612956302217,915.6155403668727,-1308.1871933071066,178.13445659521017,-1010.5967389172588
1257.0955371953294,-3171.5361124555807,-1661.577779595264,-4702.5328622643265,-1671.8614353637759,-5898.829797502288,-9.31892974195921,-6487.43249706885,1504.3370098944156,-4726.6331510206055,814.0941391344547,-2115.391201615698,-132.57411914725918,-1024.6661702149245,136.28542734692735,-962.5177958359108
1373.8612361388589,-6353.801320314402,-5470.69215277248,-3874.382512324194,-3845.0354493009922,-3090.957272159336,-1841.957949226103,-2757.4660516188637,-781.0562253113044,-1291.252658508103,-992.9022040921208,-146.46602413604188,-643.489650093748,-365.5095660830064,353.4379700269272,-842.362296564586
-1439.9903121520508,12175.210213318293,5012.31368433007,10653.205823317794,607.4423038239293,7869.056564177759,-1153.3410193394564,5403.183208534515,-1910.5524962224954,3994.089811775665,-1977.298687892525,2260.476967545015,-783.323866155784,220.0642438672637,550.2394374520372,-788.0029431783408
-7119.462375296717,10804.081376851165,6719.4382143830735,12253.346178353484,3591.3143299680737,11725.850421794132,970.9325071621153,10272.907720315376,-1011.3769448608098,7967.110127486589,-1478.0062627180664,4157.156498929087,-373.2811552648932,448.1571380974766,677.0353800852787,-857.7228306143152
-13322.943283435507,-7543.3188703796895,-7031.566911345306,-904.3931794798057,-3424.3684221991816,4102.275058298643,-2088.822569826603,7223.211664825655,-2410.1501723286765,7139.76131242945,-2069.755834637216,3491.861493020207,-646.7623327199051,-472.61820629388717,351.0244507039109,-1094.0898428357627
-15175.594810235312,-2518.6459455844583,-6187.615979589084,-2956.6496343597414,-5914.684114938691,-16.09712941547386,-5021.803637520087,4093.7400680274163,-5121.229886595794,4904.076130723489,-4197.765864248264,1134.5422970047152,-2053.181568980755,-2367.3095975036968,-557.4625079635432,-1413.779185983963
-4889.909754835582,6566.212701161308,1094.3065344916897,2057.838889673492,-2194.639467962857,740.0358586244846,-2952.6030299382624,3362.886005154769,-3596.2248047764156,4272.726343402311,-3039.099846629366,402.8048749597689,-1456.4391575277323,-2719.2210542214316,-708.2320613474665,-1315.6167759642858
10025.141728701688,3284.4340883531463,2146.290657578046,3038.3258410510293,1302.582801792138,2146.7471407542293,-172.0628941617665,3551.7518160567947,-1187.8473493450003,3827.349166285744,-202.86832999555025,998.7733469492276,949.7909991224384,-805.8663361901635,298.15966430754395,-675.5179194843859
12946.901155583935,636.3473264221516,341.646974430808,1349.3406719275056,1955.2823992963658,1603.617875511858,1518.8984364505432,3379.0845562415916,-95.00864267882815,2850.9954869277312,589.7387937082789,556.8928375420251,1636.6175613464857,580.7554778964853,959.9139100303332,-121.57726507500547
6677.485405803375,1420.516290799784,929.4155631647706,844.7596777105488,1210.237769981228,709.1830389581035,1313.7794012754723,2538.087842435341,283.1020890574465,1798.5808638674173,51.634213299251655,-991.7781506854938,177.87424687698802,-70.3057010778702,532.707622525802,13.5325011393507
3079.8748216448053,2804.7198072021965,2685.6478415974516,1241.5593046252138,1685.4506507192807,295.7609059574855,854.000158707833,1687.509071484462,588.816543379065,1273.1587455675658,168.44091711685883,-1720.6789841682466,-953.7915510695666,-1025.3064953007918,-98.24907479398922,-6.184571589247497
3209.6689701672835,2764.8800960700014,3605.9931233911648,1911.2587790500645,3178.181919118074,735.4461400790208,1688.6805509607511,1459.3560362854664,1170.0029101137561,1229.8859795200035,1120.3791833153728,-787.8416677577561,-512.4570615709368,-708.923653970349,-146.58467807319374,50.92048371414007
3333.3822730742836,2206.0356589673543,3397.0585384264264,1669.84578602313,4272.815351358207,1387.554254672012,3163.5729372410947,1828.001978923614,1710.448403975624,1111.2255398886625,1828.5273220912825,725.5587275704811,606.296584794562,434.99471566523357,231.7605596297425,189.26144695216254
3853.6975623564035,2135.3234523658875,2736.0068941254026,842.7595813038974,4350.456542423053,1419.1172238483312,3919.9927439617277,2068.096371577189,1745.2650266298403,540.193257679162,1522.6012095058572,1370.7729001285932,1071.918671199244,1286.1219513994142,525.0413463079313,370.783193456822
6744.83293799917,1611.0877904255472,2014.4897037652524,-149.60057000844807,3596.3739628026424,664.3171446269513,3491.332780572936,1698.1237417860418,1300.9957905622437,-370.8674647725295,317.5362912913617,712.1410846521896,390.01228800856984,1403.2820783846814,432.0610302368963,578.726305467163
10610.864250936429,643.6341468595396,1298.1749992443702,-1346.186451161047,2556.336703526921,-542.6505663250211,2497.306626923552,996.6246094426006,684.1252796736848,-1343.8598132723353,-1207.1400713407322,-624.6192774339399,-1030.6506213831217,1031.2929956337396,-36.071613478132264,767.1153463596561
11127.91819473274,-535.8363893198142,899.404171722151,-2307.8309701405556,2157.2074395447116,-1218.2512866058312,1621.0499008215506,368.7667632202118,9.867772019439201,-2154.1811494491612,-2400.5296356030426,-1590.815844678331,-2338.336054629126,564.3747554104629,-638.1407572035143,856.7074421754602
6262.36299596242,-687.4838317597776,2082.101026124436,-1662.1067563930415,2458.3589919824944,-900.9392781602673,723.0169993486136,-307.52021720746797,-456.4405960031544,-2179.9604894931267,-2504.902715690257,-1244.1577742805953,-2660.7099696913783,335.48948925831644,-996.791668431155,826.5804912147271
1523.8710964710342,1294.3558510806233,3229.7059305687753,-771.8810565353991,2127.323783567455,-1086.0715775801045,288.6438508240331,-664.7655679313648,353.762175328098,-280.2175092453351,-967.6638316340513,893.3091845864709,-1595.5407939683791,775.8148397951022,-779.2856151744995,825.0436865440433
6010.333388631064,-1296.519879440999,2045.7796145634295,-3612.169819300721,2944.681345373537,-2218.8144478287363,2459.673606911083,563.052563695182,3016.794091975882,3728.7576337802893,1376.1373514249594,4469.485356851628,91.0477487156487,2248.037833595083,-93.36275770860817,1063.2937760594332
15839.213450625904,-6943.433576595243,5833.875953618465,-6449.27764383513,9222.98345516553,-1666.570853854837,8060.874237730612,3536.6135437057355,6011.004496186232,8158.3288629114095,2346.460219691264,8017.874678082019,706.4305018213663,4083.0600198730026,325.48553584503054,1400.0662476142759
13171.190782947668,2336.883654873003,18266.158806230982,124.2569106121022,18417.193933167888,2748.838609073561,13550.85842792141,6372.9235387067165,6660.001187717365,9975.757344138332,607.1291413697268,8931.817032169009,-642.4643884040285,4335.949984141102,-200.47986078729667,1329.8799362871907
-3952.939960360992,12176.702196474324,21575.52415434542,4512.830992167322,18486.24461943833,2609.9238155418716,11342.885081566026,3719.153236079894,1977.1134535816939,6561.459251955192,-3763.931018431452,5879.785515787279,-3313.98027930465,2216.9462822248697,-1433.9538360291235,780.6519118011907
-15840.597749532799,5317.6973082841905,15437.86041938866,-2584.84857596756,12432.863146185278,-3829.0246458297215,5011.355842819754,-1686.352290982725,-4281.524457881933,2154.947885224444,-7916.972256290253,2295.4624608865515,-5423.732067453563,-95.18265515549365,-2348.003320416104,307.912901407933
