t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
441.10731016708536,295.3243569000654,396.72233217980283,314.258298770624,-92.68463287201234,95.44450303874743,375.59364217051007,-208.8855203577358,-353.918186950544,373.55299604001414,85.18503062481378,-632.1606976410907,157.88157800507955
602.154671667189,445.71769034837195,534.7336089403062,431.074403930202,15.22684513832317,210.4645779797607,454.24322936627993,-164.92574424365955,-267.28510483778564,435.81534431116324,52.155263542632525,-615.5445620413777,241.71825719716918
789.3392854558766,620.3175181705352,694.9850227466384,568.9411791801652,143.13919477238105,342.57875700987154,547.6815641293534,-104.86703641038025,-165.66978258758166,504.59356083869847,26.283165226983883,-585.7467654751047,322.14101417461416
981.2094172183434,799.4764335553189,859.8684302639612,711.6902462080681,276.84582609627097,479.4430795203999,645.2489018009433,-37.30416647767615,-56.36984205208972,575.0483368004943,4.991606885794852,-544.3595083117891,397.7627732575937
1153.2006138563704,960.6766705062798,1009.1210452304807,840.659677045585,399.8620617456951,606.7596707853968,734.3624028293741,27.545623821306492,51.97542330248373,641.0775425780331,-15.129874797334068,-493.6742272893157,467.21781628278967
1280.7590610715008,1081.36174689713,1122.3562610508855,937.0572480584788,495.48049693069845,710.0197788835327,802.0879586549675,79.10948746424799,150.41141821971007,695.9994844015574,-37.78111457801869,-436.42998924509084,529.1480672416469
1342.7147100845427,1142.0088688598282,1181.8256930902885,984.5226540317216,549.0143955624712,776.4115678623247,836.8828243849348,107.84229350646211,230.78460670368918,733.3926598273106,-66.3804155155853,-375.49535473670994,582.2029015945808
1324.4618047070057,1129.045019549897,1175.0559935518431,971.5522552569495,549.9435268872767,796.6543215569354,830.2792725097812,106.55925599372091,286.8140297433796,747.9879746546416,-103.54541508890995,-313.52589519450544,625.0726257951953
1220.506786493944,1037.2055217299403,1096.9971820293201,893.4521254902148,493.67336384457576,766.5134912706687,778.2752294254836,71.55240776827242,314.98349057755956,736.4884639170012,-150.68365169593338,-252.6469093455416,656.5655934783497
1036.0018550991213,870.9801382523086,951.3584835450963,753.5292992594766,382.64887360647634,687.7727378376436,682.2234113987279,3.3405787380660854,315.1319474258942,698.1867645434123,-207.7286785222529,-194.21149017010796,675.722625587622
786.9936804782232,644.8880709107409,750.8931547603552,563.3149968683928,226.62925220239876,568.492347289038,549.0657114356184,-93.06685199362579,290.64642198009926,635.2669718109494,-273.0405101220425,-138.67647212940682,681.9453076435882
499.27093086072716,382.4623345400483,516.519206578539,341.73015802094386,42.026899266026106,422.4663959520493,390.8405389582275,-208.46363629426563,248.20546265262715,552.7169085836297,-343.47809371290214,-85.6220720441439,675.1034058758045
205.87417915631525,113.99082659348777,275.3144281407706,113.24011078833385,-149.66633932528742,267.89558042728004,223.48839544732675,-330.3032896076734,197.0796776565009,457.8353407494013,-414.6429277909404,-33.91632299349771,655.5864256952802
-56.48566880851867,-126.76599323568145,57.58125475008457,-94.81602959710347,-324.2154602488211,125.40403955348997,65.08132213282039,-444.0477473249646,148.06075699590977,359.3860695381952,-481.28221872333114,18.002944243918392,624.2768433114552
-251.69484417477656,-306.5082177061836,-106.68399927399807,-255.41478024382144,-457.4758178778877,15.628370901268994,-66.31125960750433,-534.8616966121419,112.14901528705605,266.5128972590269,-537.8243502053277,71.78040789368558,582.4443583212832
-348.6727558166113,-396.49979268094097,-191.48488421890326,-345.1662587103971,-528.3752144413252,-43.32235465368413,-154.84934187055526,-589.4461009768595,99.16901614085205,187.57232948921165,-578.9997818021412,128.79456693533137,531.5841013355964
-325.41426115251033,-376.3171088319922,-178.20866933163538,-347.3380603680897,-521.6597710491509,-38.208207912916265,-188.95098961319843,-597.7721899508526,116.49501024468043,129.05539273766044,-600.4808223959974,189.8690940585123,473.23837781651855
-172.10742174952082,-236.74690704934528,-58.25329605919154,-254.1883017838906,-430.03756908876346,37.50718622594255,-162.85436722711927,-554.4802987391748,168.05147196582504,94.75408054655111,-599.4596435198482,255.0860632704892,408.8450633536728
107.0975931742461,18.562685107815994,165.46017891217787,-68.29290872094428,-255.42604656021715,182.5758015023561,-77.5051934763795,-459.7469940666397,253.71419959282187,85.2865559566142,-575.0806592606378,323.7151958154673,339.64519393791466
493.92568671830344,372.9376919747217,478.3072385517182,197.32151876533146,-9.123464120297257,387.7881406871619,59.34939253666429,-319.4927389556057,369.1833372699599,98.03793670165223,-528.6542830814193,394.2472423962433,266.6621090925687
957.4740479857915,798.0506056741235,855.1597174172191,520.2760938009085,289.13643630896297,636.7353156536855,233.87637323117505,-144.88962637972125,506.3410176335572,127.51175662179787,-463.6043144260011,464.5040748846184,190.74256538315285
1457.2141946514794,1256.6855776606262,1262.840012605942,871.0513178551053,613.1452997545016,907.4288885506836,427.59569064895555,48.77938356042256,654.0511141903405,166.03175380904352,-385.13768858536935,531.7966811644702,112.63435357975044
1947.1583815236652,1706.581221196149,1663.5501011336178,1216.058100106376,932.9697974332588,1174.5938766355594,619.3696077486169,243.77517211537617,799.312028715158,204.6924129508371,-299.6671427270853,593.112242587663,33.069818408663856
2380.711929484752,2104.908273877455,2018.880772146394,1521.2137359508627,1218.1697631910272,1412.3723882939971,787.7083688486941,421.8727868443819,928.6380600419137,234.4336483125719,-214.05715948144424,645.3251499989723,-47.169551635382376
2715.656060897657,2412.868094372227,2293.941424849891,1755.613032915552,1441.111801760072,1597.129598062712,913.1264812936201,566.4111242741543,1029.5215775169247,247.11007041867464,-134.79413944646166,685.4353373772311,-127.2194312747649
2918.694152298616,2599.886865982421,2461.1393447608957,1894.8769807121823,1579.9962294681832,1710.0427493323082,980.2827833588115,664.1763762998917,1091.8174602117097,236.43536440439166,-67.19740002654726,710.8347505360412,-206.1276291896699
2969.045260046818,2646.9273376118686,2503.177808295943,1923.7990334006747,1621.248447121948,1739.1771596015305,979.6641753697056,706.8929165127191,1108.894140228629,198.70311326817773,-14.784950624223143,719.5887993229929,-282.86532077982247
2860.675387570797,2548.538946104234,2414.9294736647134,1837.987263835518,1560.9974880330242,1680.8084055536058,908.6238902174971,692.1411849785171,1078.4137631471872,133.2129800603339,21.113352194940234,710.6997907815731,-356.3392052214614
2602.909179450267,2313.409059410725,2203.967309072613,1644.3123639888784,1405.4681666899132,1539.8326942695037,771.6561887863584,623.5904987581761,1002.6386848075329,42.362715309259954,41.439847161121605,684.3027655074563,-425.39384536846757
2219.3489045285737,1963.3498941403925,1889.6884906466732,1360.1070511594648,1170.2394843994612,1329.210988105043,579.874814493916,510.5187035053647,888.2120968933363,-68.59983488539928,49.181891717465504,641.7399508490332,-488.8032101959787
1745.225610980548,1530.839933104545,1501.1319985720183,1011.2087597960574,878.4575601067986,1068.506644454815,349.75474231808414,366.68040395084216,745.4233040627777,-192.136185002733,48.87361615180802,585.4735035460947,-545.2612476705206
1223.4967398894282,1055.4139340137663,1073.7491194838108,629.0779693351401,558.2200807919212,781.6880859062185,101.28570924426157,208.6693297002854,587.0360047776408,-319.2265129258218,45.90803712857043,518.8264556362099,-593.3886191847351
700.160377464033,579.3385823422424,645.5168838145087,247.34055912462668,239.45361709730383,494.4625075178468,-144.23985217735162,53.98607695756719,426.8210459715227,-440.33823257341544,45.767484290945205,445.58148201433073,-631.7730236676585
219.35496874777138,143.09986861060204,252.86782386280044,-101.82371132714853,-49.33087332697618,231.46926254175628,-366.5340897057547,-80.94034855457488,277.98232296881935,-546.4422872582579,53.28757244938822,369.50456292166984,-659.0527218463803
-181.1632521064875,-218.75246262691843,-73.06975260596454,-391.00688717523417,-284.0069409527365,13.680533590144023,-548.4337654506006,-182.52677882119022,151.6852920428377,-629.956986786283,72.05728913130652,293.88350943449973,-674.03894790779
-473.63205392415006,-480.9145282804112,-309.47502608690485,-600.2173860007745,-447.1724676454796,-143.67387643359564,-677.5787641086613,-241.39015785809391,55.88500680536828,-685.5064679629273,104.02833274232208,221.17116007576038,-675.857612083233
-642.586262328694,-629.4285800833727,-443.74765741045917,-718.549807399862,-529.6015502031738,-232.41886106374804,-747.4605753995664,-253.13237354172577,-5.395786113244526,-710.4049322034448,149.3671205245408,152.79861694341878,-664.07991022219
-685.6435192014212,-662.3849337228637,-474.1549827077365,-744.7287924680741,-530.679511803433,-251.857751803672,-757.7449708691564,-218.49270000535643,-32.26045247302363,-704.8156892833362,206.54150168260358,89.18217334825866,-638.8097689436378
-612.7748787640356,-589.2297882305697,-409.2146447130252,-686.533612632097,-457.8344779538465,-208.30946738118905,-713.8756700414312,-142.89566975027088,-28.60991210522809,-671.578915480259,272.59994336115176,29.901553675401644,-600.7047603738664
-444.2574728605733,-428.861808002588,-265.97787114305237,-559.2551333397528,-325.10855692942994,-113.87954788915911,-626.0591150416572,-35.500514900806394,-1.374611024117229,-615.7453276278434,343.58032648372046,-26.009139204645184,-550.9235080712248
-207.6547493639955,-206.8361009995206,-67.50314616390565,-383.44521287968416,-151.10764003281034,15.32549708494642,-507.79900493544733,92.08853635801556,40.554785246853214,-543.8872203958358,414.9807160574932,-79.73281042658242,-491.011051340743
65.74665230839943,47.929084549673696,160.1201483542361,-182.27760363768184,43.38002578747486,161.2830701850529,-374.18528637663695,227.26919792793564,87.53426585606911,-463.27944008516124,482.2329024192826,-132.37234915423278,-422.74795722688907
344.59715057400746,306.53158392401775,390.8247486421989,21.15108485836484,237.79992069231452,306.1744221406186,-240.1469823202952,357.8687179661008,130.35057582486667,-381.05062258020115,541.1349742170238,-184.7316648383898,-347.99489135741686
600.8329974646985,543.1733422453415,601.3540160680072,206.28196306738758,414.0147462304905,434.3016959217608,-118.85897304625456,473.40079842043815,161.24692600842914,-303.4016331524789,588.2147131827196,-237.19145154567556,-268.5609512686453
812.3795269764541,737.64854036494,773.5076192245924,357.07333484232777,558.0404386355981,533.6112169812117,-20.458901943231183,566.0362087645026,174.6907968709405,-234.9763250789767,621.0062241037182,-289.67002206170855,-186.11366933527628
964.9694129937268,877.0104572303529,895.6452678355976,463.32530699904055,661.183798527776,596.6893472287193,48.811005561889374,631.2101961733447,167.82339762552502,-178.45131601427474,638.2266041263099,-341.6440666478099,-102.13549357347763
1052.939942102134,956.2917234428674,963.3356263727227,521.2502348123951,720.4993426516146,621.1579818802289,86.96780009015777,667.8279352872464,140.56762344362005,-134.3872731213994,639.8399281669748,-392.20193591710853,-17.920174769484
1078.9805889134343,978.2524416326409,979.1268507668499,533.2669906796874,738.553122782706,609.4587761447318,96.13689859429769,678.0664922446251,95.40552353965663,-101.35479142662959,626.996939802558,-440.11056770994975,65.40413426730795
1052.9111376961503,952.2319589682995,951.5060752810728,507.07643316226654,722.5520423716739,568.0779424890592,81.91878419341924,666.8092256238208,36.86779072421635,-76.31479439659014,601.8452509018149,-483.8907053626834,146.83922590907784
989.6773539623782,892.2790081863309,893.2046106428127,454.1545394569247,682.9664081857244,506.32519539274256,52.36068831756245,640.7864725936098,-29.19326460084727,-55.19952594860726,567.219155672596,-521.906739957991,225.47924528779478
906.8466025646974,814.8229034091356,819.0859790250289,387.8716399041439,631.8352727629891,434.83586083409864,16.672468648476183,607.5323772157484,-96.45104980549917,-33.6103734512383,526.239308085264,-552.4817616458691,300.4762014538205
821.9548504789584,736.211733518357,743.9125064327557,321.4995168155356,580.9887993002983,364.0052435972605,-16.134353100251076,574.2961870425198,-158.95939332219345,-7.528754402990231,481.8754636588245,-574.0428378961763,371.00882613156085
750.081626112231,670.4660242058318,680.307968210072,266.3890397245327,540.4377823089997,302.57825443107004,-38.488328099990696,547.0594659972367,-211.89795665330274,26.06835385322036,436.5424730159005,-585.2879834867344,436.2531027680719
701.9967472766112,627.5654154059924,637.206586433789,230.5782617164212,517.1581030293075,256.59635858310185,-45.19875169058375,529.8010260957642,-252.10528507684353,68.78248656185964,391.8029144180701,-585.3503996811863,495.35442435280754
683.128408870012,612.4983352444344,618.9991691821064,218.02111217513948,514.4345827804276,228.84585920904314,-33.961843432322894,524.1153123086576,-278.32860826687,120.61895043020824,348.23459689392433,-573.9248210719745,547.4055161812767
693.4580877823578,625.1711372090101,625.4649627263631,228.51824245387328,531.8318298305948,218.8635126071179,-5.375841461612993,529.2304682615954,-291.16683566337986,180.07885523391755,305.48887821834217,-551.321450740192,591.4386019615221
728.2804462888262,661.1184320070953,652.4355927507305,258.30438177385656,565.747081142086,223.45409206549428,37.50099703186211,542.399925683734,-292.7372369959592,244.48363876981884,262.52383901860605,-518.4269759325751,626.4419842145873
779.6125064236724,712.814144235515,693.0065147948937,301.1287456026605,610.3963987416449,237.58236035546747,89.93168016219565,559.5723269527889,-286.14523347104677,310.4556776113037,217.95658173646973,-476.5758314952697,651.4082750338106
837.9321312726127,771.2867453677798,739.0228141979615,349.58478025722934,659.0156531462443,255.441234641706,146.44682331514224,576.1962620546444,-274.8685951709805,374.4545351924081,170.45323560821132,-427.359893269132,665.4139228771988
893.8960751804733,827.7150695162097,782.5412732803728,396.422294103873,705.0384978126508,271.4835421601966,201.76686823426908,588.0014144640702,-262.1739408997935,433.2680974128227,119.07138715500035,-372.42161065073634,667.7197077437331
939.7372722852012,874.7273613787715,817.0133776324965,435.6127615258365,743.0481966941048,281.238775254738,251.5399521748356,591.6196567973038,-250.663388104235,484.3801385563203,63.48818710919444,-313.2777520862577,657.8733309857192
970.1520147242052,907.2292425952194,838.0291859838086,463.0238125463449,769.3764978709149,281.80690554037557,292.7976361703104,584.9608387875501,-242.00886886211077,526.1730525970818,4.081525962805003,-251.2079887079688,635.7917932564463
982.6257348255343,922.713983840374,843.5800981406744,476.6649339296155,782.3169627389383,272.0067286291586,324.1067351373437,567.3223347417843,-236.88326899885573,557.9650131329904,-58.12998465365919,-187.2201514362588,601.8047271093207
977.2713581933481,921.1238339210676,833.905363795175,476.56228997793556,782.0049649473997,252.2317910963679,345.4627100662847,539.2698547988637,-235.05517883822466,579.9133519824036,-121.65154040393818,-122.0811362018788,556.6492094520531
956.3346428691513,904.4047104067158,811.0554420364716,464.38163701022046,770.0703817413682,224.1136598110433,358.0112726212076,502.36434978607974,-235.58861182369822,592.8331703588235,-184.728600750569,-56.387188052435754,501.41845212623844
923.542452215268,875.915573803455,778.3232213089217,442.9338786056761,749.182687864344,190.1025088138163,363.6934063456628,458.81952314879834,-237.08485180859418,597.980810564193,-245.5634385178167,9.35643683760987,437.477014743099
883.4392415954809,839.8248919951202,739.6676097277457,415.67340031256447,722.5868032510351,153.0538186520106,364.8899443953005,411.1599252014765,-237.91739884922356,596.839993070137,-302.4934358493093,74.66984329995378,366.36070489891824
840.796906570921,800.5710414062416,699.2026132134695,386.25272632392193,693.6873399587015,115.87181492718878,364.1084207567459,361.92163117958137,-236.43403067507094,590.931393565344,-354.1121194827545,139.05813816666958,289.6791844936011
800.1221895342632,762.4077761478131,660.7730913216863,358.15038189435336,665.6981617848093,81.22249572213667,363.7226597858605,313.4092780546424,-231.12182651654902,581.6514564383617,-399.3322073580189,201.99536723573624,209.0346804987548
765.247521091067,729.0214516463636,627.6057122692697,334.36000537730973,641.34892994638,51.30550416773923,365.7563562275981,267.50520193017826,-220.74348172909453,570.1382125035182,-437.40233983579026,262.92361929555955,125.96352499171724
738.985797101757,703.2026734982255,602.0188254032277,317.1253781870215,622.6371618733494,27.670491119668327,371.7002080084077,225.5229032580303,-204.45327052412603,557.1621798167592,-467.89375541092426,321.2556970890148,41.90100039009453
722.8520529253321,686.576411336591,585.1936205668605,307.7239336856693,610.6296293317982,11.076733936899984,382.3645218790843,188.10555699095147,-181.8911204727023,543.0470253776899,-490.67065573327966,376.3724377613658,-41.83418594241581
716.8882863387404,679.4255146359112,577.0366606472556,306.3272372196983,605.3391867281456,1.414523623815569,397.7864480447673,155.18321400526287,-153.24017785125307,527.6330121838963,-505.85106918792195,427.61176339618237,-124.04098192099801
719.6504758547056,680.6633555814083,576.1826842503281,311.98446837546976,605.7180344083929,-2.2793852007029045,417.2222360921063,126.01049153066877,-119.22506006265937,510.3008855560243,-513.7574844139374,474.2534873501393,-203.62712597034303
728.4122860639785,688.006639415733,580.1823074751202,322.77116530114654,609.804627802044,-1.682188838753973,439.25186286336736,99.30284911120525,-81.03088077505737,490.07032030891247,-514.8523058485322,515.5093845433076,-279.59305253633727
739.6026424308319,698.3645225484981,585.887410684193,336.1163555502917,615.035249332178,1.0871359936871272,462.0036952580142,73.47203153194425,-40.13868256229709,465.77386104034827,-509.6549866151482,550.5299925214919,-351.0097123113959
749.4331374356028,708.403433049349,589.9951265050266,349.2736766003407,618.6886634826521,3.8450571777604523,483.47532828317003,46.934235694917675,1.9029501642810658,436.2871146526272,-498.6456775623543,578.4368656215777,-416.9912133592825
754.6066622765734,715.1874923991752,589.656919463707,359.8522612849784,618.3874167788786,4.760104153015391,501.89405191523167,18.437398233555257,43.72623946895558,400.7753705260442,-482.17135821281107,598.3818881748903,-476.66480014252517
752.9557546098923,716.7552717885964,583.0234833494635,366.29054738106663,612.549604281056,2.718072864865519,516.0393707627821,-12.662201395642398,84.35471727532732,358.90419010262724,-460.37919760177886,609.625928694361,-529.1437470533367
743.8577038067447,712.4929171062275,569.5958012692378,368.15612874460714,600.6841773378021,-2.4549496628993666,525.4506126129044,-46.24069914412479,123.3216366686936,310.9635335408935,-433.20264864825134,611.6211195632496,-573.5118808907196
728.319570204655,703.2068437413105,550.2927152122428,366.19181950805944,583.4554235393925,-9.97343417036791,530.4676540996878,-81.4071509830664,160.66424090628462,257.8733891708777,-400.41557986177054,604.0779141692658,-608.8297064972761
708.7087303403893,690.8755822257024,527.2159271001001,362.0930698096335,562.5001467441447,-18.287643001852985,532.0957920384867,-116.66686526103817,196.7963901471253,201.06883834357583,-361.7505220664337,587.0015982578286,-634.1697843143326
688.1979649430089,678.1462600966371,503.17267346500205,358.0744612997047,540.046289832019,-25.44634138005739,531.7331409146958,-150.2086081390906,232.2972666986557,142.2941029099946,-317.0555093403854,560.6920069151573,-648.6826398650717
670.068085032845,667.7085027784566,481.0784941721254,356.3392431181359,518.4328071541382,-29.535424159067475,530.834780565953,-180.24574246355348,267.67728699822146,83.35732718372562,-266.4487183816471,525.7110950207243,-651.6854949224896
657.041865045804,661.7054240204279,463.387560842141,358.58734879088087,499.65095111068916,-29.08372828590589,530.6004206231389,-205.33126394662224,303.1858397946338,25.903211085529712,-210.42784577728912,482.83114052579543,-642.7575609830625
650.8024490479277,661.3206891160086,451.6794721263065,365.67833525399385,485.0115507433028,-23.34231725848656,531.7585052259999,-224.5795925383975,338.70864200191556,-28.751501602511382,-149.90329566050937,432.9786048578172,-621.82103069757
651.7873521917804,666.6220327198114,446.47823231025876,377.5148845039339,474.99897714363294,-12.383930286722602,534.4859431509833,-237.75783531631492,373.7725117418461,-79.69817215196625,-86.14617056368104,377.1848999419642,-589.1885289712077
659.2688247320617,676.6668647050509,447.3112680053918,393.1487545349593,469.3170090307399,2.9798483546535977,538.4618784914953,-245.2449400328871,407.64348420583826,-126.43576457021143,-20.66543117850506,316.54819988525935,-545.56548949753
671.6592555737096,689.809409387532,452.9562807568357,411.0554023879794,467.0832995796981,21.42152885377908,543.0197927307569,-247.88728885373365,439.48096164527567,-168.81160453201488,44.95471163780564,252.20380662793514,-492.0070554547914
686.9365095339335,704.1095684356219,461.78801935514366,429.49125411857517,467.1009898929386,41.392394613721194,547.3440433028936,-246.79632379632704,468.501828754834,-206.9321225035394,109.22057947442697,185.29731243653256,-429.83971182469594
703.0761230531157,717.7379374320203,472.13142192414676,446.843866621263,468.13251214233304,61.41685098592029,550.6569913786759,-243.13599513307597,494.11400110292203,-241.06861111377856,170.8666232787135,116.95559998861451,-360.56447245648985
718.3998714665103,729.2938388952994,482.54708748184146,461.9050847556685,469.1173044051956,80.32936382137908,552.3570739943725,-237.9384114494198,515.9938881803073,-271.5733593214085,228.94533221923567,48.25425188094597,-285.7595020403462
731.7898637094175,737.9910254188118,492.0081265554933,474.0296442441272,469.3023148918488,97.4219498421516,552.0889829796565,-231.97083030088237,534.1001409095647,-298.811264092353,282.8631014735673,-19.816009536507053,-206.99626491931684
742.758693268388,743.7045198328426,499.96138518787467,483.1744017373837,468.28143637524386,112.49585261113049,549.7469434071918,-225.66178024241754,548.6311731415298,-323.1050398618614,332.3660047300132,-86.37848785913711,-125.77696048490903
751.3975732439327,746.9010948082854,506.2913879891836,489.837558605679,465.9599180847424,125.83035207106923,545.4258146569673,-219.08255221123838,559.9431727976153,-344.68983241169053,377.48511492402406,-150.6892340617968,-43.49479020119753
758.2404847783716,748.4903836114911,511.21803068703457,494.9290970495963,462.4693521902824,138.09156533480805,539.3406245302263,-211.97405731387977,568.4482234557183,-363.67463603212303,418.45261352859995,-212.14041169009218,38.58556652311714
764.0841355934297,749.6346597635493,515.1601171137883,499.6042710050645,458.05912980750145,150.20531857254383,531.7343793698178,-203.80756819570962,574.5102673782945,-380.0115092942221,455.59921808072284,-270.2456710999424,119.33134584243511
769.796139204221,751.5479248651633,518.5906459383174,505.08568041066326,452.9849703413424,163.2139186068566,522.7894769555681,-193.86928182074587,578.3523789636209,-393.47711052330874,489.2424326966802,-324.60770005782314,197.73231301437855
776.1338243107897,755.3053152229339,521.9016464960143,512.4914458027347,447.40855761504264,178.13096019712174,512.5530107648909,-181.36066618354948,579.984540214105,-403.67287783892885,519.5751841046919,-374.87110538448167,272.880310893866
783.5887230973177,761.6769443433986,525.2905344927303,522.681447011661,441.3177460584945,195.80444696021684,500.88303901633145,-165.5072926502014,579.1583833888885,-410.0493117354114,546.5659475165629,-420.666769960397,343.93836905942493
792.2692785130498,770.9982123110439,528.6780707263679,536.132206155645,434.4754036642819,216.7978839711742,487.42218200409957,-145.66752913457898,575.3545124830498,-411.95618756817015,569.8838143386101,-461.55654111923127,410.100573631285
801.8353378960594,783.0900539854318,531.6688371458522,552.8526543089026,426.40555913764507,241.3007567210941,471.60555049492393,-121.4297729805078,567.8080145543174,-408.7149885526873,588.8635241472283,-496.9890022652589,470.5465097907428
811.4986455511093,797.2437900510408,533.5653835097202,572.3544661730392,416.4252920074889,269.08131829524984,452.7095680215868,-92.68479567631903,555.5766660222871,-399.7041197291299,602.5242586414357,-526.2774249603102,524.3981232453424
820.0993935962923,812.2818889532264,533.4432185566667,593.6881549801592,403.7267797353204,299.49280394322295,429.94428012026344,-59.66059097436482,537.6521777573656,-384.44363630916325,609.6503206574505,-548.609127673391,570.6907164923365
826.2575601728802,826.6956218200453,530.2838123736341,615.547555100578,387.5047865447704,331.5372919457515,402.5832879167135,-22.9122805792324,513.1068872600703,-362.66593991522313,608.9313752504013,-563.0911219580703,608.3713537358235
828.5807417680351,838.8445099865964,523.1482553566873,636.4316538665577,367.1122300974786,363.98021063249143,370.11408556646404,16.731442239297536,481.2580132680429,-334.36249417678425,599.1464431473453,-568.8305131070333,636.3353159132597
825.8928533350006,847.1855642657033,511.359970381306,654.8381373784517,342.21463780914803,395.4963925006018,332.38129013492767,58.253890112518775,441.82241727483427,-299.8027522094964,579.3630256090978,-565.0407687604518,653.503829239269
817.4376106014373,850.4893478030793,494.6570727395317,669.4532236721193,312.9086779307266,424.8203217600959,289.69082085439294,100.54935460701725,395.0310056900427,-259.52768541530963,549.1151698348541,-551.1583467064569,658.9354897261517
803.012709849814,848.0002576656973,473.2782027892267,679.3019645430167,279.7742914699438,450.8725420263128,242.8477712852499,142.5154734220431,341.67639164487525,-214.32413765440396,508.5254712396395,-526.9501006106518,651.9529114992922
783.0060789603939,839.5113370383577,447.9603750314236,683.8332625096152,243.84425747977366,472.84184682437694,193.1143348517598,183.12404394796766,283.0801105111817,-165.18660826697877,458.3466380725961,-492.59178640420225,632.2591815681803
758.329999949135,825.3455487129106,419.8492787142004,682.9311671633247,206.49509923479667,490.2161338650836,142.0927388492907,221.46461518633646,220.9830426400789,-113.27073498676592,399.91551859957696,-448.7023626554825,600.0187443978693
730.274116345952,806.2584298089981,390.3441719728005,676.8625181247828,169.2823745398872,502.76871202699385,91.55558021885749,256.76477076489914,157.37919675277493,-59.839717469083155,335.0311013236701,-396.32682567300174,555.8848800844738
700.3160397357988,783.2938442088541,360.91385877028995,666.1845211028277,133.75530761542055,510.5165839783673,43.256604089906546,288.3972229467939,94.32346709092351,-6.2032162000447215,265.7822900953459,-336.87004930977906,500.96856780902107
669.9335060649266,757.6305222045113,332.92323821417654,651.6407183328427,101.28718350003183,513.6701877061246,-1.243962421319793,315.88493056709706,33.74573591857607,46.35122193144977,194.3574963105579,-271.99288798583103,436.7569041009378
640.4548371945143,730.4520355373754,307.5020652661666,634.0700399768319,72.94977517461521,512.5906561697714,-40.713004827564035,338.9121161576132,-22.70256434292179,96.6319658309193,122.86571471555247,-203.48731573818458,364.9990111764617
612.9691019361991,702.8603910586943,285.47299747467844,614.344179824695,49.44630259624742,507.7634648231553,-74.32308158972502,357.3435971830714,-73.75431045831476,143.6176189668462,53.19010881768673,-133.14843660695243,287.58093562462085
588.2999330595812,675.8387726041186,267.34026031224414,593.337568047154,31.10309037546753,499.7896210958842,-101.674910861619,371.24976917499424,-118.58143030395715,186.52569101191006,-13.11589599383938,-62.65819726561156,206.40840717517838
567.0327151096652,650.2566719351569,253.32793541297065,571.9251521284217,17.909233184335903,489.38969624740787,-122.77244016062868,380.9314206731057,-156.8038216718203,224.8694605052791,-74.88971012520807,6.509736727280853,123.30968492783305
549.5766045502997,626.9031610150155,243.45021434393752,550.9977315984671,9.588038702246394,477.412884099724,-137.96402709193512,386.937518753795,-188.46226820564905,258.49784046085176,-131.3835796767383,73.15995437636067,39.96318468296206
536.2406538810293,606.5315107066702,237.59477458511643,531.4826617757639,5.68343910047335,464.84247892556186,-147.86368507506893,390.06943916245325,-213.96563163708205,287.6140810780595,-182.25894315847876,136.41980119031206,-42.151136042475855
527.3054227948128,589.8993845349889,235.60294458327786,514.3582550233152,5.647197356172228,452.7897169659286,-153.26395015012545,391.365897992219,-234.02043264473303,312.7695189602204,-227.55697228059978,195.75904927919737,-121.78014084954613
523.075585613554,577.7916719520761,237.33435399861645,500.65194280086257,8.916517717730784,442.4690159838958,-155.04863649528284,392.0635883634066,-249.54798973689316,334.828313585801,-267.6478919872844,250.98399431025751,-197.90846140532153
523.9034828432092,571.0164415162083,242.70771744061796,491.41451955336987,14.975073926588436,435.14906530023643,-154.11106338363325,393.529447994194,-261.59215783972627,354.8989759606926,-303.15881665651347,302.2029420104432,-269.75231811964625
530.1777371848029,570.3681894935827,251.71273204828745,487.66561136225573,23.39293112323776,432.07637121335415,-151.28191138782972,397.1623384864643,-271.22031231679966,374.22973484581337,-334.8790022196796,349.7588194459816,-336.7339730984495
542.2754000278757,576.5570096424613,264.3912072953402,490.3094598225272,33.842717337911694,434.3714523333914,-147.2704830237588,404.26557052369185,-279.42163684174596,394.0685592970527,-363.64350186655196,394.12634560150565,-398.43393529118975
560.4814519198003,590.1081823219508,280.789356626501,500.02573326121626,46.09156355804282,442.9033831942492,-142.6229800457543,415.8975825791549,-287.0092946215184,415.4954061928504,-390.20111260283915,435.7768226105773,-454.5205393686523
584.8862298524846,611.2440621408103,300.8882201972061,517.1472619310783,59.9715149043399,458.15550254804475,-137.7005223834547,432.71565195106473,-294.5354910215965,439.24320948605964,-415.07900248370197,475.0226827104016,-504.6622485235148
615.2786956248373,639.7679245327321,324.5250298716076,541.5440883706219,75.33531434185164,480.1024025063564,-132.67750384159635,454.8350733589846,-302.2295174672081,465.53309407993976,-438.4624241532889,511.8642056276012,-548.4356014463576
651.0592302498636,674.9752215607854,351.32332878825787,572.5386286991254,92.00862733105583,508.12332472272885,-127.55779731135385,481.73109357357623,-309.96778526671534,493.95505563062306,-460.1110325852763,545.8686439640203,-585.2484177827419
691.1969335234104,715.6185017675638,380.65141275161517,608.8771850983674,109.75208241771739,540.9770061052236,-122.20337192189328,512.2101679520679,-317.28156820246437,523.4245987522831,-479.33158946066317,576.1133716249169,-614.3004222587127
