t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1787.3364127406298,1638.226738706845,1413.7478002265332,1198.461838399544,1046.389368148278,860.8978357540486,682.1286818674116,526.0316944557366,387.82096099848957,263.3315536393785,149.48741623010164,79.39268343514826,42.84447166127071,19.895944289838383
1257.686458102635,1144.2735173628853,965.456579174894,791.4376328348811,675.6641809801241,537.0482783689391,398.75039087917906,283.2976101587781,191.56286287499438,109.08156688542944,41.53951397836454,8.754869980657645,6.497688991481622,12.484955140866273
730.8156367561052,654.3191942175132,522.4793277180506,390.16038424103,312.563052689552,221.58011383430386,124.13728512527229,51.7697731930823,5.507531673043648,-34.60653732023284,-56.04194150954962,-55.03593596720966,-25.153832486806227,6.023922723783535
264.9888005769158,222.5117363102937,133.68417216287992,38.74661432535883,-3.27271705222178,-51.03687187263377,-111.65795857532441,-143.70142218613682,-150.11035715108613,-151.9017941761772,-133.13899508142023,-104.92566339237946,-49.03580435131302,0.8317013099874164
-95.15017366085847,-109.79858451980854,-163.76407815217357,-229.28072405832046,-242.06128724311748,-254.96307768998207,-286.2144330755779,-285.14690217501527,-260.56347602384756,-231.72791618956526,-183.11490895124015,-136.20368806928096,-63.5193037594531,-2.931083524168883
-323.219495868139,-318.37843300961185,-348.2796392327881,-394.4961213782506,-386.97343673383904,-375.70558816674736,-387.1298162472113,-363.290937256218,-318.2526377069519,-268.97601717781004,-203.39864792898663,-147.12619479107113,-68.49961371069742,-5.237574612091644
-412.9261452559487,-397.7844626998015,-415.33317711272514,-452.9158530623385,-435.2297789657254,-411.10533548802863,-412.8776873103761,-378.04116930198046,-323.2497791105277,-264.7831159112647,-195.50490634753814,-139.0493230395835,-65.23443315556491,-6.202769571477746
-376.97031176371434,-360.28867006746134,-376.44077471229645,-415.10057964907634,-397.14915915904334,-370.52780815684093,-372.07654370555906,-337.66311393501417,-282.70891227559883,-225.87068173171957,-164.52424260824324,-116.04323275336138,-56.006675387781655,-6.111030186793223
-243.3426942589216,-232.35797336237297,-255.93846557204603,-303.25801627578176,-293.3967411194349,-272.4553908127423,-281.345395606044,-256.8345943483641,-209.26724462597414,-163.086018166902,-118.17347163956215,-84.05966999394798,-43.68648699875423,-5.429528753113585
-49.7067631290813,-49.348847180776225,-86.14188736625188,-146.87791592800187,-150.94355800151942,-140.91917806862048,-162.13237690208192,-153.93162626315333,-118.72079615662375,-89.4142611088978,-65.54160872860548,-49.8147800208025,-31.25820094826076,-4.770952234287432
163.17305520416178,150.66845497125902,98.27800688220633,22.35999622927834,1.5704108033063209,-1.3794895173444628,-37.054794407681385,-47.99536006437119,-27.373689070192082,-17.80588660926212,-15.699953225993738,-19.60376726076125,-21.364722737076924,-4.786687936588405
357.8881143516099,332.94307734432044,265.78118145173937,175.57916750802283,138.31538945291638,123.26821087086347,73.649894024852,44.14679936248349,50.49725812137443,40.82096372249824,23.63651501454808,1.7290338957900708,-15.915941331187103,-6.005046980676454
505.7353865414601,471.00060520694376,392.4555034390712,290.8319527037869,239.90845168108865,215.938196280128,155.00720192955197,110.18659046269822,104.66044418788766,79.09334624201249,47.209793428540195,11.48368894432647,-15.810212577292141,-8.66320265096185
590.2152458224303,549.8312018582833,464.89176848854447,355.77810171903764,295.7085768488544,267.38927968533744,199.10918678200196,143.76547576140632,130.1395246905465,94.00213261495747,52.91928783182451,9.361898510426826,-20.81829250363483,-12.598521436149397
608.2910132102631,566.9626940731608,481.1207572051081,368.61331291559566,304.5299657434438,276.8250048840896,205.63166887462768,144.88514882016247,127.48312024051887,86.9471045059491,42.01051252888392,-2.7137449536949205,-29.663162093304848,-17.252816965731792
569.4148728583341,531.4471021691758,449.640908442171,337.2499750505307,273.80831325040515,251.09203194208635,181.086189315516,119.3158138341971,102.13055152680951,63.064172236142156,18.715713178963586,-21.131077937945108,-40.29124303722369,-21.803377488876897
492.6703754325468,461.1168258170214,386.8688810642957,277.0254747724685,217.49192901530873,202.73559010393421,137.03252337047104,77.16331010225436,63.0556825145776,30.00690779831964,-10.599051774847101,-41.3261994024747,-50.280705242124355,-25.38376301800722
402.63122008019633,378.69711151259844,313.56013849958674,207.41409123548354,153.09431197374462,147.3279847817987,87.62630424707179,30.862743438598095,20.9693987734267,-3.5660324722656047,-38.63493010511121,-58.57206031950396,-57.293366136543696,-27.31902571547592
324.6711816727318,307.4761880582691,250.8530052749519,148.3290113582193,98.42546452095141,100.55786072363823,46.95211684353162,-7.070257384128517,-13.598086323290342,-29.51657455494061,-58.49348790762766,-68.69208274474425,-59.46922579286501,-27.29287918434095
280.4858669302707,267.23952251338926,216.59029743425006,116.62148877959577,68.52160602722948,75.55686406586965,26.59233333717694,-26.179798491116692,-32.02872991420921,-41.5098044154694,-64.89579480737154,-68.6259981935316,-55.69206763678233,-25.39208256858548
284.51559177968073,271.0860522587428,222.4818389715029,123.32231013972812,73.22969110720824,80.86102762183448,33.812765664314426,-19.773988693739426,-28.914493250376992,-35.86930361868292,-55.06203475402967,-56.82357214895043,-45.704862975787606,-22.02273360699045
341.80005428537214,323.5784507231299,272.50658514905945,172.03588610996135,115.78664260160244,119.2760872410223,70.62153138125501,14.068101985812419,-2.7608182958433183,-11.921039734009597,-29.096166530855896,-33.46313256070724,-30.09747696837844,-17.741626229997607
447.560461154122,420.4537711799802,362.73540974038315,258.702264774912,192.57501149722842,187.75974787877266,133.7971306602132,72.341433150107,43.967201438041386,28.157307395076845,10.177443530320701,-0.48116707135002823,-10.205320029001346,-13.07295924149739
588.5157763162857,549.8602856157845,482.513005591348,372.70949031696057,294.0518127680845,278.2709049659939,215.8111252159999,147.82813267109967,105.42439869382571,79.88732980235945,57.86802661619244,38.62446698129878,12.054881989683475,-8.377642268472616
745.6384568422613,694.8288370736888,616.7074507475479,499.10327305881157,406.657919491594,379.38763682090826,306.41888332367887,230.54296301564318,173.47735081362785,137.3064670344728,108.01135051348186,79.25874231229103,34.4087488462929,-3.8140733109620593
897.798341314685,836.479267963377,748.5610145530594,621.446967432966,515.3510138804411,478.382981806759,394.5858497840778,309.6366229852966,239.12996158421774,193.9092950503096,154.68946056668614,116.45906421945527,54.5134333279323,0.6105051158930026
1025.587918662761,957.3476689997061,862.5913086425398,724.7740167783127,606.2965933544654,563.3866241519678,470.3761653293237,375.38764366192146,294.05839694309054,243.58654211014857,193.04799386342313,145.79993492403563,70.30321710419284,4.934373113375034
1114.6055263368532,1044.2237614224439,947.015349701743,798.0736603721319,669.2233714578344,625.2610902487975,526.462117003075,420.8890263631456,332.00758855605187,281.452901525167,220.01062701825774,164.2838220782188,80.34980933430072,9.136865303732531
1157.6009633417245,1090.008956766349,995.2939563242172,835.8614486822294,699.0127161591281,658.8834961467156,559.0095699414637,443.09476777305207,349.8081271914974,304.4691650876621,234.56165001386572,170.97441882669602,84.16523787050434,13.087669261907468
1155.1334410329882,1094.3181426366116,1006.5916283722045,838.5867439507972,696.2403453622638,663.6394444189114,567.8359913143978,443.02850311515266,347.8185791097458,311.7788875196382,237.57107797352714,167.16013712459008,82.3648180328909,16.578405126137717
1114.7022750053254,1062.8069789521664,985.1743841025321,811.8775493020405,666.5978469608865,643.0859383767656,555.89388162955,425.1449752785919,329.68944241332,304.70534789809517,231.25099952992375,155.9596285482267,76.62355903685409,19.42685154028488
1048.6200020831945,1005.4571230301615,938.9758397441802,764.8643891524672,619.3507993504949,603.8977443714756,528.2681584275907,396.0304375974216,301.4740369562433,286.3987277878855,218.42564755997313,141.45758910873653,69.39678351369201,21.60548194296824
971.1384254393508,934.2407187018517,877.7044997917684,708.0038938981297,565.1882272379983,554.343304980276,490.9580479326603,362.7781928513964,270.2545472064346,261.18302501262565,201.83732283928822,127.61873015285104,63.42630309506373,23.324153432722643
895.4566699804526,860.671486460268,810.9114194635202,650.8958091313525,513.9355719986041,502.611113449573,449.72112261066763,331.4360679002951,242.57099400844777,233.7125347473989,183.67513692382323,117.30385042567019,61.1103334294814,25.006507659518476
831.212192826846,793.717064780904,746.3812525353261,600.5380220952111,472.60916935838736,455.30811078660264,409.1903329105805,305.87469568014063,222.9990820511684,208.08963560815016,165.41098079225756,111.67214638213242,63.87036288089273,27.143337455246638
782.8970583041363,738.4143639753843,689.0771172849194,560.3132474019412,444.1852580833468,416.38363238449006,372.3616123220778,287.28568535982333,213.19656467667357,187.10577792859334,147.89664707115773,110.11543488544703,71.68533899766294,30.067902272977125
749.4071920104884,695.3455910157229,640.7119557836713,529.8012949882932,427.2758480799141,386.6232569863918,340.4354841427361,274.3357548124542,211.62969343690017,171.7445542006222,131.5751964146117,110.69000237832155,82.95823910661895,33.747614712901765
724.693955965109,660.9570283046398,599.8915822755791,505.32758868526736,416.70291935835905,363.74333359905586,312.9249134231458,263.8382263220601,214.0299802585034,161.03828742962278,116.63628314599701,110.85927963632322,94.81179813570569,37.6942744719873
699.3039923863219,628.578571976189,562.7103038678534,481.040685195613,404.79369901328477,343.02643880649947,287.9333369249346,251.70545809510193,214.46058360003053,152.30947366784366,103.01059703499139,108.28547138915737,103.78240107638007,41.051220108788314
662.4868162329072,589.9371961333712,523.673362425303,450.2713420738653,383.1121258040156,318.3768896500283,262.5467730662524,233.9315516844061,206.73487164988265,141.76432604881236,90.21896577093845,101.4250190171236,106.73319474548408,42.83892945590824
604.504995981622,536.9282195498027,476.8346898186924,406.94019220333945,344.29619347743517,283.6321374282405,233.33208902248032,207.40746986350905,185.858414905606,125.34269610214196,77.20391863798145,89.77324696372057,101.7037705319313,42.26891153926856
518.769686248078,463.3836701402994,417.03235709687357,346.8131406850078,283.67291957412294,233.92657258541084,196.94828431081663,170.45498045030214,149.17252685870338,99.67250876692044,62.31558178563314,73.73228690885495,88.41200894929739,39.005186086177304
403.4308250501063,366.54736090239595,341.06174145969743,268.42872457541876,200.3595361725821,166.86931507242144,150.8405629045513,123.04683546476366,96.95639268526604,62.93769349750076,43.573056881007815,54.204423750110664,68.23955673038263,33.27649205908985
262.09269202729126,247.95518026230658,248.57088991339583,173.5431338862605,97.63115054212238,83.2867945856142,93.91407652456698,66.73820548588168,32.374617299987015,15.460616621972969,19.196863280020434,32.10410594494775,43.724202093316805,25.805341817006777
103.43699153867199,113.470996010402,142.44437767437879,66.98194755169568,-17.549461727524193,-12.676098267388529,27.01875710835022,4.3662690141994025,-39.19252621766451,-40.16341714838683,-11.735195024181579,8.00572412087246,17.767424962261266,17.589860057116482
-60.259870054117044,-27.622952266667223,28.50843043986827,-44.121257480040896,-135.7825401012166,-114.1864472123303,-46.93318810247757,-60.409686299136105,-111.26035834760594,-99.45565987899289,-48.74887727777538,-17.915121391662417,-7.139347456968476,9.621129687038303
-215.45278029712824,-164.34697547383252,-85.44829350906072,-151.5794715348994,-247.0177344193906,-212.99664432895955,-123.32324574724123,-123.64551388524256,-177.51969767356715,-156.9172697523384,-89.7847977436574,-45.6201362428816,-29.40161186521506,2.62922372538672
-349.96482613228096,-286.16552667936435,-191.13043156642445,-247.6281719161645,-342.46814748046455,-301.07753854158847,-196.62115391307347,-181.63700510848622,-232.97925081146275,-207.1791525066592,-131.4836601054334,-74.75575971465128,-48.39788052852256,-3.069785409359075
-455.2491999403319,-384.9837945908734,-281.2804639135982,-326.25092886506917,-416.1702623653011,-372.1902620346739,-261.4262027458319,-231.34278703078212,-274.7059296686934,-246.14632031198147,-169.89715835239608,-104.24894371959219,-64.20246249255082,-7.591128561420199
-527.6455010853571,-456.43331625404716,-350.86703414113197,-383.9960213597885,-465.7753778487366,-422.9606331662588,-313.46044796475127,-270.634264655906,-302.00969245555694,-271.81721868290265,-201.41399684830813,-132.1935952766176,-77.14704670528613,-11.368721162531559
-568.285239630053,-500.08800406791846,-397.5827834690343,-420.0727270725822,-492.3719643791598,-453.15550847824375,-350.2231704842065,-298.3426869786805,-316.07479936716857,-284.53320346737206,-223.60519329504916,-156.14966313565054,-87.44718368593826,-14.953760486040084
-581.7404202417762,-518.6118739073147,-421.5687717482129,-435.7593436572396,-499.4424389190496,-465.11399651796694,-371.1353079584831,-314.1301448059894,-319.19614245224534,-286.580155926441,-235.7185704902082,-173.78192088507967,-95.05192216930283,-18.79141559383912
-573.946197245642,-516.2214836097411,-424.57799939045884,-433.40471352112866,-491.347897398643,-462.5718622098722,-377.19281568888107,-318.26530273099337,-313.88910909887755,-281.27424277709537,-238.67687676085538,-183.59075880892618,-99.74968935376144,-23.052557287548655
