t1,t2,t3,t4,t5,t6,t7,t8,t9
329.42379273585505,273.81647373587,204.8171285109947,147.30671711339048,103.18128107724328,71.03000501839391,30.563672513917925,3.059702992613745,1.7155137376957033
306.35640702646646,253.95110363606418,188.3772802441959,133.85373864593788,94.09195337622053,64.56707869115556,27.506602112287435,3.0489820415729376,2.525906525623099
277.423572568298,228.84726348900304,167.44952839571368,116.48156320275245,81.7624003573114,55.660908081300796,22.618785761237522,2.1599908671861154,3.069645065704005
243.8931908772049,199.60644912676858,142.93729606762278,95.95427801893834,66.7501701929439,44.71559210737782,16.127376581431957,0.48869667857719934,3.3676931655101896
207.49707378760016,167.7352454002399,116.08887846030888,73.34063294178664,49.859935276906,32.30887193117871,8.407854812977357,-1.8018415877091027,3.4591823942989457
170.33914194826275,135.06670774613775,88.4336207333502,49.95550251799602,32.099854746076446,19.161185465028943,-0.03747439804968966,-4.494071222671597,3.395559101224249
134.7739973132168,103.65610818437119,61.69597690907774,27.28174488139531,14.622519155934668,6.094712562037701,-8.611899191679347,-7.330957181145727,3.2346905747924355
103.26390111509049,75.65774244646845,37.692872733548796,6.877879415241502,-1.3456301564365167,-6.015092661933019,-16.665124780832766,-10.032246786624373,3.0357425578490282
78.22382363799602,53.190949671623706,18.22112651549896,-9.72191286902417,-14.581685436860242,-16.292466430627414,-23.53921192646157,-12.311127179597456,2.855343090809786
61.86503454299213,38.204257234345455,4.942429947158408,-21.108468654001694,-23.945298533060168,-23.91549446172144,-28.61590707337544,-13.89070315013457,2.745200043588696
56.04766204607605,32.34660969663249,-0.7264756752995796,-26.092101321458,-28.4541492938324,-28.16812257797052,-31.361587000561506,-14.51991860721198,2.7510128795503963
62.15184694424825,36.85403228881623,2.2887670652141674,-23.784565031214562,-27.35099349505621,-28.486863762381535,-31.36634623646137,-13.988607150489006,2.912271073445119
80.97569790902715,52.45893297285571,14.641362805976808,-13.663292081876307,-20.158073527356596,-24.49942396973254,-28.37436127999187,-12.14128856196744,3.2623987416216176
112.66639269549118,79.3277089999382,36.50825523797389,4.386002107004474,-6.715547427305017,-16.052983940795073,-22.3034844673747,-8.889167603174982,3.8287000977773737
156.68864132380918,117.03054139308752,67.56216769014048,30.050777841056135,12.798396488449242,-3.230474436372507,-13.252951094136154,-4.219601705033499,4.631673949279726
211.83248567822613,164.54536271250134,106.97265654927567,62.59812153990797,37.86699790992031,13.646175962767067,-1.4990259638353747,1.7978446711293348,5.683470723926203
276.260176390978,220.2960694201739,153.43639252897253,100.9056729610759,67.65413529956004,34.02618735911479,12.520716802340846,9.009684960184941,6.985523621127475
347.58972989825185,282.2231902072138,205.2352759310805,143.51519297277983,101.04242116367112,57.15318393920454,28.233058004970374,17.181952636553568,8.525651119320731
423.0107878068311,347.8834641057844,260.3194689502992,188.70576654497404,136.68831629670646,82.1006248269765,44.96276524980447,26.009336917737947,10.27515476204378
499.4266256531259,414.5731668130921,316.41102714665874,234.58263223564296,173.09146033005413,107.81783221311059,61.971846782301114,35.13010061016033,12.186581513328997
573.6146383185363,479.4685962071906,371.1225731607449,279.17679910425176,208.67455432208686,133.1844030698847,78.50188473403568,44.14629264093119,14.192851360595382
642.396427185217,539.775952248448,422.0844322793899,320.5499695005175,241.86937705253675,157.07018696739328,93.81685723613941,52.648130091002635,16.208351060538295
702.8078101776606,592.8820088001889,467.07291427157264,356.89886322215455,271.20392617645473,178.39748530508106,107.24393527171902,60.240814484114516,18.132367231516707
752.2587648223598,636.4965792035483,504.13206689871635,386.6528855437701,295.38532685253017,196.20174259885218,118.20992420714906,66.57156582843282,19.85490279417231
788.6735904461932,668.7779283983797,531.6813330632249,408.5592599662083,313.3731322165814,209.68683544479282,126.27130566272517,71.35440226344234,21.264538352584843
810.6025087087311,688.4330621975148,548.6021848785449,421.7503116255509,324.4380287626422,218.2711904554241,131.1362240846899,74.39023618147715,22.25762851557148
817.2975309532429,694.7862562232601,554.298008228334,425.7885665608277,328.2017945976256,221.62142316496968,132.67725400627683,75.58022977100207,22.747831254456315
808.747651471548,687.8112236210075,548.72322921928,420.6867043951937,324.6556194503509,219.67098530952688,130.93436670888346,74.93102871096005,22.674816146514605
785.6711374482783,668.124825264999,532.3797930031726,406.9010859975833,314.1554917648935,212.62238386315616,126.10815773957471,72.55138873849486,22.011022296175
749.4656594347798,636.9429823499457,506.28144136726456,385.29943361112527,297.395135087812,200.9327872727459,118.54404830343822,68.64069542963004,20.76554424237684
702.119966197786,596.0021895178209,471.888559205432,357.10508794814245,275.3587360419835,185.28412393884932,108.70876954013512,63.47079854671694,18.984584509547954
646.0934643805248,547.4524652136387,431.01843314700244,323.82191197037315,249.25724462790305,166.53995762159957,97.16091444813017,57.36329173717319,16.748364809066338
584.1721556964845,493.72946658741375,385.7373798096238,287.14518308036367,220.453169758611,145.69236479953557,84.51764744496744,50.66475713337234,14.164856427819071
519.3107219179403,437.4146645154116,338.24221139469233,248.86459384198963,190.3794256755275,123.80265101620961,71.41977182699712,43.722513725389874,11.361094485580608
454.4710384801952,381.09284486146043,290.7388513718215,210.76571509440274,160.45787372059385,101.93998979407405,58.49727688328001,36.86307817795888,8.47311551027937
392.46705579987406,327.2158041739129,245.3256182704794,174.5359862726052,132.02279268519186,81.12196318483747,46.33725270302624,30.37494833391694,5.635665168282252
335.82492417400846,277.98006126037865,203.88786015176424,141.68056986463841,106.25370566279175,62.2605828024964,35.45572330090998,24.49657530514462,2.9727577744457174
286.6656336011027,235.22489158706833,168.0093940121105,113.45236534042196,84.12093398649426,46.11675409355703,26.27456455687945,19.40963573033647,0.5899572902988321
246.6155082628203,200.35521561633314,138.9047501437466,90.79926356493084,66.34608825496274,33.2654016818054,19.104293329565092,15.237073695878083,-1.4310600735011798
216.7478485427083,174.29203153713138,117.37469944736601,74.33046861941587,53.378573040513935,24.072679872701283,14.133173982037352,12.0449393396342,-3.0354484223452696
197.55703033251297,157.45133630230214,103.7860797552406,64.30252681469273,45.3881706475902,18.685913583098976,11.422805921392593,9.84684943614809,-4.1957516434124855
188.96457848020137,149.75093170190775,98.07562104625832,60.62465263100707,42.272932830951916,17.036194733636602,10.910129868202485,8.609928233029422,-4.910446979291049
190.35519571787898,150.64321248188008,99.77634023247431,62.882059846186856,43.68095991915825,18.852921495352444,12.415606101851811,8.261308770235736,-5.200996722086607
200.6394636622602,159.1709802726738,108.06413709444455,70.37529125258762,49.04416514143999,23.689020527929834,15.657150621700826,8.694613541168613,-5.107981675435008
218.33891359709392,174.04248669192654,121.82145163875475,82.17296737411417,57.62177051351493,30.955132500163053,20.269238727947425,9.776204878088535,-4.686842997750847
241.68834985212197,193.72123596085407,139.7142079746276,97.17490981696636,68.5510175776078,39.960661370366765,25.826378930132417,11.35131934431407,-4.003640293787283
268.7496612218866,216.52553511548726,160.27774594545497,114.18221014491057,80.90236859202496,49.959282918065384,31.869914457824542,13.250411882172527,-3.131076720472475
297.53086349647435,240.7323569787481,182.0070244298521,131.9704999516787,93.73630695497285,60.19628045589505,37.936833568587964,15.296094650907072,-2.1448818588099527
326.1038007976478,264.6797998302736,203.44609201282344,149.36244664557256,106.15872872357424,69.95493936456636,43.58899175183441,17.310953006161842,-1.1205120314224035
352.71385152858625,286.86234308141803,223.2717110276919,165.2953925794959,117.37188165269185,78.59921222702684,48.440915256038934,19.12627933773384,-0.13004937988531973
375.8752162540446,306.01328658980793,240.3661571723291,178.88013156852568,126.71790169245847,85.60999523203805,52.184223971484485,20.59143554599133,0.7608320755920817
394.44599261030555,321.16930108659386,253.87466831204023,189.44714071969614,133.71227099213613,90.61266569174586,54.60674093644442,21.58320867231074,1.4959132374141633
407.67832643579,331.7129655470875,263.2438334662924,196.57720816896506,138.06501733275334,93.39404003360356,55.60459096350835,22.01424223266831,2.031465566952067
415.24048009577734,337.3905363020586,268.2384079041735,200.1143384270994,139.6882084367061,93.90761913536001,55.18605108719649,21.839482465698808,2.3391199442608706
417.20962131553387,338.3039317094042,268.93556894734013,200.16004927403992,138.68924458694028,92.26686017807383,53.46658320192193,21.059626278445535,2.4082855960141836
414.03637454811917,334.87790472881693,265.6973831353169,197.04961555693518,135.35055542146074,88.72718407825565,50.65529644827481,19.72081308340253,2.2477463673323363
406.4844871365633,327.805429342612,259.1240747846004,191.31233208935336,130.09745731724178,83.65839778268875,47.03395939004359,17.91024009235726,1.8860394859957639
395.5510910701847,317.976217559038,249.99236484674773,183.61928903527317,123.45699332245681,77.51006568032122,42.93049185404193,15.747932448989761,1.3702854482510514
382.3747223035752,306.3947729143589,239.18447301635663,174.72329499477908,116.01141579085653,70.77298823492124,38.68949119530762,13.375467582656329,0.763288098607465
368.13925921670756,294.09526388583373,227.6141564882894,165.39628029457535,108.35045575782259,63.94024385515824,34.642683903461354,10.94292767946086,0.13894340066147048
353.982101042821,282.0606245771277,216.15626849416768,156.3696506733444,101.02656616623185,57.47116838629045,31.08217711292225,8.595638038156554,-0.4237518015690922
340.9141771366641,271.1526177652556,205.58572162509532,148.2826000604291,94.51690228907195,51.76118709120073,28.23900719435395,6.462280481677912,-0.8475605316051071
329.7578368574626,262.058198430176,196.530501369273,141.64237917057343,89.19495653239072,47.11963743196726,26.26879566602841,4.645739045977171,-1.0640284083826916
321.1065165662091,255.2555742821963,189.44165854739333,136.79908744420197,85.31360764207392,43.75673916830486,25.245430002267597,3.217583704692749,-1.0198850165805116
315.307605276988,251.0011354197393,184.58125249439772,133.9359067189362,83.0000373396655,41.77982463520549,25.162725681164844,2.216515868537048,-0.6820859807789459
312.46746801472625,249.33621847581082,182.02728961152053,133.07405341733798,82.2616935375244,41.19798495823701,25.943140109370805,1.65050015987996,-0.04092005743030924
312.47545693614086,250.11076917187873,181.69305962740734,134.09030977551643,83.00141053285029,41.93354324474921,27.45192239428217,1.5018018842421883,0.8891434248841437
315.0421987887895,253.01959783359823,183.35711184941292,136.74397443510384,85.03906372075711,43.83831458850645,29.514676028909797,1.733823328418091,2.070897076080887
319.74664071861,257.6462155761075,186.6995441215242,140.70954542004245,88.13680787374402,46.712479918200316,31.936210610110777,2.2985256532113336,3.44787274059328
326.0862879582085,263.5092132951514,191.34030521969842,145.61142613410382,92.02502252339129,50.324056024362505,34.518736193592744,3.1433295582973892,4.949369328508808
333.52568228262,270.1067149612337,196.87575100197387,151.0573608462766,96.42650090041255,54.42731451222288,37.07784053467876,4.216658867571976,6.496407199203261
341.5392655976333,276.9554350242288,202.91059162275252,156.66803509132646,101.07706076517424,58.77899183065698,39.45519332778842,5.471653488037987,8.007947721650698
349.64611694617395,283.622088726949,209.08343408430352,162.10116378683833,105.74149653673288,63.15164297051627,41.52744866524894,6.867953057743796,9.40677424577536
357.43540919562423,289.7461337302282,215.08517721395836,167.06928162971693,110.22450750837871,67.34394105100357,43.2112885250448,8.371773086525053,10.624559892122523
364.5826064341845,295.05388519387463,220.67040484042,171.35121887781796,114.37682713406728,71.18805935042269,44.46491326709247,9.954717746013825,11.605815816941808
370.8572821566907,299.36482586795427,225.66255172151511,174.79780682092806,118.09718210212772,74.5544680824671,45.28651608261051,11.591880804402205,12.310587159774155
376.12392620600923,302.5913780802263,229.95395147528447,177.33267728452273,121.33090821775957,77.35454061962817,45.7103795371108,13.25978548560845,12.71591421960277
380.3372439442995,304.733532129148,233.50193945319398,178.94911317879723,124.0660627218911,79.54132001451163,45.80122580572751,14.93462872661553,12.816184481655814
383.53331230738524,305.8696047070851,236.3220431794145,179.703823738595,126.32774869568028,81.10868710432321,45.64737168507886,16.591156729972877,12.622558867678613
385.81765876568744,306.14413350087705,238.47904108528226,179.70833299789973,128.17117259050795,82.08904187318433,45.35312318333369,18.202338516455423,12.161665207035607
387.35099587721214,305.75361183481584,240.07640449587177,179.11846417161783,129.67375991288318,82.54950355935253,45.03072914987507,19.73984934125737,11.473723678957015
388.33308703927736,304.93052992083494,241.24444252686837,178.12224800945427,130.92651644086234,82.58658732645281,44.792129612643315,21.17524626981936,10.610218292856786
388.9851149733762,303.9260868300591,242.12740094196928,176.92652999858532,132.02478284332764,82.31934783025662,44.74070306218188,22.481626454452382,9.631173020871543
389.5310030048557,302.99199791320467,242.8698429397082,175.74261907539798,133.05860197981323,81.88109711499378,44.96324589555937,23.635510521914096,8.602048143978283
390.1783785830889,302.362028553666,243.60284111857268,174.77149487559595,134.10308360761437,81.40999113208872,45.52249982156895,24.618688880079837,7.59025593917567
391.1002008334256,302.2341777943047,244.43077882704142,174.18932595898914,135.20936678443488,81.03900244187986,46.45065725162617,25.41980228186616,6.6613140855120605
