t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
301.105773529144,253.41340567388906,192.00398866523847,142.4258560411072,113.53186842250838,85.97563413469068,58.65673335312475,45.330503406950385,36.656798167579645,9.657632073785274,-6.451416281620585
159.9913763616296,123.71078614943966,77.33224749368877,41.63664933070856,26.05141664069972,12.624192328979593,-0.27632056890981094,2.8266786343405883,6.91743331366732,-6.2434614653147165,-9.541395313617206
36.65457347877393,9.854266301702875,-23.844990920639674,-47.638849979945135,-52.29955049469252,-53.55307364410169,-53.95644350005794,-36.91405073823717,-20.97858444945266,-21.548390390132308,-12.609175014426077
-58.506504553778306,-78.6262525570221,-103.15002236427823,-118.11571901395793,-115.11414758345143,-107.34949752934796,-98.16746552572937,-70.74039126897135,-44.973881927387296,-35.096063762718394,-15.462560362019692
-116.65717403822438,-133.62279734291837,-153.42547415999414,-163.56585639342893,-156.85147217274493,-144.26351727499855,-129.25469413921306,-95.79286201607167,-63.27230222782521,-45.81824820400686,-17.869574419415788
-131.3537644222312,-149.2043267431134,-169.39733476671256,-179.3968834582389,-173.35358116355846,-160.90365054216082,-144.46218248824437,-109.7751882260811,-74.48942794763131,-52.8531713359857,-19.578640618410088
-99.2005947061001,-122.21432759643672,-148.20341637531038,-163.11365496963242,-162.2622177755441,-155.31414094417286,-142.2023473503372,-111.18932383908822,-77.76795827031508,-55.64166309846721,-20.349309893051142
-20.26930031926115,-52.65110228705247,-89.73433213979492,-114.61493123616235,-123.29259943337223,-127.19005588222862,-122.22984835879436,-99.50782221764027,-72.85020533015452,-53.992357499214904,-19.98910759099323
101.76759440382939,56.21177194469232,3.2514042604370927,-36.29082590669018,-58.33315322073013,-77.9584477815579,-85.69933648033383,-75.26190276428672,-60.10305109201073,-48.10595453014815,-18.389756263060804
259.81174971555765,197.9846058454774,125.2570486647055,67.09552559826321,28.64420958406535,-10.713096950038384,-35.09758095685438,-40.03157424614305,-40.49382376297684,-38.55416847733643,-15.555166928333131
443.8164391459808,363.59410368571827,268.41812851913903,188.73771243574515,131.8603323323471,69.99638227722163,25.946495182400312,3.6652613080950216,-15.518806924654081,-26.21587271575441,-11.614568926378496
641.5301014768132,541.9562860409469,423.0861428958493,320.30131944948204,244.16974501766103,158.5060595106324,92.95698621578916,52.57617855545092,12.910558514055683,-12.17972744909181,-6.816854143827667
839.4427308229376,720.8328407847488,578.5761635720429,452.5795418268755,357.62749821991827,248.48144117582984,160.98289425208063,102.99066268803858,42.61549432817449,2.372262354962296,-1.5060249707578421
1023.8510913831907,887.7954175256415,724.0122094508168,576.2295159767913,464.13025525501513,333.42439424570614,225.01024460188668,151.0617864360343,71.32065100180861,16.283474464512786,3.9184078994818994
1181.9469389556232,1031.2117317142379,849.1944242810321,682.5219861301906,556.0728478932923,407.1976592963141,280.37464352453793,193.14053878841847,96.83468648444625,28.52790000816977,9.049154147212974
1302.8308659734348,1141.1657315206403,945.4103662515392,764.0366299267841,626.9607469258689,464.5197888516002,323.13610255838876,226.08955510529202,117.22640827350229,38.29007669516556,13.518646342702242
1378.3629264549863,1210.2314525656084,1006.1190824326507,815.2421641329777,671.92431811793,501.3867124217152,350.3837481637189,247.54622128426405,130.9821584716847,45.013756498553185,17.038475303542846
1403.7783791668942,1234.0353385416995,1027.4499839728105,832.912952106619,688.0913349749785,515.3837836233495,360.44672556472176,256.1114707979505,137.13112732192295,48.419477054398385,19.425120520087084
1378.0202674121117,1211.5626558373378,1008.4769555427575,816.3503579452477,674.7884927487731,505.8629773217942,352.9976972050703,251.4490072940374,135.32735341722298,48.496153418111696,20.609551584836296
1303.7671844573179,1145.1876021937724,951.2492988170134,767.3954476590259,633.5588621169692,473.9725133091173,329.04546807665594,234.28902512121908,125.8802566001693,45.47453746795316,20.63161842750642
1187.1615066448107,1040.431162037861,860.5826714905659,690.2378585104518,567.9986006249885,422.5392175362704,290.82242513330385,206.33969354541406,109.7295312029732,39.790589375386475,19.622800679005135
1037.2680914646016,905.4733715107665,743.6331020345491,591.0421464932667,483.43129978195634,355.8161980252245,241.58005699051253,170.1178233172988,88.36488196431509,32.04487779081345,17.782311405521796
865.3141109151168,750.4656856157918,609.2939375319067,477.4265782736745,386.4509575198832,279.11901014636095,185.31160696291687,128.71660182651772,63.69608295648771,22.96102188062492,15.351594871127432
683.7762520765443,586.7035256911348,467.46832219709614,357.83955245615306,284.3740334789002,198.38184127548075,126.42496573571181,85.53270298651954,37.88375689539507,13.343089987746222,12.59113935941436
505.39151381020326,425.7283504006327,328.27811583648196,240.88538846392333,184.6470536959012,119.67105167325697,69.39141620423047,43.97735314508574,13.145617402154292,4.029849707649982,9.761722305389513
342.17216535144627,278.43262929183174,201.27394953122118,134.6540774644216,94.25871620126249,48.69650581909148,18.39696791500599,7.196164342007876,-8.443833447679701,-4.156497382024289,7.110297483820031
204.5041181661456,154.2399308993303,94.71036911041976,46.10874196145419,19.204441290054174,-9.638622387708986,-22.977203444404097,-22.179068763875733,-25.14051597731954,-10.467850003379066,4.859252793383752
100.4009826214576,60.425991512154035,14.944694523979157,-19.420059750141974,-35.953156267994984,-51.611657207986475,-52.02039594609652,-42.226654117928206,-35.685643890943986,-14.2917478431036,3.19707275418432
34.97346034720432,1.635159468959288,-33.99170004426768,-58.59247508730223,-68.39226932802202,-74.94586507906801,-67.08270045382048,-51.86408134364845,-39.41167038024675,-15.211171123265512,2.2686574949226883
10.155750525934316,-20.369715709934297,-50.61532407742614,-70.2413565867677,-77.18385787157939,-78.9446348491015,-67.67393701211614,-50.900478548622935,-36.28761647825836,-13.054051012498013,2.1645574604907853
24.708164878365224,-6.706310999520904,-35.989494322103575,-55.364833361265326,-63.276836912845646,-64.48332075308409,-54.4624179410172,-40.00980923216885,-26.89879840118631,-7.92288529822087,2.9098456938608575
74.48976026222483,38.87376237682163,6.495355148665144,-16.933587675475742,-29.321278141803358,-33.86137000526385,-29.173618250468678,-20.629405273503757,-12.363716738487067,-0.19619670562028801,4.4547971161789786
152.9689135113359,110.44810130583865,71.53440001412979,40.46513805337161,20.64981892604768,9.468465830447204,5.601438614503691,5.204511300450205,5.801411710852011,9.502653228081911,6.670482046114732
251.916365927175,200.552741124898,152.4693650277348,111.1084926641725,81.64545034423638,61.26412923809537,46.668809509242486,35.066564164064175,25.853489621198463,20.368238043060686,9.352421188643325
362.2074826074318,300.91071255346844,241.93814064362203,188.69314839266343,148.2028529759204,116.9119646273764,90.53816018819478,66.37514036280098,46.00753205302372,31.500298310745436,12.234433572535078
474.65099070641156,403.1844552836225,332.54563078134265,266.9071239695204,214.88429219990883,171.8535340222925,133.74119082725403,96.62457813191602,64.61343051709696,42.00320816215295,15.012886563966546
580.7619228010018,499.6770468195791,417.48867067461345,339.9610725817144,276.7344585811661,221.97748224861144,173.1290412667489,123.59377188985982,80.3042220626048,51.08269694306067,17.37917683883823
673.4070255438401,583.9169127958587,491.0764681503023,403.0292011852399,329.6556780780889,263.9386280353051,206.11921825532607,145.5122453259584,92.10066378489307,58.12522497346427,19.056073175682393
747.2699261526835,651.0782194208748,549.1036686358259,452.5634320384884,370.67049469633787,295.377417618158,230.87000626026972,161.1709148374357,99.46400547549257,62.74889405717958,19.832180157352433
799.1077953533892,698.2116371456666,589.0532563067968,486.46172184810257,398.05669470372584,315.0267121103129,246.37047270726356,169.97216571137457,102.29664804646112,64.8204853136326,19.588676633962947
827.7970881593827,724.2838613783289,610.1277332336842,504.0897237054158,411.3558664225899,322.7072188656206,252.44524610524238,171.92120825950278,100.89743456704318,64.43970219205376,18.313729569554877
834.1890856204341,730.0453716234862,613.1259590175475,506.1712422842628,411.2704984812795,319.2253583378607,249.68326657553106,167.5667536257199,95.88342739450032,61.8973611573254,16.102279453388018
820.8131263288872,717.7613872916485,600.1969829024954,494.57482634881086,399.4744047202435,306.1961711526488,239.30706232614187,157.90300845682654,88.09246888380999,57.61786144491366,13.141644638732746
791.4748458277311,690.8492583827522,574.5097363474547,472.03012072797156,378.3659838144449,285.81814758477816,223.00291495492965,144.24656423097903,78.48054240341017,52.09719808021538,9.685908472203728
750.798461862432,653.466714223951,539.8786482651499,441.8083424005482,350.79373033606305,260.62679425875604,202.73256866223485,128.10126283909028,68.02548424109432,45.84624192526806,6.023759588663444
703.757744747922,610.0910349086678,500.38145912119694,407.3976786762729,319.7797482070498,233.25040420844869,180.54472503231855,111.02228059525542,57.64487876123312,39.34578233257279,2.4450468004561596
655.232322308804,565.1217007409766,459.99885671568524,372.1984222318968,288.2615272808538,206.18639434236098,158.4006975374296,94.48835266154207,48.132039620339576,33.01598264977856,-0.7891985772745755
609.6170337348343,522.5308747336993,422.2982158153833,339.25620285886964,258.866635703203,181.61122839226616,138.02453911952583,79.78898517048579,40.110718973239884,27.199452293196554,-3.4698441740619996
570.5041828291322,485.57901660805936,390.17733122040505,311.0461971649063,233.7304521123391,161.2324420371195,120.78460440479367,67.93206976522832,34.00713433998892,22.15480399134095,-5.4541209609566
540.452671049503,456.60780802134127,365.67931194936597,289.31731668118374,214.36405132126995,146.18808084409997,107.61121041953028,59.57652840441122,30.037192459609425,18.05664391602479,-6.671400317544327
520.8538667812297,436.9190938520448,349.8865166752044,275.0028467820614,201.57755261292078,136.99676563334492,98.95360843848702,54.99414434002405,28.207179309562605,14.998351269948028,-7.121465968783983
511.9005653429593,426.74562279261943,342.8986141011915,268.20194907366744,195.46280527610344,133.55997776863788,94.77828893175635,54.06405833159724,28.327158726594938,12.99537121801239,-6.867138183455147
512.6610592725983,425.31563008326367,343.89634621127817,268.23372912227535,195.43722104292485,135.21621599321512,94.60901875927422,56.302005489331776,30.037229848867632,11.988539141432064,-6.023197499006159
521.2540082673348,431.00766778933024,351.2874069831601,273.7613127121078,200.34708794740388,140.84378325302256,97.60643866323728,60.92390059374647,32.84702354985441,11.848604391195465,-4.743194057019246
535.1111260574295,441.58424313134464,362.92374694103813,282.9772770553485,208.62356915026334,149.00490003941692,102.68141065553088,66.93984514795288,36.18796875227195,12.384127931597131,-3.205141314358385
551.304432168335,454.48347333445184,376.3711937704661,293.83437293945735,218.47825617890794,158.11894880096463,108.6319797984395,73.27043328292832,39.475887198358215,13.354961123615773,-1.596533583757553
566.9047318684462,467.1387579561377,389.20401215725764,304.29805783145605,228.1187288502117,166.64780577480005,114.28963948348583,78.87315929311234,42.17876507905903,14.492498825396659,-0.09881649854197994
579.3305186952896,477.28964733535355,399.2909180973817,312.5917519468432,235.959627536672,173.2726360909802,118.6576659445712,82.86378676408876,43.88186703831228,15.526068965685756,1.1284905489315475
586.6440803534331,483.24488802433154,405.03712796857303,317.40377492677106,240.80285809132795,177.04046965719905,121.02368567337723,84.6167084157325,44.34066105485772,16.21268468852213,1.9633703116544814
587.7559405003628,484.06261448440597,405.55067065438885,318.027941239349,241.96288196017784,177.46124136681277,121.03105702279599,83.83025398549094,43.51217080794344,16.365624340324377,2.3352459390220495
582.5102336284656,479.6231371551614,400.7107004218408,314.4180963510444,239.3198952959523,174.54197718513961,118.69913036548999,80.54764084717979,41.55780903567779,15.876571087153177,2.235289083126771
571.6408450891923,470.58550411691033,391.12979114525444,307.1494958263283,233.29428272301973,168.75375987681653,114.3902630082521,75.13113597101044,38.81527168263011,14.72673365286935,1.7207953848696027
556.6082364164738,458.23730034931737,378.018732920245,297.2946978802882,224.7482176070981,160.93749757776425,108.73017427774718,68.1946948542867,35.74280790210966,12.984445891330543,0.9116255914544831
539.345910146907,444.26440870426006,362.97793880101244,286.2356256065552,214.83217441752856,152.164294004635,102.49601737739845,60.507206604272504,32.84475974332739,10.789695277168507,-0.022275483291556597
521.9594808590542,430.48006209302974,347.75092016775,275.44367449264166,204.80286160260928,143.57329792565548,96.49168216487351,52.88294784714387,30.59122572720373,8.329009871395352,-0.881674563892842
506.427311715558,418.5577430816441,333.9799551521914,266.26394767858875,195.8427406514531,136.21273736695858,91.43115493508016,46.07692828696192,29.345944898236052,5.806232434180179,-1.464739081508867
494.3484399041226,409.8092656354218,323.0011208199231,259.7370157136434,188.90910733398073,130.90783814910225,87.84798654378201,40.700354925386605,29.314650250659284,3.4152876631407376,-1.5956691640427225
486.7719789355366,405.0386000958102,315.7061387697292,256.4827648380416,184.63331451908266,128.1730493585818,86.04279611592371,37.166213195348924,30.521689952493425,1.319965026403733,-1.1505546004908744
484.1251669781084,404.48629719734424,312.4843998303988,256.6580839850935,183.27997454180425,128.17699771079148,86.07278922470734,35.6683880886488,32.816851477076995,-0.35659490201849675,-0.07601930667654333
486.23865471400615,407.8623511345,313.243368532362,259.9863229825746,184.76444324550997,130.7589560949541,87.7793677174586,36.191470934882716,35.9085519757433,-1.53281467278576,1.6024775898027404
492.4514730219753,414.4506602959006,317.4925862721499,265.8446069501742,188.71708546850905,135.48738833889843,90.84374712398592,38.543791266195115,39.415224732000254,-2.1624741583944553,3.783812568710135
501.7674184115674,423.25864563755636,324.4681111340428,273.3874281580352,194.5766036811917,141.74581256394492,94.85716359454027,42.40402233211256,42.9246442646554,-2.225179083254533,6.3048004153037125
513.0307662627002,433.182331517533,333.271508129195,281.682436119092,201.69285315224494,148.82943392700656,99.39201777677535,47.37193113899946,46.051197598067866,-1.717331577710647,8.961404121508366
525.0919427988059,443.1599354378286,343.0000509308462,289.8366770315037,209.42172058722358,156.03746792406977,104.06267846260869,53.01586454359268,48.483215313556485,-0.6463943007863486,11.533722134398309
536.9413221975813,452.2941228575718,352.8511093607175,297.0973371395947,217.19960534723697,162.74987054602357,108.5686594429021,58.91245256592151,50.01555920021122,0.9703678254973003,13.810832773823833
547.7991782189931,459.93225939387736,362.19171331774663,302.91844656974195,224.59120575732996,168.48205727082882,112.71733292672555,64.67685453236676,50.56582533033094,3.103099477696052,15.61226983512602
557.1595025150093,465.70293332324445,370.5919864412779,306.99215531758165,231.31013614814992,172.91591804775007,116.42724720543103,69.98401827020315,50.17508330501845,5.704139505664243,16.804067641570434
564.7929724475873,469.5139661324554,377.8270286628433,309.2487126250197,237.21626171959346,175.90911971337277,119.71582121187566,74.58257393937953,48.995696114297964,8.702552104036831,17.30857417251119
570.7187874860159,471.52115836291983,383.8551492641995,309.8324580293605,242.29600878002617,177.48687279442703,122.67645745532947,78.30317982608358,47.26944106010677,12.000518472450516,17.108270789222477
575.1563291341906,472.07808962671015,388.78112948353873,309.06195725304326,246.63234255415404,177.8210134296781,125.45008279504958,81.06263865809842,45.299100829825655,15.47319287051131,16.244470739009053
578.4663390755425,471.67606595456743,392.8120395737218,307.3814301988574,250.37010346878526,177.20075344329913,128.19518956337083,82.86427106694012,43.4162400849162,18.97287978998748,14.811960499915855
581.0887025388157,470.8808493509931,396.21098921485833,305.30867548148535,253.680691206847,175.99833126969259,131.05912722491334,83.79423010107116,41.947350097441536,22.337590086219123,12.950488829514633
583.4811935896122,470.2702464031992,399.25202618971787,303.3826984623115,256.7284325147367,174.63164742567554,134.1521946663493,84.01296505632685,41.180183042257205,25.403308514359566,10.833667787418314
586.0616564784783,470.3748740461609,402.1779682593425,302.11291170039226,259.63993093690715,173.52527367392025,137.52538196778212,83.74108483755066,41.33204779606811,28.018722135402818,8.655524313509169
589.1555453552071,471.6239124016051,405.1626100264148,301.931454125356,262.47752418376894,173.07123288581076,141.15256406165113,83.23948097217854,42.52210764467758,30.06075311403523,6.614805585012862
592.9514248519894,474.29831155293215,408.2793751276413,303.1507929261783,265.21854703057886,173.591602619581,144.91844903628623,82.7846359375165,44.750176360632395,31.449030765474635,4.897310922842433
597.4683302845741,478.49517505110214,411.47955839026577,305.9298657759586,267.7429693505163,175.30595693429538,148.61428180462525,82.6412917130342,47.88490048081528,32.1574393085043,3.657019299615463
602.5398812689011,484.10804668407263,414.58406465957,310.25289337851564,269.8325262395295,178.30740203815463,151.94370903466364,83.03570372266641,51.66422121067177,32.22109072151293,2.9975137282228848
607.8198391944077,490.82773701773715,417.2922758008863,315.92495344908406,271.18409603336653,182.5509527987898,154.54085749380963,84.13316481404472,55.71033342988071,31.7374780096918,2.955970109194869
612.8118603731336,498.1666254348041,419.20995273931004,322.5870338440515,271.4385000950834,187.85691221746174,156.00131169629884,86.02308664107824,59.55985143828478,30.8611240448243,3.492499601858966
616.9225942855019,505.5061020032845,419.8950075040608,329.7506106051163,270.2232209819559,193.929789519146,155.92440081297605,88.71365251235872,62.707652498196865,29.791702983275407,4.487625526881545
619.532744799328,512.1626248582328,418.9162148277497,336.8483669863004,267.2043510288798,200.39056238158113,153.96251006630985,92.13618354265539,64.66029218981983,28.756321113059236,5.749945141469571
620.0764653887114,517.4638656110577,415.9165139974318,343.29438929600275,262.1402933448404,206.81748473763906,149.87078069647296,96.15740188551133,64.99258775353533,27.98735013316265,7.034566574270363
618.1168081533716,520.8238020635213,410.6705746949921,348.5450271484225,254.92826767859867,212.78894597536183,143.54934650365547,100.5963152287392,63.399618559436966,27.6978513567527,8.070952422781616
613.404845651559,521.8052853473249,403.126530409947,352.1513034915063,245.63514282745749,217.9216531142004,135.07070828223712,105.24192921588552,59.73649560342245,28.05713785335457,8.59678521591336
605.9127774610383,520.1608082812693,393.42436025994925,353.79548425582533,234.50659024110928,221.89874558173864,124.68703045169731,109.86855060332041,54.03993530600535,29.169291653659112,8.392934658405206
595.8362370938551,515.8464359669716,381.88776040017484,353.30773925752897,221.95248710079215,224.48498076962358,112.81559011734402,114.24684037229271,46.52862054542384,31.05737524891763,7.314018209097582
583.5668970880985,509.0090409163495,368.9913915252318,350.66285035671956,208.51090518613617,225.52910853790158,100.0044641130848,118.1505068102725,37.58285984783676,33.65557488261108,5.309632940845552
569.6418503260908,499.9517970113857,355.3098458935024,345.96059729509824,194.79679760473434,224.95615327898062,86.88384460550165,121.36001391759457,27.707325600353403,36.81059602746139,2.4329945688330614
554.6798645867402,489.08620581292024,341.4575025708469,339.39591069876457,181.44376491487188,222.7539037230189,74.11037159144225,123.6654830459578,17.482934931198884,40.29242288482966,-1.1639632189522953
539.3157884090875,476.880146593992,328.0291193965541,331.22569608337017,169.0476533178925,218.9582139836652,62.31222459546231,124.87093258289416,7.51482463879468,43.81328087798506,-5.247588569053508
524.1431693186513,463.81058032792004,315.5496543102229,321.73847952072106,158.1193639819911,213.64089434315875,52.04156383022691,124.80127867307294,-1.6171366771003495,47.05257471088967,-9.52828771186699
509.672173678358,450.3271468981464,304.4390312462134,311.23117982108363,149.05171123376883,206.90245712706405,43.73875596883562,123.31245420257136,-9.400410900648682,49.68494293875242,-13.6907652343672
496.3061342963215,436.82979744506804,294.99422625379015,299.99502760740796,142.10222263807663,198.87031429165089,37.710322145030176,120.3039764666087,-15.421597445041403,51.40848223219878,-17.42442136650849
484.33645299021964,423.66061090958607,287.38796707912655,288.31053207615093,137.39112888218864,189.7016367071971,34.12030877339642,115.73258409152676,-19.387167522618576,51.970605595650824,-20.45042580748993
473.95284230749127,411.10763560908214,281.6810806426943,276.4498362718552,134.9119116056958,179.5892130016217,32.99320090307087,109.62527114841016,-21.13386119252621,51.189729785091956,-22.543277824300077
465.26431305270694,399.4172274569013,277.8443131109805,264.68393568200736,134.55082709207392,168.76830314929984,34.22570955766624,102.0901040585072,-20.630373321660777,48.971789765864855,-23.54600756464499
458.3258514126175,388.81088126487873,275.7852030086887,253.29198038908652,136.1117038022182,157.5225303959884,37.60468088385109,93.32345133483769,-17.972184163966755,45.321216692703956,-23.379234520989737
453.16608909857655,379.502732766848,275.37602680348846,242.57003602354263,139.34275940628578,146.18710021506118,42.828768183654816,83.61251720666338,-13.371111686547088,40.34633829371775,-22.044881308793187
449.81207327328974,371.71444855259074,276.47961290845666,232.83702731944604,143.96288769043468,135.14791470260246,49.53210547886785,73.33224315283934,-7.140608803938296,34.25913717582737,-19.625415176123013
448.30816219326357,365.68487353509335,278.97064093925985,224.43597942953795,149.68556488378258,124.83538924814287,57.30878336485612,62.935721952591656,0.32275377080825596,27.36902944024858,-16.279169101916008
448.7269175405584,361.6724450975219,282.75073965512087,217.72905909922923,156.23906263550012,115.71199861111687,65.73729638872743,52.937347297373734,8.561577847039677,20.06999579256197,-12.231786932890778
451.1706084136406,359.9490171362291,287.75624559828293,213.08535304868232,163.38200014907343,108.2528817705157,74.40424972602217,43.88814654540821,17.0837339779436,12.820248749054567,-7.763389775678435
455.762688159443,360.7844715043455,293.9579798088524,210.86091887230495,170.9134974462041,102.9193500043718,82.92652315016714,36.343266297358376,25.391991452516322,6.113874310040511,-3.1909044560093225
462.62951071276547,364.4224619372894,301.35299295780874,211.3715185740071,178.67744369445586,100.12597346487826,90.9709075930698,30.82249411418688,33.01627126723415,0.4446828028858425,1.154709055132062
471.8737306501374,371.048909361768,309.9490444995735,214.8596390513219,186.5608050231732,100.20308298784742,98.27010232934572,27.765986684628437,39.54677660850383,-3.736163477707807,4.955800543862226
483.5422582658641,380.75638169895836,319.7436377778347,221.45882704873918,194.48653180007065,103.35789697344035,104.63401911137564,27.488869553128232,44.665431454620546,-6.065494570598079,7.938226009124892
497.5931085749563,393.5090010409367,330.7005929237237,231.15976757443767,202.4024330723217,109.63880109980677,109.95564610166771,30.13976349059254,48.172477639859366,-6.31152738102454,9.901364769046474
513.8666128550178,409.1136274549293,342.7281139230413,243.78353202384605,210.26818332326056,118.90819280882074,114.2112442932436,35.66916711216552,50.00494768996337,-4.409214031934579,10.743858700514028
532.0668028332412,427.20331878727086,355.6627280717964,258.967594808094,218.04314585658025,130.82935478821918,117.45525466497776,43.81357647038649,50.24416484653719,-0.4812520381443304,10.480569106252908
551.7579680895459,447.23811040400466,369.2630289904291,276.1692498764416,225.67767836566915,144.87175773177904,119.81080997061983,54.099979395842695,49.1104225551404,5.160422834706845,9.246810111321079
572.3793219641863,468.5259171815573,383.21571845530354,294.6888895242146,233.1098929945682,160.33697640252527,121.45701871480496,65.87292044524183,46.94443611056304,12.035389246579555,7.287531956560555
593.2776545602547,490.2631243221832,397.1541943548522,313.71252137730863,240.2685499074116,176.40432657307764,122.61416076140036,78.34302217874398,44.1768111993819,19.537025311074174,4.931568719690583
613.7544262778206,511.590852022754,410.68734698744686,332.3695070857225,247.08117047896215,192.1919913578867,123.52766885901796,90.65230360066771,41.28835891910517,26.991867662886488,2.553820195968183
633.1207916884873,531.6598009214719,423.433958480782,349.7986022631006,253.48501142860226,206.8265672422994,124.45143262963784,101.9486471173282,38.7653329915302,33.72840021588446,0.5306324558406015
650.752325805658,549.6948070891387,435.0567787618485,365.21370362839366,259.4376883991407,219.5123306853911,125.63074089959241,111.46005521381775,37.05435988171516,39.14579364506736,-0.8049576562463692
666.1352298255372,565.0502396872527,445.2903609898506,377.9607148501005,264.924252200011,229.59153199540978,127.28519934997259,118.55934073797643,36.521859242797966,42.77310863917436,-1.2014273182484159
678.8975239204339,577.2491640613065,453.9580813531286,387.5586296563567,269.9584036274278,236.58866639693343,129.59222208058256,122.81161256752345,37.422106876579846,44.311298344313514,-0.5150980675300225
688.8217178335302,586.0022896024968,460.97606014993136,393.72085419230325,274.57700801626123,240.23452950430146,132.67207040226066,123.99992157597676,39.87688568520964,43.653528935990266,1.2783609477538453
695.8389017100627,591.2063290541879,466.3443139505526,396.35620845514336,278.82869276381126,240.4692279046112,136.57570704258242,122.12799679631487,43.86810937346907,40.883091807816214,4.087459411870374
700.0072859237298,592.924661061968,470.1277437737348,395.5521611482739,282.75862857500937,237.42641847035054,141.2767810695061,117.40233544817923,49.24315811157179,36.25164138731429,7.721191188316824
701.4803100101922,591.3554558169847,472.4310210781591,391.54504583953707,286.3923032872108,231.40328927214728,146.66879087273995,110.19837432916971,55.73121453322645,30.142966695096174,11.914229214379205
700.4702662767659,586.7933959472908,473.37189008366545,384.68298884636044,289.7211181389644,222.82187294421556,152.56794857779613,101.01672775667747,62.96786383222615,23.028638156928757,16.35652898198262
697.2130438882688,579.5908778066316,473.0569789647271,375.3871087234421,292.69210616148615,212.1872327338133,158.72164324372048,90.43552993546749,70.52475611399602,15.421688063743455,20.723240682818385
691.938457070621,570.1234610085776,471.56322113064385,364.1155387358975,295.20325306977907,200.0471664075706,164.82185193394673,79.06403726327048,77.94122929810007,7.833310273147214,24.701878986065154
684.8491306793816,558.7628027644494,468.9268027539975,351.33340096956294,297.10506547127267,186.95673475846127,170.52251039786304,67.50123886889187,84.75534256316669,0.7358863976315959,28.015008852894802
676.1094623331537,545.8587730722132,465.1404689129006,337.4904116110416,298.20836770517246,173.44952313145424,175.459769045628,56.30170651619128,90.53257400092772,-5.466052360886489,30.437894157070527
665.8449780955972,531.7311480546574,460.15918152326594,323.00657783890557,298.2978752036313,160.01635823927154,179.2741665998277,45.949605454067,94.89126059941464,-10.456668138979875,31.811358035712654
654.1514755531131,516.670292307529,453.9135129256257,308.26555247332414,297.1508255939302,147.09135185172067,181.63392508416652,36.840855547589435,97.52449653096915,-14.022015604520064,32.050410686532445
641.1125931341663,500.9454960878839,446.32965615964105,293.61460259851964,294.5597134026682,135.04461505050955,182.25865687112469,29.272897807207723,98.2185167134358,-16.056413775910695,31.14905340350557
626.8236992139683,484.81899556984325,437.3543841679494,279.3697081928384,290.3578299219601,124.18067879925925,180.94265942434208,23.441291722743088,96.8675280423146,-16.562662617149048,29.181225790176182
611.4191515808154,468.5630651052953,426.9825966531176,265.8239192646339,284.4457760451705,114.74143563545587,177.57661054649031,19.44229063468098,93.48455957666587,-15.646445691369742,26.297355137941505
595.0990584457883,452.476917016719,415.2842734472971,253.25670821651386,276.81641864447937,106.91217972498895,172.16591808652524,17.280464401440142,88.20732384444844,-13.504983427170318,22.71563940454746
578.1508606062265,436.8995975831683,402.42687042129603,241.94170082245353,267.5750514311084,100.82904097863943,164.84337703275628,16.880266640636226,81.29752253622036,-10.409974643591157,18.707257031154427
560.9606745963079,422.2148693122191,388.68873754291195,232.15000141560108,256.9510583255373,96.58585549482954,155.8733804831984,18.10017832409732,73.13173640803862,-6.685186116425649,14.575263716996224
544.0097668943835,408.84451649179715,374.45935359677617,224.14656019276754,245.29747082649837,94.23844911912457,145.64499094202918,20.7478023791538,64.18224450261035,-2.679694305523441,10.627982887140345
527.8530655522364,397.2278440824632,360.2233436532257,218.1778664871816,233.07572592241056,93.80462820238694,134.65193473550912,24.594205004369034,54.98697786588257,1.2614010960748256,7.149032770627436
513.079316850013,387.7874110606255,346.52746424305275,214.45077902517514,220.82477310044936,95.25901367035242,123.4591284588761,29.3860647023985,46.10933497014093,4.826221721507653,4.36742319040247
500.25606198671835,380.884003379961,333.9327915671169,213.10439590072352,209.11629241487552,98.52321278906065,112.65755351902084,34.85487181240405,38.09057384367841,7.7623092186529465,2.4319922276833656
489.8663609549052,376.7669378980254,322.9576731076334,214.17913675879785,198.50071364586614,103.45347271805721,102.81177555117586,40.72342618018679,31.39954402175357,9.896840520067833,1.3944778633750259
482.24717822326664,375.5281918160987,314.01978980170435,217.5890598153483,189.4512726672424,109.82946975738231,94.40656280308997,46.71093676243554,26.386083792096773,11.148539477871335,1.2045539011715576
477.540603127743,377.0697484197337,307.3870651244255,223.10421384271723,182.3147418987528,117.3487279631327,87.80023212582766,52.538754746921434,23.244942233243332,11.530028329998729,1.7182992071603724
475.6679544616002,381.0923822318253,303.1465277322388,230.34905000241253,177.27714450581792,125.6308873692795,83.19203547190033,57.93882512789243,21.99623674024005,11.140646254889091,2.719195542057244
476.3332586994013,387.11083945096823,301.1974630146063,238.82050286952563,174.350542193826,134.23449748425656,80.6089464606369,62.66616806448173,22.486217042788226,10.15099424785601,3.948433903326381
479.05725497790496,394.4955968495264,301.27077527324275,247.9257114139295,173.38325297120272,142.68644509584385,79.91394064210579,66.51524567897667,24.408873996100105,8.78141458061072,5.13964181586308
483.23721505630505,402.5362171679148,302.97145848252705,257.0353450022049,174.0914716432217,150.52116717756152,80.83403214333674,69.3383623672503,27.345427116766054,7.277149684627913,6.052540759120594
